weight logl pFat pLiver pSlow kMet fAbs
4.834527448813245012e-236 -5.574497119073906788e+02 3.209668718064824233e-01 3.613661623288586533e-01 9.016960302377157177e-01 9.264392933949594511e-01 1.033786564688894405e-01
3.825145644306436224e-232 -5.484710583805376700e+02 5.039959186956720627e-01 7.496341391031017265e-01 1.177543692039972889e-02 8.479538538803652603e-01 4.014526152018933480e-01
1.962310490500022623e-230 -5.445308621373847018e+02 4.596871820722187030e-01 9.192996392368797398e-01 3.252677599800724018e-01 3.151467718962237541e-01 2.767884474243786919e-02
1.498705681123151832e-228 -5.401927126956956045e+02 9.716080889238928320e-01 6.521682535810161552e-01 5.854581617036994645e-01 8.806779286926434969e-01 8.090018607054716426e-02
2.974153792373385744e-224 -5.302945146210831808e+02 5.800327675071383915e-01 2.797087594692678758e-01 5.850313905537694037e-01 6.411000425532455971e-01 7.694831738887664141e-02
1.729304904432415843e-223 -5.285316695486624212e+02 2.701452233478930376e-01 6.427496000023521505e-01 5.885610631719776498e-01 9.501775237177078060e-01 1.809391974666663128e-01
2.614485551275068931e-223 -5.281158217388386902e+02 4.088430353636693937e-01 2.923164913377019891e-01 5.948770083392274088e-02 9.794054167600498850e-01 7.134650800384511049e-01
1.867641370997323155e-221 -5.238445425652720360e+02 1.307183957830678755e-01 9.782718559335817909e-01 1.512197800876672327e-01 5.176712006643937602e-01 3.373404385084679546e-01
7.219869178936471565e-221 -5.224898820676199875e+02 1.049329540701051666e-01 5.088153313758899676e-01 4.777497508799276593e-01 8.953589989836501228e-01 3.479019365220814564e-01
6.460385655757330940e-218 -5.156907746070712619e+02 4.016245557428363977e-01 2.699666686697642648e-01 1.590499880467427518e-01 5.422277378271812553e-01 2.801617554669839638e-01
2.703400485573990863e-216 -5.119542830164457996e+02 9.168238776265541512e-01 3.433368869016976133e-01 9.624953232513333568e-02 9.102450320504673620e-01 3.523788845159906424e-01
5.982674067553696792e-216 -5.111574257996297206e+02 3.214595920676754925e-02 5.651180582620319859e-01 4.923357094256224364e-01 8.866969496162407927e-01 5.525040573006885225e-01
2.374742681121931594e-215 -5.097763192563093071e+02 5.614340709652889672e-01 4.480803842119986946e-01 1.074063858863101295e-01 9.301561877271710133e-01 5.134435836319769519e-01
9.901026286208841537e-213 -5.037408997401059878e+02 6.502142049207723096e-01 1.502356585301599656e-01 1.755499114430958407e-02 9.048892779270132358e-01 6.815809210471263091e-01
1.832627104729702279e-211 -5.008201174574054448e+02 9.774398809592306225e-01 7.294177561610498683e-01 7.128983945868868632e-01 9.944962143097408891e-01 1.018687943799336804e-01
7.930741159032417879e-211 -4.993526214772023195e+02 7.044578582887672802e-02 7.575403767353813267e-01 1.881188519830533368e-01 8.230726216844609366e-01 9.361342136068365738e-01
3.014057846966492577e-209 -4.957124104923950085e+02 4.207136288842339145e-01 8.056332886985406727e-01 6.541898367710996531e-02 8.331513320485608443e-01 5.562579196613066657e-01
8.874542747050573330e-208 -4.923274258796019467e+02 6.920513825206519032e-01 8.128704724811884885e-01 4.930423636599057247e-02 7.043709894409332373e-01 3.267685020819209862e-01
1.521369882091213808e-207 -4.917859164319782508e+02 3.100677090850163520e-01 4.140112836895554205e-01 4.990630562608017184e-01 6.791531952282527929e-01 1.483659734995680379e-01
1.092423394626331690e-205 -4.875094588870009602e+02 2.159472829851128983e-01 6.376520372064262698e-01 1.817328644909459445e-01 9.141863751898836599e-01 7.418435780286724013e-01
5.853501301699508937e-203 -4.812231472318895840e+02 2.426300573756561274e-01 2.677514483854467331e-01 9.883232571686184631e-02 6.887328290314831403e-01 7.573841312032351114e-01
1.174217455637180547e-198 -4.713141598317162106e+02 1.397114690707323970e-02 8.309779486689746753e-01 1.175046661085389355e-01 3.445426960843520625e-01 7.606662238377049912e-01
4.755473154847368810e-198 -4.699129655643869228e+02 9.594522889561672985e-01 4.382960868284376810e-01 7.976669283155951584e-01 4.696816429244973223e-01 4.241811414616658560e-02
1.299769172795709631e-197 -4.689049899799285299e+02 1.891613281463564444e-01 6.244689233305303899e-01 2.125323385448795177e-01 7.293342685833215100e-01 6.006508197769949708e-01
1.140206494889552088e-196 -4.667308821943772159e+02 5.647079977008258034e-01 4.947738448034701975e-01 6.670693066849154862e-01 8.988585058019192831e-01 1.547957804810210503e-01
3.980637544703237379e-196 -4.654781495826694027e+02 4.946682971301592513e-01 5.915498603144904166e-01 3.172918688364155804e-01 4.274469806523686355e-01 8.380814419920246117e-02
1.227790786512668479e-195 -4.643492900373333327e+02 4.445338015205932969e-01 1.479800268436584076e-01 7.342324865663507616e-01 4.454892959488513382e-01 7.195743248285968452e-02
2.258265105845509531e-194 -4.614348245240528286e+02 2.521476712626272709e-01 7.454434485101649743e-01 2.786907995931156012e-01 5.732598727716148312e-01 2.624800843679212514e-01
4.319459972618559539e-192 -4.561786208161685181e+02 1.893751784382442516e-01 3.470278544773188756e-01 7.204508663055443352e-01 6.942104192273245156e-01 1.689302580763596406e-01
1.013092671937309329e-190 -4.530210733145392510e+02 4.918420935280214401e-01 1.522698665337834933e-01 6.052393781887766000e-02 5.989099256933926307e-01 6.356280818128992038e-01
1.320296364882004937e-188 -4.481485546020484207e+02 5.532438745619951970e-01 3.217388714999743771e-01 3.706834282378013157e-02 9.782832597363261273e-01 9.532944921984062292e-01
5.272464781162643962e-188 -4.467614128786702281e+02 8.270795021749499654e-01 5.006051729486785673e-01 1.129266068888209462e-01 9.804960712809952517e-01 5.718479233076999568e-01
5.321034637295898996e-188 -4.467497430671567713e+02 4.243610324476498885e-01 2.317104851393358977e-02 8.878280458381170304e-01 6.665804816563251078e-01 2.236960178539878497e-01
2.111598696961701782e-186 -4.430662953094266641e+02 7.588063940486365899e-01 1.198691329151319040e-01 7.292269366910697492e-01 9.516385921907726253e-01 2.264146283765721135e-01
6.603255532523751401e-185 -4.396210927633919709e+02 5.752932812948383656e-01 4.190215457383890119e-01 4.899255313357329111e-01 9.812432011515748176e-01 3.135431685083424069e-01
6.687650547352753004e-184 -4.373033078365975257e+02 7.581001122906753098e-01 2.523281628543802002e-01 9.468964588806670912e-01 6.731378743977867174e-01 9.661771726152523776e-02
3.274057167716184644e-182 -4.334098703344125170e+02 4.742751125647699517e-01 8.627493764401646947e-01 1.318685807524531128e-01 7.013155202285431544e-01 5.152780069679885333e-01
3.387652814267058520e-182 -4.333732629779207741e+02 5.742647009204255859e-01 1.651311679094140672e-01 1.218640141431394097e-01 8.870300498873617823e-01 9.364272755882542265e-01
1.352554158564513729e-181 -4.319863204071000951e+02 1.315464187078962954e-01 8.751279454242232303e-01 1.607514363120192691e-01 6.645684325673756332e-01 8.609353161906920793e-01
5.631052378828751772e-181 -4.305575188332388166e+02 4.663206675537975299e-01 8.731163494594140762e-01 5.846345197134370508e-01 8.001063754085346869e-01 1.732228459989110236e-01
5.854864554291034620e-181 -4.305160423178962787e+02 4.326075316480030297e-01 2.921956320972457499e-01 1.795724591685300409e-01 8.387495260082106219e-01 7.988220306732686238e-01
2.109783224998775330e-180 -4.292316448831010121e+02 7.764355770143179791e-01 1.288202948976282514e-01 1.002027065105918213e-01 7.781914901138318186e-01 7.024494056899123207e-01
1.041090900989265742e-179 -4.276328758886941159e+02 3.930344575901217885e-01 9.810762165539257396e-01 6.855339124358694747e-02 7.313122338011210921e-01 7.302901222810774806e-01
1.037259219002432284e-177 -4.230288929412431571e+02 7.324011391207368993e-01 2.799936659401014438e-02 9.327682242105058696e-01 9.093534741137301314e-01 3.110532596446609066e-01
1.251889202760810097e-177 -4.228383210367971969e+02 6.128926384324596688e-01 2.096908034904918505e-01 3.324953856295435051e-01 9.179498074139380570e-01 5.512178754335357311e-01
1.043860958562204976e-176 -4.207149634172304218e+02 1.825572731730784604e-03 3.381745723968372364e-01 4.784866248846112446e-01 3.074411496802850197e-01 3.146276131378936691e-01
2.695987979283556420e-176 -4.197636249820502030e+02 8.626870718616920231e-01 3.799462437323319897e-03 7.030913289598794691e-01 7.602936923704195493e-01 5.504548645145900254e-01
1.966793070123811068e-175 -4.177739002902511061e+02 1.432608670338786361e-02 9.466573062111112158e-01 2.713057641126570552e-01 4.244278991400065593e-01 6.405740688269201399e-01
2.936354234802061432e-175 -4.173706358677186472e+02 5.193734123770379352e-01 7.247293075276195484e-02 2.192354649609460360e-01 6.848860321551974994e-01 7.314664977334215390e-01
1.393812618560790262e-174 -4.158106766470471030e+02 1.148790166711012306e-01 5.131707056386827226e-01 3.958473194222953406e-01 7.850346021571117383e-01 6.478230081055477152e-01
6.492100322843164668e-174 -4.142696334275435674e+02 6.725331745806248929e-01 6.767849980946372135e-03 9.668357725822097626e-01 3.794482747642674569e-01 1.693333366945322105e-01
5.049724620064307979e-173 -4.122158007262653427e+02 6.555491483910993455e-01 5.771408682827671166e-01 5.440018579162034795e-01 2.498637776235287378e-01 3.254372628661716949e-02
1.196284085751970554e-172 -4.113508291871757478e+02 1.432822614813452633e-01 2.672515455490416247e-01 6.675310179105683472e-01 9.500266596373243555e-01 4.824948879247697997e-01
1.011788362927874526e-171 -4.092132448299439034e+02 9.575615019524977845e-01 4.601617831814832638e-01 8.151429816892992175e-01 8.819891009231666246e-01 1.457829263191315894e-01
1.003885314162677786e-170 -4.069160013725800127e+02 8.763188675624541402e-01 9.616129927302194957e-01 9.948930591051918793e-02 4.466626482246439656e-01 1.691486238640237394e-01
7.470772965268265333e-169 -4.026037955956782639e+02 7.802042067315942964e-01 7.100116888165519669e-01 5.389180426795907586e-01 9.768961295062724703e-01 2.626192750507806428e-01
1.396652629847783904e-168 -4.019756305774280918e+02 7.794317475883509871e-01 6.737682933183593015e-01 6.660369396070314751e-01 6.634401465319231805e-01 1.122179061295406344e-01
5.308256892425724686e-168 -4.006379454598997540e+02 8.124188890169703470e-02 7.485281639439773649e-01 5.428835781138153793e-01 4.931265307832610745e-01 2.140480177260759564e-01
5.774913444606525531e-168 -4.005511857040665973e+02 4.901691657658624468e-01 8.401063454259583008e-02 1.629224009424790065e-01 4.730329801092801878e-01 5.199031361184844879e-01
9.675763379657363725e-168 -4.000325848343218240e+02 2.205576225522484224e-01 5.588986342417202602e-01 5.219261178975371784e-01 9.881901342169617797e-01 5.581617221614790791e-01
4.645953114095085020e-167 -3.984611273367951867e+02 9.804170323065087844e-01 8.715246589537305466e-01 3.963387342656501389e-01 6.387692866753977849e-01 1.350853206910996862e-01
4.758052426381283085e-167 -3.984347854490258101e+02 2.997940714576390331e-01 6.268366189121441501e-01 4.167581212860774764e-01 8.683554977980935119e-01 5.107151972806289741e-01
1.264823293363046393e-166 -3.974546063630461390e+02 4.682514887977261564e-01 4.394230123056217518e-01 5.647177841633999051e-01 7.910043882483411837e-01 2.484289140051867406e-01
1.125036942896520632e-165 -3.952666378201856219e+02 6.155549337616130767e-01 6.111477591429707035e-01 6.043443155420775703e-01 8.370334001411187108e-01 2.138036731674426427e-01
1.531419704731244238e-164 -3.926531733836894773e+02 3.871770007260411095e-02 4.396406438808169170e-01 8.817799626003465230e-01 2.698653853902341915e-01 1.292114512106278257e-01
2.691347205486517183e-164 -3.920868267123102555e+02 3.018637523423054470e-01 6.071851204713352157e-01 1.656936423598434072e-01 7.426912233327896962e-01 9.358456983581977529e-01
5.791287752827109294e-163 -3.890154288307747947e+02 4.238686278717784806e-01 7.717474442038112503e-01 2.171938925229612849e-01 9.321257057013045966e-01 9.322192365107058176e-01
6.630419584361477367e-163 -3.888776154195239769e+02 2.556627632302584940e-01 1.696240668990547373e-01 9.400882121941352976e-01 8.279454325628271549e-01 2.876174620133251647e-01
7.732439475501702012e-163 -3.887213591091857552e+02 1.380188124182832876e-01 4.755543300161786391e-01 8.787663568772788869e-01 2.688166584315558882e-01 7.705596126327651785e-02
8.110754238106337734e-163 -3.886710926426424635e+02 3.157469198659510479e-01 2.431643531937465186e-01 3.887832551006895621e-01 9.686517953519551138e-01 8.893972700696926026e-01
3.255287870372022696e-161 -3.849763326102685141e+02 7.848423353804230285e-01 1.606702078351802676e-01 3.337053564650172000e-02 7.907779689792353572e-01 9.979639922420080467e-01
3.697855168831683228e-161 -3.848463603539880751e+02 1.622649544753491657e-01 6.806520172096509613e-01 4.206128118688760020e-01 9.751582341781015462e-01 9.209320544388784890e-01
9.683943908174350709e-161 -3.838811440746144967e+02 3.632190907437731209e-01 6.138297734595961064e-01 2.493728272269533086e-01 2.739931061402838264e-01 8.490603393785300934e-02
1.495958501302318991e-160 -3.834437610890665269e+02 9.724333204641617545e-01 4.110770357844945044e-01 1.264831792079212924e-02 9.704442911997877008e-01 8.574969107727976603e-01
5.991429698751457293e-160 -3.820536981638884981e+02 9.074984346675529778e-01 1.464418976892578605e-02 4.724738458518422668e-01 9.094850208895848276e-01 8.430973488823303441e-01
6.337833602386235514e-160 -3.819949912215012091e+02 7.280907667402981565e-01 5.924907202079823243e-01 3.662957739666060641e-01 9.156467344346653769e-01 4.443459308844749378e-01
1.520353459902829827e-159 -3.811175002882339413e+02 8.155973156187522610e-01 4.979073944268332941e-01 6.306415053214085020e-01 9.751042800156486390e-01 2.686186096917498878e-01
1.725368247569609666e-159 -3.809885026309164573e+02 8.808879123505303221e-01 7.275821850480879149e-01 2.523621489844751764e-03 7.202289769844114620e-01 5.885785307212715312e-01
1.964302676765749158e-159 -3.808563058250044264e+02 1.768939394769716289e-01 2.705331087852596017e-01 6.552117440276783444e-02 3.994165733459191792e-01 9.341372230495874618e-01
4.709029591363051845e-159 -3.799794612802256211e+02 4.509965417966451673e-01 9.269644318579419728e-01 1.488426347109190750e-01 6.911814622752525672e-01 7.108775267883752358e-01
7.247424337112843180e-159 -3.795457969935698657e+02 3.472200536370534385e-01 3.161173986897871657e-01 8.295141526573827084e-01 9.689995255323177181e-01 3.300494616878261178e-01
1.340373315849748923e-158 -3.789284098733942869e+02 6.743137444888249732e-01 7.369821200095483249e-02 4.263565464126162219e-02 2.363279238639571789e-01 2.264240141269732165e-01
1.758683841093377966e-158 -3.786542923307403044e+02 6.457437975539150887e-01 3.467011650417688440e-01 2.318356358140971629e-01 7.449802087611930856e-01 5.841900238112019972e-01
2.556455762805973486e-157 -3.759751511179039767e+02 9.388101673905357991e-03 2.984067218055680426e-01 9.546826051321033457e-01 5.376232921624302108e-01 5.273236963279798184e-01
3.318482432839784976e-156 -3.734091802766018873e+02 9.510203353611090815e-01 6.319904680688345211e-01 1.672302426737142245e-01 9.085470096556850228e-01 5.992373280891057918e-01
4.783320758079746403e-155 -3.707384677389314334e+02 7.424189033233956625e-01 6.152827122567033902e-01 3.228851791734757004e-01 8.489585245344417608e-01 4.598765073405896020e-01
7.182442280018670512e-155 -3.703294632878501034e+02 9.181057618527541653e-01 9.989808589030482189e-01 1.793883228630240856e-01 7.412210231812625949e-01 3.963995800691375582e-01
9.539471415017139093e-155 -3.700431646867983773e+02 4.776116881326321062e-01 3.672611780499063228e-01 4.169324895629967775e-01 8.509596477678169624e-01 5.193661766630380816e-01
1.185071757278268358e-154 -3.698237143430796436e+02 6.241319449148210463e-01 8.443442557195741660e-01 4.367247068474061633e-01 8.188555880049426250e-01 3.254655953998298878e-01
1.301585963527387404e-154 -3.697274341776480355e+02 3.964584328309025407e-01 7.520582450299442279e-01 5.851148960732155402e-01 1.874029393670297861e-01 3.667044482348913448e-02
2.105152769878135834e-154 -3.692441296312337045e+02 8.073487457276362633e-01 4.292940311446435953e-01 6.109293131636230889e-01 8.165409043602686046e-01 2.267611570891241435e-01
3.698187253843306613e-154 -3.686781749022977124e+02 7.118651165610628828e-01 9.298314714056529207e-01 2.242217873193317335e-01 9.548486377439036055e-01 7.325398584861174678e-01
8.468376101765831690e-154 -3.678471789037382678e+02 1.889639395216863305e-01 6.158090835715182010e-01 5.512328365662753082e-01 4.457983488262688976e-01 1.585945371897073963e-01
3.189894530659050286e-153 -3.665184447237436984e+02 2.760639877643540352e-01 5.113399045922930597e-01 4.621498271485651177e-01 7.910869542761171935e-01 4.878590498772162887e-01
3.206664242151917282e-153 -3.665107013575810129e+02 2.079835067407089788e-01 4.927274646254254931e-01 6.096761756202883076e-01 8.168415004709861371e-01 4.144990585933543414e-01
6.680813281847691980e-152 -3.634716077555931406e+02 1.016862203134510922e-01 8.362202835217747987e-01 1.884242328552063750e-01 4.359666693305839225e-01 7.319618076843308341e-01
4.683594310705477103e-151 -3.615216965612515878e+02 8.470654633901689712e-01 8.095111419936519281e-01 8.580051577956949727e-01 7.008186385634228577e-01 1.286914538428863830e-01
1.755223269542569919e-150 -3.601980812305836821e+02 1.936865876829620969e-01 4.961031397625570438e-02 9.804681358965368076e-01 6.296527828497177071e-01 3.460173301414184444e-01
7.833603435410426399e-150 -3.586997546855186556e+02 6.600082942492395688e-01 5.248799858228689885e-01 1.113854884108330667e-01 5.660538246342692315e-01 5.577467419094673806e-01
9.580477246096512967e-150 -3.584959498908601745e+02 8.207490752833987990e-01 3.848230005364605688e-02 2.724360594322788875e-01 2.972116307143570779e-01 1.430543531838337490e-01
3.224723803075549744e-149 -3.572797449014053086e+02 9.277605772187570432e-01 2.164977286994742567e-01 1.443160063657054071e-01 3.637378978347660663e-01 1.779594446115972950e-01
7.720175061841941746e-149 -3.564042551653443525e+02 2.295198018015968122e-01 2.603390711113051648e-02 3.841863411783214000e-01 4.366582167773769285e-01 4.495737654278144646e-01
4.804287652243319235e-148 -3.545734983324564951e+02 1.900390917339274122e-01 3.707980427869820295e-01 3.094350338120778199e-01 6.099976278339495073e-01 7.031179431330997209e-01
4.981927716308596379e-148 -3.545346902047701292e+02 5.859773226871850538e-01 3.617123239839381554e-01 1.038008387583027048e-01 6.933163284960699446e-01 9.692565884370419882e-01
6.532361894959810303e-148 -3.542612385355682818e+02 7.195697266117546675e-01 9.033796417098297615e-01 1.677653946825752307e-02 9.272305093134858289e-02 2.390592152506532120e-02
2.497239057952112102e-147 -3.529177362747586812e+02 1.419122313091494281e-01 4.000920068918741856e-01 6.320753364033623312e-01 9.597942214985539788e-01 7.183092562310392504e-01
2.979788386973976374e-147 -3.527385697326268996e+02 8.812912882800122416e-01 8.198666017215033852e-01 2.630224087972098390e-01 5.221265875140185253e-01 1.916252705423457936e-01
1.698501635533260199e-145 -3.486930053620060903e+02 4.947248485793352968e-01 5.995010081747585984e-01 3.553128554528258709e-01 9.048295948107121234e-01 7.446158894218101176e-01
2.051080359240684346e-145 -3.485018851747122994e+02 1.464772747934059982e-01 2.072305763876277629e-01 9.343452077337333073e-01 8.955562963538753474e-01 5.023298574517429671e-01
