logz logzerr logvol nlive logl logwt insert_order
-4.376077323970611133e+01 1.389598712437040973e-01 -5.810000000000208331e+00 4.000000000000000000e+02 -3.597143375708593283e+01 -4.777414804377745838e+01 8.299999999999999600e-01
-4.374286230079134441e+01 1.478445968076938233e-01 -5.812500000000208722e+00 4.000000000000000000e+02 -3.591393990805470082e+01 -4.771915419474622411e+01 1.094999999999999973e+00
-4.372428095199823872e+01 1.585248870492704520e-01 -5.815000000000209113e+00 4.000000000000000000e+02 -3.586862031479687829e+01 -4.767633460148839930e+01 1.030000000000000027e+00
-4.370524803267257852e+01 1.506230400758246102e-01 -5.817500000000209504e+00 4.000000000000000000e+02 -3.586203818732121107e+01 -4.767225247401273691e+01 1.340000000000000080e+00
-4.368649492222560582e+01 1.485810166572305024e-01 -5.820000000000209894e+00 4.000000000000000000e+02 -3.584864590557175745e+01 -4.766136019226328102e+01 1.925000000000000044e+00
-4.366788729120244028e+01 1.565426852048344142e-01 -5.822500000000210285e+00 4.000000000000000000e+02 -3.584685710298811756e+01 -4.766207138967963886e+01 3.150000000000000022e-01
-4.364963245798173119e+01 1.685922017004451712e-01 -5.825000000000210676e+00 4.000000000000000000e+02 -3.584019178146554907e+01 -4.765790606815707520e+01 5.000000000000000278e-02
-4.363163073802853376e+01 1.635311255569544264e-01 -5.827500000000211067e+00 4.000000000000000000e+02 -3.582806680006049049e+01 -4.764828108675201435e+01 5.749999999999999556e-01
-4.361377785147585939e+01 1.646651699947146164e-01 -5.830000000000211458e+00 4.000000000000000000e+02 -3.582098725625385782e+01 -4.764370154294537940e+01 2.300000000000000100e-01
-4.359615830503582856e+01 1.633918356573436370e-01 -5.832500000000211848e+00 4.000000000000000000e+02 -3.582002359273322156e+01 -4.764523787942474797e+01 1.590000000000000080e+00
-4.357887019136173734e+01 1.799409005280477591e-01 -5.835000000000212239e+00 4.000000000000000000e+02 -3.581821204107100698e+01 -4.764592632776253112e+01 1.965000000000000080e+00
-4.356188748131546618e+01 1.749006668672555276e-01 -5.837500000000212630e+00 4.000000000000000000e+02 -3.579491157880869423e+01 -4.762512586550022320e+01 9.749999999999999778e-01
-4.354484036213003151e+01 1.764662657866550854e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -3.578527997240381353e+01 -4.761799425909534023e+01 1.254999999999999893e+00
-4.352796002701512634e+01 1.744916881262341402e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -3.578336796784235929e+01 -4.761858225453388371e+01 9.150000000000000355e-01
-4.351136959133926041e+01 1.711024562289360784e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -3.577290727428303541e+01 -4.761062156097456466e+01 3.950000000000000178e-01
-4.349492054483404502e+01 1.695024713096775215e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -3.573854873079800853e+01 -4.757876301748953551e+01 4.349999999999999978e-01
-4.347821818523407700e+01 1.662947602517035883e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -3.572561923894254932e+01 -4.756833352563407402e+01 1.290000000000000036e+00
-4.346161940737503215e+01 1.695644448793863224e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -3.571637359956793745e+01 -4.756158788625946698e+01 1.534999999999999920e+00
-4.344518204624118596e+01 1.684040727159029915e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -3.569346528761793991e+01 -4.754117957430946717e+01 7.449999999999999956e-01
-4.342867982007374650e+01 1.702989153424247226e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -3.568497945050659581e+01 -4.753519373719812791e+01 6.450000000000000178e-01
-4.341234882643609438e+01 1.666088123679051458e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -3.565972617865717353e+01 -4.751244046534870336e+01 1.965000000000000080e+00
-4.339591347305916713e+01 1.743475266186525763e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -3.564989688987635219e+01 -4.750511117656787974e+01 1.415000000000000036e+00
-4.337962589503396771e+01 1.838303219678655565e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -3.562965810467223804e+01 -4.748737239136376331e+01 7.950000000000000400e-01
-4.336331485506475047e+01 1.828130365460712004e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -3.558334269936342764e+01 -4.744355698605495775e+01 9.649999999999999689e-01
-4.334655275497357252e+01 1.786539792467838339e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -3.557968102823186030e+01 -4.744239531492338813e+01 2.500000000000000139e-02
-4.333004799227900605e+01 1.709385826283561227e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -3.556844213151941148e+01 -4.743365641821094414e+01 1.840000000000000080e+00
-4.331366986710395395e+01 1.741507706710469228e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -3.553359401918887528e+01 -4.740130830588040567e+01 1.695000000000000062e+00
-4.329703026533696431e+01 1.753980307020476526e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -3.552882246470655758e+01 -4.739903675139808570e+01 2.099999999999999922e-01
-4.328062609656085868e+01 1.757333852449441680e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -3.549646129902466640e+01 -4.736917558571619935e+01 4.000000000000000083e-02
-4.326400152214844752e+01 1.754087004567919383e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -3.546974696285128203e+01 -4.734496124954281271e+01 5.849999999999999645e-01
-4.324725134602243060e+01 1.804731193971818026e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -3.545015708758027984e+01 -4.732787137427180824e+01 6.700000000000000400e-01
-4.323049552632277681e+01 1.737663609734267922e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -3.543942748962052036e+01 -4.731964177631205359e+01 2.149999999999999967e-01
-4.321388078790824494e+01 1.760406885057097803e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -3.541110620638745132e+01 -4.729382049307898228e+01 8.000000000000000167e-02
-4.319711366002721320e+01 1.742372755734845347e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -3.539950839834100549e+01 -4.728472268503254128e+01 9.899999999999999911e-01
-4.318047357286926058e+01 1.668284030163769693e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -3.539225800703248126e+01 -4.727997229372401478e+01 1.385000000000000009e+00
-4.316402855149821249e+01 1.618089096714221131e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -3.534364652418526731e+01 -4.723386081087680566e+01 7.399999999999999911e-01
-4.314709252572657050e+01 1.641681803077126578e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -3.533484793794324474e+01 -4.722756222463478082e+01 1.389999999999999902e+00
-4.313033420793661321e+01 1.623694608051195198e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -3.533423232065057817e+01 -4.722944660734211197e+01 1.979999999999999982e+00
-4.311388288425661841e+01 1.707613426770009379e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -3.530364296123912027e+01 -4.720135724793065890e+01 4.149999999999999800e-01
-4.309724057471559178e+01 1.648586612493802561e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -3.528419867692306866e+01 -4.718441296361460502e+01 2.000000000000000111e-01
-4.308059328046413583e+01 1.698859402124250628e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -3.526142312264920520e+01 -4.716413740934073928e+01 1.864999999999999991e+00
-4.306388597847765709e+01 1.719763197631458962e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -3.525925425304117766e+01 -4.716446853973271658e+01 1.290000000000000036e+00
-4.304745862570850079e+01 1.733187960467967026e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -3.522390485476861954e+01 -4.713161914146015619e+01 1.985000000000000098e+00
-4.303076153323883801e+01 1.734751034736000952e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -3.522066339544462465e+01 -4.713087768213615902e+01 4.050000000000000266e-01
-4.301432657939508886e+01 1.741474055133123700e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -3.517910910174928318e+01 -4.709182338844082238e+01 4.299999999999999933e-01
-4.299751878381751169e+01 1.798797641406631453e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -3.517393288779182114e+01 -4.708914717448335807e+01 1.185000000000000053e+00
-4.298094489493092851e+01 1.838802452470336413e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -3.513780300678765656e+01 -4.705551729347919832e+01 3.449999999999999734e-01
-4.296408828708163696e+01 1.827537419423775067e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -3.508413913883451585e+01 -4.700435342552605533e+01 4.349999999999999978e-01
-4.294664844183265018e+01 1.653039172093377918e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -3.508114587702516474e+01 -4.700386016371670905e+01 1.549999999999999989e-01
-4.292949915379309545e+01 1.683291026814772995e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -3.500811501949658577e+01 -4.693332930618812782e+01 3.300000000000000155e-01
-4.291141798640322236e+01 1.675226927124574827e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -3.500637093914249220e+01 -4.693408522583403197e+01 1.245000000000000107e+00
-4.289367125150927507e+01 1.667953740967692555e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -3.500438718721158438e+01 -4.693460147390312898e+01 2.449999999999999956e-01
-4.287624290090801793e+01 1.755786063790651941e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -3.497559370560649228e+01 -4.690830799229803461e+01 1.979999999999999982e+00
-4.285866071519212994e+01 1.737726452319800219e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -3.496588417401689242e+01 -4.690109846070843247e+01 7.399999999999999911e-01
-4.284125839131966273e+01 1.795616562042850195e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -3.494826958602356370e+01 -4.688598387271510148e+01 1.215000000000000080e+00
-4.282389549062453682e+01 1.801476181671705645e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -3.492138710512056576e+01 -4.686160139181210837e+01 7.499999999999999722e-02
-4.280641134393017211e+01 1.891502012517183862e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -3.489157804223050618e+01 -4.683429232892204652e+01 1.139999999999999902e+00
-4.278875608532663222e+01 1.841786052371821580e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -3.487879197770340056e+01 -4.682400626439494573e+01 4.799999999999999822e-01
-4.277122932420362389e+01 1.831575867461835427e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -3.487624988540495252e+01 -4.682396417209649542e+01 9.849999999999999867e-01
-4.275400374779957957e+01 1.963663485198716974e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -3.476537836724634900e+01 -4.671559265393788962e+01 1.885000000000000009e+00
-4.273514975772612701e+01 1.941891564782906032e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -3.475195037912043006e+01 -4.670466466581197551e+01 3.750000000000000000e-01
-4.271644323023584633e+01 1.812917299672614224e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -3.475088009942997047e+01 -4.670609438612151365e+01 1.034999999999999920e+00
-4.269810621685667940e+01 1.762118021124272627e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -3.473032079819211049e+01 -4.668803508488365139e+01 3.350000000000000200e-01
-4.267977424879516235e+01 1.730705163059739482e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -3.471886225859499575e+01 -4.667907654528654149e+01 7.199999999999999734e-01
-4.266161176753557527e+01 1.650431949048875857e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -3.468857098814079620e+01 -4.665128527483234677e+01 1.764999999999999902e+00
-4.264327516027515230e+01 1.654219601091317382e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -3.468231551495789233e+01 -4.664752980164944063e+01 8.599999999999999867e-01
-4.262520159758384608e+01 1.545563323647654030e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -3.462901481208829324e+01 -4.659672909877983926e+01 1.665000000000000036e+00
-4.260653233195574074e+01 1.576783812452578759e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -3.462171514848678555e+01 -4.659192943517832930e+01 9.849999999999999867e-01
-4.258811786116498155e+01 1.550285514191262204e-01 -5.980000000000234905e+00 4.000000000000000000e+02 -3.458583470049421038e+01 -4.655854898718575896e+01 7.650000000000000133e-01
-4.256942830598539018e+01 1.301569638284142127e-01 -5.982500000000235296e+00 4.000000000000000000e+02 -3.458366377701887728e+01 -4.655887806371042359e+01 1.570000000000000062e+00
-4.255108763285728202e+01 1.313171257324707852e-01 -5.985000000000235687e+00 4.000000000000000000e+02 -3.455447163240625486e+01 -4.653218591909779889e+01 1.939999999999999947e+00
-4.253259456027856089e+01 1.279265927991901364e-01 -5.987500000000236078e+00 4.000000000000000000e+02 -3.448220956708998131e+01 -4.646242385378153017e+01 1.645000000000000018e+00
-4.251313804567460153e+01 1.264813871753927565e-01 -5.990000000000236469e+00 4.000000000000000000e+02 -3.447463182259536296e+01 -4.645734610928691666e+01 1.889999999999999902e+00
-4.249395664328704214e+01 1.397666684525532554e-01 -5.992500000000236859e+00 4.000000000000000000e+02 -3.445813428224002450e+01 -4.644334856893157593e+01 1.610000000000000098e+00
-4.247487347706814376e+01 1.464072544158971367e-01 -5.995000000000237250e+00 4.000000000000000000e+02 -3.444152599073716203e+01 -4.642924027742871118e+01 6.500000000000000222e-02
-4.245588411797979944e+01 1.459621542425842411e-01 -5.997500000000237641e+00 4.000000000000000000e+02 -3.441723189478745581e+01 -4.640744618147900269e+01 1.225000000000000089e+00
-4.243684192857904947e+01 1.452440491540252510e-01 -6.000000000000238032e+00 4.000000000000000000e+02 -3.436466811981246394e+01 -4.635738240650401565e+01 1.260000000000000009e+00
-4.241720561514354415e+01 1.610864216299361662e-01 -6.002500000000238423e+00 4.000000000000000000e+02 -3.433594372111861048e+01 -4.633115800781015992e+01 2.999999999999999889e-02
-4.239744078321194110e+01 1.706757428136551624e-01 -6.005000000000238813e+00 4.000000000000000000e+02 -3.431048189066323317e+01 -4.630819617735478744e+01 2.550000000000000044e-01
-4.237761328534181615e+01 1.688156264266356399e-01 -6.007500000000239204e+00 4.000000000000000000e+02 -3.426389876472280349e+01 -4.626411305141435548e+01 1.020000000000000018e+00
-4.235730388949163228e+01 1.977494750562922010e-01 -6.010000000000239595e+00 4.000000000000000000e+02 -3.422117502241572851e+01 -4.622388930910727822e+01 6.750000000000000444e-01
-4.233659019328555217e+01 2.104614313372060730e-01 -6.012500000000239986e+00 4.000000000000000000e+02 -3.417396895416537461e+01 -4.617918324085692916e+01 6.850000000000000533e-01
-4.231537881402863377e+01 2.113225660651656401e-01 -6.015000000000240377e+00 4.000000000000000000e+02 -3.412524482946450632e+01 -4.613295911615605860e+01 6.750000000000000444e-01
-4.229363598798668988e+01 2.166769164548229820e-01 -6.017500000000240767e+00 4.000000000000000000e+02 -3.411684488035668750e+01 -4.612705916704824460e+01 6.199999999999999956e-01
-4.227223128510949834e+01 2.015174294696145396e-01 -6.020000000000241158e+00 4.000000000000000000e+02 -3.410151965703791177e+01 -4.611423394372946660e+01 4.149999999999999800e-01
-4.225100751118750253e+01 1.929217418132669892e-01 -6.022500000000241549e+00 4.000000000000000000e+02 -3.408165551021934192e+01 -4.609686979691089448e+01 5.150000000000000133e-01
-4.222986463701088411e+01 1.982292193414394166e-01 -6.025000000000241940e+00 4.000000000000000000e+02 -3.406111662156830278e+01 -4.607883090825986017e+01 1.979999999999999982e+00
-4.220878660252236614e+01 1.903563285547391626e-01 -6.027500000000242331e+00 4.000000000000000000e+02 -3.403056795819225044e+01 -4.605078224488380556e+01 8.149999999999999467e-01
-4.218756268125748932e+01 1.883126911617374055e-01 -6.030000000000242721e+00 4.000000000000000000e+02 -3.402848195595073832e+01 -4.605119624264229117e+01 7.299999999999999822e-01
-4.216678838249757177e+01 1.697551915128144295e-01 -6.032500000000243112e+00 4.000000000000000000e+02 -3.402185643958372196e+01 -4.604707072627527964e+01 5.000000000000000278e-02
-4.214635360664473041e+01 1.655610538133875931e-01 -6.035000000000243503e+00 4.000000000000000000e+02 -3.401141795889893160e+01 -4.603913224559048700e+01 8.500000000000000611e-02
-4.212617005714618301e+01 1.598242707932003848e-01 -6.037500000000243894e+00 4.000000000000000000e+02 -3.400804707663916560e+01 -4.603826136333071872e+01 1.665000000000000036e+00
-4.210636876903568293e+01 1.498491370599947803e-01 -6.040000000000244285e+00 4.000000000000000000e+02 -3.399966644194159215e+01 -4.603238072863315011e+01 1.324999999999999956e+00
-4.208683856243893473e+01 1.536613452123114232e-01 -6.042500000000244675e+00 4.000000000000000000e+02 -3.397772308351503057e+01 -4.601293737020658625e+01 1.340000000000000080e+00
-4.206731003547746894e+01 1.626212862756947763e-01 -6.045000000000245066e+00 4.000000000000000000e+02 -3.393585657096716801e+01 -4.597357085765872853e+01 4.749999999999999778e-01
-4.204739410447182024e+01 1.807211932133808707e-01 -6.047500000000245457e+00 4.000000000000000000e+02 -3.392817945722595141e+01 -4.596839374391750965e+01 4.199999999999999845e-01
-4.202776671731997027e+01 1.677439042127832902e-01 -6.050000000000245848e+00 4.000000000000000000e+02 -3.392185861200157149e+01 -4.596457289869313456e+01 4.299999999999999933e-01
-4.200844417768653472e+01 1.683957849594354406e-01 -6.052500000000246239e+00 4.000000000000000000e+02 -3.391478862847623788e+01 -4.596000291516779868e+01 1.150000000000000050e-01
-4.198940192555022577e+01 1.696463344232955472e-01 -6.055000000000246629e+00 4.000000000000000000e+02 -3.390735815113474416e+01 -4.595507243782630269e+01 1.155000000000000027e+00
-4.197062401665359488e+01 1.690535801651726622e-01 -6.057500000000247020e+00 4.000000000000000000e+02 -3.383944650389993569e+01 -4.588966079059149195e+01 2.800000000000000266e-01
-4.195095844246326067e+01 1.581785767724934455e-01 -6.060000000000247411e+00 4.000000000000000000e+02 -3.382302904011399391e+01 -4.587574332680555500e+01 6.550000000000000266e-01
-4.193140448905341344e+01 1.563192768440094527e-01 -6.062500000000247802e+00 4.000000000000000000e+02 -3.377157818403277645e+01 -4.582679247072433526e+01 1.534999999999999920e+00
-4.191127301081140644e+01 1.255865008429269125e-01 -6.065000000000248193e+00 4.000000000000000000e+02 -3.375664892259005256e+01 -4.581436320928160910e+01 1.060000000000000053e+00
-4.189129446127392953e+01 1.279707653852694693e-01 -6.067500000000248583e+00 4.000000000000000000e+02 -3.372522746852880005e+01 -4.578544175522036142e+01 1.150000000000000050e-01
-4.187113824084650560e+01 1.193547797856759629e-01 -6.070000000000248974e+00 4.000000000000000000e+02 -3.371174712126368433e+01 -4.577446140795524343e+01 1.520000000000000018e+00
-4.185116429897264112e+01 1.188357417220457513e-01 -6.072500000000249365e+00 4.000000000000000000e+02 -3.371136555716869765e+01 -4.577657984386026158e+01 1.905000000000000027e+00
-4.183162255390746509e+01 1.098023375976580340e-01 -6.075000000000249756e+00 4.000000000000000000e+02 -3.371077000888485031e+01 -4.577848429557641197e+01 1.205000000000000071e+00
-4.181249150214661370e+01 1.092736952805459932e-01 -6.077500000000250147e+00 4.000000000000000000e+02 -3.370524699074975672e+01 -4.577546127744132320e+01 1.435000000000000053e+00
-4.179366328560425359e+01 1.007438517501063058e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -3.370515284516861954e+01 -4.577786713186018375e+01 3.449999999999999734e-01
-4.177522702993644543e+01 1.104930803853945431e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -3.370238566427990179e+01 -4.577759995097146373e+01 1.645000000000000018e+00
-4.175711973218531625e+01 1.079113792471366323e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -3.368937181269009784e+01 -4.576708609938165750e+01 1.439999999999999947e+00
-4.173914818703849505e+01 1.182066082220706582e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -3.367646989122278001e+01 -4.575668417791434450e+01 1.050000000000000044e+00
-4.172131096463777311e+01 1.120330670538094153e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -3.364209330031226131e+01 -4.572480758700382353e+01 1.304999999999999938e+00
-4.170322381984984617e+01 1.207171277193136993e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -3.363795064671803203e+01 -4.572316493340959909e+01 6.400000000000000133e-01
-4.168542906761689437e+01 1.175811653761380526e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -3.363028331882546951e+01 -4.571799760551703429e+01 5.400000000000000355e-01
-4.166785565405922398e+01 1.103858657326167308e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -3.362970503938148426e+01 -4.571991932607305387e+01 6.500000000000000222e-01
-4.165061861148855371e+01 1.143190633145774182e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -3.361835764748960997e+01 -4.571107193418117731e+01 6.199999999999999956e-01
-4.163352435291050568e+01 1.087149320445199296e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -3.357507276467504198e+01 -4.567028705136660705e+01 5.999999999999999778e-02
-4.161602385087272893e+01 1.137076589117902020e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -3.357442118239538331e+01 -4.567213546908695321e+01 2.099999999999999922e-01
-4.159885584756942478e+01 1.183848433590174026e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -3.357182929230121005e+01 -4.567204357899277767e+01 8.649999999999999911e-01
-4.158197607878860680e+01 1.029481884037439648e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -3.355228459918983219e+01 -4.565499888588139754e+01 1.150000000000000050e-01
-4.156509354926340194e+01 1.199823473152728665e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -3.354519068848838259e+01 -4.565040497517995277e+01 6.949999999999999512e-01
-4.154841550332256617e+01 1.138886350006057674e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -3.353455840126972731e+01 -4.564227268796129522e+01 7.900000000000000355e-01
-4.153187820965950294e+01 1.114197524478141438e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -3.350465689962741322e+01 -4.561487118631897886e+01 1.844999999999999973e+00
-4.151516177342728753e+01 1.087399507307667407e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -3.346474144219455837e+01 -4.557745572888612884e+01 9.300000000000000488e-01
-4.149809868349088759e+01 1.064174969676369015e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -3.346160943619013750e+01 -4.557682372288170569e+01 4.899999999999999911e-01
-4.148131134687970700e+01 1.058049934286950100e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -3.343786654483243126e+01 -4.555558083152399718e+01 3.499999999999999778e-01
-4.146444967497036771e+01 9.430367847068611697e-02 -6.127500000000257963e+00 4.000000000000000000e+02 -3.342479241138367740e+01 -4.554500669807524815e+01 1.685000000000000053e+00
-4.144769280833083513e+01 8.881284004043199509e-02 -6.130000000000258353e+00 4.000000000000000000e+02 -3.342255653283010020e+01 -4.554527081952167578e+01 1.905000000000000027e+00
-4.143121642953416739e+01 9.113050027095369321e-02 -6.132500000000258744e+00 4.000000000000000000e+02 -3.340472685835769084e+01 -4.552994114504926415e+01 7.249999999999999778e-01
-4.141475877891070922e+01 8.709642358925859251e-02 -6.135000000000259135e+00 4.000000000000000000e+02 -3.338628454075963958e+01 -4.551399882745121062e+01 1.294999999999999929e+00
-4.139830953791766177e+01 9.085728431107081837e-02 -6.137500000000259526e+00 4.000000000000000000e+02 -3.338563093444556529e+01 -4.551584522113714115e+01 8.199999999999999512e-01
-4.138215611436644537e+01 1.074839554362112676e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -3.336148925060199133e+01 -4.549420353729356492e+01 6.500000000000000222e-01
-4.136591451093816119e+01 1.163324028607688881e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -3.335714161729320892e+01 -4.549235590398478024e+01 8.750000000000000000e-01
-4.134990316596697824e+01 1.095472876340750218e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -3.334721100196691168e+01 -4.548492528865848783e+01 1.935000000000000053e+00
-4.133402754209702579e+01 1.191387786287960299e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -3.328711366119872395e+01 -4.542732794789029782e+01 4.699999999999999734e-01
-4.131748111403427259e+01 1.107538675013172574e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -3.328145638308729559e+01 -4.542417066977887430e+01 1.314999999999999947e+00
-4.130115296520947510e+01 1.016768849812096087e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -3.323364360134178241e+01 -4.537885788803335885e+01 1.639999999999999902e+00
-4.128434863797856025e+01 1.235879318071649996e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -3.322484418957719754e+01 -4.537255847626877170e+01 1.814999999999999947e+00
-4.126771846275638467e+01 1.266805061104254448e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -3.321442331346195687e+01 -4.536463760015352875e+01 1.000000000000000021e-02
-4.125123131355914552e+01 1.249753091245338621e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -3.321322308597494555e+01 -4.536593737266652226e+01 1.750000000000000000e+00
-4.123503248590399295e+01 1.334130192226290756e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -3.318336223558089415e+01 -4.533857652227246859e+01 8.149999999999999467e-01
-4.121865331470454663e+01 1.382491087655240425e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -3.314327899269156319e+01 -4.530099327938313536e+01 1.324999999999999956e+00
-4.120192604969484051e+01 1.356660727840580116e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -3.312789942216240746e+01 -4.528811370885398446e+01 1.320000000000000062e+00
-4.118526249017895680e+01 1.428148315585718031e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -3.312271915331959349e+01 -4.528543344001117532e+01 3.850000000000000089e-01
-4.116882842960126254e+01 1.431024052776493638e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -3.312252415705007991e+01 -4.528773844374165947e+01 2.999999999999999889e-01
-4.115269701297333427e+01 1.432177304493462977e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -3.309432202563534986e+01 -4.526203631232692715e+01 2.550000000000000044e-01
-4.113641172236208376e+01 1.463463107584864198e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -3.302069474502561519e+01 -4.519090903171719731e+01 2.650000000000000133e-01
-4.111921621933157667e+01 1.457922781125205458e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -3.297944984691204695e+01 -4.515216413360362679e+01 9.350000000000000533e-01
-4.110164941324140386e+01 1.603205563617553231e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -3.296797767688330794e+01 -4.514319196357488551e+01 1.735000000000000098e+00
-4.108423163886511986e+01 1.670334567208478505e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -3.294247446560725479e+01 -4.512018875229883008e+01 1.905000000000000027e+00
-4.106671715579780368e+01 1.577951719611455084e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -3.293664815739067819e+01 -4.511686244408225832e+01 1.395000000000000018e+00
-4.104944729839782980e+01 1.692819383821957402e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -3.293381679288435038e+01 -4.511653107957593534e+01 8.050000000000000488e-01
-4.103246505386439225e+01 1.831849247783447487e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -3.292819081920555391e+01 -4.511340510589713659e+01 1.000000000000000000e+00
-4.101571455091423246e+01 1.790095711369867060e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -3.292374172043157898e+01 -4.511145600712315940e+01 1.969999999999999973e+00
-4.099920813313936208e+01 1.748126927235319206e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -3.291324806763653754e+01 -4.510346235432811568e+01 1.935000000000000053e+00
-4.098284049540404794e+01 1.712271836604062070e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -3.290604078504908614e+01 -4.509875507174066911e+01 3.449999999999999734e-01
-4.096666107506426613e+01 1.706439476891941087e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -3.288776833925881249e+01 -4.508298262595039319e+01 1.685000000000000053e+00
