weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -1.100007235887941306e+03 8.118680426785641657e+02 7.476110842713407010e+02 1.200961540045261984e+02 2.546389712032550392e+02 2.315893002015512181e-03
0.000000000000000000e+00 -1.083148609641116536e+03 8.979080732860522573e+01 4.592146544358056985e+02 2.097489601022099919e+02 7.177726967386023489e+02 4.834390049786274624e-02
0.000000000000000000e+00 -1.052281188969986715e+03 6.153818703642847368e+02 5.063869124162117714e+02 5.925491255784202167e+02 9.312220687596598054e+02 1.228567026705795762e-02
0.000000000000000000e+00 -1.008286804377483804e+03 6.503618646303411879e+02 1.820887251200369050e+01 7.982359824362146128e+02 7.213508006341352257e+02 1.999267115563452268e-02
0.000000000000000000e+00 -9.828316504468871244e+02 3.414744547222350661e+02 5.373444496649664188e+02 1.250136187144642292e+02 7.656233863983360379e+02 5.125893096962330642e-02
0.000000000000000000e+00 -9.222862064234133186e+02 9.586197082372294744e+02 4.613907121734945918e+02 9.869568646973103796e+02 9.616761438498912185e+02 1.223813126079664748e-02
0.000000000000000000e+00 -8.882302205130837365e+02 2.392680520195414573e+01 6.339575092992699865e+02 6.834028019211128679e+00 2.924820236801647866e+02 1.262065354339239054e-01
0.000000000000000000e+00 -8.815141235976057033e+02 7.180487542129700387e+02 8.370514669233657514e+02 5.984956193399285667e+02 7.648539485909716404e+02 1.378429240591083627e-02
0.000000000000000000e+00 -8.709763432892943911e+02 7.822265684954365952e+02 4.351624091592736221e+00 2.698737158731669297e+02 6.013984982821859830e+02 1.004109505220962539e-01
0.000000000000000000e+00 -8.657499247940055511e+02 3.645745854853667538e+02 6.646071351369172042e+00 8.601938308903978623e+02 7.116832127844049865e+02 5.728633686115225387e-02
0.000000000000000000e+00 -8.619531255118628223e+02 3.221439738928867058e+01 1.302950960499494784e+02 2.686268686943118382e+02 7.784773922554586534e+02 2.430115434102038119e-01
0.000000000000000000e+00 -8.116823150979149659e+02 1.898784037404209073e+02 2.046108750039861945e+02 4.726634606154540563e+00 8.440144948929073507e+02 2.619967866407140189e-01
0.000000000000000000e+00 -8.068176938084150152e+02 2.818986120596858882e+02 1.574915508340021404e+02 3.259738970740730224e+01 6.846470888748004882e+02 1.791796340679908672e-01
0.000000000000000000e+00 -8.026968471931852491e+02 7.769138314199984734e+02 7.242244576072271229e+02 3.180023319836587916e+02 8.460725720197672217e+02 4.194268609500573231e-02
0.000000000000000000e+00 -7.949815771739896491e+02 2.540197740198954079e+01 3.857957890707004935e+02 8.883954177982960232e+01 4.143190671794287141e+02 2.089531006945496427e-01
0.000000000000000000e+00 -7.858212549162334426e+02 1.370964781703280266e+02 8.940735434879362629e+02 1.613535113940523331e+02 2.658234517459480912e+02 2.336725238859127529e-02
0.000000000000000000e+00 -7.779269884153045496e+02 1.324719146300455463e+02 1.643051294412444179e+02 1.941110941972873434e+02 3.264036240352236860e+02 4.985457173498930583e-02
0.000000000000000000e+00 -7.727444301108806712e+02 9.826055280471488231e+02 7.458426513458643115e+01 3.188998891002800562e+01 8.948592713139856869e+02 1.457549882924857876e-01
0.000000000000000000e+00 -7.681336486999622366e+02 4.384830514456626815e+02 9.089686416327044753e+02 4.687558239656721071e+01 9.646257382411507706e+02 1.543342498111328620e-01
0.000000000000000000e+00 -7.679039357020212719e+02 3.488622198894877613e+01 4.514344721078276166e+02 1.453279507258110641e+02 7.890369381423347477e+02 3.825192297438301248e-01
0.000000000000000000e+00 -7.608386161810087742e+02 3.400402672286471670e+02 7.091843740724840472e+02 7.755851785929454536e+02 3.431566328875813383e+02 8.987996102261752718e-03
9.881312916824930884e-324 -7.596570986537369663e+02 4.651476128789189488e+02 2.845883361673416516e+02 4.197048996002744161e+02 9.752819069733714059e+02 8.920359590940452055e-02
1.329036587312953204e-321 -7.545141192867283735e+02 5.693048731403175680e+02 2.130557651260051557e+02 3.400320453118024489e+02 8.163150668387828546e+02 7.966075109300407853e-02
2.207554711960617338e-315 -7.401878322039248133e+02 1.515732948017226249e+02 5.680988032498444227e+02 1.592281398731557545e+02 7.998236081828105171e+02 2.071820452646960797e-01
1.908594678497815877e-311 -7.311205100697370654e+02 4.219093875231204720e+02 4.720012096269842345e+02 7.536524299405219836e+02 9.848365805868186271e+02 4.810910714060190330e-02
4.739498366593176778e-306 -7.186955205053195641e+02 7.299772477449178609e+01 1.222707327682019240e+01 9.791594664709276685e+02 1.829156670053996550e+02 3.132115732776219463e-02
2.595507157633422297e-304 -7.146899996856152484e+02 5.851457929744673265e+02 6.967936789150548975e+02 9.378547124087681368e+02 7.074122417868853745e+02 2.159914785172623031e-02
3.606930751456377356e-304 -7.143584244162447021e+02 4.948243832229790655e+02 2.958330791404596312e+02 1.190412225658969589e+02 7.687971602836887541e+02 1.606740745417738481e-01
1.843187689268441607e-303 -7.127247000141136368e+02 1.581626535232919650e+02 3.221834486004458995e+02 2.392619071900189738e+02 6.726143607792772627e+02 1.666506027609291340e-01
4.395580135777422987e-299 -7.026427566331699381e+02 7.629693820079295108e+01 1.650469303351191286e+01 3.961769073407634778e+01 5.084632405550283920e+02 7.460105580616617216e-01
2.997212017115527027e-298 -7.007205885326939097e+02 6.711370021040049778e+02 9.329612017487395406e+02 3.505807985531898794e+02 6.777784718161134379e+02 4.147389534243373088e-02
3.162972696894212780e-298 -7.006642587493832934e+02 7.815548268940925425e+01 3.719751641086772906e+02 3.178367924582339015e+02 9.107280545016307087e+02 2.999026295000469799e-01
1.329687242241055695e-278 -6.554766254433898212e+02 2.588039495637082155e+02 5.261232212764730320e+02 6.732860137286169220e+02 1.496291925189742642e+02 7.622927441877092036e-03
3.992541055205722914e-275 -6.474668860386417464e+02 1.961454835648655148e+01 8.792309155514616350e+02 2.920455829131339556e+02 4.433404746341886380e+02 1.758061944669886412e-01
1.413698070771858956e-260 -6.139638285116433281e+02 6.285193041339869069e+01 6.400898441305661208e+02 8.657114047507319583e+02 8.641230896123448701e+02 1.293117389501567960e-01
1.855714587115350283e-260 -6.136892676838224361e+02 2.982253030048498488e+01 6.718427963580517144e+02 7.352165889362797770e+02 7.483790776280635555e+02 1.661322531198452523e-01
4.980759117196830380e-260 -6.126994552152755205e+02 5.579530750426362147e+02 1.339970902728751696e+02 2.759859769680115278e+02 9.671791167038801404e+02 2.955945405523522362e-01
1.021170147703181195e-250 -5.912557374245354822e+02 2.156602730711436209e+02 6.365053650519595294e+02 3.011396979676591172e+02 7.094725965949149895e+02 1.990212351011304559e-01
1.130464232550306705e-243 -5.750334625733441953e+02 3.359946491035098006e+02 9.416240160796770624e+02 4.126652841912777490e+02 9.271956374607658518e+02 1.805965433672918063e-01
1.635021193302079545e-241 -5.700567649944511004e+02 9.081517402329940296e+02 7.460710356477393361e+02 2.180132347658103527e+02 5.534316117014343490e+02 6.594941055130076890e-02
3.477810921921522565e-241 -5.692995177105510720e+02 1.006684210379168007e+02 1.187319102838881690e+02 1.143534444453820669e+02 6.699226875931724408e+02 7.869665339986735564e-01
7.519154830550583000e-240 -5.662233819258954099e+02 1.575090682798663977e+02 5.364528379305405679e+02 3.702615996173885264e+02 5.390752800431226888e+02 1.177973468798821921e-01
3.102117617055233231e-237 -5.601984954084455239e+02 7.131054887690729061e+01 9.994597701595960189e+02 9.756617980510995949e+02 9.498962269368247462e+02 1.604348135566475708e-01
4.834527448813245012e-236 -5.574497119073906788e+02 3.277572030884176115e+02 3.620047961665297862e+02 9.017943342074779594e+02 9.265128541015644714e+02 1.033786564688894405e-01
3.825145644306436224e-232 -5.484710583805376700e+02 5.089559595087153525e+02 7.498845049639986655e+02 1.276366148347932850e+01 8.481059000264848464e+02 4.014526152018933480e-01
1.962310490500022623e-230 -5.445308621373847018e+02 4.650903102514965326e+02 9.193803395976428874e+02 3.259424922200923334e+02 3.158316251243275019e+02 2.767884474243786919e-02
1.498705681123151832e-228 -5.401927126956956045e+02 9.718920080346539407e+02 6.525160853274351211e+02 5.858727035419957474e+02 8.807972507639508422e+02 8.090018607054716426e-02
2.974153792373385744e-224 -5.302945146210831808e+02 5.842324398320670298e+02 2.804290507097986165e+02 5.854463591632156749e+02 6.414589425106923954e+02 7.694831738887664141e-02
1.729304904432415843e-223 -5.285316695486624212e+02 2.774437711144141190e+02 6.431068504023497781e+02 5.889725021088056565e+02 9.502273461939901154e+02 1.809391974666663128e-01
2.614485551275068931e-223 -5.281158217388386902e+02 4.147546050100327193e+02 2.930241748463643034e+02 6.042821313308881770e+01 9.794260113432898152e+02 7.134650800384511049e-01
1.867641370997323155e-221 -5.238445425652720360e+02 1.394112118252371886e+02 9.782935840776482337e+02 1.520685603075795598e+02 5.181535294637293418e+02 3.373404385084679546e-01
7.219869178936471565e-221 -5.224898820676199875e+02 1.138836245294041163e+02 5.093065160445140691e+02 4.782720011290477373e+02 8.954636399846664290e+02 3.479019365220814564e-01
6.460385655757330940e-218 -5.156907746070712619e+02 4.076083101854080155e+02 2.706967020010944793e+02 1.598909380586960083e+02 5.426855100893541248e+02 2.801617554669839638e-01
2.703400485573990863e-216 -5.119542830164457996e+02 9.176556388502885966e+02 3.439935500147959146e+02 9.715328279280819856e+01 9.103347870184169324e+02 3.523788845159906424e-01
5.982674067553696792e-216 -5.111574257996297206e+02 4.182449961469987443e+01 5.655529402037699356e+02 4.928433737161968224e+02 8.868102526666245922e+02 5.525040573006885225e-01
2.374742681121931594e-215 -5.097763192563093071e+02 5.658197302556360455e+02 4.486323038277866999e+02 1.082989795004238260e+02 9.302260315394438521e+02 5.134435836319769519e-01
9.901026286208841537e-213 -5.037408997401059878e+02 6.537120628715646262e+02 1.510854228716298167e+02 1.853743615316527382e+01 9.049843886490862133e+02 6.815809210471263091e-01
1.832627104729702279e-211 -5.008201174574054448e+02 9.776654821496383647e+02 7.296883384048887820e+02 7.131854961922999792e+02 9.945017180954311016e+02 1.018687943799336804e-01
7.930741159032417879e-211 -4.993526214772023195e+02 7.974132797058796029e+01 7.577828363586459091e+02 1.889307331310702693e+02 8.232495490627765093e+02 9.361342136068365738e-01
3.014057846966492577e-209 -4.957124104923950085e+02 4.265064925953915917e+02 8.058276554098421229e+02 6.635356469343285823e+01 8.333181807165123018e+02 5.562579196613066657e-01
8.874542747050573330e-208 -4.923274258796019467e+02 6.951308686954454288e+02 8.130576020087072493e+02 5.025493212962458500e+01 7.046666184514923543e+02 3.267685020819209862e-01
1.521369882091213808e-207 -4.917859164319782508e+02 3.169670319941661774e+02 4.145972724058658514e+02 4.995639932045409068e+02 6.794740420330244888e+02 1.483659734995680379e-01
1.092423394626331690e-205 -4.875094588870009602e+02 2.237878101552617807e+02 6.380143851692198496e+02 1.825511316264550032e+02 9.142721888146937772e+02 7.418435780286724013e-01
5.853501301699508937e-203 -4.812231472318895840e+02 2.502037568018995728e+02 2.684836969370612678e+02 9.973349339114498946e+01 6.890440962024516693e+02 7.573841312032351114e-01
1.174217455637180547e-198 -4.713141598317162106e+02 2.383143543800250796e+01 8.311469707203057169e+02 1.183871614424303971e+02 3.451981533882677127e+02 7.606662238377049912e-01
4.755473154847368810e-198 -4.699129655643869228e+02 9.598577660666056772e+02 4.388577907416092216e+02 7.978692613872796073e+02 4.702119612815728260e+02 4.241811414616658560e-02
1.299769172795709631e-197 -4.689049899799285299e+02 1.972697148648928760e+02 6.248444544071998052e+02 2.133198062063346470e+02 7.296049343147382160e+02 6.006508197769949708e-01
1.140206494889552088e-196 -4.667308821943772159e+02 5.690609177238175107e+02 4.952790709586667504e+02 6.674022373782305522e+02 8.989596472961173959e+02 1.547957804810210503e-01
3.980637544703237379e-196 -4.654781495826694027e+02 4.997216141588576761e+02 5.919583104541759440e+02 3.179745769675791394e+02 4.280195336717162604e+02 8.380814419920246117e-02
1.227790786512668479e-195 -4.643492900373333327e+02 4.500884635053873808e+02 1.488320468168147386e+02 7.344982540797843740e+02 4.460438066529025036e+02 7.195743248285968452e-02
2.258265105845509531e-194 -4.614348245240528286e+02 2.596261945500010029e+02 7.456980050616548397e+02 2.794121087935224637e+02 5.736866128988432365e+02 2.624800843679212514e-01
4.319459972618559539e-192 -4.561786208161685181e+02 1.974814266538618028e+02 3.476808266228415505e+02 7.207304154392387545e+02 6.945162088080971898e+02 1.689302580763596406e-01
1.013092671937309329e-190 -4.530210733145392510e+02 4.969236725927412408e+02 1.531175966672496997e+02 6.146341388105878423e+01 5.993110157676992458e+02 6.356280818128992038e-01
1.320296364882004937e-188 -4.481485546020484207e+02 5.577114358163752286e+02 3.224171326284744055e+02 3.803127448095634833e+01 9.783049764765897862e+02 9.532944921984062292e-01
5.272464781162643962e-188 -4.467614128786702281e+02 8.288087071532004302e+02 5.011045677757298904e+02 1.138136802819321218e+02 9.805155752097142567e+02 5.718479233076999568e-01
5.321034637295898996e-188 -4.467497430671567713e+02 4.301174221231734123e+02 2.414787746541965774e+01 8.879402177922788724e+02 6.669139011746688084e+02 2.236960178539878497e-01
2.111598696961701782e-186 -4.430662953094266641e+02 7.612183301081502123e+02 1.207492637822167723e+02 7.294977097543786613e+02 9.516869535985819084e+02 2.264146283765721135e-01
6.603255532523751401e-185 -4.396210927633919709e+02 5.795403484818899642e+02 4.196025241926506055e+02 4.904356058043971984e+02 9.812619579504232661e+02 3.135431685083424069e-01
6.687650547352753004e-184 -4.373033078365975257e+02 7.605191111677685285e+02 2.530758346915258130e+02 9.469495624217863678e+02 6.734647365233889786e+02 9.661771726152523776e-02
3.274057167716184644e-182 -4.334098703344125170e+02 4.795323614391222691e+02 8.628866270637245179e+02 1.327367121717006739e+02 7.016142047083145599e+02 5.152780069679885333e-01
3.387652814267058520e-182 -4.333732629779207741e+02 5.785220539112212919e+02 1.659660367415046665e+02 1.227421501289962720e+02 8.871430198374744123e+02 9.364272755882542265e-01
1.352554158564513729e-181 -4.319863204071000951e+02 1.402309545208173347e+02 8.752528174787989883e+02 1.615906848757072396e+02 6.649038641348082592e+02 8.609353161906920793e-01
5.631052378828751772e-181 -4.305575188332388166e+02 4.716574608782595419e+02 8.732432331099546445e+02 5.850498851937236395e+02 8.003062690331261138e+02 1.732228459989110236e-01
5.854864554291034620e-181 -4.305160423178962787e+02 4.382814563315229748e+02 2.929034364651485021e+02 1.803928867093615054e+02 8.389107764822024365e+02 7.988220306732686238e-01
2.109783224998775330e-180 -4.292316448831010121e+02 7.786712212441748306e+02 1.296914746027306364e+02 1.011025038040812234e+02 7.784132986237179921e+02 7.024494056899123207e-01
1.041090900989265742e-179 -4.276328758886941159e+02 3.991041130142205589e+02 9.810951403373718449e+02 6.948483785234336096e+01 7.315809215673199333e+02 7.302901222810774806e-01
1.037259219002432284e-177 -4.230288929412431571e+02 7.350771277295294794e+02 2.897136722741613468e+01 9.328354559862954147e+02 9.094441206396163579e+02 3.110532596446609066e-01
1.251889202760810097e-177 -4.228383210367971969e+02 6.167637120481350621e+02 2.104811126870013709e+02 3.331628902439139779e+02 9.180318576065241132e+02 5.512178754335357311e-01
1.043860958562204976e-176 -4.207149634172304218e+02 1.180731700441347698e+01 3.388363978244403825e+02 4.790081382597266497e+02 3.081337085306047356e+02 3.146276131378936691e-01
2.695987979283556420e-176 -4.197636249820502030e+02 8.640602011430751190e+02 4.795662974885996022e+00 7.033882376309195479e+02 7.605333986780491387e+02 5.504548645145900254e-01
1.966793070123811068e-175 -4.177739002902511061e+02 2.418282583635398453e+01 9.467106489049001539e+02 2.720344583485443763e+02 4.250034712408665314e+02 6.405740688269201399e-01
2.936354234802061432e-175 -4.173706358677186472e+02 5.241796782532675252e+02 7.340045782200918723e+01 2.200162294959851010e+02 6.852011461230423492e+02 7.314664977334215390e-01
1.393812618560790262e-174 -4.158106766470471030e+02 1.237302265043902167e+02 5.136575349330440758e+02 3.964514721028730264e+02 7.852495675549546377e+02 6.478230081055477152e-01
6.492100322843164668e-174 -4.142696334275435674e+02 6.758078428348186435e+02 7.761082130965426096e+00 9.668689368096275984e+02 3.800688264895031807e+02 1.693333366945322105e-01
5.049724620064307979e-173 -4.122158007262653427e+02 6.589936569071883241e+02 5.775637274144843332e+02 5.444578560582872342e+02 2.506139138459052162e+02 3.254372628661716949e-02
1.196284085751970554e-172 -4.113508291871757478e+02 1.518494388665318127e+02 2.679842940034926073e+02 6.678634868926577610e+02 9.500766329776870407e+02 4.824948879247697997e-01
1.011788362927874526e-171 -4.092132448299439034e+02 9.579858869329727895e+02 4.607016213983017678e+02 8.153278387076098852e+02 8.821071118222434961e+02 1.457829263191315894e-01
1.003885314162677786e-170 -4.069160013725800127e+02 8.775556788868295826e+02 9.616513797374892647e+02 1.003898166046086686e+02 4.472159855764193139e+02 1.691486238640237394e-01
7.470772965268265333e-169 -4.026037955956782639e+02 7.824021646642783026e+02 7.103016771277353882e+02 5.393791246369111150e+02 9.769192333767662149e+02 2.626192750507806428e-01
1.396652629847783904e-168 -4.019756305774280918e+02 7.816374301124674275e+02 6.740945250250409799e+02 6.663709026674243887e+02 6.637767063853912077e+02 1.122179061295406344e-01
5.308256892425724686e-168 -4.006379454598997540e+02 9.042947001268007057e+01 7.487796357800333453e+02 5.433406945357015729e+02 4.936334042524778170e+02 2.140480177260759564e-01
5.774913444606525531e-168 -4.005511857040665973e+02 4.952674741082038281e+02 8.492662390805323014e+01 1.637594785415365379e+02 4.735599471291708937e+02 5.199031361184844879e-01
9.675763379657363725e-168 -4.000325848343218240e+02 2.283520463267259402e+02 5.593397356074785876e+02 5.224041917796396319e+02 9.882019440827448307e+02 5.581617221614790791e-01
4.645953114095085020e-167 -3.984611273367951867e+02 9.806128619834437359e+02 8.716531342947768053e+02 3.969423955313844772e+02 6.391305173887224100e+02 1.350853206910996862e-01
4.758052426381283085e-167 -3.984347854490258101e+02 3.067961307430626334e+02 6.272097822932320241e+02 4.173413631647914031e+02 8.684871423002954316e+02 5.107151972806289741e-01
1.264823293363046393e-166 -3.974546063630461390e+02 4.735689739097488768e+02 4.399835892933161290e+02 5.651530663792365203e+02 7.912133838600927902e+02 2.484289140051867406e-01
1.125036942896520632e-165 -3.952666378201856219e+02 6.193993844239969349e+02 6.115366113838276760e+02 6.047399712265355447e+02 8.371963667409776235e+02 2.138036731674426427e-01
1.531419704731244238e-164 -3.926531733836894773e+02 4.833052307187806917e+01 4.402010032369361170e+02 8.818981826377462312e+02 2.705955200048439337e+02 1.292114512106278257e-01
2.691347205486517183e-164 -3.920868267123102555e+02 3.088451148188823936e+02 6.075779353508638678e+02 1.665279487174835538e+02 7.429485321094568917e+02 9.358456983581977529e-01
5.791287752827109294e-163 -3.890154288307747947e+02 4.296299415930607211e+02 7.719756967596074446e+02 2.179766986304383352e+02 9.321935799956032724e+02 9.322192365107058176e-01
6.630419584361477367e-163 -3.888776154195239769e+02 2.631061355979559266e+02 1.704544428321556779e+02 9.401481239819411257e+02 8.281174871302642941e+02 2.876174620133251647e-01
7.732439475501702012e-163 -3.887213591091857552e+02 1.466386242941004525e+02 4.760787756861624871e+02 8.788875905204016590e+02 2.695478417731243326e+02 7.705596126327651785e-02
8.110754238106337734e-163 -3.886710926426424635e+02 3.225894506672915441e+02 2.439211888405527588e+02 3.893944718455888960e+02 9.686831435566031132e+02 8.893972700696926026e-01
3.255287870372022696e-161 -3.849763326102685141e+02 7.869939120266187729e+02 1.615095376273450825e+02 3.433716511085521716e+01 7.909871910102560832e+02 9.979639922420080467e-01
3.697855168831683228e-161 -3.848463603539880751e+02 1.706423049305956852e+02 6.809713651924413398e+02 4.211921990570071443e+02 9.751830759439234271e+02 9.209320544388784890e-01
9.683943908174350709e-161 -3.838811440746144967e+02 3.695868998363353626e+02 6.142159436861364838e+02 2.501234543997263415e+02 2.747191130341435610e+02 8.490603393785300934e-02
1.495958501302318991e-160 -3.834437610890665269e+02 9.727089872595200859e+02 4.116659587487100112e+02 1.363566960287133689e+01 9.704738469085879160e+02 8.574969107727976603e-01
5.991429698751457293e-160 -3.820536981638884981e+02 9.084234503208774640e+02 1.562954557915685960e+01 4.730013720059904472e+02 9.095755358686952832e+02 8.430973488823303441e-01
6.337833602386235514e-160 -3.819949912215012091e+02 7.308098590728951649e+02 5.928982294877743016e+02 3.669294781926394649e+02 9.157310877002306597e+02 4.443459308844749378e-01
1.520353459902829827e-159 -3.811175002882339413e+02 8.174413424625647622e+02 4.984094870324064459e+02 6.310108638160870669e+02 9.751291757356329981e+02 2.686186096917498878e-01
1.725368247569609666e-159 -3.809885026309164573e+02 8.820790332270249792e+02 7.278546028630398723e+02 3.521097868354907234e+00 7.205087480074270161e+02 5.885785307212715312e-01
1.964302676765749158e-159 -3.808563058250044264e+02 1.851250000822019217e+02 2.712625756764743414e+02 6.645565322836506539e+01 4.000171567725732871e+02 9.341372230495874618e-01
4.709029591363051845e-159 -3.799794612802256211e+02 4.564865763786787056e+02 9.270374674260840493e+02 1.496937920762081546e+02 6.914902808129772893e+02 7.108775267883752358e-01
7.247424337112843180e-159 -3.795457969935698657e+02 3.537478531006829030e+02 3.168012812910973821e+02 8.296846385047252852e+02 9.690305260067854078e+02 3.300494616878261178e-01
1.340373315849748923e-158 -3.789284098733942869e+02 6.775706070439367750e+02 7.462451378895387677e+01 4.359301898662035768e+01 2.370915959400932138e+02 2.264240141269732165e-01
1.758683841093377966e-158 -3.786542923307403044e+02 6.492863595783759365e+02 3.473544638767270953e+02 2.326038001782830520e+02 7.452352285524318631e+02 5.841900238112019972e-01
2.556455762805973486e-157 -3.759751511179039767e+02 1.929422065716630641e+01 2.991083150837624771e+02 9.547279225269712697e+02 5.380856688702677957e+02 5.273236963279798184e-01
3.318482432839784976e-156 -3.734091802766018873e+02 9.515101320074979867e+02 6.323584776007656956e+02 1.680630124310405051e+02 9.086384626460293248e+02 5.992373280891057918e-01
4.783320758079746403e-155 -3.707384677389314334e+02 7.449947142901617099e+02 6.156674295444466907e+02 3.235622939943022516e+02 8.491095660099073257e+02 4.598765073405896020e-01
7.182442280018670512e-155 -3.703294632878501034e+02 9.189247042342266241e+02 9.989818780441452191e+02 1.802089345401610672e+02 7.414798021580813838e+02 3.963995800691375582e-01
9.539471415017139093e-155 -3.700431646867983773e+02 4.828355712513057938e+02 3.678939168718563906e+02 4.175155570734337971e+02 8.511086881200491234e+02 5.193661766630380816e-01
1.185071757278268358e-154 -3.698237143430796436e+02 6.278906254656728834e+02 8.444999114638545734e+02 4.372879821405587677e+02 8.190367324169376388e+02 3.254655953998298878e-01
1.301585963527387404e-154 -3.697274341776480355e+02 4.024938485025934938e+02 7.523061867849143027e+02 5.855297811771423540e+02 1.882155364276627552e+02 3.667044482348913448e-02
2.105152769878135834e-154 -3.692441296312337045e+02 8.092752582703599273e+02 4.298647371134989612e+02 6.113183838504594405e+02 8.167243634559083603e+02 2.267611570891241435e-01
3.698187253843306613e-154 -3.686781749022977124e+02 7.147464653954522191e+02 9.299016399342472141e+02 2.249975655320124019e+02 9.548937891061597156e+02 7.325398584861174678e-01
8.468376101765831690e-154 -3.678471789037382678e+02 1.970743001264694669e+02 6.161932744879467236e+02 5.516816037297090816e+02 4.463525504774426054e+02 1.585945371897073963e-01
3.189894530659050286e-153 -3.665184447237436984e+02 2.833033478867104691e+02 5.118285646877007480e+02 4.626876773214165723e+02 7.912958673218411150e+02 4.878590498772162887e-01
3.206664242151917282e-153 -3.665107013575810129e+02 2.159036716733018864e+02 4.932347371608000799e+02 6.100664994446680112e+02 8.170246589705151337e+02 4.144990585933543414e-01
6.680813281847691980e-152 -3.634716077555931406e+02 1.106693581103165798e+02 8.363840632382530202e+02 1.892358086223511577e+02 4.365307026612533150e+02 7.319618076843308341e-01
4.683594310705477103e-151 -3.615216965612515878e+02 8.485948087562672981e+02 8.097016308516582512e+02 8.581471526378992394e+02 7.011178199248594183e+02 1.286914538428863830e-01
1.755223269542569919e-150 -3.601980812305836821e+02 2.017497218061324702e+02 5.056070366227945101e+01 9.804876677606403064e+02 6.300231300668680205e+02 3.460173301414184444e-01
7.833603435410426399e-150 -3.586997546855186556e+02 6.634082113067471482e+02 5.253551058370461533e+02 1.122741029224222302e+02 5.664877708096349807e+02 5.577467419094673806e-01
9.580477246096512967e-150 -3.584959498908601745e+02 8.225415845305648190e+02 3.944381775359241260e+01 2.731636233728465868e+02 2.979144190836427128e+02 1.430543531838337490e-01
3.224723803075549744e-149 -3.572797449014053086e+02 9.284829714465694224e+02 2.172812309707747715e+02 1.451716903593396921e+02 3.643741599369312780e+02 1.779594446115972950e-01
7.720175061841941746e-149 -3.564042551653443525e+02 2.372246037835808465e+02 2.700787320401938629e+01 3.848021548371430640e+02 4.372215585605995329e+02 4.495737654278144646e-01
4.804287652243319235e-148 -3.545734983324564951e+02 1.981387008165881412e+02 3.714272447441950362e+02 3.101255987782657257e+02 6.103876302061155457e+02 7.031179431330997209e-01
4.981927716308596379e-148 -3.545346902047701292e+02 5.901175494603131710e+02 3.623506116599542111e+02 1.046970379195443996e+02 6.936230121675738474e+02 9.692565884370419882e-01
6.532361894959810303e-148 -3.542612385355682818e+02 7.223740293456371546e+02 9.034762620681199223e+02 1.775976292878926444e+01 9.363032788041724075e+01 2.390592152506532120e-02
2.497239057952112102e-147 -3.529177362747586812e+02 1.504931089960579413e+02 4.006919148849823387e+02 6.324432610669589394e+02 9.598344272770553971e+02 7.183092562310392504e-01
2.979788386973976374e-147 -3.527385697326268996e+02 8.824783753972121758e+02 8.200467351197818289e+02 2.637593863884126222e+02 5.226044609265045437e+02 1.916252705423457936e-01
1.698501635533260199e-145 -3.486930053620060903e+02 4.997776000935419347e+02 5.999015071665838832e+02 3.559575425973730489e+02 9.049247652159014024e+02 7.446158894218101176e-01
2.051080359240684346e-145 -3.485018851747122994e+02 1.550125020454719333e+02 2.080233458112401479e+02 9.344108625259996188e+02 8.956607400575214797e+02 5.023298574517429671e-01
