logz logzerr logvol nlive logl logwt insert_order
-4.692543106746821024e+01 1.970341474082955291e-01 -5.577500000000171987e+00 4.000000000000000000e+02 -3.953091265609599247e+01 -5.110112694278747369e+01 1.264999999999999902e+00
-4.691018340992119562e+01 1.971042495410930684e-01 -5.580000000000172378e+00 4.000000000000000000e+02 -3.951428798729595115e+01 -5.108700227398743721e+01 1.824999999999999956e+00
-4.689495273604685366e+01 1.960276206062232796e-01 -5.582500000000172768e+00 4.000000000000000000e+02 -3.948801888538179128e+01 -5.106323317207327506e+01 5.450000000000000400e-01
-4.687959245733492963e+01 1.953892547615934949e-01 -5.585000000000173159e+00 4.000000000000000000e+02 -3.945795117093162929e+01 -5.103566545762311080e+01 7.099999999999999645e-01
-4.686404497888906207e+01 1.976280590967852691e-01 -5.587500000000173550e+00 4.000000000000000000e+02 -3.944421648657209545e+01 -5.102443077326358178e+01 7.349999999999999867e-01
-4.684856389388932030e+01 1.894662578260579988e-01 -5.590000000000173941e+00 4.000000000000000000e+02 -3.939370097114937863e+01 -5.097641525784086980e+01 1.310000000000000053e+00
-4.683257492914629694e+01 1.942169739857249333e-01 -5.592500000000174332e+00 4.000000000000000000e+02 -3.939285884386341507e+01 -5.097807313055490397e+01 5.749999999999999556e-01
-4.681686345854922138e+01 2.037247246418776025e-01 -5.595000000000174722e+00 4.000000000000000000e+02 -3.936741901859792847e+01 -5.095513330528941509e+01 2.099999999999999922e-01
-4.680103890554045876e+01 2.124148147543563070e-01 -5.597500000000175113e+00 4.000000000000000000e+02 -3.933899953538844585e+01 -5.092921382207993020e+01 5.949999999999999734e-01
-4.678505507211327341e+01 2.119436680517826077e-01 -5.600000000000175504e+00 4.000000000000000000e+02 -3.929949304536324917e+01 -5.089220733205473834e+01 6.500000000000000222e-02
-4.676873441534002040e+01 2.104480356460485813e-01 -5.602500000000175895e+00 4.000000000000000000e+02 -3.929616755165494624e+01 -5.089138183834643314e+01 1.550000000000000044e+00
-4.675266269489786453e+01 2.144443396784639633e-01 -5.605000000000176286e+00 4.000000000000000000e+02 -3.927609837357882583e+01 -5.087381266027031756e+01 1.429999999999999938e+00
-4.673656708250118896e+01 2.174332105530672188e-01 -5.607500000000176676e+00 4.000000000000000000e+02 -3.925179320625515800e+01 -5.085200749294664746e+01 1.150000000000000050e-01
-4.672038005038533015e+01 2.168106623988895754e-01 -5.610000000000177067e+00 4.000000000000000000e+02 -3.924620414244586186e+01 -5.084891842913735616e+01 8.649999999999999911e-01
-4.670440197926415493e+01 2.220628311093789387e-01 -5.612500000000177458e+00 4.000000000000000000e+02 -3.922054664114613587e+01 -5.082576092783762789e+01 7.700000000000000178e-01
-4.668830970331115537e+01 2.235384840735406831e-01 -5.615000000000177849e+00 4.000000000000000000e+02 -3.921942720509058233e+01 -5.082714149178207208e+01 1.504999999999999893e+00
-4.667249397034953518e+01 2.265709234195248944e-01 -5.617500000000178240e+00 4.000000000000000000e+02 -3.918379771087739982e+01 -5.079401199756888730e+01 1.625000000000000000e+00
-4.665640423364768452e+01 2.401253670530548723e-01 -5.620000000000178630e+00 4.000000000000000000e+02 -3.915345730494807697e+01 -5.076617159163956927e+01 3.599999999999999867e-01
-4.664012585618395690e+01 2.445628656738398354e-01 -5.622500000000179021e+00 4.000000000000000000e+02 -3.913618672363207196e+01 -5.075140101032356199e+01 6.650000000000000355e-01
-4.662387180645344387e+01 2.426285943494885244e-01 -5.625000000000179412e+00 4.000000000000000000e+02 -3.913265656813121751e+01 -5.075037085482270527e+01 1.760000000000000009e+00
-4.660786137724447542e+01 2.369096298629654873e-01 -5.627500000000179803e+00 4.000000000000000000e+02 -3.912803157855834257e+01 -5.074824586524983516e+01 1.149999999999999911e+00
-4.659206998958089940e+01 2.333665461213963732e-01 -5.630000000000180194e+00 4.000000000000000000e+02 -3.910599456736451174e+01 -5.072870885405600916e+01 2.949999999999999845e-01
-4.657621980958150942e+01 2.376789954593399867e-01 -5.632500000000180584e+00 4.000000000000000000e+02 -3.907894939790048738e+01 -5.070416368459198253e+01 1.689999999999999947e+00
-4.656023231216543934e+01 2.427828987031827312e-01 -5.635000000000180975e+00 4.000000000000000000e+02 -3.907512390327801199e+01 -5.070283818996950487e+01 1.554999999999999938e+00
-4.654447568978688565e+01 2.390982954589077059e-01 -5.637500000000181366e+00 4.000000000000000000e+02 -3.905630791167261862e+01 -5.068652219836411632e+01 1.425000000000000044e+00
-4.652871032030505205e+01 2.212906063181241667e-01 -5.640000000000181757e+00 4.000000000000000000e+02 -3.901403408573386145e+01 -5.064674837242535688e+01 4.400000000000000022e-01
-4.651256494455136448e+01 2.215004499936988336e-01 -5.642500000000182148e+00 4.000000000000000000e+02 -3.898917017015537567e+01 -5.062438445684686883e+01 9.200000000000000400e-01
-4.649631966897543833e+01 2.228687900236644703e-01 -5.645000000000182538e+00 4.000000000000000000e+02 -3.898368005703954253e+01 -5.062139434373104052e+01 1.199999999999999956e+00
-4.648028660065739359e+01 2.161009993761244252e-01 -5.647500000000182929e+00 4.000000000000000000e+02 -3.896258621303733349e+01 -5.060280049972882921e+01 4.749999999999999778e-01
-4.646421275126863293e+01 2.290286858738581899e-01 -5.650000000000183320e+00 4.000000000000000000e+02 -3.896116393440455994e+01 -5.060387822109605338e+01 1.870000000000000107e+00
-4.644841009450288283e+01 2.351773251104980200e-01 -5.652500000000183711e+00 4.000000000000000000e+02 -3.896013945031725711e+01 -5.060535373700875539e+01 1.070000000000000062e+00
-4.643287604190852136e+01 2.336277044933064151e-01 -5.655000000000184102e+00 4.000000000000000000e+02 -3.893494888448876878e+01 -5.058266317118026478e+01 1.084999999999999964e+00
-4.641723128912950358e+01 2.342565684783586843e-01 -5.657500000000184492e+00 4.000000000000000000e+02 -3.893111961126409426e+01 -5.058133389795558799e+01 5.799999999999999600e-01
-4.640180719699196743e+01 2.379430628899689704e-01 -5.660000000000184883e+00 4.000000000000000000e+02 -3.892369289214580874e+01 -5.057640717883730730e+01 1.159999999999999920e+00
-4.638654294743194839e+01 2.386129108045525193e-01 -5.662500000000185274e+00 4.000000000000000000e+02 -3.891152738914664155e+01 -5.056674167583813784e+01 1.209999999999999964e+00
-4.637136327619569443e+01 2.305166579704164276e-01 -5.665000000000185665e+00 4.000000000000000000e+02 -3.891113645849454628e+01 -5.056885074518604029e+01 6.899999999999999467e-01
-4.635644185532975570e+01 2.370728590030651284e-01 -5.667500000000186056e+00 4.000000000000000000e+02 -3.890627387145951843e+01 -5.056648815815101727e+01 1.975000000000000089e+00
-4.634170529289230700e+01 2.322229363626473753e-01 -5.670000000000186446e+00 4.000000000000000000e+02 -3.877104048788852708e+01 -5.043375477458002365e+01 1.524999999999999911e+00
-4.632513832417102861e+01 2.275304125951353729e-01 -5.672500000000186837e+00 4.000000000000000000e+02 -3.876707479242563892e+01 -5.043228907911714032e+01 1.495000000000000107e+00
-4.630881764303459391e+01 2.325039019037832000e-01 -5.675000000000187228e+00 4.000000000000000000e+02 -3.876517153817437134e+01 -5.043288582486587046e+01 1.649999999999999911e+00
-4.629276855829164106e+01 2.283128630143373416e-01 -5.677500000000187619e+00 4.000000000000000000e+02 -3.876433237415257338e+01 -5.043454666084407734e+01 4.099999999999999756e-01
-4.627699898991613026e+01 2.260011202422246290e-01 -5.680000000000188010e+00 4.000000000000000000e+02 -3.876353763047826106e+01 -5.043625191716976275e+01 6.049999999999999822e-01
-4.626150049225034877e+01 2.272316254558010562e-01 -5.682500000000188400e+00 4.000000000000000000e+02 -3.874922398200655493e+01 -5.042443826869805434e+01 3.200000000000000067e-01
-4.624605856125097603e+01 2.154044672424538232e-01 -5.685000000000188791e+00 4.000000000000000000e+02 -3.872942319037287717e+01 -5.040713747706438141e+01 8.199999999999999512e-01
-4.623058812025941933e+01 2.269929430493288214e-01 -5.687500000000189182e+00 4.000000000000000000e+02 -3.871416522883832556e+01 -5.039437951552982753e+01 1.600000000000000033e-01
-4.621515926403504437e+01 2.241622542777697569e-01 -5.690000000000189573e+00 4.000000000000000000e+02 -3.870794152341351690e+01 -5.039065581010501660e+01 8.349999999999999645e-01
-4.619990858994162863e+01 2.349676617049722416e-01 -5.692500000000189964e+00 4.000000000000000000e+02 -3.870014866191834813e+01 -5.038536294860985265e+01 4.400000000000000022e-01
-4.618480789041115031e+01 2.343491066731710759e-01 -5.695000000000190354e+00 4.000000000000000000e+02 -3.867126833230694416e+01 -5.035898261899844641e+01 1.510000000000000009e+00
-4.616953719762044273e+01 2.346427144156756628e-01 -5.697500000000190745e+00 4.000000000000000000e+02 -3.865765952052838372e+01 -5.034787380721988370e+01 2.200000000000000011e-01
-4.615432944774750723e+01 2.339868213772655636e-01 -5.700000000000191136e+00 4.000000000000000000e+02 -3.865104686601041806e+01 -5.034376115270192287e+01 1.004999999999999893e+00
-4.613928824110572435e+01 2.300688743110196610e-01 -5.702500000000191527e+00 4.000000000000000000e+02 -3.863777225713028685e+01 -5.033298654382178938e+01 1.685000000000000053e+00
-4.612431059535366984e+01 2.247656009197252502e-01 -5.705000000000191918e+00 4.000000000000000000e+02 -3.863700159301185266e+01 -5.033471587970335293e+01 7.049999999999999600e-01
-4.610957928335268718e+01 2.231429802100133031e-01 -5.707500000000192308e+00 4.000000000000000000e+02 -3.863224269061637273e+01 -5.033245697730787782e+01 1.300000000000000044e+00
-4.609502924333388307e+01 2.252183011409347180e-01 -5.710000000000192699e+00 4.000000000000000000e+02 -3.861445482810908203e+01 -5.031716911480059196e+01 2.500000000000000139e-02
-4.608046854181494467e+01 2.205694810382536619e-01 -5.712500000000193090e+00 4.000000000000000000e+02 -3.860727562485197950e+01 -5.031248991154348715e+01 6.650000000000000355e-01
-4.606604998608921164e+01 2.271337673335785678e-01 -5.715000000000193481e+00 4.000000000000000000e+02 -3.857775978638701986e+01 -5.028547407307852524e+01 9.300000000000000488e-01
-4.605144997476034519e+01 2.295881436638044226e-01 -5.717500000000193872e+00 4.000000000000000000e+02 -3.856926860480808017e+01 -5.027948289149958327e+01 1.050000000000000044e+00
-4.603697421153094638e+01 2.242274240751557512e-01 -5.720000000000194262e+00 4.000000000000000000e+02 -3.851550959924544770e+01 -5.022822388593695564e+01 1.010000000000000009e+00
-4.602196012043662421e+01 2.288965774738924430e-01 -5.722500000000194653e+00 4.000000000000000000e+02 -3.851131725652697924e+01 -5.022653154321848490e+01 1.500000000000000000e+00
-4.600714325224198831e+01 2.220899202282081708e-01 -5.725000000000195044e+00 4.000000000000000000e+02 -3.848610632609506865e+01 -5.020382061278657204e+01 9.949999999999999956e-01
-4.599220982835571903e+01 2.227539655218490899e-01 -5.727500000000195435e+00 4.000000000000000000e+02 -3.844263130335662026e+01 -5.016284559004812849e+01 3.800000000000000044e-01
-4.597688541005975793e+01 2.186158674915354705e-01 -5.730000000000195826e+00 4.000000000000000000e+02 -3.843509282136128036e+01 -5.015780710805279341e+01 1.979999999999999982e+00
-4.596171662651289580e+01 2.177416724020969085e-01 -5.732500000000196216e+00 4.000000000000000000e+02 -3.842410929156056909e+01 -5.014932357825207987e+01 1.799999999999999933e-01
-4.594664815426650506e+01 2.211396528165805453e-01 -5.735000000000196607e+00 4.000000000000000000e+02 -3.842261467278018472e+01 -5.015032895947169322e+01 7.499999999999999722e-02
-4.593181818144154960e+01 2.237694388032154535e-01 -5.737500000000196998e+00 4.000000000000000000e+02 -3.841321615442524973e+01 -5.014343044111676306e+01 5.999999999999999778e-02
-4.591710450895589446e+01 2.222191703218363290e-01 -5.740000000000197389e+00 4.000000000000000000e+02 -3.838518977200608617e+01 -5.011790405869759724e+01 1.549999999999999989e-01
-4.590223206220580465e+01 2.233143239618538833e-01 -5.742500000000197780e+00 4.000000000000000000e+02 -3.838129864815854830e+01 -5.011651293485005709e+01 1.995000000000000107e+00
-4.588755731615778188e+01 2.268843478656108748e-01 -5.745000000000198170e+00 4.000000000000000000e+02 -3.837376232032214318e+01 -5.011147660701365680e+01 1.685000000000000053e+00
-4.587302231397350738e+01 2.189574346433172114e-01 -5.747500000000198561e+00 4.000000000000000000e+02 -3.836284521018398408e+01 -5.010305949687549543e+01 1.104999999999999982e+00
-4.585857532660900659e+01 2.133591781620777506e-01 -5.750000000000198952e+00 4.000000000000000000e+02 -3.833929569113570324e+01 -5.008200997782721231e+01 1.199999999999999956e-01
-4.584403332946299514e+01 2.074189317874575167e-01 -5.752500000000199343e+00 4.000000000000000000e+02 -3.833421670367150114e+01 -5.007943099036301504e+01 1.799999999999999933e-01
-4.582966302536820535e+01 2.051644981610197260e-01 -5.755000000000199734e+00 4.000000000000000000e+02 -3.832537048564670101e+01 -5.007308477233821264e+01 2.999999999999999889e-01
-4.581540675368800919e+01 2.090993487516380200e-01 -5.757500000000200124e+00 4.000000000000000000e+02 -3.832437818590380374e+01 -5.007459247259531310e+01 1.534999999999999920e+00
-4.580137189803630804e+01 2.041360952216964286e-01 -5.760000000000200515e+00 4.000000000000000000e+02 -3.830034162224848870e+01 -5.005305590894000289e+01 2.550000000000000044e-01
-4.578723210475579464e+01 2.089098561704735013e-01 -5.762500000000200906e+00 4.000000000000000000e+02 -3.828728173900653076e+01 -5.004249602569804267e+01 1.749999999999999889e-01
-4.577314248586903744e+01 2.162222175374478583e-01 -5.765000000000201297e+00 4.000000000000000000e+02 -3.828033428059413268e+01 -5.003804856728564232e+01 5.250000000000000222e-01
-4.575918712948541867e+01 2.184501632379917124e-01 -5.767500000000201688e+00 4.000000000000000000e+02 -3.826278318247232590e+01 -5.002299746916384038e+01 5.949999999999999734e-01
-4.574521657963247634e+01 2.174539573125407466e-01 -5.770000000000202078e+00 4.000000000000000000e+02 -3.826234997663882353e+01 -5.002506426333033573e+01 9.250000000000000444e-01
-4.573146677226700518e+01 2.205897534050502984e-01 -5.772500000000202469e+00 4.000000000000000000e+02 -3.824701632567830956e+01 -5.001223061236982659e+01 1.760000000000000009e+00
-4.571772947001722542e+01 2.263980373455678485e-01 -5.775000000000202860e+00 4.000000000000000000e+02 -3.824034654520020382e+01 -5.000806083189171858e+01 1.024999999999999911e+00
-4.570412208705110402e+01 2.264872175050058889e-01 -5.777500000000203251e+00 4.000000000000000000e+02 -3.822722265333907643e+01 -4.999743694003059602e+01 1.250000000000000000e+00
-4.569055496734606692e+01 2.265690950271375959e-01 -5.780000000000203642e+00 4.000000000000000000e+02 -3.812782767425958497e+01 -4.990054196095110228e+01 1.550000000000000044e+00
-4.567581753727775862e+01 2.450792245849174600e-01 -5.782500000000204032e+00 4.000000000000000000e+02 -3.808350157294135840e+01 -4.985871585963287345e+01 1.044999999999999929e+00
-4.566067848151303110e+01 2.383002760430245615e-01 -5.785000000000204423e+00 4.000000000000000000e+02 -3.805818946846121520e+01 -4.983590375515272797e+01 2.600000000000000089e-01
-4.564542370117061409e+01 2.357940547694484801e-01 -5.787500000000204814e+00 4.000000000000000000e+02 -3.805263276401379358e+01 -4.983284705070531118e+01 5.849999999999999645e-01
-4.563035248281113354e+01 2.428536335793150258e-01 -5.790000000000205205e+00 4.000000000000000000e+02 -3.802028974019068386e+01 -4.980300402688220629e+01 4.600000000000000200e-01
-4.561505868931359231e+01 2.475672721438459678e-01 -5.792500000000205596e+00 4.000000000000000000e+02 -3.801073649274163557e+01 -4.979595077943315573e+01 4.149999999999999800e-01
-4.559988946003391419e+01 2.427588579459608875e-01 -5.795000000000205986e+00 4.000000000000000000e+02 -3.798882048836475178e+01 -4.977653477505626967e+01 3.750000000000000000e-01
-4.558465616269405274e+01 2.448622622524746495e-01 -5.797500000000206377e+00 4.000000000000000000e+02 -3.798635544425850696e+01 -4.977656973095002968e+01 7.700000000000000178e-01
-4.556965196167269028e+01 2.510883680781608174e-01 -5.800000000000206768e+00 4.000000000000000000e+02 -3.795382687305313141e+01 -4.974654115974465185e+01 5.000000000000000278e-02
-4.555442235087927827e+01 2.519810973451201419e-01 -5.802500000000207159e+00 4.000000000000000000e+02 -3.793152838897100310e+01 -4.972674267566252126e+01 1.820000000000000062e+00
-4.553912352950176512e+01 2.518577855091821416e-01 -5.805000000000207550e+00 4.000000000000000000e+02 -3.792010040974993501e+01 -4.971781469644145091e+01 1.379999999999999893e+00
-4.552392112992075823e+01 2.517491423718195565e-01 -5.807500000000207940e+00 4.000000000000000000e+02 -3.791958158077390095e+01 -4.971979586746542168e+01 3.250000000000000111e-01
-4.550897580447171009e+01 2.625795552825870294e-01 -5.810000000000208331e+00 4.000000000000000000e+02 -3.791549980477290660e+01 -4.971821409146443216e+01 1.629999999999999893e+00
-4.549422741725927466e+01 2.682212368546065817e-01 -5.812500000000208722e+00 4.000000000000000000e+02 -3.791418682674954965e+01 -4.971940111344107294e+01 1.774999999999999911e+00
-4.547971050480746413e+01 2.540660651297586003e-01 -5.815000000000209113e+00 4.000000000000000000e+02 -3.786189700745627817e+01 -4.966961129414779919e+01 1.375000000000000000e+00
-4.546467629934588217e+01 2.511702672277459913e-01 -5.817500000000209504e+00 4.000000000000000000e+02 -3.784032532716757657e+01 -4.965053961385909531e+01 1.270000000000000018e+00
-4.544958172770689941e+01 2.509725413289779494e-01 -5.820000000000209894e+00 4.000000000000000000e+02 -3.782685415088931080e+01 -4.963956843758083437e+01 1.849999999999999978e-01
-4.543454880427630371e+01 2.416384244258195646e-01 -5.822500000000210285e+00 4.000000000000000000e+02 -3.781144579601264155e+01 -4.962666008270416285e+01 2.800000000000000266e-01
-4.541954754730743105e+01 2.426908240356604463e-01 -5.825000000000210676e+00 4.000000000000000000e+02 -3.780078161533901948e+01 -4.961849590203054561e+01 5.649999999999999467e-01
-4.540464774754309474e+01 2.414549062084387354e-01 -5.827500000000211067e+00 4.000000000000000000e+02 -3.778901439893409275e+01 -4.960922868562561661e+01 1.290000000000000036e+00
-4.538983101929540709e+01 2.423351810222168501e-01 -5.830000000000211458e+00 4.000000000000000000e+02 -3.777517616008305623e+01 -4.959789044677458492e+01 1.850000000000000089e+00
-4.537506536336050544e+01 2.419536492538947869e-01 -5.832500000000211848e+00 4.000000000000000000e+02 -3.776701563549417529e+01 -4.959222992218570170e+01 1.485000000000000098e+00
-4.536043256605839247e+01 2.484062684128722776e-01 -5.835000000000212239e+00 4.000000000000000000e+02 -3.773399338052674068e+01 -4.956170766721826482e+01 1.449999999999999900e-01
-4.534556713794331984e+01 2.454838747175970004e-01 -5.837500000000212630e+00 4.000000000000000000e+02 -3.773141248390759728e+01 -4.956162677059911914e+01 1.814999999999999947e+00
-4.533091828145677482e+01 2.343623526422267955e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -3.772523257062684365e+01 -4.955794685731837035e+01 1.090000000000000080e+00
-4.531642807720295707e+01 2.318462471068021002e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -3.772089108185149797e+01 -4.955610536854302239e+01 1.900000000000000022e-01
-4.530211870430991183e+01 2.315987429713916301e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -3.768809402844583900e+01 -4.952580831513736825e+01 1.774999999999999911e+00
-4.528758038749548120e+01 2.351623180520688305e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -3.766782620154185679e+01 -4.950804048823338377e+01 1.945000000000000062e+00
-4.527299538443293159e+01 2.341228830113984416e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -3.766393073950420245e+01 -4.950664502619572716e+01 1.705000000000000071e+00
-4.525860011889911050e+01 2.415730202701950879e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -3.761457230380741379e+01 -4.945978659049894333e+01 5.000000000000000278e-02
-4.524373338295496438e+01 2.493960323384387667e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -3.760013064928944715e+01 -4.944784493598097441e+01 7.399999999999999911e-01
-4.522890974962963639e+01 2.537338919604207876e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -3.759489847527090944e+01 -4.944511276196243443e+01 1.600000000000000089e+00
-4.521426297803509442e+01 2.432000158840748605e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -3.758428522184155440e+01 -4.943699950853308422e+01 4.400000000000000022e-01
-4.519971089881069304e+01 2.427964523768706695e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -3.757688367959206488e+01 -4.943209796628359243e+01 1.810000000000000053e+00
-4.518529757714358652e+01 2.473036067594406306e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -3.757373676626908576e+01 -4.943145105296061104e+01 1.070000000000000062e+00
-4.517107992142486950e+01 2.448822815986156642e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -3.756155418970237037e+01 -4.942176847639390047e+01 1.804999999999999938e+00
-4.515692614478742684e+01 2.524226314652620040e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -3.755737445268129449e+01 -4.942008873937282942e+01 1.764999999999999902e+00
-4.514294660562757855e+01 2.617233474244187730e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -3.755652892424780021e+01 -4.942174321093933287e+01 2.899999999999999800e-01
-4.512918243759721548e+01 2.676228433226279235e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -3.754861478976993538e+01 -4.941632907646146577e+01 1.229999999999999982e+00
-4.511553194471331096e+01 2.638657726965191741e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -3.751089560391641697e+01 -4.938110989060794509e+01 1.650000000000000078e-01
-4.510158589623389247e+01 2.546306200383491869e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -3.750702725350615907e+01 -4.937974154019769202e+01 3.599999999999999867e-01
-4.508781296357183521e+01 2.518399093720891102e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -3.748100922057023610e+01 -4.935622350726176677e+01 1.270000000000000018e+00
-4.507390608971471835e+01 2.533151548611487502e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -3.746022044035218101e+01 -4.933793472704371652e+01 4.099999999999999756e-01
-4.505993856806964004e+01 2.427487266568876256e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -3.737480809423033890e+01 -4.925502238092187213e+01 3.850000000000000089e-01
-4.504498150531460965e+01 2.404048864560170140e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -3.736783550778541496e+01 -4.925054979447695302e+01 1.770000000000000018e+00
-4.503017929147237908e+01 2.343990349612503632e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -3.735651977035778515e+01 -4.924173405704932094e+01 1.429999999999999938e+00
-4.501546477920670242e+01 2.409632968084036986e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -3.735072864427274908e+01 -4.923844293096428260e+01 1.280000000000000027e+00
-4.500091619019885769e+01 2.481811792027903418e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -3.732623298351749241e+01 -4.921644727020903076e+01 1.060000000000000053e+00
-4.498625964545324507e+01 2.316554432366839944e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -3.730106528329920224e+01 -4.919377956999073831e+01 8.800000000000000044e-01
-4.497148607982539659e+01 2.389541861462607664e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -3.729744224020736709e+01 -4.919265652689890089e+01 6.049999999999999822e-01
-4.495691135837974173e+01 2.419653229287872243e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -3.729125001355281199e+01 -4.918896430024435062e+01 3.599999999999999867e-01
-4.494249325460545208e+01 2.392948202247834055e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -3.725733499651639136e+01 -4.915754928320792772e+01 6.400000000000000133e-01
-4.492782979640507790e+01 2.599603759199597963e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -3.719877147996164979e+01 -4.910148576665318387e+01 6.700000000000000400e-01
-4.491255123998553245e+01 2.520104344461893686e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -3.718206129179085195e+01 -4.908727557848239087e+01 8.599999999999999867e-01
-4.489728887410717562e+01 2.482616764770443629e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -3.717201030062523870e+01 -4.907972458731677534e+01 1.455000000000000071e+00
-4.488214286603940195e+01 2.475389069062552405e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -3.716151858998166801e+01 -4.907173287667320949e+01 1.945000000000000062e+00
-4.486710402250386664e+01 2.424580434995147471e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -3.715780158670830957e+01 -4.907051587339984877e+01 7.000000000000000666e-02
-4.485227008999883935e+01 2.461450086803813886e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -3.713993357580158516e+01 -4.905514786249312209e+01 1.885000000000000009e+00
-4.483742829141272068e+01 2.469441133355472495e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -3.713590909786032057e+01 -4.905362338455185522e+01 1.064999999999999947e+00
-4.482278140467242622e+01 2.385607749559131019e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -3.713330627133991868e+01 -4.905352055803145817e+01 1.799999999999999933e-01
-4.480834448227931688e+01 2.403734718554321192e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -3.708134706677002157e+01 -4.900406135346156589e+01 2.500000000000000000e-01
-4.479339681482721858e+01 2.415742111322160823e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -3.708016497377318643e+01 -4.900537926046472847e+01 1.175000000000000044e+00
-4.477868854827515577e+01 2.408579945331271177e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -3.707498245936756831e+01 -4.900269674605910808e+01 2.999999999999999889e-02
-4.476415482895089326e+01 2.387228437450966967e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -3.706933023228407365e+01 -4.899954451897561114e+01 5.799999999999999600e-01
-4.474978441113083960e+01 2.336582271845598635e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -3.706902143385944015e+01 -4.900173572055098248e+01 5.000000000000000000e-01
-4.473564837030609453e+01 2.321275199007488965e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -3.705630482443436335e+01 -4.899151911112590341e+01 2.200000000000000011e-01
-4.472156723879050588e+01 2.225476379380531278e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -3.705235670327227382e+01 -4.899007098996381160e+01 1.885000000000000009e+00
-4.470766165212736354e+01 2.158788698960839025e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -3.704623204654919988e+01 -4.898644633324074249e+01 2.550000000000000044e-01
-4.469389732109373625e+01 2.033126077823936007e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -3.703752528268072552e+01 -4.898023956937227297e+01 4.899999999999999911e-01
-4.468023591815757811e+01 2.044516061336765222e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -3.701491034853439999e+01 -4.896012463522594516e+01 1.169999999999999929e+00
-4.466648667112059456e+01 2.028757895631121688e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -3.700957665907002792e+01 -4.895729094576157081e+01 4.849999999999999867e-01
-4.465288567818437571e+01 2.001185676933603941e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -3.700110179396055798e+01 -4.895131608065210571e+01 1.185000000000000053e+00
-4.463938731941738070e+01 2.045360634629029839e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -3.695539157279020515e+01 -4.890810585948175060e+01 2.250000000000000056e-01
-4.462548469853521027e+01 1.993450456061193476e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -3.692556276764754131e+01 -4.888077705433908449e+01 9.000000000000000222e-01
-4.461139547747004030e+01 2.034415228026288380e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -3.692219426888537726e+01 -4.887990855557691816e+01 1.504999999999999893e+00
-4.459749001960519621e+01 2.051056411289161885e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -3.690287461637154820e+01 -4.886308890306309394e+01 2.600000000000000089e-01
-4.458354426109239199e+01 2.084084395596016437e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -3.688806839667477533e+01 -4.885078268336631879e+01 3.300000000000000155e-01
