weight logl pFat pLiver pSlow kMet fAbs
1.091676708320088423e-250 -5.999790712581692560e+02 2.790075282545574282e+02 9.949848297102798824e+02 2.639905178077739833e+01 4.215788088853639124e+02 8.598708806734034482e-02
2.797027329026184926e-249 -5.967331437590057703e+02 4.581927070657830825e+01 9.018353637834602523e+02 2.132871518703051450e+01 8.785207718632310616e+02 4.362997940200979974e-01
3.313160377658187394e-248 -5.942587133202831637e+02 3.245466634175712102e+02 6.342425761613554869e+02 9.047608806564316808e+01 9.015859714696964602e+02 2.014207031275465631e-01
7.535026759799367077e-245 -5.865267981885647259e+02 3.784835080021519502e+02 1.728569760978077241e+01 8.113453327839488338e+01 4.292480795678020513e+02 2.536629764758180361e-01
8.747725947148113599e-245 -5.863750667971995654e+02 2.669366486638147649e+02 7.641184151238919640e+02 8.471360452912932715e+01 7.706929854723318840e+02 1.834384977157889063e-01
1.628868114812087927e-244 -5.857508901135279302e+02 3.759662187709186014e+02 1.420427138653321606e+02 9.633724630004235223e+01 5.086746993414747635e+02 1.490023483024321971e-01
2.758208829380677631e-244 -5.852216939848511856e+02 3.184011331551104718e+01 1.490859289322579428e+01 7.486454004634492776e+01 2.372795220259363305e+02 3.307087209661644378e-01
1.567905454211419881e-243 -5.834814497629976131e+02 9.747938700269388335e+01 5.980843362998388102e+02 8.962606758029077980e+01 8.743856173392154005e+02 3.484220002891714740e-01
5.695340503156564578e-243 -5.821890420010938669e+02 3.502936347452995136e+01 6.904929760401693102e+02 2.085208987929050295e+01 4.914347517784640331e+02 3.113298700715199097e-01
1.579676295069585840e-241 -5.788638002505501845e+02 5.730146059974892978e+02 1.373946875685448674e+02 2.576265335407423152e+01 6.718367060599866818e+02 1.979198076983769150e-01
1.977704200843571253e-240 -5.763339984296175089e+02 4.829982597461167870e+02 7.719800565223815738e+02 2.526909571512181429e+01 8.817001650560151802e+02 1.817204806917910309e-01
9.842681411295725437e-240 -5.747267069319763095e+02 2.667625439441884510e+02 3.939547090029734733e+01 1.952854650374880308e+01 9.730863546964111492e+02 6.030697445478624408e-01
2.259968219027974752e-239 -5.738929992632643007e+02 6.019763070380543724e+01 3.858202056814520233e+02 7.965023833840521661e+01 9.187899834440256654e+02 5.266273153601276347e-01
1.567253597740686818e-238 -5.719539401343338341e+02 3.341203615252571524e+01 6.543928965614155686e+02 7.666128185760514668e+01 7.414722882464731128e+02 4.974671937075049177e-01
1.627227776768939717e-238 -5.719138871046263830e+02 9.397059530840206776e+01 2.637452770803222890e+01 7.558594913651710101e+01 6.784576696469035824e+02 6.771785960050372699e-01
6.538557308289109134e-238 -5.705205483750070243e+02 7.635901509151342736e+01 1.241022438535436265e+02 8.117868892240613832e+01 5.668358618922065943e+02 3.742882599457144632e-01
4.139690111445171534e-237 -5.686725588953568149e+02 4.912564257175926059e+02 4.909710753503829892e+02 5.581338340330719916e+01 4.451889964999382414e+02 9.360083281278985812e-02
1.785350816837832014e-235 -5.649058947101319745e+02 2.210937371651026524e+02 9.510565990244110708e+02 1.682282078604561093e+01 1.770648253582886582e+02 4.135565279545116990e-02
2.116315394804436464e-235 -5.647333330868425492e+02 3.720076168252272453e+01 6.227103374387536405e+02 9.011008337803770019e+01 4.397255214707458322e+02 2.589179589786684277e-01
5.202170323214254897e-235 -5.638314337337347979e+02 3.759692245227275862e+02 1.365379387579546062e+02 4.742601459353061699e+01 8.883128461675210019e+02 3.391297294658296435e-01
3.602487194274003093e-234 -5.618938000548947684e+02 7.157921405940609816e+01 6.828277460938495551e+02 1.665367654302141887e+01 8.578136255330061886e+02 4.395428173270996552e-01
2.517627162434787284e-233 -5.599470226003793414e+02 3.521509471133339844e+02 7.302052166457531257e+01 6.496248649653767870e+01 9.464495572126212437e+02 4.555850428456974521e-01
3.303756524841474620e-233 -5.596727792941935604e+02 1.511909859604874669e+02 6.432554947746576772e+02 9.793195919972581009e+01 5.703421263012380678e+02 1.904255017771220304e-01
1.788487453673124416e-232 -5.579813840984216995e+02 8.317643537509331964e+01 7.187947222747609430e+02 6.432095894584210782e+01 8.728523510844230486e+02 4.194455624498154567e-01
2.672860163645150780e-232 -5.575771052417123883e+02 7.758575966259701318e+01 2.507297952913538097e+02 6.590388792493317993e+00 4.604171856680407586e+02 2.878010923582231539e-01
2.670401638498358166e-230 -5.529703552896231713e+02 2.954543913732855032e+01 6.957271228742875735e+01 2.083076700998302400e+01 7.549288267509602974e+02 9.930404406514974358e-01
8.090234227617637623e-230 -5.518594264937410117e+02 3.640648790825277956e+02 8.077399903649750286e+02 4.426784512323928311e+01 5.931780740615794230e+02 1.468264226751593293e-01
1.016919243646401202e-229 -5.516282213766627365e+02 5.039545710126856761e+02 3.305571175083347271e+02 6.769040460981869956e+01 8.977596009947675384e+02 2.483775739908401503e-01
7.645484560637912208e-226 -5.427006285850911809e+02 6.565644698741249385e+01 2.526446058606894383e+02 8.793440697260224681e+01 8.622919117159736970e+02 6.077570135888883396e-01
1.010509044989359180e-225 -5.424192045033306613e+02 1.559387701483254887e+02 6.853698314461086056e+02 6.107149721040473622e+01 8.960454524450703957e+02 3.618564656922460543e-01
2.547362088599409105e-225 -5.414921003634833596e+02 2.359066769430690158e+02 1.343868681077113081e+02 2.985201997987863010e+01 7.785783805062751526e+02 4.036909895785091296e-01
4.675381468400242603e-225 -5.408823479552254412e+02 1.089006501940271789e+02 4.364286117763840593e+02 8.440967972915396444e+01 3.322252552067960210e+02 1.396170791503618114e-01
9.341840098021074898e-225 -5.401876554666836228e+02 9.726588916537865259e+01 7.948101166216387128e+02 4.212134550742834449e+01 2.843102803494307977e+02 1.202316735345919652e-01
1.004202443757148177e-223 -5.378102948880160739e+02 6.676275581915663793e+01 8.329928341971964301e+02 7.455628225977895340e+01 4.086620556008305130e+02 2.032643489339437393e-01
8.422438483145962606e-223 -5.356810891337671592e+02 2.708475176210641848e+02 2.903059380782065091e+02 1.727001345226700124e+01 1.838346224754008347e+02 6.361943806578351790e-02
1.335244318733371242e-220 -5.306126189617907585e+02 1.827991466096006548e+02 4.363711434357085182e+02 9.115233643688296183e+01 8.823159250457460985e+02 3.796926358423008407e-01
2.421904264712261557e-220 -5.300146791302051952e+02 5.649895020088671771e+01 7.899523959916147078e+02 5.404330262537471441e+01 6.839986519426366840e+02 4.438039714494383947e-01
1.612694300298200632e-218 -5.258136568024600592e+02 2.786524387213668774e+01 2.134350866590305600e+02 2.923898328683952741e+01 7.096604819643309838e+02 8.433375069155010229e-01
2.131598206495599105e-218 -5.255321910311464535e+02 2.614572456188697060e+02 6.291991128555031310e+01 5.003570307102750547e+01 4.611232178556674057e+02 2.932990380420279486e-01
7.512377305162585398e-218 -5.242700110935612656e+02 2.832866103381033440e+02 1.253667738269166847e+02 9.226143163464104191e+01 7.890303996640333253e+02 4.006211007552265002e-01
1.256065561814802462e-217 -5.237534937026229045e+02 1.190563060764983305e+02 5.305273555713600899e+02 9.291903076141599627e+01 8.649949826636601529e+02 4.407880227155624997e-01
1.606061581587223699e-217 -5.235051930087148548e+02 4.997114002656023786e+02 4.976418218076690323e+02 4.313281409378391373e+01 8.986900055371895633e+02 2.642273956564530346e-01
2.307607901855818074e-217 -5.231402665205345102e+02 7.281815597006195162e+01 3.263890426119617700e+02 3.408283145817240722e+01 1.320153878074647480e+02 7.431473184395898102e-02
1.102029915037926629e-215 -5.192716539257208979e+02 1.270129377903702128e+01 7.720989315632230046e+02 9.358024427624292230e+01 6.659947054635259747e+02 9.021916731135865009e-01
5.029748978832811399e-215 -5.177509377041538983e+02 6.415561801339973158e+01 5.478730585775363693e+01 9.758090287274897889e+01 3.761789619901279025e+02 3.857047380799587533e-01
3.308766291966769307e-214 -5.158646472907706766e+02 3.263986918728829210e+02 1.414090207596010274e+01 8.881464833582045060e+01 7.028975912651897033e+02 7.340274083721766152e-01
6.449366389932314000e-214 -5.151947407973582358e+02 1.249774107147348303e+02 1.536990047803446657e+02 2.187876407860152916e+00 2.157493877575410579e+02 1.561596578484613085e-01
1.484447411358796234e-212 -5.120560099137933321e+02 1.522721227556742747e+02 8.029513373343593230e+02 1.382038955994035234e+01 9.384780922063870321e+02 4.430306528056512372e-01
4.807494388710611737e-212 -5.108783764719482861e+02 1.696301991296799940e+02 4.810650637773904919e+02 8.704837833829833471e+01 8.321543749474953984e+02 4.006735393824479852e-01
1.307377645217671925e-210 -5.075728589838506650e+02 3.537802092066812065e+02 8.595607119525816131e+01 8.698880460426178729e+01 9.018097847116782759e+02 5.256582822927401422e-01
1.920609246672325111e-210 -5.071857398655645852e+02 2.068246392484213914e+02 9.762099173028717303e+01 3.765690136434014335e+01 6.091440037404182704e+02 4.299759237619927843e-01
4.110083665398562649e-209 -5.041198538394057209e+02 4.677693723748281940e+01 1.923298360935339986e+02 9.251337541675158604e+01 5.457316142859961019e+02 5.417928671728288181e-01
4.748435021476331693e-209 -5.039729821296545538e+02 4.814078133377004178e+02 2.973136035979706548e+02 6.683558464964133350e+01 5.957497639687335322e+02 2.093041417700551854e-01
1.435124520351019303e-207 -5.005618754190525124e+02 3.844287383787011549e+02 3.414035261830057522e+01 6.798434783191397912e+01 9.316513886750963138e+02 7.581695102568573041e-01
3.372534466454425106e-207 -4.997049625093626446e+02 9.354643556956092709e+01 1.451766892610706918e+02 3.391261032037307999e+00 8.973640303916364473e+02 8.064611709641629211e-01
7.711774834404818854e-207 -4.988753786781648500e+02 3.154534616761698658e+02 5.977117479325744398e+02 2.730738034515110257e+01 3.606559101121725348e+02 1.291587004033371011e-01
1.347281814753013577e-206 -4.983149528531290571e+02 5.712661387183371886e+01 2.399865735848678980e+02 9.603511116492569499e+01 8.757856158658939876e+02 8.335018352757472826e-01
3.554840895174330608e-206 -4.973422316382407757e+02 9.769241768325937869e+01 8.465676389611962804e+02 6.549504601160897721e+01 3.184667133482364534e+02 1.585140889709090173e-01
4.338102608681960662e-206 -4.971406048796906134e+02 3.783711480065254591e+02 8.576048685694287315e+02 5.407134133321724789e+01 3.938056920329511854e+02 1.143960410433028096e-01
1.002136283784274252e-205 -4.963008228471005054e+02 1.179351212107164137e+01 7.852412199771755468e+02 6.862049808358680991e+01 4.745927348272955442e+02 7.585018519373802892e-01
1.788499541157941209e-205 -4.957190798291096030e+02 3.881107278316441977e+01 6.636455789938341923e+02 5.980708109530949912e+01 8.159241922165541610e+02 7.901852349851206103e-01
1.112504757814795179e-204 -4.938887577475445596e+02 3.917277066980780091e+02 5.474278844042096352e+02 5.301427949978368304e+01 9.958641074982004966e+02 3.739296594438170640e-01
1.877941715012694289e-204 -4.933626954146461685e+02 2.349730491219126236e+02 1.837836195306772424e+01 8.862056408428732368e+01 7.533245006179973871e+02 9.127786347776992715e-01
1.882705108455518229e-204 -4.933576621291695687e+02 5.580594749317124297e+02 5.838277928285364737e+01 9.410779049978357591e+01 6.794796911423007941e+02 3.875071388099122771e-01
2.713719367144845203e-204 -4.929895516051511208e+02 3.401060384521451851e+02 1.083547187711581330e+02 1.530398761726617352e+01 1.895422239038044268e+02 9.950789654224800884e-02
1.689714429597512562e-202 -4.888556420352056762e+02 2.244458748300143043e+02 1.375196085505345138e+02 5.874589838873168901e+01 8.857724606693116129e+02 6.078966636289783176e-01
2.989024181332678405e-202 -4.882827545999159611e+02 5.250080920821837935e+02 3.282896011006241110e+02 3.354139839862221351e+01 8.664567290317665993e+02 3.358235030116577535e-01
1.149431797693253629e-201 -4.869333487489883510e+02 5.347650000200339946e+02 3.377668215292886771e+02 2.093530610650787338e+01 7.328453916314459775e+02 2.798601549812043121e-01
2.130574734706998776e-201 -4.863137247084738419e+02 4.255652863295077282e+02 6.528183383437223029e+02 3.735369445100542407e+01 8.131334072922560381e+02 2.925297403432602916e-01
2.517688264350616437e-201 -4.861442753552200315e+02 1.070495196949008232e+02 7.683290343337148443e+02 8.964854987546068799e+00 8.978368730153592878e+02 5.722464695976975380e-01
6.105648316243512508e-201 -4.852559021840676223e+02 3.237220549950333748e+02 6.867623728392018165e+02 1.783258992872448445e+01 5.704316871585666604e+02 2.279764673518440699e-01
7.848376774538556376e-201 -4.850023097502001974e+02 2.571961352312568465e+02 1.646193392938025113e+02 8.210600530701232458e+01 9.946418886147107514e+02 6.220070286358068135e-01
3.682083979382761426e-200 -4.834540524966653834e+02 6.943524083093106469e+01 9.126065497476511155e+02 7.714229478966690579e+01 9.993009219941761785e+02 7.496609732962726813e-01
4.374641900479994696e-199 -4.809766216291701539e+02 5.432789595048387810e+01 6.613896936174645589e+02 4.261542403884324415e+01 4.060970332096493394e+02 3.532604392164836460e-01
9.154189795784267227e-199 -4.802357346186495874e+02 1.735381090329376264e+01 4.771448890075582767e+02 3.860981713146557581e+01 4.460027165902643560e+02 7.340964540612299194e-01
1.694707741304861292e-198 -4.796173508993600763e+02 2.169436110026800861e+02 9.569856367070082115e+02 9.301102380330357278e+01 5.197287245403226734e+02 2.049048732464193723e-01
1.804466824858709487e-198 -4.795520960410574958e+02 2.065921427552821683e+02 1.467940349216586249e+01 9.525722449612919718e+01 5.164455116181222820e+02 7.068835316056325535e-01
2.149149191567755874e-197 -4.770722040693551662e+02 3.370435146300002884e+02 8.080385335025508766e+02 7.872309679540416028e+01 5.312722326680644755e+02 1.877893191401082129e-01
3.546077029610211952e-197 -4.765689341779483925e+02 1.031451399372563671e+01 4.680122837369012814e+02 3.315217252415838800e+01 2.727994309261532067e+02 5.821865001708615983e-01
1.424085175515195195e-196 -4.751761613898614769e+02 9.563002176724997128e+01 5.663918473807094642e+02 9.151224114019611022e+01 9.629474605990834561e+02 7.050260673880570650e-01
1.620539347354618453e-196 -4.750444319910276931e+02 2.532211863961488874e+01 6.972943695201098535e+02 6.805409201061974045e+01 6.485765411170528978e+02 8.453337815581670744e-01
1.864086624794079969e-196 -4.749019198276161546e+02 4.597345634477935761e+01 6.490477725547949603e+02 9.316886446020936319e+01 7.114989035649826974e+02 6.807577368980739507e-01
3.702711585024130171e-196 -4.742131256032726014e+02 1.533568111948673618e+02 5.314755320143176753e+00 6.465089442598792857e+01 3.593202904647241667e+02 8.425357220054615626e-01
5.039895775996357604e-196 -4.739023056128251028e+02 1.282004591723643045e+02 5.157458755573957205e+02 9.468366971878037930e+01 5.453146458566163801e+02 3.255631811687382804e-01
5.483479596862332105e-196 -4.738154511529414208e+02 1.912761268824945091e+02 6.894143220613963194e+02 7.900737806039205680e+01 9.349665429066629940e+02 4.963809574692478188e-01
6.346717263427960318e-196 -4.736667533024866543e+02 3.044116993583839985e+02 8.162648923256860201e+01 7.390140575724348793e+00 8.269622601690684860e+02 6.510396353686405124e-01
1.406132755354191190e-195 -4.728687627128102804e+02 2.007150339326008179e+02 3.069449263399667416e+02 6.095089819648901397e+01 2.896741098269672534e+02 1.513255346870125972e-01
2.155973119240542500e-195 -4.724388637372504149e+02 7.502280408237565723e+01 4.542315544771334999e+02 3.616428678073042846e+01 8.182045054189751454e+02 7.236437982725565377e-01
6.644943489820084980e-195 -4.713107497343711998e+02 5.149135777833406564e+02 7.373467534626424822e+02 2.325290315982458367e+01 3.321836767283358540e+02 1.032854485298861924e-01
1.548530505032182836e-194 -4.704622144093734164e+02 7.865891501179454792e+01 6.130146104657607111e+02 5.702997033241717872e+01 8.745863069145232203e+02 7.213957980109326762e-01
2.473068534695275801e-194 -4.699915611280048893e+02 1.871394298407843451e+02 7.515106588868474091e+02 3.562010348389185310e+01 4.314838697252329780e+02 2.243529661634482419e-01
5.798098675941541666e-194 -4.691369907800240071e+02 5.168794755075843028e+01 6.810694856292766417e+02 1.135392163545882127e+00 7.500753760391069136e+01 6.070955480303885654e-02
7.237816918549550485e-194 -4.689127011989995708e+02 9.928063891255473550e+01 4.070199603622791784e+01 7.709839832070534271e+01 4.518112503509839257e+02 6.131374232161281856e-01
1.164045708248070363e-193 -4.684350341195539613e+02 5.578857832221889339e+02 9.416467101984151213e+02 4.269900565655160563e+01 4.457739591902518441e+02 1.310529178101166314e-01
1.141476323436853971e-192 -4.661495281982033703e+02 6.022991944573956147e+01 7.298483800312073981e+02 2.171260745250935997e+01 5.461579393439759542e+02 5.074714842763841105e-01
1.153905250040912289e-192 -4.661361985843212778e+02 3.811406897058421350e+01 7.165101419355612506e+02 1.606447401132029640e+01 2.572331240865118502e+02 2.897380165793780327e-01
1.383030920804490371e-192 -4.659525732331436529e+02 5.289482372004055151e+02 7.672310632393127889e+02 3.986374623883856572e+01 4.803382488514333772e+02 1.567163968611080538e-01
7.167332157435947767e-192 -4.643048171420210792e+02 5.656690057982928010e+02 3.985728840521989014e+01 7.386788252371017904e+01 5.953277640974913538e+02 4.531024386974383811e-01
8.331868617807018756e-192 -4.641517628884642477e+02 5.910337076332996986e+01 6.699070747235776935e+02 4.506205185833227489e+01 8.747002320638375750e+02 8.409449272485911564e-01
