weight logl pFat pLiver pSlow kMet fAbs
9.744414522234696068e-168 -3.949390455929591894e+02 8.743637223391586000e-01 8.930080423612248852e-01 8.360271726783068402e-01 3.400406311045545138e-02 3.243088013859369845e-01
2.540928747211941938e-165 -3.893729549026140262e+02 1.354846924679102838e-01 7.340128763440486592e-01 7.305131641287722077e-01 4.715659466917165865e-02 5.650525927450742447e-01
8.631067164376040390e-164 -3.858450313173580639e+02 3.572059097297006769e-01 8.530654621331105192e-01 8.469795855717880961e-01 5.827248994283174000e-02 4.815850055702484145e-01
1.354873917245956043e-160 -3.784838507003505015e+02 1.324804726666779509e-01 8.242169689812880451e-01 7.735573552913166395e-01 1.173035305569036790e-01 8.458475233078647237e-01
1.410970719445499711e-160 -3.784407811793276437e+02 2.220450701454173004e-01 6.757063921017363306e-01 5.775077294494824764e-01 1.110561369928536601e-01 7.408666876842332494e-01
3.031394250887065579e-158 -3.730683662518687811e+02 4.596978322541673823e-01 6.489452719624805299e-01 5.477030299743064212e-01 1.234629818160773995e-01 6.513970783728547653e-01
7.707277394603432125e-156 -3.675275537296727748e+02 6.927766432959741039e-01 1.618621793412851062e-01 9.055526926137097421e-01 4.544128233524669103e-02 6.922166793164009624e-01
8.374085906740329575e-154 -3.628369066160950069e+02 5.591805310373867410e-01 6.305692433045144707e-01 8.395165967272333329e-01 1.430764214452172611e-01 7.109567256458745321e-01
1.057798235271654365e-152 -3.602981887450496288e+02 5.859071292890514204e-01 7.055972927958980012e-01 1.148020475610209701e-01 9.421430108695583172e-02 4.729727940751651261e-01
1.429347570399177547e-151 -3.576920751677188264e+02 6.638816905172341132e-01 8.703375064580910481e-01 2.719316398011503155e-01 8.335631001471999202e-02 3.064115334931005741e-01
1.583114437114326993e-150 -3.552848141008319089e+02 4.190736027355157489e-02 4.800253108723665507e-01 5.968558953274561985e-01 9.897610302011583538e-02 9.725675715694158674e-01
4.880214981265734856e-149 -3.518539338049824892e+02 7.008470474070791489e-01 9.355588626745067193e-01 4.501698698044227509e-01 2.082557955093145008e-02 1.521068975991491934e-01
1.226528598520602922e-147 -3.486272649898031659e+02 2.587641735485057826e-01 7.611203579075003223e-01 8.517326653851828855e-01 2.045031398833442315e-01 9.946389691461747784e-01
4.848224747884211038e-147 -3.472503402848477094e+02 4.526893697359301028e-01 8.258544244168652959e-01 9.315488117407585422e-01 1.870243358686907165e-01 7.594719193511941802e-01
1.153075938522850994e-146 -3.463814346976299703e+02 9.390275466206209343e-01 8.405359963383267630e-01 1.318345628159955929e-01 1.795825184140877884e-01 7.781622693325419560e-01
1.753593042487493061e-146 -3.459597009482290559e+02 9.169564248800293749e-01 6.581527459133661440e-01 5.424351886421896474e-01 1.116917328655637753e-01 4.042003447077574529e-01
7.642957936842961489e-144 -3.398799129196872286e+02 2.898592085095264004e-02 5.795649142281410482e-01 4.031581786013378466e-01 5.520587128861498272e-03 2.380808127448583722e-01
6.387159410032684952e-143 -3.377543228866683762e+02 4.219791523789325760e-01 2.506035903632363171e-01 6.019170351320267676e-01 1.309136042197244221e-01 8.615360964177871672e-01
2.530546841369169503e-142 -3.363750920042393204e+02 6.360433982179750645e-01 7.621690471279767287e-01 8.513712526950973913e-01 2.196258963100050643e-01 7.586973748457130906e-01
5.106428483056984790e-141 -3.333679421006053190e+02 9.318285741719594117e-01 2.098730017618802846e-01 3.040531294515754768e-01 1.443192257869738704e-01 7.758253074514935843e-01
7.304153751085375845e-141 -3.330074991401336320e+02 3.805003589210653736e-02 8.636315125043829699e-01 5.215487096336037798e-01 1.018141248326730475e-01 6.072778504501101793e-01
2.026916865013401162e-140 -3.319843413876469640e+02 8.254269047284665817e-01 1.989525763886341725e-01 7.428158202459114179e-01 7.198502086335389905e-02 5.219232446131008007e-01
2.443068037589463865e-140 -3.317951025985648812e+02 9.649992301542585915e-01 4.086027746248896975e-01 9.747577943641166920e-01 2.921517426654163252e-02 3.120899107557811858e-01
5.000823312187995504e-139 -3.287736695861584622e+02 8.998702294390052980e-01 1.500065285381608771e-01 6.353480880271864528e-01 1.312380448851970804e-01 7.852195480418562301e-01
1.259343895792134158e-138 -3.278475961867631554e+02 3.478952474089841429e-01 6.950027103960447761e-01 9.200933883930590973e-01 1.305645167384870131e-01 5.858292461450145261e-01
1.052455962891816823e-134 -3.188142202372883389e+02 9.872249962692336567e-02 3.274825572596906653e-01 3.341968215511416096e-01 5.484715919257399097e-02 4.345534868438813980e-01
2.997535126103873514e-134 -3.177650563561870172e+02 2.091181284904056747e-01 9.114454147666234407e-01 8.044206045737638533e-01 1.137396291427271722e-01 4.696086605185839646e-01
3.417762899570696655e-134 -3.176313604683943481e+02 3.230935775284651257e-01 6.190777171838097725e-01 4.346673055135190644e-01 1.579308518401971728e-01 6.497995990852181158e-01
1.740371995862252295e-132 -3.136985776154145924e+02 1.230207906543834273e-02 6.391322635559386622e-01 1.135741894154584930e-02 8.705266284069212990e-01 9.493581924579230780e-02
7.483399513282604066e-132 -3.122374893273896532e+02 9.909345627897941933e-01 5.570240299195599043e-01 6.445290962838191584e-01 2.088499626340986071e-01 6.079931742800950278e-01
1.136848352052941693e-129 -3.072116613871643835e+02 9.739884037142693129e-01 2.624871469602707563e-01 8.880459424755545728e-01 1.623785963764685647e-01 6.682486369285144390e-01
3.970076759417234225e-128 -3.036560506951623211e+02 7.372777102214704836e-01 7.804172346769255864e-01 8.513563722612010887e-01 3.222162293743402461e-02 1.915837837820031364e-01
5.460384302678670830e-128 -3.033348169521544264e+02 6.858842124365915893e-02 2.444947844376840207e-01 5.771290441970614582e-01 8.368162463345785174e-02 7.573241396046527241e-01
2.335495575394269888e-127 -3.018790269250884535e+02 2.226370446708489936e-01 4.787797073527766401e-02 6.507422269809631787e-01 4.231213672686418015e-03 5.271104960847143861e-01
4.677659783580732706e-122 -2.896690276279547334e+02 4.487649420699912906e-01 2.064316300052821962e-01 2.063836682031596759e-01 9.112256689151960742e-01 1.793677217685507586e-02
1.059108665174300189e-121 -2.888493128011085673e+02 4.651768739725462565e-01 5.275504511420148201e-01 7.914265661964164922e-01 2.738157298674234186e-01 8.911558474581117162e-01
1.197301944300909035e-121 -2.887241698279381126e+02 2.697715837005487671e-01 8.110408820455212719e-01 8.496194313319913594e-01 4.741870096125666567e-02 2.454113780218990515e-01
9.482025243232531735e-121 -2.866523425468790265e+02 6.361496350007285194e-01 6.587032774403708268e-01 9.762678579183592387e-01 2.811857339506275144e-01 7.298874050968739979e-01
4.803853229165329232e-119 -2.827246519356402814e+02 5.187489690164800438e-01 5.169055373906973339e-01 4.199005027122260092e-01 2.468786459301745007e-01 8.463697776987926247e-01
4.579450601534133956e-118 -2.804674061596659840e+02 6.965025990177342585e-02 3.400693918365302881e-01 7.629588381147294207e-01 6.461895470832812460e-02 5.185758398895116139e-01
2.757651442321132637e-115 -2.740643505248275460e+02 4.846898043035344772e-01 3.715866767049026409e-01 2.872833095368353407e-01 3.384262762043566131e-02 1.412264706162473793e-01
1.092886592785495372e-114 -2.726848223765567809e+02 3.176230791123232367e-01 6.477216548368528448e-01 5.038698453999648219e-01 2.949276991786282665e-01 9.808598272187243339e-01
6.519515281268502168e-112 -2.662911746068243701e+02 1.471248265693849699e-01 4.779886404888770146e-01 7.869261905188592587e-01 1.489113146084254380e-01 5.868957254841594695e-01
1.873027222074192867e-111 -2.652333335863427237e+02 9.005871803834041289e-01 2.730991643060521890e-01 5.671728791095214106e-01 2.262190157782006938e-01 6.698924060375017753e-01
1.435737133462920603e-110 -2.631941260514695387e+02 5.479730676711933590e-01 5.884572395359466412e-01 7.858171827375622920e-01 2.785159385343827232e-01 6.740854655101875537e-01
4.263059758047086225e-109 -2.598007322021297227e+02 3.604628935488597419e-01 9.587467543717235197e-01 5.258770608011250625e-01 3.622218263631467039e-01 9.161465001128724639e-01
2.468173216512393809e-108 -2.580421559761064714e+02 1.914409114801949308e-01 5.080937707577242168e-01 9.276962333861987764e-01 2.491053440990591561e-01 8.205551991878928808e-01
2.772915054185247449e-106 -2.533180649456892581e+02 4.566805977487468082e-01 3.813086942504315680e-01 6.342832613711176792e-01 2.015507213340069770e-01 5.775725118439711814e-01
1.581985719717905880e-104 -2.492716130501054863e+02 5.345202205005014084e-01 8.560159593962247682e-01 3.132279632477117381e-01 3.144945852680618437e-01 8.236081052209988096e-01
5.196030332513370936e-104 -2.480798989562257191e+02 6.894694630855338069e-01 4.188716749171116360e-01 7.550059611577730756e-02 1.081386180950236753e-01 3.473032590525823027e-01
2.802569222525382469e-102 -2.440895871307592984e+02 3.719650721679927940e-01 3.335229563779561479e-01 1.393605396666138807e-01 7.597083366615875466e-02 2.484894010250933150e-01
3.022992525283775871e-102 -2.440113764635161999e+02 1.190506263968418299e-01 2.594581363393028139e-01 4.553805268991218957e-01 6.725830461506043800e-02 3.322177712223788326e-01
3.426278691563774208e-101 -2.415810638710585749e+02 6.327690801548520039e-01 4.782581951664688358e-01 4.062995408013393428e-01 3.281855298618427952e-01 9.070717761214301955e-01
9.880051384265755500e-101 -2.405195209011181987e+02 6.699379049888550819e-01 6.113635362590075228e-01 3.977710952149177137e-01 1.861665129285123843e-01 3.584490788630442237e-01
8.132948533139585035e-100 -2.384090299896944316e+02 4.492735306910322635e-01 6.087435230302776779e-01 7.211530209195021746e-01 4.192602595110169750e-01 9.822401237351812142e-01
9.246251277575532973e-100 -2.382782353186148043e+02 3.810518801006080869e-01 1.033079445368427773e-01 9.646204813643219911e-01 5.234120646506013053e-02 4.330017540638323448e-01
2.802538585079998163e-99 -2.371668427837508091e+02 4.365747126408092704e-02 5.084292915302988103e-01 5.125201589960064474e-01 1.474393650395338096e-01 5.269318274467710284e-01
6.415634195595881878e-99 -2.363361305731762911e+02 4.559889343032496045e-01 3.882526742717886670e-01 1.293418285634256870e-01 1.818452492889893746e-01 7.738280281178387954e-01
8.485236144641235392e-98 -2.337514556055842831e+02 9.781653822074787286e-02 6.237945392256085686e-01 8.805816968866776451e-01 2.224153928015988324e-01 6.149345262896966924e-01
1.448406822600492933e-97 -2.332142340323871963e+02 5.636462307767892144e-01 2.063864782397597519e-01 4.990801770939484738e-01 1.864503469794039914e-01 5.652693905968650956e-01
1.573482825742958798e-97 -2.331289067189472632e+02 6.988514243726834385e-01 7.839053585107149669e-01 6.270762977269014327e-01 3.932713087128228979e-01 6.891908918026956599e-01
6.120321098169381420e-97 -2.317680836795558434e+02 7.047707875400509581e-01 9.061516638157908199e-01 8.521821225718629877e-01 5.668881250582402664e-01 9.296317392295583293e-01
1.402723988756918101e-96 -2.309361970962893338e+02 3.602693560706741183e-01 5.774423047711394474e-01 5.366314371538660755e-01 2.192698509470222268e-01 4.752635430350432566e-01
1.671474501507295145e-96 -2.307584069768257109e+02 6.665491514550436758e-02 6.382201990476166209e-01 1.960972977736898937e-01 1.823521420880912514e-01 7.862702615864606281e-01
2.183140432922700429e-95 -2.281862636499940606e+02 8.313756194861652293e-01 9.906816105726274913e-01 7.288108662717487363e-01 5.691719869171644186e-01 8.709078779626571176e-01
7.650051618178752108e-95 -2.269298156604467636e+02 4.729587335108251800e-01 6.326813869503840060e-01 7.253105359317496559e-01 4.028643103983002849e-01 8.137417226663952174e-01
1.074723576280418970e-94 -2.265873794725726498e+02 2.190389605920262106e-01 7.931853257042920102e-01 4.269372788730130264e-01 3.170129217287294132e-01 7.995132986989064161e-01
4.108513016128748485e-94 -2.252438817962611211e+02 9.028213349298308543e-01 1.336417055248880770e-01 7.570925883074994811e-01 2.870316495819112967e-01 8.204992382024006714e-01
1.078306858885000333e-93 -2.242764657820311811e+02 8.673421143034953928e-01 4.759653660508343931e-01 2.548251466148595545e-01 3.603972668518172773e-01 9.802837940625693802e-01
3.124247501515720642e-93 -2.232101644150721711e+02 3.028407271035882253e-02 2.536219670381952840e-01 8.561087760335726049e-01 1.448664316758336845e-01 7.433258000875333504e-01
8.033355225408605683e-93 -2.222632555927693261e+02 5.529727298717685979e-01 5.913822836247104586e-01 8.119895632711524591e-01 6.548756618997464418e-02 1.548697036819641770e-01
1.908143341527933888e-92 -2.213956420799634657e+02 5.934095011925505370e-01 2.740522949972757916e-01 5.431256903986525497e-02 1.025454784143999820e-01 3.793952612204897212e-01
5.701858284348080770e-92 -2.202984806402475328e+02 4.013784942672147249e-01 7.150659760856625802e-01 7.896828695169544332e-01 3.698249669559313668e-01 6.602946825421395216e-01
5.902315431154841117e-92 -2.202614280568713241e+02 3.414326951087910400e-01 8.756684111089184652e-01 1.937231394797165329e-01 2.123702715801919494e-01 5.132776721686295174e-01
1.316456786905902988e-91 -2.194567438085715310e+02 6.324208594214111301e-01 7.536731480402272254e-01 9.388206881062624021e-01 3.728376385184213326e-01 5.417379060615085118e-01
2.352677472089224723e-90 -2.165710485613517164e+02 6.393827277055534886e-01 3.128136100641143447e-01 7.435827408720309117e-01 2.565873578655230025e-01 5.390977219205402848e-01
8.115083872879320942e-90 -2.153303780543168386e+02 8.548999616296333315e-01 7.426679834513092437e-01 7.225245873867095492e-01 5.371679146027198426e-01 8.248502399759827242e-01
2.769960850404205661e-89 -2.141001843111012306e+02 4.761642460251079845e-01 6.462466066815846233e-01 5.020773195066141614e-02 8.486026471098473412e-02 1.971985377380579552e-01
4.186277971697916129e-89 -2.136847054708655378e+02 8.090287496427092107e-01 2.578150086065890134e-01 6.675108973355805553e-01 2.554658330432284519e-01 5.302488646436365194e-01
2.720577639741774574e-88 -2.118105881794652419e+02 9.672757790550230439e-01 9.997902944356117372e-01 4.111699970296385231e-01 4.595637562844623325e-01 6.686453241748766541e-01
3.076948736351059847e-88 -2.116849939688467543e+02 9.095401670871451349e-01 1.489204030902065989e-01 1.621038744503128237e-01 6.368247752537936623e-02 1.546443404085622308e-01
3.707068524173811347e-88 -2.114961909957055184e+02 9.503883663896850464e-01 3.767700454479187000e-01 7.915576277471505495e-01 5.198511955078299884e-01 9.731814919702613809e-01
3.990291800487851337e-88 -2.114200680435964443e+02 7.407975899695024014e-01 7.060667739770088991e-01 6.002766024565381331e-01 3.637135928223906856e-01 5.376460016891870808e-01
5.578859624585296947e-88 -2.110824480176252109e+02 3.803931817720271891e-01 1.908833553117317283e-02 2.965581004674772148e-01 2.957413658188845496e-02 2.598664813310090915e-01
7.689606717964415049e-88 -2.107590627645759582e+02 5.592356721881148740e-01 1.765834132786204824e-01 9.453000205329351591e-01 1.113367373378548741e-01 3.489757183407942165e-01
6.513732511065422532e-87 -2.086199346694724284e+02 5.196708456113928731e-01 6.304846528113007276e-01 7.870948672340947194e-01 1.892335907561351060e-01 2.797477969549335697e-01
9.054809096360787357e-87 -2.082880513033481691e+02 6.231126410079887989e-01 3.023061742842210187e-01 8.641450783730947327e-01 7.059078782794914186e-02 1.950006183601972198e-01
1.230964784284032702e-86 -2.079784639794025907e+02 8.895969587377569043e-01 1.718361789769300429e-01 9.832665678920333718e-01 3.477587557376385918e-01 7.823153573274553851e-01
3.260809726562118703e-86 -2.070017866718725372e+02 9.164603255225525213e-01 9.401447743393213097e-01 6.140328604678561009e-01 5.298607671527724161e-01 6.946350973064436829e-01
6.043318503231976836e-86 -2.063823089366552495e+02 7.032812759651921874e-01 6.792321377277401595e-01 4.884213864416842021e-03 6.171590261187482884e-01 1.862942755263663486e-02
4.338054992122813769e-85 -2.044087510366341007e+02 9.488817161308397141e-01 5.925205389758828600e-01 6.362436887807375596e-01 2.515171233954971441e-01 3.113014913954491591e-01
1.233381905708255905e-83 -2.010587470265949719e+02 6.677321376337287395e-01 4.234229312315004323e-01 9.730801188708062543e-01 4.255731246158394043e-01 6.989992534030641247e-01
2.973534194006081247e-83 -2.001762557301281902e+02 2.001215768096895609e-01 9.990859839844649093e-01 3.329248335601098230e-02 2.790349197830406247e-01 9.615172177382054208e-01
5.188760826945072622e-83 -1.996170120328061728e+02 2.919323519861571903e-02 9.906481138958928012e-01 9.534011862926526915e-01 2.376430808917532334e-01 4.017914028229291334e-01
5.367245836357600542e-83 -1.995806920424906821e+02 2.822683997603617767e-01 9.586597613165320775e-01 9.030216402681504606e-01 6.182279139807236312e-01 9.719642405516769612e-01
1.844864666349392438e-82 -1.983435159235842207e+02 1.000005880792365076e-02 5.317276507710909650e-01 2.124593017417097940e-02 7.197214038534441860e-01 4.558286770694545131e-01
2.428277721106940819e-82 -1.980662395974946719e+02 5.132277763264385673e-01 7.249131684331422409e-01 1.133915572153365581e-01 6.101347319914055545e-01 2.186250311940973745e-02
2.549482394327032846e-82 -1.980150314908644873e+02 3.202976020312411354e-01 1.120882439813389864e-01 4.451207929885324655e-01 3.206592998966484309e-02 1.679117320529127655e-01
6.417652517090184066e-82 -1.970893694475227562e+02 2.451232471599127383e-01 5.406705424079055744e-01 9.486531060073242205e-01 4.941398334230269196e-01 9.784648582397189598e-01
4.913662834885313035e-81 -1.950513170952445989e+02 7.104912712953170839e-01 5.781855153509041223e-03 3.410606873759113311e-01 8.148360366359042040e-02 4.653969434601347155e-01
8.740412424327758185e-81 -1.944728793771278390e+02 3.008896540068902725e-01 9.246244725568131262e-01 8.595208924663068073e-01 2.627585829566734255e-01 3.208432808415155879e-01
1.127213879318126523e-79 -1.919134175732127972e+02 6.040746749845773422e-01 6.986315636813301699e-01 8.709227565323157672e-01 6.134332489402670729e-01 8.649573344491989779e-01
1.227748381403539323e-79 -1.918254846602393968e+02 1.774153209033376699e-01 7.116640092134732809e-01 2.915404796691677403e-01 2.823327676284340670e-01 6.701470004902959632e-01
1.485809606998519891e-79 -1.916322067542414231e+02 6.266122524720366682e-01 6.846958741203865717e-01 8.868353350589223139e-01 4.275870934009398106e-01 5.293741379259783164e-01
2.690002183909728510e-79 -1.910361245623562922e+02 4.284966590539327491e-01 8.530262404315058777e-01 5.848516798710867715e-01 2.502723644062504471e-01 2.955246604283360279e-01
5.988572808793885831e-79 -1.902333134463985402e+02 4.832838507591741273e-01 6.382954244390691700e-01 8.838054845664974346e-01 6.034627768958121807e-01 9.317488471527848315e-01
8.961852747123727560e-79 -1.898276895824083113e+02 4.353070343409974896e-01 7.165918074190645859e-01 6.387046855917479782e-01 4.430338318034646727e-01 6.711926412482679405e-01
9.969135270665926049e-79 -1.897186727207526644e+02 2.592187214853525212e-01 9.321783471549943689e-01 5.873849840259626198e-03 1.580491250848091722e-01 4.439568898388828178e-01
2.008732436500734561e-78 -1.890155775803034999e+02 2.557356176729385089e-01 4.972457482451447808e-01 4.718410061747725370e-01 1.586998523934025629e-01 2.697704303061165820e-01
2.302123474582610643e-78 -1.888767495280173705e+02 9.017602676475089396e-01 5.336347206029679047e-01 1.980450843809754558e-01 2.973882704795480780e-01 5.406993294626347701e-01
1.028379832780961633e-77 -1.873775117959135628e+02 8.322423538556464884e-01 1.240700809881486455e-01 5.366636129527031507e-01 2.309843247825142942e-01 5.137338634599061260e-01
3.890675021761579440e-77 -1.860444137118226138e+02 9.384214771200144467e-01 7.105503780933380975e-01 8.665137353188413494e-01 4.252866023828324460e-01 4.282085198779083113e-01
2.098767507475459638e-76 -1.843565610176166274e+02 6.161999533610125201e-01 8.287817472819958287e-01 8.313111330906693963e-01 6.884574268708204547e-01 8.768496137026198234e-01
5.881903724408997646e-76 -1.833235308166846096e+02 2.405284003412161420e-01 7.771586711780236190e-01 9.864796115651286446e-01 4.773309480738062716e-01 6.655642678405006007e-01
2.261600348341818461e-75 -1.819742535144341389e+02 4.428088379174573985e-01 8.607165855927425557e-01 1.641303261407256464e-02 2.735258332978716123e-01 6.803991015666475128e-01
2.751845294687081186e-75 -1.817755544929582925e+02 2.836444685580556957e-01 8.820212096310070526e-01 2.773330447473607574e-01 4.212405725479130281e-01 8.996565112691228272e-01
5.856570236645318208e-75 -1.810177620474613320e+02 7.391447221853943983e-01 9.103893017017234968e-01 6.572289814910178274e-01 6.447938388705438673e-01 7.722763690358297461e-01
1.138435135275858322e-74 -1.803505864718096632e+02 1.171843238851527635e-01 6.383265827895738820e-01 3.879198277509021686e-02 9.282169527960961730e-01 2.089411171887384233e-01
2.451124099542368953e-74 -1.795811943673894007e+02 8.190259262645711580e-01 5.858254900832038370e-01 4.866234495370161950e-01 4.313221524157616615e-01 5.878385367239864490e-01
3.601459007267528235e-74 -1.791939020597069145e+02 6.675955359120392396e-01 1.661508310036485803e-01 9.610100371031838895e-01 3.523647601516246564e-01 6.942194890782825700e-01
6.621503838780223043e-74 -1.785824185927323242e+02 8.354992149454287809e-02 6.943887573178488815e-01 4.103952687694283341e-01 1.807851609259824022e-01 3.004697793666122330e-01
2.496029449494445923e-73 -1.772529547607545624e+02 8.630677824630962336e-01 9.544906114667305319e-01 5.378172535890796135e-01 6.422650920371830718e-01 7.501123814095437270e-01
2.087989117915127588e-72 -1.751263694585934161e+02 3.889116339797397126e-01 8.989672046138855732e-01 9.382297871130756972e-01 7.547779319334879666e-01 9.467140268666334180e-01
2.628309496914279261e-72 -1.748937300541923605e+02 3.658545917419491200e-01 9.222162170686249993e-01 5.485559526810006581e-01 3.615881340007656153e-01 4.214621356505823258e-01
7.147185635173376049e-72 -1.738908522551137708e+02 4.986608539987763544e-01 8.297974092460411732e-01 8.835715553689408308e-01 7.150558679843997956e-01 8.660027020064219316e-01
8.609724042240262618e-72 -1.737021786497909090e+02 4.927574210991914061e-02 7.495632114134448409e-01 2.798007017854001743e-01 2.437885002555908454e-01 5.287358116417244513e-01
2.407935052396255582e-71 -1.726712162683930956e+02 7.783524454512573687e-01 6.647598881792496917e-01 5.549001779132812784e-01 5.951963231279578936e-01 3.100193599657408150e-03
4.115761238973591055e-71 -1.721326620156143292e+02 2.958699700315619019e-01 4.166377107894788656e-01 3.798641548262055023e-01 3.092218888673879951e-01 6.423181642927296986e-01
4.467944567573041366e-71 -1.720480573492910992e+02 8.530785352908858421e-01 7.191748955639122309e-01 4.504808599178471429e-01 3.820070060300921888e-01 4.171784950932367897e-01
1.125688548261447309e-70 -1.711215058395520714e+02 8.683446584342318086e-01 7.320511544250192237e-01 8.927655082998202651e-01 6.340563473802056649e-01 6.276743708529570753e-01
1.180258283549089593e-70 -1.710716674319961328e+02 9.526616007936340447e-01 2.952259365865460561e-01 3.105497189886958775e-01 3.058123896665005947e-01 5.086644380521603281e-01
1.287523604611481345e-70 -1.709821800438191417e+02 7.185325017701527095e-01 6.194620403318903401e-01 9.092999068996650003e-01 4.141129908228753376e-01 4.156605512671401881e-01
1.435786158454209872e-70 -1.708706881860740054e+02 6.093050348562910612e-01 4.249590249980268464e-01 4.206666276655419701e-01 2.098402901974691925e-01 2.724006586176495048e-01
6.852414373218321380e-70 -1.693052996774685539e+02 8.593127705375558367e-02 3.448407678686298272e-01 3.636671529181494389e-01 9.036021566110297165e-02 1.896789556410385380e-01
9.511161152442662077e-70 -1.689749347637330743e+02 7.561064491514529751e-01 9.264915661284088833e-01 4.552162024399004636e-01 4.875017528723206706e-01 5.300882691502870614e-01
1.156086671203808456e-69 -1.687772748953621260e+02 2.431698388023345592e-01 3.495353286075130184e-01 9.637238834545071020e-01 4.049643074737436788e-01 7.254147825807771843e-01
8.484039556309670724e-69 -1.667816289387401412e+02 7.566500505822797429e-01 6.137855911464888958e-01 9.183994528773454791e-01 5.909344720480602664e-01 6.215710277822108498e-01
1.408885234944496370e-68 -1.662719317667217069e+02 9.107146895434036216e-01 8.885790114577526433e-01 5.170522432556149406e-01 5.052712092602555938e-01 4.846785619734029771e-01
1.916125238769907904e-68 -1.659619255027826057e+02 8.641584434135786141e-01 1.199862423092032948e-01 6.318627307756062850e-01 3.832691194529266321e-01 7.652566184922415804e-01
2.045847444210409458e-68 -1.658939184430950888e+02 8.653092925212799713e-01 1.497128485626869621e-01 1.144087125867507826e-01 2.959035600383573827e-01 9.185669255586182969e-01
6.869783187343346322e-68 -1.646800979984999742e+02 5.347027593777015086e-01 2.889337611688713725e-02 2.176522327632879339e-01 1.696842989890350317e-01 7.172065749161701254e-01
1.879592856999887746e-67 -1.636710902639409255e+02 9.732297612629324801e-01 3.267014156214030907e-01 8.462902171893129655e-01 7.055678139754424372e-01 9.734350494164353274e-01
1.996994788119887463e-67 -1.636080020073280821e+02 7.181126750910985512e-01 3.806193250480448542e-01 7.409612096491011712e-01 6.290553301520694918e-01 9.268136060768310536e-01
5.923856202876208512e-67 -1.625181578294461531e+02 4.664865221366076842e-02 1.659263484236030983e-01 7.269549414785585473e-01 2.816518934394586227e-01 9.489737634699419999e-01
9.453259918296468414e-67 -1.620482858049854826e+02 6.684155324196363601e-01 9.151670552149944182e-01 9.547073485595555242e-01 3.347658166172874372e-01 2.413508118814136072e-01
1.371995511704297422e-66 -1.616732941009636875e+02 3.391958031036370613e-01 7.983157232540625259e-01 2.551187209417973278e-01 2.971571895521736284e-01 4.459387159411513091e-01
1.465526453352423947e-66 -1.616048458271683899e+02 6.326557585706289455e-01 7.494981940593105074e-01 1.496147881223780507e-01 5.161135548851530919e-01 9.089915814395468363e-01
2.579568688576879254e-66 -1.610369381489214504e+02 3.048946143613775472e-01 1.971705844866912249e-01 5.657445217229496448e-01 3.231716986281399917e-01 7.255760587102983994e-01
5.491405431921601781e-66 -1.602788761376215234e+02 6.909979149601166437e-01 1.911742834673336722e-01 3.987600791758754148e-01 9.649831819532395105e-02 1.446236369885596229e-01
3.606353404950734764e-65 -1.583942781412357306e+02 2.247176137079609504e-02 7.534801085598331616e-01 3.416936498685200219e-01 3.793652189856429047e-01 7.862978832165432586e-01
8.674522416287592836e-65 -1.575140849944754677e+02 4.850990389587582774e-01 7.330590860118458840e-01 5.151001296718171751e-02 3.973518661117383388e-01 7.330247265985428973e-01
