logz logzerr logvol nlive logl logwt insert_order
-9.559232511265253152e+01 5.952241466322779617e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -9.047080879265504905e+01 -9.768602307934634155e+01 2.500000000000000139e-02
-9.547611612442537421e+01 6.202613172072199976e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -9.038669062667096910e+01 -9.760440491336225932e+01 1.245000000000000107e+00
-9.536364421351269982e+01 5.018100944993857393e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -9.023351588698280068e+01 -9.745373017367410284e+01 1.455000000000000071e+00
-9.524703831119866493e+01 4.770730813438616713e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -9.021863094900083979e+01 -9.744134523569213968e+01 1.780000000000000027e+00
-9.514138564688697386e+01 4.542585304981642258e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -9.019644803071581407e+01 -9.742166231740711169e+01 2.750000000000000222e-01
-9.504402673842906779e+01 4.675143414956074439e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -9.004238802821394927e+01 -9.727010231490524461e+01 1.125000000000000000e+00
-9.494151415256233406e+01 3.768401922197495701e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -9.002388033956523827e+01 -9.725409462625653134e+01 9.649999999999999689e-01
-9.484710852655284441e+01 3.955238114814453865e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -8.997885859881267834e+01 -9.721157288550398334e+01 1.429999999999999938e+00
-9.475726815440846451e+01 4.165855055535345741e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -8.992327874714555946e+01 -9.715849303383686220e+01 2.000000000000000111e-01
-9.467053382159510022e+01 3.178579380881938476e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -8.984611959864538733e+01 -9.708383388533668779e+01 5.999999999999999778e-02
-9.458479715204080662e+01 2.673735757232828525e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -8.977088077643220743e+01 -9.701109506312350561e+01 9.399999999999999467e-01
-9.450012209171246980e+01 2.459500390593736541e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -8.956140236446307767e+01 -9.680411665115437359e+01 1.950000000000000067e-01
-9.440493996316240555e+01 2.422116757076128168e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -8.944978129792052357e+01 -9.669499558461181721e+01 2.849999999999999756e-01
-9.430848423118709434e+01 2.497340113843550258e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -8.939044000120027533e+01 -9.663815428789156670e+01 4.500000000000000111e-01
-9.421560622994577727e+01 3.057906792393797479e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -8.931833148331897121e+01 -9.656854577001027451e+01 1.030000000000000027e+00
-9.412477037924283252e+01 2.810982737315670388e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -8.929610920095015558e+01 -9.654882348764145661e+01 4.099999999999999756e-01
-9.403991287709541780e+01 2.610003375412109361e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -8.922514310660868375e+01 -9.648035739329998250e+01 7.499999999999999722e-02
-9.395637893335170077e+01 2.988284603143355200e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -8.902062507923982082e+01 -9.627833936593111730e+01 1.400000000000000133e-01
-9.386281471722861625e+01 2.843129974186298092e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -8.881546666329217032e+01 -9.607568094998346453e+01 6.350000000000000089e-01
-9.375900740316997428e+01 3.101257936712938368e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -8.880811063932657135e+01 -9.607082492601786328e+01 6.500000000000000222e-02
-9.366453302180512708e+01 3.841041676486007805e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -8.879220845645083671e+01 -9.605742274314212636e+01 1.409999999999999920e+00
-9.357710355721270901e+01 3.100842700726416101e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -8.879144153735985867e+01 -9.605915582405116027e+01 1.705000000000000071e+00
-9.349684099212656463e+01 2.824858609876778615e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -8.877361886863930351e+01 -9.604383315533060284e+01 1.645000000000000018e+00
-9.342143961434689459e+01 2.799725420863370395e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -8.877045677007001245e+01 -9.604317105676130950e+01 1.000000000000000021e-02
-9.335128229769046015e+01 2.712217483781041993e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -8.873750390659411380e+01 -9.601271819328540857e+01 1.129999999999999893e+00
-9.328376585047053027e+01 2.383795293637464008e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -8.871806732500581916e+01 -9.599578161169711166e+01 1.524999999999999911e+00
-9.321947471666031504e+01 2.529580811386062944e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -8.854092505361160192e+01 -9.582113934030289215e+01 1.425000000000000044e+00
-9.314794502501686679e+01 2.550423405003529598e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -8.842263770436206016e+01 -9.570535199105336233e+01 6.850000000000000533e-01
-9.307329641996675207e+01 1.970556818478914896e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -8.813143142742254099e+01 -9.541664571411384088e+01 1.659999999999999920e+00
-9.298162416911470984e+01 2.280657463707834731e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -8.812158394616447765e+01 -9.540929823285577527e+01 4.199999999999999845e-01
-9.289706076691896897e+01 2.849522373818164089e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -8.781957018371846857e+01 -9.510978447040976391e+01 1.475000000000000089e+00
-9.279323939842493019e+01 3.065723811569099899e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -8.774056103048695832e+01 -9.503327531717825138e+01 1.655000000000000027e+00
-9.269207847619607321e+01 2.981897315951357319e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -8.731141261130308351e+01 -9.460662689799437430e+01 9.549999999999999600e-01
-9.255457265610719730e+01 3.057339891887448924e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -8.714529961680167958e+01 -9.444301390349298231e+01 2.000000000000000000e+00
-9.241367442386783182e+01 3.315062084518738406e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -8.708442948578007758e+01 -9.438464377247137804e+01 1.030000000000000027e+00
-9.228324130395829172e+01 3.800302043575913280e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -8.690308221801778643e+01 -9.420579650470908462e+01 1.399999999999999911e+00
-9.214676053867023597e+01 3.640994978459408671e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -8.688548601763822887e+01 -9.419070030432952478e+01 7.950000000000000400e-01
-9.202497004490778920e+01 3.239209876354903206e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -8.681053578610833199e+01 -9.411825007279962563e+01 1.610000000000000098e+00
-9.190871519572540649e+01 3.738200568934547108e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -8.676653127060636450e+01 -9.407674555729765586e+01 7.449999999999999956e-01
-9.180039660505110533e+01 3.706045228992075335e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -8.676552042001918608e+01 -9.407823470671047517e+01 1.929999999999999938e+00
-9.170281122096734805e+01 3.946248925504217686e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -8.642053115592570123e+01 -9.373574544261700225e+01 1.919999999999999929e+00
-9.157975259821925818e+01 3.934757691031182114e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -8.621416238925147013e+01 -9.353187667594276888e+01 2.999999999999999889e-01
-9.144699583831283007e+01 4.055512863731939310e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -8.611321654886604904e+01 -9.343343083555734552e+01 7.850000000000000311e-01
-9.131844114608581719e+01 3.870621583855945458e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -8.603241041786846210e+01 -9.335512470455975631e+01 5.450000000000000400e-01
-9.119581593327892222e+01 3.837117929605590727e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -8.583145439538336063e+01 -9.315666868207465257e+01 1.900000000000000022e-01
-9.106414020046319990e+01 4.162673657814180417e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -8.560817098221558297e+01 -9.293588526890687262e+01 7.049999999999999600e-01
-9.092103174217302808e+01 4.379546763874324067e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -8.550179258125996284e+01 -9.283200686795126444e+01 1.794999999999999929e+00
-9.078306614271443209e+01 4.930530318688186031e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -8.527824005925231177e+01 -9.261095434594361109e+01 1.205000000000000071e+00
-9.063399748027967462e+01 5.034013847843843426e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -8.514631095107888825e+01 -9.248152523777018530e+01 2.700000000000000178e-01
-9.048762579944950346e+01 5.570317440329716208e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -8.511052352994028070e+01 -9.244823781663157547e+01 1.770000000000000018e+00
-9.035592036328741017e+01 5.747019910254985708e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -8.503545450554187823e+01 -9.237566879223317073e+01 1.919999999999999929e+00
-9.023132605130463446e+01 4.656228032244159043e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -8.483171542855214398e+01 -9.217442971524343420e+01 1.300000000000000044e+00
-9.009744341699986592e+01 3.672531381261768257e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -8.461071522121113730e+01 -9.195592950790242526e+01 3.649999999999999911e-01
-8.995255681678314374e+01 4.087819160486757530e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -8.421290952059965207e+01 -9.156062380729095196e+01 1.215000000000000080e+00
-8.977000664244594930e+01 2.947557025859113278e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -8.414734427470907008e+01 -9.149755856140036769e+01 9.949999999999999956e-01
-8.960642716951153375e+01 3.183566632094697035e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -8.413582087864307368e+01 -9.148853516533436903e+01 2.500000000000000139e-02
-8.946469431393072114e+01 3.352927886008891800e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -8.413182098471389736e+01 -9.148703527140519043e+01 8.349999999999999645e-01
-8.934040335638847807e+01 3.306162618613218140e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -8.400451521806824928e+01 -9.136222950475954008e+01 1.400000000000000133e-01
-8.921605221574709788e+01 3.725772714342150960e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -8.394346374012772571e+01 -9.130367802681901424e+01 1.320000000000000062e+00
-8.909917524260134769e+01 3.808463940036401207e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -8.387024876349899216e+01 -9.123296305019029262e+01 1.290000000000000036e+00
-8.898728686861473136e+01 3.748277649369297637e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -8.371674202921811059e+01 -9.108195631590940877e+01 8.800000000000000044e-01
-8.887118441627632137e+01 3.330743542736641083e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -8.354881427245905456e+01 -9.091652855915035047e+01 1.049999999999999961e-01
-8.874955485699301505e+01 2.888310223695646495e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -8.347500428074260981e+01 -9.084521856743390344e+01 8.499999999999999778e-01
-8.863356134357754001e+01 2.430810692641410531e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -8.345364798423450736e+01 -9.082636227092579873e+01 1.229999999999999982e+00
-8.852775758129091344e+01 2.067457388326302825e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -8.339938948362689075e+01 -9.077460377031817984e+01 1.104999999999999982e+00
-8.842724987883703136e+01 2.525906667510129378e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -8.336035648851840563e+01 -9.073807077520970665e+01 6.850000000000000533e-01
-8.833268561188947388e+01 3.007717782293413133e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -8.332036289359220405e+01 -9.070057718028350280e+01 1.074999999999999956e+00
-8.824313925474703524e+01 3.133464050602614015e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -8.323014990497385668e+01 -9.061286419166515316e+01 3.449999999999999734e-01
-8.815374980162110319e+01 2.434279269562967807e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -8.320928906423591798e+01 -9.059450335092721218e+01 1.844999999999999973e+00
-8.807024062031281630e+01 2.661343107791130369e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -8.315846155725459710e+01 -9.054617584394588903e+01 3.500000000000000333e-02
-8.798950493818497876e+01 2.580910379160250567e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -8.282799168194695483e+01 -9.021820596863824449e+01 1.370000000000000107e+00
-8.788724785585463906e+01 2.947362480213113756e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -8.274648021372323115e+01 -9.013919450041453274e+01 1.739999999999999991e+00
-8.778722674510682111e+01 2.783411742916867548e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -8.268888562363179062e+01 -9.008409991032308994e+01 8.850000000000000089e-01
-8.769139594885209021e+01 3.093661884192916989e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -8.254638501552892649e+01 -8.994409930222022354e+01 1.054999999999999938e+00
-8.759144683827051381e+01 3.970124141855629896e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -8.252088090676831200e+01 -8.992109519345960678e+01 1.100000000000000006e-01
-8.749856691218712967e+01 4.025468454262576268e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -8.250924782579079420e+01 -8.991196211248208670e+01 1.750000000000000000e+00
-8.741283805910146043e+01 3.996412432211809418e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -8.249963994532133427e+01 -8.990485423201262449e+01 4.000000000000000083e-02
-8.733334044690774078e+01 4.105037411232076994e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -8.221574459341316299e+01 -8.962345888010445094e+01 1.955000000000000071e+00
-8.723689049030197395e+01 3.835556484432154911e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -8.162832484613699080e+01 -8.903853913282829069e+01 1.004999999999999893e+00
-8.708414657610748577e+01 4.055106151736772024e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -8.129116024552718045e+01 -8.870387453221847807e+01 1.304999999999999938e+00
-8.690353269027143313e+01 5.075102840310036223e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -8.118861972074810751e+01 -8.860383400743940285e+01 4.450000000000000067e-01
-8.673579319799281961e+01 4.290472178535202907e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -8.115092153140352593e+01 -8.856863581809481900e+01 1.814999999999999947e+00
-8.658740921038597094e+01 2.944804233663525506e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -8.088612178218305360e+01 -8.830633606887434439e+01 3.950000000000000178e-01
-8.642252343186837038e+01 3.187072436636680939e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -8.087138940772614148e+01 -8.829410369441743001e+01 1.614999999999999991e+00
-8.627939299680188867e+01 4.408917582489001452e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -8.072569350819975398e+01 -8.815090779489105444e+01 1.504999999999999893e+00
-8.613625383121421919e+01 4.798763008888459747e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -8.071666760754555980e+01 -8.814438189423685799e+01 2.500000000000000000e-01
-8.601029124796122005e+01 4.686768165010037901e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -8.071069669043605188e+01 -8.814091097712734779e+01 7.750000000000000222e-01
-8.589806703867475335e+01 3.820730590265876137e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -8.060368264261988713e+01 -8.803639692931118077e+01 2.349999999999999867e-01
-8.578665849597163628e+01 3.394300207534122205e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -8.048500389372745190e+01 -8.792021818041874326e+01 8.950000000000000178e-01
-8.567474597133282543e+01 3.500897467768984694e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -8.037358183984298421e+01 -8.781129612653427330e+01 7.550000000000000044e-01
-8.556314964738854201e+01 3.586559215690155455e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -8.023915918750155640e+01 -8.767937347419284322e+01 5.100000000000000089e-01
-8.544938735467206925e+01 3.364861923328526516e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -8.021324021559922812e+01 -8.765595450229052688e+01 1.860000000000000098e+00
-8.534495717805188519e+01 3.333587557942336854e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -8.018101007012261050e+01 -8.762622435681390698e+01 1.629999999999999893e+00
-8.524769011743615010e+01 3.503491229487034619e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -8.008955595946255812e+01 -8.753727024615385233e+01 1.975000000000000089e+00
-8.515119065450893743e+01 3.954801126473864170e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -8.008149324831519777e+01 -8.753170753500648971e+01 4.949999999999999956e-01
-8.506271948727248855e+01 3.781408139448006467e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -8.002280385140933561e+01 -8.747551813810062526e+01 9.549999999999999600e-01
-8.497694161009286518e+01 3.347086851531277940e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -8.001452232675055143e+01 -8.746973661344183881e+01 7.500000000000000000e-01
-8.489750349454440936e+01 2.995987416090069022e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -7.990895606870157053e+01 -8.736667035539286985e+01 1.614999999999999991e+00
-8.481624119918718918e+01 2.993966782733339382e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -7.976948415704457318e+01 -8.722969844373587023e+01 1.250000000000000000e-01
-8.473051744332192925e+01 2.555931179064032110e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -7.950277614386070013e+01 -8.696549043055199490e+01 1.354999999999999982e+00
-8.462886828820903418e+01 3.168668904622718441e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -7.947418318408068671e+01 -8.693939747077197921e+01 1.860000000000000098e+00
-8.453427769621687560e+01 3.266861967695858238e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -7.941476211854937617e+01 -8.688247640524066640e+01 1.695000000000000062e+00
-8.444302929551683690e+01 3.231874609682485744e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -7.938009194980871541e+01 -8.685030623650000337e+01 1.719999999999999973e+00
-8.435679637124592034e+01 3.173942121355713408e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -7.925681731213258274e+01 -8.672953159882388263e+01 1.979999999999999982e+00
-8.426766397600323444e+01 2.719052819085865380e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -7.917142503422471123e+01 -8.664663932091600884e+01 7.499999999999999722e-02
-8.417906219405703894e+01 1.838524649920496579e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -7.905325757949657373e+01 -8.653097186618786907e+01 1.125000000000000000e+00
-8.408813687538211923e+01 2.274509005379676818e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -7.879460614568004928e+01 -8.627482043237134235e+01 5.799999999999999600e-01
-8.398171724352340561e+01 2.193064884865017494e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -7.867522733219868769e+01 -8.615794161888997849e+01 1.400000000000000133e-01
-8.387423675081639374e+01 2.294869639778666370e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -7.863088769282836665e+01 -8.611610197951965517e+01 6.700000000000000400e-01
-8.377325168550031265e+01 2.076471983864254522e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -7.857265887311376673e+01 -8.606037315980505298e+01 1.959999999999999964e+00
-8.367652579927080581e+01 2.450030205319861099e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -7.844546396832367918e+01 -8.593567825501497737e+01 5.450000000000000400e-01
-8.357718831821587457e+01 3.660937294087666660e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -7.815144953989981502e+01 -8.564416382659111093e+01 1.580000000000000071e+00
-8.345801246873283219e+01 3.782512212733309953e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -7.809074822382588366e+01 -8.558596251051717729e+01 4.500000000000000111e-01
-8.334550451727264431e+01 3.500726578360630059e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -7.807250849535957116e+01 -8.557022278205086252e+01 6.550000000000000266e-01
-8.324285960313513044e+01 3.897233297927614193e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -7.805553217797285015e+01 -8.555574646466413924e+01 1.995000000000000107e+00
-8.314848157465472411e+01 4.009109931369728708e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -7.797912447923762613e+01 -8.548183876592891295e+01 1.560000000000000053e+00
-8.305593005615031643e+01 4.525667796092016082e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -7.796686653785643273e+01 -8.547208082454773148e+01 5.000000000000000104e-03
-8.297042730601688731e+01 4.573989278192562846e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -7.771686532744776343e+01 -8.522457961413905991e+01 7.249999999999999778e-01
-8.287061592467493654e+01 4.084530039859428086e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -7.764543714035848154e+01 -8.515565142704977575e+01 9.749999999999999778e-01
-8.277369753968106636e+01 4.143646587837305217e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -7.756675830118354042e+01 -8.507947258787483236e+01 6.450000000000000178e-01
-8.267867693568143750e+01 4.026612877046655270e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -7.753303937668640344e+01 -8.504825366337769310e+01 9.000000000000000222e-01
-8.258927480823022904e+01 3.552748160304747271e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -7.741081551665725158e+01 -8.492852980334853896e+01 1.939999999999999947e+00
-8.249724324309549672e+01 3.137749799316175703e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -7.737058280629325679e+01 -8.489079709298454191e+01 1.239999999999999991e+00
-8.240986936010757802e+01 3.261709150170108984e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -7.706001804003315669e+01 -8.458273232672445374e+01 1.665000000000000036e+00
-8.230204580230729050e+01 3.766708833636778220e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -7.701247660665886485e+01 -8.453769089335015963e+01 1.000000000000000000e+00
-8.220046158871014086e+01 3.695693724705668703e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -7.675846680347945039e+01 -8.428618109017074289e+01 1.600000000000000089e+00
-8.208337416099567463e+01 3.099663780581912165e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -7.661634086452323800e+01 -8.414655515121452822e+01 5.649999999999999467e-01
-8.196377128517406163e+01 2.839010546548483838e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -7.653314987154973892e+01 -8.406586415824102687e+01 1.849999999999999978e-01
-8.184847987504701905e+01 3.198429382427038781e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -7.640207166196485389e+01 -8.393728594865613957e+01 3.300000000000000155e-01
-8.173173302284888564e+01 3.758774625881085019e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -7.629925944876103472e+01 -8.383697373545231812e+01 1.185000000000000053e+00
-8.161678391184696579e+01 3.715413491413939173e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -7.606245968515118250e+01 -8.360267397184247784e+01 1.350000000000000089e-01
-8.148816346561618218e+01 3.335382256456621008e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -7.604684708784760971e+01 -8.358956137453890278e+01 1.334999999999999964e+00
-8.137279635492431851e+01 3.832256389990618684e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -7.598833051258280591e+01 -8.353354479927409670e+01 7.500000000000000000e-01
-8.126372776766342554e+01 3.844169405601928768e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -7.594158660198031896e+01 -8.348930088867160748e+01 3.400000000000000244e-01
-8.116116621484538030e+01 4.317840793140446110e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -7.582473750463111628e+01 -8.337495179132240253e+01 1.010000000000000009e+00
-8.105744951147622146e+01 4.325060007671529538e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -7.577122192693761349e+01 -8.332393621362891167e+01 3.250000000000000111e-01
-8.095880327985408087e+01 4.967178083089923701e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -7.573285984559487360e+01 -8.328807413228616952e+01 8.000000000000000167e-02
-8.086588986461742934e+01 5.214221606076911986e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -7.571070319414585015e+01 -8.326841748083714378e+01 1.945000000000000062e+00
-8.077926369770055715e+01 5.258518656864676899e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -7.568898760819045890e+01 -8.324920189488175026e+01 1.854999999999999982e+00
-8.069806158232688631e+01 5.282164522413367314e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -7.553013759519912185e+01 -8.309285188189041094e+01 1.435000000000000053e+00
-8.061079108902268331e+01 4.786576699715668348e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -7.546739183018843278e+01 -8.303260611687971959e+01 7.550000000000000044e-01
-8.052575131646078432e+01 4.372802111760037413e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -7.541809361845184867e+01 -8.298580790514313321e+01 1.350000000000000089e+00
-8.044377498732845311e+01 4.294405814182685188e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -7.541282973670207923e+01 -8.298304402339337571e+01 8.199999999999999512e-01
-8.036781067483610741e+01 4.436908773113394377e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -7.521242449312268263e+01 -8.278513877981397684e+01 1.564999999999999947e+00
-8.028240435458310742e+01 4.498920601320651746e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -7.511083229695012164e+01 -8.268604658364141358e+01 8.000000000000000167e-02
-8.019587063115977799e+01 4.095700903949921479e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -7.510981297005663748e+01 -8.268752725674792714e+01 1.860000000000000098e+00
-8.011634553787810376e+01 4.444573377142594373e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -7.507873384271475459e+01 -8.265894812940604197e+01 3.900000000000000133e-01
-8.004062470100033977e+01 4.007529432951554282e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -7.500393535829373093e+01 -8.258664964498501604e+01 1.225000000000000089e+00
-7.996515304372144328e+01 3.592180976725248831e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -7.493553542037339810e+01 -8.252074970706468093e+01 5.600000000000000533e-01
-7.989037411333679017e+01 3.414439172976433956e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -7.490069418923592082e+01 -8.248840847592721559e+01 1.715000000000000080e+00
-7.981859339590187119e+01 3.664638925888168974e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -7.474624514561799060e+01 -8.233645943230928310e+01 1.280000000000000027e+00
-7.974104781457793933e+01 3.699860518442351087e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -7.474133654620786160e+01 -8.233405083289915183e+01 1.320000000000000062e+00
-7.966891778376071898e+01 3.849353674732016173e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -7.472297606479139631e+01 -8.231819035148268426e+01 1.469999999999999973e+00
-7.960060269123211185e+01 3.069773804347559198e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -7.472152081205184970e+01 -8.231923509874313538e+01 1.635000000000000009e+00
-7.953672228734656358e+01 2.805881449662287475e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -7.467122804151894400e+01 -8.227144232821022740e+01 4.349999999999999978e-01
-7.947382995419818030e+01 2.719730250901635227e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -7.454876474836295586e+01 -8.215147903505425120e+01 1.475000000000000089e+00
-7.940736404460265874e+01 2.866803949620239100e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -7.454074734629143961e+01 -8.214596163298273268e+01 1.989999999999999991e+00
-7.934470763919850356e+01 2.940360014156629398e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -7.446566283922415153e+01 -8.207337712591544232e+01 4.400000000000000022e-01
