weight logl pFat pLiver pSlow kMet fAbs
8.659771027223455097e-295 -6.912516839337237116e+02 3.139670077372559831e+02 9.469106287475576664e+02 5.179841550145570181e+02 7.207888240645728501e+02 5.253313199652731580e-02
6.741527113614878304e-291 -6.822892453697176052e+02 6.452521869828842682e+01 3.756513660831566881e+02 2.346373867567040463e+02 5.546807453877539729e+02 3.787533126907639547e-01
4.048639838861482070e-290 -6.804940657682494702e+02 5.371017135357352146e+01 1.565319702517027345e+01 3.477241654368127683e+02 5.004470529945390922e+02 3.107304138339255228e-01
4.004763212276448364e-286 -6.712921219229823464e+02 6.976863527815376074e+02 3.044946480440283949e+02 4.391481749096944043e+01 2.032409375603927515e+02 2.548438631009974920e-02
7.054500548069138452e-286 -6.707234405899658896e+02 8.528706086133095141e+02 3.995710487292703874e+02 2.729750827018976267e+01 8.308796081195006309e+02 2.889353977470124901e-01
4.238738670505556082e-284 -6.666251704511240632e+02 2.329633286498076075e+02 5.597939750499302818e+02 1.652459002036777918e+02 7.398604122048714089e+02 9.027791805390330548e-01
1.526390459233517370e-281 -6.607362751425672514e+02 2.101642410755388539e+02 7.441300031163382300e+02 1.683472603283518936e+02 7.198194043511731479e+02 8.447438558183155699e-01
2.624902657645423538e-280 -6.578890520082092053e+02 3.335418550580530450e+02 8.814075904102570576e+02 1.768459345247530621e+02 8.648906567736931947e+02 7.958356383619532570e-01
5.095252222089143701e-273 -6.411051910005108994e+02 3.417918873671720803e+02 1.289187526669136901e+02 2.666152281581877901e+02 5.881565403234477571e+02 2.158474159042859108e-01
5.027270801044521612e-272 -6.388135378242369598e+02 4.075536289373983436e+02 1.569737925323327055e+01 4.238329668251386124e+02 7.107381121767892864e+02 2.681167816121036163e-01
7.945482175995095135e-270 -6.337481414034378986e+02 6.648877747426956830e+02 8.194155390297072472e+02 8.630886249175247826e+01 5.421527013562827051e+02 1.739651172261319489e-01
1.271181770263671326e-268 -6.309731277092703294e+02 2.291217328327553844e+02 2.326584096590312640e+02 1.837524274081287956e+01 2.327852201537165797e+02 5.931501170705962833e-01
2.501108879437845732e-268 -6.302938405195255882e+02 5.981058743256212438e+02 6.904493257625516662e+02 2.100923990654405884e+02 8.934902226167909021e+02 3.577349653791945805e-01
1.883513986004532609e-262 -6.167594249732082972e+02 9.368773453332291865e+02 1.973322546655190877e+02 3.024483315161009500e+02 2.269136964403214733e+02 1.333052416985114341e-02
2.022808458708219820e-262 -6.166855772749727294e+02 5.913223910990781178e+02 3.922598293305611037e+02 3.917373468919344504e+01 5.898107815132410678e+02 5.062798650692172941e-01
2.661410477821057303e-260 -6.118035377238044248e+02 6.918500238096958128e+02 7.609240444661617175e+02 1.305818292508500456e+01 5.372862694255411498e+02 2.637103456636826770e-01
5.869773428157843021e-259 -6.087074928330629291e+02 5.795371944391400802e+02 7.664940182522581154e+02 2.839238781125875732e+01 7.191193382061946977e+02 6.963637668825312099e-01
6.276580271689751680e-256 -6.017302282994680809e+02 3.801622118086888236e+01 7.854707550100080198e+02 6.136360763050589640e+02 5.662147573655480528e+02 1.185584391393187387e-01
5.056180448383577974e-255 -5.996413571497553221e+02 5.425843040201651775e+02 4.177722612926784223e+02 7.555990681417997621e+02 9.520076494569565284e+02 8.692249157232068146e-02
5.680656586770162398e-252 -5.926146463946155336e+02 4.533757941419214603e+02 3.223146889675599596e+02 3.077302829835606985e+02 7.931581106382595863e+02 2.871228959959262195e-01
4.204277376324082156e-248 -5.837027704149711553e+02 6.220495019948067750e+01 5.770629784526602180e+02 4.796673354317558164e+02 9.438624523726765574e+02 4.294212242205598384e-01
7.531460308177592357e-247 -5.808146987969216752e+02 4.622568140937071917e+02 9.181410946331478726e+02 2.827970765819434860e+02 8.214571371169949998e+02 2.923540027734070623e-01
1.121922355786610070e-243 -5.735059037768940016e+02 1.479267629801168127e+01 9.014443341817629971e+02 3.401418318983431845e+02 6.136184086091620884e+02 6.038431939401827098e-01
1.660258279412594145e-243 -5.731114741997106421e+02 1.576922690772108737e+01 6.684780914780016019e+02 2.282636236753817514e+02 4.512537178853868909e+02 6.705538134743236345e-01
9.758531251203013309e-241 -5.667326352914519703e+02 8.637872589391707834e+02 7.625301136822115495e+02 3.409766732863870971e+02 8.463138377207864096e+02 1.360923065231657292e-01
2.052147890461401723e-240 -5.659868051049151063e+02 1.327864399387802905e+02 1.021987792364590035e+02 4.271120411831024057e+02 7.819097555828035411e+02 4.199965859476977315e-01
1.473378157988834251e-238 -5.617104640840805132e+02 9.698760001322536937e+02 6.848176429481551395e+02 2.131757787829098731e+02 5.586015204470442086e+02 7.991892519972221276e-02
7.248608785967503166e-238 -5.601147123561511307e+02 3.843427522559675822e+02 1.332753089562795310e+02 9.718327233765975279e+02 2.262377799903666187e+01 8.750768752431081765e-03
2.902990316383300166e-237 -5.587246954727099819e+02 4.729830766231642087e+02 2.001298833928232455e+02 4.017798620752987659e+01 4.020639038978204667e+02 6.828756270895868230e-01
4.993942450672342490e-235 -5.535745409679341265e+02 2.409840641111553339e+01 1.786121564276423257e+01 3.483455735273773826e+02 4.929633918457171262e+02 7.478829239624011915e-01
1.202949365308651339e-233 -5.503903201042868432e+02 9.137385926575801705e+02 3.983042778494999538e+02 8.658992940786365011e+01 6.772821716550314477e+02 2.647652254325238985e-01
1.090874956054689566e-230 -5.435778610848442440e+02 8.622008024605689798e+02 5.122701971780945769e+02 2.367917071653122321e+02 7.221488256932645982e+02 1.780495496339437045e-01
2.511176237819755859e-229 -5.404390048140464842e+02 9.791506838830173365e+02 9.541035262128737315e+01 2.860145386643748679e+02 8.663099987851934429e+02 3.116750727179657954e-01
1.191855953564045226e-228 -5.388791592680576059e+02 4.809715728093587472e+02 7.198917883173110113e+02 1.475391555415675384e+02 4.734620973885176340e+02 2.454706430177913123e-01
1.692509243393462111e-226 -5.339207886119110071e+02 8.368134851864004986e+02 9.043301141208186209e+02 2.518836815921560515e+02 7.777362825551330161e+02 1.863613276385142070e-01
1.289662682089103459e-225 -5.318875350086635763e+02 7.672493272985868771e+02 6.977636495215111836e+02 1.455692736659143520e+02 7.921809128478195134e+02 3.968089762845329327e-01
7.431674861662441151e-224 -5.278310793609731491e+02 6.822110350628433935e+02 8.282090207774120927e+02 3.745004910228574317e+02 7.295283617804044525e+02 1.296352226383276074e-01
1.930331402540207942e-220 -5.199662985417837717e+02 8.234681007535448316e+02 3.860971316488881939e+02 1.202122799366236734e+02 5.640378517135686707e+02 2.310366069707529002e-01
6.497709989510427444e-220 -5.187500404356006811e+02 8.245388169081522847e+02 3.352509379540441614e+02 5.875084822771813151e+02 6.044471728593040325e+02 6.639338084019075215e-02
5.445491384632496216e-218 -5.143190320577078865e+02 3.914017375319613734e+02 7.693443863199116777e+02 3.016712594537962104e+02 4.521525967154253181e+02 9.244481393500747490e-02
1.441244987780279442e-216 -5.110406425542387296e+02 6.460617912020145468e+02 1.890984355213365404e+02 3.763114831198633965e+02 7.859031104843237472e+02 2.619194407571436845e-01
1.406535227274517771e-215 -5.087599353814626397e+02 1.826008311245897175e+02 2.353044427518953512e+02 3.243789882686508577e+02 7.730982474699043223e+02 7.332432925270407909e-01
1.070219291695325001e-214 -5.067281161101713565e+02 4.764620635340396575e+02 8.626211318243190362e+02 1.601018395525091762e+02 6.294564512361365587e+02 5.844337660203405838e-01
1.671565237571667099e-214 -5.062797192276821647e+02 7.974722683941946570e+02 1.894900404325952792e+01 2.083581100584383421e+02 6.887745331660371448e+02 7.347139983217182424e-01
2.539104257505718177e-213 -5.035565832258544106e+02 9.461859914465486554e+02 2.151059817948606678e+01 1.266597002655977207e+02 4.180514975351903786e+02 2.616693725364894751e-01
2.007429320221246374e-211 -4.991838694458151622e+02 2.682350417822381701e+02 7.298594147477465413e+02 4.244632814240060839e+02 7.591005295728003830e+02 2.479127609295525003e-01
2.750274616352018471e-210 -4.965639385439957891e+02 7.931433483314242494e+02 8.062006470654105215e+02 4.685307522746041968e+02 8.834510518163747292e+02 1.573938718129137548e-01
4.692194356844817171e-210 -4.960272389582194137e+02 8.575005783859349151e+01 8.858342299545150809e+02 5.874057453379664366e+02 7.827695661625228922e+02 2.656324388106922063e-01
2.893289049162877075e-209 -4.942056602838879940e+02 6.953536342464893778e+02 4.475517008738079880e+02 4.694944586821892472e+02 6.850131819073659472e+02 1.188658195017725516e-01
1.066722278723004408e-207 -4.905957933761167169e+02 1.317644808521346249e+02 5.528952988658126060e+02 8.808833295272473833e+02 9.195059413352752244e+02 2.146794996788774501e-01
2.500585927986691659e-207 -4.897413589565898633e+02 7.732991192254396537e+02 3.841201136095192510e+02 4.021013843653063304e+02 7.052338112846102831e+02 1.511685351773589536e-01
2.776537138602161669e-207 -4.896341795145382321e+02 3.993868234166263278e+02 9.410429492778260965e+02 2.950923931656067225e+02 7.377673547862755186e+02 3.759208360585560849e-01
5.506169458324975929e-206 -4.866444297559276038e+02 5.389468386857378164e+02 4.337166573920640644e+00 8.604580504106189665e+02 6.425186297112816192e+02 3.527320719987664388e-01
6.044087300694343273e-206 -4.865487184507061897e+02 1.291303280805453113e+01 2.939717939080717883e+02 6.452260130725996987e+02 8.066896553626989999e+02 8.168631554269980555e-01
2.958299912573775863e-205 -4.849580990967385787e+02 4.480987291137433317e+02 5.269298145517461762e+02 3.570458147225467656e+02 9.064637313908598344e+02 4.820344048554217053e-01
4.998553764329095878e-205 -4.844310652227500782e+02 3.114871574628219832e+02 2.767423222597667518e+02 6.755687860097127668e+02 6.472706940322435685e+02 1.269559506823153550e-01
1.463343478177001470e-204 -4.833544048821260048e+02 5.702226080284492582e+02 1.382806091172530500e+02 1.568140092111321771e+01 4.054309641254865255e+02 8.965489826445968147e-01
1.303028737423013349e-203 -4.811653523075081011e+02 8.028302474692167152e+02 6.547833963431469328e+02 2.048408741433713942e+02 7.166864081899212806e+02 2.990718050596012922e-01
2.766619896382246226e-201 -4.758047471531643282e+02 2.835151527286565738e+02 3.879352600328506924e+02 7.328594610675249896e+02 9.144978798137088916e+02 2.146781080755283400e-01
8.272872757198738592e-201 -4.747068916546349442e+02 3.330099977120019048e+02 7.651115567381995675e+01 1.216265930685189431e+02 2.599734374521911491e+02 2.611470668156480324e-01
1.674108441971810180e-200 -4.739995076311201956e+02 8.549697968872584397e+01 4.369529105932345487e+02 5.353051398687836127e+02 8.026306522921296391e+02 4.172142199072056412e-01
1.285739003318916995e-199 -4.719583696353460027e+02 8.922386164972198230e+02 1.650938634837265795e+01 6.924824789153090023e+02 8.629765761618829174e+02 3.542145424757350280e-01
1.390410581594974074e-199 -4.718776042022774391e+02 5.165810387548619929e+02 7.439214271601048267e+02 2.435940650590583516e+02 7.376017861730991854e+02 5.111454118319230799e-01
4.373526231265353668e-199 -4.707291336866117035e+02 7.532432710040319535e+01 6.550978148389349371e+02 3.410720984215205931e+02 5.606828088038101896e+02 4.036227027747808505e-01
1.435030841906449598e-198 -4.695384318536532646e+02 3.391729465546441702e+01 5.815780043357884779e+02 4.265271908921349677e+02 2.868533289189085735e+02 1.194620585784732514e-01
7.052476406800419393e-198 -4.679437393767300364e+02 3.756023273944888956e+02 4.008123792173140600e+02 4.593682957186588851e+02 8.180375697360241247e+02 2.999076307422231524e-01
8.898984510900227469e-198 -4.677086810249222708e+02 8.228753397356277901e+02 7.206705280367310706e+02 2.358891072427076381e+02 6.894249916658678785e+02 2.414955378755793136e-01
2.122618218755226302e-197 -4.668368827667229652e+02 6.528387045765684888e+02 7.327197798944728220e+02 4.598410330057132001e+01 5.462808885940693244e+02 6.453821387259354170e-01
2.428757867186381304e-197 -4.666996531413618072e+02 7.228442671698023787e+02 6.386264830865098929e+02 5.589777214048451697e+02 5.403797904135225281e+02 6.886663430627071314e-02
4.391573841426265389e-192 -4.545919199684285559e+02 2.835119489269133055e+02 3.731558757477248491e+02 7.251330434087049071e+02 8.685573662261948584e+02 2.258938721274714734e-01
3.422244068316321550e-191 -4.525362260480714554e+02 5.579995013783091053e+02 3.928379320998338358e+02 5.758681950371640141e+02 9.073334385780426601e+02 2.394758458463778217e-01
3.146995595041749119e-189 -4.480124041399564589e+02 2.221563798269134224e+02 6.327093272220787412e+02 3.282584728996288277e+02 6.656705000969278672e+02 4.650016814892835582e-01
8.255079678890623710e-188 -4.447429385357881415e+02 7.591982807306146697e+02 4.809947738334547012e+02 8.427061053378585029e+02 6.379778380374808648e+02 8.332823361538599372e-02
5.189192039567426206e-187 -4.429021041636420932e+02 4.967207647368459789e+02 9.983531779970853677e+02 2.316656535873516134e+02 4.375165500265205196e+02 1.491042995083613487e-01
3.271606370629998185e-186 -4.410583159701942009e+02 9.454309319529238564e+02 9.725628405002582895e+02 6.150812732804803318e+02 7.159729945806839169e+02 9.605645325328449058e-02
8.752210611554472104e-186 -4.400717907695415079e+02 3.973626925747064433e+02 6.912678134587415570e+02 5.701536099907892776e+02 5.266169929422806035e+02 9.721780914276523244e-02
3.132059205063130636e-185 -4.387943213051023008e+02 6.799224040394242365e+02 2.185444234258227993e+02 8.458549829669659914e+01 5.194042664616692946e+02 6.896607571664356007e-01
3.123002372600413887e-184 -4.364921320553160058e+02 9.016603400934135379e+02 8.580333840951612956e+02 8.188260184293245203e+00 8.179274138133810084e+02 7.933686491798567220e-01
3.847157863089338871e-184 -4.362810922350313376e+02 1.920527884451192620e+02 7.788058651135445416e+02 1.764478086310846265e+02 4.501679694105799854e+02 7.341157382333217685e-01
7.812166673743964847e-184 -4.355702445449434776e+02 7.231064414201508725e+02 8.190246592645945611e+02 6.224932799263310699e+02 6.938376053471840805e+02 1.099523809430209553e-01
8.483944548663174156e-182 -4.308800812066555750e+02 1.107859563846407696e+02 4.651105047517037860e+02 9.355984121361209418e+02 4.317237791973656726e+02 1.154548223479623381e-01
2.818362652713556581e-180 -4.273744304246387742e+02 5.137867864485976952e+02 2.677193894111500185e+02 2.309850884426348330e+02 7.311926898986954484e+02 9.871486382285908912e-01
3.358953912391221013e-180 -4.271964569314565665e+02 9.421878334210502999e+02 2.005474972288538140e+02 8.151015568618511224e+02 9.915470315511530544e+02 2.137746638490041207e-01
5.861549704422881681e-180 -4.266371724980522231e+02 4.128377857156630171e+02 4.866680160101504953e+02 3.883112176498561894e+02 9.724493292510951505e+02 7.477528799000786597e-01
5.869659438689354157e-180 -4.266332899064609592e+02 3.447110304922379100e+02 1.400218791278007524e+00 9.621463190140423194e+01 1.508259949275584688e+02 4.817117441244633813e-01
2.240672952488689400e-179 -4.252912251823983070e+02 5.414364895501441879e+02 8.666114850377736047e+02 1.421606707169469814e+02 5.429693102331401633e+02 5.972971064814096565e-01
2.837000273630819400e-178 -4.227501690830932262e+02 5.106120734668588170e+02 8.981357169082383507e+02 8.793392074288827871e+02 1.367410340262894124e+02 2.069079331204715100e-02
7.899322388916846121e-178 -4.217236393531313183e+02 6.329966922820750597e+02 6.814331444723014783e+02 8.080846719845006874e+02 6.017997427859077106e+02 8.910660256456781614e-02
9.769094256447219040e-178 -4.215086925802207816e+02 6.701337148424096313e+02 2.921450971179676230e+02 5.386689154215473536e+02 1.895317544608444678e+02 2.783353627316986767e-02
5.030946024424284455e-177 -4.198672231995228685e+02 9.351195533308122094e+02 7.012879457022465886e+02 3.511953368435081870e+02 6.626603899167039344e+02 1.711839003279289617e-01
4.540342101502383160e-176 -4.176647437874144089e+02 9.420937004907654000e+01 4.710682692460754879e+02 5.299095006741911220e+02 8.243509715229284893e+02 5.957650620795980068e-01
4.555103773755399962e-176 -4.176589978365470301e+02 9.406209153590046981e+02 3.491459009097158059e+02 6.116091235719006818e+02 3.531651928622226819e+02 4.875117053744504325e-02
5.788885988858537381e-176 -4.174168062789245823e+02 3.850016427612305847e+02 9.117497466511745188e+02 3.130474266064238691e+02 7.155714724876849004e+02 4.953672357059486497e-01
4.488522706636051656e-175 -4.153661374273394813e+02 7.716509650589067633e+02 2.162086231567787991e+02 2.105902585027612162e+01 5.213086784296845053e+02 8.207653069654945455e-01
1.564823841897695869e-174 -4.141148027068256283e+02 9.910808024698718555e+02 5.298688183476559743e+02 1.772925761714469672e+02 7.815949329460747776e+02 4.497430158136679346e-01
1.644936129271194407e-173 -4.117597893141277154e+02 3.747761477880627012e+02 8.203651089446861988e+02 9.622961172676800743e+02 8.376864817282030344e+02 1.665088443369657778e-01
1.462932920616077231e-170 -4.049667923210015488e+02 3.819932811892944358e+01 4.420633045493917024e+01 2.930969376850531489e+02 4.016642265040239295e+02 9.124024159744020812e-01
5.906155774727159944e-170 -4.035687404327710510e+02 9.772780393380390933e+02 3.029402747192542478e+01 6.056325876375561847e+02 9.370289520136847159e+02 5.332915022421046425e-01
1.139738746840079325e-169 -4.029088514317197678e+02 3.002780287921987110e+02 9.474859093854420280e+02 6.735359456787908812e+02 8.062020925073713897e+02 2.346774087427779820e-01
1.995565649257298910e-167 -3.977410527688201114e+02 6.619877019674191843e+02 3.508273229889685041e+00 8.692979015396168734e+02 6.229488083155121103e+02 5.865025212544513478e-01
3.644517959031506600e-166 -3.948336711099062768e+02 6.330603454338078109e+02 2.980959919594127783e+01 5.808755345639726784e+02 8.742483230705272490e+02 6.385459250751200910e-01
4.224754301193030543e-166 -3.946834341138878131e+02 1.085717269475869671e+02 3.370269344236330653e+02 8.999297605883556344e+02 9.187118980878891534e+02 4.485357429717448108e-01
6.883982633125549410e-166 -3.941926978638843480e+02 3.196546988832675424e+02 8.779244591293471558e+02 4.534775065126154914e+02 9.910766708776747009e+02 6.968707094247086342e-01
1.040045815011722221e-165 -3.937775453613692775e+02 5.299112545552284246e+02 5.400173655268121564e+01 2.385706496352145507e+02 5.927784095089773473e+02 9.920600560264599688e-01
2.895862813876343373e-165 -3.927510270239457668e+02 3.537082223237483163e+02 1.887044411313069645e+02 6.320646372091766807e+02 2.709480566751809079e+02 6.761779669174949881e-02
4.137492717803730879e-165 -3.923917201457939541e+02 3.770625235457020494e+02 1.377393980435755054e+02 5.783234845695060358e+02 4.634803943867397038e+02 1.560069973146129829e-01
4.216150725595931756e-165 -3.923703875649952124e+02 8.663502305655566715e+02 1.092310863342877951e+02 5.401632124383038445e+02 4.952234412687865017e+01 1.608212603462821910e-02
2.305043925044441075e-164 -3.906691253007686555e+02 5.569643131818889970e+02 6.943109063077971541e+02 6.328250395063520273e+02 3.432752208604642306e+02 5.774727358811937439e-02
3.109382377901094217e-164 -3.903673009192997938e+02 1.409110930518877183e+02 6.374695079123573578e+02 3.611184374884585395e+02 6.567993108896442891e+02 6.677360486731621636e-01
1.820331869783888749e-163 -3.885976211099592774e+02 2.476542356519170482e+02 8.660182016080254925e+02 7.099394920431111586e+02 9.804817819327578263e+02 3.834927557162466361e-01
6.727210866763289385e-162 -3.849853942225836363e+02 7.307416601879733662e+02 7.167439146747260565e+02 6.625932477729206482e+01 5.469094060980844461e+02 7.432083052326982076e-01
4.451328641614048399e-161 -3.830932671317080462e+02 1.396535010676012973e+02 3.228160270972610419e+02 9.458558422504814871e+02 5.956343598668908044e+02 2.252023700849520305e-01
9.251394157281335293e-160 -3.800566104016045301e+02 6.797756202390679618e+02 3.034715252626633628e+02 5.806340978327519906e+02 2.222516057178643507e+02 4.174775121805163192e-02
4.276837989128715846e-159 -3.785230856195149158e+02 1.359108834306366589e+02 4.696811171016113917e+02 7.271925338632092917e+02 4.674327108123716812e+02 1.751285213240594274e-01
7.750492200973438961e-159 -3.779260432173322215e+02 8.648910750491894532e+02 2.055295646986078140e+01 9.646517819362651380e+02 6.947339603443078886e+02 3.282204807539546021e-01
1.032941715221744177e-158 -3.776363037097691517e+02 5.284091344621326698e+02 4.534430571824445977e+00 4.912225328132464597e+02 4.027042649847493863e+02 4.493851595185199832e-01
4.550881297251776276e-158 -3.761508935695790683e+02 1.050047438383267320e+02 3.603728506299148080e+02 9.327435104067088787e+02 4.490364630162461594e+02 1.832946272760910267e-01
4.658918526053539700e-158 -3.761249311302402134e+02 6.242825014740100187e+02 1.232035581834570195e+02 2.640661459801415489e+01 3.028538338517778925e+02 6.796088780963811526e-01
7.967143601430801217e-158 -3.755858884407239771e+02 7.533108809826323977e+02 3.490793633147102923e+02 2.249232649905678727e+01 4.629784451125718761e+02 7.840704087279631862e-01
5.224585134715533673e-157 -3.737027539878516791e+02 6.869909031662156167e+02 9.909712772526416984e+02 6.281152493035353501e+01 4.575166706197858275e+02 5.782749951752125250e-01
