weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -8.063862789545029273e+02 2.340727159372890664e-02 8.206822077766440238e-01 6.045354135460792033e-01 8.210470270926575331e-01 9.229581799352404303e-02
0.000000000000000000e+00 -7.978578292951380035e+02 5.760379911837247846e-01 9.812708307953260656e-01 2.186746919194929584e-01 5.846551568270227373e-01 4.681529151294838709e-02
0.000000000000000000e+00 -7.894598973300745683e+02 1.886504900530980855e-01 2.478133855738503533e-01 2.110095948004877542e-01 9.184765816505153779e-01 7.425625546371112939e-01
0.000000000000000000e+00 -7.866569401343333539e+02 3.496823578171345259e-01 4.910129995740564190e-02 9.374682883578466797e-02 5.670400669364953350e-01 6.997293667315609422e-01
0.000000000000000000e+00 -7.860498686202696490e+02 1.616169882517530798e-01 9.540581789442884597e-01 1.974353092833270873e-01 8.740441922310786538e-01 5.573209307558253389e-01
0.000000000000000000e+00 -7.797834514057223032e+02 6.314543023570945435e-01 2.636190699446774310e-01 5.812626903521806998e-01 8.364161280428952239e-01 4.135836797816661026e-02
0.000000000000000000e+00 -7.720585600291323090e+02 5.399088316580757940e-02 6.917907061636988653e-01 5.997999490916838816e-03 2.884261557670965148e-01 8.336574877396792926e-01
0.000000000000000000e+00 -7.616225197446084394e+02 5.470018735876771565e-01 3.233729166424259560e-01 4.477651093032219975e-02 9.033080336490455498e-01 6.069252028784576369e-01
1.235164114603116360e-322 -7.553980100405567555e+02 1.275924135863726327e-01 7.810053515731152363e-02 4.709113059383178701e-01 7.869819859798026229e-01 1.519921656949558830e-01
3.359646391720476500e-321 -7.520934378170062473e+02 1.218550738131525257e-01 3.250703252708307955e-01 9.590461696417107440e-02 5.726014722296537407e-01 9.041076470517777075e-01
3.606679214641099772e-321 -7.520198102616319602e+02 7.791993781160644339e-02 6.297788809634393692e-01 2.715557455234341999e-01 6.598801336015197583e-01 2.275862513828251776e-01
6.314158953851130835e-321 -7.514572040506637904e+02 4.109266138120938328e-01 2.852054518111246662e-01 9.803438313635337575e-02 6.119555067729195441e-01 4.330996765238638302e-01
1.124775027352806645e-318 -7.462722467898860259e+02 1.611669476184701688e-01 9.072019964820963178e-01 4.143424009182850032e-02 5.296630118604142012e-01 7.646430981859447806e-01
1.679874875126793245e-316 -7.412634398545480963e+02 5.951508271811972728e-01 1.132324941626472459e-02 8.215195228210682155e-01 7.001699892970756345e-01 7.510243154660667386e-02
1.486188642792817376e-312 -7.321731039116382362e+02 6.921386143548304837e-01 5.139974444475792215e-01 1.861066540049434170e-01 9.187317276598204741e-01 2.129952355171383926e-01
2.474595861744337478e-312 -7.316607417020683215e+02 5.184517695258004100e-01 6.210536772933503702e-01 5.250612849971536544e-02 8.613610116164993613e-01 5.881310164899078430e-01
5.302241383659226964e-311 -7.285936040698417173e+02 1.990729233577984703e-01 1.500036130756016162e-01 1.993704250480488049e-01 8.166259446644971165e-01 9.556383758061890443e-01
4.904206747624903127e-308 -7.217613850678741301e+02 9.208197707193486181e-01 2.340786454733515543e-01 1.540756367060609477e-01 8.545675139561614841e-01 1.585463398606561380e-01
5.636500486225470457e-299 -7.008964491958842018e+02 7.840128632199440117e-01 7.833638007272223369e-01 7.710699918948838993e-01 4.552198031242677967e-01 1.273418418279059772e-02
1.444467755874842069e-298 -6.999528865759785958e+02 4.570559978411021795e-01 2.212858042156352623e-01 1.513343799927628908e-01 9.360260263264658098e-01 8.722267095404330206e-01
8.659771027223455097e-295 -6.912516839337237116e+02 3.070373815527838168e-01 9.468574862337915121e-01 5.175016566712282717e-01 7.205093333979708525e-01 5.253313199652731580e-02
6.741527113614878304e-291 -6.822892453697176052e+02 5.507597848311962530e-02 3.750263924756322975e-01 2.338712580147187525e-01 5.542349803681221321e-01 3.787533126907639547e-01
4.048639838861482070e-290 -6.804940657682494702e+02 4.415168823593285108e-02 1.466786489006033367e-02 3.470712366734862719e-01 4.999469999945336252e-01 3.107304138339255228e-01
4.004763212276448364e-286 -6.712921219229823464e+02 6.946326795773106744e-01 3.037984464905189030e-01 4.295777526623567599e-02 2.024433809413340724e-01 2.548438631009974920e-02
7.054500548069138452e-286 -6.707234405899658896e+02 8.513844531447570807e-01 3.989700187480184068e-01 2.632383210229205517e-02 8.307103184379385219e-01 2.889353977470124901e-01
4.238738670505556082e-284 -6.666251704511240632e+02 2.252154834846541442e-01 5.593533283783086452e-01 1.644103105141919707e-01 7.396000122170884872e-01 9.027791805390330548e-01
1.526390459233517370e-281 -6.607362751425672514e+02 2.021861020965038946e-01 7.438738769933315176e-01 1.675147751034553600e-01 7.195389432944676589e-01 8.447438558183155699e-01
2.624902657645423538e-280 -6.578890520082092053e+02 3.268099546040940107e-01 8.812888792895465784e-01 1.760219564812343096e-01 8.647554121858790355e-01 7.958356383619532570e-01
5.095252222089143701e-273 -6.411051910005108994e+02 3.351433205729010822e-01 1.280467994663800901e-01 2.658811092674552290e-01 5.877442846080558336e-01 2.158474159042859108e-01
5.027270801044521612e-272 -6.388135378242369598e+02 4.015693221589882178e-01 1.471209134457784895e-02 4.232562230481867749e-01 7.104485607375268241e-01 2.681167816121036163e-01
7.945482175995095135e-270 -6.337481414034378986e+02 6.615028027703996338e-01 8.192347738035107296e-01 8.539425674850098513e-02 5.416943957520347075e-01 1.739651172261319489e-01
1.271181770263671326e-268 -6.309731277092703294e+02 2.213350836694498724e-01 2.318902999589902425e-01 1.739263537618906952e-02 2.320172373911076891e-01 5.931501170705962833e-01
2.501108879437845732e-268 -6.302938405195255882e+02 5.940463377026476977e-01 6.901394652277794695e-01 2.093017007662067996e-01 8.933836062230139374e-01 3.577349653791945805e-01
1.883513986004532609e-262 -6.167594249732082972e+02 9.362397427608375455e-01 1.965287834489680696e-01 3.017500815976986717e-01 2.261398362765980607e-01 1.333052416985114341e-02
2.022808458708219820e-262 -6.166855772749727294e+02 5.871943344435132106e-01 3.916514808113724655e-01 3.821194663582927475e-02 5.894001816949360206e-01 5.062798650692172941e-01
2.661410477821057303e-260 -6.118035377238044248e+02 6.887373977875714814e-01 7.606847291953571233e-01 1.207025317826326827e-02 5.368230925180591528e-01 2.637103456636826770e-01
5.869773428157843021e-259 -6.087074928330629291e+02 5.752900953930707439e-01 7.662602785307889297e-01 2.741980761887763407e-02 7.188381763825772985e-01 6.963637668825312099e-01
6.276580271689751680e-256 -6.017302282994680809e+02 2.829921331400897522e-02 7.852560110210290434e-01 6.132493256306896789e-01 5.657805379034515081e-01 1.185584391393187387e-01
5.056180448383577974e-255 -5.996413571497553221e+02 5.379639434547123233e-01 4.171894507434218413e-01 7.553544225643641363e-01 9.519596090660225052e-01 8.692249157232068146e-02
5.680656586770162398e-252 -5.926146463946155336e+02 4.478543375170923602e-01 3.216363252928527983e-01 3.070373203038645471e-01 7.929510616999595474e-01 2.871228959959262195e-01
4.204277376324082156e-248 -5.837027704149711553e+02 5.273227292876836447e-02 5.766396180707309416e-01 4.791464819136694864e-01 9.438062586313078484e-01 4.294212242205598384e-01
7.531460308177592357e-247 -5.808146987969216752e+02 4.568250647411183918e-01 9.180591537869348118e-01 2.820791557376811642e-01 8.212784155325275615e-01 2.923540027734070623e-01
1.121922355786610070e-243 -5.735059037768940016e+02 4.841087169708768734e-03 9.013456798616246157e-01 3.394813132115547250e-01 6.132316402494114582e-01 6.038431939401827098e-01
1.660258279412594145e-243 -5.731114741997106421e+02 5.827501926990996672e-03 6.681462377157173504e-01 2.274911147901719222e-01 4.507044223076945855e-01 6.705538134743236345e-01
9.758531251203013309e-241 -5.667326352914519703e+02 8.624113726658291235e-01 7.622924060882998454e-01 3.403169902766637334e-01 8.461599977185049193e-01 1.360923065231657292e-01
2.052147890461401723e-240 -5.659868051049151063e+02 1.240267070088689749e-01 1.013000793157747825e-01 4.265385797628652442e-01 7.816914470298333972e-01 4.199965859476977315e-01
1.473378157988834251e-238 -5.617104640840805132e+02 9.695717173053067794e-01 6.845021450932483598e-01 2.123881669498597358e-01 5.581596801271714314e-01 7.991892519972221276e-02
7.248608785967503166e-238 -5.601147123561511307e+02 3.781239921777450608e-01 1.324077166729524802e-01 9.718045279045020024e-01 2.164542342245912021e-02 8.750768752431081765e-03
2.902990316383300166e-237 -5.587246954727099819e+02 4.676596733567315312e-01 1.993292126054286850e-01 3.921720341094081519e-02 4.014653692670875351e-01 6.828756270895868230e-01
4.993942450672342490e-235 -5.535745409679341265e+02 1.424081455668235741e-02 1.687809373650073219e-02 3.476932667941715627e-01 4.924558476934105533e-01 7.478829239624011915e-01
1.202949365308651339e-233 -5.503903201042868432e+02 9.128672653106870705e-01 3.977019798293293107e-01 8.567560501287652119e-02 6.769591307858172646e-01 2.647652254325238985e-01
1.090874956054689566e-230 -5.435778610848442440e+02 8.608088913743121573e-01 5.117819791572517651e-01 2.360277349002124492e-01 7.218706963896542872e-01 1.780495496339437045e-01
2.511176237819755859e-229 -5.404390048140464842e+02 9.789400847303205699e-01 9.450485747876613551e-02 2.852998385028777673e-01 8.661761749601536442e-01 3.116750727179657954e-01
1.191855953564045226e-228 -5.388791592680576059e+02 4.757288614235947177e-01 7.196113997170280330e-01 1.466858413829504881e-01 4.729350324209385947e-01 2.454706430177913123e-01
1.692509243393462111e-226 -5.339207886119110071e+02 8.351651365519197068e-01 9.042343484692879629e-01 2.511348164085646095e-01 7.775137963514845429e-01 1.863613276385142070e-01
1.289662682089103459e-225 -5.318875350086635763e+02 7.648983104026130242e-01 6.974611106321433329e-01 1.447139876535679104e-01 7.919728857335530670e-01 3.968089762845329327e-01
7.431674861662441151e-224 -5.278310793609731491e+02 6.790010455180236493e-01 8.280370578352473920e-01 3.738743653882456996e-01 7.292576193998042688e-01 1.296352226383276074e-01
1.930331402540207942e-220 -5.199662985417837717e+02 8.216849502561058838e-01 3.854826142631513353e-01 1.193316115481718453e-01 5.636014531667353777e-01 2.310366069707529002e-01
6.497709989510427444e-220 -5.187500404356006811e+02 8.227664817254063401e-01 3.345855234775216847e-01 5.870955778550362991e-01 6.040512240833874058e-01 6.639338084019075215e-02
5.445491384632496216e-218 -5.143190320577078865e+02 3.852542803353145029e-01 7.691134998197314276e-01 3.009722316854817059e-01 4.516042009163416804e-01 9.244481393500747490e-02
1.441244987780279442e-216 -5.110406425542387296e+02 6.424866577798126199e-01 1.882867222435801180e-01 3.756871702901535270e-01 7.856887992836073531e-01 2.619194407571436845e-01
1.406535227274517771e-215 -5.087599353814626397e+02 1.743442738632219324e-01 2.345389817336289706e-01 3.237026909596104618e-01 7.728711185884927781e-01 7.332432925270407909e-01
1.070219291695325001e-214 -5.067281161101713565e+02 4.711738015495350318e-01 8.624836154397588217e-01 1.592611006531623463e-01 6.290855367729094594e-01 5.844337660203405838e-01
1.671565237571667099e-214 -5.062797192276821647e+02 7.954265337315097328e-01 1.796697101427380261e-02 2.075656757341725056e-01 6.884629961621993033e-01 7.347139983217182424e-01
2.539104257505718177e-213 -5.035565832258544106e+02 9.456424156025744487e-01 2.053112930879485987e-02 1.257854857513490687e-01 4.174689665016920737e-01 2.616693725364894751e-01
2.007429320221246374e-211 -4.991838694458151622e+02 2.608434765477153361e-01 7.295890037514980442e-01 4.238871685925986732e-01 7.588593889617621935e-01 2.479127609295525003e-01
2.750274616352018471e-210 -4.965639385439957891e+02 7.910538872034588165e-01 8.060066537191296066e-01 4.679987510256298222e-01 8.833343862025773152e-01 1.573938718129137548e-01
4.692194356844817171e-210 -4.960272389582194137e+02 7.651520993797322756e-02 8.857199499044194901e-01 5.869927380760424640e-01 7.825521182808037324e-01 2.656324388106922063e-01
2.893289049162877075e-209 -4.942056602838879940e+02 6.922763982287771789e-01 4.469986995733813417e-01 4.689634221042935369e-01 6.846978797871531297e-01 1.188658195017725516e-01
1.066722278723004408e-207 -4.905957933761167169e+02 1.229944251031662716e-01 5.524477466124250169e-01 8.807640936208682714e-01 9.194253667019771648e-01 2.146794996788774501e-01
2.500585927986691659e-207 -4.897413589565898633e+02 7.710092113388279378e-01 3.835036172267459742e-01 4.015028872525588932e-01 7.049387500346449009e-01 1.511685351773589536e-01
2.776537138602161669e-207 -4.896341795145382321e+02 3.933200236531578797e-01 9.409839332110371268e-01 2.943867799455522904e-01 7.375048596459214956e-01 3.759208360585560849e-01
5.506169458324975929e-206 -4.866444297559276038e+02 5.342897360461997813e-01 3.340507081001642398e-03 8.603183687793983792e-01 6.421607905017834295e-01 3.527320719987664388e-01
6.044087300694343273e-206 -4.865487184507061897e+02 2.942457381873264666e-03 2.932650589670388053e-01 6.448708839565562290e-01 8.064961515142131665e-01 8.168631554269980555e-01
2.958299912573775863e-205 -4.849580990967385787e+02 4.425239688017609252e-01 5.264562708225687393e-01 3.564022169394862605e-01 9.063701014923521981e-01 4.820344048554217053e-01
4.998553764329095878e-205 -4.844310652227500782e+02 3.045324822856787517e-01 2.760183406003671180e-01 6.752440300397525297e-01 6.469176116438875024e-01 1.269559506823153550e-01
1.463343478177001470e-204 -4.833544048821260048e+02 5.658814222509588321e-01 1.374180271443974366e-01 1.469609701813134883e-02 4.048357999254119655e-01 8.965489826445968147e-01
1.303028737423013349e-203 -4.811653523075081011e+02 8.008386338072895905e-01 6.544378341773242624e-01 2.040449190624338272e-01 7.164028110009221795e-01 2.990718050596012922e-01
2.766619896382246226e-201 -4.758047471531643282e+02 2.762779320491480783e-01 3.873225826154661489e-01 7.325920531206456809e-01 9.144122921058146503e-01 2.146781080755283400e-01
8.272872757198738592e-201 -4.747068916546349442e+02 3.262727249616180769e-01 7.558674241623619672e-02 1.207473404089278723e-01 2.592326701223134355e-01 2.611470668156480324e-01
1.674108441971810180e-200 -4.739995076311201956e+02 7.625957544315742354e-02 4.363892998931276912e-01 5.348399798486322965e-01 8.024330853775071271e-01 4.172142199072056412e-01
1.285739003318916995e-199 -4.719583696353460027e+02 8.911501176739594632e-01 1.552491125963229024e-02 6.921746535688778623e-01 8.628394155774603558e-01 3.542145424757350280e-01
1.390410581594974074e-199 -4.718776042022774391e+02 5.116980189443049998e-01 7.436650922523572182e-01 2.428369019610193691e-01 7.373391252983976241e-01 5.111454118319230799e-01
4.373526231265353668e-199 -4.707291336866117035e+02 6.598416878828605725e-02 6.547525674063412460e-01 3.404125109324530607e-01 5.602430518556658079e-01 4.036227027747808505e-01
1.435030841906449598e-198 -4.695384318536532646e+02 2.415888349036809934e-02 5.811591634992877564e-01 4.259531440361711274e-01 2.861394683872958700e-01 1.194620585784732514e-01
7.052476406800419393e-198 -4.679437393767300364e+02 3.692952801964534126e-01 4.002125918091231638e-01 4.588271228415004011e-01 8.178554251611852566e-01 2.999076307422231524e-01
8.898984510900227469e-198 -4.677086810249222708e+02 8.210862017531593837e-01 7.203909189556867432e-01 2.351242314741818218e-01 6.891141057716395624e-01 2.414955378755793136e-01
2.122618218755226302e-197 -4.668368827667229652e+02 6.493320248248166671e-01 7.324522321265993785e-01 4.502913243300432633e-02 5.458267153093786517e-01 6.453821387259354170e-01
2.428757867186381304e-197 -4.666996531413618072e+02 7.200447143129317107e-01 6.382647478343442815e-01 5.585362576625076958e-01 5.399197101236461460e-01 6.886663430627071314e-02
4.391573841426265389e-192 -4.545919199684285559e+02 2.762746958857710267e-01 3.725284041518767131e-01 7.248579013100149293e-01 8.684257920182131274e-01 2.258938721274714734e-01
3.422244068316321550e-191 -4.525362260480714554e+02 5.535348498770799042e-01 3.922301622620959494e-01 5.754436386758398081e-01 9.072406792573000089e-01 2.394758458463778217e-01
3.146995595041749119e-189 -4.480124041399564589e+02 2.142993735625388085e-01 6.323416688909697658e-01 3.275860589585873894e-01 6.653358359328607197e-01 4.650016814892835582e-01
8.255079678890623710e-188 -4.447429385357881415e+02 7.567659401319339896e-01 4.804752490825372480e-01 8.425486539918503048e-01 6.376154534909718175e-01 8.332823361538599372e-02
5.189192039567426206e-187 -4.429021041636420932e+02 4.916371360978242233e-01 9.983515295266119915e-01 2.308965501374891094e-01 4.369535035300505799e-01 1.491042995083613487e-01
3.271606370629998185e-186 -4.410583159701942009e+02 9.448797292453776642e-01 9.725353758761343670e-01 6.146959692497300232e-01 7.156886832639478557e-01 9.605645325328449058e-02
8.752210611554472104e-186 -4.400717907695415079e+02 3.912754470451580424e-01 6.909587722309725732e-01 5.697233333241134012e-01 5.261431360783589417e-01 9.721780914276523244e-02
3.132059205063130636e-185 -4.387943213051023008e+02 6.766892970095194082e-01 2.177621856114342336e-01 8.366916746416075412e-02 5.189231896513205600e-01 6.896607571664356007e-01
3.123002372600413887e-184 -4.364921320553160058e+02 9.006670101953672125e-01 8.578912753705317806e-01 7.195455639933179270e-03 8.177451589723533365e-01 7.933686491798567220e-01
3.847157863089338871e-184 -4.362810922350313376e+02 1.838917055001204615e-01 7.785844495631076834e-01 1.756234320631477885e-01 4.496175869975775896e-01 7.341157382333217685e-01
7.812166673743964847e-184 -4.355702445449434776e+02 7.203095367880312239e-01 8.188435027673619526e-01 6.221153953216527199e-01 6.935311364836677095e-01 1.099523809430209553e-01
8.483944548663174156e-182 -4.308800812066555750e+02 1.018039963481219834e-01 4.645750798315353425e-01 9.355339460822031938e-01 4.311549341314971917e-01 1.154548223479623381e-01
2.818362652713556581e-180 -4.273744304246387742e+02 5.088755418672703534e-01 2.669863757869369580e-01 2.302153037463812169e-01 7.309236135122076927e-01 9.871486382285908912e-01
3.358953912391221013e-180 -4.271964569314565665e+02 9.416038721424750957e-01 1.997472444733271457e-01 8.149164733351863532e-01 9.915385701212743319e-01 2.137746638490041207e-01
5.861549704422881681e-180 -4.266371724980522231e+02 4.069068542582454651e-01 4.861541701803308024e-01 3.876989165664226356e-01 9.724217510020972677e-01 7.477528799000786597e-01
5.869659438689354157e-180 -4.266332899064609592e+02 3.380919499921595239e-01 4.006194106886962203e-04 9.530994184324748097e-02 1.499759708984569340e-01 4.817117441244633813e-01
2.240672952488689400e-179 -4.252912251823983070e+02 5.368045348991355992e-01 8.664779630007743982e-01 1.413019726896366235e-01 5.425118220551953252e-01 5.972971064814096565e-01
2.837000273630819400e-178 -4.227501690830932262e+02 5.056687610776351427e-01 8.980337506588972341e-01 8.792184258547375286e-01 1.358769109372266470e-01 2.069079331204715100e-02
7.899322388916846121e-178 -4.217236393531313183e+02 6.292895881637121658e-01 6.811142587310324847e-01 8.078925645490497853e-01 6.014011439298375672e-01 8.910660256456781614e-02
9.769094256447219040e-178 -4.215086925802207816e+02 6.668017321640501427e-01 2.914365336516192562e-01 5.382071225440914208e-01 1.887204749357802580e-01 2.783353627316986767e-02
5.030946024424284455e-177 -4.198672231995228685e+02 9.344641952836486576e-01 7.009889346368834984e-01 3.505458827262344368e-01 6.623227126293332878e-01 1.711839003279289617e-01
4.540342101502383160e-176 -4.176647437874144089e+02 8.505996974654195242e-02 4.705388080541296203e-01 5.294389396138049486e-01 8.241751466695981243e-01 5.957650620795980068e-01
4.555103773755399962e-176 -4.176589978365470301e+02 9.400211266252572750e-01 3.484943953050207988e-01 6.112203439158164775e-01 3.525177105727954618e-01 4.875117053744504325e-02
5.788885988858537381e-176 -4.174168062789245823e+02 3.787895381426571451e-01 9.116614080592337910e-01 3.123597863928166962e-01 7.152867592469318581e-01 4.953672357059486497e-01
4.488522706636051656e-175 -4.153661374273394813e+02 7.693444091504109128e-01 2.154240472039827825e-01 2.007910495523135275e-02 5.208295079376221715e-01 8.207653069654945455e-01
1.564823841897695869e-174 -4.141148027068256283e+02 9.909907095655271503e-01 5.293982165642201476e-01 1.764690452166636225e-01 7.813763092553300815e-01 4.497430158136679346e-01
1.644936129271194407e-173 -4.117597893141277154e+02 3.684607553414774861e-01 8.201852942389251666e-01 9.622583756433233937e-01 8.375240057339369271e-01 1.665088443369657778e-01
1.462932920616077231e-170 -4.049667923210015488e+02 2.848416981710044649e-02 4.324958003497414438e-02 2.923893270120652144e-01 4.010652917958197339e-01 9.124024159744020812e-01
5.906155774727159944e-170 -4.035687404327710510e+02 9.770485245838779198e-01 2.932335082274817317e-02 6.052378254630191856e-01 9.369659179316163211e-01 5.332915022421046425e-01
1.139738746840079325e-169 -4.029088514317197678e+02 2.932101300931300170e-01 9.474333427281701470e-01 6.732091548336245346e-01 8.060081006079793386e-01 2.346774087427779820e-01
1.995565649257298910e-167 -3.977410527688201114e+02 6.585734363307264028e-01 2.510784013903588630e-03 8.691670686082251240e-01 6.225713796952073720e-01 5.865025212544513478e-01
3.644517959031506600e-166 -3.948336711099062768e+02 6.293538842765735719e-01 2.883843763357485379e-02 5.804559905545272347e-01 8.741224455160433449e-01 6.385459250751200910e-01
4.224754301193030543e-166 -3.946834341138878131e+02 9.956740095715854721e-02 3.363632977213544262e-01 8.998295901785341444e-01 9.186305286165056261e-01 4.485357429717448108e-01
6.883982633125549410e-166 -3.941926978638843480e+02 3.127825241245126842e-01 8.778022613907379146e-01 4.529304369495650295e-01 9.910677386162909386e-01 6.968707094247086342e-01
1.040045815011722221e-165 -3.937775453613692775e+02 5.251628833891196502e-01 5.305479134402524277e-02 2.378084580933078618e-01 5.923707802892665963e-01 9.920600560264599688e-01
2.895862813876343373e-165 -3.927510270239457668e+02 3.471800225492407410e-01 1.878923334647717436e-01 6.316963335427193682e-01 2.702182749501310655e-01 6.761779669174949881e-02
4.137492717803730879e-165 -3.923917201457939541e+02 3.707702258037394172e-01 1.368762743178933983e-01 5.779013859554614774e-01 4.629433377244641656e-01 1.560069973146129829e-01
4.216150725595931756e-165 -3.923703875649952124e+02 8.650002328945016750e-01 1.083394257600478472e-01 5.397029153536575530e-01 4.857091504192057041e-02 1.608212603462821910e-02
2.305043925044441075e-164 -3.906691253007686555e+02 5.524892052342312843e-01 6.940049112190161962e-01 6.324574970033554067e-01 3.426178386991634017e-01 5.774727358811937439e-02
3.109382377901094217e-164 -3.903673009192997938e+02 1.322334273251390968e-01 6.371066145268842185e-01 3.604789164048634031e-01 6.564557666563005656e-01 6.677360486731621636e-01
1.820331869783888749e-163 -3.885976211099592774e+02 2.400547834867848840e-01 8.658840856937192187e-01 7.096491411842954511e-01 9.804622441769347274e-01 3.834927557162466361e-01
6.727210866763289385e-162 -3.849853942225836363e+02 7.280218789777508359e-01 7.164603750497758883e-01 6.532464942671878383e-02 5.464558619600444755e-01 7.432083052326982076e-01
4.451328641614048399e-161 -3.830932671317080462e+02 1.309631323915164680e-01 3.221381652625235903e-01 9.458016438943758208e-01 5.952295894563471856e-01 2.252023700849520305e-01
9.251394157281335293e-160 -3.800566104016045301e+02 6.765410305445130890e-01 3.027742995622255684e-01 5.802143121448969376e-01 2.214730787966610048e-01 4.174775121805163192e-02
4.276837989128715846e-159 -3.785230856195149158e+02 1.271827105359966126e-01 4.691502673689803560e-01 7.269194533165258543e-01 4.668996104227944866e-01 1.751285213240594274e-01
7.750492200973438961e-159 -3.779260432173322215e+02 8.635263384335246650e-01 1.957252899885963959e-02 9.646163983345997783e-01 6.944283887330409133e-01 3.282204807539546021e-01
1.032941715221744177e-158 -3.776363037097691517e+02 5.236455903657906141e-01 3.537968540364810899e-03 4.907132460593057743e-01 4.021063713561054964e-01 4.493851595185199832e-01
4.550881297251776276e-158 -3.761508935695790683e+02 9.596438771548154723e-02 3.597325832131279544e-01 9.326761865933022033e-01 4.484849479642103454e-01 1.832946272760910267e-01
4.658918526053539700e-158 -3.761249311302402134e+02 6.204873752262727304e-01 1.223258840675245374e-01 2.543204664465881226e-02 3.021559898416195100e-01 6.796088780963811526e-01
7.967143601430801217e-158 -3.755858884407239771e+02 7.508190716996286929e-01 3.484277911058161203e-01 2.151384033939618412e-02 4.624408859985704723e-01 7.840704087279631862e-01
5.224585134715533673e-157 -3.737027539878516791e+02 6.838291951173894878e-01 9.909622394921338007e-01 6.187339832868221645e-02 4.569736442640498497e-01 5.782749951752125250e-01
