pFat pLiver pSlow kMet fAbs
2.859590935028212471e+02 3.333488902621935068e+01 1.262380064047239614e+01 1.355572572027371692e+01 8.013070235314553313e-01
1.608157608256605045e+02 1.945509796632792998e+01 7.012258926670197567e+00 1.146802814083275202e+01 9.111965870335009265e-01
2.208776068567156301e+02 1.784152746946899626e+01 1.246309586468975183e+01 1.419595071023607780e+01 9.330592043703750393e-01
2.350203118296971070e+02 2.027809752918633279e+01 4.816923994712549728e+00 9.291567553027682891e+00 7.976937098287598671e-01
1.384747066588809616e+02 3.051718151787149225e+01 3.152100363951537698e+00 8.914526276422133577e+00 7.949458964603766109e-01
2.585479270884518428e+02 1.979716122324446559e+01 1.061621368327590176e+01 1.513638195036243950e+01 9.523251043460227994e-01
1.644284035798122261e+02 2.241860508371505034e+01 4.175069755153627327e+00 9.904698410771603179e+00 8.862513765757606965e-01
3.207699142789033999e+02 4.395037139428374218e+01 1.027899935012879773e+01 1.745399019137466823e+01 9.829273047845313860e-01
2.020335766584530006e+02 2.841858919038207887e+01 7.437625834976476114e+00 1.142640512335499814e+01 7.893670981123054320e-01
2.372615263390851794e+02 2.362172591913105180e+01 7.506585908756997938e+00 1.270694888850685622e+01 9.713811975175452584e-01
3.009038227586415815e+02 2.507933382383059140e+01 1.674749416630310606e+01 1.716865535141289811e+01 9.698771583140679553e-01
1.580075091605706064e+02 3.392056988047912114e+01 2.278260107587443173e+01 1.371967912164374148e+01 8.887456351278226752e-01
1.459461144346869332e+02 1.715005831239289691e+01 6.213674777723106502e+00 7.599588174026720822e+00 9.747371000973733546e-01
1.847731411645787034e+02 1.235734583496426531e+01 4.431656180115966848e+00 1.070952977147870477e+01 9.756816027183858875e-01
1.523752414301720250e+02 1.058219201553106004e+01 1.247788542911545306e+01 1.060604904676375781e+01 9.257176813019191153e-01
1.812966293591544797e+02 1.898523582533764298e+01 3.018879920235200576e+00 7.632870968907750964e+00 7.834889459809658563e-01
1.976656576241298637e+02 1.394015610661862681e+01 8.366122018870131072e+00 1.197284605614247255e+01 9.676121010078950757e-01
1.390911140366944494e+02 2.397990231821133733e+01 1.851064888892775873e+00 7.081169527358428084e+00 5.858660315677064467e-01
2.558898413620273118e+02 1.294563041000448678e+01 8.491319989506008525e+00 1.054693067351760583e+01 9.334209081770054039e-01
2.820582772531806199e+02 2.369231634227635297e+01 3.322049276688343156e+00 1.349355823511290708e+01 9.932933625401241251e-01
1.443719278045308840e+02 3.134001547093111029e+01 1.371953380594068150e+01 1.241817042573921626e+01 7.966039805569381516e-01
3.484348573890089824e+02 4.292087544054643189e+01 1.653220655914750381e+01 1.984456232551356436e+01 8.732762990823822458e-01
7.727888364720617176e+01 2.854755791997141756e+01 1.252504054399991418e+01 9.367885165134296699e+00 9.001071877618245232e-01
1.603125747310958786e+02 1.687109807437240505e+01 1.209080183324846658e+01 1.028069085781634584e+01 9.373252138130967470e-01
1.477032129518433976e+02 1.392877699922867052e+01 1.208491062915525660e+00 8.189273859402483424e+00 9.113227034431935492e-01
2.189395236885607687e+02 2.794344868199138787e+01 3.669398897574931429e+00 8.764690229487220208e+00 8.949577293568394820e-01
1.723636441464052496e+02 2.305189036403925940e+01 1.537925583200132351e+01 1.410328644841681900e+01 9.433180964811000990e-01
2.657929967335927586e+02 2.216673428852999095e+01 1.249352773251566617e+01 1.455487184818582058e+01 9.902303102596313744e-01
2.272291460133870658e+02 2.957515899308445384e+01 1.049612767351364973e+01 1.610183204286780168e+01 9.980036885798694302e-01
1.838924711656923137e+02 2.514679464026976774e+01 7.096283939266888829e+00 1.002965360302960462e+01 9.438587875411298400e-01
1.295892829092168768e+02 2.552227160548703822e+01 9.683749062981203082e+00 1.032634501764804824e+01 8.945269887878691817e-01
2.386241922208947415e+02 2.044829197361446660e+01 8.705850866372482955e+00 1.227218355121661730e+01 8.764355046350298384e-01
1.532484664831224848e+02 1.995022092324849794e+01 2.100362757415062021e+01 1.109732338059130718e+01 8.904589597775223186e-01
1.723947997770719667e+02 1.695674744266336731e+01 3.484902732107987955e+00 7.648458122580826135e+00 8.110597123709261114e-01
4.436703410180688820e+02 2.879448057490126089e+01 1.527926898659536459e+00 1.742252010921325933e+01 8.425229592548746371e-01
3.291594651319092577e+02 2.471581357855341210e+01 2.699906313208789044e+00 1.708595225111899651e+01 9.146681972849590725e-01
1.445775680157852037e+02 8.705956038740550795e+00 1.724051505174484333e+01 1.092466652204002564e+01 8.837863452074008475e-01
2.747904080840124834e+02 3.254428379557360529e+01 2.668074248067727972e+00 1.320698976656042767e+01 9.778990190796583715e-01
1.949330551384473722e+02 3.740681037885536142e+01 8.304820499795363631e+00 9.735660863344962834e+00 5.458339811751560244e-01
2.390774331997891409e+02 2.833935071820446083e+01 6.597587015559835066e+00 1.485586517985594135e+01 9.979477171323404283e-01
1.421564094131552451e+02 1.545974652367124946e+01 7.630366582187881441e+00 1.016941437725071928e+01 8.266944307909778189e-01
1.524791114127435776e+02 9.399794548498265456e+00 3.381078725169398336e+00 9.372508701074549364e+00 9.166111212268857056e-01
3.371780797326616721e+02 3.206193481840259096e+01 7.653835971765230006e+00 1.972465873823635718e+01 9.393672001634686408e-01
2.642784890942681955e+02 2.752423564143587953e+01 1.422163694528692846e+00 1.381917584274855670e+01 9.182045281933134406e-01
3.095525701986827585e+02 2.279750779689940643e+01 1.078373499011967063e+01 1.256724956230174683e+01 8.720529482478210914e-01
1.585912638447595384e+02 1.195178948301893307e+01 2.028957581052310388e+00 8.662819874946945831e+00 8.753505672901925605e-01
3.137737873079076962e+02 2.798041136026352405e+01 1.283320569744349271e+00 1.508860017749172577e+01 8.762353359185436341e-01
3.342607876981164736e+02 2.465242509946388338e+01 1.167158460568825440e+01 1.646443838455924791e+01 9.455268282652751211e-01
2.382023301980443932e+02 1.910705982824626403e+01 9.803801152457808143e+00 1.750227656237414919e+01 9.713118161544387341e-01
2.780749467613647994e+02 3.367180661232514893e+01 7.047380515824932523e+00 1.480771635747993642e+01 8.224453376327666154e-01
3.095525701986827585e+02 2.279750779689940643e+01 1.078373499011967063e+01 1.256724956230174683e+01 8.720529482478210914e-01
2.838548400665955569e+02 1.814138840765798477e+01 5.346874593259157038e+00 1.216743936178147578e+01 6.894304437527887242e-01
3.183890189173225167e+02 1.297942287216205060e+01 2.998017957314649706e+00 1.137368722797016751e+01 7.126881683163182046e-01
1.510307258457888508e+02 2.235121879326167971e+01 3.597161607698496244e+00 8.409467353300236425e+00 7.673085740741812932e-01
1.749898156095371178e+02 9.475163676046939543e+00 9.866540406322437562e+00 1.048372269203385976e+01 9.614699092349097143e-01
3.176030876575069328e+02 6.200172578479695318e+01 1.593457605052322101e+01 1.810269644083119545e+01 8.870780544367670162e-01
2.961139871803409847e+02 2.376077354776966644e+01 1.251664205856249090e+01 1.501662992321823609e+01 8.191249004757950036e-01
2.751429166130214412e+02 1.794203181169740091e+01 5.948851969138194917e+00 1.389722400191369367e+01 8.993623345669079505e-01
1.597673154726003872e+02 2.327662636167139709e+01 2.969025753876770590e+00 8.528010806706866731e+00 8.343530105592267265e-01
2.336216555794511294e+02 2.495630676845799201e+01 3.555985749254074513e+00 1.413269410826167594e+01 9.232415832892335583e-01
1.883412834556142457e+02 2.201239506146012204e+01 2.328795703361731917e+00 9.864822502407973204e+00 8.602625650942214985e-01
2.362168873208240427e+02 1.616384020643808839e+01 9.765818025748773223e+00 1.646184558597506609e+01 9.714432554290828303e-01
3.423796357890184936e+02 2.203530359859951560e+01 1.715056529250249984e+00 1.357178336381701911e+01 8.574902732223919077e-01
2.315272504189834422e+02 2.026770680136008806e+01 1.127053940959560840e+01 1.243740815154211887e+01 9.013873911860599275e-01
1.997895016808982405e+02 2.957312388291063598e+01 2.439154431448357307e+00 1.209091218685498781e+01 9.353899304009907212e-01
2.922038905089091827e+02 3.738253707872562615e+01 1.644790568518839313e+00 1.124796507854770944e+01 6.034899380415472692e-01
3.821893180787690767e+02 1.844179687422048630e+01 2.222649210572840595e+00 1.503012970956221217e+01 9.628653139105943781e-01
2.668220946561049232e+02 1.860364806966198614e+01 7.109496892153974734e+00 1.445676537416098562e+01 8.068628710760873401e-01
1.306052094657240445e+02 2.512055366377204635e+01 1.224291046102868386e+01 9.390125133638314026e+00 8.574958239888388345e-01
3.074882079902981786e+02 2.802778286905204652e+01 2.612920587362746794e+00 1.434655323518398795e+01 8.397703653547526903e-01
1.430158202168722141e+02 3.509939796261910061e+01 2.525220433524777874e+01 1.732853452321967325e+01 8.921888481608382104e-01
1.287763510003638316e+02 1.806633103782857219e+01 4.352599266659157529e+00 8.868156566889705772e+00 8.763280501583545767e-01
2.303146820414254421e+02 2.163817660766095230e+01 3.066596396393593604e+00 1.148085340049276404e+01 9.602954313392448871e-01
1.361320339332617664e+02 1.163482725969542031e+01 4.452611363953897339e+00 7.827387470575639661e+00 6.931498387676606754e-01
2.315272504189834422e+02 2.026770680136008806e+01 1.127053940959560840e+01 1.243740815154211887e+01 9.013873911860599275e-01
1.560357205891880312e+02 1.738610230629850761e+01 2.665259623159464741e+00 8.920673100542407141e+00 9.186097432767755810e-01
2.814660914627655188e+02 4.125033319931107911e+01 4.763424140734938916e+00 1.633516499404520061e+01 8.866174311473126179e-01
1.771961750214094877e+02 1.722908685688133446e+01 1.451839970578590666e+01 1.208878530495915093e+01 7.920849856962802749e-01
3.232248547240258176e+02 3.098224858726184294e+01 1.268858965395089378e+01 2.136506797584949524e+01 8.908605174215490363e-01
2.014992736322798805e+02 3.073720884051398627e+01 1.037511120541483578e+01 1.358313251876374217e+01 8.446924932766518568e-01
1.529858458111015409e+02 1.265499620807973891e+01 6.250325723150119472e+00 1.079258054249068266e+01 9.581807564031147306e-01
1.528420141214742785e+02 6.498756303825305558e+00 4.232387359609550259e+00 8.313270731607065755e+00 7.845941662423387974e-01
1.581182317142701947e+02 1.907213699183939326e+01 1.172624519669773413e+01 1.095806898205379909e+01 9.536971909554394777e-01
1.563740096951583780e+02 1.826992173701676947e+01 1.624885801830594545e+01 1.072660448163440883e+01 8.353292353521152291e-01
1.771225031990004766e+02 2.304817968196706701e+01 7.152893195059586873e+00 1.292231339569322301e+01 9.439619528090583689e-01
2.261402256194305664e+02 2.072033404941179668e+01 9.846770228024494642e+00 1.070306731314124526e+01 8.090303835356554840e-01
1.260100472511994099e+02 1.812977400868807365e+01 1.633336298909585338e+01 1.058314925089307579e+01 8.546153912853736712e-01
2.033789803007283581e+02 1.960435642677070334e+01 2.294601551469531042e+00 9.641410608777919222e+00 8.557049623802794880e-01
1.996696720797038722e+02 2.097168337200068322e+01 3.548269567396483470e+00 1.139723378000373977e+01 8.528410008919775631e-01
1.607893298532191295e+02 1.082033320123532327e+01 1.335794417473434859e+00 7.396836892108355599e+00 8.600648305157632123e-01
2.284680597245870217e+02 1.580999757821213514e+01 4.544690552548948403e+01 1.535692635273396434e+01 9.697516463120816610e-01
3.199387729275837842e+02 5.609963503056868461e+01 4.164461720662753663e+00 2.108108108234542755e+01 9.448024837954820399e-01
2.256020464734526456e+02 2.287205865703909780e+01 1.360970570794901580e+00 1.161067282139653756e+01 7.269397710252988309e-01
1.915403061738878705e+02 2.035991267840200081e+01 1.040722711852203375e+01 1.359110435155776031e+01 9.981503888027154492e-01
1.982421051635034814e+02 2.727529893476678069e+01 1.707601394963366381e+00 1.000791425523251377e+01 8.926067749100828896e-01
4.208655682048501490e+02 2.878800578886809092e+01 3.036356978942154683e+01 2.196630392013489796e+01 6.458859546588271439e-01
2.210288665742033913e+02 1.271131947492489900e+01 2.243708310058932298e+01 1.516554557374567835e+01 8.476472648998195636e-01
1.711214155832853123e+02 1.368964398017089046e+01 1.700925805321362727e+00 9.094095127975625914e+00 9.559122899145462426e-01
1.849850829612705923e+02 2.161325628048113145e+01 2.409958569486595259e+00 1.197212281589599314e+01 9.446547479803151237e-01
5.190772915455094108e+02 2.943466454501923835e+01 1.378956261100069636e+00 1.553114104704931187e+01 8.765581176380456974e-01
1.975334896230758375e+02 3.242049576218173002e+01 3.046485942869280983e+00 1.176932214589560743e+01 9.355521613406577730e-01
2.903964162465103414e+02 2.473293615000702772e+01 1.741485665249835080e+01 1.184845980114873321e+01 7.583565679792411141e-01
1.882480472943650796e+02 1.773806376029040521e+01 1.031284059389820662e+01 9.944733786160742994e+00 7.217454609768956253e-01
2.518109889104775618e+02 4.017419256475816525e+01 3.494565604387448676e+00 1.334702321791100488e+01 8.611815665965439903e-01
2.350683811254897932e+02 2.176343922274962139e+01 1.111084550895487411e+01 1.360210707240867656e+01 8.380387496584201790e-01
1.917534336751522801e+02 4.267302744492978661e+01 2.830815239325418453e+00 1.287876185445823829e+01 7.549073367385127353e-01
3.226042670082200061e+02 3.044799033927640153e+01 1.439772734232505513e+00 1.537683970317846160e+01 8.898182239709243602e-01
1.778183003271890072e+02 2.796601949319575553e+01 5.979626046107450854e+00 1.394270624870466335e+01 8.305958787546547928e-01
1.632881140872807464e+02 1.349297402710653770e+01 5.222735104075002965e+00 9.779055330485640241e+00 8.478444255578538868e-01
1.748823139611770046e+02 1.449429893896400223e+01 4.949539360448063974e+00 8.975639299888539924e+00 7.811564222020611625e-01
1.616842214656975329e+02 1.632568009927503994e+01 1.285916595159569020e+01 1.258749472639129685e+01 8.948841841519656892e-01
2.182245330590520211e+02 3.216821622958273963e+01 1.171463201945435451e+01 1.453373564857594502e+01 8.108410699788805021e-01
3.501604729318067939e+02 4.468784770716607113e+01 8.923016897336420783e+00 2.106394100506635425e+01 9.999168356045364803e-01
1.194991736863850207e+02 2.416084816987203965e+01 7.110420043923594058e+00 8.400265314605398714e+00 9.771582295401189944e-01
1.965289997176390386e+02 2.256323982198962241e+01 1.035495425863057983e+00 1.088175911930830075e+01 7.389414305218696688e-01
2.922864464252457992e+02 3.794579452381157125e+01 1.970426735621534675e+01 2.042940640467427826e+01 8.090251596322162175e-01
3.089173671224147597e+02 2.740158180465546778e+01 2.302783805179934085e+00 1.721527784796818494e+01 8.035729235247729418e-01
3.081404042150848568e+02 3.680232477041246142e+01 8.147974197358792026e+00 1.514988756992682006e+01 9.966470391665259720e-01
1.792109687913057883e+02 2.585501924458626632e+01 1.456628424623940932e+00 9.250454721613115439e+00 6.651906148241829575e-01
2.604824604424933341e+02 3.347945468727080254e+01 5.762936693485132267e+00 1.626436475160639006e+01 9.097362467024323607e-01
1.799813776072742542e+02 4.050544283706206983e+01 3.327648693328644658e+00 1.187764042500422512e+01 8.297735774246580709e-01
2.280463853077867498e+02 3.791955462965587031e+01 4.423447692920097651e+00 1.375705246407778048e+01 8.498125892419269301e-01
1.437580251294211280e+02 2.469205347235077141e+01 5.910496204783458829e+00 8.893476191593071789e+00 9.229494973675955727e-01
2.562184102904691372e+02 4.004577631725464926e+01 4.042258586271517906e+00 1.915460137633827387e+01 9.212357990820753129e-01
2.477469598275768590e+02 3.400640216772432467e+01 4.054006066264068231e+00 1.184003777324643458e+01 9.562786569734960107e-01
1.602378782168561600e+02 1.865524654955988382e+01 3.644457278170165182e+00 9.405193364575755055e+00 9.665365442845981203e-01
1.260198950440665442e+02 2.079673101990081108e+01 9.991525724571538092e+00 1.006213637960016527e+01 8.982827177093061222e-01
4.241538039709516852e+02 2.856803833936469417e+01 2.641820685240287681e+00 1.756761053808261863e+01 9.224018430614031594e-01
2.153810134130765164e+02 2.399405165291116049e+01 5.390999814780349730e+00 1.217669352056993404e+01 6.977644754137188876e-01
3.094786674835261806e+02 1.700462976941608417e+01 2.465274843512303526e+00 1.560362670731062273e+01 9.889571685425108116e-01
1.573338628289515384e+02 1.055089773444841938e+01 3.830219234823606822e+00 8.090194392975448068e+00 8.752228574456943910e-01
1.652027277961763048e+02 1.141889821614587852e+01 2.150975358963733264e+00 8.411844445644469204e+00 7.669565417726654788e-01
1.659958806829027367e+02 2.177290798435472396e+01 3.638440894208405663e+00 1.064331467354062255e+01 8.367357454743373779e-01
1.997970519199241721e+02 2.013257027030926238e+01 1.169624571374044031e+01 9.518076243440054540e+00 7.904407178395934652e-01
1.630290321863195118e+02 1.332571448688723059e+01 8.018534767385576245e+00 8.972063159523624876e+00 7.397641284013957153e-01
1.955167688405857689e+02 1.926935009247134900e+01 2.191668049309506117e+01 1.511484032144194778e+01 8.882695866787273520e-01
1.530260358509318337e+02 1.224508212963457332e+01 1.508923813196288677e+01 1.013579474558328819e+01 6.697341044978002422e-01
1.135512671065003474e+02 1.554721678396890461e+01 5.549299881261586798e+00 6.284741034330699527e+00 6.054024940180003922e-01
2.490745416109236601e+02 1.603485318177853358e+01 9.388861973929740756e+00 1.697815927693955373e+01 9.175951847464678401e-01
3.185728228756655653e+02 4.148485977320096652e+01 2.052641428660895162e+00 1.708390035452016065e+01 9.987278258952674292e-01
1.811631681712850650e+02 4.055344808964338910e+01 5.680205845560563738e+00 1.252481556767465953e+01 9.286287696873731790e-01
3.168702713934637814e+02 2.809386810800699763e+01 6.416840371124964193e+00 1.418987559936372378e+01 9.614025490475377467e-01
1.816159868537515933e+02 2.019795737476112052e+01 2.055746285728755396e+00 9.677422062003905978e+00 8.992301426330564507e-01
2.856435469700946896e+02 2.283414028949484376e+01 1.209851801110399272e+01 1.467176269888297568e+01 9.857062484134300195e-01
1.251077640831823174e+02 2.528324120362768923e+01 4.905359156967045386e+00 9.037667100304126677e+00 8.696135435049305862e-01
1.597677596670212665e+02 2.866697167530222146e+01 2.237340521683636396e+00 1.073280791257635158e+01 8.974958308326663747e-01
2.141833269769459207e+02 3.904913014467013710e+01 2.568933365478866193e+00 1.038616396102809070e+01 7.598072305832896944e-01
2.394141099552849710e+02 1.332597033798356811e+01 1.183447178721659121e+01 1.183097592498751460e+01 8.846484991416094790e-01
2.119970715032584678e+02 1.797912414889608712e+01 9.612923810065151287e+00 1.302455644802284418e+01 9.281346823716275507e-01
1.610017384633225959e+02 1.776802800159084228e+01 6.357715242719994997e+00 7.996795442823063205e+00 7.028362612060795600e-01
1.972321449938017395e+02 2.275698517207157323e+01 3.715962543895373837e+00 1.003357175399776757e+01 8.301148587549730395e-01
1.360975933128644328e+02 1.347452738035315889e+01 1.910073300961866138e+01 1.037687698287500204e+01 9.107842913134193141e-01
1.988981452867180337e+02 3.774519615518612881e+01 1.430133236640083005e+01 1.577647260786274686e+01 8.553061598750273387e-01
1.808901104210605126e+02 1.880339857083307109e+01 3.513498940545728644e+00 9.214478630292655126e+00 7.689987322888984789e-01
2.827755124591261051e+02 2.821094486761784736e+01 3.705905170232089763e+00 1.492355027288935787e+01 9.310243101992042858e-01
1.944002103926882796e+02 1.131283224739015125e+01 7.191319061791618950e+00 1.104072701033451054e+01 7.859976483628672295e-01
2.538340087527802211e+02 2.719783065206328487e+01 6.863453649194870998e+00 1.530117945047945049e+01 9.922536811172013582e-01
1.463690381599436989e+02 2.388436924924645410e+01 5.353600446823550740e+00 9.124292430748074167e+00 7.843525393058272677e-01
2.810737500501431896e+02 4.222523475717948571e+01 4.626741437628499654e+00 1.614889643577143374e+01 9.756739047868516757e-01
8.200964212312602797e+01 5.648184444525953474e+00 1.554205393191391060e+00 4.759424123518381400e+00 6.947338089919641302e-01
1.758130166219854402e+02 1.983678838394411059e+01 2.543272746285933028e+00 9.751978272353609256e+00 7.294729015494492153e-01
1.943747730714875104e+02 1.757196230012418425e+01 8.452215484163634329e+00 1.048818657730457105e+01 9.546775120076039789e-01
2.699428956385863785e+02 2.816395861813930424e+01 2.297274224939022247e+01 1.253145666912548428e+01 8.520792271588154554e-01
1.506676897387414158e+02 1.167648562224190378e+01 4.615975113552838849e+00 1.010905904227116281e+01 9.789310379264850592e-01
1.495693168712960528e+02 1.477579775693938302e+01 1.743527856655683550e+00 8.154540842757853625e+00 7.936711119862067676e-01
1.860176549651600624e+02 1.331776986570712928e+01 4.459140916603377747e+00 1.020067417420214895e+01 8.091560761176647132e-01
1.498941091971076673e+02 1.358042460808354690e+01 6.043162629886064785e+00 8.154014578486624032e+00 7.523352302434258565e-01
2.164739539620817084e+02 5.092859142610469547e+01 5.340443265951941854e+00 1.248160581466544272e+01 9.984464913722730373e-01
2.089353049842755183e+02 2.337072728946170130e+01 9.101841127316809832e+00 1.169148140996488294e+01 8.288010829501794019e-01
1.488164838088356987e+02 1.853946900099071016e+01 9.694216610596640749e+00 1.121404680464976877e+01 9.815304049289338417e-01
1.528420141214742785e+02 6.498756303825305558e+00 4.232387359609550259e+00 8.313270731607065755e+00 7.845941662423387974e-01
2.271548865385081797e+02 1.362032832879446254e+01 7.809276010959109726e+00 1.421316385250778502e+01 8.399609057361040465e-01
2.575055192574542389e+02 2.778127453296907134e+01 1.115194549347634734e+01 1.663763630586485931e+01 8.027762951791558299e-01
1.421368149822843066e+02 1.926471083423669484e+01 3.790970750106567255e+00 1.046800779690069660e+01 8.396983915295889167e-01
3.137612311534286960e+02 2.146169559680076944e+01 1.456483902857070589e+01 1.416939165165515213e+01 8.738499164458126689e-01
2.326713840169217065e+02 1.597856825116603119e+01 2.812338825290733091e+00 1.083933081121267250e+01 7.664434684662936315e-01
1.683223914194133215e+02 1.410185549107695913e+01 2.599263369459498207e+00 8.043630594510858600e+00 8.747673556962397567e-01
1.537084493547007753e+02 1.653199578271684800e+01 1.075659605689176779e+01 1.063310903132545349e+01 9.795314748532297777e-01
3.144280215469206041e+02 3.333127993041630788e+01 1.868162512576642698e+01 1.828082750120898936e+01 9.466357167761619840e-01
1.775636515069400616e+02 1.114516735913759504e+01 3.099237885355501820e+00 9.302230200210818367e+00 9.731950501133368459e-01
2.460861697573620290e+02 3.421741797621994152e+01 7.511085908177977721e+00 1.400691245467773882e+01 8.162265352598359058e-01
3.108221851371052935e+02 2.671763588610909324e+01 6.740148873078739555e+00 1.597018940940107612e+01 9.680015799881019900e-01
1.332951037035832655e+02 2.055977985622114446e+01 1.137100716556834534e+01 1.025686828783090299e+01 7.749910294636374042e-01
2.214417423889047711e+02 3.271754913956088728e+01 7.954138005823944368e+00 1.530613674548224523e+01 8.667442584984472731e-01
2.838548400665955569e+02 1.814138840765798477e+01 5.346874593259157038e+00 1.216743936178147578e+01 6.894304437527887242e-01
3.059372265077003021e+02 2.016953119963665841e+01 4.880782752057502449e+00 8.476236798136408623e+00 6.555544241391435545e-01
1.449109604466734709e+02 7.009885915086503161e+00 4.214432994484083927e+00 6.488438835235570856e+00 7.048422246192199703e-01
1.059781844883542448e+02 1.581946373936452943e+01 8.757230998111923626e+00 9.783710791536258000e+00 9.130911495682282331e-01
1.776596419456226670e+02 1.339494407871724491e+01 9.140881580309526910e+00 1.156772729334088545e+01 9.617912032950866053e-01
1.298190563646756459e+02 1.939026344074669339e+01 7.534071310347612460e+00 9.550267957042697375e+00 8.546435515704967623e-01
1.529858458111015409e+02 1.265499620807973891e+01 6.250325723150119472e+00 1.079258054249068266e+01 9.581807564031147306e-01
1.972321449938017395e+02 2.275698517207157323e+01 3.715962543895373837e+00 1.003357175399776757e+01 8.301148587549730395e-01
1.367323709953645334e+02 1.617872578982070664e+01 3.313064840898706453e+00 8.392830327818757041e+00 8.166366769837163364e-01
1.327606609621108475e+02 1.182849739358472974e+01 3.502225141964887989e+00 8.858221461316539092e+00 9.703207994132670988e-01
1.243875905341962493e+02 2.100797817492737352e+01 8.077402538025902246e+00 9.918100036475392400e+00 9.546490484209457783e-01
3.118599066565933526e+02 3.111527740247544216e+01 3.709873217460155193e+00 1.538638426222907540e+01 9.058108731668712554e-01
1.546532184363298654e+02 1.800806382694021934e+01 6.557966306684858360e+00 1.138679453808415687e+01 9.428440415569979693e-01
1.320527878102594173e+02 9.364074605939499918e+00 1.582621865490675184e+00 5.982751651218118916e+00 7.178840977838927273e-01
8.625101699952995205e+01 9.786549604545671244e+00 3.374881570201703429e+00 5.301956318936110968e+00 6.962366401417203754e-01
1.172694435837344145e+02 1.577024828194277717e+01 1.384151802400847941e+01 9.258888372481651530e+00 8.144351248124080955e-01
2.371469559947253174e+02 2.423816946615421841e+01 1.732297807155614677e+01 1.497335020702817232e+01 9.774321236211507280e-01
2.871809243890472203e+02 3.579431020812634756e+01 3.425234408068893455e+00 1.359770832877486413e+01 9.577091479224062454e-01
1.924794570020084450e+02 2.640195147495531813e+01 1.246355483783572993e+01 1.331826972368612694e+01 8.209736584428282136e-01
1.055559652759686884e+02 1.885625948349131065e+01 5.330602063658736789e+00 8.170562967376012509e+00 8.891337360610349627e-01
2.416723901645869717e+02 3.484408587843217475e+01 3.016062351026770560e+00 7.944295307398594019e+00 6.946847902707427025e-01
3.032184095382735336e+02 3.152997176674481139e+01 3.224558922226522295e+00 1.224539926760814090e+01 7.479683419395333210e-01
1.676178858055374974e+02 2.687341756402741666e+01 3.147728746851283788e+00 1.041256351967138905e+01 8.469688702218485243e-01
3.984584094041059643e+02 4.383680585332119506e+01 1.172402576275567121e+01 1.596305481758137823e+01 6.922276427885265537e-01
2.209680714286228636e+02 2.290207792659977315e+01 5.267442271921150443e+00 1.459912069813908531e+01 8.937875132473974693e-01
2.383069008867473713e+02 2.714455056102426056e+01 2.509944376564789970e+00 1.095477164051676411e+01 7.975267043515811283e-01
1.944002103926882796e+02 1.131283224739015125e+01 7.191319061791618950e+00 1.104072701033451054e+01 7.859976483628672295e-01
2.991190777030778349e+02 2.241428271159145069e+01 1.404806306276471695e+01 1.683220452735763928e+01 7.803451027214799440e-01
3.015947376538298954e+02 1.444850235514208414e+01 8.824707974493868790e+00 1.318281740674058256e+01 9.580146444537249728e-01
1.788927847105258309e+02 1.392418231877559442e+01 4.304393801075902637e+00 9.214298374426311611e+00 9.631596057478816197e-01
2.528919524251567452e+02 4.051325922548404179e+01 6.417920214743055851e+00 1.194536674810506405e+01 6.001411806279944861e-01
1.101736631736942797e+02 2.073062397845193416e+01 7.971564443030602298e+00 9.058014247531700036e+00 9.146624561039983226e-01
2.005373418506046335e+02 3.124429480519801317e+01 9.001799929190584137e+00 1.458964813101492375e+01 9.454169213244602021e-01
1.017786294444410942e+02 1.576053344100333398e+01 2.489373788813270316e+00 6.603488009784429735e+00 9.042186210405136482e-01
3.087860067563235020e+02 2.486356760028266422e+01 2.034176940335879813e+00 1.886294391286902439e+01 9.847982313433321089e-01
2.472441918002573118e+02 1.312452104274189324e+01 5.478791632214191409e+00 9.427895384417222857e+00 9.289397727025168194e-01
2.610117576933759551e+02 2.670751166927987796e+01 1.059688811855552437e+01 1.355370896330638786e+01 8.303818641290486857e-01
2.875981141530953096e+02 3.295626680494395089e+01 1.853474040887234775e+00 1.188080491313396081e+01 9.356042859732267569e-01
2.788928625873886062e+02 2.259565515742021091e+01 3.471991060085545477e+00 1.493259029456057263e+01 9.770582161626538698e-01
1.888712204199338203e+02 2.360301883872076800e+01 4.055569222055075862e+00 1.161725261746493487e+01 9.060381120091836049e-01
3.324777175359740227e+02 3.676487376580620747e+01 2.030995839818887205e+01 2.047564199019570808e+01 9.381363392926439504e-01
2.215070648753834917e+02 4.150132353527371976e+01 2.305852041758429749e+01 1.354308948171281202e+01 5.631014717246085599e-01
1.524791114127435776e+02 9.399794548498265456e+00 3.381078725169398336e+00 9.372508701074549364e+00 9.166111212268857056e-01
1.969378491173167447e+02 2.583262454155710586e+01 3.403489484011648081e+00 9.878183380613446474e+00 7.004785692026153088e-01
1.947485695666494223e+02 2.339633162400661703e+01 8.703129415907582711e+00 8.730501085940638006e+00 6.230869686765210247e-01
2.606295899883939455e+02 2.192493008529353560e+01 1.723129079584890588e+00 1.423739074871933497e+01 9.538322456348592437e-01
3.288951388028711449e+02 2.284923536424613033e+01 2.401542296631487972e+01 1.584458946360189735e+01 9.443667575586757179e-01
1.112189260712026595e+02 1.183236043366840207e+01 2.348931702445475445e+00 6.876942027715448269e+00 7.278998817155499790e-01
1.566823981902201979e+02 2.020749010807763568e+01 1.445713226521353034e+00 1.039649433561028147e+01 9.880573135228971626e-01
