logz logzerr logvol nlive logl logwt insert_order
-2.828657242306148589e+01 1.585976465178652317e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -2.339917006078329109e+01 -3.253688434747454750e+01 8.000000000000000444e-01
-2.827241335224410790e+01 1.684749153268633448e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -2.339789860827285040e+01 -3.253811289496410808e+01 1.495000000000000107e+00
-2.825846898768890725e+01 1.565282315272846780e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -2.339045007122537001e+01 -3.253316435791662542e+01 1.455000000000000071e+00
-2.824464864274374420e+01 1.575360442696815966e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -2.338247483376424540e+01 -3.252768912045550564e+01 1.270000000000000018e+00
-2.823094236666789314e+01 1.646984680075164187e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -2.336596443184235383e+01 -3.251367871853361180e+01 5.000000000000000104e-03
-2.821723194997497686e+01 1.506863555267801968e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -2.335725033786689764e+01 -3.250746462455815333e+01 1.699999999999999956e+00
-2.820362323316337338e+01 1.549692742665577938e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -2.333818194674372037e+01 -3.249089623343498090e+01 1.504999999999999893e+00
-2.818997445334874641e+01 1.524192856723955158e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -2.333799363238574642e+01 -3.249320791907700112e+01 9.000000000000000222e-01
-2.817654034009981245e+01 1.384829250387023813e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -2.332697280013196206e+01 -3.248468708682321449e+01 5.949999999999999734e-01
-2.816317163237448540e+01 1.323357186923449502e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -2.330011018736841422e+01 -3.246032447405967503e+01 8.399999999999999689e-01
-2.814965613370168640e+01 1.336932793785472751e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -2.329261793734210073e+01 -3.245533222403335571e+01 4.499999999999999833e-02
-2.813625457626878301e+01 1.347280503405879903e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -2.327895283677315774e+01 -3.244416712346441045e+01 1.209999999999999964e+00
-2.812288275807442872e+01 1.260340976847139360e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -2.327306366565600015e+01 -3.244077795234725414e+01 9.250000000000000444e-01
-2.810964288657414656e+01 1.336701616721026331e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -2.326798892381160400e+01 -3.243820321050286282e+01 2.899999999999999800e-01
-2.809654255372964826e+01 1.327685371274010262e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -2.324800933712201356e+01 -3.242072362381327366e+01 1.419999999999999929e+00
-2.808338510199752491e+01 1.301602691480518992e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -2.324376362124635165e+01 -3.241897790793760947e+01 5.949999999999999734e-01
-2.807037597926337469e+01 1.269500421702541015e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -2.319842426587401008e+01 -3.237613855256526563e+01 8.199999999999999512e-01
-2.805697557305617451e+01 1.364046365945268957e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -2.313219974734416695e+01 -3.231241403403542733e+01 1.235000000000000098e+00
-2.804288839591836791e+01 1.430476899695620752e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -2.313217922138982630e+01 -3.231489350808108441e+01 1.989999999999999991e+00
-2.802903107739217248e+01 1.336163079658427011e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -2.312374052974015370e+01 -3.230895481643140954e+01 6.700000000000000400e-01
-2.801528230857747204e+01 1.241616313673823552e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -2.310744568570381929e+01 -3.229515997239507641e+01 4.899999999999999911e-01
-2.800153291060578553e+01 1.260687738469594699e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -2.310160924876562660e+01 -3.229182353545688500e+01 1.094999999999999973e+00
-2.798792497705872506e+01 1.222405921050580824e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -2.307603582634435213e+01 -3.226875011303560825e+01 1.485000000000000098e+00
-2.797418851106633042e+01 1.248663801776691146e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -2.307031239905060716e+01 -3.226552668574186100e+01 1.554999999999999938e+00
-2.796059472864253337e+01 1.187379365264695785e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -2.307006603195035765e+01 -3.226778031864161278e+01 2.449999999999999956e-01
-2.794721325094801045e+01 1.208155665059683775e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -2.305463738486258407e+01 -3.225485167155383692e+01 6.700000000000000400e-01
-2.793383779108905074e+01 1.192083452857255615e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -2.305183394147755749e+01 -3.225454822816881517e+01 9.849999999999999867e-01
-2.792063489599066983e+01 1.188823317626822307e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -2.302796064257432818e+01 -3.223317492926558714e+01 1.625000000000000000e+00
-2.790732440370961243e+01 1.179815083667433845e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -2.302434913664963290e+01 -3.223206342334088959e+01 4.249999999999999889e-01
-2.789417424307951165e+01 1.224917607307605127e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -2.300225579632618533e+01 -3.221247008301743620e+01 1.209999999999999964e+00
-2.788093964007379810e+01 1.275609132826139580e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -2.298956388620118574e+01 -3.220227817289244143e+01 1.199999999999999956e-01
-2.786774498060126959e+01 1.290652669896782678e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -2.297962688075546467e+01 -3.219484116744671809e+01 4.849999999999999867e-01
-2.785462557838848952e+01 1.297890217143469471e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -2.296943116415797093e+01 -3.218714545084922918e+01 4.000000000000000222e-01
-2.784157667809339998e+01 1.329600967429620251e-01 -3.227499999999942304e+00 4.000000000000000000e+02 -2.294172864697338454e+01 -3.216194293366464052e+01 1.949999999999999956e+00
-2.782836926790255916e+01 1.315938515904876149e-01 -3.229999999999942251e+00 4.000000000000000000e+02 -2.293059276893039566e+01 -3.215330705562165292e+01 1.849999999999999978e-01
-2.781522170373898462e+01 1.314108439391961924e-01 -3.232499999999942197e+00 4.000000000000000000e+02 -2.292839705673157624e+01 -3.215361134342283123e+01 1.429999999999999938e+00
-2.780224867986463266e+01 1.258397966786113098e-01 -3.234999999999942144e+00 4.000000000000000000e+02 -2.292544024218319620e+01 -3.215315452887445247e+01 4.099999999999999756e-01
-2.778943598784403335e+01 1.247465625226574226e-01 -3.237499999999942091e+00 4.000000000000000000e+02 -2.291285927274519452e+01 -3.214307355943644495e+01 7.800000000000000266e-01
-2.777665802641659099e+01 1.283748760852012893e-01 -3.239999999999942037e+00 4.000000000000000000e+02 -2.290329344326370986e+01 -3.213600772995496868e+01 8.649999999999999911e-01
-2.776395238591544512e+01 1.339961499414777935e-01 -3.242499999999941984e+00 4.000000000000000000e+02 -2.290056852284434896e+01 -3.213578280953560551e+01 1.510000000000000009e+00
-2.775140335083956700e+01 1.350607939849151340e-01 -3.244999999999941931e+00 4.000000000000000000e+02 -2.289906322125053961e+01 -3.213677750794179389e+01 1.895000000000000018e+00
-2.773902209003440333e+01 1.284435693037788984e-01 -3.247499999999941878e+00 4.000000000000000000e+02 -2.289132058879081555e+01 -3.213153487548207465e+01 1.810000000000000053e+00
-2.772672836058537627e+01 1.299004544099957859e-01 -3.249999999999941824e+00 4.000000000000000000e+02 -2.287524422588496265e+01 -3.211795851257621592e+01 1.510000000000000009e+00
-2.771441894938564232e+01 1.293500481924589884e-01 -3.252499999999941771e+00 4.000000000000000000e+02 -2.285995144591149852e+01 -3.210516573260275663e+01 1.540000000000000036e+00
-2.770210362325957831e+01 1.286862037224847655e-01 -3.254999999999941718e+00 4.000000000000000000e+02 -2.284875830099719352e+01 -3.209647258768844580e+01 7.500000000000000000e-01
-2.768983255269922950e+01 1.275729833007525904e-01 -3.257499999999941664e+00 4.000000000000000000e+02 -2.282531720019847299e+01 -3.207553148688973010e+01 1.530000000000000027e+00
-2.767745528761195928e+01 1.305280218039394369e-01 -3.259999999999941611e+00 4.000000000000000000e+02 -2.282095908515652738e+01 -3.207367337184778222e+01 4.450000000000000067e-01
-2.766520674849546424e+01 1.294374737004892195e-01 -3.262499999999941558e+00 4.000000000000000000e+02 -2.280809965812360574e+01 -3.206331394481485830e+01 1.864999999999999991e+00
-2.765298118566537156e+01 1.333787703724184370e-01 -3.264999999999941505e+00 4.000000000000000000e+02 -2.278423279730618489e+01 -3.204194708399744229e+01 1.040000000000000036e+00
-2.764064404267630337e+01 1.320750774776444925e-01 -3.267499999999941451e+00 4.000000000000000000e+02 -2.278215694739533248e+01 -3.204237123408658761e+01 5.400000000000000355e-01
-2.762846238833606449e+01 1.306266555826650633e-01 -3.269999999999941398e+00 4.000000000000000000e+02 -2.275687777029161296e+01 -3.201959205698286581e+01 1.475000000000000089e+00
-2.761615174776607873e+01 1.120610180852883997e-01 -3.272499999999941345e+00 4.000000000000000000e+02 -2.275489516418612723e+01 -3.202010945087738492e+01 2.949999999999999845e-01
-2.760399707018961379e+01 1.125085220793728275e-01 -3.274999999999941291e+00 4.000000000000000000e+02 -2.275391911128525635e+01 -3.202163339797650821e+01 1.129999999999999893e+00
-2.759200653394286107e+01 1.179440947444669735e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -2.273617879545314224e+01 -3.200639308214439893e+01 1.129999999999999893e+00
-2.757997720152648213e+01 1.142506154663921608e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -2.271515626031127510e+01 -3.198787054700252952e+01 7.249999999999999778e-01
-2.756786997855465415e+01 1.198241562525731996e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -2.271348472693081177e+01 -3.198869901362206747e+01 7.299999999999999822e-01
-2.755591743602159838e+01 1.175390877948753049e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -2.270701058051139043e+01 -3.198472486720264385e+01 1.905000000000000027e+00
-2.754405931526875406e+01 1.219357824386359535e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -2.268069882778717172e+01 -3.196091311447842642e+01 9.849999999999999867e-01
-2.753205944850708420e+01 1.245255619747323572e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -2.267465615028140746e+01 -3.195737043697265989e+01 1.600000000000000089e+00
-2.752016004008463668e+01 1.282056318941856010e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -2.267410533366158276e+01 -3.195931962035283647e+01 1.330000000000000071e+00
-2.750842332929707368e+01 1.288682315651425714e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -2.264506134715063013e+01 -3.193277563384188511e+01 3.449999999999999734e-01
-2.749651257533436066e+01 1.273100708963129934e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -2.264255439525354063e+01 -3.193276868194479334e+01 9.050000000000000266e-01
-2.748474193785932229e+01 1.255245980186606714e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -2.262932030887246526e+01 -3.192203459556371925e+01 1.409999999999999920e+00
-2.747298342351566447e+01 1.259769358841676679e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -2.261909139925685963e+01 -3.191430568594811490e+01 6.899999999999999467e-01
-2.746127192017945617e+01 1.372812149421561434e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -2.261248417671906807e+01 -3.191019846341032107e+01 8.149999999999999467e-01
-2.744964862304160036e+01 1.368766973376957519e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -2.259233828745975714e+01 -3.189255257415101141e+01 8.349999999999999645e-01
-2.743795552122103132e+01 1.353663332138305420e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -2.258308284593597648e+01 -3.188579713262723203e+01 1.665000000000000036e+00
-2.742631967987784591e+01 1.342315577771368285e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -2.258085795277839836e+01 -3.188607223946965163e+01 2.000000000000000042e-02
-2.741482082124921860e+01 1.341007314707479692e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -2.258084212606295438e+01 -3.188855641275420538e+01 3.800000000000000044e-01
-2.740348073069137413e+01 1.289558987636657272e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -2.257578363039794311e+01 -3.188599791708919540e+01 6.550000000000000266e-01
-2.739223923304335173e+01 1.293266615087349525e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -2.254160168428417421e+01 -3.185431597097542777e+01 8.500000000000000611e-02
-2.738076691624108605e+01 1.321866452428369088e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -2.253512283883212319e+01 -3.185033712552337448e+01 1.885000000000000009e+00
-2.736937975984102778e+01 1.366780725391344709e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -2.252023860412237966e+01 -3.183795289081363222e+01 1.475000000000000089e+00
-2.735798130838754716e+01 1.330803186124430160e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -2.250400516470611123e+01 -3.182421945139736508e+01 1.049999999999999961e-01
-2.734655636222894515e+01 1.345566364379938429e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -2.249499226597406221e+01 -3.181770655266531378e+01 1.995000000000000107e+00
-2.733518708130785413e+01 1.383351867058149609e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -2.248089182105031014e+01 -3.180610610774156299e+01 6.550000000000000266e-01
-2.732381518680335475e+01 1.416750169454244757e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -2.246031559465398075e+01 -3.178802988134523133e+01 1.270000000000000018e+00
-2.731236723140650469e+01 1.451698064275285804e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -2.244796212620396503e+01 -3.177817641289521688e+01 1.100000000000000006e-01
-2.730093741124191808e+01 1.496503768602749085e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -2.244125584703338205e+01 -3.177397013372463519e+01 6.149999999999999911e-01
-2.728958939235446834e+01 1.491112272484945989e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -2.239084308391925404e+01 -3.172605737061050490e+01 6.700000000000000400e-01
-2.727782123386444368e+01 1.424512150427325874e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -2.236294118209833215e+01 -3.170065546878958429e+01 1.820000000000000062e+00
-2.726589249231492573e+01 1.476528521026237717e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -2.230078551972962586e+01 -3.164099980642087928e+01 1.284999999999999920e+00
-2.725338425605955806e+01 1.442975107819698677e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -2.229563738297661857e+01 -3.163835166966786971e+01 1.695000000000000062e+00
-2.724099798929937322e+01 1.455204418851772097e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -2.227502698460908803e+01 -3.162024127130034046e+01 8.800000000000000044e-01
-2.722854105964844962e+01 1.451738619200636238e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -2.226741864647240732e+01 -3.161513293316365747e+01 1.799999999999999933e-01
-2.721617477374924832e+01 1.425856540412624440e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -2.222503030355350973e+01 -3.157524459024476116e+01 1.455000000000000071e+00
-2.720346559911181217e+01 1.298739361465632014e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -2.218756132920105273e+01 -3.154027561589230544e+01 7.249999999999999778e-01
-2.719047219922207503e+01 1.371270242113591387e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -2.217751516326648797e+01 -3.153272944995774196e+01 8.750000000000000000e-01
-2.717754893086353007e+01 1.363446686461619872e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -2.217639222943700972e+01 -3.153410651612826143e+01 4.099999999999999756e-01
-2.716480799049473660e+01 1.314618634194239244e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -2.217123093789272303e+01 -3.153144522458397603e+01 1.439999999999999947e+00
-2.715219402675839433e+01 1.335022260570041253e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -2.216682721813467793e+01 -3.152954150482592866e+01 1.350000000000000089e+00
-2.713971360570830527e+01 1.296916361994067957e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -2.215908944192684160e+01 -3.152430372861809360e+01 1.875000000000000000e+00
-2.712732269368218496e+01 1.309985466507243845e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -2.214646768834606050e+01 -3.151418197503731022e+01 1.270000000000000018e+00
-2.711495969382815474e+01 1.377102988412722551e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -2.211900576251506934e+01 -3.148922004920632034e+01 6.500000000000000222e-02
-2.710244092518923509e+01 1.343719429705538260e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -2.210991947613817388e+01 -3.148263376282942616e+01 1.100000000000000006e-01
-2.708999574520707654e+01 1.278275706670411183e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -2.210030957584234557e+01 -3.147552386253359913e+01 1.580000000000000071e+00
-2.707761637872740934e+01 1.312889623355529833e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -2.209869961288102402e+01 -3.147641389957227531e+01 1.700000000000000122e-01
-2.706539920126382981e+01 1.322797059938368436e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -2.207704605216458660e+01 -3.145726033885583917e+01 1.274999999999999911e+00
-2.705309750711174743e+01 1.315544346563646549e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -2.205935600265139129e+01 -3.144207028934264514e+01 1.479999999999999982e+00
-2.704076044852830307e+01 1.319840485756751669e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -2.204249078333637613e+01 -3.142770507002762770e+01 1.614999999999999991e+00
-2.702839849719520871e+01 1.356225081444938640e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -2.204236898177344273e+01 -3.143008326846469203e+01 1.935000000000000053e+00
-2.701621632923139416e+01 1.357457487182230638e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -2.201633909785328669e+01 -3.140655338454453727e+01 6.400000000000000133e-01
-2.700389598710161465e+01 1.381247742363952979e-01 -3.399999999999938627e+00 4.000000000000000000e+02 -2.199868387259407143e+01 -3.139139815928532329e+01 4.400000000000000022e-01
-2.699154088387030370e+01 1.377614111286514231e-01 -3.402499999999938574e+00 4.000000000000000000e+02 -2.197643492345137162e+01 -3.137164921014262120e+01 4.249999999999999889e-01
-2.697909465860293921e+01 1.382613451440992403e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -2.197391566758576431e+01 -3.137162995427701517e+01 8.649999999999999911e-01
-2.696680120419138760e+01 1.445851170136517594e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -2.194628481274683907e+01 -3.134649909943809121e+01 1.189999999999999947e+00
-2.695434990123611385e+01 1.416171664680918596e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -2.193513054189483213e+01 -3.133784482858608555e+01 1.014999999999999902e+00
-2.694194549517027681e+01 1.438011173021062905e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -2.192308218654317287e+01 -3.132829647323442401e+01 1.925000000000000044e+00
-2.692957624828058627e+01 1.404299492105548774e-01 -3.414999999999938307e+00 4.000000000000000000e+02 -2.191029511692357090e+01 -3.131800940361482333e+01 1.520000000000000018e+00
-2.691723257142292169e+01 1.396406883601159776e-01 -3.417499999999938254e+00 4.000000000000000000e+02 -2.189712231796952224e+01 -3.130733660466077239e+01 8.000000000000000167e-02
-2.690490937566595520e+01 1.395675965724974266e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -2.188281437906250559e+01 -3.129552866575375702e+01 1.445000000000000062e+00
-2.689259248895086074e+01 1.396103935676892005e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -2.187943457473716791e+01 -3.129464886142842062e+01 1.485000000000000098e+00
-2.688041481960745216e+01 1.378027096364913828e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -2.187588271242729832e+01 -3.129359699911854875e+01 2.500000000000000139e-02
-2.686837107765867572e+01 1.316603415423357737e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -2.184101485684537991e+01 -3.126122914353663163e+01 1.935000000000000053e+00
-2.685608156628897092e+01 1.311718402971212005e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -2.183892916583309329e+01 -3.126164345252434629e+01 1.629999999999999893e+00
-2.684394625367287901e+01 1.319775710959844028e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -2.183359521669007819e+01 -3.125880950338132891e+01 5.999999999999999778e-01
-2.683192261996261152e+01 1.313674879246223837e-01 -3.434999999999937881e+00 4.000000000000000000e+02 -2.182563957173534419e+01 -3.125335385842659264e+01 8.199999999999999512e-01
-2.681997723031739156e+01 1.336064904957522115e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -2.178914522745133553e+01 -3.121935951414258525e+01 1.540000000000000036e+00
-2.680776715149289302e+01 1.419451085995894757e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -2.178790053206028787e+01 -3.122061481875153888e+01 1.260000000000000009e+00
-2.679571940426670196e+01 1.452662745756820029e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -2.177215572506432650e+01 -3.120737001175557879e+01 4.500000000000000111e-01
-2.678365731321401455e+01 1.421744582490481468e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -2.175129605076725881e+01 -3.118901033745850881e+01 1.514999999999999902e+00
-2.677151948104952695e+01 1.431497688661896028e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -2.173734589170870279e+01 -3.117756017839995408e+01 8.149999999999999467e-01
-2.675938994247615454e+01 1.490537165703494649e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -2.171603134327472162e+01 -3.115874562996597064e+01 1.709999999999999964e+00
-2.674717954087859084e+01 1.513329723489669765e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -2.171540941977073302e+01 -3.116062370646198332e+01 1.294999999999999929e+00
-2.673513893489186088e+01 1.497468297151022532e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -2.169635401370690175e+01 -3.114406830039815333e+01 1.020000000000000018e+00
-2.672304417324011894e+01 1.430537341266182316e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -2.168973641348420855e+01 -3.113995070017545785e+01 8.399999999999999689e-01
-2.671104493540657643e+01 1.439175469922280293e-01 -3.459999999999937348e+00 4.000000000000000000e+02 -2.168960190410760092e+01 -3.114231619079885149e+01 1.854999999999999982e+00
-2.669921582310679042e+01 1.475950761543646517e-01 -3.462499999999937295e+00 4.000000000000000000e+02 -2.165595136357269368e+01 -3.111116565026394198e+01 1.500000000000000000e+00
-2.668715731905865951e+01 1.412010972531113351e-01 -3.464999999999937241e+00 4.000000000000000000e+02 -2.162022490166110700e+01 -3.107793918835235658e+01 1.820000000000000062e+00
-2.667484242237181391e+01 1.340414956143415881e-01 -3.467499999999937188e+00 4.000000000000000000e+02 -2.160698387448119817e+01 -3.106719816117244903e+01 2.000000000000000000e+00
-2.666254677390415395e+01 1.338210722935189168e-01 -3.469999999999937135e+00 4.000000000000000000e+02 -2.159363090191875756e+01 -3.105634518861000970e+01 7.299999999999999822e-01
-2.665026874290795078e+01 1.344946614592289480e-01 -3.472499999999937081e+00 4.000000000000000000e+02 -2.159128346222422934e+01 -3.105649774891547921e+01 1.899999999999999911e+00
-2.663814147442384694e+01 1.290641325437412168e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -2.158775693778084204e+01 -3.105547122447209318e+01 1.709999999999999964e+00
-2.662614728354306948e+01 1.349834620639949190e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -2.156412551950434064e+01 -3.103433980619558952e+01 2.000000000000000042e-02
-2.661404366040478919e+01 1.375150214652877123e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -2.154041620195937767e+01 -3.101313048865062783e+01 3.950000000000000178e-01
-2.660182999545584437e+01 1.372652051319580846e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -2.153512419120050581e+01 -3.101033847789175724e+01 1.300000000000000044e+00
-2.658973017293188335e+01 1.352959913709700090e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -2.151858059543041790e+01 -3.099629488212166706e+01 6.099999999999999867e-01
-2.657760695035288379e+01 1.372964230961034593e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -2.149612491305146378e+01 -3.097633919974271421e+01 1.594999999999999973e+00
-2.656538898028221496e+01 1.350272955869546432e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -2.149188745732833183e+01 -3.097460174401958000e+01 6.750000000000000444e-01
-2.655329762514271863e+01 1.337079602101445275e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -2.148341882125052393e+01 -3.096863310794177337e+01 1.499999999999999944e-02
-2.654127963407520951e+01 1.453564720615554140e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -2.147441255736611154e+01 -3.096212684405735871e+01 6.500000000000000222e-01
-2.652932730748354828e+01 1.447458815303168389e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -2.147171359217952258e+01 -3.096192787887077102e+01 1.725000000000000089e+00
-2.651751381691008547e+01 1.506584718380935273e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -2.146215233935224376e+01 -3.095486662604349348e+01 1.614999999999999991e+00
-2.650575600569487023e+01 1.473576480662497912e-01 -3.502499999999936442e+00 4.000000000000000000e+02 -2.145780480520800992e+01 -3.095301909189925738e+01 1.100000000000000089e+00
-2.649411346982294901e+01 1.503222748904614881e-01 -3.504999999999936389e+00 4.000000000000000000e+02 -2.144773956729635600e+01 -3.094545385398760473e+01 9.000000000000000222e-01
-2.648251803379813296e+01 1.536805097280887766e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -2.143785427128301180e+01 -3.093806855797426181e+01 6.099999999999999867e-01
-2.647097103338147761e+01 1.477837538053855537e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -2.142705966582465393e+01 -3.092977395251590167e+01 1.860000000000000098e+00
-2.645946131241616683e+01 1.457320143899180631e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -2.140918180390776016e+01 -3.091439609059900917e+01 7.299999999999999822e-01
-2.644790724072058552e+01 1.475933914645036205e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -2.140072668408710399e+01 -3.090844097077835073e+01 1.514999999999999902e+00
-2.643641730976584370e+01 1.425451779903141591e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -2.137593533108604404e+01 -3.088614961777729206e+01 1.120000000000000107e+00
-2.642480332034481449e+01 1.476622735537313491e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -2.137516939288231654e+01 -3.088788367957356584e+01 1.679999999999999938e+00
-2.641334244593314651e+01 1.531399028200578216e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -2.135019928398714129e+01 -3.086541357067839186e+01 8.399999999999999689e-01
-2.640175543118597545e+01 1.457242683882968293e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -2.132748687005386046e+01 -3.084520115674510876e+01 6.650000000000000355e-01
-2.639006862580916390e+01 1.532264052096355966e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -2.132108090588584304e+01 -3.084129519257709262e+01 1.760000000000000009e+00
-2.637847187757031264e+01 1.511082207095389707e-01 -3.529999999999935856e+00 4.000000000000000000e+02 -2.131641904405553589e+01 -3.083913333074678320e+01 9.250000000000000444e-01
-2.636698340565456178e+01 1.547304220955628418e-01 -3.532499999999935802e+00 4.000000000000000000e+02 -2.130843200798121728e+01 -3.083364629467246587e+01 2.650000000000000133e-01
-2.635556328356764766e+01 1.547341607633438143e-01 -3.534999999999935749e+00 4.000000000000000000e+02 -2.130775803247206568e+01 -3.083547231916331555e+01 1.300000000000000044e+00
-2.634429259295266945e+01 1.560331419587674961e-01 -3.537499999999935696e+00 4.000000000000000000e+02 -2.130642445288894038e+01 -3.083663873958018797e+01 1.034999999999999920e+00
