11:07:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/fit_updated_intake/PCB 189/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:07:23 [ultranest] [DEBUG] Testing resume consistency: [-1.45671161e+01 -1.44254119e+01  0.00000000e+00  5.72803312e-01
  5.16618597e-02  6.49858603e-02  4.26882207e-02  9.57666762e-01
  5.77075279e+02  5.26101978e+01  6.59208745e+01  4.36455325e+01
  9.57666762e-01]: u=[0.57280331 0.05166186 0.06498586 0.04268822 0.95766676] -> p=[577.07527909  52.61019782  65.92087447  43.6455325    0.95766676] -> L=-14.425411913567574 
11:07:31 [ultranest] [INFO] Resuming from 4876 stored points
11:07:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:07:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:07:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
18:06:01 [ultranest] [DEBUG] iteration=5156, ncalls=18664, regioncalls=132760, ndraw=40, logz=-24.36, remainder_fraction=79.3212%, Lmin=-11.76, Lmax=-7.65
18:06:10 [ultranest] [DEBUG] iteration=5157, ncalls=18665, regioncalls=132800, ndraw=40, logz=-24.35, remainder_fraction=79.2579%, Lmin=-11.76, Lmax=-7.65
18:06:18 [ultranest] [DEBUG] iteration=5158, ncalls=18666, regioncalls=132840, ndraw=40, logz=-24.35, remainder_fraction=79.1888%, Lmin=-11.76, Lmax=-7.65
18:06:27 [ultranest] [DEBUG] iteration=5159, ncalls=18667, regioncalls=132880, ndraw=40, logz=-24.35, remainder_fraction=79.2546%, Lmin=-11.75, Lmax=-7.65
18:06:35 [ultranest] [DEBUG] iteration=5160, ncalls=18668, regioncalls=132920, ndraw=40, logz=-24.35, remainder_fraction=79.1839%, Lmin=-11.75, Lmax=-7.65
18:07:02 [ultranest] [DEBUG] iteration=5161, ncalls=18671, regioncalls=133040, ndraw=40, logz=-24.35, remainder_fraction=79.2061%, Lmin=-11.74, Lmax=-7.65
18:07:36 [ultranest] [DEBUG] iteration=5162, ncalls=18675, regioncalls=133200, ndraw=40, logz=-24.35, remainder_fraction=79.1541%, Lmin=-11.73, Lmax=-7.65
18:08:58 [ultranest] [DEBUG] iteration=5163, ncalls=18685, regioncalls=133600, ndraw=40, logz=-24.34, remainder_fraction=79.0970%, Lmin=-11.72, Lmax=-7.65
18:09:07 [ultranest] [DEBUG] iteration=5164, ncalls=18686, regioncalls=133640, ndraw=40, logz=-24.34, remainder_fraction=79.0356%, Lmin=-11.72, Lmax=-7.65
18:09:48 [ultranest] [DEBUG] iteration=5165, ncalls=18691, regioncalls=133840, ndraw=40, logz=-24.34, remainder_fraction=79.1009%, Lmin=-11.71, Lmax=-7.65
18:10:23 [ultranest] [DEBUG] iteration=5166, ncalls=18695, regioncalls=134000, ndraw=40, logz=-24.34, remainder_fraction=79.0308%, Lmin=-11.70, Lmax=-7.65
18:10:31 [ultranest] [DEBUG] iteration=5167, ncalls=18696, regioncalls=134040, ndraw=40, logz=-24.34, remainder_fraction=78.9624%, Lmin=-11.70, Lmax=-7.65
18:10:47 [ultranest] [DEBUG] iteration=5168, ncalls=18698, regioncalls=134120, ndraw=40, logz=-24.33, remainder_fraction=79.2558%, Lmin=-11.70, Lmax=-7.65
18:11:04 [ultranest] [DEBUG] iteration=5169, ncalls=18700, regioncalls=134200, ndraw=40, logz=-24.33, remainder_fraction=79.1841%, Lmin=-11.70, Lmax=-7.65
18:11:28 [ultranest] [DEBUG] iteration=5170, ncalls=18703, regioncalls=134320, ndraw=40, logz=-24.33, remainder_fraction=79.1143%, Lmin=-11.70, Lmax=-7.65
18:12:26 [ultranest] [DEBUG] iteration=5171, ncalls=18710, regioncalls=134600, ndraw=40, logz=-24.33, remainder_fraction=79.0489%, Lmin=-11.69, Lmax=-7.65
18:13:07 [ultranest] [DEBUG] iteration=5172, ncalls=18715, regioncalls=134800, ndraw=40, logz=-24.33, remainder_fraction=78.9768%, Lmin=-11.69, Lmax=-7.65
18:13:24 [ultranest] [DEBUG] iteration=5173, ncalls=18717, regioncalls=134880, ndraw=40, logz=-24.32, remainder_fraction=79.0411%, Lmin=-11.68, Lmax=-7.65
18:14:06 [ultranest] [DEBUG] iteration=5174, ncalls=18722, regioncalls=135080, ndraw=40, logz=-24.32, remainder_fraction=78.9740%, Lmin=-11.68, Lmax=-7.65
18:14:23 [ultranest] [DEBUG] iteration=5175, ncalls=18724, regioncalls=135160, ndraw=40, logz=-24.32, remainder_fraction=78.9526%, Lmin=-11.68, Lmax=-7.65
18:15:36 [ultranest] [DEBUG] iteration=5176, ncalls=18733, regioncalls=135520, ndraw=40, logz=-24.32, remainder_fraction=78.8967%, Lmin=-11.68, Lmax=-7.65
18:16:25 [ultranest] [DEBUG] iteration=5177, ncalls=18739, regioncalls=135760, ndraw=40, logz=-24.32, remainder_fraction=78.8315%, Lmin=-11.67, Lmax=-7.65
18:16:59 [ultranest] [DEBUG] iteration=5178, ncalls=18743, regioncalls=135920, ndraw=40, logz=-24.32, remainder_fraction=78.7903%, Lmin=-11.67, Lmax=-7.65
18:18:31 [ultranest] [DEBUG] iteration=5179, ncalls=18754, regioncalls=136360, ndraw=40, logz=-24.31, remainder_fraction=78.7357%, Lmin=-11.67, Lmax=-7.65
18:18:46 [ultranest] [DEBUG] iteration=5180, ncalls=18756, regioncalls=136440, ndraw=40, logz=-24.31, remainder_fraction=78.7021%, Lmin=-11.66, Lmax=-7.65
18:20:33 [ultranest] [DEBUG] iteration=5181, ncalls=18769, regioncalls=136960, ndraw=40, logz=-24.31, remainder_fraction=78.7533%, Lmin=-11.66, Lmax=-7.65
18:20:42 [ultranest] [DEBUG] iteration=5182, ncalls=18770, regioncalls=137000, ndraw=40, logz=-24.31, remainder_fraction=78.6856%, Lmin=-11.65, Lmax=-7.65
18:20:59 [ultranest] [DEBUG] iteration=5183, ncalls=18772, regioncalls=137080, ndraw=40, logz=-24.31, remainder_fraction=78.8378%, Lmin=-11.65, Lmax=-7.65
18:21:08 [ultranest] [DEBUG] iteration=5184, ncalls=18773, regioncalls=137120, ndraw=40, logz=-24.30, remainder_fraction=78.7709%, Lmin=-11.65, Lmax=-7.65
18:22:37 [ultranest] [DEBUG] iteration=5185, ncalls=18784, regioncalls=137560, ndraw=40, logz=-24.30, remainder_fraction=78.7107%, Lmin=-11.65, Lmax=-7.65
18:23:26 [ultranest] [DEBUG] iteration=5186, ncalls=18790, regioncalls=137800, ndraw=40, logz=-24.30, remainder_fraction=78.7058%, Lmin=-11.65, Lmax=-7.65
18:24:08 [ultranest] [DEBUG] iteration=5187, ncalls=18795, regioncalls=138000, ndraw=40, logz=-24.30, remainder_fraction=78.6686%, Lmin=-11.65, Lmax=-7.65
18:24:25 [ultranest] [DEBUG] iteration=5188, ncalls=18797, regioncalls=138080, ndraw=40, logz=-24.30, remainder_fraction=78.7266%, Lmin=-11.63, Lmax=-7.65
18:26:35 [ultranest] [DEBUG] iteration=5189, ncalls=18813, regioncalls=138720, ndraw=40, logz=-24.29, remainder_fraction=78.6550%, Lmin=-11.63, Lmax=-7.65
18:26:52 [ultranest] [DEBUG] iteration=5190, ncalls=18815, regioncalls=138800, ndraw=40, logz=-24.29, remainder_fraction=78.5913%, Lmin=-11.62, Lmax=-7.65
18:27:08 [ultranest] [DEBUG] iteration=5191, ncalls=18817, regioncalls=138880, ndraw=40, logz=-24.29, remainder_fraction=78.5282%, Lmin=-11.62, Lmax=-7.65
18:27:48 [ultranest] [DEBUG] iteration=5192, ncalls=18822, regioncalls=139080, ndraw=40, logz=-24.29, remainder_fraction=78.5347%, Lmin=-11.62, Lmax=-7.65
18:28:04 [ultranest] [DEBUG] iteration=5193, ncalls=18824, regioncalls=139160, ndraw=40, logz=-24.29, remainder_fraction=78.4846%, Lmin=-11.61, Lmax=-7.65
18:28:37 [ultranest] [DEBUG] iteration=5194, ncalls=18828, regioncalls=139320, ndraw=40, logz=-24.29, remainder_fraction=78.4182%, Lmin=-11.60, Lmax=-7.65
18:29:27 [ultranest] [DEBUG] iteration=5195, ncalls=18834, regioncalls=139560, ndraw=40, logz=-24.28, remainder_fraction=78.3459%, Lmin=-11.60, Lmax=-7.65
18:29:43 [ultranest] [DEBUG] iteration=5196, ncalls=18836, regioncalls=139640, ndraw=40, logz=-24.28, remainder_fraction=78.2988%, Lmin=-11.60, Lmax=-7.65
18:31:39 [ultranest] [DEBUG] iteration=5197, ncalls=18850, regioncalls=140200, ndraw=40, logz=-24.28, remainder_fraction=78.2287%, Lmin=-11.59, Lmax=-7.65
18:31:56 [ultranest] [DEBUG] iteration=5198, ncalls=18852, regioncalls=140280, ndraw=40, logz=-24.28, remainder_fraction=78.1587%, Lmin=-11.59, Lmax=-7.65
18:32:44 [ultranest] [DEBUG] iteration=5199, ncalls=18858, regioncalls=140520, ndraw=40, logz=-24.28, remainder_fraction=78.0880%, Lmin=-11.58, Lmax=-7.65
18:33:00 [ultranest] [DEBUG] iteration=5200, ncalls=18860, regioncalls=140600, ndraw=40, logz=-24.27, remainder_fraction=78.0157%, Lmin=-11.57, Lmax=-7.65
18:33:58 [ultranest] [DEBUG] iteration=5201, ncalls=18867, regioncalls=140880, ndraw=40, logz=-24.27, remainder_fraction=77.9418%, Lmin=-11.57, Lmax=-7.65
18:34:07 [ultranest] [DEBUG] iteration=5202, ncalls=18868, regioncalls=140920, ndraw=40, logz=-24.27, remainder_fraction=77.8703%, Lmin=-11.57, Lmax=-7.65
18:34:55 [ultranest] [DEBUG] iteration=5203, ncalls=18874, regioncalls=141160, ndraw=40, logz=-24.27, remainder_fraction=77.7987%, Lmin=-11.57, Lmax=-7.65
18:35:27 [ultranest] [DEBUG] iteration=5204, ncalls=18878, regioncalls=141320, ndraw=40, logz=-24.27, remainder_fraction=77.7729%, Lmin=-11.57, Lmax=-7.65
18:35:35 [ultranest] [DEBUG] iteration=5205, ncalls=18879, regioncalls=141360, ndraw=40, logz=-24.27, remainder_fraction=77.6987%, Lmin=-11.56, Lmax=-7.65
18:35:44 [ultranest] [DEBUG] iteration=5206, ncalls=18880, regioncalls=141400, ndraw=40, logz=-24.26, remainder_fraction=77.6834%, Lmin=-11.56, Lmax=-7.65
18:36:01 [ultranest] [DEBUG] iteration=5207, ncalls=18882, regioncalls=141480, ndraw=40, logz=-24.26, remainder_fraction=77.6444%, Lmin=-11.55, Lmax=-7.65
18:38:02 [ultranest] [DEBUG] iteration=5208, ncalls=18897, regioncalls=142080, ndraw=40, logz=-24.26, remainder_fraction=77.6112%, Lmin=-11.55, Lmax=-7.65
18:38:19 [ultranest] [DEBUG] iteration=5209, ncalls=18899, regioncalls=142160, ndraw=40, logz=-24.26, remainder_fraction=77.5570%, Lmin=-11.54, Lmax=-7.65
18:38:43 [ultranest] [DEBUG] iteration=5210, ncalls=18902, regioncalls=142280, ndraw=40, logz=-24.26, remainder_fraction=77.5139%, Lmin=-11.53, Lmax=-7.65
18:40:07 [ultranest] [DEBUG] iteration=5211, ncalls=18912, regioncalls=142680, ndraw=40, logz=-24.25, remainder_fraction=77.4588%, Lmin=-11.53, Lmax=-7.65
18:40:15 [ultranest] [DEBUG] iteration=5212, ncalls=18913, regioncalls=142720, ndraw=40, logz=-24.25, remainder_fraction=77.3851%, Lmin=-11.52, Lmax=-7.65
18:40:24 [ultranest] [DEBUG] iteration=5213, ncalls=18914, regioncalls=142760, ndraw=40, logz=-24.25, remainder_fraction=77.3127%, Lmin=-11.52, Lmax=-7.65
18:40:48 [ultranest] [DEBUG] iteration=5214, ncalls=18917, regioncalls=142880, ndraw=40, logz=-24.25, remainder_fraction=77.2369%, Lmin=-11.51, Lmax=-7.65
18:41:05 [ultranest] [DEBUG] iteration=5215, ncalls=18919, regioncalls=142960, ndraw=40, logz=-24.25, remainder_fraction=77.1750%, Lmin=-11.51, Lmax=-7.65
18:41:21 [ultranest] [DEBUG] iteration=5216, ncalls=18921, regioncalls=143040, ndraw=40, logz=-24.25, remainder_fraction=77.1052%, Lmin=-11.51, Lmax=-7.65
18:42:02 [ultranest] [DEBUG] iteration=5217, ncalls=18926, regioncalls=143240, ndraw=40, logz=-24.24, remainder_fraction=77.0288%, Lmin=-11.50, Lmax=-7.65
18:43:27 [ultranest] [DEBUG] iteration=5218, ncalls=18936, regioncalls=143640, ndraw=40, logz=-24.24, remainder_fraction=76.9529%, Lmin=-11.50, Lmax=-7.65
18:44:46 [ultranest] [DEBUG] iteration=5219, ncalls=18946, regioncalls=144040, ndraw=40, logz=-24.24, remainder_fraction=76.8780%, Lmin=-11.50, Lmax=-7.65
18:44:55 [ultranest] [DEBUG] iteration=5220, ncalls=18947, regioncalls=144120, ndraw=40, logz=-24.24, remainder_fraction=76.8214%, Lmin=-11.50, Lmax=-7.65
18:45:12 [ultranest] [DEBUG] iteration=5221, ncalls=18949, regioncalls=144200, ndraw=40, logz=-24.24, remainder_fraction=76.7551%, Lmin=-11.48, Lmax=-7.65
18:46:26 [ultranest] [DEBUG] iteration=5222, ncalls=18958, regioncalls=144560, ndraw=40, logz=-24.23, remainder_fraction=76.7630%, Lmin=-11.48, Lmax=-7.65
18:46:35 [ultranest] [DEBUG] iteration=5223, ncalls=18959, regioncalls=144600, ndraw=40, logz=-24.23, remainder_fraction=76.7190%, Lmin=-11.48, Lmax=-7.65
18:46:43 [ultranest] [DEBUG] iteration=5224, ncalls=18960, regioncalls=144640, ndraw=40, logz=-24.23, remainder_fraction=76.7370%, Lmin=-11.48, Lmax=-7.65
18:47:56 [ultranest] [DEBUG] iteration=5225, ncalls=18969, regioncalls=145000, ndraw=40, logz=-24.23, remainder_fraction=76.7651%, Lmin=-11.48, Lmax=-7.65
18:48:45 [ultranest] [DEBUG] iteration=5226, ncalls=18975, regioncalls=145240, ndraw=40, logz=-24.23, remainder_fraction=76.6895%, Lmin=-11.48, Lmax=-7.65
18:49:33 [ultranest] [DEBUG] iteration=5227, ncalls=18981, regioncalls=145480, ndraw=40, logz=-24.23, remainder_fraction=76.6130%, Lmin=-11.47, Lmax=-7.65
18:50:24 [ultranest] [DEBUG] iteration=5228, ncalls=18987, regioncalls=145720, ndraw=40, logz=-24.22, remainder_fraction=76.5901%, Lmin=-11.47, Lmax=-7.65
18:50:33 [ultranest] [DEBUG] iteration=5229, ncalls=18988, regioncalls=145760, ndraw=40, logz=-24.22, remainder_fraction=76.5207%, Lmin=-11.47, Lmax=-7.65
18:51:16 [ultranest] [DEBUG] iteration=5230, ncalls=18993, regioncalls=145960, ndraw=40, logz=-24.22, remainder_fraction=76.5939%, Lmin=-11.47, Lmax=-7.65
18:51:40 [ultranest] [DEBUG] iteration=5231, ncalls=18996, regioncalls=146080, ndraw=40, logz=-24.22, remainder_fraction=76.5346%, Lmin=-11.47, Lmax=-7.65
18:51:49 [ultranest] [DEBUG] iteration=5232, ncalls=18997, regioncalls=146120, ndraw=40, logz=-24.22, remainder_fraction=76.4895%, Lmin=-11.47, Lmax=-7.65
18:51:57 [ultranest] [DEBUG] iteration=5233, ncalls=18998, regioncalls=146160, ndraw=40, logz=-24.21, remainder_fraction=76.4124%, Lmin=-11.47, Lmax=-7.65
18:52:22 [ultranest] [DEBUG] iteration=5234, ncalls=19001, regioncalls=146280, ndraw=40, logz=-24.21, remainder_fraction=76.3616%, Lmin=-11.47, Lmax=-7.65
18:52:47 [ultranest] [DEBUG] iteration=5235, ncalls=19004, regioncalls=146400, ndraw=40, logz=-24.21, remainder_fraction=76.2930%, Lmin=-11.46, Lmax=-7.65
18:52:55 [ultranest] [DEBUG] iteration=5236, ncalls=19005, regioncalls=146440, ndraw=40, logz=-24.21, remainder_fraction=76.2256%, Lmin=-11.46, Lmax=-7.65
18:53:19 [ultranest] [DEBUG] iteration=5237, ncalls=19008, regioncalls=146560, ndraw=40, logz=-24.21, remainder_fraction=76.1494%, Lmin=-11.45, Lmax=-7.65
18:53:27 [ultranest] [DEBUG] iteration=5238, ncalls=19009, regioncalls=146600, ndraw=40, logz=-24.21, remainder_fraction=76.1166%, Lmin=-11.45, Lmax=-7.65
18:53:36 [ultranest] [DEBUG] iteration=5239, ncalls=19010, regioncalls=146640, ndraw=40, logz=-24.20, remainder_fraction=76.0422%, Lmin=-11.45, Lmax=-7.65
18:53:44 [ultranest] [DEBUG] iteration=5240, ncalls=19011, regioncalls=146680, ndraw=40, logz=-24.20, remainder_fraction=76.0185%, Lmin=-11.45, Lmax=-7.65
18:53:52 [ultranest] [DEBUG] iteration=5241, ncalls=19012, regioncalls=146720, ndraw=40, logz=-24.20, remainder_fraction=76.0295%, Lmin=-11.45, Lmax=-7.65
18:55:45 [ultranest] [DEBUG] iteration=5242, ncalls=19026, regioncalls=147280, ndraw=40, logz=-24.20, remainder_fraction=75.9639%, Lmin=-11.45, Lmax=-7.65
18:55:54 [ultranest] [DEBUG] iteration=5243, ncalls=19027, regioncalls=147320, ndraw=40, logz=-24.20, remainder_fraction=75.9798%, Lmin=-11.45, Lmax=-7.65
18:56:19 [ultranest] [DEBUG] iteration=5244, ncalls=19030, regioncalls=147440, ndraw=40, logz=-24.19, remainder_fraction=76.0232%, Lmin=-11.44, Lmax=-7.65
18:56:28 [ultranest] [DEBUG] iteration=5245, ncalls=19031, regioncalls=147480, ndraw=40, logz=-24.19, remainder_fraction=75.9603%, Lmin=-11.44, Lmax=-7.65
18:56:36 [ultranest] [DEBUG] iteration=5246, ncalls=19032, regioncalls=147520, ndraw=40, logz=-24.19, remainder_fraction=75.9697%, Lmin=-11.42, Lmax=-7.65
18:57:18 [ultranest] [DEBUG] iteration=5247, ncalls=19037, regioncalls=147720, ndraw=40, logz=-24.19, remainder_fraction=75.9061%, Lmin=-11.42, Lmax=-7.65
18:57:34 [ultranest] [DEBUG] iteration=5248, ncalls=19039, regioncalls=147800, ndraw=40, logz=-24.19, remainder_fraction=75.8446%, Lmin=-11.42, Lmax=-7.65
18:58:31 [ultranest] [DEBUG] iteration=5249, ncalls=19046, regioncalls=148080, ndraw=40, logz=-24.19, remainder_fraction=75.8761%, Lmin=-11.42, Lmax=-7.65
18:58:40 [ultranest] [DEBUG] iteration=5250, ncalls=19047, regioncalls=148120, ndraw=40, logz=-24.18, remainder_fraction=75.8032%, Lmin=-11.42, Lmax=-7.65
18:59:28 [ultranest] [DEBUG] iteration=5251, ncalls=19053, regioncalls=148360, ndraw=40, logz=-24.18, remainder_fraction=75.7264%, Lmin=-11.41, Lmax=-7.65
18:59:36 [ultranest] [DEBUG] iteration=5252, ncalls=19054, regioncalls=148400, ndraw=40, logz=-24.18, remainder_fraction=75.6694%, Lmin=-11.41, Lmax=-7.65
19:00:00 [ultranest] [DEBUG] iteration=5253, ncalls=19057, regioncalls=148520, ndraw=40, logz=-24.18, remainder_fraction=75.6286%, Lmin=-11.41, Lmax=-7.65
19:00:17 [ultranest] [DEBUG] iteration=5254, ncalls=19059, regioncalls=148600, ndraw=40, logz=-24.18, remainder_fraction=75.7901%, Lmin=-11.41, Lmax=-7.65
19:02:39 [ultranest] [DEBUG] iteration=5255, ncalls=19076, regioncalls=149280, ndraw=40, logz=-24.18, remainder_fraction=75.7214%, Lmin=-11.40, Lmax=-7.65
19:02:56 [ultranest] [DEBUG] iteration=5256, ncalls=19078, regioncalls=149360, ndraw=40, logz=-24.17, remainder_fraction=75.6930%, Lmin=-11.40, Lmax=-7.65
19:03:13 [ultranest] [DEBUG] iteration=5257, ncalls=19080, regioncalls=149440, ndraw=40, logz=-24.17, remainder_fraction=75.6446%, Lmin=-11.40, Lmax=-7.65
19:03:31 [ultranest] [DEBUG] iteration=5258, ncalls=19082, regioncalls=149520, ndraw=40, logz=-24.17, remainder_fraction=75.8393%, Lmin=-11.40, Lmax=-7.65
19:03:56 [ultranest] [DEBUG] iteration=5259, ncalls=19085, regioncalls=149640, ndraw=40, logz=-24.17, remainder_fraction=75.7803%, Lmin=-11.40, Lmax=-7.65
19:04:44 [ultranest] [DEBUG] iteration=5260, ncalls=19091, regioncalls=149880, ndraw=40, logz=-24.17, remainder_fraction=75.7069%, Lmin=-11.40, Lmax=-7.65
19:05:25 [ultranest] [DEBUG] iteration=5261, ncalls=19096, regioncalls=150080, ndraw=40, logz=-24.17, remainder_fraction=75.6312%, Lmin=-11.40, Lmax=-7.65
19:05:43 [ultranest] [DEBUG] iteration=5262, ncalls=19098, regioncalls=150160, ndraw=40, logz=-24.16, remainder_fraction=75.5563%, Lmin=-11.39, Lmax=-7.65
19:05:51 [ultranest] [DEBUG] iteration=5263, ncalls=19099, regioncalls=150200, ndraw=40, logz=-24.16, remainder_fraction=75.5213%, Lmin=-11.39, Lmax=-7.65
19:06:00 [ultranest] [DEBUG] iteration=5264, ncalls=19100, regioncalls=150240, ndraw=40, logz=-24.16, remainder_fraction=75.5205%, Lmin=-11.38, Lmax=-7.65
19:06:09 [ultranest] [DEBUG] iteration=5265, ncalls=19101, regioncalls=150280, ndraw=40, logz=-24.16, remainder_fraction=75.4717%, Lmin=-11.37, Lmax=-7.65
19:06:18 [ultranest] [DEBUG] iteration=5266, ncalls=19102, regioncalls=150320, ndraw=40, logz=-24.16, remainder_fraction=75.3980%, Lmin=-11.37, Lmax=-7.65
19:07:07 [ultranest] [DEBUG] iteration=5267, ncalls=19108, regioncalls=150560, ndraw=40, logz=-24.16, remainder_fraction=75.3227%, Lmin=-11.36, Lmax=-7.65
19:07:15 [ultranest] [DEBUG] iteration=5268, ncalls=19109, regioncalls=150600, ndraw=40, logz=-24.15, remainder_fraction=75.2617%, Lmin=-11.36, Lmax=-7.65
19:07:32 [ultranest] [DEBUG] iteration=5269, ncalls=19111, regioncalls=150680, ndraw=40, logz=-24.15, remainder_fraction=75.2704%, Lmin=-11.36, Lmax=-7.65
19:07:40 [ultranest] [DEBUG] iteration=5270, ncalls=19112, regioncalls=150720, ndraw=40, logz=-24.15, remainder_fraction=75.1968%, Lmin=-11.35, Lmax=-7.65
19:08:29 [ultranest] [DEBUG] iteration=5271, ncalls=19118, regioncalls=150960, ndraw=40, logz=-24.15, remainder_fraction=75.2300%, Lmin=-11.35, Lmax=-7.65
19:08:55 [ultranest] [DEBUG] iteration=5272, ncalls=19121, regioncalls=151080, ndraw=40, logz=-24.15, remainder_fraction=75.1537%, Lmin=-11.35, Lmax=-7.65
19:09:36 [ultranest] [DEBUG] iteration=5273, ncalls=19126, regioncalls=151280, ndraw=40, logz=-24.14, remainder_fraction=75.1052%, Lmin=-11.34, Lmax=-7.65
19:10:59 [ultranest] [DEBUG] iteration=5274, ncalls=19136, regioncalls=151680, ndraw=40, logz=-24.14, remainder_fraction=75.0385%, Lmin=-11.34, Lmax=-7.65
19:11:07 [ultranest] [DEBUG] iteration=5275, ncalls=19137, regioncalls=151720, ndraw=40, logz=-24.14, remainder_fraction=74.9647%, Lmin=-11.34, Lmax=-7.65
19:12:55 [ultranest] [DEBUG] iteration=5276, ncalls=19150, regioncalls=152240, ndraw=40, logz=-24.14, remainder_fraction=75.1110%, Lmin=-11.34, Lmax=-7.65
19:13:12 [ultranest] [DEBUG] iteration=5277, ncalls=19152, regioncalls=152320, ndraw=40, logz=-24.14, remainder_fraction=75.0423%, Lmin=-11.34, Lmax=-7.65
19:13:37 [ultranest] [DEBUG] iteration=5278, ncalls=19155, regioncalls=152440, ndraw=40, logz=-24.14, remainder_fraction=74.9976%, Lmin=-11.33, Lmax=-7.65
19:14:18 [ultranest] [DEBUG] iteration=5279, ncalls=19160, regioncalls=152640, ndraw=40, logz=-24.13, remainder_fraction=74.9832%, Lmin=-11.33, Lmax=-7.65
19:15:22 [ultranest] [DEBUG] iteration=5280, ncalls=19168, regioncalls=152960, ndraw=40, logz=-24.13, remainder_fraction=74.9101%, Lmin=-11.33, Lmax=-7.65
19:15:39 [ultranest] [DEBUG] iteration=5281, ncalls=19170, regioncalls=153040, ndraw=40, logz=-24.13, remainder_fraction=75.1333%, Lmin=-11.33, Lmax=-7.65
19:16:21 [ultranest] [DEBUG] iteration=5282, ncalls=19175, regioncalls=153240, ndraw=40, logz=-24.13, remainder_fraction=75.1500%, Lmin=-11.33, Lmax=-7.65
19:16:39 [ultranest] [DEBUG] iteration=5283, ncalls=19177, regioncalls=153320, ndraw=40, logz=-24.13, remainder_fraction=75.0771%, Lmin=-11.33, Lmax=-7.65
19:16:48 [ultranest] [DEBUG] iteration=5284, ncalls=19178, regioncalls=153360, ndraw=40, logz=-24.13, remainder_fraction=75.0307%, Lmin=-11.33, Lmax=-7.65
19:17:04 [ultranest] [DEBUG] iteration=5285, ncalls=19180, regioncalls=153440, ndraw=40, logz=-24.12, remainder_fraction=75.0065%, Lmin=-11.32, Lmax=-7.65
19:17:12 [ultranest] [DEBUG] iteration=5286, ncalls=19181, regioncalls=153480, ndraw=40, logz=-24.12, remainder_fraction=74.9347%, Lmin=-11.31, Lmax=-7.65
19:17:21 [ultranest] [DEBUG] iteration=5287, ncalls=19182, regioncalls=153520, ndraw=40, logz=-24.12, remainder_fraction=74.8603%, Lmin=-11.31, Lmax=-7.65
19:17:37 [ultranest] [DEBUG] iteration=5288, ncalls=19184, regioncalls=153600, ndraw=40, logz=-24.12, remainder_fraction=74.8063%, Lmin=-11.31, Lmax=-7.65
19:17:54 [ultranest] [DEBUG] iteration=5289, ncalls=19186, regioncalls=153680, ndraw=40, logz=-24.12, remainder_fraction=74.7562%, Lmin=-11.31, Lmax=-7.65
19:18:02 [ultranest] [DEBUG] iteration=5290, ncalls=19187, regioncalls=153720, ndraw=40, logz=-24.12, remainder_fraction=74.6787%, Lmin=-11.30, Lmax=-7.65
19:19:07 [ultranest] [DEBUG] iteration=5291, ncalls=19195, regioncalls=154040, ndraw=40, logz=-24.11, remainder_fraction=74.6257%, Lmin=-11.30, Lmax=-7.65
19:19:31 [ultranest] [DEBUG] iteration=5292, ncalls=19198, regioncalls=154160, ndraw=40, logz=-24.11, remainder_fraction=74.5474%, Lmin=-11.30, Lmax=-7.65
19:19:40 [ultranest] [DEBUG] iteration=5293, ncalls=19199, regioncalls=154200, ndraw=40, logz=-24.11, remainder_fraction=74.4863%, Lmin=-11.29, Lmax=-7.65
19:19:49 [ultranest] [DEBUG] iteration=5294, ncalls=19200, regioncalls=154240, ndraw=40, logz=-24.11, remainder_fraction=74.4660%, Lmin=-11.29, Lmax=-7.65
19:19:57 [ultranest] [DEBUG] iteration=5295, ncalls=19201, regioncalls=154280, ndraw=40, logz=-24.11, remainder_fraction=74.4365%, Lmin=-11.29, Lmax=-7.65
19:20:14 [ultranest] [DEBUG] iteration=5296, ncalls=19203, regioncalls=154360, ndraw=40, logz=-24.11, remainder_fraction=74.3837%, Lmin=-11.29, Lmax=-7.65
19:20:47 [ultranest] [DEBUG] iteration=5297, ncalls=19207, regioncalls=154520, ndraw=40, logz=-24.10, remainder_fraction=74.4847%, Lmin=-11.28, Lmax=-7.65
19:20:56 [ultranest] [DEBUG] iteration=5298, ncalls=19208, regioncalls=154560, ndraw=40, logz=-24.10, remainder_fraction=74.4101%, Lmin=-11.28, Lmax=-7.65
19:21:05 [ultranest] [DEBUG] iteration=5299, ncalls=19209, regioncalls=154600, ndraw=40, logz=-24.10, remainder_fraction=74.4374%, Lmin=-11.28, Lmax=-7.65
19:21:22 [ultranest] [DEBUG] iteration=5300, ncalls=19211, regioncalls=154680, ndraw=40, logz=-24.10, remainder_fraction=74.3653%, Lmin=-11.27, Lmax=-7.65
19:21:30 [ultranest] [DEBUG] iteration=5301, ncalls=19212, regioncalls=154720, ndraw=40, logz=-24.10, remainder_fraction=74.2957%, Lmin=-11.26, Lmax=-7.65
