weight logl pFat pLiver pSlow kMet fAbs
1.369407677485200622e-124 -2.969188809130122308e+02 1.852203363668672864e+01 7.866589287914426905e+02 2.827047849696348294e+02 7.791143705619347202e+02 5.608107251037008911e-01
2.290426926336191031e-124 -2.964020209762559261e+02 3.072334363533412898e+02 3.501750165179502119e+02 4.291460856545928237e+01 7.498364549222719688e+02 2.728272796709813042e-01
6.549207170898134801e-120 -2.861385748354744010e+02 5.212237342147602703e+02 5.415858428978699521e+02 9.792825369411251586e+02 6.245766552631971535e+02 4.765155296005685326e-02
9.072288058239149538e-120 -2.858101943362516408e+02 3.502888262338512249e+01 2.579814479270491461e+02 4.329251490407279448e+02 6.221785901952115410e+02 2.565940643924728981e-01
8.649902676660346410e-119 -2.835527856725629476e+02 1.107412019849581952e+02 3.970664043096134606e+02 4.168428940809278771e+01 3.713229302752455965e+02 2.197481134758979548e-01
6.227031523457536008e-116 -2.769711787249478903e+02 9.032633825258459410e+02 8.374917347154350011e+01 3.386543928250481486e+02 8.747188731516323514e+02 1.956436481985971421e-01
3.697868423414422780e-115 -2.751872368183542221e+02 1.020860315854599207e+02 2.929298360881579910e+01 5.673547426230334167e+02 9.788349382454075567e+02 5.352788456360048075e-01
7.901888397696929912e-115 -2.744253916016229482e+02 5.621300237332421830e+02 3.383600914535547872e+02 3.753430376229383114e+01 8.142205453916789111e+02 2.684493004768188085e-01
2.306575611423719912e-114 -2.733516442718540702e+02 6.701967489576520620e+02 8.089690964023278639e+02 3.169062870138465655e+02 7.710249096376464877e+02 1.070895920842855897e-01
4.924354503922660180e-113 -2.702881299833851472e+02 9.196371921379036394e+02 3.428188916803690631e+02 2.466979686509559144e+02 3.978977842491615888e+02 4.236048055308971882e-02
3.906199627742765883e-111 -2.659120880591163427e+02 1.725796654381887265e+02 8.286251845504534685e+01 3.144101582060513422e+01 9.421425731512778157e+02 8.770506937594068075e-01
8.484625618894287144e-111 -2.651338972232247215e+02 3.175803620381676637e+02 4.818514883344056443e+02 3.055807369640693310e+02 9.902120126646874496e+02 2.885554362541552509e-01
1.257755619373401482e-110 -2.647377390270661977e+02 4.819825393703422378e+02 1.785279435756845885e+02 8.336187881762166185e+00 3.967419662831376286e+02 1.697660399312522772e-01
1.354775894582967866e-109 -2.623583467630484733e+02 9.824717926270074031e+01 1.272117545774958813e+02 1.790953229769193626e+02 4.698148160923756222e+02 3.091220141521291431e-01
4.719123009232937072e-109 -2.611078598330444720e+02 1.336537835440215076e+02 2.464413283602252847e+01 1.613803815767427636e+02 7.532415059453411459e+02 9.040584750145840287e-01
6.196150165897949752e-109 -2.608330546540466344e+02 2.515434687803552265e+02 9.337821458093951321e+01 5.465261072163202698e+02 6.593434915747061495e+02 1.608875289964124544e-01
8.659776928243179880e-107 -2.558906236628824900e+02 2.025856084800533665e+02 5.264925992817788938e+02 5.478088018185321744e+02 3.426868748676713494e+02 4.928192763549843480e-02
1.359077154097349868e-106 -2.554374216270115880e+02 3.302582693868757246e+02 1.140176569187313760e+02 4.523406955841268768e+02 8.978026671545644604e+02 2.841009154065677889e-01
9.003704428539473726e-106 -2.535440914374457293e+02 3.387482206484595508e+02 3.983607684048246256e+01 2.921614844473405981e+01 6.063740440732523211e+02 5.735148941099809106e-01
1.293528843820031437e-105 -2.531792684188291673e+02 9.349736998655537263e+02 8.348230715014106806e+01 5.081331334287688719e+02 9.858180346685771838e+02 2.164989651102589008e-01
1.861667555262663352e-104 -2.505100847261145418e+02 7.461717428411365063e+02 2.054685707036286715e+02 7.518435762306718289e+02 5.379783697095878097e+02 6.183440553312324894e-02
3.798789391983756799e-104 -2.497943749123618602e+02 7.010072299329965517e+02 3.144563967426084332e+02 1.294839551028204028e+02 9.484253293919215366e+02 3.220748218552503817e-01
4.828667565646069560e-104 -2.495519867839990695e+02 7.011013587875652320e+02 7.441089431241298371e+02 5.943380976266562357e+02 8.865387534249815644e+02 1.048209316916705047e-01
2.895690968154721850e-103 -2.477582484953472886e+02 3.701322562581564739e+02 4.056622108717015749e+02 2.676483549668677142e+02 8.142193612193211720e+02 2.673733492386798360e-01
9.176553579296121562e-103 -2.466023205472354505e+02 2.880837053281463227e+02 5.809765701047818993e+02 9.253085280216705542e+02 3.031143348138153328e+02 4.095113212089118715e-02
8.775476406832782987e-102 -2.443419261020363251e+02 1.168749098763715821e+01 8.109198410919353819e+02 8.992925534159684275e+02 9.765451175048011692e+02 7.868679981382030730e-01
8.927460348269928800e-102 -2.443222552023416370e+02 4.137792020098095236e+02 5.269272709722353056e+02 6.275601295907255235e+02 2.692848922756804200e+02 3.128115448907076157e-02
1.536201452233863825e-101 -2.437769892883737839e+02 8.753083885597335438e+02 2.101007005461512644e+00 7.488560420717108173e+02 4.973140446216802388e+02 3.500861237915952051e-01
1.222657614064353440e-99 -2.393976050205929198e+02 9.058063269426826025e+01 3.370581907251759048e+02 3.207453163680132775e+02 7.060441106526601516e+02 3.905852139070682405e-01
2.232080716442142721e-99 -2.387931976751636398e+02 5.262267810218939985e+02 6.497873608356082187e+00 9.419839141563008411e+01 4.305025433893599711e+02 6.786493756917101328e-01
3.030006109075566767e-99 -2.384850672465935588e+02 2.203139022663513344e+02 1.112542182318591877e+01 5.768624917535524901e+02 9.668704538942974978e+02 7.864687737586839589e-01
9.651031754264543472e-97 -2.327188968691452828e+02 1.801559124913487722e+02 5.523852246481307020e+02 3.776901798545357565e+02 7.429087585841753025e+02 2.597472719325253365e-01
6.260974254640555771e-95 -2.285439557055987905e+02 4.005577562198568558e+02 3.947016031684802897e+02 5.694612495792732716e+02 7.247804358887243552e+02 1.384556974445468880e-01
1.930864214970895772e-94 -2.274152387348680975e+02 9.849190909108907022e+01 9.227782957800098984e+02 4.421328782827967530e+02 1.920100200882937713e+02 4.734441633140928918e-02
4.955002760015516176e-94 -2.264703086925410673e+02 7.616910649989122248e+02 5.960953302541145149e+02 1.164929972135870599e+02 3.369519865848620839e+02 6.749891223797555018e-02
3.007060976978739446e-93 -2.246646581422008353e+02 9.431131587900428030e+02 5.434753226539650086e+02 6.103718264925203130e+02 6.844310350325202990e+02 8.338212172307246650e-02
3.177809988767658052e-92 -2.223043439545873241e+02 6.795634400807889506e+02 6.844753002159452535e+02 5.417160509147148417e+01 3.308613972366564440e+02 9.427652140234510370e-02
1.044554903132545879e-91 -2.211118602736908656e+02 4.116015019078998449e+01 1.667564506330914753e+02 4.689699134712308819e+02 9.425167484606266726e+02 8.697114267025298773e-01
4.035636402308259130e-91 -2.197577871285491540e+02 2.187361637473849783e+02 6.194899908535177246e+02 7.705320773394167873e+02 8.767949231923228126e+02 1.980753639774290864e-01
4.681811199397923817e-91 -2.196067660948775142e+02 4.819221599302581467e+02 2.531307035015102826e+02 2.335101615900179013e+02 6.851930214860446995e+02 2.882191984026518661e-01
1.569376462649578959e-90 -2.183946876624387130e+02 1.078443110088187922e+02 5.741804525666520931e+02 2.671762029292328862e+02 9.946287532338120627e+02 7.542234143987884831e-01
1.797682785993177714e-90 -2.182563675509111363e+02 1.521641820625428920e+02 6.783904269657596160e+02 9.548666680356359393e+02 9.402429295452352562e+02 2.355032288633471804e-01
1.519996281614833146e-89 -2.161190730638197408e+02 1.905504739938793648e+02 9.925339136502660722e+02 3.522597164506986473e+02 6.215431648442609003e+02 2.109475612311837445e-01
5.057194832126473618e-88 -2.126118839108041243e+02 1.027432937003358973e+02 6.265461864862860466e+02 4.204450655515427684e+02 6.773278807711685658e+02 3.105979756757681898e-01
1.252531214001492308e-87 -2.117024442913559881e+02 1.972629248959749759e+01 9.751197718727950132e+02 5.888255052236773963e+02 6.849888536850129412e+02 6.145404127602597244e-01
7.290941243437554166e-87 -2.099384781143686212e+02 6.715861360402841456e+02 4.224388264704509766e+02 4.780996698810566414e+01 9.507942025964562163e+02 5.057088878970061874e-01
1.470736814326331479e-86 -2.092342621639364211e+02 4.097263209075483132e+02 4.152321836525480308e+02 8.087612144896853579e+02 7.227990184033467358e+02 1.369602755456018617e-01
6.386145238949943738e-86 -2.077633948360158058e+02 1.456949470380365881e+02 1.280640019770044091e+02 3.078164820204164016e+02 8.878993460604947359e+02 8.035040327131525162e-01
4.487270017664051791e-84 -2.035086109844431803e+02 2.446770836848806141e+01 5.377457251297254714e+01 1.097172713645689441e+02 1.460890816419277201e+02 2.443045048603473823e-01
9.303793528132398380e-84 -2.027769332641597941e+02 6.078758109854229588e+02 4.245445108347078076e+02 5.527970996386213898e+01 7.451925748698663483e+02 4.302083869320115772e-01
2.681329066988280913e-82 -1.994133727092977324e+02 3.643146056703267277e+02 7.976988547679334829e+01 4.762650508991264928e+02 7.515135613784354973e+02 3.550401209559251869e-01
8.687258902516900431e-82 -1.982353278431330352e+02 8.417688399270422224e+02 1.484512725402587137e+02 6.560219469837080908e+01 8.647925749688803307e+02 5.674025932766234570e-01
9.994272406554198151e-82 -1.980926731318504039e+02 6.469310132532143598e+02 4.871513785520870954e+01 3.318166110117485346e+02 6.575449568803259126e+02 3.647198950705952125e-01
9.784724531646167284e-81 -1.958087777600704271e+02 9.437451830623911064e+02 4.728522381422653780e+02 6.844854636734590940e+02 6.018940978367810430e+02 9.204910544643918335e-02
3.389898993993530789e-80 -1.945637149897561642e+02 3.343071956805331411e+02 7.507729669354071689e+01 4.310886715323007934e+02 2.945329864972340488e+02 9.661809733921145060e-02
8.412432114090597019e-80 -1.936523044901316837e+02 3.813961175822577729e+02 5.133475386125534214e+02 1.069431418379438412e+02 8.211297723414278380e+02 6.048584774286666077e-01
5.590465246315310312e-79 -1.917558675104035615e+02 2.440635048870635444e+02 7.207951322337796682e+02 9.120992076196193921e+01 6.498985707752619874e+02 5.662811070635919153e-01
9.327881184820231575e-79 -1.912414221303777992e+02 1.473893584634944034e+02 6.156922273759512336e+02 6.273027680487964517e+02 6.597102793031800729e+02 2.370241884553814238e-01
5.455798831036718464e-78 -1.894726658807172726e+02 5.201499173585319795e+02 1.131025711533327360e+01 2.995021537222555139e+02 4.509918715982356048e+02 4.363149933695573690e-01
3.021653688152212513e-77 -1.877584555760618059e+02 1.700228551045925371e+02 4.320053621377612671e+02 3.515061275569256054e+02 4.002029497228411969e+02 1.602442868271930498e-01
5.451093287496513306e-77 -1.871659436446729501e+02 7.620875992638576690e+02 3.638554733894935111e+02 1.131156351443266743e+02 6.644833356641883029e+02 3.478805424334023844e-01
6.174976138301821847e-77 -1.870387548181763862e+02 4.988720882274393489e+02 1.069430381935250551e+02 5.430285982861470302e+02 3.465962691965002591e+02 9.486437975661043964e-02
6.441607058647623114e-77 -1.869939817841865590e+02 7.372338369852425899e+01 7.861744781051000075e+01 4.969289619316247695e+02 8.118718732324210805e+02 8.263001214936737115e-01
1.897066854037092756e-76 -1.859113658111338623e+02 1.809538234456919099e+02 1.561037683329186905e+02 3.391636457008586376e+02 9.764781217071051742e+02 9.447975621516423450e-01
3.077223172072128472e-76 -1.854251471206262920e+02 6.661663542211135791e+02 9.772274768712602508e+02 2.322449690540699123e+02 7.011590802239790037e+02 2.577485196807531853e-01
5.182945627575800999e-76 -1.849013011948251517e+02 3.636590688956562190e+01 6.834004075199305817e+02 7.415727467289283368e+02 8.352253188207993162e+02 6.837153362554727609e-01
6.426201347128471167e-76 -1.846837911500458063e+02 2.578621496378192433e+02 8.042658114543597776e+02 9.436181273696538483e+02 5.781025460568085919e+02 1.475267423816033485e-01
3.879097662794747227e-75 -1.828834870849989898e+02 8.874495236829715168e+02 1.041617449463976612e+02 8.456613861832126986e+02 4.269597355732398114e+02 1.005103292457019126e-01
6.944868699212721282e-73 -1.776934163942374880e+02 1.180436328225834330e+02 1.614894390972768292e+02 4.309580278120599814e+02 9.012841268288509582e+02 8.655836525257923908e-01
1.039787984350816706e-72 -1.772873175403005064e+02 7.864408903330229350e+02 2.006795904022381478e+02 5.017781871597103986e+02 6.298383675534989834e+02 1.774508078955701063e-01
3.004676840015813311e-72 -1.762236643500259845e+02 1.681410236429264273e+02 5.619292450155786582e+02 2.119828751008669769e+02 7.363782660280521668e+02 7.403216911191434768e-01
4.063786799786682806e-72 -1.759192191232524465e+02 1.343270950805211328e+02 8.846306831666296944e+01 3.889671650515619490e+02 5.255538940852480891e+02 4.158881873478146307e-01
6.348339863627384633e-72 -1.754706410315454264e+02 3.023905475222662744e+02 1.603095885023757461e+01 3.889751365261126921e+02 3.851389363576643063e+02 3.195997312586380534e-01
1.569076199961128365e-71 -1.745632622399636489e+02 8.237622099097336559e+02 1.917511981369655132e+02 4.356988364306009771e+02 9.982954151713328201e+02 4.306577062412653145e-01
1.934858421141613147e-71 -1.743512151220398607e+02 4.601791529269244734e+02 4.650623861425455061e+02 5.032205014889800765e+01 7.511817968533392786e+02 6.938237162228603205e-01
2.174446519914864107e-71 -1.742319751199216853e+02 5.859999914780710242e+02 5.547786262102968067e+02 2.905814511284285686e+02 8.992273890658349274e+02 4.643252389887777554e-01
2.672068073544185248e-71 -1.740233965465003791e+02 5.478608419698753096e+02 9.822941663574840732e+02 4.528974551145064424e+02 6.500190132370091760e+02 1.763061294234679055e-01
3.550108796236160655e-71 -1.737367710286312672e+02 2.419032602380268031e+02 9.586933659268568135e+02 1.508673709658487780e+02 4.968654828192765827e+00 8.673396926842799060e-01
4.223560009435207499e-71 -1.735605709019305607e+02 7.808051351337009010e+02 9.727951700248707994e+02 8.869542667150764146e+02 9.331846599056668765e+02 1.830927082451837551e-01
7.928373769021715156e-71 -1.729283013371230595e+02 4.210052113580728133e+02 1.246791900975777736e+02 7.674567513468305151e+02 6.918589489963387678e+02 2.464393315859890743e-01
1.105379485245849588e-70 -1.725934754839075254e+02 3.746046065603630950e+02 8.892979860408886452e+02 4.050171323842552624e+02 8.791312392098194550e+02 4.051021250569487586e-01
1.220792522330483532e-70 -1.724916639291735123e+02 9.137280806950849410e+02 8.707683691217035857e+02 1.311716202074026398e+02 7.271795051522465201e+02 3.198069872728244167e-01
1.387760619334321382e-70 -1.723609728027276446e+02 5.873922184718434210e+02 3.051202309890498441e+02 3.443764728860691093e+02 8.435066725701532278e+02 4.288695659804901972e-01
1.721677665131809708e-70 -1.721428649833326290e+02 3.436826731613280685e+02 2.991478786675809260e+02 2.756997853573089401e+02 9.250056472323824437e+02 7.634030804783724644e-01
9.533281708011075558e-70 -1.704288751715825754e+02 8.036518387596507864e+02 8.538611211139867692e+02 3.859773386484644107e+02 9.024035232073841826e+02 3.001834462409204152e-01
3.173337455536796893e-69 -1.692237952333399562e+02 7.854861617370345357e+02 3.981035886854342607e+02 5.661800103427983686e+02 2.866073410713876797e+02 5.870813671732499905e-02
4.793075625144860503e-69 -1.688089067941864982e+02 9.498562485842222713e+02 5.187767713851061444e+02 3.306289409475801335e+02 6.632594920443320916e+02 1.989022282145751497e-01
9.142060890353674891e-69 -1.681606932520937505e+02 3.242693933258750576e+02 3.906538616196686462e+02 6.999410744396728887e+02 8.409557130420425892e+02 3.073609865599414848e-01
9.124198043332679902e-69 -1.681601490825437679e+02 5.399307352278939476e+01 1.402845921604782404e+02 6.814999727503201257e+02 4.742591506809511657e+02 3.845456784831357000e-01
1.271520235319114853e-68 -1.678257807792150800e+02 5.028256633942964413e+02 8.126576280131555450e+02 9.530094641433358902e+02 9.307021059321793928e+02 2.331773185507736157e-01
1.547988342386286479e-67 -1.653239526621189270e+02 6.223336713800518964e+02 9.891624139255891350e+02 9.966858129626218670e+02 3.466137939978351596e+02 7.777641775135468727e-02
2.320123928948972670e-67 -1.649167883045979295e+02 6.356337095309089591e+01 9.179791465251673799e+02 8.495723852969631480e+02 1.740314864155072314e+02 1.527439340485826635e-01
3.152304592607924343e-67 -1.646077751044624620e+02 4.279941887064464368e+02 9.818400554718150488e+02 6.086233086031244284e+02 7.120235913594809745e+02 2.121196984557028875e-01
7.308087887588210967e-67 -1.637644272418402238e+02 2.824634621959266383e+02 8.095382544320076477e+02 2.617626665879013217e+02 8.811658959455846798e+02 7.471905375432178475e-01
1.022876490788779240e-65 -1.611231199731978450e+02 8.979863847859038515e+02 2.238135943366678475e+02 1.012483285977365028e+02 8.575924850441710987e+02 6.799496751944885675e-01
1.164308374580153008e-65 -1.609911114796741458e+02 6.561372473992465757e+02 1.526487778508037820e+02 8.762700030867320322e+01 6.555234109477477205e+02 6.839478142518415904e-01
1.173510477640568383e-64 -1.586781539627096151e+02 6.326833547334921377e+02 1.334371515979699439e+02 3.498376427620750917e+01 7.745470027459577977e+02 9.885648305783886203e-01
1.178361979994151051e-64 -1.586715283059638182e+02 1.469312229191656911e+02 1.728568350789786905e+02 4.823192284578514659e+02 7.639112437182940312e+02 6.425743646600081682e-01
2.877236604457760666e-64 -1.577763233063375878e+02 2.616726865368072481e+02 8.055852760029409865e+02 5.739293401713921412e+02 8.743783586020521170e+02 4.198392870952795120e-01
9.438912150235148498e-64 -1.565858128923233323e+02 4.076023937713455894e+02 3.679491049696646314e+02 5.875073409048846997e+02 6.585902748009730203e+02 2.483431814416269257e-01
2.212185560925105938e-63 -1.557315875660795541e+02 4.676218460272508537e+02 6.130967252504053278e+01 1.029608361653502513e+01 3.094794816821264476e+02 5.386343881376948195e-01
4.313834686043212565e-63 -1.550612413076333098e+02 6.838285730083075578e+02 4.720945405606814234e+02 6.857931399053118184e+02 3.003718183545675515e+02 7.521069104870881095e-02
7.109956061681323305e-63 -1.545590724705193111e+02 4.822594127016606791e+01 4.341068924763023915e+02 6.207005396284630478e+02 2.332021917288652730e+02 2.187132982166999362e-01
7.278893837361379305e-63 -1.545330896292773843e+02 5.286929910038178804e+01 8.090902567680186621e+02 8.109287400619408572e+02 2.798088650762820180e+02 2.710653355657381969e-01
7.634418012485261087e-63 -1.544829018250210595e+02 8.749555323392063428e+02 3.283298276156246231e+01 4.339303627156179459e+02 6.637782119636666494e+02 4.705138439352879454e-01
1.173000874347563332e-62 -1.540509181264642677e+02 9.904026566362758786e+02 8.875353252388989631e+02 4.788650356815250575e+02 7.212680570540428562e+02 1.930438030767235302e-01
1.951477137799885191e-62 -1.535393968491532632e+02 5.001464424298839617e+02 5.904091984161336768e+02 9.348758822257985912e+01 7.005375392561538774e+02 7.051927310648259395e-01
3.484281635906853174e-62 -1.529572215488642541e+02 2.147222925831194971e+02 1.153743863163507228e+02 1.570850153971323948e+02 5.329143420915839897e+02 8.920702434364212730e-01
8.050086190622075852e-62 -1.521173006432469208e+02 5.035824686505357022e+02 8.719588439161586848e+02 2.091946652060301304e+01 7.872142566999166320e+02 8.811755498263365016e-01
1.037427373041444332e-61 -1.518611543797509000e+02 1.199589580560313493e+02 3.039962979500853066e+02 4.615836990524968542e+02 5.096068839147027916e+02 3.660924446522892950e-01
1.175679397235200571e-61 -1.517335521576257804e+02 2.393461345408837246e+02 4.924958643971600054e+02 4.220532355425881406e+02 7.858258668325162262e+02 5.564065423492120521e-01
1.191981725360990697e-61 -1.517172811110829684e+02 1.665277112290562798e+02 5.505843321599484170e+02 5.303738128682750812e+02 5.810108483634925278e+02 3.272789546037818686e-01
2.096991882482742881e-61 -1.511498944676377505e+02 8.265952622327346262e+02 3.747430160716925798e+02 7.736082649795885118e+02 6.205518651241296766e+02 1.663846125330169512e-01
5.498888311246698269e-61 -1.501833524019551191e+02 1.720349078876913609e+02 2.809308556094222240e+02 5.712046805063523607e+02 7.958514089346781475e+02 5.552893782922895261e-01
1.301802294388968700e-60 -1.493190635709127321e+02 8.948287247662310051e+01 1.583919681492729694e+02 4.158602133978052962e+02 6.717404072179589321e+02 8.429313657200360188e-01
1.706676213700315072e-60 -1.490457655112088844e+02 5.115552056089375128e+02 5.663841679973234022e+02 7.037011752674051195e+02 2.823315015150041631e+02 8.435777872115080012e-02
3.267263921835590933e-60 -1.483938603420301376e+02 1.923939699235110936e+02 2.863470707355387503e+02 2.740638546754882441e+02 5.593857240348619371e+02 5.943154808917813225e-01
5.022863513638313761e-60 -1.479613130634226934e+02 9.723355714121064466e+02 3.500556341047226852e+02 3.670846485368911658e+02 9.846165366743222194e+02 4.966955709718324785e-01
1.695859828808135387e-59 -1.467420382767017770e+02 3.917994757804945607e+02 7.530215183325227599e+02 9.128467526180065761e+02 9.038808147211515234e+02 3.305447609238904016e-01
1.750863430964118910e-59 -1.467076191071661526e+02 2.233595188582969229e+02 9.011142387326261769e+02 2.127321058993499605e+02 2.574981495301798304e+02 1.404389999492405838e-01
3.509008779862290187e-59 -1.460098945638514465e+02 1.699097658396092925e+02 9.870507592597767825e+02 4.419223261345453011e+02 7.950087041992669583e+02 6.438584509177507353e-01
5.223818819197281930e-59 -1.456094994535643252e+02 1.637323096809813592e+02 7.433574830449042565e+02 4.996379189360043256e+02 7.210864168890769861e+02 5.091521103058905817e-01
