weight logl pFat pLiver pSlow kMet fAbs
1.107902476564801208e-141 -3.363047372211487982e+02 5.625052520540716472e-01 9.865923241413097067e-01 2.912344925152786645e-01 7.171830918874709804e-01 6.305596633244892057e-02
5.184418590844681847e-139 -3.301538778995903272e+02 2.291271251461679537e-02 7.775688003299934259e-01 1.545684863204158654e-01 9.182620578502352915e-01 5.000487675831954970e-01
1.039961628838925709e-138 -3.294552666919516923e+02 8.097990478705749950e-01 6.797229060635846531e-01 6.852251115168739304e-03 8.114457893032419600e-01 1.156600028063187180e-01
1.438788403125206659e-138 -3.291281491363723148e+02 1.654290840370299387e-01 5.690811491881552220e-01 7.683986436412706400e-01 9.715487098183013259e-01 9.922763505506326798e-02
1.704949619690201294e-138 -3.289559149473470256e+02 1.768779167565461830e-01 1.382123378885858900e-01 8.381883915671322072e-01 5.891311777741554678e-01 6.622708869237026175e-02
4.607112173468902429e-138 -3.279593492749351071e+02 2.493304931784163792e-01 7.560503319976485948e-02 1.108508968250233595e-01 7.065253866921622494e-01 2.875296017279135308e-01
1.493649535114547815e-136 -3.244780578454802935e+02 1.319688944813698361e-01 1.500484283887856263e-01 2.327300048108654762e-01 9.093839961231228175e-01 3.296791427492375970e-01
5.722952618086206205e-132 -3.139219550869293016e+02 6.812460695126764110e-01 6.346498867028171897e-02 1.025267167787591305e-02 9.850329068883829642e-01 3.643927119080272448e-01
1.309770500137194509e-131 -3.130915029269884258e+02 2.460116989469153248e-01 2.460404389783130696e-01 1.542521921970985144e-02 6.614817524238475466e-01 2.559731860728405861e-01
1.634219730057302937e-128 -3.059599341180203851e+02 6.057509879774622963e-01 4.244745541816968837e-01 9.395048653971805885e-01 9.499833832084730867e-01 6.830886729692120518e-02
3.670239526782811672e-127 -3.028457575600525615e+02 1.580286917247064604e-02 2.240554835279858770e-01 2.398720223269503737e-01 6.538451224522747740e-01 4.705912925799470292e-01
1.045878059251315011e-125 -2.994934875194612118e+02 4.152261986713953190e-01 3.678785205890745535e-01 2.792565434266448543e-01 6.882608598308662673e-01 1.227222855807497126e-01
1.369407677485200622e-124 -2.969188809130122308e+02 8.608114784532050479e-03 7.864453741656083352e-01 2.819867717413762076e-01 7.788932638257605179e-01 5.608107251037008911e-01
2.290426926336191031e-124 -2.964020209762559261e+02 3.002357942963043147e-01 3.495245410590092083e-01 4.195656513058987347e-02 7.495860409632352228e-01 2.728272796709813042e-01
6.549207170898134801e-120 -2.861385748354744010e+02 5.163876103179396715e-01 5.411269698677376727e-01 9.792617987398650747e-01 6.242008561193164162e-01 4.765155296005685326e-02
9.072288058239149538e-120 -2.858101943362516408e+02 2.528169961958093293e-02 2.572386866136627814e-01 4.323575065472752277e-01 6.218003905857973912e-01 2.565940643924728981e-01
8.649902676660346410e-119 -2.835527856725629476e+02 1.017587898837961635e-01 3.964628671767902457e-01 4.072501442251530435e-02 3.706936238991447308e-01 2.197481134758979548e-01
6.227031523457536008e-116 -2.769711787249478903e+02 9.022862449756019476e-01 8.283200547702052052e-02 3.379923852102584281e-01 8.745934666182506589e-01 1.956436481985971421e-01
3.697868423414422780e-115 -2.751872368183542221e+02 9.301619352066659019e-02 2.832130491372952807e-02 5.669216642873207146e-01 9.788137519974049461e-01 5.352788456360048075e-01
7.901888397696929912e-115 -2.744253916016229482e+02 5.577070946800426476e-01 3.376977892427975858e-01 3.657087463693076135e-02 8.140345799716505182e-01 2.684493004768188085e-01
2.306575611423719912e-114 -2.733516442718540702e+02 6.668654029875272782e-01 8.087778742766045248e-01 3.162225095233699435e-01 7.707957053429894678e-01 1.070895920842855897e-01
4.924354503922660180e-113 -2.702881299833851472e+02 9.188254466039430524e-01 3.421610527331021556e-01 2.459439125635194401e-01 3.972950793284900639e-01 4.236048055308971882e-02
3.906199627742765883e-111 -2.659120880591163427e+02 1.642218842809987089e-01 8.194446291796331217e-02 3.047148730791304772e-02 9.420846578090869006e-01 8.770506937594068075e-01
8.484625618894287144e-111 -2.651338972232247215e+02 3.106872343819875315e-01 4.813328211555611968e-01 3.048856225866559688e-01 9.902022148795670553e-01 2.885554362541552509e-01
1.257755619373401482e-110 -2.647377390270661977e+02 4.767500397680224378e-01 1.777056492249095010e-01 7.343531413175341527e-03 3.961381043875251695e-01 1.697660399312522772e-01
1.354775894582967866e-109 -2.623583467630484733e+02 8.913856491181892938e-02 1.263380926701660467e-01 1.782735965734928429e-01 4.692841001925681654e-01 3.091220141521291431e-01
4.719123009232937072e-109 -2.611078598330444720e+02 1.249028116606277772e-01 2.366780063665918643e-02 1.605409224992420114e-01 7.529945004457869739e-01 9.040584750145840287e-01
6.196150165897949752e-109 -2.608330546540466344e+02 2.439833017983386032e-01 9.247068526620572104e-02 5.460721793957159509e-01 6.590024940687749799e-01 1.608875289964124544e-01
8.659776928243179880e-107 -2.558906236628824900e+02 1.945309176566195619e-01 5.260186178996785200e-01 5.473561579765087171e-01 3.420289037714427938e-01 4.928192763549843480e-02
1.359077154097349868e-106 -2.554374216270115880e+02 3.234932014008845558e-01 1.131307877064378076e-01 4.517924880721990721e-01 8.977003675220865953e-01 2.841009154065677889e-01
9.003704428539473726e-106 -2.535440914374457293e+02 3.320689097459187389e-01 3.887495179227473674e-02 2.824439283757163022e-02 6.059800240973496344e-01 5.735148941099809106e-01
1.293528843820031437e-105 -2.531792684188291673e+02 9.343168685510643279e-01 8.256487202216322707e-02 5.076407742029718229e-01 9.858038385070843068e-01 2.164989651102589008e-01
1.861667555262663352e-104 -2.505100847261145418e+02 7.436078210516530174e-01 2.046732439475762444e-01 7.515951714020738805e-01 5.375158855951830406e-01 6.183440553312324894e-02
3.798789391983756799e-104 -2.497943749123618602e+02 6.979871009424207795e-01 3.137701669095179779e-01 1.286125676704908960e-01 9.483737030950165625e-01 3.220748218552503817e-01
4.828667565646069560e-104 -2.495519867839990695e+02 6.980821805935002455e-01 7.438527959200499362e-01 5.939320296563125323e-01 8.864251786035851621e-01 1.048209316916705047e-01
2.895690968154721850e-103 -2.477582484953472886e+02 3.637699558163196567e-01 4.050672781498514397e-01 2.669152702371048180e-01 8.140333946139350907e-01 2.673733492386798360e-01
9.176553579296121562e-103 -2.466023205472354505e+02 2.808926316445922167e-01 5.805571272320139142e-01 9.252337617834539563e-01 3.024167515653807259e-01 4.095113212089118715e-02
8.775476406832782987e-102 -2.443419261020363251e+02 1.704536351148644435e-03 8.107305716635989645e-01 8.991917451611295409e-01 9.765216391439450749e-01 7.868679981382030730e-01
8.927460348269928800e-102 -2.443222552023416370e+02 4.078577798078883987e-01 5.264537246969321904e-01 6.271873169076331855e-01 2.685534457214018289e-01 3.128115448907076157e-02
1.536201452233863825e-101 -2.437769892883737839e+02 8.740488773330641337e-01 1.102109114576088622e-03 7.486046467184293007e-01 4.968108554771574203e-01 3.500861237915952051e-01
1.222657614064353440e-99 -2.393976050205929198e+02 8.139457847905884336e-02 3.363945853104863826e-01 3.200653817497630671e-01 7.057498605131733438e-01 3.905852139070682405e-01
2.232080716442142721e-99 -2.387931976751636398e+02 5.214411929514081168e-01 5.503376985341423833e-03 9.329168309872881704e-02 4.299324758652252054e-01 6.786493756917101328e-01
3.030006109075566767e-99 -2.384850672465935588e+02 2.124382851175266040e-01 1.013555738056648448e-02 5.764389306842366834e-01 9.668372911854830054e-01 7.864687737586839589e-01
9.651031754264543472e-97 -2.327188968691452828e+02 1.718746590821704778e-01 5.519371618099406795e-01 3.770672471016374150e-01 7.426514099941694536e-01 2.597472719325253365e-01
6.260974254640555771e-95 -2.285439557055987905e+02 3.945027840604614644e-01 3.940956988673476324e-01 5.690302798591323485e-01 7.245049408295538562e-01 1.384556974445468880e-01
1.930864214970895772e-94 -2.274152387348680975e+02 8.938576675867582200e-02 9.227009967767866305e-01 4.415744527355323079e-01 1.912012213096033753e-01 4.734441633140928918e-02
4.955002760015516176e-94 -2.264703086925410673e+02 7.592839040393052352e-01 5.956910212753898648e-01 1.156086058194064625e-01 3.362882748597217919e-01 6.749891223797555018e-02
3.007060976978739446e-93 -2.246646581422008353e+02 9.425385442323664931e-01 5.430183409949599360e-01 6.099818083008211600e-01 6.841151501827029691e-01 8.338212172307246650e-02
3.177809988767658052e-92 -2.223043439545873241e+02 6.763267071523120233e-01 6.841594596756208624e-01 5.322482992139287994e-02 3.301915888254819409e-01 9.427652140234510370e-02
1.044554903132545879e-91 -2.211118602736908656e+02 3.147489918261614505e-02 1.659223730060975788e-01 4.684383518230539334e-01 9.424592076682949404e-01 8.697114267025298773e-01
4.035636402308259130e-91 -2.197577871285491540e+02 2.108446098458434115e-01 6.191090999534711870e-01 7.703023797191359545e-01 8.766715947871098757e-01 1.980753639774290864e-01
4.681811199397923817e-91 -2.196067660948775142e+02 4.766890504346041890e-01 2.523830865880983820e-01 2.327429044945124037e-01 6.848778993854300889e-01 2.882191984026518661e-01
1.569376462649578959e-90 -2.183946876624387130e+02 9.883263738264524978e-02 5.737542067734254791e-01 2.664426455748076794e-01 9.946233766104224383e-01 7.542234143987884831e-01
1.797682785993177714e-90 -2.182563675509111363e+02 1.436001839015584869e-01 6.780684954612208326e-01 9.548214895251611045e-01 9.401831126578931164e-01 2.355032288633471804e-01
1.519996281614833146e-89 -2.161190730638197408e+02 1.823742161554336993e-01 9.925264400903563988e-01 3.516113277784771451e-01 6.211643291734343375e-01 2.109475612311837445e-01
5.057194832126473618e-88 -2.126118839108041243e+02 9.368009464680393528e-02 6.261723588451312272e-01 4.198649304820247785e-01 6.770048856568253726e-01 3.105979756757681898e-01
1.252531214001492308e-87 -2.117024442913559881e+02 9.824537868280303066e-03 9.750948667395344938e-01 5.884139191428202631e-01 6.846735272122251859e-01 6.145404127602597244e-01
7.290941243437554166e-87 -2.099384781143686212e+02 6.682688242831152925e-01 4.218606871576086048e-01 4.685682381191758061e-02 9.507449475440001851e-01 5.057088878970061874e-01
1.470736814326331479e-86 -2.092342621639364211e+02 4.037639605126750464e-01 4.146468304830310814e-01 8.085697842739593133e-01 7.225215399432900476e-01 1.369602755456018617e-01
6.386145238949943738e-86 -2.077633948360158058e+02 1.370656030687238403e-01 1.271911931701745768e-01 3.071236056260424618e-01 8.877871331936884047e-01 8.035040327131525162e-01
4.487270017664051791e-84 -2.035086109844431803e+02 1.461384683685662544e-02 5.282739991288543102e-02 1.088260974620309796e-01 1.452343159578856069e-01 2.443045048603473823e-01
9.303793528132398380e-84 -2.027769332641597941e+02 6.039149605913363139e-01 4.239684793140218177e-01 5.433404400787000821e-02 7.449375123822485900e-01 4.302083869320115772e-01
2.681329066988280913e-82 -1.994133727092977324e+02 3.578935410811381335e-01 7.884873421100435653e-02 4.757407916908172885e-01 7.512648262046401904e-01 3.550401209559251869e-01
8.687258902516900431e-82 -1.982353278431330352e+02 8.401705453808506752e-01 1.475988714116703848e-01 6.466686155993073282e-02 8.646572322010813716e-01 5.674025932766234570e-01
9.994272406554198151e-82 -1.980926731318504039e+02 6.433646598517316351e-01 4.776290075596467677e-02 3.311477587705190517e-01 6.572021590393652968e-01 3.647198950705952125e-01
9.784724531646167284e-81 -1.958087777600704271e+02 9.431769525882738314e-01 4.723245627049703632e-01 6.841696333067658342e-01 6.014955934302113061e-01 9.204910544643918335e-02
3.389898993993530789e-80 -1.945637149897561642e+02 3.275830259399324929e-01 7.415144814168239673e-02 4.305191907230238035e-01 2.938268133105446100e-01 9.661809733921145060e-02
8.412432114090597019e-80 -1.936523044901316837e+02 3.751475935174320986e-01 5.128603990115649935e-01 1.060491910289728112e-01 8.209507230644923492e-01 6.048584774286666077e-01
5.590465246315310312e-79 -1.917558675104035615e+02 2.364277827142056143e-01 7.205156478816613363e-01 9.030022098294487876e-02 6.495481188941560902e-01 5.662811070635919153e-01
9.327881184820231575e-79 -1.912414221303777992e+02 1.387771297611054555e-01 6.153075349108620973e-01 6.269296977465429466e-01 6.593696489521322368e-01 2.370241884553814238e-01
5.455798831036718464e-78 -1.894726658807172726e+02 5.153029468268000013e-01 1.032057769302630046e-02 2.988009546769324620e-01 4.504423139121477293e-01 4.363149933695573690e-01
3.021653688152212513e-77 -1.877584555760618059e+02 1.616392475803964945e-01 4.314367989366979517e-01 3.508569845414670763e-01 3.996025522751163184e-01 1.602442868271930498e-01
5.451093287496513306e-77 -1.871659436446729501e+02 7.596844437008662965e-01 3.632186920815750897e-01 1.122278630073340056e-01 6.641474831473356266e-01 3.478805424334023844e-01
6.174976138301821847e-77 -1.870387548181763862e+02 4.938101901287266227e-01 1.060490872808058649e-01 5.425711694556026865e-01 3.459422114079081512e-01 9.486437975661043964e-02
6.441607058647623114e-77 -1.869939817841865590e+02 6.436705424093358552e-02 7.769514295346346966e-02 4.964253873189437005e-01 8.116835567892103365e-01 8.263001214936737115e-01
1.897066854037092756e-76 -1.859113658111338623e+02 1.726806297431231485e-01 1.552590273602789672e-01 3.385021478487073576e-01 9.764545762833886089e-01 9.447975621516423450e-01
3.077223172072128472e-76 -1.854251471206262920e+02 6.627942971930440574e-01 9.772046815528130370e-01 2.314764454995694720e-01 7.008599401641431026e-01 2.577485196807531853e-01
5.182945627575800999e-76 -1.849013011948251517e+02 2.663222918137941875e-02 6.830834910109415681e-01 7.413140607897180656e-01 8.350603791999993142e-01 6.837153362554727609e-01
6.426201347128471167e-76 -1.846837911500458063e+02 2.503658077149689687e-01 8.040698813356954577e-01 9.435616890587125161e-01 5.776802262830916801e-01 1.475267423816033485e-01
3.879097662794747227e-75 -1.828834870849989898e+02 8.863126501848197503e-01 1.032650099563540147e-01 8.455068930762890123e-01 4.263861216949347277e-01 1.005103292457019126e-01
6.944868699212721282e-73 -1.776934163942374880e+02 1.091349826490741748e-01 1.606500891864632852e-01 4.303884162282882730e-01 9.011853121409919565e-01 8.655836525257923908e-01
1.039787984350816706e-72 -1.772873175403005064e+02 7.842837276091140231e-01 1.998794698721102492e-01 5.012794666263367116e-01 6.294678353888878419e-01 1.774508078955701063e-01
3.004676840015813311e-72 -1.762236643500259845e+02 1.597384077201277064e-01 5.614907357513300168e-01 2.111940691700370243e-01 7.361143804084606668e-01 7.403216911191434768e-01
4.063786799786682806e-72 -1.759192191232524465e+02 1.255829243237587267e-01 8.755061893559856756e-02 3.883555205721340720e-01 5.250789730583064197e-01 4.158881873478146307e-01
6.348339863627384633e-72 -1.754706410315454264e+02 2.953439873962285800e-01 1.504600485509266505e-02 3.883635000261388415e-01 3.845234598174818164e-01 3.195997312586380534e-01
1.569076199961128365e-71 -1.745632622399636489e+02 8.219820302118522326e-01 1.909421402772427667e-01 4.351339704010019904e-01 9.982937088802130710e-01 4.306577062412653145e-01
1.934858421141613147e-71 -1.743512151220398607e+02 4.547264170979035125e-01 4.645269130556011206e-01 4.937142157046847668e-02 7.509327295829222315e-01 6.938237162228603205e-01
2.174446519914864107e-71 -1.742319751199216853e+02 5.818181732101727066e-01 5.543329591694662328e-01 2.898713224508794317e-01 8.991265155814163190e-01 4.643252389887777554e-01
2.672068073544185248e-71 -1.740233965465003791e+02 5.432937797675507774e-01 9.822764428002843662e-01 4.523498049194258908e-01 6.496686819189281259e-01 1.763061294234679055e-01
3.550108796236160655e-71 -1.737367710286312672e+02 2.342457174121482799e-01 9.586520179448015933e-01 1.500173883542029740e-01 3.972627455648414241e-03 8.673396926842799060e-01
4.223560009435207499e-71 -1.735605709019305607e+02 7.785910455895969084e-01 9.727679379628336731e-01 8.868411078228992661e-01 9.331177776833502469e-01 1.830927082451837551e-01
7.928373769021715156e-71 -1.729283013371230595e+02 4.151567791495685000e-01 1.238029930906684450e-01 7.672239753221526959e-01 6.915504994958345808e-01 2.464393315859890743e-01
1.105379485245849588e-70 -1.725934754839075254e+02 3.682874813741041642e-01 8.891871732141027884e-01 4.044215539381934565e-01 8.790102494592787474e-01 4.051021250569487586e-01
1.220792522330483532e-70 -1.724916639291735123e+02 9.128566471667524107e-01 8.706390081298334138e-01 1.303019221295321772e-01 7.269064115638103063e-01 3.198069872728244167e-01
1.387760619334321382e-70 -1.723609728027276446e+02 5.832244631028721260e-01 3.044246556446945640e-01 3.437201930791482507e-01 8.433500225927459404e-01 4.288695659804901972e-01
1.721677665131809708e-70 -1.721428649833326290e+02 3.370532052134627143e-01 2.984463249925735084e-01 2.749747601174263867e-01 9.249305778101926112e-01 7.634030804783724644e-01
9.533281708011075558e-70 -1.704288751715825754e+02 8.016685239996472756e-01 8.537148359499366901e-01 3.853627013498142073e-01 9.023058290364206480e-01 3.001834462409204152e-01
3.173337455536796893e-69 -1.692237952333399562e+02 7.833193552899339052e-01 3.975010897752094818e-01 5.657457560988972123e-01 2.858932343056933556e-01 5.870813671732499905e-02
4.793075625144860503e-69 -1.688089067941864982e+02 9.493497460446689296e-01 5.182950664515576511e-01 3.299588998474275447e-01 6.629224144587908540e-01 1.989022282145751497e-01
9.142060890353674891e-69 -1.681606932520937505e+02 3.174438316422980577e-01 3.900439055251938569e-01 6.996407151548277303e-01 8.407965095515942400e-01 3.073609865599414848e-01
9.124198043332679902e-69 -1.681601490825437679e+02 4.443744800281757001e-02 1.394240161766548969e-01 6.811811539042244013e-01 4.737328835645157055e-01 3.845456784831357000e-01
1.271520235319114853e-68 -1.678257807792150800e+02 4.978037003982792585e-01 8.124700981112668030e-01 9.529624265699058183e-01 9.306327386708502791e-01 2.331773185507736157e-01
1.547988342386286479e-67 -1.653239526621189270e+02 6.185188599798504550e-01 9.891515654910801869e-01 9.966824954580799645e-01 3.459597537515867183e-01 7.777641775135468727e-02
2.320123928948972670e-67 -1.649167883045979295e+02 5.410441510413221966e-02 9.178970435687361373e-01 8.494218071040672280e-01 1.732046911066138506e-01 1.527439340485826635e-01
3.152304592607924343e-67 -1.646077751044624620e+02 4.222163522287337711e-01 9.818218773491642626e-01 6.082315401432677460e-01 7.117353266861671246e-01 2.121196984557028875e-01
7.308087887588210967e-67 -1.637644272418402238e+02 2.752156183797238587e-01 8.093476020340416577e-01 2.610236902781795099e-01 8.810469428884731835e-01 7.471905375432178475e-01
1.022876490788779240e-65 -1.611231199731978450e+02 8.969559442281856976e-01 2.230366309676354852e-01 1.003486772750115108e-01 8.574499349791502301e-01 6.799496751944885675e-01
1.164308374580153008e-65 -1.609911114796741458e+02 6.526638862618652226e-01 1.518005784292330018e-01 8.671371402269589801e-02 6.551785895372850277e-01 6.839478142518415904e-01
1.173510477640568383e-64 -1.586781539627096151e+02 6.289730855893860273e-01 1.325697213192892354e-01 3.401778205826577750e-02 7.743213240700278499e-01 9.885648305783886203e-01
1.178361979994151051e-64 -1.586715283059638182e+02 1.383143665850158355e-01 1.720288639429216060e-01 4.818010294873388277e-01 7.636749186369309328e-01 6.425743646600081682e-01
2.877236604457760666e-64 -1.577763233063375878e+02 2.542148348856638762e-01 8.053906666696105665e-01 5.735028430144065714e-01 8.742526112132653626e-01 4.198392870952795120e-01
9.438912150235148498e-64 -1.565858128923233323e+02 4.016185795670157432e-01 3.673164213910556919e-01 5.870944353402248739e-01 6.582485233242972855e-01 2.483431814416269257e-01
2.212185560925105938e-63 -1.557315875660795541e+02 4.622442889164150026e-01 6.037004256760813981e-02 9.305389005540565250e-03 3.087882699520785312e-01 5.386343881376948195e-01
4.313834686043212565e-63 -1.550612413076333098e+02 6.806349222306137259e-01 4.715661066673487722e-01 6.854786185238356255e-01 2.996714898444119424e-01 7.521069104870881095e-02
7.109956061681323305e-63 -1.545590724705193111e+02 3.861206188905663694e-02 4.335404329092116260e-01 6.203208604889519640e-01 2.324346263552204972e-01 2.187132982166999362e-01
7.278893837361379305e-63 -1.545330896292773843e+02 4.330232232361796996e-02 8.088991559239425699e-01 8.107394795414822886e-01 2.790879530293113309e-01 2.710653355657381969e-01
7.634418012485261087e-63 -1.544829018250210595e+02 8.736924569082892278e-01 3.186484760917163150e-02 4.333637264420600044e-01 6.634416536172839107e-01 4.705138439352879454e-01
1.173000874347563332e-62 -1.540509181264642677e+02 9.903057137740159943e-01 8.874227479868858071e-01 4.783433790605856606e-01 7.209890461001430273e-01 1.930438030767235302e-01
1.951477137799885191e-62 -1.535393968491532632e+02 4.950974165958423878e-01 5.899991976137474170e-01 9.258016839097082951e-02 7.002377770331870144e-01 7.051927310648259395e-01
3.484281635906853174e-62 -1.529572215488642541e+02 2.067901945284035259e-01 1.144888751915422720e-01 1.562412566537861869e-01 5.324467888804644833e-01 8.920702434364212730e-01
8.050086190622075852e-62 -1.521173006432469208e+02 4.985681501520562442e-01 8.718306745907494770e-01 1.993940592652954091e-02 7.870012579578744560e-01 8.811755498263365016e-01
1.037427373041444332e-61 -1.518611543797509000e+02 1.110696546020518705e-01 3.032995975476329154e-01 4.610447437962931216e-01 5.091159999146174231e-01 3.660924446522892950e-01
1.175679397235200571e-61 -1.517335521576257804e+02 2.316627621625088063e-01 4.919878522494094408e-01 4.214747102528410005e-01 7.856114783108270050e-01 5.564065423492120521e-01
1.191981725360990697e-61 -1.517172811110829684e+02 1.581087992212689697e-01 5.501344666265749472e-01 5.299037165848599074e-01 5.805914398032958612e-01 3.272789546037818686e-01
2.096991882482742881e-61 -1.511498944676377505e+02 8.248436992249844613e-01 3.741171332048974785e-01 7.733816466262147804e-01 6.201720371612909899e-01 1.663846125330169512e-01
5.498888311246698269e-61 -1.501833524019551191e+02 1.636716241289811746e-01 2.802110666760982971e-01 5.707754559623147150e-01 7.956470559906687612e-01 5.552893782922895261e-01
1.301802294388968700e-60 -1.493190635709127321e+02 8.028572977436676528e-02 1.575495176669399200e-01 4.152754888866919680e-01 6.714118190369959827e-01 8.429313657200360188e-01
1.706676213700315072e-60 -1.490457655112088844e+02 5.066214198070075891e-01 5.659501181154388272e-01 7.034045798472523536e-01 2.816131146296337873e-01 8.435777872115080012e-02
3.267263921835590933e-60 -1.483938603420301376e+02 1.842363332560718048e-01 2.856327034389777308e-01 2.733371918673556111e-01 5.589446687035655170e-01 5.943154808917813225e-01
5.022863513638313761e-60 -1.479613130634226934e+02 9.720561327395014217e-01 3.494050391438665581e-01 3.664510996365276663e-01 9.846011378121343194e-01 4.966955709718324785e-01
1.695859828808135387e-59 -1.467420382767017770e+02 3.856560361419136829e-01 7.527742926251479449e-01 9.127595121301367298e-01 9.037845993204719486e-01 3.305447609238904016e-01
1.750863430964118910e-59 -1.467076191071661526e+02 2.155146655134312361e-01 9.010152539866127519e-01 2.119440499492992735e-01 2.567549044346144616e-01 1.404389999492405838e-01
3.509008779862290187e-59 -1.460098945638514465e+02 1.615250159996053370e-01 9.870377970568335879e-01 4.413636898243696871e-01 7.948035077069739440e-01 6.438584509177507353e-01
5.223818819197281930e-59 -1.456094994535643252e+02 1.552851612939205594e-01 7.431005836285328181e-01 4.991370559919963146e-01 7.208072241131902036e-01 5.091521103058905817e-01
