pFat pLiver pSlow kMet fAbs
5.522464144248467619e+02 3.974872541954541560e+01 7.457966240726115359e+01 7.745874278598583373e+01 9.077800313148572942e-01
1.763968836808637377e+02 1.974096994237971714e+01 2.046422060133595267e+01 1.713037976999285661e+01 4.209136878947475346e-01
2.996453421867768725e+02 5.548473757011915097e+01 9.919788978806312230e+01 5.184350481696887414e+01 5.410679306846810643e-01
2.270706122798571869e+02 3.055422307803363324e+01 2.855569562878312695e+01 3.351654303282992231e+01 7.348327966036792835e-01
3.324877982201662121e+02 3.040744881306914138e+01 1.239234396297642462e+02 8.709232150569273756e+01 9.250676257759075094e-01
3.542094233531223040e+02 2.170532353756266630e+01 7.335533181237323674e+01 6.345025582444790757e+01 8.630737889304582744e-01
2.636976649294705339e+02 3.603715478442532572e+01 4.488741465357874461e+01 4.804186924662613478e+01 8.611891959160361543e-01
3.338736700261603119e+02 2.318672235863720132e+01 4.283319193747324505e+00 2.413122685108712062e+01 6.339471570577507320e-01
3.887323955633278842e+02 3.339622008833499933e+01 8.321271295261465184e+01 5.794507133261323162e+01 8.981901222917723082e-01
1.149187570846906681e+02 1.746207767054422177e+01 4.999472739977314717e+01 4.026767497057628731e+01 9.482471245770351942e-01
2.155881856565106887e+02 1.226291960035088380e+01 1.231284124469709127e+02 4.002316845847016680e+01 7.515746479567098071e-01
6.649078678899936676e+02 3.220138485218134861e+01 7.935784224870590720e+01 7.307748618447516264e+01 8.882512179810632125e-01
2.520569056253751228e+02 2.626008208978993252e+01 9.587785982131036633e+01 6.555752685654522338e+01 9.229581053218847142e-01
1.900110705714363064e+02 1.791220340144067080e+01 6.090015187738380575e+01 3.926966643511421751e+01 7.847898283087578752e-01
4.717761225577460777e+02 1.886190067557347660e+01 4.180354067136183183e+00 4.230592330416025248e+01 8.421309700526270481e-01
2.024330788491098758e+02 1.696112172869150569e+01 5.478315044056852656e+01 4.152950581689145082e+01 9.663825473264349153e-01
4.903849560162779539e+02 4.909630927456863247e+01 3.938946117118982126e+00 4.150844071426914894e+01 5.910931664844401023e-01
2.107893988664820881e+02 1.907046584204353223e+01 1.028608285727733573e+02 4.543770656909846650e+01 9.005780426723518639e-01
8.871729037764462191e+02 8.532335561545934866e+01 9.894825101448027738e+01 1.121511930646664439e+02 7.792251538189545190e-01
4.950854998707255277e+02 1.729170066044479626e+01 3.686321217422515417e+01 5.342908347972394978e+01 8.021317779263363867e-01
6.914701793927061999e+02 1.143809167982013975e+02 8.620499491862911867e+00 4.982499146007457114e+01 3.934172824635234211e-01
1.870692703481103933e+02 1.440286290022018534e+01 6.449014487638336846e+01 5.352782112104877399e+01 9.920901266846622324e-01
4.842951940466944620e+02 4.071088205806312033e+01 1.127347071373143876e+02 7.843386639360822699e+01 8.567990170041994702e-01
3.736247751601657114e+02 3.622774370448555459e+01 2.932552271159253365e+01 4.871292711404296938e+01 7.886876025979168148e-01
3.987133279667854140e+02 3.822758924994305119e+01 3.031647772399198359e+01 4.837861834625941526e+01 7.022693322779491876e-01
5.807439919804114652e+02 3.333694278523879007e+01 4.386328110266627078e+01 6.911636431271227821e+01 8.124118240976908600e-01
3.631138571978352729e+02 5.382925892911836740e+01 3.689238952088491175e+01 4.089304766134124236e+01 4.601359265634932250e-01
2.744245636018733308e+02 3.002946903532676259e+01 1.519617591481437380e+01 2.700065556704167236e+01 4.197058883608305035e-01
2.348426530300185675e+02 1.837393380277845623e+01 5.527110277091905033e+01 4.356991440411955807e+01 9.455521653146361505e-01
3.754328554546200394e+02 4.097899802707809158e+01 2.348780826469557326e+01 3.144594991763489134e+01 4.433372744027695433e-01
3.762008083839315873e+02 2.075238328338112836e+01 4.952002659395874673e+01 5.863642209844193331e+01 9.930608940767680082e-01
2.062561134932747109e+02 2.388873894856589075e+01 4.830525000050633366e+01 4.611752235000248845e+01 8.735662967747299668e-01
5.964899162042926264e+02 2.642160174613581347e+01 3.708618693942617739e+01 5.023552872837642269e+01 8.530381070148118638e-01
2.033040193631632633e+02 3.104631828381331360e+01 2.840117838602905209e+01 2.805541989245735124e+01 4.905401043984938814e-01
4.515363704375994871e+02 2.723913848315058317e+01 5.523512394166897366e+01 4.508251954091436176e+01 5.675484522372010732e-01
4.569685234729774379e+02 3.249353584890094737e+01 5.566826162346136186e+01 4.706822401875636075e+01 5.149454469610643681e-01
2.494143473572193557e+02 1.506360553117468015e+01 8.915627848844804859e+00 2.063147707026940125e+01 5.833732986344675187e-01
1.465583739931178684e+02 1.928899679983777204e+01 1.802791305148076262e+01 2.044155299177060314e+01 5.673710463145262839e-01
3.032256487167977639e+02 2.439396553007707169e+01 5.994836635097126276e+01 5.216761242323305225e+01 9.917911795253393503e-01
2.904413556577709414e+02 1.667602723800543529e+01 2.523832966711842118e+01 3.496627635231653386e+01 7.579570456506842246e-01
6.135531823137714582e+02 4.772018289109373512e+01 2.703039609311898062e+01 5.612560623191566123e+01 4.671018247212447294e-01
3.808882424189694689e+02 3.751478231748667724e+01 7.769499544228965249e+01 5.613221177793759153e+01 8.831290242919737077e-01
2.847880502837332983e+02 4.745155038250727841e+01 7.421921465158594522e+00 1.913619733336449968e+01 2.615988799540545084e-01
2.943486236403330736e+02 2.194341402154269716e+01 7.509498554530910042e+01 5.354923162161837524e+01 9.305021081291955376e-01
3.624094613747540734e+02 4.114908229379299343e+01 7.809094744530075616e+01 6.347142976034555062e+01 9.752131329044154695e-01
6.730068747416212318e+02 3.739377218900465039e+01 8.761748291149663714e+01 8.011457824755932222e+01 9.851185080916263770e-01
2.949110018835739311e+02 6.071270335953022368e+01 9.215420476118561055e+01 7.329711393958459098e+01 8.581756816127448229e-01
7.006994519300409365e+02 2.250761988481893994e+01 5.446696291590865968e+01 9.996568275707907958e+01 9.923079273154554736e-01
3.436919484619899094e+02 2.640958111032277955e+01 4.300727494850149668e+01 3.766294960985211304e+01 5.675007630371248224e-01
8.814951206513471789e+02 3.066731096848696225e+01 7.199510626482327780e+01 8.824265910369285848e+01 8.327434751863456164e-01
4.237958047563682271e+02 2.696522941344939994e+01 6.767208723289483885e+01 4.550569103159540418e+01 5.527242951043458419e-01
3.404557177669367434e+02 2.413017024872797478e+01 2.288673848374822128e+01 2.538665652996173705e+01 4.745237649996169038e-01
4.014888996237706920e+02 2.284635335610550655e+01 1.018146400501878617e+02 7.755162978929658379e+01 9.571667701813312279e-01
3.152197378723595307e+02 5.067244119450273132e+01 6.195425181649814306e+01 6.270679036887465685e+01 8.423445449492115156e-01
4.346802790904533822e+02 4.697168652990077931e+01 1.744146877399256255e+02 1.032167660498834181e+02 8.297433727323491048e-01
7.411434507014179189e+02 2.639476908416988366e+01 1.840313932852916068e+01 6.811842384177806764e+01 8.997249785282827039e-01
5.535314060696501883e+02 2.976739740308390481e+01 1.592630852220015036e+01 4.624317178838876430e+01 7.640412020624267608e-01
2.680242941610816274e+02 1.852011567267737746e+01 8.614797021495913043e+01 6.199630218927759273e+01 9.011572263560820861e-01
3.806030626604137979e+02 1.710637253278902392e+01 3.744145687099187825e+01 3.794771438739841329e+01 7.780830394953853757e-01
2.276188174109685463e+02 6.485419365690304971e+01 1.294579905742342305e+02 8.426463962159859022e+01 9.571218436298745136e-01
9.376817707212056519e+01 3.827257437021083319e+01 2.720419143266444095e+01 2.652928863810305060e+01 4.840978066085922515e-01
4.944226158798614961e+02 1.595284944793519699e+01 1.478708396381711054e+01 3.184173933518546207e+01 6.154983777716762638e-01
4.149355241706042534e+02 2.145542116357464835e+01 2.919564419606899364e+01 4.226238350846124092e+01 7.673823544346488612e-01
8.386265340736478038e+02 1.069182747626349510e+02 8.752280372752179005e+01 1.228786722581219237e+02 7.794243176462297695e-01
2.031724856833050126e+02 2.009930491360675830e+01 1.648513677437923874e+01 3.032974977400611394e+01 7.637592672605069133e-01
4.013218348446060872e+02 3.906551342772506530e+01 1.488000743824957510e+02 8.452206641542382215e+01 9.658584334003570415e-01
9.232448559596514315e+02 4.085548687029493919e+01 1.472900435178578959e+02 1.246165484393536786e+02 8.432849008102210053e-01
2.756902241258174513e+02 1.813794565522494295e+01 3.131918756958900829e+01 3.522371663445903778e+01 9.379325464205030549e-01
3.312320260483919583e+02 3.837870291995669447e+01 3.902704099899998624e+01 4.474607187483731252e+01 6.450424803485336200e-01
2.248944547764861568e+02 1.878990798962425757e+01 1.836392849796041915e+01 2.526153493826440410e+01 4.686176277615812236e-01
3.251057078081787495e+02 1.270307749263820440e+01 3.169803090026281822e+01 2.904354468082274465e+01 5.423891709300912023e-01
2.724300805228627951e+02 3.724609237226421499e+01 7.601802784887780717e+01 6.767618479462045400e+01 9.564229058004024564e-01
4.297888298948965939e+02 4.359429218479381518e+01 2.636850137565059171e+01 5.770242548177764519e+01 8.627175359442434965e-01
4.518088157027508487e+02 4.774149833666590581e+01 1.425038351510496568e+02 8.967479190590658789e+01 9.513119918398045272e-01
4.526379639826573111e+02 4.225987105068350758e+01 1.276513334309714907e+02 6.248392284097290172e+01 7.837013766564312478e-01
2.896356558710085665e+02 5.013088333528825302e+01 1.286973787299214855e+01 3.228491958319493449e+01 4.102516462061345237e-01
2.814677945240330246e+02 3.474485110727360393e+01 9.438794663816041464e+01 6.622681598505546674e+01 8.407871639872532832e-01
3.210137891528819409e+02 4.237150931085056982e+01 4.013587218614203067e+01 5.234877143930562227e+01 7.676553741183165247e-01
6.858480748955886384e+02 5.605319686431798232e+01 6.099284987668147551e+01 1.043644804026343991e+02 8.333898168883810964e-01
4.447948045244954756e+02 2.907609896638338398e+01 5.096332868686918260e+01 7.272313880714793299e+01 9.463160151929341790e-01
3.117898896723265239e+02 4.967751964667471754e+01 4.232039654494010961e+01 4.945775803850498420e+01 6.089786236967614785e-01
4.674968160979716458e+02 3.357383427699129186e+01 8.373665673740231341e+01 7.308725823117877951e+01 8.907203721227255899e-01
2.097893005340497155e+02 2.127784167415648042e+01 4.488676289974019795e+01 4.502863784873223096e+01 8.585065879771602848e-01
1.472542757902822075e+02 1.148116897796076685e+01 2.695017792106335719e+01 2.331730230738277498e+01 6.416845168000260280e-01
3.503846140885863747e+02 4.071358343714810246e+01 1.165393015611762983e+01 4.549070464380668710e+01 8.238849472294134113e-01
2.419845442551101087e+02 2.565236729620954392e+01 2.102023169886247800e+01 3.794419425843143756e+01 7.776792422858627152e-01
1.968760201211871959e+02 1.557056103292594962e+01 1.250187395499848542e+01 1.877101664514492541e+01 4.426285777355045137e-01
2.841322686235473043e+02 1.918218153997991848e+01 6.491689776264161083e+01 3.546712506318539937e+01 7.011155421933494836e-01
1.764072168721140770e+02 1.360163326419384333e+01 4.456886275733948111e+01 3.388450169318938521e+01 9.325273222891872216e-01
8.130705549544433097e+02 3.076283964015488337e+01 5.196341821196506316e+01 7.303164611848620780e+01 7.996530868626121613e-01
5.785129122894051079e+02 2.325200472780981542e+01 4.536532571259302671e+01 5.975820390441073471e+01 9.556100694611113777e-01
1.838780400765272987e+02 1.480346475942616635e+01 2.068877323022575254e+01 2.428441144096717608e+01 6.561376310144820811e-01
1.472542757902822075e+02 1.148116897796076685e+01 2.695017792106335719e+01 2.331730230738277498e+01 6.416845168000260280e-01
6.602959998841500919e+02 2.328268374333731927e+01 6.604257981197673644e+01 6.016931099643409198e+01 9.335380571194569210e-01
2.007758251430028906e+02 1.955974599860229901e+01 1.501673133508513480e+01 1.862485635475745127e+01 3.273286081878459264e-01
6.117354557790143872e+02 5.124167847098804884e+01 7.354406839490098946e+01 8.629777960083431765e+01 8.728545877224953564e-01
6.141007464420938504e+02 3.891624232704099029e+01 6.610049463964243444e+01 7.244341628624606244e+01 7.059736255718633835e-01
3.894257608094874854e+02 4.590712172783478451e+01 5.483546074415966132e+01 6.138547416054907302e+01 8.091242695407357965e-01
2.779619782365752485e+02 5.275844252088896980e+01 1.158627555963541056e+02 7.068009206922687326e+01 8.634986579925802985e-01
3.252361637819178100e+02 1.597076934355430033e+01 9.473898195007169676e+00 3.470841986225723019e+01 8.808392960889062095e-01
4.969140072819092211e+02 3.418732662930529642e+01 5.120417978838499806e+01 5.596598024102932101e+01 6.743491098856165822e-01
3.091362217115139401e+02 2.158122291080719890e+01 4.966623331794328067e+01 3.471441564213058939e+01 5.658148487278433780e-01
6.914472116934297219e+02 2.016313913169932093e+01 3.183820287846329578e+01 5.041462018026632563e+01 6.722072223141735137e-01
4.683432995831818175e+02 2.743645135198361729e+01 9.110642499557799923e+00 4.183130546773541170e+01 7.822868910165549083e-01
2.881505660786277758e+02 3.320191436987565936e+01 3.963880808583177640e+01 4.728972306825845351e+01 6.546416777226979899e-01
2.242351463858423983e+02 2.374540704070135178e+01 1.092879058958330631e+02 6.077189118474808538e+01 9.095855511414241423e-01
1.672063894817349592e+02 2.565677940139726587e+01 1.602095652493127176e+01 2.817057834118971726e+01 6.459513456847727486e-01
5.869987142175582449e+02 3.992633772729642772e+01 4.778241338268594518e+01 7.693086327926003776e+01 7.528838076157289283e-01
8.006095586695291786e+02 4.504603471315023455e+01 7.781642593470951397e+01 7.042259855617746211e+01 7.791418171745772003e-01
2.635838333845393890e+02 3.505335950422048796e+01 6.598672395515724531e+01 5.275058263102425826e+01 6.053204838647767705e-01
5.736295919294976784e+02 7.558113407989904431e+01 4.443504250235490005e+00 5.123979983591362952e+01 7.987454917992409253e-01
2.970109677793752780e+02 5.381329693408861914e+01 1.641638427745574802e+02 1.021313444848785821e+02 8.549855747470812561e-01
2.769853588837189022e+02 3.720551769382616669e+01 1.686141355672094733e+01 3.087650832282511004e+01 3.376668255050453427e-01
4.217896688638964520e+02 5.071882441839204603e+01 8.353010496584474254e+01 6.778309032255207001e+01 9.940232887932723971e-01
3.951169572922411248e+02 3.971543086227727315e+01 6.196178225708244014e+01 6.538061345820256065e+01 7.481677179514130138e-01
2.846498465726416498e+02 4.472982803674835850e+01 5.858477227144349797e+01 5.850515100063852714e+01 9.949302315342190006e-01
2.681040891543669886e+02 3.619845426768295482e+01 1.524655695723827193e+02 8.867623678281594835e+01 9.582883858669466459e-01
2.815157968823548345e+02 4.866447911765663292e+01 6.067058018259120900e+01 5.165998860135023563e+01 7.134137225877259514e-01
4.217834757419883545e+02 3.398448245409129242e+01 2.945609850554487608e+01 3.015232335534971142e+01 2.962945314023515131e-01
4.635299961445699637e+02 4.719767946052083829e+01 9.695221300142815579e+00 4.190109688216072925e+01 5.731329579861236256e-01
5.840171947447612411e+02 3.960830733202871556e+01 1.636521894079980370e+02 1.011612146760732145e+02 9.726094450742066577e-01
7.214935074111698441e+02 2.875819028949986844e+01 7.829923614854926939e+01 8.377855650142555533e+01 9.179244597882426637e-01
3.272405072737359433e+02 3.921814209268953988e+01 1.157702818636466091e+01 3.720341987879982071e+01 5.350304008129406208e-01
6.320551289735691398e+02 6.401438960039885728e+01 4.762436570275295544e+00 4.403202918026961754e+01 4.559938325770687140e-01
2.752623783776749633e+02 1.892722619922691507e+01 8.508706921324413486e+01 5.477685916670639443e+01 9.306671379985110848e-01
1.300854560479521638e+02 2.207445090173833435e+01 3.588241153487157220e+01 3.176900704499729500e+01 9.513402091233448266e-01
7.575728372194495250e+02 3.857640784638249443e+01 6.007449998998446716e+01 7.012533058447947099e+01 8.046335718868260489e-01
5.049248063717564037e+02 2.001410497904169716e+01 1.184931224613872018e+02 7.756410679543533604e+01 8.022086675624761076e-01
3.451393153786652874e+02 2.843599859119417061e+01 1.615718561376277762e+01 3.205925908122228662e+01 7.191330893010912106e-01
7.820001130365615154e+02 5.841002690083099935e+01 4.694530875759085120e+01 8.618477134979018217e+01 9.215913207418573450e-01
2.228100079862589951e+02 2.808169240269486266e+01 5.954247739767980363e+01 5.905838510828592547e+01 9.075146258816094713e-01
2.094751586993311037e+02 1.808675014383629076e+01 2.763021067842175427e+01 3.002286032111248915e+01 8.654691404816192701e-01
4.009960317404974148e+02 2.427977354802343157e+01 5.199705702990606682e+01 4.915395618243434228e+01 4.468921418279771518e-01
4.753411676098992871e+02 3.390227445837400211e+01 6.479762033664671605e+01 5.682446132308121634e+01 7.319680299663910983e-01
7.152516174981915356e+02 5.289541747599821520e+01 7.499311770596894178e+01 7.981450504296994097e+01 9.052497726566293146e-01
5.055038985620101926e+02 4.914705257672478211e+01 6.981050441242534532e+01 7.118234365268669706e+01 7.934018229943986533e-01
1.894208786327528742e+02 2.117600206005971231e+01 4.988514953184051137e+00 1.275533246671171916e+01 2.484872459242315479e-01
3.184686220676048265e+02 2.821941546050942762e+01 9.789593143150288057e+00 2.445008619999847355e+01 4.965352340226368288e-01
2.559936050702558532e+02 2.904237416121891968e+01 3.148211709595269170e+01 4.392572493564824043e+01 6.414015799198928836e-01
7.998639433214173096e+02 5.617554627341279172e+01 3.779994335974755870e+01 6.591434293658430477e+01 5.599212418538307423e-01
5.206551298960587246e+02 5.528406863923855497e+01 5.102512134492177154e+01 4.888010873370755860e+01 5.030553503793075976e-01
1.404441133324141333e+02 1.475924618408870970e+01 2.166207376320856071e+01 2.633620831214025415e+01 8.950969156001707949e-01
2.199657630182881860e+02 1.384331307682218615e+01 5.187456298088380890e+01 4.598465554376510056e+01 9.450663847077593882e-01
2.513670649912003512e+02 2.507101662356233973e+01 1.390467792062506192e+01 3.035511399468816762e+01 7.469127650850885258e-01
5.784980055092217981e+02 2.720035261508443369e+01 7.521131542853525787e+01 6.800760782159002815e+01 9.002642350702654284e-01
4.035829096325071532e+02 5.004053105966261938e+01 2.560234594970965460e+01 5.323595616123385099e+01 7.114829209975661595e-01
4.611344741050671701e+02 4.659038234893130692e+01 5.416870799560179250e+01 5.388104303441159715e+01 7.177152749110019547e-01
9.208509876601584665e+02 3.481804000955506240e+01 4.204746649954997650e+01 7.829771308774017768e+01 9.939210924048621498e-01
1.951750005006038293e+02 1.270319768645645908e+01 1.986797144258571279e+01 2.278625290316797347e+01 9.443350277010060800e-01
5.949250938080134574e+02 3.319451530458960065e+01 2.042395655050616483e+02 1.092163956749748479e+02 9.802702478543471321e-01
2.013544523800376851e+02 3.154711461042895593e+01 3.110815321693925384e+01 3.020634206520267639e+01 6.029756854779707576e-01
1.970951702351428878e+02 1.580979173326012166e+01 3.597251870799663465e+01 3.739044234485572105e+01 8.127678699236398074e-01
6.470963452592729936e+02 5.928618460751017949e+01 9.063974165888770074e+01 9.529216356942072252e+01 8.110604884862777642e-01
6.189155519225251965e+02 4.289347054281138583e+01 1.062925941923771092e+02 8.677527088091616747e+01 9.681558416223506880e-01
7.547021660467373749e+02 4.746764887284825818e+01 1.661944432772639857e+02 9.153869689757665640e+01 9.152885894453726134e-01
2.501853157505350964e+02 1.696660668820921813e+01 8.148910650692985769e+01 4.842831210840662237e+01 7.699135392474739659e-01
5.674916233284524196e+02 6.864818379144318783e+01 7.876671185480637405e+01 1.003180024539845476e+02 9.788659093326071980e-01
4.731649330238130347e+02 2.994533132878919446e+01 5.380789122971028604e+01 7.107293192183431074e+01 7.882131845603822518e-01
4.185678606596597433e+02 3.275169296065642754e+01 7.857553520116826284e+00 4.022334680815983887e+01 6.778115041244341388e-01
2.192484383523819247e+02 4.550372585450512730e+01 1.032319487524235910e+02 6.656576591427349854e+01 9.932623250132529558e-01
1.985777932499448184e+02 2.665550665951136011e+01 3.477872136427009053e+01 3.895629041849098684e+01 8.715125884056772465e-01
6.624399982633132140e+02 4.635186438233348838e+01 1.618312834874851376e+02 1.099279380379396542e+02 9.849652605300356356e-01
6.617109531899184276e+02 4.263039706840672949e+01 1.137135257254807215e+02 9.138481696170458690e+01 8.410486621121047168e-01
3.230797433411579505e+02 2.488901570697205301e+01 9.840489646504435939e+01 5.055097008821707050e+01 9.291165789047283186e-01
4.063977512819629965e+02 5.912402432658385010e+01 5.764132018195898866e+01 6.011762030012319258e+01 7.921520578926261047e-01
4.507407068614111267e+02 5.351357407764119500e+01 7.208893063043198879e+01 6.224321265093928446e+01 7.169747426008677982e-01
2.336763445944761486e+02 1.955405756796503880e+01 7.544832182707834178e+00 1.658172449078670496e+01 3.920376095272888883e-01
3.102823684344787125e+02 2.954067144751862273e+01 8.804390423081429162e+01 6.027220082935549073e+01 7.391672231472393717e-01
3.289631518076104157e+02 3.043386152355237328e+01 2.432618283903794421e+01 3.887234468825550238e+01 7.874379696402622475e-01
3.657671421581991922e+02 5.423519761248265780e+01 7.351949061849855127e+01 7.793295867689720069e+01 9.528440066761417748e-01
3.631138571978352729e+02 5.382925892911836740e+01 3.689238952088491175e+01 4.089304766134124236e+01 4.601359265634932250e-01
4.812404336361963146e+02 5.308537729082804901e+01 6.812821446913477530e+01 7.828371563575186087e+01 8.268421629029887310e-01
1.831741913827090968e+02 3.224411379908719510e+01 2.967719257002208977e+01 2.807354661899415760e+01 5.598584379469948580e-01
5.752132453577963815e+02 4.016560742958839825e+01 2.170145174262930965e+01 6.845247028590581806e+01 9.592228309819875731e-01
3.196448528450944195e+02 2.807532255313745750e+01 6.357083092235965438e+01 5.965909937407758434e+01 8.924360173384686679e-01
4.517601643614798377e+02 2.632559798926149597e+01 1.970302515845332181e+01 4.214109494766725561e+01 9.434642126954920771e-01
2.054165173384245691e+02 1.262450391844727449e+01 4.757777771495280916e+01 3.391687819319051300e+01 7.025207127587890232e-01
2.482005346914638153e+02 2.874945278610584865e+01 9.538456056145362538e+01 5.220269949505753004e+01 8.280789707259621490e-01
3.546639514584346671e+02 2.159297612166940894e+01 1.059530595825940367e+02 6.222834764657988416e+01 8.900808546665996968e-01
4.856658430069882115e+02 3.059836959080604402e+01 1.017918929253723945e+02 7.156275213994416617e+01 6.645367959467388674e-01
6.057139855370537589e+02 4.155095422443510955e+01 1.072091718492496071e+01 5.088085330088753722e+01 6.124952101685584571e-01
3.850248624586368464e+02 6.449687686113639984e+01 5.194046050530040048e+01 6.437663184609948530e+01 5.781488923081381515e-01
5.301774881162223210e+02 5.201125340418516174e+01 1.120501602381549446e+02 8.198895243456522053e+01 6.113475616263502888e-01
2.807773174613770948e+02 3.532521652051975281e+01 4.126738573712990643e+01 4.761514520241448878e+01 9.497107716067099137e-01
3.654780341208249865e+02 1.365277021488090270e+01 7.652252268668209467e+01 5.468292561579390565e+01 9.298085257677130011e-01
3.280210927483354908e+02 3.652586472792935268e+01 7.994973722095228652e+01 5.972463506482621654e+01 7.139914737689125879e-01
4.543890392963715499e+02 3.958713884538826022e+01 4.483863454519256919e+01 5.159740697620166827e+01 7.748941583870547767e-01
7.457707402881738972e+02 4.181722493105912974e+01 3.322643535140574755e+01 6.594732671571227911e+01 6.119093869789172802e-01
2.678899776550978231e+02 3.757655033737961503e+01 5.419446987997479681e+01 4.577600086334191332e+01 8.683665268545017746e-01
4.024811720099930881e+02 3.310735314926994732e+01 4.678636292341014524e+01 6.314002372596719681e+01 7.586010873267892141e-01
4.060003764198265799e+02 5.095784517692328563e+01 4.359968164137074353e+01 6.003980329183533371e+01 6.628222679994326683e-01
1.899964327099045249e+02 1.657754175260084395e+01 4.323292872978922219e+01 3.622074141485972376e+01 7.527105120783820214e-01
2.015511289973317446e+02 2.443636441546116700e+01 1.227933500924582511e+01 2.371300431469676440e+01 6.718404803001009062e-01
8.364537168004021623e+02 2.549389015228300437e+01 5.856876907508318908e+01 8.606331312857497551e+01 8.151355107060526128e-01
2.661636439895926856e+02 1.924737995053355988e+01 2.232581964255018647e+01 3.420650773624035423e+01 9.118180817389059944e-01
5.149294315605382053e+02 4.413545749348212865e+01 5.422511943113573096e+01 5.507474866926217771e+01 6.560097955239865275e-01
3.883062230136140442e+02 4.454987065669538993e+01 1.867774900810107752e+01 3.979714218704690154e+01 7.835830207784083568e-01
2.836627629625282339e+02 1.772607790714532428e+01 3.371982377588449253e+01 3.318864271519263554e+01 8.585576899717238808e-01
2.370015320227819302e+02 1.582335360140094949e+01 6.644851827137185296e+01 5.261501993332350224e+01 9.847123549563053801e-01
6.783614290586434663e+02 2.870793146146128549e+01 4.724286503834491668e+01 6.659618830019353197e+01 6.832776572300650608e-01
7.271585923491458061e+02 4.997748229276629672e+01 6.959986845737105909e+01 8.271388980910040800e+01 7.633688454608967833e-01
2.917916957562338212e+02 2.164590001852987911e+01 1.195155665448954636e+02 6.850902214236697318e+01 8.979632932299721482e-01
3.809261447597178289e+02 3.160488383305968796e+01 3.026603676302888246e+01 4.532989437194306248e+01 8.671988823817433634e-01
2.775765475330644563e+02 1.642895727474439838e+01 5.335477715139001731e+01 4.574196579225201020e+01 8.521774356961362429e-01
3.857553373828628196e+02 2.827376848760086503e+01 6.210643741925547801e+01 5.670991933069556268e+01 8.998113219466959967e-01
3.238696615970736730e+02 4.851122422805712375e+01 4.257757568055411923e+01 4.826927287564663516e+01 5.039071940205975819e-01
2.807382232689839157e+02 2.339017008574693435e+01 4.868558709450927324e+01 4.685068156478062917e+01 8.971448244788401416e-01
5.195383999812997899e+02 3.190783802035372574e+01 3.702164230951273538e+01 5.997437116814872127e+01 8.720914819938094809e-01
2.558586431393057978e+02 1.668587984177815287e+01 1.656205417466963326e+01 3.329449814509832350e+01 8.648437129491197695e-01
2.744849600115643398e+02 1.837376993576985029e+01 5.080540227905532191e+01 5.627597894396294720e+01 9.159187453556159042e-01
3.085296275963980861e+02 3.066193713332001991e+01 6.918180986460409088e+01 5.822568791166793289e+01 8.943735308934142036e-01
3.599663034869677745e+02 3.377456091570580554e+01 5.817401000634018260e+01 5.781798459346546792e+01 9.499471343741976437e-01
3.258324981026035516e+02 2.252004096338221828e+01 7.169187820822067181e+01 5.693297142058690241e+01 9.879858804534443761e-01
2.538933568046521430e+02 3.585077928124202629e+01 2.838769160985573592e+01 3.545093929516728082e+01 4.537405862688404512e-01
4.072915870885313439e+02 3.932246145011528426e+01 4.864102319033143118e+01 6.391681640448123858e+01 8.082818982192772062e-01
6.626283096194021027e+02 4.197312466240848750e+01 9.620368301090276475e+01 8.934101639103832326e+01 8.495313118452830770e-01
2.216196227530808471e+02 2.044094840664113732e+01 3.697324749881277484e+01 4.191055665487574089e+01 8.807697736203450312e-01
2.777988480005625433e+02 2.517600134598778894e+01 1.093282314335501439e+02 6.208818366621930096e+01 9.606055699781508306e-01
5.333850705601469144e+02 2.968432643152925721e+01 4.598210069271556222e+01 4.913128599579663103e+01 8.025866061113395844e-01
2.390751331856949946e+02 2.765513554811339247e+01 5.699585134145389276e+01 4.861801136314194594e+01 9.925711475481803214e-01
3.538816823353591872e+02 2.119903515480356759e+01 3.426955955087191796e+01 2.825492634561630823e+01 6.357053358406479227e-01
3.644688313974396010e+02 3.051639175283257899e+01 2.791298590281582293e+01 4.529425804119436805e+01 7.061357037983785334e-01
1.451579440721130254e+02 3.089367248053934745e+01 1.574681099430278586e+01 2.360370830064639946e+01 4.861945210893777736e-01
4.640055360724263096e+02 3.118013440865644981e+01 8.258100441876058539e+01 8.530588159220795319e+01 9.630357270661792368e-01
3.310119057375619604e+02 2.472670102095372613e+01 1.855900723702140453e+02 8.926835342050527800e+01 9.140743845984473648e-01
2.680242941610816274e+02 1.852011567267737746e+01 8.614797021495913043e+01 6.199630218927759273e+01 9.011572263560820861e-01
3.451393153786652874e+02 2.843599859119417061e+01 1.615718561376277762e+01 3.205925908122228662e+01 7.191330893010912106e-01
1.543312119578472164e+02 2.088799837422821426e+01 1.593202162109599485e+01 1.812611198058928252e+01 4.989643784962055628e-01
2.945989433859384121e+02 5.083293951899342034e+01 1.442274632104386178e+01 3.339925586075412411e+01 4.752977239754506145e-01
3.493664916680905890e+02 1.344074489997749211e+01 6.568249255231076233e+01 4.270412370003977287e+01 8.527930650033275217e-01
2.455648987445115949e+02 3.121477110193630011e+01 5.732934201019212850e+01 6.466952312856099638e+01 9.627963547566994462e-01
4.578425112678791606e+02 6.736640647732720311e+01 3.825135397603885679e+01 5.699930163766958202e+01 6.449059081816936878e-01
2.662673976586639242e+02 2.740704014491031870e+01 4.644005255398546694e+01 4.308301213016638087e+01 8.451433194198402221e-01
