pFat pLiver pSlow kMet fAbs
7.733757958017754390e+02 2.152288869196915755e+01 7.874934966296825323e+00 2.906398475136550275e+01 9.207128131959250172e-01
5.927913242452194709e+02 4.849873710212655453e+01 3.682671947806198176e+01 4.574354090241314452e+01 9.499140653921608335e-01
2.240159639816109802e+02 2.789618097289102749e+01 2.222466509379806965e+01 1.178594107768913624e+01 7.624202430492669214e-01
4.174512683344931929e+02 5.239934081853304804e+01 2.790373620996723147e+00 2.133749611481034592e+01 7.840343265342099022e-01
3.430127443179487727e+02 2.439004562471500037e+01 3.856827542012158005e+01 1.722121229803222420e+01 9.535226968129388858e-01
3.878406160539321377e+02 4.737419056111013305e+01 2.657728628284260708e+01 2.186171421519086167e+01 9.388621985952814164e-01
2.188332096185257285e+02 3.191084336514641961e+01 1.154057948155204016e+00 1.524053405092496227e+01 7.918321926784327447e-01
3.609256478269468289e+02 2.652150176459170794e+01 2.356200855582677001e+00 1.860386047812526300e+01 9.074867288971368851e-01
8.416747225409397970e+02 4.160349217836127877e+01 2.787229299558863715e+01 4.061077064511198387e+01 9.040532339395205286e-01
3.805162564291804870e+02 5.248778731350216020e+01 9.191717339488320704e+00 2.503379819709376619e+01 9.423718530301756768e-01
4.399753833427099039e+02 5.791776027300084451e+01 2.150169979712303725e+00 2.651878298521462085e+01 9.538395241028512217e-01
1.945607866398792964e+02 3.658048744171949807e+01 2.475671169180475140e+00 9.103784036705754090e+00 7.174749021360206092e-01
3.540857865112629383e+02 2.052228753741014700e+01 5.155541118602044115e+00 2.122148067567771079e+01 9.655394724351108460e-01
2.192339984599386753e+02 2.556499240220230718e+01 5.673882794570813459e+00 1.483730383307547740e+01 9.352145237299180902e-01
4.571206003776856051e+02 3.314168121287803359e+01 3.693377531208320796e+00 1.751428747776363437e+01 9.623083256517144246e-01
3.022696576445615619e+02 2.778141552502896161e+01 2.270889860117375747e+01 2.061450860458539580e+01 8.224568572521100407e-01
5.197177843677311557e+02 4.046340176432988045e+01 1.357260088677723786e+01 2.926534368957216969e+01 9.995567409693068006e-01
2.003746565489317391e+02 2.172459207298607353e+01 4.504815034965961473e+00 1.492058371571054920e+01 7.209231508522340182e-01
1.796144385262235232e+02 1.596786937866233380e+01 1.426583117290754643e+01 1.179623724712812027e+01 7.410627350620407894e-01
2.732642697308569950e+02 2.945559950290893170e+01 7.090102816963296029e+00 2.099601733129703973e+01 9.711247749907290228e-01
4.755660786611895787e+02 2.294004326912476088e+01 1.244413568860791663e+01 2.029522389430011486e+01 8.926859560047337716e-01
2.569378842295446930e+02 4.821268476838276484e+01 3.795880424312650803e+01 2.288676415452097856e+01 9.151046812961575183e-01
2.515710281151960714e+02 1.903489335269893701e+01 4.170364634304320361e+00 1.351368253529192565e+01 7.206050845752991485e-01
5.044605877591912986e+02 1.792880123747902488e+01 4.817789855921123632e+00 2.245384314147709759e+01 9.994332509282723986e-01
5.284539468150570656e+02 3.356823925795443841e+01 5.825268298110580112e+00 3.313185381332053936e+01 9.647227000756792847e-01
5.259126620148662141e+02 5.325258255929259832e+01 1.212484132356472522e+01 2.466448307945623242e+01 9.523470693327330538e-01
8.789946431425559012e+02 5.394431324563463903e+01 1.703431818100806128e+00 2.940140835200310576e+01 9.943264695054965241e-01
6.623032677536472193e+02 3.527668306527577613e+01 9.340926615578885261e+00 2.738212513729769881e+01 9.650193197604980400e-01
3.333817510500309140e+02 2.939808489818041792e+01 1.049948624052527713e+01 1.654537859303447789e+01 8.051639223930673328e-01
4.888707784221954284e+02 4.351425843877189692e+01 1.050791179661648727e+02 3.012735535793433073e+01 9.533671504501022298e-01
3.076360390829505604e+02 1.788730601873700010e+01 2.413637397218356639e+01 1.802649718490691910e+01 9.554314554163698681e-01
2.495722690657644591e+02 2.049796474207451880e+01 8.189729711468295648e+00 1.201020442903829277e+01 8.341878821241921482e-01
4.669421720510803766e+02 5.385260977637897639e+01 2.624356920883872846e+00 2.122491148716777687e+01 8.913600877772481779e-01
4.015537246493306611e+02 6.651266470746352866e+01 6.753918689629178296e+00 2.366871114006091403e+01 7.338858877146097193e-01
2.381659138841041283e+02 1.923707785767682310e+01 3.760474317417971335e+00 1.513739267249505538e+01 7.022908286662671307e-01
3.836442851687924644e+02 4.361672742651492030e+01 1.014094264105248655e+01 2.114127396408340331e+01 7.521858211266014838e-01
3.687763676400314807e+02 4.536626293894599371e+01 1.405596394397464977e+01 2.585771165027544782e+01 8.594918071908441703e-01
1.600384835979673994e+02 2.784144121893134027e+01 1.299184590118279203e+01 1.214545739631805432e+01 7.351315259876372021e-01
4.502350785337593493e+02 4.355296846354040952e+01 4.447471600539481074e+01 2.667080916813399583e+01 9.249084265604832211e-01
2.031765851769534947e+02 1.476473963984781257e+01 1.048661082766953134e+00 1.223326186286292128e+01 9.689508707842846569e-01
4.654029860315957308e+02 6.612924156918123231e+01 5.804549054335258518e+01 3.035413652798769490e+01 9.891437854216277303e-01
1.751271751355062918e+02 1.074065195333656320e+01 2.068722390929571997e+00 8.828913222105228442e+00 9.592999857648996098e-01
2.287352212115571035e+02 2.528584623511125429e+01 2.188812926788154556e+01 1.621155526580065853e+01 9.404189319020773707e-01
4.252941660191276014e+02 3.678252239060155659e+01 3.851895808664755450e+00 2.721817696543068976e+01 9.984202574081618708e-01
2.257709845440389813e+02 4.254786323546626647e+01 1.773471849405615419e+00 1.227091252651118047e+01 6.209856224672627434e-01
3.724940995277824527e+02 2.525865979891324997e+01 1.849743203528344537e+01 1.886167848826713467e+01 9.100653929098838635e-01
3.226243466002449622e+02 2.396338198011477871e+01 5.261300660677025398e+00 1.631592890009637387e+01 9.730669236908592312e-01
2.932197525433791157e+02 3.408881843679836976e+01 3.567283793407352910e+00 1.502802870020334325e+01 8.202836352511754248e-01
5.273895430818262184e+02 2.189139813540495894e+01 1.826372311449617314e+01 2.395643065209850775e+01 9.282272025850425434e-01
4.190634030525391722e+02 2.191097394010551724e+01 1.015443183388147430e+00 1.806186210648969492e+01 9.443123885512355598e-01
3.979103927926406641e+02 4.087719944659590254e+01 3.574731276809026248e+00 2.239263579267779392e+01 6.498652313915087575e-01
3.596279693177999661e+02 3.378598243660622558e+01 3.270206252512363676e+01 3.004326897166954780e+01 9.560987396087822221e-01
2.214398569608248692e+02 3.010011428589696436e+01 6.478298107671466077e+00 1.202024978476264927e+01 7.758492809507127053e-01
4.770801805099584385e+02 2.932080431688645206e+01 2.285616965246379451e+01 2.487087828960366309e+01 9.970186707273547277e-01
4.637250074564243505e+02 4.712908269622821678e+01 5.560863605931557707e+00 1.984541706502449188e+01 5.475713713647758496e-01
3.776354415544952303e+02 7.600754514798764205e+01 1.000169511017185187e+01 3.174627084200687577e+01 9.864910216176185909e-01
4.174712720636841254e+02 2.508211360459436889e+01 1.541531132484660027e+01 2.070242762678167381e+01 7.806604601560384049e-01
2.227035971351052694e+02 1.813647285937642906e+01 1.798159897694802112e+01 1.719809301973109683e+01 9.581249633591449877e-01
5.597106014668579519e+02 4.087043877084818178e+01 1.043566504578072518e+01 2.580733687287009204e+01 7.659884731147186265e-01
3.958503815040899667e+02 2.637496780895988735e+01 2.472536948042164440e+01 2.443693411035380691e+01 9.805392980406435477e-01
4.335322112508235932e+02 4.467253862275511267e+01 2.201887470848093287e+01 2.944097381651890188e+01 8.672565945063507309e-01
2.027409609877954892e+02 2.933393252752185276e+01 6.315833896526449109e+00 1.224055616400076829e+01 5.583440378034085771e-01
2.845131625943342897e+02 3.240181233511272296e+01 3.733956341357192787e+00 1.686663415663872456e+01 7.663974558688736449e-01
2.263164473000661587e+02 2.906298950709642170e+01 1.475126817997056783e+01 1.949260711109649691e+01 7.770635254717014329e-01
2.650819056680281847e+02 1.495261559758305836e+01 2.573993278918699090e+01 1.229616769080752015e+01 9.106521108243795792e-01
3.798925320709142284e+02 1.329060655291251081e+01 1.341049590114871037e+01 1.948462606834399224e+01 9.180175043780537392e-01
6.887476102035411714e+02 4.422630571874220351e+01 2.673729057356517114e+00 2.359337519078446022e+01 8.173577272673415717e-01
2.665085799246861029e+02 1.236320371762982262e+01 1.940819789072066825e+01 1.520194341538126181e+01 9.474078491115178746e-01
4.567706773525647463e+02 2.622124646534340187e+01 1.561758968439473350e+01 2.701254342439376899e+01 9.440302097431511053e-01
2.743654001106904730e+02 3.762984748115167122e+01 6.896040646121284645e+00 1.287713832416019777e+01 4.776300398390420088e-01
5.040761998946287008e+02 8.728084926431965584e+01 3.395912292386641607e+00 1.904886329407461432e+01 4.504849178816655586e-01
4.591065527487213558e+02 2.392931650076155492e+01 1.009614109899579759e+01 2.455235025097208634e+01 8.708515365986663204e-01
3.204582354827211361e+02 1.799945470290552407e+01 1.634430792059535520e+01 1.460569644605187989e+01 9.579365471370846485e-01
2.823712817315874872e+02 3.111226678853875782e+01 7.960018635022366063e+00 2.489481694476614493e+01 9.061057597081332293e-01
3.596279693177999661e+02 3.378598243660622558e+01 3.270206252512363676e+01 3.004326897166954780e+01 9.560987396087822221e-01
2.606265200823860368e+02 3.443743740005751164e+01 7.166137578169667677e+00 2.101299295576473369e+01 8.303056005124697103e-01
4.279859910442684736e+02 3.523065920654624961e+01 1.011200990717937342e+00 2.249429506266230661e+01 9.928943034606084739e-01
5.184517435757169324e+02 4.854193639131776905e+01 2.368312828245515433e+01 2.116579231008531536e+01 9.056293966578166099e-01
3.650293451533489701e+02 3.789060680829008732e+01 1.462280858803517170e+01 1.791368486159529994e+01 8.733115267358698697e-01
2.492808609149012113e+02 1.507985246088393261e+01 5.179044347191696929e+00 1.645772831892146826e+01 9.001149080395340896e-01
3.472021611264397052e+02 2.224058544532474002e+01 2.749324031879925911e+00 1.786926171276244801e+01 9.232282572435140944e-01
1.881343176674999143e+02 2.077748976214037313e+01 6.913826989591235872e+00 9.046191094192469251e+00 5.692784268274397874e-01
3.318767920132632980e+02 1.633053365340354190e+01 1.497711844364961564e+01 1.377913641629272412e+01 9.006233473502655018e-01
2.283180181690861730e+02 1.648032182557430403e+01 8.195192657939674774e+00 1.650732493898347997e+01 9.919786214978124628e-01
2.740107559142469427e+02 1.331427407189862500e+01 1.681753637838623661e+01 1.950574055407500751e+01 9.836323597069187574e-01
2.198695654827269266e+02 2.076677185669751680e+01 2.656302876087490716e+00 6.352390133702363606e+00 5.147817223106331275e-01
2.337895874669885075e+02 2.439715361832875118e+01 1.779755265953875565e+00 1.363877646373931718e+01 9.751776201146922229e-01
2.961711648190887445e+02 4.353354206857539310e+01 1.588324590146117821e+00 1.427308667991683677e+01 6.013813099981679677e-01
3.240884446196051272e+02 2.768866207018455583e+01 1.288521644152774925e+01 1.693985122646515862e+01 8.304794552660097473e-01
4.618482058531439520e+02 5.061067254491690903e+01 2.295917154915290581e+01 1.949651055908691433e+01 8.157310628332828939e-01
3.209942149988758615e+02 3.191951334138460084e+01 7.431388613477905913e+00 1.617322153115445715e+01 9.481072384444928502e-01
5.990572719940311117e+02 4.806487327890193484e+01 2.182573502993906800e+01 3.165707842910295611e+01 8.909016316794121648e-01
3.130577952572933214e+02 4.994164784138119728e+01 3.679323437714306522e+01 2.552382349075137213e+01 9.732288610146448971e-01
3.776518862733229298e+02 2.801683581586123850e+01 4.936385502447025786e+00 2.378102563183066209e+01 9.935077803432523780e-01
2.311748720093949885e+02 1.808314703719824834e+01 1.669714674410683219e+00 1.287851312564634121e+01 6.889016387826049082e-01
5.065308748286410605e+02 6.768808173247010984e+01 3.033421870897218930e+00 2.194183092920773959e+01 8.299749717496794910e-01
3.155721517883729348e+02 5.108481959749870072e+01 3.225365336683927353e+01 2.355007259071426162e+01 9.627194732614339223e-01
2.964154471411334271e+02 1.761417465136445060e+01 2.327717661318529530e+00 1.167041882888336879e+01 5.973052769428756070e-01
4.274153680327744951e+02 3.283020776776059790e+01 7.594866002428301677e+00 2.465082793815193440e+01 9.575699670682312759e-01
4.793836299948377473e+02 3.061097237835134521e+01 2.035039359160001737e+01 2.575617079859393144e+01 9.723121760001574021e-01
3.430573160505960573e+02 2.745992764253814755e+01 1.611930593236664100e+00 1.305107055660975668e+01 7.083945513962158769e-01
1.540582268443947953e+02 2.127381962270896310e+01 7.403850795094684578e+00 1.208107301848304793e+01 8.797836615587592002e-01
6.097744055266122132e+02 7.135966003706110428e+01 2.301685209520097075e+01 3.122872996336161577e+01 9.041955836496482490e-01
2.331413775894585285e+02 1.818419846530847650e+01 1.435425734876204906e+01 1.604374893527258195e+01 9.336700328259417425e-01
3.619031833706243901e+02 2.613873716616221543e+01 3.459156861427120422e+00 1.825938553159798516e+01 9.254817616935649971e-01
4.365997644287627963e+02 3.873900750050427888e+01 1.757810853464662770e+01 2.005794148476961425e+01 7.995278932135388983e-01
2.454061737773787399e+02 2.212091002214672741e+01 1.896700855033120092e+01 1.903961055146463366e+01 9.848911102082226199e-01
4.899785631565467838e+02 4.638636989154105805e+01 8.762701873374229677e+00 2.581798687382286772e+01 8.894536493935644161e-01
5.229231329053664012e+02 4.488655406441368001e+01 2.033358214094797844e+01 3.020994195700732021e+01 9.938976308053021347e-01
9.077563236522970556e+02 4.680389848089352256e+01 1.784340763967773924e+01 2.344007213976803072e+01 8.292833007818987134e-01
3.739541503824909228e+02 2.997837417089751000e+01 2.929935080782551893e+01 2.711287849383574411e+01 9.670919683924557031e-01
3.600498722398374412e+02 2.747635439874868979e+01 9.570777620753943893e+00 1.961061032159786777e+01 9.035234577119807264e-01
5.461519489245350769e+02 2.722166593568396564e+01 1.717957712222163025e+01 1.724163405030527230e+01 7.102153485113271714e-01
1.988044059792745770e+02 1.871215891528980180e+01 4.786083179417214950e+00 1.217805108900842193e+01 8.734391103376563104e-01
3.043868760467156562e+02 2.948699216779440135e+01 5.368187656103064143e+00 1.749167119447692542e+01 8.978124564969917065e-01
4.635673647531154984e+02 4.707714549878018317e+01 1.852126113202639246e+01 3.048458460525974090e+01 7.112098930105765771e-01
2.386445369118922031e+02 2.137131439791798826e+01 4.063500644474444812e+00 1.619269570832226890e+01 9.210920236768633806e-01
2.107630841130192607e+02 4.362704274673888705e+01 1.332820943805548808e+01 1.296225329594099129e+01 8.268326483078283218e-01
4.548149761537318909e+02 2.954820699894582958e+01 5.666035820857512562e+00 2.595567071804997639e+01 9.423054450725038000e-01
2.184408010942347005e+02 3.076327601072467033e+01 3.227112762356191045e+00 1.461899419187016846e+01 9.268027393416176096e-01
2.355373169049939577e+02 2.992511644999256148e+01 4.389812801992885483e+00 1.434751654925265107e+01 7.663020092691031904e-01
3.361211344227242535e+02 3.754933462738281236e+01 1.542670470445705710e+01 2.455712304334546303e+01 9.476285027439557140e-01
2.985627306768963081e+02 1.526224897328108909e+01 3.538720554450526379e+01 1.364245965776349401e+01 8.374911651520293709e-01
4.327998196330376572e+02 3.903835949975189124e+01 1.423833997673884966e+01 1.230617856217957673e+01 5.836408746783856571e-01
2.380526212773685586e+02 3.417737643289654415e+01 1.283194155886185683e+00 1.472933213422794729e+01 7.615877680161642349e-01
5.734074853072323776e+02 3.957451305873687630e+01 9.028163440372573234e+00 2.188980899699463123e+01 7.723055150453900231e-01
3.479967257014815800e+02 2.253949392322266831e+01 9.841705572477883024e+00 1.988989950934760031e+01 7.520550413593322103e-01
3.979613213554069375e+02 4.627277890988894882e+01 7.953452124404837065e+00 2.107628122219101385e+01 8.480905488807135573e-01
3.728973518204199991e+02 2.688317047119960890e+01 1.166101592036808476e+01 1.641701766002160667e+01 9.491820022240551324e-01
4.620952589502120986e+02 4.736986088434401410e+01 8.398486207734077169e+00 2.330429729816355078e+01 9.487202323034713558e-01
3.483972730213849331e+02 5.089754917466812856e+01 1.161549433566392331e+01 2.419866345425128173e+01 8.329098667191411343e-01
2.314014096692701798e+02 1.470846004102955895e+01 1.557087871379621369e+01 1.451802704555179524e+01 9.521981493185495138e-01
2.144416658843550181e+02 2.523465082076224064e+01 7.342094236545215757e+00 1.022284093680761963e+01 5.989013886513328000e-01
3.452020068456379818e+02 4.686969662074807985e+01 1.009265986758840050e+01 2.223308308764615404e+01 7.594077632535713995e-01
3.428660828991475569e+02 2.149652470321434095e+01 3.401538593403460453e+01 1.895837963315931418e+01 9.939482323022221788e-01
2.372833199665863049e+02 1.979722946963686425e+01 3.771664680862046648e+00 9.779052131583052088e+00 5.269786463166310497e-01
4.305663141532351119e+02 4.631141634999930545e+01 9.115669171180659447e+00 2.525638592206916400e+01 8.973416626191400569e-01
4.655796006007121264e+02 2.531018563505543639e+01 2.580533663863637628e+01 3.249854623443172130e+01 9.914001003072616669e-01
4.167381683630861176e+02 3.525868571847830424e+01 3.579440889950041171e+00 1.772833854471331350e+01 7.971879892531223977e-01
3.328050099396447195e+02 3.263822999877616837e+01 2.902537425200220955e+00 1.758642891990933776e+01 9.999596417656506642e-01
1.915209119622755907e+02 1.671608065564526413e+01 4.622308330633448037e+00 1.359439626383218247e+01 9.145303759296536938e-01
2.360364818779809468e+02 3.137584539463297517e+01 6.849681451269017174e+00 1.570108463267029109e+01 8.265537102493201171e-01
2.062812896717430249e+02 2.755771897002803428e+01 1.863336532708322890e+00 1.308963858352447751e+01 7.969588961207115796e-01
3.185007103068910510e+02 3.210072964453041777e+01 1.042890541296009488e+01 2.199082336440591945e+01 9.533258174030910803e-01
3.589652137661004758e+02 3.472033449302252706e+01 2.202383173630712321e+01 1.883510696361261694e+01 7.021290622808152859e-01
5.576200649144676618e+02 4.639456895700433847e+01 6.971127068088228462e+00 2.824278483810572027e+01 8.616320491515516711e-01
2.611497173164441961e+02 1.845348789811615475e+01 5.268944283837885045e+00 1.655593888201496000e+01 9.879302129184528436e-01
4.817704701206408799e+02 2.893481470174706871e+01 4.631531716761907447e+00 2.560979294576226550e+01 9.799300949076437117e-01
3.339897209285074950e+02 1.660104492261258002e+01 1.314994153383053366e+00 1.390347107695507844e+01 9.795925956406181800e-01
1.499839902796078945e+02 2.368163913950989752e+01 8.784159254129125571e+00 1.269426654321990888e+01 8.386309662625083261e-01
2.439583787172773270e+02 2.923153937960687188e+01 8.477264541356145600e+00 1.904543003842093540e+01 9.657924133635105157e-01
2.628681933664992130e+02 3.294217469254847686e+01 1.750051401578240728e+01 1.806039232574597619e+01 8.295962833411294479e-01
2.162646492812429528e+02 2.013540351498973280e+01 9.522527744070785616e+00 1.178114053035285380e+01 9.172885637411286597e-01
2.684512439099655694e+02 3.501153355568513348e+01 3.227489118535952173e+01 2.092733953140886172e+01 9.634172347846510220e-01
4.755660786611895787e+02 2.294004326912476088e+01 1.244413568860791663e+01 2.029522389430011486e+01 8.926859560047337716e-01
3.242776615798501894e+02 4.480548650535671129e+01 1.244241300552741691e+01 2.487146953488973722e+01 9.968503887435419264e-01
2.893678211130113596e+02 1.635158157649741639e+01 7.843604242040307817e+00 2.084716864199708652e+01 9.531211192293993495e-01
5.428387626883982193e+02 4.142288296987889140e+01 4.198179676209641720e+00 2.361640523528543767e+01 8.984395529721669327e-01
1.853955344524509883e+02 1.643911611992885469e+01 1.169189709601910643e+01 1.427582564948810351e+01 8.870407753435221032e-01
5.442036155012389145e+02 5.602137799956786068e+01 1.435956235869078412e+01 3.447320838549027400e+01 9.525815361947522764e-01
2.937065932446802208e+02 3.371016025136783867e+01 5.593896963073127004e+00 1.466798148255943524e+01 8.205918323700944761e-01
4.236185480467738103e+02 3.815815254035479143e+01 3.705342998370195318e+01 2.285063573869775055e+01 8.704332206179223874e-01
2.299399996757409212e+02 2.777304599795958850e+01 6.107416755384385887e+00 1.385229919959218492e+01 7.702962548529412867e-01
2.179024338639773930e+02 5.911634540011326067e+01 2.782975125399484995e+00 2.019460564251870949e+01 9.965939449308957032e-01
3.917550890815629145e+02 4.861524268041963381e+01 6.634914419248499229e+00 1.819396505778526674e+01 8.334961087148928804e-01
2.740107559142469427e+02 1.331427407189862500e+01 1.681753637838623661e+01 1.950574055407500751e+01 9.836323597069187574e-01
7.650642082093710314e+02 9.417577513850228854e+01 1.239689571975383231e+01 4.060644329159779176e+01 9.859293032014198044e-01
3.179223119682392849e+02 3.374899152699738636e+01 3.611933188700709252e+01 2.219047353437613523e+01 7.973817121204513914e-01
2.451697215445297502e+02 1.883682730207192435e+01 1.383700622218506915e+01 1.552100734382809399e+01 8.032250203930816346e-01
4.660376760439291957e+02 2.569948066102953632e+01 7.704952038031044559e+00 1.851262835902418757e+01 9.207763597121714216e-01
1.882212223689918744e+02 3.189215381128680349e+01 4.948333101503041398e+00 1.512567398867500579e+01 8.510519326039572841e-01
5.958888775632141233e+02 5.355488208760639424e+01 2.886454555207374284e+01 2.592324239191585988e+01 9.446333953257251004e-01
3.906967928653388640e+02 5.541219477326102805e+01 2.290329971070730330e+00 2.586937539600551617e+01 8.477385854186819669e-01
3.795771968866490624e+02 3.421704625006627509e+01 1.594174469413837691e+01 1.775795978301109557e+01 5.177373038665494809e-01
2.383529268169235422e+02 1.776468116930661267e+01 2.824435461341633591e+00 1.521933602783564687e+01 9.279044115944186100e-01
4.620952589502120986e+02 4.736986088434401410e+01 8.398486207734077169e+00 2.330429729816355078e+01 9.487202323034713558e-01
2.808156234390936561e+02 2.746280210249525311e+01 8.288533985045765107e+00 1.755283663307459463e+01 7.822166972235098381e-01
4.212685440533864494e+02 2.955242020383658996e+01 1.241788472207019822e+01 2.436415646826968029e+01 8.924871150739714931e-01
3.681186901733398713e+02 2.988482903175511041e+01 6.514441174757216402e+00 2.372016601850871709e+01 8.475451903748818516e-01
2.256466014021984847e+02 2.368162426754975769e+01 6.282443215632766531e+00 1.478525201563618019e+01 8.325814359278200794e-01
6.740111324406994981e+02 5.669142508667430036e+01 1.824752813868218837e+01 3.194588024098725043e+01 8.603419029631030890e-01
3.922187448257039364e+02 3.582131658146138165e+01 6.695556846717881427e+00 2.059948802901373810e+01 8.787944355186249057e-01
3.436381827985654809e+02 2.307430244039082012e+01 3.994863935050243953e+01 1.661149149909437739e+01 8.568692354040872150e-01
3.737158367574720614e+02 3.356135749481119745e+01 8.694136069225047336e+00 2.097492070171066914e+01 9.171648499409301714e-01
2.661474017997720694e+02 1.109885211497169699e+01 2.336679636004195260e+00 1.207425952110264866e+01 8.498538789695448958e-01
1.796144385262235232e+02 1.596786937866233380e+01 1.426583117290754643e+01 1.179623724712812027e+01 7.410627350620407894e-01
4.848302735389306122e+02 2.330834213858887694e+01 2.228336750382804254e+01 2.404243615672552892e+01 8.650727398302464621e-01
5.267624059699161307e+02 2.912778157787797895e+01 3.493353392611778219e+01 2.743979298247311860e+01 7.091084759680200689e-01
1.684649907991373539e+02 1.337385140037698328e+01 5.422473748013324268e+00 1.132882660117716789e+01 9.547535444543155947e-01
3.281037590935728190e+02 2.286595184437736350e+01 4.707811677852541621e+00 1.851118065995172302e+01 9.104953598788755320e-01
8.512978270418199145e+02 5.176981499431584410e+01 2.990957440137502310e+00 2.643936891031247782e+01 9.073507292228844001e-01
2.742641702794701359e+02 5.471055705333932906e+01 5.027424144064005063e+00 1.860233609565639412e+01 7.889400692022117134e-01
2.064743989248474918e+02 3.713999725212075020e+01 3.275066967603613932e+00 1.741544655649491347e+01 9.788459068647180628e-01
3.647426449978469236e+02 4.127411928469464897e+01 5.143451514968406357e+00 1.870807814494625987e+01 9.475263065151218189e-01
2.250990812123254727e+02 2.626538941505641134e+01 2.686444763546633308e+00 1.491738180564397886e+01 8.110715236940631012e-01
3.501833076757287131e+02 5.220404215821963589e+01 1.035103906522366835e+00 2.152052033072130044e+01 8.871652735699379067e-01
1.990973094019068412e+02 2.597755094028012834e+01 2.079945532067142722e+00 1.390150250710845903e+01 9.896253174395817087e-01
3.885073077735553966e+02 3.801894352424285017e+01 6.202457545867161137e+00 2.427516743885494677e+01 9.977706199525046005e-01
4.493886542520068019e+02 3.695773030634630629e+01 2.466210695727613000e+01 2.647306348461128067e+01 9.664836780962419160e-01
3.678407363459712087e+02 4.319389353023277067e+01 3.787929286896932979e+00 1.688027492691198361e+01 6.456410787849415911e-01
4.623445913731918608e+02 3.977874382478665893e+01 5.871054652720966160e+00 3.134318822090711976e+01 9.419168103847865847e-01
1.708476896018501634e+02 2.798877837689938275e+01 1.105053800737508851e+01 1.319975389213918859e+01 7.400544791021889113e-01
4.340642894160770879e+02 2.480112299168292367e+01 1.117882356967775159e+01 2.362036771309863425e+01 9.819983843188976325e-01
1.476540575382280167e+02 2.715061294460664598e+01 1.463272819557062565e+00 9.304947130444276127e+00 6.556285448707909191e-01
4.785042735352125192e+02 3.652274847219595699e+01 8.840171332320137410e+00 2.189090842050690711e+01 9.859868428532732043e-01
4.777590702408147081e+02 3.238841539918169588e+01 3.587425569773928657e+01 3.008195914899006951e+01 9.869662837346774298e-01
3.588962944487153095e+02 1.771074687522931868e+01 3.040822518601917324e+00 1.557985766243862891e+01 9.056951149367061804e-01
4.039397598358653454e+02 3.376481295464119370e+01 1.100087652031639074e+01 2.403819339886547723e+01 8.959296863156265278e-01
4.590283382216007908e+02 2.171228407463036447e+01 5.801738674087810743e+00 2.044948095112453501e+01 8.613623391533272722e-01
5.276360024115963370e+02 4.664592248705702104e+01 2.026812716341798648e+01 2.590426093253755369e+01 7.385932052881847287e-01
4.084571540359440860e+02 2.639836368103035724e+01 1.579163151146859789e+01 1.876913346883796763e+01 9.532883363892890038e-01
3.207995026064638182e+02 2.817526209759050460e+01 1.557961036423269086e+01 2.368229136583276073e+01 9.662495210665883461e-01
2.695290894799757666e+02 2.831324837624511659e+01 6.658543321196257914e+00 2.037518815472022027e+01 9.827788266078937296e-01
2.112105948767595578e+02 3.400667485607175422e+01 1.961614456530813300e+01 2.034750921344490493e+01 9.012229266634503855e-01
2.445904535544721909e+02 2.362460623142670002e+01 1.691545668183395179e+01 1.674029851563415860e+01 8.778409160937368227e-01
3.921584664307049479e+02 4.346371269014481697e+01 8.250486145896445578e+00 2.094622941948790285e+01 7.670966698687934349e-01
1.990179651936607286e+02 1.377735265264729847e+01 2.690902099617022536e+00 1.373709181652986011e+01 8.681995972771014980e-01
3.952773326484269774e+02 4.421613573863399438e+01 4.205031925008903215e+00 2.149987499227810162e+01 8.493732803969011869e-01
6.111410476809026022e+02 3.717655090041286314e+01 4.682003487975898715e+00 2.942161271780252818e+01 9.879099232811842102e-01
2.689843243919539759e+02 2.199708152067444189e+01 1.901480768155703061e+01 1.669095426391230319e+01 7.833106888179774963e-01
4.610343216848366978e+02 2.377442233886228351e+01 5.252469042433499880e+00 1.698601139144579264e+01 9.766880822907868520e-01
3.627455978301846358e+02 2.516838289652404015e+01 3.580860084061147308e+00 1.787847147730971997e+01 8.559324966413303093e-01
2.693781685325407125e+02 1.694389873134946711e+01 5.038288614853134284e+00 1.726421625825973649e+01 8.595669763786047968e-01
3.058659577041970010e+02 5.474407530631314955e+01 4.083309335175674626e+00 2.152330261460357974e+01 8.590863358546183548e-01
3.859585366825814958e+02 4.503050067313510141e+01 3.130485050810452030e+00 2.283378874549358883e+01 8.647650297389704033e-01
4.387405538233864490e+02 3.540476746670753272e+01 2.526643133897831461e+00 2.077416819569773310e+01 8.389488327456174899e-01
2.843163623181391699e+02 4.894833520161331109e+01 1.601089541154854601e+01 1.999501748237488030e+01 8.295871426637326795e-01
3.557925800677523398e+02 2.287068193560610396e+01 3.338618652442095680e+01 2.243558999769593854e+01 9.766637635645376569e-01
2.875268022537044317e+02 2.174680191534574192e+01 3.374218817282227167e+00 1.611926026300617565e+01 6.636155151558478238e-01
4.461475333968328982e+02 1.622013817066811470e+01 1.292131473964198696e+00 2.077610359350454061e+01 9.034697419776079874e-01
2.739242231506840994e+02 1.730152801354707393e+01 2.167082545278402961e+01 1.726326372427980260e+01 8.283215747125817208e-01
2.111066666273998180e+02 1.855240264348274337e+01 7.210488068919851834e+00 1.412302820886816335e+01 7.194166792460207072e-01
4.606275989240268700e+02 4.091352697024563412e+01 1.634333436802686634e+01 2.653071950412843449e+01 9.987327412089040957e-01
