weight logl pFat pLiver pSlow kMet fAbs
2.864841000856882265e-204 -4.854971555862206856e+02 2.377106632473126808e+02 1.579902986461274139e+01 6.225308652509922069e+01 6.495060407529612121e+02 4.130268789561144516e-01
6.201415234692670184e-201 -4.778146356291191523e+02 4.722403848505171595e+02 3.472325797364704840e+02 7.107473541851909431e+02 7.303398753045602234e+02 1.240468085326844605e-01
1.393646883905206241e-199 -4.746998190039467431e+02 2.173954320149460386e+02 4.836437365800531438e+02 6.884687391639660348e+01 5.554332035154559435e+02 1.546635944345925440e-01
2.657702561667975742e-199 -4.740517809218240473e+02 1.052114074951548588e+02 8.339709627316395881e+02 5.077374909938736778e+02 5.778176004649570814e+02 1.632610145314219441e-01
2.938847776791571817e-199 -4.739487253809172103e+02 8.367892298256186905e+02 6.143242996482719320e+01 9.901988665904553955e+02 7.734708687375920135e+02 1.704107577843571031e-01
8.557631869069500983e-199 -4.728774194717249202e+02 9.070748901003535138e+02 1.328573678697359526e+02 1.001267868629420690e+02 8.486295095943592059e+02 1.866914855495133141e-01
1.056159609847240527e-198 -4.726645185602485526e+02 1.323288729993225559e+02 2.476992251934337617e+02 6.216276695989816972e+02 5.270893060907155814e+02 1.621135224614921322e-01
2.337679439439064955e-198 -4.718674991350301298e+02 1.828057742670351900e+02 4.390302372242869069e+02 5.499612240305581281e+02 6.791587011932855376e+02 1.703284232376310880e-01
1.050064794439597587e-193 -4.611523805435741110e+02 2.190192267423258556e+02 1.663312812776281646e+01 5.367090299175347354e+02 8.685569673228560532e+02 5.277444019221586569e-01
1.490172642684534155e-191 -4.561946702480228737e+02 5.231079662692364991e+02 1.342537586276463912e+02 6.351229349589432331e+02 2.817547060040890869e+02 6.115651182217340942e-02
1.407634902356606194e-190 -4.539465662140399331e+02 7.830148974164525271e+02 9.541266709433643882e+02 7.633180729285395500e+02 4.811030864001171494e+02 5.987820632963636314e-02
6.513613675724590061e-190 -4.524120827375185172e+02 7.712723291090964040e+02 1.414503871606257803e+02 2.081631886495074468e+02 2.084561136659057183e+02 4.164791144428803271e-02
5.562065886560914646e-187 -4.456597522552840474e+02 3.665947253166368114e+01 9.389880736471795899e+02 4.921630016932711555e+02 9.714607056574362787e+02 5.782154679593481950e-01
8.011490449138016995e-185 -4.406871748535563142e+02 4.695381093134979551e+02 2.677488914045775914e+01 5.021503393246384235e+02 8.153799239492185507e+02 3.671114745972106075e-01
1.036660094518953323e-182 -4.358217922940846165e+02 2.716353262137924389e+02 3.433820034496354978e+00 8.628566099106193406e+02 8.439235556197318147e+02 9.520139976595625164e-01
1.109481434115748783e-182 -4.357514036622042113e+02 9.386840151769698082e+01 8.258918907880935194e+02 5.912503788943588461e+02 5.206245496059827929e+02 1.909059074616468177e-01
2.679913380984145127e-182 -4.348670119184230884e+02 1.732578066743686804e+02 2.827973141935166836e+02 8.735373317410126219e+02 4.825129070483430951e+02 1.548025652794852158e-01
2.118672639617759164e-181 -4.327969215196959567e+02 9.591634230816553952e+01 1.562540340640759950e+02 2.540238417204111556e+02 7.507712938572947223e+02 4.206135671301617363e-01
8.875172220252307854e-180 -4.290593684656350888e+02 2.106964446319679141e+01 7.146655169786012607e+01 9.999682383846651135e+01 4.603335836537549426e+02 6.763390698434855741e-01
1.178804514638069171e-178 -4.264704552181857480e+02 8.011271617982790758e+02 8.596495744967992181e+00 3.302492741533424692e+02 8.471608125033616261e+02 5.578262887399488834e-01
5.328227969126457572e-178 -4.249594373005980970e+02 4.640128003040060776e+02 3.306820638291465997e+00 4.230733763792446211e+02 8.748139960258708925e+02 9.834870266842790087e-01
5.455569122657204763e-178 -4.249333190756164527e+02 6.069122479612980214e+02 9.212737445911857321e+02 9.606028851596529421e+02 7.275676428555425446e+02 1.223120760828559916e-01
2.233138279490539184e-177 -4.235214630305518995e+02 1.000477072802332117e+02 7.879639997351641796e+02 2.390832453498260080e+01 2.292766471426871533e+02 1.131937707160414197e-01
4.269697992356211378e-176 -4.205682427369771972e+02 3.023469699497171064e+02 8.003924236231464420e+02 9.990641984711777468e+02 9.667646472463492273e+02 2.330690822101799675e-01
3.607116399270764914e-175 -4.184317920691534027e+02 2.626194342952111924e+02 1.302200092306544121e+01 4.488817188352888934e+02 4.333055987652857084e+02 3.251974273089710543e-01
2.185247969242628830e-173 -4.143253012457728914e+02 9.037857162186699043e+02 1.504099813442347795e+02 3.027030474806280722e+02 6.865626333546532578e+02 1.774708458996216986e-01
3.707192807594223211e-173 -4.137942556203728373e+02 6.795505662371681410e+01 8.896174517285486445e+02 3.103493890112532085e+02 5.528032808659637567e+02 2.925823030508442057e-01
4.710177657085621053e-173 -4.135523049285054071e+02 9.405769829605734458e+02 1.746091647123738539e+02 6.549508912885369227e+01 4.038808826337034361e+02 1.097932992024072130e-01
6.646846526185526686e-173 -4.132053880193412283e+02 4.080139907749809822e+02 1.465336038205285831e+02 1.870157836158828957e+02 5.834708660651466516e+02 2.100234918550627494e-01
9.271824964949004578e-172 -4.105674652339051818e+02 9.862757176875877576e+02 9.558425196269852222e+02 8.889971726832844752e+02 8.454694752916088873e+02 1.307526693039529064e-01
3.384748680505038898e-170 -4.069674956174089289e+02 4.827368393235855706e+02 2.754463926023095510e+01 3.019086654771855365e+02 3.184580698040919629e+02 1.624793277028626637e-01
2.256977737875725789e-168 -4.027650784557825432e+02 6.126006933130802281e+02 2.824288966231900986e+02 1.635138053520833239e+02 2.767498882052611293e+02 7.228820545434488931e-02
4.537671975166633958e-168 -4.020641909902426505e+02 3.107509931813041604e+01 7.507229328694172636e+02 3.383380013145159637e+02 5.790873212287152683e+02 5.088507490174150050e-01
1.525421701999163980e-167 -4.008492490992503008e+02 5.069147407090795809e+01 3.210641849442834541e+02 1.097060585204216494e+02 7.259175272089715918e+02 6.554316455366417937e-01
1.055703055356978791e-166 -3.989122279558284845e+02 2.402844270479804152e+02 5.294221809145801672e+01 2.253140605990776351e+02 1.051203151810439635e+02 5.382903597289678821e-02
3.940970930786031060e-165 -3.952899226889117585e+02 4.144323812473483599e+02 1.409244524792796938e+02 7.515915698188155147e+02 6.601973638121747854e+02 2.325472704075536301e-01
7.357416751275449079e-163 -3.900579707387582289e+02 2.080563599861886530e+02 8.420949041688077159e+02 4.532846853937278411e+02 7.353742358472105707e+02 2.658489208097839507e-01
2.105764871836848874e-162 -3.890039157713366080e+02 6.921060493889984855e+02 4.632424384382350127e+02 6.142616149000305370e+01 6.179818839260389041e+02 1.820127029851363876e-01
7.496183491486158550e-162 -3.877317005087910502e+02 1.117026115798257564e+02 6.039427727278700786e+02 1.212193769874992029e+02 7.278815242173915294e+02 4.396957928797304849e-01
9.077336784144202889e-162 -3.875378136881346336e+02 3.467172039263485885e+02 2.877181136033038911e+02 1.557434575073762915e+02 5.658496720975914513e+02 2.213693894170756238e-01
2.612448911018382430e-161 -3.864782213775116020e+02 8.179199895096869568e+02 3.265093156050637617e+02 8.959679371589581933e+02 5.061614373872076840e+02 1.162938089215513893e-01
3.825980599107285232e-161 -3.860941946388181805e+02 8.994804334097007370e+01 9.031535045975313096e+02 1.499323920273544672e+02 5.602180211763023863e+02 3.383584588420864847e-01
5.590562653490186682e-161 -3.857124295033424346e+02 9.455323344440286064e+02 5.114257854800073346e+02 2.920505806074517068e+02 3.712955915173531594e+02 7.807282918442204345e-02
7.843563288857988127e-161 -3.853713162067824669e+02 1.084270939841290158e+02 1.268048591153441720e+02 6.011535480684125332e+02 3.256487686387477538e+02 2.031654307044735708e-01
1.538745856934845624e-160 -3.846949566400008393e+02 8.698484131715831609e+02 3.555600141388272277e+02 1.056781600212821530e+02 2.769945628615087116e+02 7.051439381876434265e-02
3.846042977342186916e-159 -3.814737944313720845e+02 1.660857116357975372e+02 9.194836370321177128e+02 7.129534988860872318e+02 4.244039347118595060e+02 1.605241377773555245e-01
1.859218087729261770e-158 -3.798955981436399725e+02 5.867515392400305245e+02 1.961552901893174550e+01 9.379497642134836610e+01 5.909872240403761907e+02 4.561524326574011301e-01
2.079870595555237025e-158 -3.797809484819356385e+02 5.486377314043307933e+02 3.118003697620466141e+02 4.460813907403675103e+02 4.008620817965776268e+02 1.157003063165712442e-01
5.910398693108408376e-158 -3.787340408701326737e+02 8.077656001598880948e+02 8.142654120223155587e+02 2.137275043110995227e+02 5.607124871819718237e+02 1.306301441754742498e-01
6.978885925065145656e-158 -3.785653648655923575e+02 2.225439614426060757e+02 3.902374036512963329e+01 3.194710910415194007e+02 6.470510664492618389e+02 4.920824067958627923e-01
1.289876700730966609e-157 -3.779486224340673743e+02 3.987686884445258215e+02 2.432298139647744222e+02 5.378436081079197493e+02 9.862850540401352646e+02 3.729259221349585651e-01
2.471532788873315058e-157 -3.772958305465764965e+02 7.426963478889063026e+02 7.522096851986333377e+02 4.647364012110666067e+02 5.141476018137627761e+02 1.153711285548970622e-01
4.195570135895465700e-157 -3.767641398279221221e+02 3.563523959071908394e+02 1.331399984637548251e+01 5.165217602401477279e+02 9.049881973455404705e+02 8.353236924305881272e-01
7.238627910809195490e-157 -3.762162373936883455e+02 1.234195019439714684e+02 2.981765768056362162e+02 4.400526184664632297e+02 2.930646706136553803e+02 1.567146539311943254e-01
1.067412588541788038e-156 -3.758253463955521170e+02 9.845697070103144597e+02 1.132664693642622069e+02 3.414463792644904174e+02 5.116413634610022427e+02 1.675791370818672243e-01
1.844801981149501746e-155 -3.729731269366137099e+02 2.869138553977213064e+02 5.101480657040125379e+02 6.971086851881988196e+02 9.019635277798856805e+02 3.352942722168757994e-01
9.576579049039797898e-155 -3.713236784458482020e+02 3.683558428052547384e+01 1.888447249201981037e+02 3.703193174815504563e+02 7.164725127845401857e+02 8.522340663514361703e-01
2.190812259072582882e-154 -3.704936414184442128e+02 4.581278701537893312e+02 6.754366954990584873e+02 9.089427415343540133e+02 6.921993054298802690e+02 1.942094635107213252e-01
5.696597985664274910e-154 -3.695355446360243832e+02 3.562568672426444891e+02 7.681607977203501605e+02 4.649649244203126841e+02 8.264481576457200163e+02 2.768549890148072068e-01
7.270068932348424659e-154 -3.692891480148078927e+02 1.110902542562869115e+02 6.915638458845841114e+02 5.276061403869477999e+02 5.607556854978827232e+02 3.066339942908109517e-01
8.947690505638955255e-154 -3.690790183331369576e+02 5.957418402472578691e+02 3.308932370134955931e+02 3.804990146020733022e+01 9.995580853343186618e+02 3.929731156496907296e-01
9.632460110529384989e-154 -3.690027751316860645e+02 1.451798625375656684e+02 9.529364239768412972e+02 6.402505883829603306e+01 8.060466163579686736e+02 4.931048846207909397e-01
1.631594430718003276e-153 -3.684732709799993131e+02 1.393969655450644609e+02 6.429405964917840492e+02 7.130432479538854977e+02 2.074242997556193586e+02 9.931372278090955241e-02
2.541018182789868415e-152 -3.657251787419999687e+02 1.889516967859212002e+02 5.688044383021281902e+01 5.758296773400744542e+02 5.303674741001763095e+02 3.852576336200062013e-01
3.643132053696881102e-152 -3.653623998360914698e+02 5.436887788321255357e+02 8.424067881466238816e+01 5.653725679460167157e+02 2.647705824580389731e+02 1.107643002266207599e-01
3.937856052627866126e-151 -3.629795220829520304e+02 5.232899685471659268e+02 8.061076115728072864e+02 7.256289391397416466e+01 3.784704484062804681e+02 1.246875855369670161e-01
7.268225787014365620e-151 -3.623641462931211095e+02 1.242868874042978149e+02 6.421592966546447769e+02 2.459790123291612645e+02 4.047252818087828814e+02 2.318541038944548216e-01
7.594256229444981752e-151 -3.623177663068011043e+02 4.346407861935880845e+01 8.564343494997885955e+02 5.327083417599402537e+02 9.500681571875102236e+02 9.137792173155104836e-01
2.031970413370036701e-150 -3.613310674468249317e+02 6.627615352940522371e+02 6.973783376800463429e+02 5.327466886654900691e+02 8.960402236498839557e+02 2.490395410983224922e-01
1.409025381473420438e-149 -3.593920900765166948e+02 7.858418514109973785e+02 6.036119337950219688e+02 9.930704746977011155e+02 3.492454171292951060e+02 8.694759064244927949e-02
2.799279256696281782e-149 -3.587031263473685385e+02 7.252755397712651302e+02 3.869167846338436334e+02 5.508501096103714190e+02 4.232229167433379189e+02 1.184137733921802882e-01
1.165569327937727669e-147 -3.549716084759489831e+02 7.112553515711427963e+02 9.739547575495289493e+02 5.950331002895692336e+02 6.169691853765101541e+02 1.557887321972456496e-01
1.479367658208151552e-147 -3.547307033985957787e+02 7.221713140064858862e+02 8.225674619835356083e+00 4.524604822251645828e+02 3.185966990454790562e+02 2.966090429854377764e-01
1.699233966455833696e-147 -3.545896405955629120e+02 6.752360384592093396e+02 7.266180556319379775e+02 8.822388155960982203e+02 9.834239677120621081e+02 2.702028506953640941e-01
3.566083269135737627e-146 -3.515432651740899814e+02 3.958555506714323968e+01 4.431074826291879276e+02 2.471455899672933754e+02 6.374889328463576703e+02 7.696619716555249680e-01
4.009093167227208954e-146 -3.514236679712013824e+02 3.480842555147984285e+01 6.163123910263543337e+01 2.516479481505044760e+02 1.447979443922086489e+02 2.216362555824127334e-01
6.765075473928162908e-146 -3.508979596260186895e+02 1.232321884311582352e+02 1.637804160478252413e+02 9.588904507774134345e+02 5.304914846393950256e+02 3.746595014109521671e-01
1.567371289142066363e-145 -3.500552480731520859e+02 2.647972481291983513e+02 2.122358850702777602e+02 9.434313171785217946e+02 7.832626053119480503e+02 3.953862295989188924e-01
3.155355600187350256e-145 -3.493530467514301563e+02 1.162978791056557810e+02 3.701001467186246146e+02 7.725558419616124866e+02 6.841110486236028692e+02 4.491164282797501794e-01
4.002954512902922093e-145 -3.491126152344215257e+02 6.169707897621144639e+02 9.230227003580679366e+02 1.310310867222237050e+02 8.041080175134527508e+02 2.768123780589224481e-01
4.275767999599694233e-143 -3.444390140298445431e+02 5.558037871727269703e+02 9.266677226897616038e+02 3.948412184587280649e+02 7.172352462733556422e+02 2.304541189681319491e-01
2.372741429082746325e-141 -3.404202615713467708e+02 6.617878836145011974e+02 9.253269309254853852e+02 9.123040628208505041e+02 5.471558395500865117e+02 1.519135673891914839e-01
9.156780847318338508e-141 -3.390673128981036371e+02 3.070464487954394031e+02 3.371074194249580387e+02 1.328356743492841474e+02 8.554586719270016602e+02 5.029115602898071025e-01
1.260108403910549334e-139 -3.364429396410390041e+02 4.662964685580952278e+02 5.857287040704078436e+02 3.283099089539147712e+02 9.878955544535691615e+02 4.087145205725677410e-01
3.214205413181318575e-139 -3.355040572158740702e+02 3.551477860631244425e+02 7.714413894649148915e+02 7.131826484127977892e+02 6.238595024969509950e+02 2.447785711660700469e-01
7.214561352369933356e-139 -3.346930359993959314e+02 2.058881656452862217e+02 9.886442244174652387e+02 4.740569386872550695e+02 3.137227470897365151e+02 1.481060575066605045e-01
1.965115328532352814e-138 -3.336885013651931899e+02 5.210264251843659622e+02 6.860414874767128595e+02 1.499378840618571473e+02 8.909688289096819744e+02 3.821255436476923562e-01
3.596519792674881812e-137 -3.307790005535373439e+02 1.948627579450228211e+02 8.669275804141782373e+02 2.781162463201433752e+02 3.687792465281687555e+02 2.011143169970646127e-01
9.381605314163974495e-137 -3.298177163165532306e+02 1.298498025645780558e+02 1.369525974219944260e+02 9.074058831163229115e+02 9.797356756281137677e+02 8.604814178218544996e-01
3.977719592491502321e-136 -3.283706734257916082e+02 1.707495003601076746e+02 3.586531712083711341e+02 9.327556445827636935e+02 9.939654037166500302e+02 6.503841347536207795e-01
5.023737425653699430e-135 -3.258321228573770441e+02 4.654067463846810142e+02 4.029159375167880626e+02 4.913414389532567839e+02 8.144760459613722787e+02 3.655003321136448546e-01
5.415839262426558822e-135 -3.257544691642871726e+02 3.186519520364749383e+02 9.995189397919259022e+01 9.475498795966570924e+02 5.971890202953442213e+02 3.842144929478025217e-01
1.193989990521650561e-134 -3.249614112963934645e+02 2.518729923010448886e+02 2.132495981047653686e+02 1.054352820432690834e+02 7.603594355585486255e+02 5.939850746443361418e-01
1.194354293659457400e-134 -3.249586062288677795e+02 3.894372691130454314e+02 6.704445633848557407e+01 3.137967065325074145e+02 7.149566486583232745e+02 5.424931977035626351e-01
1.927602118399793842e-134 -3.244774351234145229e+02 2.169195687691069168e+02 2.687475493461203655e+02 5.068401806929661575e+02 7.205672072267821022e+02 4.743637459668286205e-01
4.895612086716652642e-134 -3.235428726167642139e+02 4.551125796892109179e+02 3.346548657359734875e+02 1.955195480465012565e+02 5.660120670123039872e+02 2.861474112594974972e-01
1.153335731977138810e-133 -3.226834684550386783e+02 5.155134967234955639e+02 3.196191633983942211e+02 5.217585357015414047e+02 6.154060398657899214e+02 2.735276224076167439e-01
4.272442993685345046e-133 -3.213714410418815532e+02 5.789645994610997377e+02 8.555964440689735966e+02 6.920566401515321786e+02 6.121561073127842292e+02 2.134534806721657407e-01
7.247009110921683348e-133 -3.208405379878615804e+02 9.463941911970002820e+02 3.854961898432338785e+02 1.993429486995114246e+02 4.320039135956516247e+02 1.578961439565245151e-01
7.454775309491389114e-133 -3.208097720269964270e+02 2.268436425835223247e+02 8.986651272381775470e+02 4.045149828505063851e+02 1.101961476259536852e+02 5.760136438597629471e-02
9.043356967768870895e-133 -3.206140963837226536e+02 5.741961561689247446e+02 7.396303719686532077e+02 2.040533641873620354e+02 8.016473943325906930e+02 3.401825262144116957e-01
2.712724817169065129e-132 -3.195130881448552600e+02 4.741415435844591570e+02 4.768517964195874015e+02 8.512693010638787428e+02 7.498337198994480559e+02 3.166871569291658250e-01
3.039299329617175037e-132 -3.193969147370188466e+02 5.464596725889390427e+01 8.349142188449736750e+02 7.979222887048790653e+02 7.047734976364106387e+02 7.713763356240873614e-01
3.201724953496519960e-132 -3.193423520296537959e+02 1.838389505168605638e+02 1.162118380969635183e+02 5.353105637409554447e+02 9.192306734223290050e+02 8.158991737694752944e-01
4.599935520921056812e-132 -3.189774994559872425e+02 2.829496198026300817e+02 6.419392758836336270e+02 8.832520658380065015e+02 7.367894526859134885e+02 3.675933326947974367e-01
6.625923599606809377e-132 -3.186100519687761334e+02 1.838341047990728896e+02 3.523145107704801831e+02 4.217531930739479407e+01 8.985362364980016991e+02 8.116181081704729738e-01
1.301071420619721821e-131 -3.179327685544652695e+02 1.820320061082171321e+02 8.841429628772503975e+02 4.073306524890927705e+01 4.265691631818495466e+02 3.317958022741659407e-01
2.645971846291385124e-131 -3.172204182236642396e+02 1.293203966382613999e+02 2.258116661863804211e+02 5.878823782457387779e+02 9.987330695164682766e+02 9.106385540602958129e-01
6.386444668762872285e-131 -3.163367789255166826e+02 1.464480179117571765e+02 1.658809185407345410e+02 2.580965251513774206e+02 9.762772282028039399e+02 9.782196281241801739e-01
6.000404000837560716e-130 -3.140940447557706534e+02 4.291097151223568318e+01 3.452511695829628593e+02 9.176216075456732142e+02 6.496974876250695843e+02 8.927397460827473097e-01
1.719062411372832585e-129 -3.130390074306786801e+02 2.020660702488458469e+02 3.783496197702123709e+02 6.828414203763946944e+02 9.366176291261638198e+02 6.467988877252260904e-01
3.607109693039453213e-128 -3.099927945576018260e+02 2.707990068176233649e+02 1.968891626402609347e+02 3.547099832281612635e+02 9.993073896044653566e+02 7.547014733972370326e-01
9.837938382273256665e-128 -3.089869551951003359e+02 2.503878019397757271e+02 3.187591960672839875e+01 1.427689251870681915e+02 5.196386944809502211e+02 6.773222530373244066e-01
1.543307324875561036e-127 -3.085341885500671424e+02 2.476075052684689410e+02 3.043254905450005481e+02 3.721408454280302180e+02 6.359291521934172806e+02 4.405483741587730151e-01
