weight logl pFat pLiver pSlow kMet fAbs
6.173732258959801015e-307 -7.219781294569071406e+02 7.637877708408623567e-01 2.650883088331934534e-02 6.941359603153751667e-02 7.315137950098931086e-01 8.114802540887089410e-02
2.797429842410277308e-295 -6.951362108180067025e+02 2.768584752210775379e-01 3.474351340112757924e-03 2.724118560830848246e-01 6.837548031971742990e-01 1.982984846566590020e-01
1.591097590025414406e-294 -6.933954027209572359e+02 5.666296894742994805e-01 2.587443655798549180e-03 7.312165333435860504e-02 1.220010572757644907e-01 2.986008126012285047e-02
2.446121821923065898e-293 -6.906602378736621404e+02 7.604641649986940699e-01 2.212862831138558972e-01 5.050577972706571384e-02 9.475569591357547727e-01 6.568126689957454190e-02
2.843878092556232910e-274 -6.467579563011084929e+02 5.497651061516128923e-01 4.760606714248483140e-02 5.077882562705220426e-01 5.727352430208626499e-01 6.690434103186349013e-02
3.265812434981395802e-274 -6.466171163840315330e+02 9.846424319294703187e-01 2.766539676328104713e-01 9.347546884714478255e-01 8.092178940766048267e-01 4.580732465447368007e-02
1.090407523009187880e-259 -6.131727970517489439e+02 5.711932450619356949e-01 7.258183712803600862e-01 1.116091203952307431e-01 7.991700752394925722e-01 6.458287590752309626e-02
2.658983839855550908e-258 -6.099763194247274214e+02 6.513022468357286821e-01 8.188461284659024342e-01 4.102539688437440990e-01 7.086746636664211785e-01 4.621471572191115929e-02
2.959493643336182538e-258 -6.098667452721807649e+02 2.738848342976423211e-01 1.395676114763418907e-01 3.542015578262889264e-01 7.844123823136764928e-01 1.094082940300762363e-01
1.465353662899444539e-256 -6.059619966519974241e+02 1.123708826095026758e-01 3.486167482535418305e-02 3.367332367023228024e-01 7.294121082026494562e-01 2.081141901101121183e-01
4.071088322848406515e-252 -5.957273425365780213e+02 8.820955741885441181e-01 4.432032378529574546e-01 9.255660551773401412e-01 7.260754327437598521e-01 4.819878612805528206e-02
5.968649434549021650e-247 -5.838293067600652648e+02 9.648667114100882847e-01 4.201969714321213134e-01 4.616545018616831086e-01 2.035985039022983889e-01 1.354761724082420571e-02
2.169221972333130783e-246 -5.825363737783472970e+02 3.110881315456537344e-02 1.494130449570799657e-01 1.014790818972363118e-01 3.975672952712021591e-01 1.514664401808166749e-01
2.292669544984972745e-246 -5.824785254647274542e+02 4.171801329332760488e-01 7.690370336142258179e-01 8.021811151207056678e-01 6.502719354914384686e-01 5.407398258005347014e-02
2.474592726498517635e-240 -5.685841559580200055e+02 4.105425209677205922e-01 3.625496102435228352e-01 2.387454714520110821e-01 2.946776471103995654e-02 4.307457377671242149e-03
5.166389150092892561e-239 -5.655429726716266714e+02 8.653405996244771803e-01 9.593298767985621867e-01 7.031848848900025262e-01 5.015682855288868813e-01 3.252421933788696151e-02
2.576833430421590486e-238 -5.639335003069920731e+02 6.246301506794761371e-01 5.470856022222447823e-02 5.394149466498765477e-01 5.777931200895715103e-01 9.225701801246544154e-02
1.208177589116672332e-232 -5.508729379420318537e+02 7.392201200941270756e-01 2.048389191916804020e-01 8.192552363395517734e-01 9.278325608013987535e-01 1.036996388462553265e-01
1.464357462014053896e-232 -5.506781344878202162e+02 3.000472190462624145e-01 6.272063810716893562e-01 7.097002034309043417e-01 7.588094331522883262e-01 9.104539292177349363e-02
2.647650081358440485e-228 -5.408730381847806257e+02 6.079810468019555270e-01 8.520904301552832960e-01 5.526665391520336756e-01 6.103654162588567633e-01 5.527940810065778976e-02
3.486265546702392674e-226 -5.359902093642494947e+02 4.041973924934421092e-01 1.419338182487085431e-01 6.314667340325397227e-02 9.200075531273396168e-01 1.918064011620186360e-01
9.278553671543652846e-225 -5.327062497103472651e+02 8.535806910663393809e-01 3.363431347957360762e-01 3.974976051037953928e-01 5.803363331226499833e-01 6.115913495445479686e-02
2.487851441484959065e-223 -5.294148657415710204e+02 2.712981317393896585e-01 7.701201199903178196e-01 3.881222322768873578e-01 9.845431170315565028e-01 1.445327534479489140e-01
2.711615264493698390e-223 -5.293262407087614747e+02 5.929575990892690385e-01 5.868892721530666323e-01 4.627646197992305588e-01 4.610379666123882725e-01 4.774060896543552701e-02
1.910275006118326500e-221 -5.250688678047080202e+02 5.620984507573780764e-01 9.099284298626159062e-01 2.656335004506199526e-01 7.554172411085787742e-01 8.370561208566473788e-02
1.516272877886442805e-220 -5.229947746560408177e+02 2.039534234489753795e-01 4.401022747154538228e-01 9.685764486933459150e-01 8.645478100406780442e-01 1.474823643694348485e-01
6.202260084288173934e-216 -5.123732757983426609e+02 1.764899815311699038e-01 8.106444031951249851e-01 5.315852570005159539e-01 4.829537452150277632e-01 8.284045042145593563e-02
3.747041418644847424e-211 -5.013617975151570931e+02 1.826899558290734360e-01 9.855991248092588197e-02 4.994246720245332227e-02 3.134226825337300681e-01 1.098362418004324992e-01
4.320348966527050194e-211 -5.012169279104403472e+02 1.928574573286213623e-01 5.894586158510809470e-01 4.867512708258795451e-01 8.283165598686467179e-01 1.650935208951569422e-01
7.685383484236528319e-210 -4.983358587196268559e+02 9.618976816513604700e-01 2.156122544978807953e-01 2.322559534611579046e-03 5.596747941950478422e-01 9.241288352782384141e-02
4.232655180887649293e-209 -4.966272644042614957e+02 5.616119471051899126e-01 7.939623185111883696e-01 3.797610550854365608e-01 6.412930293252012692e-01 8.096949798602315340e-02
5.562286906213568396e-208 -4.940489994719771971e+02 8.852705638302492686e-01 3.200418602120581602e-01 6.800831831825717710e-01 9.952370835905227642e-01 1.298033110544064561e-01
1.037525185985736551e-204 -4.865153301892872832e+02 6.346631143688811205e-01 5.313635852724588604e-01 8.216861433580219254e-01 5.482122449886213111e-01 6.903035743139218638e-02
2.864841000856882265e-204 -4.854971555862206856e+02 2.300107709568814940e-01 1.481384370832106168e-02 6.131440092602524761e-02 6.491551959489101353e-01 4.130268789561144516e-01
6.201415234692670184e-201 -4.778146356291191523e+02 4.669094796469870357e-01 3.465791588953658353e-01 7.104578119971881600e-01 7.300699452498100595e-01 1.240468085326844605e-01
1.393646883905206241e-199 -4.746998190039467431e+02 2.094903353686323744e-01 4.831268634434966458e-01 6.791478870510170296e-02 5.549881917071630699e-01 1.546635944345925440e-01
2.657702561667975742e-199 -4.740517809218240473e+02 9.617313888399481314e-02 8.338047674991386771e-01 5.072447357296032688e-01 5.773949954604175039e-01 1.632610145314219441e-01
2.938847776791571817e-199 -4.739487253809172103e+02 8.351406361874936790e-01 6.049292288771490611e-02 9.901890556461014903e-01 7.732441128504424777e-01 1.704107577843571031e-01
8.557631869069500983e-199 -4.728774194717249202e+02 9.061362526266196760e-01 1.319893572269629223e-01 9.922601287581789276e-02 8.484779875819411510e-01 1.866914855495133141e-01
1.056159609847240527e-198 -4.726645185602485526e+02 1.235645181811338977e-01 2.469461713647985723e-01 6.212489185174991935e-01 5.266159220127283325e-01 1.621135224614921322e-01
2.337679439439064955e-198 -4.718674991350301298e+02 1.745512871384193865e-01 4.384687059302171397e-01 5.495107347653234164e-01 6.788375387320175758e-01 1.703284232376310880e-01
1.050064794439597587e-193 -4.611523805435741110e+02 2.111305320629554005e-01 1.564877690466748295e-02 5.362452751927274663e-01 8.684253927155716202e-01 5.277444019221586569e-01
1.490172642684534155e-191 -4.561946702480228737e+02 5.182908750194308301e-01 1.333871457734198129e-01 6.347576926515948736e-01 2.810357417458348994e-01 6.115651182217340942e-02
1.407634902356606194e-190 -4.539465662140399331e+02 7.808231287034873569e-01 9.540807516950594591e-01 7.630811540826222261e-01 4.805836700701873188e-01 5.987820632963636314e-02
6.513613675724590061e-190 -4.524120827375185172e+02 7.689619485950468514e-01 1.405909781387645330e-01 2.073705592087161653e-01 2.076637774433490735e-01 4.164791144428803271e-02
5.562065886560914646e-187 -4.456597522552840474e+02 2.692876013299361215e-02 9.389270006478274144e-01 4.916546563496208000e-01 9.714321377952315206e-01 5.782154679593481950e-01
8.011490449138016995e-185 -4.406871748535563142e+02 4.641799083974726958e-01 2.580068983028804830e-02 5.016519913159543931e-01 8.151951190682867887e-01 3.671114745972106075e-01
1.036660094518953323e-182 -4.358217922940846165e+02 2.642781072866590142e-01 2.436256290787142120e-03 8.627193292398591673e-01 8.437673229426745358e-01 9.520139976595625164e-01
1.109481434115748783e-182 -4.357514036622042113e+02 8.471555708858280465e-02 8.257176083964899993e-01 5.908412201144732645e-01 5.201446943002830947e-01 1.909059074616468177e-01
2.679913380984145127e-182 -4.348670119184230884e+02 1.649068754286552307e-01 2.820793935871037661e-01 8.734107424834961497e-01 4.819949019502933751e-01 1.548025652794852158e-01
2.118672639617759164e-181 -4.327969215196959567e+02 8.678418414966215799e-02 1.554094435075835667e-01 2.532771188392504147e-01 7.505218156729677181e-01 4.206135671301617363e-01
8.875172220252307854e-180 -4.290593684656350888e+02 1.118145905373413296e-02 7.053708878664677329e-02 9.909591975822473753e-02 4.597933770307857104e-01 6.763390698434855741e-01
1.178804514638069171e-178 -4.264704552181857480e+02 7.991183452507869545e-01 7.604099844812806097e-03 3.295788530063488153e-01 8.470078203236852676e-01 5.578262887399488834e-01
5.328227969126457572e-178 -4.249594373005980970e+02 4.585987881858647475e-01 2.309129768059525745e-03 4.224958722514960963e-01 8.746886847105814766e-01 9.834870266842790087e-01
5.455569122657204763e-178 -4.249333190756164527e+02 6.029416646073717523e-01 9.211949395307164057e-01 9.605634486082611501e-01 7.272949377933358717e-01 1.223120760828559916e-01
2.233138279490539184e-177 -4.235214630305518995e+02 9.095728008104364548e-02 7.877517514866508863e-01 2.293125579077337495e-02 2.285051522949821390e-01 1.131937707160414197e-01
4.269697992356211378e-176 -4.205682427369771972e+02 2.952999696461788837e-01 8.001926162393858677e-01 9.990632617329106013e-01 9.667313786249741581e-01 2.330690822101799675e-01
3.607116399270764914e-175 -4.184317920691534027e+02 2.551711457527385818e-01 1.203403495802346512e-02 4.483300488841730491e-01 4.327383371023880709e-01 3.251974273089710543e-01
2.185247969242628830e-173 -4.143253012457728914e+02 9.028138547663332458e-01 1.495595408851199126e-01 3.020050525331612334e-01 6.862488822368901786e-01 1.774708458996216986e-01
3.707192807594223211e-173 -4.137942556203728373e+02 5.854046123607759000e-02 8.895069586872358380e-01 3.096590480593125472e-01 5.523556365024662185e-01 2.925823030508442057e-01
4.710177657085621053e-173 -4.135523049285054071e+02 9.399767504652256633e-01 1.737829476600338818e-01 6.455964877763131771e-02 4.032841668005039404e-01 1.097932992024072130e-01
6.646846526185526686e-173 -4.132053880193412283e+02 4.020343341161424222e-01 1.456792831036322067e-01 1.862019856014843766e-01 5.830539199851317855e-01 2.100234918550627494e-01
9.271824964949004578e-172 -4.105674652339051818e+02 9.861370885733209413e-01 9.557983179449301980e-01 8.888860587420265302e-01 8.453147900816905258e-01 1.307526693039529064e-01
3.384748680505038898e-170 -4.069674956174089289e+02 4.775119589127126973e-01 2.657121047070165609e-02 3.012098753525380701e-01 3.177758456497417061e-01 1.624793277028626637e-01
2.256977737875725789e-168 -4.027650784557825432e+02 6.086875690031113839e-01 2.817106072304205178e-01 1.626764818339172525e-01 2.760259141193804888e-01 7.228820545434488931e-02
4.537671975166633958e-168 -4.020641909902426505e+02 2.128797910922264336e-02 7.504734062756929225e-01 3.376756769915074674e-01 5.786659872159312101e-01 5.088507490174150050e-01
1.525421701999163980e-167 -4.008492490992503008e+02 4.110249906152318999e-02 3.203845695137972349e-01 1.088148733938154589e-01 7.256431703793509991e-01 6.554316455366417937e-01
1.055703055356978791e-166 -3.989122279558284845e+02 2.326105323716973761e-01 5.199421230376177760e-02 2.245385991982759011e-01 1.042245397207647306e-01 5.382903597289678821e-02
3.940970930786031060e-165 -3.952899226889117585e+02 4.085175568155033909e-01 1.400645169962759784e-01 7.513429127315470746e-01 6.598572210332079857e-01 2.325472704075536301e-01
7.357416751275449079e-163 -3.900579707387582289e+02 2.000569292789784459e-01 8.419368410098175826e-01 4.527374228165443881e-01 7.351093451924030076e-01 2.658489208097839507e-01
2.105764871836848874e-162 -3.890039157713366080e+02 6.889960094838368798e-01 4.627051435818168024e-01 6.048664813814119690e-02 6.175994834094483688e-01 1.820127029851363876e-01
7.496183491486158550e-162 -3.877317005087910502e+02 1.027299106866926826e-01 6.035463190469170236e-01 1.203397167042034033e-01 7.276091333507422876e-01 4.396957928797304849e-01
9.077336784144202889e-162 -3.875378136881346336e+02 3.401183878043925191e-01 2.870051187220259425e-01 1.548983558632395230e-01 5.654150871847761772e-01 2.213693894170756238e-01
2.612448911018382430e-161 -3.864782213775116020e+02 8.160807974845323276e-01 3.258351507558195914e-01 8.958638009599181329e-01 5.056671044916993818e-01 1.162938089215513893e-01
3.825980599107285232e-161 -3.860941946388181805e+02 8.075559933431319948e-02 9.030565611586900410e-01 1.490814735008553216e-01 5.597777989752776850e-01 3.383584588420864847e-01
5.590562653490186682e-161 -3.857124295033424346e+02 9.449821560040693180e-01 5.109367222022095367e-01 2.913419225299817006e-01 3.706662577751282939e-01 7.807282918442204345e-02
7.843563288857988127e-161 -3.853713162067824669e+02 9.942130705467577823e-02 1.259307899052494184e-01 6.007543023707833107e-01 3.249737423811288606e-01 2.031654307044735708e-01
1.538745856934845624e-160 -3.846949566400008393e+02 8.685337506783668005e-01 3.549149290678951241e-01 1.047829429642463950e-01 2.762708336952038879e-01 7.051439381876434265e-02
3.846042977342186916e-159 -3.814737944313720845e+02 1.576623349856540734e-01 9.194030400721898699e-01 7.126661650511383339e-01 4.238277624743338468e-01 1.605241377773555245e-01
1.859218087729261770e-158 -3.798955981436399725e+02 5.825773123636671658e-01 1.863416318211386091e-02 9.288786428563400310e-02 5.905778018422184195e-01 4.561524326574011301e-01
2.079870595555237025e-158 -3.797809484819356385e+02 5.440785165700311454e-01 3.111114812432899113e-01 4.455269176580255452e-01 4.002623441407183735e-01 1.157003063165712442e-01
5.910398693108408376e-158 -3.787340408701326737e+02 8.058238385453415642e-01 8.140794915138294119e-01 2.129404447558553848e-01 5.602727599419137228e-01 1.306301441754742498e-01
6.978885925065145656e-158 -3.785653648655923575e+02 2.146908701440465306e-01 3.806180216729693200e-02 3.187898809224418706e-01 6.466977642134753568e-01 4.920824067958627923e-01
1.289876700730966609e-157 -3.779486224340673743e+02 3.926956448934604271e-01 2.424722862510254595e-01 5.373809890970168146e-01 9.862713253655007728e-01 3.729259221349585651e-01
2.471532788873315058e-157 -3.772958305465764965e+02 7.400973210999053364e-01 7.519616468454788372e-01 4.642006018128794764e-01 5.136612630768395693e-01 1.153711285548970622e-01
4.195570135895465700e-157 -3.767641398279221221e+02 3.498509049567584128e-01 1.232632617254802998e-02 5.160377980381859464e-01 9.048930904359764327e-01 8.353236924305881272e-01
7.238627910809195490e-157 -3.762162373936883455e+02 1.145651534787590631e-01 2.974740508564927000e-01 4.394921105770402958e-01 2.923570276412966740e-01 1.567146539311943254e-01
1.067412588541788038e-156 -3.758253463955521170e+02 9.844138454649641323e-01 1.123788482124746801e-01 3.407871664309213289e-01 5.111525159769791937e-01 1.675791370818672243e-01
1.844801981149501746e-155 -3.729731269366137099e+02 2.797109650482033638e-01 5.096577234274399792e-01 6.968054906788776481e-01 9.018653931730586937e-01 3.352942722168757994e-01
9.576579049039797898e-155 -3.713236784458482020e+02 2.710665078840956976e-02 1.880327576778759724e-01 3.696890064880384852e-01 7.161887014860262024e-01 8.522340663514361703e-01
2.190812259072582882e-154 -3.704936414184442128e+02 4.526544142967569018e-01 6.751118073063648861e-01 9.088515931274815385e-01 6.918911966265067770e-01 1.942094635107213252e-01
5.696597985664274910e-154 -3.695355446360243832e+02 3.497544113562065515e-01 7.679287264467969942e-01 4.644293537740867839e-01 8.262744320777978269e-01 2.768549890148072068e-01
7.270068932348424659e-154 -3.692891480148078927e+02 1.021113679356433490e-01 6.912551009855696371e-01 5.271332736606083591e-01 5.603160014993820992e-01 3.066339942908109517e-01
8.947690505638955255e-154 -3.690790183331369576e+02 5.916584244921796465e-01 3.302234604739695545e-01 3.708698844865598865e-02 9.995576429772959903e-01 3.929731156496907296e-01
9.632460110529384989e-154 -3.690027751316860645e+02 1.365453156945107827e-01 9.528893132901313789e-01 6.308814698528131260e-02 8.058524688267955094e-01 4.931048846207909397e-01
1.631594430718003276e-153 -3.684732709799993131e+02 1.307040056010752016e-01 6.425831796714555066e-01 7.127560039578433315e-01 2.066309306863056694e-01 9.931372278090955241e-02
2.541018182789868415e-152 -3.657251787419999687e+02 1.807592896827486806e-01 5.593638021042324215e-02 5.754050824224969940e-01 5.298973714716479488e-01 3.852576336200062013e-01
3.643132053696881102e-152 -3.653623998360914698e+02 5.390795745779045633e-01 8.332400281747986970e-02 5.649375054514681471e-01 2.640346170751141086e-01 1.107643002266207599e-01
3.937856052627866126e-151 -3.629795220829520304e+02 5.184747157042080001e-01 8.059135250979051479e-01 7.163452844241657846e-02 3.778482967029834771e-01 1.246875855369670161e-01
7.268225787014365620e-151 -3.623641462931211095e+02 1.154413004083816308e-01 6.418010977523971317e-01 2.452242365657270051e-01 4.041294112200028987e-01 2.318541038944548216e-01
7.594256229444981752e-151 -3.623177663068011043e+02 3.380209961551394748e-02 8.562906401399285050e-01 5.322405823422825533e-01 9.500181753628731407e-01 9.137792173155104836e-01
2.031970413370036701e-150 -3.613310674468249317e+02 6.593550861556083387e-01 6.970754130931394732e-01 5.322789676331232123e-01 8.959361598096936552e-01 2.490395410983224922e-01
1.409025381473420438e-149 -3.593920900765166948e+02 7.836786377888862454e-01 6.032151489439658842e-01 9.930635382359370711e-01 3.485940111404355335e-01 8.694759064244927949e-02
2.799279256696281782e-149 -3.587031263473685385e+02 7.225005452235001568e-01 3.863030877215651859e-01 5.504005101204919592e-01 4.226455623056435407e-01 1.184137733921802882e-01
1.165569327937727669e-147 -3.549716084759489831e+02 7.083387389607502804e-01 9.739286862357646735e-01 5.946277280175867874e-01 6.165857711476577796e-01 1.557887321972456496e-01
1.479367658208151552e-147 -3.547307033985957787e+02 7.193649636429150229e-01 7.232907527362719691e-03 4.519123946197843855e-01 3.179146136591382010e-01 2.966090429854377764e-01
1.699233966455833696e-147 -3.545896405955629120e+02 6.719555944032417072e-01 7.263444000319699834e-01 8.821209365326309060e-01 9.834073750871492603e-01 2.702028506953640941e-01
3.566083269135737627e-146 -3.515432651740899814e+02 2.988439905772044547e-02 4.425500326618497793e-01 2.463919819492426111e-01 6.371260589052629708e-01 7.696619716555249680e-01
4.009093167227208954e-146 -3.514236679712013824e+02 2.505901570856550187e-02 6.069193103366909980e-02 2.508988469975019786e-01 1.439418862784871411e-01 2.216362555824127334e-01
6.765075473928162908e-146 -3.508979596260186895e+02 1.143759479102608445e-01 1.629433594072324798e-01 9.588493000774909181e-01 5.300215061455405552e-01 3.746595014109521671e-01
1.567371289142066363e-145 -3.500552480731520859e+02 2.573709577062609499e-01 2.114473324026804324e-01 9.433746918703921347e-01 7.830456509629110107e-01 3.953862295989188924e-01
3.155355600187350256e-145 -3.493530467514301563e+02 1.073715950562179611e-01 3.694696163349595608e-01 7.723281701317442627e-01 6.837948434670699793e-01 4.491164282797501794e-01
4.002954512902922093e-145 -3.491126152344215257e+02 6.131018078405197080e-01 9.229456460040720289e-01 1.301612479701939051e-01 8.039119294428956897e-01 2.768123780589224481e-01
4.275767999599694233e-143 -3.444390140298445431e+02 5.513169567401282611e-01 9.265943170067684198e-01 3.942354539126406987e-01 7.169521984718274510e-01 2.304541189681319491e-01
2.372741429082746325e-141 -3.404202615713467708e+02 6.583715996106073165e-01 9.252521831085940285e-01 9.122162790999505111e-01 5.467025420921787227e-01 1.519135673891914839e-01
9.156780847318338508e-141 -3.390673128981036371e+02 3.000469179751913407e-01 3.364438632882462699e-01 1.319676419912754195e-01 8.553139859129146316e-01 5.029115602898071025e-01
1.260108403910549334e-139 -3.364429396410390041e+02 4.609055237960557605e-01 5.853140180884963684e-01 3.276375465004152110e-01 9.878834378914606029e-01 4.087145205725677410e-01
3.214205413181318575e-139 -3.355040572158740702e+02 3.486341273364893523e-01 7.712126020669818338e-01 7.128955439567545849e-01 6.234829854824334161e-01 2.447785711660700469e-01
7.214561352369933356e-139 -3.346930359993959314e+02 1.978668339851376023e-01 9.886328572747399290e-01 4.735304691564115043e-01 3.130357828726091363e-01 1.481060575066605045e-01
1.965115328532352814e-138 -3.336885013651931899e+02 5.161883082670363221e-01 6.857272146914042965e-01 1.490869710328900366e-01 8.908596885982802416e-01 3.821255436476923562e-01
3.596519792674881812e-137 -3.307790005535373439e+02 1.867300585303260929e-01 8.667943747889672590e-01 2.773936399601034664e-01 3.681473939220908376e-01 2.011143169970646127e-01
9.381605314163974495e-137 -3.298177163165532306e+02 1.210604066308869076e-01 1.360886861081025412e-01 9.073131963126355171e-01 9.797153910191328530e-01 8.604814178218544996e-01
3.977719592491502321e-136 -3.283706734257916082e+02 1.623732326869774534e-01 3.580111823907619062e-01 9.326883329156793190e-01 9.939593630797297630e-01 6.503841347536207795e-01
5.023737425653699430e-135 -3.258321228573770441e+02 4.600068145299808231e-01 4.023182557725606401e-01 4.908322712244812536e-01 8.142903362976700032e-01 3.655003321136448546e-01
5.415839262426558822e-135 -3.257544691642871726e+02 3.117696485216918667e-01 9.905094492411670171e-02 9.474973769736306783e-01 5.967858061014457149e-01 3.842144929478025217e-01
1.193989990521650561e-134 -3.249614112963934645e+02 2.443161538394392762e-01 2.124620601649302998e-01 1.045398218651342193e-01 7.601195551136622486e-01 5.939850746443361418e-01
1.194354293659457400e-134 -3.249586062288677795e+02 3.832699688010560157e-01 6.611056690539096614e-02 3.131098163488562625e-01 7.146713199783015780e-01 5.424931977035626351e-01
1.927602118399793842e-134 -3.244774351234145229e+02 2.090096654233403184e-01 2.680155649110314009e-01 5.063465272201863598e-01 7.202874947215036627e-01 4.743637459668286205e-01
4.895612086716652642e-134 -3.235428726167642139e+02 4.496086663527383287e-01 3.339888545905640438e-01 1.947142623088100599e-01 5.655776446569609206e-01 2.861474112594974972e-01
1.153335731977138810e-133 -3.226834684550386783e+02 5.106196936600965186e-01 3.189381014998941000e-01 5.212798155170584868e-01 6.150210609267166006e-01 2.735276224076167439e-01
4.272442993685345046e-133 -3.213714410418815532e+02 5.747117166273735256e-01 8.554518959649385357e-01 6.917483885400722565e-01 6.117678751879721544e-01 2.134534806721657407e-01
7.247009110921683348e-133 -3.208405379878615804e+02 9.458527183808083105e-01 3.848810709141480269e-01 1.985414901897011308e-01 4.314353489445962309e-01 1.578961439565245151e-01
7.454775309491389114e-133 -3.208097720269964270e+02 2.190339824075983044e-01 8.985636909291067065e-01 4.039189017522586411e-01 1.093054530790327217e-01 5.760136438597629471e-02
9.043356967768870895e-133 -3.206140963837226536e+02 5.698951072413380725e-01 7.393697417103636260e-01 2.032566208081701964e-01 8.014488431757664788e-01 3.401825262144116957e-01
2.712724817169065129e-132 -3.195130881448552600e+02 4.688298420045041714e-01 4.763281245441315370e-01 8.511204214853641536e-01 7.495833032026506526e-01 3.166871569291658250e-01
3.039299329617175037e-132 -3.193969147370188466e+02 4.509693662514535628e-02 8.347489678127865131e-01 7.977200087135926099e-01 7.044779756120226333e-01 7.713763356240873614e-01
3.201724953496519960e-132 -3.193423520296537959e+02 1.755948995119803735e-01 1.153271652622257504e-01 5.348454091501055885e-01 9.191498232455745931e-01 8.158991737694752944e-01
4.599935520921056812e-132 -3.189774994559872425e+02 2.757066866693232976e-01 6.415808567403740170e-01 8.831352010390455254e-01 7.365259786645780293e-01 3.675933326947974367e-01
6.625923599606809377e-132 -3.186100519687761334e+02 1.755900048475483866e-01 3.516661769474276333e-01 4.121653584323803354e-02 8.984346711691708620e-01 8.116181081704729738e-01
1.301071420619721821e-131 -3.179327685544652695e+02 1.737697031396132630e-01 8.840269898671174742e-01 3.977283808699627610e-02 4.259951583401897501e-01 3.317958022741659407e-01
2.645971846291385124e-131 -3.172204182236642396e+02 1.205256531699610001e-01 2.250367028892696908e-01 5.874698480938326250e-01 9.987318013177860498e-01 9.106385540602958129e-01
6.386444668762872285e-131 -3.163367789255166826e+02 1.378262807189466477e-01 1.650459645052397839e-01 2.573538790304078505e-01 9.762534816844884444e-01 9.782196281241801739e-01
6.000404000837560716e-130 -3.140940447557706534e+02 3.324340556791482992e-02 3.445957653483111560e-01 9.175391466923655814e-01 6.493468344595291208e-01 8.927397460827473097e-01
1.719062411372832585e-129 -3.130390074306786801e+02 1.940061315644907580e-01 3.777273471173296926e-01 6.825239443207153922e-01 9.365541833094732649e-01 6.467988877252260904e-01
3.607109693039453213e-128 -3.099927945576018260e+02 2.634333402198215657e-01 1.960852478881490724e-01 3.540640472754367218e-01 9.993066963007660730e-01 7.547014733972370326e-01
9.837938382273256665e-128 -3.089869551951003359e+02 2.428159615553290296e-01 3.090682643316156053e-02 1.419108360230912913e-01 5.191578523332834871e-01 6.773222530373244066e-01
1.543307324875561036e-127 -3.085341885500671424e+02 2.400075810792615671e-01 3.036291196646652146e-01 3.715123577858160386e-01 6.355647169103275651e-01 4.405483741587730151e-01
