weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -8.459279577951135707e+02 3.975826606874625213e+02 8.292246611412900847e+01 1.083401749303314290e+02 7.169055747607319518e+02 1.155373709751362776e-01
0.000000000000000000e+00 -8.338763900967592235e+02 8.356586663318746560e+02 4.795378346519242996e+01 5.937199115680141404e+02 7.069253881934281480e+02 2.790596073821638434e-02
0.000000000000000000e+00 -8.187092809828460531e+02 9.329923724424525062e+02 1.458618737026407253e+01 4.511664856469755591e+01 5.573418516477838693e+02 9.625691246044443261e-02
0.000000000000000000e+00 -8.003233692475084808e+02 4.368542042164000918e+02 1.797724820074617824e+01 2.067589256204839785e+02 8.815535878080386283e+02 2.316872939327498937e-01
0.000000000000000000e+00 -7.851317406003111046e+02 2.035595147689660109e+02 4.677036212774678461e+02 7.735667652047243337e+02 7.614928310054026497e+02 3.072458728935167915e-02
0.000000000000000000e+00 -7.818024083960200414e+02 9.932643527610562728e+01 4.949982756193515456e+02 1.121701479747368495e+02 7.279103499116171179e+02 1.943993240093838670e-01
0.000000000000000000e+00 -7.805374669832073096e+02 8.358325604039763448e+02 6.676116192407024528e+02 7.672395664677083005e+02 5.328722894500714347e+02 9.548239638290656472e-03
0.000000000000000000e+00 -7.675061356053441841e+02 5.987056084169621499e+02 4.669285614067955947e+01 8.929497276914372605e+02 7.115597580094265595e+01 4.137298494405139415e-03
2.953631292297510844e-315 -7.409568529987883494e+02 1.380324335329737266e+02 2.791256852358891933e+02 3.935875908371536269e+01 2.645013874297658845e+02 8.177374347402277532e-02
3.951857914174822653e-304 -7.153347665099474852e+02 3.681316609099057473e+02 6.211341098332379715e+02 7.349901227224926288e+02 9.695436362936276282e+02 4.762633547659111954e-02
1.404133725972488175e-303 -7.140644466958146950e+02 2.779059820437888675e+02 1.470508860502425819e+01 3.863880657490394697e+02 4.010439191165349939e+02 5.853045258109912385e-02
2.287145450211183205e-302 -7.112714776385962523e+02 3.840989393494705837e+02 3.651570401904581900e+02 1.307285137525476557e+02 2.113619717241364526e+01 8.646260781430825659e-04
3.776628590572945232e-300 -7.061622802599299575e+02 3.232479269748162096e+02 7.613764038934544942e+02 1.065093693186499593e+02 4.889539305466722112e+02 8.254009811092577475e-02
2.604815396743642827e-297 -6.996234948776168494e+02 1.925472958526021046e+02 5.659683241164829042e+02 5.512626390227044482e+01 6.969209959959518983e+02 2.293433861305337329e-01
1.278634466197392657e-288 -6.796092981632039027e+02 1.899948845053225455e+02 5.637365296742806322e+02 4.252206795067077110e+02 3.146288228404322354e+02 1.826459057497697991e-02
2.696918589269781924e-274 -6.466242896884343736e+02 1.172725812534351491e+02 6.702866110107715940e+02 5.086211761133047276e+02 9.758582408632823899e+02 1.709227529789743016e-01
1.411129550066292418e-272 -6.426643388774673440e+02 1.463687690411703670e+02 5.620161146624333242e+02 8.093623155247291834e+02 3.645719298050433963e+02 2.355844011468333221e-02
3.358932559583337410e-271 -6.394920210345917440e+02 2.324915765454321388e+02 3.688956962498989611e+01 5.465804239135501348e+02 6.823158606952194987e+02 1.245690497543903152e-01
5.422351519168902176e-267 -6.298002743145292470e+02 4.200823882859077116e+02 2.266512959647456853e+02 1.754400105085997552e+02 9.115558435304650402e+02 2.756147282574042956e-01
4.835752462395218216e-266 -6.276096820575156698e+02 1.183914595570182513e+02 9.119366061378617587e+02 1.597006445466151625e+01 5.650767181517628615e+02 3.403058036170912848e-01
1.500719784560654461e-265 -6.264746888601404180e+02 9.375178814653448853e+02 1.625080098347352475e+02 7.465388529047313568e+02 7.230374326667018750e+02 4.148766713320428678e-02
6.067175934601095362e-263 -6.204700702763846039e+02 5.450721112990762549e+02 6.894165873020930349e+02 9.244240241610431497e+01 8.010275976670147884e+02 1.927700518549001485e-01
3.003911850472260191e-259 -6.119602077621429999e+02 1.168553878528365431e+02 5.919327110263438954e+02 6.242530383670376182e+01 9.349175870419313696e+02 6.426433982625401331e-01
1.735442117670163312e-257 -6.079011907617740462e+02 2.154742146085921775e+02 2.141140484380320288e+02 3.555225285730702289e+00 6.052498385164630008e+02 3.939749152639054897e-01
3.400349796589626170e-256 -6.049234895649016153e+02 1.915670733569954223e+02 1.755731933701498519e+02 4.436908472488206030e+02 9.863631243348869475e+02 2.778791786837847555e-01
2.005241725238395677e-253 -5.985413479788917357e+02 4.498250600109528108e+01 9.531207508450838759e+02 1.496261745750603325e+02 6.372617950894930345e+02 4.752707147199825011e-01
5.131169668191197591e-250 -5.906915236759286927e+02 1.154541535007642494e+02 2.419306223723483811e+02 1.179081613839273786e+02 9.560802186436625334e+02 7.660744227498299530e-01
8.578226480246460055e-250 -5.901751301264176846e+02 5.157132682090271913e+01 3.404163467694936571e+02 6.148299098431666607e+02 9.124634592971775646e+02 2.636348168752572496e-01
9.050259970871253016e-250 -5.901190638312550618e+02 1.380596380263310436e+02 4.794769505697478849e+02 5.277933065951651059e+01 9.607191458047328751e+02 7.257168627486709767e-01
1.714856534988813449e-248 -5.871748577045782440e+02 1.278744481316704196e+02 1.982183331065331799e+01 9.001975243152869552e+02 8.854161185223853181e+02 2.405556264300170444e-01
1.202215620627427792e-247 -5.852249358307284410e+02 1.917143042308020426e+02 7.103497693046026598e+02 3.214812471836546024e+02 7.892775536407310710e+02 2.216002695084542395e-01
1.109874886061074031e-242 -5.737894292769539106e+02 1.192064241582683763e+02 9.129686785396201003e+02 7.324600828331762159e+02 8.661172413376128816e+02 1.234280796810531822e-01
2.110246408729603647e-242 -5.731443718486069656e+02 1.539277294413977302e+02 5.744412665911220301e+02 3.873450485878846052e+02 8.875849883707683148e+02 2.739880664717475600e-01
1.111081486014478631e-241 -5.714807576249555723e+02 2.501744639288989731e+02 9.230929502858750766e+02 7.210997206969180979e+02 8.906244207195522904e+02 9.416290521464321106e-02
1.524268482901487384e-240 -5.688594917730456473e+02 3.338270051856988374e+01 6.628778815258571058e+02 4.186390247342541784e+02 9.001864808608829662e+02 5.410612337693269103e-01
4.176605942038361054e-240 -5.678490074435599126e+02 9.648048519163278058e+01 2.490426722295360662e+02 5.349877922632496166e+02 8.879442713656512751e+02 2.680416517779464769e-01
6.476480530655547753e-240 -5.674078291498453837e+02 6.176189824136995412e+02 9.091897145915457941e+02 6.930670634766380545e+02 8.134831239140276011e+02 5.700733197052409995e-02
1.045523393225761405e-234 -5.554134782119202782e+02 4.965647517629436720e+02 7.348477491137515472e+02 6.164408849617086616e+01 7.264463758094090053e+02 2.691187104890482296e-01
1.346954366142794339e-233 -5.528550647150061650e+02 1.483663956469178515e+02 1.173004665196452976e+02 7.595662462594158342e+02 6.163043899097391431e+02 1.064932821791819695e-01
2.823378630227986307e-233 -5.521124764700871310e+02 1.368844965357234287e+02 1.514180220522485172e+02 2.197294879455020933e+01 5.456970538501097963e+02 6.438430765531368838e-01
7.771971107071251417e-232 -5.487948018267829866e+02 2.358785727898960261e+02 1.874086571817225888e+02 4.476837912297843332e+02 7.177478111021404175e+02 1.770324431826322265e-01
1.543744738888584431e-230 -5.458034443413555437e+02 2.054681954441003029e+02 2.118252047001618621e+02 8.927527760680857227e+01 9.424563968091501920e+02 8.107429238338842437e-01
1.547208843728227971e-230 -5.457987028930791666e+02 3.331135409535273197e+02 3.283361369736186361e+02 1.029931480614394275e+02 5.477412725902070179e+02 2.684517795400707119e-01
5.628745045139645099e-230 -5.445047689423804513e+02 7.748600142235616772e+01 8.602891449182335464e+02 1.967416850374036983e+02 8.127905933925478621e+02 6.170112269657570536e-01
1.071274422887525224e-227 -5.392535511865895614e+02 8.473065713766806084e+02 1.573060579594443098e+01 2.165320151072438648e+02 9.645048198683321061e+02 6.234892332407678817e-01
1.564294668285783548e-226 -5.365698800515511948e+02 2.525760650981528670e+02 2.827659375982385654e+02 1.547821593305722843e+02 7.764904975994670622e+02 4.681336417957023821e-01
1.909642591933995203e-225 -5.340653138898595671e+02 2.794078471473233662e+02 9.064890341292324365e+02 7.902064655347001008e+02 7.618085435770228742e+02 7.953274269301369159e-02
7.542819705256440249e-225 -5.326891339114399671e+02 2.921488193196364591e+02 9.916353945298981216e+02 5.349432170387394763e+02 8.283836540890795277e+02 1.293184605585870894e-01
8.074044815982982737e-225 -5.326185754166965580e+02 8.576187657429522915e+02 4.805573805867252304e+02 2.915943972080311823e+02 7.835775775837254287e+02 1.355457189554228892e-01
1.020112688234445005e-224 -5.323822317969171536e+02 2.181048347143042747e+02 5.757030200551831740e+02 1.811794343022879730e+02 8.877037272994385830e+02 4.994515967772107379e-01
3.627953013228846836e-222 -5.265058061297647782e+02 2.902757819771925369e+02 8.798113472949804645e+02 2.045895552972528151e+02 3.763756819374619909e+02 8.816316668735990625e-02
2.005086207547732340e-220 -5.224911174686786808e+02 2.579813487847533793e+02 6.529062308157465395e+02 1.672692365144920927e+02 6.460458641203085790e+02 3.183093874145167534e-01
4.545687700243780219e-219 -5.193675404064340455e+02 7.640230807266082138e+02 8.683460125505814631e+02 2.290830675113288066e+02 7.909644766314072513e+02 1.718628244705842079e-01
3.209597104759560431e-218 -5.174104889220793666e+02 5.721277262674467323e+01 4.680877480521842244e+02 3.440023279001972014e+02 8.900018641870445890e+02 7.305364676064809437e-01
4.149545547373568595e-217 -5.148485504242245270e+02 6.748496691502498379e+02 3.177858095098087574e+02 1.668393855017998249e+02 9.909436252738762505e+02 4.038304639817734687e-01
5.523727868900103625e-213 -5.053496559029183004e+02 4.371430669172097510e+02 8.983375178059120572e+02 2.260927662743593203e+02 9.498194417563004208e+02 3.772373208653446719e-01
3.104061552777462662e-210 -4.990157421625838197e+02 9.377072231035253935e+02 7.229562167149920242e+02 2.140951965338703928e+02 6.759704548662208481e+02 1.280422012556791111e-01
5.791205283769819626e-209 -4.960870280654860380e+02 4.731556458049533944e+02 9.870698696684382867e+02 1.258271200617807608e+02 6.474654767206419592e+02 2.734221796715432529e-01
2.913896599923223314e-208 -4.944687921856213393e+02 8.089099459995809411e+02 6.542216803707453892e+02 7.149976017080914517e+02 6.760803170616637772e+02 5.850579061495220223e-02
3.948799948929546034e-206 -4.895572015005236608e+02 7.386228182842847900e+02 9.488818899136911114e+02 4.095890410074062515e+02 5.781741520695117060e+02 6.829843767560117573e-02
6.961489891438521611e-200 -4.751722091486155364e+02 2.316806406224027057e+02 9.032388664894697285e+02 5.703651936699440057e+02 2.212164392429973248e+02 2.626097742564748039e-02
2.635187186682332325e-198 -4.715359782608676937e+02 5.541906203925653926e+02 2.135991501011214666e+02 1.605161024953901858e+02 6.328963092281037461e+02 3.478470884568719557e-01
2.260094422185117638e-197 -4.693844407937936012e+02 1.764060361987433510e+02 4.953850297047154640e+02 5.716071591063936239e+02 6.199820649915226340e+02 1.465229682485242879e-01
6.545876220873578319e-197 -4.683185121191568783e+02 9.337528969719563747e+02 3.585287606395048670e+02 5.841552790449351278e+02 6.676776940621805352e+02 8.088888081396483631e-02
2.048246040046705370e-196 -4.671752784562359579e+02 7.715228820568564743e+02 3.583045441213162690e+02 9.112671412357759664e+02 9.828190866360947666e+02 1.204828971763298728e-01
9.266176503255527255e-194 -4.610582212716535082e+02 8.572828654987657728e+02 2.701993491587698486e+02 4.423374236037917058e+02 9.219083823849748569e+02 2.178146205127803325e-01
5.720989749081013271e-193 -4.592353651904774665e+02 1.989990215506742288e+01 9.630076492336843330e+02 9.500249148020353687e+02 7.477218735107077237e+02 4.142096577278814307e-01
1.293704545291970796e-192 -4.584169120776222712e+02 8.231485207615626223e+02 5.547995647761039208e+02 7.813184553688824963e+02 8.733919712817892105e+02 1.038709568220711477e-01
1.701504930204742256e-191 -4.558378237154502699e+02 1.490420558018620341e+02 5.769880079400853674e+02 1.483476084348434085e+02 6.922693543958350801e+02 7.491023099927486273e-01
1.940481279762726888e-191 -4.557039008033088408e+02 6.569339451812465995e+02 5.994621643920347651e+02 8.878991347892624617e+02 7.279038225684071222e+02 8.078719666643563446e-02
6.511795452906975257e-191 -4.544907216105561361e+02 8.196122031479200132e+02 6.599086516776283133e+02 6.509403242745390799e+02 9.563551417517185200e+02 1.385842590949108999e-01
8.021040975097458909e-190 -4.519771835241254507e+02 8.668590480536194320e+01 8.785300194284941426e+02 3.342555197264214826e+02 5.882718934424319741e+02 3.728713577251906441e-01
2.052293648173861534e-189 -4.510352086215117993e+02 2.565324050310993442e+01 1.916846609951791436e+02 9.881701529780531246e+02 8.211459848032601485e+02 5.027349427009897287e-01
1.427190648144172451e-188 -4.490933736187539580e+02 1.353316628596028295e+02 9.576455641640573049e+02 3.083276134365236771e+02 4.951875324496747908e+02 2.282659664419611767e-01
1.170352336448689618e-187 -4.469866916102532173e+02 3.474098477710310817e+01 3.218857906442930243e+02 8.094047844583042206e+02 8.208988358671615515e+02 4.663640628731751114e-01
2.475317669721611036e-186 -4.439325426238114574e+02 2.363529255341655357e+02 7.651468797769053936e+02 2.267039808675605741e+02 9.620806594328332721e+02 7.962460961124667724e-01
2.047979662541692192e-185 -4.418169724932760118e+02 4.083545974677717822e+02 7.433113550306568413e+02 2.437108931155426035e+02 8.826772744137737163e+02 5.201172972822636353e-01
4.178238278850541151e-184 -4.387988514837045955e+02 5.340257566713974029e+02 5.662798024769211906e+02 1.465750279985620352e+02 8.794914415573729229e+02 5.875518960868461038e-01
3.208166821263443069e-183 -4.367579563937233615e+02 2.760455082409001761e+02 2.877506709747381706e+02 5.862116872084302486e+02 8.752209091076796312e+02 2.932402245711155375e-01
2.027823135089259157e-182 -4.349116081205909268e+02 5.181640008278413916e+02 3.053266429543573395e+02 6.344433155988779305e+01 5.835170691865847630e+02 4.853437786768248774e-01
4.713374987857234352e-180 -4.294604965956794445e+02 5.783036991634392052e+02 6.397339101377505131e+02 2.169474198951117216e+01 9.636746183469795142e+02 7.877966461628497230e-01
1.672575363424289456e-179 -4.281914511396917078e+02 6.154061208050127334e+02 5.448548260009275737e+02 2.331123460896882307e+02 8.810333400987784671e+02 4.715299060814969190e-01
3.327504509296550282e-178 -4.251985079925993887e+02 2.309489757394125036e+02 7.874469974992097150e+02 3.063057829386129924e+02 6.391501067697494136e+02 3.609999658810295609e-01
7.115095998696251369e-178 -4.244360118951573213e+02 2.835854584095176847e+02 7.832108969993648770e+02 7.498561241964547435e+02 5.342319089973549353e+02 9.404253141003027228e-02
1.470320455166218691e-177 -4.237076651523075270e+02 7.916581152804230896e+02 2.252206870072400591e+02 1.653693960381391150e+02 5.979059919458489958e+02 2.953314442279708629e-01
1.978097103390956385e-176 -4.211059251093582247e+02 4.751277551659052278e+02 6.904285341500823279e+02 3.941940387370535177e+02 9.579949843491427828e+02 4.109554133280322041e-01
1.686782423260486917e-175 -4.189601525173960681e+02 6.115259302654386602e+02 2.158356329960946596e+02 1.162882998206108454e+02 9.478936160806027829e+02 8.795893776811781750e-01
2.184731039016625674e-175 -4.186989826133647057e+02 8.874847034223148512e+02 3.557951467944170645e+02 1.805190102071885292e+02 9.834626304912274009e+02 5.303853786818717442e-01
1.231069387238667842e-174 -4.169675070348934582e+02 7.744206816833919902e+02 9.212059785962702563e+01 9.586365221530230940e+01 9.523349515125329390e+02 9.642488612212682941e-01
2.137559563525878703e-174 -4.164132254596523808e+02 2.321245630626804655e+02 1.603192611616576926e+02 1.832305031952597574e+02 3.700013334467136019e+02 3.210339982392693692e-01
7.430057969019087831e-174 -4.151648565863492877e+02 6.110209432395404150e+01 7.378311677176399996e+01 1.607326449649322626e+02 3.276458372707577382e+02 6.999927578746281132e-01
1.312922309474202697e-173 -4.145930497307463725e+02 1.082277006463516500e+02 7.123652691783215687e+02 1.421365272802350717e+02 2.619309475605628563e+02 2.326985771691140181e-01
3.043040499785354882e-172 -4.114473628810918058e+02 3.835861551523599360e+02 7.059371813126271036e+02 2.520152399034653570e+02 9.949652608556211817e+02 7.777251824325853713e-01
7.107949912247994486e-172 -4.105965061974872583e+02 5.891079406380058572e+02 7.512446402148624429e+02 3.153960352356699559e+02 9.073744243666690181e+02 4.309011153408038863e-01
8.973349502813083567e-172 -4.103609610430270322e+02 9.833091159686822493e+02 2.617611289951040021e+02 5.200768593246915543e+02 5.211489889031773828e+02 8.597151210859110826e-02
3.118711890611755655e-169 -4.045075447210997481e+02 5.305059256160097902e+02 6.159690677645577352e+02 2.061566682032686799e+02 9.248689668599629385e+02 6.865236315976084303e-01
4.316762341645792204e-168 -4.018773740257859686e+02 2.908790288229010343e+02 8.598876798688220902e+01 4.116709341016253347e+02 9.020731391100792962e+02 8.081773315854692274e-01
1.211340477954960624e-167 -4.008430670166764571e+02 6.859916346008722030e+02 9.334851588721168127e+02 6.983527225540995005e+02 8.928556004858365895e+02 1.653048794327325322e-01
6.402873964452222444e-167 -3.991755476495961830e+02 5.665472028258707127e+01 5.106235158678220500e+02 5.213152246706702044e+02 6.756676908174370055e+02 5.161052029145023479e-01
9.391769554694620959e-166 -3.964873757766728204e+02 6.473111559745333352e+02 6.025852650717786219e+02 7.924797433228790169e+02 8.618319962872706128e+02 1.610829616585568447e-01
2.215613208751995979e-164 -3.933240101082661226e+02 5.467587414533048786e+02 9.276801684159227079e+02 1.328203205587454683e+01 7.430555786345514662e+02 7.333639308336391549e-01
3.058178273091350792e-163 -3.906966348210447677e+02 9.983680184265936077e+02 1.412118176937857470e+02 6.662395935512691949e+02 5.760488491342832731e+02 1.139577158165592241e-01
1.401010060281381874e-162 -3.891721756830261256e+02 2.554256887719145652e+02 3.424649537679902664e+02 6.861707982743844241e+02 8.973084014949355378e+02 3.455077690126542311e-01
1.176988869101141453e-161 -3.870413246669222644e+02 4.094923717213498549e+02 9.927000127856395011e+02 1.215079245182865293e+02 6.917049092506459829e+02 6.829683314925283355e-01
1.289638741850818443e-160 -3.846448368110765159e+02 4.440371073690717481e+02 9.274257707343663526e+01 8.021138467838683539e+01 4.767444384301423952e+02 7.269031232093646766e-01
2.354432275895191015e-160 -3.840403993185540799e+02 9.054443838572294680e+02 3.239184832312029805e+00 4.865983378063336318e+01 1.439348171296227576e+02 1.566054669417866752e-01
3.195221154298791638e-159 -3.814299575478523820e+02 4.959420305394094157e+02 4.592178520277890925e+02 5.433641529229424805e+02 7.806394409997283219e+02 2.524941764408391576e-01
7.656634410034332888e-156 -3.736457860580349575e+02 1.262276097240090422e+02 7.837952892558556641e+02 1.570437157830733383e+02 5.124717019381012051e+02 8.861184993976025659e-01
1.524905178453943417e-155 -3.729543412501197963e+02 8.732939112963771322e+02 9.224829254498370119e+02 1.557622989508553530e+02 6.630352212898501421e+02 3.356213770000424645e-01
2.206377764840391116e-154 -3.702798362367570348e+02 4.359672860024307397e+02 1.136212781939108964e+02 2.572411033574933299e+02 6.744006089752002708e+02 7.389872277866017525e-01
1.233243368111029919e-152 -3.662538706176542860e+02 4.538504287334571927e+02 5.750672606659863959e+02 2.339041273755460679e+02 6.915682157432884196e+02 5.902654010638785920e-01
2.332949948120547038e-152 -3.656138846622620804e+02 2.978105535292630179e+02 7.529389167467403468e+02 9.597229949839012306e+02 6.788030515723013423e+02 1.704854843944252352e-01
4.465936813524523908e-152 -3.649620391962205872e+02 3.321077564332506995e+02 2.350764977829877864e+02 7.305389335827497916e+02 7.618910801062415885e+02 2.771353762028925249e-01
7.612897716768179914e-152 -3.644261743243055776e+02 3.324116597176219443e+02 3.153719235494762074e+02 2.566092741921698348e+02 6.740786236798167010e+02 7.175597279393515215e-01
1.796110893036752967e-151 -3.635653093957804458e+02 1.704246187009962057e+02 8.904755893214153275e+02 3.485349773137443208e+02 8.625081340855407461e+02 9.842196831601738305e-01
5.739969832159632754e-151 -3.624009791536105354e+02 1.197752495801386061e+02 7.609774611845780328e+02 2.988259089523796774e+02 4.473424206176918574e+02 3.840614573052618663e-01
1.278310751952587655e-150 -3.615978085339223753e+02 5.315046235509758077e+01 6.440876969385542452e+02 2.133777945040579311e+02 3.804676677153597666e+02 7.142417816171073852e-01
6.848891588633579495e-150 -3.599167611879099695e+02 3.354615951819904467e+02 2.634016175408026470e+02 9.420681246778001423e+02 9.588221161633226757e+02 3.306393585047627814e-01
2.952616130009410786e-148 -3.561504862281367991e+02 8.724323419841983878e+02 6.882015453716602060e+00 2.051460578887168751e+01 3.275376194856584675e+02 7.335432450746304234e-01
4.257106735108960869e-148 -3.557820880698461679e+02 7.360276631706121861e+02 7.991013849892781309e+02 4.202684730021255746e+02 7.668802391050826373e+02 2.779282429622614847e-01
1.945412756422959330e-147 -3.542601185675752617e+02 9.047594588323231619e+02 1.844144324839197964e+02 5.643606014447127563e+02 8.191539638329635409e+02 2.834225948528791283e-01
5.823841792984375687e-147 -3.531611325903713805e+02 8.376199424551061838e+02 5.255542786911703388e+02 3.672558510751780148e+01 5.166611897851295225e+02 4.241979857637349083e-01
6.132760500842242144e-144 -3.461991924822652322e+02 3.351317322389149922e+01 9.428612033819805447e+02 9.871313400707696246e+02 5.409805869124360100e+01 8.947686193162440738e-02
1.185939300077268473e-143 -3.455372172453620010e+02 1.140455303428977345e+02 2.254218982125339892e+02 2.360318421145832986e+02 2.410285176712137911e+02 1.929980036849029412e-01
5.007629122233275334e-143 -3.440942897902610866e+02 8.923272183031523355e+02 7.049734167389816548e+02 2.995391469451090529e+02 5.103473206131626512e+02 1.652843084505518645e-01
9.248203790913029582e-141 -3.388731528303645177e+02 7.231356714763273885e+02 8.936714301698344798e+01 1.543651833061926482e+02 6.014541555200867151e+02 7.598323296314182240e-01
1.421651404526225520e-139 -3.361380928354464004e+02 7.656662170114884702e+02 9.234604753981491285e+02 1.479355238628919835e+02 9.219986027156434147e+02 8.909558232737847527e-01
1.761548865981585031e-139 -3.359212185327446605e+02 8.651844331956921224e+02 3.854165508356169312e+01 3.734724558757699810e+02 8.485276885509572367e+02 8.286305922605937679e-01
1.811622166046293249e-139 -3.358906893240348381e+02 2.357997031025230967e+02 4.561123492257319185e+02 5.817116674275850983e+02 9.145036204353322091e+02 6.169731906588503678e-01
7.329657840766946579e-139 -3.344904831567643555e+02 8.347588252555528925e+02 9.278954097086535739e+02 1.186096217132881492e+02 7.455353742497318308e+02 6.357660707970390623e-01
8.133846176870083368e-139 -3.343838780961019097e+02 5.584446626805620184e+01 4.510895776094584448e+02 6.953009277853939238e+02 5.252520018662380608e+02 4.234842728192078631e-01
1.684872642836016862e-138 -3.336531369212231084e+02 6.702512632756508992e+02 6.491335148556246395e+02 7.329120484587513147e+02 9.720204486930407484e+02 3.096104003246604730e-01
2.747927510778733165e-138 -3.331614799041735751e+02 3.595177472065130928e+02 5.816488937887696693e+02 7.000305376809775453e+02 9.330221068844874708e+02 4.135886826914606518e-01
9.828744252780259989e-138 -3.318845157196964237e+02 4.444342166309388631e+02 7.539198384056311397e+02 1.376678900244225474e+02 4.933299675445746857e+02 5.876446056838340315e-01
2.720942236499729541e-137 -3.308637635754907365e+02 8.777478152677977619e+01 5.275675863848543941e+02 5.622995841623994693e+02 7.362476247843648025e+02 7.148140878749640326e-01
1.646602950757091553e-136 -3.290609423653853014e+02 2.268469675735862268e+02 6.969040103867130256e+02 8.351646809113699419e+02 4.245098625225211322e+02 1.451004718838238006e-01
1.836601609946936024e-136 -3.289492398005083373e+02 1.027253846558112969e+02 5.292937968583753445e+02 8.670519676117548897e+02 9.411549657277922734e+02 6.583690633434540196e-01
2.277004400799926753e-136 -3.287317959934979967e+02 8.752791334864859891e+02 1.818811002463714885e+02 2.144317648450155822e+00 6.300904228289928142e+02 8.486993774807822799e-01
2.457816241685363798e-136 -3.286528834642287507e+02 9.195115665083604881e+02 9.091650825940409959e+02 7.590262547499447976e+01 6.497135271216483261e+02 5.316245521009457242e-01
3.421875306680570634e-136 -3.283194679772158224e+02 1.193691401075594598e+02 5.295051573915020526e+02 7.335574024209062145e+02 8.570374980148408213e+02 6.102003107764097933e-01
4.740353498131527220e-136 -3.279910450027051070e+02 8.175439492828829771e+02 7.048174223544357346e+02 5.461106188798593308e+01 7.305380095815265804e+02 8.027851330798161378e-01
5.789061533912921004e-135 -3.254861014258071350e+02 4.648694265003712758e+02 8.828721393872265253e+02 2.673236905897106226e+02 7.129262927851116274e+02 6.866043382118357519e-01
4.687614956626643722e-134 -3.233920626122319391e+02 1.519459810452729869e+02 8.996501521625316400e+02 7.698759138231112331e+01 3.193077662256257554e+02 8.021576487142231260e-01
9.511685202742656442e-134 -3.226819654632167271e+02 2.113103205042569925e+02 9.039199346661860091e+02 2.465091688688609679e+02 5.101377374920555781e+02 6.457797931005638814e-01
4.405380854322464671e-133 -3.211465747191122091e+02 1.189054588777636923e+02 4.186215205842723890e+02 6.796865731659795529e+02 9.795690443096814306e+02 9.089943270325682168e-01
3.320023571940751357e-132 -3.191243444584346207e+02 1.932359529982742288e+02 5.920568549908116438e+02 4.011675781202592930e+02 7.465754706701626446e+02 8.399457583800294946e-01
2.765024361297939109e-131 -3.170021818027944391e+02 1.289880082180201839e+02 2.771254396842671781e+02 1.781135908637456211e+01 8.946060849862284670e+01 2.726693919475068340e-01
2.904108277590000693e-131 -3.169506048663869819e+02 1.699233692434187333e+02 3.462210524050908020e+02 7.540827553173299975e+02 7.219738820118872127e+02 4.363509384770108968e-01
8.627068521655235771e-131 -3.158593264855650773e+02 3.473735587478236653e+02 9.794232356258628442e+02 1.940502509162541287e+02 5.228342600922977681e+02 6.705737680183444516e-01
2.178616861275910258e-130 -3.149304559471950711e+02 2.544877310380613551e+02 3.836249616138701413e+02 8.321374933827224822e+02 6.100309135495323289e+02 2.646268273450785857e-01
2.954580845068389367e-130 -3.146232893605354661e+02 8.815063762296427967e+02 7.343867054750677426e+02 8.369738785257602842e+01 5.607108018071043034e+02 4.994572070555007848e-01
3.013991512083951988e-130 -3.146008808712948053e+02 2.245950799797412145e+01 2.160898354937517070e+02 6.041900341325210775e+02 1.109081668524651008e+02 1.659496892164876725e-01
