weight logl pFat pLiver pSlow kMet fAbs
5.045141896324231980e-171 -4.033100437966232903e+02 5.976826572775263458e+02 6.040739294162063970e+02 1.006419127087960064e+01 7.906481224389478939e+02 1.622406958717789172e-01
6.234188657466589896e-170 -4.007933360396146441e+02 1.369811782568315550e+01 3.212421286927707911e+02 7.434656678577562161e+02 5.124646437023715180e+02 2.775719730166215093e-01
9.127019708315370976e-169 -3.981070601773004114e+02 9.046021497759214753e+02 5.744588668544890453e+01 5.014876557004429287e+02 9.810940362144802975e+02 2.348907981638542752e-01
2.974646827445815499e-164 -3.877127486067176960e+02 6.488045373295802847e+02 9.051867362614470949e+02 9.338373954715927994e+01 8.999818017681515130e+02 1.726476639646393751e-01
6.183044781729889364e-164 -3.869785630919357686e+02 3.226227605673690277e+02 7.322487220429657100e+02 3.815372941351229201e+02 9.517997360947659899e+02 1.990432789433154159e-01
8.906555355935086416e-160 -3.774007459907686552e+02 1.877093261761371679e+01 7.561553224297224460e+02 6.996434138313646827e+02 8.320553780552487524e+02 4.921060052557035824e-01
3.829212720604503852e-158 -3.736372041411553369e+02 6.553266759986677243e+02 4.691377121485727741e+01 9.277931148916728716e+02 6.856494640766450175e+02 1.433139321753283957e-01
4.241290790583183772e-155 -3.666247404336030513e+02 2.388025915547438558e+02 5.863492701874174600e+02 2.875323679311788396e+02 5.203589354943361514e+02 1.357896380346331755e-01
5.953505472559227199e-154 -3.639805427941384437e+02 4.635431378498739718e+02 9.923482233801156838e+01 3.654017526940399421e+02 5.135129764921790638e+02 1.446124315752745915e-01
1.521542385491222901e-153 -3.630397133546028954e+02 8.708867989243317425e+02 5.772363981919187381e+01 5.399532591996324982e+02 8.536578229715638599e+02 2.321145647178978200e-01
7.156448838089279715e-150 -3.545811687376843793e+02 2.232700717771334951e+02 7.573137410075765956e+02 5.243263967479865642e+02 9.723402174175000710e+02 2.531571346743964890e-01
9.266039361933299348e-150 -3.543203265883063864e+02 1.747281144095614991e+02 8.041318398448709104e+02 2.021337517322175188e+02 7.236593794311701231e+02 2.716058903336040498e-01
7.078899012680561636e-146 -3.453767238623822209e+02 1.106578502839059581e+02 4.508773660234524527e+02 3.604922860598200884e+01 6.202572793847201638e+02 4.282186868892601250e-01
1.603523410705504326e-145 -3.445565538185193759e+02 9.483179371306597432e+02 4.042263004459228881e+01 5.981206468117899533e+01 4.440852258663787211e+02 2.148343214403239942e-01
3.297259583068605498e-145 -3.438331654642160515e+02 5.894976369928951954e+02 6.860079490336772778e+02 9.210634542851205424e+02 3.396074693497307067e+02 3.624394518396090170e-02
1.324268610414950592e-144 -3.424403117504290321e+02 4.852219287323811869e+01 8.568306887024716616e+02 2.685308243518660731e+01 3.945657451304386996e+02 3.706454947942607880e-01
1.387601264705343041e-137 -3.262729998668187932e+02 6.523338551412554125e+02 3.007740272096655687e+01 1.993561422481906931e+01 9.595150419178652328e+02 8.006466643905409963e-01
2.900708976226916794e-136 -3.232305361396970511e+02 2.829383284065190765e+02 8.330055457459741319e+02 4.888544047561906609e+02 9.975694146767267512e+02 2.988612742452537718e-01
2.095914679088713662e-133 -3.166452459833006969e+02 8.438281140985251341e+02 2.406948385319751438e+01 2.168304391662763635e+02 9.434427581332159889e+02 7.193107271557236393e-01
4.530250986786099570e-133 -3.158719586989576555e+02 5.444861956666699143e+02 3.735026599883661902e+01 1.486804733966345964e+02 3.356767604272890253e+02 2.107252211575887380e-01
6.376803254537478059e-133 -3.155275691278862382e+02 9.385542824986347341e+02 9.510798193578747259e+02 3.573128216609697461e+02 6.970840122958599068e+02 1.212297416423731011e-01
2.964024296629241404e-132 -3.139886030447516418e+02 4.258174413011860224e+02 9.867902284771531640e+02 6.238447018133276742e+02 8.307630041724384000e+02 1.690042120046993945e-01
2.476970601624047053e-130 -3.095604444815112970e+02 6.546422673296278845e+02 3.114317806822343755e+02 4.272118538866821780e+01 7.540475492318420265e+02 3.190768663392299365e-01
4.341269438888083598e-129 -3.066942288676301587e+02 2.121913488557771643e+02 6.958416642991464869e+02 3.712210267004842024e+01 5.439571751546100131e+02 3.301388644292064800e-01
7.492824064553809692e-129 -3.061459498992807085e+02 3.489549374119861795e+02 1.673241830178549208e+02 3.033930585801160760e+02 5.886591129372479827e+02 2.768785654981115174e-01
9.164096851407949749e-129 -3.059421023371950241e+02 2.885820776269825956e+02 1.510970563327518903e+02 7.675288857343333575e+02 9.948814535252869291e+02 3.793905184738420866e-01
1.464935449044675356e-128 -3.054704993980063250e+02 3.754230906434729320e+01 9.830319455163676139e+02 5.576031800853567120e+02 7.813853098986554642e+02 5.855672970610218409e-01
3.320101017156369840e-128 -3.046498153680992118e+02 3.009565926825183624e+02 7.482530556718289745e+02 2.539147348678420144e+02 5.905920835794389632e+02 2.221316440101591683e-01
3.670673878412508903e-128 -3.045469353141122610e+02 6.448161806308131645e+02 2.242830976908680611e+02 5.834280639019635828e+02 7.073573836299026425e+02 1.782628223474941320e-01
5.743243220986322348e-128 -3.040967865055741299e+02 2.925514082302024121e+02 4.249029638967712117e+02 6.525085851912451744e+02 8.923480042414360014e+02 2.768572897874265193e-01
6.281916054614665530e-128 -3.040046355392357782e+02 3.295148447422094762e+01 7.423977728337317785e+02 3.650228207362828243e+02 7.203843184831338249e+02 7.602674591215373701e-01
4.442542754955956296e-127 -3.020459985793490318e+02 1.233128878754484070e+01 6.535629264743997737e+02 9.715013727367901311e+02 3.855110731011357217e+01 9.706369189391805818e-02
4.036810856165125564e-126 -2.998366854032302058e+02 3.604788990826402255e+02 7.164525642423425325e+02 2.464188232315052289e+02 4.653576119890648783e+02 1.554487944764288976e-01
6.211853163472539850e-126 -2.994031811239846661e+02 2.776315422102417187e+02 7.498712473969726489e+02 1.853783530171666882e+01 8.901292514717047197e+02 5.126052298019445619e-01
1.958205528792762800e-125 -2.982525267910975231e+02 1.728168765944703367e+01 9.019686763800796143e+02 3.414841556682631563e+02 6.139601338888074906e+02 9.538676734339970320e-01
2.898509241123263811e-125 -2.978578587484010427e+02 1.629479716282539812e+02 8.951485944939245201e+02 3.682058016242631879e+02 6.222997451168338330e+02 2.734900590531720299e-01
3.831777879251307583e-125 -2.975762264047131112e+02 4.110028994545094179e+02 8.713130900196085804e+01 2.880520316518914683e+02 5.629739834787887958e+02 3.226589425179663406e-01
8.688943196578765779e-125 -2.967550039779957842e+02 9.355637987434921570e+02 9.371017384672810522e+02 3.941344633792341767e+01 6.137361988836173623e+02 1.756742743514432270e-01
9.207531067062497891e-125 -2.966945335550015557e+02 1.078289342052887889e+02 1.077550619346372969e+02 1.554041122575011480e+00 4.095065061643125546e+02 5.604485514829121717e-01
3.429637963603240965e-124 -2.953770154998057365e+02 4.189367555472625781e+02 2.550094787031214878e+02 7.007398511644873906e+02 9.785313298486022404e+02 3.159017837421008723e-01
4.859372316923795144e-123 -2.927234758357737405e+02 6.373389381626354862e+02 6.233566128840366218e+02 2.638782112928138872e+02 9.544186005966937500e+02 3.267244444729218156e-01
5.807019749643201496e-123 -2.925428176250584897e+02 6.163519160775540513e+02 3.009492782987705795e+01 9.580447085199216417e+02 9.791847344281669621e+02 4.747023896794294595e-01
2.967208044876077751e-122 -2.909091785609966792e+02 7.034267350907686023e+01 7.529658632427341445e+02 3.689471177404163313e+02 9.060131183429016346e+02 7.503078149073671987e-01
5.434579145547937031e-122 -2.903015179360016305e+02 3.954927231497222238e+02 7.810390227281931175e+02 6.529335775560718957e+02 5.065954578923023064e+02 1.030206739503048974e-01
2.413985226785698141e-121 -2.888079359236112396e+02 9.578037018711188466e+02 4.869896431690607415e+02 4.300623364845949936e+02 9.095123039252574699e+02 2.315881040333365171e-01
7.925315133920719305e-121 -2.876166528429554319e+02 3.979644127771553599e+02 4.916403827419944150e+02 3.193855871754735176e+02 9.585709222289042373e+02 4.199645288326183667e-01
1.934401852226743884e-119 -2.844192465820746634e+02 4.044539204528688856e+02 2.943958079410390027e+01 7.742447115432622695e+01 7.212238010398478991e+02 9.326904277536457455e-01
1.325295455439260514e-118 -2.824923242276607311e+02 7.781940914655954202e+02 2.799637701934638585e+02 5.933285990723377381e+02 9.192853640515104416e+02 2.654339622887932348e-01
1.335411653467785343e-118 -2.824822200485003805e+02 1.159334892207690331e+02 8.670400642260581208e+02 1.703142829376577936e+02 6.609510429873907924e+02 5.160611734151228092e-01
2.000420105318629821e-118 -2.820756024363172969e+02 7.312767937575371207e+02 8.260988951921856369e+02 2.508242925541673287e+02 3.328433661082232788e+02 6.925936941271004788e-02
2.128119529129736906e-118 -2.820112209078728256e+02 2.450309232681474043e+02 7.660207054890431664e+02 4.657144511945341492e+02 4.905565249982656155e+02 1.554686471679740389e-01
1.936722126450478346e-117 -2.798003776359774406e+02 8.577644914362019790e+02 2.179411698652575922e+02 6.676460849499737833e+02 9.318299682218354292e+02 2.657488307253588200e-01
2.069233406470063192e-117 -2.797316963508368417e+02 3.342754236962628624e+02 5.944044636528232104e+02 2.973579061189250297e+02 8.369258712363294990e+02 3.975980095892028832e-01
2.192130745846940591e-117 -2.796715005403495979e+02 7.464946960106067309e+02 4.068920461679078926e+01 6.491571894120162369e+02 1.653189230484943550e+02 5.926767918359610032e-02
1.223643543099217098e-116 -2.779494565427721682e+02 5.558516427620105560e+02 9.999428605909471912e+01 9.394349192651802696e+02 3.865457907793408481e+02 1.112660261349344148e-01
7.596366868750444640e-115 -2.738185342790889081e+02 5.172079263037009156e+01 4.665367135971984567e+02 4.775503722305805923e+02 5.915685570861588758e+02 5.119306453162939530e-01
1.949752122170386795e-114 -2.728734170278424926e+02 4.384217463396349217e+02 9.043741199413854304e+01 6.327849680791971423e+02 4.731163983070119912e+02 1.810615271023882089e-01
5.153011362285001286e-114 -2.718990380011742900e+02 1.405026929885941058e+02 6.468152824883637777e+02 2.199962612016703929e+02 8.681271216405751829e+02 6.988836455493885325e-01
1.677463337815650501e-113 -2.707162514481349831e+02 5.742306110583316467e+02 4.646715160557692847e+00 1.353896485920560622e+02 1.110981263853575456e+02 1.294421810809573969e-01
2.168684979438582138e-113 -2.704569131989071025e+02 3.555168351691397106e+02 1.185628789508476899e+02 6.885986485746545895e+02 4.184366691293067788e+02 1.506329156589767404e-01
4.576334822357515028e-113 -2.697076357618861380e+02 1.620579755293090614e+02 8.763544187095147890e+02 7.980452166334237063e+02 2.211322182625667949e+02 6.787758036289925911e-02
2.511906723602329193e-112 -2.680024069739217225e+02 2.725079331659493391e+02 3.893688250407301439e+02 1.428977814296143549e+02 7.770969017736871365e+02 5.698771678242837702e-01
2.296564365755318911e-111 -2.657869497443674049e+02 7.837546928343226682e+02 7.808025180492876416e+02 9.996975086594858340e+02 8.031216333774033274e+02 1.479212959936718752e-01
2.297611704567388746e-111 -2.657839938024034154e+02 2.683598604516333808e+02 5.530775133430817050e+02 8.554697834426611962e+02 2.868782018800538367e+02 7.683738823543284635e-02
2.698406912391323974e-111 -2.656207024300953208e+02 2.661891081265781622e+02 6.829954430621776851e+01 5.927127206425000168e+02 9.048388795712554611e+02 6.889505190206901553e-01
8.437036556777185951e-111 -2.644782328684343611e+02 1.137575850258441506e+02 3.540450440310989961e+02 3.631407461124967426e+02 4.356438245347461589e+02 2.930365026655683547e-01
1.582452510149711918e-110 -2.638468030383244241e+02 1.406626688176272069e+02 5.056365075474122364e+02 9.459203860940378945e+02 4.871906795286919873e+02 1.846359793322253084e-01
1.813229004855366933e-109 -2.614055845740747372e+02 4.259771146865497826e+02 6.342188014118232786e+02 2.088466026425397786e+02 4.266912123743148300e+02 1.863443258770072219e-01
1.868491041681603894e-109 -2.613730626349906743e+02 4.710077497225972820e+01 9.370860695497760844e+02 5.838410977076988502e+02 5.274249667125164933e+02 4.014164288601874686e-01
2.957453519705814549e-109 -2.609113652098611169e+02 8.891778844342442198e+02 3.479019073662298069e+02 9.205072346648971688e+02 4.758297954518464508e+02 9.518869422315812123e-02
1.049137969730505011e-107 -2.573400547787733785e+02 1.977102879592981992e+02 8.258457112320912756e+02 1.526579815660097950e+02 5.223291693473023543e+02 3.768318180032482756e-01
1.603072643394879160e-106 -2.546110163417972956e+02 7.118230715323982167e+02 7.788226434540755463e+02 2.711951635202949547e+02 2.693702843984025321e+02 6.096524721936058544e-02
8.346973770931139059e-106 -2.529585394810212051e+02 3.581437613087267664e+02 8.116377415353590550e+02 8.901735794570560074e+02 6.098057154426778652e+02 1.626586749840589485e-01
1.110488910240469368e-104 -2.503679679675355203e+02 7.248990130272966326e+02 8.202882819929711786e+02 1.645514946593035859e+02 3.960326534301643733e+02 1.397084667307990635e-01
1.130270843629544358e-103 -2.480452259639355361e+02 7.380588977585937300e+02 2.324315906027200995e+01 1.610589315728778956e+02 6.999466179693132517e+02 9.421645166257636150e-01
2.467035971394793894e-103 -2.472621658340995339e+02 5.291245913418830469e+02 9.971013202298699980e+02 5.578504927888772045e+02 5.894164131911725235e+02 1.618005054243071283e-01
3.129235888041480377e-103 -2.470218944030456498e+02 9.389878145595540673e+02 1.209321577800187555e+02 8.500203938887120785e+02 7.484829619520387496e+02 2.547996581213268774e-01
3.674363221196984421e-103 -2.468588034080603109e+02 2.280055845796368033e+02 9.654815558731187366e+02 6.691553739307754434e+00 9.617627912828345416e+02 8.953621396849315017e-01
4.525581125226435970e-103 -2.466479372581974587e+02 6.316911619393727051e+02 8.130392648805103306e+01 1.962774162534435050e+02 7.488769585032588338e+02 6.575757668655317634e-01
8.649068922115919387e-103 -2.459977315764793673e+02 9.832036858582165451e+02 1.821361014150297990e+02 6.424494312508565486e+01 9.311496236693586752e+02 6.135470231093959059e-01
9.587521208657070411e-103 -2.458922208737615165e+02 9.990281075935820354e+02 7.182524687478951364e+02 6.402667192175130140e+02 6.682244270327956883e+02 1.482820375748620245e-01
1.034454780112680129e-102 -2.458137236541550124e+02 9.040572260898014747e+02 8.050771587929610860e+02 9.771643396120132365e+02 5.488666670932587976e+02 1.027302811199102273e-01
4.676476033501745758e-102 -2.443025533175738815e+02 9.301123001521126525e+02 2.432265156104166408e+02 1.960978469260504085e+02 3.745215015442278741e+02 1.477819564725784129e-01
3.253821902010285012e-100 -2.400575976983057558e+02 1.755044152102936152e+02 6.515885515587146983e+02 4.349920621417403055e+01 6.382379908474706554e+02 7.372223428632880271e-01
2.040343754717456946e-99 -2.382192245797169221e+02 1.178009580985453795e+02 4.289648414356532271e+02 6.672418483848182404e+02 3.520700894402044128e+02 1.850335589854809060e-01
1.775836998964901768e-97 -2.337504008341078077e+02 9.306760383516091224e+02 7.520652842668116591e+02 6.887318978825638851e+02 7.150778401858267443e+02 1.777307719080746251e-01
1.099159857431519893e-96 -2.319250414795944550e+02 2.710608874906396863e+02 2.438578490528749114e+02 2.466208319175271413e+02 6.351759338917883042e+02 5.822505902891109697e-01
2.012155439701900202e-95 -2.290152960030491158e+02 3.946343517545620330e+02 9.220425765949024708e+02 6.869930556351185658e+01 9.145531352979465964e+02 7.357935589508407537e-01
1.549936883188577987e-93 -2.246686181130489217e+02 9.513406186891003244e+02 1.828607602436925106e+02 9.533855323796960874e+02 8.037571946959113802e+02 2.803039862019178763e-01
7.924781210994857310e-93 -2.230343376106906419e+02 9.038552014173493490e+02 1.130217601438622950e+02 7.669422111268047502e+02 8.923795371144277624e+02 4.289181259763202858e-01
4.583650888273278001e-92 -2.212767514118748409e+02 4.799290675174300418e+02 4.050908306113740878e+02 4.659416062493975232e+02 7.641831539780829416e+02 4.219107660167196183e-01
2.104477968399146795e-91 -2.197500946962710202e+02 5.122496852953786401e+02 3.124720731353451129e+02 3.544345619874159183e+02 2.843253631329038740e+02 1.124814626834438336e-01
2.415565435807755808e-91 -2.196097287420300859e+02 7.969177450212100666e+02 1.514384909947675624e+02 7.512963109404618081e+02 8.956188406066834204e+02 4.276309594851724905e-01
2.900655780016778361e-91 -2.194242252941704407e+02 5.255415473700044231e+02 1.769491339602904247e+02 3.059109634488602865e+02 9.414103471723082066e+02 8.206480302369214552e-01
3.581454098179568479e-91 -2.192108932460166955e+02 5.915504655027135641e+02 8.413373626617504897e+02 8.240923304649496117e+01 5.013599010085910663e+02 3.228886124358727461e-01
3.850599233473494553e-91 -2.191359333553930639e+02 5.507028307803577718e+02 5.561364963953755023e+02 8.281210571348718759e+02 8.010780973272406982e+02 2.858679263017757100e-01
5.122520747444869567e-91 -2.188480154852589976e+02 2.644014920220599265e+02 2.597387361761513489e+02 6.512195500204494465e+02 8.354169578351064729e+02 5.663475815699922089e-01
6.885212710457369099e-91 -2.185497861101709418e+02 2.893392561792197739e+02 6.300848605346970999e+02 6.174725862873387996e+02 7.526200461519159717e+02 4.001467901981723418e-01
1.592252019612624809e-89 -2.154063425719810425e+02 4.658277517562043499e+02 2.584188038259184736e+02 3.228263193029456488e+02 2.805447858064906086e+02 1.307793957559050257e-01
3.173943401204443395e-89 -2.147140171607147465e+02 6.606068205885517841e+01 5.081760500280989845e+02 4.138643544434390833e+02 3.643881594528230607e+02 3.814788658141082811e-01
4.504083404731344970e-89 -2.143615075420609912e+02 5.894065759584296984e+02 4.423696706797343836e+02 9.596065685599797916e+02 5.845107101550493098e+02 1.919209675321573716e-01
1.657122314704804897e-88 -2.130563243049759024e+02 9.730003622832100518e+02 2.527683372067240271e+02 2.990988403656041328e+02 6.310929898923096744e+02 3.408270275529927673e-01
5.433524569321011025e-88 -2.118663188423244605e+02 3.111131281967854534e+02 6.808797214935609645e+02 2.135954314549265405e+02 8.760759007545019585e+02 8.070187815368933260e-01
8.184539338654467949e-88 -2.114541599295841934e+02 4.804656896874120520e+01 4.094348947003507533e+02 6.240686555254110317e+02 6.328756293948609937e+02 8.592741426299099761e-01
2.908706788956212978e-87 -2.101836131846763465e+02 6.899434001725840062e+02 8.651459696496959850e+02 2.685035832513098057e+02 8.516454363162496293e+02 4.921147838012034370e-01
3.382773236334720091e-87 -2.100301259074586540e+02 9.715067753985887293e+02 3.195857450695424404e+02 3.696298629129918254e+02 8.695319287287381940e+02 4.776605845957551111e-01
4.170968649452008943e-87 -2.098181734657911761e+02 6.533880073868314184e+02 5.934236197321010877e+02 9.155081508876763792e+02 7.848819296349461183e+01 3.733309890039637757e-02
1.007434879140668717e-86 -2.089338292950081097e+02 4.505690081196272558e+02 8.209597231011853182e+02 7.520416011066471356e+02 8.670701720810588995e+02 3.711042561509048099e-01
5.110304903334371784e-86 -2.073074776012620930e+02 4.445643246405078344e+02 8.636204466990812989e+02 2.092368034436912865e+02 9.285963613251834659e+02 7.382656602865441675e-01
5.498643359400572826e-86 -2.072317352717839469e+02 4.509602586713837127e+02 3.571407055453121302e+02 9.777265804176876145e+02 7.826564528054786933e+02 3.412980647370212894e-01
6.650392357643134780e-86 -2.070390608175925422e+02 5.679657515215606054e+02 8.223227197405766447e+02 1.800816121314070983e+02 7.950138868187490289e+02 5.693512040253365658e-01
5.755323154482334894e-85 -2.048785263861259693e+02 7.630524476492459485e+01 9.621627708281224614e+02 4.509218278457632323e+02 5.606654540223511276e+02 6.655223398531341372e-01
1.069220592090570741e-84 -2.042566365212399262e+02 2.068923930531239819e+02 6.996173278481809348e+02 1.614715338540450773e+02 2.393646414660197479e+02 2.028193443612912317e-01
1.489204706321473805e-84 -2.039228242623678113e+02 3.457838812605868952e+02 2.420777077004481441e+02 9.725340848419542681e+02 8.933016214082335864e+02 5.113440901466187460e-01
2.752065542502325336e-84 -2.033062147495772933e+02 4.725086071325746957e+02 1.062870161112666949e+02 8.390560880371973553e+02 6.404166021787876844e+02 3.899590042604027529e-01
5.099028609366785971e-84 -2.026870164328438477e+02 4.984385152984237948e+02 8.056518724974199586e+01 4.736895656902680116e+02 5.627633660797123412e+02 4.730104820897315099e-01
6.669301173779598965e-84 -2.024160514027897193e+02 1.063550991924001039e+02 3.018814532750125181e+02 6.247063388146877969e+02 4.861429493499452974e+02 4.411635272214962100e-01
9.067020655454238957e-84 -2.021064227589283746e+02 6.877623315121541054e+02 1.761579133262003793e+01 7.920605638874008037e+02 5.784901877191274480e+02 6.114154802692046697e-01
1.222657250187419480e-83 -2.018049548285820833e+02 2.713171563386329694e+02 9.024537388496746644e+02 9.141550457239382865e+01 6.804784155878688807e+02 7.952354794436198304e-01
3.401408501613985331e-83 -2.007792917816684337e+02 7.197879743929162260e+02 5.304864823719049127e+01 6.418829263740562965e+02 8.593473216575416700e+02 7.678573412469961168e-01
5.619028797689987665e-83 -2.002748225555140209e+02 4.878428969582905239e+01 7.712112111410444868e+02 3.794995645036077008e+02 1.629816056660976074e+02 1.785106839154202429e-01
6.028940866977980806e-83 -2.002019100413257036e+02 1.038335860888263369e+02 8.950543042521396728e+02 9.680743798208096678e+02 3.592297686204679508e+02 2.532455725030384741e-01
1.465124892322160602e-82 -1.993114558101257217e+02 3.821325089132409403e+02 1.364145158413589911e+02 6.068529555699079765e+02 6.727911113799159466e+02 5.148335816589366676e-01
4.177764327350467607e-82 -1.982611200461556962e+02 5.321252165774286880e+01 3.589024845549702718e+02 7.248045650513803366e+02 2.803179633759784224e+02 3.152636571239595398e-01
6.366930618300480180e-82 -1.978372787957960668e+02 5.269756291561370745e+02 1.522018835957861995e+02 4.677802267706002795e+02 8.696202352806150202e+02 7.748896811396435158e-01
6.391696895007883035e-82 -1.978308965117826403e+02 1.815046992399591943e+02 6.963659536641146133e+02 2.662655644475747962e+01 4.701496216612379726e+02 7.736420565918687986e-01
3.341210909621230068e-81 -1.961744779176241025e+02 4.583292002802268144e+02 2.685094422017355669e+02 8.145173102012004165e+02 6.610829666781080505e+02 3.423794303195222266e-01
6.670896008492325239e-81 -1.954805570216865931e+02 8.057992302274859640e+02 4.778931206688163229e+02 3.999349777026237689e+02 7.283879772516439743e+02 4.029222104951750705e-01
7.907794872822747247e-81 -1.953079622409248941e+02 7.493859137428704571e+02 5.468198034774366079e+02 8.893238432592465870e+01 7.109095030066871459e+02 5.850191100743287187e-01
