weight logl pFat pLiver pSlow kMet fAbs
1.075132275047282235e-152 -3.607306251954819913e+02 5.853840277572722925e+02 1.802939104631824705e+02 2.852019513899941785e+02 7.727985295708460001e+01 5.192570539834665544e-01
1.445391468160230778e-149 -3.535244334199695686e+02 2.526492336274322952e+02 9.503214695181166007e+02 3.973259488252227243e+02 1.398266755504209868e+02 5.445304435527350551e-01
2.173960233049202777e-149 -3.531137631205994580e+02 3.098524472842297541e+02 4.144650086161798299e+02 4.610233044518175802e+02 9.502851159373888379e+01 5.297402030377561521e-01
8.921986943541122290e-149 -3.516992949437609468e+02 5.152679053709164236e+01 2.752522343574172510e+02 2.496405556275081210e+02 8.284504973194265176e+02 2.047675413917982024e-02
4.469458721601114394e-148 -3.500854612141425264e+02 8.081268103465306751e+01 6.839181091569910222e+02 1.907002534739284982e+01 3.640931385332077070e+02 1.247973192643259122e-02
2.293277682657619258e-146 -3.461450762413836628e+02 7.136527404871410454e+02 4.935248075404099950e+02 7.251870271847598133e+02 6.486547745905515683e+01 3.298992662492810091e-01
1.057831488098108150e-142 -3.377059969193658731e+02 2.235967777413956981e+02 8.419187136724567608e+02 2.608597330027080261e+02 1.806272371066685594e+02 8.555881260606023053e-01
2.124436102398775291e-142 -3.370062115625229922e+02 6.513132914372542928e+02 5.542473159002997818e+02 2.325527399313369870e+02 1.555892191166336715e+02 6.095429729584821432e-01
3.468637733476333404e-142 -3.365134560332422780e+02 3.542135000746553146e+02 9.394252234498650296e+02 7.594743315896506601e+02 2.865154389479276915e+02 9.314830961045598157e-01
1.733400290551703032e-141 -3.349020479077755112e+02 2.787012095451517553e+02 5.375627524966220108e+02 5.579049944218872952e+02 1.744557723237695086e+02 7.709482129097361414e-01
3.269257330617620568e-140 -3.319624849370237598e+02 6.468188491546380874e+02 8.938493830023758164e+02 2.575891438869548722e+01 1.613116569301133438e+02 9.192740928370836118e-01
1.298890872140522608e-139 -3.305804519620952533e+02 6.033881909313001870e+02 8.382463484930399318e+02 9.618968658967359033e+02 3.442462988765145724e+02 9.677526872049653228e-01
7.103635517815229419e-139 -3.288788559893652632e+02 5.234321586904262631e+02 1.080748085171322401e+02 5.918903583481771875e+02 1.096421731770987122e+02 7.933143139852082415e-01
1.905888211472337187e-138 -3.278894294414729984e+02 2.086037188694766940e+02 4.375543310316378438e+02 3.445354388175737768e+02 1.661314169750924066e+02 9.070538972189979843e-01
1.168671878372652060e-135 -3.214682543577962406e+02 5.847566270435461320e+02 8.306913541690436205e+02 4.024758555104625088e+02 2.802874593693336465e+02 8.874327640188974797e-01
2.592046577565677157e-135 -3.206691745670804607e+02 7.532794612831825987e+01 4.979509722798470648e+02 7.637620075765283900e+02 1.159565872039425471e+02 7.167037680537785560e-01
4.118272456246261728e-135 -3.202036885464574425e+02 9.721117110719621905e+02 8.617388472134065296e+02 6.376451566208025952e+02 3.209618620351948834e+02 7.428813156094566938e-01
5.545645073061931779e-133 -3.152984391809386580e+02 8.037751925099174741e+02 3.943637178503722112e+02 7.559401136623339426e+02 1.824583621509648026e+02 5.885223915796372607e-01
4.053535302057955723e-127 -3.017938521567576231e+02 7.240735703677454467e+02 9.959891371053657849e+02 7.317003732071757440e+02 2.836362463552452482e+02 5.625017635946661931e-01
1.189619422317735770e-126 -3.007147230354085536e+02 9.401539063418712203e+02 6.219440581770654717e+02 3.172325699829053178e+02 1.025938295673573890e+02 2.268086155962502071e-01
3.118896932471127997e-125 -2.974457919931845140e+02 1.709892680088198063e+02 7.873923015606994795e+02 2.065716242704751551e+02 1.044802226052316882e+02 3.560320775131058380e-01
7.141014904967548557e-124 -2.943123313824114007e+02 8.321346997847887224e+02 5.658975710545898892e+02 9.748604261105214164e+02 2.880598372336451121e+02 6.692088000057553332e-01
5.749216771019974965e-121 -2.876188673814365302e+02 3.517285305438468299e+02 4.386947450213651933e+01 3.260079659239485181e+02 1.350451176883830762e+01 2.581244767015729025e-01
6.418904793154499035e-121 -2.875061835030495558e+02 8.218496106017722695e+02 4.785173291957292463e+02 2.349718887797850471e+02 2.697597857344989620e+02 9.342275255626789621e-01
5.140881107926949997e-120 -2.854231214336864468e+02 3.324128691554170132e+02 6.478672096252798838e+02 6.953142917415684678e+02 2.464414786198450145e+02 6.720608849378270078e-01
7.957375548568719293e-120 -2.849837466797001753e+02 8.006568659091688005e+02 9.494976770629211842e+02 2.906069398001871491e+02 8.431313363799013132e+02 4.118372659589253360e-03
2.705636016184141326e-118 -2.814548387234585221e+02 8.039395434689783997e+02 5.989396455654348301e+02 6.484821381791588237e+02 4.055842385007052826e+02 9.659182998557128697e-01
1.287990092279399915e-117 -2.798920077059331106e+02 3.782958569739766403e+02 7.884481461489052663e+02 1.546679532208626142e+02 1.472349186738167646e+02 4.543751149488204355e-01
3.569392177775663638e-117 -2.788701953182862212e+02 3.197894330340665192e+02 6.572084312190944502e+02 2.486619524936348853e+02 2.022441903540621126e+02 6.923226514416875865e-01
3.781575634019039538e-117 -2.788099498840792876e+02 5.465024206461982885e+02 6.203495547254423172e+02 4.528408442777600129e+01 1.853163210557550826e+02 9.591858778047400724e-01
1.898949907078483425e-116 -2.771937044953587588e+02 9.845107808841152064e+02 1.599278774153285667e+02 9.377183751908162321e+02 1.918699707393476501e+02 6.522519736256466860e-01
5.127061751110152387e-116 -2.761979728112360704e+02 1.304720181494695908e+02 7.958997746673371694e+02 7.131290063455284098e+02 2.404603252724985225e+02 6.873777128577186479e-01
1.374322316335007949e-115 -2.752094597064925097e+02 5.401908287881394699e+02 4.115555438957346155e+02 1.717188598307667462e+02 7.335543989736730452e+01 1.982797724371854198e-01
3.713382219512207067e-115 -2.742129773444843863e+02 6.375223985199889967e+02 7.935330601855582699e+02 2.090266543726243924e+02 2.464811604044413400e+02 6.833223242799825181e-01
5.597702371010818057e-115 -2.738000642326101115e+02 2.375917521817262923e+02 5.818887785846575298e+02 4.923111141987390056e+02 2.041091151022193344e+02 6.040016472284202020e-01
5.976024545072717715e-114 -2.714295798071772765e+02 7.606995155276771357e+02 4.288594856045248775e+02 2.970180021451038215e+02 2.216562473741655879e+02 6.102906046521039407e-01
1.142001533650964760e-112 -2.684768827221010952e+02 4.778935717487507873e+02 8.250459592598164136e+02 6.626436190950462333e+02 3.990884132130496482e+02 8.669880219485972539e-01
1.382552776125245468e-111 -2.659806484551936023e+02 2.429736829950812762e+02 8.499787409111860370e+02 9.793864432607570052e+02 3.102323483405772322e+02 6.833473858612123530e-01
6.082966889534317341e-111 -2.644965875310825822e+02 2.587013354584290425e+01 7.452859206201037523e+02 8.293687338114923477e+02 2.003766088107062444e+02 6.856494204821763638e-01
6.317846898729734759e-111 -2.644562016137585942e+02 4.962949813865128590e+02 6.524915609559014911e+02 2.333368046166880916e+01 9.137582139422116825e+02 2.391118266206471166e-02
6.613936758425815335e-111 -2.644079010305520683e+02 3.769955386907878960e+02 2.844654044182063330e+02 4.053363377774829246e+02 1.971293978167484795e+02 6.959374224458122482e-01
3.315606351080578662e-110 -2.627933544720496570e+02 8.766347369098764375e+02 9.163356351261671762e+02 2.078249423875996627e+02 3.252510332453785509e+02 7.581647579540571336e-01
6.136416664574260115e-108 -2.575700838376325805e+02 2.403431751786408199e+02 5.889418539967120978e+02 7.183617611332140314e+02 1.244843380849397221e+02 3.216735929935711225e-01
3.602277340729679001e-107 -2.557976734712100892e+02 9.597810920209236656e+02 3.254228908347447486e+02 3.414350188043451908e+02 2.720204926102582021e+02 7.020443791870560890e-01
1.358585936157118617e-106 -2.544677102123172290e+02 4.895681649478006534e+02 4.021619142847448529e+02 5.574585150447135220e+02 2.957347700631904104e+02 7.781466911075474169e-01
1.646332908546529430e-106 -2.542731042834511754e+02 3.213848487543818919e+02 5.294996876023490131e+02 9.610986116910980854e+02 3.491371202376079736e+02 8.438900123231071193e-01
1.124271446505013545e-104 -2.500468492095691886e+02 2.250376572607023320e+02 6.733281974075150629e+02 4.667465662501563770e+02 3.428661675751841358e+02 9.765503191677428196e-01
1.075741480262718684e-102 -2.454833040734517340e+02 3.195613839973111681e+02 1.644978023516538315e+02 5.634144312362863047e+02 2.130980033626080967e+02 8.256050530178560276e-01
2.727284712900382258e-101 -2.422479226497670766e+02 3.945421689196007833e+02 3.811616757693246882e+01 5.341901480952944894e+02 5.984435360483935540e+01 4.373120303551525367e-01
5.596876098883543095e-101 -2.415265205507456585e+02 9.584224011380889579e+02 9.571770292533756219e+02 5.049035432118478184e+02 5.574534430231456099e+02 9.134346980444610908e-01
4.925073092847743103e-99 -2.370467198516619760e+02 8.263437491737030314e+02 9.414855408606357514e+02 5.323738056318627514e+02 4.402796846294447164e+02 6.487842446908166361e-01
2.564798489655805289e-98 -2.353940939603702986e+02 2.265868588190078867e+02 2.017544895005864305e+02 6.271538655169895264e+02 2.585977475055684636e+02 9.577520687562077750e-01
1.411399424445938923e-96 -2.313837219765860880e+02 3.864777085523800224e+02 8.144250588247837186e+02 9.501690532708781802e+02 4.521799646501256689e+02 7.217648394973484871e-01
3.484430680425349390e-96 -2.304774990203759444e+02 5.013564602508274106e+02 7.938541916917777144e+02 3.230876637911960643e+02 4.098409693768234092e+02 9.475827281947196701e-01
4.146315988439765961e-95 -2.279984983690245031e+02 9.572920614616245985e+02 9.816728340715429795e+02 4.382112791983134343e+02 5.627209121145248218e+02 8.700387283052271048e-01
8.751013290722597493e-95 -2.272490490970683652e+02 6.941607291986513246e+02 2.206010720383330010e+02 7.779419199698651255e+02 3.125716617917589701e+02 7.153924218920726386e-01
1.995653154367187519e-94 -2.264221621099606807e+02 9.495161129415959067e+02 3.884530801007240939e+02 4.129036697593759300e+02 5.191614389384356087e+01 9.688365614164995421e-02
2.075863656755161870e-94 -2.263802562151829534e+02 6.971539033096347566e+02 7.391134516221504782e+02 9.465887995412365399e+02 4.933299316648203785e+02 6.758054465768833508e-01
4.881295118193684786e-94 -2.255227229246659988e+02 1.925846657877169719e+02 2.070475693769179770e+02 4.539741598706313539e+02 1.397954256226062739e+02 4.707636819960802077e-01
5.145444513662109135e-94 -2.254675217396257949e+02 3.584628372308708890e+02 4.770236090873435160e+02 6.002154868975420641e+02 1.484065583107381485e+02 2.795418771403301861e-01
7.830360166486267958e-94 -2.250451249951740920e+02 7.561993690948946778e+02 5.828524007836757619e+02 8.647318470081395390e+02 5.918306410930739503e+02 9.570283078773016427e-01
1.201991458834597818e-93 -2.246140686791060546e+02 7.978211183534351676e+02 8.395723888342380405e+02 2.132164886856526209e+02 4.402738145359382997e+02 9.468292398560944623e-01
4.053245557665607575e-93 -2.233960304769447305e+02 8.673662376793956810e+02 2.016774616063672170e+02 8.455118826887725163e+02 2.104424280392464937e+02 4.358136430897255886e-01
5.882733963704087605e-92 -2.207184417027411030e+02 4.574068995639801187e+02 9.223356977218792281e+02 9.271702608952886067e+02 6.855168304671460078e+01 1.186366420894851004e-01
4.814948053787523696e-90 -2.163110678736387626e+02 6.463212289189896183e+02 4.586452778429969044e+02 6.476333026482042214e+02 4.964418157086802807e+02 9.325300516511663140e-01
7.236101488209424561e-90 -2.159012105375247756e+02 4.553184692215803011e+02 8.207398705650638249e+02 8.405261461346461829e+02 2.689001508547563049e+02 3.308928110931508293e-01
1.467063282205942487e-89 -2.151919454020376179e+02 4.651632082174186849e+02 9.868917040435587751e+02 8.069979211306033449e+02 2.181182468199124571e+02 2.372780599708413929e-01
1.822145685556638484e-89 -2.149726932826396251e+02 4.121236765374814581e+02 3.449443514620056703e+02 1.427373452209252207e+02 1.553434434825024368e+02 4.497978188731385218e-01
1.984675484099094842e-89 -2.148847526207296710e+02 8.099681257629258653e+02 2.417175082185607664e+02 2.752693579409890958e+02 3.195961632793779472e+02 8.635954497797028173e-01
2.088504059099424932e-89 -2.148312599889218575e+02 7.927711614965616036e+02 4.658789294031174144e+00 1.292147633150555919e+02 1.025503049152435864e+02 6.900957365850347580e-01
1.647669871029107369e-86 -2.081580906679977829e+02 9.195948501253847098e+02 8.375679004414687370e+02 8.347406875272632760e+02 4.894403834724267881e+02 5.011708287387361960e-01
2.656493367699588105e-86 -2.076779457881659710e+02 9.393555962567078268e+02 1.243098703080132310e+02 3.618688075335065690e+01 1.866284626198336127e+02 7.433236600715672493e-01
2.574963294473313104e-85 -2.054040323860059800e+02 2.806339439968389229e+02 3.774212727871567381e+02 3.560259395988571214e+02 1.344115436901978740e+02 2.617252006963988187e-01
5.170584200701286825e-85 -2.047043819851086823e+02 8.763479450544880365e+02 8.084113493831837332e+02 9.243613957906879364e+01 3.561654076057698717e+02 6.970710450564420180e-01
1.732559951666167513e-84 -2.034926825168330424e+02 8.712557366855138525e+02 9.301524132518067063e+02 5.250934187084999394e+02 3.711701979025178275e+02 3.728745985172468025e-01
1.779804741774617954e-84 -2.034632789097978218e+02 9.686320343603460969e+02 8.538454267294602005e+02 8.199487753617160024e+02 8.102892213355892181e+02 9.393905312689634357e-01
2.181256575720492980e-84 -2.032573814508315593e+02 3.057425681566749631e+02 3.342314630519904313e+02 3.556647871339204698e+02 2.387345005247927645e+02 5.721161449980257663e-01
4.313819708858781810e-84 -2.025729588174639844e+02 4.618440176600223595e+02 5.300795527218974712e+02 2.213043427756049368e+02 3.700240846311345990e+02 9.647078952349255054e-01
8.461420992145488697e-84 -2.018967654469644799e+02 1.879800511696073784e+01 6.361272777923788908e+02 7.603491820616210362e+01 8.224681547877535195e+02 5.087586628318377935e-01
1.026743392086210086e-82 -1.993982203483879232e+02 6.395070820245160803e+02 6.546747483262280412e+02 4.175735049387712934e+02 4.361781331922018694e+02 6.883500246550572355e-01
2.068146125023107997e-82 -1.986954597722453855e+02 7.389303261706792227e+02 3.196509145184932095e+02 3.280154783281844288e+02 3.764526819522677670e+02 8.198522359880231480e-01
1.464848042198990065e-81 -1.967352757818426880e+02 3.902096339762708794e+02 9.852397256856531840e+02 4.456229466387014782e+01 1.504424960543603049e+02 2.945407948946895393e-01
1.452129222282760325e-80 -1.944389112919711806e+02 8.762990451015909912e+02 8.228122196061203653e+00 5.372356765832652172e+02 2.239176139446774982e+02 9.729498752669820671e-01
2.031034787128178419e-80 -1.941008967899459492e+02 1.026848547496069841e+01 5.894473355611874013e+02 1.207884523976403273e+02 5.665668775947351605e+02 9.111365606103239978e-01
7.459229297747226697e-80 -1.927974901028916292e+02 2.979380999825757499e+02 6.260062656356324169e+02 9.310626487463460990e+02 5.801752925534659653e+02 8.785591274162894981e-01
8.298737632886143077e-80 -1.926883387896644138e+02 8.967381597964249522e+02 9.611733503817325754e+02 2.134485913228529057e+02 5.922684573163620598e+02 9.064562167525032077e-01
8.482319090141424022e-80 -1.926639583104497433e+02 8.731916488162037240e+02 4.496740930826720160e+02 8.157339984259574521e+02 4.194710067117671315e+02 4.986398266890348374e-01
1.267847683730595099e-79 -1.922595363819235388e+02 4.336452341710158294e+02 8.901913281513121774e+02 9.630897229781038504e+02 1.130724974869417920e+01 5.953764660166993572e-02
1.657416717141642798e-79 -1.919890969117352313e+02 9.703243786745927082e+02 6.667103276746155416e+02 4.525455434469163265e+02 3.705474241513486504e+02 4.028641883796708623e-01
3.442805173770725920e-78 -1.889529854179163237e+02 7.440182105432803610e+02 6.820335834363357890e+02 9.872220205615400346e+02 4.252880583596378870e+02 4.036381397474171351e-01
3.480072230519691211e-78 -1.889397189650208304e+02 6.419730370377153577e+02 4.537972172444242602e+01 8.508087426596814566e+02 3.220734620195465823e+02 9.839023885629727406e-01
6.843318129919827155e-78 -1.882609992937666163e+02 2.011444733167950005e+02 3.256613646887680602e+02 1.833995900480965986e+02 1.945001628179995237e+02 5.944814265011736376e-01
7.617774930704863596e-78 -1.881512876912756553e+02 8.512549422798786054e+02 2.801599623727508970e+02 7.403820847467891042e+01 1.953191219759330011e+02 4.536001208184969880e-01
1.016590644446919159e-77 -1.878602323982927373e+02 7.746001392337897187e+02 9.850437123068275014e+02 8.604942405367918354e+02 5.775768190165377973e+02 4.969615582505806373e-01
1.277863926383300778e-77 -1.876289970450861233e+02 4.073609649594482107e+01 4.340586862901104155e+02 1.512692450843377685e+02 2.208566922125735914e+02 8.911779482055061097e-01
1.776581139620774862e-77 -1.872969961121935398e+02 2.777749186844503129e+02 8.031199348787938561e+02 1.666020386905786133e+00 2.464248226717489274e+02 5.982575651742847445e-01
7.201989820677848383e-77 -1.858948295696706907e+02 3.049243261230905091e+02 1.656826506927560843e+02 6.854116203814187429e+02 2.055849889618134796e+02 4.756450031397582157e-01
8.552195184652141523e-77 -1.857204989247564413e+02 5.287807006475059097e+02 1.488854634940267374e+02 9.265340546806331758e+02 6.840834328597929925e+01 2.016986502652892144e-01
1.078096938330203587e-75 -1.831838193428227726e+02 6.585631105396287239e+02 8.823472064266666166e+02 8.938211658203134675e+02 6.222551639773737406e+02 5.815229752656470019e-01
1.622680588409766957e-75 -1.827724372695399211e+02 4.419869662746648373e+02 4.195487319470749412e+02 6.747185545598682666e+02 8.825805523138571971e+02 6.062149338324829273e-03
2.519918352791320251e-75 -1.823297902341936947e+02 9.272811480328708740e+02 8.893028831892298740e+02 2.169221641413631119e+01 1.859964182561221833e+02 2.399684802607854328e-01
7.038600248994809186e-75 -1.813001074133729560e+02 3.409780328192323395e+02 2.494114917088972163e+02 7.521568252225241622e+02 1.474839261891320064e+02 2.672083215527848443e-01
7.220232029349998503e-75 -1.812721296460887288e+02 7.177216696742316344e+02 8.875424859679158374e+01 7.795752058151712163e+02 2.793032032413130992e+02 5.980283458576302058e-01
1.449957564013225739e-74 -1.805723973527056501e+02 4.605735220213583148e+02 4.336602441551947322e+02 9.295790760707740219e+02 4.109174832541609703e+02 5.341716034255358236e-01
2.693010764767701957e-74 -1.799507718313762155e+02 9.839980556735602022e+02 7.211832724234100169e+02 6.505495039967288449e+02 6.455558522732197844e+02 6.521868758731598215e-01
2.789578594871412312e-74 -1.799130410993514317e+02 8.150989844143985010e+02 6.922001522704739500e+02 2.575777462794563348e+02 5.883424700717957876e+02 9.309233460606215482e-01
4.755988057349521140e-74 -1.793770271747570462e+02 9.343598674257222001e+02 6.941815640077031446e+01 3.266217186687008507e+02 1.340751173908688827e+02 2.763233342639724865e-01
6.456035009627560410e-74 -1.790689162887543944e+02 9.466693375765373730e+02 9.964246862531311990e+02 5.991233720912953231e+02 5.438238065570591289e+02 4.471467854502610972e-01
1.092184243751403184e-73 -1.785406669650431297e+02 1.178783986639071486e+02 5.275271903456076643e+02 9.595774769811347937e+01 3.456813305099321383e+02 9.850422472595435908e-01
1.124324801025022316e-72 -1.762065787779125117e+02 5.845556155725261078e+02 8.673068628423235396e+02 7.801430307561147401e+02 8.817614494073599190e+02 9.943941169422100268e-01
1.242257405274388304e-72 -1.761043312438626742e+02 4.323841771705234578e+02 1.840848387482871260e+02 8.566727766787843166e+02 4.367126459909482605e+02 8.624094873525030014e-01
1.434106528294843841e-72 -1.759582194295919351e+02 5.175609406109035717e+02 5.815149969174747184e+02 8.075351767825015941e+02 5.604579558847403860e+02 6.624858167709901657e-01
1.749452982329746879e-72 -1.757569582989782475e+02 7.976271780665622373e+02 7.157263817185505559e+02 1.219204736487049843e+02 3.768262872849105065e+02 5.858714949030010555e-01
2.213274008824908647e-72 -1.755192885853047642e+02 6.670253652177544836e+02 9.286664717750276168e+02 1.854148000341104421e+02 2.855821438239210011e+02 3.301193138727138709e-01
4.535348862106878551e-72 -1.747993594493209457e+02 9.568620840940825190e+01 1.932413316013433757e+02 1.333505610340246506e+02 5.670420882947519203e+02 9.092260695371656709e-02
5.037366313427361301e-72 -1.746918780678807934e+02 6.633206387941589810e+01 1.235474623682983690e+02 9.727341834825419937e+02 4.706961307617582690e+00 2.136995700239906482e-01
6.658958836373268950e-72 -1.744102983150675357e+02 1.537640733952409562e+02 7.687231893410137218e+02 1.265140913392290543e+02 8.613451377814608350e+02 1.312252758476357695e-01
8.025288084524032059e-72 -1.742211638897692012e+02 5.827344960888461856e+02 2.906408271943516297e+02 6.977495917301810096e+02 5.662368437082203627e+02 9.513348737619973239e-01
1.379853733244359755e-71 -1.736766988603808670e+02 2.018130390719854290e+02 7.545241948068029387e+02 6.682728463887304997e+02 5.636394025235364325e+02 8.017807745118408214e-01
2.774163129573729803e-71 -1.729758272367428162e+02 6.012102369147520875e+01 6.395337595278884919e+02 1.503846055779634696e+02 2.694746285620335016e+02 6.774968569366498494e-01
1.041260191813867395e-70 -1.716506595680283738e+02 7.400413225908600907e+02 9.103750088239080469e+02 6.046781870433451189e+01 5.530632494171696862e+02 8.235269769283121155e-01
1.110743641530822205e-70 -1.715835615322011449e+02 6.532216710242211093e+02 6.400712449620548341e+02 7.217350369640852250e+02 7.253309337227091191e+02 8.439129577697650486e-01
2.022816054905290372e-70 -1.709816006433725590e+02 6.793595093745148006e+02 4.935748343718160527e+02 1.185532865525643054e+01 4.020339056104614315e+02 8.616038834155618220e-01
5.833187485683052781e-69 -1.676174425880474246e+02 3.105307452985266181e+01 4.566843519950895711e+02 4.385159765214779526e+01 3.276104204512290607e+02 6.841058563953364979e-01
6.038397201251227021e-69 -1.675803675648416800e+02 8.583102385285540095e+02 8.913667107508130130e+02 8.660796983761175625e+02 6.892875671061736966e+02 5.229336671417884608e-01
1.074631354758087135e-68 -1.670014434075871463e+02 5.779317222570242620e+02 7.931187757041831219e+02 7.706845627435565120e+02 7.541707125347305691e+02 7.651719412239070817e-01
1.072382278766375461e-68 -1.670010384821402454e+02 7.163452275827728499e+01 6.191251984158170671e+02 7.936260395766069564e+01 9.513679463703854253e+02 4.723952526952980291e-01
4.865697331625324169e-68 -1.654862110427734478e+02 5.251188623412807601e+02 1.221682027988755408e+02 6.327441080999486758e+02 2.517114890778009340e+02 4.693499925352138114e-01
5.258418808965074223e-68 -1.654060907096500728e+02 4.002909896196373438e+02 8.954896811651846065e+02 1.939442017893225341e+02 8.800581399933685134e+02 6.500820080626257269e-02
6.975280741603274079e-68 -1.651210485079581645e+02 7.346710621808604458e+01 3.613159690709596816e+02 4.659570079297484568e+01 2.148885700525087543e+02 6.778081980475521018e-01
