weight logl pFat pLiver pSlow kMet fAbs
2.882995045269239556e-158 -3.735722497539595679e+02 2.550082322410337499e-01 5.027531665314469711e-01 4.828078289111830124e-01 3.402967342487628333e-02 3.190959893679242709e-01
1.131817958928299768e-157 -3.722021692078363913e+02 9.193441514702517248e-01 5.305353591669685898e-01 4.956054608638233994e-01 2.309229898093908551e-01 9.499871490371023519e-01
6.591365224384570931e-157 -3.704377338678918932e+02 3.753052188330685546e-02 4.485297713759480720e-01 1.964372841130250791e-01 9.285576996889921553e-02 9.503837145208039461e-01
8.450276424223168868e-157 -3.701867952072580010e+02 6.528640664202856048e-02 6.564340570055182678e-01 4.536794237991741419e-01 9.838453008540848366e-02 6.966864332722690900e-01
5.895016587177404314e-153 -3.613340466412857381e+02 6.703847312884716469e-01 8.237750658843133733e-01 6.928909104530487362e-01 2.315439723161689667e-01 7.726926180863786797e-01
1.075132275047282235e-152 -3.607306251954819913e+02 5.811959876336083575e-01 1.794733838470294884e-01 2.844864378278220141e-01 7.635620916625085464e-02 5.192570539834665544e-01
1.445391468160230778e-149 -3.535244334199695686e+02 2.451002359873053482e-01 9.502717412593759683e-01 3.967226714967194701e-01 1.389656411916125878e-01 5.445304435527350551e-01
2.173960233049202777e-149 -3.531137631205994580e+02 3.028812598830603608e-01 4.138788875036835124e-01 4.604837882400576454e-01 9.412263422796685042e-02 5.297402030377561521e-01
8.921986943541122290e-149 -3.516992949437609468e+02 4.194625306776933460e-02 2.745267611185358003e-01 2.488894450725807062e-01 8.282787760955220291e-01 2.047675413917982024e-02
4.469458721601114394e-148 -3.500854612141425264e+02 7.152796064106370366e-02 6.836017108678589249e-01 1.808811346085370531e-02 3.634565951283360574e-01 1.247973192643259122e-02
2.293277682657619258e-146 -3.461450762413836628e+02 7.107603439264050804e-01 4.930178253657757637e-01 7.249119391238837418e-01 6.392940686592107902e-02 3.298992662492810091e-01
1.057831488098108150e-142 -3.377059969193658731e+02 2.157543209509047433e-01 8.417604741466033769e-01 2.601198528555636047e-01 1.798070441508193840e-01 8.555881260606023053e-01
2.124436102398775291e-142 -3.370062115625229922e+02 6.477912034719740531e-01 5.538011170173170461e-01 2.317845244557927842e-01 1.547439630797133869e-01 6.095429729584821432e-01
3.468637733476333404e-142 -3.365134560332422780e+02 3.476904041158134229e-01 9.393645880379029034e-01 7.592335651548054454e-01 2.858012401881158127e-01 9.314830961045598157e-01
1.733400290551703032e-141 -3.349020479077755112e+02 2.714153631769209429e-01 5.370998523489709520e-01 5.574624568787660550e-01 1.736294017254950139e-01 7.709482129097361414e-01
3.269257330617620568e-140 -3.319624849370237598e+02 6.432513627824627545e-01 8.937431261285043727e-01 2.478369808678226871e-02 1.604721290591725191e-01 9.192740928370836118e-01
1.298890872140522608e-139 -3.305804519620952533e+02 5.993820110417173996e-01 8.380844329259659053e-01 9.618587246213572417e-01 3.435898887652798495e-01 9.677526872049653228e-01
7.103635517815229419e-139 -3.288788559893652632e+02 5.186183421115416747e-01 1.071819905076398793e-01 5.914818401883655818e-01 1.087509241011999084e-01 7.933143139852082415e-01
1.905888211472337187e-138 -3.278894294414729984e+02 2.006098170398754599e-01 4.369913223539918512e-01 3.438793181357094886e-01 1.652967136887811828e-01 9.070538972189979843e-01
1.168671878372652060e-135 -3.214682543577962406e+02 5.805622495389355375e-01 8.305218760450887583e-01 4.018777332437062366e-01 2.795670263957293900e-01 8.874327640188974797e-01
2.592046577565677157e-135 -3.206691745670804607e+02 6.598782437203865037e-02 4.974484207005476222e-01 7.635255331096379994e-01 1.150716588628053483e-01 7.167037680537785560e-01
4.118272456246261728e-135 -3.202036885464574425e+02 9.718300111838001909e-01 8.616004476610675811e-01 6.372824390598624822e-01 3.202821441793742840e-01 7.428813156094566938e-01
5.545645073061931779e-133 -3.152984391809386580e+02 8.017931237473914230e-01 3.937574753256979365e-01 7.556958094718057017e-01 1.816400021531179299e-01 5.885223915796372607e-01
4.053535302057955723e-127 -3.017938521567576231e+02 7.212864347148943978e-01 9.959851222275933891e-01 7.314318050121879633e-01 2.829191655207660139e-01 5.625017635946661931e-01
1.189619422317735770e-126 -3.007147230354085536e+02 9.395494003453244147e-01 6.215656238008663292e-01 3.165491191020073369e-01 1.016955250924498344e-01 2.268086155962502071e-01
3.118896932471127997e-125 -2.974457919931845140e+02 1.626154222311311237e-01 7.871794810417411803e-01 2.057774016721473087e-01 1.035838064116433310e-01 3.560320775131058380e-01
7.141014904967548557e-124 -2.943123313824114007e+02 8.304390906917057391e-01 5.654630340886785955e-01 9.748352613718933579e-01 2.873471844180631729e-01 6.692088000057553332e-01
5.749216771019974965e-121 -2.876188673814365302e+02 3.451803338826735512e-01 4.291238688902554443e-02 3.253332992231716680e-01 1.251702879763594289e-02 2.581244767015729025e-01
6.418904793154499035e-121 -2.875061835030495558e+02 8.200501117189619160e-01 4.779953245202495093e-01 2.342060948746597093e-01 2.690288145490480343e-01 9.342275255626789621e-01
5.140881107926949997e-120 -2.854231214336864468e+02 3.256695648034515500e-01 6.475147243496295335e-01 6.950093010426110496e-01 2.456871657856306568e-01 6.720608849378270078e-01
7.957375548568719293e-120 -2.849837466797001753e+02 7.986432988981503334e-01 9.494471241871083045e-01 2.898968366368239735e-01 8.429743106905919214e-01 4.118372659589253360e-03
2.705636016184141326e-118 -2.814548387234585221e+02 8.019591348171498657e-01 5.985381837491839940e-01 6.481302684476064613e-01 4.049892277284337094e-01 9.659182998557128697e-01
1.287990092279399915e-117 -2.798920077059331106e+02 3.720160171454309772e-01 7.882363825314366856e-01 1.538217749958584735e-01 1.463812999737905685e-01 4.543751149488204355e-01
3.569392177775663638e-117 -2.788701953182862212e+02 3.129186192263297972e-01 6.568652965156100976e-01 2.479098623559908843e-01 2.014456359900521631e-01 6.923226514416875865e-01
3.781575634019039538e-117 -2.788099498840792876e+02 5.419216370163618679e-01 6.199695242496919834e-01 4.432841284061661558e-02 1.845008218776327258e-01 9.591858778047400724e-01
1.898949907078483425e-116 -2.771937044953587588e+02 9.843543241253689402e-01 1.590869643797082622e-01 9.376560312220382221e-01 1.910610317711187722e-01 6.522519736256466860e-01
5.127061751110152387e-116 -2.761979728112360704e+02 1.216889072216864598e-01 7.956954701374746586e-01 7.128418481937220941e-01 2.397000252977963264e-01 6.873777128577186479e-01
1.374322316335007949e-115 -2.752094597064925097e+02 5.355462917051914129e-01 4.109665104061407392e-01 1.708897495803470834e-01 7.242786776513243652e-02 1.982797724371854198e-01
3.713382219512207067e-115 -2.742129773444843863e+02 6.338610086060494364e-01 7.933263865721303931e-01 2.082348892618862690e-01 2.457268872917330871e-01 6.833223242799825181e-01
5.597702371010818057e-115 -2.738000642326101115e+02 2.298906587694204973e-01 5.814702488334910768e-01 4.918029171158548873e-01 2.033124275297490957e-01 6.040016472284202020e-01
5.976024545072717715e-114 -2.714295798071772765e+02 7.582823389168455996e-01 4.282877733779028029e-01 2.963143164615653635e-01 2.208771244986642568e-01 6.102906046521039407e-01
1.142001533650964760e-112 -2.684768827221010952e+02 4.726197694431826246e-01 8.248708300899063595e-01 6.623059250200663550e-01 3.984869001131627897e-01 8.669880219485972539e-01
1.382552776125245468e-111 -2.659806484551936023e+02 2.353269525202841272e-01 8.498285694806666513e-01 9.793658090698268426e-01 3.095418902308080256e-01 6.833473858612123530e-01
6.082966889534317341e-111 -2.644965875310825822e+02 1.603043792509384335e-02 7.450309515716754261e-01 8.291979317432355279e-01 1.995761849957019551e-01 6.856494204821763638e-01
6.317846898729734759e-111 -2.644562016137585942e+02 4.912070519055685702e-01 6.521437046605620402e-01 2.235603649816697569e-02 9.136718858280397093e-01 2.391118266206471166e-02
6.613936758425815335e-111 -2.644079010305520683e+02 3.707025643341291810e-01 2.837491535717781010e-01 4.047410788563392536e-01 1.963257235402887657e-01 6.959374224458122482e-01
3.315606351080578662e-110 -2.627933544720496570e+02 8.753886231412892904e-01 9.162518870131803883e-01 2.070319743619616348e-01 3.245756088542327555e-01 7.581647579540571336e-01
6.136416664574260115e-108 -2.575700838376325805e+02 2.326698739178190145e-01 5.885303843810931745e-01 7.180798409741881994e-01 1.236079460309706946e-01 3.216735929935711225e-01
3.602277340729679001e-107 -2.557976734712100892e+02 9.593748404251754014e-01 3.247476384732179699e-01 3.407757945989441373e-01 2.712917843946528462e-01 7.020443791870560890e-01
1.358585936157118617e-106 -2.544677102123172290e+02 4.844122878260612719e-01 4.015634777625073371e-01 5.570155305752888530e-01 2.950297998630534435e-01 7.781466911075474169e-01
1.646332908546529430e-106 -2.542731042834511754e+02 3.145301502569514129e-01 5.290287163186676578e-01 9.610596713624605103e-01 3.484856058434514514e-01 8.438900123231071193e-01
1.124271446505013545e-104 -2.500468492095691886e+02 2.172097548087902341e-01 6.730011986061211759e-01 4.662127790291855645e-01 3.422083759511352907e-01 9.765503191677428196e-01
1.075741480262718684e-102 -2.454833040734517340e+02 3.126882666639506647e-01 1.636614638154693102e-01 5.629774086449312875e-01 2.123103136762843901e-01 8.256050530178560276e-01
2.727284712900382258e-101 -2.422479226497670766e+02 3.884264332521220053e-01 3.715332089783029978e-02 5.337238719672617870e-01 5.890325686170105879e-02 4.373120303551525367e-01
5.596876098883543095e-101 -2.415265205507456585e+02 9.580024253920090826e-01 9.571341634167923607e-01 5.044079511630108481e-01 5.570104534766222582e-01 9.134346980444610908e-01
4.925073092847743103e-99 -2.370467198516619760e+02 8.245896456300030319e-01 9.414269678284642451e-01 5.319057113432059669e-01 4.397194040334782006e-01 6.487842446908166361e-01
2.564798489655805289e-98 -2.353940939603702986e+02 2.187746048676847410e-01 2.009554449455319691e-01 6.267806461631526549e-01 2.578556031086771672e-01 9.577520687562077750e-01
1.411399424445938923e-96 -2.313837219765860880e+02 3.802805136892727367e-01 8.142392981229066296e-01 9.501191724433214469e-01 4.516315962463720579e-01 7.217648394973484871e-01
3.484430680425349390e-96 -2.304774990203759444e+02 4.963196568190175739e-01 7.936478395313090184e-01 3.224100738650611531e-01 4.092502195964198286e-01 9.475827281947196701e-01
4.146315988439765961e-95 -2.279984983690245031e+02 9.568606681430551486e-01 9.816544885601030668e-01 4.376489281264398512e-01 5.622831953098346158e-01 8.700387283052271048e-01
8.751013290722597493e-95 -2.272490490970683652e+02 6.910714436350013923e-01 2.198208929312642779e-01 7.777196396094746556e-01 3.118835453370960575e-01 7.153924218920726386e-01
1.995653154367187519e-94 -2.264221621099606807e+02 9.490061746884806970e-01 3.878409210217458325e-01 4.123159857451210719e-01 5.096711100484840884e-02 9.688365614164995421e-02
2.075863656755161870e-94 -2.263802562151829534e+02 6.940948518279138613e-01 7.388523039260765923e-01 9.465353348761126329e-01 4.928227544192396170e-01 6.758054465768833508e-01
4.881295118193684786e-94 -2.255227229246659988e+02 1.844289553411282423e-01 2.062538232001180916e-01 4.534275874580894206e-01 1.389343599825888509e-01 4.707636819960802077e-01
5.145444513662109135e-94 -2.254675217396257949e+02 3.519826638695665588e-01 4.765001091965400670e-01 5.998153021997417733e-01 1.475541124231612988e-01 2.795418771403301861e-01
7.830360166486267958e-94 -2.250451249951740920e+02 7.537367364594895758e-01 5.824348356192950993e-01 8.645964434515911456e-01 5.914220631562301378e-01 9.570283078773016427e-01
1.201991458834597818e-93 -2.246140686791060546e+02 7.957789074277122898e-01 8.394118006348728622e-01 2.124289176032558846e-01 4.397135280640023236e-01 9.468292398560944623e-01
4.053245557665607575e-93 -2.233960304769447305e+02 8.660265027064603105e-01 2.008783399463135444e-01 8.453572399287012651e-01 2.096520801193658690e-01 4.358136430897255886e-01
5.882733963704087605e-92 -2.207184417027411030e+02 4.519261611757374730e-01 9.222579556775567511e-01 9.270973582535421142e-01 6.761930234906365911e-02 1.186366420894851004e-01
4.814948053787523696e-90 -2.163110678736387626e+02 6.427487160797874521e-01 4.581033812242211178e-01 6.472805832314356689e-01 4.959377534621424166e-01 9.325300516511663140e-01
7.236101488209424561e-90 -2.159012105375247756e+02 4.498166355773538516e-01 8.205604309960599085e-01 8.403665126472934510e-01 2.681683191739302474e-01 3.308928110931508293e-01
1.467063282205942487e-89 -2.151919454020376179e+02 4.597608163812310078e-01 9.868785826261849969e-01 8.068047258564597923e-01 2.173355824023147642e-01 2.372780599708413929e-01
1.822145685556638484e-89 -2.149726932826396251e+02 4.061855318560418926e-01 3.442886401021078013e-01 1.418792244453705997e-01 1.544979414239263660e-01 4.497978188731385218e-01
1.984675484099094842e-89 -2.148847526207296710e+02 8.080486118817432617e-01 2.409584666852460089e-01 2.745439018428319500e-01 3.189150783577356929e-01 8.635954497797028173e-01
2.088504059099424932e-89 -2.148312599889218575e+02 7.906779409056178265e-01 3.662451745776951206e-03 1.283431064214770601e-01 1.016519568721157007e-01 6.900957365850347580e-01
1.647669871029107369e-86 -2.081580906679977829e+02 9.187826768943280209e-01 8.374053057472159445e-01 8.345752627900533405e-01 4.889293127852120113e-01 5.011708287387361960e-01
2.656493367699588105e-86 -2.076779457881659710e+02 9.387430265219270931e-01 1.234333036116248561e-01 3.522210285620686054e-02 1.858142768967303571e-01 7.433236600715672493e-01
2.574963294473313104e-85 -2.054040323860059800e+02 2.733676201988272103e-01 3.767980708580147553e-01 3.553813209197769218e-01 1.335450887789768615e-01 2.617252006963988187e-01
5.170584200701286825e-85 -2.047043819851086823e+02 8.750989343984727498e-01 8.082195689521358695e-01 9.152766724631511419e-02 3.555209285343041703e-01 6.970710450564420180e-01
1.732559951666167513e-84 -2.034926825168330424e+02 8.699552895813271736e-01 9.300824957475543053e-01 5.246180367452452087e-01 3.705407386411589954e-01 3.728745985172468025e-01
1.779804741774617954e-84 -2.034632789097978218e+02 9.683151862225718443e-01 8.536991258553154882e-01 8.197685439056215939e-01 8.100993206562454585e-01 9.393905312689634357e-01
2.181256575720492980e-84 -2.032573814508315593e+02 2.987298668249241951e-01 3.335650280800704914e-01 3.550198069408613266e-01 2.379724729977905628e-01 5.721161449980257663e-01
4.313819708858781810e-84 -2.025729588174639844e+02 4.564080986464872369e-01 5.296091618837812653e-01 2.205248676432481902e-01 3.693934781092438335e-01 9.647078952349255054e-01
8.461420992145488697e-84 -2.018967654469644799e+02 8.886873855515897702e-03 6.357630408332121119e-01 7.511002823439649756e-02 8.222904452329865554e-01 5.087586628318377935e-01
1.026743392086210086e-82 -1.993982203483879232e+02 6.358657394187031686e-01 6.543290774036316648e-01 4.169904954342055214e-01 4.356137469391410111e-01 6.883500246550572355e-01
2.068146125023107997e-82 -1.986954597722453855e+02 7.362932587582617927e-01 3.189698844028960867e-01 3.273428211493337736e-01 3.758285104627304696e-01 8.198522359880231480e-01
1.464848042198990065e-81 -1.967352757818426880e+02 3.840501353295665554e-01 9.852249506362894538e-01 4.360590056443458540e-02 1.495920881425027993e-01 2.945407948946895393e-01
1.452129222282760325e-80 -1.944389112919711806e+02 8.750495405066576193e-01 7.235357553614818471e-03 5.367724490322974829e-01 2.231407546993768864e-01 9.729498752669820671e-01
2.031034787128178419e-80 -1.941008967899459492e+02 2.711974494552515935e-04 5.890363719331205283e-01 1.199083607583987243e-01 5.661330106053404920e-01 9.111365606103239978e-01
7.459229297747226697e-80 -1.927974901028916292e+02 2.908465656389653820e-01 6.256318975331656151e-01 9.309936423887348322e-01 5.797550476010669973e-01 8.785591274162894981e-01
8.298737632886143077e-80 -1.926883387896644138e+02 8.956951109054797078e-01 9.611344848665991369e-01 2.126612525754283389e-01 5.918603176339960470e-01 9.064562167525032077e-01
8.482319090141424022e-80 -1.926639583104497433e+02 8.719107563800038152e-01 4.491232162989710064e-01 8.155495479739314213e-01 4.188898966083755004e-01 4.986398266890348374e-01
1.267847683730595099e-79 -1.922595363819235388e+02 4.279244789606220234e-01 8.900814095608730048e-01 9.630527757538577260e-01 1.031756731601018995e-02 5.953764660166993572e-02
1.657416717141642798e-79 -1.919890969117352313e+02 9.700246249238310137e-01 6.663767043789945443e-01 4.519975409879042338e-01 3.699173414928415005e-01 4.028641883796708623e-01
3.442805173770725920e-78 -1.889529854179163237e+02 7.414325359023034023e-01 6.817152987350708626e-01 9.872092297913314107e-01 4.247127711307686626e-01 4.036381397474171351e-01
3.480072230519691211e-78 -1.889397189650208304e+02 6.383566030683993642e-01 4.442414587031273676e-02 8.506594020617431751e-01 3.213948568764229963e-01 9.839023885629727406e-01
6.843318129919827155e-78 -1.882609992937666163e+02 1.930752255725202149e-01 3.249863510398078859e-01 1.825821722203169184e-01 1.936938566746742030e-01 5.944814265011736376e-01
7.617774930704863596e-78 -1.881512876912756553e+02 8.497524669493723426e-01 2.794394017745254200e-01 7.311131979447338392e-02 1.945136356115445553e-01 4.536001208184969880e-01
1.016590644446919159e-77 -1.878602323982927373e+02 7.723233729634240152e-01 9.850287410478754113e-01 8.603545951319238050e-01 5.771539729895273085e-01 4.969615582505806373e-01
1.277863926383300778e-77 -1.876289970450861233e+02 3.104656211711598335e-02 4.334921784685790147e-01 1.504196647490868566e-01 2.200767689815551487e-01 8.911779482055061097e-01
1.776581139620774862e-77 -1.872969961121935398e+02 2.704797158428791093e-01 8.029228577365303821e-01 6.666870739797658985e-04 2.456704931649138501e-01 5.982575651742847445e-01
7.201989820677848383e-77 -1.858948295696706907e+02 2.979033597202934702e-01 1.648474981909470172e-01 6.850967170985172716e-01 2.047897787405540404e-01 4.756450031397582157e-01
8.552195184652141523e-77 -1.857204989247564413e+02 5.240209097449555209e-01 1.480334969910177545e-01 9.264605151958289486e-01 6.747581910508437808e-02 2.016986502652892144e-01
1.078096938330203587e-75 -1.831838193428227726e+02 6.551142530703319977e-01 8.822294358625291100e-01 8.937148807010144580e-01 6.218770410183921404e-01 5.815229752656470019e-01
1.622680588409766957e-75 -1.827724372695399211e+02 4.363504709845099638e-01 4.189676996467216474e-01 6.743929475073756619e-01 8.824630153291863621e-01 6.062149338324829273e-03
2.519918352791320251e-75 -1.823297902341936947e+02 9.265466141746170337e-01 8.891920752644943970e-01 2.071292934347979120e-02 1.851815998559781518e-01 2.399684802607854328e-01
7.038600248994809186e-75 -1.813001074133729560e+02 3.343212452719518391e-01 2.486601518607579608e-01 7.519087339564806127e-01 1.466305567458778825e-01 2.672083215527848443e-01
7.220232029349998503e-75 -1.812721296460887288e+02 7.148703734083148298e-01 8.784209068747905746e-02 7.793545603755467344e-01 2.785817850263394568e-01 5.980283458576302058e-01
1.449957564013225739e-74 -1.805723973527056501e+02 4.551247697185437646e-01 4.330933374926874135e-01 9.295085846554294040e-01 4.103278110652262001e-01 5.341716034255358236e-01
2.693010764767701957e-74 -1.799507718313762155e+02 9.838364198722829856e-01 7.209041766000100493e-01 6.501997037004292324e-01 6.452010533265463144e-01 6.521868758731598215e-01
2.789578594871412312e-74 -1.799130410993514317e+02 8.132312973882813711e-01 6.918920443147887900e-01 2.568345808603166303e-01 5.879304004722680776e-01 9.309233460606215482e-01
4.755988057349521140e-74 -1.793770271747570462e+02 9.336968357835577770e-01 6.848664304381413270e-02 3.259476663350359127e-01 1.332083257165854739e-01 2.763233342639724865e-01
6.456035009627560410e-74 -1.790689162887543944e+02 9.461306440167044363e-01 9.964211073604917202e-01 5.987220941854808354e-01 5.433671737307899097e-01 4.471467854502610972e-01
1.092184243751403184e-73 -1.785406669650431297e+02 1.089680794584920731e-01 5.270542445901978956e-01 9.505280049861208891e-02 3.450263568667989444e-01 9.850422472595435908e-01
1.124324801025022316e-72 -1.762065787779125117e+02 5.803592076490162732e-01 8.671740368792026921e-01 7.799229537098245624e-01 8.816430924998597263e-01 9.943941169422100268e-01
1.242257405274388304e-72 -1.761043312438626742e+02 4.266506840106297771e-01 1.832681068551422765e-01 8.565293059847690627e-01 4.361487947857339842e-01 8.624094873525030014e-01
1.434106528294843841e-72 -1.759582194295919351e+02 5.126878187988924696e-01 5.810960930104851485e-01 8.073425193018033408e-01 5.600179738585989719e-01 6.624858167709901657e-01
1.749452982329746879e-72 -1.757569582989782475e+02 7.955830081480426141e-01 7.154418235420926253e-01 1.210415151638688513e-01 3.762024897746851781e-01 5.858714949030010555e-01
2.213274008824908647e-72 -1.755192885853047642e+02 6.636619850684388755e-01 9.285950668418695431e-01 1.845993994335439758e-01 2.848670108347557406e-01 3.301193138727138709e-01
4.535348862106878551e-72 -1.747993594493209457e+02 8.655172566606894602e-02 1.924337653667100856e-01 1.324830440781027407e-01 5.666086969917436544e-01 9.092260695371656709e-02
5.037366313427361301e-72 -1.746918780678807934e+02 5.690107462567262075e-02 1.226701325007991672e-01 9.727068903729149119e-01 3.710671979597179870e-03 2.136995700239906482e-01
6.658958836373268950e-72 -1.744102983150675357e+02 1.452162357527686520e-01 7.684916810220357997e-01 1.256397310702993542e-01 8.612063441255863872e-01 1.312252758476357695e-01
8.025288084524032059e-72 -1.742211638897692012e+02 5.785196930190364961e-01 2.899307579523039413e-01 6.974470387689499784e-01 5.658026463545748896e-01 9.513348737619973239e-01
1.379853733244359755e-71 -1.736766988603808670e+02 1.937505445171570084e-01 7.542784732800830172e-01 6.679407871759064363e-01 5.632026051286650459e-01 8.017807745118408214e-01
2.774163129573729803e-71 -1.729758272367428162e+02 5.062729665805576484e-02 6.391729324603488971e-01 1.495341397176811471e-01 2.687433719339674676e-01 6.774968569366498494e-01
1.041260191813867395e-70 -1.716506595680283738e+02 7.374154773645051897e-01 9.102852941180260560e-01 5.952734605038489946e-02 5.526158652824521011e-01 8.235269769283121155e-01
1.110743641530822205e-70 -1.715835615322011449e+02 6.497188596204254152e-01 6.397109559179727789e-01 7.214564934575428135e-01 7.250559897124215780e-01 8.439129577697650486e-01
2.022816054905290372e-70 -1.709816006433725590e+02 6.761207165399139019e-01 4.930679022740901418e-01 1.086619485010653641e-02 4.014353409514128668e-01 8.616038834155618220e-01
5.833187485683052781e-69 -1.676174425880474246e+02 2.126573184833602248e-02 4.561404924875771538e-01 4.289449214429208457e-02 3.269373578090380983e-01 6.841058563953364979e-01
6.038397201251227021e-69 -1.675803675648416800e+02 8.568790288167211777e-01 8.912579687195325562e-01 8.659456440201377392e-01 6.889765436498235252e-01 5.229336671417884608e-01
1.074631354758087135e-68 -1.670014434075871463e+02 5.736684063202265316e-01 7.929116873915746933e-01 7.704550177613178619e-01 7.539246371719025008e-01 7.651719412239070817e-01
1.072382278766375461e-68 -1.670010384821402454e+02 6.225709369522958170e-02 6.187439423581752029e-01 7.844104500266335656e-02 9.513192656360214272e-01 4.723952526952980291e-01
4.865697331625324169e-68 -1.654862110427734478e+02 5.203220831730108742e-01 1.212894922911667006e-01 6.323764845845332161e-01 2.509624515293302771e-01 4.693499925352138114e-01
5.258418808965074223e-68 -1.654060907096500728e+02 3.942333228481185170e-01 8.953850662314160047e-01 1.931373391284509911e-01 8.799380780714399775e-01 6.500820080626257269e-02
6.975280741603274079e-68 -1.651210485079581645e+02 6.410818809907681270e-02 3.606766457166763473e-01 4.564134213510995242e-02 2.141026727252339779e-01 6.778081980475521018e-01
