weight logl pFat pLiver pSlow kMet fAbs
8.386598417725728250e-240 -5.663489944964308052e+02 9.264775429155927213e+02 8.103182718824119775e+02 5.302907865173184518e+02 1.327989813311938008e+02 5.755246898061394667e-03
1.860048032149956430e-239 -5.655499420976484544e+02 6.821519082507364828e+02 6.294880568743074001e+00 9.377379859519781746e+01 6.549286570491523207e+02 7.908520249616600717e-01
9.490586482192716982e-236 -5.570099887190619938e+02 2.635579993321709935e+02 1.585493881922008939e+02 7.953040410953651644e+02 6.751039097303614653e+02 8.784434679053532147e-02
2.805121071019717513e-228 -5.398056616852251182e+02 8.629684260620177838e+02 9.491667913052620520e+01 1.085704148545757590e+02 6.755586131455290797e+02 2.694887786653850092e-01
1.013487075844792362e-227 -5.385186263580227433e+02 4.498448877566235637e+02 8.672830390854940106e+02 7.826583452831836496e+01 9.952639584320245376e+02 4.795346468995892453e-01
1.107676959520101904e-224 -5.315195030208303706e+02 2.247628545393430386e+02 4.820530711397347545e+02 7.713891324303566535e+02 9.761956141843138539e+02 1.516095968825779128e-01
1.093312831675737254e-223 -5.292274705388359735e+02 3.288996621640615103e+02 3.584140022840249458e+02 7.729007417237382072e+01 7.028036966433063526e+02 4.832042656303765504e-01
6.528612468260414995e-222 -5.251354033928860190e+02 1.957466146062670020e+02 1.917823625443534468e+02 2.026859322367984930e+02 9.513630287172429689e+02 7.983973878214383202e-01
8.015419381113515058e-221 -5.226251456256605934e+02 3.098641212152719504e+02 3.877487623736856222e+02 1.117337815884918797e+02 8.365272004567981412e+02 5.835838333572306302e-01
2.086316946525608316e-215 -5.101531018920334191e+02 5.128650025826661931e+02 1.319266976284954467e+02 1.546331383403158952e+02 5.148812578906886301e+02 2.639502344382913535e-01
1.314738993364643984e-212 -5.037046087361416653e+02 3.129333332577999158e+02 2.770109875780345305e+02 4.164543830118417418e+02 8.417851766144410703e+02 2.784758537378061449e-01
3.167642818760979699e-212 -5.028227591769448850e+02 4.283513315013736360e+02 6.662947249812901873e+02 7.513564787238145755e+02 9.987631008479165757e+02 1.341212204753029491e-01
4.911068163745091331e-206 -4.885662448732027769e+02 9.678316285373550443e+01 2.651920982437675320e+02 2.270388200097016806e+02 9.849230008698685879e+01 1.968380300987404574e-02
1.198145025602780760e-205 -4.876718766981829276e+02 2.330164124487860704e+02 3.076701929302860208e+02 3.383989471867371321e+02 2.417691223823321991e+02 3.917290101313719575e-02
4.543630015057722751e-205 -4.863364249916178892e+02 8.236416768893806193e+02 4.665534272432237799e+02 2.437753888563237865e+02 5.642580027322018168e+02 1.152659193475880084e-01
9.009214081312999570e-203 -4.810442332205545881e+02 2.211217320094780234e+02 1.142436254390720052e+02 4.118841106824061740e+02 9.724985259635359398e+02 6.327312190684241111e-01
2.268272951790917220e-202 -4.801183772402587238e+02 8.440069785314432238e+02 3.005530672127164848e+01 3.043870437971665410e+02 7.515993833952522891e+02 3.863088515048190841e-01
2.847697201352632309e-201 -4.775858002068553674e+02 6.374649853990175643e+02 4.678063395854101145e+02 5.210279921086332706e+02 7.999866277070841534e+02 1.358296145030324364e-01
3.504808470990638674e-201 -4.773756750005200047e+02 1.366851840393781856e+02 3.747173551534128251e+02 9.898658578462520552e+01 4.081376873641119118e+02 4.574375032055210122e-01
3.578338186596036131e-201 -4.773524123760498696e+02 8.959255217810472232e+02 4.207030655019262326e+02 2.225790914004777790e+02 7.808692318574601359e+02 2.259015629006690951e-01
1.311678899282358151e-200 -4.760509178628417430e+02 6.227323950021924475e+02 9.013959093147924477e+02 5.576622201348934738e+01 9.883515896033379704e+02 5.628992786341386889e-01
1.207235389061222818e-199 -4.738288077459786791e+02 1.057908735469973038e+02 5.285727332078413383e+02 9.088851101259676852e+02 5.101726643594332700e+02 1.004781080262151516e-01
3.212805092756441997e-199 -4.728474962727950697e+02 7.404926234789842283e+02 2.300832783117263887e+02 1.681997200997622031e+02 9.358430029914788975e+02 5.146047296310795049e-01
5.987727049207692442e-199 -4.722224288064610391e+02 1.864825691555225831e+02 4.010182337553756042e+02 7.696903776258479866e+02 9.876319969854830561e+02 2.428093448306275492e-01
2.988412890952035341e-198 -4.706123131552470795e+02 7.918390110618594235e+02 8.880821641611556743e+02 1.243966610711016187e+02 8.983241070387929312e+02 3.662789571423881174e-01
8.908727286004880157e-197 -4.672149391128236857e+02 3.548671943773115913e+02 6.610374984702256143e+02 3.571550645764024807e+02 8.707533642009919959e+02 3.481066713311167238e-01
1.369677690507632103e-196 -4.667823099602744037e+02 6.236586236418460771e+01 5.548761389882192816e+02 5.172048485435943803e+02 5.456440985768107339e+02 2.063009790494404472e-01
3.212793854943105388e-195 -4.636246593986448374e+02 8.661307048501448662e+02 1.882231984562459388e+02 2.380063910450943752e+02 6.503557633926892549e+02 2.138220262593092391e-01
3.771177626161296037e-195 -4.634619129966733340e+02 6.969151139818696947e+02 8.268412494421565384e+01 1.720886074404787394e+02 8.170427779773266366e+02 6.194123754706936102e-01
2.352642613620392908e-194 -4.616286760112493539e+02 9.016199586004619277e+02 2.774526984129775897e+01 6.261485692856680885e+01 5.540998037721450373e+02 4.893646229033791206e-01
3.525250968360908773e-194 -4.612217635936166289e+02 1.577754032888070981e+02 4.222122711943320041e+02 4.524115925159322273e+02 6.753431222921670951e+02 2.532603035847116324e-01
4.766009763579097481e-194 -4.609177057967803535e+02 3.834287240821524279e+02 8.338665511006332736e+02 3.118076992592721552e+01 5.547662034070269783e+02 4.524414100626451551e-01
2.404504092423916387e-193 -4.592967864473310442e+02 7.753685116513838693e+02 4.113845824305799965e+02 4.897492831684735393e+02 6.755667358969164979e+02 1.093290058729808889e-01
2.014173426805202394e-192 -4.571688361368392748e+02 3.587517612429953715e+02 6.412817599078927060e+02 4.328476641310621176e+02 9.560285005155793669e+02 3.438078699693409845e-01
6.388374554851680094e-192 -4.560120651752881145e+02 6.043779173548784911e+01 9.014325766406885805e+02 3.126709558667776605e+02 6.626561406803598402e+02 5.971111472443517698e-01
1.032326579229070747e-191 -4.555296448753223899e+02 2.260330374855645630e+02 9.897653266676720705e+02 4.247401172428406646e+00 5.977782561652712729e+02 7.650528615161984458e-01
1.805727238427743815e-191 -4.549679965322449107e+02 7.081724142114998131e+02 1.109137555705145388e+02 2.412951226273058296e+02 5.306985318942317917e+02 2.093702815336931922e-01
3.131754971861097145e-190 -4.521122813107611478e+02 3.039285384649858770e+02 8.020346991061318249e+02 2.684599596312744652e+01 6.354944134466863943e+02 6.801320727487243367e-01
1.309277127789106923e-189 -4.506793145850130031e+02 5.343823766766673771e+02 1.289323066824377122e+02 3.883628377020838798e+02 8.968438131021686104e+02 4.358224120618621189e-01
7.259991312555719125e-188 -4.466613260338620535e+02 9.748009994179440696e+01 4.695067658715008179e+02 5.545155037715398976e+02 8.923417183818183958e+02 4.451817851411223881e-01
3.088909375339807039e-187 -4.452108014974436969e+02 3.799690746768980603e+02 3.314718488063744530e+02 4.708130329346471399e+01 5.522370937663355335e+02 5.889159637063304809e-01
5.777313445624417557e-187 -4.445821808002509670e+02 9.084754708583437832e+02 9.605573892880414633e+02 6.769408999794284227e+02 8.847749827491589940e+02 1.109131877297560020e-01
6.418512774040802203e-186 -4.421718480443604449e+02 9.059734617110372028e+02 5.359600111303974472e+02 4.222357461586169052e+02 5.990772227302759347e+02 9.496092685547363743e-02
5.155419128239805048e-185 -4.400859009677472500e+02 3.820092914577676879e+02 4.613951149658147983e+02 1.523418032031822236e+02 5.758183813676926093e+02 4.358732739782531507e-01
1.850437170643080356e-184 -4.388054423744746941e+02 3.164700005983881965e+02 5.950980438009781892e+02 1.719164484006512907e+02 4.909575666153638736e+02 3.291917935823819308e-01
1.292885046236608795e-183 -4.368589030099620913e+02 8.376911874733925742e+02 5.564500226380157528e+02 3.970197820516992806e+02 5.949284277206014622e+02 1.059327031796677421e-01
5.000784829924167568e-183 -4.355036843350090408e+02 9.696589136863364899e+01 6.095617086379050988e+02 9.428222603500877312e+02 6.568091593563199240e+02 1.771066376507449691e-01
7.694569673693525318e-183 -4.350702643582298492e+02 2.490651297220460236e+01 7.747676754621156761e+02 4.491627312631734981e+02 8.066551798960563247e+02 9.855975260785820868e-01
1.338016053420234202e-182 -4.345145061484100779e+02 3.980915858188061520e+02 4.851715205759355740e+02 8.716219483898769340e+02 9.754499639871397676e+02 1.867283358265688920e-01
2.580257835371679050e-179 -4.269475494990031166e+02 2.738913553091478548e+02 4.663034746085691609e+02 3.075853543942865542e+01 6.376377191556676962e+02 9.559650635123919660e-01
6.114771798304224257e-179 -4.260822313790387739e+02 4.311177009027325084e+02 5.546866278183897521e+02 2.430047482272124455e+02 5.863748343465590551e+02 2.968521599325657512e-01
1.679603662422287617e-177 -4.227667107927878760e+02 6.248025855688414367e+02 1.815768521539627329e+02 6.539864921984963075e+02 6.778912109887917268e+02 1.453575294189961564e-01
1.150409662901709830e-176 -4.208400654426008032e+02 3.689843948644108877e+02 9.360079274156812517e+02 1.535760464810194321e+02 6.933991641215644677e+02 5.728595739678320475e-01
4.598752730717423832e-176 -4.194518984289195487e+02 5.836238874756629258e+01 2.473996860348606504e+02 3.919481387699798915e+02 4.254157298155381000e+02 2.780850467653318558e-01
7.247095037192702100e-176 -4.189945828461058568e+02 7.839985698802622665e+02 9.444600916304318616e+02 5.757875467392123170e+01 4.725361975978689770e+02 2.179529155645273386e-01
5.402069188039401741e-175 -4.169833163940131158e+02 9.712909728063591501e+02 6.836813772084049390e+01 1.844546399036333924e+02 4.112822144417168602e+02 1.668691864637036337e-01
1.252705996990917888e-174 -4.161397073550548953e+02 7.063094635543432105e+02 6.368931731024378706e+01 5.810510115248926013e+02 4.844215779804231943e+02 1.225520914332071110e-01
3.461561219256148310e-174 -4.151207936574247697e+02 3.288335357772964471e+02 9.511897478284530507e+02 4.691647269938432601e+02 9.396048531040144098e+02 3.721752088418843751e-01
5.973258990826446152e-174 -4.145727206910946734e+02 6.858607020566678329e+02 3.417263176419916135e+02 2.618104275646095402e+02 8.289238211809580434e+02 4.535218097092439393e-01
1.102155640631754094e-173 -4.139576603357185718e+02 4.366223581474138768e+02 5.613314442900732502e+02 3.734607978931337158e+01 5.230605221641702656e+02 5.566851792074101191e-01
1.800800324698005226e-173 -4.134641970802516653e+02 7.159065982227593850e+01 8.620464763337033673e+02 9.388344770817303697e+02 9.300517055471409549e+02 3.687604213065694969e-01
6.015704456105891074e-172 -4.099529697190470188e+02 8.092776059456889470e+02 7.349540123188759253e+02 5.830958336140209894e+02 6.794600144386525926e+02 1.105944175436585075e-01
3.228435889468322260e-171 -4.082702603099780276e+02 6.700058773779345529e+02 1.872728475683219926e+02 3.450133125696955005e+01 8.224255450446281657e+02 9.482260721861468511e-01
8.256024244265295888e-171 -4.073288149398835571e+02 3.259663843581034257e+02 7.042117694532319092e+02 7.872084423464062297e+01 6.738646471571602206e+02 8.475755387096024496e-01
2.132451545820248977e-170 -4.063774007138344473e+02 1.165039092736916473e+02 6.356968808741945622e+02 4.502704616124773906e+02 9.716194364991665680e+02 8.023845050837155046e-01
5.030974019678216091e-170 -4.055165593847389687e+02 5.290722410255549448e+02 4.761244824283818957e+02 9.016279235616221399e+01 5.920477113308076014e+02 5.465815475953232916e-01
9.894517830261986272e-170 -4.048376921429446611e+02 8.593612489833061545e+02 5.567574461478550774e+01 9.701079693178967318e+02 1.238927051518788431e+02 3.228067723748062612e-02
8.984116332406117907e-169 -4.026291297329981376e+02 1.052952738429677204e+01 6.457596121206795488e+02 8.761978453920107768e+02 2.056267051854092642e+02 2.058959322642170964e-01
9.485893484451879127e-169 -4.025722821005116998e+02 2.803005041406272539e+02 5.343264673900042681e+02 2.396932960661740140e+02 5.672594066838722711e+02 4.353384247470516444e-01
2.925149363768270960e-168 -4.014436572622832387e+02 4.023990804721710788e+02 3.782939576921592106e+02 2.200073314596376690e+02 8.402428298381199738e+02 8.292106264547088879e-01
4.604303967884020254e-168 -4.009875112949553682e+02 5.249905736927972839e+02 8.535805540612691402e+02 4.144119744181928127e+02 9.783702176519451541e+02 4.142740268064246667e-01
1.186360742447613837e-167 -4.000385272915542032e+02 2.100546372632697967e+01 2.852296339426023906e+02 2.773062285468462846e+02 3.426766042050578562e+02 5.184822111857095850e-01
1.959753223601581574e-167 -3.995340991542155393e+02 3.892282365326022386e+02 7.593969211258788619e+02 1.992263060284333562e+02 2.412558739682188502e+02 6.278320217004074166e-02
7.862181643880451898e-167 -3.981423535824430360e+02 3.520837318408195529e+02 8.951991664200060939e+01 9.449057637836165213e+02 7.937268022308020363e+02 2.550336370604814329e-01
4.956873117525396687e-166 -3.962985574981263994e+02 5.237076499307542008e+02 5.924819524365619827e+02 4.823058999929168067e+02 8.450188751829113016e+02 2.833990484192051573e-01
5.193317412276509726e-166 -3.962494599341135881e+02 8.332782683715810208e+02 7.932909993810445712e+02 1.419507890577268654e+02 6.085545482753437909e+02 2.841133619360812768e-01
5.472795419045279449e-166 -3.961945430887874409e+02 1.752487841406135374e+02 2.414680464227451751e+01 8.873132926543445365e+02 8.358533588155632970e+02 5.536067050753268326e-01
1.826076166267545949e-161 -3.857767376618530761e+02 2.971927336093531267e+02 9.282596874867010683e+02 8.886008083294940434e+02 8.877003728048198354e+02 2.178871748603903313e-01
2.751069903847579690e-161 -3.853644172632806999e+02 2.127701136289863086e+02 2.997650487416382816e+02 3.973996422570005507e+02 6.709354503365990468e+02 4.494701072579670997e-01
2.340191966536912872e-160 -3.832210890992607233e+02 5.941179790986701619e+02 7.415443043481559471e+02 1.235146901791415956e+02 6.935711290563185685e+02 6.033684503360973173e-01
3.303705217441699403e-160 -3.828737774304713071e+02 8.507186060060092814e+02 3.230662687698929290e+02 9.675003689153978712e+02 7.506653238813362350e+02 1.333650316411792991e-01
1.066733330556146557e-159 -3.816991359526719521e+02 9.777383364052752768e+02 5.568921285980475204e+02 2.351899128392912175e+01 7.511347386502878862e+02 5.173331097821862734e-01
2.270613388454960186e-159 -3.809411869590828701e+02 8.020033953927823234e+01 3.084311290382826698e+01 5.632954764227400801e+02 7.138226560678398300e+02 8.922267358617517186e-01
2.903866096748120274e-158 -3.783901088902947549e+02 2.850328290509970088e+02 4.849553340228862339e+02 3.187397734993728022e+02 9.373182684974592576e+02 9.800647178034037621e-01
2.287052070267048230e-157 -3.763238031005486164e+02 4.263202545306143634e+02 7.052500800030647952e+02 3.175371712787935508e+02 6.419634722601972499e+02 3.420530076068605263e-01
2.691523692388261553e-157 -3.761584593216140888e+02 2.666626995089592924e+02 1.916702376609951131e+01 7.149277511726379544e+02 8.596274081427956162e+02 7.283514473989847193e-01
8.566961715940101229e-157 -3.749981536390755537e+02 3.847764744813126185e+02 1.705764625946915203e+02 3.719777240844161383e+02 4.239781821702100046e+02 1.751962036858585314e-01
9.864130418809489313e-157 -3.748546617957942999e+02 4.034485023457589250e+02 1.038847331964988427e+02 2.408847740741358621e+02 5.947521954676323048e+02 6.893679591800477846e-01
2.385682499374638643e-156 -3.739689964436076934e+02 6.132441722054526281e+02 1.816832323867408832e+02 8.487654834794690260e+02 5.909062521266376962e+02 1.388428459322587072e-01
4.404514080566614123e-156 -3.733533517478490467e+02 9.630811929056123972e+02 4.117392959418665441e+02 2.319469416039049037e+01 4.674262146833588645e+02 2.905937141363716947e-01
3.101726522887659211e-155 -3.713989376979538974e+02 5.705821031491350936e+01 7.845362973901702617e+02 6.040221439810136417e+02 8.051187278297848025e+02 6.535260517616469089e-01
4.808509871562090220e-155 -3.709580093591685568e+02 9.401735569834833086e+02 1.117408875238010637e+02 2.364136719599246419e+02 9.815847463905379300e+02 8.578712897568376849e-01
9.548892407582978235e-155 -3.702694714277737944e+02 3.666920595705163350e+02 4.952756034325676069e+02 4.204287510471409064e+02 9.300215579289990728e+02 6.187012186470326469e-01
7.524847876563093809e-154 -3.682026009095913537e+02 6.051646865702349487e+02 2.655399733002361700e+02 2.879914340189683344e+02 9.875559752413479373e+02 9.213349680602532787e-01
1.150706668862929009e-153 -3.677753501629747461e+02 2.010148911069358064e+02 5.441149172367332767e+02 8.859809329884150202e+02 8.738698349804836880e+02 3.113613517582409784e-01
1.553553854385944375e-152 -3.651700962025586819e+02 4.386936356377874517e+02 3.749749141099091503e+02 4.853954202188687361e+01 4.806593173744080332e+02 7.391525107673968531e-01
1.824520127805227895e-151 -3.627042392165103024e+02 8.884317327181151995e+02 7.242795155883815141e+02 1.425794094393610294e+02 6.139330342197454229e+02 3.414238503698139304e-01
4.287110920737018164e-151 -3.618474431642763420e+02 8.505722749373054512e+02 3.914550634022668874e+02 4.187553619336601400e+02 7.867983542002923514e+02 2.966375667810280392e-01
4.918111224852790430e-151 -3.617076316658915403e+02 8.130369221031694451e+02 8.843225640142029533e+02 6.432503187829888702e+01 9.222725764958067884e+02 8.586968180041815168e-01
5.303346027617498762e-151 -3.616297182779794070e+02 6.353235126332917844e+02 8.953596907812501513e+02 2.262983469735907960e+01 1.387573687893644774e+02 4.998967389980280007e-02
1.004867208586903871e-150 -3.609881157302849033e+02 6.925422266464757968e+02 5.906201471318094036e+02 9.837086308309418428e+02 8.464859530546918904e+02 1.716960591973765160e-01
6.855748204783796647e-150 -3.590653836779422932e+02 7.120078271008371757e+02 2.148796607342048048e+01 1.574077848482350248e+02 4.481582019714973057e+02 6.558481778683451502e-01
9.366844113384731561e-150 -3.587507949003249905e+02 7.000175761538463348e+02 3.219890565579503914e+02 1.628878678480396616e+02 8.571448068435844334e+02 9.211946530422047141e-01
1.749115293825152148e-149 -3.581237759255944297e+02 4.001454263731440051e+02 9.677261488796004869e+02 7.056678077676097018e+02 7.073278291016513322e+02 1.885322876878671172e-01
2.925092519028761343e-149 -3.576070599286917968e+02 6.357931650290604466e+02 1.954029819490422426e+02 7.639469869194122111e+02 3.580986033415395582e+02 8.121756201219432203e-02
