logz logzerr logvol nlive logl logwt insert_order
-7.446814637648652706e+02 3.142271866691483240e+01 -5.750000000000001638e-02 4.000000000000000000e+02 -7.358529810915662210e+02 -7.419031953782575783e+02 4.500000000000000111e-01
-7.418429039628639430e+02 2.356527347156361429e+01 -6.000000000000001860e-02 4.000000000000000000e+02 -7.358054659954512999e+02 -7.418581802821425981e+02 3.200000000000000067e-01
-7.411573657714856154e+02 2.308229028876086275e+01 -6.250000000000001388e-02 4.000000000000000000e+02 -7.277524841116853622e+02 -7.338076983983767150e+02 3.800000000000000044e-01
-7.338070557987487064e+02 4.567310502199458888e+00 -6.500000000000001610e-02 4.000000000000000000e+02 -7.040355052724258940e+02 -7.100932195591171876e+02 5.500000000000000444e-01
-7.100932195590669380e+02 1.421832265413233465e+01 -6.750000000000001832e-02 4.000000000000000000e+02 -7.007984308982223638e+02 -7.068586451849137120e+02 1.419999999999999929e+00
-7.068200237270218622e+02 1.393659175849118803e+01 -7.000000000000002054e-02 4.000000000000000000e+02 -6.996798027662396180e+02 -7.057425170529309071e+02 1.449999999999999900e-01
-7.054495166694822501e+02 2.201621640872505115e+00 -7.250000000000002276e-02 4.000000000000000000e+02 -6.991616865563115653e+02 -7.052269008430029089e+02 3.599999999999999867e-01
-7.046388795993472058e+02 1.490983689963882863e+00 -7.500000000000002498e-02 4.000000000000000000e+02 -6.916121553257653432e+02 -6.976798696124566277e+02 4.149999999999999800e-01
-6.976789200267979822e+02 3.642763255053226512e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -6.771552474350364719e+02 -6.832254617217278110e+02 1.250000000000000000e-01
-6.832254611933523165e+02 3.969915604198022141e+00 -8.000000000000002942e-02 4.000000000000000000e+02 -6.762377235188713485e+02 -6.823104378055626285e+02 1.150000000000000050e-01
-6.819736033067079006e+02 5.787681848155105113e-01 -8.250000000000003164e-02 4.000000000000000000e+02 -6.748723191016906640e+02 -6.809475333883819985e+02 6.750000000000000444e-01
-6.806412164379962633e+02 8.967340816401583314e-01 -8.500000000000003386e-02 4.000000000000000000e+02 -6.666122991333089658e+02 -6.726900134200002412e+02 1.030000000000000027e+00
-6.726896612438607690e+02 2.260650870503285947e+00 -8.750000000000003608e-02 4.000000000000000000e+02 -6.645373907936541400e+02 -6.706176050803454700e+02 1.915000000000000036e+00
-6.704989987484314042e+02 2.850384057765361856e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -6.629099830814567440e+02 -6.689926973681480149e+02 7.500000000000000000e-01
-6.687924306656051385e+02 1.535511208795956595e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -6.590308286230086878e+02 -6.651160429097000133e+02 6.600000000000000311e-01
-6.650910437576254708e+02 2.031163109798174826e+00 -9.500000000000004274e-02 4.000000000000000000e+02 -6.534157438011185377e+02 -6.595034580878098041e+02 1.114999999999999991e+00
-6.594997210229934126e+02 2.709314099943218146e+00 -9.750000000000004496e-02 4.000000000000000000e+02 -6.514365182366951785e+02 -6.575267325233864995e+02 6.650000000000000355e-01
-6.573965460962864427e+02 2.658923978975951563e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -6.444361816495849098e+02 -6.505288959362761716e+02 5.949999999999999734e-01
-6.505278555574690245e+02 5.507309863016258689e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -6.408908624330888415e+02 -6.469860767197801579e+02 7.950000000000000400e-01
-6.469575264230372795e+02 5.874953821050274527e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -6.347639682498397633e+02 -6.408616825365310206e+02 5.999999999999999778e-01
-6.408594328602214318e+02 6.127128372725521466e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -6.326244885613269844e+02 -6.387247028480182962e+02 6.999999999999999556e-01
-6.386129141699826732e+02 6.792463283702507404e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -6.324233874291652455e+02 -6.385261017158566119e+02 6.800000000000000488e-01
-6.378754190077568182e+02 3.115788256493128294e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -6.294235110307480454e+02 -6.355287253174393527e+02 5.799999999999999600e-01
-6.354373455752881910e+02 1.975283091766047106e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -6.212282612441821357e+02 -6.273359755308734975e+02 1.830000000000000071e+00
-6.273356724532454791e+02 4.543174229119808949e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -6.003028846766238757e+02 -6.064130989633151785e+02 1.004999999999999893e+00
-6.064130989624958374e+02 9.610474839721527829e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -5.995969515091777566e+02 -6.057096657958691139e+02 1.469999999999999973e+00
-6.053076176075298918e+02 8.906283684160362091e-01 -1.225000000000000672e-01 4.000000000000000000e+02 -5.971668150772165973e+02 -6.032820293639078955e+02 1.120000000000000107e+00
-6.031581173961556033e+02 1.241145302410249451e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -5.959188002924726106e+02 -6.020365145791639634e+02 1.405000000000000027e+00
-6.017545307760224205e+02 1.643829157197747914e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -5.933440887994466948e+02 -5.994643030861379884e+02 1.834999999999999964e+00
-5.993678631746030305e+02 1.089009808850554650e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -5.906059521193194541e+02 -5.967286664060108023e+02 5.849999999999999645e-01
-5.966596828298507944e+02 1.468113759712802002e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -5.875232627944271826e+02 -5.936484770811184717e+02 9.050000000000000266e-01
-5.936004183451415201e+02 2.682774126009214388e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -5.851456845331002796e+02 -5.912733988197916233e+02 1.100000000000000006e-01
-5.911802854446719948e+02 2.453088938970644062e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -5.811008036225047135e+02 -5.872310179091959981e+02 1.915000000000000036e+00
-5.872119323915813993e+02 2.265045478831864578e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -5.752183113668387477e+02 -5.813510256535300869e+02 4.699999999999999734e-01
-5.813481810437482409e+02 4.154791103983973777e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -5.698619209848984610e+02 -5.759971352715897410e+02 4.949999999999999956e-01
-5.759924032969512382e+02 5.752811969917645207e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -5.690861210650474504e+02 -5.752238353517387850e+02 1.429999999999999938e+00
-5.748428838599264736e+02 4.574629242636200743e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -5.663489944964308052e+02 -5.724892087831220806e+02 1.070000000000000062e+00
-5.723984367793988213e+02 4.925161232843445980e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -5.655499420976484544e+02 -5.716926563843397844e+02 6.750000000000000444e-01
-5.712913846395782684e+02 2.427099394750202421e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -5.570099887190619938e+02 -5.631552030057532647e+02 1.399999999999999911e+00
-5.631549102956925026e+02 4.662553502574834141e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -5.398056616852251182e+02 -5.459533759719164436e+02 6.350000000000000089e-01
-5.459533759380734637e+02 1.138272797559194949e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -5.385186263580227433e+02 -5.446688406447140096e+02 1.935000000000000053e+00
-5.444245000075411554e+02 2.569488585527900604e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -5.315195030208303706e+02 -5.376722173075216915e+02 2.250000000000000056e-01
-5.376710497794458661e+02 5.280681806667407940e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -5.292274705388359735e+02 -5.353826848255272353e+02 7.099999999999999645e-01
-5.352860735174475622e+02 5.683361461062860442e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -5.251354033928860190e+02 -5.312931176795773354e+02 8.000000000000000167e-02
-5.312748406146731668e+02 4.086172257549349318e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -5.226251456256605934e+02 -5.287853599123518507e+02 1.544999999999999929e+00
-5.287056683130393822e+02 4.602347462144097179e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -5.101531018920334191e+02 -5.163158161787247309e+02 9.499999999999999556e-01
-5.163158120181369668e+02 6.321675539219364204e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -5.037046087361416653e+02 -5.098698230228329749e+02 1.705000000000000071e+00
-5.098682374062062763e+02 5.760616376983686671e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -5.028227591769448850e+02 -5.089904734636361923e+02 1.449999999999999956e+00
-5.086428412830502452e+02 1.353745343111824928e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -4.885662448732027769e+02 -4.947364591598940819e+02 1.524999999999999911e+00
-4.947364582467595255e+02 6.206604871544304736e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -4.876718766981829276e+02 -4.938445909848742303e+02 1.179999999999999938e+00
-4.935010795343389418e+02 5.366625092519077711e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -4.863364249916178892e+02 -4.925116392783091896e+02 4.650000000000000244e-01
-4.921955266585052868e+02 1.014671622339216928e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -4.810442332205545881e+02 -4.872219475072458863e+02 1.689999999999999947e+00
-4.872150529872873790e+02 2.648405982443123641e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -4.801183772402587238e+02 -4.862985915269500197e+02 1.300000000000000044e-01
-4.859621680669154671e+02 1.998349660208567080e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -4.775858002068553674e+02 -4.837685144935466610e+02 7.600000000000000089e-01
-4.836627963031022546e+02 1.837949953831081062e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -4.773756750005200047e+02 -4.835608892872112961e+02 3.300000000000000155e-01
-4.829173980459360678e+02 1.565671649312857294e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -4.773524123760498696e+02 -4.835401266627411587e+02 1.695000000000000062e+00
-4.824879048750203197e+02 5.959279315409191646e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -4.760509178628417430e+02 -4.822411321495330299e+02 1.675000000000000044e+00
-4.816637784710832193e+02 6.718642002261611124e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -4.738288077459786791e+02 -4.800215220326699637e+02 1.854999999999999982e+00
-4.798445959790207667e+02 1.176042058988241656e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -4.728474962727950697e+02 -4.790427105594864088e+02 8.549999999999999822e-01
-4.786721940415950485e+02 1.304778459915639344e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -4.722224288064610391e+02 -4.784201430931523760e+02 2.000000000000000000e+00
-4.778451011090733687e+02 1.507221117358682694e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -4.706123131552470795e+02 -4.768125274419384141e+02 1.945000000000000062e+00
-4.765079223808148754e+02 2.049458604467242040e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -4.672149391128236857e+02 -4.734176533995150180e+02 1.560000000000000053e+00
-4.733731679952811646e+02 3.337886111167279957e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -4.667823099602744037e+02 -4.729875242469657337e+02 1.070000000000000062e+00
-4.724687228713073068e+02 2.846211487477761537e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -4.636246593986448374e+02 -4.698323736853361652e+02 1.604999999999999982e+00
-4.697632000425908245e+02 1.658369844962587880e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -4.634619129966733340e+02 -4.696721272833646594e+02 6.250000000000000000e-01
-4.690234800595905540e+02 1.175477743933066144e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -4.616286760112493539e+02 -4.678413902979406771e+02 1.715000000000000080e+00
-4.675739334306850310e+02 1.055719560197760920e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -4.612217635936166289e+02 -4.674369778803079498e+02 3.400000000000000244e-01
-4.668099657021886060e+02 5.891793637299251873e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -4.609177057967803535e+02 -4.671354200834716721e+02 5.250000000000000222e-01
-4.662663636667986680e+02 6.881746641616780513e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -4.592967864473310442e+02 -4.655170007340223606e+02 6.300000000000000044e-01
-4.651299252989518322e+02 1.115480738878295686e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -4.571688361368392748e+02 -4.633915504235305889e+02 4.450000000000000067e-01
-4.632295966599274948e+02 1.210097551800817683e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -4.560120651752881145e+02 -4.622372794619794263e+02 1.979999999999999982e+00
-4.619219457413416876e+02 1.502387127266904265e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -4.555296448753223899e+02 -4.617573591620136995e+02 1.650000000000000078e-01
-4.611431229933427858e+02 1.552598616698032119e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -4.549679965322449107e+02 -4.611982108189362179e+02 1.604999999999999982e+00
-4.604771404399684229e+02 7.236885839720293978e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -4.521122813107611478e+02 -4.583449955974524528e+02 1.469999999999999973e+00
-4.582329331780546227e+02 1.756900574173485552e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -4.506793145850130031e+02 -4.569145288717043059e+02 1.870000000000000107e+00
-4.566774335735366890e+02 7.399942511842523274e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -4.466613260338620535e+02 -4.528990403205533539e+02 1.600000000000000033e-01
-4.528764382905455932e+02 2.147372601178243468e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -4.452108014974436969e+02 -4.514510157841349951e+02 3.449999999999999734e-01
-4.512355763387370189e+02 1.142738119057138846e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -4.445821808002509670e+02 -4.508248950869422629e+02 2.000000000000000111e-01
-4.503161526568109139e+02 9.450995866304436888e-01 -2.525000000000001688e-01 4.000000000000000000e+02 -4.421718480443604449e+02 -4.484170623310517385e+02 1.239999999999999991e+00
-4.482775571696018915e+02 1.404889125716770604e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -4.400859009677472500e+02 -4.463336152544385413e+02 7.099999999999999645e-01
-4.461998376206169041e+02 1.981731624438865191e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -4.388054423744746941e+02 -4.450556566611659832e+02 8.950000000000000178e-01
-4.447791735666950217e+02 1.291195076321357993e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -4.368589030099620913e+02 -4.431116172966533782e+02 1.395000000000000018e+00
-4.429387505853932225e+02 1.437490436415689077e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -4.355036843350090408e+02 -4.417588986217003821e+02 9.549999999999999600e-01
-4.414909161456134825e+02 1.305394031461033277e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -4.350702643582298492e+02 -4.413279786449211883e+02 4.500000000000000111e-01
-4.407129853005696987e+02 1.155991142860204768e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -4.345145061484100779e+02 -4.407747204351014148e+02 1.330000000000000071e+00
-4.400502293595553169e+02 1.146950024940468049e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -4.269475494990031166e+02 -4.332102637856944511e+02 1.199999999999999956e-01
-4.332091942176465409e+02 3.595559505142632784e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -4.260822313790387739e+02 -4.323474456657301062e+02 1.090000000000000080e+00
-4.319950840452344778e+02 1.756561754679937470e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -4.227667107927878760e+02 -4.290344250794792060e+02 8.299999999999999600e-01
-4.289839365663885360e+02 2.227232114596511270e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -4.208400654426008032e+02 -4.271102797292921309e+02 3.500000000000000333e-02
-4.269674259750255487e+02 2.472401164359744552e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -4.194518984289195487e+02 -4.257246127156108741e+02 1.419999999999999929e+00
-4.254710786698355491e+02 2.422564936034714567e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -4.189945828461058568e+02 -4.252697971327971800e+02 5.050000000000000044e-01
-4.246722349645772852e+02 2.486871904075294459e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -4.169833163940131158e+02 -4.232610306807044367e+02 5.200000000000000178e-01
-4.230428197207984340e+02 9.173045790345191186e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -4.161397073550548953e+02 -4.224199216417462139e+02 3.350000000000000200e-01
-4.219904876371963383e+02 1.082786791981388275e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -4.151207936574247697e+02 -4.214035079441160860e+02 4.050000000000000266e-01
-4.209613869128536976e+02 1.607315224237321871e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -4.145727206910946734e+02 -4.208579349777859875e+02 2.399999999999999911e-01
-4.202151765730347392e+02 1.121560402344830232e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -4.139576603357185718e+02 -4.202453746224098836e+02 4.550000000000000155e-01
-4.195370144312200864e+02 1.366042571496218772e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -4.134641970802516653e+02 -4.197544113669429748e+02 1.564999999999999947e+00
-4.189466696370952263e+02 1.000902649224407082e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -4.099529697190470188e+02 -4.162456840057383261e+02 1.580000000000000071e+00
-4.161807024838222446e+02 1.509594696257466007e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -4.082702603099780276e+02 -4.145654745966693326e+02 1.540000000000000036e+00
-4.143841157106139690e+02 1.471598677158328483e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -4.073288149398835571e+02 -4.136265292265748599e+02 1.689999999999999947e+00
-4.132420858613848509e+02 1.247532756068896687e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -4.063774007138344473e+02 -4.126776150005257477e+02 1.034999999999999920e+00
-4.122273926317437258e+02 1.577938534971423890e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -4.055165593847389687e+02 -4.118192736714302669e+02 1.229999999999999982e+00
-4.113095087435443702e+02 1.784555710407461415e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -4.048376921429446611e+02 -4.111429064296359570e+02 1.250000000000000000e+00
-4.105295948698183679e+02 2.011087092522886532e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -4.026291297329981376e+02 -4.089368440196894312e+02 1.034999999999999920e+00
-4.087517218766985252e+02 2.716913855932193478e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -4.025722821005116998e+02 -4.088824963872029912e+02 1.504999999999999893e+00
-4.081218257264017097e+02 1.189481467265302461e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -4.014436572622832387e+02 -4.077563715489745277e+02 1.290000000000000036e+00
-4.072293489469198562e+02 9.740595785500859582e-01 -3.225000000000002309e-01 4.000000000000000000e+02 -4.009875112949553682e+02 -4.073027255816466550e+02 1.120000000000000107e+00
-4.065722172183373004e+02 5.427997152436671024e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -4.000385272915542032e+02 -4.063562415782455446e+02 1.449999999999999956e+00
-4.057652628302710696e+02 6.490157544890728936e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -3.995340991542155393e+02 -4.058543134409068784e+02 1.879999999999999893e+00
-4.051156500309755870e+02 7.443567498966014995e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -3.981423535824430360e+02 -4.044650678691343728e+02 8.349999999999999645e-01
-4.040452121706679804e+02 1.055024461488135668e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -3.962985574981263994e+02 -4.026237717848177340e+02 1.849999999999999978e-01
-4.024075593131813093e+02 1.622792971601143774e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -3.962494599341135881e+02 -4.025771742208049204e+02 1.084999999999999964e+00
-4.017956277368423343e+02 6.655589868809759224e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -3.961945430887874409e+02 -4.025247573754787709e+02 1.820000000000000062e+00
-4.014020135019976010e+02 7.586551920587357722e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -3.857767376618530761e+02 -3.921094519485444039e+02 1.530000000000000027e+00
-3.921093598459646614e+02 4.499551223543109657e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -3.853644172632806999e+02 -3.916996315499720254e+02 4.000000000000000083e-02
-3.911905090210086087e+02 4.212057382055531818e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -3.832210890992607233e+02 -3.895588033859520465e+02 4.799999999999999822e-01
-3.893801588522852626e+02 3.533743027786571567e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -3.828737774304713071e+02 -3.892139917171626280e+02 1.729999999999999982e+00
-3.886004806280823232e+02 8.705666376530646344e-01 -3.500000000000002554e-01 4.000000000000000000e+02 -3.816991359526719521e+02 -3.880418502393632707e+02 2.849999999999999756e-01
-3.875895066762739134e+02 1.266138229474923715e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -3.809411869590828701e+02 -3.872864012457741865e+02 1.070000000000000062e+00
-3.867333663619343156e+02 1.518333755695166598e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -3.783901088902947549e+02 -3.847378231769860690e+02 1.429999999999999938e+00
-3.846103628566312409e+02 1.901048149722802449e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -3.763238031005486164e+02 -3.826740173872399282e+02 8.950000000000000178e-01
-3.825392853946994478e+02 1.514649244706969489e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -3.761584593216140888e+02 -3.825111736083053984e+02 2.399999999999999911e-01
-3.818319835401283058e+02 1.544204067638908828e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -3.749981536390755537e+02 -3.813533679257668609e+02 1.245000000000000107e+00
-3.808711636407144852e+02 8.262451647478652461e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -3.748546617957942999e+02 -3.812123760824856049e+02 7.550000000000000044e-01
-3.803341394955085093e+02 7.442925630827079697e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -3.739689964436076934e+02 -3.803292107302989962e+02 4.199999999999999845e-01
-3.796385248957560634e+02 1.085914619696541683e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -3.733533517478490467e+02 -3.797160660345403471e+02 1.084999999999999964e+00
-3.789833968942774050e+02 8.049901261998864133e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -3.713989376979538974e+02 -3.777641519846451956e+02 4.149999999999999800e-01
-3.775052914074161663e+02 1.291437308512447091e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -3.709580093591685568e+02 -3.773257236458598527e+02 1.405000000000000027e+00
-3.767183351770138984e+02 1.262341944132560290e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -3.702694714277737944e+02 -3.766396857144650880e+02 1.824999999999999956e+00
-3.759850902471408176e+02 6.798140800226776248e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -3.682026009095913537e+02 -3.745753151962826450e+02 7.900000000000000355e-01
-3.743568238825411072e+02 1.173037358547138309e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -3.677753501629747461e+02 -3.741505644496660352e+02 1.729999999999999982e+00
-3.735552385162654332e+02 7.998406753044799977e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -3.651700962025586819e+02 -3.715478104892499687e+02 1.120000000000000107e+00
-3.714217650296479292e+02 8.500381981104365714e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -3.627042392165103024e+02 -3.690844535032016438e+02 1.689999999999999947e+00
-3.689922509096973045e+02 1.502925748704260656e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -3.618474431642763420e+02 -3.682301574509676811e+02 3.800000000000000044e-01
-3.678471503733296686e+02 1.545757943222610731e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -3.617076316658915403e+02 -3.680928459525828771e+02 3.900000000000000133e-01
-3.672693240963018297e+02 4.960478471761352592e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -3.616297182779794070e+02 -3.680174325646707416e+02 1.544999999999999929e+00
