weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -7.805756289825586691e+02 5.306529881954583638e-01 8.444382795843389244e-01 8.434892842241659139e-02 8.714362246128767309e-01 1.048299975528000916e-01
0.000000000000000000e+00 -7.630087502271873063e+02 5.285223272170972431e-01 8.864623150574652000e-01 3.849539689189203084e-01 7.955964530789200184e-01 4.215724416962007837e-02
1.384967820365046444e-314 -7.386337494782000022e+02 1.421217440242865671e-01 2.186268865183438326e-01 1.322678275268900361e-01 3.290715159528669886e-01 7.616176078752745493e-02
2.228570166237906078e-313 -7.358529810915662210e+02 1.962662865659359213e-01 2.397032852028724292e-02 7.364196277897895326e-01 7.576433578746946118e-01 9.000870408404093581e-02
2.331181673178327311e-313 -7.358054659954512999e+02 9.730697237272099009e-01 1.241394981382486495e-01 4.070593140011302680e-01 5.540823423074499043e-01 2.710392257594707033e-02
7.308966628426744567e-310 -7.277524841116853622e+02 2.434875331017611888e-01 3.615889684843027752e-01 9.158199200441264898e-01 8.552741852271086298e-01 4.186608527858248774e-02
1.455201990382856914e-299 -7.040355052724258940e+02 8.116647998968005151e-01 1.074927969086899582e-01 1.090884393501145855e-01 7.773664059220426470e-01 1.501146723567822194e-01
3.695567014657471265e-298 -7.007984308982223638e+02 9.087837170357726535e-02 4.375406583699723573e-01 1.226717729254195310e-01 7.844013760634734878e-01 3.416248894284019677e-01
1.128260466222180425e-297 -6.996798027662396180e+02 9.344827309925688441e-01 4.565463309344675036e-01 1.254115668504853787e-01 9.879980703243378404e-01 1.211885399476130276e-01
1.889464104210130624e-297 -6.991616865563115653e+02 4.695931670594082341e-01 1.898496395131029635e-01 9.972125285134469941e-03 6.233757402422621663e-01 1.798988882064079808e-01
3.580738978490127319e-294 -6.916121553257653432e+02 4.006764968599009213e-01 2.261309772879482871e-01 9.079727949446435575e-01 9.463180150381090838e-01 5.381079842273328584e-02
6.783319137377689426e-288 -6.771552474350364719e+02 7.210641439482020632e-01 2.988810192955067002e-01 5.264032449127500346e-01 7.869289453291872238e-01 4.888896863150626881e-02
1.693682840711953198e-287 -6.762377235188713485e+02 3.787624419316651947e-01 4.102109555425640375e-01 3.765295694846537700e-02 8.672203020308472121e-01 2.701320553404642499e-01
6.618109603596128607e-287 -6.748723191016906640e+02 8.727422749999861340e-01 1.717669108839880998e-01 1.604643008987876041e-01 8.845158603783871420e-01 1.506191839026299606e-01
2.552285844404913068e-283 -6.666122991333089658e+02 4.052396896698311490e-01 9.387034616032519097e-01 2.025568688640100312e-01 6.220694813256537614e-01 9.308963527320490705e-02
2.027518464240832816e-282 -6.645373907936541400e+02 7.703168935737715328e-01 6.105625293335305015e-01 6.106490434443112569e-03 9.843079537097289000e-01 1.882039121239438284e-01
1.029563816136753605e-281 -6.629099830814567440e+02 7.443090558614245955e-01 9.597156047365520415e-01 2.038849530271201749e-01 5.806662867025492725e-01 4.993603161876780661e-02
4.968930364443323677e-280 -6.590308286230086878e+02 7.887544365744725283e-02 8.348458193520046366e-01 1.324453667772224064e-01 9.587894222912372033e-01 4.936752415937465388e-01
1.360747446010398912e-277 -6.534157438011185377e+02 8.794757632125637103e-01 1.475865310718282863e-02 2.783068808863470300e-01 9.233874296235696777e-01 2.991049104571126271e-01
9.823325452800591404e-277 -6.514365182366951785e+02 1.744049249518513367e-01 4.140218115055788184e-01 3.536683709348051874e-01 6.229434716638425629e-01 1.012081282785790570e-01
1.074930406118289299e-273 -6.444361816495849098e+02 1.257747657051351275e-01 4.889665191274714662e-01 7.952038909462932903e-02 9.274196317627625419e-01 5.532734051989033341e-01
3.715413748923276836e-272 -6.408908624330888415e+02 5.401519382229780231e-02 5.114293256450453962e-01 2.083026299067683995e-01 7.409849998337940669e-01 3.969479825126929207e-01
1.697453095850240434e-269 -6.347639682498397633e+02 8.538909285664152415e-01 4.295601051455644193e-02 7.083325841957559543e-01 5.414555563606193722e-01 4.330107158061347050e-02
1.438388722329154734e-268 -6.326244885613269844e+02 7.309090452936597426e-01 3.273272662751599560e-01 5.644691481688411949e-01 5.228940109362291144e-01 2.768222019194421790e-02
1.754396067196059128e-268 -6.324233874291652455e+02 8.917764750527586992e-01 5.531925892898705843e-01 2.071309453530565392e-01 9.716563632837800224e-01 1.377889660310057662e-01
3.514565771770112624e-267 -6.294235110307480454e+02 4.940001380613139315e-01 1.921936248340414544e-01 3.125910674371680242e-01 6.734626940082393265e-01 1.131136875901341821e-01
1.270391850335018660e-263 -6.212282612441821357e+02 1.200700793528668431e-01 1.607369274664806058e-01 2.702457262283086692e-02 5.826371404638890361e-01 5.497068439262886574e-01
1.551056213708653510e-254 -6.003028846766238757e+02 3.269609663694814650e-01 8.653502429981246857e-01 2.312840181696274033e-02 6.640951574949688352e-01 2.768776345993648746e-01
3.134185383387098830e-254 -5.995969515091777566e+02 2.534530119992484121e-02 1.328416504193018488e-01 1.831384631951343822e-01 7.271697755756955095e-01 9.036456403719095309e-01
3.551679653694416051e-253 -5.971668150772165973e+02 6.444855654359658015e-01 3.524651703756886967e-02 1.204474523517795603e-03 9.811526818901831204e-01 6.840753307202539490e-01
1.234110324214806621e-252 -5.959188002924726106e+02 1.355812620483149988e-01 1.136873334718969675e-01 7.767317193125777841e-02 3.726937248542422365e-01 2.958095665122140172e-01
1.616036788916760525e-251 -5.933440887994466948e+02 8.622468010350086143e-01 7.523733695975975966e-01 9.381624515679132248e-02 6.587740841532832015e-01 1.143065845286024285e-01
2.491857241063773477e-250 -5.906059521193194541e+02 2.863115802568156898e-01 4.900315960415142502e-01 1.183835311342087415e-01 8.139628968913337204e-01 3.684963628521339407e-01
5.422909851134963818e-249 -5.875232627944271826e+02 3.404436816072833327e-01 8.223326499969119130e-02 5.763724820322495557e-01 9.285156240718639431e-01 1.857376143305878857e-01
5.830633826929828058e-248 -5.851456845331002796e+02 2.462806200822665881e-01 9.857886167290939028e-01 3.725362081437462169e-01 8.680009600664470026e-01 1.817042468879886963e-01
3.321234121601495503e-246 -5.811008036225047135e+02 1.559070069213409626e-01 7.813726827358562499e-01 2.670282166512905064e-02 7.721532883747933562e-01 5.811704827111798810e-01
1.188359059502588200e-243 -5.752183113668387477e+02 1.492404115273794352e-01 2.114736573226330130e-01 5.594425383139950414e-01 4.382222977888495796e-01 5.902324940921133134e-02
2.512538533204393993e-241 -5.698619209848984610e+02 5.674194633204587834e-01 3.291386052591432909e-01 6.108426105094111325e-02 3.239720932813914267e-01 9.012982250829570940e-02
5.444432515368869834e-241 -5.690861210650474504e+02 7.032075366370796887e-01 8.909883840729906357e-01 1.550764270790078170e-01 7.162264207355794055e-01 1.504432005363803837e-01
8.386598417725728250e-240 -5.663489944964308052e+02 9.257348918339320942e-01 8.101284002826947273e-01 5.298206071244428994e-01 1.319309122434372261e-01 5.755246898061394667e-03
1.860048032149956430e-239 -5.655499420976484544e+02 6.789413214653904349e-01 5.300180749492566790e-03 9.286666526045828096e-02 6.545832402894418145e-01 7.908520249616600717e-01
9.490586482192716982e-236 -5.570099887190619938e+02 2.561191912446171282e-01 1.577070952874883858e-01 7.950991402356007987e-01 6.747786884187801926e-01 8.784434679053532147e-02
2.805121071019717513e-228 -5.398056616852251182e+02 8.615842687495128827e-01 9.401068982034654908e-02 1.076780929475232851e-01 6.752338469925216469e-01 2.694887786653850092e-01
1.013487075844792362e-227 -5.385186263580227433e+02 4.442877654107308949e-01 8.671501892747687235e-01 7.734317770602439079e-02 9.952592176496741772e-01 4.795346468995892453e-01
1.107676959520101904e-224 -5.315195030208303706e+02 2.169321763023667193e-01 4.815346057454802375e-01 7.711602927230797322e-01 9.761717859702840894e-01 1.516095968825779128e-01
1.093312831675737254e-223 -5.292274705388359735e+02 3.221208708727893999e-01 3.577717740580830252e-01 7.636644061298680786e-02 7.025062028461525054e-01 4.832042656303765504e-01
6.528612468260414995e-222 -5.251354033928860190e+02 1.876228430366333466e-01 1.909733358802336856e-01 2.018878200568553494e-01 9.513143430603032691e-01 7.983973878214383202e-01
8.015419381113515058e-221 -5.226251456256605934e+02 3.028930517325979510e-01 3.871358982719576014e-01 1.108446262147065875e-01 8.363635640208189059e-01 5.835838333572306302e-01
2.086316946525608316e-215 -5.101531018920334191e+02 5.079444470531981892e-01 1.310577553838793152e-01 1.537869252655814645e-01 5.143956535442328892e-01 2.639502344382913535e-01
1.314738993364643984e-212 -5.037046087361416653e+02 3.059932659169696256e-01 2.762872748528873990e-01 4.158702532651068484e-01 8.416268034178588930e-01 2.784758537378061449e-01
3.167642818760979699e-212 -5.028227591769448850e+02 4.225771025266400471e-01 6.659606856669570973e-01 7.511075863101247529e-01 9.987618627106271685e-01 1.341212204753029491e-01
4.911068163745091331e-206 -4.885662448732027769e+02 8.765976045831869179e-02 2.644565547985661125e-01 2.262650850947964809e-01 9.758988997696382839e-02 1.968380300987404574e-02
1.198145025602780760e-205 -4.876718766981829276e+02 2.252691034836222794e-01 3.069771701003863873e-01 3.377366838706077345e-01 2.410101325148470419e-01 3.917290101313719575e-02
4.543630015057722751e-205 -4.863364249916178892e+02 8.218602796862430893e-01 4.660194466899136856e-01 2.430184072635873660e-01 5.638218245567585551e-01 1.152659193475880084e-01
9.009214081312999570e-203 -4.810442332205545881e+02 2.132542747570485009e-01 1.133569824214935018e-01 4.112954060884946861e-01 9.724709969604964366e-01 6.327312190684241111e-01
2.268272951790917220e-202 -4.801183772402587238e+02 8.424312914459022306e-01 2.908439111238403374e-02 3.036907345316982587e-01 7.513507341293816921e-01 3.863088515048190841e-01
2.847697201352632309e-201 -4.775858002068553674e+02 6.338030155545631983e-01 4.672736131986087171e-01 5.205485406492825762e-01 7.997864141212053246e-01 1.358296145030324364e-01
3.504808470990638674e-201 -4.773756750005200047e+02 1.279648323630082629e-01 3.740914466000128114e-01 9.808467045508029170e-02 4.075452325967086065e-01 4.574375032055210122e-01
3.578338186596036131e-201 -4.773524123760498696e+02 8.948742644253002698e-01 4.201231886906168222e-01 2.218008922927705573e-01 7.806498817391993583e-01 2.259015629006690951e-01
1.311678899282358151e-200 -4.760509178628417430e+02 6.189216111133256648e-01 9.012972065213137318e-01 5.482104305654589282e-02 9.883399295328708645e-01 5.628992786341386889e-01
1.207235389061222818e-199 -4.738288077459786791e+02 9.675845812828010040e-02 5.281008340418832381e-01 9.087939040299977123e-01 5.096823467061394330e-01 1.004781080262151516e-01
3.212805092756441997e-199 -4.728474962727950697e+02 7.378713368474588696e-01 2.293125909026290099e-01 1.673670871869491483e-01 9.357787817732521329e-01 5.146047296310795049e-01
5.987727049207692442e-199 -4.722224288064610391e+02 1.782652213692147436e-01 4.004186524077834042e-01 7.694598374633112581e-01 9.876196166020851930e-01 2.428093448306275492e-01
2.988412890952035341e-198 -4.706123131552470795e+02 7.897363748099590630e-01 8.879701342954511301e-01 1.235201812523539777e-01 8.982223293681610432e-01 3.662789571423881174e-01
8.908727286004880157e-197 -4.672149391128236857e+02 3.483507013912238159e-01 6.606981966668925566e-01 3.565115761525550209e-01 8.706239881891811860e-01 3.481066713311167238e-01
1.369677690507632103e-196 -4.667823099602744037e+02 5.289481046887334337e-02 5.544305695577770310e-01 5.167215701137081174e-01 5.451892878646753537e-01 2.063009790494404472e-01
3.212793854943105388e-195 -4.636246593986448374e+02 8.647784897476210597e-01 1.874106090653112622e-01 2.372436346797741624e-01 6.500057691618511546e-01 2.138220262593092391e-01
3.771177626161296037e-195 -4.634619129966733340e+02 6.938536504867370835e-01 8.176589083505070299e-02 1.712598673077865286e-01 8.168596376149416249e-01 6.194123754706936102e-01
2.352642613620392908e-194 -4.616286760112493539e+02 9.006262208085473731e-01 2.677204188318094147e-02 6.167653346202883746e-02 5.536534572293744239e-01 4.893646229033791206e-01
3.525250968360908773e-194 -4.612217635936166289e+02 1.492680841301081696e-01 4.216339050994314386e-01 4.518634559719041377e-01 6.750181404325996670e-01 2.532603035847116324e-01
4.766009763579097481e-194 -4.609177057967803535e+02 3.772007313961135422e-01 8.337002513519852220e-01 3.021098090683405069e-02 5.543205239309579868e-01 4.524414100626451551e-01
2.404504092423916387e-193 -4.592967864473310442e+02 7.730995067185695291e-01 4.107953778083883734e-01 4.892385216901636857e-01 6.752419778747913437e-01 1.093290058729808889e-01
2.014173426805202394e-192 -4.571688361368392748e+02 3.522745063060559456e-01 6.409226825904832392e-01 4.322799440751372568e-01 9.559844850005799755e-01 3.438078699693409845e-01
6.388374554851680094e-192 -4.560120651752881145e+02 5.094726437928065454e-02 9.013339105512397920e-01 3.119829388055832542e-01 6.623184591394993825e-01 5.971111472443517698e-01
1.032326579229070747e-191 -4.555296448753223899e+02 2.182151893793581321e-01 9.897550817494215059e-01 3.250651824252659416e-03 5.973756317970683183e-01 7.650528615161984458e-01
1.805727238427743815e-191 -4.549679965322449107e+02 7.052246608196968136e-01 1.100237793498644034e-01 2.405356582855914249e-01 5.302287606548866661e-01 2.093702815336931922e-01
3.131754971861097145e-190 -4.521122813107611478e+02 2.968975136009958105e-01 8.018365356417735956e-01 2.587186783095840603e-02 6.351295429896760547e-01 6.801320727487243367e-01
1.309277127789106923e-189 -4.506793145850130031e+02 5.296791683602700695e-01 1.280603670494872004e-01 3.877505882903742318e-01 8.967405536558243906e-01 4.358224120618621189e-01
7.259991312555719125e-188 -4.466613260338620535e+02 8.836373731494384653e-02 4.689757416131139500e-01 5.540695733448848248e-01 8.922339523341525913e-01 4.451817851411223881e-01
3.088909375339807039e-187 -4.452108014974436969e+02 3.737061360372707641e-01 3.308026514578322752e-01 4.612743072418890034e-02 5.517888826489845133e-01 5.889159637063304809e-01
5.777313445624417557e-187 -4.445821808002509670e+02 9.075509806649937339e-01 9.605179071952366643e-01 6.766175174969253359e-01 8.846596423915505936e-01 1.109131877297560020e-01
6.418512774040802203e-186 -4.421718480443604449e+02 9.050236986980173537e-01 5.354955066370344907e-01 4.216574035621790673e-01 5.986758986289048012e-01 9.496092685547363743e-02
5.155419128239805048e-185 -4.400859009677472500e+02 3.757669610684521988e-01 4.608559709367515689e-01 1.514932964996819065e-01 5.753937751428354064e-01 4.358732739782531507e-01
1.850437170643080356e-184 -4.388054423744746941e+02 3.095656571700891035e-01 5.946927365375157537e-01 1.710875359365878756e-01 4.904480146299938781e-01 3.291917935823819308e-01
1.292885046236608795e-183 -4.368589030099620913e+02 8.360517045185783536e-01 5.560060286666824725e-01 3.964161982499492254e-01 5.945229506712726986e-01 1.059327031796677421e-01
5.000784829924167568e-183 -4.355036843350090408e+02 8.784433471579156105e-02 6.091708795174225477e-01 9.427650253754631393e-01 6.564656249813012323e-01 1.771066376507449691e-01
7.694569673693525318e-183 -4.350702643582298492e+02 1.505708381030768095e-02 7.745422176797954750e-01 4.486113426057792841e-01 8.064616415375939207e-01 9.855975260785820868e-01
1.338016053420234202e-182 -4.345145061484100779e+02 3.920117028472789311e-01 4.846561767526882392e-01 8.714934418317086262e-01 9.754253893765162386e-01 1.867283358265688920e-01
2.580257835371679050e-179 -4.269475494990031166e+02 2.665569245546948185e-01 4.657692438524215772e-01 2.978832376319184849e-02 6.372749941498174753e-01 9.559650635123919660e-01
6.114771798304224257e-179 -4.260822313790387739e+02 4.253714150532651450e-01 5.542408686870767820e-01 2.422469952224348688e-01 5.859607951417007410e-01 2.968521599325657512e-01
1.679603662422287617e-177 -4.227667107927878760e+02 6.210127126957993848e-01 1.807576097637264567e-01 6.536401323308271838e-01 6.775687797685603364e-01 1.453575294189961564e-01
1.150409662901709830e-176 -4.208400654426008032e+02 3.626104998630412801e-01 9.359438712869682098e-01 1.527287752562757062e-01 6.930922563779423617e-01 5.728595739678320475e-01
4.598752730717423832e-176 -4.194518984289195487e+02 4.885089772481443493e-02 2.466463323672278829e-01 3.913394782482281231e-01 4.248405703859240434e-01 2.780850467653318558e-01
7.247095037192702100e-176 -4.189945828461058568e+02 7.818167372527902170e-01 9.444044961265584126e-01 5.663539006398521369e-02 4.720082058036726425e-01 2.179529155645273386e-01
5.402069188039401741e-175 -4.169833163940131158e+02 9.710009826326859717e-01 6.743557329413463197e-02 1.836382781818152177e-01 4.106929073490659388e-01 1.668691864637036337e-01
1.252705996990917888e-174 -4.161397073550548953e+02 7.033428924791345072e-01 6.275206937962340970e-02 5.806316431680607071e-01 4.839054834638870650e-01 1.225520914332071110e-01
3.461561219256148310e-174 -4.151207936574247697e+02 3.220540765427236662e-01 9.511408887171701743e-01 4.686333603541974480e-01 9.395443975015159710e-01 3.721752088418843751e-01
5.973258990826446152e-174 -4.145727206910946734e+02 6.826875778350179891e-01 3.410673850270186103e-01 2.610714990636732180e-01 8.287525737547127846e-01 4.535218097092439393e-01
1.102155640631754094e-173 -4.139576603357185718e+02 4.309316748963776256e-01 5.608923366266999055e-01 3.638246225156493985e-02 5.225831052694397405e-01 5.566851792074101191e-01
1.800800324698005226e-173 -4.134641970802516653e+02 6.221278769926863461e-02 8.619083847184217939e-01 9.387732503320623811e-01 9.299816872343753538e-01 3.687604213065694969e-01
6.015704456105891074e-172 -4.099529697190470188e+02 8.073511171168574752e-01 7.346887010198958068e-01 5.826785121261471856e-01 6.791391535922448597e-01 1.105944175436585075e-01
3.228435889468322260e-171 -4.082702603099780276e+02 6.666726034120551425e-01 1.864593068751971838e-01 3.353486612309264370e-02 8.222477928374656297e-01 9.482260721861468511e-01
8.256024244265295888e-171 -4.073288149398835571e+02 3.191579639980842709e-01 7.039156851383703284e-01 7.779864287751814267e-02 6.735381853425027598e-01 8.475755387096024496e-01
2.132451545820248977e-170 -4.063774007138344473e+02 1.075797063370622642e-01 6.353322130872818274e-01 4.497201817942716451e-01 9.715910275266932405e-01 8.023845050837155046e-01
5.030974019678216091e-170 -4.055165593847389687e+02 5.243153949753079912e-01 4.756000825108928076e-01 8.925204440056277999e-02 5.916393506814890957e-01 5.465815475953232916e-01
9.894517830261986272e-170 -4.048376921429446611e+02 8.579406555386931421e-01 5.473047508987538556e-02 9.700780473652620417e-01 1.230157208727515883e-01 3.228067723748062612e-02
8.984116332406117907e-169 -4.026291297329981376e+02 5.348761457543149689e-04 6.454050171378173939e-01 8.760739193113220580e-01 2.048315367221313910e-01 2.058959322642170964e-01
9.485893484451879127e-169 -4.025722821005116998e+02 2.730308122632598700e-01 5.338603277177219608e-01 2.389322282944684739e-01 5.668262329167890190e-01 4.353384247470516444e-01
2.925149363768270960e-168 -4.014436572622832387e+02 3.963627075476475747e-01 3.776716293214806841e-01 2.192265580176553375e-01 8.400829127508708805e-01 8.292106264547088879e-01
4.604303967884020254e-168 -4.009875112949553682e+02 5.201924986795931627e-01 8.534339880493184705e-01 4.138258002184111994e-01 9.783485662181633513e-01 4.142740268064246667e-01
1.186360742447613837e-167 -4.000385272915542032e+02 1.111663002659291077e-02 2.845141480906930864e-01 2.765828113582045056e-01 3.420186228278857543e-01 5.184822111857095850e-01
1.959753223601581574e-167 -3.995340991542155393e+02 3.830588247804063151e-01 7.591560772030819804e-01 1.984247307591925358e-01 2.404963703385574192e-01 6.278320217004074166e-02
7.862181643880451898e-167 -3.981423535824430360e+02 3.455391230715348927e-01 8.860852516716777316e-02 9.448506143980145433e-01 7.935203225533553617e-01 2.550336370604814329e-01
4.956873117525396687e-166 -3.962985574981263994e+02 5.188966160916709258e-01 5.920740264630249827e-01 4.817876876805974318e-01 8.448637389218330851e-01 2.833990484192051573e-01
5.193317412276509726e-166 -3.962494599341135881e+02 8.315942104763444087e-01 7.930840834645090931e-01 1.410918809386655370e-01 6.081627109863301239e-01 2.841133619360812768e-01
5.472795419045279449e-166 -3.961945430887874409e+02 1.669179637783975156e-01 2.316997461689140891e-02 8.872004931474920530e-01 8.356890478634266817e-01 5.536067050753268326e-01
1.826076166267545949e-161 -3.857767376618530761e+02 2.900936703124779026e-01 9.281878753620631528e-01 8.884892976271211440e-01 8.875879607655854375e-01 2.178871748603903313e-01
2.751069903847579690e-161 -3.853644172632806999e+02 2.048182965949356671e-01 2.990641128544927474e-01 3.967964386956962519e-01 6.706060563929920892e-01 4.494701072579670997e-01
2.340191966536912872e-160 -3.832210890992607233e+02 5.900181607057274347e-01 7.412855899380940139e-01 1.226373275066482416e-01 6.932643934497683125e-01 6.033684503360973173e-01
3.303705217441699403e-160 -3.828737774304713071e+02 8.492107131373830553e-01 3.223886574273202577e-01 9.674678367521499789e-01 7.504157396209572006e-01 1.333650316411792991e-01
1.066733330556146557e-159 -3.816991359526719521e+02 9.775134711164397139e-01 5.564485771752227805e-01 2.254153281674586840e-02 7.508856242745624021e-01 5.173331097821862734e-01
2.270613388454960186e-159 -3.809411869590828701e+02 7.090943387805881404e-02 2.987298588971798452e-02 5.628583347574975804e-01 7.135361922600998996e-01 8.922267358617517186e-01
2.903866096748120274e-158 -3.783901088902947549e+02 2.778109384353505407e-01 4.844397737966829043e-01 3.180578313307035332e-01 9.372555240214807126e-01 9.800647178034037621e-01
2.287052070267048230e-157 -3.763238031005486164e+02 4.205255096268831760e-01 7.049550350381028618e-01 3.168540253040976751e-01 6.416050773375348015e-01 3.420530076068605263e-01
2.691523692388261553e-157 -3.761584593216140888e+02 2.592552520292518148e-01 1.818520897507458489e-02 7.146423935662041815e-01 8.594868950378334871e-01 7.283514473989847193e-01
8.566961715940101229e-157 -3.749981536390755537e+02 3.785620954356693213e-01 1.697462088034950023e-01 3.713490731575737058e-01 4.234015837539639726e-01 1.751962036858585314e-01
9.864130418809489313e-157 -3.748546617957942999e+02 3.974227296421807276e-01 1.029877209174162589e-01 2.401248989731089578e-01 5.943465420096419871e-01 6.893679591800477846e-01
2.385682499374638643e-156 -3.739689964436076934e+02 6.093375476822753267e-01 1.808640964832241016e-01 8.486140975770460892e-01 5.904967488755131777e-01 1.388428459322587072e-01
4.404514080566614123e-156 -3.733533517478490467e+02 9.627082756622347137e-01 4.111504463882548199e-01 2.221691107146195332e-02 4.668931077911500083e-01 2.905937141363716947e-01
3.101726522887659211e-155 -3.713989376979538974e+02 4.753354577263990688e-02 7.843206180081784273e-01 6.036257697507644293e-01 8.049236514812661003e-01 6.535260517616469089e-01
4.808509871562090220e-155 -3.709580093591685568e+02 9.395692494782659221e-01 1.108517392630641307e-01 2.356493212812058591e-01 9.815663127032411284e-01 8.578712897568376849e-01
9.548892407582978235e-155 -3.702694714277737944e+02 3.602950096671881930e-01 4.947703738063740087e-01 4.198485996467876680e-01 9.299515094384375180e-01 6.187012186470326469e-01
7.524847876563093809e-154 -3.682026009095913537e+02 6.011764510810454487e-01 2.648047780783144844e-01 2.872787127317000255e-01 9.875435187601080411e-01 9.213349680602532787e-01
1.150706668862929009e-153 -3.677753501629747461e+02 1.929443344514503167e-01 5.436585758125458412e-01 8.858667997882032630e-01 8.737435785590427217e-01 3.113613517582409784e-01
1.553553854385944375e-152 -3.651700962025586819e+02 4.330238743816035019e-01 3.743492633732824482e-01 4.758712915103791019e-02 4.801394568312392641e-01 7.391525107673968531e-01
1.824520127805227895e-151 -3.627042392165103024e+02 8.873047805233487129e-01 7.240035191074890575e-01 1.417211305699309642e-01 6.135465808005459154e-01 3.414238503698139304e-01
4.287110920737018164e-151 -3.618474431642763420e+02 8.490629039770761777e-01 3.908459093115784766e-01 4.181735354691292761e-01 7.865849391394317269e-01 2.966375667810280392e-01
4.918111224852790430e-151 -3.617076316658915403e+02 8.111484061648176480e-01 8.842067707849879943e-01 6.338842029859748095e-02 9.221947712670738317e-01 8.586968180041815168e-01
5.303346027617498762e-151 -3.616297182779794070e+02 6.316399117507998096e-01 8.952549457269771693e-01 2.165148618354262311e-02 1.378952640534178986e-01 4.998967389980280007e-02
1.004867208586903871e-150 -3.609881157302849033e+02 6.894365925721978039e-01 5.902103574892987314e-01 9.836923231540959378e-01 8.463322853400319090e-01 1.716960591973765160e-01
6.855748204783796647e-150 -3.590653836779422932e+02 7.090988152533709288e-01 2.050847454796844715e-02 1.565643491974324508e-01 4.476058077792766099e-01 6.558481778683451502e-01
9.366844113384731561e-150 -3.587507949003249905e+02 6.969874506604508690e-01 3.213103669248752459e-01 1.620499177658054624e-01 8.570018086522366296e-01 9.211946530422047141e-01
1.749115293825152148e-149 -3.581237759255944297e+02 3.940862892658020256e-01 9.676938427223228389e-01 7.053731809485582760e-01 7.070348639656169887e-01 1.885322876878671172e-01
2.925092519028761343e-149 -3.576070599286917968e+02 6.321143081101621153e-01 1.945975795285708188e-01 7.637106976170292549e-01 3.574560594009404957e-01 8.121756201219432203e-02
