pFat pLiver pSlow kMet fAbs
5.606493857530192599e+02 4.858694698024238789e+01 1.001569003197916352e+01 2.992426013616282177e+01 7.299320984881663144e-01
6.379946415341890997e+02 3.286688058026742709e+01 7.408720963425618145e+00 3.457713423359881233e+01 9.771864883455232409e-01
4.084529893711294335e+02 4.597437161996688104e+01 6.877405997596055443e+01 3.606968178322514973e+01 9.809083885966431993e-01
5.307910997148253500e+02 3.207535789879882770e+01 1.935340331613666365e+01 3.483720465219798967e+01 9.938238628701407951e-01
2.766595771547690106e+02 1.672255311977723125e+01 4.495125271065962380e+00 1.500599350863157966e+01 9.651468064915027512e-01
4.567708220618594055e+02 6.683273019034481877e+01 2.649230878854572069e+01 3.346457124578994780e+01 8.530816599341581874e-01
3.582840757581522553e+02 2.248738210852047459e+01 2.891291345723008277e+00 1.550444166615692154e+01 7.811781950810160469e-01
2.522030467866674712e+02 1.710707866738484029e+01 1.706859991061343962e+01 1.579751501112055934e+01 7.756073704418995352e-01
4.164394335061637094e+02 1.770696265146881032e+01 1.231246296633060178e+00 1.658977493239735423e+01 7.723816787296786668e-01
3.017029995409483831e+02 2.941346387127947182e+01 5.521141557589154303e+01 2.493380370358880427e+01 6.332035769154384930e-01
8.630373795343241454e+02 3.203865644131371937e+01 2.494913521148864888e+01 4.148341776582061158e+01 9.598806255470051507e-01
3.601268277754763858e+02 3.947458437308642232e+01 8.124076689617368174e+00 2.080679581014999968e+01 5.436982883623588947e-01
3.242474111639589864e+02 2.719147817084137486e+01 3.932956861975900864e+01 2.837806066185235920e+01 8.897678956937716821e-01
5.391525876714737251e+02 2.100526340885216925e+01 1.064180747033331187e+01 2.403000855007493541e+01 9.642217060539630680e-01
3.568768828014960377e+02 4.431315671927772115e+01 1.436592041126127839e+01 2.398429084707929704e+01 8.481046858653938925e-01
6.751580317551065491e+02 2.432827794185338277e+01 3.686093666347424147e+01 2.571429208963874302e+01 7.635256898072702025e-01
2.118401884623294791e+02 1.672846852360136438e+01 1.257537760271525418e+00 1.227468607912011045e+01 8.098463657042890285e-01
2.904130961371493527e+02 3.128143677249644838e+01 2.433976969691985559e+01 2.439118228389362741e+01 8.223204679284327190e-01
2.885670319804655719e+02 2.257418223583620431e+01 2.116527074922331941e+00 1.504363718757632640e+01 9.798096503118769451e-01
3.812064021239965541e+02 1.722120185059993602e+01 3.668822709782550096e+00 1.839340803134561853e+01 9.887744782662627463e-01
4.671605587918796232e+02 2.940492687539115124e+01 1.216821900877469353e+01 2.478327261864346553e+01 9.853134215295233922e-01
3.447085167963722938e+02 2.279367798825284197e+01 3.742358241977846234e+01 3.044076278247676726e+01 9.453329471873154199e-01
2.950940878840418691e+02 2.613624572156149384e+01 1.961332222861095786e+01 2.124598549881261889e+01 8.893568618237992496e-01
3.449562409322763870e+02 1.420063633224556732e+01 9.433140135705714968e+00 1.729112855127867476e+01 7.576073989787884821e-01
3.809675232676800647e+02 2.661021803183048107e+01 1.268526253080912092e+01 2.304158443530863920e+01 8.468358333981190755e-01
3.527797208744934210e+02 3.385998569740525710e+01 1.209528464160789518e+01 2.838164664080864341e+01 9.037194018069016899e-01
1.805469180271370249e+02 1.866939292175951692e+01 2.714679848462936818e+01 1.177510101912675289e+01 6.738892807055643086e-01
2.370133666960731773e+02 1.677456542319985999e+01 3.158073125296770911e+01 2.231734797407685278e+01 9.288998755744797275e-01
3.228080878815311507e+02 2.414808082865980055e+01 3.569665871904269316e+00 1.636623258545791870e+01 4.348531234669919532e-01
2.244888933609614128e+02 1.588536333602075601e+01 6.693609102552226631e+00 1.335047407515256523e+01 9.331017987478987807e-01
2.470449465587508655e+02 1.702391869916788636e+01 2.170205809827612597e+01 1.881740889418778551e+01 7.984447089685943189e-01
3.720199616683601676e+02 4.301373650391739289e+01 5.783705859652376269e+00 2.079214194675152427e+01 7.702380836377229478e-01
3.088568752098750565e+02 5.078726863568580541e+01 9.592555184446467820e+00 2.255739639114529993e+01 9.699299755396257883e-01
2.970166531872709470e+02 1.277591450143758145e+01 3.141465194090057089e+00 1.586750118110503927e+01 7.309835800272412865e-01
6.390769303413067064e+02 3.259972548000639847e+01 7.509596235092031336e+00 4.062715637374208200e+01 9.569140095854632433e-01
4.015822742506784948e+02 7.568736790642499557e+01 2.928715894571335454e+01 3.134859559423471609e+01 9.413912576535250487e-01
3.041168134628583175e+02 1.961515751294857068e+01 1.305361230679267770e+01 1.586145896090109630e+01 6.943205213353289551e-01
3.131466628396350984e+02 2.641937259972935692e+01 1.996069036760610871e+01 2.012585254026296511e+01 8.915590577021097474e-01
3.420692250813423243e+02 3.135329659218783505e+01 2.330200479649900558e+01 2.620999678488475482e+01 9.572688287442900901e-01
2.694626497617194332e+02 1.651271328778500447e+01 9.850060099697081739e+00 1.352322633948845088e+01 6.408547372719665125e-01
6.741326613067953986e+02 2.435974171893715479e+01 5.316066274293789462e+01 3.221944741955152836e+01 8.857996209008681676e-01
5.302134012750962029e+02 2.714470326528123323e+01 1.098375463883537861e+01 2.288636171888634152e+01 9.286354613449209205e-01
3.584173916681699552e+02 1.825252407016761325e+01 7.651845011319311496e+00 1.489252226500565790e+01 5.947317284024224993e-01
5.688955154227970752e+02 6.949473366346417436e+01 3.265758316205802458e+01 4.220978606459594573e+01 8.827605978621797522e-01
5.182868671076470264e+02 2.236537770174108886e+01 9.451607350343010694e+00 2.247353128113035581e+01 6.680374538828653952e-01
2.800540982074835483e+02 2.279975439340947574e+01 8.227594341470028994e+00 1.089582653450330518e+01 4.504717662357409225e-01
4.706896118226414387e+02 2.308209925009981234e+01 5.842213898025666374e+00 1.618730027858939025e+01 8.450450935679018061e-01
3.494650161454380282e+02 1.725708754016728719e+01 1.596341843046402253e+01 1.828749093549599536e+01 9.283385466769368266e-01
2.825711282731016922e+02 3.349040894454753925e+01 3.250983809404065283e+01 2.615376635011509165e+01 9.968226259399608491e-01
5.779444445589052748e+02 7.090196115149298350e+01 4.757790027931935839e+01 3.452268943278212987e+01 8.406555419215467895e-01
4.940584222359462387e+02 2.883693610796730056e+01 1.597583601363036898e+00 1.859944799579596975e+01 8.497328959120651337e-01
3.300336671248463745e+02 1.957684085622315706e+01 2.446175626127151403e+01 2.519486687018832782e+01 9.552061984952835427e-01
4.224940031079001983e+02 4.252102355804549205e+01 1.560755301640031512e+01 2.948048963893259966e+01 9.844820384246433242e-01
6.137369959986700678e+02 3.086166046661129414e+01 1.548475726477173353e+01 2.585096915560642827e+01 9.553832372710789889e-01
3.539230613573740811e+02 3.158972166617759214e+01 3.380552453179832639e+01 2.232967371357743147e+01 8.931013651165143896e-01
4.845848778457066146e+02 3.206576584432851007e+01 3.392796426539457855e+01 3.335177821343059179e+01 8.840291096266045257e-01
5.473052235862249972e+02 2.587021327835011419e+01 5.158071234001773320e+01 3.088499038962079624e+01 9.587493436878383735e-01
4.084836086758855345e+02 2.394501664195600910e+01 2.222719955889848009e+01 2.513845973484490770e+01 7.007928150669892053e-01
3.233179276933523170e+02 2.527890340408027470e+01 9.126782074756237151e+00 1.561926672854547959e+01 6.686896423159370828e-01
2.932650468685362171e+02 3.095595154847415742e+01 7.421364512964397697e+00 1.895741425340303721e+01 7.230630551424298558e-01
3.834839359559274499e+02 2.504871290388997451e+01 2.224129156361285098e+01 2.242542221661080859e+01 8.000644009672309709e-01
2.108193836452239509e+02 1.121924819171800181e+01 2.518022817971861826e+01 1.132017304821317083e+01 7.852056910883035146e-01
2.764752257176753005e+02 1.996181568608464119e+01 5.312056022360884810e+00 1.591479038413040570e+01 8.877722354503061464e-01
3.403709579925672983e+02 2.460593652360327610e+01 1.743285711392499948e+01 3.182844791265735651e+01 8.438707663089821676e-01
6.645370094216690404e+02 4.754227331587301109e+01 6.630828594525682718e+01 3.925320423823718841e+01 7.262441893981177454e-01
7.290424972963083974e+02 2.546832045818780088e+01 2.571446522478787955e+01 2.915527203253814648e+01 8.132308260505339836e-01
2.877941350703420085e+02 1.969747963447694872e+01 2.047018739869959525e+00 1.315881966314401375e+01 8.028818441217552282e-01
2.640476804711242949e+02 2.226697947615701523e+01 7.785285656679687527e+00 1.742673566454067569e+01 9.956090734130564890e-01
3.061521353497092832e+02 3.467551080561039356e+01 1.355738745783821919e+00 1.394133067117708258e+01 5.453228773537284191e-01
3.294522299767851337e+02 1.541927879647138866e+01 1.030556417733222574e+01 1.576301302764812995e+01 8.963896892174677555e-01
2.855804750637319671e+02 4.052836832512582532e+01 7.431857635842005649e+00 1.556340806412468503e+01 4.870568236797925277e-01
3.472838368599921637e+02 2.186343961317506057e+01 3.871307474933969317e+00 1.206931810160905805e+01 4.993550403668801096e-01
2.547503776076832196e+02 3.483469822935509086e+01 2.332538359399470096e+01 2.233060600851658606e+01 9.032479633482091153e-01
3.775468749969191435e+02 4.184627528322295831e+01 2.254196380044516701e+01 2.613693576283719011e+01 8.407837602329591986e-01
2.943893772664659423e+02 2.202507386264687383e+01 2.159491176632140963e+00 1.622653716948621394e+01 9.620203726618125062e-01
3.954240758510696310e+02 1.924356402013781775e+01 6.856561736859795531e+00 1.608254413418415041e+01 6.627435850495757563e-01
5.627809839711928817e+02 3.547786264551731250e+01 1.408221218798316876e+01 3.708608835337862786e+01 8.945058595218515762e-01
1.220568813892292042e+02 1.205604830298219632e+01 7.805507009449083711e+00 7.963022228175480777e+00 7.407774504462215637e-01
1.927855238814702261e+02 2.122220422187012545e+01 1.656843193638929534e+01 1.638121131439539369e+01 9.090805164906999858e-01
3.419952551648167400e+02 2.321404949019712660e+01 6.623151715539157181e+01 1.764225414791260249e+01 6.780091821961379273e-01
4.132156677085243359e+02 4.661953236927102040e+01 1.022438907577122791e+01 2.162616742274435921e+01 8.607608397935261335e-01
5.018334788053535931e+02 2.339972814353360420e+01 2.191815816172015019e+01 2.548471967051255405e+01 9.959529999596272720e-01
2.256278770918129624e+02 1.595500266135224621e+01 7.606525413679751324e+00 9.061083478961046822e+00 4.236596394235705998e-01
2.652287117448129834e+02 2.917526739460228313e+01 1.354766879452386341e+01 1.695533715050961021e+01 6.534770973720457343e-01
2.893747234454718864e+02 3.497794864282276706e+01 2.092889467134909154e+01 2.402282013271665306e+01 6.772085998762213954e-01
3.493050831735093880e+02 3.466494999379532516e+01 4.375927932024347911e+01 2.705729518201192008e+01 8.623594490020118908e-01
3.677003859536174559e+02 2.487134165675823994e+01 7.006544318361765278e+00 1.545255498799015115e+01 5.969320480754736202e-01
3.545029465277004306e+02 2.063122693950248987e+01 1.321059902569617606e+01 1.899288186601256001e+01 9.888661986739167853e-01
3.129929200196905867e+02 2.188791875128611508e+01 2.353061394591680511e+01 1.729142454658493477e+01 7.477431732758214045e-01
2.932650468685362171e+02 3.095595154847415742e+01 7.421364512964397697e+00 1.895741425340303721e+01 7.230630551424298558e-01
1.808262399530408402e+02 3.978440268277631020e+01 4.007157789955648752e+00 1.418961354922869589e+01 9.553782415755434076e-01
4.507975156217153199e+02 2.346998837106526636e+01 3.307914390141649363e+01 2.416105105388610141e+01 8.164263595764675863e-01
4.860182082612910222e+02 4.389816092171622586e+01 4.728374526351262119e+01 2.886493819200526545e+01 9.674087791850121132e-01
2.713714528318951693e+02 1.594846427819024548e+01 1.699687592440690675e+00 1.189014602464143344e+01 7.029292825294378710e-01
3.515940626309334220e+02 1.956633744903094652e+01 7.894215157814262973e+00 1.898279713937697366e+01 7.223955961241043111e-01
3.067661237658842879e+02 5.276154467553386240e+01 3.646416530715377746e+01 2.940779330760851451e+01 7.040588041804491937e-01
2.046773527810495636e+02 3.345597886699842860e+01 9.941147978109652783e+00 1.693427052541502320e+01 8.492881640896177142e-01
2.553326950283660324e+02 3.201683868761990226e+01 2.952426589539549617e+00 1.548204950223379583e+01 9.645471581169765551e-01
3.806751945754222675e+02 3.261562398413755659e+01 6.787059186844163428e+00 1.819961250674456466e+01 6.788539488579374837e-01
3.077520837990576865e+02 1.262263168982076422e+01 2.904685237494429195e+00 1.388669837500022908e+01 8.770915466831255003e-01
2.833473806289665049e+02 3.345397795017843379e+01 9.863324712164969199e+00 2.019866950563719143e+01 9.695963476122457791e-01
1.900013797176914920e+02 1.379512104786648763e+01 1.496780981120610221e+01 1.155208627034417113e+01 8.349048843251474228e-01
3.493913917945112644e+02 4.189167534725028474e+01 1.362533427830930854e+01 2.202844464211482389e+01 9.868359226161592668e-01
3.678992462736605944e+02 2.534089679770547576e+01 5.316904686569959182e+01 3.059904493276978954e+01 9.677342458446029916e-01
7.964443103990220152e+02 5.027702004096095578e+01 1.814257872148139494e+00 3.674951776639908729e+01 7.756265376410546031e-01
4.153107038880596065e+02 4.708542998255179413e+01 3.642292073831855959e+01 3.032791669150557823e+01 9.001277103480258557e-01
2.987100472289328081e+02 4.349073216435118638e+01 1.013253090788500899e+01 2.160389838612617552e+01 9.882238690140681125e-01
2.145492410824415117e+02 1.728224051999154653e+01 3.050129285814899305e+01 1.264851747179499242e+01 5.724006576346638564e-01
3.845892621368699906e+02 4.517256027311690758e+01 1.412380313545156696e+01 2.263113383136478518e+01 9.823714311341422700e-01
6.515092282553633822e+02 3.643688474638745589e+01 2.274339164738537633e+01 2.186992553469350753e+01 6.546832397226229894e-01
3.171811281874286124e+02 1.908364424581794694e+01 1.245673176828285200e+01 2.069859133118447758e+01 8.595071165423107118e-01
3.597043941510470972e+02 2.012307896091133941e+01 2.058029480438105452e+01 1.980267729395356113e+01 8.230813245024528602e-01
3.947211593390617850e+02 3.694890916103557998e+01 2.633930187640888221e+01 2.377534046996822426e+01 8.275847981470870751e-01
2.680350164710187642e+02 3.974535987613629118e+01 1.759035435255553637e+01 2.310845079647850753e+01 9.882758148795512954e-01
3.368097095968768144e+02 4.107047033937532632e+01 1.355655042089985551e+00 1.727694471592302961e+01 6.739319111225196002e-01
1.977472589969272576e+02 1.742263772871655547e+01 2.005179143264066255e+01 1.264893519972693170e+01 8.053784468476774538e-01
2.985805008323601442e+02 2.541115291769240159e+01 3.832487141976661604e+01 2.119322030055893791e+01 9.195628745959435468e-01
2.918667700054696184e+02 5.069311067961074713e+01 1.615661370996241430e+01 2.566668605850318485e+01 9.911094598349611262e-01
3.536196449140371669e+02 4.830408434843559462e+01 7.437349968167318970e+00 1.686872097164941664e+01 6.839658552425527116e-01
2.609861753259318675e+02 2.560478943860091761e+01 1.311060373580168203e+01 1.780709781264766889e+01 8.980229571000311051e-01
2.108193836452239509e+02 1.121924819171800181e+01 2.518022817971861826e+01 1.132017304821317083e+01 7.852056910883035146e-01
3.485825954133688924e+02 1.403177985696173025e+01 2.220130746739465977e+00 1.495109577454440597e+01 5.714452513043084547e-01
2.987100472289328081e+02 4.349073216435118638e+01 1.013253090788500899e+01 2.160389838612617552e+01 9.882238690140681125e-01
2.189189428864567901e+02 4.387164516615439425e+01 2.072948305392631596e+01 1.616633841122353843e+01 7.280731730512663979e-01
4.427539565232334553e+02 2.799571294468947613e+01 1.852473512745021811e+00 1.772898011841415311e+01 7.381230211558561516e-01
2.890801528269876144e+02 3.702521398448360657e+01 1.065384556030598162e+01 1.833235550438421768e+01 5.974332555170716041e-01
3.476612387038341012e+02 3.209576512443533147e+01 5.104444406211527507e+00 2.029897060430052136e+01 9.626589371426255148e-01
4.883994449022735580e+02 3.115599342913368730e+01 1.564406760116748707e+01 3.058727159237373883e+01 9.665807211772547980e-01
3.157789881947961703e+02 8.109011639334564592e+00 2.282446697474529884e+00 1.385506313144866830e+01 9.324509003081229430e-01
2.810353944251471034e+02 2.308324173479718056e+01 1.416218011473807614e+01 1.998078008468710820e+01 6.116498579456197682e-01
3.475949501995796709e+02 2.366908824193591698e+01 1.698354790261385716e+01 2.238560161393783687e+01 8.766329975755949855e-01
1.822667147678673700e+02 1.676885911586030176e+01 5.626562862407653576e+00 1.269643059097530369e+01 7.208288592686298291e-01
2.822339023237802280e+02 3.496802577194865336e+01 2.470513326200764137e+00 1.589379880233425446e+01 6.536302243534065637e-01
2.487911043912308742e+02 2.653959219113683687e+01 1.016259308516994686e+01 1.757961129106176656e+01 5.722334907306056984e-01
3.813101250791677899e+02 2.654246942017621080e+01 2.362710551701987782e+01 2.242507608083720427e+01 8.786779793181599407e-01
2.630395865540649538e+02 2.101542827269501856e+01 5.691544534183678117e+00 1.763110849604088415e+01 9.978122952305367166e-01
2.985805008323601442e+02 2.541115291769240159e+01 3.832487141976661604e+01 2.119322030055893791e+01 9.195628745959435468e-01
2.815316382061135414e+02 1.446957801893525009e+01 2.927455046404950423e+01 2.193787411014943700e+01 9.558079169980802092e-01
3.134214742876355899e+02 2.450663767003835503e+01 1.097895263861529536e+01 2.430193925595336069e+01 9.225574341977175186e-01
3.855911072578397807e+02 2.823168192392660103e+01 2.455160591617879717e+01 2.256442338399565983e+01 9.097493609476410281e-01
4.394284582202193974e+02 2.648476531137918144e+01 2.661263673900030113e+01 2.618171435611494147e+01 8.338231671909538401e-01
2.717335635316851494e+02 3.471058194916722073e+01 3.927185754529829431e+00 1.540371427114301817e+01 6.889717822714397366e-01
2.382648287122770796e+02 2.606395984354360351e+01 2.982404061346066371e+01 2.270072380871589246e+01 8.265293562360011004e-01
2.979193415411891692e+02 2.109782685559131821e+01 2.834696389493738877e+01 2.095529895884662253e+01 7.450805157590523198e-01
8.668838503440398426e+02 4.147643053593642293e+01 3.966928481695727093e+00 4.360358785602689835e+01 8.853989375426506436e-01
3.493612904576739879e+02 2.060295528201928406e+01 1.404155076652503986e+01 2.233969409685176899e+01 9.408038127580401477e-01
5.252590707072123450e+02 2.624040480712262280e+01 8.221829079286106889e+01 3.246592253390948457e+01 9.331065105030351692e-01
4.951879929457529101e+02 2.981960881421672838e+01 2.472284287764997757e+01 3.363206716985275335e+01 9.436782145399660315e-01
3.613807061579226456e+02 3.453279264411180804e+01 3.736807448067525428e+01 3.011110380675459552e+01 8.980455200104373592e-01
2.311398221704786522e+02 3.913655477700881846e+01 9.163573839853540903e+00 1.631356073775478421e+01 7.244742335927224497e-01
2.114602457775852429e+02 2.754478579028030083e+01 1.143997881167184261e+01 1.492929062029188891e+01 5.911904555741221978e-01
5.166587216485029330e+02 4.028500380149498739e+01 1.163305825579496044e+01 3.034387934352695027e+01 8.912003118577974670e-01
8.992046057812495974e+02 6.066987188229907701e+01 1.386837364760717684e+01 4.860689303183512067e+01 9.559302795096182859e-01
2.694723252224392809e+02 2.071031382077305238e+01 2.516347166886615838e+01 1.487000155144945346e+01 6.456441521047435739e-01
3.468988516466448004e+02 1.779120069513329483e+01 3.942681808858287784e+00 1.668417359054204496e+01 7.420114720397021912e-01
4.490902493962981907e+02 4.263140625022608532e+01 2.130489471034176674e+01 3.100897269188663685e+01 9.474061337734505095e-01
4.651373290922133492e+02 6.143786131045279575e+01 4.475440698983234711e+00 2.857307756383300301e+01 9.399395070161874477e-01
4.322839720599166071e+02 3.226276410939983919e+01 3.777726466186582588e+00 2.504900827828999610e+01 9.570432304418153846e-01
5.088836520078936587e+02 3.527019585805394541e+01 4.020403446675717873e+01 3.728657913447008099e+01 9.802248380021759688e-01
4.471546096355701820e+02 1.922402084723245608e+01 1.037635447435594749e+01 2.214839346663160669e+01 7.894610345523697115e-01
3.764180722933101606e+02 1.789911077777794901e+01 2.402392296393807136e+00 2.051444837458067738e+01 9.274719687629282561e-01
5.553443891014148903e+02 3.349182833902627721e+01 8.872995370522920311e+00 3.450449019243470872e+01 9.130338760514623564e-01
3.492427462765499513e+02 3.126955558384418055e+01 1.146705056396321254e+00 1.917665158753939281e+01 8.141596628466505337e-01
3.483935546554253051e+02 3.864025363445796302e+01 8.504019451234441362e+00 2.465295030987400082e+01 8.275331122594232758e-01
7.945281167254570391e+02 3.104095419497660657e+01 4.751781820577361515e+01 3.855071075601768626e+01 9.075889414754984008e-01
2.309839676527136305e+02 1.195491066646994049e+01 5.179177811455453195e+00 1.297508819750431819e+01 7.825153163736684458e-01
6.100280161890777890e+02 7.359315783513571319e+01 2.361822299762679478e+01 4.035897043112229454e+01 9.834073108032957977e-01
4.276517850926057349e+02 5.625191080427161694e+01 2.538253462755600598e+00 2.383397281567254922e+01 6.873262285057205601e-01
2.863548426329053882e+02 4.317155525586972686e+01 3.451532868671615262e+01 2.268812945151304561e+01 8.127076136136924811e-01
3.476083636887792068e+02 2.402914217619846227e+01 2.666987804392132944e+01 2.264800095816277903e+01 8.704836925456201913e-01
2.223480513682947333e+02 1.934756665172696444e+01 1.135100837222225323e+01 1.559969874886423291e+01 9.447234019860537568e-01
5.952686466472707707e+02 3.977117536075650150e+01 2.438956962885263025e+01 3.249728194718395002e+01 9.289180714587175203e-01
2.065475454381555096e+02 3.525526823759404493e+01 5.640546084605238875e+00 1.385466032487490828e+01 5.978564067952407690e-01
3.392840861042917027e+02 5.136261559703175550e+01 2.559747729599745014e+01 2.561780734926388448e+01 8.854282773024537700e-01
2.133821700154017265e+02 1.985591074047629334e+01 2.230057835083306728e+01 1.512975912926605204e+01 8.570471338793660410e-01
2.277217370209947660e+02 2.334341300399230690e+01 2.094185218197768705e+01 1.684859369439655552e+01 8.140322245239137722e-01
5.291170845390876138e+02 2.511757556389450485e+01 2.428805585874515316e+01 3.073084212801773063e+01 9.635780738780767019e-01
4.167536109016047021e+02 1.964308807240479382e+01 1.343950499954331912e+00 1.962737508828614352e+01 9.004513855324129956e-01
3.599611606616196013e+02 3.302050500887642670e+01 1.419525190855148722e+00 1.453855406954642326e+01 4.145074537649922619e-01
4.304803052124442502e+02 4.064618538823361149e+01 3.367289302084993885e+00 1.837109409040973063e+01 6.587982029184329402e-01
4.128483535169988841e+02 3.217771311293698488e+01 2.416917669346553943e+00 1.616429874755615614e+01 7.205609846273142161e-01
4.273539493162971894e+02 2.622511816734618151e+01 1.554645552737362202e+01 2.521483706290066706e+01 9.940824280626285869e-01
2.493017288041249344e+02 3.108642774225154781e+01 2.818031770175917217e+00 1.494373722529204151e+01 6.408114614494510031e-01
3.815889878967913091e+02 2.284993095724974310e+01 2.363011399507046306e+00 1.441353323226915784e+01 4.827631615302638290e-01
3.834095641958411420e+02 2.887029779644510441e+01 1.853498446012354695e+00 1.532000810935085688e+01 5.915702463996818095e-01
4.069878118038634511e+02 4.517660247076020852e+01 2.816871750843914768e+01 1.833190539345932990e+01 5.645838834553789098e-01
3.258667009810595800e+02 3.546790432038307728e+01 1.260480374632424905e+01 1.855845323258715140e+01 7.172778664787224923e-01
4.499516338044742838e+02 4.442273031682652373e+01 3.724839283581104610e+01 3.156947312241534576e+01 9.957593895769579762e-01
2.760492667998734646e+02 1.581094257456304319e+01 1.248648296086116183e+01 1.912565536856583037e+01 6.980112060167064092e-01
4.568461999621782184e+02 5.352290341501728221e+01 6.459201572513276801e+01 2.284541167998155231e+01 6.531098187592112581e-01
3.396462817776262568e+02 2.919684974930370913e+01 2.128025125105338233e+01 2.080864005253249971e+01 7.292518614463521232e-01
4.309529753867502677e+02 3.378330654347561790e+01 1.114380749443559182e+01 3.071331340276640276e+01 9.428800615705338339e-01
3.566326655927120441e+02 4.489589771509360361e+01 5.678177728607067820e+01 3.037996651318611541e+01 9.690294672173989099e-01
3.256754917513673036e+02 1.572044494834086414e+01 6.191434642979028347e+00 1.741604635169880311e+01 8.962772636631526346e-01
3.980370218126742543e+02 3.219168182842935266e+01 8.478672167691505024e+01 3.843890533306163348e+01 9.997917699538809710e-01
1.852884180536396741e+02 1.973428683847934906e+01 1.067698393385898648e+01 1.450575299178360034e+01 7.636864177829802980e-01
4.686665421491144343e+02 5.902054538104186321e+01 7.906977911599307163e+01 4.595601219364390033e+01 9.756010424839731687e-01
4.335833304486456541e+02 2.676685431087487999e+01 8.391403719155132279e+00 2.973823661216047753e+01 8.048712049313966332e-01
5.367069175180110960e+02 2.629500130785077872e+01 1.959892093354885567e+00 2.605994263987262016e+01 9.349228713948553038e-01
2.956508680828248430e+02 3.672825395473609689e+01 2.056233602556323703e+01 2.504273599605627609e+01 9.652045689864695577e-01
3.702626612052870314e+02 5.886711813400445692e+01 1.869095871800146824e+01 3.635244754388676114e+01 9.906931567444323683e-01
3.912636033583440280e+02 3.491381467283301987e+01 2.381668740518063032e+01 2.654218014706178153e+01 9.914709085463988547e-01
2.374892919611461934e+02 3.580879006782119234e+01 6.311535254720751276e+00 2.047546973461679087e+01 8.742017588637587266e-01
6.312182297047618249e+02 6.701966039809599351e+01 1.741841474002283974e+01 3.909959819810065795e+01 8.208759667350581379e-01
3.423592720257552173e+02 1.759310257525896759e+01 1.580713700887335271e+01 1.440002870479531794e+01 4.959830044190650655e-01
3.761837978324683718e+02 2.513963880305118437e+01 2.352579826115094264e+01 2.360803590425870979e+01 6.200754972371460561e-01
2.362330191095519183e+02 2.185700225878884595e+01 2.380692150253220873e+01 1.980763440120405150e+01 7.317094560608564668e-01
6.410231517064934224e+02 3.975473207154038136e+01 7.582394506829114533e+00 1.993098255541474018e+01 6.298106545980894921e-01
3.821895276592859432e+02 4.071056481621231171e+01 9.760939168377865016e+00 2.179866708039225642e+01 7.781139522035078748e-01
2.800540982074835483e+02 2.279975439340947574e+01 8.227594341470028994e+00 1.089582653450330518e+01 4.504717662357409225e-01
3.969562484729270295e+02 2.466267268620363495e+01 2.712917160074437284e+00 2.015340984295079707e+01 8.092183855051283681e-01
2.102715333231106740e+02 2.403973913905086590e+01 5.483913108220781041e+00 1.521466650252984465e+01 8.705290669949139470e-01
3.165775609837334628e+02 2.486919542094576485e+01 2.970822531746040696e+01 1.642629224174434910e+01 6.608158686166540896e-01
3.291589881182741237e+02 4.370045240755365512e+01 3.512361022777739805e+01 2.603931891877630633e+01 9.776636554643278743e-01
3.531536219933224174e+02 3.532779892668180111e+01 2.009527628904453245e+00 1.777076267031311119e+01 7.017173947580328530e-01
3.410765114003798999e+02 3.619946457663637318e+01 1.309215779173580785e+00 2.277111065664478673e+01 9.610915612899079141e-01
4.464387611433228358e+02 4.283489767796011449e+01 1.660480339558453267e+01 2.533354288949872313e+01 7.896772100556525009e-01
5.736449509957540158e+02 5.951510657611461141e+01 8.100608134375816505e+00 3.087472252481367718e+01 9.902897507391436038e-01
2.812090714609864222e+02 2.089978200986967494e+01 2.450076870884898739e+01 1.500806181668847117e+01 6.498773477738186699e-01
4.761052439284642901e+02 2.294542520478051628e+01 1.530700676783688507e+01 2.308101746377467123e+01 8.138171150395832054e-01
3.100019919661700669e+02 2.296637454455636274e+01 3.592794947766625313e+01 2.007807174670440276e+01 8.432820806586504014e-01
4.659454251920448087e+02 3.892193133583484155e+01 1.957249241194127265e+01 3.352614860709067557e+01 9.749244916135165751e-01
2.274423843665288700e+02 1.372503533434028178e+01 7.592758651344262866e+00 1.124237323034657798e+01 6.126021590236769843e-01
2.929854880520562119e+02 1.853885262027095848e+01 1.266255161149149799e+01 1.615393315785681949e+01 7.496276765906871864e-01
4.522946104569637100e+02 2.627314883710157645e+01 3.801337353086569237e+01 4.622684741910593686e+01 9.990905706786236129e-01
2.117331667064952114e+02 2.111588536060069643e+01 1.375481644981207729e+01 1.743709845702732153e+01 8.185878372859168861e-01
4.158767586358222275e+02 2.306731784528657769e+01 1.822054629569568718e+01 2.429060730981439775e+01 9.071714837806933440e-01
4.706896118226414387e+02 2.308209925009981234e+01 5.842213898025666374e+00 1.618730027858939025e+01 8.450450935679018061e-01
2.344312331625353067e+02 2.406391346647252405e+01 1.504263436300429646e+01 1.482422072392159684e+01 8.383660668960810636e-01
4.094424023909186872e+02 2.088892181569222828e+01 5.212313229049708063e+00 2.330884376890729826e+01 8.332368727940450137e-01
3.717470809980342210e+02 2.527894929504354593e+01 3.004128833800811194e+01 2.413374989536070814e+01 9.981874671790167408e-01
3.388046409737880822e+02 2.153281591481615820e+01 9.579237578050360469e+00 2.021065217109755352e+01 9.817579442627382136e-01
3.440012651525814249e+02 4.565141068229522858e+01 6.390274332957699244e+01 4.241033912137264394e+01 9.956679198175979462e-01
