pFat pLiver pSlow kMet fAbs
2.069641393114797552e+02 1.682937259295734123e+02 9.012450837643201851e+01 1.257692412746229138e+01 4.653036052662947591e-02
2.462506289734383245e+02 1.035394822977470142e+02 8.745301900002637296e+01 4.484062910795378443e+00 3.361970561037955219e-02
9.599749279351021869e+01 2.082868318287208638e+02 3.711976379674700155e+01 1.210198257074816208e+00 1.751816712494039599e-02
1.729870273335834554e+02 1.114099535073160183e+02 9.163522639928419267e+01 2.369410867788107833e+00 3.646309566677913283e-02
2.287459859190878433e+02 1.439078234866946104e+02 8.197712958359993252e+01 1.943918795719027370e+00 2.813198515685378862e-02
1.372607843298838475e+02 2.596594158600329365e+02 6.682258665218573412e+01 1.013776664873299982e+00 2.335679642422011648e-02
1.022046308889854487e+02 1.156212003114170699e+02 6.482081708294033717e+01 1.843377817095832150e+00 3.520731428152445303e-02
2.345323217574617445e+02 9.972326852510816764e+01 9.819370840894318064e+01 4.323113717037591286e+00 4.617530817502434048e-02
7.559370046660177422e+01 9.016753460658370045e+01 9.289168617755045432e+01 1.384389898885993286e+00 4.120634216887658630e-02
1.921349873773557135e+02 1.801285735471541898e+02 9.822675058282220562e+01 5.978462079938642759e+00 4.330180378578918354e-02
2.312005381405661524e+02 3.242752398293456508e+02 7.048971278035475052e+01 1.307851304532193559e+00 2.255761555146196251e-02
7.201029327400982538e+01 1.177743777125704270e+02 8.904169250756746123e+01 2.153842639709668383e+00 5.022483787495219537e-02
1.889511220743357853e+02 1.597763654751229581e+02 9.159616497477719577e+01 6.686219467950657247e+00 5.372102930506125057e-02
1.910493496460778999e+02 2.470150555276383386e+02 5.081184319197867438e+01 2.810186079242904533e+00 1.791999829753676554e-02
1.785827255720325581e+02 1.621527444978723338e+02 7.564548157937819894e+01 2.340450864919926488e+00 3.572842916947422537e-02
9.650228682925113333e+01 5.954484018722359906e+01 6.330780298060063416e+01 2.475186783276982272e+00 4.902703540478985100e-02
1.545530741905920422e+02 2.518655128030798949e+02 9.075298714243301390e+01 1.698158845512518944e+00 3.493318887336252510e-02
1.251697498460010820e+02 2.204797075384220193e+02 5.826971756890283416e+01 2.251821707019624696e+00 2.985899037080172458e-02
1.142869226877683673e+02 2.409117625293522167e+02 7.859425071712605870e+01 5.523969632581673395e+00 3.459327583549725443e-02
1.918692145693828195e+02 2.965543090895078535e+02 8.319579582159140330e+01 2.100968389640962997e+00 2.721234266812608618e-02
1.781554816956815444e+02 3.485038147622514657e+02 6.808499974300774227e+01 1.975352544426339341e+00 2.198110709585178457e-02
1.838743864104261547e+02 1.634209514958369596e+02 7.475001726853541584e+01 1.557458234524562446e+00 2.872396435091211994e-02
9.423951740294839396e+01 1.532655336189275772e+02 6.802437963197662896e+01 3.175006822293600539e+00 4.572931156856237939e-02
2.187879313881247754e+02 2.176549896459656566e+02 9.093837143089282904e+01 1.946134331121059713e+00 3.613016541122822389e-02
1.011868593594152230e+02 1.468685159504152296e+02 6.539774463899780699e+01 3.078742325038051231e+00 3.855862222154454733e-02
2.516737541387915371e+02 4.236045342062030841e+02 9.729119927764749320e+01 1.125411412933931032e+01 3.888245568940298935e-02
4.521742206608375625e+01 1.393667484236322025e+02 9.121934747738433202e+01 3.051609476877764848e+00 4.706227867178892216e-02
2.121233069803088540e+02 1.928727189657087422e+02 8.660663351536150856e+01 5.505475093119541086e+00 3.303099718642739380e-02
2.472036234822912206e+02 1.496619960158363654e+02 8.142872676113464081e+01 6.145532337414802981e+00 4.432347323111274912e-02
2.826123929760228748e+02 2.126075843579141633e+02 6.087816280874292829e+01 1.579197172996448018e+00 1.952637605490632755e-02
1.397417375047257622e+02 2.609476463664286143e+02 4.984633951959097686e+01 1.069571087115624541e+00 1.761557139254051052e-02
2.225316337103533897e+02 1.804136824453567840e+02 6.559224213463959074e+01 4.781687488006792108e+00 3.087458597429542512e-02
2.381678602009451993e+02 2.278414053495256724e+02 9.451155002854409304e+01 1.943143639459400607e+00 2.858935444185112598e-02
2.087050684196680947e+02 1.093080480574443101e+02 9.307419365952560497e+01 3.915226354917532348e+00 3.590248657403565663e-02
9.734420060715360989e+01 1.970266950496486231e+02 9.160183215908655541e+01 1.174272829820960373e+00 4.187577846471857851e-02
2.710602468747438820e+02 1.924685183652290448e+02 7.198200685787607256e+01 2.813016515917489357e+00 2.916351199956212017e-02
2.931253772506883593e+02 2.670110536395363283e+02 7.196298685821680863e+01 1.956211501159630828e+00 2.438255703285764978e-02
2.171381950222289277e+02 3.342168903135279265e+02 6.888333166472118307e+01 2.019221577120278166e+00 2.406359177414646444e-02
1.902953085181008532e+02 2.241554841220091419e+02 8.109657700135056757e+01 1.860407998104695704e+00 3.104746957637363053e-02
2.220981125611077687e+02 2.667236516006778402e+02 6.507789113424459515e+01 1.233658397752769531e+00 1.674586849226032681e-02
3.175183358736252330e+02 2.507173605345038538e+02 9.626321395503028100e+01 2.064802752685875653e+00 3.077016808080806909e-02
4.930470411730764368e+01 8.530681731441136151e+01 9.521664491945706743e+01 1.238987625694356165e+00 5.008317195410193212e-02
1.369190759012102490e+02 2.583028144994355557e+02 3.243676617118737227e+01 2.649996356145077669e+00 2.356884821920809253e-02
2.526851367698295689e+02 1.576320016046305739e+02 7.372633194314194327e+01 2.635961158407248206e+00 3.100272227877906572e-02
1.261633937044195335e+02 2.718132524921022082e+02 8.649770485520136276e+01 2.218337090924020316e+00 3.653232101944711707e-02
2.870831699863230710e+02 4.296716661645245949e+02 2.070266931757897311e+01 2.864963200051421133e+00 1.399751213702914165e-02
2.070978078360913912e+02 3.839561950321948984e+02 6.485515310958068369e+01 2.684619524491924203e+00 1.804711663905403732e-02
2.484302268563128564e+02 1.977661155455182893e+02 8.986109573302455544e+01 4.012619161206377960e+00 4.553226196359803912e-02
1.715645377865862713e+02 1.565289467213640933e+02 9.999414430777029850e+01 3.383137256698996342e+00 4.133178102579240787e-02
7.731901973010870677e+01 2.780970981464639067e+02 8.981880522304844305e+01 2.430756933187192992e+00 2.928539358839416656e-02
1.543754225462831471e+02 1.831992609886046637e+02 9.761941952989843685e+01 1.683284768488959582e+00 3.705416118110226031e-02
9.816410912222376339e+01 1.149225809001948022e+02 7.718207804978413833e+01 1.951019028665704091e+00 4.389836234638167661e-02
1.997452076957192162e+02 1.649048408316441510e+02 9.301211132188478814e+01 1.118166721851493683e+00 3.168026020823013628e-02
2.241269014856497961e+02 2.127747359147504085e+02 9.683480512335087553e+01 8.821966353116010850e+00 4.287735117917889499e-02
1.504546350177951695e+02 1.038907410559152851e+02 6.155696828634437878e+01 1.932592212657041175e+00 3.315750865419363896e-02
2.583408175758326024e+02 2.338722663006184348e+02 8.242756309431376849e+01 2.369692613076176180e+00 2.645306613111746835e-02
1.331712659366433513e+02 1.372456506002735921e+02 8.928529077393095292e+01 3.777710364252829134e+00 4.430385830081827458e-02
9.448008285597937572e+01 2.817778889880994484e+02 7.230316938477538713e+01 1.541348864781612260e+00 2.901153751610611314e-02
1.536954895524758626e+02 1.053116500627392327e+02 5.973624453896251651e+01 1.149499220630329610e+00 3.089438199589159342e-02
8.230490157075493585e+01 1.921617413975197053e+02 9.733198970622656532e+01 1.209328955234206138e+00 3.009018770597851958e-02
1.670637978166174378e+02 3.627428963171738587e+02 8.463017502598231090e+01 4.633066449556482169e+00 2.649089128516547015e-02
1.787369054842773153e+02 4.518497975222923060e+02 3.012527201209143968e+01 1.829543903905464397e+00 1.990036942286702026e-02
1.461331293038344654e+02 2.605451794139884214e+02 9.633026396296325800e+01 3.376478376547103810e+00 4.407083196848897433e-02
9.365168924588958532e+01 1.399630144680519095e+02 9.540204810242731526e+01 2.345709116499318014e+00 5.693312360882213374e-02
2.569997797957591956e+02 4.463272749091738660e+02 8.979986586522754521e+01 1.935742956661725245e+00 2.302433584869981523e-02
1.681505971164986590e+02 1.388903501863478880e+02 9.022655974178627503e+01 1.577123200766465949e+00 4.256282167924854698e-02
2.130812150836289049e+02 3.063630360877185694e+02 8.504446334079058545e+01 3.973310805897792175e+00 3.147295399823352852e-02
1.919230165768947813e+02 2.503821244216817661e+02 4.491698477627925001e+01 2.742801136624796854e+00 2.921288952231469727e-02
3.234549298292176331e+02 3.814057441930102073e+02 8.170191332785469740e+01 1.486034229405688523e+00 2.289552044066817116e-02
1.317927566793339338e+02 1.279417913450948419e+02 9.008227768990279571e+01 2.975962400834780475e+00 5.188851532391219878e-02
1.616293408457358396e+02 1.089558985209034034e+02 9.015763209680464740e+01 1.555642961108457012e+00 3.766806327976026519e-02
1.762715157816371914e+02 2.228084978616806495e+02 7.405160712483042573e+01 5.037644180141044536e+00 3.568913379305384964e-02
1.404854728682290386e+02 2.270628767331880056e+02 4.862930496311507511e+01 5.099847506455584600e+00 2.088951242442268347e-02
1.507209160596914330e+02 4.396551163856121320e+02 8.803445751001817143e+01 5.635423041384215459e+00 2.573183873512763578e-02
1.015781430127661480e+02 1.489255297142817653e+02 4.042066187994943505e+01 4.503039532267046674e+00 2.363318623735828627e-02
2.854918627198087506e+02 2.500840929589147379e+02 9.373590204711848628e+01 5.250051028989746627e+00 4.336387270385072545e-02
1.734982393320547658e+02 1.256412044208497178e+02 4.931742312654697002e+01 1.091356396162947995e+00 2.706320784995118467e-02
9.273790170935716048e+01 2.058259939490452837e+02 4.596986880619151350e+01 1.001425236130113472e+00 1.965175893899638593e-02
1.358859872722944147e+02 1.575832939621940056e+02 9.393712564544540555e+01 2.377650996199722311e+00 3.359793386174697583e-02
6.230235383052936982e+01 1.202214896633886383e+02 1.940029618100800590e+01 2.229664653961679122e+00 1.768438348388732054e-02
9.544913544362023572e+01 1.438469661389704868e+02 8.099224962982715681e+01 2.745298346986663418e+00 4.289635016772614523e-02
1.174203735101704069e+02 9.681938302811005315e+01 9.758510386809537351e+01 3.752451176916005604e+00 5.381607672059854353e-02
2.916101875898864932e+02 2.782776057961684728e+02 9.424430564522788245e+01 1.015615442219704345e+00 2.444319840793182305e-02
1.188019377425604404e+02 9.453617288987680922e+01 9.008987360418727519e+01 5.784289447845852195e+00 5.396246392852742380e-02
1.394318363354972519e+02 2.404929769955543577e+02 5.043241031415505660e+01 1.572953486607388873e+00 1.668966721633843159e-02
1.793455622927594959e+02 2.093294729801243363e+02 9.179655216691399744e+01 2.525189295317452398e+00 2.866722436979255578e-02
1.445420355877299698e+02 1.056048606302022677e+02 7.537147837952106499e+01 6.172158120974135187e+00 4.705791901473408562e-02
2.691309989814325832e+02 2.791330518243489109e+02 4.957948292354652864e+01 1.069467845545748030e+00 1.427653880247964011e-02
2.916101875898864932e+02 2.782776057961684728e+02 9.424430564522788245e+01 1.015615442219704345e+00 2.444319840793182305e-02
1.080415545465117617e+02 1.333380897547282018e+02 5.908960559561260339e+01 1.441403133151313742e+00 2.430918334710626544e-02
3.861158373659859535e+02 1.386079714463380412e+02 6.401118594509495097e+01 3.649022268445713646e+00 2.653948958427533936e-02
1.933910362857647840e+02 1.389418449610755033e+02 5.636999779436375491e+01 5.534503130011213301e+00 2.737727197400425388e-02
8.718032893051933740e+01 8.338613174224637703e+01 3.523116335862491866e+01 2.114386805768556421e+00 2.625909910246940898e-02
9.489788354808104032e+01 1.214168629460393447e+02 9.866836589530423396e+01 1.619765498099817957e+00 5.458859165759849530e-02
1.945412193277884398e+02 2.057727475130016330e+02 8.954808978659389140e+01 2.947432871474567229e+00 3.564779282966962226e-02
9.650228682925113333e+01 5.954484018722359906e+01 6.330780298060063416e+01 2.475186783276982272e+00 4.902703540478985100e-02
7.365147190421416212e+01 1.697369197397255505e+02 9.476590579775340473e+01 1.537830478276970503e+00 4.339340160978676086e-02
2.097966972748703824e+02 1.942157432650377586e+02 3.247614766757865823e+01 1.947830551049785974e+00 1.488201147011471159e-02
1.593468976666857770e+02 2.727104228819626428e+02 5.540152592395347853e+01 1.350607199831315386e+00 1.968112230190982234e-02
3.696422526146303085e+02 4.181707729203525332e+02 7.613507278749295892e+01 2.374731717912522022e+00 2.807008674174474999e-02
2.159773920831738963e+02 2.307263389640698392e+02 9.060282387744314292e+01 4.260108757550151282e+00 3.251098002137833842e-02
1.941238236790307212e+02 2.430673885367452272e+02 6.783180359193903541e+01 2.864825005031868876e+00 2.471030193082998996e-02
1.871360816480003848e+02 1.653271453446693329e+02 8.900792546858453136e+01 4.447369527789467369e+00 3.994992403333744169e-02
9.135614229782369478e+01 1.711980629167575785e+02 9.549076578290046768e+01 2.667950522547175130e+00 3.194696867932027284e-02
1.761271279261807763e+02 1.457467759226935300e+02 9.486916570718099706e+01 1.167527479003428681e+00 2.928684421036456542e-02
8.061004135471696941e+01 1.275353657603329509e+02 9.162226716123706183e+01 1.495903207674140090e+00 5.101527056339227179e-02
2.806080903737927201e+02 3.799556991916673496e+02 9.643872517288285451e+01 4.266761351846497519e+00 2.828430742750681626e-02
9.260437280688225314e+01 1.142676550575673815e+02 6.519547363194209311e+01 2.143822578584330785e+00 4.009755400075948328e-02
1.531944548166176219e+02 1.665156248423914462e+02 9.210043987106332963e+01 1.312388283775665077e+00 3.129651345319592326e-02
1.553103082187988662e+02 1.818946171597831096e+02 9.661480219999212693e+01 1.518502461310993423e+00 4.099865405732476542e-02
9.947756732320185336e+01 2.059761626419129641e+02 8.041296795015080079e+01 3.373977753573543570e+00 3.869110034084452532e-02
1.628677914173087515e+02 1.322451330263337184e+02 3.397130812450557613e+01 1.784689504578529817e+00 2.075241211274446093e-02
1.994328376990671075e+02 2.510942278064762547e+02 9.894903614594292662e+01 3.608813517485014888e+00 2.632486262178024977e-02
3.527059808220809032e+02 1.974407623814597343e+02 9.502496175528848710e+01 2.153394648717664950e+00 2.601852446447940753e-02
1.855511364131066898e+02 4.447739821781913747e+02 5.962681233204131104e+01 4.245656376996613801e+00 1.672518004909250705e-02
2.016009788766312738e+02 1.871353434612148305e+02 5.210635939284190243e+01 1.079502908075315570e+00 2.231997685181264304e-02
1.363556886905838610e+02 2.396045428631342986e+02 8.582739958203980279e+01 3.729285645417699691e+00 3.996052998532546863e-02
2.331643911491617018e+02 3.306415835448519829e+02 5.180247158558671572e+01 2.601503384517740880e+00 2.078163755586013087e-02
7.032574092384425057e+01 1.112277858373536361e+02 8.105988295953972056e+01 1.092378997660700346e+00 4.322414480964772987e-02
1.918927889820762402e+02 2.307382427943795165e+02 9.055048812137202674e+01 1.015480589900642716e+00 3.453385987078200214e-02
7.049667610225054659e+01 1.097548273074989709e+02 6.711861249954222330e+01 2.321233700646786691e+00 4.321949845542867596e-02
7.985032374537493638e+01 1.734064765417296599e+02 8.638871354845980477e+01 2.071562540727678758e+00 3.291779422078459916e-02
2.989521501187127228e+02 3.351160821586207703e+02 5.788246156233255135e+01 6.274716270286726072e+00 2.515327280522524842e-02
1.469701327011937053e+02 1.808361717825480071e+02 6.853392355844810879e+01 1.105223340131358256e+00 2.185160658937709832e-02
3.262390080866446169e+02 2.454521984706714193e+02 9.160592813508768018e+01 2.450434072378762096e+00 4.310365781626408765e-02
1.508042202102884630e+02 2.895460724779989050e+02 8.520605232997549194e+01 1.470736427718073447e+00 3.170805751378269477e-02
2.690400509651345260e+02 3.021371226174177878e+02 4.181031440652694187e+01 1.347797836114643655e+00 1.913018320139794198e-02
1.587331244837880035e+02 2.343282732777840636e+02 7.533103809193842437e+01 1.794453498502818434e+00 2.420368638677219270e-02
1.466265114607285511e+02 1.294022196679380272e+02 9.176966098550096262e+01 2.011665355681015566e+00 4.250089927190443123e-02
1.597213909393898348e+02 1.501371885770749088e+02 9.463175463497276496e+01 2.130768745632238836e+00 3.483108036518290512e-02
1.152486134985722117e+02 2.231324505765186075e+02 9.989911371203668011e+01 4.819763658552086660e+00 5.429995188006653262e-02
4.611089244790051680e+02 5.571989800247436051e+02 4.155234180771411445e+01 1.722180423815989236e+00 1.374702060174984655e-02
1.892567007251657287e+02 3.287990820133271654e+02 8.524078103536851359e+01 8.138836832827507806e+00 3.085727275742913486e-02
1.557932910407405700e+02 2.725412199176986974e+02 8.952801621478364780e+01 8.668276217133268347e+00 3.832997037605265223e-02
1.457618970093763835e+02 1.785058779556146931e+02 9.636797932589188065e+01 4.409230815192096031e+00 5.003333134947149374e-02
2.544361438885175346e+02 3.541345655962289243e+02 6.205142940554815567e+01 2.457194323641961997e+00 2.663527635031897461e-02
2.481826472703647539e+02 1.212200468862135239e+02 9.847674419164427206e+01 4.838091359411331283e+00 4.650877741390111592e-02
2.155141809775533375e+02 1.747842574815544481e+02 4.870534265089154502e+01 1.720284986709624153e+00 2.449291938096076135e-02
9.506850754938794523e+01 2.029582888943018872e+02 6.616508553366757894e+01 4.483140525739774063e+00 3.834119402015640637e-02
2.062100330911899277e+02 3.203554088669362727e+02 2.944604936913067661e+01 1.115386113246636723e+00 1.483390366221438994e-02
2.545555756750820535e+02 1.149845656983680158e+02 4.672314295350991387e+01 1.473389868643099732e+00 1.818976951431389849e-02
1.987202285324260060e+02 3.004548094028695004e+02 6.833449738521460404e+01 3.385787534376814012e+00 2.699665102756441254e-02
2.113540973890706027e+02 4.378640649016987254e+02 8.967290418544037323e+01 2.703856882631475056e+00 2.538607296823702092e-02
2.569997797957591956e+02 4.463272749091738660e+02 8.979986586522754521e+01 1.935742956661725245e+00 2.302433584869981523e-02
1.967200814182562851e+02 2.598051947582795833e+02 9.810501941001406578e+01 9.153817398753970380e+00 4.569192775736854312e-02
2.897568401948709038e+02 2.743436524622113666e+02 5.935508604112199293e+01 7.098196398879562885e+00 2.843599865464283699e-02
2.346731174154705570e+02 2.907954340924914618e+02 9.986021421593613923e+01 2.482962786934259203e+00 2.646297095497204821e-02
1.484897751157239156e+02 1.616374764990348183e+02 9.002020417606529179e+01 1.144785592988929235e+00 3.748837167310403728e-02
1.694334283922606232e+02 3.856424227546393695e+02 8.666287556676664394e+01 4.836775394156830998e+00 2.111606511096292271e-02
1.308825966699463379e+02 1.395762389321301100e+02 8.655934562451263048e+01 2.356394318390072407e+00 4.033666087038417780e-02
2.767537258643748714e+02 2.240583719617208942e+02 9.871371826873719613e+01 2.350964196751838209e+00 4.680099095056367009e-02
1.415663089326247928e+02 1.978591585936166268e+02 6.154570266193677952e+01 1.889074550206700565e+00 2.223077427007878401e-02
1.156950571252355218e+02 1.674210790526719279e+02 7.632372601218176555e+01 1.335881621754266169e+00 3.039257578466091070e-02
1.594699079464020031e+02 1.194189901078890017e+02 7.439085237487873314e+01 1.505869308105941551e+00 3.694155013532034876e-02
2.202259247035898966e+02 2.079304239017169493e+02 9.089698391118433562e+01 2.305939679326485692e+00 3.551309824209488569e-02
3.519508128871048029e+02 3.628996109268330201e+02 9.446288165174691187e+01 1.514842560073830224e+00 2.231254116137944971e-02
1.812545212220217934e+02 1.727237201340153945e+02 3.481753702421113417e+01 1.040707370111740193e+00 1.750566997509850689e-02
1.908383544563532723e+02 1.623921766517651406e+02 8.873005576246733028e+01 2.950530806732617695e+00 3.414880975889836301e-02
1.621932380410146948e+02 2.604003895737953371e+02 7.858958133206182595e+01 1.236760919920359303e+00 2.574179008916008954e-02
9.089976364153267241e+01 1.574116391159347756e+02 8.856978342207558796e+01 1.699665223624080124e+00 3.605366248257814432e-02
1.387756246627533869e+02 9.896922102936382259e+01 9.278681778345793418e+01 1.379979334098167421e+00 3.327755082922640578e-02
1.527898376880280296e+02 2.071991940543239821e+02 3.646729047229544562e+01 2.063532703204423946e+00 2.026337972893648559e-02
1.492633776494356539e+02 3.508459259506304306e+02 7.273854291869749034e+01 3.691711882978276460e+00 2.863058736504578428e-02
1.866932938882609676e+02 2.008397061676310784e+02 8.610224106376048780e+01 1.939929327070558873e+00 2.508752705753851744e-02
1.310503869478364436e+02 1.098887077958439562e+02 9.170172186670110648e+01 5.759690004659137941e+00 6.296483409834921496e-02
1.443570536750716542e+02 1.561365136629735844e+02 6.632862569686237464e+01 2.019253690081982633e+00 2.986658875409620162e-02
1.736382697290461863e+02 2.242949739374693081e+02 8.843781553130214945e+01 2.226461288562883389e+00 2.884331844354971058e-02
1.594699079464020031e+02 1.194189901078890017e+02 7.439085237487873314e+01 1.505869308105941551e+00 3.694155013532034876e-02
1.486243810772054701e+02 3.378444943876006619e+02 9.553211503751847999e+01 1.806487711831049170e+00 2.886954651467829938e-02
1.285528895450262894e+02 1.310525596609448655e+02 7.991639741477676750e+01 1.706215647564257365e+00 4.031734216145668737e-02
2.507946055293398615e+02 2.631729923366457911e+02 4.624789619765488879e+01 4.123951565789417018e+00 2.005611589076146048e-02
3.022313410787844532e+02 2.253827372525966553e+02 8.805969398518450930e+01 2.658862861911964526e+00 2.879510278755571459e-02
1.052777352307981857e+02 1.687459110421742139e+02 7.607927582425254798e+01 2.117630173359532186e+00 3.147168424209343535e-02
5.994846740653906636e+02 4.301397239770533929e+02 5.383424584474555985e+01 1.003924362851120122e+01 2.230015359705712907e-02
2.728162567819529727e+02 9.722740125867022698e+01 8.174755046925609747e+01 1.680937316290630701e+00 3.345739173564157148e-02
1.556542220165372612e+02 1.837556778153831658e+02 5.812639222221069701e+01 1.804866284503646057e+00 2.031201991026581472e-02
3.542587986013658110e+02 2.353271129616917108e+02 9.938509542691259924e+01 9.450860028876599372e+00 5.263513977359125795e-02
1.342459687262360148e+02 3.797862425156080803e+02 8.460429465378156522e+01 1.605436047180181180e+00 2.379418882958650450e-02
2.720891216482763753e+02 3.671281867011064719e+02 5.803668750548144573e+01 3.904425426919835740e+00 2.486279865347908180e-02
9.355832812033798973e+01 2.277751213881380750e+02 7.663502605945477342e+01 1.053773021539552879e+00 4.073656348480133443e-02
8.994126770281292238e+01 2.052288408466997964e+02 6.684319445651374281e+01 2.035008418620017245e+00 2.948434937691617880e-02
6.600172416035699996e+01 8.547726786786645903e+01 8.090981156931604801e+01 1.622387939987874450e+00 5.284716711474680972e-02
1.753667026469379664e+02 1.929377396622612935e+02 5.738819260461386307e+01 3.913549446527579079e+00 2.906385216284431555e-02
1.967781276537483279e+02 1.638669685689817186e+02 6.791146329709783913e+01 3.803037991107097504e+00 2.986034990030978289e-02
1.621361702993049221e+02 2.186749527599298233e+02 5.064739913564748974e+01 1.125643656583219743e+00 1.963360155250263445e-02
1.342459687262360148e+02 3.797862425156080803e+02 8.460429465378156522e+01 1.605436047180181180e+00 2.379418882958650450e-02
4.509823558858755632e+02 5.313228666931004227e+02 8.347087411702689508e+01 7.677787316582966426e+00 3.141399521063785449e-02
1.351983460165864130e+02 1.167006845941025404e+02 8.181377352631055544e+01 1.869916545239850070e+00 4.034018742058582269e-02
2.728162567819529727e+02 9.722740125867022698e+01 8.174755046925609747e+01 1.680937316290630701e+00 3.345739173564157148e-02
7.614196601489128113e+01 1.566683582485758848e+02 8.696194478344918366e+01 1.123192746192295477e+00 4.502776892210079429e-02
1.298477030680060693e+02 1.834320275189127187e+02 4.204344002560544880e+01 1.022451922814862080e+00 1.840599361966907543e-02
1.266964084565683351e+02 1.906312284421303787e+02 9.874544882002514612e+01 3.213134743675695404e+00 4.323584272998685918e-02
1.910493496460778999e+02 2.470150555276383386e+02 5.081184319197867438e+01 2.810186079242904533e+00 1.791999829753676554e-02
2.168689256960926457e+02 1.461510707812529688e+02 8.204595721726303736e+01 1.533117401955969905e+00 3.008343521569591811e-02
9.204640957199892171e+01 2.119325298515944382e+02 7.837439585196923986e+01 5.885914354735192866e+00 4.266632535585151986e-02
2.296872130171706203e+02 2.104896612945918264e+02 7.434414529266221905e+01 3.764030876315991314e+00 2.572805060451388917e-02
1.400426485241121668e+02 2.759393084936554601e+02 6.009375578730957557e+01 1.179566535407096772e+00 2.029759249853976821e-02
1.209588496788615402e+02 1.074659141796268358e+02 9.369178129964068091e+01 3.944475231562174056e+00 5.815036286205481353e-02
1.424929964523934700e+02 1.856994469699610875e+02 6.851372880296025869e+01 3.248058213937794481e+00 3.811631599071252374e-02
2.002036104853401355e+02 2.133559339718215995e+02 8.873673817889462612e+01 1.460629973447704399e+00 2.472221796608374197e-02
1.699119385809697462e+02 1.185967162242684907e+02 8.675614302094145103e+01 2.579690605064239417e+00 4.395611834055116601e-02
2.787258795290340458e+02 1.668555558588681436e+02 5.790885342221135268e+00 1.058069501435649595e+00 1.068427898319023253e-02
6.969522849592556213e+01 2.177386371758656765e+02 7.294985987853874576e+01 1.042219567197420371e+00 3.646203484699286207e-02
1.009912092877895446e+02 1.641327166443897454e+02 7.550213335794691716e+01 1.088437659606620311e+00 2.927999337156293735e-02
1.051239094258007611e+02 1.805449242300869344e+02 9.682934023432396486e+01 2.424983198368337867e+00 4.400929698000319301e-02
1.616916339798280831e+02 2.058959572579078667e+02 9.743949155717909605e+01 1.660797733441506274e+00 3.890057334396668232e-02
1.575121143832337793e+02 1.980535439888415681e+02 6.965528749942731679e+01 1.811316535478961320e+00 2.974353635419924036e-02
1.594311399302299321e+02 2.413636833149661811e+02 9.852288260772962758e+01 1.003855537175740942e+00 2.654269717105445930e-02
2.627621340370018288e+02 1.286458021525133972e+02 8.029961902120501804e+01 1.121986479453926711e+00 3.866418720340328297e-02
1.182763230126519147e+02 1.466360579540042863e+02 8.294724125123404690e+01 5.790459055639573194e+00 4.787709989283286949e-02
1.565287571984735848e+02 4.176827405596096696e+02 7.732448448872111157e+01 3.697249367506065365e+00 2.685450427507073828e-02
3.591843051489177014e+02 4.308448380870195251e+02 9.450600012038637487e+01 7.311976749480725957e+00 3.508430555794658096e-02
2.094315681543001233e+02 3.243718168789442302e+02 7.073981185271327377e+01 6.141032722643736896e+00 3.256698307370544526e-02
1.307962625216118226e+02 1.424111925888884969e+02 7.850263323680677274e+01 2.301827713685592691e+00 3.216286532790772063e-02
2.643125747374971297e+02 2.958438856187317469e+02 6.134717179240747242e+01 1.344050738689666513e+00 1.867044036911384708e-02
1.973559785926436234e+02 1.991990573368922810e+02 4.946067993369440785e+01 1.960726324382822572e+00 2.102289103415723448e-02
1.245262787685503270e+02 2.883752872822663562e+02 8.397947950886266710e+01 3.797593820679703747e+00 4.069943525891928093e-02
1.174203735101704069e+02 9.681938302811005315e+01 9.758510386809537351e+01 3.752451176916005604e+00 5.381607672059854353e-02
3.003081029518455694e+02 2.455641182049408542e+02 9.351620971500820190e+01 2.260194734972244213e+00 2.026112473962346505e-02
2.555935329015497928e+02 1.130926906667631329e+02 7.370995347289576216e+01 2.500710944355581500e+00 2.348249336569895734e-02
1.949398656725225010e+02 3.767219774578770739e+02 6.909547537120454308e+01 1.134279394895529425e+00 1.932323360286880565e-02
1.379285879435450966e+02 1.619079270663565637e+02 6.676160182213095595e+01 1.728209433112853244e+00 2.708805012151626126e-02
3.868877167695522985e+02 5.535222407893897980e+02 1.428482547374108069e+00 1.024537292815817846e+00 9.105152186615731585e-03
1.260796715935831145e+02 1.131207872275206086e+02 5.175979707645385020e+01 1.240815236274016353e+00 3.002566491840372512e-02
2.153967651079377674e+02 4.319118177905415905e+02 7.660868233688121620e+01 5.517220410295626820e+00 3.016811420620604117e-02
1.305874113322770427e+02 2.095521268145066927e+02 9.298940277262248344e+01 5.965562322757976155e+00 4.015168641775010427e-02
9.400272756136803309e+01 2.735715897719496752e+02 8.995787653405646722e+01 1.266004930850988641e+00 3.711520567005124199e-02
6.410505046276773555e+01 6.867142808389154141e+01 9.204412336323574095e+01 6.807038943551964039e+00 6.332625014035624111e-02
9.260437280688225314e+01 1.142676550575673815e+02 6.519547363194209311e+01 2.143822578584330785e+00 4.009755400075948328e-02
2.758437983792023260e+02 4.479911024944677820e+02 6.350904202590228209e+01 4.882383601707326548e+00 2.480036711109145919e-02
8.451797470738885920e+01 1.617965090567493576e+02 8.898047242322125783e+01 1.265087478987981351e+00 3.487671174725565093e-02
2.478715359998570023e+02 4.356547456837259347e+02 5.167709114443336205e+01 1.805319055301835895e+00 1.417256389250130116e-02
9.843907568381631279e+01 1.613920630464882322e+02 9.672335010489889839e+01 1.741860275348008802e+00 4.231621566104423748e-02
