logz logzerr logvol nlive logl logwt insert_order
-8.506305351556832761e+01 1.407967178414597509e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -8.064723748856181373e+01 -8.947245177525307724e+01 1.409999999999999920e+00
-8.505096438961658123e+01 1.412768273446516065e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -8.062545271564596305e+01 -8.945316700233722429e+01 3.649999999999999911e-01
-8.503878849021113240e+01 1.448302279244448876e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -8.062158533788172576e+01 -8.945179962457298473e+01 1.754999999999999893e+00
-8.502674270042122373e+01 1.481923121465585913e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -8.059761260247759651e+01 -8.943032688916886741e+01 1.455000000000000071e+00
-8.501458350954479215e+01 1.587133710778600160e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -8.059556742172009081e+01 -8.943078170841135943e+01 8.000000000000000444e-01
-8.500257582014690172e+01 1.527297561646529522e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -8.057955279599249820e+01 -8.941726708268376456e+01 1.925000000000000044e+00
-8.499055013073343900e+01 1.489345397380873459e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -8.056725131667352002e+01 -8.940746560336478410e+01 5.000000000000000104e-03
-8.497855099959951986e+01 1.476742676596207449e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -8.055611655493355272e+01 -8.939883084162481452e+01 4.050000000000000266e-01
-8.496659193011637967e+01 1.452577612213591107e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -8.055069694509482758e+01 -8.939591123178608711e+01 2.500000000000000139e-02
-8.495473984181323601e+01 1.434752336420885011e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -8.052638570545160235e+01 -8.937409999214285961e+01 1.215000000000000080e+00
-8.494276983420937199e+01 1.423916715258331800e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -8.051210821134753814e+01 -8.936232249803879313e+01 5.350000000000000311e-01
-8.493080211703880877e+01 1.311332990261737663e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -8.049343782733645014e+01 -8.934615211402771706e+01 3.599999999999999867e-01
-8.491878429935748329e+01 1.315347513095457277e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -8.048878841360685499e+01 -8.934400270029811963e+01 9.350000000000000533e-01
-8.490688379567724553e+01 1.370687084833284997e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -8.047633013560026427e+01 -8.933404442229152664e+01 2.650000000000000133e-01
-8.489500624643893900e+01 1.268114388232318979e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -8.047305616766739433e+01 -8.933327045435865443e+01 1.340000000000000080e+00
-8.488325908372956974e+01 1.254682354186595072e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -8.046696598827777791e+01 -8.932968027496903574e+01 1.419999999999999929e+00
-8.487160679884763681e+01 1.245059132668463325e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -8.044048075281557431e+01 -8.930569503950684407e+01 3.400000000000000244e-01
-8.485981076660335987e+01 1.247532670466513505e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -8.040832025797674021e+01 -8.927603454466800770e+01 1.320000000000000062e+00
-8.484780338251196952e+01 1.277252666637333500e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -8.038089613539140998e+01 -8.925111042208267520e+01 1.419999999999999929e+00
-8.483564084167210240e+01 1.248965437798988526e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -8.032347104003682148e+01 -8.919618532672808442e+01 7.399999999999999911e-01
-8.482295027670970455e+01 1.283269380879940580e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -8.031518374789023085e+01 -8.919039803458149152e+01 3.850000000000000089e-01
-8.481034646861451165e+01 1.299668633671236251e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -8.029917266172533630e+01 -8.917688694841659469e+01 1.104999999999999982e+00
-8.479773129203029214e+01 1.298297166459314866e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -8.029260336987006497e+01 -8.917281765656133530e+01 1.429999999999999938e+00
-8.478522279536203143e+01 1.248550296679061672e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -8.028686246231819723e+01 -8.916957674900946529e+01 9.500000000000000111e-02
-8.477282897469957845e+01 1.232865139762695794e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -8.027720377095170079e+01 -8.916241805764296657e+01 2.000000000000000111e-01
-8.476049947044543842e+01 1.289221950633202274e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -8.027393866965817892e+01 -8.916165295634944243e+01 1.050000000000000044e+00
-8.474831086784875822e+01 1.304315534811798238e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -8.027250211176914263e+01 -8.916271639846040387e+01 1.749999999999999889e-01
-8.473628176240804066e+01 1.251044494226678794e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -8.022033003551696595e+01 -8.911304432220822491e+01 5.999999999999999778e-01
-8.472379408460069783e+01 1.237207257655002779e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -8.021770496903158687e+01 -8.911291925572284356e+01 1.879999999999999893e+00
-8.471145889435783261e+01 1.205043199779813751e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -8.019786020277464900e+01 -8.909557448946591762e+01 1.034999999999999920e+00
-8.469906213740812007e+01 1.178721059218763717e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -8.019533040559085180e+01 -8.909554469228211815e+01 1.520000000000000018e+00
-8.468681681749197310e+01 1.182981886604296540e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -8.019498397918748367e+01 -8.909769826587874775e+01 7.000000000000000666e-02
-8.467474550099697694e+01 1.179643569166207995e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -8.017613861953513776e+01 -8.908135290622639957e+01 9.649999999999999689e-01
-8.466262279289578885e+01 1.094368751236988180e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -8.016984343317984951e+01 -8.907755771987110904e+01 1.875000000000000000e+00
-8.465060001581598215e+01 1.052534762092764836e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -8.015402472386460886e+01 -8.906423901055586612e+01 1.310000000000000053e+00
-8.463856174139965560e+01 1.003014379748572715e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -8.015109357399482803e+01 -8.906380786068609723e+01 4.899999999999999911e-01
-8.462666156562220010e+01 9.019109388418203310e-02 -2.922499999999948805e+00 4.000000000000000000e+02 -8.014219388422938550e+01 -8.905740817092065242e+01 4.600000000000000200e-01
-8.461482628214014312e+01 9.672361390378250712e-02 -2.924999999999948752e+00 4.000000000000000000e+02 -8.012191344788529079e+01 -8.903962773457655544e+01 1.489999999999999991e+00
-8.460292084495419829e+01 9.469633284225266456e-02 -2.927499999999948699e+00 4.000000000000000000e+02 -8.007443659335888242e+01 -8.899465088005014479e+01 3.150000000000000022e-01
-8.459061754779493469e+01 9.745056529115651844e-02 -2.929999999999948646e+00 4.000000000000000000e+02 -8.006067389836275083e+01 -8.898338818505401093e+01 6.350000000000000089e-01
-8.457832696849941101e+01 1.042500564572426541e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -8.003946378566146791e+01 -8.896467807235272574e+01 6.350000000000000089e-01
-8.456595772315606041e+01 1.021489636344772439e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -8.000788217892751675e+01 -8.893559646561877230e+01 1.804999999999999938e+00
-8.455338132684926222e+01 1.037913023700787751e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -8.000326906949015893e+01 -8.893348335618142642e+01 5.649999999999999467e-01
-8.454093502369423163e+01 1.004772120482999576e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -8.000217593886253553e+01 -8.893489022555380075e+01 1.850000000000000089e+00
-8.452865890581779240e+01 1.074031188864358888e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -7.999613564769711616e+01 -8.893134993438837910e+01 4.400000000000000022e-01
-8.451648891583087675e+01 1.142304256743194024e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -7.999510943835279875e+01 -8.893282372504405942e+01 9.250000000000000444e-01
-8.450448285688830197e+01 1.094482204192486069e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -7.995971457408313654e+01 -8.889992886077439493e+01 5.649999999999999467e-01
-8.449222491501085130e+01 1.087743028598447403e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -7.995554630398456197e+01 -8.889826059067581809e+01 1.715000000000000080e+00
-8.448009531589451626e+01 1.168745677771353964e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -7.993169005623641965e+01 -8.887690434292767350e+01 1.320000000000000062e+00
-8.446785396871646867e+01 1.107434522799001508e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -7.992007017161286342e+01 -8.886778445830412920e+01 6.949999999999999512e-01
-8.445565054102731040e+01 1.134013815857423946e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -7.989937444955771184e+01 -8.884958873624897535e+01 8.149999999999999467e-01
-8.444337421564988233e+01 1.090400828767817271e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -7.986968998262334196e+01 -8.882240426931460320e+01 1.229999999999999982e+00
-8.443091464602599672e+01 1.030955437638814420e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -7.985514908550537427e+01 -8.881036337219663324e+01 1.139999999999999902e+00
-8.441846025944670373e+01 1.056244675135285249e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -7.985263956538103969e+01 -8.881035385207229638e+01 6.500000000000000222e-01
-8.440615896209445168e+01 1.118793323321466138e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -7.985063945430904653e+01 -8.881085374100030094e+01 1.300000000000000044e-01
-8.439401318596887336e+01 1.151004018886972458e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -7.985053866716606308e+01 -8.881325295385732943e+01 9.849999999999999867e-01
-8.438204174589104412e+01 1.190182747725508083e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -7.983978850970811436e+01 -8.880500279639937844e+01 1.885000000000000009e+00
-8.437011450801078638e+01 1.190332912136373988e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -7.981055487496996648e+01 -8.877826916166122828e+01 5.450000000000000400e-01
-8.435801042927455740e+01 1.214783208368187262e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -7.980988202967739653e+01 -8.878009631636865606e+01 1.950000000000000067e-01
-8.434607281062734785e+01 1.194290676340875740e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -7.979161705655558023e+01 -8.876433134324683749e+01 2.650000000000000133e-01
-8.433408968812113926e+01 1.205285775574741897e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -7.977975820861273348e+01 -8.875497249530398847e+01 4.149999999999999800e-01
-8.432213778445883179e+01 1.214792577611762403e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -7.977766297289586817e+01 -8.875537725958713509e+01 1.965000000000000080e+00
-8.431033179479319983e+01 1.221458535338824508e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -7.977765530999980115e+01 -8.875786959669106579e+01 2.000000000000000042e-02
-8.429869243833029202e+01 1.209733969192662018e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -7.974364897030261545e+01 -8.872636325699387783e+01 8.800000000000000044e-01
-8.428682091155896217e+01 1.258297364992573553e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -7.972113914929768441e+01 -8.870635343598894451e+01 1.050000000000000044e+00
-8.427485295479988281e+01 1.154813176061130764e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -7.971178765035635649e+01 -8.869950193704761432e+01 9.250000000000000444e-01
-8.426294571301650649e+01 1.176206742575986453e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -7.967927065149997645e+01 -8.866948493819123200e+01 1.114999999999999991e+00
-8.425082218335043649e+01 1.196903984334123650e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -7.967601078090832800e+01 -8.866872506759958128e+01 6.750000000000000444e-01
-8.423883482375481435e+01 1.192200191048306823e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -7.967164764640102703e+01 -8.866686193309229225e+01 1.554999999999999938e+00
-8.422696750095010998e+01 1.190682393703512559e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -7.966611917924619490e+01 -8.866383346593745785e+01 7.399999999999999911e-01
-8.421520399766471598e+01 1.300139862115372580e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -7.966301546944126244e+01 -8.866322975613252311e+01 9.549999999999999600e-01
-8.420357028641578268e+01 1.260526047089110258e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -7.964477532799166681e+01 -8.864748961468292521e+01 2.700000000000000178e-01
-8.419188898243690744e+01 1.308624922721766670e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -7.960049281065239768e+01 -8.860570709734365380e+01 1.199999999999999956e-01
-8.417985285120153094e+01 1.354517998342535390e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -7.959814601847179460e+01 -8.860586030516304845e+01 5.749999999999999556e-01
-8.416796167835883580e+01 1.355958083543767623e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -7.958207321267438772e+01 -8.859228749936565350e+01 5.250000000000000222e-01
-8.415605061082423788e+01 1.220918888423192933e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -7.956890926334317271e+01 -8.858162355003443622e+01 1.445000000000000062e+00
-8.414415430058744505e+01 1.250359159951799082e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -7.955792514918232428e+01 -8.857313943587358551e+01 2.449999999999999956e-01
-8.413229827444271791e+01 1.309240380647637148e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -7.953583121009697265e+01 -8.855354549678823162e+01 1.389999999999999902e+00
-8.412035069953131483e+01 1.388599214296366846e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -7.953242544109939161e+01 -8.855263972779064829e+01 1.385000000000000009e+00
-8.410853354963666106e+01 1.302445566365577623e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -7.952010798494019639e+01 -8.854282227163145080e+01 1.459999999999999964e+00
-8.409673986815035107e+01 1.273238637370841531e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -7.951850873906958839e+01 -8.854372302576084053e+01 1.385000000000000009e+00
-8.408509409164999227e+01 1.230114343460815413e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -7.951441357282715217e+01 -8.854212785951841624e+01 1.500000000000000000e+00
-8.407356410726784191e+01 1.265355116547428882e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -7.949724651331736425e+01 -8.852746080000862605e+01 2.800000000000000266e-01
-8.406199810436237385e+01 1.274130372714521453e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -7.948030901200129961e+01 -8.851302329869255914e+01 1.830000000000000071e+00
-8.405039903411551450e+01 1.333667605578029991e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -7.946828006468622618e+01 -8.850349435137748344e+01 8.649999999999999911e-01
-8.403882381224288167e+01 1.362825321364846409e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -7.945232154469780994e+01 -8.849003583138906492e+01 1.540000000000000036e+00
-8.402722689627215402e+01 1.357118133795504611e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -7.943740892598844994e+01 -8.847762321267970265e+01 1.639999999999999902e+00
-8.401562057151257079e+01 1.403275084207813161e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -7.941544705747334376e+01 -8.845816134416460841e+01 1.139999999999999902e+00
-8.400392324698343316e+01 1.521142446525651504e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -7.941448080033777046e+01 -8.845969508702903283e+01 1.040000000000000036e+00
-8.399237878712554561e+01 1.449800938609247247e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -7.940024242141821276e+01 -8.844795670810947286e+01 1.645000000000000018e+00
-8.398083210123614606e+01 1.412108821528116065e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -7.937010741784924051e+01 -8.842032170454049833e+01 1.229999999999999982e+00
-8.396909924056383545e+01 1.393417283574405474e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -7.935559455484813896e+01 -8.840830884153939451e+01 8.199999999999999512e-01
-8.395736311340867530e+01 1.297276397841402862e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -7.935389202711363055e+01 -8.840910631380488383e+01 2.800000000000000266e-01
-8.394577232031350889e+01 1.352702960659414033e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -7.934896327619452450e+01 -8.840667756288578971e+01 7.449999999999999956e-01
-8.393428663280300839e+01 1.344105835369739099e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -7.932422347684007491e+01 -8.838443776353133785e+01 4.500000000000000111e-01
-8.392267747844631742e+01 1.397331126388021427e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -7.932190458471531258e+01 -8.838461887140657325e+01 1.979999999999999982e+00
-8.391120361769306157e+01 1.406645889073635525e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -7.931403870530058953e+01 -8.837925299199184792e+01 1.745000000000000107e+00
-8.389979922858293548e+01 1.407298942843245027e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -7.930037001603980684e+01 -8.836808430273106296e+01 5.400000000000000355e-01
-8.388839751190474203e+01 1.406943618697904519e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -7.927885534867562001e+01 -8.834906963536687385e+01 2.600000000000000089e-01
-8.387690916187216317e+01 1.428059403088413337e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -7.927304889745248317e+01 -8.834576318414374896e+01 4.949999999999999956e-01
-8.386551389352428032e+01 1.496688827358149954e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -7.924284108258903814e+01 -8.831805536928030165e+01 3.549999999999999822e-01
-8.385393229602897236e+01 1.292348362543414841e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -7.922724353463308944e+01 -8.830495782132435068e+01 6.800000000000000488e-01
-8.384233322959882173e+01 1.341138948074188653e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -7.921099398034301942e+01 -8.829120826703427838e+01 1.875000000000000000e+00
-8.383070933724445695e+01 1.309069367258840488e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -7.919951067146804746e+01 -8.828222495815930415e+01 1.034999999999999920e+00
-8.381911592125595689e+01 1.276222062606909846e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -7.917681018480395494e+01 -8.826202447149520935e+01 8.699999999999999956e-01
-8.380742287290016179e+01 1.305923143959348276e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -7.917128169598323950e+01 -8.825899598267449164e+01 1.274999999999999911e+00
-8.379583011953651805e+01 1.282123947418155885e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -7.915485689697581506e+01 -8.824507118366707914e+01 1.334999999999999964e+00
-8.378421045643963794e+01 1.439237769525027466e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -7.914666473510827416e+01 -8.823937902179953596e+01 2.500000000000000139e-02
-8.377265907008259660e+01 1.445380825407950320e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -7.913428157428373311e+01 -8.822949586097499264e+01 5.350000000000000311e-01
-8.376112682738207127e+01 1.418537777262039168e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -7.912786645493466153e+01 -8.822558074162591879e+01 1.389999999999999902e+00
-8.374968159462383710e+01 1.432351068782078962e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -7.912780784913564958e+01 -8.822802213582690456e+01 1.699999999999999956e+00
-8.373839331160377242e+01 1.404763761515775700e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -7.911945964236356588e+01 -8.822217392905481859e+01 1.294999999999999929e+00
-8.372716592846201422e+01 1.370907484591148140e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -7.911460442440326801e+01 -8.821981871109451845e+01 2.700000000000000178e-01
-8.371603716616571944e+01 1.347786137569901566e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -7.910337358803370478e+01 -8.821108787472496715e+01 8.399999999999999689e-01
-8.370493491043421841e+01 1.370388468917262959e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -7.910102080276726610e+01 -8.821123508945852620e+01 1.895000000000000018e+00
-8.369395617008080990e+01 1.385901203182756114e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -7.908165492212070546e+01 -8.819436920881196329e+01 2.899999999999999800e-01
-8.368291296233829257e+01 1.407086109615834357e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -7.907824111841358672e+01 -8.819345540510484227e+01 3.449999999999999734e-01
-8.367198044492052134e+01 1.420763507563242989e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -7.906820891762941983e+01 -8.818592320432067311e+01 1.449999999999999956e+00
-8.366108483695407472e+01 1.384910747155309596e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -7.906057732218278034e+01 -8.818079160887404555e+01 1.685000000000000053e+00
-8.365025151278274507e+01 1.411237405999893890e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -7.905686176432399748e+01 -8.817957605101526042e+01 1.104999999999999982e+00
-8.363952132721696842e+01 1.468536581980943445e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -7.905067375659768913e+01 -8.817588804328894980e+01 1.070000000000000062e+00
-8.362886604034537186e+01 1.399739478472903087e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -7.902688559481238428e+01 -8.815459988150364268e+01 2.849999999999999756e-01
-8.361809746375874397e+01 1.350220018635512054e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -7.902264971351226563e+01 -8.815286400020352175e+01 1.004999999999999893e+00
-8.360742520359809760e+01 1.350180465823918596e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -7.901060952955202765e+01 -8.814332381624328150e+01 9.350000000000000533e-01
-8.359676495428010412e+01 1.413874245058518997e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -7.900177969858044946e+01 -8.813699398527170104e+01 1.139999999999999902e+00
-8.358615052488765684e+01 1.360029909220910327e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -7.896948215621395661e+01 -8.810719644290520591e+01 6.400000000000000133e-01
-8.357533162026834361e+01 1.421512323146683077e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -7.889284082467440840e+01 -8.803305511136566963e+01 2.700000000000000178e-01
-8.356380954001896555e+01 1.420888557461975343e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -7.888421544203880842e+01 -8.802692972873006738e+01 1.679999999999999938e+00
-8.355234911947319176e+01 1.524824633758498083e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -7.887639208109555966e+01 -8.802160636778681635e+01 2.000000000000000000e+00
-8.354095841900297614e+01 1.529005085412822040e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -7.885951356413252711e+01 -8.800722785082378152e+01 1.885000000000000009e+00
-8.352953382827756457e+01 1.610404370863953438e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -7.885482297788725248e+01 -8.800503726457850462e+01 1.899999999999999911e+00
-8.351821365458627611e+01 1.595973709828273912e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -7.884318392737958447e+01 -8.799589821407084855e+01 1.520000000000000018e+00
-8.350691800590794855e+01 1.552029246556848319e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -7.884002424449764135e+01 -8.799523853118890315e+01 1.719999999999999973e+00
-8.349574119537892614e+01 1.519123566070493259e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -7.883331816096107048e+01 -8.799103244765233001e+01 1.179999999999999938e+00
-8.348464159513937943e+01 1.510554000399899344e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -7.874742847485812547e+01 -8.790764276154938273e+01 1.489999999999999991e+00
-8.347271483287948968e+01 1.540337533515092339e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -7.873694656247096191e+01 -8.789966084916221689e+01 7.800000000000000266e-01
-8.346083474940613200e+01 1.494245536256394724e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -7.873076397049180741e+01 -8.789597825718306012e+01 3.699999999999999956e-01
-8.344905108554574724e+01 1.528329049065491607e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -7.871262515942537163e+01 -8.788033944611662207e+01 3.499999999999999778e-01
-8.343722217439129452e+01 1.570984576539047051e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -7.868019459931491610e+01 -8.785040888600616427e+01 1.060000000000000053e+00
-8.342517848669849911e+01 1.579811263342035532e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -7.867635155733565000e+01 -8.784906584402691010e+01 1.030000000000000027e+00
-8.341326222644863719e+01 1.569978209025033045e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -7.866441230407910723e+01 -8.783962659077036506e+01 2.999999999999999889e-01
-8.340137527181097710e+01 1.580650970675274158e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -7.865168574723448103e+01 -8.782940003392573658e+01 1.885000000000000009e+00
-8.338950792131561229e+01 1.568175992241284122e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -7.863875153973825149e+01 -8.781896582642950477e+01 1.074999999999999956e+00
-8.337765746594429572e+01 1.569004740994637825e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -7.862501696218816960e+01 -8.780773124887942060e+01 1.870000000000000107e+00
-8.336581426372360681e+01 1.581925603739373909e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -7.860425173540666322e+01 -8.778946602209791195e+01 6.149999999999999911e-01
-8.335389521235137522e+01 1.581376584247472517e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -7.859188867700744652e+01 -8.777960296369870719e+01 1.989999999999999991e+00
-8.334200049627366980e+01 1.567069372490741130e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -7.859171482670051034e+01 -8.778192911339176874e+01 2.999999999999999889e-02
-8.333027275527901168e+01 1.572289947239936259e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -7.856360483742064105e+01 -8.775631912411189717e+01 5.350000000000000311e-01
-8.331838204243051393e+01 1.536664860534866783e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -7.854662853025774893e+01 -8.774184281694900278e+01 1.594999999999999973e+00
-8.330646072801056334e+01 1.521567550244513067e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -7.854574404143288291e+01 -8.774345832812413448e+01 3.599999999999999867e-01
-8.329469876404306206e+01 1.491763344200316144e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -7.854532454906963324e+01 -8.774553883576089675e+01 3.099999999999999978e-01
-8.328309755875572762e+01 1.463685171629878490e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -7.853579381313929275e+01 -8.773850809983055399e+01 1.600000000000000033e-01
-8.327154895113933719e+01 1.419959720312448104e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -7.851375725462862931e+01 -8.771897154131988827e+01 1.150000000000000050e-01
-8.325990826138421141e+01 1.426887089087631177e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -7.850894203177890063e+01 -8.771665631847015732e+01 3.549999999999999822e-01
-8.324837500121711287e+01 1.379608589390271811e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -7.848507138489578949e+01 -8.769528567158704391e+01 1.294999999999999929e+00
-8.323672838541295960e+01 1.346968423996047215e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -7.847555010647991480e+01 -8.768826439317116694e+01 4.249999999999999889e-01
-8.322513520441046353e+01 1.413558319531013074e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -7.846976986987442615e+01 -8.768498415656567602e+01 6.450000000000000178e-01
-8.321363744778544458e+01 1.421087903729728874e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -7.846123021313418633e+01 -8.767894449982543392e+01 7.950000000000000400e-01
