weight logl pFat pLiver pSlow kMet fAbs
5.145938650637192984e-55 -1.851790074337468752e+02 7.949685290674146643e-01 1.075655469041084666e-01 7.607446204945179646e-01 7.145376852650248134e-01 1.589818901799553430e-01
7.943058591722392099e-55 -1.847424168116312728e+02 4.887435072186776530e-01 4.767899278687910414e-01 7.392137138662251417e-01 5.269484085315900845e-02 9.951256581744837293e-01
1.178143240213060073e-54 -1.843456904588406928e+02 1.928425336792435330e-01 6.618357614633294528e-01 2.872429902792021927e-01 2.109369368984290727e-01 3.881494904106796984e-02
1.815844856330158560e-54 -1.839105792877906822e+02 1.796567383176671528e-01 5.093608107988907285e-01 5.721873470414611251e-01 7.792211565070478185e-01 1.874037255533982371e-01
2.080073528979608952e-54 -1.837722268892246689e+02 8.941728787491443065e-03 5.234208531489166205e-01 6.546014831973536729e-01 8.870694716340116193e-01 6.686941366245613416e-01
2.938835356818718876e-54 -1.834241167670529933e+02 6.097949651920914205e-01 9.057550641275113890e-02 1.525485527424264021e-02 3.939677898114457566e-02 9.975861782862848193e-01
4.362267290022355952e-54 -1.830266381899396606e+02 7.057737339202340143e-01 1.004707840214691394e-02 9.296566469372488095e-01 3.811005241175896563e-01 2.812820556652891879e-01
9.164374224586877566e-54 -1.822818065326465273e+02 2.529691384926042730e-01 6.299646299456819198e-01 9.940728505040086205e-02 8.701776653788408922e-01 1.807465539368905416e-01
7.525026818015565161e-52 -1.778712255723114879e+02 6.317573094748851759e-02 9.966360853114475393e-02 8.198047577733923452e-01 6.714437042941794331e-01 3.925558960468068515e-01
2.808481381855883289e-51 -1.765517309500463341e+02 6.879249367294143491e-01 8.442464822556172699e-03 4.408859395489711508e-01 2.733737339222546137e-01 2.635169949959653701e-01
1.170638651660475143e-50 -1.751217403048034100e+02 1.190791349240449826e-02 5.966920288729228306e-01 3.412158989870933690e-01 9.384340697617513660e-01 7.532142660575511517e-01
3.211910717261384589e-50 -1.741099237617281972e+02 6.319179473831894045e-01 3.489587501391472335e-01 3.945227473281772701e-01 9.247827258684672147e-01 1.737399235985372936e-01
6.414441368083247992e-49 -1.711131527556763388e+02 1.867230169230568171e-01 6.664276713058038260e-01 1.809722233504473810e-01 5.266744276001059655e-01 1.406115037168704784e-01
2.473647831436306299e-48 -1.697609256588249309e+02 4.970960400799707690e-01 1.570264719624665517e-01 1.939686194096003069e-01 7.846577436139365869e-01 2.247223580572274004e-01
5.527580804621645084e-48 -1.689543693225210461e+02 1.119414817811070773e-02 9.894843047842307726e-01 2.356474473984392359e-01 9.269495286838543846e-01 8.818850877535648891e-01
7.390167171100596139e-48 -1.686614692188569791e+02 3.838951608388706527e-01 9.550768676209534513e-01 5.151567260270198956e-01 5.513679529629952336e-01 9.689377328633186348e-02
2.726597458361853556e-46 -1.650508949092261446e+02 9.570834591382955114e-01 6.303889063091474565e-01 8.406178320086566957e-01 4.820157653760425154e-01 6.091716836815530556e-02
5.873652383566802997e-46 -1.642809727366339700e+02 6.712764266412112324e-01 2.234755079371066877e-01 5.836658565779970775e-01 2.041277499961735575e-02 4.853468971223401374e-01
7.382589998641691865e-45 -1.617472397704677860e+02 9.040089447941128675e-01 7.293067263116115306e-02 7.859948076811652529e-01 8.608270199115423127e-01 3.091296530905137674e-01
1.440606599848387496e-44 -1.610762149280618019e+02 9.723073282255000338e-01 2.826454613647055858e-03 7.531644290729445634e-01 1.943886942661118278e-01 8.148726913996268140e-01
1.444542648483527658e-44 -1.610709864376176483e+02 3.291983723803292294e-01 9.522658736889269004e-01 8.687052984126406585e-01 8.350144889825528161e-02 9.254280994381671732e-01
1.995767224863075366e-44 -1.607452506525651472e+02 7.901997894903616260e-01 4.707614866383867946e-01 4.577568457870433427e-01 8.868155544312650296e-02 9.681983936439673144e-01
3.127690010817135587e-44 -1.602934844864725790e+02 3.569072313992501799e-01 1.793892415847853083e-01 2.009592940782645165e-02 2.748738902108419646e-01 9.153244198791388175e-02
5.905423592292984207e-44 -1.596554080212551412e+02 6.642999201497490347e-02 2.616654075070007357e-01 1.107543776661576995e-01 6.256916562219092537e-01 3.647891352345191684e-01
7.045057379772817332e-44 -1.594764529127748460e+02 7.353873850007441870e-02 7.245442792319415348e-01 6.321072081626744055e-02 9.879988869650454530e-01 4.726442268810238101e-01
1.921557334067041490e-43 -1.584705581410897821e+02 7.628690617069328050e-01 1.362562867931095267e-01 1.271096401925787545e-01 6.108408690829347787e-01 1.837630972910878624e-01
2.101171958694939365e-43 -1.583786988452174000e+02 2.624225880118524756e-02 7.120687739413308348e-01 5.554791484713904604e-01 9.573196529175568292e-01 7.642001333693873022e-01
4.120733929524159840e-43 -1.577026628241188178e+02 1.446641300556618104e-01 9.478720699687110951e-01 4.803283331894036001e-01 6.778179246384409273e-01 2.309154992399475859e-01
5.867888864693718438e-43 -1.573466991889619067e+02 3.011336617016512340e-01 7.527936851046956868e-01 7.161806750214346762e-01 7.799838423332563497e-01 1.930127293347837503e-01
6.112123956711648587e-43 -1.573034197773153835e+02 1.491398439199256298e-01 1.360037731522492077e-01 3.032368179978940370e-01 2.907705451182094336e-01 1.473441188802371293e-01
7.827126472360443710e-43 -1.570535986566853808e+02 1.139203768921257520e-01 8.097919562021449469e-01 6.440930166470045792e-01 9.530550226234070221e-01 3.767869436764603730e-01
1.618505652212112028e-42 -1.563246057302240501e+02 4.522204835350630558e-01 4.220864707217590883e-01 7.231261065765300922e-01 7.562364770246819967e-01 1.824087337877248194e-01
3.973256903089723459e-42 -1.554240228798709893e+02 1.795141657098874299e-01 5.030987189134317195e-02 1.357565080322138407e-01 8.137580561553708902e-01 6.221487692667181379e-01
4.221825508531451783e-42 -1.553608413973854283e+02 7.031628779589288447e-01 2.709838249570660773e-01 8.911987816960124098e-01 5.367628388258905980e-01 1.143131099139408358e-01
4.773838965649618916e-42 -1.552354582210432739e+02 9.695918016026906505e-01 1.976859242103612413e-01 6.509990886380827568e-01 6.179107107310853886e-01 1.446428932018354319e-01
1.837498594406552667e-41 -1.538851187367057207e+02 4.242396405195620890e-01 7.963991845407392134e-01 8.274541070477545723e-01 6.582266740471243160e-01 1.366006478208139363e-01
8.277282471244332842e-41 -1.523775092132910061e+02 7.444671346642472987e-01 1.675340233202293749e-02 5.267683648927100615e-01 5.486274091851920387e-01 5.699494177146016138e-01
2.319302906642874849e-40 -1.513446721616143691e+02 8.978938372384083211e-01 1.551653482069067502e-01 3.931555834059580201e-01 7.949329772879125677e-01 2.387738013329760989e-01
9.598770404151497011e-40 -1.499218038234978110e+02 7.239130429511565490e-01 5.152662440860322768e-01 9.250269475413945841e-01 3.429039870619585706e-01 5.552579885531794268e-02
1.685995761826426297e-39 -1.493559973920415587e+02 8.633788385705088997e-01 4.757604686058415355e-01 2.677759938200917622e-01 9.715598999072669884e-01 2.085333662485741035e-01
2.263531166100061265e-39 -1.490589276810881643e+02 4.099769746012238425e-01 7.821826003601664024e-01 6.959346621141149214e-01 9.793452257931868354e-01 2.451870251740804196e-01
3.118090694171817302e-39 -1.487361328803702918e+02 2.389434519134941981e-01 4.554703011686942471e-01 2.606242429050087406e-02 8.791684008113299642e-01 3.161459480320164550e-01
3.654146568541638431e-39 -1.485749911689153180e+02 3.951088959303395987e-01 1.761769463438410677e-01 4.159140348622095695e-01 1.387893598622791380e-03 1.934364517101312408e-01
4.452972677986355230e-39 -1.483747818471945834e+02 2.114427700852616887e-02 8.473692139445568872e-01 7.030997115294018718e-01 8.616896222373418013e-01 9.510666436260765133e-01
6.206117133060400503e-39 -1.480403182978615177e+02 7.182488390423253932e-01 7.569214520324141215e-02 3.749222825466712594e-01 7.065346382233175238e-01 3.303806095323119640e-01
6.267340220406598985e-39 -1.480280016805015748e+02 3.100753747940808713e-01 4.193557831608487607e-01 1.143094621819317203e-01 5.085396204552660171e-01 1.685627119111571259e-01
6.376843184363962674e-39 -1.480081805616589747e+02 1.334884700235335897e-01 6.695883471983989921e-01 2.324034502044552974e-01 9.673928100627717797e-01 4.236393587336914068e-01
7.788417166758033339e-39 -1.478057160864721027e+02 5.062588732173615158e-01 2.206628211058493383e-01 9.539545511710832981e-01 3.439545216523653970e-02 6.586849247650105044e-01
8.836035626785597822e-39 -1.476770154203198331e+02 4.501597106417098981e-01 2.747490910094657623e-01 3.490039076772692983e-01 8.729900046591887453e-01 2.866108596761425265e-01
2.099764177028572882e-38 -1.468089436031087587e+02 4.049807600824734122e-01 6.888295777870644399e-01 3.793829220231315080e-01 8.947437506056593604e-01 2.438181759975105445e-01
1.768355278974564315e-37 -1.446756336582112681e+02 5.580658082092372352e-01 9.486152763590626202e-01 4.011708052661729917e-01 6.910201622292755363e-01 1.535614783841170450e-01
2.482584563250208589e-37 -1.443338833717819227e+02 4.638571358788409205e-01 4.624039073988814863e-01 6.212558030401660325e-03 7.055096331688104350e-03 1.306561113543903696e-01
2.495885148639041323e-37 -1.443260401166038207e+02 3.548006954853287764e-01 3.543027766836148729e-02 3.013625850658928629e-01 9.716532871534532267e-01 8.967585150674218797e-01
2.516924379986376379e-37 -1.443151458798916451e+02 5.846378827125028321e-01 1.445536184104597721e-01 8.845750669384486731e-01 4.425528839834869110e-02 7.797527132483123014e-01
3.915317554375407261e-37 -1.438707871135032121e+02 1.823530799483703557e-01 2.590376512511923801e-01 7.704958838234843288e-01 4.909705623316862333e-02 9.312929393557523028e-01
5.115092342028623543e-37 -1.436009880994621142e+02 5.657471819273798275e-01 2.025516494431106596e-01 3.067218907433231223e-01 9.710691255509534825e-01 3.505747219452695074e-01
6.231592348681724930e-37 -1.434010516580555361e+02 7.114314166779636128e-01 2.108500539601483315e-01 1.925726146089590252e-01 8.403390685408707039e-01 2.765668472708568970e-01
9.782216619315737375e-37 -1.429476174453275803e+02 5.494652460805057315e-01 1.528553445425417934e-02 2.311037727994000868e-01 4.718000613702327817e-01 7.023240554182104134e-01
1.223973602496119968e-36 -1.427209958416218001e+02 5.060746577116493894e-01 1.137117619902968668e-01 9.675419871473287525e-01 5.962360110396174306e-01 2.419180475303450706e-01
1.871890163622077028e-36 -1.422936497558359861e+02 6.237573589052402001e-01 2.558982495926009904e-01 1.431129184473539651e-01 8.346376597737881209e-02 9.219181384040348037e-01
1.872398777293559910e-36 -1.422908780814632905e+02 1.371183933346893369e-01 9.070409931037526352e-01 7.318049901012306790e-01 6.445599671958960331e-01 2.764569533117944289e-01
5.394673878035392313e-36 -1.412301863109358919e+02 1.398283073886976702e-01 5.506985892870551735e-01 1.790303397685250042e-01 3.620784049125362891e-01 1.761199707457744568e-01
3.937276256947867827e-35 -1.392400241869922581e+02 2.524781863179881292e-02 1.139616686756278474e-01 9.322413328819424416e-01 1.326380494791939979e-01 1.158129108988251721e-01
1.050900199959315240e-34 -1.382557811427393801e+02 3.092463966165879263e-01 8.979479084686119439e-01 8.197757990264120664e-02 1.514355699707214953e-02 1.649826890575750715e-01
1.309012326174960522e-34 -1.380336553695376836e+02 8.988512308986007504e-01 2.816628946326755756e-01 1.711780592721031669e-01 6.943045683676740687e-02 6.365495495594916120e-01
1.441046780160054896e-34 -1.379350584927346404e+02 7.736050534997240824e-02 3.140713535381659538e-01 2.010450983529521451e-02 7.521515099949682703e-01 5.628887760186075395e-01
1.533522924661898815e-34 -1.378703606192011648e+02 8.028891220380085514e-02 8.357918850466193872e-01 5.239174382650816364e-01 9.312086353112962733e-01 6.297541811089010233e-01
2.134278030639352559e-34 -1.375372998423623017e+02 1.589140221654006258e-01 3.514742689532548425e-01 6.232391639627351543e-01 5.765231783112383379e-01 2.943243605737350110e-01
2.211252548977522171e-34 -1.374993691536804477e+02 2.425557657369140641e-01 8.799790342337620030e-01 1.825287065912788442e-01 1.424704782979947515e-01 3.784413848744794251e-02
1.956882098020442384e-33 -1.353164907395949399e+02 2.151182998312339834e-01 9.952137685401043488e-01 3.088381537432280943e-01 2.869348139130081243e-01 9.921928274633706746e-02
5.064685919447747871e-33 -1.343630510541118497e+02 3.080166389460127219e-01 4.588520793947956644e-01 1.985811062461533272e-01 6.559555916796420139e-01 2.672213010099018238e-01
6.305729275734059120e-33 -1.341413845509266309e+02 9.065313661862020034e-01 3.115544018564775364e-02 7.512563443810834629e-01 5.639789601309146416e-01 5.007759460700214049e-01
6.659877956756354252e-33 -1.340842420203360632e+02 6.475000889973043794e-01 4.510470402337609652e-01 6.074796930379925408e-01 9.669710736871317547e-02 8.104249747760374767e-01
6.819814314381756345e-33 -1.340580109350546252e+02 4.757128751889704299e-01 5.912183917417357382e-02 8.415758246792018893e-01 5.527233869915609832e-01 3.652925558322257515e-01
9.355552516484190822e-33 -1.337393731608384542e+02 1.556716327228546692e-01 8.621753521738194648e-01 2.995072225008705846e-01 6.371332449284590194e-01 3.275535700155975949e-01
1.456106556714649572e-32 -1.332944919552616625e+02 9.166712861927751588e-01 3.480456342230775491e-02 9.045735509322549994e-02 8.320570704266641027e-01 8.200016784799996072e-01
1.693031012640240168e-32 -1.331412376657745540e+02 7.809017680457666089e-01 9.355472443685634021e-01 2.894207412670289914e-01 1.396322232960915954e-01 7.545369522816688379e-01
1.911771736295069749e-32 -1.330172276641956728e+02 3.888487755551117697e-02 5.506240448105322871e-01 6.144449948910927217e-01 4.772024888934214282e-01 4.898421229396558996e-01
2.575401053731888140e-32 -1.327167528159048686e+02 4.257536960135852588e-01 2.791230263689351565e-01 6.030663294222834425e-01 6.406835663037890871e-02 7.526594525319969531e-01
2.719422086672921938e-32 -1.326598386973166441e+02 3.124962475276543694e-01 5.838138226350109150e-02 3.309111611108916939e-02 2.067543231720818664e-01 1.742642364201116845e-01
4.808464076273141530e-32 -1.320873803726526319e+02 6.417547114459194457e-01 9.475571865626766233e-01 5.072366453236740735e-01 2.909482586491509704e-01 5.698846562425385898e-02
5.449097953928707085e-32 -1.319598080049792941e+02 3.534648100429130801e-01 6.394067114562586029e-01 3.043688048067137997e-01 5.127719105610284434e-02 4.461305900272474201e-01
6.895479252593937528e-32 -1.317218920708200471e+02 4.725938548830532770e-02 9.589636248514223915e-01 7.653442816353707157e-01 8.695312358235345318e-01 9.463733403247542864e-01
1.045998545045262668e-31 -1.313027010192493549e+02 2.022228601617906962e-01 7.337177936984610183e-01 7.941244355748711126e-01 8.846255827294102758e-01 4.090383611954889753e-01
1.612434870649175384e-31 -1.308674276153440132e+02 7.581490540549453705e-01 8.634169945102112553e-01 2.719771292049009137e-01 1.283345454443937106e-01 7.044540829168169926e-01
2.924419184815365867e-31 -1.302695771022485758e+02 4.197196466410620941e-01 8.694757494027575140e-01 5.467507761470230543e-01 7.006396755450409186e-01 2.273005689667796370e-01
3.402708899795950523e-31 -1.301156011442898262e+02 5.277886055701292989e-01 4.184428803011517317e-01 1.807481150269312220e-01 9.360824039242254813e-02 7.715359991062620271e-01
3.445308455222710269e-31 -1.301006595563887913e+02 3.537501256279829143e-03 7.527613864692003220e-01 3.150176248153163661e-01 1.269567284126142948e-01 5.670567269287315471e-01
5.552886897094108860e-31 -1.296208550397612385e+02 6.531440657589816512e-01 6.586516956505980014e-01 3.983478433684406461e-01 1.441658179324865063e-01 9.118651716439525323e-01
6.409293420865671807e-31 -1.294749239598184545e+02 3.600974167914934299e-01 8.142257106071136841e-01 5.263417918063172385e-01 3.271312114017635997e-01 9.371232260260442537e-02
1.138624055350142999e-30 -1.288977673364853445e+02 1.408749703186388258e-01 7.673581617442809533e-01 1.268302715410383197e-01 6.173702127293955177e-01 3.747220952602520194e-01
1.243045688078379015e-30 -1.288075233327759008e+02 4.624927236416240817e-01 2.493834004362350809e-01 1.239834284734553371e-02 6.936266891778872790e-01 3.187473118932493410e-01
1.307469636340683178e-30 -1.287544942069236527e+02 4.439017181437857618e-01 7.499554534906478498e-01 2.493433349178248992e-01 5.415484002035422240e-01 1.828221618311102192e-01
2.100836616604816434e-30 -1.282777522466739129e+02 7.222128725161391927e-02 5.661467294938657968e-01 6.903597301085013793e-01 7.078159097677317879e-01 6.066156147931135445e-01
2.251892246769451365e-30 -1.282058170395875720e+02 7.119480717954345117e-01 8.465797757323367811e-02 8.389660005910033469e-01 7.550208383272888346e-01 4.450678901865837700e-01
3.342820982308897296e-30 -1.278082728449351464e+02 8.855839284357455155e-01 4.966923568004384393e-01 4.962438179892758594e-01 5.154929530932129689e-01 1.342989939520105036e-01
3.807718060314658972e-30 -1.276755578255217642e+02 3.797798485461523210e-02 8.147441912220910742e-01 5.869436331243871319e-02 3.094586408627175711e-01 4.530096540011648854e-01
7.025791571017312262e-30 -1.270605000129065871e+02 4.585488529219241549e-01 4.607631663442390835e-02 7.433065107082303946e-01 9.813562962795254752e-01 9.950352698033834153e-01
8.354502526379443877e-30 -1.268847872826775074e+02 9.786624954780146490e-01 9.714754135253689249e-02 7.012831686010381205e-01 3.517445985322805724e-01 1.534152191289281930e-01
8.759774076516153116e-30 -1.268349177866632687e+02 3.994298583997466512e-01 1.403238884076331017e-01 8.909988568839575240e-01 3.073981855070295754e-01 1.308822815026073894e-01
1.018846956775196469e-29 -1.266813312545938857e+02 8.039999426130460813e-01 8.687222902817182124e-02 7.944935094361446071e-01 8.676224768027015477e-01 5.231104223112827967e-01
2.147370269751558961e-29 -1.259332588447758923e+02 7.696789961943786285e-01 4.197794855992098562e-02 1.818622794575306401e-01 1.837953608651138326e-01 1.374350073718213494e-01
2.179315955010609306e-29 -1.259159917624770344e+02 1.001222305011806313e-02 8.823403519780910198e-01 6.448589494961141089e-01 2.244021635109992863e-01 5.394733746160418342e-01
