logz logzerr logvol nlive logl logwt insert_order
-6.544963184712952398e+01 2.359939656841366085e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -6.074974729897490988e+01 -6.817246158566619840e+01 6.600000000000000311e-01
-6.538601067513739906e+01 2.355481424946769820e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -6.073408168629519110e+01 -6.815929597298648446e+01 1.655000000000000027e+00
-6.532542701492792503e+01 2.836830887992039529e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -6.071399941723402094e+01 -6.814171370392531912e+01 1.799999999999999933e-01
-6.526732067703235884e+01 2.874696497902220482e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -6.071010006317957419e+01 -6.814031434987086300e+01 1.129999999999999893e+00
-6.521233125151886156e+01 3.108738019938949160e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -6.069789741689432816e+01 -6.813061170358562890e+01 1.225000000000000089e+00
-6.515971365120040559e+01 3.175736024286728854e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -6.065309725781896333e+01 -6.808831154451026180e+01 1.875000000000000000e+00
-6.510762231428270752e+01 2.907782788211207836e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -6.052379564027155112e+01 -6.796150992696284732e+01 1.435000000000000053e+00
-6.505160132601804435e+01 2.558483585964905771e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -6.051246557889831479e+01 -6.795267986558960160e+01 1.000000000000000021e-02
-6.499809477073917208e+01 2.680522983270250958e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -6.040465722781057423e+01 -6.784737151450187298e+01 1.650000000000000078e-01
-6.494182203073420112e+01 3.571658296160480917e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -6.039031535515800897e+01 -6.783552964184930545e+01 1.679999999999999938e+00
-6.488793010353451507e+01 3.608775513900121523e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -6.037939070408148012e+01 -6.782710499077276722e+01 5.000000000000000104e-03
-6.483637294538186779e+01 3.308071908585513698e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -6.037850287705577301e+01 -6.782871716374707205e+01 8.750000000000000000e-01
-6.478742118469199340e+01 3.205310929627492311e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -6.031688796399743069e+01 -6.776960225068872035e+01 1.959999999999999964e+00
-6.473798154379605307e+01 3.161129223074194972e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -6.014279495678499643e+01 -6.759800924347628381e+01 1.504999999999999893e+00
-6.468229410256500955e+01 3.135186242109176402e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -6.013060040692453612e+01 -6.758831469361582833e+01 1.500000000000000000e+00
-6.462904442730867061e+01 3.391301681898254428e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -6.010820567624901400e+01 -6.756841996294031105e+01 4.299999999999999933e-01
-6.457749735090504828e+01 3.150054107654869373e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -5.997685174143722264e+01 -6.743956602812851031e+01 1.344999999999999973e+00
-6.452192035315711394e+01 3.158861589294153505e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -5.992337205111832787e+01 -6.738858633780961327e+01 6.350000000000000089e-01
-6.446659134992101770e+01 3.233514972888688055e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -5.989414329196405617e+01 -6.736185757865534640e+01 1.024999999999999911e+00
-6.441278113601292432e+01 3.142534073546636164e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -5.977109964098757189e+01 -6.724131392767885984e+01 9.399999999999999467e-01
-6.435536211595119482e+01 3.270621879094824935e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -5.972758493074832131e+01 -6.720029921743960699e+01 1.979999999999999982e+00
-6.429885142861675718e+01 3.544551049756017314e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -5.969811113158694127e+01 -6.717332541827823889e+01 1.360000000000000098e+00
-6.424394115176053788e+01 3.483340465613246062e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -5.958830877362652956e+01 -6.706602306031781779e+01 1.165000000000000036e+00
-6.418616106339753458e+01 3.202220435936449783e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -5.956063127148065917e+01 -6.704084555817195223e+01 1.750000000000000000e+00
-6.413018347348254622e+01 3.246913487959662281e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -5.953465609381467516e+01 -6.701737038050596595e+01 1.310000000000000053e+00
-6.407594837536234422e+01 3.338694563814180172e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -5.950931311114104005e+01 -6.699452739783232857e+01 2.000000000000000042e-02
-6.402334607677671841e+01 3.485637823349775899e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -5.938225042759768257e+01 -6.686996471428896882e+01 1.465000000000000080e+00
-6.396692770573760356e+01 3.395970565510220140e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -5.936125267664790073e+01 -6.685146696333919181e+01 1.774999999999999911e+00
-6.391255266119497946e+01 3.137610611481973510e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -5.930224239950783272e+01 -6.679495668619912863e+01 3.449999999999999734e-01
-6.385806449907227034e+01 3.202204393231466995e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -5.927120154940349295e+01 -6.676641583609477948e+01 6.850000000000000533e-01
-6.380493555525983851e+01 3.496058540980687135e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -5.924848198127041599e+01 -6.674619626796170735e+01 1.864999999999999991e+00
-6.375348310741244973e+01 3.561044041066778743e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -5.921990293595909094e+01 -6.672011722265038713e+01 8.299999999999999600e-01
-6.370328794756807866e+01 3.715971588878445586e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -5.918519298713168553e+01 -6.668790727382297234e+01 6.350000000000000089e-01
-6.365396578562637586e+01 3.634322488205082302e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -5.908814895475222073e+01 -6.659336324144351238e+01 8.349999999999999645e-01
-6.360241981050469917e+01 3.439090385243971371e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -5.897960573406398765e+01 -6.648732002075527703e+01 4.899999999999999911e-01
-6.354806386545067909e+01 3.204673103033854886e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -5.895879055972849869e+01 -6.646900484641979290e+01 1.790000000000000036e+00
-6.349558246457392130e+01 2.991733850899209179e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -5.889396214614794900e+01 -6.640667643283924804e+01 1.530000000000000027e+00
-6.344259524633758218e+01 2.804723149728971521e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -5.885506407704319543e+01 -6.637027836373448508e+01 1.395000000000000018e+00
-6.339045745720729741e+01 2.900517228746137266e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -5.881777995927816249e+01 -6.633549424596945698e+01 1.574999999999999956e+00
-6.333919404481336812e+01 2.850326278168223704e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -5.874586083662336478e+01 -6.626607512331464989e+01 1.409999999999999920e+00
-6.328701549504494039e+01 2.970043665589247595e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -5.861351856632923329e+01 -6.613623285302053034e+01 2.750000000000000222e-01
-6.323073950543478361e+01 3.103215882370353729e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -5.851193410303723397e+01 -6.603714838972852874e+01 2.099999999999999922e-01
-6.317207295547851231e+01 3.373038675288648758e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -5.848931713470479110e+01 -6.601703142139608360e+01 2.849999999999999756e-01
-6.311556344197120438e+01 3.147562148511506841e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -5.828521841942170312e+01 -6.581543270611300045e+01 1.614999999999999991e+00
-6.305051164681457010e+01 2.967418940716541331e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -5.825454331057176205e+01 -6.578725759726305000e+01 1.149999999999999911e+00
-6.298774268645614427e+01 3.015248748312532867e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -5.809978532650021066e+01 -6.563499961319149634e+01 5.000000000000000104e-03
-6.291929436801907372e+01 2.918614047584081050e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -5.809549821228154798e+01 -6.563321249897283849e+01 2.300000000000000100e-01
-6.285512158545423489e+01 2.841987978393192837e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -5.807882761188716358e+01 -6.561904189857845893e+01 3.350000000000000200e-01
-6.279398497187096950e+01 3.138366944578693252e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -5.807545633507618987e+01 -6.561817062176747584e+01 2.099999999999999922e-01
-6.273632287563957988e+01 3.183627649271732474e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -5.806027212775596524e+01 -6.560548641444725604e+01 3.549999999999999822e-01
-6.268112814752298334e+01 3.044638075969779423e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -5.805566478138688069e+01 -6.560337906807816921e+01 6.650000000000000355e-01
-6.262871367967063918e+01 3.104047700773444052e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -5.804412320111423185e+01 -6.559433748780551809e+01 7.099999999999999645e-01
-6.257846903526117188e+01 3.157071581900921520e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -5.799605447447373763e+01 -6.554876876116503581e+01 1.064999999999999947e+00
-6.252845301732418903e+01 2.861772317865788895e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -5.792231717389685031e+01 -6.547753146058813911e+01 1.695000000000000062e+00
-6.247739118564248884e+01 3.133339913726655990e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -5.791898711916820019e+01 -6.547670140585948673e+01 7.850000000000000311e-01
-6.242877110991056355e+01 2.763420646042572537e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -5.784512682675969586e+01 -6.540534111345098722e+01 1.020000000000000018e+00
-6.237906008202551789e+01 2.444839168866413115e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -5.782170803321401564e+01 -6.538442231990531184e+01 1.909999999999999920e+00
-6.233072639081938604e+01 2.151623880605305350e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -5.752654831270679381e+01 -6.509176259939808062e+01 1.205000000000000071e+00
-6.226941850238520715e+01 2.239604704207840413e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -5.751711626428528490e+01 -6.508483055097657655e+01 1.584999999999999964e+00
-6.221126277031645913e+01 2.753293158441973976e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -5.743876363457695788e+01 -6.500897792126825436e+01 1.360000000000000098e+00
-6.215209882579065237e+01 3.023810106034398038e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -5.739928609946831273e+01 -6.497200038615960693e+01 6.800000000000000488e-01
-6.209419620116976546e+01 2.985104107638939519e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -5.737173286768483393e+01 -6.494694715437611876e+01 4.650000000000000244e-01
-6.203811325360272377e+01 2.764617784840729398e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -5.718679357175670930e+01 -6.476450785844799896e+01 8.100000000000000533e-01
-6.197471145136881177e+01 2.807013491636615177e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -5.716859029555641314e+01 -6.474880458224770052e+01 1.639999999999999902e+00
-6.191417526155552764e+01 3.175633476563244351e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -5.715294879971401087e+01 -6.473566308640529599e+01 1.074999999999999956e+00
-6.185636181048919013e+01 3.266328051424290946e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -5.713146850726297998e+01 -6.471668279395427703e+01 1.375000000000000000e+00
-6.180069025285371964e+01 3.204868617373792250e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -5.697145935038764009e+01 -6.455917363707892775e+01 8.149999999999999467e-01
-6.173923037480307840e+01 3.332017182520931597e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -5.696038451553378934e+01 -6.455059880222508184e+01 1.675000000000000044e+00
-6.168084575396475344e+01 3.452872404824688379e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -5.694957819646588604e+01 -6.454229248315718337e+01 1.925000000000000044e+00
-6.162523512330733411e+01 3.319641204818307156e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -5.690616377397149961e+01 -6.450137806066278756e+01 1.389999999999999902e+00
-6.157041394780321752e+01 3.165293479232447749e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -5.684431441333494206e+01 -6.444202870002622774e+01 1.385000000000000009e+00
-6.151535069519237453e+01 3.257528762701699665e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -5.683991599557059260e+01 -6.444013028226187600e+01 1.510000000000000009e+00
-6.146306519767320964e+01 2.977913434959755246e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -5.679376962128860384e+01 -6.439648390797989919e+01 2.349999999999999867e-01
-6.141121799593564390e+01 3.128292349541927364e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -5.673845890768055256e+01 -6.434367319437184563e+01 1.985000000000000098e+00
-6.135932208945894928e+01 3.096210930586356658e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -5.664970968262863238e+01 -6.425742396931991607e+01 1.264999999999999902e+00
-6.130566023041098589e+01 3.082554427085475446e-01 -1.617499999999976623e+00 4.000000000000000000e+02 -5.651367058019110345e+01 -6.412388486688239198e+01 1.385000000000000009e+00
-6.124766319044945106e+01 3.114212470355390283e-01 -1.619999999999976570e+00 4.000000000000000000e+02 -5.649554036713413296e+01 -6.410825465382542632e+01 8.299999999999999600e-01
-6.119200627749754773e+01 3.432466968857256773e-01 -1.622499999999976517e+00 4.000000000000000000e+02 -5.635573116657549519e+01 -6.397094545326678627e+01 3.150000000000000022e-01
-6.113175409750046185e+01 2.605222379129275567e-01 -1.624999999999976463e+00 4.000000000000000000e+02 -5.618993065618106186e+01 -6.380764494287235067e+01 1.725000000000000089e+00
-6.106517503119218304e+01 2.678446206199748825e-01 -1.627499999999976410e+00 4.000000000000000000e+02 -5.618235036774063929e+01 -6.380256465443192582e+01 1.840000000000000080e+00
-6.100244521977401035e+01 2.552670075314549258e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -5.617535512295539490e+01 -6.379806940964668627e+01 1.169999999999999929e+00
-6.094316103575475552e+01 2.561204350240735006e-01 -1.632499999999976303e+00 4.000000000000000000e+02 -5.604544974682114855e+01 -6.367066403351243764e+01 1.679999999999999938e+00
-6.087982729081385003e+01 2.641768283850596810e-01 -1.634999999999976250e+00 4.000000000000000000e+02 -5.601866251975960864e+01 -6.364637680645089546e+01 3.350000000000000200e-01
-6.081884641014885773e+01 2.299961777877226055e-01 -1.637499999999976197e+00 4.000000000000000000e+02 -5.600336409496511436e+01 -6.363357838165640601e+01 4.000000000000000222e-01
-6.076065224343727778e+01 2.516686957967224636e-01 -1.639999999999976144e+00 4.000000000000000000e+02 -5.598663674527439582e+01 -6.361935103196568519e+01 1.620000000000000107e+00
-6.070489277610445100e+01 2.660445891885492298e-01 -1.642499999999976090e+00 4.000000000000000000e+02 -5.596753832883261026e+01 -6.360275261552389736e+01 1.790000000000000036e+00
-6.065121826960430695e+01 2.924668316345360175e-01 -1.644999999999976037e+00 4.000000000000000000e+02 -5.592931304681621185e+01 -6.356702733350749668e+01 6.999999999999999556e-01
-6.059847384408537607e+01 3.206507347964411281e-01 -1.647499999999975984e+00 4.000000000000000000e+02 -5.591778296359238709e+01 -6.355799725028367675e+01 8.000000000000000444e-01
-6.054792939135793262e+01 3.249179778349877146e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -5.591736939235997284e+01 -6.356008367905126022e+01 1.669999999999999929e+00
-6.049991514279824401e+01 3.079595888198018439e-01 -1.652499999999975877e+00 4.000000000000000000e+02 -5.584654574901053081e+01 -6.349176003570181592e+01 3.099999999999999978e-01
-6.045093952219287559e+01 2.995586720940868197e-01 -1.654999999999975824e+00 4.000000000000000000e+02 -5.583364394152792443e+01 -6.348135822821921437e+01 1.824999999999999956e+00
-6.040377409403833298e+01 2.652671675850442057e-01 -1.657499999999975770e+00 4.000000000000000000e+02 -5.580360181186644297e+01 -6.345381609855773064e+01 8.050000000000000488e-01
-6.035750430797982347e+01 2.589539551484228985e-01 -1.659999999999975717e+00 4.000000000000000000e+02 -5.578153086415505157e+01 -6.343424515084633697e+01 1.395000000000000018e+00
-6.031242646457747014e+01 2.128894502026615065e-01 -1.662499999999975664e+00 4.000000000000000000e+02 -5.575505411457770322e+01 -6.341026840126899344e+01 8.000000000000000167e-02
-6.026826937233727932e+01 2.083343459861543290e-01 -1.664999999999975611e+00 4.000000000000000000e+02 -5.569608369944708670e+01 -6.335379798613837465e+01 1.850000000000000089e+00
-6.022357724436312765e+01 2.342946991623246766e-01 -1.667499999999975557e+00 4.000000000000000000e+02 -5.569235427838265196e+01 -6.335256856507393763e+01 5.899999999999999689e-01
-6.018074583001244093e+01 2.321225905148092405e-01 -1.669999999999975504e+00 4.000000000000000000e+02 -5.562507630263597491e+01 -6.328779058932726542e+01 7.650000000000000133e-01
-6.013698452093659341e+01 2.261889374795615082e-01 -1.672499999999975451e+00 4.000000000000000000e+02 -5.560242264300178050e+01 -6.326763692969306874e+01 1.550000000000000044e+00
-6.009422269581119025e+01 2.416928823876450805e-01 -1.674999999999975397e+00 4.000000000000000000e+02 -5.558409513148107095e+01 -6.325180941817235691e+01 1.219999999999999973e+00
-6.005257392334455346e+01 1.683871121530438053e-01 -1.677499999999975344e+00 4.000000000000000000e+02 -5.549670928365561906e+01 -6.316692357034690986e+01 4.349999999999999978e-01
-6.000912430096345673e+01 1.238264760533398512e-01 -1.679999999999975291e+00 4.000000000000000000e+02 -5.530682776168004722e+01 -6.297954204837133574e+01 8.900000000000000133e-01
-5.995911404047821236e+01 1.366516808548608186e-01 -1.682499999999975238e+00 4.000000000000000000e+02 -5.526822717578379240e+01 -6.294344146247507865e+01 1.379999999999999893e+00
-5.990977782852370126e+01 1.543299306493517153e-01 -1.684999999999975184e+00 4.000000000000000000e+02 -5.520015020282728813e+01 -6.287786448951857210e+01 1.300000000000000044e-01
-5.985965373070247608e+01 1.729516344609445255e-01 -1.687499999999975131e+00 4.000000000000000000e+02 -5.518246504671026287e+01 -6.286267933340155167e+01 9.899999999999999911e-01
-5.981120966438756881e+01 1.717420640846505642e-01 -1.689999999999975078e+00 4.000000000000000000e+02 -5.517043096798076363e+01 -6.285314525467205016e+01 1.155000000000000027e+00
-5.976457191949140935e+01 2.088209346760698804e-01 -1.692499999999975024e+00 4.000000000000000000e+02 -5.516903058118556658e+01 -6.285424486787685794e+01 1.175000000000000044e+00
-5.972006057420987446e+01 2.325888311399208486e-01 -1.694999999999974971e+00 4.000000000000000000e+02 -5.513082744341160435e+01 -6.281854173010289344e+01 6.300000000000000044e-01
-5.967593108547072234e+01 2.314682278922185754e-01 -1.697499999999974918e+00 4.000000000000000000e+02 -5.502543800277902619e+01 -6.271565228947031301e+01 1.304999999999999938e+00
-5.962919233111930595e+01 2.296650475417771342e-01 -1.699999999999974865e+00 4.000000000000000000e+02 -5.499774600356374066e+01 -6.269046029025503231e+01 1.129999999999999893e+00
-5.958342742298415828e+01 2.180557291591799507e-01 -1.702499999999974811e+00 4.000000000000000000e+02 -5.496124306722918362e+01 -6.265645735392047300e+01 1.320000000000000062e+00
-5.953818572352450644e+01 1.872341994885760863e-01 -1.704999999999974758e+00 4.000000000000000000e+02 -5.495463273728110920e+01 -6.265234702397239630e+01 2.000000000000000111e-01
-5.949472809207426849e+01 1.854211633954020999e-01 -1.707499999999974705e+00 4.000000000000000000e+02 -5.494360179208472772e+01 -6.264381607877601255e+01 5.500000000000000028e-02
-5.945273121065660149e+01 1.861310727240406138e-01 -1.709999999999974651e+00 4.000000000000000000e+02 -5.485577317615823745e+01 -6.255848746284952711e+01 2.049999999999999878e-01
-5.940891469676402181e+01 1.669397751211342540e-01 -1.712499999999974598e+00 4.000000000000000000e+02 -5.481798519989555984e+01 -6.252319948658684723e+01 1.149999999999999911e+00
-5.936546231662116213e+01 1.664560008137604130e-01 -1.714999999999974545e+00 4.000000000000000000e+02 -5.474280246288540752e+01 -6.245051674957669263e+01 1.679999999999999938e+00
-5.932074945838071045e+01 1.816884648694682414e-01 -1.717499999999974492e+00 4.000000000000000000e+02 -5.470843586381496237e+01 -6.241865015050625232e+01 6.600000000000000311e-01
-5.927659490409010346e+01 1.917904408739813382e-01 -1.719999999999974438e+00 4.000000000000000000e+02 -5.469216558158531427e+01 -6.240487986827660194e+01 1.889999999999999902e+00
-5.923373386423123321e+01 1.938966886607693396e-01 -1.722499999999974385e+00 4.000000000000000000e+02 -5.457677073350109964e+01 -6.229198502019238504e+01 3.049999999999999933e-01
-5.918783380933087557e+01 1.739777003062864535e-01 -1.724999999999974332e+00 4.000000000000000000e+02 -5.453308734377561251e+01 -6.225080163046689563e+01 7.650000000000000133e-01
-5.914214488024705929e+01 1.884173116001499892e-01 -1.727499999999974278e+00 4.000000000000000000e+02 -5.452872803236671473e+01 -6.224894231905800268e+01 1.889999999999999902e+00
-5.909837298024749686e+01 1.821324144152103308e-01 -1.729999999999974225e+00 4.000000000000000000e+02 -5.449332120320056561e+01 -6.221603548989185128e+01 1.549999999999999989e-01
-5.905506399499477510e+01 1.944337898988754143e-01 -1.732499999999974172e+00 4.000000000000000000e+02 -5.438249717245798820e+01 -6.210771145914927160e+01 9.350000000000000533e-01
-5.900891187009699479e+01 2.274514399646022922e-01 -1.734999999999974118e+00 4.000000000000000000e+02 -5.437180505257413188e+01 -6.209951933926542011e+01 9.799999999999999822e-01
-5.896444119123511030e+01 2.268352182763953839e-01 -1.737499999999974065e+00 4.000000000000000000e+02 -5.436779435657634707e+01 -6.209800864326763303e+01 9.150000000000000355e-01
-5.892180122082415750e+01 2.080760504268085731e-01 -1.739999999999974012e+00 4.000000000000000000e+02 -5.432536928018583211e+01 -6.205808356687711580e+01 1.344999999999999973e+00
-5.887927443276209516e+01 1.881199174502577731e-01 -1.742499999999973959e+00 4.000000000000000000e+02 -5.431018267580718373e+01 -6.204539696249847225e+01 1.284999999999999920e+00
-5.883797244295772799e+01 1.909646634165944046e-01 -1.744999999999973905e+00 4.000000000000000000e+02 -5.428563481463783091e+01 -6.202334910132911716e+01 1.314999999999999947e+00
-5.879744233428980493e+01 1.841033139644533412e-01 -1.747499999999973852e+00 4.000000000000000000e+02 -5.428131635241739872e+01 -6.202153063910868269e+01 1.324999999999999956e+00
-5.875842159953664634e+01 1.735823595583106116e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -5.425943413430032081e+01 -6.200214842099160961e+01 9.100000000000000311e-01
-5.872014536120695283e+01 1.693158142416631151e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -5.425445117407862483e+01 -6.199966546076991136e+01 1.860000000000000098e+00
-5.868319036770736830e+01 1.583505663888274406e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -5.417172758699037161e+01 -6.191944187368165586e+01 1.139999999999999902e+00
-5.864463239698480379e+01 1.727898173284001526e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -5.416236197131178898e+01 -6.191257625800307807e+01 9.350000000000000533e-01
-5.860725506068544632e+01 2.060005998008162253e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -5.413514219137333328e+01 -6.188785647806462009e+01 8.100000000000000533e-01
-5.857033927749413493e+01 2.161952950800530016e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -5.410925200303575622e+01 -6.186446628972704076e+01 1.735000000000000098e+00
-5.853391051674788059e+01 2.185325939520142424e-01 -1.764999999999973479e+00 4.000000000000000000e+02 -5.408727491844382484e+01 -6.184498920513510711e+01 5.799999999999999600e-01
-5.849808324189707776e+01 2.293739875738991796e-01 -1.767499999999973426e+00 4.000000000000000000e+02 -5.393827166753638380e+01 -6.169848595422767090e+01 4.199999999999999845e-01
-5.845814567820302443e+01 1.977205508074692808e-01 -1.769999999999973372e+00 4.000000000000000000e+02 -5.388520600541099270e+01 -6.164792029210227753e+01 1.350000000000000089e+00
-5.841778988684833251e+01 2.107127076240749020e-01 -1.772499999999973319e+00 4.000000000000000000e+02 -5.382573271734921860e+01 -6.159094700404050116e+01 1.370000000000000107e+00
-5.837677156273606016e+01 2.013503661426058466e-01 -1.774999999999973266e+00 4.000000000000000000e+02 -5.376556423139872010e+01 -6.153327851809000748e+01 1.104999999999999982e+00
-5.833507872010698492e+01 2.122764408170096095e-01 -1.777499999999973213e+00 4.000000000000000000e+02 -5.359584968629740587e+01 -6.136606397298869098e+01 1.239999999999999991e+00
-5.828793938595340762e+01 1.753135402776269114e-01 -1.779999999999973159e+00 4.000000000000000000e+02 -5.357441207965780450e+01 -6.134712636634908733e+01 3.950000000000000178e-01
-5.824208129579484705e+01 1.847895531426716476e-01 -1.782499999999973106e+00 4.000000000000000000e+02 -5.355252754300442319e+01 -6.132774182969571086e+01 9.399999999999999467e-01
-5.819739493344025050e+01 1.753202107113845110e-01 -1.784999999999973053e+00 4.000000000000000000e+02 -5.352619184522953333e+01 -6.130390613192081872e+01 1.409999999999999920e+00
-5.815361077273574608e+01 1.887372234856856956e-01 -1.787499999999972999e+00 4.000000000000000000e+02 -5.349968367125270419e+01 -6.127989795794398731e+01 1.610000000000000098e+00
-5.811066583482161008e+01 2.412770796012536911e-01 -1.789999999999972946e+00 4.000000000000000000e+02 -5.346762905922089715e+01 -6.125034334591218510e+01 1.280000000000000027e+00
-5.806828017542255793e+01 2.467030389220057907e-01 -1.792499999999972893e+00 4.000000000000000000e+02 -5.338505605458346537e+01 -6.117027034127475105e+01 2.099999999999999922e-01
-5.802430191643151147e+01 2.670460322673593456e-01 -1.794999999999972840e+00 4.000000000000000000e+02 -5.337781766218284929e+01 -6.116553194887413269e+01 6.099999999999999867e-01
-5.798198063866779961e+01 2.493692507555563265e-01 -1.797499999999972786e+00 4.000000000000000000e+02 -5.331634553087430106e+01 -6.110655981756558930e+01 1.864999999999999991e+00
-5.793896384446438219e+01 2.369928304655108953e-01 -1.799999999999972733e+00 4.000000000000000000e+02 -5.326298246893644972e+01 -6.105569675562773568e+01 8.549999999999999822e-01
-5.789561544106113899e+01 2.444809356433393088e-01 -1.802499999999972680e+00 4.000000000000000000e+02 -5.325156202408533090e+01 -6.104677631077661459e+01 4.899999999999999911e-01
-5.785370372690709928e+01 2.413806460957946820e-01 -1.804999999999972626e+00 4.000000000000000000e+02 -5.321347137503254743e+01 -6.101118566172382884e+01 2.049999999999999878e-01
-5.781205067958763522e+01 2.114401280706943720e-01 -1.807499999999972573e+00 4.000000000000000000e+02 -5.312395059116413876e+01 -6.092416487785542500e+01 9.000000000000000222e-01
-5.776850590589760515e+01 2.511673990678879864e-01 -1.809999999999972520e+00 4.000000000000000000e+02 -5.308495803495005561e+01 -6.088767232164133958e+01 1.844999999999999973e+00
-5.772526061714150813e+01 2.313299377142714053e-01 -1.812499999999972466e+00 4.000000000000000000e+02 -5.306076587460246685e+01 -6.086598016129374855e+01 9.849999999999999867e-01
-5.768291818046839836e+01 2.369480755096229629e-01 -1.814999999999972413e+00 4.000000000000000000e+02 -5.304632788236111907e+01 -6.085404216905240560e+01 6.999999999999999556e-01
-5.764181806827930643e+01 2.360333516588182523e-01 -1.817499999999972360e+00 4.000000000000000000e+02 -5.288234619763913003e+01 -6.069256048433041428e+01 4.000000000000000222e-01
-5.759557994120338265e+01 2.208860544723535990e-01 -1.819999999999972307e+00 4.000000000000000000e+02 -5.285341660618379933e+01 -6.066613089287508842e+01 1.024999999999999911e+00
-5.755022845767880568e+01 2.342415239073246114e-01 -1.822499999999972253e+00 4.000000000000000000e+02 -5.274308355482306609e+01 -6.055829784151435291e+01 1.094999999999999973e+00
