weight logl pFat pLiver pSlow kMet fAbs
2.636689127589248328e-163 -3.872171219063687886e+02 4.466404100961479662e-01 4.344848479213681003e-03 4.644049646706662759e-01 9.234229868271081054e-01 2.501636305910422964e-01
6.312057311135096032e-157 -3.725261736969475805e+02 1.017112071464154610e-01 1.166665027309214953e-01 9.273545451018581076e-01 9.814885979552419037e-01 1.336473099203473458e-01
7.626509137550113594e-155 -3.677293349515840646e+02 9.838952121484737523e-01 2.526462950175081268e-01 8.361448475230672805e-01 8.381103719288676146e-01 4.835607589140622498e-02
2.587152277204566947e-154 -3.665053223172391768e+02 4.130940734019458160e-01 1.201368229098995766e-01 2.216169683862002637e-01 7.737531505746729765e-01 7.823449129493964538e-02
4.744401567886798843e-153 -3.635938296825406724e+02 7.829272516768607248e-01 2.077875713794158363e-01 7.023474215692003808e-01 8.492610997790551730e-01 5.750122796973300421e-02
5.851464988991582906e-153 -3.633816029328234549e+02 7.406269463690908772e-01 4.905821742091447391e-01 6.369306768039808553e-01 7.249631908087871279e-01 3.949338473569630192e-02
4.127155058554661560e-150 -3.568204513874018176e+02 7.930842201445720274e-02 4.056814645467808900e-01 5.049007632089754782e-01 5.472308878094137574e-01 6.730536163131428662e-02
3.363614606795240298e-145 -3.455095980726574112e+02 1.307437381475397009e-01 2.846089103362325901e-01 7.681056738643907700e-01 8.109054647520161918e-01 9.740575183667354864e-02
9.743502967791395742e-143 -3.398383433576302650e+02 8.540908800232615006e-01 1.516032379940508434e-01 2.630765301977674442e-01 1.628910232941411795e-01 1.306248987994640398e-02
1.154777124963457398e-139 -3.327581963263140779e+02 6.123184052121022347e-02 1.545914592871412419e-01 4.883567721456116839e-02 6.040774300542760544e-01 1.419011010281425733e-01
4.562385852085638445e-138 -3.290791728933992886e+02 6.430080005905343121e-01 2.758238504755692322e-01 7.561040035529574821e-01 9.714290069203100897e-01 8.146110537767714543e-02
2.436060330771592618e-137 -3.274015513844123575e+02 3.145075703620149321e-01 2.845864401693983803e-01 8.994262288855783272e-01 1.819778540262261268e-01 2.058885656449493951e-02
5.537491099047813467e-137 -3.265778919723053946e+02 3.506859016887753366e-01 7.541249124443628604e-01 1.057762229854506408e-01 8.151199213117770181e-01 7.767092665753938530e-02
1.102893151013335717e-134 -3.212812413569668593e+02 8.504698352853254928e-01 3.048866721925863610e-01 2.470943503080136328e-01 4.594112503165692640e-01 3.745994899256133159e-02
1.485801442380078998e-132 -3.163755537167978673e+02 9.533740386167501857e-01 5.341049420345921339e-01 8.963435584372861920e-01 9.991820990048266848e-01 6.864468250701216689e-02
2.332506032266680708e-130 -3.113168946094048124e+02 6.631234203577827113e-01 5.673258341742859479e-02 2.639893455456723270e-01 5.956974308020925868e-01 9.454414548907952298e-02
3.008783270146943885e-130 -3.110598020814704796e+02 7.082894482490215138e-01 7.680898148495579614e-01 8.055368424927459303e-01 7.804015512171136315e-01 5.532686481018411762e-02
2.516146190869259643e-122 -2.928154286637399650e+02 4.589072786757464328e-02 4.468433843174661746e-01 9.355128490350171910e-01 9.975777859124017599e-01 2.299253833953671666e-01
2.276919142896270290e-120 -2.883076636432961664e+02 9.244622304527636558e-01 5.455220188366342038e-01 3.513132104072446138e-01 8.414537794040439778e-01 7.580004371083304271e-02
4.054457451323892919e-120 -2.877281700382194458e+02 5.340791827717293883e-01 2.829226448418498130e-02 3.700492510920169176e-01 6.441455986300965719e-01 1.602282227748513810e-01
6.898789914693494736e-119 -2.848915558048458934e+02 5.335442641685779197e-01 6.048597108487770990e-01 6.229605392736076164e-01 8.412927611843874498e-01 8.557196954236512276e-02
3.281803502177562613e-118 -2.833294236138832503e+02 5.289456112090198392e-01 1.215557463384246972e-01 3.658667026568400704e-01 7.513134322089536354e-01 1.201940822347362658e-01
5.570318840519549875e-118 -2.827978644386290057e+02 7.153557035002240383e-01 4.598766713110521431e-01 7.459830548435523179e-01 5.896578377033447893e-01 5.663864538614138411e-02
2.380328852947810200e-114 -2.744352377097710587e+02 3.284477184631874325e-01 1.151359160857493569e-01 4.072952758221618508e-01 5.862911128155102736e-01 1.130631814137950109e-01
1.622749887082768143e-113 -2.725132690970752378e+02 2.677958448825861204e-01 4.164986288619895172e-01 5.551954310883956412e-01 8.983134604365696774e-01 1.373493329525797835e-01
1.958767758362023395e-113 -2.723225756876050241e+02 2.276442167696357544e-02 4.898871950195675673e-01 1.875143382119781599e-01 6.670362706213053272e-01 2.514969861498546067e-01
1.020654413940713647e-110 -2.660641919855756328e+02 3.967212741545664834e-01 8.266954128848693628e-01 9.174993374818107839e-02 2.146189572113154087e-01 2.691518154686389774e-02
4.811937696968752078e-110 -2.645110361388416891e+02 7.302630082939771672e-01 9.170968213341903486e-01 8.570836213841396267e-01 6.156289257534770520e-01 5.866360621526256480e-02
1.274162709415640230e-109 -2.635347616320547104e+02 9.265613139803224874e-01 5.498599275608586634e-01 6.874491921164944674e-01 3.688695716437992989e-01 3.637481619398008625e-02
9.863198015348728517e-108 -2.591831553450982142e+02 8.045271848808754900e-01 7.463297373562395309e-01 7.678882977927541376e-01 9.977903497170316216e-01 1.048823213408871524e-01
2.023250033909288140e-107 -2.584621755643050847e+02 6.887064943459784150e-01 3.416048492144552196e-02 2.801714300178581585e-01 9.544208644452606416e-01 2.743753135238915508e-01
2.402538925518599630e-107 -2.582878546466386069e+02 7.449639407703777527e-01 2.216363602505452279e-01 6.877240120625848219e-01 6.098753828543391764e-01 8.479059574037262070e-02
9.893634396475467686e-107 -2.568699891503799222e+02 5.087807846671410505e-02 9.331640173398287885e-01 3.995920957434295762e-02 7.538525640392848004e-01 2.543455318169320911e-01
2.174576234688041210e-102 -2.468696214345566204e+02 7.276297237803683871e-01 3.754185429405056951e-01 6.495287391799073884e-01 8.203215188062115137e-01 1.134502236937133812e-01
3.912223101987792356e-101 -2.439772643717873848e+02 4.789182806256875313e-02 5.995484837909174081e-01 6.461983072014798601e-01 8.647699475586425599e-01 2.866308013923222209e-01
1.210523103587791583e-99 -2.405426473833049101e+02 4.674343519588733953e-01 9.841123161290213917e-01 7.578195890812760016e-01 9.165215846930357957e-01 1.262409592291379168e-01
8.929228605965377858e-99 -2.385418699576596566e+02 1.023534420702369996e-01 5.181424783897925490e-02 9.086462587076847841e-01 5.219762713735395243e-01 2.213163644971652966e-01
6.533088249820230124e-97 -2.342466500164359786e+02 8.442867528785162889e-01 6.531121509658773805e-01 8.741802364655368862e-01 4.697922968440959579e-01 5.888083126658016919e-02
5.733181308979903319e-96 -2.320721741085999099e+02 1.907035931845579846e-01 8.549909724004237654e-01 5.000787937165013242e-01 7.431317396117997909e-01 1.565405138429422083e-01
7.937094980302208526e-96 -2.317443973507107842e+02 3.921648012477266798e-01 7.266393672156348238e-01 4.725586853635804774e-01 1.196554399901561538e-01 2.092654746813027433e-02
2.129746206497255624e-95 -2.307548567737870542e+02 2.291124503467045770e-01 6.087044417094861215e-01 7.295970531550823868e-01 1.050741010862130675e-01 2.771979898826215649e-02
1.880194261629135411e-94 -2.285743993993785637e+02 9.825006690916004981e-01 1.549933441560800151e-01 4.121353427440135331e-01 9.732075671683182438e-01 1.926884166255201647e-01
4.014092185778724827e-93 -2.255108781923680397e+02 6.018751660193538688e-01 6.075472704486394315e-01 5.680216683003742606e-01 4.968580333572828467e-01 7.573192979860388085e-02
4.281822946774532670e-92 -2.231412254744896870e+02 8.468434124758231762e-01 8.345106805855719845e-01 5.209290476186723140e-02 4.349558511531578242e-01 6.892799122296555669e-02
1.951168329923668036e-91 -2.216220908858424252e+02 1.318517881484700949e-01 6.462620201702082845e-01 3.066970043311681993e-01 4.978540959445793002e-01 1.376004634295791007e-01
1.835740382885921797e-89 -2.170754011580227996e+02 7.371827940434604320e-01 1.074476104513832908e-02 2.368603746363382445e-01 6.067479033330642757e-01 3.751648420292361674e-01
4.890014090166912073e-89 -2.160931538516583998e+02 1.032301619210729271e-02 2.916737921826373370e-02 8.484441030449467736e-01 5.598331234081834751e-01 6.403849255704483490e-01
6.591656200456179382e-89 -2.157920443993756408e+02 8.879277013610183955e-01 3.287404633705437451e-02 8.119279423769069082e-01 6.393609029812845623e-01 2.258446671702638575e-01
1.878133617447223673e-88 -2.147424854165161321e+02 1.008974376179205823e-01 4.455061141531100333e-01 5.029493017227750773e-01 7.631562662109712125e-01 2.604507619971248022e-01
1.107491211551184166e-87 -2.129655815630659390e+02 3.910145882011639706e-02 6.243843715568093700e-01 7.400677160084395689e-01 5.023844328222322186e-01 2.245778647104015313e-01
1.714007068472131994e-85 -2.079211747204597316e+02 5.933828422854627860e-01 4.126219016007151019e-01 2.306885822173764256e-01 6.904198630022634342e-01 1.488690192806906287e-01
2.662997922091677462e-85 -2.074780561380465826e+02 8.620827767692874621e-01 1.377119552011986103e-01 4.164873230430199413e-02 4.884460581637539711e-01 1.369867664620832981e-01
1.355302084929559226e-83 -2.035458141082100099e+02 7.183739382802726281e-01 2.991910526486400990e-01 1.116076153178264807e-01 8.023149375361464664e-01 1.990832661237026402e-01
6.259825215029299134e-83 -2.020131862148010953e+02 9.587614887080949666e-01 2.621402093770464070e-02 6.159205603996450451e-01 9.256444500517257978e-01 4.176711426244971159e-01
9.874707163986901312e-82 -1.992522767295397443e+02 3.871697384876316983e-01 5.349537233295578176e-01 5.650426732689535214e-01 9.316020516683590769e-01 2.241959664417679798e-01
1.883811119954779757e-80 -1.963012862832920860e+02 1.603786655087604540e-01 9.278387140061726823e-01 6.906193772332340775e-01 4.050436371108723232e-02 2.803166233876586144e-02
1.160991104893407117e-78 -1.921776389725353624e+02 4.415516430270580717e-01 5.165788816056249289e-02 9.642360219509199526e-01 2.080951096072480855e-01 1.010460167137884335e-01
4.681676250948422006e-78 -1.907807567945508538e+02 6.088692661748693613e-01 1.259313369105327096e-01 9.440945504666554688e-01 3.930947135715135987e-01 1.197642407268469933e-01
5.681785392957907703e-78 -1.905846475005433263e+02 5.755432043228725369e-01 7.271560970569335147e-02 2.622089521719879190e-01 8.527040695469269016e-01 3.464499134606695563e-01
1.303927033936171847e-77 -1.897514474142687106e+02 5.450133061284631042e-01 1.183066827436308754e-01 1.277211220366979427e-01 9.116595391301569595e-01 3.507602450403759509e-01
7.184315958481673508e-76 -1.857398425167526739e+02 2.769704578853772192e-01 2.093448000675985909e-01 5.390080273999849902e-01 4.205665734478613027e-01 1.442892683586581848e-01
2.227789579036044665e-75 -1.846056478609238525e+02 5.399966919188293746e-01 7.527538172991429244e-01 7.673169168974136589e-02 7.660167267165550742e-01 2.124431698432860394e-01
1.877966665346055273e-74 -1.824713830111084860e+02 7.200133316950315665e-01 9.779282930959717346e-01 7.947067313703665148e-01 6.990678950786027857e-01 1.410919415387890119e-01
2.559436040108811243e-74 -1.821592857042649882e+02 7.191036654378978321e-01 4.221220989883809338e-01 3.687468549266940121e-01 2.124593361920625867e-01 4.830280647507889658e-02
8.268354396201447990e-74 -1.809841371371593937e+02 8.151627053458060379e-01 6.733227140126035737e-01 3.446452858045885304e-01 5.990488622873969549e-01 1.316834119326180108e-01
5.312228608384024261e-73 -1.791214761011960377e+02 5.928414351525277404e-01 4.752686206881142628e-01 5.453979354351580211e-01 7.079331282599254926e-01 1.812129707682941238e-01
4.012640726208194766e-72 -1.770969528958736419e+02 2.520828004996874538e-01 9.710414778900033905e-01 4.875774473734075798e-01 6.392210041148927990e-01 2.006557228844361163e-01
4.914795659197509102e-72 -1.768916522778664842e+02 7.516433124922513587e-01 1.407093430202789319e-01 4.716221221496715854e-01 9.803581032142479890e-01 3.353319419927718315e-01
8.271062701244374370e-72 -1.763686394541318236e+02 6.386780188624305854e-01 3.524688351719773571e-02 6.764666654994277994e-01 8.327504384978078322e-01 4.515285256843191153e-01
2.174976062203120674e-71 -1.753992997040764692e+02 4.523858326453025214e-01 2.636110656030448141e-01 7.767724874714411198e-01 5.992793773736601048e-01 1.868641319274595425e-01
3.148131273068696224e-71 -1.750270083325206656e+02 2.590241187181554494e-01 7.154555756375287068e-01 5.300102454403581298e-01 5.725115418516117938e-01 1.844474246834003628e-01
1.781596101318125815e-70 -1.732912226210239623e+02 5.311042669120235038e-01 7.168849362780120860e-01 2.396933133974130659e-01 4.976361560215252222e-01 1.353217435271290014e-01
2.481324175135878224e-70 -1.729574399104110114e+02 4.741647123204087988e-01 3.147229743823342085e-01 5.070631655066535348e-01 3.475711165334267605e-01 1.039679380936643360e-01
1.313029416863034110e-69 -1.712888101773020821e+02 4.337171306762721557e-01 2.223966552572931299e-02 9.542274647183637271e-01 7.546741038095768905e-01 5.373857228091363236e-01
3.215183999504690634e-68 -1.680881774960666348e+02 5.113281066428549959e-01 8.217650879202497149e-01 6.752177028713504114e-01 7.845881656215649702e-01 2.140100868223913100e-01
1.389405002920998201e-67 -1.666221013906485382e+02 6.784264630314469358e-01 8.645671643921157834e-01 5.453784463875932520e-01 5.641059056848378717e-01 1.400826766341881635e-01
2.473987434574750371e-67 -1.660426457957309481e+02 2.666387908525145178e-01 4.422389249058741312e-01 3.579046401139118760e-01 7.557749857717273034e-01 2.995459394828570154e-01
3.438400291025289623e-67 -1.657109706591508882e+02 8.156685492479476274e-01 7.446562280845967496e-01 9.100689625575040242e-01 8.491758776736521019e-01 2.065590220797319798e-01
4.229556675420951365e-67 -1.655013798079959884e+02 2.257531727672906774e-01 2.347844843377668855e-01 9.442969283716008411e-01 9.384861648367822662e-01 4.171265535427550741e-01
8.013738085746034269e-67 -1.648598196611049502e+02 1.305109572612261903e-02 6.359752602053827530e-01 5.874093913637579156e-01 7.653325976791959251e-01 9.070773423417016756e-01
9.951778666757405455e-67 -1.646407256950238605e+02 5.430021054058231655e-02 3.915421445210398588e-01 9.958773809843024516e-02 6.808039153306306712e-01 5.694162531456373744e-01
3.621625631733531840e-66 -1.633464689031269188e+02 3.671642721132939435e-02 3.990354664285417075e-01 4.512619537618391963e-01 9.432429257910566189e-01 8.155574898251533034e-01
6.040806180332892690e-66 -1.628323544210977332e+02 9.151909151802856135e-01 7.388075573520628270e-01 5.818730390830898491e-01 6.186366285088901185e-01 1.505545214361366790e-01
7.306069850521747345e-66 -1.626396864086688083e+02 8.344548363682727787e-01 5.640756508304181072e-01 5.403021404983762155e-01 7.183505615504446329e-01 1.917970946639653285e-01
4.027879071303405622e-65 -1.609300668523229945e+02 5.289373816819878948e-01 4.994815114892813268e-01 1.409107552844398592e-01 9.313276608994078831e-01 3.456700267182210018e-01
3.375206948072380377e-64 -1.588017650713225919e+02 4.139128470197881438e-01 4.123403803202827511e-01 5.360108690217468830e-02 2.995883972034936171e-01 1.217230867953680296e-01
3.413677320297842128e-64 -1.587879316084180346e+02 5.987468713229031625e-01 8.107534659016584211e-01 7.687959158895345535e-01 9.362170371654181533e-01 2.709798413160776631e-01
2.824806037164881605e-63 -1.566721969158899697e+02 8.325672224782272313e-01 7.183524948873742932e-02 9.046450377339515514e-01 6.862157031410696106e-01 3.228723731339220304e-01
3.248502320989853317e-63 -1.565299425529018720e+02 6.504198532888332274e-01 3.452721481033138584e-02 2.588143589582341253e-01 6.804781643013497749e-01 4.769246418003033616e-01
8.688605640654020983e-63 -1.555436241479385728e+02 1.005746656909876080e-01 8.348019667067685390e-02 2.925233676546834527e-02 5.910774433269561090e-01 5.877879133487403651e-01
4.241806042286274223e-62 -1.539555623938056215e+02 3.946209295643750004e-01 1.229846890302284113e-01 9.430501886767218567e-01 7.171400960727301044e-01 3.488101686585999284e-01
5.702783515799282391e-62 -1.536570971339781408e+02 6.724829295762790871e-01 3.936299398089221357e-01 5.186665148958653493e-01 5.943787575442585069e-01 1.954975476554865477e-01
1.334297922771252304e-61 -1.528045611797603271e+02 8.855921794044956386e-01 1.326616714876764913e-01 4.418409659277054979e-01 9.165397699729500580e-01 3.913573431749851617e-01
2.643354249871688093e-61 -1.521184177728450209e+02 7.645208353600541074e-02 8.600641932698342984e-01 5.205090730825046030e-02 1.649043273423360656e-01 1.189253523176778682e-01
8.876534215122215746e-61 -1.509045552430016244e+02 2.134396439656227606e-02 3.460830312952559717e-01 5.648592005248314063e-01 5.380672796065149033e-01 6.238927292422024040e-01
2.060964501493912469e-60 -1.500597072619018206e+02 3.219524859876854439e-01 3.675586745354029183e-01 1.824585064950625668e-01 6.770088635840846303e-01 3.263425511341507823e-01
3.681412454464833936e-60 -1.494770848420492655e+02 3.258382196052287405e-01 5.888107517078298159e-01 3.202599192006626572e-01 9.680910340030408623e-01 4.265130703822748170e-01
4.026749509264776306e-60 -1.493849218626185689e+02 5.932890754871784633e-01 7.075996942162469105e-01 2.178505864156395910e-01 5.045362260103928298e-01 1.741828096754550748e-01
9.113786088941776873e-60 -1.485655931177732327e+02 3.026430464825309308e-01 2.612601812511750055e-01 1.113415287392738318e-01 8.040868908623286515e-01 4.573925728798681201e-01
1.086896940902462817e-59 -1.483869694536774091e+02 4.054783545342099949e-02 3.445780755847747123e-01 9.974706293577164651e-01 2.642157258047693746e-01 2.647038448929392995e-01
5.228237769033286799e-58 -1.445111368791003201e+02 5.979297158961568437e-01 6.120872683022992033e-01 4.453519503653380340e-02 8.230389485033321462e-01 3.591874460558579507e-01
1.066890348907528604e-57 -1.437953778595023095e+02 6.799959996024775855e-01 4.122521712443437680e-01 3.971137306967158498e-01 6.404480931562539503e-01 2.390601715061732024e-01
1.189559244062289833e-57 -1.436840432053825509e+02 6.009155787566611284e-02 7.522419900881878174e-01 9.019045157922964684e-01 9.440087046637295476e-01 7.769518239298929263e-01
1.788689434275070722e-57 -1.432736428686862382e+02 8.540853795703885476e-01 3.297070607283616450e-01 9.490171069597234110e-01 3.835549962582449623e-01 1.391286759294108055e-01
1.861034568909687678e-57 -1.432314935078201756e+02 5.768745952425375911e-01 9.520069604014238518e-01 8.215107372730851010e-01 7.689644770979610078e-01 2.595714371629905814e-01
4.133848617438498353e-57 -1.424309172190741890e+02 2.949532374758131459e-01 6.927171157696003778e-01 7.907583490851292085e-01 8.224832028176171095e-01 3.641876221889553955e-01
5.570025665195348966e-57 -1.421302263990727113e+02 2.888420727336085125e-01 2.708398352995707858e-01 1.701825413965105671e-01 3.588664943636736826e-01 1.938808094428476902e-01
9.921411725059930023e-57 -1.415504308385908132e+02 4.089697961903573376e-01 6.009690506779230557e-02 4.662376849698589565e-01 8.653907836820284860e-01 6.263405445522860493e-01
1.437086471547425573e-56 -1.411774231874254042e+02 7.031278317835736313e-01 8.914963196217806640e-01 4.377711593681055113e-03 5.088961707648926858e-01 2.080391748147876196e-01
2.351185794936355522e-56 -1.406826211732807508e+02 6.403084919475088288e-01 1.985966225863059487e-01 3.419482877132740128e-02 7.965348225531743154e-01 4.365285564560111853e-01
3.214323810420699500e-56 -1.403674239555465135e+02 2.339565326860361116e-01 5.401166350885698852e-01 6.418115693357946405e-01 3.380456914340800312e-01 1.649396968235377070e-01
5.165217001197841325e-56 -1.398905938522885037e+02 8.570848478527770542e-01 5.949130131126436627e-01 3.564301630731747661e-01 4.344542604550897247e-01 1.448690627731398228e-01
5.159643715059946007e-56 -1.398891734381216452e+02 8.818697220597078168e-01 7.734240607235078890e-01 9.535510932413743257e-01 7.477360274138801222e-01 2.363740518527153167e-01
2.789029399775023528e-55 -1.381992622248463647e+02 6.349353795591134997e-01 3.522293216697045537e-01 2.915904576173382612e-01 7.320208845223658001e-01 3.185852109092220941e-01
3.041227322138600486e-55 -1.381101947164371211e+02 5.903498917751899278e-01 7.083271369111981963e-01 6.131302557989548596e-02 9.044412051147009413e-01 4.215412260217853424e-01
4.863605633817169628e-55 -1.376381758119651408e+02 8.476107254447579065e-01 7.266307555674889063e-02 2.119214478782683875e-01 6.540826162660542398e-01 4.157018902293677654e-01
2.114820695755537021e-54 -1.361659007502902625e+02 6.900684482568554268e-01 2.452687315429461501e-01 7.578630127892215240e-01 8.296183199565375643e-01 3.642370195731341465e-01
3.000740804813531608e-54 -1.358135115886516076e+02 1.243478764056709096e-01 6.465817913706070064e-01 3.792025170629029773e-01 4.590574375063376511e-01 3.101191505312634877e-01
3.597307592664528631e-54 -1.356296851070485445e+02 8.708152889176782319e-01 7.743776043976513535e-01 1.590323425052105888e-01 4.535128274854018926e-01 1.661500124198412864e-01
4.604922623456306160e-54 -1.353802449149319784e+02 3.025013343516476105e-01 7.428981823587808009e-01 8.812673114840072763e-01 8.266927596836146641e-01 3.902202126010514416e-01
9.415656763039404046e-54 -1.346624968650040159e+02 1.743058977552557343e-01 5.317238469661640377e-01 5.927028524668009890e-01 8.180826070098734526e-01 5.055515527960030564e-01
2.031999369946420990e-53 -1.338907654691296614e+02 4.563355756276694652e-01 5.839441689268833890e-01 3.784058839095955085e-01 4.451138203663695947e-01 1.925164739352621668e-01
3.738780660774487090e-53 -1.332785261570427338e+02 2.477411584713322679e-01 9.827238798194568581e-01 5.831195995912620278e-01 3.143719360161225662e-01 1.572946003808599613e-01
3.984561447624163673e-53 -1.332123584333783413e+02 1.927545683908701291e-01 6.415686609357679204e-01 8.732379120961190067e-01 9.799574761103578835e-01 5.751535044117975781e-01
5.395744207856174844e-53 -1.329066751555878056e+02 1.015647165387298934e-01 2.928320471659349167e-01 5.766261677411910203e-02 8.412088865319974351e-01 8.521367207235392982e-01
1.497170943873948669e-52 -1.318836233059032850e+02 9.220379889631699077e-01 9.134753440501371946e-01 9.805685934952529381e-01 9.973894984644487982e-01 3.432999821540615448e-01
4.934155437606703773e-52 -1.306885190748093351e+02 2.347081986859649305e-01 5.584769149437633917e-01 1.156593128710676766e-01 2.392257437164424516e-01 1.415554590598542273e-01
5.461446848036350708e-52 -1.305844868506501655e+02 3.870361373709809705e-01 8.113780187741904681e-01 8.117216980082768707e-01 6.755687087079957909e-01 3.058038122607887876e-01
1.043052062584703586e-51 -1.299349644118305491e+02 5.296018863219800199e-01 9.491633849356704289e-01 5.194678412148971969e-01 8.266516222309866491e-01 3.533816592038794280e-01
1.382505765453166192e-51 -1.296507178780766480e+02 1.678304391098403014e-01 8.333050653055850132e-01 5.393917948122388673e-01 5.415675561769570656e-01 3.417777767916648779e-01
1.868317939316726949e-51 -1.293470769744079121e+02 2.990629150914434486e-01 8.957335874767240469e-01 3.388678583245730014e-01 4.685704832286108346e-02 3.602062730978528027e-02
1.974549479258546126e-51 -1.292892752422282001e+02 3.994993652009032337e-01 4.563641488828490411e-01 6.087960017813670577e-01 3.521766088204835166e-01 1.674099569364625451e-01
2.320134281428236456e-51 -1.291254904388628120e+02 7.674920932369229121e-01 6.090265925152867910e-01 2.995218556930883125e-01 5.290531423871834837e-01 2.143835950439541005e-01
7.659661450785934753e-51 -1.279286477170415566e+02 4.600176937460735971e-01 2.195731415967090427e-01 1.042002443474545625e-01 9.935732357578657137e-01 6.658759227015118576e-01
2.347271295551554436e-50 -1.268062769071289324e+02 6.326715032284483398e-01 6.910820878736596562e-01 8.088933686034381898e-01 8.627268714605725863e-01 3.623614566251608382e-01
2.742794246947957334e-50 -1.266480532108826651e+02 8.427011207576445839e-01 5.584635296094941914e-02 1.291543245143325080e-01 3.776855424743803535e-01 2.958413889197479829e-01
6.143783762380789078e-50 -1.258390896094969520e+02 6.929585238016633397e-02 6.201689469334158433e-01 5.171687098768384949e-02 5.300133266139247512e-01 6.558207911234743559e-01
8.338606514822071314e-50 -1.255311342919411857e+02 2.850883569378711568e-01 8.349467740866048926e-01 3.993128077660511588e-01 5.058940887618561533e-01 2.791556210795181903e-01
1.400462051816211182e-49 -1.250101430976213521e+02 3.735441352529107473e-01 1.769134092486580601e-01 2.450036657110874483e-01 7.211313305623006098e-01 4.952796815825206700e-01
3.655428825979735907e-49 -1.240482319046348607e+02 8.165446113065076839e-01 5.088264228389193233e-01 2.288082371421809036e-01 7.831272204290501415e-01 3.680119097791813010e-01
6.851184488249738798e-49 -1.234175237614857110e+02 6.386531894540932175e-01 6.335375079992273673e-01 7.390755431700726241e-01 6.357095176202695042e-01 2.759393843063647767e-01
1.229644372273111729e-48 -1.228301352244643994e+02 1.467480133926938324e-01 8.958806427409498063e-01 4.997429981093575169e-01 9.990496710148764059e-01 7.803380782835979135e-01
1.748170262487413245e-48 -1.224757905471509929e+02 7.878922319665722096e-01 6.069638619524245771e-01 2.565213899683488341e-01 8.436711424697792561e-01 3.969033396445587059e-01
6.281437108258221887e-48 -1.211942614306147732e+02 1.209246295589985198e-01 8.005821053548634048e-03 6.098277218617247364e-01 1.263225416843816173e-02 1.510508737847093830e-01
6.271319990256916758e-48 -1.211933733665603938e+02 5.042594972875082959e-01 6.811705394786682355e-01 3.362104662221563345e-01 6.472088159827104059e-01 3.284075393768617346e-01
7.019391623927616384e-48 -1.210781836727857979e+02 8.665954884201010344e-02 1.960432497517763384e-01 3.979981028250858532e-01 7.271053282349340119e-01 7.920432892273105985e-01
7.688859633929130364e-48 -1.209845877433655090e+02 2.166281716380686895e-01 3.215063445791603858e-01 8.503332128697086434e-01 6.538815550538729093e-01 4.483033164278216187e-01
1.059473310246579506e-47 -1.206615032233020628e+02 8.367053103877797327e-02 7.217290148306998443e-02 7.190830538391519422e-01 5.145430922322739020e-01 6.494110826792627300e-01
1.338670172990322902e-47 -1.204250984178322597e+02 2.018838190533206456e-01 9.348829638144138254e-01 4.309865442154031667e-01 3.303486005013456239e-02 4.820676932326051212e-02
