weight logl pFat pLiver pSlow kMet fAbs
5.152704073445833361e-10 -6.347797641804579882e+01 7.760283546509755581e+01 8.657745094536952024e+01 6.930208858138271921e+01 9.376595318308810647e+02 8.174662473971913146e-01
5.171821860802298241e-10 -6.347177304041310464e+01 8.575514859160128367e+01 1.022996933994362649e+02 8.416759998240988239e+01 5.558426605527365609e+02 8.092039471800125394e-01
5.176477747843528565e-10 -6.346837320420204520e+01 3.249058839404468699e+02 3.044446529524781226e+02 1.214176374483911758e+01 2.521048073354289443e+02 1.416637454542213348e-01
5.194520352416330718e-10 -6.346239376613810634e+01 1.510364441499964983e+02 7.930476238845916441e+02 6.869076604800088859e+00 5.797731250745765408e+01 3.474878306728146349e-02
5.194016081827648668e-10 -6.345999084826171810e+01 1.485533848124796066e+02 9.409075985203378423e+01 5.842197071266573971e+01 4.130965116759221587e+02 4.675151820178385931e-01
5.251624791717348075e-10 -6.344646054486938880e+01 1.572678252807765205e+02 1.391079885548382151e+02 8.636404210931299019e+01 9.484247800924505327e+02 7.238578942486314505e-01
5.348223730064272589e-10 -6.342573356502194315e+01 5.046021716372723063e+02 3.978438895590572315e+02 9.715344931188336375e+01 7.380627366429195035e+02 1.873428651971463799e-01
5.357715742711669098e-10 -6.342146034088618478e+01 2.460744131241284549e+02 1.094859608755108269e+02 9.799328889991323877e+01 6.378688370032217563e+02 2.341021630308124379e-01
5.347289837655256836e-10 -6.342090819757333264e+01 2.891326593697007183e+02 1.528987137482647825e+02 5.989984029577571789e+01 5.839343926282930397e+02 2.506513806268659827e-01
5.524005694619931795e-10 -6.338589479129566939e+01 3.940231994971356926e+02 4.275559554635571544e+02 8.154564600832155463e+01 7.010998220276422899e+02 2.254183527835883494e-01
5.537055650483180354e-10 -6.338103516928272541e+01 1.349072932127629088e+02 8.480532621896635703e+01 6.287512125848811451e+01 6.207137736821036924e+02 5.094647465666078956e-01
5.786495375246168122e-10 -6.333447123865516915e+01 1.087940652689585335e+02 2.266294140115083451e+02 8.964694058035955493e+01 9.162795580250577814e+02 7.019959524682249929e-01
5.783718409457178346e-10 -6.333245125845324708e+01 2.412034137351715799e+02 2.445262579718163636e+02 8.676699398375407668e+01 7.042806365971712239e+02 4.453045189225278699e-01
5.777651144034044777e-10 -6.333100083410292314e+01 4.646884440124237017e+02 1.335812282746086055e+02 7.694400184274940102e+01 4.846804969162762404e+02 1.503231113643942463e-01
5.771488292574687880e-10 -6.332956807414762324e+01 5.224681421983087830e+02 1.327900915227430119e+02 7.873277105616506333e+01 4.487424085944895182e+02 2.084769169306349701e-01
5.770284904844626411e-10 -6.332727660150540316e+01 2.469783060738575671e+02 5.843801222006042906e+01 8.483592301129669977e+01 4.503691457239269766e+02 2.340261323104753099e-01
5.825932805168129161e-10 -6.331517893287191612e+01 4.469113944303609998e+01 3.389282378250686634e+02 5.451585923048713767e+01 2.928311865935564811e+02 2.408861204966235015e-01
5.815303395557423051e-10 -6.331450509847519470e+01 2.759396302365017917e+01 4.002251773456575847e+02 7.462348598146877521e+01 1.804340267006941758e+02 1.703262348355960576e-01
5.823015407392640107e-10 -6.331067981892331176e+01 8.569816578122043893e+01 5.452330556285929788e+02 9.691345508712682033e+01 5.614169702660515213e+02 2.411093507587527274e-01
5.847982931292741153e-10 -6.330390125401159906e+01 3.694686367702798293e+02 2.795450670047941344e+02 9.961234805434189354e+01 8.539334919757562830e+02 3.401207660020961754e-01
5.923038784143469071e-10 -6.328864843239851012e+01 3.633200787275530388e+02 7.203856254672881505e+02 2.908879180465610759e+01 3.476590471866539929e+02 9.942486430310959467e-02
5.919371799563478962e-10 -6.328676772940249151e+01 2.022916549709954666e+02 3.429936486488658716e+02 5.237108563974670261e+01 4.874991671732377085e+02 2.696058177636103670e-01
6.065530029242373873e-10 -6.325987612768544466e+01 4.036547189175266226e+02 9.647628285809689714e+02 4.448628933370581962e+01 3.322770472168307947e+02 5.178716406681060924e-02
6.109359481068733113e-10 -6.325017612128986855e+01 1.134026640092553322e+02 1.563696572152382771e+02 8.883400360313390820e+01 9.341888185839682137e+02 8.514536206097869098e-01
6.103727039770578791e-10 -6.324859848300210530e+01 4.876227117205048103e+02 4.917889835413246828e+02 9.566109245377101900e+01 6.215000770531690932e+02 1.154423929523823444e-01
6.201283551779856112e-10 -6.323024176262416063e+01 3.976976194309751804e+02 7.788284422967801390e+01 9.070400521110501302e+01 3.749432058692026999e+02 1.215619342280240822e-01
6.274267883589562214e-10 -6.321604125145599085e+01 1.164522075105491155e+02 1.905611500851814455e+01 7.860750510133827618e+01 2.211944689509894886e+02 2.348533788118901677e-01
6.258874208928695906e-10 -6.321599772761943115e+01 2.196039987268107438e+02 3.725150608934957859e+02 8.046813864997609755e+01 5.808611220830581487e+02 3.378461354130968264e-01
6.364019117744185536e-10 -6.319683794321291259e+01 3.836709458516349400e+02 4.040550388781293805e+02 5.776623135191784542e+01 2.635122528623940070e+02 1.484746478931907587e-01
6.434018529573433034e-10 -6.318339874897039010e+01 3.153426198432565002e+02 9.524090938776074609e+02 6.668983027696411625e+01 4.017608993806138642e+02 1.205204912214516977e-01
6.704863101413768817e-10 -6.313966495859196471e+01 3.560860974771362208e+01 2.023405733223861489e+02 7.489028545446132057e+01 4.038812145482802407e+02 4.945456593278360069e-01
6.748651563887188854e-10 -6.313065534111414223e+01 5.552113881106260607e+01 2.965554430606045457e+02 8.299889441392170397e+01 3.219906280557323157e+02 3.800626293585446236e-01
6.931659321905185649e-10 -6.310139883279832418e+01 2.051151928435147340e+02 1.911005701897080087e+02 8.267793982333382985e+01 7.520898225114755178e+02 2.989483202952877283e-01
6.977328815927325850e-10 -6.309233190532776092e+01 2.372893095209940100e+02 1.764037797380665609e+02 8.658435909014775689e+01 7.691207896788531571e+02 4.879133185073160073e-01
6.966087652611302857e-10 -6.309144430294593064e+01 1.656676986564040419e+02 7.167605369787629854e+01 9.275916664444129367e+01 5.902723956854129028e+02 3.038330355105564040e-01
7.001182861947279460e-10 -6.308391894267128208e+01 3.463115826673303559e+02 7.308913514040118571e+02 3.883716204894335533e+01 9.960753189081823677e+01 4.725297394131333650e-02
7.048331620609272679e-10 -6.307470711846993083e+01 5.001383491238348142e+02 3.289845368898828610e+02 6.916991303831365201e+01 4.355705027967896967e+02 1.934671430509430357e-01
7.145250984128193878e-10 -6.305855011972456481e+01 1.262729890399645285e+02 1.295894887121827423e+02 7.053919256375516511e+01 6.028320339500161253e+02 6.088973723923695180e-01
7.165042569124144745e-10 -6.305328405520724999e+01 2.007517893390151755e+02 6.549017753896578142e+02 6.821988682952961369e+01 3.991285818282581204e+02 1.894138354325358709e-01
7.244303020043804701e-10 -6.303978268809648000e+01 5.237910433782412838e+02 4.449258677607750769e+02 4.202467457178295263e+01 1.346655862064088751e+02 6.422151151174515515e-02
7.262734039223897179e-10 -6.303474171035973228e+01 5.946409961020256105e+02 9.070947051453297263e+02 8.911955454455673475e+01 4.779565781747012920e+02 9.976466248040605223e-02
7.547838310280434890e-10 -6.299373685198384010e+01 5.927143427603432002e+01 2.000633686053638769e+02 6.495000930647184134e+01 3.880141735977026656e+02 4.737718724667148162e-01
7.591374572887570169e-10 -6.298548537957162807e+01 3.062163871161842508e+02 4.333638634002559229e+02 2.975604381668931353e+01 4.043746789416667298e+02 1.310609530907302922e-01
7.695788408544304712e-10 -6.296932483843603734e+01 1.616205149081531545e+02 1.810610877524005673e+02 5.736703008187405572e+01 6.122708656284285098e+02 4.263801533217170814e-01
7.744990490926812720e-10 -6.296045181163043480e+01 4.920029657102157330e+02 1.505999055924946788e+02 3.892073122937645291e+00 2.190603084121959228e+02 6.168225668131899209e-02
7.733899378693956331e-10 -6.295938487488295010e+01 3.147211191587006169e+02 4.467415458876591288e+02 5.426419383821588838e+01 4.084851877524134807e+02 8.066719422354740043e-02
7.971474653671422136e-10 -6.292662855648745079e+01 3.193667804248720472e+02 2.080202067116129570e+02 3.882088754658673935e+01 4.460820638690907458e+02 1.514409617088307014e-01
8.119244399556525242e-10 -6.290576096212725332e+01 1.769092593068138228e+02 3.919508971048103945e+02 6.737809212000625791e+01 3.919643326886471186e+02 2.725768978236356999e-01
8.101885789112701028e-10 -6.290540120967696680e+01 6.242322968064034683e+01 3.688414766136120875e+02 8.536038635684036535e+01 4.941854061843909562e+02 2.272040900087033410e-01
8.200566150546939841e-10 -6.289079486309272227e+01 2.793052809915309354e+01 1.869522756883218335e+02 8.959111722558601798e+01 4.735516838678846057e+02 5.352518814892286425e-01
8.300997772127001649e-10 -6.287612233664246020e+01 1.869263667989796147e+02 2.231946288330665595e+02 5.759032311266319226e+01 2.738867436697026392e+02 2.649406427951296328e-01
8.414943633774431067e-10 -6.285998892841257657e+01 2.746365107376450965e+02 1.961804555600057256e+02 9.753907140912632201e+01 8.826384228985659774e+02 3.787600728519614490e-01
8.456978836106648308e-10 -6.285250605946193048e+01 3.801995480431268675e+02 4.791722484936653359e+02 5.410100938591739350e+01 1.634430999403527380e+02 9.065880414909888163e-02
8.445282888606896192e-10 -6.285139001026769279e+01 3.894693330485379761e+02 8.492934839196602752e+02 6.663499180442181569e+01 9.858234783310999205e+01 3.931091430605226922e-02
8.480939584909615618e-10 -6.284467681395602767e+01 2.239829786135962308e+02 2.570162939475173971e+02 8.437163351638669440e+01 7.388775592132167276e+02 4.267555709604384795e-01
8.539685913474803448e-10 -6.283527382888672008e+01 1.146417441722787345e+02 3.618819112580234787e+02 1.881936353223894542e+01 1.476411928480039819e+02 1.264193779572327925e-01
8.573341893592815390e-10 -6.282884044855335048e+01 3.653134898452355515e+02 3.076360210982433046e+02 8.148871973052231965e+01 6.621225361283879920e+02 1.795540746085384498e-01
8.766464900253031914e-10 -6.280406442265873324e+01 4.198912398655627385e+02 7.656487700637110265e+02 3.140489751566901333e+01 3.401140624750167945e+02 8.975587336652335324e-02
8.764072169553712961e-10 -6.280183740125654168e+01 3.588612818907744781e+02 2.769854943360581387e+02 8.770477206673488979e+01 7.626533870696583790e+02 2.838074348918099288e-01
8.766996734465204628e-10 -6.279900375760314546e+01 4.157441949515153965e+02 5.850711530615741651e+01 5.402890228356943680e+01 1.399313877104201822e+02 9.800976076945755455e-02
8.771776517575042781e-10 -6.279595870429075433e+01 2.202786098595027227e+02 9.380613692886612398e+02 8.340119574544945635e+01 4.703568872535236096e+02 1.292158294875676017e-01
8.787704794094629643e-10 -6.279164449570387063e+01 7.116234351228480648e+01 7.403362626380467759e+01 5.746574711011074044e+01 5.844903603406565935e+02 6.522254624270291679e-01
8.800617401943044728e-10 -6.278767617939440271e+01 2.668461300201983590e+02 3.556412172721362026e+02 4.874096094916890110e+01 3.570753272653017802e+02 2.124170777103907559e-01
8.920506729428806509e-10 -6.277164530451890556e+01 1.434865053133890171e+02 1.380150628693314729e+02 7.207492696759226192e+01 5.622189526023265671e+02 5.469891420225415635e-01
9.106505946058541426e-10 -6.274850896052633686e+01 3.478651385612201352e+02 6.310946945488062738e+02 4.940688585196794946e+01 4.329029432336658374e+02 1.345643144166780436e-01
9.090848319361561588e-10 -6.274772982943207467e+01 8.394567953023211260e+01 1.645069433298117190e+02 9.673721659533876505e+01 5.350078144564261038e+02 7.014076795980904722e-01
9.095145782381691199e-10 -6.274475721703859676e+01 8.750325309152293585e+01 3.157676605856436254e+02 5.720372431311999861e+01 4.604631107976609883e+02 2.762287847112798733e-01
9.380034921800796925e-10 -6.271141457171154343e+01 5.729293744535957558e+02 2.170911113524031464e+02 5.353631143521783287e+01 4.297622878575040204e+02 1.181078036758577143e-01
9.704355127901243225e-10 -6.267492329072439361e+01 3.476199358986684729e+02 6.593340164873586673e+02 3.753806281929099242e+01 3.667705177544442563e+02 1.160476558790026758e-01
9.696085872954850625e-10 -6.267327577190736321e+01 1.465050163560779026e+02 7.181164291938948736e+02 8.586748973490877290e+01 4.596744487082902992e+02 1.166120139565307579e-01
9.760863650282107119e-10 -6.266411717246069912e+01 5.117302071384465307e+02 2.945800562336888220e+02 6.836895744822507481e+01 4.335113385221038129e+02 8.185136522934643999e-02
9.844148505935949514e-10 -6.265312083938003695e+01 1.051750854266127817e+02 2.263753523411431843e+02 4.457173341111568732e+01 4.667453761236966443e+02 3.141507136852406123e-01
9.852616279271434840e-10 -6.264976102570509653e+01 3.346484597997727519e+02 8.184284611447025100e+02 8.345738494541988928e+01 5.094351273556056299e+02 9.967566615889833503e-02
9.899068000126849805e-10 -6.264255744642158419e+01 2.857942826214605248e+02 5.324513916786800110e+02 8.012785144471108367e+01 5.627926984906737289e+02 2.282383987035149220e-01
9.927607299864540256e-10 -6.263717856541739337e+01 4.538088885920524831e+02 8.787395773909958052e+02 5.979480587769187672e+00 2.442677489995914186e+02 5.364971945524676933e-02
9.977374132078564095e-10 -6.262967811504432802e+01 1.234609090712277180e+02 3.558943751636146544e+02 9.421286326735902605e+01 6.113647850070577761e+02 1.953050592929042040e-01
1.020783303685045873e-09 -6.260434268736846519e+01 3.067738721958546080e+02 3.169509488421426227e+02 3.881859324535504641e+01 2.151355482269882771e+02 1.460485803015126871e-01
1.020121270884991294e-09 -6.260249145148171124e+01 4.698488914133604908e+02 3.850557307864065706e+02 2.032153321985216365e+01 1.569939981222862855e+02 7.966946463399038336e-02
1.022184715895280628e-09 -6.259797074966153474e+01 1.099350657887281812e+02 1.850005700685984777e+02 7.555064406859511905e+01 6.605565965163020792e+02 3.177541497172932106e-01
1.061273466788642029e-09 -6.255794339393232661e+01 2.921423050131554646e+02 2.956758737464527940e+02 8.706212112358387856e+01 5.138375326929701714e+02 3.204637693766163586e-01
1.058896424971357249e-09 -6.255768570745870250e+01 3.069474560959113774e+02 4.166395583548565469e+02 6.437471604802271941e+01 1.585762086653426479e+02 1.044959544360616333e-01
1.066696173274924002e-09 -6.254784678153495747e+01 2.239357633511322945e+02 1.849665505209957814e+02 7.956227267891375732e+01 7.525723032896141831e+02 4.220487121573289757e-01
1.076025627041367711e-09 -6.253663868632626333e+01 1.695622171058618619e+02 4.167411839092130776e+02 6.743549059222175401e+01 3.961706529377721040e+02 2.621929224122241386e-01
1.073875677522184617e-09 -6.253613873184584548e+01 1.670491255920269964e+02 1.588713541388162014e+02 9.193429543897110534e+01 9.439402797484052599e+02 5.420139741634110164e-01
1.081560808302080091e-09 -6.252650777401292004e+01 3.952730018967179149e+02 2.166035880404773479e+02 3.235962398510643823e+00 2.557431061184212524e+02 7.218248610919320019e-02
1.081284525663780603e-09 -6.252426325473127378e+01 3.425359733273878646e+02 4.682335142668264893e+02 7.459476511309048874e+01 5.726721153169623904e+02 2.177202653931015197e-01
1.105511499114902583e-09 -6.249960484174174979e+01 5.940872491785307119e+01 4.378846904145710823e+02 7.307446201217268822e+01 2.962169579158110082e+02 9.319487168733475713e-02
1.118080626427074453e-09 -6.248579947594148365e+01 8.175999239654188955e+01 7.429067074700172952e+02 5.190229936260883647e+01 2.387325576516254273e+02 7.204602773666712867e-02
1.115439771674079594e-09 -6.248566422352640615e+01 1.615280455264043837e+02 5.128348125820117502e+02 5.599790602951281926e+01 3.228713560570174081e+02 1.951563145219131767e-01
1.133089648539986674e-09 -6.246746486089455175e+01 4.793309495641886997e+02 5.104769910174007919e+02 4.529181821576307954e+01 2.922135134070611002e+02 1.175740244325722550e-01
1.130688332769134086e-09 -6.246708637342036496e+01 1.174779986560044591e+02 7.746054525048083406e+01 6.649394456114220020e+01 5.261168140745014625e+02 5.648507188464882978e-01
1.135057399129558261e-09 -6.246072974316021487e+01 5.034780525956215342e+02 3.052669468218537077e+02 7.706828194334744353e+01 5.986602913709189124e+02 1.679025772561996144e-01
1.137335006883277983e-09 -6.245622515230664362e+01 2.540738437127031943e+02 1.889689582756192010e+02 3.222666835635472182e+01 2.494251304058107053e+02 1.991865767432401402e-01
1.138943122762511145e-09 -6.245231221763417295e+01 5.212035536352541385e+02 7.597793053470043390e+01 5.286348839076882911e+01 1.525898711747820187e+02 4.372519522223061728e-02
1.143548976468070773e-09 -6.244577640085415737e+01 4.911405544035930575e+02 6.937396013009117723e+02 7.660146293508574900e+01 4.144070880564661365e+02 1.316677762887646930e-01
1.164825547671228730e-09 -6.242484163341855208e+01 5.755315783192839945e+02 2.471910690620061928e+02 9.587132681518671973e+01 5.370550491750564106e+02 2.105971541666722402e-01
1.162699382489679285e-09 -6.242416860914320154e+01 1.730456296756794927e+02 8.744790428536961144e+02 9.387229857654178033e+01 4.033605202802240797e+02 7.442062716684527679e-02
1.167865293026426933e-09 -6.241723541829329491e+01 2.968713494210178965e+02 4.763065444003420339e+02 6.554759786352981621e+01 5.570312847780320453e+02 1.841769008217394310e-01
1.202252038872899051e-09 -6.238571646768000534e+01 8.537956691888184935e+01 3.317403718607731662e+02 9.885353294807674729e+01 6.828364239438961931e+02 4.872915769716119616e-01
1.202764003268169015e-09 -6.238279072049658680e+01 1.434788048409494365e+02 2.011467073291013890e+02 9.630482509687513470e+01 9.841867678923658787e+02 6.400191589498334110e-01
1.211423477576572908e-09 -6.237311686882617323e+01 5.166139674196099350e+02 2.037215322543012235e+02 8.053685648136395514e+01 3.618407737237754986e+02 1.910000940267184699e-01
1.209208375601767799e-09 -6.237244705427151814e+01 2.592992935095497842e+02 2.013681627878794131e+02 4.491739858095059645e+01 2.460403390886826003e+02 2.056689458039306917e-01
1.242753382936790445e-09 -6.234258357660840488e+01 1.638206969234741450e+02 2.788866442997821764e+02 6.476939559191835372e+01 6.033350164310469381e+02 3.351821635617795447e-01
1.243374186852581357e-09 -6.233958416222900212e+01 5.226843941606799717e+02 4.405914995980161279e+02 6.407878075308144616e+01 4.003218407154629404e+02 1.503029125905369634e-01
1.268613809075839947e-09 -6.231698814928917329e+01 3.458499887184162844e+02 8.674456123001000662e+01 4.891934465472564852e+01 1.325142213973029470e+02 2.778948135609893288e-02
1.306363640802656886e-09 -6.228516553404461575e+01 9.386068464311395587e+01 2.088416792566708864e+02 9.650847672555781287e+01 9.519255644380659760e+02 7.045391010778849772e-01
1.354577758839533263e-09 -6.224642317605879782e+01 1.306528139028159785e+02 1.770144805134454202e+02 8.486704245583787554e+01 8.218936850221656414e+02 6.259530212047526021e-01
1.353415407720234491e-09 -6.224478163552984711e+01 4.368270556628501140e+02 4.630106445850878458e+02 6.288938895896029635e+01 5.307950338951362710e+02 1.559892347859596073e-01
1.360907411591597913e-09 -6.223676127307020778e+01 1.935503702374004718e+02 3.653321375261159005e+02 2.937155697740607607e+01 3.340923889947100633e+02 1.624131048283651291e-01
1.362360689867616578e-09 -6.223319396837612061e+01 5.232517203799029915e+01 1.866985099781695681e+02 7.796463644376454738e+01 4.794604109586028358e+02 5.725800982830627772e-01
1.398288698184455536e-09 -6.220466383424307111e+01 9.967804507551650772e+01 1.264262438393774914e+02 8.617043520602416606e+01 8.180000342970157590e+02 5.025641725148944916e-01
1.415967779662665052e-09 -6.218959972419805382e+01 1.803950825399399776e+02 7.371963478742735560e+02 7.930645696229598229e+01 4.759942418145366787e+02 1.575247949095672784e-01
1.425076969502886734e-09 -6.218068713878701459e+01 5.061252491430918212e+02 6.481956538308731979e+02 9.491107593426454514e+01 5.760262813371942912e+02 1.486552768366248278e-01
1.425325719805457293e-09 -6.217801260183184553e+01 1.664450579933052268e+02 8.948088584476025744e+02 8.754248887174912852e+01 4.491678661758957105e+02 1.324869019450974905e-01
1.450446716869666038e-09 -6.215804137515000605e+01 5.079498563404288234e+02 7.696312405121235543e+02 5.719834049795315423e+01 3.904550389365499541e+02 6.550679331076958434e-02
1.453063496773482784e-09 -6.215373888063835750e+01 4.213351985572610943e+02 5.748575938547847954e+02 8.118059754219360968e+01 5.407379715702409158e+02 1.730384958813551144e-01
1.468153973223299142e-09 -6.214090715365114903e+01 3.474863391350640995e+02 4.650123154781511516e+02 4.314519647080619080e+01 2.228379044956445796e+02 2.909996483693799707e-02
1.485434376146217823e-09 -6.212670572606361219e+01 1.925781046347622123e+02 4.258461265053522879e+02 8.225884969680375036e+01 3.815742411641458602e+02 2.600153259798633210e-01
1.505913214690417910e-09 -6.211051346338551582e+01 2.175026633647588596e+02 3.191791672832264908e+02 6.575980062446907937e+01 4.555914546139978256e+02 2.878964300066652049e-01
1.505174219010857491e-09 -6.210850431309391695e+01 3.598315243098614360e+02 5.754859559946212357e+02 9.306145844700662906e+01 6.408947717012232488e+02 1.938499902415798948e-01
1.502968183512108782e-09 -6.210747102284302201e+01 4.166035021410888817e+01 1.101709450811159172e+02 7.072271223798654205e+01 3.061688461931070719e+02 5.713999006167045369e-01
1.564721702937675567e-09 -6.206470498215483644e+01 5.703027221958876680e+02 6.300180889146115533e+02 9.042689719377548840e+01 2.603298135299734213e+02 2.628784439942755125e-02
1.562101077147879662e-09 -6.206388120532941599e+01 5.139880004666460991e+02 3.896201943009284605e+02 8.016680576481803655e+01 4.935880784359013091e+02 9.150907958118603691e-02
1.589719524885697722e-09 -6.204385536350620356e+01 9.854025137500214271e+01 3.669683278686638914e+02 5.688507033718217087e+01 3.674457161762184114e+02 2.616573374546160569e-01
1.586666237136028849e-09 -6.204327785587258148e+01 4.403645452313659803e+01 4.905925485227370331e+01 8.839773307339679320e+01 6.512383034207422270e+02 9.012290515898205845e-01
1.604539127857762454e-09 -6.202957639714018256e+01 9.274818963926151127e+01 5.795907539907130968e+02 9.974745597948260922e+01 3.700494543408771619e+02 2.519199719868409071e-01
1.630498544291613211e-09 -6.201102714128710147e+01 9.450337276850686408e+01 4.155569931819674139e+02 6.504676497045234385e+01 4.348233976119479394e+02 2.016423805367636435e-01
1.631658755229884313e-09 -6.200781582611701026e+01 2.079124327519273834e+02 3.160076662092179731e+02 5.681883328340073547e+01 2.063477894452356054e+02 3.072710279860191296e-02
1.635913742552048131e-09 -6.200271145254605187e+01 3.574705156963703985e+02 4.697451947782480488e+02 4.198827918286819738e+01 4.020449350757670004e+02 9.339330677836998884e-02
1.655072082284079675e-09 -6.198856840260440748e+01 9.388908617636369058e+01 1.025385286036546688e+02 7.113613768596492548e+01 7.247842388783602701e+02 6.361446059311622880e-01
1.655540232257665450e-09 -6.198578558484611278e+01 6.319019737941025028e+01 9.092478285917734127e+01 8.773933079994259288e+01 7.678245593330912016e+02 6.151417943354021700e-01
1.691206648429586194e-09 -6.196197069741844388e+01 3.242597143459226317e+01 6.826525867009324600e+01 7.348494859763297882e+01 9.843611774530963032e+01 2.539411561611075729e-01
1.734650903372261997e-09 -6.193410678001245628e+01 3.323468509692971224e+02 9.389196900570277649e+01 5.496154284431728598e+01 2.186684791344703456e+02 1.842566000517716907e-01
1.751863277123574668e-09 -6.192173301343758851e+01 6.188759530193646441e+01 2.079266036735407965e+02 7.802719037238360045e+01 6.195796819317397421e+02 4.845087167359996005e-01
1.761130046906990860e-09 -6.191395728961898470e+01 1.473927998911342456e+02 2.225898385815384017e+02 9.731892116271907867e+01 4.856639858377992596e+02 4.752475365403933116e-01
1.768175259125052775e-09 -6.190746487696823408e+01 5.447132675087922280e+02 6.398287065360165116e+02 2.043706044929745502e+01 1.608019592960787350e+02 5.699284338889387680e-02
1.863235026768503397e-09 -6.185259872607071685e+01 1.598077315556051659e+01 2.538409329163327186e+02 9.034611672940997096e+01 1.763515107312800581e+02 1.612081156074399724e-01
1.911106718853882841e-09 -6.182473045652876209e+01 5.818869727189662626e+02 9.036743695482891781e+02 1.491800852706480995e+01 1.717063956242717495e+02 4.469414398428050994e-02
1.986587834631171575e-09 -6.178349445366809789e+01 3.651841408014267927e+02 1.811792187249108110e+02 5.338135258814850914e+01 4.441435266566004998e+02 2.262512692911182732e-01
2.034163331707467545e-09 -6.175732836959161176e+01 2.350226972753291363e+02 7.312326383423157949e+02 5.628673257375160688e+01 3.666309082187244712e+02 1.325996845922788880e-01
2.068065357142449446e-09 -6.173829940455433274e+01 3.860402165784337285e+02 8.313377828773814144e+02 9.080276090312732151e+01 3.602907676469753255e+02 1.261980342363125951e-01
2.077951431136738694e-09 -6.173103044522025584e+01 9.379391176319587942e+01 9.965663430761580344e+01 4.964116854482050201e+01 4.566153802784056097e+02 4.551247199871132354e-01
2.078183698722244072e-09 -6.172841867427032270e+01 1.146972966853151377e+02 3.095965707457996814e+02 7.450410471190417638e+01 5.539705606033430740e+02 3.670240064302894289e-01
2.099971508301254789e-09 -6.171548918757343927e+01 2.719477953421179564e+02 5.766726505053426308e+02 4.975312547965400256e+01 3.010525487248463037e+02 1.425899539653402437e-01
2.112691945673085912e-09 -6.170695002675660135e+01 8.752678766929012966e+01 2.567954947135058319e+02 7.026847603399050968e+01 5.616295737941411517e+02 3.837829788142091969e-01
2.128250184232276989e-09 -6.169711283238800092e+01 1.734959801142144897e+02 1.800590651887867182e+02 9.401970069197665225e+01 6.661314482550342291e+02 5.427956464568730599e-01
2.128559741304374096e-09 -6.169446739151652537e+01 9.721507374887019637e+01 1.375582172444781293e+02 9.306919848506106518e+01 9.395875514125892778e+02 6.443575868043940336e-01
2.124657711341167811e-09 -6.169380225234901616e+01 4.059592758266921919e+02 2.078120803566235679e+02 8.395081612519715009e+01 5.160975235342037877e+02 1.271162544904220759e-01
2.190481100581192409e-09 -6.166079176440234733e+01 4.458111709068520554e+02 1.409219700380566564e+02 4.290846814375591833e+01 3.490547630534431391e+02 1.208282708941161854e-01
2.275034790253100918e-09 -6.162041762003024559e+01 9.951937187521453154e+01 8.243199004552209885e+01 8.458890663898208118e+01 3.546579985878033199e+02 5.663483758816536540e-01
2.310227381598952227e-09 -6.160256701145313230e+01 1.835555078280833072e+02 1.659141716840960328e+02 8.248793459230033420e+01 7.196636946383388249e+02 4.695049203818149053e-01
2.311013545917178109e-09 -6.159972677196414992e+01 3.093733401948869641e+02 3.864663618619238150e+02 9.304958353127069870e+01 4.384392621331595592e+02 7.247586199335775969e-02
2.345953567018340350e-09 -6.158222100710456459e+01 3.720987537149811715e+02 4.441790853136498072e+02 9.435465875927687307e+01 5.484118397258333744e+02 1.036822414484085408e-01
2.361148567908554366e-09 -6.157326478277141035e+01 2.854922423515164382e+02 5.828122310160558754e+02 9.115655446897794434e+01 5.888407398787245484e+02 2.090719415546489213e-01
2.414988622896697383e-09 -6.154821838865759531e+01 1.818846507619430497e+02 8.618351283590279763e+02 4.637525256849612276e+01 2.425898736284881068e+02 1.002081165461948808e-01
2.410089241429241357e-09 -6.154774918827951069e+01 4.734704869986996982e+02 9.331962986092803476e+02 5.613178178665207696e+01 2.833281209206273843e+02 7.851733723407261500e-02
2.420163636791341307e-09 -6.154107780834379327e+01 2.026426526727207715e+02 9.828331556424500377e+02 7.184521441074944903e+01 2.713367134025551195e+02 1.067593775708468584e-01
2.438886674364439723e-09 -6.153087131055610115e+01 4.370139070419486984e+02 3.297269560558441981e+02 7.108663990973067826e+01 5.495239943358773189e+02 1.459195427408993551e-01
2.433105528249597966e-09 -6.153074452815899065e+01 1.816697394978896227e+02 4.235991019296947684e+02 8.514230896848560803e+01 4.259938483759469250e+02 2.785250388532628518e-01
2.478650087158927526e-09 -6.150969887244801271e+01 4.398299821949773332e+02 3.213845027964957808e+02 1.537910883200888357e+01 5.675237076452155094e+01 3.212648618993918515e-02
2.481687450620549606e-09 -6.150597421230418149e+01 5.123308577446381662e+01 1.616136018224309225e+02 3.615525989074581048e+01 2.176936481875062839e+02 2.827831342004114568e-01
2.478565564155346899e-09 -6.150473297344725410e+01 5.765936020946854796e+02 1.463112218342804169e+02 4.234268126931603149e+01 2.586746012804595694e+02 1.107494772612087619e-01
2.478665041360507291e-09 -6.150219283926223568e+01 3.418680150872742161e+02 1.676761812227188670e+02 2.781998966140933227e+00 1.122486386196856216e+02 8.325869748957681615e-02
2.510004277790351041e-09 -6.148712850729399548e+01 4.236663027494593052e+02 3.909834635582984106e+02 9.985439946118567889e+01 6.252449797534058007e+02 2.406042511084101054e-01
