weight logl pFat pLiver pSlow kMet fAbs
5.410336335792484952e-105 -2.853797706319598433e+02 5.867612079131574454e-01 5.992022998231026909e-01 3.564064483996023380e-01 1.273559079941291028e-01 9.929403076354175184e-01
1.763276512497779010e-103 -2.818932379730287607e+02 6.252856231173254953e-01 1.994903191086164762e-01 5.367740649649327400e-01 4.113628661791957075e-02 4.311518765473530967e-01
4.254968231629324229e-103 -2.810098244103050433e+02 3.101031077863841690e-01 5.730360881352465352e-01 6.126909107696124623e-01 4.956421536195702027e-01 5.801395663841413253e-03
1.944000689804762401e-100 -2.748829083663172810e+02 4.821451871642022935e-01 6.750877780975242937e-01 5.872628555494304736e-01 1.096071296551281993e-01 7.912440508144787943e-01
4.575890318191219179e-98 -2.694191849563417236e+02 6.670567918251937289e-01 8.805385485009656898e-01 5.009022431231313632e-02 8.538044792857180099e-02 4.831125863595138181e-01
2.292861902293418194e-97 -2.678051003719260166e+02 1.960019490565330091e-01 8.729564891894028289e-01 7.302751096487122284e-01 6.054928255502618484e-01 8.550097774085996249e-03
2.659791340077174444e-96 -2.653515683790803337e+02 8.964794622144469649e-01 3.251930077145959164e-02 2.499011743783575712e-01 4.788828626309094005e-02 5.884467552203463958e-01
8.913335125119505970e-94 -2.595345973852001862e+02 8.126670996494074206e-01 5.292615998738542382e-01 9.884419353668052466e-01 1.257110803824410539e-01 7.244633558043637178e-01
8.486203390326076906e-91 -2.526734488760040165e+02 7.117191671942375564e-01 4.835818563561540273e-01 7.067822085435615520e-01 6.079048243902929194e-03 7.521777701928000770e-02
8.139535366613246425e-90 -2.504100723991361690e+02 2.181512874878996922e-01 2.864109821148826951e-01 2.902256507714182643e-01 5.285592406175197988e-01 1.233690045415025693e-02
6.691192106962003862e-89 -2.483009283536219982e+02 9.694462739939107010e-01 6.030272153381079914e-01 7.646257422188001973e-01 1.851281181467743231e-01 8.842570625041606958e-01
1.768976950704012837e-88 -2.473262339257344422e+02 8.141196629616654912e-01 8.738734045455676114e-02 3.834233743826180874e-01 4.898306772270999421e-02 4.402732656532599709e-01
4.722482282201010193e-88 -2.463418007426620591e+02 4.699874088789663951e-01 5.592329686666022148e-01 8.510694887887315652e-02 5.838891919635236238e-02 3.703418829460437545e-01
5.347336028246529818e-88 -2.462150368130149332e+02 5.640896133137778268e-01 7.179969905438566835e-01 9.025973485227769544e-01 1.248663418453469509e-01 6.589005144197194186e-01
1.428514692209761997e-85 -2.406247448045857027e+02 6.331185550299293086e-01 8.324137700979232779e-01 8.692697038974883661e-02 8.558749324234282696e-02 3.989246145208097394e-01
2.067636867572420873e-84 -2.379498885940125490e+02 8.679232887066103963e-01 3.396389105438528677e-01 6.815486858528416736e-01 1.417069986995866948e-01 7.909641052801078542e-01
2.265346597644287990e-84 -2.378560671688178729e+02 9.779760815697926546e-01 2.379678664061546378e-02 7.700792628528577710e-01 9.411695451304125104e-02 2.856319823743125319e-03
6.057658414225959231e-84 -2.368699716141718739e+02 8.802582337525910461e-01 3.274954484538423749e-01 8.980453685528591024e-01 1.713466384006987475e-01 9.529279445913111379e-01
7.184858113156469767e-84 -2.366968191675995001e+02 9.633826449858928775e-02 9.030945412042615805e-01 2.467032984164272413e-01 8.364149908421611990e-01 2.248741561083367202e-02
4.844113770144832806e-77 -2.209704349760975219e+02 8.714220713499282178e-01 6.802975813899962976e-01 7.740666718179738393e-01 1.320731753752125703e-01 4.907813907112812402e-01
2.922068426615375971e-75 -2.168682373715549545e+02 2.564229269785772702e-01 7.000184952835045715e-01 1.042608634429388337e-01 9.494375220860939990e-02 5.328777083230177292e-01
7.089369865832273362e-74 -2.136768475492231403e+02 9.895879781483919446e-01 6.637253178559496813e-01 8.780828233658440896e-01 2.026796212603251268e-01 6.851963382706774963e-01
1.177223983061963986e-73 -2.131671998062129774e+02 8.516291437770459050e-01 9.521808366293471604e-01 6.152631575953403376e-01 1.697804612770070776e-01 5.247728344380253596e-01
1.917167153968524011e-73 -2.126770102604901069e+02 9.703195607381407406e-01 2.230435773102089625e-01 2.652796357369874292e-01 1.894933996387948572e-02 9.589986970828556778e-02
5.504634473709817543e-73 -2.116197685473466947e+02 7.840367783275882241e-01 7.638891117616510851e-01 8.245292246390980573e-01 1.561162663895506730e-01 5.325761044860042315e-01
8.536254989610376070e-73 -2.111785365305408391e+02 5.823617423735722998e-01 3.495399156942449181e-01 4.046998647961759232e-01 1.661179008738002949e-01 8.752367956268563010e-01
1.288243619173981175e-68 -2.015541536962659563e+02 7.044614003986438000e-01 6.217098301333970900e-01 4.146709584806841375e-01 2.343664284044582047e-01 8.565746326299291669e-01
1.434388200529643033e-67 -1.991416099411816845e+02 9.155203609592542646e-01 9.390133677827106062e-01 9.931368810218635934e-01 2.115496890652990292e-01 5.586799176695701474e-01
1.916244586845073818e-67 -1.988494810320587192e+02 7.616324120704703882e-01 7.866757090185808599e-01 2.411803479478299428e-01 2.787883788562661724e-01 8.906900017215657606e-01
5.406494147053189222e-66 -1.955071624145687679e+02 5.849320517055141000e-01 6.248452352296605117e-01 1.417929124947641117e-01 2.457053388757670653e-01 9.318469982698506238e-01
9.849363404947454384e-66 -1.949048564412396161e+02 6.165319724372414489e-01 3.935376257465851291e-01 4.812347435311207233e-01 3.084219355500039672e-02 1.243937805545783926e-01
5.997472429392734855e-65 -1.930958400536971453e+02 4.402777349226860704e-02 2.870719333984368404e-01 2.079672739799847125e-01 2.932449803515868592e-02 2.810128714848225684e-01
1.505197727300212541e-64 -1.921731688095704840e+02 8.217988306900034789e-01 5.507126372363039257e-01 4.571628450914254627e-01 2.669477494212159074e-01 8.811332632569134349e-01
8.317866409225869554e-64 -1.904611872986600076e+02 9.145205860434073575e-01 8.301885175774762482e-01 5.411137188438096546e-01 3.537248449865009192e-01 9.399552855560322495e-01
3.028084167862136060e-63 -1.891665778547048546e+02 4.695520739469817295e-01 9.479526508601975321e-01 4.792080079854739161e-01 3.078021955511812680e-01 9.794973970204388092e-01
3.693533796791256281e-62 -1.866628392251319042e+02 3.945047033034186912e-01 9.071682024218454821e-01 4.699158792235457183e-01 1.214150876840274229e-01 3.879383753051685035e-01
1.470485107229311399e-61 -1.852787454491565882e+02 3.748352943051899144e-01 9.906745241101158062e-01 3.362787996961982273e-01 2.268407211835428150e-01 7.275798019447241582e-01
4.079267015055968045e-61 -1.842559204813215672e+02 2.962733168825838481e-01 9.764066731565513857e-01 1.522759116497580667e-01 1.441020153200497367e-01 4.914343217756802495e-01
4.872347047152242119e-61 -1.840757620395596916e+02 5.476621211648301513e-01 7.972556498454456131e-01 9.179167084237365160e-01 2.822393654817890729e-01 8.472993715002037352e-01
6.804035258852088429e-59 -1.791341517578401579e+02 1.468285806474358690e-01 7.996716534269932009e-01 6.727495993142070807e-01 1.536626081655906306e-01 6.365258541037677187e-01
9.739806402608532349e-59 -1.787729463735093987e+02 1.193729971636469100e-01 6.481368457556875295e-01 4.830121170122625429e-02 1.659912669424464804e-01 8.662136929754535863e-01
1.597245120609155297e-58 -1.782758021758175460e+02 4.938526030064416261e-02 2.047909787703158235e-01 7.071661200599154151e-01 8.089337685682315149e-01 6.534867421956724876e-02
4.807945638333828342e-58 -1.771713126307773223e+02 1.917550603655926444e-02 4.491150418410161382e-02 9.294256061962633542e-01 6.711616057286864390e-01 1.041705156173153846e-01
1.841326408072264187e-57 -1.758260112425809325e+02 7.721911603425365422e-01 6.508275897417292732e-02 5.951707631170378709e-01 1.312276406180812316e-01 6.753999992262694763e-01
1.772032997647266025e-56 -1.735592848617486368e+02 3.172177685821629955e-01 9.531224674558801402e-01 2.448104104540985704e-01 2.601368094851284063e-01 8.051017555963680961e-01
3.169506003465572951e-56 -1.729753365945784935e+02 1.540347563240518358e-01 4.383399348471861412e-01 3.516213504574876580e-01 1.201893056080843847e-01 6.210119225656338671e-01
7.902463869257034665e-56 -1.720592377424229937e+02 4.779130878271575789e-01 1.488877132468966469e-01 5.302660243175864041e-01 8.959060001491148117e-02 4.473723743072828274e-01
1.941531685277978536e-55 -1.711578500524058484e+02 7.528090498055750590e-02 1.076591964990114558e-02 5.185482051443103257e-01 7.275388227756737214e-01 1.776685103145531075e-01
1.203966861181258544e-54 -1.693306203268951720e+02 6.955595988904699212e-01 1.180934540913025632e-02 6.540343594595987575e-02 6.776988089647116853e-01 1.120121969513674376e-01
7.322242724560824661e-54 -1.675228254852829650e+02 3.160524961504760366e-01 8.192425563762226748e-01 8.006838416831594252e-01 1.629034299879907888e-01 4.788347292219113926e-01
3.220712417416304177e-52 -1.637364693807495826e+02 9.964138962606537975e-01 7.920526879700178213e-01 5.465663650913232807e-01 3.139673414523508344e-01 6.133742834509053887e-01
6.103185650545961348e-52 -1.630947610908240790e+02 8.589845971421991022e-01 4.646517156064566834e-01 5.855560378795694465e-01 3.879234953164011346e-01 9.962154038953100477e-01
9.264022057021827773e-52 -1.626749336617119468e+02 4.865884178614262590e-01 8.092887967796403847e-01 4.296248346422026909e-01 3.779155067129986723e-01 9.705175681478603877e-01
6.042646218365625709e-51 -1.607971448388594808e+02 6.343790636715768150e-01 9.391214893480664960e-01 8.099187365059661303e-01 3.936788514821305540e-01 8.275931982393709418e-01
1.491562837089951788e-50 -1.598910773232750557e+02 3.497975504684794901e-01 4.489098503569317611e-01 3.209938753499903541e-01 3.124369711138846872e-01 1.129537568452188001e-02
1.567133571173551466e-50 -1.598391535776901264e+02 4.454232356442900942e-01 3.155765265014854881e-01 5.370523458303063657e-01 6.764024376072410583e-01 2.843973864205806557e-02
2.344225662321469544e-50 -1.594339466380886563e+02 1.768745984512297698e-01 7.108861154998056264e-01 3.457092596305991750e-01 2.355522257012556686e-01 8.413776336257466903e-01
7.570432707650304625e-50 -1.582591515508231623e+02 2.634404964517473857e-01 8.770613964073059599e-01 8.204516842190590076e-01 3.399282297291923438e-01 9.550125992027551636e-01
1.960983408384747506e-49 -1.573048705981116200e+02 2.888789791779722282e-01 5.921073234785767525e-01 6.385758259277007909e-03 9.713011282039041294e-02 3.177256762576703419e-01
8.158488988032324873e-49 -1.558767577057028291e+02 7.192957163509365870e-01 6.715441333212528452e-01 4.968167624285172446e-01 4.402290230902778934e-01 9.749779290409806842e-01
1.836013618857683803e-48 -1.550631348816536388e+02 7.850137458420778369e-01 3.544842706274843325e-01 8.246459365485604431e-01 3.069098096184248448e-01 8.112464508077920078e-01
2.076482398754491755e-48 -1.549375562838505971e+02 5.689927928321647510e-01 8.844582855454864445e-01 7.846566845329121520e-01 3.574717271392828799e-01 7.491796787386600931e-01
8.674226837660970348e-48 -1.535053753949835595e+02 9.351145476431245163e-01 6.117177398984591230e-01 9.864673931532589313e-01 2.740189530516198291e-01 5.339119884121491522e-01
2.367453415435258292e-47 -1.524988316293148216e+02 9.983275133064813955e-01 9.523652904774869699e-01 4.181131765927085242e-01 2.980306798703752369e-01 4.721412257403106993e-01
1.081454177190169534e-46 -1.509772548096822788e+02 2.789547663946123635e-01 4.748491363913542873e-01 4.966018406420596998e-01 2.781916348417440288e-01 9.457465606013698567e-01
1.274535340566740678e-46 -1.508104797320995374e+02 9.640587059984739859e-01 9.316940253457928200e-01 6.991667843472091359e-01 1.943329770949504542e-01 3.033573290571445202e-01
5.263679961192692894e-46 -1.493897310109857983e+02 9.330367105271664130e-01 5.455273866974471586e-01 7.861258939539895740e-01 8.923325912548880634e-01 2.773217063231181445e-02
1.868860350837819758e-45 -1.481201475054917580e+02 8.073820840152031719e-01 8.612534928856838690e-01 2.908799144601525999e-02 3.878699417487760925e-01 6.698686495356688253e-01
2.417702745578774162e-45 -1.478601585018889750e+02 6.650941347652793434e-01 6.639944109279697360e-01 1.510679032040340708e-02 4.015018378369994423e-01 8.374317020192917349e-01
3.320873773650003264e-45 -1.475402483793850763e+02 6.004364911402574334e-01 9.347951016439566274e-01 1.123028780943946536e-01 3.905799453192404513e-01 7.243076424958099224e-01
3.422404226938526316e-45 -1.475076330180953050e+02 7.897103430565588500e-01 8.735988320224800097e-01 2.069293595492537330e-01 1.113274908263973684e-01 1.864515978071392688e-01
9.026948036354070064e-45 -1.465352619826903435e+02 2.483486909301325651e-01 4.607203962039880807e-01 6.552901717043625451e-01 2.451058894718800563e-01 8.178670820401257036e-01
1.327378722165758756e-44 -1.461471851076333905e+02 1.969562293674409492e-02 1.899290551037847719e-01 6.456771799835435699e-01 6.247923234637645651e-01 9.800548137535880500e-02
1.962080181092308941e-44 -1.457538859921990593e+02 9.238394693413698455e-01 1.936804681249537641e-02 6.903826939182563516e-01 2.080183073681253214e-01 7.634071639962479727e-01
2.086611703997147920e-44 -1.456898496633671982e+02 4.826038993886468953e-01 9.842295547799894129e-01 7.773435761958409351e-01 1.143339464569642638e-01 2.086518238241672485e-01
5.756487359972071302e-44 -1.446725637641810636e+02 9.918519126135600938e-01 6.484607259358255993e-01 6.876531734755331193e-02 4.234449009198354430e-01 7.220695550491390557e-01
1.327593610962421949e-43 -1.438344381381523647e+02 2.722122686555430437e-01 3.208218208725098775e-01 8.344032365648320626e-01 2.589678361466917211e-01 9.359350767893230838e-01
1.973747750981604445e-43 -1.434353719794102631e+02 1.371468645934283970e-01 3.334558095662147892e-01 4.294795394218556828e-01 1.729751510779982127e-01 7.597163647725126978e-01
5.430647198114826825e-43 -1.424207478103495532e+02 2.838434753115560705e-01 4.479814516872805408e-01 9.860713282663042811e-01 9.513853371041799400e-01 5.161694989845166948e-02
5.643291509761437334e-43 -1.423798386302300116e+02 4.669247263378941692e-01 3.988660083496180508e-01 7.524794143850788153e-01 1.443055998101708814e-01 3.803579579600671057e-01
6.205477175392244355e-43 -1.422823738090774839e+02 8.635553777459183955e-01 8.676771271963816812e-01 5.164088830182310685e-01 5.982243652508387743e-01 9.272459776997068470e-01
7.058103637089671464e-43 -1.421511297177532640e+02 2.548915290916368148e-01 5.852770868298555751e-01 3.007793638949387560e-01 6.788242250989240389e-02 1.862684291643211809e-01
8.121721741934282420e-43 -1.420082639576517636e+02 6.998769324484165333e-01 8.031548251101686686e-01 5.757221235162401918e-01 1.103002838371444083e-01 1.855863245250420901e-01
3.915906573347335792e-42 -1.404326741668292868e+02 7.345074181799342572e-01 8.393271963339470343e-01 9.431510740354562827e-01 2.262234022789244570e-03 1.772472134312064185e-02
1.885319959924879669e-40 -1.365559533010415691e+02 2.781787087982650064e-01 4.149219682728140235e-01 5.644219742667841988e-01 2.332578341769037111e-01 6.975076748183006714e-01
8.876486711286611024e-40 -1.350041450094537367e+02 5.376143263103035919e-01 6.005533076840068318e-01 9.186804391561542715e-02 2.261166638604844570e-01 4.532133165228562355e-01
9.556235320339563473e-40 -1.349278569929883815e+02 8.213160832410558720e-01 6.855648939898671967e-01 9.240952164877217490e-01 1.615203156165595511e-01 2.501286858234654797e-01
1.168755564129648350e-39 -1.347240261921944295e+02 9.854293012310394451e-01 2.393056287034882601e-01 1.558559543056491359e-01 3.963842760560802869e-01 8.419104998401772955e-01
1.450545752164086458e-39 -1.345055258881346560e+02 9.544778855336910617e-01 2.071512877029807465e-01 5.447932965229674851e-01 3.349087834100823446e-01 7.500116097121175551e-01
1.690262068029981286e-39 -1.343500821678033503e+02 7.123987600824990274e-01 9.937927707298760405e-01 9.577097722310575767e-01 5.154230563827909561e-01 7.291233472997218357e-01
7.231976426449127668e-39 -1.328939533910890134e+02 9.899631729792234269e-01 3.050777879500289336e-01 3.607639989337970698e-01 2.908532716960084974e-01 5.575895802013675073e-01
2.346520862177419798e-38 -1.317144469145857499e+02 6.903686557782839905e-02 1.896188343427990253e-01 9.391615379913641481e-01 6.752953021154453062e-01 8.026557479926788030e-02
2.570648115235505376e-38 -1.316207226095320379e+02 9.985104878914502491e-01 6.112116439054507966e-01 2.135185583004440835e-01 3.687087161765991716e-01 5.387013881081548217e-01
4.259918290796686961e-38 -1.311131306820292650e+02 8.761957031538493146e-01 7.520955088365079977e-01 5.249451119942877275e-01 6.005312716188561106e-01 8.435288567028382811e-01
8.867311711290272065e-38 -1.303775089876953643e+02 7.515403754778935408e-01 2.898127977023565727e-01 2.850691965536436001e-01 4.599937325445329073e-01 9.878743189796680424e-01
1.074069390045308557e-37 -1.301833409655880587e+02 3.366139932021309233e-01 9.807870875525426246e-02 8.017798059590205417e-01 1.428840484027577018e-01 5.788562301984944147e-01
1.310506753955212635e-37 -1.299818816710764224e+02 5.380007222000404710e-02 7.170397746593999422e-01 3.977708998141659125e-01 3.212045817292145111e-01 9.566992639334374049e-01
1.498600728219031141e-37 -1.298452637436875534e+02 3.282476990736900024e-01 8.541953353340979715e-01 2.613713072612587895e-01 3.930971088855538254e-01 7.321433830894524819e-01
2.565506658848674110e-37 -1.293051395816354727e+02 2.025394309159576078e-01 6.724846780210377295e-01 3.450285676911724053e-01 5.647819525721522460e-01 4.078956504997321986e-02
2.586371495386381234e-37 -1.292945396421610837e+02 4.704937485271224462e-01 7.274872616081485832e-01 7.451880358879823252e-01 3.325515361173413398e-01 5.917676404762560738e-01
2.589106548051752742e-37 -1.292909827145122392e+02 4.515182976317611008e-02 1.138744713281453214e-01 5.499298409065144222e-01 1.242874570279222102e-01 8.719867662337875691e-01
1.002788660588130813e-36 -1.279344256960864357e+02 6.026788710361005164e-01 6.473892924144214467e-01 5.991701047666918578e-01 3.500018383027618807e-01 5.884013080059160572e-01
1.280852803364560612e-36 -1.276871843668620130e+02 4.206267418135168912e-01 6.015003220330139566e-02 5.729552173566818674e-01 4.238590183030438441e-01 4.552560119055137910e-02
1.331710166068307663e-36 -1.276457465201747539e+02 6.189427413063087746e-01 6.221001109950723418e-01 6.248876963697898024e-01 7.266867887536865300e-02 1.171654981864151956e-01
1.855396871196606712e-36 -1.273116118556615817e+02 2.532975682422560215e-01 8.982204381919438596e-01 1.748289747090917556e-01 4.514547998503705140e-01 8.391648296523250838e-01
2.257039184374977742e-36 -1.271131566166247211e+02 8.168219892381861635e-01 9.303279866783605856e-01 9.167020639173505403e-01 4.493233991849902020e-01 5.609795554499081849e-01
3.960920391660685501e-36 -1.265482340551772609e+02 1.095299679339100107e-01 5.108680452468150612e-01 6.282598086104718149e-02 1.815514009723894207e-01 5.550316700410601323e-01
4.768724297210654091e-36 -1.263601316493761146e+02 7.458630668805199537e-02 8.346526055484051465e-01 5.854745114210080370e-02 3.689609256474747356e-01 8.880294400226357299e-01
6.015801095601850097e-36 -1.261253209520395728e+02 3.646966019067742204e-01 1.005724332036239677e-02 6.579727500989348554e-01 2.895654965571597961e-01 7.736872031128760874e-02
6.842905810120812951e-36 -1.259939980081118591e+02 7.231386365148362305e-02 2.389708295513714997e-01 4.407058167047481767e-01 1.681584473306485528e-02 7.384861582857615847e-02
1.616775984051848655e-35 -1.251316913495839316e+02 7.448346380696366786e-01 7.239863695129361565e-01 1.538132700498722194e-01 4.967104183865174161e-01 6.928032176828140543e-01
3.045493645828417388e-35 -1.244959623777013462e+02 1.093623058200464682e-01 6.083790016211498841e-02 4.062884955533004883e-01 5.071623738101612711e-01 9.411727677345360643e-02
3.250334812131916642e-35 -1.244283673724272461e+02 8.080121470112225923e-01 7.714267402142077623e-01 8.484601847287808196e-01 1.786853139680357749e-01 2.318789001496820434e-01
1.008986491308439081e-34 -1.232930939365021885e+02 9.475868896712593692e-01 9.351417989981098966e-01 4.385928247200776564e-02 3.974729740090844343e-01 4.358024768045742903e-01
1.211221143677012446e-34 -1.231079112292368620e+02 1.764047017080369040e-01 8.604165351779686777e-01 2.918958739191276353e-01 4.306709633317044039e-01 8.420852898283396337e-01
1.817962996445107507e-34 -1.226993236480287095e+02 8.932344402561687158e-01 4.721458226921427803e-01 5.825669400205040205e-01 3.234641594027868328e-01 4.852417476648126504e-01
2.059126361089870663e-34 -1.225722584932974684e+02 7.582191821895896133e-01 7.108804481695745192e-01 6.169955211654768457e-01 5.637954414117687385e-01 7.627697827798518571e-01
3.026987837450623749e-34 -1.221844722775756935e+02 6.072788071185738490e-01 4.659323686987338897e-01 1.186459761444198513e-01 5.408142178127522959e-01 9.412838346603343842e-01
5.258111138402531382e-34 -1.216297684264911965e+02 3.884521828140414801e-01 4.622077823281928177e-01 9.023585269642714346e-01 3.706885619992178471e-01 7.772491906242274817e-01
5.288765499266791661e-34 -1.216214554359278139e+02 1.225159524534866762e-01 9.135205922415894353e-01 1.758895464822508581e-01 3.699924557433005301e-01 7.275264053740011505e-01
1.719220571743761513e-33 -1.204400841644359730e+02 2.220232286947014799e-01 9.104120128501379527e-01 6.427860772123126232e-01 3.938986400073554162e-01 6.946001445824048215e-01
2.186721345849210311e-33 -1.201970518768932408e+02 8.360933970179044161e-01 4.659715754147910616e-01 1.321738095373872213e-01 5.888577106363004354e-01 8.650350731771445645e-01
2.864350185676143834e-33 -1.199246136834333925e+02 7.570236520474998843e-01 2.445854556214716036e-01 3.385872370539344534e-02 1.436862369165282649e-01 2.814358955302436183e-01
3.597673327339303827e-33 -1.196941678580320030e+02 4.978268171365439754e-01 4.929798032243245531e-01 1.207720893612056479e-01 5.307760765190427943e-01 9.379156191059030423e-01
7.231708958482190466e-33 -1.189934798178848325e+02 2.166775690321078862e-01 2.516323409400667011e-03 3.772277642312719115e-01 2.802220176547320918e-01 7.294175812002209325e-01
8.836571827984667933e-33 -1.187905561974215800e+02 9.277178668946859386e-01 7.908026107877683675e-01 2.841547629998826263e-01 6.872849862518959352e-01 7.540963897054896448e-01
1.111067590520104968e-32 -1.185590487572393528e+02 6.642975390086944820e-01 1.439003514180674514e-01 2.527782351862217780e-01 3.680769830166759071e-01 8.667694661560148006e-01
1.369499148389365735e-32 -1.183474250157179171e+02 1.454679879120209796e-01 5.448173595273825276e-01 9.094446620473648490e-01 9.224770319545738673e-02 2.194944955329758418e-01
1.943223737352697878e-32 -1.179950217893675841e+02 7.732460399561968956e-01 5.109828029286904716e-01 7.345114895820586964e-01 6.220784971912088901e-01 8.934362875631770562e-01
2.947830519699999678e-32 -1.175758006208490514e+02 3.879141425677614663e-01 9.017102751540261307e-01 3.336240509623707995e-01 7.093354547369908891e-01 9.835927132425767994e-01
3.700411538394509389e-32 -1.173459260635400909e+02 7.126402568851216701e-01 2.290996783479442023e-01 5.074788934391615269e-01 3.922722145337640409e-01 7.735257856678378063e-01
5.658611045762844186e-32 -1.169186916397732716e+02 6.692907391886215862e-01 1.953476960533540030e-01 4.829828954084809389e-01 4.062416877964923900e-01 8.588993817914619688e-01
5.741606698063338254e-32 -1.169016310198803126e+02 2.064082583421640305e-01 6.056233263014836332e-01 4.096072699908631654e-01 2.927227794135883743e-01 6.170372622462959589e-01
7.990009543542076324e-32 -1.165686781493848940e+02 2.095960941846463088e-01 6.078686106770923026e-01 7.548267962616673765e-01 4.579285227502446487e-01 9.538440849774338925e-01
1.182758463975324588e-31 -1.161739356189176959e+02 8.886198097924555839e-01 9.098853300832802082e-01 7.622128907395789854e-01 9.989536050694911573e-01 9.972772256718689388e-01
1.843237729823526524e-31 -1.157277613495548536e+02 9.771899597315247821e-02 3.480995579613085367e-01 5.739129015407851142e-01 2.320945029886097855e-01 7.526660513824227072e-01
3.007925351304628175e-31 -1.152355344215449975e+02 5.310614436259530891e-01 2.450839580755727054e-01 6.470974184080252600e-01 2.919096932142406509e-01 6.267196100260766789e-01
3.372290762845666868e-31 -1.151186927455800628e+02 9.601788955401757697e-01 4.017649996151509972e-01 4.073061875784117492e-01 5.326788440470163755e-01 7.216616805451284700e-01
4.524638520095957162e-31 -1.148222473217048787e+02 4.900457884701555633e-01 7.529968368439221571e-03 2.561893569652518021e-01 4.178277731539946638e-01 3.088451046392995947e-01
5.107569473156994156e-31 -1.146985613608025574e+02 2.674705556790424321e-01 3.412583054477482669e-01 1.343810169523582676e-01 3.982228600786489325e-01 9.517286559386261002e-01
