weight logl pFat pLiver pSlow kMet fAbs
2.761694283152914694e-273 -6.447827008269049429e+02 4.848202047903690248e-01 6.614423137419833676e-02 7.110046827061716757e-01 8.706110362415970805e-01 4.106761167828311132e-01
3.255164976326500374e-272 -6.423132171376586257e+02 2.335434562810317916e-01 7.334807654205306449e-01 2.052746125866961036e-01 9.546087531689469996e-01 3.636995104115154920e-01
5.139410315173464081e-272 -6.418540217477947181e+02 6.946829186252712063e-02 6.465398972683138457e-01 7.819104736169065761e-01 8.144701730970758113e-01 4.958260166009357262e-01
1.465303649584868763e-271 -6.408038125126790874e+02 1.292804317746057974e-01 9.132375256985018064e-01 3.559860614975226545e-01 6.352244483016236121e-01 2.958628654312717154e-01
1.481268754218172890e-271 -6.407904760161152353e+02 7.161277508919546841e-01 8.690613927056014543e-01 5.506447803753995451e-01 2.059096373939945934e-01 3.031340536327575830e-02
1.071526460590249846e-270 -6.388092056794868085e+02 2.547602250531052492e-01 6.440872958179263419e-01 7.762439153303949402e-01 9.152560302157667360e-01 3.387557135400414143e-01
1.970064860869046354e-270 -6.381977234435109949e+02 1.199088002138135600e-01 2.770156623910423610e-01 5.392866774572111499e-01 7.605622671524878697e-01 4.552521831786788820e-01
4.944984617119899187e-270 -6.372749160557428922e+02 7.918571778369022374e-01 6.875887220221570395e-01 2.962783212996253912e-01 9.057188026857339036e-01 2.068425108170626192e-01
8.929777908226722302e-270 -6.366813983857381345e+02 5.022578613010708626e-01 9.534563399067533807e-01 9.605791164486312539e-01 9.634325750702951163e-01 2.416556670144899277e-01
5.170633857037837877e-269 -6.349227095331100372e+02 7.689125581094202744e-02 5.741212144460045019e-01 8.300831276038100892e-01 3.336511877902911261e-01 1.632830225778451050e-01
8.653694333466685381e-269 -6.344052184966831192e+02 5.964266909745840062e-01 5.612906680168431306e-01 7.261187457425719582e-01 9.601852896682395722e-01 2.581218098340793965e-01
3.959251584070787615e-268 -6.328820647105466151e+02 5.421601787830058194e-01 4.081050146949999347e-01 8.257612080400700272e-02 5.008666069521211517e-01 1.520405356305839506e-01
7.336784776031334607e-268 -6.322627190187841961e+02 3.074035062281409436e-01 2.369357792786265238e-01 7.523202644218477397e-01 9.625537814749547394e-01 4.217000044528910196e-01
1.072259373869925407e-267 -6.318807666444163260e+02 4.596076172567987728e-01 8.459021498542889095e-01 3.452953792476175510e-01 3.383642393146537586e-01 8.281522488102821544e-02
2.706215926561324438e-266 -6.286498982159994284e+02 2.410914349491443120e-01 6.204211206509612220e-01 9.949743813708411544e-01 9.712341884828816774e-01 3.807567365032472617e-01
4.307138596265519334e-265 -6.258800906601887846e+02 3.882076278777671918e-01 5.801495163204608563e-01 4.338426700984099327e-02 7.421890971701318174e-01 2.593996176466448755e-01
4.357640768800344655e-264 -6.235633485492178352e+02 3.228583653880673365e-01 4.641143989156105709e-01 7.747662559121474279e-01 4.167398997832154617e-01 1.341799595884251017e-01
1.918506030073860577e-263 -6.220786474852407082e+02 1.941456093152930107e-01 2.045449022721717025e-01 2.525115134138005146e-01 8.301607387291120022e-01 4.807232456524359598e-01
2.102439764653774975e-262 -6.196820107030027884e+02 4.103222189506872120e-01 9.305266308954653898e-01 1.457885913927231547e-01 9.661503733032105190e-01 3.128244867107068394e-01
2.903903729133509311e-262 -6.193565532207774140e+02 1.497988941509387217e-02 8.389670817299376138e-01 7.215997602565560332e-01 6.167926630575912839e-01 6.495429217912047637e-01
6.522228768915419602e-257 -6.070319675478460795e+02 8.364250359513145661e-01 3.755364318037455185e-01 4.188482596421893023e-01 7.456592274786680852e-01 2.119395342922318903e-01
1.695541814147576259e-256 -6.060740962639830514e+02 8.972289717934757158e-01 8.254127769925394542e-01 1.619923501853851588e-01 9.258487254639385933e-01 2.255004105533079395e-01
2.519582401404099078e-256 -6.056755054340385414e+02 4.170228965884051897e-01 6.461383030607292799e-01 9.154269319280206041e-01 8.861656470284257070e-01 3.027921401613686836e-01
4.878525326156319627e-256 -6.050122556211670144e+02 1.127750649437011532e-01 3.220608899246329981e-01 6.314450443812614777e-01 6.826889830069930998e-01 4.711561088902536110e-01
5.589023632942592599e-256 -6.048737939993484360e+02 5.487968350789421690e-01 4.852678504972269824e-01 4.110622192328627911e-02 6.391790219412435414e-01 2.180911471072530805e-01
1.442815883975366248e-255 -6.039229168359887581e+02 2.409427009743653203e-01 1.542210798963039586e-02 1.447799195436848541e-01 4.456664766533191546e-01 5.189712193692787023e-01
2.772412640775352180e-254 -6.009647104915555929e+02 2.459496001959970979e-02 4.161026246756293068e-01 4.469902554196013567e-01 6.644760936600541124e-01 7.769010744058140183e-01
3.283989412127589803e-254 -6.007928694546062616e+02 1.031899862311553839e-01 8.888696341362700704e-02 9.715009898245726694e-01 8.557219999718412851e-01 8.040439338740881237e-01
5.573535990189063810e-254 -6.002613987419098294e+02 1.535935377406449920e-01 7.808234232415810494e-01 4.049403540697802395e-01 6.583876733232383316e-01 3.587932284053894083e-01
7.552320671822737751e-254 -5.999550735323305162e+02 4.958451044587480760e-01 4.704496056529559045e-01 5.718591003198367773e-01 3.976944793339159956e-01 1.227056658907731412e-01
1.874751081101921251e-251 -5.944381972492673185e+02 2.344975326372904512e-01 5.827362829924520593e-02 3.624966081942910812e-01 4.488527723130935065e-01 3.675357698457670796e-01
7.562842140048830747e-251 -5.930409260791381030e+02 4.318740316303248949e-02 6.196409884745467389e-01 3.616705215007054441e-02 7.800945557150127385e-01 7.515876363342141042e-01
2.857243483284806158e-250 -5.917092307071088726e+02 5.071956797774035408e-02 2.227988201625763498e-02 2.969659244544119447e-01 3.623927219058136195e-01 6.662940666066439199e-01
5.041243425520313622e-250 -5.911389352870692164e+02 1.634750121410211143e-01 6.013351043843071508e-01 4.334138044171693682e-01 7.246055578842628409e-01 4.222093617462947535e-01
2.214286216608931219e-248 -5.873539877624234578e+02 8.604793554845490133e-01 4.003611740993641144e-01 2.575805067132638237e-01 9.922950173080565817e-01 3.158972788728114933e-01
3.436148457256108083e-248 -5.869120666545411495e+02 8.088789140008065814e-01 5.534641235015154148e-01 7.606854893455181621e-01 4.167570918710147287e-01 9.990854552588201987e-02
1.239354889884459785e-247 -5.856267417770081920e+02 1.600054608446693782e-01 7.378912421903186525e-01 4.268751913615409510e-01 9.468228470597899182e-01 5.575275955224230362e-01
1.420659098419406881e-246 -5.831851267604172335e+02 1.159261271564068219e-01 1.110019132921746809e-02 9.444632237611760850e-02 4.883170245040668878e-01 8.833404406472715742e-01
4.575839848004679403e-245 -5.797103723299525200e+02 4.416575366258568280e-01 9.192445578883827739e-01 2.953290445186002033e-01 6.049561743380688084e-01 2.223885722535127174e-01
5.196384523673904928e-245 -5.795806994853102196e+02 3.411654781075712517e-02 2.288426077203206122e-01 1.244501607239826280e-01 4.062447216006674910e-01 5.307867478361452118e-01
7.648370665014485487e-245 -5.791916699449783437e+02 1.832986425702201050e-01 6.865823451451837922e-01 4.449604052376838759e-01 8.968924670379140318e-01 5.218000825350219696e-01
4.946711268048893614e-244 -5.773223545266903329e+02 8.661049879683547781e-01 6.605809167398144499e-01 1.205375922941887001e-02 8.962887000548602767e-01 2.702328483077397481e-01
1.246768266734231194e-240 -5.694876823033786195e+02 1.342527070462312677e-01 7.904514733283470873e-01 7.959036761869004994e-01 5.760698940066442120e-01 3.523643460618600676e-01
1.629817804079188038e-240 -5.692172688882639022e+02 3.730377758715883729e-01 7.388067538322985461e-01 5.123234731206597337e-01 6.145651171422695791e-01 2.611471067483009945e-01
5.175499447525785606e-240 -5.680593012741029497e+02 3.779816303082644824e-01 4.510949959362700046e-01 5.077047122212845487e-01 5.875325420584750491e-01 2.742400581100497003e-01
8.593024609058504946e-240 -5.675497863380201125e+02 4.728434292186958210e-01 1.205912057188039954e-01 5.053511306025454397e-01 8.184011345030228757e-01 4.881354141755036569e-01
2.565703745642897136e-238 -5.641508341284437620e+02 6.870668889438158455e-01 1.331265546938960043e-01 7.634602845427279627e-01 5.607879495504710654e-01 2.518896680543837308e-01
2.927485037189382848e-238 -5.640164232288541371e+02 8.606193647495941068e-02 9.164189326204195130e-01 8.535775898905105796e-01 9.779854729860432139e-01 7.852364540455394337e-01
3.203498442732460585e-238 -5.639238234582260247e+02 3.494095212883392421e-01 8.867781190762979993e-02 3.788445345386997065e-01 9.755600597864213519e-01 7.361605157116092313e-01
1.079435215902890901e-237 -5.627065438851014960e+02 4.915223950242090245e-01 9.118863289831612429e-01 3.521696042622103340e-01 7.120847589523434662e-01 2.751375206996861111e-01
1.608649964466165417e-237 -5.623050865453695906e+02 1.829854497309463257e-01 3.841929098113028296e-01 9.518544692214383485e-01 1.714835863910368907e-01 7.027625110736179792e-02
1.770091551162075978e-237 -5.622069505721459564e+02 3.778854448561145274e-01 4.942622458615197889e-01 3.511558508694792025e-01 3.969486497526361068e-01 1.804262691027777032e-01
1.979485074684667053e-236 -5.597900600006267950e+02 1.523136315105193539e-01 7.111302570418254199e-03 4.153614961233889069e-01 4.650734868668054967e-01 9.739318712376723308e-01
2.100730662181958368e-236 -5.597281115296337930e+02 1.765175470385912382e-01 7.387799600872246852e-01 5.954867297553435579e-01 8.450501422410521268e-01 5.405759609418151479e-01
2.392177256568738844e-236 -5.595956928109608270e+02 1.139110653437306331e-01 7.613415381829961026e-01 1.068978620073862684e-01 5.261321927769195828e-01 4.070591244934612662e-01
4.226586891222151353e-236 -5.590240019623740864e+02 1.576900872971619405e-01 7.443988929916671715e-01 7.061218153824088128e-01 6.936587984133897322e-01 4.495921672328095919e-01
6.684449725156467167e-236 -5.585631128559151648e+02 8.170328844263299306e-01 5.797449345393264064e-01 3.431664869721241518e-01 5.822760872446175462e-01 1.879784488527012076e-01
1.076801721817660939e-235 -5.580838163763058901e+02 3.367303680847975045e-01 1.136453541808374323e-01 7.684251259557759450e-01 3.804299403091442322e-01 2.276281421700701024e-01
3.264190195503311591e-235 -5.569722999491409610e+02 2.436172417866678819e-01 8.140187274946532048e-01 5.656629622258155798e-01 6.414936916044340354e-01 3.469672043109178761e-01
4.378704972483865051e-235 -5.566760586429392106e+02 6.711277965157269598e-02 9.296536322478847758e-01 3.038005847425387929e-01 7.382086871682346230e-01 6.984432719635911280e-01
4.793406692330968621e-235 -5.565830702873380460e+02 1.608333124750733756e-01 3.716924047134996245e-01 2.158389578745141257e-01 9.933053547645960268e-01 7.626529535895750778e-01
8.484536238026365882e-234 -5.537069813217250385e+02 2.934096832540951105e-01 6.113844260709400125e-01 7.782219682579125664e-01 8.886948545719222103e-01 4.794652622699023814e-01
4.898857318831499871e-233 -5.519511394915555229e+02 1.202859222410331830e-01 8.419976227819986336e-01 4.910917907835560259e-01 5.552298345354301778e-01 4.155720082773489699e-01
1.909089728746665809e-231 -5.482858447366008932e+02 2.994047016793545124e-01 9.293916889181969010e-01 8.351657353574813980e-01 9.178725115245246480e-01 4.670538843597651368e-01
3.913969550503931026e-231 -5.475654191939427164e+02 7.711334330612592547e-01 1.386960000510576441e-01 5.298528404740957543e-01 7.994812137983398070e-01 4.053678777414062573e-01
4.622873656397405573e-231 -5.473964547679713633e+02 1.846735433740813725e-01 2.819993753439280493e-01 5.538058151317170053e-01 9.095041132036633114e-01 7.275381361584404294e-01
2.830705468663759696e-230 -5.455818602274532623e+02 5.845109440682950686e-01 1.660537845522465084e-01 5.727297631457431981e-01 7.464526266173570068e-01 4.100016716631159630e-01
3.074668000637815220e-229 -5.431941041691047758e+02 2.425794437367059242e-01 7.533333976777343288e-01 8.689322632919620482e-01 4.901624285855673557e-01 2.497174492278910751e-01
8.711566205621102303e-228 -5.398475644126202724e+02 2.966005654892813759e-01 6.697859518419567726e-01 3.325101624474903206e-01 3.344737443046187364e-01 1.743812797843783402e-01
8.995475589193407889e-228 -5.398129942656458979e+02 3.002635642550899320e-02 9.194232727513406145e-01 1.618558975247222920e-01 6.452095560390342932e-01 9.046663332049527106e-01
3.846912786518383670e-226 -5.360547748652844575e+02 1.919013546129101355e-01 4.559830413545905570e-01 5.357218403968261322e-01 6.161395777146869701e-01 4.603375439103452038e-01
4.558445715995957379e-226 -5.358825641046120154e+02 8.299398861705867825e-01 3.817419449630539141e-01 4.961317115894270380e-01 3.256801188896988331e-01 1.083826101298875910e-01
9.492148993580498918e-226 -5.351465807830765016e+02 8.253402093961745845e-01 3.740976900485579737e-01 7.119728883418156018e-01 1.718214880157626911e-01 4.359320289947599125e-02
1.237843131661645814e-225 -5.348785902701491750e+02 1.041904237869063499e-01 9.788546655897911730e-02 7.379910345458549070e-01 5.705448755524503701e-01 7.189141074620182259e-01
1.378531558869824161e-225 -5.347684418804356028e+02 1.218585906857637680e-01 3.193844393547562444e-01 1.862489288270716692e-01 8.788313839863315380e-01 8.671269065538507181e-01
5.403864554584905655e-225 -5.333998463694204020e+02 3.648098182773131803e-01 2.443598954475141305e-01 2.735182083412925902e-01 4.757805091039082335e-01 3.133467698175381733e-01
1.006108247270914029e-224 -5.327757859647419991e+02 9.174729448570829726e-01 6.109647906640466308e-01 2.884929013331734016e-01 3.157057704574401935e-01 9.477670642306412763e-02
9.319578043534399091e-224 -5.305472582789180933e+02 8.269116119159135581e-01 1.503809584582636028e-01 2.391052526768244757e-02 5.526604354404566211e-01 2.911267830694324044e-01
3.194433327476782429e-223 -5.293128808294909504e+02 2.303785833622092882e-01 8.349887772833218813e-01 1.735129652484805884e-01 9.893245698473043248e-01 6.676965198324220641e-01
5.511810201682503338e-222 -5.264623123468422818e+02 8.817699587044921516e-01 5.389090110444630932e-01 5.409976321958626100e-01 5.005797074475782926e-01 1.745447266247941442e-01
6.450963560147438708e-222 -5.263024759374834503e+02 2.069126198049520138e-02 9.311178564554835058e-01 8.782674089115112270e-01 4.332726015773546990e-01 6.002475117062514576e-01
9.818621131105112494e-222 -5.258799247481441625e+02 6.211190808767873550e-01 3.216009955362764128e-01 5.783906280759323337e-01 1.150198533884215779e-01 3.258411333408484101e-02
4.735758129519361304e-221 -5.243039785276573639e+02 2.469548560178258523e-01 1.778349645553937153e-01 1.608707194314304978e-01 8.332584628546638728e-01 7.450577459860362461e-01
2.418816942581441575e-220 -5.226707567063832585e+02 5.896614194192824066e-01 4.953601126656815845e-01 5.209908676520473847e-01 5.986338466101960298e-01 2.792684720839644363e-01
3.058345619082419130e-220 -5.224336611379126225e+02 2.560622687246698614e-01 7.131269138340241565e-01 3.909615347325630097e-01 9.134736137388417276e-01 6.243628750347161027e-01
7.025259026484355762e-220 -5.215995231736782216e+02 2.100386569761243383e-01 1.529794589660858906e-01 4.510870974842546843e-01 7.004506624904108802e-01 6.923857606476365723e-01
7.790785019079812908e-220 -5.214935936328428170e+02 8.192414247782940917e-01 7.932900633645734167e-02 3.786776088311005761e-01 4.342984533703414529e-01 2.616231716750530012e-01
2.370177934419139650e-218 -5.180759000441847775e+02 4.627409707088268043e-01 8.728422730091822679e-01 4.049359274093923267e-01 3.051611996414855810e-01 1.259018194838457116e-01
3.690001321442819743e-218 -5.176307382581607044e+02 6.637898520523064505e-01 6.772307769417791334e-01 4.800689148769483605e-01 4.493908855521548951e-01 1.785723451757822433e-01
6.659084726249313918e-218 -5.170378830277105635e+02 5.144683529998866911e-01 9.133034997465372395e-02 8.916390479371938405e-02 8.752816961932043949e-01 7.197385145917207794e-01
1.757874327399527968e-216 -5.137620895777527039e+02 5.224639569156581675e-01 3.173936944462790732e-01 2.362517973651834247e-01 4.154500417789120936e-01 2.363286808470701494e-01
