pFat pLiver pSlow kMet fAbs
3.002729247592671413e+02 5.038443950725594789e+01 8.810446785671224745e+00 1.601042443525618353e+01 8.451785181529851698e-01
4.256184589192629346e+02 5.650587481309821669e+01 6.417032780390106161e+00 2.109181849975951195e+01 7.962348820374645086e-01
3.095612441987113357e+02 2.701590885723614832e+01 8.260880595238354829e+00 1.473848772388587314e+01 8.809241237944780423e-01
1.573224487599119072e+02 2.239775131469214742e+01 2.584458187244364780e+01 1.506935808451547665e+01 9.941310757510090079e-01
2.349803068120985756e+02 2.315787096174629767e+01 3.013381718673207921e+00 1.091636641371636607e+01 6.854159545298630363e-01
3.492302238149709979e+02 2.644550292943699787e+01 1.020080013283255838e+01 1.484551489568168847e+01 9.840730261913388510e-01
3.785623583944333177e+02 2.544564935617654555e+01 4.545325416190893364e+00 1.604422818701826259e+01 9.986645710919608288e-01
5.426118156368626160e+02 8.099813561677568430e+01 3.216841231070537432e+00 2.766439067685247721e+01 8.967481773936998302e-01
2.480236298823160439e+02 2.549801031536602380e+01 2.019692187624216118e+01 1.738493947674189855e+01 9.813911601003859619e-01
2.632858390840621610e+02 3.229954458720391841e+01 5.801858508385357105e+00 2.149743434116374985e+01 9.910771967683578154e-01
3.372686368036892191e+02 3.546416031004076785e+01 2.801420981026180534e+00 1.540674950870303306e+01 7.910841432075725876e-01
2.291426465277518787e+02 2.963183219130177903e+01 3.025592930546457282e+00 1.297249228876361471e+01 9.661294959191168985e-01
2.811152722562696340e+02 2.397206040365360025e+01 4.662856126580050997e+00 1.607672905126193541e+01 8.663349948936086564e-01
3.601938381589711184e+02 1.952895756235437119e+01 2.566487275039822435e+00 1.496285822932605925e+01 8.207925733798530077e-01
3.212504397093317721e+02 3.668637945265879807e+01 5.006837732605483815e+00 1.514304626330997472e+01 9.272185520730373831e-01
3.012589309611858539e+02 1.779728072047412724e+01 2.738154062583139314e+00 1.524277861690201341e+01 9.900522312336125230e-01
3.185991394828677130e+02 2.441140159053424341e+01 9.400695395247868902e+00 2.099469248847633551e+01 9.639021782929206861e-01
3.345683150131876573e+02 2.094735879501321563e+01 3.791953249294235384e+00 1.613318012029527893e+01 9.865365552766567347e-01
2.373575060105641796e+02 2.738241371704590321e+01 2.810473185640737448e+00 1.092325407820047722e+01 6.453579823598104559e-01
2.505031969813576609e+02 3.312821109948831833e+01 1.364327419328723323e+01 1.720388908901175640e+01 8.894597605414359398e-01
2.592464164839400951e+02 1.825429194945443712e+01 7.033698498908660390e+00 1.305211323258077449e+01 8.441261930200628649e-01
1.509331544370651841e+02 1.724763253093759374e+01 9.539216047429153633e+00 1.022813494920304755e+01 9.530836086632137327e-01
3.288141171597107473e+02 3.100813838039564629e+01 2.180558459916913705e+01 1.911214131185689169e+01 8.833660956626393501e-01
3.133894622344362801e+02 3.161874114872120600e+01 1.867403468367082908e+01 1.932912617539597733e+01 9.076635917545516907e-01
4.055175928184631857e+02 2.922128350299495381e+01 6.717322038151607444e+00 1.780198507836063726e+01 8.772370093943417935e-01
4.605162379346369335e+02 5.132043540123191860e+01 3.756313352369187619e+00 2.412865578014357482e+01 9.657612865117141121e-01
2.725102008790909167e+02 2.870290152541615925e+01 2.626739656672054224e+00 1.653494818692503543e+01 9.984811308321680512e-01
3.672443807733949370e+02 2.822434901081104286e+01 2.077462152129164252e+01 1.820263625634185800e+01 8.375070839577782866e-01
4.504274285624632626e+02 5.966313170832949453e+01 1.050293403060962305e+01 2.028222698428945847e+01 6.765704035962266660e-01
2.720173697224474267e+02 2.163092798315676646e+01 2.573021264783259987e+00 1.312491212171109112e+01 9.311890224567442864e-01
4.738154351287471968e+02 5.610247269270302439e+01 1.723187464466202634e+00 2.257633622511943372e+01 9.081024777538370119e-01
3.614036933643518523e+02 3.010703190810049179e+01 1.879265248820201739e+00 1.403595767774303305e+01 7.247042348659660238e-01
3.468523223334155432e+02 5.825213513904479612e+01 3.675031911065262946e+00 2.055625178359434457e+01 9.095054217572722255e-01
3.183128287950161734e+02 5.320260432868617784e+01 2.125802697027701171e+01 1.723078693031563802e+01 8.446593416835902479e-01
2.422361822834850500e+02 3.282986091488619707e+01 4.789645341992405214e+00 1.592143689999176459e+01 8.727141734819123808e-01
3.906756127983077818e+02 2.879272814055941865e+01 1.464423479950404339e+00 2.003646452536886713e+01 9.970707725788992004e-01
1.945509648929611899e+02 3.845567276288782921e+01 1.354743811829661304e+00 1.243010359119359087e+01 8.475125561456051670e-01
1.654605917922119431e+02 1.907127092959541770e+01 1.558394542702832730e+00 9.303385926628276792e+00 8.914554279810907866e-01
3.630237907193018714e+02 4.042135753622844163e+01 1.877816371321443967e+01 1.918631030692124639e+01 9.359541120204183384e-01
2.845487664017849738e+02 2.559090482785047627e+01 2.782591017360177332e+00 1.257441975166377190e+01 9.876583593025508589e-01
2.298930129532561466e+02 2.178248091621875560e+01 4.487703212612082382e+00 1.161999363502349070e+01 8.939731871364388072e-01
1.519958694796409588e+02 2.096742587173353911e+01 7.948522736152132673e+00 1.013991216966273079e+01 7.178179776731901107e-01
1.817643082443365472e+02 2.420389040829070382e+01 9.131193801008365085e+00 1.341238533780531839e+01 8.326350818364784967e-01
2.156313064508827324e+02 2.156178199713589549e+01 2.498326774336706357e+00 1.490232752134578753e+01 9.997600252953238176e-01
3.448497851899641660e+02 5.823977028848538140e+01 5.123693770428060290e+00 2.018538880691207993e+01 9.806469095395060620e-01
1.911571997526967550e+02 4.450410266597244657e+01 1.135371378168374745e+00 9.387478556051179979e+00 6.946391258551234404e-01
3.040644711892775263e+02 2.795093760292323992e+01 2.728406825922267132e+00 1.691491684190157940e+01 9.370380120445032102e-01
1.580776924355603796e+02 2.822087108270810063e+01 1.332855949569127318e+01 1.413662662313546470e+01 9.385918437331888242e-01
4.946453002205600455e+02 3.094481306890304140e+01 4.665229992130328185e+00 2.277850851790448772e+01 9.467777198791895721e-01
2.792097408677772705e+02 3.291676053225963017e+01 2.272631021720561506e+01 1.931336438165605784e+01 8.019870540294495864e-01
8.654332489884041024e+01 8.481115836251623463e+00 3.981222656470505772e+00 5.307508657785162676e+00 7.727750786046914122e-01
3.478643565109742894e+02 3.410980808753942739e+01 4.787723206985578628e+00 1.988701163651068882e+01 9.737062062535549734e-01
4.279791987275390284e+02 2.240288797118135022e+01 4.336054628622493468e+00 1.533752436819727549e+01 9.711012337941510308e-01
5.061556142838797996e+02 3.830132814964218824e+01 1.057011159996389793e+01 2.616959335962427247e+01 9.624331003032123855e-01
3.843934901383494775e+02 3.559807112516738670e+01 2.751845106105102801e+00 2.002180252308311026e+01 9.811598519068874813e-01
2.283160289602374746e+02 2.691708616511164820e+01 4.830104539461592239e+00 1.495547058638229210e+01 8.411014601209614305e-01
2.342883740969984956e+02 4.880839457206513998e+01 1.398677056514299366e+01 1.799336836198090950e+01 9.424927861041122457e-01
5.297181447890214940e+02 3.791044028990347670e+01 3.890154471571212635e+00 2.144022587220991483e+01 9.445884484547458770e-01
2.776083479427345537e+02 2.999172045790524521e+01 3.777849786046213687e+00 1.550112004331981019e+01 8.011829597284552129e-01
3.630237907193018714e+02 4.042135753622844163e+01 1.877816371321443967e+01 1.918631030692124639e+01 9.359541120204183384e-01
1.707264586266686024e+02 1.831710775225757715e+01 1.442771561990162432e+00 1.185710373044986099e+01 9.748311153322053446e-01
3.227267552232930257e+02 1.875534422800037504e+01 1.168010195757440250e+01 1.809620613700942116e+01 9.760215796403246546e-01
3.486066888201041820e+02 4.044945089798040527e+01 9.233726913602559705e+00 2.275945677623121455e+01 9.939147654408384547e-01
3.459029492477397980e+02 3.298924239634069977e+01 1.755966260805982726e+00 1.348998733575438536e+01 7.427176501520129648e-01
4.246323864190760560e+02 2.152722699603128831e+01 1.350956686828944164e+01 1.476355830679878878e+01 9.830756044235700042e-01
4.173521006077507423e+02 2.397443312648425362e+01 6.669907160484008557e+00 2.091184186357902064e+01 8.089833307395475348e-01
2.256739083279371698e+02 2.946283918053568840e+01 5.910202171261249582e+00 1.357938030424397802e+01 9.192369084102748333e-01
2.826263224366904865e+02 2.656796267700613612e+01 4.186345233430142976e+00 1.608784234184576079e+01 7.316605076257299833e-01
3.652032943136575796e+02 3.897024259533983326e+01 1.147263356862219119e+01 2.044093217531053952e+01 9.842767447650664359e-01
4.666507871890134993e+02 7.286511843936202126e+01 1.622990684438552655e+00 2.433068236533054218e+01 8.750223645260838401e-01
3.355399426979763007e+02 2.464529588762856349e+01 8.784897250094548582e+00 1.512713386679128291e+01 6.647271254638993376e-01
2.896929406061312307e+02 1.288895060430736628e+01 4.098493343116579979e+00 1.439325311170875032e+01 9.846093566072782188e-01
4.536240370300197355e+02 3.062504759968657098e+01 1.030247046094275731e+01 1.606226639464155426e+01 8.529031277967662472e-01
2.406366185820203327e+02 1.388021807228829729e+01 3.167687745188853654e+00 1.250983678360602802e+01 9.549742886657295315e-01
2.183479836722950154e+02 2.048330669053187236e+01 6.447498483222426913e+00 1.198161980444183961e+01 8.869264130872986929e-01
3.432005758557788795e+02 2.738802503536150468e+01 1.119497166217145434e+01 1.855405129412456233e+01 9.541421504165801259e-01
3.921839729349990193e+02 5.292882093605877003e+01 1.339148951393650222e+01 2.143151887660863864e+01 8.377178174899354568e-01
3.783513592224971944e+02 4.637157893835557587e+01 5.127553923265968372e+00 2.009573250779376608e+01 9.756741052745614429e-01
2.358085656492086457e+02 2.458626026559500133e+01 1.614551656721772144e+00 1.072743144059437093e+01 8.146273593197611573e-01
1.849992426145430215e+02 2.189971761698746988e+01 3.890086840410281521e+00 1.023455820924688275e+01 7.504208243523953215e-01
4.614507630408630803e+02 4.605349526524247494e+01 1.811578739602566657e+00 2.438460126946187501e+01 9.038906477418828800e-01
4.196598882672926720e+02 4.222525261261327501e+01 3.502140589127957337e+00 2.365154849907243673e+01 7.506767549876625090e-01
3.218590177927251261e+02 4.462374981205249469e+01 1.440078434555536013e+01 2.571020774662503783e+01 9.711957720618151768e-01
3.411137488401108726e+02 5.580079693600384871e+01 2.470879714891305756e+00 1.781144214111188262e+01 8.444011446109485064e-01
2.882658414391979704e+02 2.440023521206837742e+01 3.471587859503059814e+00 1.618474861640014595e+01 9.888647928966539657e-01
2.089266523884292326e+02 1.614455293366659205e+01 3.452202730529653429e+00 1.018210116494761408e+01 8.938139352173150032e-01
3.323410376247956606e+02 4.329218076060576692e+01 4.508838351909957076e+00 1.595091368431567957e+01 9.914049717363639935e-01
3.950836549122558381e+02 3.709752344804061863e+01 2.532612257008249657e+01 2.744634229474539211e+01 9.459394834030548926e-01
1.573541123880012549e+02 1.379054705614532139e+01 7.794129844961920739e+00 9.751729078706475207e+00 9.881053773667282103e-01
2.715007679056272991e+02 2.535416049918476489e+01 1.502950392264270896e+01 1.681087588218409934e+01 9.651582528020841156e-01
1.962495348088011156e+02 1.961694123857423477e+01 4.527740247259338879e+00 1.202363411815942662e+01 7.522663087175129881e-01
2.977630814537442348e+02 3.018055613105655866e+01 4.961685640714426526e+00 1.297219440926750522e+01 7.530863346502801869e-01
5.997270679769329718e+02 4.940373427460126976e+01 4.325934739855173916e+01 3.359881912868353027e+01 9.774545275545549750e-01
2.944911915403985176e+02 3.175358640407565503e+01 1.016795755918268762e+00 1.504965314068730287e+01 7.330848987161779906e-01
2.399175654484819233e+02 2.822705130081468639e+01 8.260416207364972507e+00 1.076955959777416361e+01 6.596037616634644607e-01
4.099128889784685725e+02 3.061925504086324779e+01 3.779737532107392273e+00 1.575508537101655016e+01 7.707526995984055329e-01
2.731468759346760748e+02 1.368020668518692950e+01 1.393492754058898875e+01 1.469223865827284037e+01 9.861704456364389637e-01
2.120707149797874536e+02 2.383136436482051934e+01 2.104432341488105251e+01 1.734164025095853390e+01 9.470397777396823980e-01
1.849992426145430215e+02 2.189971761698746988e+01 3.890086840410281521e+00 1.023455820924688275e+01 7.504208243523953215e-01
3.493940328706785863e+02 4.622435521984605344e+01 2.967929971751865992e+01 2.609582309507194964e+01 8.388170090896962527e-01
5.231343586920917232e+02 3.506771525227979680e+01 6.167706496954759032e+00 2.650332201983628266e+01 9.491040090296080090e-01
3.703765933526601088e+02 2.155914638871147204e+01 1.124545296660367288e+00 1.629706923473746016e+01 9.935842480835446189e-01
3.955699709684778327e+02 2.601472077922711179e+01 2.119635853930962455e+01 1.638076529410478344e+01 6.197711411909128110e-01
1.702492836004477113e+02 2.038092394585736145e+01 4.354822201240366120e+00 6.699425959668793951e+00 5.674233990709105502e-01
1.883708273029226348e+02 3.260081476430315206e+01 3.374115022410700160e+00 1.128119187478896279e+01 9.330027385733613565e-01
2.824936903377292197e+02 1.888283670344211629e+01 6.515016874788010171e+00 1.307444617523020725e+01 8.985174915333570267e-01
3.985454282429377599e+02 2.040348938402225443e+01 3.320282870822838017e+00 2.116670545300403106e+01 9.595481278488022792e-01
2.776083479427345537e+02 2.999172045790524521e+01 3.777849786046213687e+00 1.550112004331981019e+01 8.011829597284552129e-01
3.044044617935112456e+02 1.565817442894132228e+01 8.830955682315064337e+00 1.529045849515200040e+01 8.536148267533796297e-01
2.386798492380928849e+02 2.480175911593339677e+01 7.459797759738739487e+00 1.288085049384767267e+01 8.450906903064026032e-01
3.168161401880975632e+02 2.708205305336204205e+01 2.339802958342656503e+00 1.417366277144912523e+01 8.786156558286025708e-01
2.785438415428679946e+02 4.946057093654415837e+01 1.635901839182168693e+00 1.415245965399556738e+01 7.103431408580653805e-01
3.734901253881554339e+02 2.267405413588398844e+01 4.037576053171676449e+00 1.496529775611091395e+01 8.375199616467161601e-01
2.291117012459893090e+02 2.138682771050353537e+01 5.527280355595380890e+00 1.315662619535004652e+01 9.987333781011838996e-01
2.293808748396555472e+02 2.374713892048803032e+01 3.274947636298903841e+00 1.423094924197703293e+01 9.652979245611198467e-01
5.025715889725582883e+02 4.827415521010478017e+01 1.209630038640037952e+01 2.499565128782574064e+01 9.997147888184438891e-01
2.687133484487366673e+02 3.980447674480831921e+01 1.028358752173214796e+01 1.573330451215076842e+01 8.852012885207721782e-01
1.924157481607684304e+02 2.863737712172698835e+01 3.550156255736464761e+00 1.044287093481208117e+01 6.220764116497488061e-01
3.363802697935664696e+02 2.760974064997704502e+01 1.302803797567248978e+01 1.553383225576525106e+01 9.933386909510194540e-01
4.088795673426313897e+02 4.226774821428244167e+01 8.522252491189757251e+00 2.072117931790422674e+01 9.586583017917624794e-01
3.319984015920384195e+02 2.160955591872316361e+01 1.437288501139309815e+01 1.811165053601011721e+01 8.155743559079861038e-01
3.976696164002385672e+02 2.548757964967413514e+01 1.453465114220989207e+01 1.765017058613207723e+01 6.984088860838939539e-01
1.500468379962936183e+02 2.631279123822501731e+01 1.294290844909792071e+01 1.293553835108735939e+01 9.273510713083042978e-01
2.149903263620876146e+02 5.279794483066269351e+01 4.002994943510605808e+00 1.387152513488768868e+01 9.682416977086073517e-01
1.961801773690620507e+02 1.801987614866986931e+01 3.270483994373754033e+00 1.024046621586685646e+01 8.293952199668879199e-01
2.928771667901360729e+02 1.833873066394966500e+01 7.173801487300716317e+00 1.271610826987418719e+01 7.689105998438467982e-01
5.972799655038137416e+02 3.721000846166858622e+01 2.239758892589660544e+00 2.612770587969862390e+01 9.763603767831050551e-01
3.863016183632896627e+02 2.563591166190855475e+01 2.547968542986541607e+01 2.245946076984819229e+01 9.495415013875375676e-01
2.679818134234398599e+02 3.453838766076430744e+01 1.101293772438577001e+01 1.782538041394044370e+01 9.938020576423737262e-01
3.372809281052739721e+02 3.620781279674594799e+01 3.465510970612952768e+00 1.462268843960923803e+01 8.775189993281474754e-01
2.814162655509290971e+02 2.202263185681847091e+01 1.173226117506286847e+01 1.448691377034723793e+01 7.764625468117417606e-01
3.554273810871398496e+02 2.776677182208294070e+01 1.905804717449508301e+00 1.442060857833388887e+01 8.369757543185971649e-01
4.943223162644540594e+02 4.772305634148411002e+01 5.770442629310926108e+00 2.639639396273114968e+01 9.638355168488064173e-01
4.110586213861099054e+02 2.020187565046654754e+01 5.885598024157435759e+01 2.119073014225620000e+01 9.489979056301438565e-01
4.010325925670421725e+02 3.490846486761837753e+01 1.318935523876321625e+00 1.917261420370503089e+01 9.701343177045327337e-01
1.943080358651996846e+02 1.929207990340242418e+01 1.113711749820057939e+01 1.225465605572226657e+01 9.650735347633556671e-01
3.608620161620909812e+02 3.158115360862810306e+01 3.158919231206967826e+00 1.711780416228256385e+01 9.419940320225251851e-01
3.418622306800843376e+02 4.951916884094274707e+01 2.349107630463953811e+01 2.427934652103219904e+01 9.409115658379479941e-01
3.740799976933434436e+02 4.926816965889368305e+01 4.550388769326704441e+00 1.743237255692920229e+01 7.948195235265697045e-01
4.697160336945704557e+02 4.168287239688700652e+01 1.453958488095236978e+00 2.527318423320630814e+01 7.924335033016325358e-01
2.669574708176904210e+02 1.343677313086118019e+01 2.225907136548450183e+01 1.810246886139321632e+01 9.416210129202905454e-01
3.826278197643786712e+02 2.879341419700558546e+01 3.888180564135176542e+00 1.586781399828075401e+01 9.064857843829673412e-01
1.987498141056216525e+02 2.541276524097335709e+01 8.339503603260627784e+00 1.384959157843076127e+01 9.578846195342851644e-01
4.431812753586931990e+02 5.695635158955023059e+01 6.791188445099897386e+00 2.138793732438632844e+01 8.778088589634719385e-01
3.288141171597107473e+02 3.100813838039564629e+01 2.180558459916913705e+01 1.911214131185689169e+01 8.833660956626393501e-01
2.377220255756174083e+02 3.653560616085778889e+01 9.791319560983165360e+00 1.520111287391267574e+01 8.278360895361162042e-01
2.646091204532264669e+02 3.473444037220001945e+01 9.089767193044187010e+00 1.553450069197833727e+01 7.572971683282979649e-01
4.628239549600871783e+02 4.191327328041984401e+01 1.092743023709590977e+00 1.847307987156279552e+01 7.017511164212701935e-01
2.554696810649096506e+02 2.364023550335215873e+01 4.845912818067251493e+00 1.251991367250036369e+01 8.777385932138382918e-01
2.771146844267556162e+02 2.119918450224970030e+01 1.914327287080136220e+00 1.341437068176633574e+01 9.806913880145561313e-01
2.106926013340131760e+02 3.093654675002302668e+01 3.903866992765210764e+00 1.143261859156780069e+01 9.561322892121844053e-01
4.288908393013985574e+02 3.545080569225674338e+01 1.846918693879367623e+01 2.127422940028280607e+01 8.972837798779534912e-01
2.805217387145722796e+02 2.991160594831390540e+01 2.967965242273953308e+00 1.668165935558970858e+01 9.066913349128173927e-01
2.489250921106799979e+02 3.417542037937838018e+01 2.014026551671856957e+00 1.251933157451083645e+01 9.857500430487349252e-01
2.912305057281286054e+02 2.776077232679654117e+01 1.014724772439919320e+01 1.784002808522767936e+01 9.707330788576923331e-01
2.567322930293559011e+02 2.879772438566275383e+01 4.196650913498260138e+00 1.606009345108738984e+01 9.609292595023449790e-01
2.744827116917381886e+02 4.598857443538320666e+01 4.436864577018306832e+00 1.527148375301757177e+01 9.013350053740178947e-01
2.090672631556480781e+02 2.759404229760963645e+01 4.377894110686005646e+00 1.587974126350708914e+01 9.610079325859848254e-01
4.430014863577727056e+02 2.498884068814688320e+01 5.008936371487880734e+00 1.922591350898536078e+01 8.173586120978919567e-01
4.000178178955338808e+02 2.403079983469014280e+01 3.629449524367726720e+00 1.544684885935005347e+01 6.606410104053475063e-01
2.820007619811403856e+02 1.960659597212690386e+01 1.038000193453362741e+01 1.401561237741863586e+01 9.822217585196587608e-01
2.510717580008854384e+02 3.335480142915111657e+01 1.205049999147306394e+01 1.513592069401434514e+01 9.645936891944486558e-01
2.392255103564248202e+02 2.310740489134591158e+01 1.009097413136575083e+00 9.816805288392995266e+00 8.708502112423746055e-01
2.359778985510812959e+02 3.911680248181728103e+01 9.001871710772711310e+00 1.466994498968120730e+01 9.640976459663250786e-01
3.569432992970093323e+02 5.838760306698063829e+01 6.997399358092844857e+00 1.940674176306862719e+01 7.484115943532551052e-01
3.819357466033739001e+02 4.376007081208368987e+01 3.128852039752724412e+00 2.095908266531291275e+01 9.854718766631189730e-01
5.529994470522680103e+02 5.840068069655363558e+01 3.767729857863458420e+01 3.305082155937904531e+01 9.760871691945013362e-01
3.550994376845595752e+02 2.945340626966570241e+01 3.533328405834779584e+00 1.546465730151708584e+01 6.587539813558235258e-01
3.242917502168979809e+02 2.278253495935615902e+01 1.300564401508804036e+00 1.571877136924574003e+01 7.611857153632253237e-01
3.933403963540730501e+02 5.194920684763278729e+01 1.755841152024921215e+01 2.586316627800631807e+01 9.962978771966939373e-01
2.180154201444339037e+02 1.862750416145901156e+01 2.247828123842743331e+00 9.292123045836889972e+00 7.316467662326713306e-01
4.478255154423085287e+02 3.097906957978891995e+01 4.843881667194392726e+00 1.863386835925746610e+01 9.645995565931030358e-01
3.876568975891581204e+02 3.013821484435528220e+01 7.340495576950426759e+00 2.322984437508910460e+01 9.891178180506974282e-01
2.148011447149512776e+02 2.920836849107507760e+01 4.510930352643525154e+00 1.229752342499166495e+01 9.979105587698203772e-01
3.312504928558502684e+02 2.962375254150307313e+01 7.798678875773843444e+00 1.785269408440770178e+01 7.972206985468170970e-01
2.562620192739688605e+02 2.380056233650321929e+01 6.014268254570245276e+00 1.571808378523063254e+01 9.635145709136777592e-01
3.309707432076655209e+02 4.554924024535220184e+01 9.793618965084723627e+00 1.799463953636522007e+01 9.351860880446113411e-01
3.075107161045028761e+02 2.917761477060389552e+01 6.749672767783943428e+00 1.495218232342411291e+01 9.092230783387167392e-01
3.155718449899736129e+02 3.655514740967727505e+01 4.076888502163150463e+00 1.711404266333876478e+01 8.794793767448311206e-01
2.463930855060696672e+02 1.625746659640470426e+01 4.681840902738889199e+00 1.190378696371628564e+01 9.006360242549502626e-01
2.010289224815980447e+02 2.226098993728691511e+01 1.732355478192832532e+00 1.290315463936171447e+01 8.731059416312602073e-01
1.691668194866845170e+02 2.131058855835003030e+01 4.831224599147706300e+00 1.104778273822251577e+01 9.031425449522175741e-01
4.938183484412100483e+02 6.305553306495382770e+01 3.033905394848214954e+01 3.269504079630320348e+01 9.598677913381366000e-01
2.708864784251209130e+02 2.266854341746788037e+01 8.308881900392947273e+00 1.418682361063291530e+01 8.064035323878294692e-01
2.927664798232549970e+02 3.490572333394187154e+01 1.030752259952438266e+01 1.425544123981057609e+01 6.605105952990192320e-01
1.536230096945482160e+02 1.296648357806703089e+01 8.066757284373226256e+00 9.901451092176623447e+00 9.585525059869512976e-01
3.397453819023447750e+02 4.938170325728702181e+01 2.989476508585146242e+00 1.678991995790136116e+01 9.540253867978264468e-01
4.611023077056869965e+02 4.503665662400253922e+01 6.194705834597993999e+01 2.189398816268554171e+01 9.163329430119946384e-01
3.668134089461658505e+02 3.326640091073387850e+01 1.441448767417190702e+01 2.098326033523830958e+01 9.558448557697815096e-01
4.629362018020914888e+02 4.238691371217464621e+01 8.050299350521697761e+00 2.568228030337185075e+01 8.701526982016662970e-01
3.819357466033739001e+02 4.376007081208368987e+01 3.128852039752724412e+00 2.095908266531291275e+01 9.854718766631189730e-01
3.386572356863732125e+02 2.447134590626319195e+01 6.516325929279790152e+00 1.749284440925714179e+01 9.616864818091117595e-01
2.421336387085914623e+02 2.091148114188693441e+01 1.423187405363209734e+01 1.275344246444953455e+01 9.398560242537854492e-01
2.875844421009857115e+02 1.802065451796604023e+01 1.053115584440382513e+01 1.337308374919712861e+01 8.687134371880755879e-01
1.884044371090766106e+02 1.580137548762600730e+01 5.391440770575242958e+00 1.056005301878925984e+01 8.672903503216504717e-01
4.644771427447277006e+02 2.288405672496759280e+01 3.553696430919656812e+00 2.042310382896810239e+01 9.794860271567749077e-01
2.152506954023945127e+02 2.752459981500515340e+01 1.048226437805436673e+00 1.247215110751430167e+01 9.485137459884283029e-01
1.985197184815560547e+02 1.917929780219887093e+01 3.480962683077013509e+00 9.103384179066297932e+00 8.688337094793417981e-01
2.202892542934595213e+02 2.080871105256241194e+01 6.574535521867585608e+00 1.326801532480984669e+01 9.041063478005734178e-01
2.215233274969170054e+02 1.905241395306325103e+01 1.116582444755398473e+00 1.027532311793050468e+01 8.631582431691078305e-01
3.544644742830138853e+02 1.670313537120122049e+01 1.025813092469963195e+01 1.540235019949513173e+01 9.868380574635916558e-01
3.708363814676054631e+02 3.211312770567984387e+01 9.374502501722297154e+00 1.816325163796378206e+01 9.881431954964586817e-01
3.287997870015452690e+02 4.088829922854851873e+01 1.289075651229540043e+00 1.840495497840448280e+01 8.479936739049648287e-01
3.223182341402919633e+02 2.512655487914620167e+01 4.302633125201976938e+00 1.811745983044396269e+01 9.840823326879317712e-01
2.720567223166968347e+02 3.142778082854028199e+01 5.131125576724732795e+00 1.213511711262740356e+01 9.554021227697678809e-01
2.698343102774232989e+02 1.752500439706138735e+01 8.966668860438218758e+00 1.387490039061022351e+01 8.872747176111203116e-01
2.067429670245771831e+02 2.453249849645499836e+01 1.676719302438820502e+00 1.264478648222865864e+01 8.928480939956399132e-01
2.510717580008854384e+02 3.335480142915111657e+01 1.205049999147306394e+01 1.513592069401434514e+01 9.645936891944486558e-01
4.871169856826318778e+02 3.063472093755242298e+01 3.424517994212170180e+00 2.825459165019093177e+01 9.563078709710903791e-01
2.727350545847609169e+02 2.220107379958141536e+01 7.549126650320138765e+01 1.657547127956496524e+01 8.414793150260839738e-01
3.466891531074770683e+02 1.417257779092520131e+01 7.774933189044060278e+00 1.360624438848364193e+01 9.773011300632807874e-01
3.267471387399439209e+02 3.326316196127714875e+01 1.456857226794486770e+01 1.857336635345604137e+01 9.817935762344878192e-01
1.458904736909723852e+02 1.885532795531006300e+01 3.733023662133430953e+00 7.739575818501296389e+00 9.381747863509510843e-01
2.973459246734702219e+02 4.775516785898955874e+01 1.002312720517795697e+01 1.933075621899246599e+01 9.808603308793781839e-01
3.328540439211960802e+02 2.752600998982200409e+01 2.439186211198939525e+00 1.099682431072232092e+01 7.138860356944416452e-01
2.491769188403575299e+02 3.269447324407080657e+01 8.859040139361304966e+00 1.469431275482862276e+01 8.787153175098779689e-01
3.204262679931111961e+02 1.953481133964469763e+01 1.979600242378091624e+00 1.402487718429237340e+01 9.499170944088246582e-01
3.752454345402050535e+02 2.467905231675291233e+01 1.385211480078993240e+01 1.810850418566993980e+01 9.941610754203062950e-01
3.995719464265452530e+02 4.076426541230243572e+01 5.216805562133446372e+00 1.772331354471034714e+01 8.076270265966071227e-01
3.819373823956969431e+02 4.806620839843968440e+01 1.249391601910670779e+01 2.123399897372695833e+01 9.690544541599057649e-01
3.074557285742203590e+02 4.437765181889498933e+01 1.244142963056590334e+00 1.557431928364831286e+01 7.636944094317890119e-01
2.494153906465126909e+02 4.380536370406306190e+01 9.587180916494295602e+00 1.705674467610768730e+01 9.835485546595217343e-01
3.561423552405960891e+02 1.730953551015487335e+01 9.150689701511247165e+00 2.063691695583164787e+01 9.740925804542571731e-01
3.165137651504458063e+02 2.752255199430843291e+01 1.003602698159556006e+01 1.867491399934392149e+01 8.575373452170186317e-01
3.565929687081228394e+02 3.233343992749989582e+01 1.481367685587899441e+00 1.607518516460200431e+01 9.136526108794025269e-01
2.081114684706249705e+02 2.486896276668646877e+01 1.822489775601774387e+00 1.176339722328430426e+01 9.543684581109556087e-01
3.768271067951366717e+02 4.254899245941642505e+01 8.905062732952014670e+00 1.829963622161462311e+01 8.508582916488605097e-01
3.583214085435367338e+02 3.330504377226476009e+01 1.245109435017975308e+01 1.796518791394225190e+01 8.543967484887954322e-01
2.254302659241582489e+02 3.402732609304252520e+01 1.798798582957374137e+01 1.995751234643970662e+01 8.879525195600926901e-01
1.663408709216334671e+02 1.327280437691533166e+01 5.866794419192602916e+00 9.575359607533382444e+00 9.915386508157375545e-01
2.659763384357267455e+02 2.348815028520944992e+01 7.267920223209968000e+00 1.261464086772518201e+01 8.056191005098738422e-01
4.487731419590337509e+02 4.085247980610941454e+01 1.448480488025207791e+01 2.300126738850257979e+01 9.927135559890585270e-01
4.797783573701264572e+02 4.804379278985172164e+01 1.099765024995449636e+01 2.802543672137351294e+01 9.293711077032928980e-01
