logz logzerr logvol nlive logl logwt insert_order
-3.017626602677643888e+01 1.262444019794577710e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -2.515397563729588981e+01 -3.415168992398714920e+01 9.949999999999999956e-01
-3.015766869154502317e+01 1.255406165343520841e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -2.514325610695237145e+01 -3.414347039364363212e+01 5.550000000000000488e-01
-3.013926160158331768e+01 1.241665147898685650e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -2.513751135725023644e+01 -3.414022564394149839e+01 1.645000000000000018e+00
-3.012112900492865464e+01 1.105618543185426517e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -2.511244556856428289e+01 -3.411765985525553901e+01 2.600000000000000089e-01
-3.010291657375252328e+01 1.157682031423816343e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -2.510904590779408707e+01 -3.411676019448534447e+01 1.860000000000000098e+00
-3.008501395511682475e+01 1.142739288203582365e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -2.510204589610840387e+01 -3.411226018279965899e+01 1.719999999999999973e+00
-3.006734758459411339e+01 1.159825444938726996e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -2.507420484105192671e+01 -3.408691912774318666e+01 1.030000000000000027e+00
-3.004954631293119149e+01 1.233241028077616958e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -2.506603745834282648e+01 -3.408125174503408772e+01 1.254999999999999893e+00
-3.003195785777815630e+01 1.239474356133262178e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -2.505352090184346636e+01 -3.407123518853472888e+01 1.820000000000000062e+00
-3.001450092637481504e+01 1.334599614447163907e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -2.503415687628501729e+01 -3.405437116297628108e+01 1.330000000000000071e+00
-2.999705425248062340e+01 1.334571124275442111e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -2.502137545684095699e+01 -3.404408974353221851e+01 1.219999999999999973e+00
-2.997973106895905815e+01 1.247769608841698963e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -2.501235271208254218e+01 -3.403756699877379788e+01 7.550000000000000044e-01
-2.996259239111886785e+01 1.198662318351711303e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -2.501055243461925315e+01 -3.403826672131051367e+01 1.854999999999999982e+00
-2.994575419244567271e+01 1.204881578383183716e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -2.497504221785436940e+01 -3.400525650454562765e+01 1.580000000000000071e+00
-2.992864380767051102e+01 1.198704380335104264e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -2.492871107379841433e+01 -3.396142536048967031e+01 3.800000000000000044e-01
-2.991107410442348069e+01 1.266019813077383649e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -2.492425740729167671e+01 -3.395947169398293397e+01 1.360000000000000098e+00
-2.989377429793040974e+01 1.335211028807352374e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -2.489945740995420209e+01 -3.393717169664546418e+01 3.950000000000000178e-01
-2.987638852197744654e+01 1.302974970445696934e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -2.488634655869475054e+01 -3.392656084538600680e+01 3.499999999999999778e-01
-2.985911912745558539e+01 1.305524582226588182e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -2.486700395566942134e+01 -3.390971824236068244e+01 1.110000000000000098e+00
-2.984185703855538563e+01 1.342591318492636354e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -2.484497063146936924e+01 -3.389018491816062806e+01 5.300000000000000266e-01
-2.982455603642425501e+01 1.321318342613647390e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -2.479699100195061234e+01 -3.384470528864186889e+01 1.620000000000000107e+00
-2.980676495483258748e+01 1.340628544968509583e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -2.476981868902623063e+01 -3.382003297571748845e+01 1.439999999999999947e+00
-2.978885212025758733e+01 1.317863991802243617e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -2.474051014034108320e+01 -3.379322442703234231e+01 5.000000000000000278e-02
-2.977078066497484699e+01 1.219382144645217436e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -2.471172885976666933e+01 -3.376694314645792616e+01 1.215000000000000080e+00
-2.975256158442738652e+01 1.222276906634531951e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -2.471076173201875292e+01 -3.376847601871001103e+01 1.899999999999999911e+00
-2.973469567155252236e+01 1.243450689266226150e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -2.471001382812034564e+01 -3.377022811481160147e+01 1.590000000000000080e+00
-2.971717381382471146e+01 1.245606780823238224e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -2.469676978557959401e+01 -3.375948407227085113e+01 9.949999999999999956e-01
-2.969976929043583169e+01 1.223559366328523107e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -2.467808657882294199e+01 -3.374330086551420038e+01 2.550000000000000044e-01
-2.968238582692917760e+01 1.182985563193651724e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -2.467550944291679471e+01 -3.374322372960805438e+01 8.800000000000000044e-01
-2.966529808535790735e+01 1.355951978540495262e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -2.466555808697247443e+01 -3.373577237366373538e+01 1.215000000000000080e+00
-2.964837283804377677e+01 1.464972466789581096e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -2.466229151566635736e+01 -3.373500580235761959e+01 6.750000000000000444e-01
-2.963171663580277837e+01 1.363251440928637259e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -2.461046262034327370e+01 -3.368567690703453366e+01 1.499999999999999944e-02
-2.961451197465861540e+01 1.371514204349040533e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -2.459862720660327540e+01 -3.367634149329452953e+01 4.299999999999999933e-01
-2.959744102542813593e+01 1.308967122356441415e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -2.458973646525564760e+01 -3.366995075194690656e+01 1.014999999999999902e+00
-2.958054990434731124e+01 1.367196308666107640e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -2.456592697903933953e+01 -3.364864126573059622e+01 6.899999999999999467e-01
-2.956358461791401737e+01 1.387202371862109318e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -2.454733545648217330e+01 -3.363254974317342771e+01 5.999999999999999778e-01
-2.954663402378771409e+01 1.374999797178139138e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -2.453857504436250636e+01 -3.362628933105376206e+01 1.024999999999999911e+00
-2.952986216646416295e+01 1.265530157658953936e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -2.452582439080905274e+01 -3.361603867750031327e+01 1.350000000000000089e+00
-2.951319842271907135e+01 1.290682183735541999e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -2.451235379869154229e+01 -3.360506808538279699e+01 1.564999999999999947e+00
-2.949662849922161101e+01 1.271178950434885546e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -2.443938941432588052e+01 -3.353460370101714005e+01 1.850000000000000089e+00
-2.947914901947790867e+01 1.294191801473128234e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -2.440584581778876938e+01 -3.350356010448003019e+01 1.570000000000000062e+00
-2.946143293289652121e+01 1.430324651134707026e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -2.439887987699485450e+01 -3.349909416368610948e+01 1.145000000000000018e+00
-2.944394801194951938e+01 1.501718204081814445e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -2.439681188708370385e+01 -3.349952617377496011e+01 6.149999999999999911e-01
-2.942677092605162770e+01 1.469905929342213424e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -2.436360656169505745e+01 -3.346882084838631499e+01 1.774999999999999911e+00
-2.940936191026456470e+01 1.576264679772513833e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -2.436187183639571430e+01 -3.346958612308696956e+01 3.150000000000000022e-01
-2.939226376807041419e+01 1.496481790265720146e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -2.433417543965215657e+01 -3.344438972634341667e+01 1.530000000000000027e+00
-2.937502778989788865e+01 1.480949875052565423e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -2.431265722838008969e+01 -3.342537151507134752e+01 7.750000000000000222e-01
-2.935776132972129915e+01 1.538328046715538022e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -2.430767557109895094e+01 -3.342288985779021004e+01 1.965000000000000080e+00
-2.934074612929083870e+01 1.561237114055290809e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -2.427387572857580622e+01 -3.339159001526706305e+01 3.599999999999999867e-01
-2.932348822888729956e+01 1.522481002444192322e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -2.423365370812525654e+01 -3.335386799481651110e+01 1.425000000000000044e+00
-2.930587664610812126e+01 1.310663474907314274e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -2.421570057850657776e+01 -3.333841486519783359e+01 1.504999999999999893e+00
-2.928830270439188510e+01 1.233059004476947385e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -2.420397532761895576e+01 -3.332918961431020932e+01 1.875000000000000000e+00
-2.927087360544967254e+01 1.322854165383557379e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -2.419171738468449107e+01 -3.331943167137574591e+01 1.774999999999999911e+00
-2.925357655107358212e+01 1.391470918063197337e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -2.418449598068328044e+01 -3.331471026737453656e+01 5.999999999999999778e-02
-2.923649382061788415e+01 1.371701618002931777e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -2.414090010244475337e+01 -3.327361438913601432e+01 6.099999999999999867e-01
-2.921899952591064675e+01 1.307486982639763096e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -2.413789366835380790e+01 -3.327310795504506302e+01 1.514999999999999902e+00
-2.920179739178679768e+01 1.308712610438823587e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -2.413059696084113170e+01 -3.326831124753238811e+01 1.790000000000000036e+00
-2.918480554767014112e+01 1.201512202273930102e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -2.413020000176419089e+01 -3.327041428845544857e+01 8.750000000000000000e-01
-2.916813241852026906e+01 1.208828652185449243e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -2.411560732015243147e+01 -3.325832160684368688e+01 1.100000000000000006e-01
-2.915153485628514218e+01 1.182538828364710359e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -2.409805151857754169e+01 -3.324326580526879837e+01 7.099999999999999645e-01
-2.913496265309513689e+01 1.170437223147178241e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -2.409084671310717951e+01 -3.323856099979843748e+01 1.010000000000000009e+00
-2.911858436418489404e+01 1.135176595546548012e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -2.407811333143452970e+01 -3.322832761812578894e+01 5.999999999999999778e-02
-2.910230559751806823e+01 1.092925438554811224e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -2.407749046383047187e+01 -3.323020475052172884e+01 1.199999999999999956e-01
-2.908631739077855372e+01 1.097363548871624211e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -2.407051772156961889e+01 -3.322573200826087714e+01 7.499999999999999722e-02
-2.907051080055127201e+01 9.940670902554384070e-02 -3.164999999999943636e+00 4.000000000000000000e+02 -2.407043947380245186e+01 -3.322815376049371139e+01 1.729999999999999982e+00
-2.905498752354078817e+01 9.943790257948356692e-02 -3.167499999999943583e+00 4.000000000000000000e+02 -2.406424086805722595e+01 -3.322445515474848321e+01 2.399999999999999911e-01
-2.903964533056561592e+01 1.080072056301391581e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -2.402847563390448826e+01 -3.319118992059574680e+01 5.150000000000000133e-01
-2.902402783527917762e+01 1.078029058252682054e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -2.402670963491867084e+01 -3.319192392160992711e+01 7.399999999999999911e-01
-2.900866169685006923e+01 1.065189441722125402e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -2.396996004924573498e+01 -3.313767433593699252e+01 2.149999999999999967e-01
-2.899269114152225058e+01 1.100240691845555396e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -2.395543143660503560e+01 -3.312564572329628731e+01 2.000000000000000111e-01
-2.897678292016786372e+01 1.133056382569976872e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -2.394012586487565386e+01 -3.311284015156691396e+01 1.625000000000000000e+00
-2.896092359123779048e+01 1.149375808401889992e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -2.392200895478365297e+01 -3.309722324147490724e+01 1.465000000000000080e+00
-2.894506807612692967e+01 1.118150898237971896e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -2.389193168758155039e+01 -3.306964597427280239e+01 8.050000000000000488e-01
-2.892902710453450510e+01 1.158339499941532791e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -2.388011621171120424e+01 -3.306033049840246463e+01 1.750000000000000000e+00
-2.891309280236177059e+01 1.051565830969533044e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -2.385102831879578744e+01 -3.303374260548704200e+01 1.439999999999999947e+00
-2.889698920202385324e+01 1.027472081422323991e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -2.384976322267233684e+01 -3.303497750936359267e+01 1.235000000000000098e+00
-2.888116022823325579e+01 1.063993862088959408e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -2.384722031571543965e+01 -3.303493460240669322e+01 5.150000000000000133e-01
-2.886557724817248527e+01 1.157864739464830456e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -2.383871590955052966e+01 -3.302893019624178805e+01 1.360000000000000098e+00
-2.885014167767873516e+01 1.166074661122490641e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -2.381585478375447451e+01 -3.300856907044573063e+01 1.700000000000000122e-01
-2.883463047894527165e+01 1.231981133164201381e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -2.379700305029672336e+01 -3.299221733698797721e+01 1.530000000000000027e+00
-2.881910633775024522e+01 1.252063878879862702e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -2.378952611762180425e+01 -3.298724040431305582e+01 4.450000000000000067e-01
-2.880374382778076736e+01 1.232131851909752801e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -2.377695520619959879e+01 -3.297716949289085164e+01 1.280000000000000027e+00
-2.878846177897931469e+01 1.190307136589898868e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -2.376459915110948984e+01 -3.296731343780074752e+01 1.229999999999999982e+00
-2.877326180061640315e+01 1.178762698258619679e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -2.372578035681715392e+01 -3.293099464350841288e+01 1.354999999999999982e+00
-2.875773990804876235e+01 1.346139264525222923e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -2.372225048901242062e+01 -3.292996477570367375e+01 1.050000000000000044e+00
-2.874243963733587393e+01 1.334847963540994886e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -2.371356007531680632e+01 -3.292377436200806073e+01 8.599999999999999867e-01
-2.872727707035902256e+01 1.315940167816647688e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -2.370630827521370065e+01 -3.291902256190495279e+01 4.199999999999999845e-01
-2.871227036609864314e+01 1.366941037578525420e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -2.368310406399670853e+01 -3.289831835068796551e+01 1.870000000000000107e+00
-2.869717856079102347e+01 1.388467256480257483e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -2.365738333876963750e+01 -3.287509762546089576e+01 1.850000000000000089e+00
-2.868196450774341599e+01 1.394798103779885112e-01 -3.227499999999942304e+00 4.000000000000000000e+02 -2.365219232489837609e+01 -3.287240661158963206e+01 7.900000000000000355e-01
-2.866693837749163265e+01 1.375331973466236146e-01 -3.229999999999942251e+00 4.000000000000000000e+02 -2.364796871042815241e+01 -3.287068299711940966e+01 1.020000000000000018e+00
-2.865210934402056964e+01 1.401036732731209822e-01 -3.232499999999942197e+00 4.000000000000000000e+02 -2.363574320271073503e+01 -3.286095748940199002e+01 4.749999999999999778e-01
-2.863735524397354837e+01 1.398233834905843187e-01 -3.234999999999942144e+00 4.000000000000000000e+02 -2.363489847493921658e+01 -3.286261276163047285e+01 6.700000000000000400e-01
-2.862283953951114057e+01 1.414018877508858851e-01 -3.237499999999942091e+00 4.000000000000000000e+02 -2.363349535712811544e+01 -3.286370964381936943e+01 8.800000000000000044e-01
-2.860854710352518637e+01 1.492689247448618084e-01 -3.239999999999942037e+00 4.000000000000000000e+02 -2.363259453321212433e+01 -3.286530881990337605e+01 1.549999999999999989e-01
-2.859447842456549438e+01 1.535995434974682106e-01 -3.242499999999941984e+00 4.000000000000000000e+02 -2.361687615469518065e+01 -3.285209044138643719e+01 4.349999999999999978e-01
-2.858042161947560444e+01 1.547505096121397639e-01 -3.244999999999941931e+00 4.000000000000000000e+02 -2.361602699126915184e+01 -3.285374127796040966e+01 1.149999999999999911e+00
-2.856658237968268566e+01 1.508368427328122541e-01 -3.247499999999941878e+00 4.000000000000000000e+02 -2.359938934684301870e+01 -3.283960363353427425e+01 7.800000000000000266e-01
-2.855273903803746549e+01 1.483694282905886341e-01 -3.249999999999941824e+00 4.000000000000000000e+02 -2.357381317808984278e+01 -3.281652746478109606e+01 1.854999999999999982e+00
-2.853876818417401040e+01 1.433229606721609095e-01 -3.252499999999941771e+00 4.000000000000000000e+02 -2.357341423055736129e+01 -3.281862851724861230e+01 2.899999999999999800e-01
-2.852501854954368810e+01 1.402565471018731857e-01 -3.254999999999941718e+00 4.000000000000000000e+02 -2.356176587383605892e+01 -3.280948016052731475e+01 5.000000000000000278e-02
-2.851133160547918166e+01 1.458317461954698191e-01 -3.257499999999941664e+00 4.000000000000000000e+02 -2.354209889759884788e+01 -3.279231318429010145e+01 1.100000000000000089e+00
-2.849759727360151018e+01 1.373396433884226386e-01 -3.259999999999941611e+00 4.000000000000000000e+02 -2.351466086757062612e+01 -3.276737515426188452e+01 7.500000000000000000e-01
-2.848370927078940085e+01 1.313960241043451438e-01 -3.262499999999941558e+00 4.000000000000000000e+02 -2.349261816378064083e+01 -3.274783245047189695e+01 1.004999999999999893e+00
-2.846974306042613634e+01 1.265355202245301569e-01 -3.264999999999941505e+00 4.000000000000000000e+02 -2.347162579245584624e+01 -3.272934007914710008e+01 4.050000000000000266e-01
-2.845571393582621411e+01 1.291598608309995899e-01 -3.267499999999941451e+00 4.000000000000000000e+02 -2.346973595610348440e+01 -3.272995024279474308e+01 4.299999999999999933e-01
-2.844188728868158478e+01 1.227390607522120675e-01 -3.269999999999941398e+00 4.000000000000000000e+02 -2.344859399011689405e+01 -3.271130827680814690e+01 8.399999999999999689e-01
-2.842799436273794811e+01 1.153842660414238497e-01 -3.272499999999941345e+00 4.000000000000000000e+02 -2.340294944925840070e+01 -3.266816373594965484e+01 8.449999999999999734e-01
-2.841369197939302538e+01 1.118189632719204935e-01 -3.274999999999941291e+00 4.000000000000000000e+02 -2.339518011613155934e+01 -3.266289440282281475e+01 5.150000000000000133e-01
-2.839951730123073048e+01 1.203010396348836303e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -2.337009661907821823e+01 -3.264031090576946781e+01 3.350000000000000200e-01
-2.838522377961213650e+01 1.159023108057948420e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -2.334919168543703449e+01 -3.262190597212828891e+01 1.850000000000000089e+00
-2.837087179103070866e+01 1.215972623175762685e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -2.333541158284423389e+01 -3.261062586953548958e+01 1.070000000000000062e+00
-2.835656350904850953e+01 1.260157879522345870e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -2.332089499546622946e+01 -3.259860928215748288e+01 2.099999999999999922e-01
-2.834228774706016551e+01 1.273213224177645875e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -2.331212608321817115e+01 -3.259234036990942229e+01 4.299999999999999933e-01
-2.832812503017758843e+01 1.287788097041315527e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -2.327972368826518590e+01 -3.256243797495643832e+01 1.229999999999999982e+00
-2.831373924157089661e+01 1.280940292892418231e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -2.327776810493126192e+01 -3.256298239162251207e+01 5.000000000000000278e-02
-2.829956513661168671e+01 1.279585991112876520e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -2.321043948044963656e+01 -3.249815376714089155e+01 6.800000000000000488e-01
-2.828466001581858080e+01 1.258048745921357126e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -2.318485647935465011e+01 -3.247507076604590281e+01 1.919999999999999929e+00
-2.826963341795793383e+01 1.373243469790993987e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -2.317344252053505471e+01 -3.246615680722631225e+01 1.235000000000000098e+00
-2.825469771166343236e+01 1.381305551121456143e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -2.316734660185770167e+01 -3.246256088854895694e+01 1.415000000000000036e+00
-2.823992917897047050e+01 1.389849633451658018e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -2.315908902458800966e+01 -3.245680331127925911e+01 4.849999999999999867e-01
-2.822529216225400361e+01 1.372774434539791311e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -2.314561022886596930e+01 -3.244582451555722002e+01 1.844999999999999973e+00
-2.821070820531045698e+01 1.371111906368663591e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -2.311582894150697243e+01 -3.241854322819822443e+01 1.014999999999999902e+00
-2.819593925987380345e+01 1.259232897962506426e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -2.310531079128715248e+01 -3.241052507797840576e+01 1.405000000000000027e+00
-2.818126895548087063e+01 1.300587001442445600e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -2.308418826445390337e+01 -3.239190255114515793e+01 2.049999999999999878e-01
-2.816654098177767196e+01 1.375406297110082499e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -2.308357841766486729e+01 -3.239379270435611602e+01 6.500000000000000222e-02
-2.815205398729850472e+01 1.515147104059945404e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -2.308015844952640450e+01 -3.239287273621765451e+01 7.700000000000000178e-01
-2.813776082252087107e+01 1.481660876869921872e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -2.306080015289348495e+01 -3.237601443958473624e+01 1.745000000000000107e+00
-2.812343120860325740e+01 1.403221923277181704e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -2.303572082243830721e+01 -3.235343510912956333e+01 1.685000000000000053e+00
-2.810898374385747189e+01 1.399275884546944126e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -2.302076666589674758e+01 -3.234098095258799788e+01 8.050000000000000488e-01
-2.809456484226036821e+01 1.409969807315779866e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -2.299672367385661076e+01 -3.231943796054786588e+01 1.504999999999999893e+00
-2.808004359722315968e+01 1.292286535418775140e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -2.299548274994576147e+01 -3.232069703663701432e+01 9.949999999999999956e-01
-2.806574808626411155e+01 1.242956747078919899e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -2.299054849176883764e+01 -3.231826277846008821e+01 5.000000000000000000e-01
-2.805161995121992291e+01 1.217689414997400188e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -2.298300257702484473e+01 -3.231321686371609303e+01 3.699999999999999956e-01
-2.803761866003671344e+01 1.230337074268384734e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -2.297773002600045089e+01 -3.231044431269170047e+01 1.304999999999999938e+00
-2.802377262901404009e+01 1.247718255680809046e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -2.296017434123313450e+01 -3.229538862792438891e+01 4.050000000000000266e-01
-2.800990995458176158e+01 1.262433206583526701e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -2.294223061294842836e+01 -3.227994489963968050e+01 3.200000000000000067e-01
-2.799602549675486074e+01 1.236501839848983125e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -2.292771308199214175e+01 -3.226792736868339517e+01 1.139999999999999902e+00
-2.798216675739026016e+01 1.229371927259486907e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -2.292657300340928117e+01 -3.226928729010053587e+01 5.500000000000000444e-01
-2.796851591056115893e+01 1.304345701806647051e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -2.290770167547031377e+01 -3.225291596216156620e+01 6.899999999999999467e-01
-2.795482812965122577e+01 1.348825648454202442e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -2.290122476332990331e+01 -3.224893905002115702e+01 9.449999999999999512e-01
-2.794127173314197066e+01 1.448708382750268364e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -2.288693228255643675e+01 -3.223714656924768462e+01 5.550000000000000488e-01
-2.792773906696769615e+01 1.530341376180281709e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -2.286631247032417491e+01 -3.221902675701542762e+01 4.450000000000000067e-01
-2.791414460289336574e+01 1.551346084492242761e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -2.286169904623183413e+01 -3.221691333292308457e+01 1.344999999999999973e+00
-2.790070428665991287e+01 1.519911000144321955e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -2.283103503539061663e+01 -3.218874932208186834e+01 1.679999999999999938e+00
-2.788706596861401010e+01 1.402074913509426812e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -2.281746522245789421e+01 -3.217767950914914366e+01 3.850000000000000089e-01
-2.787346239882410259e+01 1.418274454039562815e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -2.281391114803892961e+01 -3.217662543473018388e+01 1.179999999999999938e+00
-2.786002734570736905e+01 1.430339756687491748e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -2.280146486889966084e+01 -3.216667915559091284e+01 1.189999999999999947e+00
-2.784663877095527695e+01 1.532261607297395467e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -2.279194547797972348e+01 -3.215965976467097676e+01 1.500000000000000000e+00
-2.783333463656832052e+01 1.552879048505247106e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -2.276562504101627482e+01 -3.213583932770752938e+01 1.100000000000000089e+00
-2.781989079485126837e+01 1.584355809893736589e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -2.276186322733244083e+01 -3.213457751402368956e+01 1.655000000000000027e+00
-2.780660865665175052e+01 1.523187978370541262e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -2.274126497443165817e+01 -3.211647926112291174e+01 1.879999999999999893e+00
-2.779326282185634511e+01 1.460644052798011072e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -2.271285102895181396e+01 -3.209056531564306169e+01 3.800000000000000044e-01
-2.777974933205101848e+01 1.418320315034701795e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -2.270383378164073207e+01 -3.208404806833198109e+01 1.504999999999999893e+00
-2.776632942660085490e+01 1.436566225538118413e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -2.267250274509554231e+01 -3.205521703178679616e+01 1.195000000000000062e+00
-2.775270251704204583e+01 1.411799173403149865e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -2.267223551044973107e+01 -3.205744979714098264e+01 8.649999999999999911e-01
-2.773928858947468612e+01 1.448870689271522794e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -2.266333612293810873e+01 -3.205105040962936158e+01 2.099999999999999922e-01
-2.772596780347487666e+01 1.412127999411299795e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -2.265950520571828619e+01 -3.204971949240953677e+01 1.645000000000000018e+00
