weight logl pFat pLiver pSlow kMet fAbs
7.206507788894844146e-103 -2.492078514584985669e+02 2.748895691058343118e+02 9.295399377416659945e+02 9.835582995801795292e+00 5.788894758243359462e+01 5.539254865926587224e-01
1.180658867614689727e-102 -2.487116781978235451e+02 5.081722649712843349e+02 1.431879826086183130e+02 9.591975768983859041e+01 7.695089765152554264e+02 1.742606485325570720e-02
1.708132680736191250e-102 -2.483398500685810291e+02 3.368164828457963154e+02 3.177617256392174454e+02 6.387046092437978473e+01 3.187675904237798008e+01 4.030168418665567298e-01
5.039713877456316536e-102 -2.472554015327343677e+02 1.547079645245698600e+02 8.989102627069916025e+02 9.014784564508509845e+01 9.346535491184596367e+01 9.212821476490505868e-01
5.473638772087840406e-102 -2.471703072241728876e+02 5.156230344638839114e+01 2.019572345736225145e+02 3.187678960191275124e+01 7.726872156456674929e+02 5.182128164450339192e-02
3.148270494411576847e-96 -2.339053870322343300e+02 8.693150994653214525e+01 1.811130318363685543e+00 2.365789760114748219e+01 2.085958317677356035e+02 5.763457558362061750e-02
5.816346892786047938e-95 -2.309864828088850004e+02 1.442400086711141114e+02 8.347114160355623653e+02 8.017806135113950461e+00 8.879178826258919344e+01 9.516174454636844304e-01
2.014287317867762103e-92 -2.251366344684866760e+02 1.510367815522612318e+02 9.830688383425971324e+02 3.238337927025096974e+01 1.082187770763521968e+02 9.440383623165116145e-01
8.596011347575378436e-91 -2.213805165210467862e+02 3.366085873350032784e+02 3.825163635389165506e+02 1.000186975618329122e+01 2.357583193092532881e+01 2.319177295044945186e-01
6.087586586832928916e-88 -2.148153078289262794e+02 2.670110887472373520e+02 2.638690661498595773e+02 4.891271862387847591e+01 3.385378781079676003e+01 3.865351497021088933e-01
7.399251554999949150e-87 -2.123150955940707263e+02 6.150499658890795729e+01 5.079550654885261451e+02 4.657564208934830141e+00 2.787897582924957263e+01 3.288551729391229195e-01
3.201226070410660801e-84 -2.062426852855404036e+02 5.775358101178832158e+02 9.695116290673798858e+02 5.944072814846168740e+01 1.094729501942074990e+02 5.898787277138606289e-01
2.053655177098562345e-83 -2.043815128572852871e+02 1.150259291624769844e+02 7.318361073879135574e+02 3.301749620475582958e+01 3.764701589428208450e+01 2.764160450478414521e-01
2.426761030409029036e-83 -2.042120766170313004e+02 5.261110695037161804e+02 5.939526609212319954e+02 5.558604168394732170e+01 1.107534750897098661e+02 7.974220688840710780e-01
1.484736556826385072e-82 -2.023983116292728539e+02 5.819694649996677072e+02 6.242389046244576321e+02 7.859825456471436667e+01 9.022404371830064918e+01 5.559065722888928418e-01
2.501437770227189774e-82 -2.018741833083255131e+02 1.409663166777198455e+02 9.458519160573647468e+02 3.923196411941093942e+01 1.195798120757305441e+02 8.631478838093135098e-01
2.457185995805302668e-79 -1.949817769129547571e+02 2.518949213194346726e+02 9.555279261529769883e+02 1.424960120128887375e+01 1.216003387703452745e+02 7.919492625714082967e-01
2.416728519354332476e-78 -1.926932938369165527e+02 3.619164330365074989e+02 4.843448045503125172e+02 7.616364404562094137e+01 9.555301750858069454e+01 7.169375669026247788e-01
2.598647204681053314e-78 -1.926182176072736354e+02 1.317986496787555097e+02 9.845997513345745347e+02 2.116935674927039912e+01 1.031855922783206410e+02 6.758183374904450647e-01
6.752239476614713379e-75 -1.847530791078481514e+02 1.952213625484255886e+02 3.830103722630042853e+02 3.971231202771456026e+00 5.836129592851067471e+00 4.319839255428248315e-02
3.132303199677867408e-73 -1.809135145655406802e+02 5.140613850932199966e+02 2.352025721584349753e+02 2.179544610251834769e+00 7.479617997605895425e+02 2.779974169431609354e-02
7.133071573170569044e-73 -1.800880412086963815e+02 1.638118794820564972e+02 2.312588859478581753e+02 6.715769560060512333e+01 7.769903203756985022e+01 8.838999990982071564e-01
3.548159253534813691e-72 -1.784812691041605888e+02 3.826475989958761375e+02 8.476496685376794176e+02 2.794302472585578201e+01 1.051613550251790770e+02 5.472591243027060681e-01
3.777946412402540599e-72 -1.784160174681779836e+02 6.106894025815687854e+01 9.806270899254614051e+02 2.357910175722242485e+01 4.689270054339237390e+02 5.211765763336284607e-02
2.454078963972506006e-70 -1.742397763436217701e+02 9.123458387441371542e+01 1.579721919570222894e+02 5.936519284924013107e+01 4.057807029409347166e+01 5.155722898850526592e-01
3.124063741352732149e-70 -1.739958932315193465e+02 1.001019484715447732e+02 8.550652584747364244e+02 4.411305746105212222e+01 8.117248077999030897e+01 4.427492317948544809e-01
7.690024723631469394e-70 -1.730926038685017261e+02 2.228478420267040150e+01 3.998787069968451533e+02 5.024709512517427612e+01 5.677369699122245947e+02 1.365476965133740617e-01
1.283525501492888208e-69 -1.725778321842121841e+02 5.443441661122388950e+02 5.033077822427339356e+02 5.690080732333624525e+01 1.484041480759673846e+02 9.032196434709208743e-01
1.343645926500065176e-69 -1.725295560142087083e+02 2.243797453183252060e+02 6.308366117233716750e+02 8.711500448417747577e+01 1.419732512234404282e+02 8.781651802047826250e-01
3.233459136538754991e-68 -1.693463051767704428e+02 1.664843322525918268e+01 9.193416117125085520e+02 4.161821385234316750e+01 8.721727954042444253e+02 3.740437532003153542e-01
4.488715334586711310e-67 -1.667132060442722548e+02 5.384864892076420801e+02 8.921577165339158455e+02 4.163109312050211486e+01 1.423436446245798095e+02 6.024164730320387129e-01
8.144260685791725707e-67 -1.661149591192206856e+02 2.764035844430659239e+01 6.084368979389200831e+02 7.962472463652150623e+01 7.421020124893499315e+02 1.703157282131450012e-01
4.464916927406438389e-66 -1.644109368862032738e+02 2.080323078045740317e+02 8.575022857286953695e+02 6.242930467977087972e+01 1.773572020687456927e+02 8.959455241376138579e-01
1.045266455973029909e-65 -1.635578305673736850e+02 6.240795356639267055e+01 6.562495250523588766e+02 5.625051638950181854e+01 9.877130262267103262e+02 1.277443793680048678e-01
4.379210223635005020e-65 -1.621227340081892976e+02 1.111919019833897337e+01 7.122757334178188557e+02 2.730037364844170611e+01 7.013380559664954035e+02 5.635263885485845003e-01
1.375124131658138797e-64 -1.609759733044731433e+02 1.961294492790076731e+02 8.972751060701384631e+02 2.049129584664785853e+01 1.073935774220319672e+02 5.109390960987382213e-01
2.103041317141377920e-64 -1.605486327657964409e+02 3.794056934873204341e+02 3.256950670165628026e+02 7.024473336571658422e+01 3.977520143726117681e+02 1.702007353066381512e-02
3.258248795459875352e-64 -1.601083274373470999e+02 3.565997676526234272e+02 1.197934023260849656e+01 3.145163869448780858e+01 9.076140744805912846e+02 1.265865391055434053e-01
3.522594922936964037e-64 -1.600278193970542873e+02 4.800131559192435589e+02 7.208586054766352618e+02 5.907933154232363648e+01 9.999930562989520695e+02 3.906715063101895424e-02
5.927024341596223965e-64 -1.595049950193891846e+02 1.036783859895017912e+02 9.648416152365793153e+01 4.537929770038968513e+01 5.343352338709058102e+01 8.088421972383544878e-01
1.503841703633883742e-63 -1.585714092463473719e+02 2.877016360888045483e+02 5.684889115444581194e+02 2.597719629056539148e+01 9.865052750957318040e+02 5.368334283562570253e-02
2.178212923572670484e-63 -1.581984274353072806e+02 3.018342238977772141e+01 2.830127955245796443e+02 3.019627422886302881e+01 7.712391111114143882e+01 7.665347551558181483e-01
5.720355521499648315e-62 -1.549278161655298049e+02 1.193835498488205076e+02 8.104009060823184427e+02 5.456200517779777215e+01 1.832873551903838063e+02 9.177218264962686556e-01
4.976789363315865239e-61 -1.527619770531416066e+02 3.402550833101240073e+02 2.341733568365622773e+02 1.391755759242429669e+01 7.646977388063237413e+01 6.309402007111138966e-01
1.316039517337354374e-60 -1.517870500762861354e+02 4.982795739654916929e+02 6.895717748448039401e+02 3.996357840008025164e+01 1.488066014474612757e+02 6.440068882234044612e-01
1.328312765115749455e-60 -1.517752673978851305e+02 1.516451927208871098e+01 8.813849364260933044e+02 2.338304469782278616e+01 1.108104100777865142e+02 2.538998177905180675e-01
1.478590826952869507e-59 -1.493630023538679552e+02 3.174922152442517813e+02 6.009737768786961851e+02 4.344429153687176637e+00 3.743561202395030136e+02 2.038816625920625292e-02
6.578585217180427207e-59 -1.478677721344840847e+02 5.052139940365796633e+02 9.438941683497816939e+02 9.492274716215693786e+01 2.091442776324649344e+02 7.044421403352303379e-01
8.197457082725316734e-59 -1.476452678498033890e+02 3.025246076414318850e+02 4.395039453743401623e+02 9.306884008192932356e+01 9.764984163114374383e+01 4.980813279320996934e-01
3.871903515370659709e-57 -1.437876754075752217e+02 8.215589728533380764e+01 5.745551273663955953e+02 7.521217814419084391e+01 1.815580017474726162e+02 9.740989338268098985e-01
5.829440532841493767e-57 -1.433760006258625310e+02 2.598052698210498335e+01 4.587671831811142624e+02 2.907403455578658580e+01 5.065272228161973089e+02 1.745614263668094912e-01
8.214565113852386468e-55 -1.384253426601102035e+02 1.652610553014087884e+02 5.669076020420477562e+02 4.370476014768794926e+01 1.220045687777544288e+02 5.967234217406260921e-01
9.668282031884991610e-55 -1.382599008380357191e+02 1.323511495943735383e+02 5.166256668308072904e+02 1.030859983221802878e+01 1.206073917486071991e+02 7.085040346550169899e-01
1.267889938457183794e-54 -1.379863123262222189e+02 5.070878860810625355e+01 6.042986188985588569e+02 7.315441435642797785e+01 9.015730943316508501e+02 1.955084373986007984e-01
1.653279766016526230e-54 -1.377184053271889184e+02 5.554512386933697599e+02 9.448585975187221493e+02 2.311641436064847355e+01 1.802789133963936479e+02 5.615376702636276640e-01
3.468380464531847923e-54 -1.369749786190559746e+02 4.003942475016669960e+02 9.127808554166772410e+02 7.131668013569250775e+01 1.848469826919949242e+02 5.876315940828195084e-01
7.520547416595435620e-54 -1.361985274490736231e+02 2.030848226230566667e+01 8.497571665698031893e+02 5.614745930943401930e+01 3.115961224042184767e+02 6.376153821340743155e-01
1.115135298997583742e-52 -1.334995204512150053e+02 3.559281922763969419e+01 5.804849036559849083e+02 9.384351202299735917e+01 2.284345450129347910e+02 9.280382553022541448e-01
5.996654773057951656e-52 -1.318147944172355324e+02 3.779758023612986335e+02 3.586922788772922104e+02 9.070041461376804648e+01 7.650901874822422144e+01 3.277282603866967792e-01
4.670924757139072899e-51 -1.297595540272859296e+02 1.584747899100950406e+02 1.555177667123654430e+02 6.328234578766539897e+01 1.011710309734964142e+02 8.781499812472249866e-01
6.774056264682997696e-51 -1.293853110398265471e+02 4.781832087576735262e+02 6.078321799362888669e+02 5.658366755847534790e+00 1.293823792780339659e+02 4.898624684777045379e-01
9.304545898424538791e-51 -1.290654080131492947e+02 4.045211186273621706e+01 4.860012791972323498e+00 2.880590946952994003e+01 4.733054429628028288e+02 3.303270959150382824e-01
2.302773451636840847e-50 -1.281567117621483476e+02 1.927124093907544022e+01 6.379408471455831204e+02 1.359303657188998482e+00 8.799618341824274239e+02 8.507519993955009463e-01
5.890162110614052543e-50 -1.272150424868605967e+02 1.295225132299851225e+02 5.416962968666980487e+02 7.994379338264215562e+01 8.476863528056811674e+02 1.059335825771755557e-01
8.101851814469614414e-50 -1.268937333525504556e+02 1.446964152579667768e+02 3.660199205545463315e+02 8.713282697144221345e+01 5.155383630351211650e+02 5.599779264665705192e-02
8.567191818138497625e-50 -1.268353860040873968e+02 4.152950389072168491e+02 8.464654385517879973e+02 9.158608555387001360e+00 1.384231341957424206e+02 4.254724902061827185e-01
4.469931118783122347e-49 -1.251808679153372168e+02 2.045728237122496012e+02 9.924871761725627266e+02 5.798380250720367002e+01 9.559827356118780699e+02 9.578890486856961317e-02
6.099367542660458455e-49 -1.248675558299028694e+02 2.385407002067224624e+01 7.126671541723135306e+02 7.332148146392161436e+01 4.470718008761444366e+02 9.789337508023091550e-01
6.766463262558347698e-49 -1.247612623769683609e+02 4.789450508896982797e+02 1.447960761257850315e+01 6.394939396579817270e+01 5.504264513463652264e+01 6.438374703304600155e-01
1.087451144981136550e-48 -1.242843192623654005e+02 4.011402008968553901e+02 8.743341209236319855e+02 2.035980046004104338e+01 2.310390791426010537e+02 7.086613449441807600e-01
7.869996471504107528e-48 -1.223025982071001465e+02 1.646491761996669112e+01 1.077384846241044301e+02 1.186271111225634556e+01 8.116600614182349318e+02 5.231863692679695754e-01
1.015072360650819288e-47 -1.220456108269534212e+02 4.612980219899837948e+02 9.449251833057261365e+02 9.326962173537511092e+01 3.006698917135857414e+02 7.902512488726913809e-01
6.304651823938500184e-47 -1.202167829825099261e+02 3.589723221108945950e+01 5.723711266243452656e+02 9.169114232388055541e+01 7.738524690905770740e+02 3.176747472737639910e-01
1.731213635843416774e-46 -1.192041629490276762e+02 3.620294724292732269e+01 9.783332222310201587e+02 5.038775041490110596e+01 6.033803141957739626e+02 4.134588003528092415e-01
2.757473924890720503e-46 -1.187361706191614417e+02 8.168315605263128987e+01 1.717732229831770212e+02 6.836559780266283326e+01 2.330994285340866838e+02 3.833664021669125344e-02
3.359541937989220671e-46 -1.185361809984914174e+02 4.841013341156763090e+02 5.948544413493596039e+02 9.163503472720729803e+01 5.496301991850732094e+01 1.288038717124141419e-01
3.547233675498674654e-46 -1.184793175818149393e+02 2.117352585554838384e+01 5.039101057434139364e+01 6.152856289958977243e+01 4.412730165344987654e+01 1.857842866476766552e-02
3.915932666224863191e-45 -1.160753470122080131e+02 3.791263396203945035e+02 9.840115822576738083e+02 1.702543652873504243e+01 4.664651799153207321e+02 3.414470076607578619e-02
6.124186829607648001e-45 -1.156256545570955439e+02 3.354534269474511632e+01 7.859097929067635278e+02 1.320385142576816762e+01 8.755250607948557899e+02 6.303576298221634788e-01
1.197316361072743577e-44 -1.149527327625847590e+02 3.954247387128779110e+02 6.882409512307750674e+02 1.209208825085256178e+00 6.867903683010237046e+02 5.232505500256534603e-02
2.873347506164657919e-44 -1.140748377206703026e+02 3.093235037505144902e+01 7.376784925521067180e+02 7.981213290322035903e+01 2.829918501832550533e+02 4.832540749341308617e-01
5.096342212307993205e-44 -1.134992923800686810e+02 1.224983733518985787e+02 9.887653664784686498e+02 5.768877049659030121e+01 2.924359259524436538e+02 7.133710964522935738e-01
7.554622482411617757e-44 -1.131031558239667021e+02 2.088359645398121529e+02 8.844994254707337404e+02 2.449313618758495181e+01 6.395050980629855530e+02 7.569231254966590772e-02
1.900203065610610265e-43 -1.121782695991128094e+02 3.386197822297825724e+02 3.623170838260294886e+02 4.017902007486820537e+01 7.071893596812711280e+01 2.678394852609765620e-01
3.372405257620261552e-43 -1.116021041401318712e+02 3.618503301477143452e+01 8.643242299000494313e+02 5.499363778866180041e+01 5.040232179183818744e+02 4.771200475470780411e-01
4.112529965231899937e-43 -1.114011919537679631e+02 2.953217033955257875e+02 7.465224277863537736e+02 2.170098712685646447e+01 2.327525255915065259e+02 6.997388252870627712e-01
6.095301286061444445e-43 -1.110052121628245771e+02 3.154682181899969606e+01 3.338510262789150715e+02 3.908470828554725784e+01 6.528827578388307984e+02 3.311958210842904649e-01
7.796952205462054466e-43 -1.107564974417653048e+02 3.214445085694330260e+02 2.913364383870057281e+02 2.338220110507425176e+01 1.875150524268651395e+02 9.650783902497311884e-01
2.122786692076096998e-42 -1.097524155603082079e+02 4.088086987560959784e+01 7.049967651698424334e+02 1.607622474433473769e+01 9.275752862816653987e+02 5.271141610345572159e-01
6.240612794563676301e-42 -1.086715668814008211e+02 7.621596588263491867e+01 8.807405415898227830e+02 9.949132238110236059e+00 4.104586834512306837e+02 9.528943974888141044e-01
1.776991257364818043e-41 -1.076226385409477189e+02 1.045261083154707933e+02 9.734432612678954229e+02 6.660884717525530618e+01 2.693662297159253853e+02 5.617075846431902608e-01
2.236499473323141333e-41 -1.073901482618242085e+02 1.986591224148269816e+02 9.026223921325318997e+02 8.358644901824173701e+01 3.860706225216767962e+02 9.484039443454960194e-01
2.681670553336796091e-41 -1.072061202290994828e+02 4.963141891048439192e+01 9.809743928056325331e+02 5.321845110565682546e+01 7.927889955602074679e+02 5.593236646048806993e-01
1.810830171644040204e-40 -1.052936896787363423e+02 8.814727598021542576e+01 6.092189289558629071e+02 1.078824751439014129e+00 9.273607259302134480e+02 2.323340084024158037e-01
3.713251295498045675e-40 -1.045730672244166897e+02 1.071209719980150936e+02 7.813657827116319368e+02 9.643348544993963856e+01 3.638061919503876993e+02 8.917292266240843812e-01
1.058495034459621946e-39 -1.035230418637639360e+02 1.041031066500618891e+02 4.961968134970509823e+02 6.889790683239397140e+01 7.919834200736223693e+02 1.694460019413400742e-01
2.274925173594267778e-39 -1.027554428231010917e+02 6.487774354432067980e+01 5.207244259310190273e+02 9.630063746217403775e+01 2.737153674822424705e+02 8.096646472083764978e-01
2.693644101602304555e-39 -1.025839950227683630e+02 1.401950014130570423e+02 9.113786809320034763e+02 3.173720089679574841e+01 2.928028656138242809e+02 6.560499446470255958e-01
3.541607730648608168e-39 -1.023078091989894318e+02 8.391261004328087836e+01 9.763153487500844676e+02 3.733996258870764962e+01 4.406443333841469894e+02 7.837262325961199538e-01
4.810893810476881812e-39 -1.019990070939966955e+02 9.899217476492543710e+01 8.716677692976199978e+02 5.018708826408808221e+01 5.552481051994961945e+02 1.459668495414752076e-01
6.910404329732249586e-39 -1.016343618344581472e+02 4.901930063318953756e+01 7.575403697614615339e+02 1.024569276885007696e+01 9.390913511774107292e+02 6.094467896179147637e-01
1.816772192078397044e-38 -1.006652434855386247e+02 1.167533999134342793e+02 2.075263320429021405e+02 6.143788122485085879e+00 7.580519688146838462e+02 1.561614987871916549e-01
2.000911430135014505e-37 -9.826361700642631547e+01 3.807403564371970219e+02 9.737973800639897490e+02 6.114975971119708475e+01 3.679775146495030640e+02 7.192137137735550301e-01
2.729375134601986301e-37 -9.795064710367347516e+01 5.582742751048621130e+02 7.819342465441828836e+02 7.515632383207224620e+01 3.509877053092109236e+02 7.463292813728829023e-01
4.955461973806630021e-37 -9.735172940094514615e+01 3.048327680788874545e+02 8.713765957705318215e+02 9.167761791846960762e+01 4.324000147754996988e+02 9.152526359892063645e-01
5.030104338805452065e-37 -9.733427907104940857e+01 5.747468622520478903e+02 5.582744389159280445e+02 6.878013422376038477e+01 3.727831232052295150e+02 9.835707950605644401e-01
7.025053842112857874e-37 -9.699773691869907566e+01 3.305970498954962267e+01 4.983894529511508722e+02 6.063281607740935186e+01 4.931319281583811858e+02 5.647359245832626051e-01
1.215421749896536078e-36 -9.644704356943620382e+01 5.319195310403274561e+02 4.315909478082148780e+02 5.882849907919836596e+01 1.766195210615222209e+02 5.008615660963424698e-01
1.289094475336860567e-36 -9.638569469047003224e+01 4.678486724442861089e+01 6.794870493937431775e+02 9.365337690287188366e+01 6.643984091907028642e+02 4.931165216173342136e-01
1.518413626042963998e-36 -9.621946858247167711e+01 2.807867385221347831e+02 1.504074683778331121e+02 1.772159947469382857e+01 9.323851097080162162e+02 1.307548031777676645e-01
1.717677389738399869e-36 -9.609366168178169687e+01 3.591857581027938977e+02 2.542211797923692416e+02 1.765922951318174228e+01 2.161546073746677621e+02 9.844347920846526767e-01
1.999057715252720360e-36 -9.593945877808928913e+01 2.677461615515083508e+02 6.454378055439115087e+02 9.340977661913670715e+01 3.849907746939999811e+02 9.920024936116528247e-01
3.468725939260730304e-36 -9.538584734319395864e+01 3.494589671068566190e+02 8.594276619139293416e+02 3.283984745654695558e+01 2.649196052726424568e+02 5.442116411525285136e-01
3.852487214083243641e-36 -9.527841573590876578e+01 4.281916199113513812e+02 4.908378528191409487e+02 5.397519962790786607e+00 1.754486292005406085e+02 5.127009380080860268e-01
1.213069848986886886e-35 -9.412889540028903923e+01 4.995223296197229388e+02 7.018055365179910723e+02 1.560374403037022617e+01 1.875528591388921598e+02 4.083379050626816387e-01
1.479031839903762733e-35 -9.392816190076774774e+01 9.827245904975610813e+01 8.439194707660725498e+02 3.380891302747170357e+01 5.438723019400590601e+02 9.769896089289537011e-01
2.522605795151005452e-35 -9.339175719929791342e+01 3.558504944907414256e+02 8.144526415277465503e+02 6.243797069610472761e+01 4.252157425878978074e+02 8.956376405635436688e-01
2.710538444197889295e-35 -9.331740230920743784e+01 2.915471553833910079e+01 3.069989921861157427e+02 5.246007317557113225e+01 7.485504890378040272e+02 7.098000933564948545e-01
2.954013442220272608e-35 -9.322888487764564047e+01 3.999613514842840232e+02 4.215827880674819994e+02 6.999886264470383423e+01 2.204742225462088925e+02 6.538454925762732239e-01
3.391766806558752205e-35 -9.308819864475911743e+01 2.349697558719342965e+02 8.554653367867384759e+02 5.227352095758865147e+01 3.242144733506565331e+02 6.520717180128507984e-01
3.523976870021145344e-35 -9.304745946776485255e+01 6.699792987122917509e+01 6.075998370292477375e+02 8.237679783145068768e+01 3.968822399733064117e+02 8.419468644364045407e-01
3.629025036145639590e-35 -9.301558558514162200e+01 4.606039074361477219e+02 6.398156891166847799e+02 6.016487124241078988e+01 3.801741694647594727e+02 9.066302788292186499e-01
5.366842949191960780e-35 -9.262180978180076352e+01 4.530238084201458264e+02 8.498728250370877504e+02 3.228358026950844817e+01 2.271604579597782276e+02 4.280535604074932055e-01
5.439695023164226735e-35 -9.260582661488113843e+01 4.728652712500791040e+02 4.496643174623711161e+02 4.581476696997233233e+01 2.364049138874916025e+02 6.719183572082028100e-01
7.522561195913970338e-35 -9.227914294772010351e+01 3.118873175515698790e+02 7.259936688123256090e+02 1.774704712676338758e+01 7.292873861534193338e+02 9.241856478272891806e-02
1.031586214438317577e-34 -9.196086688761127448e+01 3.808452788291662472e+01 3.171220866800763005e+01 2.356302199216246507e+01 7.243166482683531058e+02 4.591215760345792596e-01
1.090634431966356786e-34 -9.190270494467252149e+01 5.249458939719695536e+02 7.525805384341081208e+02 9.162144371076543337e+01 3.783611616559313688e+02 7.556737832365004737e-01
1.167671534678749316e-34 -9.183195289471817091e+01 7.208421729380671650e+01 1.432953792181616848e+02 7.780064406873563598e+01 9.803399165264972908e+02 3.248367972973958961e-01
1.309478548105519315e-34 -9.171483551617815522e+01 6.412025868550452401e+01 7.389519133576075092e+02 7.570312503658500702e+01 6.039380408905583408e+02 8.749691059763703427e-01
2.400617807595872410e-34 -9.110623839520634704e+01 2.830245713530554497e+01 7.113283537928155909e+01 6.445357503783704090e+01 5.082291759435976246e+02 3.561569243591768963e-01
2.822643566748259230e-34 -9.094179063841573907e+01 5.268249156267211220e+02 3.426540712092136118e+02 2.283214165405407670e+01 2.312775573307486354e+02 7.516426353451306497e-01
3.149894388679096125e-34 -9.082959559439305508e+01 4.025871331675173792e+02 2.901602077577437626e+02 4.079111583737551427e+01 7.139726378760650505e+02 7.891386727079130470e-02
4.352541359736113907e-34 -9.050370462412593042e+01 1.287860761615764602e+02 4.713561852258462181e+01 8.886889264312337389e+01 1.073057441486698060e+01 8.581162210713666472e-02
5.606991674007741869e-34 -9.024795018705279404e+01 6.658913248888869418e+01 7.971279159027865262e+02 3.692651831631675918e+01 5.725284557889550570e+02 5.949801643360477232e-01
7.762770405250987495e-34 -8.992012523779723665e+01 5.666997366627145993e+01 5.688493582357319838e+02 4.878444030327300851e+01 3.302172961156242650e+02 6.134617931137991143e-01
1.061341413863083842e-33 -8.960484583342152121e+01 5.724689644251302525e+02 7.915328623020693612e+02 4.417695219871600187e+01 3.890603135888989073e+02 7.397692162964989437e-01
1.083018456908679489e-33 -8.958212741600709705e+01 5.040035160545766644e+02 7.227945766271882633e+01 8.652270420085230285e+01 8.491899418638294605e+01 4.243962964870303667e-01
1.697552263051905499e-33 -8.913019205804570788e+01 2.174447148030292851e+02 1.874210640224748303e+01 5.791657935637688581e+01 5.026966221660371730e+02 1.513395891013130656e-01
