logz logzerr logvol nlive logl logwt insert_order
-1.265454610827059589e+01 9.544804661692750380e-02 -2.884999999999949605e+00 4.000000000000000000e+02 -8.905701967714067635e+00 -1.778341625440533136e+01 1.700000000000000122e-01
-1.264864033264439769e+01 8.637363841694781219e-02 -2.887499999999949551e+00 4.000000000000000000e+02 -8.901148638764107446e+00 -1.778136292545536890e+01 1.770000000000000018e+00
-1.264275719826946265e+01 8.820022811843790389e-02 -2.889999999999949498e+00 4.000000000000000000e+02 -8.899852226351592677e+00 -1.778256651304285541e+01 1.370000000000000107e+00
-1.263691548754073146e+01 8.394180371958767650e-02 -2.892499999999949445e+00 4.000000000000000000e+02 -8.879245576370195181e+00 -1.776445986306145741e+01 3.599999999999999867e-01
-1.263100190013886959e+01 8.151520440397941325e-02 -2.894999999999949392e+00 4.000000000000000000e+02 -8.878590812436332413e+00 -1.776630509912759237e+01 1.175000000000000044e+00
-1.262513388384439672e+01 8.031659789090399293e-02 -2.897499999999949338e+00 4.000000000000000000e+02 -8.865441736422177144e+00 -1.775565602311343838e+01 1.405000000000000027e+00
-1.261923782778309011e+01 8.239106062275364240e-02 -2.899999999999949285e+00 4.000000000000000000e+02 -8.858691978803241440e+00 -1.775140626549450218e+01 1.415000000000000036e+00
-1.261335144191491864e+01 8.322289353153600189e-02 -2.902499999999949232e+00 4.000000000000000000e+02 -8.855048588784075747e+00 -1.775026287547533599e+01 1.395000000000000018e+00
-1.260749282761443446e+01 7.979052849619341914e-02 -2.904999999999949178e+00 4.000000000000000000e+02 -8.851804648506693241e+00 -1.774951893519795476e+01 9.449999999999999512e-01
-1.260166401477892606e+01 8.174067024377811019e-02 -2.907499999999949125e+00 4.000000000000000000e+02 -8.840953711560814554e+00 -1.774116799825207735e+01 7.850000000000000311e-01
-1.259582052532278240e+01 7.950945980066420615e-02 -2.909999999999949072e+00 4.000000000000000000e+02 -8.837632790821700723e+00 -1.774034707751296480e+01 1.050000000000000044e+00
-1.259000622666887104e+01 8.007466587243036726e-02 -2.912499999999949019e+00 4.000000000000000000e+02 -8.815177858778676878e+00 -1.772039214546993691e+01 1.709999999999999964e+00
-1.258410936975292493e+01 8.484244339759509923e-02 -2.914999999999948965e+00 4.000000000000000000e+02 -8.805181241198264175e+00 -1.771289552788952548e+01 3.150000000000000022e-01
-1.257820309955360294e+01 8.244363270799644205e-02 -2.917499999999948912e+00 4.000000000000000000e+02 -8.794587982509959545e+00 -1.770480226920122035e+01 1.235000000000000098e+00
-1.257228393646970410e+01 8.123805516956567052e-02 -2.919999999999948859e+00 4.000000000000000000e+02 -8.791634586465800538e+00 -1.770434887315706263e+01 1.000000000000000000e+00
-1.256639694311293276e+01 7.970218592932387658e-02 -2.922499999999948805e+00 4.000000000000000000e+02 -8.778675079125420666e+00 -1.769388936581668048e+01 1.844999999999999973e+00
-1.256048304938225613e+01 7.971480047004361746e-02 -2.924999999999948752e+00 4.000000000000000000e+02 -8.775042966111882947e+00 -1.769275725280314404e+01 1.885000000000000009e+00
-1.255459728423045362e+01 7.707436040477153028e-02 -2.927499999999948699e+00 4.000000000000000000e+02 -8.764913384496567872e+00 -1.768512767118782847e+01 4.749999999999999778e-01
-1.254870127665470214e+01 7.400632466699512413e-02 -2.929999999999948646e+00 4.000000000000000000e+02 -8.759934117705057588e+00 -1.768264840439631769e+01 1.899999999999999911e+00
-1.254282532086312507e+01 7.338311277350106909e-02 -2.932499999999948592e+00 4.000000000000000000e+02 -8.759748714714831408e+00 -1.768496300140609279e+01 6.199999999999999956e-01
-1.253699715643788082e+01 7.390778684395939158e-02 -2.934999999999948539e+00 4.000000000000000000e+02 -8.755131773800242101e+00 -1.768284606049150298e+01 4.949999999999999956e-01
-1.253119051898697478e+01 7.086035506304193266e-02 -2.937499999999948486e+00 4.000000000000000000e+02 -8.754457922229867961e+00 -1.768467220892112834e+01 2.250000000000000056e-01
-1.252542790666949557e+01 7.232629296152869036e-02 -2.939999999999948432e+00 4.000000000000000000e+02 -8.749472853829576735e+00 -1.768218714052083840e+01 1.489999999999999991e+00
-1.251968409659912318e+01 7.271368508308795331e-02 -2.942499999999948379e+00 4.000000000000000000e+02 -8.744558901125271788e+00 -1.767977318781653295e+01 1.449999999999999956e+00
-1.251395932623799112e+01 7.262364170478251280e-02 -2.944999999999948326e+00 4.000000000000000000e+02 -8.730236847000211853e+00 -1.766795113369147430e+01 3.099999999999999978e-01
-1.250819964433314802e+01 7.573823279617965254e-02 -2.947499999999948272e+00 4.000000000000000000e+02 -8.719871332649162810e+00 -1.766008561934042476e+01 1.310000000000000053e+00
-1.250242785569598958e+01 7.102961873956287198e-02 -2.949999999999948219e+00 4.000000000000000000e+02 -8.709044345619368244e+00 -1.765175863231063147e+01 7.900000000000000355e-01
-1.249664134277791838e+01 7.196990392546763482e-02 -2.952499999999948166e+00 4.000000000000000000e+02 -8.706764747849851105e+00 -1.765197903454111383e+01 1.229999999999999982e+00
-1.249088938528784176e+01 7.635904161100948162e-02 -2.954999999999948113e+00 4.000000000000000000e+02 -8.705816710506582012e+00 -1.765353099719784069e+01 1.544999999999999929e+00
-1.248517916729984734e+01 7.106768992752808545e-02 -2.957499999999948059e+00 4.000000000000000000e+02 -8.693707700341853695e+00 -1.764392198703311365e+01 6.300000000000000044e-01
-1.247944670671641099e+01 6.705087516378387125e-02 -2.959999999999948006e+00 4.000000000000000000e+02 -8.691105594112096711e+00 -1.764381988080335617e+01 1.635000000000000009e+00
-1.247374633966673940e+01 6.824013078079868566e-02 -2.962499999999947953e+00 4.000000000000000000e+02 -8.687130008748843224e+00 -1.764234429544010396e+01 1.655000000000000027e+00
-1.246806993654412388e+01 6.939361263480788022e-02 -2.964999999999947899e+00 4.000000000000000000e+02 -8.684917723327034267e+00 -1.764263201001829628e+01 1.350000000000000089e-01
-1.246242719234830609e+01 7.131499579739719596e-02 -2.967499999999947846e+00 4.000000000000000000e+02 -8.683262489903933457e+00 -1.764347677659519320e+01 1.530000000000000027e+00
-1.245682083493394643e+01 7.304072267907978089e-02 -2.969999999999947793e+00 4.000000000000000000e+02 -8.674794107110246344e+00 -1.763750839380150737e+01 1.790000000000000036e+00
-1.245121245319039538e+01 7.286344511191771012e-02 -2.972499999999947740e+00 4.000000000000000000e+02 -8.668987237500299869e+00 -1.763420152419156040e+01 1.350000000000000089e-01
-1.244561692835913114e+01 7.347680569238147774e-02 -2.974999999999947686e+00 4.000000000000000000e+02 -8.662522014181092800e+00 -1.763023630087235460e+01 1.489999999999999991e+00
-1.244003049307568709e+01 7.204874045084001810e-02 -2.977499999999947633e+00 4.000000000000000000e+02 -8.653657204728846253e+00 -1.762387149142010401e+01 1.125000000000000000e+00
-1.243443971989996122e+01 7.801258936546111300e-02 -2.979999999999947580e+00 4.000000000000000000e+02 -8.646578865858971952e+00 -1.761929315255023454e+01 1.790000000000000036e+00
-1.242885458838107660e+01 7.724301380913224657e-02 -2.982499999999947526e+00 4.000000000000000000e+02 -8.644830300861944039e+00 -1.762004458755320258e+01 1.810000000000000053e+00
-1.242330463781274652e+01 7.682050083318164857e-02 -2.984999999999947473e+00 4.000000000000000000e+02 -8.633827158351799369e+00 -1.761154144504305918e+01 6.800000000000000488e-01
-1.241773831854884946e+01 7.378174097035333778e-02 -2.987499999999947420e+00 4.000000000000000000e+02 -8.629899845892300192e+00 -1.761011413258356129e+01 3.500000000000000333e-02
-1.241219492709722871e+01 7.086225992423726694e-02 -2.989999999999947367e+00 4.000000000000000000e+02 -8.618552952203542006e+00 -1.760126723889480260e+01 2.000000000000000000e+00
-1.240663324367273113e+01 6.932872244049538557e-02 -2.992499999999947313e+00 4.000000000000000000e+02 -8.590050959316448242e+00 -1.757526524600771012e+01 1.165000000000000036e+00
-1.240095703326138121e+01 6.747562322308643668e-02 -2.994999999999947260e+00 4.000000000000000000e+02 -8.589574040778014563e+00 -1.757728832746927594e+01 1.000000000000000021e-02
-1.239532423546023310e+01 6.931126960584971242e-02 -2.997499999999947207e+00 4.000000000000000000e+02 -8.579126782400530615e+00 -1.756934106909179150e+01 1.094999999999999973e+00
-1.238967842244768924e+01 7.073907517534301637e-02 -2.999999999999947153e+00 4.000000000000000000e+02 -8.579096570425715385e+00 -1.757181085711697577e+01 1.475000000000000089e+00
-1.238407811563569005e+01 6.849530669491583901e-02 -3.002499999999947100e+00 4.000000000000000000e+02 -8.576630080746934226e+00 -1.757184436743819589e+01 1.219999999999999973e+00
-1.237850918377514198e+01 7.004182606528581989e-02 -3.004999999999947047e+00 4.000000000000000000e+02 -8.575575886709415840e+00 -1.757329017340067523e+01 1.889999999999999902e+00
-1.237297907237842587e+01 6.981794707932707789e-02 -3.007499999999946994e+00 4.000000000000000000e+02 -8.572786491686798627e+00 -1.757300077837805929e+01 1.370000000000000107e+00
-1.236747778755308502e+01 6.848020754380919339e-02 -3.009999999999946940e+00 4.000000000000000000e+02 -8.571491860937419105e+00 -1.757420614762867928e+01 1.425000000000000044e+00
-1.236201317420807122e+01 6.627573665956798532e-02 -3.012499999999946887e+00 4.000000000000000000e+02 -8.566524711823591431e+00 -1.757173899851485288e+01 1.614999999999999991e+00
-1.235656487184758490e+01 7.080582076088602628e-02 -3.014999999999946834e+00 4.000000000000000000e+02 -8.562296801399099877e+00 -1.757001108809036083e+01 1.844999999999999973e+00
-1.235113674683620033e+01 7.225849303393983014e-02 -3.017499999999946780e+00 4.000000000000000000e+02 -8.562255997521866391e+00 -1.757247028421312507e+01 1.905000000000000027e+00
-1.234575115216401642e+01 7.359260887463965617e-02 -3.019999999999946727e+00 4.000000000000000000e+02 -8.557977491407488202e+00 -1.757069177809874816e+01 1.235000000000000098e+00
-1.234038489687833362e+01 7.865169755238847482e-02 -3.022499999999946674e+00 4.000000000000000000e+02 -8.556494700248988394e+00 -1.757170898694024785e+01 2.099999999999999922e-01
-1.233505269691423756e+01 7.975997035777472599e-02 -3.024999999999946620e+00 4.000000000000000000e+02 -8.555828115050720939e+00 -1.757354240174198168e+01 1.120000000000000107e+00
-1.232975846827118538e+01 7.825117421654574634e-02 -3.027499999999946567e+00 4.000000000000000000e+02 -8.548918874837672988e+00 -1.756913316152893145e+01 1.735000000000000098e+00
-1.232446891052224380e+01 7.708574684442537350e-02 -3.029999999999946514e+00 4.000000000000000000e+02 -8.545193672054093526e+00 -1.756790795874535149e+01 1.375000000000000000e+00
-1.231920075136878800e+01 7.854394357923633052e-02 -3.032499999999946461e+00 4.000000000000000000e+02 -8.529672787515195864e+00 -1.755488707420645511e+01 1.169999999999999929e+00
-1.231389169954095486e+01 7.932069290365166558e-02 -3.034999999999946407e+00 4.000000000000000000e+02 -8.528439117139718917e+00 -1.755615340383097589e+01 1.544999999999999929e+00
-1.230861735063746565e+01 8.123665539858213047e-02 -3.037499999999946354e+00 4.000000000000000000e+02 -8.524746229320047775e+00 -1.755496051601130603e+01 1.489999999999999991e+00
-1.230336442858670587e+01 7.980668253595953054e-02 -3.039999999999946301e+00 4.000000000000000000e+02 -8.523270848363900143e+00 -1.755598513505515967e+01 1.100000000000000089e+00
-1.229814429303493739e+01 8.134317695641872514e-02 -3.042499999999946247e+00 4.000000000000000000e+02 -8.516387837048675635e+00 -1.755160212373993289e+01 7.550000000000000044e-01
-1.229292851418492738e+01 8.396048073442984039e-02 -3.044999999999946194e+00 4.000000000000000000e+02 -8.504886855721178307e+00 -1.754260114241243684e+01 3.599999999999999867e-01
-1.228769300683308785e+01 8.305396984759219614e-02 -3.047499999999946141e+00 4.000000000000000000e+02 -8.481903166760444535e+00 -1.752211745345170613e+01 1.169999999999999929e+00
-1.228237726919611106e+01 8.936674164680022403e-02 -3.049999999999946088e+00 4.000000000000000000e+02 -8.476720747570581693e+00 -1.751943503426183923e+01 1.145000000000000018e+00
-1.227707547418160949e+01 8.928570583475790856e-02 -3.052499999999946034e+00 4.000000000000000000e+02 -8.475044138478066813e+00 -1.752025842516932386e+01 7.149999999999999689e-01
-1.227180596924331191e+01 9.034562927080966310e-02 -3.054999999999945981e+00 4.000000000000000000e+02 -8.460988071958103873e+00 -1.750870235864936220e+01 1.850000000000000089e+00
-1.226650332084370376e+01 9.323862401897327346e-02 -3.057499999999945928e+00 4.000000000000000000e+02 -8.452789674281232735e+00 -1.750300396097249234e+01 6.199999999999999956e-01
-1.226119857906684985e+01 9.572451806492901505e-02 -3.059999999999945874e+00 4.000000000000000000e+02 -8.426045985938710459e+00 -1.747876027262996956e+01 3.750000000000000000e-01
-1.225579268732609428e+01 9.354742661621294475e-02 -3.062499999999945821e+00 4.000000000000000000e+02 -8.424844171660302194e+00 -1.748005845835156080e+01 1.129999999999999893e+00
-1.225042281908367592e+01 9.531682135055982719e-02 -3.064999999999945768e+00 4.000000000000000000e+02 -8.422815706250384338e+00 -1.748052999294164067e+01 9.300000000000000488e-01
-1.224508414362991893e+01 9.361541522147823202e-02 -3.067499999999945715e+00 4.000000000000000000e+02 -8.417643655750717713e+00 -1.747785794244197888e+01 8.850000000000000089e-01
-1.223975964767409685e+01 9.264688607998572412e-02 -3.069999999999945661e+00 4.000000000000000000e+02 -8.415571958704701316e+00 -1.747828624539596021e+01 1.645000000000000018e+00
-1.223446561383076592e+01 9.315733103836848494e-02 -3.072499999999945608e+00 4.000000000000000000e+02 -8.413041734444901110e+00 -1.747825602113616128e+01 1.929999999999999938e+00
-1.222919930050311521e+01 9.376971714182474882e-02 -3.074999999999945555e+00 4.000000000000000000e+02 -8.412369258009313455e+00 -1.748008354470056958e+01 8.000000000000000167e-02
-1.222397011618769547e+01 9.421038601650334743e-02 -3.077499999999945501e+00 4.000000000000000000e+02 -8.404548026821894169e+00 -1.747476231351315334e+01 4.749999999999999778e-01
-1.221874045177652768e+01 9.666828701107216260e-02 -3.079999999999945448e+00 4.000000000000000000e+02 -8.398154112426423623e+00 -1.747086839911768408e+01 1.080000000000000071e+00
-1.221351775002853657e+01 9.615944863648054342e-02 -3.082499999999945395e+00 4.000000000000000000e+02 -8.395805752248829634e+00 -1.747102003894008959e+01 1.590000000000000080e+00
-1.220832296899008540e+01 9.327116843454529016e-02 -3.084999999999945342e+00 4.000000000000000000e+02 -8.392348954928074534e+00 -1.747006324161933222e+01 1.479999999999999982e+00
-1.220315010004163625e+01 9.358717216596211530e-02 -3.087499999999945288e+00 4.000000000000000000e+02 -8.391829886264263294e+00 -1.747204417295552048e+01 1.405000000000000027e+00
-1.219801401018340137e+01 9.537309230038329422e-02 -3.089999999999945235e+00 4.000000000000000000e+02 -8.384736862226736420e+00 -1.746745114891799489e+01 1.354999999999999982e+00
-1.219288070165796434e+01 9.581101568675565172e-02 -3.092499999999945182e+00 4.000000000000000000e+02 -8.375477921717873642e+00 -1.746069220840913161e+01 5.949999999999999734e-01
-1.218773906290936715e+01 9.885497059394940389e-02 -3.094999999999945128e+00 4.000000000000000000e+02 -8.366350800532439180e+00 -1.745406508722369665e+01 8.750000000000000000e-01
-1.218258980031644079e+01 9.476747066373232553e-02 -3.097499999999945075e+00 4.000000000000000000e+02 -8.351966246159911123e+00 -1.744218053285116810e+01 1.169999999999999929e+00
-1.217740582892183632e+01 9.735099421558363053e-02 -3.099999999999945022e+00 4.000000000000000000e+02 -8.349419992679917968e+00 -1.744213427937117444e+01 1.060000000000000053e+00
-1.217224835462105226e+01 9.854706016382229483e-02 -3.102499999999944968e+00 4.000000000000000000e+02 -8.343223604072235844e+00 -1.743843789076349537e+01 1.294999999999999929e+00
-1.216709839097347690e+01 9.679231617796331399e-02 -3.104999999999944915e+00 4.000000000000000000e+02 -8.342900580698699997e+00 -1.744061486738995725e+01 1.770000000000000018e+00
-1.216198592696463976e+01 9.347421220865730074e-02 -3.107499999999944862e+00 4.000000000000000000e+02 -8.341559761770934500e+00 -1.744177404846219304e+01 2.399999999999999911e-01
-1.215690534512166465e+01 8.961405765862580364e-02 -3.109999999999944809e+00 4.000000000000000000e+02 -8.340483071590794495e+00 -1.744319735828205253e+01 1.139999999999999902e+00
-1.215185761662263353e+01 9.020627207058300179e-02 -3.112499999999944755e+00 4.000000000000000000e+02 -8.322632929129728296e+00 -1.742784721582098584e+01 1.979999999999999982e+00
-1.214675774859695601e+01 9.002824777556932279e-02 -3.114999999999944702e+00 4.000000000000000000e+02 -8.321157737571672541e+00 -1.742887202426292959e+01 1.574999999999999956e+00
-1.214168894136899013e+01 9.147298557173000333e-02 -3.117499999999944649e+00 4.000000000000000000e+02 -8.320322499042450914e+00 -1.743053678573370746e+01 1.250000000000000000e+00
-1.213665406515751322e+01 9.096916435562932279e-02 -3.119999999999944595e+00 4.000000000000000000e+02 -8.318089010071577860e+00 -1.743080329676283569e+01 3.500000000000000333e-02
-1.213164574359522341e+01 9.034001835093835586e-02 -3.122499999999944542e+00 4.000000000000000000e+02 -8.312676426276382813e+00 -1.742789071296763836e+01 1.199999999999999956e+00
-1.212664788101269586e+01 8.715387503103946831e-02 -3.124999999999944489e+00 4.000000000000000000e+02 -8.281024896524908030e+00 -1.739873918321616486e+01 7.249999999999999778e-01
-1.212152814429060044e+01 8.493831598915932424e-02 -3.127499999999944436e+00 4.000000000000000000e+02 -8.280421354154251290e+00 -1.740063564084550762e+01 6.750000000000000444e-01
-1.211644411207817384e+01 8.234601638049859895e-02 -3.129999999999944382e+00 4.000000000000000000e+02 -8.269919928267650988e+00 -1.739263421495891038e+01 1.260000000000000009e+00
-1.211134526389010269e+01 8.380998583593235463e-02 -3.132499999999944329e+00 4.000000000000000000e+02 -8.260545183773187361e+00 -1.738575947046444270e+01 1.650000000000000078e-01
-1.210623737573846448e+01 8.651385214230376819e-02 -3.134999999999944276e+00 4.000000000000000000e+02 -8.258240541672744683e+00 -1.738595482836399952e+01 1.304999999999999938e+00
-1.210115643575443123e+01 8.438160082582478461e-02 -3.137499999999944222e+00 4.000000000000000000e+02 -8.254514583081817847e+00 -1.738472886977307397e+01 5.000000000000000278e-02
-1.209609499560425050e+01 8.484616700141971168e-02 -3.139999999999944169e+00 4.000000000000000000e+02 -8.252759727907550413e+00 -1.738547401459880604e+01 2.750000000000000222e-01
-1.209106278636511433e+01 8.486185421248697291e-02 -3.142499999999944116e+00 4.000000000000000000e+02 -8.247577739127873286e+00 -1.738279202581912841e+01 6.149999999999999911e-01
-1.208604236043686342e+01 8.266533896380719171e-02 -3.144999999999944063e+00 4.000000000000000000e+02 -8.240294888318128841e+00 -1.737800917500938525e+01 1.705000000000000071e+00
-1.208102312410729340e+01 8.482087459752080116e-02 -3.147499999999944009e+00 4.000000000000000000e+02 -8.229295857144432347e+00 -1.736951014383569003e+01 1.324999999999999956e+00
-1.207598643542889150e+01 8.427804448065161214e-02 -3.149999999999943956e+00 4.000000000000000000e+02 -8.226243100171620526e+00 -1.736895738686287771e+01 1.150000000000000050e-01
-1.207097222396157932e+01 8.526718407173332348e-02 -3.152499999999943903e+00 4.000000000000000000e+02 -8.221614415651764318e+00 -1.736682870234302101e+01 1.479999999999999982e+00
-1.206597242422399496e+01 8.585114826435236157e-02 -3.154999999999943849e+00 4.000000000000000000e+02 -8.212831464554579242e+00 -1.736054575124583721e+01 6.500000000000000222e-01
-1.206096622091098070e+01 8.534639027895452035e-02 -3.157499999999943796e+00 4.000000000000000000e+02 -8.210651133261363199e+00 -1.736086541995261712e+01 2.800000000000000266e-01
-1.205598654302317740e+01 8.347769356459316947e-02 -3.159999999999943743e+00 4.000000000000000000e+02 -8.203227086063639817e+00 -1.735594137275489857e+01 9.500000000000000111e-02
-1.205100714146204588e+01 8.397086015004449899e-02 -3.162499999999943689e+00 4.000000000000000000e+02 -8.201442845561404127e+00 -1.735665713225266060e+01 1.074999999999999956e+00
-1.204605594790582757e+01 8.406029676717600985e-02 -3.164999999999943636e+00 4.000000000000000000e+02 -8.195054104006029405e+00 -1.735276839069728538e+01 5.050000000000000044e-01
-1.204110999898111523e+01 8.321206212861671780e-02 -3.167499999999943583e+00 4.000000000000000000e+02 -8.190294483642905021e+00 -1.735050877033416228e+01 3.750000000000000000e-01
-1.203617728599903636e+01 8.414180266768325755e-02 -3.169999999999943530e+00 4.000000000000000000e+02 -8.188956257375910042e+00 -1.735167054406716858e+01 1.774999999999999911e+00
-1.203127447059852173e+01 8.404540681197580909e-02 -3.172499999999943476e+00 4.000000000000000000e+02 -8.183123392165276400e+00 -1.734833767885653089e+01 2.999999999999999889e-01
-1.202637932754113947e+01 8.177082504252367046e-02 -3.174999999999943423e+00 4.000000000000000000e+02 -8.177901364227357917e+00 -1.734561565091861368e+01 1.239999999999999991e+00
-1.202149478473331534e+01 8.251688866700293556e-02 -3.177499999999943370e+00 4.000000000000000000e+02 -8.174549818005061752e+00 -1.734476410469631702e+01 1.449999999999999900e-01
-1.201662985385574345e+01 8.422610282472989263e-02 -3.179999999999943316e+00 4.000000000000000000e+02 -8.167838372572317596e+00 -1.734055265926357237e+01 9.399999999999999467e-01
-1.201176809338802087e+01 8.648335090004695414e-02 -3.182499999999943263e+00 4.000000000000000000e+02 -8.162858990130230197e+00 -1.733807327682148625e+01 4.299999999999999933e-01
-1.200691787367537522e+01 8.492559829083376477e-02 -3.184999999999943210e+00 4.000000000000000000e+02 -8.154652135707797456e+00 -1.733236642239905478e+01 1.399999999999999911e+00
-1.200206350738870853e+01 8.424796122949676502e-02 -3.187499999999943157e+00 4.000000000000000000e+02 -8.154632421431943001e+00 -1.733484670812320161e+01 1.419999999999999929e+00
-1.199724453059412888e+01 8.427367969279271620e-02 -3.189999999999943103e+00 4.000000000000000000e+02 -8.151841017049605398e+00 -1.733455530374086351e+01 2.099999999999999922e-01
-1.199244727061643978e+01 8.484832416215370987e-02 -3.192499999999943050e+00 4.000000000000000000e+02 -8.149819895399192049e+00 -1.733503418209044611e+01 7.750000000000000222e-01
-1.198767519485304689e+01 8.464172253009889790e-02 -3.194999999999942997e+00 4.000000000000000000e+02 -8.147749873846638735e+00 -1.733546416053789585e+01 1.570000000000000062e+00
-1.198292782054915406e+01 8.250721577510211624e-02 -3.197499999999942943e+00 4.000000000000000000e+02 -8.143908625775512888e+00 -1.733412291246676773e+01 7.349999999999999867e-01
-1.197819655076650314e+01 8.079028360072670889e-02 -3.199999999999942890e+00 4.000000000000000000e+02 -8.133066669909313262e+00 -1.732578095660056761e+01 1.000000000000000000e+00
-1.197344820754330108e+01 7.796130005710175115e-02 -3.202499999999942837e+00 4.000000000000000000e+02 -8.130226398951002409e+00 -1.732544068564225626e+01 1.030000000000000027e+00
-1.196872070000604182e+01 7.982799855857207472e-02 -3.204999999999942784e+00 4.000000000000000000e+02 -8.127246604697067056e+00 -1.732496089138832218e+01 3.099999999999999978e-01
-1.196401318388458179e+01 7.648671555864247629e-02 -3.207499999999942730e+00 4.000000000000000000e+02 -8.113861327438884885e+00 -1.731407561413013951e+01 1.635000000000000009e+00
-1.195927656481669032e+01 7.512201164364257222e-02 -3.209999999999942677e+00 4.000000000000000000e+02 -8.113543595667966457e+00 -1.731625788235922414e+01 4.099999999999999756e-01
-1.195457252807607418e+01 7.296494852082265059e-02 -3.212499999999942624e+00 4.000000000000000000e+02 -8.112233564018106691e+00 -1.731744785070936388e+01 1.764999999999999902e+00
-1.194989607086756678e+01 7.138587413385726055e-02 -3.214999999999942570e+00 4.000000000000000000e+02 -8.099728168112466875e+00 -1.730744245480372001e+01 6.999999999999999556e-01
-1.194519468523235339e+01 7.325357523394274151e-02 -3.217499999999942517e+00 4.000000000000000000e+02 -8.099072784117144153e+00 -1.730928707080839857e+01 5.799999999999999600e-01
-1.194052390284131704e+01 7.775579175635924378e-02 -3.219999999999942464e+00 4.000000000000000000e+02 -8.085190209927350935e+00 -1.729790449661860663e+01 1.790000000000000036e+00
-1.193582173952783521e+01 7.576424293029467016e-02 -3.222499999999942411e+00 4.000000000000000000e+02 -8.083822751076198188e+00 -1.729903703776745516e+01 3.850000000000000089e-01
-1.193114686822064385e+01 7.660424076511548885e-02 -3.224999999999942357e+00 4.000000000000000000e+02 -8.075616090807477221e+00 -1.729333037749873370e+01 4.650000000000000244e-01
-1.192646718221800484e+01 7.385221329100956356e-02 -3.227499999999942304e+00 4.000000000000000000e+02 -8.073185851157587578e+00 -1.729340013784884178e+01 1.635000000000000009e+00
-1.192180961787970439e+01 7.513332095651954756e-02 -3.229999999999942251e+00 4.000000000000000000e+02 -8.070191368066041093e+00 -1.729290565475729835e+01 1.395000000000000018e+00
-1.191717135825081897e+01 7.233577910419676515e-02 -3.232499999999942197e+00 4.000000000000000000e+02 -8.067387674519624241e+00 -1.729260196121087745e+01 5.899999999999999689e-01
-1.191255311370211878e+01 7.273176893157490275e-02 -3.234999999999942144e+00 4.000000000000000000e+02 -8.066792124411088949e+00 -1.729450641110234344e+01 6.400000000000000133e-01
-1.190796482574491044e+01 7.410261672975325398e-02 -3.237499999999942091e+00 4.000000000000000000e+02 -8.053156654160192218e+00 -1.728337094085144798e+01 6.500000000000000222e-01
-1.190334646836467947e+01 7.320718058348213431e-02 -3.239999999999942037e+00 4.000000000000000000e+02 -8.052810186608835963e+00 -1.728552447330009301e+01 1.030000000000000027e+00
-1.189875920895361006e+01 7.360067782938883862e-02 -3.242499999999941984e+00 4.000000000000000000e+02 -8.043005082269488071e+00 -1.727821936896074106e+01 1.245000000000000107e+00
-1.189415949379361415e+01 7.371843108028858227e-02 -3.244999999999941931e+00 4.000000000000000000e+02 -8.039062713935136273e+00 -1.727677700062638877e+01 6.149999999999999911e-01
-1.188957424543467489e+01 7.273642761496375286e-02 -3.247499999999941878e+00 4.000000000000000000e+02 -8.034277092978960866e+00 -1.727449137967021642e+01 1.885000000000000009e+00
-1.188499950526933269e+01 7.101750745607529614e-02 -3.249999999999941824e+00 4.000000000000000000e+02 -8.025328189696706360e+00 -1.726804247638796141e+01 1.830000000000000071e+00
-1.188041620289194356e+01 6.979298987840377999e-02 -3.252499999999941771e+00 4.000000000000000000e+02 -8.016647675076821855e+00 -1.726186196176807641e+01 1.304999999999999938e+00
-1.187582559094911794e+01 6.850987335908156894e-02 -3.254999999999941718e+00 4.000000000000000000e+02 -8.015656736792985626e+00 -1.726337102348423969e+01 1.199999999999999956e+00
-1.187126283142524130e+01 7.425080747746422294e-02 -3.257499999999941664e+00 4.000000000000000000e+02 -8.009116912695613877e+00 -1.725933119938686744e+01 1.100000000000000006e-01
-1.186670245187528749e+01 7.159095158772733891e-02 -3.259999999999941611e+00 4.000000000000000000e+02 -8.001346667182435368e+00 -1.725406095387369021e+01 1.104999999999999982e+00
-1.186213884129602114e+01 7.258611772673036200e-02 -3.262499999999941558e+00 4.000000000000000000e+02 -7.991472439026692243e+00 -1.724668672571794659e+01 1.989999999999999991e+00
-1.185756241545693968e+01 7.123726552048312288e-02 -3.264999999999941505e+00 4.000000000000000000e+02 -7.989378303563221095e+00 -1.724709259025447494e+01 1.520000000000000018e+00
-1.185300868228648241e+01 7.248405916404147831e-02 -3.267499999999941451e+00 4.000000000000000000e+02 -7.980058038455485558e+00 -1.724027232514674068e+01 1.280000000000000027e+00
-1.184844463977294993e+01 7.347251816220114196e-02 -3.269999999999941398e+00 4.000000000000000000e+02 -7.973514596595079773e+00 -1.723622888328633351e+01 5.749999999999999556e-01
-1.184388296727482981e+01 7.427949209704375055e-02 -3.272499999999941345e+00 4.000000000000000000e+02 -7.973445473450755827e+00 -1.723865976014200996e+01 2.849999999999999756e-01
-1.183935300934640011e+01 7.298115714123898368e-02 -3.274999999999941291e+00 4.000000000000000000e+02 -7.973301995675417864e+00 -1.724101628236667239e+01 1.435000000000000053e+00
-1.183485406988893729e+01 6.991861364868924567e-02 -3.277499999999941238e+00 4.000000000000000000e+02 -7.970773282252846315e+00 -1.724098756894409945e+01 1.225000000000000089e+00
