logz logzerr logvol nlive logl logwt insert_order
-2.852209803219597362e+01 2.378777769543086729e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -2.406273238810735293e+01 -3.195544667479863676e+01 1.350000000000000089e-01
-2.849032937264916754e+01 2.334548560529525474e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -2.405223630366052490e+01 -3.194745059035180645e+01 1.449999999999999956e+00
-2.845929556960949824e+01 2.348168798134688540e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -2.393169568353696164e+01 -3.182940997022824448e+01 9.500000000000000111e-02
-2.842548784240824133e+01 2.251767791611391789e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -2.393038715598667920e+01 -3.183060144267796332e+01 1.135000000000000009e+00
-2.839282411012220209e+01 2.098010214059153611e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -2.392959187039798152e+01 -3.183230615708926337e+01 2.399999999999999911e-01
-2.836124666939162253e+01 2.367839699732659786e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -2.387727138589992393e+01 -3.178248567259120705e+01 1.889999999999999902e+00
-2.832909711999088742e+01 2.219481873409256678e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -2.387705389736019157e+01 -3.178476818405147242e+01 1.250000000000000000e+00
-2.829801897315743986e+01 2.276110016525866864e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -2.385729820229665066e+01 -3.176751248898793278e+01 1.274999999999999911e+00
-2.826736097434479333e+01 2.320605148950528607e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -2.384607205772856275e+01 -3.175878634441984616e+01 1.155000000000000027e+00
-2.823735816572745705e+01 2.246413566226228287e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -2.384197255928069836e+01 -3.175718684597197949e+01 9.300000000000000488e-01
-2.820818341142648578e+01 2.127641028277823532e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -2.383657080644761450e+01 -3.175428509313889691e+01 4.450000000000000067e-01
-2.817975453275604636e+01 2.186752070282401983e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -2.383370375483242753e+01 -3.175391804152371122e+01 4.050000000000000266e-01
-2.815210155492387400e+01 2.336464566260038345e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -2.365729683466119937e+01 -3.158001112135248434e+01 1.889999999999999902e+00
-2.812016237024137055e+01 1.950059103293490803e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -2.365646635158682898e+01 -3.158168063827811167e+01 7.449999999999999956e-01
-2.808926264276056983e+01 1.953549743090971791e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -2.363801403556906777e+01 -3.156572832226034819e+01 9.300000000000000488e-01
-2.805881444300640837e+01 1.711335493252960360e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -2.358230204637663974e+01 -3.151251633306792144e+01 3.250000000000000111e-01
-2.802767598153513973e+01 1.772291304227985864e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -2.354033271646698111e+01 -3.147304700315826409e+01 2.000000000000000042e-02
-2.799628107288009815e+01 1.849752498235076592e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -2.352904494919316747e+01 -3.146425923588444817e+01 2.849999999999999756e-01
-2.796557728767479034e+01 1.779417819776822340e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -2.351246411711598583e+01 -3.145017840380726781e+01 3.649999999999999911e-01
-2.793537210393823855e+01 1.867601760050689730e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -2.349830251182072516e+01 -3.143851679851200842e+01 4.000000000000000083e-02
-2.790571372312988174e+01 1.804360311171626929e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -2.345482593790265824e+01 -3.139754022459393923e+01 3.049999999999999933e-01
-2.787572276852265674e+01 1.872824668667592007e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -2.342825573125959338e+01 -3.137347001795087564e+01 1.584999999999999964e+00
-2.784590624485647581e+01 1.799303713033410246e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -2.333345381832229037e+01 -3.128116810501357037e+01 5.450000000000000400e-01
-2.781419735494809942e+01 1.901299523121317281e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -2.331530124847647301e+01 -3.126551553516775428e+01 1.274999999999999911e+00
-2.778298572764987284e+01 1.862901410179882422e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -2.331044552218282107e+01 -3.126315980887410362e+01 1.120000000000000107e+00
-2.775264854055688701e+01 1.852444775558494960e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -2.327824132292220227e+01 -3.123345560961348610e+01 5.400000000000000355e-01
-2.772233026236764530e+01 1.789685768218164663e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -2.313723083184908447e+01 -3.109494511854036602e+01 1.074999999999999956e+00
-2.768860555650206834e+01 1.593524953439624248e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -2.310925912391122239e+01 -3.106947341060250523e+01 1.449999999999999900e-01
-2.765515345046012996e+01 1.681196845076739221e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -2.308180269977248145e+01 -3.104451698646376201e+01 1.939999999999999947e+00
-2.762197969674704012e+01 1.727946367070516409e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -2.304273802072620114e+01 -3.100795230741748298e+01 5.000000000000000000e-01
-2.758869511703866095e+01 1.405315956695560309e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -2.301225074232085177e+01 -3.097996502901213489e+01 1.270000000000000018e+00
-2.755558351017152319e+01 1.430450428337861346e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -2.292177247187807154e+01 -3.089198675856935239e+01 5.100000000000000089e-01
-2.752063668134496055e+01 1.467021084750584348e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -2.291276850467814086e+01 -3.088548279136942298e+01 1.239999999999999991e+00
-2.748665337557864774e+01 1.459597596817175935e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -2.291121267269933170e+01 -3.088642695939061156e+01 1.979999999999999982e+00
-2.745381759213665163e+01 1.518690708858209393e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -2.285158519100981422e+01 -3.082929947770109536e+01 1.929999999999999938e+00
-2.742018783209513089e+01 1.554745083928052163e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -2.283488973897547680e+01 -3.081510402566675921e+01 1.120000000000000107e+00
-2.738719477327695273e+01 1.743310392627777372e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -2.279714539745906166e+01 -3.077985968415034534e+01 8.950000000000000178e-01
-2.735412857006761911e+01 1.661322146213769502e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -2.279233735213680845e+01 -3.077755163882808986e+01 7.550000000000000044e-01
-2.732204804764958439e+01 1.868840484778301891e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -2.277873971847971291e+01 -3.076645400517099205e+01 1.324999999999999956e+00
-2.729062329760783712e+01 1.973388845065015273e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -2.276061937819374492e+01 -3.075083366488502534e+01 1.254999999999999893e+00
-2.725968374911264291e+01 1.748608324206283038e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -2.274404523781294429e+01 -3.073675952450422599e+01 6.500000000000000222e-02
-2.722925384030804707e+01 1.676626370220239692e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -2.273275402065733175e+01 -3.072796830734861118e+01 1.689999999999999947e+00
-2.719946571667653146e+01 1.573163701770343148e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -2.271327786622994083e+01 -3.071099215292122153e+01 1.935000000000000053e+00
-2.717005128066555386e+01 1.576933749821562425e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -2.268599768156586194e+01 -3.068621196825714392e+01 1.860000000000000098e+00
-2.714077087146434053e+01 1.438117057619676675e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -2.264607779631285922e+01 -3.064879208300413893e+01 7.650000000000000133e-01
-2.711125465976367011e+01 1.655739798252708062e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -2.260127827805997924e+01 -3.060649256475126023e+01 5.500000000000000444e-01
-2.708136433075816285e+01 1.726969665714140068e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -2.259377242513581407e+01 -3.060148671182709279e+01 2.700000000000000178e-01
-2.705219802011484020e+01 1.661817200903726588e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -2.258453443273960204e+01 -3.059474871943088203e+01 1.284999999999999920e+00
-2.702366944049685671e+01 1.822663613234522251e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -2.258198246612968063e+01 -3.059469675282096190e+01 9.699999999999999734e-01
-2.699593079502038151e+01 2.177891199715139559e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -2.257192681070575091e+01 -3.058714109739702991e+01 7.850000000000000311e-01
-2.696873891960191472e+01 2.347165310110941872e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -2.254493478750207558e+01 -3.056264907419335586e+01 1.520000000000000018e+00
-2.694161937401700868e+01 2.426203958354967161e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -2.253398635141275008e+01 -3.055420063810403164e+01 1.800000000000000044e+00
-2.691499486391341378e+01 2.377559341613521282e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -2.243588267739271558e+01 -3.045859696408399486e+01 1.959999999999999964e+00
-2.688649584034794771e+01 2.466759916528242225e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -2.240751015498704746e+01 -3.043272444167832802e+01 1.955000000000000071e+00
-2.685807051883481122e+01 2.602971087106407677e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -2.237975422907221557e+01 -3.040746851576349741e+01 8.750000000000000000e-01
-2.682973388334693610e+01 2.589618131123468947e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -2.236752330380966214e+01 -3.039773759050094171e+01 4.899999999999999911e-01
-2.680191239795891178e+01 2.565637062562277082e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -2.236466573156158333e+01 -3.039738001825286418e+01 1.885000000000000009e+00
-2.677483449097796964e+01 2.512368576430825118e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -2.235902460187453400e+01 -3.039423888856581613e+01 1.504999999999999893e+00
-2.674838865221568440e+01 2.458230447457595003e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -2.232694393958327694e+01 -3.036465822627455680e+01 6.099999999999999867e-01
-2.672186087201922078e+01 2.485988388297147023e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -2.226125631458669574e+01 -3.030147060127797687e+01 3.649999999999999911e-01
-2.669435604234961446e+01 2.403758037820424853e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -2.225680536624264505e+01 -3.029951965293392391e+01 2.700000000000000178e-01
-2.666753594127527904e+01 2.348310571395005042e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -2.217463362836986462e+01 -3.021984791506114476e+01 1.625000000000000000e+00
-2.663928060395085495e+01 2.341094861471335609e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -2.211464956594369369e+01 -3.016236385263497510e+01 7.750000000000000222e-01
-2.661019928141640989e+01 2.293563239145331722e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -2.210493052888611842e+01 -3.015514481557739757e+01 1.175000000000000044e+00
-2.658173797935719662e+01 2.168278270756438808e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -2.202406901662903493e+01 -3.007678330332031535e+01 1.439999999999999947e+00
-2.655184197868970486e+01 2.133031471190953432e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -2.202158479424202753e+01 -3.007679908093330567e+01 1.195000000000000062e+00
-2.652281431668917477e+01 2.212871346885408874e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -2.194812015307758912e+01 -3.000583443976886855e+01 1.955000000000000071e+00
-2.649256205667541053e+01 2.224440447627338002e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -2.194519715929277837e+01 -3.000541144598405907e+01 3.150000000000000022e-01
-2.646318594321734707e+01 2.388772132118781866e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -2.190984266731228303e+01 -2.997255695400356501e+01 1.799999999999999933e-01
-2.643370896452821839e+01 2.586763933595598863e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -2.181611022412861089e+01 -2.988132451081989061e+01 1.030000000000000027e+00
-2.640238335246425905e+01 2.487612444203172180e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -2.180669051982998496e+01 -2.987440480652126240e+01 1.400000000000000133e-01
-2.637180158571987931e+01 2.354676420793279101e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -2.176580884535772142e+01 -2.983602313204900014e+01 9.449999999999999512e-01
-2.634098400375345150e+01 2.109443817960149070e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -2.174774935307215173e+01 -2.982046363976343173e+01 3.850000000000000089e-01
-2.631062605851194647e+01 1.772599716428318040e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -2.173190908998531157e+01 -2.980712337667659284e+01 8.649999999999999911e-01
-2.628077279408718425e+01 1.719629710558272240e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -2.172655979667423054e+01 -2.980427408336550954e+01 1.939999999999999947e+00
-2.625170345122156945e+01 1.669041104716585400e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -2.171820043680899559e+01 -2.979841472350027587e+01 8.800000000000000044e-01
-2.622329165344855184e+01 1.686384463691679159e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -2.169180048744931000e+01 -2.977451477414059156e+01 5.450000000000000400e-01
-2.619500596473754683e+01 1.714470884180721300e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -2.166067369802130216e+01 -2.974588798471258144e+01 5.500000000000000028e-02
-2.616671076135690299e+01 1.927279823835434946e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -2.163626866732827736e+01 -2.972398295401955437e+01 7.700000000000000178e-01
-2.613859328251640335e+01 2.165767630886390460e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -2.160489002026715255e+01 -2.969510430695843084e+01 6.049999999999999822e-01
-2.611045469182015921e+01 2.130426503187953235e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -2.160058882947755166e+01 -2.969330311616883122e+01 9.549999999999999600e-01
-2.608303758971656450e+01 1.990799378432295264e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -2.154919815264926086e+01 -2.964441243934054171e+01 1.000000000000000000e+00
-2.605503363399923344e+01 1.962302507404733443e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -2.151352866052875612e+01 -2.961124294722003469e+01 6.750000000000000444e-01
-2.602688667067848272e+01 2.013554504209562335e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -2.150033375652274259e+01 -2.960054804321402244e+01 1.499999999999999944e-01
-2.599921999417005836e+01 2.169258153354077512e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -2.148480120172503050e+01 -2.958751548841630807e+01 1.459999999999999964e+00
-2.597194981655124835e+01 2.111145279523799212e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -2.138842819187849997e+01 -2.949364247856977883e+01 6.850000000000000533e-01
-2.594282860935400592e+01 1.983395215943752343e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -2.137385166668567393e+01 -2.948156595337695052e+01 4.450000000000000067e-01
-2.591419257829722866e+01 1.935459648124018550e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -2.134228148189714247e+01 -2.945249576858842033e+01 5.000000000000000278e-02
-2.588554428853575118e+01 2.030528764130690444e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -2.111359585538604833e+01 -2.922631014207732747e+01 5.899999999999999689e-01
-2.585074697053978099e+01 2.216835238346205883e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -2.111034713417093300e+01 -2.922556142086221342e+01 1.455000000000000071e+00
-2.581709513091337982e+01 2.183635917874247323e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -2.110819290336050003e+01 -2.922590719005177817e+01 1.850000000000000089e+00
-2.578455003994663386e+01 2.131980955323253268e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -2.108669601104313784e+01 -2.920691029773441727e+01 7.850000000000000311e-01
-2.575243594582311246e+01 2.174156760001362543e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -2.107951251097405176e+01 -2.920222679766533247e+01 4.499999999999999833e-02
-2.572117734961932811e+01 2.049593053269458398e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -2.107504224229512246e+01 -2.920025652898640089e+01 6.650000000000000355e-01
-2.569080742768892733e+01 2.075215927327788423e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -2.106852387684092776e+01 -2.919623816353220747e+01 1.760000000000000009e+00
-2.566121577753168026e+01 2.165244515726394980e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -2.092323104265510381e+01 -2.905344532934638124e+01 9.599999999999999645e-01
-2.562813541107202298e+01 2.453885851307952282e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -2.092021064571560984e+01 -2.905292493240688856e+01 1.435000000000000053e+00
-2.559609800094433396e+01 2.582939575127020659e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -2.091921576827382268e+01 -2.905443005496510267e+01 1.465000000000000080e+00
-2.556510117596167575e+01 2.494907315153335470e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -2.091861052658137154e+01 -2.905632481327264927e+01 1.110000000000000098e+00
-2.553509240410659586e+01 2.602155783132439337e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -2.079233472041026332e+01 -2.893254900710154232e+01 1.195000000000000062e+00
-2.550218169232928389e+01 2.487798947994676879e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -2.078862331494111970e+01 -2.893133760163239998e+01 1.780000000000000027e+00
-2.547028166219387302e+01 2.484034661191443782e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -2.078250805913332044e+01 -2.892772234582459845e+01 5.649999999999999467e-01
-2.543925761962617926e+01 2.426438383631025208e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -2.077417389285126603e+01 -2.892188817954254176e+01 8.699999999999999956e-01
-2.540899374873210093e+01 2.199113417411832361e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -2.076172264148688029e+01 -2.891193692817815730e+01 3.950000000000000178e-01
-2.537932947849389720e+01 2.145922055336358658e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -2.073920387000166343e+01 -2.889191815669294172e+01 1.639999999999999902e+00
-2.534994581679891112e+01 2.055248188103538654e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -2.069493242528964316e+01 -2.885014671198091918e+01 1.090000000000000080e+00
-2.532020128663809189e+01 1.926459947978655107e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -2.067263362044630881e+01 -2.883034790713758611e+01 1.245000000000000107e+00
-2.529074682842491484e+01 1.892360887420444227e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -2.067080077377301706e+01 -2.883101506046429563e+01 1.504999999999999893e+00
-2.526215398206182883e+01 1.878401154490077496e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -2.064015457288873989e+01 -2.880286885958001619e+01 3.750000000000000000e-01
-2.523357372298237067e+01 1.826177792388603838e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -2.063397900276340380e+01 -2.879919328945468138e+01 1.764999999999999902e+00
-2.520568674556763256e+01 1.806420506180335395e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -2.062678310312816166e+01 -2.879449738981944051e+01 1.304999999999999938e+00
-2.517843042288847499e+01 1.657053497348870974e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -2.061927791942296295e+01 -2.878949220611423954e+01 8.850000000000000089e-01
-2.515176596160907607e+01 1.611653305161492855e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -2.058853244773955637e+01 -2.876124673443083424e+01 1.719999999999999973e+00
-2.512505986858511520e+01 1.502898684148920028e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -2.055835948045334050e+01 -2.873357376714461964e+01 1.280000000000000027e+00
-2.509832828387609993e+01 1.514595981288470450e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -2.047397209145522723e+01 -2.865168637814650410e+01 1.729999999999999982e+00
-2.507010207653688383e+01 1.447688866686399900e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -2.044672886975169845e+01 -2.862694315644297660e+01 1.850000000000000089e+00
-2.504197264221834374e+01 1.617261205261655010e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -2.043020277920461325e+01 -2.861291706589589268e+01 1.905000000000000027e+00
-2.501423172902746828e+01 1.699941611490104199e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -2.036516318629837485e+01 -2.855037747298965201e+01 1.570000000000000062e+00
-2.498552244514477749e+01 1.727060323072388548e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -2.036137946110762442e+01 -2.854909374779889930e+01 1.975000000000000089e+00
-2.495757908080170040e+01 1.754038319119871348e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -2.033952904451814092e+01 -2.852974333120941708e+01 1.770000000000000018e+00
-2.492987152187388489e+01 1.880131737531784697e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -2.030087061150275929e+01 -2.849358489819403673e+01 2.999999999999999889e-02
-2.490193207232184491e+01 1.822553087549781958e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -2.028644169808702458e+01 -2.848165598477829974e+01 5.749999999999999556e-01
-2.487443034027217692e+01 1.903676682479450433e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -2.027503808486435588e+01 -2.847275237155563232e+01 1.459999999999999964e+00
-2.484742858187438586e+01 1.832159673878391015e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -2.023030362081446754e+01 -2.843051790750574526e+01 2.700000000000000178e-01
-2.482001799410177512e+01 1.699572635485930017e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -2.022733162797362283e+01 -2.843004591466490183e+01 6.199999999999999956e-01
-2.479332631602460779e+01 1.712255938575410474e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -2.022040497942485970e+01 -2.842561926611613643e+01 7.399999999999999911e-01
-2.476721475571522291e+01 1.799610572186858271e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -2.016616369367102379e+01 -2.837387798036230180e+01 7.950000000000000400e-01
-2.474043431092660583e+01 1.630954814147466403e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -2.012806205483967048e+01 -2.833827634153094621e+01 2.449999999999999956e-01
-2.471341976209742342e+01 1.690703470989536328e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -2.005079814890954637e+01 -2.826351243560082338e+01 8.349999999999999645e-01
-2.468510252857023701e+01 1.732594845355827085e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -2.004310113603728993e+01 -2.825831542272856467e+01 9.799999999999999822e-01
-2.465742361155665563e+01 1.901716277863738092e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -1.992362337397997507e+01 -2.814133766067125109e+01 1.945000000000000062e+00
-2.462719797831120516e+01 1.694173165372148682e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -1.991777960291565464e+01 -2.813799388960693193e+01 7.049999999999999600e-01
-2.459776235976133663e+01 1.672363199295547609e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -1.987478777082164072e+01 -2.809750205751291929e+01 1.514999999999999902e+00
-2.456800431048511868e+01 1.706550578114218453e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -1.985342099691083817e+01 -2.807863528360211447e+01 6.450000000000000178e-01
-2.453856390725462688e+01 1.768008029157289163e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -1.982387133805665513e+01 -2.805158562474792916e+01 3.599999999999999867e-01
-2.450919278207844343e+01 1.721323557381858882e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -1.981803844299665940e+01 -2.804825272968793470e+01 4.450000000000000067e-01
-2.448056585666314078e+01 1.754763712430351674e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -1.978934623873999499e+01 -2.802206052543127157e+01 1.284999999999999920e+00
-2.445200756043017876e+01 1.707321790920813265e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -1.975380489431590547e+01 -2.798901918100717978e+01 1.824999999999999956e+00
-2.442332277149160902e+01 1.754464207521856389e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -1.968981738082307587e+01 -2.792753166751435145e+01 1.659999999999999920e+00
-2.439369547366305824e+01 1.880952724930669007e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -1.963931644382279984e+01 -2.787953073051407671e+01 9.200000000000000400e-01
-2.436352698803722561e+01 1.810212700883069292e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -1.960335687574542973e+01 -2.784607116243670788e+01 1.284999999999999920e+00
-2.433326054183934772e+01 1.819003542159260134e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -1.959681559415076180e+01 -2.784202988084203767e+01 3.649999999999999911e-01
-2.430376608142246297e+01 1.983734349807438624e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -1.954349030915731689e+01 -2.779120459584859049e+01 5.550000000000000488e-01
-2.427364520429882688e+01 1.590391039172249499e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -1.951253192024932304e+01 -2.776274620694059792e+01 1.389999999999999902e+00
-2.424357361636621988e+01 1.685908329135058503e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -1.949363367283014625e+01 -2.774634795952142241e+01 6.650000000000000355e-01
-2.421390441087444145e+01 1.624749509283270887e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -1.949131671542737720e+01 -2.774653100211865109e+01 3.099999999999999978e-01
-2.418509536066536114e+01 1.280544213797825126e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -1.945027522216802396e+01 -2.770798950885929912e+01 3.300000000000000155e-01
-2.415600861753456030e+01 1.256605443801976640e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -1.944363731338543033e+01 -2.770385160007670677e+01 5.749999999999999556e-01
-2.412762850377496093e+01 1.245138196829898292e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -1.941160940714333094e+01 -2.767432369383460866e+01 1.950000000000000067e-01
-2.409921625550365221e+01 1.357421219830752812e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -1.937946091750648137e+01 -2.764467520419775681e+01 1.250000000000000000e-01
-2.407076935631087267e+01 1.370441288589136775e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -1.936772469912912698e+01 -2.763543898582040015e+01 1.870000000000000107e+00
-2.404285624192002047e+01 1.406123427447679153e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -1.935553935887975996e+01 -2.762575364557103441e+01 1.899999999999999911e+00
-2.401544046441367897e+01 1.323378485309654740e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -1.932277367981406613e+01 -2.759548796650534186e+01 1.469999999999999973e+00
-2.398794750899928729e+01 1.223752036847700619e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -1.926614935630320957e+01 -2.754136364299448303e+01 1.950000000000000067e-01
-2.395972291695114720e+01 1.349118440017592069e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -1.923507132444096257e+01 -2.751278561113223731e+01 1.524999999999999911e+00
-2.393148848698313103e+01 1.171965796185695241e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -1.922998464349994308e+01 -2.751019893019121909e+01 1.379999999999999893e+00
-2.390395924899285873e+01 1.213195997649270247e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -1.921853801541724138e+01 -2.750125230210851868e+01 1.534999999999999920e+00
-2.387693006440087728e+01 1.225139992111240334e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -1.921491501610177366e+01 -2.750012930279304868e+01 2.000000000000000111e-01
