weight logl pFat pLiver pSlow kMet fAbs
8.752538709383971933e-62 -1.454293597528318003e+02 9.689535670032611847e-03 3.107855765706839524e-01 7.219064885841834922e-01 3.797634498470559006e-02 6.158154177180159561e-01
1.076606574886468139e-61 -1.452198044221306930e+02 1.185743936325722725e-02 9.170632118307772140e-01 9.402007516939010490e-01 2.646259372550940903e-01 9.479297063128748757e-01
6.371212195013872508e-61 -1.434393287073704073e+02 1.976304876808194777e-01 2.797448694665194413e-02 8.829551167029651149e-01 4.619769504610498068e-01 6.014710749362317532e-02
7.672697672580466561e-60 -1.409483650923895084e+02 9.721699869130558946e-01 4.590867539752785387e-01 8.856027040671483608e-01 8.978158218229601584e-01 3.475294643422466301e-02
1.099527317168922146e-59 -1.405860678945653319e+02 5.896027212731649314e-01 7.009275050010103092e-01 7.188369609408797878e-01 6.142680882272577580e-02 4.035588233362670252e-01
2.362523667200411590e-59 -1.398187178721543376e+02 1.929749142334946654e-02 1.347718797302677185e-02 5.891118482482893270e-02 6.491212402466349785e-01 5.550750776925885699e-01
1.047145209102951406e-58 -1.383272955644440003e+02 2.628735353792844842e-01 6.963220653412085515e-01 5.811153234889272490e-01 1.503594849832945446e-01 8.192596175961970317e-01
2.642260403500494997e-57 -1.350966433201006964e+02 6.612591007193396875e-01 3.924831858729389555e-01 1.629290160866320170e-01 6.669699649301531474e-01 5.083356125421745197e-02
7.539668030807179446e-57 -1.340455999310582342e+02 8.086292144167260831e-01 8.135937676876345837e-01 4.272846950566198121e-01 9.224924782655852251e-02 3.653906764789556227e-01
1.435762684319631880e-56 -1.333989967960174283e+02 8.746310624879305440e-02 8.974745642141785940e-01 5.093971347066759137e-01 5.688572546713650535e-01 8.532854862469996249e-02
4.045935973384664945e-55 -1.300578949844261274e+02 7.534587455338747075e-01 8.616335453922266963e-01 4.797286394287877398e-01 1.478350549892345489e-01 5.414608490568857402e-01
5.362940764543651520e-55 -1.297735954236456450e+02 4.782105640985003792e-01 7.160304301076881872e-01 6.149828305843495491e-01 1.587142443981692796e-02 2.090956865460574798e-01
8.182210073976953863e-55 -1.293486456040610051e+02 5.001941676077422683e-01 1.747023879982266825e-01 9.068270140806714563e-01 9.610879596624877230e-03 5.491995327224020729e-01
1.149504295862715922e-54 -1.290061920030105398e+02 7.897763318644788200e-01 7.543354210073626165e-01 2.523394138053889346e-01 1.922310667228467329e-01 9.288423020419165343e-01
7.082756079765787082e-54 -1.271853596966221289e+02 1.904104959644437045e-02 8.336446970728500494e-01 2.137542898852496931e-01 8.450155283888799440e-01 5.544535605359653951e-01
7.599192052679438467e-54 -1.271124808725991500e+02 9.342411998296062947e-02 5.287461543241064321e-01 6.351357421351232491e-01 5.517226401621433407e-02 4.172931886523747469e-01
9.261818309743202759e-54 -1.269121224142573112e+02 9.128028810460391274e-01 9.040985812841856317e-01 8.076331571172112866e-01 1.657868984788688493e-01 5.514754577322507068e-01
9.466837044122928341e-54 -1.268877279514265695e+02 1.125316300391402402e-01 6.133202621189455250e-01 4.120048852129942762e-01 1.299563621156097915e-01 7.044591426546892299e-01
6.233591390103827206e-53 -1.250004850785708612e+02 7.941836180399841627e-02 9.210521580792077057e-01 4.132851366398279103e-01 7.230641381466238471e-01 1.554711507140753568e-01
8.740052851987969411e-53 -1.246600214756008853e+02 4.491467292150257418e-01 5.392753861754835398e-01 8.879095856001878451e-01 3.051995154592024306e-02 3.488182124955132579e-01
1.796377984227175696e-52 -1.239370802127337328e+02 6.330098622787050378e-01 6.906510399730895200e-01 4.678632210634149358e-01 8.740914971387969690e-02 3.570414816467862851e-01
4.651010180092320017e-52 -1.229832681803581806e+02 1.129291995086255662e-01 4.704375346337319463e-02 4.547146530046317636e-01 2.864765568109061133e-01 5.271796723504618143e-02
5.030959088386508096e-52 -1.229022419798229748e+02 6.096073721923483957e-01 5.586135470281212712e-01 6.534162413977419037e-01 1.264513879767715787e-01 5.753285863052202131e-01
8.092814304316103568e-52 -1.224243760743661653e+02 8.211669280861855214e-02 1.902326594014931427e-01 2.755133706922927583e-01 6.412216814608058257e-01 1.600527117363240714e-01
9.806575398824443806e-52 -1.222297994996463615e+02 9.188852486380572060e-03 7.718229740104598502e-01 5.729161359416441446e-01 2.374297931966526942e-01 4.372957760494978752e-01
2.783707242464597080e-51 -1.211839839466180848e+02 2.929293471690597173e-02 6.995361442619613124e-01 1.152322091556647887e-01 5.822687428024786449e-02 2.429099953157166647e-01
4.003108860239176544e-51 -1.208181962520956887e+02 2.986907073681953628e-01 8.352453890463518160e-01 6.669034063594839745e-01 5.710362579231814673e-01 4.389796963778735961e-02
1.473396856330658905e-50 -1.195126119117574888e+02 9.757346787104936858e-03 9.857320883959131974e-01 5.644334934716561669e-01 5.971167905244391116e-01 9.941280165925783230e-01
1.289206141318235581e-49 -1.173410707057982449e+02 3.946482051369364363e-01 2.167811986916680089e-01 8.424746050921227969e-02 7.730282156952588135e-01 1.130431136837272144e-01
1.114500583966188572e-48 -1.151816058496029029e+02 3.634238770305978639e-01 3.820678209544337012e-02 3.104390808986851047e-01 2.697772968882173883e-01 3.996337101900626632e-02
2.105725875928240365e-48 -1.145428520055551189e+02 3.593386075415000436e-01 9.944752065092657967e-01 3.552558003740411419e-01 2.298007958171263132e-01 8.841505998633204522e-01
3.218003825300569330e-48 -1.141162510101286500e+02 2.758793896789135669e-02 8.535239490417001473e-01 2.657021092732470002e-02 7.614688760991398242e-01 6.020689909187847411e-01
3.624537138091190209e-48 -1.139947856533077442e+02 8.643211926153657743e-01 7.496313947180620607e-01 6.382531347710285186e-02 1.728623750424386207e-01 9.236397982691453290e-01
8.761094327307501687e-48 -1.131096914270633533e+02 6.546642336290601216e-01 6.054434277064800751e-01 2.933319502067547324e-01 1.314175793301699535e-01 5.183417088319155486e-01
1.826237447530272806e-47 -1.123726693437226487e+02 9.148067848413068415e-01 2.284824733450563361e-02 3.115603165205141911e-01 5.571778144816494915e-01 9.595212986982981640e-02
2.067345582535416405e-47 -1.122461616973094323e+02 4.768250448075872505e-02 1.652627010999822010e-01 1.741636742275527450e-01 7.951230603021297583e-02 8.960455815444368088e-01
2.865182780727766516e-47 -1.119172950084815170e+02 8.245286091024786046e-01 7.846397386241236172e-01 9.941173493368405945e-01 2.478093646724847110e-01 7.465744507413684117e-01
3.446725393786970702e-47 -1.117300025353406170e+02 9.415021627850250763e-02 6.876468752491953218e-01 7.879503842101343025e-01 1.491835074203071709e-01 5.663448962086097271e-01
4.421713665471065392e-47 -1.114783998263531970e+02 7.811283431426360169e-01 6.100522157034672377e-01 4.148676558863780839e-01 6.496971743183873604e-01 4.445505385513881524e-02
1.256412741105587784e-46 -1.104315814318362499e+02 5.288905697201857770e-01 4.225195085071571377e-01 7.856923463287412979e-02 8.246578748846422613e-01 1.026084492459418129e-01
1.474718457577190752e-46 -1.102688749660761829e+02 7.836137997065768523e-01 6.142766566940518480e-01 1.994815569077676987e-01 1.217959693680369382e-01 4.700611309943524274e-01
1.767033776435776394e-46 -1.100855397531444595e+02 5.704901391434580304e-02 4.173753530003841972e-01 9.613021912833276117e-01 2.196854734893471939e-02 3.420074630449049247e-01
6.021665761826285367e-46 -1.088569781357625459e+02 1.478830762064327065e-01 7.481284131428295181e-01 3.411234710467117015e-01 1.655833531087426147e-01 6.685980050131756780e-01
7.116081930658898496e-46 -1.086874847781092939e+02 4.079898565509826325e-01 9.829949612663196890e-01 7.734914611164378506e-03 8.950534509499077362e-01 1.271079354653615878e-01
1.139827182206753669e-45 -1.082138803120765687e+02 3.435569537606781854e-01 3.047387258653915243e-01 5.663035079648746084e-01 1.460216124238301605e-01 8.361694267791830448e-01
1.138357443839067819e-45 -1.082126705837734164e+02 8.162524651292429878e-01 5.541431793859541433e-01 6.797209502251246871e-01 5.274116035594000884e-02 2.573652726621623588e-01
1.378544225813085984e-45 -1.080187289349058091e+02 7.290076862856706974e-01 6.728281949953607288e-02 5.377035394748368446e-01 1.069096890128383714e-01 9.979632001889978676e-01
3.594065669054067739e-45 -1.070579729083844427e+02 4.497835005951996701e-01 4.730215228102582214e-01 6.134356594297710741e-01 1.722485171964073247e-01 7.291489933968940962e-01
8.385998724258818954e-45 -1.062081934718148091e+02 4.430284400515036580e-01 5.017683090796998258e-02 4.404911290191337869e-01 5.846655972106951094e-02 7.555009350061657747e-01
1.721372877754663928e-44 -1.054865497182554179e+02 3.265911011874318426e-01 3.921617862864029691e-01 6.537226791032559881e-01 1.863992543383374834e-02 2.407235336129101011e-01
2.905028417078510520e-44 -1.049607287030589475e+02 6.559459482849721024e-01 4.825160479492455190e-01 2.793220721749433144e-01 1.279053624933705890e-01 5.169756638430325069e-01
4.590925630460804316e-44 -1.045005902092907490e+02 1.036204132451234994e-02 4.516142288625012435e-01 1.686053711819909262e-01 6.293097131575308145e-01 9.034839381600513475e-01
8.222626715854468650e-44 -1.039152821656124388e+02 4.087087476221635818e-01 3.058576078319439340e-01 4.059985139513365704e-01 2.386759804428584264e-02 2.091485013242831981e-01
8.462698841057032374e-44 -1.038840037407519219e+02 1.797339885332761567e-01 4.845240483533145293e-01 9.249319542484014667e-01 1.352645434776551525e-01 6.255693587984785253e-01
4.098285626105310174e-42 -1.000014329431626834e+02 1.337354787105160536e-01 5.062372746141063917e-01 5.408244210688727405e-01 8.073866281030435132e-01 1.657191800237283186e-01
4.178515769723256259e-42 -9.997954558498612698e+01 2.438561065316338095e-01 8.044011600982148291e-02 3.746619628822748238e-01 7.139880155170525988e-01 1.575858514335156668e-01
6.916272554865194398e-42 -9.947312471308805470e+01 8.387417409788322509e-03 6.682791232722651298e-02 9.709594882421446194e-02 4.018130365755930855e-01 5.355533776267461521e-01
1.152001499599007786e-41 -9.896041573245159384e+01 9.686789631719029403e-01 8.451749250599660535e-01 8.848706787392007778e-01 2.461523725137901852e-01 5.671211814038435994e-01
3.251536817414149312e-41 -9.792028884498770935e+01 1.650912865230345083e-01 7.338139868911798258e-01 2.882446819082584710e-01 1.066508319721974907e-01 3.260514534539709075e-01
3.117761188307932416e-40 -9.565721632706932098e+01 7.762449989596653666e-01 7.426336017717111160e-01 3.488750974471053201e-01 2.630556028522386125e-01 8.544870752922545387e-01
3.700451015106481612e-40 -9.548337679526946431e+01 7.935499338621593290e-01 7.240902286008785715e-01 9.716292662012467884e-01 7.400642937421719747e-02 2.504017591541116694e-01
1.498355670741249282e-39 -9.408237812315734061e+01 4.715553657231874585e-02 8.588567212582881583e-01 9.756893703684318409e-01 2.680413742925833454e-01 1.636658929594346779e-01
1.733744014460019162e-39 -9.393396317019690400e+01 2.325861923756303851e-01 4.840711554924108651e-01 7.670931462243455456e-01 6.761185626969278273e-01 8.930340809174375227e-02
2.860363270067815541e-39 -9.343079777619965398e+01 4.649315562816140890e-01 6.512077081201694817e-01 2.851316995114827613e-02 9.055887105238626944e-01 1.502643132066512344e-01
3.017724754838230562e-39 -9.337474325546520504e+01 5.201197505213944750e-01 5.930525908146931924e-01 2.550579306906582966e-01 1.577108301946982261e-01 5.641615099563442870e-01
3.637510292570182857e-39 -9.318544694840544196e+01 2.250354876289806239e-02 5.567065188008368803e-01 7.753971995465344103e-01 3.956355661870550877e-01 3.337010895270724475e-01
8.239209283792903227e-39 -9.236534203185949821e+01 8.033243366280502507e-01 8.891705337296362810e-01 7.751488041420673269e-01 3.500870735961679747e-01 8.039506498421140623e-01
2.347189990928580411e-38 -9.131594245334021309e+01 5.687396341499949548e-01 9.137483247141293674e-01 6.517195576901981813e-01 3.152948209086762210e-01 7.590207368251878917e-01
1.287546401495654021e-37 -8.961133783158055621e+01 4.073414173123757198e-02 1.375534880223788781e-01 5.222368810351964985e-01 9.617852104148707504e-01 5.375131479209771523e-01
1.728065844213962071e-37 -8.931457345053711094e+01 5.088187767789172922e-01 6.944474108455319650e-01 4.568215021232218120e-01 2.946795320263229101e-01 9.443075093510135964e-01
2.576796614848517968e-37 -8.891252921915314289e+01 9.803952701425022731e-01 3.051341890369330123e-02 1.452566554307345159e-01 9.966716986669310607e-01 2.573280198628024040e-01
8.972342838899332511e-37 -8.766242939646251386e+01 8.222723305476687949e-01 4.511816328647820784e-01 5.105333436153035587e-01 5.617234872606261531e-01 4.702100365267858351e-02
1.040451824503465602e-36 -8.751183606604286069e+01 3.668988546435428821e-01 2.663255854137142054e-01 4.751067798394673636e-01 1.212855825179639524e-01 5.464437319732344811e-01
1.345070206745936901e-36 -8.725254492147382734e+01 2.733603821489982710e-02 4.571315332273788723e-01 2.545926583964648326e-01 7.857954063147186696e-01 8.258834149446880879e-01
1.620130390468250933e-36 -8.706398449754078683e+01 9.720844296966173470e-01 6.575001934834432404e-01 4.625253905001304178e-01 9.837909988431162711e-01 9.100385122182896858e-02
4.464369668309944798e-36 -8.604786309883776596e+01 3.305619994330100120e-01 3.599130828785829239e-01 9.783707612142197307e-01 2.188324913845723918e-01 8.345480530377615835e-01
1.095579952058655348e-35 -8.514762217885166251e+01 7.251948602541575806e-01 6.050492177811560568e-01 9.496243526324101847e-01 3.485155900458248857e-01 8.852859404371322682e-01
1.303635536244738906e-35 -8.497124911080229026e+01 5.586887023719566692e-02 8.935008715762675635e-01 8.340019532223488241e-01 3.268016961626987182e-01 3.410004140119199390e-01
2.069429706433084859e-35 -8.450663297331499280e+01 3.145133171655820625e-01 1.831989657941685001e-01 7.516821750209472519e-01 1.126000652445090511e-01 6.433428270887923128e-01
3.316692218514866469e-35 -8.403243807194787962e+01 6.470100447582705083e-02 8.845749437673501303e-01 8.469094894159554521e-01 6.150899251466626083e-01 2.776926978799426626e-01
3.310334753333328871e-35 -8.403185672028257613e+01 5.613590462599286068e-01 4.724100439326970324e-01 9.473772338403135818e-01 6.134935015615271547e-01 5.561017465813355987e-02
7.235717823433106883e-35 -8.324737646793154511e+01 7.148191237041214841e-01 8.543641647652104876e-01 4.712586003716765504e-01 3.248641382928573185e-01 7.921945164570997067e-01
3.214226242641507579e-34 -8.175373428780679319e+01 8.772425317779988241e-01 5.385428386457874472e-01 1.138159680262303963e-01 1.699592478720257649e-01 6.202944499615008489e-01
1.128087446192057069e-33 -8.049571217921632638e+01 4.619427968066580625e-02 8.902517490316551596e-01 6.197589142828854314e-01 6.459950215989636035e-01 7.183247643338811494e-01
1.446461688988330128e-33 -8.024461549274145966e+01 1.149820161515511252e-01 8.131803955402756579e-01 5.968965604626411681e-01 2.609158552064966274e-01 5.022733462257940040e-01
1.715144212766678396e-33 -8.007173868634794189e+01 4.569993159868426247e-01 2.185265735839547752e-03 4.331342622187387414e-01 6.635596557186359545e-01 6.811766259200363605e-01
2.244042962743346305e-33 -7.980045671942259844e+01 5.235455808791606991e-01 9.458108851792385030e-01 5.536629671656851936e-01 5.959781137306239263e-01 6.743490740973501207e-02
2.787103367520403511e-33 -7.958123301552400619e+01 3.681435345399985959e-02 4.794479306626614479e-01 2.612259162340023755e-01 6.904457851818833758e-01 7.071983118919511480e-01
1.001200526197468655e-32 -7.829995095337115174e+01 1.575229659275833027e-01 2.597703724692419502e-01 2.332582840996207940e-01 9.084139917013468457e-01 3.136944084857161696e-01
1.031836639485590973e-32 -7.826731040005600448e+01 1.019658635572524563e-01 2.253376842140811798e-01 4.881103717037601486e-01 1.488708759852415131e-01 7.075411978373433719e-01
2.287106318880608305e-32 -7.746886335719263172e+01 9.660672279274566954e-01 9.247996720955540262e-01 6.773137819416193972e-01 4.650761711460021930e-01 9.157078216907327262e-01
2.590361938625201058e-32 -7.734185314892228291e+01 5.736411394411800035e-02 7.032557603302787008e-01 1.756877270561333360e-01 6.391951933172252964e-01 5.882896353606217321e-01
4.375381120654475476e-32 -7.681515713020539238e+01 9.561976037097288383e-01 3.815459293745732117e-01 5.124285896424937148e-01 1.996796735103615328e-01 5.398699372865083390e-01
7.475851547046966809e-32 -7.627697272738745937e+01 3.144086833584691654e-01 7.998744921733882407e-01 7.528044514109382135e-01 2.064329030629789008e-01 3.686835596465468656e-01
1.268291779960667392e-31 -7.574589472659646106e+01 3.376403138194958853e-01 5.004159444466321771e-01 5.814506788215815236e-01 2.955861422318768472e-01 8.978942869252135583e-01
1.321185787233947907e-31 -7.570253600951009787e+01 8.296327730141368484e-01 1.148027469256399646e-01 3.653611075025982036e-01 1.471932041386183609e-01 7.134151387732001748e-01
1.517991545921638846e-31 -7.556117755678289427e+01 6.953860836566729819e-01 6.024588536239258163e-01 5.379704185346326772e-01 3.382380852102704338e-01 8.829074178515965432e-01
1.744737177339695595e-31 -7.541946173691343347e+01 1.244300534279962900e-01 6.933690969835853979e-01 4.798356991609309397e-01 6.092154434112350136e-01 2.076753008357421493e-01
2.299168618063908959e-31 -7.514101807933730015e+01 1.322633331459966977e-01 9.926888871226682287e-01 8.004195737156584167e-01 5.004838803800072400e-01 8.458657202658527163e-01
2.925759958150743044e-31 -7.489751140482903224e+01 7.377974842881964701e-01 5.254654284440440914e-02 1.356129541777020275e-01 9.222887298271431611e-02 6.706448348543688764e-01
4.129974890122669344e-31 -7.455029433943822426e+01 7.394091612255221380e-01 7.485186783266143395e-01 9.671302153708625227e-01 4.158135220223565520e-01 7.963470528249446678e-01
8.933413146771775419e-31 -7.377626713337032527e+01 5.739964741997022335e-01 3.176624883400215316e-01 6.198022477638991390e-01 4.974449139662475705e-01 5.750959258464538593e-02
1.100733950072466463e-30 -7.356500338887946100e+01 4.278532442251992141e-02 5.359175186200959562e-01 2.136005639441531656e-01 2.137855529904052476e-01 5.095277511138280868e-01
2.277422433033716638e-30 -7.283543628189669050e+01 6.344921536128100836e-01 8.612321435010249493e-01 7.782948305484683749e-01 4.209991008516552613e-01 7.858271038034483347e-01
2.763674296527752467e-30 -7.263941951228831329e+01 4.708142124433565279e-01 5.805495003601846005e-01 2.501352025292145065e-01 1.732497509563182270e-01 4.832106611104333149e-01
2.973069345076224736e-30 -7.256388570483129286e+01 3.571741490846633837e-01 9.373129132637156857e-01 9.153080156417795488e-01 3.094611547267447360e-01 4.678169105392281368e-01
3.531599312821203406e-30 -7.238922974205993910e+01 4.823145707472169530e-01 1.566548231512112643e-01 5.325204683437594344e-01 5.055943685938413257e-02 2.794848034739607634e-01
3.901952278786475861e-30 -7.228700356133589366e+01 3.204824447998897430e-01 7.707447394244503203e-01 3.502000991306578603e-01 8.522651942017224203e-01 1.966830424824212997e-01
3.929679642601010300e-30 -7.227742266684423100e+01 4.829347822971362669e-01 9.902279860837986947e-01 7.773156270453556171e-01 2.729853649646293290e-01 3.455498097288101089e-02
7.246704316831714647e-30 -7.166293378499878486e+01 7.382537058888962722e-01 7.990370502394600338e-01 2.222888597999339577e-02 2.486469257952386158e-01 8.800651923114209962e-01
1.384344937627066916e-29 -7.101316842199940993e+01 3.029694131026960946e-01 2.813057281923768693e-01 6.349935069155689948e-01 2.363829356950957195e-01 8.635822745640500120e-01
1.470435926742928114e-29 -7.095033657489769041e+01 7.628540567053786470e-01 9.665937496275998075e-01 5.101456516888562831e-01 6.686657228963821531e-02 9.087325897033260436e-02
1.539957145441993005e-29 -7.090164089212787246e+01 9.763905740858924709e-01 8.237277299169442069e-01 6.569629949428121840e-01 4.047126371946188073e-01 7.279115192469436391e-01
1.695539492566109921e-29 -7.080289450564079345e+01 4.775567303566004007e-01 7.222605185490282853e-01 6.104455141320042078e-02 2.183530879664324909e-01 8.276722362623221141e-01
2.845135238540234448e-29 -7.028278487856761103e+01 1.999143504448864794e-01 6.512016773172069062e-02 9.783888021313280614e-01 7.979257661065930485e-02 7.988971485160194508e-01
2.969950208070637191e-29 -7.023735029281645836e+01 1.527298145451931877e-01 5.929053625210169987e-01 6.390741042082970225e-02 7.369574017404700861e-01 3.682582359008873540e-01
