pFat pLiver pSlow kMet fAbs
1.906102395309920894e+02 3.269337744807885571e+01 1.002121598359767418e+01 1.352720690631877964e+01 8.756870919012572640e-01
2.774414355254733096e+02 1.069223465887897007e+01 1.004122735023317325e+01 1.691359203435221303e+01 9.400511079998319364e-01
4.281651932982114772e+02 1.801672780423528764e+01 1.784676759673944346e+01 2.656928492347161708e+01 9.217300135162900254e-01
3.582389232866560178e+02 3.647594211296846822e+01 6.354411227873265844e+00 2.799613081261950498e+01 9.459612304880539169e-01
1.731296485915125061e+02 3.266367379074717547e+01 2.357837340759768807e+01 1.581257499548487466e+01 6.882571187167583204e-01
2.740255554096406172e+02 2.700723239642197981e+01 2.939404706602516626e+00 1.435628251328448890e+01 7.228694505535341319e-01
1.931639361814468430e+02 2.654461082046193354e+01 1.948676398417651967e+01 1.777456704280372080e+01 9.334012801707064488e-01
2.603446231037727898e+02 1.870391794190253165e+01 3.841857560998637666e+01 1.391925336335122765e+01 5.696325844288278040e-01
3.160527889601654010e+02 3.574284145208457630e+01 2.433661818275826860e+01 2.511538996035403670e+01 9.597367462312345054e-01
4.557197959063689723e+02 5.756588411415236095e+01 1.015520374546451388e+00 2.607347383941212371e+01 7.497317629066414524e-01
5.502440786261238372e+02 4.522067764582017446e+01 1.217057274344824336e+01 2.777289204270639900e+01 8.277741964839026023e-01
1.469312467055000866e+02 3.078036585611056353e+01 1.312602366130720277e+01 1.363946965880974282e+01 8.209094782116995725e-01
2.530322806924078236e+02 1.567079699686625993e+01 5.316584025573524386e+00 1.247462293709308589e+01 6.882923502106419456e-01
3.552043068332296230e+02 3.162291716348512338e+01 6.880191790685887376e+00 2.036515289958133224e+01 8.580090337818369051e-01
1.392589660635701705e+02 1.688517613234265724e+01 2.247584025844292555e+01 1.125419929567775412e+01 6.958732291599997177e-01
2.239682453408911158e+02 2.167418078138098636e+01 2.409811879464855533e+00 1.089338940747257567e+01 6.755223232642519893e-01
4.404211644409022028e+02 5.910313845082424677e+01 2.931987381847224405e+00 2.462276374418823721e+01 7.399663213234606296e-01
4.525384180196849115e+02 4.521782809369726408e+01 1.272855781600011404e+01 2.565925435543213595e+01 7.807538112625574955e-01
2.187201968797880340e+02 9.748667778636214365e+00 2.299298029110744324e+00 8.866249990003765902e+00 7.966265432427875881e-01
3.885887013906166771e+02 3.505217191687462019e+01 5.368022399318052607e+01 2.821792814944041794e+01 7.249539750580648034e-01
2.689394661241036601e+02 2.754120026318442527e+01 1.507575083354429779e+01 1.290813919359520412e+01 5.924099069281355545e-01
2.398559447066301402e+02 2.844427418344078973e+01 4.469493098658220198e+00 1.360502211199148626e+01 7.628733354165381231e-01
2.477804461049943825e+02 3.211852112991650188e+01 4.548114739074868851e+01 2.188016449993539325e+01 9.924514668094603920e-01
1.743209052979930220e+02 2.083605012004129264e+01 5.981047047539582273e+00 1.104075517421809849e+01 8.098019620481328174e-01
3.644231171303546262e+02 3.881461255513080744e+01 4.056607886233032900e+01 3.315460324321549734e+01 9.799836683424777428e-01
3.721030520104420702e+02 3.047753558349943859e+01 1.712781407231016928e+01 2.288018835433979703e+01 9.371381113799380769e-01
2.623917329519107398e+02 3.251719331472904173e+01 1.301288037678765086e+01 2.123071597072553374e+01 9.281007402604127821e-01
2.300326007818628113e+02 3.027455269513864522e+01 9.048365239338911792e+00 1.824432983446279621e+01 9.949215750292413896e-01
2.801454899982780375e+02 2.572841604786948722e+01 1.656671294457157018e+01 2.091998550284052527e+01 6.762236744335355931e-01
4.502198646122745345e+02 2.880620201491327848e+01 3.324821323741245038e+01 3.250270793170948735e+01 9.734085277795645474e-01
9.167456314783744347e+02 3.527444321627174872e+01 5.404060042397246910e+00 3.285330968719924982e+01 9.549226327740911735e-01
4.012410229157234767e+02 2.193046119076320721e+01 5.482095080853754965e+00 1.769202191788813749e+01 8.291665551972243753e-01
2.238676296949532798e+02 1.677425794648632262e+01 6.382840906432416972e+01 1.581022005418543408e+01 7.606067274411014711e-01
4.005171256239660238e+02 3.420789525159156597e+01 1.811463732439548391e+00 1.882515801483287632e+01 8.002483446366270847e-01
2.878441576174028569e+02 5.691904431388732633e+01 8.720012324624423883e+00 1.684310446406050943e+01 5.701814749966931384e-01
4.404463898765679346e+02 3.660163897582436476e+01 3.596765096016533381e+00 2.151963003017215215e+01 7.802680847832145217e-01
2.512433769849260443e+02 1.399230736384769891e+01 8.994380509651662692e+00 1.473327588481918582e+01 9.135570075395830214e-01
2.852459762534224978e+02 4.069107798486913907e+01 1.105570836845956073e+01 1.767811137771504093e+01 5.960161857390837703e-01
2.463637313300079654e+02 2.690329962071868053e+01 1.366082383306089909e+01 1.588453164862979428e+01 9.814220608737215246e-01
5.395105189410576259e+02 4.304452266621780154e+01 4.309678032808005810e+01 3.615919014363064576e+01 8.414026179965395924e-01
3.631071815236290945e+02 4.247154581476419111e+01 1.722403265386350313e+01 1.788105234093231033e+01 7.903801527771141533e-01
3.789393615855236703e+02 4.130729027614624727e+01 4.741846906932572381e+01 2.980813078657786974e+01 8.657861706669749413e-01
4.173289521073261312e+02 4.430140071731598539e+01 4.321762132340020202e+01 3.393131883313013475e+01 8.207578989422620319e-01
4.078507807698750298e+02 5.616581486865638340e+01 7.267832694384652292e+00 2.620400803289854608e+01 8.923197831926064083e-01
1.804195627495180929e+02 2.821235935858524968e+01 2.348524168588538430e+01 1.659052745225466907e+01 7.155302102432690159e-01
2.542188845381923272e+02 4.441497305834263898e+01 1.801424532766416675e+01 1.673425552701466046e+01 5.193519039116131220e-01
2.359779094285002543e+02 2.100497723388452442e+01 2.506361888174142649e+01 2.191788842235783008e+01 9.001905374035023000e-01
2.714780330741710941e+02 2.484305650743044680e+01 4.400019158337480718e+01 2.572062644608440252e+01 9.841237728048271016e-01
4.671640346962523154e+02 5.723375712146336269e+01 4.668133419380194482e+01 3.191439735916259224e+01 9.252461207940498866e-01
3.278167467549366734e+02 2.762779441200146735e+01 1.916916132738295886e+01 2.414692687233759827e+01 8.200601331838545116e-01
2.402709353480254322e+02 4.382242491816446517e+01 1.418636571587441253e+01 1.991166985706343340e+01 7.443952082877542953e-01
8.591672018512003888e+02 3.924286507740551855e+01 2.509074177157531338e+01 3.703183188382881497e+01 8.732920692820309583e-01
1.880718695815114643e+02 2.095535023839878974e+01 1.414073189168437139e+01 1.809787305902427335e+01 9.748095749230132334e-01
2.928672487324114400e+02 3.351904009142994312e+01 6.609604532839652791e+01 3.008725249014396397e+01 9.552705580439948552e-01
2.112571835202980992e+02 2.073325584889936479e+01 1.142605580644183405e+01 1.386483068697123855e+01 8.228861782520713319e-01
2.364399872485388983e+02 2.615327773128241873e+01 1.398011247347502994e+01 1.480288197403828399e+01 5.171087949680126528e-01
1.470663383162137450e+02 2.392164039879646253e+01 3.319857878001631235e+01 8.883542600022138913e+00 4.360489431611271893e-01
3.200686362858347138e+02 4.393537900566903431e+01 3.639003285764994899e+01 3.049208944259337883e+01 9.605523482695081938e-01
5.663315816478132092e+02 8.620690876445692652e+01 3.839431831285902064e+01 3.996952043287371481e+01 8.063209957064099154e-01
1.634896164959906173e+02 2.516633290447658666e+01 2.000008529855445261e+01 1.889902749715036734e+01 9.049495037960184618e-01
3.764244372547596527e+02 3.062229135024900017e+01 2.085843021200250291e+01 2.264834205767740727e+01 7.623193240567639473e-01
3.504710945304518077e+02 2.542253306118786682e+01 3.297802942359452061e+01 2.232183170307306597e+01 9.013173035954392676e-01
3.457920824583758304e+02 3.350417459568487999e+01 4.688127536088205538e+00 2.084547487195562354e+01 8.800921641217562819e-01
4.690436720201417415e+02 2.609574197823024733e+01 1.873272136525319809e+01 2.186528798989443345e+01 9.664142591458798615e-01
2.995298041735458696e+02 1.985543031866173536e+01 1.486424282660519935e+01 1.881140379894462455e+01 9.257297203205780978e-01
4.153115704087788913e+02 5.394890557881350901e+01 1.332599734940119518e+00 2.435008862767643834e+01 7.575949417113374551e-01
3.285373563635795335e+02 3.444618795468913675e+01 4.734817700313236344e+00 1.521626509721919263e+01 7.066799439262546612e-01
3.077998929886989004e+02 3.079498438565392249e+01 3.150186111867357042e+01 2.385926122637944857e+01 9.889477013390837179e-01
2.231690993577221320e+02 2.421193120268463872e+01 4.287620914922470661e+01 2.163362249676507432e+01 9.324831902429054908e-01
1.863411630170652131e+02 3.026884072928889324e+01 2.005213151109936032e+00 8.992993629172229220e+00 5.125587800572988240e-01
2.301049225932170259e+02 2.835028059380404031e+01 2.614913439362464942e+01 2.058053733912758432e+01 8.300584787483441529e-01
1.937225020032130942e+02 2.733471500764085960e+01 2.681100685874046263e+01 1.475639126473096852e+01 7.417346600975248672e-01
2.404716951586005393e+02 1.247264978621815779e+01 7.762624893194923104e+00 1.360164675589854255e+01 8.780095625161778994e-01
3.163795489059639294e+02 3.613023354173797941e+01 2.678615139596913863e+01 2.727302142137225971e+01 9.507951982130935509e-01
2.254705988118820414e+02 1.860668992043989789e+01 4.634760864315955686e+00 1.361511828111758504e+01 8.613813170647616202e-01
1.580961974904024885e+02 1.453052480003493407e+01 3.854671083483854233e+01 1.686582923380094456e+01 9.757100977743844439e-01
2.376963349601376763e+02 2.454893954590259852e+01 1.800098240278981621e+01 1.661749224505027200e+01 6.631510211704456648e-01
3.209101517852682832e+02 2.328851551015523214e+01 2.511225461981648976e+00 1.822521432233073924e+01 9.723535835528362981e-01
2.520330839809199688e+02 4.186434105691866847e+01 2.927927664364830207e+01 2.470860777730920432e+01 8.581501393065106287e-01
4.924437610523497142e+02 4.641005566077068778e+01 1.601104358225183333e+01 2.653923358333572580e+01 8.931574152970548353e-01
1.708762763412205743e+02 1.604728771859210923e+01 9.357237415739549036e+00 1.198266269156004959e+01 8.776527376995677532e-01
1.918692379241641106e+02 2.717440270872721797e+01 5.864801167144874761e+00 1.065273489578743060e+01 5.578752522064949204e-01
2.896347088989751342e+02 2.179507973419407563e+01 9.851718940189801543e+00 1.597648979503665423e+01 6.801208362723076828e-01
3.199498167743302588e+02 6.791250685285426414e+01 3.019833437427173450e+01 2.097652829381938133e+01 7.531146695195005680e-01
1.753994172822320365e+02 2.584320677215753292e+01 1.747199724242358698e+00 7.686519542385521930e+00 4.207303889326967639e-01
1.199660802100849963e+02 1.782980735443777220e+01 8.832777583061233173e+00 7.717612371652237790e+00 5.973767602875545979e-01
3.110396242761624990e+02 2.253016622021968374e+01 2.643904280571423371e+01 1.400118880445648450e+01 6.652558896346115747e-01
2.541979394517698267e+02 2.072202129621293665e+01 1.330067266882400823e+01 1.940875479087723576e+01 9.124456578849451382e-01
2.304739005803976681e+02 4.119999717468316192e+01 1.506674689115615351e+01 1.661227698970146349e+01 7.632752320609612617e-01
3.116504662793068405e+02 2.582549759729637628e+01 6.899804755795952360e+01 2.648506275849174330e+01 9.027978870872340744e-01
4.217909904038370428e+02 2.141087587383879054e+01 2.540280311858494144e+01 2.244581994860936192e+01 7.600747310081162889e-01
3.859547667609588188e+02 4.124117171561097450e+01 1.155044412784045882e+01 1.700081638309248433e+01 6.208527255663977007e-01
5.431833303673737419e+02 4.435364397794449332e+01 9.330720025473395296e+00 3.162914206593369926e+01 9.658043024909914731e-01
4.748887208219899776e+02 2.735794704520614573e+01 2.515807076419631372e+01 2.652717050411477118e+01 8.175715519340742699e-01
1.898761673973696134e+02 2.398438069411296780e+01 3.941180995258208242e+01 1.992509001473379016e+01 7.626455659313726709e-01
2.103197779147876361e+02 3.966390318577484919e+01 1.676409266578655277e+01 1.420908263137405037e+01 7.398386756433676936e-01
2.403929271378815145e+02 5.432324898005450819e+01 6.100838523267954372e+01 3.301406510426390639e+01 9.421149147061220752e-01
2.258979733737704407e+02 3.692373855408726513e+01 1.344067501911862017e+01 1.301907952264612334e+01 5.829893393078502406e-01
3.547266843830998369e+02 2.113422826571482815e+01 1.690349948723522999e+01 1.833910557290989374e+01 7.410652645296785801e-01
2.597976213790493034e+02 1.506767114078546754e+01 2.167523325449065652e+01 1.484410208315828150e+01 8.389908827592610363e-01
6.011463245158047357e+02 3.802852751830390332e+01 3.744143870409904817e+00 2.923907998324804325e+01 7.518742566054900101e-01
2.301480840646207184e+02 2.797696042304078645e+01 2.702655043956712788e+01 2.381110489293065413e+01 9.258481439926447010e-01
2.646479653171617770e+02 1.672313146000769279e+01 6.281765748614685840e+00 1.273601666432284851e+01 6.583222737558671600e-01
2.789005184326119888e+02 5.436510116424461359e+01 4.414993838711925633e+00 1.230682387514219656e+01 5.112416931440936230e-01
1.818833921064123444e+02 2.211006329842067686e+01 4.619405074184209070e+01 1.927380798322196398e+01 9.681392043600277608e-01
1.837091439739555767e+02 1.773849883636321323e+01 7.282280504150607570e+00 1.399182145651576370e+01 7.599395091722843665e-01
7.121142806705564681e+02 5.125619572582970562e+01 2.377325961109976760e+01 3.623240455052886233e+01 7.179918163298111278e-01
2.443285596835880256e+02 3.161389839430250959e+01 2.185766804323661106e+01 2.150847558462892906e+01 9.932774819170208103e-01
1.353622281243995644e+02 1.634042185859782848e+01 3.897424309828634392e+01 1.507474015934966793e+01 8.785667624262958331e-01
2.915374375749648266e+02 2.713481261719442728e+01 3.300393392268549775e+01 2.383887096504672698e+01 8.964701020312783042e-01
4.249496288429704123e+02 4.274009381418890996e+01 1.121218437529807055e+01 2.005932210261763515e+01 8.231507452907518285e-01
3.116804054587843780e+02 2.559155470281521261e+01 6.989075191303031787e+00 1.811115483680213956e+01 9.480809826721477984e-01
3.933394229214915754e+02 3.685560973326641232e+01 2.452776824646763387e+01 2.442944499079765208e+01 7.945659708387921016e-01
1.798860411118565708e+02 1.908987829177599593e+01 3.233588127009253554e+01 1.651665804795609915e+01 9.867605833396823067e-01
3.556206423776339420e+02 4.568695195813333498e+01 1.863652666643767475e+01 2.491898149053214340e+01 8.582497594139496533e-01
2.554333885780153253e+02 3.199662155961106436e+01 4.733600052228607069e+01 2.914038967409307190e+01 8.828631526182023626e-01
1.737906843788657909e+02 2.147979096910650654e+01 1.191966563648232480e+01 1.409077108649281129e+01 8.378667292719754744e-01
3.787245512146029114e+02 3.120156944127078802e+01 4.339299459699413575e+01 2.272489669170781212e+01 8.983283832319717277e-01
3.842035092925897288e+02 4.679359800564408545e+01 2.484408277220522976e+01 2.552364938757983381e+01 9.999592948272254533e-01
2.520308277254349036e+02 2.653221102295921341e+01 3.485636374440485952e+01 2.075222037804831388e+01 7.905595886882373913e-01
2.200862699215350631e+02 2.104542830991878688e+01 4.574247872922535407e+01 1.728060643173677846e+01 7.812418121234122603e-01
3.573495346368868013e+02 2.119184886360551801e+01 2.471694001945945018e+01 1.682666620025959503e+01 7.385663565431972444e-01
2.900199022754810017e+02 3.141618745070929819e+01 2.811374882737812442e+01 2.126997398192963828e+01 8.533323048768013397e-01
4.017573958867002375e+02 2.163325966993239646e+01 8.930932233875145343e+00 2.141347162367191359e+01 8.126250528978063992e-01
1.580961974904024885e+02 1.453052480003493407e+01 3.854671083483854233e+01 1.686582923380094456e+01 9.757100977743844439e-01
2.630940529493744862e+02 2.792036346555782700e+01 1.263174042401848052e+00 1.118164181233509069e+01 5.499193772396088198e-01
5.602016288077642230e+02 3.219807018331550807e+01 6.412318748344693731e+00 2.759328220866149550e+01 9.769286858062089518e-01
3.103989160138318084e+02 2.533639556329827869e+01 6.781275636777216675e+01 3.199421932836717630e+01 9.902260048810037629e-01
5.124629526665000867e+02 2.636352437910556645e+01 1.442348748784771217e+01 2.395506152772641428e+01 8.749606763881311311e-01
3.468046344849195748e+02 6.536037280178847197e+01 3.464119986051609601e+01 3.470998615577646262e+01 9.005701110304031864e-01
4.068639549157867350e+02 4.416898149181594846e+01 1.652332015227808171e+01 1.977754001862945543e+01 6.726576142316912366e-01
2.557047693368281216e+02 6.892206824463715975e+01 2.339780617038730171e+01 2.462671840842382309e+01 9.044984251616061677e-01
4.999940716233489866e+02 3.967965354419071389e+01 1.737156633688984542e+01 2.575703216942499552e+01 9.628273573431921362e-01
2.770925464635591311e+02 2.003534979758898515e+01 1.336811025256303864e+01 1.679621024873673818e+01 7.208471881160635197e-01
1.560292025250614643e+02 2.954942472277605248e+01 2.317367368494630497e+01 1.862734627004525834e+01 9.146599338983859573e-01
3.368362946207107029e+02 3.155251969598403505e+01 3.138557536326354835e+01 2.059480526843316639e+01 8.702323025428028158e-01
4.527401842412253927e+02 3.571822692634335539e+01 2.200225573377764476e+01 2.591800204618263237e+01 7.657480172191634127e-01
2.549925106852524266e+02 2.737115766653029425e+01 2.242706233971710006e+01 1.627839530965502490e+01 8.030959040218005329e-01
4.281202088161956567e+02 5.096442922122690078e+01 1.029639989125328547e+01 2.317276830161656420e+01 7.164871318219639962e-01
4.186908850784573701e+02 4.450940812288266812e+01 8.068294562332469866e+01 2.941172464261108388e+01 7.499034815191937264e-01
4.527401842412253927e+02 3.571822692634335539e+01 2.200225573377764476e+01 2.591800204618263237e+01 7.657480172191634127e-01
1.554297798082326665e+02 3.339606977181868075e+01 1.495284339445955624e+01 1.609225102840725441e+01 8.322506893540579931e-01
2.062587982504674642e+02 1.838116766715922878e+01 1.721416984879021328e+01 1.220730774161535770e+01 5.208213520050997136e-01
2.172656202247938779e+02 3.136396214795004056e+01 3.583151528500602012e+01 1.996728183186311156e+01 7.060004230763383681e-01
5.516057187108443713e+02 4.326498723042895733e+01 2.699383915137326895e+00 2.378680082521645645e+01 7.851841938051988823e-01
3.272873081539581790e+02 1.770953960980390107e+01 9.281591803175627931e+00 1.480043524111481190e+01 6.116086576606998282e-01
2.597553910602400720e+02 4.781455602348756884e+01 4.888533888267930649e+01 2.908126938114979154e+01 9.070605912097514656e-01
4.019242247512721633e+02 5.384028529256299578e+01 1.093961219898747217e+01 2.653579731184950674e+01 9.188854873381417931e-01
1.693551272990825112e+02 1.977608720320374402e+01 2.379607454793059418e+01 1.608749390413665736e+01 9.927522054451635158e-01
3.282006266930076208e+02 2.236293166861530324e+01 2.116573542912435357e+01 1.984591795308901752e+01 8.919960475093442476e-01
4.833314207251962102e+02 3.463593479107277773e+01 3.916531379849764516e+00 1.986801322933107983e+01 5.417513287798614297e-01
2.524342218936663471e+02 2.000776672021451930e+01 2.666332424442990856e+01 1.824831297041414757e+01 9.193078249461036355e-01
2.642280226189247969e+02 4.226368313769646079e+01 2.178686591805372430e+01 2.189692474756894569e+01 9.181625977841399999e-01
2.271153452439439775e+02 3.217757235057856491e+01 2.635114565104107598e+01 1.920020386569649418e+01 7.228353523519603918e-01
3.090040677447274788e+02 6.561205078415197534e+01 1.307542821238819286e+01 1.988738971626507990e+01 6.808951478704461380e-01
2.211190590952595869e+02 2.715265568317129663e+01 1.861553357228019578e+01 2.221352222196174964e+01 8.233674600039976310e-01
4.355914846607295203e+02 4.160881928303805921e+01 6.342968288154692402e+01 3.623417713276965912e+01 9.529010886587416795e-01
2.037494808607025334e+02 2.028255703654283693e+01 1.697242992257533700e+01 1.539848837287066630e+01 9.777247866559241052e-01
2.227798024911533901e+02 1.985521019009755150e+01 2.221078186068137938e+01 1.719555151488686207e+01 8.229492351038589781e-01
3.099328884865641385e+02 2.197740184081202131e+01 9.058083660031691409e+00 1.790126705535543294e+01 7.242033587020689778e-01
3.011057564571387957e+02 4.195852233267839182e+01 2.508707165318553223e+01 2.416257347324185645e+01 9.653732133835629670e-01
1.313930303860697677e+02 1.906171623973397544e+01 1.142271528767123101e+01 1.056488332996998558e+01 8.952018791967993883e-01
2.746375080699323235e+02 2.659808621805563789e+01 3.485772904606866263e+01 2.289808615962087757e+01 8.731415289767010535e-01
3.131805757841713671e+02 1.861979713736750952e+01 1.869201041717295553e+01 1.547475750311337173e+01 8.210777263578719065e-01
2.871443654733122912e+02 2.095971611493540010e+01 1.256653735594115240e+01 1.478337158874551527e+01 6.818418164143571492e-01
1.999038496522807407e+02 2.837764110866321232e+01 1.590289176879952926e+01 1.763732279478752218e+01 9.593480014331106087e-01
4.294021896369565070e+02 2.514827912171531921e+01 4.555096133741337638e+01 2.764518190660755437e+01 8.473530081138649361e-01
3.635191450598400706e+02 3.035708212067903489e+01 1.361515930214194192e+01 1.884412161783499684e+01 8.215348422127906058e-01
2.535237928097170652e+02 1.750582096083489247e+01 1.867599408418035623e+01 1.677919591217843021e+01 7.077918405959444659e-01
4.525034185939910003e+02 4.498053652018264614e+01 1.867606786676368458e+01 2.943879948007747416e+01 8.827575884139051698e-01
1.833758531130454799e+02 2.248051316617594608e+01 1.929549025169665200e+01 1.243437069325649524e+01 6.803915051545517123e-01
6.176806216624953549e+02 2.642537567589233305e+01 1.073792556655873698e+00 2.203516526211491922e+01 6.375439163178646673e-01
6.758321339088536206e+02 4.551334903259989773e+01 2.550666567338388901e+01 3.665447618738629387e+01 9.625205968686441071e-01
3.128973788229860702e+02 1.705659995839883436e+01 4.620157867160032339e+01 2.346474637063228030e+01 9.510400791586894886e-01
1.051395642106526935e+02 1.630572874693071839e+01 7.942996222428166497e+00 9.500445046492428602e+00 6.273713649448552365e-01
5.541799230379784831e+02 5.622113574988595275e+01 1.418884489201164634e+01 3.252267865813426795e+01 9.404988646784688822e-01
2.068932913868748358e+02 1.975655472798782242e+01 2.147255889120274119e+01 1.668764771182399187e+01 8.884339943720974686e-01
3.134147492814605016e+02 3.021093770094941888e+01 2.199367331165845485e+01 1.810860886652600499e+01 6.574550728800888644e-01
3.573495346368868013e+02 2.119184886360551801e+01 2.471694001945945018e+01 1.682666620025959503e+01 7.385663565431972444e-01
3.046465793919366547e+02 2.400206643954061292e+01 1.197314633699010145e+01 2.352509933385723429e+01 9.739987492527232282e-01
3.115349290551050103e+02 2.683176659216586302e+01 8.611740228935779840e+00 1.775393589337570432e+01 9.509076402038193487e-01
2.078037232832440679e+02 2.687854274713913583e+01 2.160925248472884874e+01 1.959539452425203976e+01 9.098313615976103552e-01
3.025706938872611431e+02 2.786825218148446126e+01 1.998603027557358658e+01 2.295165233840990027e+01 9.668334735751359377e-01
1.505089351772706721e+02 1.025017684402553186e+01 2.118285607140665761e+01 1.353899409194106163e+01 8.879267266509849321e-01
3.165823847368404813e+02 3.682730720647245448e+01 4.141204520095588038e+00 1.599291539046303257e+01 6.331668488659915051e-01
1.543216007857535033e+02 3.346473488343065839e+01 2.584359504794616669e+01 1.824692533943862216e+01 9.765736789471015644e-01
1.867671831890637577e+02 1.547799172523035516e+01 3.865953432041897120e+00 1.017677385860053541e+01 7.379997698591365118e-01
5.365328040530589533e+02 3.658241536842931652e+01 1.795294776504631429e+00 2.236342165293571682e+01 8.993184574275371324e-01
2.924241324292823947e+02 3.939797491332312518e+01 8.169351026949438932e+00 1.799330464103756100e+01 6.116569089236649770e-01
2.407275520020399711e+02 1.895585955175452142e+01 1.224526339485125703e+01 1.918048076685387926e+01 9.697464042188168598e-01
2.138689963730240891e+02 3.053609941509034797e+01 2.249210179244493446e+01 1.495081970294223517e+01 6.256235729730269535e-01
2.635934324724189537e+02 3.582473798225627348e+01 4.687679136735467011e+01 2.693429490978246932e+01 9.588716692125323071e-01
3.122209815507919188e+02 4.428424386303970550e+01 6.814482309094968571e+01 3.098879432926466748e+01 8.547672914698234425e-01
3.859547667609588188e+02 4.124117171561097450e+01 1.155044412784045882e+01 1.700081638309248433e+01 6.208527255663977007e-01
4.279266869006325464e+02 3.449303371066893220e+01 2.440153282936223178e+01 2.738824677109563055e+01 9.339534527214237158e-01
3.968749690340832785e+02 4.102705920646018711e+01 1.941763441586968852e+01 2.617271840870481370e+01 9.232582054751609091e-01
4.373849392531307103e+02 2.949016507935496634e+01 9.248238655014738185e+00 2.247280586037327765e+01 6.837067577012821973e-01
1.776010305895533179e+02 3.740514507497768193e+01 1.402149243174101478e+01 1.247837799892304034e+01 7.486338853017647788e-01
6.318207000685238199e+02 4.926964245508705176e+01 5.044640726228132621e+01 3.936001215553910981e+01 9.493530710736366451e-01
6.325643603585499477e+02 3.990782482855738778e+01 6.421755735113143793e+00 3.114061079749077265e+01 9.731912537682954056e-01
6.751339571229231069e+02 5.459360900420077911e+01 1.584454673899521637e+01 3.650563541802493717e+01 9.839049272885047603e-01
3.568478663650265617e+02 2.315684164307155513e+01 8.743879759676749686e+00 2.120722325498040917e+01 9.136048441396851238e-01
2.432413334170994403e+02 1.443019268034080049e+01 1.602769609868131795e+01 1.628274484176343861e+01 7.738195817524896603e-01
3.609559988505748152e+02 4.615730018368578413e+01 5.565925722016300625e+01 3.561543443864172076e+01 9.028415003463614585e-01
1.619221824098398770e+02 1.525044432123162963e+01 2.318811976720230206e+01 1.502993813396355272e+01 9.173075848076528427e-01
1.793542633303499940e+02 1.729319180532847611e+01 1.410576958996473884e+01 1.722129463828423823e+01 9.997687921230220542e-01
4.377334552461956036e+02 6.638664529519144253e+01 2.182918641718785935e+01 3.045267339096659143e+01 8.126597059758721153e-01
2.755777943279866236e+02 2.904431661567582523e+01 3.586742775986201792e+01 2.535010937391320596e+01 8.724927351211966275e-01
2.322139162043793590e+02 2.098361792885771493e+01 9.649548554789609156e+00 1.531149530059401798e+01 6.740539919111840916e-01
2.509943342952277021e+02 2.498511787728651257e+01 1.433289555772329926e+01 1.986993025518492928e+01 9.687342649464850686e-01
1.575589028080700587e+02 2.521863273336244760e+01 6.831226344659914851e+00 9.119815202901078166e+00 5.227373753984776439e-01
1.854444460708941449e+02 1.358323275123129115e+01 1.597478831663511123e+01 1.228931631304141270e+01 6.864937624585097931e-01
3.099008080305891326e+02 1.780562657481191025e+01 2.255266348022645317e+01 1.888350693392074930e+01 8.695062981890352427e-01
4.385987234971820499e+02 5.893057466868516059e+01 2.051579796189032834e+01 2.988585954690741175e+01 8.921293174977016349e-01
3.273860494070140703e+02 2.002278295806524611e+01 8.381633638042945478e+00 1.981342335814732891e+01 9.934365387279175952e-01
3.581404942922180226e+02 2.550752182406592183e+01 1.871363811615035955e+00 1.526376911236338429e+01 7.215178042419341242e-01
1.884463410212584620e+02 3.117723680031467381e+01 3.302146780068441245e+01 2.467709569542388337e+01 9.992092991696567283e-01
3.889458300172653935e+02 2.783984963552175174e+01 1.009707320415236431e+01 1.803296958256787619e+01 6.160551773960529776e-01
1.672471331813536892e+02 3.143579015073055771e+01 2.529503879868433103e+01 2.138025355019845364e+01 9.780596479552755573e-01
2.834278112732759496e+02 3.809041724969186760e+01 6.703120135843736449e+00 1.857571363220108651e+01 6.715773188832284690e-01
2.689394661241036601e+02 2.754120026318442527e+01 1.507575083354429779e+01 1.290813919359520412e+01 5.924099069281355545e-01
2.834278112732759496e+02 3.809041724969186760e+01 6.703120135843736449e+00 1.857571363220108651e+01 6.715773188832284690e-01
3.401304394925270458e+02 4.221452619775174497e+01 8.583792736270208223e+00 1.656244195429624000e+01 7.634151876744509346e-01
3.310663298222337971e+02 2.821289626709383924e+01 1.020803475783842273e+01 1.279656021837971736e+01 6.244154148564819984e-01
1.411304360552331332e+02 2.079524738549838148e+01 3.320392549217535816e+01 1.801130214633068860e+01 9.355877311842698552e-01
2.852459762534224978e+02 4.069107798486913907e+01 1.105570836845956073e+01 1.767811137771504093e+01 5.960161857390837703e-01
3.291552694512202493e+02 2.546988438656880405e+01 9.908046044169532607e+00 2.164189439663432424e+01 9.790185250187446453e-01
5.192094903522049663e+02 5.213864456249750390e+01 1.249617821271277229e+01 2.038364260536681272e+01 7.575433815102414759e-01
2.084405115579225196e+02 2.867187807639306385e+01 7.830980674552848519e+00 1.127738284079846132e+01 5.215575564846257617e-01
2.069789416808103226e+02 3.118727148415867489e+01 1.425798615501473598e+01 1.856899274237254005e+01 9.445029284536069492e-01
3.455868124463719369e+02 3.915092548084655277e+01 3.540219252648989112e+01 2.944772790335979451e+01 9.452087486226175006e-01
5.216225959985771397e+02 3.965634136993058689e+01 3.163119833016973637e+00 2.879982860201943851e+01 8.683403825042755875e-01
3.477806947021771293e+02 2.563842588314107473e+01 1.388405010465671374e+01 2.566612466825728944e+01 9.248705456879493525e-01
