weight logl pFat pLiver pSlow kMet fAbs
6.276359928611361453e-08 -2.222749486832772092e+01 6.021045849090634894e-01 8.218961372282020950e-01 1.157534135982618562e-01 8.377102018548849838e-01 7.813568901399231548e-01
6.403775371539342422e-08 -2.220489733331089610e+01 9.687521766113308397e-01 1.424988128516267993e-01 4.249226124642723201e-01 6.128323156756959600e-01 5.579361931152377885e-01
6.606310393959957021e-08 -2.217125973901839942e+01 3.798659090036323738e-01 3.118221720836910071e-01 6.619931657416252557e-01 1.376997104483418388e-01 2.624667457589637820e-01
6.771079632642184569e-08 -2.214412450428232759e+01 7.685666209284329753e-01 9.548615004165730280e-01 8.744312944723564573e-02 5.408981431944005491e-01 9.365428740163159738e-01
6.937621117627827302e-08 -2.211732611423891015e+01 9.190911169342329545e-01 8.894903206830220288e-01 6.475268665241840083e-03 3.547923704364073227e-01 2.942263135218620151e-01
6.958234875863400714e-08 -2.211185921916368713e+01 5.351980906713610375e-01 9.615764633075861711e-01 6.656441618146154982e-01 4.820962142883545853e-01 7.131975998840487385e-01
7.371093050597677376e-08 -2.205171904555135853e+01 4.870886329350631039e-01 8.449866802012371281e-01 5.693514298537328822e-01 7.278851086989414076e-01 4.653114879579719476e-01
7.441870360596948225e-08 -2.203966284175132984e+01 3.677665209783523848e-01 4.129295266513446361e-01 6.030327130067225649e-02 8.243659144133850258e-01 9.864172545986990004e-01
7.618008003384535563e-08 -2.201377013291133267e+01 4.574434951863178833e-01 3.732241964168070414e-01 7.736268545366729033e-01 2.155324924764822070e-01 2.265534583699658766e-01
7.738516557756072174e-08 -2.199557504152785015e+01 7.219540078167600017e-01 9.426128532283646333e-01 9.844956095952565045e-01 6.742916256529815078e-01 7.656503446648812439e-01
7.761027047337005837e-08 -2.199017037465747393e+01 2.866587284923176604e-01 9.719113321571083430e-01 8.191931437821067252e-01 9.667858585903734703e-01 8.920020505243348996e-01
7.947114298412657607e-08 -2.196397617011504266e+01 4.093823522428039485e-01 6.890199596151825867e-01 6.559526706877266689e-01 3.438835345408916000e-01 6.278901126870258809e-01
8.122814611810004828e-08 -2.193960833037337110e+01 5.378695586080824986e-01 4.640783702551957157e-01 3.695903656710222140e-01 5.408534900653072519e-01 3.494652999049967512e-01
8.567464417340916114e-08 -2.188381323001165057e+01 4.096345648724788457e-01 3.777945322561158115e-01 8.582940607517254294e-01 3.466716537729718217e-01 2.795801089748172208e-01
8.704011082951951456e-08 -2.186550108812600612e+01 3.994985913340179939e-01 8.499761929106365299e-01 9.249867624706781255e-01 7.278385425161614242e-01 5.351253401160226408e-01
8.989079193810163197e-08 -2.183077463392330131e+01 2.262644580897786861e-01 6.236794671710517157e-01 5.393978189607251394e-01 9.362608346895512357e-01 9.351134780711626293e-01
9.101076439053541712e-08 -2.181589235502289270e+01 5.801262033967946596e-01 1.405244953002993125e-01 7.414053627714534134e-02 6.244762454530847773e-01 8.456287438178875515e-01
1.000199886427088021e-07 -2.171900009210936844e+01 7.364655287578466547e-01 7.345602852095449720e-01 6.550760190967616081e-01 4.398276262789584390e-01 6.839462195960845925e-01
1.016652073878650560e-07 -2.170018501027561442e+01 7.948252358787648575e-01 5.775880103382750042e-01 3.568442517286692928e-01 2.450995229510150031e-01 1.334249895855991186e-01
1.026889823608110892e-07 -2.168766531320660818e+01 4.900252630314810842e-01 3.758094901119469755e-01 5.841770422197011259e-01 7.325346081015077226e-01 4.982126839697565979e-01
1.033515302805902388e-07 -2.167873405175294721e+01 4.604071509316480793e-01 7.798342673139840864e-01 1.154806897593214643e-01 8.482998549504352503e-01 9.200597648541998241e-01
1.138143339895934821e-07 -2.157980167306040542e+01 2.876094653793845879e-01 6.356525257912778448e-01 3.729541409148741105e-01 8.374875437881568185e-01 7.820825593299052247e-01
1.177600182288213742e-07 -2.154322133477298706e+01 7.833346869940588375e-01 4.034956897610081361e-01 9.371014544590876572e-01 3.679888875946256688e-01 3.075082059071470031e-01
1.184004059365421363e-07 -2.153529799358779684e+01 5.294803306050016589e-01 7.737478355916188599e-01 1.765905471146153038e-01 9.285359668844185288e-01 8.441343133146239630e-01
1.375830353983925663e-07 -2.138264251590728904e+01 3.603571038709894037e-01 2.251401392682632618e-01 2.119011119432221424e-01 3.003079647944048025e-01 2.653058382022748241e-01
1.411042580556279891e-07 -2.135487110857293303e+01 9.612609202286893639e-01 7.291849303832493856e-01 9.044805325119166239e-01 5.716334282311653636e-01 6.348775536370624417e-01
1.424758633057847875e-07 -2.134269753949795856e+01 6.376695480384665382e-01 2.094945406444336244e-01 3.537510124090628150e-01 7.252671122515693680e-01 6.224047067486131457e-01
1.422583149547667534e-07 -2.134172562014271435e+01 8.987915648452838857e-01 5.456450945694977239e-01 5.713546534264553056e-01 3.954925229110465290e-01 6.836720296772236249e-01
1.422011296540661450e-07 -2.133962768309091018e+01 2.123464837996688059e-01 3.480948808575835551e-01 6.608039618287022687e-01 9.683852285422028805e-01 9.700085057492433549e-01
1.472905932215016811e-07 -2.130196268448171182e+01 9.709290298459014590e-01 1.607503997794157424e-01 1.740411830800625559e-02 5.788069342576455112e-01 8.100816953491809524e-01
1.552683924689340662e-07 -2.124671496074411081e+01 3.766921472615417654e-01 8.990809488167460506e-01 3.589051501788677045e-01 7.825330244289380177e-01 6.850409953287902587e-01
1.554044142520129212e-07 -2.124333930127969694e+01 5.063970766144857416e-01 8.809199937379896816e-01 3.863375575599137246e-01 2.791553211190966888e-01 4.536049301083961982e-01
1.563582510975272282e-07 -2.123472028878923012e+01 9.489349584698607565e-01 1.075189012983455150e-01 8.746623197043456033e-01 5.971260999527970847e-01 7.262261789409666379e-01
1.563112843698820567e-07 -2.123252071286430720e+01 1.528096042717733694e-01 4.421607754887828534e-01 2.251225674691461620e-01 2.858673412327961127e-01 3.422512321574993077e-01
1.692741918263650412e-07 -2.115035030751325351e+01 3.482547262470292448e-01 1.025058119061350581e-01 9.775533238723244089e-01 7.117678106154918805e-01 8.028966638025576419e-01
1.698966232926029373e-07 -2.114417999074521148e+01 2.392478854335077232e-01 9.862760695518669740e-01 2.610663318350441298e-01 4.492764388620987814e-01 8.401832540744661459e-01
1.840378801366268228e-07 -2.106172853782156196e+01 8.842059554341470395e-01 5.424611660154987636e-01 7.519863554495817004e-01 4.318011579177314374e-01 6.345431474806128014e-01
1.866459303994939311e-07 -2.104515674280503745e+01 1.411178803430479523e-01 6.122235761064718229e-01 8.169063399405788184e-01 5.064847291093348414e-01 8.489271866081906648e-01
1.910467671840084103e-07 -2.101935189210869126e+01 2.361781353104449588e-01 6.498218885648420207e-01 7.549479499969955487e-01 4.524156529838239127e-01 9.986628501414901438e-01
1.909316148303257862e-07 -2.101745481815159167e+01 4.053074152762476956e-01 8.101209446716070017e-01 4.147878487198370934e-01 2.138639942496122215e-01 1.978317372864378809e-01
1.964242891813181510e-07 -2.098659308427366454e+01 1.558195262022423755e-01 4.148217137125356224e-01 7.008523259672502226e-01 7.660472655041029588e-01 8.674145745930967877e-01
1.980535625140071546e-07 -2.097583263269120124e+01 1.943224126798596130e-01 7.831438722830015298e-01 5.666126273704209515e-01 7.327075407016218067e-01 8.881534343991634994e-01
2.021106541241960119e-07 -2.095305480443832025e+01 9.216173108677750969e-01 9.620916349466929196e-01 6.981932085861023429e-01 4.916937370336638136e-01 4.203411547501683110e-01
2.067340575170022809e-07 -2.092793692357328439e+01 2.949073483479391911e-01 7.667851364025125571e-01 2.904800935138307505e-01 1.531912398835229006e-01 2.294655310245462543e-01
2.119827784526142144e-07 -2.090036510689162697e+01 6.269640071726405584e-01 1.130799218195371880e-01 9.594383929074349338e-01 8.124208142760691587e-01 8.534966774487804386e-01
2.154373105520325591e-07 -2.088170017963715708e+01 9.046087001680066519e-01 2.127235871161655689e-01 5.014594413548161267e-01 6.057847040610246925e-01 4.560104405775776693e-01
2.170682503219918214e-07 -2.087165832284689060e+01 1.913091160827050663e-01 3.131735138555967746e-01 8.621177364647489849e-01 2.223841632720492401e-01 5.882741596266976014e-01
2.241816637361873409e-07 -2.083691342255446344e+01 5.628348516650700795e-01 3.460215011660837670e-01 9.640436191359991192e-01 3.161734239857749706e-01 5.559824962210367927e-01
2.350726162451840231e-07 -2.078697567283940728e+01 6.939966416856651055e-01 6.781347163332650529e-01 4.704972675242801161e-01 7.122712827695568683e-01 4.320175350487871491e-01
2.546878507796971060e-07 -2.070433146382116973e+01 4.940451436397844676e-01 2.814875396969039878e-01 2.711136456060280198e-01 5.122407782763640505e-01 4.208006717953032272e-01
2.596649054926167223e-07 -2.068247816981206810e+01 8.312134206964435501e-01 2.033031790754110668e-01 7.214183582752269341e-01 5.014691701710739524e-01 3.884643227564474888e-01
2.888352474444183893e-07 -2.057351369704075594e+01 1.760517381339421483e-01 7.278087296480179047e-01 3.063598937581416548e-01 2.961636039928791098e-01 3.696284134069486305e-01
2.899442317245808977e-07 -2.056718154446025792e+01 5.907958518829313777e-01 7.383398360720376807e-01 2.328769803943231409e-02 3.032858418755837171e-01 6.996849619981468926e-01
2.900179007847288081e-07 -2.056442749663052894e+01 9.276257872473357979e-01 4.736934457734420789e-01 8.489105842797731727e-01 5.128742773656188580e-01 7.901239198535756625e-01
2.930021305606780943e-07 -2.055169026402113985e+01 2.101183622935737239e-01 8.186705083643592840e-01 2.190269005174092509e-01 4.769619471051952386e-01 6.833967763242806415e-01
2.941594619955252727e-07 -2.054524813651041981e+01 2.852429471781887660e-01 8.330302351206528844e-01 1.917774538389903638e-01 3.034848687103426368e-01 7.589276332661415436e-01
2.961212965898838263e-07 -2.053610098838848685e+01 4.319020578069298066e-01 3.848537803934983792e-01 7.151749811273790947e-01 2.028184968629317408e-01 2.802740483698841212e-01
3.049064221201268342e-07 -2.050436522774005610e+01 1.608746829459842820e-01 5.509290765932712830e-01 4.860182866283263570e-01 2.596515444535406614e-01 6.266448909430279990e-01
3.106115394942851476e-07 -2.048332708225796495e+01 6.387478491934354130e-01 5.709760813213980990e-01 3.570751838302420600e-01 7.254631543146828898e-01 4.931053107708531780e-01
3.265265818624090156e-07 -2.043085878456117754e+01 6.147849887866460028e-01 6.193969470188281923e-01 6.216487569365197752e-01 7.955306514332269874e-01 4.979609460310584490e-01
3.286580037117014757e-07 -2.042185243683791640e+01 2.204206443911623792e-01 8.291259703763413924e-01 1.531226371698575228e-01 4.938955017214010645e-01 9.601664879224414140e-01
3.282858805368229795e-07 -2.042048532877466016e+01 9.921462319112159811e-01 3.950760901619073673e-01 2.655714763208738560e-02 5.725108376225063189e-02 4.375822238886317717e-02
3.354946657235679723e-07 -2.039626408774724098e+01 7.462478297750689826e-01 9.031023607533726905e-01 4.531856113952709153e-01 4.303373771445200280e-01 2.521971738973302068e-01
3.448252001417383144e-07 -2.036633252217310996e+01 3.883676116463559147e-01 8.303480326945925638e-01 9.902076496836754727e-01 6.562370057880210217e-01 9.213031523249364252e-01
3.483280093510831661e-07 -2.035372555309549369e+01 5.628404028500412215e-01 6.745119659823538560e-01 7.634032235923254861e-01 8.829086988622053545e-01 5.671963053658399811e-01
3.857968367634689491e-07 -2.024905924327346796e+01 6.721526370818362572e-01 6.118894501429023025e-01 9.668659777632249153e-01 6.962587418766535974e-01 4.537546383396431349e-01
4.009262150624927263e-07 -2.020809273651178017e+01 7.259411584661893402e-01 7.856624797738760435e-01 4.013309207994366634e-01 6.297090168509952290e-01 3.898502395846468183e-01
4.165753713199882211e-07 -2.016730273576155952e+01 9.534684063458472858e-01 4.263342379861253528e-01 9.996458227619846593e-01 5.087363192849368998e-01 6.365871767130746317e-01
4.172210715251369159e-07 -2.016325391568738468e+01 8.716520069391693326e-01 4.856433105010404816e-01 7.596829771894627603e-01 3.644786928564850426e-01 4.466322137849008111e-01
4.308994521695736646e-07 -2.012849537129218902e+01 5.602037757148353725e-01 9.252278091355515821e-01 5.865836335078423724e-01 4.286092595589033882e-01 3.130677355043621768e-01
4.447649505742365401e-07 -2.009432420288771937e+01 8.372337807035925561e-01 9.893775272025495671e-02 1.661072667406605641e-01 5.836838690172938549e-01 9.274592010405379172e-01
4.541947391896820216e-07 -2.007084409753100473e+01 9.506152996558847601e-01 9.468136934185809039e-01 6.239079959197103564e-01 6.411273986660911417e-01 7.722411951459844381e-01
4.844388667135273510e-07 -2.000387889927408125e+01 1.570191575968449271e-01 6.998114096698517805e-01 4.708839620070838228e-01 6.165543850973579376e-01 9.452643716276571961e-01
4.861519826913013726e-07 -1.999784884794959083e+01 6.255416088558753973e-01 9.006455348954800488e-01 1.210397392803664873e-01 6.932537601189663334e-01 7.565007783749835291e-01
4.904257059260776009e-07 -1.998659634301851540e+01 4.763804451326449918e-01 7.945453975303758964e-01 9.345608343931242068e-01 5.441067515194955018e-01 6.012363448328102988e-01
5.112043623946604094e-07 -1.994260070788713080e+01 4.166039375791947830e-01 4.433015758847698162e-01 5.819921787787344369e-01 9.485592639750987098e-01 7.474000735858965516e-01
5.230933777331019621e-07 -1.991711015391110351e+01 5.664290605555863944e-01 9.816156969373009966e-01 4.282887568403015432e-02 3.354019952225686385e-01 4.351557727698522893e-01
5.292495883729977797e-07 -1.990291001229056533e+01 1.869501967573065082e-01 6.545503940959157552e-01 1.781000674781499926e-01 5.845076542748035564e-01 9.553690450338572226e-01
5.320517801706660758e-07 -1.989512932879677720e+01 1.197906081285415869e-01 5.087207460357531241e-01 6.174748663856192143e-01 4.139991976846967292e-01 6.702932702360090422e-01
5.359289093237343728e-07 -1.988536862413420536e+01 4.250938616285890870e-01 9.180933327665682375e-01 1.211779160704125058e-01 6.177158495964825136e-01 8.738978185119520292e-01
5.403044199802697243e-07 -1.987473742312949554e+01 1.005566978206141604e-01 9.367976263834876249e-02 9.134358601612780904e-01 5.475785368457183333e-01 9.602710169258547035e-01
5.604944420420000540e-07 -1.983555081815823584e+01 2.146993006804498449e-01 6.440987819169980977e-01 8.054882000883354376e-01 4.432851811664995090e-01 6.768802175728643178e-01
5.645959714914461431e-07 -1.982575976391106209e+01 7.314443814938043076e-02 9.437602699984126708e-02 9.027257001798144609e-01 1.284990431552307522e-01 8.589511121884241263e-01
5.723201373168660255e-07 -1.980967162910901891e+01 8.058748664935405648e-01 4.133334193525588507e-01 6.872887988274725135e-01 4.719214859398330741e-01 9.543078283866441858e-01
5.775676731297958669e-07 -1.979804452611061549e+01 4.707169385199302392e-01 8.609678625585805989e-01 8.469968318752471026e-01 6.463060043541408728e-01 5.208780201153099254e-01
6.165420168806344213e-07 -1.973024367036581239e+01 3.927871614939358880e-01 6.350903465761266187e-01 3.747730718517247039e-01 9.223746851536278601e-01 8.180366736089685897e-01
6.160933645048941914e-07 -1.972847162674663224e+01 2.652858761040531865e-01 2.097168915621220320e-01 8.634483120118932042e-01 6.550924221863858588e-01 6.344814330790331525e-01
6.185389243820907852e-07 -1.972201002117765611e+01 1.200286767083158512e-01 1.884670308653416670e-01 9.702269177648855658e-01 5.471139714997833581e-01 7.721603774421612609e-01
6.236445201894937403e-07 -1.971128961769283805e+01 8.663914874270197686e-01 7.519008305487069332e-01 1.293447827349702983e-02 5.118617906215803259e-01 6.409523346497802976e-01
6.230069901207847326e-07 -1.970981240572784543e+01 3.313063215608615941e-01 9.229099274839476230e-01 1.011447141556662821e-01 3.820310440012953945e-01 6.469309805670016011e-01
6.247031915922251710e-07 -1.970459350106357022e+01 5.848035733223041488e-01 6.124282975549796282e-01 2.033070279470464703e-01 5.095279235326092282e-01 3.849487578557951872e-01
6.291844065781280658e-07 -1.969494575660658242e+01 6.105398097019263393e-01 1.567969201280597913e-01 9.922375424953869816e-01 3.794861373604421217e-01 9.665068426019756131e-01
6.412116229946120436e-07 -1.967351059703774752e+01 1.622226727900365484e-01 7.333334591215013853e-01 5.221984807828877750e-01 4.914131450826060288e-01 9.648984049672758578e-01
6.431538876416625600e-07 -1.966798612135457347e+01 5.473427035792153283e-01 6.335489078537160923e-01 3.964159404496173655e-01 2.755075001111013666e-01 5.339801607012049089e-01
6.429758670102714859e-07 -1.966576295288247067e+01 2.366671791145191772e-01 8.763580801523708219e-01 3.750680296581333506e-01 5.491916892655973603e-01 7.175132449104990595e-01
6.430425156341637049e-07 -1.966315930176075710e+01 1.499626140552157150e-01 4.764971144604696063e-01 1.452821979616529813e-01 3.987131874018273736e-01 6.396085038315957316e-01
6.497352217997232673e-07 -1.965030521572757749e+01 5.269463092936926829e-01 9.844461768830237158e-01 3.620817187877807264e-01 8.718249154969706094e-01 7.594941581258777274e-01
6.521797665463795081e-07 -1.964404990506388771e+01 9.788855460058708546e-01 8.211913034069783235e-01 7.109334722746449842e-01 5.093001209805761986e-01 4.104732126872291387e-01
6.532242506659956759e-07 -1.963994965819972194e+01 4.349283649955593134e-01 2.797698472059841901e-01 1.552683129290347575e-01 6.494331169118761071e-01 6.890388110513275821e-01
6.789597928262887128e-07 -1.959880823402244587e+01 3.653882179207381675e-01 3.343065256936359475e-01 1.328919385716564872e-02 5.679046323979046740e-01 7.827326976705523132e-01
6.808344905506314205e-07 -1.959355090677814815e+01 5.661931686991402701e-01 9.588668833554341298e-01 5.884401132667242962e-01 5.415077098458299654e-01 7.783655574540361277e-01
6.801771821805665546e-07 -1.959201681828991681e+01 5.435812634707755109e-01 9.338116463706241932e-01 2.526487464464808319e-01 3.938510942344412014e-01 2.877658978712803739e-01
6.911680321784907224e-07 -1.957348717787139591e+01 3.083879441714757474e-01 8.429598516911220862e-01 2.990741986246179263e-01 6.060063230120339428e-01 6.540592429928923091e-01
7.020312227157876070e-07 -1.955539226471005776e+01 3.829321273702771533e-01 4.007644790983541094e-01 8.647705508309223577e-01 6.157187572892880434e-01 4.762525259299754676e-01
7.103106636730820611e-07 -1.954116771574447142e+01 4.091141290147762843e-01 5.785657476292349610e-02 4.878639202377840212e-01 2.892732732375283833e-01 4.624719429958468186e-01
7.203120829348135172e-07 -1.952468557793092074e+01 2.422059681085811933e-01 5.840383665245125755e-01 9.159617639790359478e-01 8.682683964151276523e-01 8.453005495771190869e-01
7.386932062295401471e-07 -1.949698745698517754e+01 2.520054327050537113e-01 7.474517429207370167e-01 9.304568663997137001e-01 6.771615401444676108e-01 8.197349949943509850e-01
8.041228479368779778e-07 -1.940961809110167735e+01 5.995307974263266448e-01 4.844440822492562804e-01 6.869678376876452441e-01 6.479163031701521414e-01 4.234558290904743005e-01
8.044667233845687084e-07 -1.940669054207480215e+01 6.111301841157377179e-01 1.964028293966212368e-01 3.102452555629513498e-01 5.249826651802917965e-01 4.795716635141081818e-01
8.084527186658390234e-07 -1.939924794755716420e+01 5.347530992013900253e-01 9.430586190310648043e-01 5.941590827195522007e-01 6.244351989201888387e-01 9.928588207591733106e-01
8.432296615382530705e-07 -1.935463079003540798e+01 3.751555885354922459e-01 6.364335617528444899e-01 1.598307903101418015e-01 2.370695309995590749e-01 6.939156704260162067e-01
8.499556359836846837e-07 -1.934418598938803058e+01 3.482097525232038526e-01 7.241462895242787301e-01 3.468142825498363724e-01 7.384932320567316744e-01 7.069032555227572345e-01
8.485472072173502867e-07 -1.934334442533917908e+01 8.855243295884288601e-01 4.751661754295385398e-01 5.092011657880181064e-01 3.293546548731149937e-01 5.347419315995451949e-01
8.612332653545779196e-07 -1.932600475305863696e+01 8.102610611520201234e-01 6.565662222959264271e-01 3.262317753359011974e-02 7.014887918410924739e-01 8.726040848860013854e-01
8.611140922506712284e-07 -1.932364313757622298e+01 6.736750615860497282e-01 5.353789367074870409e-01 4.029750384270860408e-01 3.807587356353903107e-01 8.752322518579327415e-01
8.926223449318101335e-07 -1.928520655913480297e+01 8.067836610087625315e-01 9.596558408990619737e-01 2.047703485937035772e-01 6.589869202287621519e-01 9.376607791805756653e-01
8.972701648686724682e-07 -1.927751314069430677e+01 7.137944440101484656e-01 6.035938143248054111e-01 8.686636411781109013e-01 4.660778203241014994e-01 5.530025802554668912e-01
9.016749566682471404e-07 -1.927011604789293386e+01 3.700563074100940986e-01 2.827302121810796320e-01 5.490779049968557146e-01 2.956681087376891170e-01 2.464562729443077194e-01
9.249604634080669938e-07 -1.924211915021252395e+01 8.031438049288590619e-01 1.694512323429367973e-01 4.441643357575447704e-01 2.138143258160898341e-01 4.798972963986287699e-01
9.291923735205885700e-07 -1.923505435126312690e+01 1.732230997467516520e-01 7.370834497018017295e-01 3.007341210240590534e-01 3.191478243478825805e-01 6.965210502253018632e-01
9.609147768114969573e-07 -1.919898442128993210e+01 9.976295536352713933e-01 5.772083276024727594e-01 7.768550320889834326e-01 4.822066646576583793e-01 5.159398308527731736e-01
9.588149609963090447e-07 -1.919867203823543278e+01 9.865973209704684832e-01 7.179497589952126280e-01 4.079005702210378725e-01 2.707860678700331203e-01 2.066728172178146083e-01
9.907663746227802327e-07 -1.916339138511378337e+01 9.999506363963908129e-01 8.439230004684095121e-01 6.956123731413321742e-01 5.609932262109649237e-01 5.116628912592167122e-01
9.963487228760529522e-07 -1.915527282487467886e+01 9.393428679671644854e-01 2.772078634043987355e-01 2.346849660223693235e-02 5.436053801074018921e-01 6.529203320248561093e-01
1.008778294937009462e-06 -1.914037487585529362e+01 6.718888669376307243e-01 1.089179494730474484e-01 3.260629431438192283e-01 2.131867487400542771e-01 7.650833385309340207e-01
1.009123981418653090e-06 -1.913753225620608944e+01 6.746025769548102957e-01 5.648705825384765511e-01 7.712157477412164841e-01 9.707527803618392070e-01 6.386349328265878977e-01
1.018241446081856042e-06 -1.912603779866375220e+01 7.005215137002864800e-01 7.915089683894038775e-02 6.357562972249313216e-01 3.456912216768708301e-01 5.671160835033066672e-01
1.016059264513251075e-06 -1.912568318689886482e+01 2.451605587851275470e-01 4.321170154712641320e-01 2.267450619122345357e-01 7.824764111684762158e-01 9.665966314249664348e-01
1.027143124688109265e-06 -1.911233358241496560e+01 3.856298904154877860e-01 6.263623180254683787e-01 7.395706800370849265e-01 4.504297929169184256e-01 8.490352803035161600e-01
1.046704057852472032e-06 -1.909096863089095208e+01 6.616970749836526000e-01 5.011077915158673735e-01 5.888559720203072612e-01 3.949084525369483956e-01 7.737512490507808538e-01
1.044503496927311228e-06 -1.909057321561509468e+01 6.134471139255985861e-01 9.745090890014425078e-01 2.240998747380851253e-01 8.764828691966768393e-01 9.773258248098604106e-01
1.060284968919346834e-06 -1.907307715497127631e+01 9.149315427138093870e-01 2.345151892652628245e-01 3.766137090983668889e-01 6.519373277324690408e-01 5.447832410634156908e-01
1.062957441421733382e-06 -1.906805980330132755e+01 4.510752549912107057e-01 7.774409292920467784e-01 7.248315437946706297e-02 3.014163476940315833e-01 6.801129023224294912e-01
1.063359621632723039e-06 -1.906518151520613102e+01 1.538411456339414674e-01 5.489464731926552155e-01 1.479806730971655604e-01 1.727584731378664085e-01 2.376524596969065151e-01
1.095020763221884657e-06 -1.903334154063262673e+01 4.474054814782325584e-01 4.654079478694089778e-01 4.692722444515924352e-01 2.230265299306763982e-01 4.479405155394420301e-01
1.094687419731942423e-06 -1.903114600448320815e+01 4.365070332802581943e-01 1.599201017694518168e-01 7.723441590583101091e-01 3.802819036474909264e-01 3.825351084784563982e-01
1.113066982846131133e-06 -1.901199561283356942e+01 7.963548814897996042e-01 9.040559761987722043e-01 5.123350535806815431e-01 4.423882214804077950e-01 5.217428866496777173e-01
1.120434200815445683e-06 -1.900289857608948196e+01 2.513966113674469538e-01 5.109162812735469350e-01 9.834696649143511715e-01 7.535135665217722600e-01 7.346357547792744525e-01
1.139718234970707318e-06 -1.898333379601741910e+01 5.866672832422178407e-01 9.856662979310764072e-01 5.408258509475201148e-01 6.486993269271057461e-01 4.810977577977966213e-01
1.168553669327097535e-06 -1.895584806152127655e+01 8.248222746755290435e-01 8.363062079824113981e-01 8.881803687199166797e-01 7.344170124002341593e-01 7.868455851255595768e-01
1.172467170628476551e-06 -1.895000464408546748e+01 9.392667362094495598e-01 5.204256265656541647e-01 6.288176084400718402e-01 4.871757104384754067e-01 7.755630234430305192e-01
1.180541395584673266e-06 -1.894064172249373357e+01 7.029806929584540010e-01 5.971355587216181648e-01 7.776026006261219647e-01 9.969511506517798605e-01 6.566087270960722089e-01
1.192359945307402739e-06 -1.892818037496788364e+01 4.859483450865362819e-01 4.923828608119982242e-01 9.686244525579028597e-01 4.359140883078591600e-01 6.784229753386515904e-01
1.191070214693921226e-06 -1.892676262252940944e+01 6.132097428133955752e-01 4.980674462506710087e-01 2.542572859209878411e-01 6.036137920203069607e-01 4.681479319372564563e-01
1.192529785740431905e-06 -1.892303794453924937e+01 4.506053031518365559e-01 7.523964468160497798e-01 5.224657742422079698e-01 8.517866115595290610e-01 6.884123459459040584e-01
1.202556308105924055e-06 -1.891216531779859267e+01 3.609639849029082637e-01 2.694697086866709723e-01 8.065966139766106435e-01 2.347425547550705538e-01 5.333275010926374904e-01
1.231922933236651987e-06 -1.888553855660408232e+01 2.761784846435607621e-01 5.852491598736331291e-02 8.087967715054207307e-01 3.827253176969178661e-01 6.747211639621526480e-01
1.230121154294441103e-06 -1.888450220160783743e+01 5.211798681131361022e-01 9.812833726804668366e-01 4.059549595103445485e-01 3.145032609899581777e-01 3.446646628626920394e-01
1.236841789174653992e-06 -1.887655367914506499e+01 7.843853918928547220e-01 1.832872434468941769e-01 9.366600242122685716e-01 4.467644405354247450e-01 9.138190364099024743e-01
1.241046502905836703e-06 -1.887065988792341642e+01 9.837055779736294525e-01 3.158955788846683488e-01 5.169869140810523511e-03 4.904904987989641141e-01 5.789833601805698393e-01
1.255129884672595028e-06 -1.885687580457612711e+01 4.640562733434748788e-01 7.017609447459051131e-01 2.369287747118368204e-01 8.568380101833497076e-01 8.430974245497208086e-01
1.313551780722587295e-06 -1.880888011425800599e+01 7.496748925992411383e-01 1.515763487250835206e-01 2.977009653870223982e-01 4.644763978057707687e-01 4.735107864922121212e-01
1.312084992951623183e-06 -1.880749739593097303e+01 3.021980284364130798e-01 7.995030833836460626e-01 3.638574532897175251e-01 3.490571872633729811e-01 3.335859869942283673e-01
1.315953193510420059e-06 -1.880205360053851393e+01 1.714974742431379928e-01 3.460015997037045876e-01 7.089716886793776540e-01 3.395889502734041887e-01 4.249353935402475635e-01
1.341014211147120455e-06 -1.878068866389925162e+01 8.652183319934257932e-01 9.027844636014187296e-01 1.525041464657820312e-01 6.263336203696936444e-01 7.815850388986075314e-01
1.340444837494177260e-06 -1.877861333841500979e+01 3.496185308701146299e-01 3.454489269870922863e-01 7.834309709191938920e-01 2.568392269175320264e-01 5.134222073579727263e-01
1.392300075753715911e-06 -1.873815775522563953e+01 8.694391938054779612e-01 2.374575540903094417e-01 1.609810676190873702e-01 7.444871455895900603e-01 8.147964639624716288e-01
1.426524356522036004e-06 -1.871137389971894294e+01 8.464085024932520573e-01 7.921738522125078008e-01 1.490701707902869488e-01 6.584581619868175029e-01 6.187006395370517886e-01
1.433827155048831527e-06 -1.870376766409384928e+01 3.777597465283757394e-01 9.657119011648834794e-01 4.737527671143477725e-01 6.540042271968946608e-01 6.534925161830466012e-01
1.439543700196453476e-06 -1.869728867705889996e+01 8.558304267732532722e-01 4.661222087601659680e-01 2.656641818892133688e-01 9.041273816623642823e-01 7.382563920175637673e-01
1.442885993950172227e-06 -1.869246959516874895e+01 5.126240517372774308e-01 6.388263157435291051e-01 7.533527521608275324e-01 4.477129491568935249e-01 3.665763466529322612e-01
1.460867505801607239e-06 -1.867758442424791099e+01 6.374574110006860916e-01 8.799286948027236210e-01 8.234862699138209008e-01 6.729624971178707060e-01 7.828397787704000077e-01
1.511677472732265154e-06 -1.864089492224963251e+01 4.454475544426236278e-01 6.536114533746801847e-01 5.158267410673166298e-01 8.877446599826922524e-01 7.260259612171486854e-01
1.528856761136013635e-06 -1.862709462441145547e+01 5.900138847412957910e-01 4.302799507614594177e-01 6.271459054235970498e-01 4.902560790196215379e-01 3.366055764012697571e-01
