logz logzerr logvol nlive logl logwt insert_order
-2.119256850881164667e+01 1.474292872881800831e-01 -2.632499999999954987e+00 4.000000000000000000e+02 -1.783967443450390888e+01 -2.646488872119517666e+01 1.290000000000000036e+00
-2.118744994092135769e+01 1.488804074521253018e-01 -2.634999999999954934e+00 4.000000000000000000e+02 -1.783817649825552465e+01 -2.646589078494679370e+01 3.850000000000000089e-01
-2.118236252690562438e+01 1.492852993419810093e-01 -2.637499999999954881e+00 4.000000000000000000e+02 -1.783727010764352627e+01 -2.646748439433479305e+01 1.554999999999999938e+00
-2.117730890327994686e+01 1.464970218149589942e-01 -2.639999999999954827e+00 4.000000000000000000e+02 -1.783140488478003505e+01 -2.646411917147130310e+01 3.049999999999999933e-01
-2.117226378352759042e+01 1.469310290054838819e-01 -2.642499999999954774e+00 4.000000000000000000e+02 -1.783071413573837560e+01 -2.646592842242964139e+01 3.500000000000000333e-02
-2.116725304045292333e+01 1.497545528676711424e-01 -2.644999999999954721e+00 4.000000000000000000e+02 -1.782497316810318466e+01 -2.646268745479445172e+01 8.950000000000000178e-01
-2.116225113530419932e+01 1.499082176615135487e-01 -2.647499999999954667e+00 4.000000000000000000e+02 -1.781621066125064701e+01 -2.645642494794191535e+01 1.060000000000000053e+00
-2.115724293654234955e+01 1.489303970699728807e-01 -2.649999999999954614e+00 4.000000000000000000e+02 -1.781558981414632825e+01 -2.645830410083759432e+01 1.449999999999999956e+00
-2.115226902714897506e+01 1.477172366142769366e-01 -2.652499999999954561e+00 4.000000000000000000e+02 -1.781181642677050547e+01 -2.645703071346177282e+01 1.959999999999999964e+00
-2.114731344435591964e+01 1.512502633916911476e-01 -2.654999999999954508e+00 4.000000000000000000e+02 -1.781046269013005201e+01 -2.645817697682132064e+01 3.800000000000000044e-01
-2.114238793357914048e+01 1.531631923497858150e-01 -2.657499999999954454e+00 4.000000000000000000e+02 -1.780985010063428575e+01 -2.646006438732555210e+01 1.155000000000000027e+00
-2.113749578419716357e+01 1.532415544614097180e-01 -2.659999999999954401e+00 4.000000000000000000e+02 -1.780868574377425873e+01 -2.646140003046552636e+01 6.199999999999999956e-01
-2.113263393371750354e+01 1.507323616140565092e-01 -2.662499999999954348e+00 4.000000000000000000e+02 -1.780184862355120856e+01 -2.645706291024247747e+01 2.800000000000000266e-01
-2.112777462754189628e+01 1.504796958745205360e-01 -2.664999999999954294e+00 4.000000000000000000e+02 -1.779592787553269417e+01 -2.645364216222396081e+01 3.500000000000000333e-02
-2.112292228981490183e+01 1.517660613113611945e-01 -2.667499999999954241e+00 4.000000000000000000e+02 -1.778387088655740556e+01 -2.644408517324867347e+01 1.864999999999999991e+00
-2.111804712543392171e+01 1.578575535907407734e-01 -2.669999999999954188e+00 4.000000000000000000e+02 -1.777916149055198858e+01 -2.644187577724325422e+01 3.850000000000000089e-01
-2.111318490830350214e+01 1.611993238168242804e-01 -2.672499999999954134e+00 4.000000000000000000e+02 -1.777624477498645916e+01 -2.644145906167772608e+01 1.354999999999999982e+00
-2.110834420607786655e+01 1.641681745140882442e-01 -2.674999999999954081e+00 4.000000000000000000e+02 -1.776177447590534086e+01 -2.642948876259660551e+01 1.929999999999999938e+00
-2.110346895256678579e+01 1.648049136518267288e-01 -2.677499999999954028e+00 4.000000000000000000e+02 -1.775747708463241281e+01 -2.642769137132367874e+01 1.989999999999999991e+00
-2.109860864499558630e+01 1.654045131570588134e-01 -2.679999999999953975e+00 4.000000000000000000e+02 -1.774479664680500690e+01 -2.641751093349627411e+01 1.165000000000000036e+00
-2.109372247428790814e+01 1.649406808979855810e-01 -2.682499999999953921e+00 4.000000000000000000e+02 -1.774298520181650574e+01 -2.641819948850777422e+01 9.000000000000000222e-01
-2.108886340097036438e+01 1.639120280335113478e-01 -2.684999999999953868e+00 4.000000000000000000e+02 -1.773626396886205470e+01 -2.641397825555332091e+01 1.485000000000000098e+00
-2.108400741846714510e+01 1.636254459678145590e-01 -2.687499999999953815e+00 4.000000000000000000e+02 -1.772713153040172429e+01 -2.640734581709299178e+01 9.150000000000000355e-01
-2.107914282282483498e+01 1.614538077877806233e-01 -2.689999999999953761e+00 4.000000000000000000e+02 -1.772377412694397236e+01 -2.640648841363523758e+01 1.540000000000000036e+00
-2.107429763449358617e+01 1.565227645940457102e-01 -2.692499999999953708e+00 4.000000000000000000e+02 -1.770093878219888239e+01 -2.638615306889014889e+01 1.580000000000000071e+00
-2.106937699492368310e+01 1.576003527105880597e-01 -2.694999999999953655e+00 4.000000000000000000e+02 -1.767993000417637361e+01 -2.636764429086763784e+01 1.770000000000000018e+00
-2.106438920429895489e+01 1.548892436510031778e-01 -2.697499999999953602e+00 4.000000000000000000e+02 -1.767134529385824848e+01 -2.636155958054951398e+01 3.750000000000000000e-01
-2.105939595311097179e+01 1.544656387566138989e-01 -2.699999999999953548e+00 4.000000000000000000e+02 -1.765647661566451987e+01 -2.634919090235578665e+01 1.965000000000000080e+00
-2.105436583123043093e+01 1.566173362915096179e-01 -2.702499999999953495e+00 4.000000000000000000e+02 -1.765562906174477575e+01 -2.635084334843604381e+01 1.719999999999999973e+00
-2.104936912785636949e+01 1.569012352248783659e-01 -2.704999999999953442e+00 4.000000000000000000e+02 -1.763848437459761698e+01 -2.633619866128888276e+01 5.150000000000000133e-01
-2.104432410505376438e+01 1.557763536103612401e-01 -2.707499999999953388e+00 4.000000000000000000e+02 -1.762988308683457106e+01 -2.633009737352583812e+01 1.550000000000000044e+00
-2.103927376399581917e+01 1.546468078382219058e-01 -2.709999999999953335e+00 4.000000000000000000e+02 -1.762517651629634940e+01 -2.632789080298761775e+01 4.199999999999999845e-01
-2.103423772849530593e+01 1.535185069587646223e-01 -2.712499999999953282e+00 4.000000000000000000e+02 -1.762417376058167306e+01 -2.632938804727293913e+01 1.935000000000000053e+00
-2.102923440567513680e+01 1.552062115996146185e-01 -2.714999999999953229e+00 4.000000000000000000e+02 -1.762102348919037809e+01 -2.632873777588164188e+01 1.199999999999999956e+00
-2.102425276119956621e+01 1.529860585264727901e-01 -2.717499999999953175e+00 4.000000000000000000e+02 -1.762013301326719272e+01 -2.633034729995845780e+01 8.000000000000000167e-02
-2.101930376276092716e+01 1.501055127797197297e-01 -2.719999999999953122e+00 4.000000000000000000e+02 -1.761445723863218760e+01 -2.632717152532345395e+01 1.094999999999999973e+00
-2.101436351060591434e+01 1.443220761666215157e-01 -2.722499999999953069e+00 4.000000000000000000e+02 -1.761166614828088939e+01 -2.632688043497215347e+01 5.100000000000000089e-01
-2.100944611692621322e+01 1.439564844665323640e-01 -2.724999999999953015e+00 4.000000000000000000e+02 -1.760448855063210871e+01 -2.632220283732337407e+01 2.999999999999999889e-01
-2.100452989938318993e+01 1.465511428965647622e-01 -2.727499999999952962e+00 4.000000000000000000e+02 -1.760266264232547684e+01 -2.632287692901674347e+01 6.600000000000000311e-01
-2.099964102145555600e+01 1.490947723824954940e-01 -2.729999999999952909e+00 4.000000000000000000e+02 -1.760199688510191862e+01 -2.632471117179318298e+01 1.080000000000000071e+00
-2.099478482239071297e+01 1.515622330743685575e-01 -2.732499999999952855e+00 4.000000000000000000e+02 -1.760009724879888893e+01 -2.632531153549015457e+01 1.445000000000000062e+00
-2.098995498560402240e+01 1.507376277330078063e-01 -2.734999999999952802e+00 4.000000000000000000e+02 -1.759843043776885452e+01 -2.632614472446012144e+01 3.599999999999999867e-01
-2.098515235761847109e+01 1.544487053287807721e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -1.759633649184021564e+01 -2.632655077853148029e+01 1.675000000000000044e+00
-2.098037462045157042e+01 1.523896203910841685e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -1.759501929820813260e+01 -2.632773358489939852e+01 3.750000000000000000e-01
-2.097562520917293938e+01 1.529056303070509826e-01 -2.742499999999952642e+00 4.000000000000000000e+02 -1.759390182407685899e+01 -2.632911611076812619e+01 3.599999999999999867e-01
-2.097090476345886145e+01 1.517290740296816098e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -1.759316865070568170e+01 -2.633088293739694663e+01 6.899999999999999467e-01
-2.096621476998102551e+01 1.514062345416619382e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -1.759204579741809837e+01 -2.633226008410936458e+01 7.000000000000000666e-02
-2.096155307918552424e+01 1.548787187305424862e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -1.758762530257325096e+01 -2.633033958926451845e+01 8.000000000000000167e-02
-2.095690411988265112e+01 1.513244624867716714e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -1.757327931938786136e+01 -2.631849360607912658e+01 2.000000000000000042e-02
-2.095222165971274109e+01 1.515768917237863833e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -1.755749930674406301e+01 -2.630521359343532595e+01 1.959999999999999964e+00
-2.094749886361475077e+01 1.528180139997782627e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -1.753976207631018269e+01 -2.628997636300144691e+01 1.110000000000000098e+00
-2.094272626694405304e+01 1.547179849999733570e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -1.753342389491288600e+01 -2.628613818160415150e+01 2.349999999999999867e-01
-2.093795811716752553e+01 1.532024001181863937e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -1.752825205851958756e+01 -2.628346634521085434e+01 5.899999999999999689e-01
-2.093319992873987445e+01 1.523569725199291902e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -1.752618065213946252e+01 -2.628389493883072703e+01 8.249999999999999556e-01
-2.092846629793599789e+01 1.507825645296685946e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -1.752065061002612367e+01 -2.628086489671738946e+01 1.909999999999999920e+00
-2.092374070541914932e+01 1.503722538805578324e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -1.751764065312351804e+01 -2.628035493981478510e+01 2.000000000000000111e-01
-2.091903494564621724e+01 1.518574389531661961e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -1.751377534034371664e+01 -2.627898962703498142e+01 1.540000000000000036e+00
-2.091434484224516055e+01 1.487844954081372906e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -1.750430621463269887e+01 -2.627202050132396494e+01 1.459999999999999964e+00
-2.090964406291679012e+01 1.508354136913816756e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -1.750419389006625082e+01 -2.627440817675751461e+01 1.989999999999999991e+00
-2.090497640966023241e+01 1.526797561140660342e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -1.750369095505955030e+01 -2.627640524175081538e+01 1.014999999999999902e+00
-2.090033968979264856e+01 1.520764374547166620e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -1.750013321160994195e+01 -2.627534749830120830e+01 1.415000000000000036e+00
-2.089571949676759033e+01 1.534535180518918629e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -1.746586385847368916e+01 -2.624357814516495324e+01 1.465000000000000080e+00
-2.089097245247817369e+01 1.548997230814418702e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -1.746561815160543674e+01 -2.624583243829670209e+01 7.449999999999999956e-01
-2.088625844983165081e+01 1.517141091137754749e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -1.746336130947334198e+01 -2.624607559616460861e+01 5.000000000000000278e-02
-2.088156770284323471e+01 1.520676339964606438e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -1.746299938980898148e+01 -2.624821367650024584e+01 5.000000000000000104e-03
-2.087690880478535860e+01 1.526699914351223875e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -1.746282825786393289e+01 -2.625054254455519498e+01 4.749999999999999778e-01
-2.087228227360703769e+01 1.481686695328540415e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -1.746090360966487509e+01 -2.625111789635613846e+01 9.000000000000000222e-01
-2.086767969145914847e+01 1.502199836021604340e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -1.744618223331266549e+01 -2.623889652000393014e+01 2.949999999999999845e-01
-2.086304199076245780e+01 1.460177377109482255e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -1.744254471911804671e+01 -2.623775900580930909e+01 1.354999999999999982e+00
-2.085842045712035286e+01 1.456486960846450074e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -1.742962475243839293e+01 -2.622733903912965658e+01 3.850000000000000089e-01
-2.085377211034922951e+01 1.475706609474491948e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -1.742467963552918420e+01 -2.622489392222044913e+01 1.239999999999999991e+00
-2.084913396999310109e+01 1.474189886777131087e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -1.742199763823183289e+01 -2.622471192492309910e+01 6.099999999999999867e-01
-2.084451640433308484e+01 1.459342489712955049e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -1.741179052111269598e+01 -2.621700480780395992e+01 5.600000000000000533e-01
-2.083988458344494177e+01 1.495514856335271314e-01 -2.814999999999951097e+00 4.000000000000000000e+02 -1.740998911377619862e+01 -2.621770340046746384e+01 5.949999999999999734e-01
-2.083527732975483104e+01 1.480809003497395027e-01 -2.817499999999951044e+00 4.000000000000000000e+02 -1.740951934106729126e+01 -2.621973362775855421e+01 1.020000000000000018e+00
-2.083070048571585176e+01 1.481505387915880434e-01 -2.819999999999950990e+00 4.000000000000000000e+02 -1.740587081486834009e+01 -2.621858510155960431e+01 1.419999999999999929e+00
-2.082613927001787957e+01 1.493198529435232347e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -1.739535654158178701e+01 -2.621057082827304896e+01 1.215000000000000080e+00
-2.082156231300626104e+01 1.490779840029606840e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -1.739341422322963027e+01 -2.621112850992089349e+01 9.499999999999999556e-01
-2.081700874349505881e+01 1.472259074599089890e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -1.738631064058175113e+01 -2.620652492727301563e+01 7.800000000000000266e-01
-2.081245494675762941e+01 1.457804276126845322e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -1.738217513744056575e+01 -2.620488942413182798e+01 2.700000000000000178e-01
-2.080791438988298836e+01 1.446920227775246315e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -1.737887288551259601e+01 -2.620408717220385952e+01 1.879999999999999893e+00
-2.080339073704438846e+01 1.440627059037858371e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -1.737387081806894429e+01 -2.620158510476020552e+01 1.499999999999999944e-01
-2.079887619932814502e+01 1.409253040647479860e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -1.736724977353922839e+01 -2.619746406023049090e+01 1.199999999999999956e-01
-2.079436343370075235e+01 1.426065151858877944e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -1.734206730635366611e+01 -2.617478159304492991e+01 8.850000000000000089e-01
-2.078976811285042459e+01 1.396167267009709723e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -1.734106722866121331e+01 -2.617628151535247838e+01 5.749999999999999556e-01
-2.078520065273404782e+01 1.405464448048116544e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -1.732373824679577368e+01 -2.616145253348703648e+01 1.354999999999999982e+00
-2.078058619075599722e+01 1.401742903910092874e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -1.731867045943094752e+01 -2.615888474612221160e+01 2.849999999999999756e-01
-2.077598114173185806e+01 1.425286328506080447e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -1.731480438385737486e+01 -2.615751867054864022e+01 3.350000000000000200e-01
-2.077139095008453040e+01 1.431707742526693583e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -1.731074366623147043e+01 -2.615595795292273351e+01 3.699999999999999956e-01
-2.076681461153873087e+01 1.422969719974698788e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -1.730359341924725314e+01 -2.615130770593851395e+01 1.820000000000000062e+00
-2.076223793552323116e+01 1.412049140424083415e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -1.729773345792278150e+01 -2.614794774461404359e+01 1.314999999999999947e+00
-2.075766681193034557e+01 1.451244469573421403e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -1.729029739368025176e+01 -2.614301168037151513e+01 1.889999999999999902e+00
-2.075309402365324019e+01 1.436358820894738098e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -1.728982361006651658e+01 -2.614503789675777767e+01 4.400000000000000022e-01
-2.074855124366885661e+01 1.464708057828269239e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -1.728982246211687013e+01 -2.614753674880813250e+01 1.129999999999999893e+00
-2.074404026811944135e+01 1.458290882725991611e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -1.728707206026233223e+01 -2.614728634695359588e+01 1.500000000000000000e+00
-2.073954842802043075e+01 1.466978685029480811e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -1.728657218264576656e+01 -2.614928646933702794e+01 1.229999999999999982e+00
-2.073508558956508097e+01 1.445749326406293722e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -1.727549886328885620e+01 -2.614071314998011886e+01 1.064999999999999947e+00
-2.073060441006916932e+01 1.438556506441201199e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -1.727374377492532886e+01 -2.614145806161658925e+01 1.199999999999999956e-01
-2.072614653655115191e+01 1.441320392248524040e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -1.726823644494594134e+01 -2.613845073163720301e+01 1.064999999999999947e+00
-2.072169511032472400e+01 1.461699668089179727e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -1.726432666785697734e+01 -2.613704095454824028e+01 3.400000000000000244e-01
-2.071725717325034921e+01 1.467165884757822836e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -1.725488117208124450e+01 -2.613009545877250872e+01 1.364999999999999991e+00
-2.071280811857382886e+01 1.460438399381678576e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -1.725403656076993641e+01 -2.613175084746119836e+01 1.030000000000000027e+00
-2.070838608039498752e+01 1.458737618061962671e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -1.725275626399689344e+01 -2.613297055068815666e+01 1.304999999999999938e+00
-2.070398886535302196e+01 1.455518178791218586e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -1.725209283484966960e+01 -2.613480712154093055e+01 1.054999999999999938e+00
-2.069961891672780041e+01 1.466347830318770473e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -1.724912349395410516e+01 -2.613433778064536739e+01 1.810000000000000053e+00
-2.069526594338415393e+01 1.453187263711665789e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -1.724841415416307555e+01 -2.613612844085433551e+01 1.824999999999999956e+00
-2.069093957354221658e+01 1.453360412023109449e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -1.724491607569020957e+01 -2.613513036238147080e+01 1.320000000000000062e+00
-2.068662754823436600e+01 1.444785452289993610e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -1.724351018531324442e+01 -2.613622447200450694e+01 5.500000000000000028e-02
-2.068233872163530407e+01 1.419057436989168697e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -1.724003529880652508e+01 -2.613524958549778887e+01 2.250000000000000056e-01
-2.067806405414205173e+01 1.431191321304274011e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -1.723817995281913795e+01 -2.613589423951039947e+01 9.350000000000000533e-01
-2.067381031892277221e+01 1.421233647553387380e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -1.722926153494685764e+01 -2.612947582163812044e+01 1.169999999999999929e+00
-2.066954738536318814e+01 1.426241979407913973e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -1.722852831082843039e+01 -2.613124259751969447e+01 1.530000000000000027e+00
-2.066531002449687904e+01 1.430742912860505645e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -1.722148592904225950e+01 -2.612670021573352130e+01 1.455000000000000071e+00
-2.066107137368546987e+01 1.427199996019789807e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -1.720459624606451499e+01 -2.611231053275577807e+01 1.905000000000000027e+00
-2.065678956952359968e+01 1.459806376572821141e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -1.719986025102968696e+01 -2.611007453772094777e+01 8.249999999999999556e-01
-2.065251649749171037e+01 1.450795218020353716e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -1.719206604435384378e+01 -2.610478033104510587e+01 3.800000000000000044e-01
-2.064823906917287388e+01 1.450584037579288332e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -1.719139143808306258e+01 -2.610660572477432595e+01 9.499999999999999556e-01
-2.064398761050116349e+01 1.437256763018151251e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -1.718958695301193629e+01 -2.610730123970319738e+01 1.550000000000000044e+00
-2.063975708743158677e+01 1.436794739599096260e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -1.718833877204235705e+01 -2.610855305873361942e+01 1.625000000000000000e+00
-2.063554964548619708e+01 1.438963046133802381e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -1.718567126382827936e+01 -2.610838555051954302e+01 2.899999999999999800e-01
-2.063135913154547652e+01 1.455890758103585425e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -1.717040694701347903e+01 -2.609562123370474040e+01 1.610000000000000098e+00
-2.062713261064675407e+01 1.449003698980049770e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -1.716923715165441067e+01 -2.609695143834566977e+01 1.014999999999999902e+00
-2.062292946108296121e+01 1.439223158471655273e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -1.716900992320670127e+01 -2.609922420989796166e+01 1.949999999999999956e+00
-2.061875338626704135e+01 1.448062082684447582e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -1.716397966177381562e+01 -2.609669394846507728e+01 4.400000000000000022e-01
-2.061458416454223652e+01 1.427677388282831417e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -1.716299876738289498e+01 -2.609821305407415792e+01 8.050000000000000488e-01
-2.061043854243998297e+01 1.440597700971162354e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -1.715280811580718279e+01 -2.609052240249844345e+01 1.354999999999999982e+00
-2.060627822848750057e+01 1.439678257218025004e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -1.715118588500113361e+01 -2.609140017169239556e+01 5.250000000000000222e-01
-2.060213877861949427e+01 1.457146664009752179e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -1.715114910466156317e+01 -2.609386339135282640e+01 6.700000000000000400e-01
-2.059802651420415032e+01 1.451221717375170417e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -1.715018738354009287e+01 -2.609540167023135382e+01 7.499999999999999722e-02
-2.059393737348084130e+01 1.433557496453330693e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -1.714562885424711425e+01 -2.609334314093837293e+01 7.049999999999999600e-01
-2.058985651088616464e+01 1.434739212861634583e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -1.713924060668052718e+01 -2.608945489337178714e+01 1.375000000000000000e+00
-2.058577643265004298e+01 1.441809098211319917e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -1.713669499195830070e+01 -2.608940927864956194e+01 1.935000000000000053e+00
-2.058171274884644220e+01 1.450378459643463791e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -1.713046321001092309e+01 -2.608567749670218205e+01 1.110000000000000098e+00
-2.057765041082787150e+01 1.443032847036293809e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -1.711445618992769724e+01 -2.607217047661895748e+01 1.364999999999999991e+00
-2.057354960249624654e+01 1.441426955123953912e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -1.710216672904254054e+01 -2.606238101573380206e+01 1.000000000000000000e+00
-2.056942544778749848e+01 1.426182386680563130e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -1.709421243666468371e+01 -2.605692672335594295e+01 2.250000000000000056e-01
-2.056529581505414583e+01 1.433522947986664020e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -1.708715586670105324e+01 -2.605237015339231377e+01 1.499999999999999944e-01
-2.056116442248819709e+01 1.439398476691418072e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -1.708642517548468831e+01 -2.605413946217594656e+01 1.850000000000000089e+00
-2.055705728640697671e+01 1.433085398153827184e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -1.708268418219797269e+01 -2.605289846888923222e+01 2.550000000000000044e-01
-2.055296188107331545e+01 1.388734157728874208e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -1.707258352837851589e+01 -2.604529781506977670e+01 1.549999999999999989e-01
-2.054885212464725797e+01 1.409655288204738066e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -1.706707156790612245e+01 -2.604228585459738099e+01 2.899999999999999800e-01
-2.054474686817658480e+01 1.427838905916186119e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -1.706613013574501636e+01 -2.604384442243627618e+01 1.479999999999999982e+00
-2.054066475017644677e+01 1.420145261305235107e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -1.706298338525274971e+01 -2.604319767194401081e+01 1.084999999999999964e+00
-2.053659660325394043e+01 1.409115092091650645e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -1.706068566276075416e+01 -2.604339994945201653e+01 9.499999999999999556e-01
-2.053254575693914674e+01 1.427502855524198366e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -1.706019572555316088e+01 -2.604541001224442098e+01 1.830000000000000071e+00
-2.052851933897044745e+01 1.411716405834975152e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -1.705878385659519125e+01 -2.604649814328644908e+01 7.850000000000000311e-01
-2.052451342065346296e+01 1.420959811419327257e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -1.705851513757858129e+01 -2.604872942426984039e+01 1.955000000000000071e+00
-2.052053236077463083e+01 1.389557984676792757e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -1.704971630355697698e+01 -2.604243059024823737e+01 1.955000000000000071e+00
-2.051654208140304192e+01 1.392980888145771423e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -1.704969634114635824e+01 -2.604491062783761635e+01 1.860000000000000098e+00
-2.051257748611017107e+01 1.439133023174694048e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -1.704824898827873270e+01 -2.604596327496999209e+01 1.225000000000000089e+00
-2.050863269325271787e+01 1.458371365323750390e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -1.704184484181983805e+01 -2.604205912851109872e+01 1.449999999999999900e-01
-2.050468806041780923e+01 1.488767654973816301e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -1.704109182293489866e+01 -2.604380610962616061e+01 1.014999999999999902e+00
-2.050076577129134492e+01 1.494823687388605049e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -1.704003900628519474e+01 -2.604525329297645442e+01 1.449999999999999900e-01
-2.049686444542853181e+01 1.476049548843290649e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -1.703966604827454390e+01 -2.604738033496580130e+01 4.499999999999999833e-02
-2.049298652204024407e+01 1.471509408593013324e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -1.703933997737008710e+01 -2.604955426406134578e+01 1.400000000000000133e-01
-2.048913195136489307e+01 1.475439188723220163e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -1.703870735750205156e+01 -2.605142164419331152e+01 1.179999999999999938e+00
-2.048529933128194358e+01 1.483605079995292675e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -1.703355225781330162e+01 -2.604876654450455931e+01 7.499999999999999722e-02
-2.048147121290924844e+01 1.448772468442870720e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -1.703351848137459967e+01 -2.605123276806585864e+01 2.049999999999999878e-01
