logz logzerr logvol nlive logl logwt insert_order
-7.286602220399421981e+01 2.705691647978231140e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -6.662894501230861977e+01 -7.553915929899987702e+01 2.700000000000000178e-01
-7.279926553703265313e+01 2.402763014796032714e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -6.661293431437253787e+01 -7.552564860106380706e+01 3.400000000000000244e-01
-7.273586302579975893e+01 2.222869499446692709e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -6.652489083575161999e+01 -7.544010512244288691e+01 1.300000000000000044e-01
-7.267108607280796662e+01 2.227252014400112612e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -6.650388378561564195e+01 -7.542159807230690660e+01 1.004999999999999893e+00
-7.260914924073821908e+01 2.904366883431718227e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -6.650144031409347178e+01 -7.542165460078473416e+01 5.699999999999999512e-01
-7.255082906411684007e+01 2.744364073032330431e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -6.636266652698964208e+01 -7.528538081368090218e+01 1.455000000000000071e+00
-7.248792647188967919e+01 2.437208764237071557e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -6.635727705977669189e+01 -7.528249134646794971e+01 4.899999999999999911e-01
-7.242858128207556945e+01 2.678182496226659270e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -6.632945506417613046e+01 -7.525716935086738602e+01 6.199999999999999956e-01
-7.237116534648826871e+01 2.802024940457978897e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -6.631291423801545193e+01 -7.524312852470671942e+01 5.350000000000000311e-01
-7.231612075762434699e+01 2.802513982981455487e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -6.630747533558829332e+01 -7.524018962227955853e+01 1.860000000000000098e+00
-7.226379904218147487e+01 2.946602086515998642e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -6.626574618564850994e+01 -7.520096047233977288e+01 4.949999999999999956e-01
-7.221214060972870641e+01 3.067774069364968548e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -6.624721806403800883e+01 -7.518493235072926950e+01 1.705000000000000071e+00
-7.216224602278686007e+01 2.903454507250290972e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -6.622113536410910228e+01 -7.516134965080036068e+01 1.479999999999999982e+00
-7.211361614183472568e+01 2.777013050878290312e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -6.619312069188816849e+01 -7.513583497857942461e+01 1.405000000000000027e+00
-7.206607146108481743e+01 2.821446159808256304e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -6.617992517674572639e+01 -7.512513946343699445e+01 5.550000000000000488e-01
-7.202020803773005753e+01 3.074558808118114106e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -6.617017046190221663e+01 -7.511788474859348241e+01 5.849999999999999645e-01
-7.197604380777120525e+01 3.565658590531078920e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -6.613526394126014907e+01 -7.508547822795141258e+01 1.125000000000000000e+00
-7.193238470130145856e+01 3.639180425774554695e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -6.602393536060104395e+01 -7.497664964729230519e+01 5.550000000000000488e-01
-7.188585298005841651e+01 3.746789838698990072e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -6.598411122432763420e+01 -7.493932551101889317e+01 1.000000000000000056e-01
-7.183973805375093491e+01 3.761673064909986097e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -6.589914958368314046e+01 -7.485686387037439715e+01 1.735000000000000098e+00
-7.179195631808649125e+01 3.841512063559508472e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -6.581164033590516738e+01 -7.477185462259643600e+01 5.000000000000000278e-02
-7.174240644301839609e+01 3.649305762978266032e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -6.574925647781238069e+01 -7.471197076450364705e+01 7.499999999999999722e-02
-7.169235453522827584e+01 3.660533952992813256e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -6.572597246611317701e+01 -7.469118675280444108e+01 1.699999999999999956e+00
-7.164371176973848776e+01 3.817201899140039156e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -6.555124801202303786e+01 -7.451896229871429966e+01 1.340000000000000080e+00
-7.158884296807562464e+01 3.438329882085533473e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -6.534881163734480936e+01 -7.431902592403606889e+01 1.094999999999999973e+00
-7.152567348504776135e+01 3.490420013826949774e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -6.528861344466790229e+01 -7.426132773135915954e+01 1.229999999999999982e+00
-7.146283807182115311e+01 2.815361162471645140e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -6.526155587807537017e+01 -7.423677016476662516e+01 5.799999999999999600e-01
-7.140229242187510295e+01 2.470759719890303907e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -6.525118565441437113e+01 -7.422889994110562384e+01 1.594999999999999973e+00
-7.134476587072774123e+01 2.630853384492636282e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -6.515229159876516007e+01 -7.413250588545642472e+01 7.399999999999999911e-01
-7.128502617499941607e+01 2.625189713137024983e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -6.514676893446036843e+01 -7.412948322115163080e+01 1.280000000000000027e+00
-7.122848910570509418e+01 2.675162185489666222e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -6.513078855263488265e+01 -7.411600283932614275e+01 9.000000000000000222e-01
-7.117427125828896806e+01 2.300354770551636396e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -6.502289184539309019e+01 -7.401060613208434802e+01 9.050000000000000266e-01
-7.111728600737588124e+01 2.565429982290488575e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -6.501424012954363718e+01 -7.400445441623489273e+01 1.370000000000000107e+00
-7.106304993271778869e+01 2.657498113930721328e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -6.500630519339019031e+01 -7.399901948008144359e+01 1.860000000000000098e+00
-7.101133145878642949e+01 2.936083756303557446e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -6.497887336758290644e+01 -7.397408765427417165e+01 1.070000000000000062e+00
-7.096094610023494909e+01 2.695848135489563591e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -6.495669704872251771e+01 -7.395441133541378065e+01 4.000000000000000222e-01
-7.091204786523634596e+01 2.745935982778818230e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -6.494207336683636811e+01 -7.394228765352762878e+01 1.709999999999999964e+00
-7.086487419356274131e+01 2.121684025641971394e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -6.490239013940851009e+01 -7.390510442609976849e+01 1.284999999999999920e+00
-7.081815867749872950e+01 2.047503622915249621e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -6.490153563535150738e+01 -7.390674992204276350e+01 9.849999999999999867e-01
-7.077360021559948677e+01 2.038009117343012599e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -6.486637490221806956e+01 -7.387408918890932341e+01 1.900000000000000022e-01
-7.072955732102755633e+01 1.857051853902640104e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -6.484124018189652361e+01 -7.385145446858777518e+01 5.000000000000000000e-01
-7.068642745552854478e+01 1.902313932460793777e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -6.482981069495708937e+01 -7.384252498164835288e+01 7.750000000000000222e-01
-7.064471789030712046e+01 1.998387526752946619e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -6.479262822535574173e+01 -7.380784251204700297e+01 1.949999999999999956e+00
-7.060329442846889947e+01 2.189178050450981683e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -6.470016839626713079e+01 -7.371788268295838975e+01 1.010000000000000009e+00
-7.055985495033118582e+01 2.197294970127683655e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -6.464352151787063860e+01 -7.366373580456189529e+01 5.300000000000000266e-01
-7.051595796510586922e+01 2.130211959125798971e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -6.455556612557282392e+01 -7.357828041226407834e+01 1.370000000000000107e+00
-7.047024020414845324e+01 2.222179964898629290e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -6.450294235736748760e+01 -7.352815664405875395e+01 7.099999999999999645e-01
-7.042432513062146882e+01 2.542464736167039385e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -6.447029566236287224e+01 -7.349800994905413631e+01 5.749999999999999556e-01
-7.037911239009943642e+01 2.482218481091569007e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -6.433658901415233800e+01 -7.336680330084359980e+01 1.364999999999999991e+00
-7.032993783403679799e+01 2.593785135210727733e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -6.430447994786663912e+01 -7.333719423455789865e+01 7.600000000000000089e-01
-7.028169343679773817e+01 2.634827454467333352e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -6.427819616319247586e+01 -7.331341044988373312e+01 4.450000000000000067e-01
-7.023458778517287726e+01 2.583362400813939419e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -6.425797228959932283e+01 -7.329568657629057782e+01 1.165000000000000036e+00
-7.018881530895060905e+01 2.530969831178800367e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -6.422878495359502438e+01 -7.326899924028629130e+01 1.250000000000000000e+00
-7.014388897684324320e+01 2.537160859149146241e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -6.422554801629465260e+01 -7.326826230298591724e+01 1.094999999999999973e+00
-7.010086351441732688e+01 2.549659691932311678e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -6.412383914566875376e+01 -7.316905343236001613e+01 4.050000000000000266e-01
-7.005540722806698284e+01 2.772640371498883427e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -6.398264057354266043e+01 -7.303035486023391343e+01 1.499999999999999944e-02
-7.000561746145929476e+01 2.811270536905900452e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -6.392784190139096978e+01 -7.297805618808223471e+01 1.320000000000000062e+00
-6.995570569031708885e+01 2.803307648678978747e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -6.392579364874089976e+01 -7.297850793543216241e+01 1.020000000000000018e+00
-6.990818809092907316e+01 2.940170689390191883e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -6.388096371260338913e+01 -7.293617799929464240e+01 1.100000000000000006e-01
-6.986091063731963402e+01 3.148369582578676162e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -6.379138546292767131e+01 -7.284909974961892942e+01 1.594999999999999973e+00
-6.981175998182243347e+01 3.069241015104382519e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -6.377485472947681444e+01 -7.283506901616807738e+01 1.959999999999999964e+00
-6.976426589497042130e+01 3.404599024406087526e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -6.370474870699962366e+01 -7.276746299369088433e+01 7.700000000000000178e-01
-6.971582993793244043e+01 3.368070201681396258e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -6.365905964427046371e+01 -7.272427393096171500e+01 1.284999999999999920e+00
-6.966764144362656452e+01 2.985804520727926015e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -6.362677456313623736e+01 -7.269448884982749348e+01 1.570000000000000062e+00
-6.962031120361787373e+01 3.162648679098855053e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -6.356889801534136808e+01 -7.263911230203262903e+01 2.800000000000000266e-01
-6.957260757112294414e+01 3.037940407454318148e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -6.352440806662885819e+01 -7.259712235332011687e+01 1.584999999999999964e+00
-6.952516937940281139e+01 3.156716546082301567e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -6.349088206836705695e+01 -7.256609635505832046e+01 2.849999999999999756e-01
-6.947848565291948830e+01 2.999127480844465676e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -6.346634613699738736e+01 -7.254406042368864860e+01 1.340000000000000080e+00
-6.943291300769828922e+01 3.039824699043195966e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -6.343906640580397749e+01 -7.251928069249524356e+01 1.959999999999999964e+00
-6.938825753925348749e+01 2.937497104333149367e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -6.341048905961683602e+01 -7.249320334630809270e+01 8.800000000000000044e-01
-6.934440626774345162e+01 3.030864944079588175e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -6.330761205523989332e+01 -7.239282634193115484e+01 7.099999999999999645e-01
-6.929806308822215044e+01 3.109922340170351851e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -6.324649935811983426e+01 -7.233421364481108640e+01 1.274999999999999911e+00
-6.925116100815900211e+01 2.335161021535620274e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -6.324325205101619929e+01 -7.233346633770744916e+01 4.000000000000000222e-01
-6.920632777905660760e+01 2.745028013716733217e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -6.321019977643154419e+01 -7.230291406312279889e+01 1.635000000000000009e+00
-6.916211641459806003e+01 2.803895442027322105e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -6.314663128939191949e+01 -7.224184557608317903e+01 8.900000000000000133e-01
-6.911717009915707877e+01 3.080117647098717382e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -6.311906633291171431e+01 -7.221678061960297157e+01 8.649999999999999911e-01
-6.907308933869508394e+01 2.774616373299257366e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -6.303983981848130469e+01 -7.214005410517256678e+01 2.800000000000000266e-01
-6.902757857641454109e+01 2.756578645700731300e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -6.298044245188882684e+01 -7.208315673858008665e+01 1.919999999999999929e+00
-6.898155845090941796e+01 3.016912425405785525e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -6.286525918580528582e+01 -7.197047347249653626e+01 1.799999999999999933e-01
-6.893244259967109144e+01 3.066354036581936948e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -6.284466811135040132e+01 -7.195238239804166369e+01 1.844999999999999973e+00
-6.888479198324122876e+01 3.082065219261588829e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -6.276624657406371455e+01 -7.187646086075497465e+01 4.600000000000000200e-01
-6.883580794915972945e+01 2.786610391728495673e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -6.269352552918005017e+01 -7.180623981587130800e+01 1.820000000000000062e+00
-6.878579837741423830e+01 2.686188190758380112e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -6.264984704313465613e+01 -7.176506132982591168e+01 2.349999999999999867e-01
-6.873621777867261073e+01 2.416170112588165164e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -6.257882667693500878e+01 -7.169654096362626206e+01 9.250000000000000444e-01
-6.868571273072458894e+01 2.475354251138958683e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -6.249627998558847963e+01 -7.161649427227973774e+01 8.199999999999999512e-01
-6.863373211627344972e+01 2.517299984530311230e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -6.245037243722305931e+01 -7.157308672391431514e+01 1.879999999999999893e+00
-6.858218398841489716e+01 2.477472875414568620e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -6.242507358019234687e+01 -7.155028786688360753e+01 4.149999999999999800e-01
-6.853206073232520623e+01 2.401839619282766236e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -6.238748926045198573e+01 -7.151520354714324412e+01 3.449999999999999734e-01
-6.848266746246149239e+01 2.495986071784034865e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -6.237479681508980889e+01 -7.150501110178106501e+01 1.584999999999999964e+00
-6.843512857621665546e+01 2.724527663889853568e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -6.237456955069751530e+01 -7.150728383738876914e+01 1.870000000000000107e+00
-6.838984817082824463e+01 2.649923070751098453e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -6.232978339046115934e+01 -7.146499767715241092e+01 6.199999999999999956e-01
-6.834470013281607237e+01 2.497169257962005284e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -6.220645007736953858e+01 -7.134416436406078788e+01 1.600000000000000089e+00
-6.829608736545630165e+01 2.499084619486126591e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -6.216633673085322442e+01 -7.130655101754447855e+01 7.449999999999999956e-01
-6.824799379635950913e+01 2.576545884860681479e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -6.215984529061690012e+01 -7.130255957730815908e+01 1.564999999999999947e+00
-6.820192811470384697e+01 2.799040684760533693e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -6.210942316383906103e+01 -7.125463745053031062e+01 1.804999999999999938e+00
-6.815577878034098092e+01 2.772244618481604639e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -6.210376979336169256e+01 -7.125148408005294698e+01 1.929999999999999938e+00
-6.811152929875638051e+01 2.768724759971558091e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -6.208002577149321155e+01 -7.123024005818446369e+01 1.804999999999999938e+00
-6.806826472080093993e+01 2.870393493800286189e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -6.203758714349796577e+01 -7.119030143018922274e+01 1.135000000000000009e+00
-6.802514074623184115e+01 3.002770488603870858e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -6.203713449803799307e+01 -7.119234878472924777e+01 1.645000000000000018e+00
-6.798388265398951091e+01 2.753974742898446237e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -6.199269295900894150e+01 -7.115040724570019393e+01 1.375000000000000000e+00
-6.794259692875039036e+01 2.697291173235825124e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -6.187883509782575686e+01 -7.103904938451701412e+01 1.889999999999999902e+00
-6.789837977607655262e+01 2.625872343246671292e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -6.181010730026793709e+01 -7.097282158695919918e+01 1.584999999999999964e+00
-6.785320048696573281e+01 2.745573133071109728e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -6.177878594548054281e+01 -7.094400023217180262e+01 1.354999999999999982e+00
-6.780873817064153286e+01 3.050845349295335796e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -6.177734483841815916e+01 -7.094505912510940959e+01 1.985000000000000098e+00
-6.776621299001909904e+01 3.098285454393140959e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -6.175935642879623799e+01 -7.092957071548750037e+01 1.840000000000000080e+00
-6.772479898582804481e+01 2.746699077529132782e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -6.174402455624827013e+01 -7.091673884293952312e+01 1.280000000000000027e+00
-6.768452874592051671e+01 2.665502110438641159e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -6.171159791204625833e+01 -7.088681219873751616e+01 2.750000000000000222e-01
-6.764466474779796101e+01 2.753530617616040677e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -6.166247919304002068e+01 -7.084019347973128333e+01 9.250000000000000444e-01
-6.760453591750101054e+01 2.702207730533362495e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -6.164518575348654394e+01 -7.082540004017779722e+01 1.844999999999999973e+00
-6.756539160428359025e+01 2.668428855789455323e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -6.162257807392530395e+01 -7.080529236061656206e+01 4.050000000000000266e-01
-6.752697142102616112e+01 2.610604464724049500e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -6.155752216522122211e+01 -7.074273645191247795e+01 1.145000000000000018e+00
-6.748763088283978107e+01 2.264734355224762297e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -6.154213168933510758e+01 -7.072984597602636825e+01 7.950000000000000400e-01
-6.744929783331984652e+01 2.420239449366571594e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -6.149691046529582650e+01 -7.068712475198708489e+01 6.149999999999999911e-01
-6.741079940598405074e+01 2.438659707739642413e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -6.149317931436578988e+01 -7.068589360105704600e+01 6.149999999999999911e-01
-6.737368349557252145e+01 2.395167174279263511e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -6.142449000612681687e+01 -7.061970429281807071e+01 2.000000000000000111e-01
-6.733549330779511877e+01 2.394015687648584079e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -6.140802047119686335e+01 -7.060573475788811493e+01 1.849999999999999978e-01
-6.729820017090888484e+01 2.469534326626534881e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -6.137703663036862167e+01 -7.057725091705987097e+01 1.370000000000000107e+00
-6.726122814518485882e+01 2.510776766502371693e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -6.133353641987080351e+01 -7.053625070656205764e+01 1.594999999999999973e+00
-6.722410962466955198e+01 2.588299895300977260e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -6.131827881125422408e+01 -7.052349309794547594e+01 1.054999999999999938e+00
-6.718786842868892961e+01 2.627463917759244594e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -6.127076149652223336e+01 -7.047847578321348294e+01 1.364999999999999991e+00
-6.715131354457561486e+01 2.646370905280776564e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -6.118761521679564197e+01 -7.039782950348688928e+01 1.590000000000000080e+00
-6.711314190615335917e+01 2.856793164157410136e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -6.118482893546865142e+01 -7.039754322215991067e+01 1.780000000000000027e+00
-6.707636358968221657e+01 2.797739987006942486e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -6.117400186441614807e+01 -7.038921615110740504e+01 1.540000000000000036e+00
-6.704059868948563405e+01 2.830107617786711827e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -6.111414156293324140e+01 -7.033185584962450321e+01 1.945000000000000062e+00
-6.700406712272416598e+01 2.802264758801153999e-01 -3.227499999999942304e+00 4.000000000000000000e+02 -6.103896658938933228e+01 -7.025918087608059182e+01 5.300000000000000266e-01
-6.696621616243190545e+01 2.643458112640960089e-01 -3.229999999999942251e+00 4.000000000000000000e+02 -6.103706194439448041e+01 -7.025977623108573766e+01 5.350000000000000311e-01
-6.692976711474503304e+01 2.411413345196319613e-01 -3.232499999999942197e+00 4.000000000000000000e+02 -6.092582019023136297e+01 -7.015103447692261796e+01 5.000000000000000278e-02
-6.689063827811466467e+01 2.502148127166321512e-01 -3.234999999999942144e+00 4.000000000000000000e+02 -6.087743187091560060e+01 -7.010514615760685331e+01 1.655000000000000027e+00
-6.685124921379654950e+01 2.512652944385548315e-01 -3.237499999999942091e+00 4.000000000000000000e+02 -6.085698790699942862e+01 -7.008720219369068616e+01 3.699999999999999956e-01
-6.681267994997936910e+01 2.356581048077387441e-01 -3.239999999999942037e+00 4.000000000000000000e+02 -6.080934424156997409e+01 -7.004205852826123646e+01 3.449999999999999734e-01
-6.677386115574168457e+01 1.830371991583447377e-01 -3.242499999999941984e+00 4.000000000000000000e+02 -6.080405592408521898e+01 -7.003927021077647908e+01 1.754999999999999893e+00
-6.673639071030763148e+01 1.959357533214829139e-01 -3.244999999999941931e+00 4.000000000000000000e+02 -6.079791927291067566e+01 -7.003563355960193348e+01 5.100000000000000089e-01
-6.670014450885021517e+01 2.105979479775919594e-01 -3.247499999999941878e+00 4.000000000000000000e+02 -6.077016622699896686e+01 -7.001038051369022241e+01 9.500000000000000111e-02
-6.666428756531560396e+01 2.163720196445382826e-01 -3.249999999999941824e+00 4.000000000000000000e+02 -6.071961903598484156e+01 -6.996233332267610194e+01 1.669999999999999929e+00
-6.662799872616230346e+01 2.209770769821028102e-01 -3.252499999999941771e+00 4.000000000000000000e+02 -6.069194042627174213e+01 -6.993715471296299313e+01 1.649999999999999911e+00
-6.659210372273271616e+01 2.064003242297826612e-01 -3.254999999999941718e+00 4.000000000000000000e+02 -6.066086181846326042e+01 -6.990857610515450915e+01 1.729999999999999982e+00
-6.655646577548098719e+01 2.222563604514396218e-01 -3.257499999999941664e+00 4.000000000000000000e+02 -6.066035196328045487e+01 -6.991056624997170843e+01 1.939999999999999947e+00
-6.652212156184826597e+01 2.093791705222541322e-01 -3.259999999999941611e+00 4.000000000000000000e+02 -6.064235862693620049e+01 -6.989507291362745889e+01 1.510000000000000009e+00
-6.648840801315854776e+01 2.134108337197178351e-01 -3.262499999999941558e+00 4.000000000000000000e+02 -6.061416291091082797e+01 -6.986937719760207699e+01 1.189999999999999947e+00
-6.645495924059707704e+01 2.064008854860817921e-01 -3.264999999999941505e+00 4.000000000000000000e+02 -6.058898096108568154e+01 -6.984669524777693539e+01 1.020000000000000018e+00
-6.642186281075764498e+01 2.214670404353852873e-01 -3.267499999999941451e+00 4.000000000000000000e+02 -6.058737137995120747e+01 -6.984758566664245905e+01 1.975000000000000089e+00
-6.638985481504482777e+01 2.177279414350677955e-01 -3.269999999999941398e+00 4.000000000000000000e+02 -6.058006551561124553e+01 -6.984277980230250193e+01 1.014999999999999902e+00
-6.635869252580940270e+01 2.272164602520047039e-01 -3.272499999999941345e+00 4.000000000000000000e+02 -6.052861995292537500e+01 -6.979383423961662913e+01 4.199999999999999845e-01
-6.632697988574280146e+01 2.219874169746511861e-01 -3.274999999999941291e+00 4.000000000000000000e+02 -6.049277615115286011e+01 -6.976049043784411197e+01 5.150000000000000133e-01
-6.629521628860169358e+01 2.126377350331215832e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -6.049102280184213498e+01 -6.976123708853339167e+01 4.799999999999999822e-01
-6.626445326198894747e+01 2.036757409157681220e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -6.047067183402266011e+01 -6.974338612071392163e+01 8.000000000000000167e-02
-6.623407896280158980e+01 1.902475561679658755e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -6.046836887990364318e+01 -6.974358316659490242e+01 1.655000000000000027e+00
-6.620460585268894249e+01 2.065105586521256142e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -6.043676521218947784e+01 -6.971447949888073481e+01 1.830000000000000071e+00
-6.617514347037274547e+01 2.104563934991224849e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -6.035904674399999692e+01 -6.963926103069124451e+01 1.814999999999999947e+00
-6.614432273252542416e+01 2.242087911827357616e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -6.033555595660515536e+01 -6.961827024329640778e+01 1.950000000000000067e-01
-6.611379892229221866e+01 2.385610869795050659e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -6.032751282307695817e+01 -6.961272710976821543e+01 1.699999999999999956e+00
-6.608401707045490525e+01 2.345251598937596327e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -6.031862504863202190e+01 -6.960633933532326978e+01 1.469999999999999973e+00
-6.605491392813549112e+01 2.352980121263054669e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -6.027439673130837861e+01 -6.956461101799962421e+01 7.399999999999999911e-01
-6.602544641949111792e+01 2.216313120341945886e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -6.018617878824105105e+01 -6.947889307493230149e+01 1.350000000000000089e-01
-6.599430013190219313e+01 2.234007594449413381e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -6.016224494217923535e+01 -6.945745922887049062e+01 1.354999999999999982e+00
-6.596345029057513898e+01 2.239438227200680198e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -6.013148726222136276e+01 -6.942920154891261575e+01 9.599999999999999645e-01
-6.593267909722425202e+01 2.223684435729469389e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -6.012982664662790455e+01 -6.943004093331916238e+01 3.449999999999999734e-01
-6.590285124938525030e+01 2.191063073586330401e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -6.006870764668666851e+01 -6.937142193337791696e+01 1.395000000000000018e+00
