pFat pLiver pSlow kMet fAbs
5.002277882512300380e+02 4.377897925460110429e+01 7.608041107437773576e+01 8.143351250871336333e+01 5.864649717390733041e-01
7.938964592118069277e+02 6.034866023508887878e+01 2.597428861562000435e+01 6.307272877915539055e+01 5.809401764578105976e-01
3.228946937952009648e+02 2.914683855603836804e+01 8.362918564966662416e+01 5.500708321163715198e+01 6.351710818653921731e-01
7.469185130740021350e+02 7.431213901829568158e+01 5.460862458660383822e+01 1.086697707427684350e+02 7.669429713240842883e-01
3.944984214206124307e+02 4.776975240458720862e+01 1.036482479784778974e+02 1.033307349768618764e+02 7.475005458643656508e-01
2.576223588519227974e+02 3.829955232200403970e+01 2.572338105637889427e+01 3.803605517943255876e+01 7.801445153759074547e-01
5.685324941115813999e+02 6.023587712352456691e+01 4.943239345027444642e+01 7.702089796903688068e+01 8.581961143688453530e-01
4.458350362377850615e+02 4.567516969313714981e+01 1.384036740546188184e+02 1.096101574823620268e+02 9.873313829810859144e-01
3.143654048634118112e+02 2.600867452093702781e+01 4.416094143832581409e+01 6.677809099816813898e+01 8.453447761675094707e-01
8.248399302220983600e+02 5.913734895512961032e+01 1.361949096136672210e+02 1.650383810273060305e+02 9.817069734560708305e-01
6.674180530285343593e+02 2.721096675889891614e+01 1.843979416663683253e+02 1.143738934213680807e+02 8.294443632068102534e-01
4.035074731353412290e+02 6.150712449505204660e+01 1.171643839731668635e+02 1.234223402151710758e+02 8.902866823908138771e-01
7.207154186487138077e+02 2.651357195416418477e+01 6.440310337302980770e+01 9.919100081185682427e+01 9.044600716986571642e-01
8.031072877039089235e+02 1.101918099852782404e+02 6.823785631418172670e+01 1.163695220779966633e+02 8.210764946263584552e-01
3.605826598561963579e+02 2.160306791318595998e+01 1.202654697851901489e+02 8.953271320587812454e+01 9.599424439807614506e-01
3.795158065088319859e+02 2.270685317524668534e+01 6.779135097290685863e+00 3.335473893426244274e+01 5.692778641205178403e-01
5.004581538657543547e+02 5.755126582141419789e+01 2.460905121212047391e+02 1.399929062729024736e+02 8.808692054586784170e-01
4.883147241182768994e+02 3.649173837964749367e+01 1.763822995338447299e+02 1.006206893652612280e+02 8.545923286975688482e-01
3.691917539984982000e+02 2.255512122561641419e+01 7.272339727195971193e+01 8.240521889861787486e+01 9.521860738032779103e-01
4.792969966915703708e+02 4.801898976094022231e+01 2.534824835300819501e+01 6.198703868678768458e+01 5.823858612478016727e-01
8.854532917967060257e+02 7.144858111191857120e+01 1.612600326563415365e+02 1.408068322272283694e+02 9.050036427807214290e-01
4.413720445478667784e+02 5.812255328499605866e+01 1.277775180116594100e+02 8.586439212550858713e+01 7.271021031693525316e-01
8.157130889339919122e+02 3.184959633567500603e+01 9.886013721455132952e+01 1.189493642521686922e+02 9.624124019768429683e-01
6.444926922960852380e+02 3.761306581548290495e+01 5.452419611741983374e+01 7.706034414700978630e+01 9.363692799416807322e-01
4.283506181017038443e+02 3.078342802014161705e+01 1.722081774968543471e+02 1.123787283876189633e+02 7.200722321779821078e-01
6.973941188022912456e+02 4.891960682437198216e+01 9.527163896898301232e+01 1.070864357433439125e+02 9.938408503468039168e-01
3.709339575761029550e+02 3.482564523262011136e+01 9.963496480605476791e+01 7.262752662341264909e+01 7.586617376839773774e-01
5.575202884676825761e+02 4.872477945521342235e+01 2.274029806924754382e+01 6.371654557335216396e+01 7.873858083901059679e-01
7.984778639630333146e+02 4.491998604034696285e+01 1.398539116395756423e+02 1.205778548965350723e+02 9.627334136439509304e-01
3.853695387752311490e+02 4.137032899746905912e+01 4.584286642812759283e+01 4.962757105796754331e+01 5.205392022689834253e-01
3.590517228780553864e+02 3.953169391213409511e+01 1.284040039489974738e+01 5.005764245586743044e+01 8.259359214197330434e-01
2.453538071091377049e+02 3.099141068937930399e+01 1.193555103118286667e+02 8.659435473889229229e+01 9.695942502578773770e-01
3.312012284839227618e+02 2.049850063844620607e+01 5.450090931700659524e+01 6.610459168007299979e+01 8.478300190564928007e-01
3.262984233707586554e+02 2.819114019307368224e+01 3.758812581708816936e+01 5.368870638548180807e+01 6.575756535541841252e-01
5.365191493001217395e+02 3.562247818759021811e+01 7.975266977804986368e+01 9.219173596961830697e+01 9.645028942514487502e-01
2.101410970523251365e+02 3.777962718264040376e+01 3.176118960775847810e+01 4.422749331509154302e+01 7.315425482473707497e-01
5.221343082898920329e+02 3.512126427499828907e+01 1.142581524980139918e+01 5.780293938020633249e+01 9.330806825240087754e-01
5.413437106677074553e+02 2.611455970659072534e+01 2.269378835382049786e+01 8.383096755924931642e+01 8.449414440848973529e-01
6.542675944148953704e+02 6.176998481301335175e+01 4.499224047626296397e+01 8.417204210002074660e+01 7.770748760208940897e-01
4.400035322265590594e+02 3.333672938585220891e+01 1.789751040263832493e+01 4.298912135148484737e+01 6.482750388106622852e-01
6.195671561044549662e+02 4.058439113968538692e+01 1.154333507512988461e+02 1.156565648619990725e+02 9.252836141614151355e-01
8.228524375599580480e+02 6.808718741579926359e+01 3.648145267294123073e+01 1.254563007440359428e+02 8.628382541537422679e-01
3.248255211481654783e+02 2.151457614923723938e+01 5.427799848162531759e+01 5.427973218590415883e+01 9.252727830316992419e-01
4.625473338860156218e+02 3.926934600766192318e+01 1.385548426495394949e+02 1.132581534521239206e+02 8.647030782925465564e-01
5.680738187768693024e+02 5.349210674318976544e+01 1.633416895976191086e+02 1.272021880407278189e+02 8.519712175522103914e-01
3.202126680100084286e+02 4.303493441357149862e+01 3.935932140711494043e+01 5.895772767767437728e+01 8.136425331143086748e-01
8.969922142120254875e+02 8.045993073945822971e+01 1.179736703580915815e+02 1.475652902701080791e+02 9.690709570308180254e-01
4.186144569480252926e+02 3.079471800780465784e+01 7.859204923238051776e+01 8.580815701414141472e+01 9.725517836329472532e-01
4.373808627176998129e+02 2.797121293996065816e+01 1.623931103883656846e+01 3.926411753794684500e+01 4.456454371149850546e-01
7.839657906784733541e+02 4.383237289969171258e+01 4.488842749381474562e+01 8.247034590404926746e+01 6.700133870873216102e-01
1.961113219825643625e+02 3.816239632514846392e+01 1.348809439097291474e+01 2.412384358268062812e+01 4.058987125717457012e-01
6.505521697473868699e+02 6.562956037549469102e+01 1.210098461757065280e+02 1.342316636609939451e+02 9.485381251214088927e-01
3.174785321266493838e+02 2.963347531974246607e+01 9.217049207873495575e+00 3.181084209141852526e+01 4.006962119456615734e-01
3.782764638299756257e+02 2.789382450098583632e+01 9.436024018594028462e+01 8.838184871435542789e+01 9.921572493896528844e-01
4.190553552869871510e+02 4.006125962882316571e+01 4.965018571018065074e+01 6.365298369950801316e+01 8.001946435554496695e-01
3.859723012257782102e+02 1.810371596803203076e+01 1.018233343866530447e+02 8.734531830794918505e+01 8.655357535080677733e-01
4.845826432841262204e+02 2.823283053970395784e+01 8.747561653614286570e+01 8.523621004668611079e+01 9.958540876511967621e-01
4.650310083904216754e+02 2.089257789134844145e+01 1.310789649867204787e+02 8.606939277819512313e+01 8.500524348614821868e-01
6.462748931719452230e+02 6.808615142295855094e+01 6.638600808090480143e+01 1.197117873188100106e+02 9.572423283932467442e-01
6.253564422362873074e+02 4.773827582593516183e+01 6.144677178738157153e+01 8.451651561634832888e+01 6.347301271457371774e-01
4.343006638371992381e+02 3.715341150319130747e+01 1.259423855317161696e+02 1.042195335767272582e+02 9.862109778634434720e-01
3.033319482614469393e+02 3.882131946179101334e+01 7.496667091360957613e+01 6.520132861550803227e+01 6.822596139032097717e-01
7.475873555781000732e+02 7.785774579741548962e+01 3.165469364723843171e+01 9.090040548676867616e+01 7.783956090087111868e-01
6.296440817909153793e+02 2.878698591942697504e+01 4.665870023501349095e+01 8.197460406617224749e+01 9.954602485568415648e-01
3.880785395641772766e+02 4.847386528270925510e+01 1.098908628511027246e+02 1.001760330560142478e+02 8.900855952934900728e-01
3.605748007238386776e+02 4.922475938053479183e+01 2.085004852145305847e+02 1.048296282192296189e+02 8.456444250403919449e-01
3.022965673490556924e+02 2.183888653723068174e+01 5.062492214987870653e+01 6.060862721469956682e+01 8.145238260016237630e-01
3.031942383902618872e+02 3.682636444564668210e+01 9.255705133606352319e+01 6.537348269433509529e+01 7.613710953629809763e-01
3.444291113650662624e+02 3.475308692338786898e+01 4.968750127199550093e+01 6.186034229091318792e+01 9.592287062788382723e-01
4.770114063863658203e+02 2.884574776931774664e+01 8.838074044846062804e+01 8.159106424805095514e+01 9.707316848529679021e-01
8.476707999892572616e+02 6.420693719622387619e+01 1.652188573884212701e+02 1.319378578318156201e+02 7.649341484328341378e-01
3.950393045953986757e+02 3.987000635615986965e+01 4.101603316528890275e+01 4.507428938163563714e+01 4.638455944277932175e-01
3.068154342767484763e+02 3.206858122507092901e+01 7.626139994590661786e+01 5.541515296904189114e+01 5.288453670470693035e-01
5.830753809027361285e+02 3.078964577281730897e+01 8.500214921187054529e+01 9.907324685140534370e+01 9.414374447974434013e-01
5.402603300028816875e+02 5.679887875306827283e+01 8.142214956992476971e+01 7.312874508964287656e+01 5.017873783151830525e-01
7.200346456060038918e+02 5.968287457897287851e+01 4.940192473335063283e+01 9.222076795142118044e+01 9.407761707551679509e-01
8.070658783756438197e+02 4.564267789851928114e+01 4.678885182883907135e+01 9.180069126836366422e+01 8.956488643931834748e-01
5.815166236115710490e+02 4.796257330849515910e+01 4.062049806167867416e+01 1.047004577602835411e+02 9.526185082305232976e-01
5.775088846534152935e+02 4.529508185629099870e+01 1.019046111988885173e+02 1.300756588552855817e+02 9.123197387783196222e-01
5.791804176558746349e+02 4.496697842510087639e+01 4.986281393879681900e+01 7.496569858786453722e+01 6.893188512647001609e-01
6.132815333008961716e+02 6.452892774411103005e+01 5.787353065715968370e+01 6.260890227533859331e+01 5.984450351296737303e-01
3.246664006161526572e+02 2.498547869697223334e+01 5.115204389321186795e+01 6.849835758244645945e+01 9.493504923717943633e-01
3.506201513229514717e+02 3.743240257006336691e+01 7.814693739196183486e+00 4.028801629961363773e+01 6.119970190598098547e-01
7.144056545924134980e+02 2.336283036797257040e+01 3.741078314362985768e+00 4.980801258538775045e+01 3.576619372979373268e-01
5.766208220366347632e+02 5.072121466281582514e+01 6.740599581620530500e+01 9.444061170713362685e+01 9.187081784477777457e-01
2.834157861069741102e+02 3.743151920208971006e+01 8.370861967200696085e+01 7.762271182945477221e+01 7.441711717795032044e-01
5.312834191660642773e+02 3.630117343468525348e+01 1.479247012410132989e+01 6.517567060829004788e+01 8.453142138534347483e-01
6.473704083556724527e+02 5.197697340751899731e+01 1.857729976768935671e+02 1.579658286574421027e+02 9.614874979040375358e-01
6.428732224759388600e+02 3.469899906656279143e+01 8.243304505554860384e+00 5.720192644664865611e+01 6.677537136634597026e-01
2.861912029571742551e+02 2.758406497467356999e+01 2.911123878746655791e+01 4.228469984666073600e+01 6.138082818818449971e-01
5.259266035302709952e+02 5.091909284662934709e+01 2.072008313040506664e+02 1.137961041047594932e+02 9.645795149326162887e-01
4.735728537615795517e+02 2.542777571351447818e+01 1.745827559324579781e+01 4.906403190925576752e+01 8.120109886501203356e-01
5.477734703379601342e+02 3.111295542257014191e+01 1.031524139336483756e+02 1.167460221446106772e+02 9.555501910191758208e-01
6.036463257986706594e+02 4.981892127347843768e+01 4.723319790315562017e+01 8.715643715201873931e+01 7.684896961438746343e-01
6.562979517622733283e+02 3.416361356831566098e+01 9.468553005319311922e+01 9.009767673057540094e+01 8.886647738622032167e-01
4.818061869745823742e+02 3.135067070119793087e+01 4.888816910892638390e+01 7.421208228282984010e+01 9.471250339647980798e-01
4.873714213688052723e+02 4.067544333947215307e+01 5.135521377682045596e+01 7.866351985551965242e+01 7.769477055214252248e-01
4.961159492094931807e+02 4.859779957923935001e+01 8.191140307419291844e+01 8.648929967833680621e+01 7.448725786085428346e-01
3.361339736803239475e+02 3.367547741261037686e+01 1.490682664559593320e+02 1.195162361004194338e+02 9.209436075998237436e-01
3.181519123933045421e+02 3.098202074486772872e+01 2.391411839151283303e+01 5.252125517249876907e+01 8.627149081494026595e-01
5.249801809149614655e+02 3.708365908153043478e+01 2.312326027657110572e+01 7.313032360336688953e+01 9.682443553301018913e-01
3.804505826815267255e+02 1.934561109701804682e+01 5.895460629900560079e+00 3.616142607653421237e+01 5.863682636055476127e-01
3.752949571237325586e+02 3.474835819144185223e+01 2.067701417773798056e+01 4.807000072861646345e+01 8.423357763701602163e-01
5.276364050936628018e+02 5.338814961486993838e+01 4.154250193446346273e+00 5.232816008938777230e+01 6.812361098828791928e-01
4.106495385114234864e+02 3.610676403585207339e+01 1.095327929284153328e+02 8.822233826302782234e+01 6.675967163055236409e-01
6.157862640854079928e+02 5.466707298883876120e+01 3.939691150129292652e+01 9.270069417863250294e+01 7.773237440955809152e-01
5.192630754318945492e+02 6.561529038399663705e+01 9.675828651491647747e+01 9.885927254088274196e+01 9.783580463101916314e-01
7.580343631903042478e+02 6.582843122287785320e+01 1.117859446275753328e+02 1.177483752089318614e+02 8.540582531774784103e-01
5.713498070395419290e+02 4.420556478557064395e+01 2.707771340283524708e+01 8.431517655060079619e+01 8.177795371074751962e-01
8.991997618439979760e+02 4.552040815219407222e+01 3.847524184664680291e+01 1.032490979659116022e+02 7.343895439567522665e-01
5.626034119155558528e+02 2.816682503321268527e+01 4.723972850122532918e+01 5.329625001380330929e+01 5.504775826441740127e-01
8.157130889339919122e+02 3.184959633567500603e+01 9.886013721455132952e+01 1.189493642521686922e+02 9.624124019768429683e-01
4.672708158759316461e+02 4.456542004356765574e+01 9.162820839461611300e+00 4.651750065708384341e+01 6.451055663015822228e-01
3.369815611117685421e+02 1.495427019873084262e+01 3.677758867597245995e+01 5.310799325544846994e+01 9.441274182661131276e-01
7.510886089211570606e+02 5.564343722643219792e+01 6.534305685921975737e+01 9.804586049426183081e+01 7.260027629197025600e-01
6.731672332392984117e+02 2.919152747207296272e+01 3.124187822491101230e+01 8.658091047431571496e+01 8.383422284988845119e-01
7.119770121928606841e+02 4.889993570555098756e+01 3.106202117975604082e+01 8.859611153583767873e+01 6.835492419492024130e-01
6.675480681528994182e+02 3.340759129837910990e+01 1.202915871863818431e+01 7.848239340616282789e+01 9.310289651222736218e-01
5.643618323687651355e+02 7.436322974999650626e+01 2.661277901193923867e+01 7.105064393575445081e+01 8.830242589937978837e-01
6.829525621886741646e+02 3.194421540353271638e+01 1.347765476885416263e+02 1.458316840217734693e+02 9.993564382621866748e-01
5.314449828540501812e+02 2.048386913725656200e+01 3.114454670131695480e+01 6.254249225342623930e+01 7.521718649884252539e-01
3.021129770316818508e+02 5.784167947277845911e+01 7.554808946312560636e+01 7.115513485323481291e+01 7.394627035558534178e-01
5.533034765654915645e+02 2.772747610508365312e+01 1.970480885798160742e+01 5.402831734443086020e+01 7.448563355125386032e-01
2.946546379940990619e+02 2.327862574663292605e+01 1.516430450889192016e+01 4.233530842306609543e+01 8.840075018228099601e-01
3.820585174698951505e+02 3.933290204008692825e+01 5.918738142026991511e+01 6.151025231615932398e+01 6.645678612809298169e-01
6.117738217595078822e+02 2.879099921919723926e+01 5.416984677396306580e+01 7.876996470376492709e+01 8.760739842324536397e-01
5.694335735263497327e+02 3.710167486728617092e+01 1.155646575222105952e+02 1.172962589309833419e+02 9.646817170484429660e-01
5.314449828540501812e+02 2.048386913725656200e+01 3.114454670131695480e+01 6.254249225342623930e+01 7.521718649884252539e-01
3.769813707508942002e+02 3.093185702136010917e+01 9.897849288542792578e+01 8.851261426524756359e+01 9.734471937446202983e-01
6.647839098658013199e+02 8.879951740330673715e+01 2.876536652934900928e+01 6.846983856964860138e+01 5.399979395823697459e-01
7.186533533380254539e+02 5.180377483857606791e+01 5.984723208839235298e+01 8.571487746402721086e+01 9.945555512537398446e-01
6.139289785426872186e+02 6.814350367518089513e+01 1.988806291545925475e+01 6.033228999006458793e+01 4.424602653771814720e-01
4.117360250228643963e+02 3.449578594969902667e+01 1.038809138216361276e+02 1.024985880508335896e+02 9.437288067927419588e-01
8.632168096670961859e+02 5.115462597345374007e+01 9.199616627943179026e+00 9.000895022851599947e+01 8.337599398167021558e-01
2.683724502654378625e+02 1.870011974085596407e+01 3.734368607728302436e+01 3.997123825860854396e+01 6.969671063009220680e-01
8.898844251002552710e+02 4.116269414300224128e+01 2.009572207034792939e+02 1.372944473254454465e+02 9.156761273172087101e-01
3.690789194252853349e+02 3.443373749765891034e+01 6.234266181022496767e+01 8.351610835721601234e+01 9.930992921852541677e-01
4.776957695307672793e+02 2.365413958476112555e+01 1.111660978750791315e+02 9.147489572421474691e+01 7.391232570697824356e-01
3.369815611117685421e+02 1.495427019873084262e+01 3.677758867597245995e+01 5.310799325544846994e+01 9.441274182661131276e-01
4.476293507552303481e+02 6.346445534385891563e+01 1.364992612390921636e+02 1.068608675506987282e+02 9.261261820348215545e-01
3.873903441404338537e+02 4.506194768267884854e+01 1.758537633886064384e+02 1.238641498172844138e+02 8.838188663037300774e-01
5.457758924664483402e+02 2.284630336277333740e+01 6.366809211467459306e+01 5.825447929141867576e+01 7.320779204252353400e-01
3.547980905543860786e+02 2.809664344972950190e+01 2.720456072752277521e+01 3.603140239552065083e+01 4.114364940039298424e-01
6.570306189795498994e+02 3.055419827387219911e+01 1.076542746897692808e+02 7.733280569402242577e+01 6.909019373368935346e-01
3.384755823352571156e+02 2.803797991658146671e+01 3.159658230901008125e+01 5.672825934399131143e+01 8.442170078344359840e-01
3.985452189487067471e+02 5.074509761290759968e+01 1.020638260890807203e+02 9.873605241044192837e+01 8.421499494227799865e-01
4.644750426546278845e+02 6.080053910033166886e+01 1.104168411282508231e+02 1.293972934593047910e+02 9.074586241482033300e-01
5.775088846534152935e+02 4.529508185629099870e+01 1.019046111988885173e+02 1.300756588552855817e+02 9.123197387783196222e-01
5.144352252540401196e+02 5.352315825721522202e+01 1.125629759021113330e+01 6.099842973617271014e+01 7.101617573905423253e-01
5.050170334263823975e+02 5.119435757331896042e+01 6.247851045719642116e+01 8.655852870487389339e+01 7.498252723116595186e-01
2.670621085414086906e+02 2.090259542670002801e+01 7.577202758928174831e+01 6.183521752304614694e+01 8.046985986149691739e-01
4.896202477388055740e+02 3.012060891768103588e+01 1.715304420688392284e+01 4.981393420174526199e+01 6.402581497123422949e-01
6.121678394715355580e+02 4.626380505708149116e+01 3.315450783896239528e+01 8.817716255026212480e+01 9.547912922391557089e-01
6.253460679943607374e+02 6.330761181819428174e+01 1.674001122560550243e+02 1.672151753869881929e+02 9.500943062567348552e-01
5.528191060250187547e+02 1.131938862185108121e+02 1.301632716513336447e+02 1.012758527016754186e+02 6.290860166082036242e-01
4.277854151136087921e+02 6.819546181937323581e+01 1.308608940987676874e+02 1.078707353456865121e+02 9.100087660532523159e-01
4.539502751482303324e+02 5.334203185276199832e+01 3.918870492320102983e+01 6.336221683701107565e+01 5.417803539523888823e-01
3.763961347037899259e+02 2.754320002567379788e+01 1.036545949278707042e+02 8.663661961423723312e+01 9.703587829499537021e-01
3.224644564755644183e+02 2.309311680528913513e+01 5.761251669141113041e+01 6.138078059476321613e+01 9.898021254291502480e-01
2.988796724679167482e+02 3.796799150453092153e+01 1.010725863662662789e+02 9.248580517427517123e+01 9.099762692859350022e-01
3.471641540065610911e+02 4.553159234054362514e+01 9.754216092159711593e+01 1.141025491112178258e+02 9.573583609667563055e-01
8.773102070397956140e+02 8.777708660584566758e+01 8.805854983705178540e+01 1.183839355343723554e+02 6.134186878400820220e-01
3.850433137565196375e+02 4.593235712147527749e+01 4.679809108472878876e+01 5.377967423583493911e+01 4.590911781952470849e-01
8.448357171476222902e+02 4.528040773288370957e+01 8.021895486008470755e+01 1.162065707054615586e+02 6.393888737465357464e-01
3.663345876384385633e+02 2.813854582681194216e+01 1.189955557288760346e+01 4.285696447910615348e+01 6.627361796285661244e-01
5.646148966623153456e+02 6.177632213377529524e+01 1.127657931116849852e+02 1.166736960114630079e+02 9.871374859853663253e-01
4.300491737550237303e+02 4.665103780992895111e+01 6.295843061660202267e+01 6.240960140946982193e+01 5.668865758371209873e-01
4.004302609343450285e+02 4.946714172467353876e+01 7.068119162951470003e+01 7.917289242102080493e+01 7.601761505163379118e-01
2.663186552617941629e+02 2.219498474161893498e+01 4.215745222359868194e+01 5.216757224462890719e+01 7.753613258651863571e-01
3.174785321266493838e+02 2.963347531974246607e+01 9.217049207873495575e+00 3.181084209141852526e+01 4.006962119456615734e-01
6.381788573571184315e+02 3.271614762100583107e+01 1.361180254072710056e+02 1.103920550647630137e+02 6.838848488846565044e-01
4.990506950746664643e+02 6.888703205567045984e+01 1.149123687592701373e+02 1.069759329739549827e+02 7.933671521219226586e-01
6.570306189795498994e+02 3.055419827387219911e+01 1.076542746897692808e+02 7.733280569402242577e+01 6.909019373368935346e-01
7.898361939977564816e+02 9.640201946002710542e+01 8.494608670809796536e+01 1.096989462879798651e+02 8.308895445313632111e-01
3.911942233376399258e+02 5.820266744629481792e+01 7.533926234093549112e+01 8.293566917340037037e+01 8.561805116950021999e-01
4.628880099316972405e+02 3.887621938185516512e+01 1.745526799026360152e+02 1.274433273954639105e+02 9.697738341032776654e-01
5.310710172354503129e+02 5.668040637518967628e+01 2.218196437726042447e+01 5.023059363920574327e+01 3.775588963021784816e-01
7.179957080360020427e+02 3.538981819090142267e+01 4.394589001941478301e+01 7.703869894880601521e+01 6.233128210792189261e-01
3.374953692726328995e+02 2.457854406314614693e+01 7.443125358536366321e+01 6.033532848202997911e+01 7.816870195843729219e-01
4.878506447844420109e+02 5.256264185617558127e+01 9.159041708710763885e+01 1.000495502380177868e+02 9.324343706832218803e-01
3.395714056140764114e+02 4.097227086253458594e+01 2.178508127238672643e+01 2.617133943138627927e+01 3.647072426606574602e-01
4.490806068920336429e+02 3.358584009905786871e+01 1.155590697941314602e+02 1.060190221296403763e+02 8.833577833243962951e-01
3.407002362222634702e+02 2.910826407314145925e+01 5.988322518024423147e+01 7.043209292128834420e+01 9.232750426063233151e-01
6.235194710735556782e+02 7.185991688973030023e+01 1.390497514901744580e+02 1.227635756896945765e+02 9.170450369338500884e-01
4.592468461282799694e+02 4.875992621257780968e+01 7.608856223404414720e+01 9.550688023246755165e+01 9.797034070917842730e-01
5.646148966623153456e+02 6.177632213377529524e+01 1.127657931116849852e+02 1.166736960114630079e+02 9.871374859853663253e-01
5.243148188446870108e+02 5.353310392058045863e+01 9.433972219169878315e+01 8.795409564037196049e+01 6.606957525564243205e-01
4.277854151136087921e+02 6.819546181937323581e+01 1.308608940987676874e+02 1.078707353456865121e+02 9.100087660532523159e-01
5.990460713582517656e+02 4.674722016481624820e+01 9.070098578823986202e+01 9.872540069443554955e+01 9.090240570499239503e-01
2.705258894633912519e+02 2.628327262992026192e+01 2.170328339743999191e+00 2.529020279641299140e+01 3.402242017703210331e-01
5.248199770067843701e+02 4.710200896966183848e+01 8.000842626023807469e+00 4.144041270685588074e+01 5.882512621051153578e-01
4.458195072929995604e+02 6.402103702010427355e+01 4.191613484355442409e+01 6.781626261553576285e+01 7.526745401409924430e-01
4.716085643917262473e+02 4.370910780168708243e+01 9.102656534160662716e+01 8.130071235051374856e+01 8.237037441800050264e-01
5.023385955476073832e+02 8.211039573702704786e+01 4.434666869206788320e+00 4.844634788284061955e+01 4.566743182774533061e-01
1.751563246832698439e+02 1.857438375776263584e+01 3.210212474478815636e+01 3.846703680421464355e+01 8.357662126054977714e-01
7.514640968144624367e+02 5.063830604307379701e+01 9.896050802155174608e+01 1.103734546559256984e+02 9.138981825461727215e-01
2.973942270618016437e+02 4.690186834385087877e+01 4.781595775376747071e+01 5.452377457802541727e+01 8.214785286132985087e-01
7.555473972025782814e+02 5.626228280774288493e+01 5.773378743283631209e+00 7.226873185937945721e+01 6.992786488344137075e-01
8.380738252637939922e+02 6.023777739126589381e+01 1.011784115631723102e+00 1.048406922877493912e+02 8.560657590060487543e-01
4.846254413940567929e+02 4.678720747861691365e+01 1.150681715688016311e+02 1.193302934875591177e+02 9.452777158271151725e-01
2.971032945547046324e+02 3.323665455991326212e+01 3.452132216561814460e+01 4.241992141947972783e+01 5.514897512463732276e-01
4.716085643917262473e+02 4.370910780168708243e+01 9.102656534160662716e+01 8.130071235051374856e+01 8.237037441800050264e-01
3.685871196955070559e+02 2.504432899989614469e+01 4.801235547615439714e+01 4.889820589854684840e+01 5.782723813186066986e-01
4.776957695307672793e+02 2.365413958476112555e+01 1.111660978750791315e+02 9.147489572421474691e+01 7.391232570697824356e-01
4.943733176046845301e+02 3.102471850480907634e+01 8.442873827857800961e+01 9.711202428481519178e+01 8.194081053863301323e-01
4.949666793781125307e+02 5.109970832834336818e+01 1.295306846817488236e+02 1.114723812132158685e+02 9.492663747471324909e-01
3.238425154379937680e+02 2.753383460533387250e+01 1.889555457596861743e+01 4.446156668234963405e+01 6.191389861863614286e-01
6.021690932284888049e+02 2.728018610981015257e+01 6.352388381315418542e+01 8.030235373028679646e+01 8.997047680674293835e-01
2.574915247207055131e+02 1.967971851818442985e+01 1.205104247891949143e+02 7.978468085605877036e+01 8.672589913174386655e-01
6.346716817258012497e+02 7.391071456656784733e+01 8.843456982403138511e+01 1.245258394405024092e+02 8.654809179379762130e-01
5.602002019835713327e+02 2.715101085802479375e+01 1.367294532044211621e+02 1.101384030928442144e+02 9.941039388532773025e-01
7.101099459324908594e+02 3.618826682706368558e+01 5.266959395537457844e+00 7.145167504880620868e+01 8.895844242291399695e-01
6.549831641868076986e+02 3.448812633511987258e+01 5.320463025408810864e+01 9.395384314269706749e+01 9.138721464865582345e-01
4.972112945530543016e+02 2.983241887524598823e+01 1.866432573297075521e+02 1.404625331805620192e+02 9.771264507285336576e-01
4.650328106779108452e+02 6.168986099237223897e+01 1.133545745866961454e+02 1.189069095447430158e+02 9.946172811288790383e-01
8.969922142120254875e+02 8.045993073945822971e+01 1.179736703580915815e+02 1.475652902701080791e+02 9.690709570308180254e-01
7.954549726136967820e+02 3.499202501579252100e+01 7.012654397125726291e+01 9.991674576755697501e+01 9.228492163697565864e-01
4.949439309323770431e+02 5.283682801106369453e+01 7.918046497378618653e+01 1.019257127688746607e+02 9.378568250020120622e-01
3.911530876216754109e+02 4.135566468641568605e+01 6.807033773267436061e+01 6.390401708551237192e+01 6.730030207790219654e-01
5.953130251975762803e+02 4.486426235941356566e+01 1.722375041583806166e+00 8.809524412316709174e+01 9.894537270207355295e-01
8.880400929132680403e+02 1.007381639406334557e+02 4.804622453367696977e+01 1.236973213128685956e+02 8.106409948990271896e-01
7.736243768770714269e+02 2.883237502489749104e+01 7.223255127000516040e+01 1.025015023905697120e+02 9.205834250232205473e-01
5.550547584178444822e+02 5.872209333411083776e+01 1.174238949498131603e+02 1.120621187494741093e+02 9.067734759898645747e-01
8.535320550209513613e+02 3.745214706722545372e+01 3.753297655754123241e+01 1.040909503955924436e+02 8.756398706169628010e-01
3.991755812764072857e+02 1.843835643085471077e+01 6.431851367721854729e+01 7.529902656427532293e+01 8.278062287481978698e-01
5.780674668098254187e+02 4.605707011283476504e+01 1.421437351947483592e+02 1.075302017939792023e+02 9.609975646733351917e-01
5.230780517963091825e+02 3.485438699197336376e+01 5.885981967543239790e+01 6.760850007778172710e+01 6.658813930650457902e-01
6.004413921080597447e+02 8.108747531958239563e+01 5.739371244250565951e+01 9.751280939068125519e+01 8.658909138759167679e-01
7.765141826156027491e+02 1.089610989995859569e+02 9.961349261084735929e+01 1.424183061145753868e+02 8.236332583804590879e-01
4.661313009504752358e+02 3.146275987476762026e+01 1.084170292948488701e+01 5.278121963310712061e+01 6.533709795054405411e-01
4.648090324495079813e+02 3.693668106441889876e+01 3.489012743522489757e+01 5.694772085371975123e+01 8.629293270155093953e-01
3.341772260320609576e+02 3.483369984581011636e+01 7.646214025067247633e+01 7.676923362678779483e+01 7.522652683359551951e-01
5.397116202777198168e+02 4.800273596545881816e+01 1.325073453963628083e+02 1.174581738215152740e+02 9.728931837142600347e-01
