weight logl pFat pLiver pSlow kMet fAbs
7.083017777700278104e-198 -4.645981067610905484e+02 4.378499557676602816e-01 5.633909959993907979e-01 6.131631515232830454e-01 7.677863279691679033e-01 2.297079502413190699e-02
1.024116413063937271e-197 -4.642268915199874755e+02 6.541821971341462705e-01 3.747555819544010625e-01 3.212382854939704879e-01 9.163039476075542922e-01 6.702163389804682847e-02
2.777164480256223664e-194 -4.563190360097466396e+02 2.959669641127238293e-01 6.230311675120396853e-01 6.526141273394125975e-03 3.478629575739290436e-01 1.245499967047083434e-01
3.469157200331224282e-193 -4.537914696700904642e+02 1.892823837049317781e-01 4.884250272638873680e-01 1.017005195394238282e-01 8.245986644169381874e-01 4.030987774193619533e-01
1.516625052047633996e-192 -4.523138087540977494e+02 1.263165329010137450e-01 9.033282239805473512e-01 1.330569139648500876e-01 3.642189617429502091e-01 8.384808786296127359e-02
1.008309495979805171e-191 -4.504169360046270185e+02 4.408051803582211381e-01 6.649666867145909155e-02 8.034031242372396964e-02 8.669708962506748051e-01 4.775616189865814487e-01
1.280027231601985711e-191 -4.501758298144173978e+02 8.257290825242913357e-02 3.201600613705317677e-01 3.985405024410764163e-01 8.658460351289580803e-01 1.449239917207004735e-01
4.932835674960225711e-188 -4.419165418775132252e+02 6.889584558922960955e-01 8.792867570130119548e-01 6.022599465707803024e-01 5.778556321770854654e-01 1.230414869524032451e-02
3.555639398859207838e-181 -4.261233253307565860e+02 4.300147186286710221e-01 2.327542551320300745e-01 2.254862064136790023e-01 8.450946511132011452e-01 2.111023139266542392e-01
3.938238030758180716e-179 -4.214134566279123533e+02 6.468236472947939131e-01 9.477291488515562357e-01 3.566410422029979710e-01 8.260264206354231975e-01 4.674378821938096618e-02
2.468493457601511435e-177 -4.172729118365356271e+02 4.644306288749660006e-01 6.356018492158610478e-03 2.675156278400958598e-02 3.478180032059422500e-01 4.125538426055515018e-01
2.378875449044491062e-168 -3.965841261523302137e+02 4.838453683815882034e-01 8.406843683556397551e-02 4.363206497558540509e-01 6.415781978652362882e-01 5.667436221524113638e-02
3.237585764992422060e-166 -3.916682559241683634e+02 2.338220405952983194e-01 7.930051363825567634e-01 2.525414134836897473e-01 4.493093804815597725e-01 4.681509185083332358e-02
1.523293354903244282e-165 -3.901171240771188309e+02 6.667054787803902149e-01 4.088166088471802961e-01 5.094555042636006448e-02 8.809034956913479597e-01 2.718681659680226570e-01
1.031290310690825898e-164 -3.882021029089148669e+02 8.988766946833623983e-01 6.879214140100520236e-02 1.367360190660964481e-01 9.998313968187936274e-01 2.637695059633302641e-01
1.664165451416072137e-157 -3.716029942376203508e+02 3.991424633519924381e-02 4.324979626151828072e-01 3.053456237991802880e-01 9.483118612390539770e-01 7.215163496870822257e-01
2.937878453195734977e-157 -3.710321302987118770e+02 7.381669103941703725e-01 5.508365781286735929e-01 1.629611571360873867e-01 7.747302966827804838e-01 1.270720290692121113e-01
1.519326976491236406e-154 -3.647812952678533520e+02 2.905324968024647347e-01 2.553927326620548666e-01 1.861188786375589377e-02 8.664179257708425341e-01 8.890609843409907898e-01
2.509742092430980266e-154 -3.642768827301871397e+02 6.113992886171272234e-01 7.489655273488331488e-01 1.456694144912266120e-01 9.964374367058831394e-01 3.013331763800607410e-01
5.224284524156826032e-154 -3.635412448707330100e+02 3.031934527833254345e-01 3.558795152549124596e-01 1.449583899102880880e-01 7.878914646989848558e-01 5.025215930428577060e-01
4.642969900804811572e-153 -3.613541234067252503e+02 3.222695046459204127e-01 6.640678214085994346e-01 3.023313694976814681e-02 7.756119208448051250e-01 5.784595018883774697e-01
4.021398544868845641e-149 -3.522850075221992938e+02 4.431443858794815727e-01 3.024244913454238182e-01 1.031854573794044327e-02 8.732666348607007745e-01 6.734585442424996238e-01
1.787933597256083795e-146 -3.461853214440178590e+02 3.979345703343267759e-01 1.684590016036243698e-01 2.019219160654334155e-01 8.913580321763099334e-01 5.489209365546146024e-01
4.024297246813424114e-146 -3.453715316835179010e+02 2.915288856907486403e-01 5.266966932508609922e-03 5.608209758579643101e-01 8.462922783442734520e-01 3.212468429927564095e-01
8.618905610313057190e-146 -3.446074238648244545e+02 3.375548017789686828e-01 7.304002455622046197e-01 9.169448066109553430e-02 8.299063124625242205e-01 5.859887964487143774e-01
2.152890421627006465e-144 -3.413869004746724158e+02 1.057954714961325537e-01 3.320538180589190924e-01 3.367488589341302019e-01 8.158088757503066946e-01 3.299192460997074638e-01
1.297585838901826587e-143 -3.395881212120780788e+02 1.495882997343463972e-01 3.449166198926612026e-01 2.186337859910532089e-01 4.692478439243512600e-01 1.629292037860452513e-01
1.622057455833872555e-143 -3.393624313251993954e+02 3.588367315621909803e-01 1.954229956692713488e-01 1.595915065405051347e-02 5.530938615681934012e-01 5.655802070677561355e-01
4.455704675615220636e-141 -3.337442712923505610e+02 1.868881921507206112e-01 8.326097318365160982e-01 7.246926249077008109e-01 5.744273607157314165e-01 3.965285561497589040e-02
2.804484792056498609e-140 -3.319021515768571362e+02 5.582020440755932622e-01 3.153959832762099902e-01 9.162711196927475488e-02 6.969002609543704096e-01 3.588396508066812318e-01
4.892879815755860510e-140 -3.313430903745960450e+02 1.695181630353200797e-01 6.148415951738602780e-01 5.843963861842427221e-02 6.879039632169651197e-01 9.627479489304642257e-01
1.155466236860941490e-139 -3.304812824003217884e+02 2.848477004041927163e-01 8.459180696473279637e-01 1.204657752202952237e-01 9.535599012100824945e-01 7.935752432702879444e-01
2.647499533808528099e-136 -3.227419154297331829e+02 6.941629958181150251e-03 8.756252094183056833e-01 4.295790899108947736e-01 6.110165783332186518e-01 2.967970902613594752e-01
3.028413637621273268e-135 -3.203024070286651863e+02 6.902327902408216254e-01 2.137150928560749286e-01 6.378536955339033643e-01 6.686460264129612252e-01 4.518893777932098121e-02
1.021493523368976687e-134 -3.190840950712099016e+02 3.691854160221057501e-01 4.947910467218978869e-01 2.054233317848332963e-01 8.985049996348191126e-01 5.434671231580193718e-01
4.796936648521439660e-134 -3.175348833501971058e+02 2.883527081371010103e-01 9.601263720771402443e-02 1.940710228595057263e-01 6.706899704836176701e-01 6.044005688912003071e-01
2.012632073805967162e-133 -3.160983324182638512e+02 9.454916122698753256e-02 7.954575927874446561e-01 1.579390975107285433e-01 6.892985601941781226e-01 9.061251122753732901e-01
5.487107341681884296e-132 -3.127902894593684096e+02 1.203345271548437179e-01 3.744787411396122145e-02 7.898917343346062436e-01 3.788807417157732393e-01 6.306040664450729416e-02
3.580871522274092165e-130 -3.086094142814134216e+02 3.006499204886539101e-01 7.870424214862052903e-01 6.984201948215228439e-01 5.749469971669775026e-01 3.956707671073300681e-02
4.403183245458564656e-130 -3.084001927499482463e+02 1.669706776907072809e-01 1.078723518939553871e-01 3.058693181443626896e-01 9.796528474240663309e-01 9.054042242251334471e-01
4.785261823101488087e-130 -3.083144797532953021e+02 3.509632056915195086e-01 8.614535127654313618e-01 1.013087014477265235e-02 8.323415992965070842e-01 8.933934515016785927e-01
2.698589765874614603e-123 -2.927666955155924029e+02 1.658946274709539592e-01 3.860980471915956835e-01 3.896742195623136285e-01 3.727926649742405729e-01 4.940398866843320747e-02
3.571916240888259785e-123 -2.924838226292766876e+02 3.672612898771906442e-01 3.701826719736537319e-01 6.025405192421139366e-01 9.972114102073413866e-01 1.353983501600780626e-01
1.063413228797506361e-122 -2.913903559881163119e+02 3.741099135134652309e-01 9.902721881412258620e-01 1.986871749107410601e-01 7.432585225448690158e-01 3.955825468046447746e-01
1.703269697681851575e-122 -2.909167899948551508e+02 5.439065199826786934e-02 6.732773008202087572e-01 8.058160357367250004e-02 3.796617317897609256e-01 9.288235813324386969e-01
2.000597098843333934e-120 -2.861482238788098016e+02 2.821629997115795430e-01 7.717107408446175487e-01 2.138536755223943153e-01 9.888320442200114746e-01 9.161282569633172335e-01
1.124059788469526124e-119 -2.844196375285949898e+02 3.048701466171438446e-01 8.978201373707535016e-01 8.842354725963966766e-01 7.735061437637718029e-01 6.252010322575751733e-02
2.376282749761964313e-119 -2.836685470743951214e+02 4.135753478173270770e-01 4.294939979780677541e-01 6.930975799512788527e-01 9.902327438075269050e-01 1.109732878825407942e-01
9.913224058549176283e-118 -2.799351297489543526e+02 2.973960389684242589e-01 3.694421946561902148e-01 1.929158105878505669e-01 8.177381365618410225e-01 8.536674690895560413e-01
6.033986981640214181e-117 -2.781265063020185266e+02 5.562555302978134941e-01 3.802637129951718098e-01 7.299692429523219062e-04 7.061885125755464898e-01 7.039304581092377111e-01
1.229422279390660226e-115 -2.751096997317717978e+02 3.090675038452578294e-01 9.486889391618491540e-01 7.197671404930583439e-02 3.715453113224631565e-01 3.317388835827203009e-01
2.835349246329421841e-114 -2.719689938857326865e+02 1.916063127539856525e-01 8.144221442889743034e-02 2.175952822204593184e-01 6.403311769627225702e-01 8.693034642061668871e-01
3.091453477648552710e-114 -2.718800176448389720e+02 2.008184273705155842e-01 5.411704079261651090e-01 6.559626582731312716e-01 4.717066699652393558e-01 5.191867700038466094e-02
2.954545347170683584e-113 -2.696202291330810112e+02 3.402267954516471349e-01 6.215291715894636360e-01 3.405227319956017906e-01 2.204815180317253320e-01 1.849277944066862744e-02
6.944884136562566402e-113 -2.687630686202093102e+02 9.382618372768102288e-01 1.057474118139860586e-01 4.112794948064840694e-01 8.014128581516749561e-01 1.391412858168156186e-01
2.225596817530456545e-111 -2.652933786150397850e+02 5.310447117333316758e-02 8.592250600508570813e-01 2.676884173692839486e-02 1.958227823631775166e-01 6.639452487698387362e-01
3.016285146145118857e-109 -2.603817075511454391e+02 1.354487022401729135e-02 3.993937021153084466e-01 5.322311866041156136e-01 3.031254303709527420e-01 1.174798249066765221e-01
9.291832238281318779e-109 -2.592540977809799188e+02 3.933918694349058942e-02 6.945383273866759799e-01 7.764111452200208596e-01 7.002756196958331847e-01 1.920285955619297491e-01
5.073575686295254084e-107 -2.552515175227211159e+02 7.837204582473356052e-01 8.273266181486222948e-01 1.447245456696955035e-02 8.847063381315239949e-01 5.192757133272077885e-01
1.844738655842342600e-104 -2.493529704588204368e+02 1.684902110289225874e-01 4.161095182636775913e-01 2.611451801483122281e-01 7.054992566548418109e-01 6.462152366693528771e-01
2.445655531970928929e-104 -2.490684948781026833e+02 3.310781785510209518e-01 3.296251080396515043e-01 2.655473723013982434e-01 8.461386423404434476e-01 6.875248404859424234e-01
1.224789671367312740e-103 -2.474549538509235447e+02 5.766762383989134655e-01 6.473797430135473929e-01 6.666940629849937849e-02 5.514062717065076891e-01 4.148022975873361107e-01
6.716050240647479812e-103 -2.457507227634086746e+02 8.567681389573601480e-01 1.224579305454341904e-01 4.540998904154964766e-01 9.993578266639605578e-01 2.376245628647759567e-01
1.373219387494510506e-102 -2.450329799893614791e+02 6.391349964646190207e-01 5.046337642572407134e-01 4.304917815589517360e-01 9.742073041791526888e-01 2.091785041574383275e-01
3.382761637019864928e-102 -2.441289454620795141e+02 3.979444471796457217e-01 1.533169248023310560e-01 2.323886002500825665e-01 7.858351971547777870e-01 7.982167380716355121e-01
2.597935915782890566e-100 -2.397852504531595628e+02 2.253089975384312549e-01 2.815343643245141747e-01 6.528355412076014552e-01 9.233557988558603880e-01 2.104034630370268388e-01
3.008987968621249257e-100 -2.396358639051777857e+02 8.355880126282211329e-01 4.509871389561160848e-01 2.004834828232602284e-01 6.375925454564629336e-01 1.627922208975237650e-01
4.004049080136368848e-100 -2.393476615851993472e+02 1.090967727488478811e-02 7.034056022138815978e-01 8.192364830069793769e-01 7.627025636367725792e-01 4.369200554840246831e-01
4.329124888034505456e-100 -2.392671022871449509e+02 7.269887691126809548e-01 8.102589885507798240e-01 7.792404829346409878e-01 8.366415935781141844e-01 7.462956913379592550e-02
5.828832066595526580e-99 -2.366645659626963720e+02 1.306063129017184243e-01 3.975970618563250403e-01 6.161825383753045671e-01 9.874347113419414956e-01 3.149793224151010707e-01
2.499476892436026707e-96 -2.306010458654231172e+02 2.171283678757185420e-03 5.283349143187376917e-02 2.446684902861819833e-01 3.111424322289456645e-01 6.423949902813148594e-01
3.153052285198406552e-96 -2.303662563692692231e+02 5.528025612224540808e-01 9.961583093403558742e-03 1.079066546275850857e-01 4.049027522657051570e-01 7.642666414639224248e-01
4.806272455737727756e-95 -2.276396204129272576e+02 6.328825941828888357e-01 5.829299473230316053e-01 2.168269757403751274e-02 8.016578050550294821e-01 9.615899986246058129e-01
5.978580459208724669e-95 -2.274188590810033759e+02 7.654365891903989194e-01 1.588148590758942102e-01 8.842158720212032197e-01 4.038536513751888046e-01 4.359056203187128276e-02
2.808946099650204436e-94 -2.258691477868989921e+02 7.082940677249738304e-02 1.291993143619927231e-01 4.083483878905195263e-01 7.795009223974027623e-01 7.023958426054823789e-01
1.174463748723744846e-93 -2.244360603940388614e+02 7.937678812702492204e-01 7.291414323898459671e-01 5.957363778494284556e-02 6.329584024809180587e-01 3.328279550984430957e-01
4.346614652062465842e-93 -2.231249747521864322e+02 2.541269916120956207e-01 7.522572287911267752e-01 2.110612899770122342e-01 7.229201578249974114e-01 9.656646073975793110e-01
1.050634322792882897e-92 -2.222398928616912883e+02 7.925816101845208905e-01 8.519517872774875489e-01 5.545744289800628168e-01 6.346286761559712941e-01 6.636526629496675156e-02
3.461201657420742967e-92 -2.210451711317935519e+02 7.050115604528077728e-01 5.426466703423818982e-01 3.174657106620639713e-01 9.836410219882437689e-01 3.749688863930078497e-01
7.108173331277469546e-91 -2.180204565720325149e+02 4.118023981952066981e-01 8.750034569621844005e-01 1.128839477271325054e-01 4.407476477894546329e-01 3.989684795548459340e-01
3.743791683699253731e-90 -2.163565178573832384e+02 7.716526461761937794e-01 4.008726390125620931e-01 6.468788175782248517e-01 1.828525616882081817e-01 1.815790457542298952e-02
8.816310082064220715e-90 -2.154975133499730759e+02 6.442653009659748964e-02 2.159109587026825094e-01 7.596242639447852163e-01 8.918072063087821855e-01 3.829158491519811802e-01
1.558572592717962883e-88 -2.126226761907037712e+02 3.152396715870998678e-01 8.946139482354280581e-01 1.176170835680135918e-01 3.878647083106406823e-01 4.027676401122254335e-01
1.852927409987928472e-88 -2.124471798162074947e+02 6.622594370547844056e-01 8.176067284480613706e-01 1.666850172246869821e-02 7.385750168229784363e-01 8.600227513081301067e-01
7.593067923513363047e-88 -2.110342108726901529e+02 3.312223743152803435e-01 1.904045629780760640e-01 5.803030741306305362e-01 2.673765622601351755e-01 4.299802856998236056e-02
1.660908862108306452e-87 -2.102489965355957224e+02 9.893008339018072306e-01 5.722519958794785033e-01 2.527161072757477811e-02 7.996485178791267190e-01 4.100440421274526015e-01
4.718670604870485415e-86 -2.068997492940211202e+02 1.775861043758416580e-01 8.094530359449613188e-01 2.170643365519189238e-01 4.915031150195502407e-01 4.350445517205326906e-01
9.303063003269049660e-85 -2.039158476083188987e+02 1.425219483686789301e-01 5.575659499790552864e-02 7.472645533823638608e-01 9.933253768995866650e-01 5.025056841229271765e-01
1.076821212415836946e-84 -2.037670928372398294e+02 8.122121188215573051e-01 3.665494586411143230e-01 7.266509743481086581e-02 3.962909154416814905e-01 1.620948833730746497e-01
8.145303413293431055e-84 -2.017411647236099554e+02 7.674377591572163482e-01 8.430314708095941745e-01 2.477598795272574206e-01 9.139329783312701849e-01 4.181970303810573775e-01
1.038425223128409977e-83 -2.014958157664041494e+02 7.168789740413050726e-02 6.213284159701983889e-01 8.191083741299109988e-01 8.622143768699354061e-01 3.262103005989791527e-01
1.124112474415349618e-83 -2.014140273107836947e+02 4.010950088929722268e-01 6.629492664344677211e-01 2.268833172201432102e-01 3.787621848857021245e-01 1.136210221570427281e-01
2.019034140963316555e-83 -2.008259018744288085e+02 5.878097281227824267e-01 4.171775491694063032e-01 2.646202688828838134e-01 8.216003587728114566e-01 5.180343660590897015e-01
6.703060905920130563e-82 -1.973208717567588053e+02 9.869991612838407979e-01 7.849674166984265122e-01 3.484237435051185106e-01 9.469034312208921556e-01 2.361272457237992839e-01
2.357432071425107708e-81 -1.960607780161738276e+02 7.335955666975528811e-01 6.243386302220534922e-01 6.982688152690116334e-01 9.786806203865670017e-01 1.575465567643722364e-01
2.332129165266444446e-77 -1.868587289103429043e+02 2.006389383939977122e-02 5.729159677696837871e-01 1.304880252227228477e-01 2.241966198972002999e-01 5.931393645380477198e-01
1.020253761675614977e-76 -1.853803740901858248e+02 3.298334953297250571e-01 9.923055957586371933e-01 8.019059279178153421e-02 2.535572097076531639e-01 2.227803187546886221e-01
1.480132353188308429e-76 -1.850057939608888660e+02 2.209701117743582133e-01 2.274387309227851039e-01 3.840620132032805945e-01 7.140093941897629470e-01 4.784146950225847128e-01
2.613841791690976148e-76 -1.844346043825800905e+02 3.898958914730098479e-01 8.705208680645611929e-01 3.753438914475775157e-01 6.489386474999481180e-01 2.232271088306098106e-01
5.030737387735825801e-76 -1.837773589011697766e+02 4.746378904350376793e-01 1.671223667235939292e-01 2.708467189477582471e-01 6.091552808972983124e-01 4.211351119387877207e-01
1.280826335623413119e-75 -1.828403349351587508e+02 8.484266598113118230e-01 5.348155693555067813e-01 5.671632636269052785e-02 8.212150634729465937e-01 7.639095772409838503e-01
4.962230174992263882e-75 -1.814834851077648352e+02 9.884966984968224235e-01 6.371845992643168088e-01 1.586939087391344705e-01 9.523366184935457834e-01 5.171421014363232205e-01
3.555086195232419367e-74 -1.795118759773494617e+02 1.111589131663159868e-02 7.728711703008918077e-01 9.776299808719919326e-01 4.325542579913430608e-01 4.627764255102920776e-01
1.197851773802526995e-73 -1.782946404295205980e+02 3.075320422093993367e-01 9.620850411507553268e-02 8.765700600742616366e-01 9.902460668499539764e-01 3.451583495895650389e-01
1.972374376335225949e-73 -1.777934321093405288e+02 5.753617472802643462e-01 7.197626753875663308e-01 3.183415803774456432e-01 9.561816713932873579e-01 6.472797276587720638e-01
2.785976279045808319e-73 -1.774455718325339433e+02 1.270398110388553103e-01 7.095213397241745268e-01 2.015257928860251235e-01 4.343332437361452358e-01 6.379062834994904119e-01
5.360455940523035550e-73 -1.767886211585188221e+02 7.695701653683748589e-01 5.195175769314591685e-01 3.981238144696763737e-02 7.217765332377431564e-01 8.691389948361787354e-01
3.115177575256780968e-72 -1.750262989434026224e+02 5.567398640967123891e-01 5.295682400706713810e-02 2.508735392459637836e-01 6.993056464449598497e-01 9.292279227836660604e-01
3.434282968400156783e-72 -1.749262769394595409e+02 5.930627505262118238e-01 9.469571278760087196e-01 6.921476575631120287e-01 5.887804461013518287e-01 9.246131198784501848e-02
2.508328885554749203e-71 -1.729353832587616751e+02 2.370696016351999669e-01 9.542979468298912193e-01 4.717996135016686576e-01 9.780696452204488134e-01 5.828726579026322074e-01
3.093309138169308532e-71 -1.727232585711392687e+02 5.555493488453540074e-01 8.182838197903248290e-01 5.266963480125295138e-01 9.828763644052563864e-01 3.043084469569006245e-01
4.568294790356552368e-71 -1.723308600034638403e+02 9.903754412719056877e-02 8.888461460648939827e-01 9.891950222399249482e-01 9.112713526045815859e-01 3.608420788924454614e-01
4.940065600085506372e-71 -1.722501213970449783e+02 2.799823952917909198e-01 5.416476579488989085e-01 3.490315047002353621e-01 9.174872732299347300e-01 9.846999727079731590e-01
8.776481865500211951e-71 -1.716729243788705048e+02 7.689195269143770384e-01 6.214733935652810848e-01 6.686349723220516017e-01 9.289991128834140799e-01 1.849292851231829626e-01
1.102932102011577109e-70 -1.714419427337152797e+02 3.012160067291432819e-01 5.710600823681556415e-01 3.428259479052608860e-02 4.670391276959851012e-02 1.094033070593258827e-02
4.913171564503976006e-70 -1.699454952414375271e+02 1.058358291083604241e-01 7.207783525334909847e-03 9.090271970993714090e-01 7.391058422329765953e-01 8.115869051467816675e-01
6.412684802647242172e-69 -1.673740517923301923e+02 2.577182484717139843e-01 7.238022206682908077e-01 3.435679404955238603e-02 2.723905692658634692e-02 9.302107430018818901e-01
9.902720063721304598e-69 -1.669370203482242516e+02 9.774069222472078211e-01 1.637031021340070724e-01 1.480414780150431930e-01 9.384471507980708394e-01 8.558790131261099221e-01
1.051557258947292268e-68 -1.668744725593274438e+02 5.491059435476230988e-03 6.873794716718284459e-02 9.995995364155849661e-01 3.269705783126743981e-01 5.012796451825138888e-01
1.127014635486948660e-68 -1.668026725073356147e+02 7.281422111623753191e-01 2.878161769353621002e-01 7.183509460388628476e-01 8.629014725926349438e-01 1.933410383114329001e-01
4.806015456126592198e-67 -1.630472912822345108e+02 9.674651706000194640e-01 5.169057942753131352e-01 1.430942643820626303e-01 8.703253626259692677e-01 6.040809562921239939e-01
6.296434650768523603e-67 -1.627746760907998862e+02 7.603637484067423680e-01 9.025675998697809677e-01 1.578300605960379910e-01 4.203320936912879890e-02 8.399228939274266947e-01
6.900796439119687366e-67 -1.626805228046484615e+02 1.249052979000664365e-02 2.097524936533122775e-01 3.249229083765786674e-01 3.669971814232143581e-01 6.850823064682870500e-01
8.357312916868171769e-67 -1.624865226815475694e+02 9.388946363449808263e-01 4.433818051664024651e-01 3.352495000822971472e-01 8.512209186198814725e-01 3.299989128728499921e-01
2.263559786500168335e-66 -1.614876358417128301e+02 8.136897365147183203e-01 1.754461734961909603e-02 6.649659733554716956e-01 9.569249814493799855e-01 6.074105824098445794e-01
6.176440563728954030e-66 -1.604813323975770061e+02 9.065425446215802374e-03 5.976462336512117224e-01 4.338195594596527815e-01 2.919560492084928294e-01 4.620526676581965253e-01
9.677849236678074009e-66 -1.600297348522480831e+02 3.607489411173134819e-01 6.065941370581672265e-01 3.989274144479190154e-01 8.785526540568344700e-01 6.056454415850422990e-01
6.295325891136378878e-65 -1.581546820135666280e+02 2.671631017818405507e-01 6.121781084585330435e-01 9.062513224011609081e-01 8.470797758185701909e-01 2.452705774618043622e-01
6.761792208224988885e-65 -1.580807014750851067e+02 4.454733775904512472e-01 5.030601779116739003e-01 2.538129157810917746e-01 6.912964960999276043e-01 7.469508358348025956e-01
7.195749436952271716e-65 -1.580159989538474576e+02 1.072539158998755404e-01 8.831627913581939771e-01 4.451274167500367529e-01 7.790678652447128316e-01 7.241188043693959075e-01
8.777402731491234056e-65 -1.578148089021360363e+02 9.625907453930216962e-01 6.425948132511678512e-01 1.359795871713539439e-01 1.317872545389685568e-01 1.979492491391854347e-02
1.037536450062530963e-63 -1.553424701584778234e+02 2.910170089445585084e-01 8.575694866714514975e-01 9.029162447066922947e-01 4.847469550480628664e-01 1.200913345473977323e-01
2.901738305698379297e-63 -1.543115092904011760e+02 2.857672447202068700e-01 8.723282021404932252e-02 4.591879970190158033e-01 8.380350779648568782e-01 7.526165440215414337e-01
5.108093449911164239e-63 -1.537434930307566106e+02 2.032045411067346929e-01 1.916381736266420388e-01 6.821455688054461897e-01 5.484319316089151242e-01 2.156258464138710584e-01
6.331612783233496577e-63 -1.535262642757885487e+02 2.318270720974467958e-01 6.338925401020933936e-01 1.935294635933038077e-01 4.132687622976503050e-01 5.225574598696531847e-01
8.073776881721196322e-63 -1.532806978756936758e+02 4.755514889204774942e-01 6.489434158162543653e-01 8.491540828309924738e-01 3.577715083564205756e-01 7.297862330867765923e-02
3.470634638782170964e-62 -1.518198967003230848e+02 2.843496235455604815e-01 2.781058463026229166e-01 8.311000023424878203e-01 8.589699422748777735e-01 3.043119519825808750e-01
3.641981541884341051e-62 -1.517692062574134013e+02 1.850122790909750625e-01 4.180045708619841704e-01 3.994337784802254321e-01 1.975887094245057929e-01 6.596503554036015071e-02
1.984613185242310893e-61 -1.500712250513315382e+02 7.430587410604039267e-02 8.889331510114228951e-01 9.190539636757937281e-01 2.060510325210099802e-01 1.383288279367481666e-01
3.627091180982532585e-61 -1.494657180780965291e+02 2.585973696950660816e-02 3.103739605917782418e-01 7.165660256708530351e-01 2.109786248241771744e-01 2.171084752214632596e-01
4.348576438176790335e-61 -1.492818005416364713e+02 6.903351175441267973e-01 9.266030598356893577e-01 5.451024302994312842e-01 8.948933665610209198e-01 2.681444990958484764e-01
4.701727449734315526e-61 -1.492012190939002494e+02 5.486306542843424339e-01 9.512668344232276807e-01 1.833159818202223512e-02 3.537326382234657896e-01 7.188159799943166783e-01
5.570748028808061250e-61 -1.490291197366476013e+02 1.038983343801679338e-01 1.433367814356304448e-01 9.225065608539771977e-01 7.857738243532707001e-01 4.608651456632406607e-01
1.109763878060545869e-60 -1.483374167143640250e+02 4.525376944476865448e-01 5.321184758427893735e-01 6.403828681812074874e-01 9.770488964179881997e-01 3.589547028642134929e-01
1.222834409544693561e-60 -1.482378925339917259e+02 7.695179333338221239e-01 4.314923456434268667e-01 5.663138846377537838e-01 8.360758763364718460e-01 2.432570102895336150e-01
