weight logl pFat pLiver pSlow kMet fAbs
2.804484792056498609e-140 -3.319021515768571362e+02 5.626200236348373664e+02 3.160805872929337852e+02 9.253548485730547668e+01 6.972033606934160161e+02 3.588396508066812318e-01
4.892879815755860510e-140 -3.313430903745960450e+02 1.778229814049668676e+02 6.152267535786863846e+02 5.938119897980584483e+01 6.882160592537481989e+02 9.627479489304642257e-01
1.155466236860941490e-139 -3.304812824003217884e+02 2.919992234001508109e+02 8.460721515776806427e+02 1.213453094450749319e+02 9.536063413088724019e+02 7.935752432702879444e-01
2.647499533808528099e-136 -3.227419154297331829e+02 1.687221365859933897e+01 8.757495842088874269e+02 4.301495108209838918e+02 6.114055617548854116e+02 2.967970902613594752e-01
3.028413637621273268e-135 -3.203024070286651863e+02 6.933304623384134402e+02 2.145013777632188408e+02 6.382158418383694425e+02 6.689773803865482478e+02 4.518893777932098121e-02
1.021493523368976687e-134 -3.190840950712099016e+02 3.754935618618847002e+02 4.952962556751759848e+02 2.062179084530484658e+02 8.986064946351842764e+02 5.434671231580193718e-01
4.796936648521439660e-134 -3.175348833501971058e+02 2.954691810557300187e+02 9.691662457050631474e+01 1.948769518366462137e+02 6.710192805131340492e+02 6.044005688912003071e-01
2.012632073805967162e-133 -3.160983324182638512e+02 1.036036696147176599e+02 7.956621351946572531e+02 1.587811584132178098e+02 6.896092616339839196e+02 9.061251122753732901e-01
5.487107341681884296e-132 -3.127902894593684096e+02 1.291311818832952838e+02 3.841042623984726134e+01 7.901018426002716524e+02 3.795018609740574789e+02 6.306040664450729416e-02
3.580871522274092165e-130 -3.086094142814134216e+02 3.076434212837673954e+02 7.872553790647191363e+02 6.987217746267012899e+02 5.753720501698105636e+02 3.956707671073300681e-02
4.403183245458564656e-130 -3.084001927499482463e+02 1.753009709138001995e+02 1.087644795420614372e+02 3.065634488262183481e+02 9.796731945766422314e+02 9.054042242251334471e-01
4.785261823101488087e-130 -3.083144797532953021e+02 3.574535736346043109e+02 8.615920592526658766e+02 1.112073927462787992e+01 8.325092576972106144e+02 8.933934515016785927e-01
2.698589765874614603e-123 -2.927666955155924029e+02 1.742356811962444283e+02 3.867119491444041159e+02 3.902845453427513007e+02 3.734198723092663386e+02 4.940398866843320747e-02
3.571916240888259785e-123 -2.924838226292766876e+02 3.735886769784187322e+02 3.708124893016801025e+02 6.029379787228717760e+02 9.972141987971340313e+02 1.353983501600780626e-01
1.063413228797506361e-122 -2.913903559881163119e+02 3.803688143783305691e+02 9.902819159530846491e+02 1.994884877358303186e+02 7.435152640223241178e+02 3.955825468046447746e-01
1.703269697681851575e-122 -2.909167899948551508e+02 6.384674547828519309e+01 6.736040235193885337e+02 8.150102197009883298e+01 3.802820700579711684e+02 9.288235813324386969e-01
2.000597098843333934e-120 -2.861482238788098016e+02 2.893413697144637240e+02 7.719390301037728932e+02 2.146398218468719108e+02 9.888432121757914501e+02 9.161282569633172335e-01
1.124059788469526124e-119 -2.844196375285949898e+02 3.118214451509724086e+02 8.979223172333827279e+02 8.843512371238002743e+02 7.737326376200080631e+02 6.252010322575751733e-02
2.376282749761964313e-119 -2.836685470743951214e+02 4.194395943391538140e+02 4.300645039800896825e+02 6.934044823713276173e+02 9.902425110637193484e+02 1.109732878825407942e-01
9.913224058549176283e-118 -2.799351297489543526e+02 3.044220785787400132e+02 3.700727524615340371e+02 1.937228947772627237e+02 8.179203984252791315e+02 8.536674690895560413e-01
6.033986981640214181e-117 -2.781265063020185266e+02 5.606929749948353674e+02 3.808834492821766275e+02 1.729239273709369584e+00 7.064823240629709744e+02 7.039304581092377111e-01
1.229422279390660226e-115 -2.751096997317717978e+02 3.159768288068052584e+02 9.487402502226873366e+02 7.290473733525652733e+01 3.721737660111406854e+02 3.317388835827203009e-01
2.835349246329421841e-114 -2.719689938857326865e+02 1.996902496264457909e+02 8.236077221446853969e+01 2.183776869382388668e+02 6.406908457857598478e+02 8.693034642061668871e-01
3.091453477648552710e-114 -2.718800176448389720e+02 2.088102430968104386e+02 5.416292375182389378e+02 6.563066956148580857e+02 4.722349632952740990e+02 5.191867700038466094e-02
2.954545347170683584e-113 -2.696202291330810112e+02 3.468245274971306458e+02 6.219076424178741718e+02 3.411822092636061825e+02 2.212610365136935968e+02 1.849277944066862744e-02
6.944884136562566402e-113 -2.687630686202093102e+02 9.388792189040420908e+02 1.066416644021720685e+02 4.118682153116776021e+02 8.016114452935232748e+02 1.391412858168156186e-01
2.225596817530456545e-111 -2.652933786150397850e+02 6.257342646159983701e+01 8.593658349908062064e+02 2.774207289519146613e+01 1.966269595808143436e+02 6.639452487698387362e-01
3.016285146145118857e-109 -2.603817075511454391e+02 2.340942152177711932e+01 3.999943084131931528e+02 5.326989554175114563e+02 3.038223049405817733e+02 1.174798249066765221e-01
9.291832238281318779e-109 -2.592540977809799188e+02 4.894579507405568108e+01 6.948437890592892927e+02 7.766347340748008037e+02 7.005753440761372985e+02 1.920285955619297491e-01
5.073575686295254084e-107 -2.552515175227211159e+02 7.858832536648621954e+02 8.274992915304736698e+02 1.545798211240258091e+01 8.848216317933924984e+02 5.192757133272077885e-01
1.844738655842342600e-104 -2.493529704588204368e+02 1.768053089186333580e+02 4.166934087454139330e+02 2.618840349681639168e+02 7.057937573981869264e+02 6.462152366693528771e-01
2.445655531970928929e-104 -2.490684948781026833e+02 3.377673967655107390e+02 3.302954829316118435e+02 2.662818249290968424e+02 8.462925036981030189e+02 6.875248404859424234e-01
1.224789671367312740e-103 -2.474549538509235447e+02 5.809094760149242802e+02 6.477323632705338241e+02 6.760273689220088045e+01 5.518548654348011269e+02 4.148022975873361107e-01
6.716050240647479812e-103 -2.457507227634086746e+02 8.582004575677865432e+02 1.233354726148887579e+02 4.546457905250809972e+02 9.993584688372966411e+02 2.376245628647759567e-01
1.373219387494510506e-102 -2.450329799893614791e+02 6.427436464999727832e+02 5.051291304929834496e+02 4.310612897773928012e+02 9.742330968749735121e+02 2.091785041574383275e-01
3.382761637019864928e-102 -2.441289454620795141e+02 4.039650027078492371e+02 1.541636078775287331e+02 2.331562116498324713e+02 7.860493619576229776e+02 7.982167380716355121e-01
2.597935915782890566e-100 -2.397852504531595628e+02 2.330559075630469295e+02 2.822528299601896720e+02 6.531827056663938720e+02 9.234324430570045479e+02 2.104034630370268388e-01
3.008987968621249257e-100 -2.396358639051777857e+02 8.372321325019389633e+02 4.515361518171599755e+02 2.012829993404369588e+02 6.379549529110064441e+02 1.627922208975237650e-01
4.004049080136368848e-100 -2.393476615851993472e+02 2.080058050213594001e+01 7.037021966116676595e+02 8.194172465239723806e+02 7.629398610731358303e+02 4.369200554840246831e-01
4.329124888034505456e-100 -2.392671022871449509e+02 7.297188814215541015e+02 8.104487295622290048e+02 7.794612424517063118e+02 8.368049519845360464e+02 7.462956913379592550e-02
5.828832066595526580e-99 -2.366645659626963720e+02 1.393002497727012496e+02 3.981994647944687244e+02 6.165663558369292332e+02 9.874472766305995037e+02 3.149793224151010707e-01
2.499476892436026707e-96 -2.306010458654231172e+02 1.214957084196961290e+01 5.378065794044189829e+01 2.454238217958958046e+02 3.118312897967167032e+02 6.423949902813148594e-01
3.153052285198406552e-96 -2.303662563692692231e+02 5.572745356102295773e+02 1.095162151031015441e+01 1.087987479729575000e+02 4.054978495134394620e+02 7.642666414639224248e-01
4.806272455737727756e-95 -2.276396204129272576e+02 6.365537682410599700e+02 5.833470173757085604e+02 2.266101487646347579e+01 8.018561472499744696e+02 9.615899986246058129e-01
5.978580459208724669e-95 -2.274188590810033759e+02 7.677822232984949551e+02 1.596560442168183158e+02 8.843316561491819812e+02 4.044497977238136173e+02 4.359056203187128276e-02
2.808946099650204436e-94 -2.258691477868989921e+02 8.012111270477241476e+01 1.300701150476307362e+02 4.089400395026290198e+02 7.797214214750053998e+02 7.023958426054823789e-01
1.174463748723744846e-93 -2.244360603940388614e+02 7.958302024575467613e+02 7.294122909574560936e+02 6.051406414715790305e+01 6.333254440784371582e+02 3.328279550984430957e-01
4.346614652062465842e-93 -2.231249747521864322e+02 2.615857216959746552e+02 7.525049715623356406e+02 2.118502286870352123e+02 7.231972376671724305e+02 9.656646073975793110e-01
1.050634322792882897e-92 -2.222398928616912883e+02 7.946557940826756976e+02 8.520998354902100118e+02 5.550198545510827444e+02 6.349940474798153218e+02 6.636526629496675156e-02
3.461201657420742967e-92 -2.210451711317935519e+02 7.079614448482797116e+02 5.431040236720394887e+02 3.181482449514019208e+02 9.836573809662555732e+02 3.749688863930078497e-01
7.108173331277469546e-91 -2.180204565720325149e+02 4.176843742132546140e+02 8.751284535052221827e+02 1.137710637794053667e+02 4.413069001416651531e+02 3.989684795548459340e-01
3.743791683699253731e-90 -2.163565178573832384e+02 7.739361197144318112e+02 4.014717663735495421e+02 6.472319387606465853e+02 1.836697091265199617e+02 1.815790457542298952e-02
8.816310082064220715e-90 -2.154975133499730759e+02 7.378226479563150519e+01 2.166950477439798135e+02 7.598646396808404688e+02 8.919153991024734296e+02 3.829158491519811802e-01
1.558572592717962883e-88 -2.126226761907037712e+02 3.220872748712288853e+02 8.947193342871926234e+02 1.184994664844455770e+02 3.884768436023300637e+02 4.027676401122254335e-01
1.852927409987928472e-88 -2.124471798162074947e+02 6.656368426842365125e+02 8.177891217196132629e+02 1.765183322074623007e+01 7.388364418061554488e+02 8.600227513081301067e-01
7.593067923513363047e-88 -2.110342108726901529e+02 3.379101505721275203e+02 1.912141584150979838e+02 5.807227710564999370e+02 2.681091856978750343e+02 4.299802856998236056e-02
1.660908862108306452e-87 -2.102489965355957224e+02 9.894078255627891849e+02 5.726797438835990306e+02 2.624633911684720289e+01 7.998488693612475799e+02 4.100440421274526015e-01
4.718670604870485415e-86 -2.068997492940211202e+02 1.858102433320832461e+02 8.096435829090163452e+02 2.178472722153670134e+02 4.920116119045306959e+02 4.350445517205326906e-01
9.303063003269049660e-85 -2.039158476083188987e+02 1.510967288849921317e+02 5.670083840290762112e+01 7.475172888289814637e+02 9.933320515226870384e+02 5.025056841229271765e-01
1.076821212415836946e-84 -2.037670928372398294e+02 8.140899976333416816e+02 3.671829091824732245e+02 7.359243233737605294e+01 3.968946245262397952e+02 1.620948833730746497e-01
8.145303413293431055e-84 -2.017411647236099554e+02 7.697633815656441811e+02 8.431884393387846330e+02 2.485121196477301737e+02 9.140190453529388606e+02 4.181970303810573775e-01
1.038425223128409977e-83 -2.014958157664041494e+02 8.097101843008920241e+01 6.217070875542282238e+02 8.192892657557811162e+02 8.623521624930655207e+02 3.262103005989791527e-01
1.124112474415349618e-83 -2.014140273107836947e+02 4.070840588040425132e+02 6.632863171680332925e+02 2.276564339029230553e+02 3.793834227008164248e+02 1.136210221570427281e-01
2.019034140963316555e-83 -2.008259018744288085e+02 5.919316308415545791e+02 4.177603716202369242e+02 2.653556486140009270e+02 8.217787584140386343e+02 5.180343660590897015e-01
6.703060905920130563e-82 -1.973208717567588053e+02 9.871291696710023871e+02 7.851824492817280543e+02 3.490753197616134003e+02 9.469565277896712132e+02 2.361272457237992839e-01
2.357432071425107708e-81 -1.960607780161738276e+02 7.362596110305773891e+02 6.247142915918313975e+02 6.985705464537426224e+02 9.787019397661804305e+02 1.575465567643722364e-01
2.332129165266444446e-77 -1.868587289103429043e+02 2.986325490100577440e+01 5.733430518019141573e+02 1.313575371975001360e+02 2.249724232773031076e+02 5.931393645380477198e-01
1.020253761675614977e-76 -1.853803740901858248e+02 3.365351603764278252e+02 9.923132901628785021e+02 8.111040219898974613e+01 2.543036524979455066e+02 2.227803187546886221e-01
1.480132353188308429e-76 -1.850057939608888660e+02 2.287604106566146243e+02 2.282112921918623272e+02 3.846779511900772945e+02 7.142953847955732272e+02 4.784146950225847128e-01
2.613841791690976148e-76 -1.844346043825800905e+02 3.959969325582797524e+02 8.706503471964966820e+02 3.759685475561299199e+02 6.492897088524481433e+02 2.232271088306098106e-01
5.030737387735825801e-76 -1.837773589011697766e+02 4.798915115306872963e+02 1.679552443568703382e+02 2.715758722288105105e+02 6.095461256164010138e+02 4.211351119387877207e-01
1.280826335623413119e-75 -1.828403349351587508e+02 8.499423932131986703e+02 5.352807537861513083e+02 5.765961003632783388e+01 8.213938484094736623e+02 7.639095772409838503e-01
4.962230174992263882e-75 -1.814834851077648352e+02 9.886117315118541455e+02 6.375474146650525427e+02 1.595352148303953470e+02 9.523842818750522383e+02 5.171421014363232205e-01
3.555086195232419367e-74 -1.795118759773494617e+02 2.100473240346528314e+01 7.730982991305909309e+02 9.776523508911199087e+02 4.331217037333516942e+02 4.627764255102920776e-01
1.197851773802526995e-73 -1.782946404295205980e+02 3.144567217873053551e+02 9.711229561096045870e+01 8.766934900141873186e+02 9.902558207831040136e+02 3.451583495895650389e-01
1.972374376335225949e-73 -1.777934321093405288e+02 5.796081298074617507e+02 7.200429127121788042e+02 3.190232387970681884e+02 9.562254897218940641e+02 6.472797276587720638e-01
2.785976279045808319e-73 -1.774455718325339433e+02 1.357694129284667497e+02 7.098118183844503619e+02 2.023242670931390990e+02 4.348989104924090725e+02 6.379062834994904119e-01
5.360455940523035550e-73 -1.767886211585188221e+02 7.718744637146911600e+02 5.199980593545277543e+02 4.077256906552067051e+01 7.220547567045053938e+02 8.691389948361787354e-01
3.115177575256780968e-72 -1.750262989434026224e+02 5.611724654557452823e+02 5.390386718306007197e+01 2.516226657067178110e+02 6.996063407985149070e+02 9.292279227836660604e-01
3.434282968400156783e-72 -1.749262769394595409e+02 5.971321230209497344e+02 9.470101707481327367e+02 6.924555099055488654e+02 5.891916656552505174e+02 9.246131198784501848e-02
2.508328885554749203e-71 -1.729353832587616751e+02 2.446989056188479594e+02 9.543436488830612916e+02 4.723278138881669861e+02 9.780915755752283758e+02 5.828726579026322074e-01
3.093309138169308532e-71 -1.727232585711392687e+02 5.599938553569004398e+02 8.184655359705344608e+02 5.271696516645170050e+02 9.828934880408511390e+02 3.043084469569006245e-01
4.568294790356552368e-71 -1.723308600034638403e+02 1.080471686859186633e+02 8.889572999188291078e+02 9.892058272176850551e+02 9.113600812519770216e+02 3.608420788924454614e-01
4.940065600085506372e-71 -1.722501213970449783e+02 2.871825713388730037e+02 5.421060102909500529e+02 3.496824731955351240e+02 9.175697859567047772e+02 9.846999727079731590e-01
8.776481865500211951e-71 -1.716729243788705048e+02 7.712303316452332638e+02 6.218519201717158467e+02 6.689663373497295424e+02 9.290701137705306110e+02 1.849292851231829626e-01
1.102932102011577109e-70 -1.714419427337152797e+02 3.082038466618518555e+02 5.714890222857875415e+02 3.524831219573556496e+01 4.765720885682890895e+01 1.094033070593258827e-02
4.913171564503976006e-70 -1.699454952414375271e+02 1.147774708172768214e+02 8.200575741809576158e+00 9.091181699022720295e+02 7.393667363907436538e+02 8.115869051467816675e-01
6.412684802647242172e-69 -1.673740517923301923e+02 2.651410659869968640e+02 7.240784184476225391e+02 3.532243725550283386e+01 2.821181786965976102e+01 9.302107430018818901e-01
9.902720063721304598e-69 -1.669370203482242516e+02 9.776328530247357094e+02 1.645393990318730744e+02 1.488934365370281512e+02 9.385087036472727959e+02 8.558790131261099221e-01
1.051557258947292268e-68 -1.668744725593274438e+02 1.543614884112146868e+01 6.966920922001565941e+01 9.995999368791693769e+02 3.276436077343617512e+02 5.012796451825138888e-01
1.127014635486948660e-68 -1.668026725073356147e+02 7.308607890507515776e+02 2.885283607584267429e+02 7.186325950928239763e+02 8.630385711200423202e+02 1.933410383114329001e-01
4.806015456126592198e-67 -1.630472912822345108e+02 9.677905188940192147e+02 5.173888884810378386e+02 1.439511701176805616e+02 8.704550372633433426e+02 6.040809562921239939e-01
6.296434650768523603e-67 -1.627746760907998862e+02 7.627601109226749259e+02 9.026650322699111939e+02 1.586722305354419404e+02 4.299117615975966800e+01 8.399228939274266947e-01
6.900796439119687366e-67 -1.626805228046484615e+02 2.236562449210657633e+01 2.105427411596589593e+02 3.255979854682020687e+02 3.676301842417911416e+02 6.850823064682870500e-01
8.357312916868171769e-67 -1.624865226815475694e+02 9.395056899815309635e+02 4.439384233612360617e+02 3.359142505822148337e+02 8.513696977012615434e+02 3.299989128728499921e-01
2.263559786500168335e-66 -1.614876358417128301e+02 8.155528391495711276e+02 1.852707273226947748e+01 6.653010073821162678e+02 9.569680564679306372e+02 6.074105824098445794e-01
6.176440563728954030e-66 -1.604813323975770061e+02 1.897477119175364635e+01 5.980485874175604977e+02 4.343857399001931299e+02 2.926640931592843344e+02 4.620526676581965253e-01
9.677849236678074009e-66 -1.600297348522480831e+02 3.671414517061403444e+02 6.069875429211090250e+02 3.995284870334710945e+02 8.786741014027776373e+02 6.056454415850422990e-01
6.295325891136378878e-65 -1.581546820135666280e+02 2.744914707640221536e+02 6.125659303500744954e+02 9.063450710787597018e+02 8.472326960427516269e+02 2.452705774618043622e-01
6.761792208224988885e-65 -1.580807014750851067e+02 4.510186438145467491e+02 5.035571177337622544e+02 2.545591028653106775e+02 6.916051996038277139e+02 7.469508358348025956e-01
7.195749436952271716e-65 -1.580159989538474576e+02 1.161813767408767859e+02 8.832796285668357541e+02 4.456822893332866897e+02 7.792887973794680647e+02 7.241188043693959075e-01
8.777402731491234056e-65 -1.578148089021360363e+02 9.629648379390914670e+02 6.429522184379167129e+02 1.368436075841825925e+02 1.326554672844295908e+02 1.979492491391854347e-02
1.037536450062530963e-63 -1.553424701584778234e+02 2.981068388551129260e+02 8.577119171847800772e+02 9.030133284619855658e+02 4.852622080930148059e+02 1.200913345473977323e-01
2.901738305698379297e-63 -1.543115092904011760e+02 2.929095722730048124e+02 8.814558739383527097e+01 4.597288090219967671e+02 8.381970428868920635e+02 7.526165440215414337e-01
5.108093449911164239e-63 -1.537434930307566106e+02 2.111724956956673509e+02 1.924465354530154002e+02 6.824634232366407787e+02 5.488834996773061903e+02 2.156258464138710584e-01
6.331612783233496577e-63 -1.535262642757885487e+02 2.395088013764723200e+02 6.342586475619913244e+02 1.943359341297104947e+02 4.138554935353526503e+02 5.225574598696531847e-01
8.073776881721196322e-63 -1.532806978756936758e+02 4.807959740312726922e+02 6.492944724004381669e+02 8.493049287481615011e+02 3.584137368480641612e+02 7.297862330867765923e-02
3.470634638782170964e-62 -1.518198967003230848e+02 2.915061273101048869e+02 2.788277404563202708e+02 8.312689023401453596e+02 8.591109723326028416e+02 3.043119519825808750e-01
3.641981541884341051e-62 -1.517692062574134013e+02 1.931621563000653055e+02 4.185865662911222103e+02 4.000343447017452263e+02 1.983911207150812857e+02 6.596503554036015071e-02
1.984613185242310893e-61 -1.500712250513315382e+02 8.356281536497998275e+01 8.890442178604114360e+02 9.191349097121179739e+02 2.068449814884889690e+02 1.383288279367481666e-01
3.627091180982532585e-61 -1.494657180780965291e+02 3.560113959981154608e+01 3.110635866311864675e+02 7.168494596451821508e+02 2.117676461993530097e+02 2.171084752214632596e-01
4.348576438176790335e-61 -1.492818005416364713e+02 6.934317663686855440e+02 9.266764567758536941e+02 5.455573278691318819e+02 8.949984731944598479e+02 2.681444990958484764e-01
4.701727449734315526e-61 -1.492012190939002494e+02 5.531443477414990184e+02 9.513155675888044698e+02 1.931326658384021400e+01 3.543789055852423076e+02 7.188159799943166783e-01
5.570748028808061250e-61 -1.490291197366476013e+02 1.128593510363662489e+02 1.441934446541948205e+02 9.225840542931232449e+02 7.859880505289174835e+02 4.608651456632406607e-01
1.109763878060545869e-60 -1.483374167143640250e+02 4.580123175032096583e+02 5.325863573669465723e+02 6.407424853130262363e+02 9.770718475215702483e+02 3.589547028642134929e-01
1.222834409544693561e-60 -1.482378925339917259e+02 7.718227540004838829e+02 4.320608532977834670e+02 5.667475707531160651e+02 8.362398004601353705e+02 2.432570102895336150e-01
