11:05:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/parameter_fit_updated/1,2,3,6,7,8-HxCDD/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:06:14 [ultranest] [INFO] Sampling 400 live points from prior ...
11:52:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:52:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:52:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
20:24:29 [ultranest] [DEBUG] iteration=4347, ncalls=17037, regioncalls=672520, ndraw=40, logz=-21.03, remainder_fraction=88.6372%, Lmin=-10.15, Lmax=-5.29
20:25:03 [ultranest] [DEBUG] iteration=4348, ncalls=17042, regioncalls=672720, ndraw=40, logz=-21.03, remainder_fraction=88.6085%, Lmin=-10.15, Lmax=-5.29
20:25:17 [ultranest] [DEBUG] iteration=4349, ncalls=17044, regioncalls=672800, ndraw=40, logz=-21.02, remainder_fraction=88.5829%, Lmin=-10.15, Lmax=-5.29
20:25:31 [ultranest] [DEBUG] iteration=4350, ncalls=17046, regioncalls=672880, ndraw=40, logz=-21.02, remainder_fraction=88.5372%, Lmin=-10.14, Lmax=-5.29
20:25:59 [ultranest] [DEBUG] iteration=4351, ncalls=17050, regioncalls=673040, ndraw=40, logz=-21.02, remainder_fraction=88.4873%, Lmin=-10.14, Lmax=-5.29
20:26:27 [ultranest] [DEBUG] iteration=4352, ncalls=17054, regioncalls=673200, ndraw=40, logz=-21.02, remainder_fraction=88.4366%, Lmin=-10.14, Lmax=-5.29
20:26:34 [ultranest] [DEBUG] iteration=4353, ncalls=17055, regioncalls=673280, ndraw=40, logz=-21.01, remainder_fraction=88.3886%, Lmin=-10.14, Lmax=-5.29
20:26:54 [ultranest] [DEBUG] iteration=4354, ncalls=17058, regioncalls=673440, ndraw=40, logz=-21.01, remainder_fraction=88.3406%, Lmin=-10.13, Lmax=-5.29
20:27:23 [ultranest] [DEBUG] iteration=4355, ncalls=17062, regioncalls=673600, ndraw=40, logz=-21.01, remainder_fraction=88.2941%, Lmin=-10.12, Lmax=-5.29
20:27:36 [ultranest] [DEBUG] iteration=4356, ncalls=17064, regioncalls=673680, ndraw=40, logz=-21.01, remainder_fraction=88.2477%, Lmin=-10.10, Lmax=-5.29
20:27:57 [ultranest] [DEBUG] iteration=4357, ncalls=17067, regioncalls=673800, ndraw=40, logz=-21.00, remainder_fraction=88.2040%, Lmin=-10.10, Lmax=-5.29
20:28:11 [ultranest] [DEBUG] iteration=4358, ncalls=17069, regioncalls=673880, ndraw=40, logz=-21.00, remainder_fraction=88.1518%, Lmin=-10.10, Lmax=-5.29
20:29:06 [ultranest] [DEBUG] iteration=4359, ncalls=17077, regioncalls=674200, ndraw=40, logz=-21.00, remainder_fraction=88.3435%, Lmin=-10.10, Lmax=-5.29
20:29:13 [ultranest] [DEBUG] iteration=4360, ncalls=17078, regioncalls=674240, ndraw=40, logz=-21.00, remainder_fraction=88.2952%, Lmin=-10.10, Lmax=-5.29
20:29:48 [ultranest] [DEBUG] iteration=4361, ncalls=17083, regioncalls=674480, ndraw=40, logz=-20.99, remainder_fraction=88.2464%, Lmin=-10.09, Lmax=-5.29
20:31:50 [ultranest] [DEBUG] iteration=4362, ncalls=17101, regioncalls=675200, ndraw=40, logz=-20.99, remainder_fraction=88.1984%, Lmin=-10.09, Lmax=-5.29
20:33:26 [ultranest] [DEBUG] iteration=4363, ncalls=17115, regioncalls=675760, ndraw=40, logz=-20.99, remainder_fraction=88.1540%, Lmin=-10.08, Lmax=-5.29
20:34:57 [ultranest] [DEBUG] iteration=4364, ncalls=17128, regioncalls=676280, ndraw=40, logz=-20.99, remainder_fraction=88.1168%, Lmin=-10.08, Lmax=-5.29
20:35:18 [ultranest] [DEBUG] iteration=4365, ncalls=17131, regioncalls=676400, ndraw=40, logz=-20.98, remainder_fraction=88.0676%, Lmin=-10.08, Lmax=-5.29
20:35:39 [ultranest] [DEBUG] iteration=4366, ncalls=17134, regioncalls=676520, ndraw=40, logz=-20.98, remainder_fraction=88.0424%, Lmin=-10.07, Lmax=-5.29
20:36:27 [ultranest] [DEBUG] iteration=4367, ncalls=17141, regioncalls=676800, ndraw=40, logz=-20.98, remainder_fraction=87.9979%, Lmin=-10.07, Lmax=-5.29
20:37:08 [ultranest] [DEBUG] iteration=4368, ncalls=17147, regioncalls=677040, ndraw=40, logz=-20.98, remainder_fraction=88.0064%, Lmin=-10.07, Lmax=-5.29
20:38:16 [ultranest] [DEBUG] iteration=4369, ncalls=17157, regioncalls=677440, ndraw=40, logz=-20.97, remainder_fraction=87.9627%, Lmin=-10.06, Lmax=-5.29
20:38:31 [ultranest] [DEBUG] iteration=4370, ncalls=17159, regioncalls=677520, ndraw=40, logz=-20.97, remainder_fraction=87.9508%, Lmin=-10.06, Lmax=-5.29
20:38:58 [ultranest] [DEBUG] iteration=4371, ncalls=17163, regioncalls=677680, ndraw=40, logz=-20.97, remainder_fraction=87.9095%, Lmin=-10.06, Lmax=-5.29
20:39:11 [ultranest] [DEBUG] iteration=4372, ncalls=17165, regioncalls=677760, ndraw=40, logz=-20.97, remainder_fraction=87.8585%, Lmin=-10.06, Lmax=-5.29
20:39:38 [ultranest] [DEBUG] iteration=4373, ncalls=17169, regioncalls=677920, ndraw=40, logz=-20.97, remainder_fraction=87.8088%, Lmin=-10.05, Lmax=-5.29
20:39:52 [ultranest] [DEBUG] iteration=4374, ncalls=17171, regioncalls=678000, ndraw=40, logz=-20.96, remainder_fraction=87.7650%, Lmin=-10.05, Lmax=-5.29
20:43:33 [ultranest] [DEBUG] iteration=4375, ncalls=17203, regioncalls=679280, ndraw=40, logz=-20.96, remainder_fraction=87.7511%, Lmin=-10.04, Lmax=-5.29
20:43:53 [ultranest] [DEBUG] iteration=4376, ncalls=17206, regioncalls=679400, ndraw=40, logz=-20.96, remainder_fraction=87.7031%, Lmin=-10.03, Lmax=-5.29
20:44:01 [ultranest] [DEBUG] iteration=4377, ncalls=17207, regioncalls=679440, ndraw=40, logz=-20.96, remainder_fraction=87.6548%, Lmin=-10.03, Lmax=-5.29
20:46:17 [ultranest] [DEBUG] iteration=4378, ncalls=17227, regioncalls=680240, ndraw=40, logz=-20.95, remainder_fraction=87.6037%, Lmin=-10.03, Lmax=-5.29
20:46:51 [ultranest] [DEBUG] iteration=4379, ncalls=17232, regioncalls=680440, ndraw=40, logz=-20.95, remainder_fraction=87.5531%, Lmin=-10.02, Lmax=-5.29
20:47:18 [ultranest] [DEBUG] iteration=4380, ncalls=17236, regioncalls=680600, ndraw=40, logz=-20.95, remainder_fraction=87.5294%, Lmin=-10.02, Lmax=-5.29
20:47:40 [ultranest] [DEBUG] iteration=4381, ncalls=17239, regioncalls=680720, ndraw=40, logz=-20.95, remainder_fraction=87.5055%, Lmin=-10.02, Lmax=-5.29
20:48:07 [ultranest] [DEBUG] iteration=4382, ncalls=17243, regioncalls=680880, ndraw=40, logz=-20.94, remainder_fraction=87.4534%, Lmin=-10.02, Lmax=-5.29
20:48:15 [ultranest] [DEBUG] iteration=4383, ncalls=17244, regioncalls=680920, ndraw=40, logz=-20.94, remainder_fraction=87.4040%, Lmin=-10.01, Lmax=-5.29
20:48:28 [ultranest] [DEBUG] iteration=4384, ncalls=17246, regioncalls=681000, ndraw=40, logz=-20.94, remainder_fraction=87.5506%, Lmin=-10.01, Lmax=-5.29
20:49:55 [ultranest] [DEBUG] iteration=4385, ncalls=17259, regioncalls=681520, ndraw=40, logz=-20.94, remainder_fraction=87.5177%, Lmin=-10.00, Lmax=-5.29
20:50:23 [ultranest] [DEBUG] iteration=4386, ncalls=17263, regioncalls=681680, ndraw=40, logz=-20.93, remainder_fraction=87.4897%, Lmin=-10.00, Lmax=-5.29
20:53:00 [ultranest] [DEBUG] iteration=4387, ncalls=17286, regioncalls=682600, ndraw=40, logz=-20.93, remainder_fraction=87.4596%, Lmin=-9.99, Lmax=-5.29
20:54:09 [ultranest] [DEBUG] iteration=4388, ncalls=17296, regioncalls=683000, ndraw=40, logz=-20.93, remainder_fraction=87.4073%, Lmin=-9.99, Lmax=-5.29
20:54:22 [ultranest] [DEBUG] iteration=4389, ncalls=17298, regioncalls=683080, ndraw=40, logz=-20.93, remainder_fraction=87.3565%, Lmin=-9.99, Lmax=-5.29
20:54:29 [ultranest] [DEBUG] iteration=4390, ncalls=17299, regioncalls=683120, ndraw=40, logz=-20.92, remainder_fraction=87.5159%, Lmin=-9.98, Lmax=-5.29
20:54:51 [ultranest] [DEBUG] iteration=4391, ncalls=17302, regioncalls=683240, ndraw=40, logz=-20.92, remainder_fraction=87.4639%, Lmin=-9.98, Lmax=-5.29
20:55:11 [ultranest] [DEBUG] iteration=4392, ncalls=17305, regioncalls=683360, ndraw=40, logz=-20.92, remainder_fraction=87.4104%, Lmin=-9.98, Lmax=-5.29
20:57:22 [ultranest] [DEBUG] iteration=4393, ncalls=17324, regioncalls=684120, ndraw=40, logz=-20.92, remainder_fraction=87.3580%, Lmin=-9.98, Lmax=-5.29
20:58:02 [ultranest] [DEBUG] iteration=4394, ncalls=17330, regioncalls=684360, ndraw=40, logz=-20.91, remainder_fraction=87.3063%, Lmin=-9.98, Lmax=-5.29
20:58:23 [ultranest] [DEBUG] iteration=4395, ncalls=17333, regioncalls=684480, ndraw=40, logz=-20.91, remainder_fraction=87.3809%, Lmin=-9.97, Lmax=-5.29
20:58:30 [ultranest] [DEBUG] iteration=4396, ncalls=17334, regioncalls=684520, ndraw=40, logz=-20.91, remainder_fraction=87.3300%, Lmin=-9.97, Lmax=-5.29
20:59:06 [ultranest] [DEBUG] iteration=4397, ncalls=17339, regioncalls=684720, ndraw=40, logz=-20.91, remainder_fraction=87.2813%, Lmin=-9.97, Lmax=-5.29
20:59:26 [ultranest] [DEBUG] iteration=4398, ncalls=17342, regioncalls=684840, ndraw=40, logz=-20.90, remainder_fraction=87.2327%, Lmin=-9.97, Lmax=-5.29
21:00:53 [ultranest] [DEBUG] iteration=4399, ncalls=17355, regioncalls=685360, ndraw=40, logz=-20.90, remainder_fraction=87.3420%, Lmin=-9.97, Lmax=-5.29
21:01:08 [ultranest] [DEBUG] iteration=4400, ncalls=17357, regioncalls=685440, ndraw=40, logz=-20.90, remainder_fraction=87.2890%, Lmin=-9.97, Lmax=-5.29
21:01:43 [ultranest] [DEBUG] iteration=4401, ncalls=17362, regioncalls=685640, ndraw=40, logz=-20.90, remainder_fraction=87.2550%, Lmin=-9.96, Lmax=-5.29
21:02:10 [ultranest] [DEBUG] iteration=4402, ncalls=17366, regioncalls=685800, ndraw=40, logz=-20.90, remainder_fraction=87.2283%, Lmin=-9.96, Lmax=-5.29
21:02:24 [ultranest] [DEBUG] iteration=4403, ncalls=17368, regioncalls=685880, ndraw=40, logz=-20.89, remainder_fraction=87.1877%, Lmin=-9.95, Lmax=-5.29
21:03:05 [ultranest] [DEBUG] iteration=4404, ncalls=17374, regioncalls=686120, ndraw=40, logz=-20.89, remainder_fraction=87.2450%, Lmin=-9.95, Lmax=-5.29
21:03:25 [ultranest] [DEBUG] iteration=4405, ncalls=17377, regioncalls=686240, ndraw=40, logz=-20.89, remainder_fraction=87.1918%, Lmin=-9.94, Lmax=-5.29
21:03:40 [ultranest] [DEBUG] iteration=4406, ncalls=17379, regioncalls=686320, ndraw=40, logz=-20.89, remainder_fraction=87.1410%, Lmin=-9.93, Lmax=-5.29
21:04:42 [ultranest] [DEBUG] iteration=4407, ncalls=17388, regioncalls=686680, ndraw=40, logz=-20.88, remainder_fraction=87.1070%, Lmin=-9.93, Lmax=-5.29
21:06:37 [ultranest] [DEBUG] iteration=4408, ncalls=17405, regioncalls=687360, ndraw=40, logz=-20.88, remainder_fraction=87.0614%, Lmin=-9.92, Lmax=-5.29
21:06:58 [ultranest] [DEBUG] iteration=4409, ncalls=17408, regioncalls=687480, ndraw=40, logz=-20.88, remainder_fraction=87.0072%, Lmin=-9.92, Lmax=-5.29
21:07:06 [ultranest] [DEBUG] iteration=4410, ncalls=17409, regioncalls=687600, ndraw=40, logz=-20.88, remainder_fraction=86.9587%, Lmin=-9.91, Lmax=-5.29
21:07:19 [ultranest] [DEBUG] iteration=4411, ncalls=17411, regioncalls=687680, ndraw=40, logz=-20.87, remainder_fraction=86.9044%, Lmin=-9.91, Lmax=-5.29
21:07:33 [ultranest] [DEBUG] iteration=4412, ncalls=17413, regioncalls=687760, ndraw=40, logz=-20.87, remainder_fraction=86.8759%, Lmin=-9.91, Lmax=-5.29
21:07:47 [ultranest] [DEBUG] iteration=4413, ncalls=17415, regioncalls=687840, ndraw=40, logz=-20.87, remainder_fraction=86.8214%, Lmin=-9.91, Lmax=-5.29
21:08:08 [ultranest] [DEBUG] iteration=4414, ncalls=17418, regioncalls=687960, ndraw=40, logz=-20.87, remainder_fraction=86.7783%, Lmin=-9.90, Lmax=-5.29
21:08:29 [ultranest] [DEBUG] iteration=4415, ncalls=17421, regioncalls=688080, ndraw=40, logz=-20.86, remainder_fraction=86.7238%, Lmin=-9.89, Lmax=-5.29
21:09:09 [ultranest] [DEBUG] iteration=4416, ncalls=17427, regioncalls=688320, ndraw=40, logz=-20.86, remainder_fraction=86.6692%, Lmin=-9.89, Lmax=-5.29
21:11:18 [ultranest] [DEBUG] iteration=4417, ncalls=17446, regioncalls=689120, ndraw=40, logz=-20.86, remainder_fraction=86.6250%, Lmin=-9.89, Lmax=-5.29
21:11:25 [ultranest] [DEBUG] iteration=4418, ncalls=17447, regioncalls=689160, ndraw=40, logz=-20.86, remainder_fraction=86.5770%, Lmin=-9.88, Lmax=-5.29
21:11:59 [ultranest] [DEBUG] iteration=4419, ncalls=17452, regioncalls=689360, ndraw=40, logz=-20.86, remainder_fraction=86.5232%, Lmin=-9.88, Lmax=-5.29
21:12:13 [ultranest] [DEBUG] iteration=4420, ncalls=17454, regioncalls=689440, ndraw=40, logz=-20.85, remainder_fraction=86.4703%, Lmin=-9.87, Lmax=-5.29
21:12:47 [ultranest] [DEBUG] iteration=4421, ncalls=17459, regioncalls=689640, ndraw=40, logz=-20.85, remainder_fraction=86.4137%, Lmin=-9.87, Lmax=-5.29
21:13:22 [ultranest] [DEBUG] iteration=4422, ncalls=17464, regioncalls=689840, ndraw=40, logz=-20.85, remainder_fraction=86.3752%, Lmin=-9.87, Lmax=-5.29
21:14:39 [ultranest] [DEBUG] iteration=4423, ncalls=17475, regioncalls=690360, ndraw=40, logz=-20.85, remainder_fraction=86.3933%, Lmin=-9.87, Lmax=-5.29
21:15:00 [ultranest] [DEBUG] iteration=4424, ncalls=17478, regioncalls=690480, ndraw=40, logz=-20.84, remainder_fraction=86.3460%, Lmin=-9.87, Lmax=-5.29
21:15:49 [ultranest] [DEBUG] iteration=4425, ncalls=17485, regioncalls=690760, ndraw=40, logz=-20.84, remainder_fraction=86.3491%, Lmin=-9.86, Lmax=-5.29
21:15:56 [ultranest] [DEBUG] iteration=4426, ncalls=17486, regioncalls=690800, ndraw=40, logz=-20.84, remainder_fraction=86.2974%, Lmin=-9.85, Lmax=-5.29
21:16:24 [ultranest] [DEBUG] iteration=4427, ncalls=17490, regioncalls=690960, ndraw=40, logz=-20.84, remainder_fraction=86.2794%, Lmin=-9.85, Lmax=-5.29
21:16:39 [ultranest] [DEBUG] iteration=4428, ncalls=17492, regioncalls=691040, ndraw=40, logz=-20.83, remainder_fraction=86.2267%, Lmin=-9.84, Lmax=-5.29
21:17:39 [ultranest] [DEBUG] iteration=4429, ncalls=17501, regioncalls=691400, ndraw=40, logz=-20.83, remainder_fraction=86.2090%, Lmin=-9.84, Lmax=-5.29
21:18:00 [ultranest] [DEBUG] iteration=4430, ncalls=17504, regioncalls=691520, ndraw=40, logz=-20.83, remainder_fraction=86.2283%, Lmin=-9.84, Lmax=-5.29
21:18:20 [ultranest] [DEBUG] iteration=4431, ncalls=17507, regioncalls=691640, ndraw=40, logz=-20.83, remainder_fraction=86.1756%, Lmin=-9.84, Lmax=-5.29
21:19:21 [ultranest] [DEBUG] iteration=4432, ncalls=17516, regioncalls=692000, ndraw=40, logz=-20.83, remainder_fraction=86.1360%, Lmin=-9.83, Lmax=-5.29
21:19:28 [ultranest] [DEBUG] iteration=4433, ncalls=17517, regioncalls=692040, ndraw=40, logz=-20.82, remainder_fraction=86.0848%, Lmin=-9.83, Lmax=-5.29
21:19:42 [ultranest] [DEBUG] iteration=4434, ncalls=17519, regioncalls=692120, ndraw=40, logz=-20.82, remainder_fraction=86.0321%, Lmin=-9.82, Lmax=-5.29
21:20:30 [ultranest] [DEBUG] iteration=4435, ncalls=17526, regioncalls=692400, ndraw=40, logz=-20.82, remainder_fraction=86.0085%, Lmin=-9.82, Lmax=-5.29
21:20:51 [ultranest] [DEBUG] iteration=4436, ncalls=17529, regioncalls=692520, ndraw=40, logz=-20.82, remainder_fraction=85.9609%, Lmin=-9.82, Lmax=-5.29
21:20:58 [ultranest] [DEBUG] iteration=4437, ncalls=17530, regioncalls=692560, ndraw=40, logz=-20.81, remainder_fraction=85.9078%, Lmin=-9.82, Lmax=-5.29
21:21:06 [ultranest] [DEBUG] iteration=4438, ncalls=17531, regioncalls=692600, ndraw=40, logz=-20.81, remainder_fraction=85.8584%, Lmin=-9.81, Lmax=-5.29
21:22:27 [ultranest] [DEBUG] iteration=4439, ncalls=17543, regioncalls=693080, ndraw=40, logz=-20.81, remainder_fraction=85.8676%, Lmin=-9.81, Lmax=-5.29
21:22:49 [ultranest] [DEBUG] iteration=4440, ncalls=17546, regioncalls=693200, ndraw=40, logz=-20.81, remainder_fraction=85.8249%, Lmin=-9.80, Lmax=-5.29
21:22:56 [ultranest] [DEBUG] iteration=4441, ncalls=17547, regioncalls=693240, ndraw=40, logz=-20.81, remainder_fraction=85.7672%, Lmin=-9.80, Lmax=-5.29
21:23:04 [ultranest] [DEBUG] iteration=4442, ncalls=17548, regioncalls=693280, ndraw=40, logz=-20.80, remainder_fraction=85.7235%, Lmin=-9.79, Lmax=-5.29
21:23:18 [ultranest] [DEBUG] iteration=4443, ncalls=17550, regioncalls=693360, ndraw=40, logz=-20.80, remainder_fraction=85.6676%, Lmin=-9.79, Lmax=-5.29
21:23:59 [ultranest] [DEBUG] iteration=4444, ncalls=17556, regioncalls=693600, ndraw=40, logz=-20.80, remainder_fraction=85.6497%, Lmin=-9.79, Lmax=-5.29
21:24:06 [ultranest] [DEBUG] iteration=4445, ncalls=17557, regioncalls=693640, ndraw=40, logz=-20.80, remainder_fraction=85.6655%, Lmin=-9.78, Lmax=-5.29
21:24:48 [ultranest] [DEBUG] iteration=4446, ncalls=17563, regioncalls=693960, ndraw=40, logz=-20.79, remainder_fraction=85.6075%, Lmin=-9.77, Lmax=-5.29
21:25:03 [ultranest] [DEBUG] iteration=4447, ncalls=17565, regioncalls=694040, ndraw=40, logz=-20.79, remainder_fraction=85.5571%, Lmin=-9.77, Lmax=-5.29
21:25:16 [ultranest] [DEBUG] iteration=4448, ncalls=17567, regioncalls=694120, ndraw=40, logz=-20.79, remainder_fraction=85.5130%, Lmin=-9.75, Lmax=-5.29
21:25:30 [ultranest] [DEBUG] iteration=4449, ncalls=17569, regioncalls=694200, ndraw=40, logz=-20.79, remainder_fraction=85.4546%, Lmin=-9.75, Lmax=-5.29
21:26:05 [ultranest] [DEBUG] iteration=4450, ncalls=17574, regioncalls=694400, ndraw=40, logz=-20.78, remainder_fraction=85.4646%, Lmin=-9.75, Lmax=-5.29
21:27:14 [ultranest] [DEBUG] iteration=4451, ncalls=17584, regioncalls=694800, ndraw=40, logz=-20.78, remainder_fraction=85.4058%, Lmin=-9.75, Lmax=-5.29
21:27:55 [ultranest] [DEBUG] iteration=4452, ncalls=17590, regioncalls=695040, ndraw=40, logz=-20.78, remainder_fraction=85.4588%, Lmin=-9.75, Lmax=-5.29
21:28:45 [ultranest] [DEBUG] iteration=4453, ncalls=17597, regioncalls=695320, ndraw=40, logz=-20.78, remainder_fraction=85.4186%, Lmin=-9.74, Lmax=-5.29
21:29:06 [ultranest] [DEBUG] iteration=4454, ncalls=17600, regioncalls=695440, ndraw=40, logz=-20.78, remainder_fraction=85.3602%, Lmin=-9.74, Lmax=-5.29
21:29:34 [ultranest] [DEBUG] iteration=4455, ncalls=17604, regioncalls=695600, ndraw=40, logz=-20.77, remainder_fraction=85.3032%, Lmin=-9.73, Lmax=-5.29
21:29:55 [ultranest] [DEBUG] iteration=4456, ncalls=17607, regioncalls=695720, ndraw=40, logz=-20.77, remainder_fraction=85.2595%, Lmin=-9.73, Lmax=-5.29
21:30:42 [ultranest] [DEBUG] iteration=4457, ncalls=17614, regioncalls=696000, ndraw=40, logz=-20.77, remainder_fraction=85.2071%, Lmin=-9.72, Lmax=-5.29
21:31:12 [ultranest] [DEBUG] iteration=4458, ncalls=17618, regioncalls=696160, ndraw=40, logz=-20.77, remainder_fraction=85.1691%, Lmin=-9.72, Lmax=-5.29
21:31:19 [ultranest] [DEBUG] iteration=4459, ncalls=17619, regioncalls=696200, ndraw=40, logz=-20.76, remainder_fraction=85.1123%, Lmin=-9.71, Lmax=-5.29
21:31:32 [ultranest] [DEBUG] iteration=4460, ncalls=17621, regioncalls=696280, ndraw=40, logz=-20.76, remainder_fraction=85.0581%, Lmin=-9.71, Lmax=-5.29
21:31:53 [ultranest] [DEBUG] iteration=4461, ncalls=17624, regioncalls=696400, ndraw=40, logz=-20.76, remainder_fraction=84.9995%, Lmin=-9.71, Lmax=-5.29
21:32:14 [ultranest] [DEBUG] iteration=4462, ncalls=17627, regioncalls=696520, ndraw=40, logz=-20.76, remainder_fraction=84.9394%, Lmin=-9.70, Lmax=-5.29
21:33:17 [ultranest] [DEBUG] iteration=4463, ncalls=17636, regioncalls=696880, ndraw=40, logz=-20.76, remainder_fraction=84.8825%, Lmin=-9.70, Lmax=-5.29
21:33:38 [ultranest] [DEBUG] iteration=4464, ncalls=17639, regioncalls=697000, ndraw=40, logz=-20.75, remainder_fraction=84.8261%, Lmin=-9.70, Lmax=-5.29
21:36:38 [ultranest] [DEBUG] iteration=4465, ncalls=17665, regioncalls=698040, ndraw=40, logz=-20.75, remainder_fraction=84.8026%, Lmin=-9.69, Lmax=-5.29
21:36:45 [ultranest] [DEBUG] iteration=4466, ncalls=17666, regioncalls=698080, ndraw=40, logz=-20.75, remainder_fraction=84.7426%, Lmin=-9.69, Lmax=-5.29
21:37:06 [ultranest] [DEBUG] iteration=4467, ncalls=17669, regioncalls=698200, ndraw=40, logz=-20.75, remainder_fraction=84.8511%, Lmin=-9.69, Lmax=-5.29
21:37:27 [ultranest] [DEBUG] iteration=4468, ncalls=17672, regioncalls=698320, ndraw=40, logz=-20.74, remainder_fraction=84.7960%, Lmin=-9.68, Lmax=-5.29
21:38:39 [ultranest] [DEBUG] iteration=4469, ncalls=17682, regioncalls=698720, ndraw=40, logz=-20.74, remainder_fraction=84.7370%, Lmin=-9.68, Lmax=-5.29
21:39:42 [ultranest] [DEBUG] iteration=4470, ncalls=17691, regioncalls=699080, ndraw=40, logz=-20.74, remainder_fraction=84.6783%, Lmin=-9.67, Lmax=-5.29
21:39:49 [ultranest] [DEBUG] iteration=4471, ncalls=17692, regioncalls=699120, ndraw=40, logz=-20.74, remainder_fraction=84.6351%, Lmin=-9.67, Lmax=-5.29
21:39:56 [ultranest] [DEBUG] iteration=4472, ncalls=17693, regioncalls=699160, ndraw=40, logz=-20.74, remainder_fraction=84.7685%, Lmin=-9.67, Lmax=-5.29
21:40:24 [ultranest] [DEBUG] iteration=4473, ncalls=17697, regioncalls=699320, ndraw=40, logz=-20.73, remainder_fraction=84.7104%, Lmin=-9.66, Lmax=-5.29
21:41:21 [ultranest] [DEBUG] iteration=4474, ncalls=17705, regioncalls=699640, ndraw=40, logz=-20.73, remainder_fraction=84.6774%, Lmin=-9.66, Lmax=-5.29
21:41:43 [ultranest] [DEBUG] iteration=4475, ncalls=17708, regioncalls=699760, ndraw=40, logz=-20.73, remainder_fraction=84.6201%, Lmin=-9.66, Lmax=-5.29
21:42:04 [ultranest] [DEBUG] iteration=4476, ncalls=17711, regioncalls=699880, ndraw=40, logz=-20.73, remainder_fraction=84.5599%, Lmin=-9.66, Lmax=-5.29
21:42:39 [ultranest] [DEBUG] iteration=4477, ncalls=17716, regioncalls=700160, ndraw=40, logz=-20.72, remainder_fraction=84.5017%, Lmin=-9.66, Lmax=-5.29
21:42:47 [ultranest] [DEBUG] iteration=4478, ncalls=17717, regioncalls=700200, ndraw=40, logz=-20.72, remainder_fraction=84.4453%, Lmin=-9.65, Lmax=-5.29
21:43:15 [ultranest] [DEBUG] iteration=4479, ncalls=17721, regioncalls=700360, ndraw=40, logz=-20.72, remainder_fraction=84.3866%, Lmin=-9.65, Lmax=-5.29
21:43:56 [ultranest] [DEBUG] iteration=4480, ncalls=17727, regioncalls=700600, ndraw=40, logz=-20.72, remainder_fraction=84.3455%, Lmin=-9.64, Lmax=-5.29
21:44:23 [ultranest] [DEBUG] iteration=4481, ncalls=17731, regioncalls=700760, ndraw=40, logz=-20.72, remainder_fraction=84.3572%, Lmin=-9.64, Lmax=-5.29
21:44:38 [ultranest] [DEBUG] iteration=4482, ncalls=17733, regioncalls=700840, ndraw=40, logz=-20.71, remainder_fraction=84.3385%, Lmin=-9.64, Lmax=-5.29
21:45:36 [ultranest] [DEBUG] iteration=4483, ncalls=17741, regioncalls=701160, ndraw=40, logz=-20.71, remainder_fraction=84.3068%, Lmin=-9.62, Lmax=-5.29
21:45:43 [ultranest] [DEBUG] iteration=4484, ncalls=17742, regioncalls=701200, ndraw=40, logz=-20.71, remainder_fraction=84.2449%, Lmin=-9.62, Lmax=-5.29
21:46:05 [ultranest] [DEBUG] iteration=4485, ncalls=17745, regioncalls=701320, ndraw=40, logz=-20.71, remainder_fraction=84.1931%, Lmin=-9.62, Lmax=-5.29
21:46:40 [ultranest] [DEBUG] iteration=4486, ncalls=17750, regioncalls=701520, ndraw=40, logz=-20.70, remainder_fraction=84.1360%, Lmin=-9.61, Lmax=-5.29
21:48:09 [ultranest] [DEBUG] iteration=4487, ncalls=17763, regioncalls=702040, ndraw=40, logz=-20.70, remainder_fraction=84.0767%, Lmin=-9.61, Lmax=-5.29
21:48:51 [ultranest] [DEBUG] iteration=4488, ncalls=17769, regioncalls=702280, ndraw=40, logz=-20.70, remainder_fraction=84.0535%, Lmin=-9.61, Lmax=-5.29
21:49:54 [ultranest] [DEBUG] iteration=4489, ncalls=17778, regioncalls=702640, ndraw=40, logz=-20.70, remainder_fraction=83.9905%, Lmin=-9.60, Lmax=-5.29
21:50:29 [ultranest] [DEBUG] iteration=4490, ncalls=17783, regioncalls=702840, ndraw=40, logz=-20.70, remainder_fraction=83.9455%, Lmin=-9.59, Lmax=-5.29
21:51:24 [ultranest] [DEBUG] iteration=4491, ncalls=17791, regioncalls=703160, ndraw=40, logz=-20.69, remainder_fraction=83.8930%, Lmin=-9.59, Lmax=-5.29
21:51:45 [ultranest] [DEBUG] iteration=4492, ncalls=17794, regioncalls=703280, ndraw=40, logz=-20.69, remainder_fraction=83.8344%, Lmin=-9.59, Lmax=-5.29
21:52:07 [ultranest] [DEBUG] iteration=4493, ncalls=17797, regioncalls=703400, ndraw=40, logz=-20.69, remainder_fraction=83.9878%, Lmin=-9.58, Lmax=-5.29
21:52:14 [ultranest] [DEBUG] iteration=4494, ncalls=17798, regioncalls=703440, ndraw=40, logz=-20.69, remainder_fraction=84.1127%, Lmin=-9.56, Lmax=-5.29
