weight logl pFat pLiver pSlow kMet fAbs
3.829559368289210766e-275 -6.466390561389372351e+02 6.470960733834778544e-01 7.494225740714487438e-01 8.697373206955121283e-01 7.332778937804772523e-01 3.339805488784797216e-02
3.587246900074151909e-274 -6.443993357669783109e+02 1.339850206527221088e-01 1.442421994735365587e-02 7.356834633718627448e-01 6.111849957781808618e-01 1.530565619227292062e-01
4.424100257029682793e-274 -6.441871538690327270e+02 3.288120894816263240e-01 2.809275624842676455e-01 5.803991971470363609e-01 8.858109425689901784e-01 1.134688682612090549e-01
3.292255439557363120e-272 -6.398749777352473984e+02 8.477541635259876474e-01 5.014126336829072272e-03 4.798327706565924666e-01 1.671467081880968486e-01 2.525256231113903738e-02
8.289919856965244183e-272 -6.389490103074194849e+02 5.040924164105785588e-01 7.183782465535463180e-01 1.175121156946440371e-01 7.043463198724008167e-01 3.203708565711709255e-01
1.147742199261555129e-270 -6.363185837155214131e+02 8.584516229285255040e-02 9.652924606827884002e-01 1.771526400998516548e-01 8.444085295502629096e-01 8.846224446765911242e-01
1.126593682095415602e-269 -6.340320966905796922e+02 2.809227243054446266e-01 5.541479311297662358e-01 4.001051148817060810e-01 8.196753534847867062e-01 1.657226720295227329e-01
1.204969164620225027e-266 -6.270545860740324997e+02 5.454480459696507966e-01 7.628279357584659692e-01 1.496426282385510120e-01 6.867959211162764088e-01 2.518703986027223118e-01
8.689736744224826401e-266 -6.250763974064077502e+02 9.267874005956324712e-01 2.452963530594554076e-01 6.019289199411026470e-02 7.095294766995103863e-01 2.187616582697378131e-01
5.759079616466841635e-264 -6.208800921920004612e+02 4.504725289418304301e-01 8.731091530141399382e-03 9.849697330005792173e-01 7.072989964624715187e-01 1.416852402898596264e-01
2.370964843811622860e-263 -6.194624877927437865e+02 3.026593224170752716e-01 4.303953390348255192e-01 4.132615847825903410e-01 6.580580222155186787e-01 1.046423695441387469e-01
3.626292681300955723e-261 -6.144299037596731523e+02 5.228647254634375408e-01 1.982848952499974837e-01 8.232877358432322268e-02 6.948863120309888286e-01 5.493481184849049459e-01
2.321821710742695801e-259 -6.102680923024606727e+02 8.429503144482997090e-01 2.614053919833158046e-01 9.208716005217585376e-01 8.604897690577140157e-01 5.718636900373696985e-02
2.508703957382528867e-257 -6.055830079460266688e+02 7.204815595501534720e-02 3.221077194005890210e-01 7.601746115590533037e-01 8.704024059199813035e-01 1.733304686948780038e-01
5.053028891851896094e-257 -6.048802863701189381e+02 1.931962978498981132e-01 9.860418827797602370e-01 9.008418201673228376e-01 3.017871031499625989e-01 2.077856886739959386e-02
5.850479212306678784e-255 -6.001260804536640308e+02 4.742022735104234332e-02 5.028509022452588573e-01 2.017596373647789765e-01 6.540673324158580160e-01 9.506648929453827002e-01
6.516556179103414380e-255 -6.000157579851801302e+02 6.661384496880912165e-01 3.770569708223064920e-01 4.073163152779007978e-01 9.791460173226864683e-01 1.868957765397880610e-01
2.945314321893548444e-253 -5.962022183000962059e+02 2.596717567038279162e-01 6.120620654918612624e-01 1.379279622712565878e-01 6.075255006710857941e-01 5.076864123220020675e-01
2.552284003393691328e-251 -5.917377750103232756e+02 4.858582933246921032e-01 8.409317854482406540e-01 8.955366194925834522e-01 9.004271676957601445e-01 6.429737179439753980e-02
9.802455563365701967e-251 -5.903896307342301952e+02 3.023633984751573633e-01 6.908210874707030325e-01 1.702151214011713432e-01 6.240021426173578689e-01 4.087733969808933221e-01
1.137073602420874370e-249 -5.879361355236694635e+02 4.212910765462841711e-01 6.947439082523565457e-02 1.500218259133080378e-01 6.316753109613356676e-01 6.956725688375395844e-01
1.134637709451599501e-249 -5.879357800689646183e+02 1.847349212836818522e-01 8.645432417053592333e-01 1.326552178016621175e-01 5.044489835698670044e-01 4.424634599620058673e-01
1.982007418292786162e-249 -5.873754832914894450e+02 5.261808223912294302e-01 8.221508568054906041e-01 2.370761033524425576e-01 6.470437709927697734e-01 1.682145777529571173e-01
6.779341477139983382e-247 -5.815380433142644279e+02 1.085259150073238921e-01 5.911181456448925120e-01 4.337260673377658637e-01 7.865267703633396223e-01 2.598256046882604364e-01
2.065086155472085795e-244 -5.758164960579309763e+02 6.110930819388010748e-01 9.130870223144822440e-01 1.462435982014899105e-01 8.615512893225087954e-01 4.261740151830920587e-01
1.145707871311682581e-243 -5.741005602380561186e+02 4.442051105031441516e-02 7.225885284323348978e-01 8.743414806909106662e-01 9.363421843144414947e-01 2.099623643239023618e-01
6.143007085158629357e-235 -5.539980877927532674e+02 2.830682030783904235e-02 2.719899721427871953e-01 2.938391205253098049e-01 6.073053266000878470e-01 7.287064925421279371e-01
7.891993914318198421e-235 -5.537450533512657103e+02 2.044823630444192464e-02 9.588359160354416044e-01 3.143089381001532567e-01 5.254071230249103275e-01 3.743625901573525150e-01
1.055524006146567465e-234 -5.534517797434016302e+02 4.019383911845334501e-01 2.214889205867370814e-01 9.379848044104585059e-01 4.844568426326567590e-01 4.726962669684620089e-02
1.166338141294182145e-234 -5.533494480283153507e+02 5.855336312946023414e-01 6.784527155603086168e-01 3.436388521654029082e-01 6.276714992308269903e-01 1.056662385105743285e-01
1.186826407400859478e-233 -5.510269491222028364e+02 1.925471090743098301e-01 1.952318838052888861e-01 1.653943765621715967e-01 5.924169668637481179e-01 8.630665486774714568e-01
9.500638928367291891e-233 -5.489443729303548025e+02 1.779334584412459730e-01 7.928289448896053138e-02 3.945532083821537972e-01 5.782981852239437170e-01 2.412524319423877683e-01
4.461219626492429540e-232 -5.473952247018196431e+02 3.295867118007366203e-01 4.839628836417789737e-01 3.767645989380644655e-01 8.224858536146792964e-01 2.801452799715490327e-01
8.161028678938365021e-232 -5.467887766646972523e+02 4.838893709177014557e-01 8.659272025823117058e-01 4.810595828254511375e-01 8.140712165704576675e-01 1.284100786885594703e-01
1.080254326892265521e-231 -5.465058652950528995e+02 7.746962674861147535e-01 3.063243950370638791e-01 2.521213590589016507e-01 6.213573124695983552e-01 1.507103015009239044e-01
1.128788438950480116e-229 -5.418542467307307788e+02 7.668806543490471750e-01 5.474526106023280825e-03 9.871829597513617216e-01 9.835111070284479062e-01 3.409194779408725173e-01
1.342078472767205446e-229 -5.416786720990101003e+02 3.886968009019591275e-01 7.879690938031786995e-01 7.490460355360575306e-01 6.309546745905955101e-01 6.041243319442435311e-02
1.421842343033108152e-229 -5.416184381549849149e+02 1.047548053497711074e-01 2.588829001530945639e-02 5.263071678894915006e-02 1.337731786806142242e-01 3.512404399618500594e-01
1.328379693082620933e-226 -5.347761764077044973e+02 6.411368378099763232e-01 9.283791460161872067e-02 5.608096256716899042e-02 4.743840454332982626e-01 4.612998281796057976e-01
2.106781070689598452e-226 -5.343124751076358052e+02 7.115035982950723703e-02 3.721850598574227842e-02 4.343259917003495785e-01 6.029662262493775682e-01 4.369119038767715901e-01
5.765021999292747295e-225 -5.310007422686421705e+02 5.595885633494221967e-01 3.932563538148838855e-01 4.427288011244333576e-01 2.412788819508768778e-01 2.046074537227637880e-02
7.810449049180178232e-224 -5.283920036864782332e+02 7.400033471523354001e-01 6.946818371434992923e-01 4.989626833986449128e-02 2.950600935514428036e-01 7.853658936559526627e-02
8.677657989389246830e-224 -5.282842144699965274e+02 4.722705462228471429e-01 4.566153392366545383e-03 1.893501367966364812e-01 4.861009913968985519e-01 9.172524493330995732e-01
3.038751592448908949e-221 -5.224232640956934119e+02 9.190757552440809164e-04 5.993989294995732964e-01 3.458762741433105692e-01 3.894919614938263663e-03 1.477411542009365863e-02
2.118841975352219245e-219 -5.181761709790006307e+02 3.971096139022541882e-01 6.728672433559941268e-01 1.890077058509676000e-02 4.239921936779865730e-01 5.472486412624579799e-01
1.133895048511003551e-218 -5.164962969361980640e+02 6.684673809043875092e-01 8.103029133358546909e-01 3.021904865063690382e-01 9.388642557554360835e-01 3.344736379190411668e-01
2.273055436681492398e-218 -5.157983306536206101e+02 3.309181118931049381e-01 4.285606295357202722e-02 2.423656266931194514e-01 6.463771355649436945e-01 8.481986887283305965e-01
3.915144439292307831e-217 -5.129495182718337674e+02 8.645440919888203180e-01 7.936680016879803512e-01 7.131312190700322962e-01 5.289850617998332893e-01 3.996225937970920850e-02
1.155294440302605143e-215 -5.095623450702701689e+02 5.117462435330512038e-01 3.987179717065338913e-01 1.223561205759716719e-01 7.761985316003059410e-01 8.775296828856072873e-01
1.865380978179980506e-212 -5.021729797193640366e+02 2.704039537468051480e-01 7.901627427915858259e-02 4.295774428152464575e-01 5.651857904111394770e-01 2.169577208470003793e-01
2.981715715637418507e-212 -5.017014461510993328e+02 5.167198384672627709e-01 1.279100932193456552e-01 3.136391156572182481e-02 4.721760767260154701e-01 7.845534187997679210e-01
1.220734893014843366e-210 -4.979868217947383187e+02 8.102111950043253685e-01 8.525846645209856911e-01 9.363944210645129829e-01 9.304887380718954715e-01 8.739775512339964525e-02
1.259870644735556208e-210 -4.979527657906694458e+02 3.374754429831163804e-01 6.269659189343796957e-01 5.363723738006312969e-01 6.087508222063396923e-01 1.057807608772204366e-01
3.753648471193885939e-210 -4.968585465508057268e+02 3.149423591683794266e-01 3.399572883634274234e-01 1.389935165647762094e-01 5.750984745385275820e-01 8.453607883131113443e-01
5.732538935700438678e-210 -4.964326163156297298e+02 7.448600431320578918e-01 9.820487592433914115e-01 9.562823048491297939e-02 8.434046061430565677e-01 5.633951518004495229e-01
1.133223995196553280e-209 -4.957486230869868677e+02 8.725996523542822736e-01 9.470482403027169482e-03 2.523849178681797367e-01 7.390494743564174351e-01 7.869834549198098106e-01
2.400287488408422479e-209 -4.949956012334434376e+02 3.532422036209570404e-02 7.635464370942273149e-01 4.510541212961951540e-01 6.429749253745604687e-01 3.859653088810638399e-01
5.472664396977681856e-209 -4.941689241599342495e+02 9.257966451552688270e-01 1.291679227112885187e-02 4.005367237522123869e-01 7.155017560468182047e-01 3.872657218064377016e-01
3.145527989228273471e-208 -4.924176228992969300e+02 4.834704347774805289e-01 8.679012040882557733e-01 7.585705646872795693e-01 9.094231093921815168e-01 1.263623151179765758e-01
1.344792929684221026e-206 -4.886596944259018755e+02 5.751517119461579952e-02 7.672122030939065862e-02 6.341491224450241937e-01 9.502738111092150497e-01 7.193541131314393766e-01
2.038656389192457453e-202 -4.790308031413885033e+02 7.691308701590278130e-01 3.197572686452834212e-01 1.437399955463442014e-01 9.940747493028553317e-01 8.994278043499606135e-01
4.254063587200739117e-202 -4.782927194352096762e+02 5.845002430202508314e-01 3.212719672695867335e-01 4.446885658446956269e-01 9.160823978883269048e-01 3.121886046842657914e-01
7.143916969626330340e-201 -4.754692477853939749e+02 1.837540819949503579e-01 1.208989664189459301e-01 3.439930103759241131e-01 1.321150532856727455e-01 2.859190855180782087e-02
2.065308220395319231e-199 -4.721025593459735319e+02 8.497200402698326105e-01 3.538303547292912521e-01 2.206348743710984106e-02 9.690365868205006450e-01 9.791307300699808591e-01
3.211771287576041314e-198 -4.693559311395879377e+02 9.827955077737826617e-01 7.784644262337637732e-01 1.300765710644669060e-02 9.868153617746675543e-01 6.509273692423463986e-01
4.367683608803471701e-197 -4.667434358325945709e+02 1.238371405318096086e-01 5.563656792412017271e-01 1.930523531297398954e-01 4.599053162398484274e-01 6.282272531218285883e-01
2.271069973049395880e-193 -4.581845771883482712e+02 2.806860677835938400e-01 6.692874747890513731e-01 2.251168687857352246e-01 5.632247982883558102e-01 4.922888351858452083e-01
3.649115547851941225e-193 -4.577078434399813318e+02 6.594371377313045235e-01 8.996492292711235628e-01 5.431158928891081095e-01 8.514245661198232007e-01 1.666837262917617579e-01
1.414320976117387158e-192 -4.563505936291788316e+02 2.475027401309436437e-01 7.795280799136345973e-01 8.429380547395077805e-01 2.390210405975072838e-01 3.540201371202456038e-02
2.209753385943829374e-192 -4.559018622503291454e+02 3.770536574157196119e-01 6.858372683110562917e-01 3.109450672414018069e-01 9.061811687605424437e-01 7.455755915816273394e-01
1.043888368712920528e-191 -4.543467055193442548e+02 1.713687643592398668e-01 1.477170085019798851e-01 4.805296219738617314e-01 7.081866122467179725e-01 3.997091319050374292e-01
3.653701860706869516e-191 -4.530914172145220959e+02 8.897326975983267383e-01 1.882221130323961100e-01 8.805179759537848927e-01 7.407419041564740070e-01 1.150114441455485359e-01
1.042489310934618645e-190 -4.520404615622352935e+02 4.312237331029075138e-01 3.702243670239412365e-01 6.960050750280742937e-01 3.788928216368984137e-01 5.627445775961470442e-02
4.396361120917625486e-190 -4.505987958027905051e+02 9.256902764433450059e-02 1.824753794820610509e-02 4.642547919743549301e-01 2.442841455376888460e-01 1.435433891672256435e-01
1.449426558476110225e-188 -4.471007347962874974e+02 1.428335245319229951e-01 3.740713069409840053e-01 5.899915028322442190e-01 4.121839253828155636e-01 1.097266589064604947e-01
2.271686357440343780e-188 -4.466488803531570397e+02 4.571888017459996290e-01 1.190813742374837725e-01 2.974950979898816072e-01 8.450439902957046501e-01 9.851985053417969818e-01
2.457770377899106060e-188 -4.465676482090725017e+02 5.586820164349879381e-01 2.136042212118860473e-01 7.681369355510481167e-02 2.415253426244141632e-01 1.459343622117867945e-01
1.645322399432080678e-187 -4.446638813520802955e+02 1.893606181440410374e-03 1.260036025509677637e-01 8.512162513444845313e-01 5.668556581070485212e-01 6.189819862307269771e-01
1.707639425713137498e-186 -4.423216206475847798e+02 3.475976206857100959e-02 8.564794324732413200e-01 9.907936349016180921e-01 6.028522543664782685e-01 2.415198152805352327e-01
3.892223215854750479e-185 -4.391926670034433755e+02 2.536391768981083317e-02 7.956171982005653120e-01 9.896670427559451921e-01 5.382052841639966001e-01 2.440725562155821038e-01
3.056162714303693866e-184 -4.371294023115129903e+02 9.291872981515878482e-01 6.516786533675803517e-01 2.353524773414295002e-02 7.485583392043989592e-01 5.828467093839136970e-01
1.012510267473608673e-183 -4.359290446719533065e+02 7.466987822137662878e-01 8.150173716993674988e-01 4.167786265593461659e-01 6.357577964429519390e-01 1.358712282760982104e-01
2.391841819456497891e-183 -4.350669136277031157e+02 7.215959141482098937e-01 5.115235011284341438e-01 7.067319163682999061e-01 1.603273299539764718e-01 1.994345217560644645e-02
1.430861062824225238e-182 -4.332756158347287965e+02 3.843561207863426255e-01 2.579752031652456923e-01 1.243287337623155686e-02 3.360830361038624758e-01 9.191114774181545766e-01
1.255660238292877933e-181 -4.311011456260890213e+02 4.540780915819122576e-01 4.584968904258619471e-01 2.485371914945515570e-01 7.986030820169465194e-01 8.955611920421439054e-01
1.299816062275375737e-181 -4.310640843827276854e+02 2.371933334459934706e-01 8.963353486614141774e-01 2.883519317964958750e-01 7.430278511510328698e-01 7.794574856533712515e-01
3.517359438017006551e-181 -4.300660965981817867e+02 9.440015391682539114e-01 9.768538530231023476e-01 5.783148998093232684e-01 6.928160869721234905e-01 1.025895974543390432e-01
1.008065393971058124e-180 -4.290106890111167672e+02 2.494807251082626909e-01 1.583503312767098326e-02 6.079771260811683842e-01 9.229952387441213713e-01 9.476402420680124505e-01
4.838959770091922545e-179 -4.251369371865444577e+02 3.644964179202561105e-01 7.844805825772339647e-01 1.679973595444599344e-01 5.805879896292845954e-01 8.187102459760752238e-01
6.555677045661266650e-179 -4.248308055618521166e+02 4.712385782838274251e-01 3.750191758400825970e-01 9.935446413522597275e-02 5.289635887222582378e-01 9.580023127912913328e-01
4.333048223273745705e-177 -4.206371955026510818e+02 5.542904125884821065e-01 8.879720948211714537e-01 2.296085041037198016e-01 5.598741631845854938e-01 3.016972485864263254e-01
3.043491309222249250e-176 -4.186853763682298677e+02 4.725015333243974824e-01 3.797521353559389912e-01 2.068919710791461419e-01 4.553271024102547582e-01 3.074402840909574719e-01
2.129909787857619510e-173 -4.121320467769687070e+02 5.907878086467807099e-01 4.122702584482378363e-01 2.087379227305370399e-01 6.808866468721318510e-01 6.691817441665622868e-01
2.778223797381329034e-172 -4.095612295079808405e+02 2.870902038147827851e-01 2.036217314591437511e-02 9.117418568862997175e-01 6.843193693979698899e-01 3.766343163852148290e-01
3.432363085822744318e-171 -4.070447072464192502e+02 5.084119893389023037e-01 8.567074573390831560e-01 9.623079844464078603e-01 9.263375375683680080e-02 1.988374123077329969e-02
9.704840603337865928e-171 -4.060028314243799628e+02 4.932824695311539553e-01 2.544809873261483224e-01 9.074549011018110400e-01 6.602136467264387854e-01 1.469078323395230923e-01
1.101363956366146544e-170 -4.058738217516712439e+02 6.480874054046593669e-01 7.666307154184551775e-01 5.158320387428503295e-01 7.824531613201279878e-01 2.152902791947747252e-01
5.590359687666212567e-170 -4.042468274937536421e+02 6.688908023427427851e-01 4.928390013448645801e-01 4.498325580591974182e-01 9.803582521768350322e-01 4.574032896897456402e-01
6.091467746914058186e-168 -3.995533118756752060e+02 5.980658223083765712e-01 1.641138299207218765e-01 1.681526962028182526e-01 5.730652941553712187e-01 7.787306451760441783e-01
8.912875398446811954e-168 -3.991702040324082077e+02 5.650195838165694706e-02 1.176161179135100099e-01 7.499517507491662016e-01 4.679459601493092258e-01 2.884417502643890074e-01
1.367823624040488271e-167 -3.987393949636171442e+02 9.855553935290464196e-01 3.785823553487749349e-01 5.384869252025195063e-01 9.335622781477498355e-01 2.774871573230325295e-01
1.699145659089348460e-166 -3.962174051804533406e+02 8.614227502967322092e-01 6.615280920592836456e-01 8.023719069516965785e-01 3.712487822660588410e-01 5.083240888363982357e-02
2.360315620887172271e-166 -3.958862354039568459e+02 6.762140786129477998e-02 6.227446057765995135e-01 6.185690953508172774e-01 5.337253133731842958e-01 2.778350650587781967e-01
2.779294791412497445e-166 -3.957203335283477941e+02 3.380927578041125203e-01 5.033989983612573438e-01 4.926035460860938020e-01 9.877006329525080952e-01 6.287690043576453780e-01
1.316007469154289648e-165 -3.941628431501861201e+02 9.814706552289779173e-01 8.070618960787057095e-02 2.112491514467174092e-01 5.548774362451257547e-01 3.713385569266813846e-01
2.948797945676907935e-165 -3.933535480474532164e+02 5.143878987454910678e-01 2.621974785349789894e-02 7.976085883200101367e-02 3.310703308495205333e-01 9.798200511687221725e-01
4.660892732474290773e-164 -3.905906535624462208e+02 8.792093079584653026e-01 2.589558809562853003e-01 4.739363661108608738e-03 6.793396590526660228e-01 9.899559217910064435e-01
5.731266074825117163e-164 -3.903814241039418107e+02 6.502127259778782697e-01 4.151256918615362501e-01 5.836517167699645237e-01 9.985068698053930492e-01 3.786418135924777273e-01
2.000531330302321794e-162 -3.868262775693117987e+02 2.750145559395834605e-01 1.072392933391095315e-01 1.235837456446192695e-01 2.290043734177783508e-01 2.997482081335657300e-01
4.320350133965827892e-162 -3.860538539312393596e+02 2.751933407459336012e-01 1.623405143043596954e-01 7.046428143535437005e-01 5.179525011421118874e-01 1.858670347441886417e-01
5.515286491134182996e-162 -3.858071667807621452e+02 6.467081986633720359e-01 6.489581512891305914e-01 8.826574293675727434e-01 9.946718013926348911e-01 2.289460943316531383e-01
8.668977946834572927e-161 -3.830498543867739158e+02 9.049934473024948689e-01 5.270163463674771842e-01 5.379430529246894688e-01 9.061167214796043146e-01 2.825787434297543088e-01
3.573473786509123526e-160 -3.816309820216238791e+02 4.973016537989161101e-02 5.833224838321426908e-02 5.730646316002895313e-01 2.743029038120257113e-01 2.142304274140282017e-01
2.539020401156968715e-159 -3.796676567629527312e+02 1.662335288959224666e-01 4.554024281909067051e-01 1.893997134491192114e-01 2.022375176591818535e-01 1.111650854444102832e-01
5.447982713260174300e-159 -3.789016897049590966e+02 5.745043206642064249e-01 4.566189888070140146e-01 7.100329492043688795e-02 4.548340990978719800e-01 8.132002448037486397e-01
6.748491198199763627e-158 -3.763825310540578357e+02 3.555927631321976756e-01 2.506273053142771268e-02 7.258463024526343732e-01 8.658464303416190111e-01 6.980094588543629408e-01
1.829286873254680593e-157 -3.753828387106102582e+02 1.956439040962389964e-01 1.539643676846330633e-01 5.895196115256021718e-01 9.317408398553939097e-01 7.872456735106251324e-01
2.432234777773213940e-156 -3.727928693254179962e+02 8.516212131946717667e-01 7.144308439903646057e-02 7.483472543317974957e-01 9.340105461386229990e-01 4.039252026578368238e-01
4.989824140008924917e-156 -3.720717791551166442e+02 3.448708552485117984e-01 5.172855609103539365e-01 2.281066834415858002e-01 4.102785063892817607e-01 3.234558268803050529e-01
9.043878796490701747e-156 -3.714745916689878982e+02 9.704602875258894201e-01 3.213767721505836894e-01 2.445847050584319948e-01 9.706066613971383594e-01 8.370447727990952824e-01
