logz logzerr logvol nlive logl logwt insert_order
-3.612949891587359730e+01 2.523148218765119966e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -3.128833855899397776e+01 -3.917855284568526031e+01 6.300000000000000044e-01
-3.608318443228483119e+01 2.514235654822253863e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -3.121972178218458538e+01 -3.911243606887586566e+01 7.249999999999999778e-01
-3.603596520680834203e+01 2.513193595554423232e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -3.120836229138398465e+01 -3.910357657807526977e+01 9.749999999999999778e-01
-3.599048320352999752e+01 2.598616267517453449e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -3.116080759208866979e+01 -3.905852187877995618e+01 9.899999999999999911e-01
-3.594502019567631379e+01 2.876772622734382057e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -3.115513929547958227e+01 -3.905535358217086639e+01 5.500000000000000028e-02
-3.590139947631868012e+01 2.689235353975643616e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -3.114005592368552655e+01 -3.904277021037680839e+01 9.449999999999999512e-01
-3.585908402858820665e+01 3.101072739897431374e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -3.113674036130908007e+01 -3.904195464800036319e+01 1.725000000000000089e+00
-3.581845426081990524e+01 3.133784584788747996e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -3.110444678865425416e+01 -3.901216107534553856e+01 1.534999999999999920e+00
-3.577825370386927517e+01 3.170052384999705875e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -3.104140537623917240e+01 -3.895161966293045452e+01 1.014999999999999902e+00
-3.573724377194852764e+01 3.076723629894563827e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -3.104060022397421292e+01 -3.895331451066549278e+01 1.290000000000000036e+00
-3.569791502524313387e+01 2.950170452393179876e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -3.103192099071426213e+01 -3.894713527740554326e+01 1.625000000000000000e+00
-3.565984453706909818e+01 2.889725369991317239e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -3.100509132649854749e+01 -3.892280561318982990e+01 1.590000000000000080e+00
-3.562228395580994800e+01 2.865373173110074001e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -3.093168992738326040e+01 -3.885190421407454409e+01 1.905000000000000027e+00
-3.558347436246813800e+01 2.773706411832159158e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -3.089100888745309348e+01 -3.881372317414437845e+01 4.899999999999999911e-01
-3.554468868850263874e+01 2.780640840249916645e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -3.088982723783306739e+01 -3.881504152452434653e+01 1.189999999999999947e+00
-3.550739962882573764e+01 2.813754771421752010e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -3.086107153040567042e+01 -3.878878581709695084e+01 6.049999999999999822e-01
-3.547051227709996368e+01 2.797604666960489261e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -3.078663001567048951e+01 -3.871684430236177121e+01 3.900000000000000133e-01
-3.543233374933269175e+01 2.864830099458282597e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -3.075439905201868740e+01 -3.868711333870997038e+01 1.750000000000000000e+00
-3.539447037500163162e+01 2.835140673980475201e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -3.070469512125783140e+01 -3.863990940794911211e+01 1.794999999999999929e+00
-3.535625838233135454e+01 2.942342161421269142e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -3.064297396139831875e+01 -3.858068824808960073e+01 7.000000000000000666e-02
-3.531725071670646798e+01 2.995992448415656373e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -3.062361224119408121e+01 -3.856382652788536092e+01 4.099999999999999756e-01
-3.527908131982373874e+01 2.793642983586179795e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -3.061233365108950721e+01 -3.855504793778079176e+01 9.599999999999999645e-01
-3.524199718326990904e+01 2.681872071057719298e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -3.058521665277029911e+01 -3.853043093946158137e+01 1.719999999999999973e+00
-3.520536419642773041e+01 2.399401477103070557e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -3.051907723800319872e+01 -3.846679152469447871e+01 2.999999999999999889e-02
-3.516774703341148722e+01 2.345111218490736893e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -3.050350992713483578e+01 -3.845372421382612060e+01 1.729999999999999982e+00
-3.513102557853781605e+01 2.322437312409448840e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -3.042715867178997158e+01 -3.837987295848125768e+01 8.349999999999999645e-01
-3.509294115925306556e+01 2.519189874541636898e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -3.042399929242763790e+01 -3.837921357911891818e+01 1.300000000000000044e-01
-3.505623034784128578e+01 2.422823726853775284e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -3.042387656621537317e+01 -3.838159085290665473e+01 1.429999999999999938e+00
-3.502090224645003502e+01 2.122304299306256303e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -3.029967421464808552e+01 -3.825988850133936836e+01 4.499999999999999833e-02
-3.498244757909942848e+01 2.251538922758954120e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -3.028587225125495408e+01 -3.824858653794623820e+01 9.350000000000000533e-01
-3.494500396798760278e+01 2.119619181694505639e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -3.022793900370796649e+01 -3.819315329039925189e+01 1.489999999999999991e+00
-3.490689345469441918e+01 2.143112605461416909e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -3.022410763043762927e+01 -3.819182191712891239e+01 1.324999999999999956e+00
-3.487013416875615235e+01 2.152396327620803851e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -3.019142005783379545e+01 -3.816163434452507630e+01 6.400000000000000133e-01
-3.483361131851305714e+01 1.892245949597853305e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -3.018780221747418580e+01 -3.816051650416547147e+01 1.620000000000000107e+00
-3.479833679511288835e+01 1.927994968936853348e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -3.018254061040008196e+01 -3.815775489709136536e+01 1.260000000000000009e+00
-3.476417165021601363e+01 2.050265581330913134e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -3.014132294755522778e+01 -3.811903723424650536e+01 3.049999999999999933e-01
-3.472985325801167988e+01 2.033630169085950679e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -3.005777909399957082e+01 -3.803799338069084968e+01 1.629999999999999893e+00
-3.469392241926394149e+01 1.507606104763870858e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -3.002754787869598019e+01 -3.801026216538726032e+01 3.950000000000000178e-01
-3.465827982806613505e+01 1.618269654711656513e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -3.002544962171107557e+01 -3.801066390840235698e+01 1.584999999999999964e+00
-3.462387761892413351e+01 1.785212339519018920e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -3.000251757496280192e+01 -3.799023186165408106e+01 1.709999999999999964e+00
-3.458994466671848755e+01 1.888686399691423823e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -2.999061553407331715e+01 -3.798082982076459757e+01 6.500000000000000222e-01
-3.455682052617692790e+01 1.808380988222478558e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -2.999058268526991355e+01 -3.798329697196119525e+01 4.149999999999999800e-01
-3.452483626076053724e+01 1.575380842580976770e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -2.995318913461782628e+01 -3.794840342130910926e+01 1.354999999999999982e+00
-3.449276028720478138e+01 1.604945943244977524e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -2.985542269848409092e+01 -3.785313698517536807e+01 1.260000000000000009e+00
-3.445862732482283519e+01 1.751100214662719701e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -2.982604463943767215e+01 -3.782625892612895768e+01 1.320000000000000062e+00
-3.442473696370826275e+01 1.730737782688033521e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -2.979502179138207651e+01 -3.779773607807335623e+01 1.504999999999999893e+00
-3.439102499838717364e+01 1.644112560027597147e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -2.970044567725697959e+01 -3.770565996394826414e+01 8.699999999999999956e-01
-3.435532266538703539e+01 1.611890767027932547e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -2.964062160836600412e+01 -3.764833589505728639e+01 1.989999999999999991e+00
-3.431885403965247150e+01 1.591805396229000746e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -2.962432130338334346e+01 -3.763453559007461990e+01 1.725000000000000089e+00
-3.428318839449462985e+01 1.583880078309261030e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -2.961829757361466164e+01 -3.763101186030594647e+01 1.604999999999999982e+00
-3.424863161795105526e+01 1.477155465511004184e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -2.961813780664738616e+01 -3.763335209333866516e+01 9.250000000000000444e-01
-3.421530602257902842e+01 1.355146658166536955e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -2.961595882200604279e+01 -3.763367310869732307e+01 1.375000000000000000e+00
-3.418306548429720948e+01 1.357504057054511604e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -2.959057753641814870e+01 -3.761079182310943025e+01 1.679999999999999938e+00
-3.415112053943214221e+01 1.495887143503413230e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -2.956851125033514904e+01 -3.759122553702643188e+01 1.510000000000000009e+00
-3.411956245670595678e+01 1.376847782470019266e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -2.956297014596712103e+01 -3.758818443265840159e+01 7.049999999999999600e-01
-3.408887813253296883e+01 1.429728755442455368e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -2.955801936145551778e+01 -3.758573364814679962e+01 1.235000000000000098e+00
-3.405903540160088028e+01 1.331682851110909671e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -2.953723080841183091e+01 -3.756744509510311048e+01 3.500000000000000333e-02
-3.402953048671411551e+01 1.301953553345995274e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -2.952909792370020980e+01 -3.756181221039149420e+01 2.750000000000000222e-01
-3.400071164130592649e+01 1.444783266775621078e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -2.951941303608020917e+01 -3.755462732277148774e+01 9.399999999999999467e-01
-3.397250094828828537e+01 1.277870527301517567e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -2.947868463284194362e+01 -3.751639891953322348e+01 9.100000000000000311e-01
-3.394401023654533134e+01 1.163165090140529795e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -2.947674813598231580e+01 -3.751696242267360049e+01 8.950000000000000178e-01
-3.391632420146539317e+01 1.196383365290761419e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -2.942383574578206051e+01 -3.746655003247334292e+01 1.860000000000000098e+00
-3.388801068546291617e+01 1.275547581629012106e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -2.942085810521358624e+01 -3.746607239190486638e+01 1.100000000000000006e-01
-3.386046382626900453e+01 1.353229980042064406e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -2.940610913657663517e+01 -3.745382342326791303e+01 1.020000000000000018e+00
-3.383332954650662572e+01 1.363220515708227221e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -2.937962336921941642e+01 -3.742983765591069556e+01 1.385000000000000009e+00
-3.380627942169279265e+01 1.425862744349916944e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -2.927159416129718750e+01 -3.732430844798847147e+01 1.049999999999999961e-01
-3.377705287618893237e+01 1.425090304400253305e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -2.927000986752276646e+01 -3.732522415421404816e+01 3.500000000000000333e-02
-3.374868194705918256e+01 1.576696233001552705e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -2.916469971473775757e+01 -3.722241400142903700e+01 5.899999999999999689e-01
-3.371815165895603172e+01 1.272582712853194131e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -2.916192566076014714e+01 -3.722213994745142429e+01 5.050000000000000044e-01
-3.368851792030581294e+01 1.277577801492097154e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -2.912259974411439245e+01 -3.718531403080567088e+01 2.500000000000000000e-01
-3.365867344270410655e+01 1.148290551889720179e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -2.908077628051967167e+01 -3.714599056721095138e+01 8.699999999999999956e-01
-3.362854896351529277e+01 1.147919057064687443e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -2.905693474477207161e+01 -3.712464903146334905e+01 1.550000000000000044e+00
-3.359868401289172368e+01 1.225495295277362756e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -2.904972923789490480e+01 -3.711994352458618351e+01 9.500000000000000111e-02
-3.356955037111408302e+01 1.355480458086897877e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -2.902086116327733478e+01 -3.709357544996861122e+01 1.100000000000000006e-01
-3.354049603147105785e+01 1.437621917744879019e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -2.901610753972049395e+01 -3.709132182641177167e+01 1.455000000000000071e+00
-3.351219925944537437e+01 1.414602611182479708e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -2.896312867357278975e+01 -3.704084296026407230e+01 3.900000000000000133e-01
-3.348327688388759782e+01 1.320136887206312948e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -2.895586632295648499e+01 -3.703608060964776882e+01 7.299999999999999822e-01
-3.345503524344418622e+01 1.363217300287803968e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -2.890538405642033482e+01 -3.698809834311161637e+01 5.949999999999999734e-01
-3.342623858658439673e+01 1.385634557773653686e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -2.887624179691781734e+01 -3.696145608360909307e+01 1.294999999999999929e+00
-3.339750302045229091e+01 1.426658841898136021e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -2.885961642921027348e+01 -3.694733071590155049e+01 7.399999999999999911e-01
-3.336917838776944478e+01 1.370635568362810475e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -2.879199585629633873e+01 -3.688221014298761702e+01 1.495000000000000107e+00
-3.333980755312361310e+01 1.324080582719331378e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -2.878354166429801708e+01 -3.687625595098929665e+01 1.300000000000000044e+00
-3.331110683341631784e+01 1.324772200889285101e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -2.870651621861711078e+01 -3.680173050530839163e+01 2.949999999999999845e-01
-3.328108031963174795e+01 1.334761855383762297e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -2.869148348175814078e+01 -3.678919776844941936e+01 1.925000000000000044e+00
-3.325156690684832483e+01 1.406335683676153692e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -2.866468632253889126e+01 -3.676490060923016756e+01 1.000000000000000021e-02
-3.322220481039058626e+01 1.500549188294953151e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -2.866175713335802300e+01 -3.676447142004930413e+01 1.165000000000000036e+00
-3.319366823951090595e+01 1.400918889282057322e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -2.865486754798979163e+01 -3.676008183468107404e+01 1.245000000000000107e+00
-3.316580309082604572e+01 1.284559999834820054e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -2.857230429759774992e+01 -3.668001858428903006e+01 1.844999999999999973e+00
-3.313646649826490886e+01 1.357700925551745819e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -2.851008983348184245e+01 -3.662030412017311676e+01 7.800000000000000266e-01
-3.310623858943680631e+01 1.580771622464854920e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -2.850335485371020994e+01 -3.661606914040149263e+01 7.700000000000000178e-01
-3.307677495592805172e+01 1.591731187352177501e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -2.843715575282405084e+01 -3.655237003951533126e+01 8.000000000000000444e-01
-3.304630063656516370e+01 1.613079800043194512e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -2.840009629423692772e+01 -3.651781058092820587e+01 4.899999999999999911e-01
-3.301570345990202782e+01 1.691270875329145551e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -2.839165569889907559e+01 -3.651186998559035146e+01 3.599999999999999867e-01
-3.298584046462804054e+01 1.557791105896929595e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -2.836166112653712545e+01 -3.648437541322840616e+01 7.500000000000000000e-01
-3.295604707188125104e+01 1.607364435164194694e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -2.832415636349277577e+01 -3.644937065018405065e+01 8.999999999999999667e-02
-3.292610031732358777e+01 1.895143115597366923e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -2.829046544553760967e+01 -3.641817973222888583e+01 5.100000000000000089e-01
-3.289611683430111810e+01 1.701964353607817448e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -2.824441402625587472e+01 -3.637462831294715215e+01 1.030000000000000027e+00
-3.286572992584118680e+01 1.759962601729474774e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -2.823134229474295509e+01 -3.636405658143423381e+01 7.199999999999999734e-01
-3.283593041825486836e+01 1.823836117547310287e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -2.810261407753451479e+01 -3.623782836422579123e+01 2.650000000000000133e-01
-3.280316318662160313e+01 1.864753586319636836e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -2.805018403024563511e+01 -3.618789831693690928e+01 1.320000000000000062e+00
-3.276983807158217132e+01 1.817180727939662066e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -2.804242869258813897e+01 -3.618264297927942152e+01 7.349999999999999867e-01
-3.273742058963738089e+01 1.797081775833437867e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -2.803132099207151384e+01 -3.617403527876279412e+01 2.000000000000000042e-02
-3.270575389580456971e+01 1.841897429486812621e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -2.799090692660524127e+01 -3.613612121329651927e+01 1.889999999999999902e+00
-3.267389187745167334e+01 1.945687274807325895e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -2.796055864261114365e+01 -3.610827292930242294e+01 1.950000000000000067e-01
-3.264215548451961268e+01 2.008761112856968234e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -2.792859805434523324e+01 -3.607881234103651025e+01 2.200000000000000011e-01
-3.261049010504094525e+01 1.975023385165346756e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -2.790586030957722841e+01 -3.605857459626850670e+01 1.870000000000000107e+00
-3.257917895197559233e+01 2.074579739992603589e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -2.787722215040025020e+01 -3.603243643709152622e+01 8.449999999999999734e-01
-3.254802686271239764e+01 2.037813615325244354e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -2.786888872389493699e+01 -3.602660301058621428e+01 1.935000000000000053e+00
-3.251764188973317005e+01 2.154192851943643738e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -2.784588554777142733e+01 -3.600609983446270235e+01 1.524999999999999911e+00
-3.248755124594918442e+01 2.085394510711626459e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -2.784506774761202763e+01 -3.600778203430330393e+01 5.250000000000000222e-01
-3.245838805131779026e+01 2.103808127031282227e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -2.779332162937990347e+01 -3.595853591607118460e+01 1.600000000000000089e+00
-3.242864196697991019e+01 2.114144518470175427e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -2.777041453202166466e+01 -3.593812881871293996e+01 3.449999999999999734e-01
-3.239916835290689789e+01 2.200031089742887913e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -2.774197184029504726e+01 -3.591218612698632739e+01 6.350000000000000089e-01
-3.236979711359238365e+01 2.012294275460012882e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -2.772188566626481077e+01 -3.589459995295608508e+01 4.349999999999999978e-01
-3.234076503773745515e+01 1.967543238372297665e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -2.761405270369544596e+01 -3.578926699038672155e+01 1.655000000000000027e+00
-3.230946675074967800e+01 2.317242681362639001e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -2.756782660277852415e+01 -3.574554088946980102e+01 1.195000000000000062e+00
-3.227778320324804895e+01 2.649961346842322207e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -2.751578918499104631e+01 -3.569600347168232446e+01 1.360000000000000098e+00
-3.224553800664548220e+01 2.664852585394668627e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -2.745430646843769296e+01 -3.563702075512897238e+01 7.600000000000000089e-01
-3.221243333102606243e+01 2.639920399135072260e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -2.740501411870422288e+01 -3.559022840539550003e+01 6.899999999999999467e-01
-3.217887998395681137e+01 2.673035319574351698e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -2.740100359039405831e+01 -3.558871787708533674e+01 1.080000000000000071e+00
-3.214636772511984475e+01 2.928272723437826408e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -2.739500538055296630e+01 -3.558521966724424601e+01 1.675000000000000044e+00
-3.211477069217986724e+01 2.982401602109591154e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -2.732783214619665202e+01 -3.552054643288792590e+01 1.929999999999999938e+00
-3.208212823164437566e+01 3.002482851616989912e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -2.730130869672309046e+01 -3.549652298341436563e+01 1.830000000000000071e+00
-3.204976142301015329e+01 2.794792032050514297e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -2.729449453590828512e+01 -3.549220882259956511e+01 7.399999999999999911e-01
-3.201827602524247851e+01 2.780704931287006909e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -2.727592960661492327e+01 -3.547614389330620099e+01 1.915000000000000036e+00
-3.198726502949001116e+01 2.764422759492902726e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -2.724648712076480095e+01 -3.544920140745607995e+01 6.250000000000000000e-01
-3.195637802134963579e+01 2.680681361059050749e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -2.722309463289128573e+01 -3.542830891958256245e+01 7.800000000000000266e-01
-3.192579352704591500e+01 2.773899468266547985e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -2.718124460593081437e+01 -3.538895889262209238e+01 1.804999999999999938e+00
-3.189494387615133064e+01 2.759090548994095893e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -2.716549520958924546e+01 -3.537570949628052119e+01 7.499999999999999722e-02
-3.186462436013590604e+01 2.636201286080704365e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -2.716179142327290208e+01 -3.537450570996418264e+01 8.299999999999999600e-01
-3.183516220147545539e+01 2.734457140206404402e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -2.714411179554303644e+01 -3.535932608223431117e+01 1.864999999999999991e+00
-3.180611183634031391e+01 2.659572245490824938e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -2.712165189311122049e+01 -3.533936617980249650e+01 1.320000000000000062e+00
-3.177732060761960042e+01 2.839565251303715065e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -2.711670151675076923e+01 -3.533691580344204652e+01 6.149999999999999911e-01
-3.174926746336126371e+01 2.859606113892861345e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -2.710556667844968359e+01 -3.532828096514096217e+01 3.750000000000000000e-01
-3.172174645333830867e+01 2.788685801743877590e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -2.708136976334247237e+01 -3.530658405003374867e+01 4.199999999999999845e-01
-3.169438309570855239e+01 2.635164076209533524e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -2.703730973058420162e+01 -3.526502401727547920e+01 1.500000000000000000e+00
-3.166663387757508730e+01 2.685506631627248564e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -2.702634668131437223e+01 -3.525656096800564399e+01 1.679999999999999938e+00
-3.163940755784647152e+01 2.830429148784173732e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -2.698905406517545558e+01 -3.522176835186672861e+01 1.935000000000000053e+00
-3.161197726481517378e+01 2.880679199818672598e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -2.696063660550817431e+01 -3.519585089219945218e+01 8.349999999999999645e-01
-3.158458787516038413e+01 2.487840964861602333e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -2.691076901320622738e+01 -3.514848329989750653e+01 1.665000000000000036e+00
-3.155665344109941728e+01 1.821821722674873689e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -2.689926176178142825e+01 -3.513947604847270156e+01 1.840000000000000080e+00
-3.152923564077560670e+01 1.947909531865728294e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -2.686364973721737215e+01 -3.510636402390864674e+01 1.300000000000000044e-01
-3.150166341082717025e+01 1.952486453187150806e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -2.686002253843098231e+01 -3.510523682512226173e+01 1.899999999999999911e+00
-3.147480119478642280e+01 2.069295236937700178e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -2.683978773211159563e+01 -3.508750201880287278e+01 1.040000000000000036e+00
-3.144817982572222803e+01 2.081944144868657365e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -2.682425195129777151e+01 -3.507446623798904284e+01 1.669999999999999929e+00
-3.142191300148622446e+01 2.125215046478123593e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -2.679846158505239018e+01 -3.505117587174366633e+01 8.000000000000000167e-02
-3.139572322972716378e+01 2.153920134303331790e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -2.674911408492256371e+01 -3.500432837161383759e+01 1.564999999999999947e+00
-3.136899405167831034e+01 2.230108949042645672e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -2.670862998994689619e+01 -3.496634427663816780e+01 1.125000000000000000e+00
-3.134196639165492471e+01 2.188210331601443404e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -2.667968551486555739e+01 -3.493989980155683384e+01 5.749999999999999556e-01
-3.131495427824251010e+01 2.258061083103534705e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -2.656188138797294584e+01 -3.482459567466422357e+01 1.169999999999999929e+00
-3.128548515235189242e+01 1.977839606108285908e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -2.655464845430932641e+01 -3.481986274100060541e+01 1.750000000000000000e+00
-3.125672578473821872e+01 1.845262347753107990e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -2.654703562380140625e+01 -3.481474991049267942e+01 1.919999999999999929e+00
-3.122862914627149067e+01 1.797441588464410434e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -2.651426374417090770e+01 -3.478447803086218215e+01 7.199999999999999734e-01
-3.120047217767124792e+01 1.653856783843741241e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -2.650451168533801294e+01 -3.477722597202928512e+01 6.850000000000000533e-01
-3.117288975870538792e+01 1.692317048272189151e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -2.649633732681207476e+01 -3.477155161350334822e+01 1.370000000000000107e+00
-3.114589705186866908e+01 1.700981478086438514e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -2.648609387098402834e+01 -3.476380815767529953e+01 6.350000000000000089e-01
-3.111941221101723443e+01 1.690409893220684301e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -2.646163444450354518e+01 -3.474184873119482120e+01 8.050000000000000488e-01
-3.109304539152699931e+01 1.488019343873633327e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -2.644903326500017116e+01 -3.473174755169144845e+01 1.870000000000000107e+00
