weight logl pFat pLiver pSlow kMet fAbs
7.806214777035686969e-274 -6.437619626399106210e+02 4.472756447461908591e-01 5.314607271700666491e-01 1.345088440318936707e-01 6.959342523502147770e-01 5.101322990077489239e-01
6.844816848608828225e-273 -6.415883060282264978e+02 5.457862130101249765e-01 6.316739250097769265e-02 9.962835503213862687e-02 4.085357690314435075e-01 2.268141628944722044e-01
2.629285006933246619e-272 -6.402400006879076955e+02 3.677105627446061176e-01 7.295357808148587031e-01 2.248914338095400201e-01 1.038207412253961959e-01 4.161755414226142591e-03
9.606781928475526659e-271 -6.366391582437231591e+02 6.348437317039112848e-02 2.119493632231994606e-01 1.335678333194249001e-01 3.051149722486058424e-01 3.125700838823033401e-01
1.919840748289589712e-270 -6.359443002116663592e+02 5.867209830674906534e-01 3.694101237267326532e-01 1.655232907163062261e-02 9.014325798152001967e-01 9.679179300776534767e-01
6.214452094091103667e-269 -6.324645797952300654e+02 4.012456013460475868e-01 3.496837770968669323e-01 7.596219710805485192e-03 2.531015669116964961e-01 2.527916204351040586e-01
1.209013111030730589e-267 -6.294939827555858756e+02 9.075615050939140893e-01 7.192180937789655060e-01 3.195078764444251318e-01 9.462930067670235479e-01 1.142427079806321855e-01
6.893949792221311331e-265 -6.231454728004509889e+02 1.844526916914849268e-01 7.678361138235191286e-01 6.218993172840986405e-01 9.059238119724248861e-01 1.034968782659821951e-01
1.201085798787662040e-258 -6.087722953547352063e+02 2.326405958048552991e-01 4.258744689870288536e-01 1.548334494585823506e-01 6.361850782809729266e-01 9.620259942930066144e-01
8.172892206748584241e-257 -6.045496133922426907e+02 9.974728999571010890e-01 1.007542509099607075e-01 2.908771800086799031e-01 1.091457219900876519e-01 6.026338725880098224e-03
1.418612731099484963e-256 -6.039956717045935193e+02 1.429766420426381579e-01 9.363912517322916518e-01 2.164463349815151094e-01 5.867568403925084164e-01 3.703123791159331768e-01
5.513787541890460094e-249 -5.865175037166017091e+02 9.010659432983516570e-01 1.088359788218310475e-01 5.248926990414122251e-01 4.969334013406921935e-01 4.172861327160848344e-02
5.773706085417273608e-249 -5.864689413209611075e+02 6.018588274830918294e-01 2.846898376830826471e-01 2.205134303212687996e-01 6.901148550885760624e-01 2.444718195758524004e-01
2.128542868233325455e-247 -5.828591476656062014e+02 8.129475488929995830e-01 4.613520100902965826e-01 1.922420352871727633e-01 5.628047486898206664e-01 9.844005922534826425e-02
3.586054599126576952e-243 -5.731246923391256587e+02 2.061586515347502147e-01 4.538504005182956158e-01 7.170928582219601166e-01 8.701553217854437472e-01 1.123782498347123404e-01
3.474361633769046514e-242 -5.708512490872046783e+02 1.379894526672312827e-01 4.827260877355232793e-01 1.306064240629039030e-01 3.992336675714065475e-01 6.147202532711727452e-01
2.067043783223541220e-239 -5.644602851053617769e+02 8.550434153142020266e-01 2.548255468686677627e-02 6.135253364170389911e-02 8.306356380909496462e-01 9.684774437810586001e-01
1.778344459154564531e-236 -5.577004664364839073e+02 8.768534714338183100e-01 5.623621991455804991e-01 8.850662355220999533e-01 4.597983240825654905e-01 2.264894286237995047e-02
1.819323859408130151e-234 -5.530700141766375282e+02 6.390074777145066109e-01 4.172543331636372477e-01 1.396256847838457382e-01 6.730806120177467156e-01 3.820895086857281076e-01
4.213890246933882479e-232 -5.476224226467164726e+02 3.017375347982520495e-02 4.957338096038611530e-01 7.229165968393475028e-01 7.795043979241905729e-01 2.171090225213949676e-01
4.755412110180446513e-232 -5.474990255558435592e+02 1.456617849152279653e-01 7.251963549437877576e-01 3.780659121821181579e-01 4.315288747351475607e-01 7.321184637681532603e-02
6.167337023455260261e-232 -5.472365417728788088e+02 4.157511560895648106e-01 6.878057462177040726e-01 9.187414855841106176e-01 5.097378716195420933e-01 3.395666357528326351e-02
1.366925423300532888e-231 -5.464381598226559618e+02 3.489598903532855623e-01 5.387029850670728148e-01 2.048178879588428147e-01 5.858023958793193708e-01 3.622155642310447288e-01
5.506829554765960952e-230 -5.427396496717544778e+02 7.537136116305558353e-01 7.862536558927494257e-01 8.993704158393159842e-01 8.351518082157737277e-01 5.400809696566999385e-02
1.505257611357114824e-228 -5.394290044910270581e+02 6.228533819848750541e-01 7.974887059352243623e-01 2.542204320122404271e-01 8.096640994047730189e-01 2.770301122737471866e-01
6.087565683738170232e-227 -5.357266351736359411e+02 5.435624088049162417e-02 9.013495806177479475e-01 5.677550713552688144e-01 4.555131473034050860e-01 8.365080844452388309e-02
2.239898449338216876e-224 -5.298161976432182882e+02 2.316202627782187884e-01 6.844835796646283610e-01 4.549347891708777070e-02 2.812222046831314159e-01 7.392063358379625804e-01
3.998167309215004057e-223 -5.269317069965162545e+02 2.230265616482387525e-01 7.680203480242524527e-01 3.533638364729378978e-01 7.761768790314867994e-01 3.112101171956664913e-01
2.586537370894788002e-216 -5.112466273701895147e+02 2.868099081516003457e-01 4.899640232845392518e-03 7.542056426672935077e-01 6.177622166893539379e-01 2.827269952199807923e-01
2.462582248164700727e-214 -5.066880667492240491e+02 7.100459908226630645e-01 6.559091325939616635e-01 1.489680726517016440e-01 9.833384347870780529e-01 7.982815614325186049e-01
1.830387847524211318e-212 -5.023770791740768118e+02 6.490912042270130522e-01 8.401810398894776766e-01 7.346530109018190036e-02 6.756126387269609790e-01 6.192697637254359622e-01
9.414289592873218896e-212 -5.007368783525695335e+02 7.110319318080959849e-01 7.075024032430842214e-01 4.976745361122064670e-01 5.619882721315849761e-01 5.733877250161178996e-02
6.861265934950793135e-211 -4.987481300006829201e+02 7.274547486311166988e-02 4.194561240672938229e-01 3.853899611264895997e-01 5.517889784144327514e-01 2.444004848644870664e-01
2.132346606481643872e-207 -4.907039585255553220e+02 8.948267713601900653e-01 7.812118615598654392e-01 5.975063403897433734e-01 8.276111652760834714e-01 9.045661544130689791e-02
2.145276431676963289e-200 -4.745773175244303275e+02 2.096972256721748584e-01 4.647379939066043075e-01 7.585036972077163764e-01 8.069693997169052890e-01 1.578652110093268224e-01
2.180689838744529957e-200 -4.745584446745480705e+02 2.248530422943982865e-01 1.885402216791695063e-01 7.871788644274497759e-01 5.062701300583172248e-01 8.909786818966070054e-02
4.143434432876436452e-200 -4.739140609239934747e+02 9.847059683597718660e-01 5.498130226127834197e-01 1.571904743950458538e-02 3.465131699644152796e-01 1.009735405982401524e-01
3.922001366303398042e-198 -4.693613136789523992e+02 2.433538788804107122e-01 7.293644743079864545e-01 4.944404733448890532e-01 8.513221979283942531e-01 2.687375612196508667e-01
5.502447602243549354e-198 -4.690202227432587847e+02 3.225700508288598112e-02 2.963336190086485189e-02 9.866377083134004744e-01 4.589221629310018535e-01 2.389526926835636722e-01
8.341721842327369602e-198 -4.686016461041194248e+02 3.456468737021700655e-02 3.360862773384988289e-01 1.197835881687080439e-01 2.683892416275921455e-01 8.409213856659327746e-01
3.101334109756542517e-197 -4.672859982852018561e+02 5.390157461677582695e-01 2.543533405300406613e-01 6.402923347296526346e-01 9.617433873122809285e-01 2.133780157189537618e-01
4.449047746033682578e-195 -4.623174703924896676e+02 5.253056081058297133e-01 9.867783637510790795e-01 4.266372846339400171e-01 5.910001533966883214e-01 1.001827195892894817e-01
7.908755572329103588e-195 -4.617396900300569769e+02 1.045687375651869200e-01 4.527659618812406306e-01 4.300278708342020195e-01 9.902830570335251492e-01 8.835976588656297981e-01
1.299363374462435196e-194 -4.612407009505519113e+02 8.615599156200494102e-01 8.053128317528602809e-01 2.569344870955678761e-01 9.791849894260090670e-01 4.156530995749666557e-01
1.419316273966806668e-193 -4.588473150316755778e+02 4.889941296108916147e-01 1.219053993304386463e-02 5.577279683081896033e-01 9.806407870008048144e-01 7.706323007457889229e-01
3.979734442316891464e-191 -4.532086050101028718e+02 2.038957284933181624e-01 8.997457614996092756e-01 2.388910442057899930e-01 5.066702792483817053e-01 3.556056103919242872e-01
6.827936838021102861e-189 -4.480611273636959595e+02 8.191026148913239657e-01 9.259092026043858059e-02 6.232278440267943198e-01 6.826327962512555025e-01 1.443002675421688474e-01
4.724831914063795076e-188 -4.461242328385852147e+02 4.465270155287479614e-01 4.395005921334333987e-01 7.916836018928103957e-01 7.552082939534835448e-01 1.208575150040386292e-01
5.532481539928958724e-188 -4.459639283688774754e+02 3.995105832282118685e-01 9.264689151525046240e-01 3.924542166374354046e-01 9.650816147899373698e-01 4.908358676103650176e-01
1.248986981919323249e-183 -4.359368065518984849e+02 1.275833244077404505e-01 9.467983465134537369e-01 1.932251769460060498e-01 3.840828611630758838e-01 3.534273177516363829e-01
5.379415457690765268e-180 -4.275663043639187890e+02 1.448207985091732874e-01 7.938413004097222281e-01 4.692990762505755420e-01 9.799544615646008650e-01 6.700771032827362861e-01
1.079642952222623876e-179 -4.268671686015265436e+02 4.781387941530722552e-01 4.804288727333004827e-01 3.843188345666369576e-01 8.526241045757725345e-01 4.345062570993086792e-01
4.042108636769134870e-179 -4.255445324926044464e+02 2.315846747102014991e-01 3.510390916248155024e-01 3.728826241296839816e-01 8.069268073484213710e-01 6.707737603621242162e-01
5.364671523866707683e-179 -4.252589638397474801e+02 9.051767951964667658e-01 1.154118617257358093e-01 8.753355486994273127e-01 8.932738920949712114e-02 1.827084509668508439e-02
9.536335183280331306e-178 -4.223786046362559432e+02 9.523275108629679631e-01 1.112939957801122315e-01 1.330856844907498671e-01 8.856415786395065437e-01 9.640429005320996225e-01
1.692005751049048473e-177 -4.218027141420771500e+02 9.916601494403056716e-01 4.066015710348197532e-01 6.441711088978052668e-01 7.825582735850658000e-01 1.272508391047876275e-01
2.625879042782105895e-177 -4.213607130887937728e+02 9.133338728131529249e-01 9.116649637319547139e-01 9.237040491005454879e-02 8.604729714405893182e-01 6.582534065104652665e-01
1.279744461858145236e-176 -4.197743832903988732e+02 7.575889150148740203e-01 3.613894404191733134e-01 7.737175922396424266e-01 3.303993898005196383e-01 3.959469728808195921e-02
1.659680996784236129e-175 -4.172093332029430712e+02 2.898200833294111156e-01 2.716047049608598662e-01 5.718187059186834453e-01 3.114960274454677824e-01 6.044914666234058043e-02
1.026588662117927513e-174 -4.153846321962641355e+02 1.166292624812182988e-01 1.496583990361530780e-01 1.753962308128712566e-01 3.264398133126800161e-01 5.422330961611746547e-01
4.107401481727616953e-174 -4.139955829375687699e+02 3.142461257680662090e-02 9.376009811254621962e-01 9.292919823246793554e-01 9.676178518871914047e-01 4.959509689212501238e-01
1.006283846501428137e-173 -4.130970242447847340e+02 5.202983450830339640e-01 2.972710366971657026e-01 1.396850526752675403e-01 5.007135575800798488e-01 7.000938842376220883e-01
1.744127010405244806e-172 -4.102419491873480979e+02 7.956298268370715077e-01 9.311213827079197758e-01 2.757869302959331526e-01 5.380251424597356502e-01 1.426924588217099998e-01
4.745579034590522104e-172 -4.092384898821613888e+02 7.390244725607497678e-01 3.652605692190005193e-01 7.239164368551385120e-01 2.229232824991800310e-01 2.835379982116870146e-02
1.022722682876677041e-170 -4.061655647832741920e+02 2.406401707078226204e-01 5.404848637393488975e-01 2.320697518901824186e-01 5.542718909054619170e-01 7.336875223278042091e-01
2.295346520298161767e-167 -3.984468940509286767e+02 1.600241975132346006e-01 2.895500306292708714e-02 4.001630392300955519e-01 4.250351625635168107e-01 3.417180149766880781e-01
3.210179080199652798e-166 -3.958063660554760759e+02 3.398573698270974663e-01 8.944249154380444766e-01 3.295611192030690750e-01 6.127488585655945785e-01 3.259650741874614566e-01
6.024096427404624083e-164 -3.905692550957232356e+02 4.111480488384944287e-03 5.338453090876800200e-01 7.179630799233637228e-01 4.369080999125436460e-01 3.990545160451589579e-01
6.019502935797010872e-164 -3.905675179061907443e+02 6.225957729386976114e-01 1.656488232584357734e-01 4.149108744276989169e-01 7.619674560886270376e-01 3.995748561460299442e-01
1.582415857270440021e-163 -3.895984847974425520e+02 7.211927612060394788e-01 6.896813337219200868e-01 1.268717120509710305e-02 5.477972499933060346e-01 9.091197712061243053e-01
1.680854755725878389e-163 -3.895356350531048406e+02 5.223305851387705090e-02 5.505055414990728258e-01 9.118978039653095058e-01 9.069384473650249356e-01 4.683446085264287850e-01
6.744080133220943060e-163 -3.881437723975247422e+02 1.348157744172884254e-01 1.080189006593079704e-01 5.568458958860369457e-01 8.263984575063212379e-01 6.785183629623386947e-01
1.873728798365568351e-162 -3.871194219520209572e+02 2.684032955966559886e-01 1.774434685500181352e-01 4.514572321124408205e-01 3.813772794416955270e-01 1.295718179359929279e-01
3.077371065129959595e-162 -3.866207767250883194e+02 9.345528320467013650e-01 6.710773938151580742e-01 1.664891039944249584e-02 5.975385241094358646e-01 5.335986213665638855e-01
2.033784135714861046e-161 -3.847298691502885504e+02 9.575463848306227099e-01 8.873000118696920957e-01 1.995189866637254728e-01 9.330821388800558669e-01 6.220565704853165956e-01
4.909016456343230927e-161 -3.838461937069653800e+02 9.184808426127042402e-01 5.405311249802793316e-01 3.272208967453849038e-01 9.211287511630321667e-01 4.621773953600941676e-01
8.624595152827914835e-161 -3.832801492913026209e+02 2.475003783363860510e-01 6.902389718837140808e-01 3.324196562941282851e-01 7.436352831282647680e-01 7.741061440735885757e-01
2.840004729193561719e-160 -3.820858765039410514e+02 5.769694207307987099e-01 7.493713230788492385e-01 6.523713417233397704e-01 8.870821064679185186e-01 2.272877870740797057e-01
5.471637328299548243e-160 -3.814276043209210343e+02 9.358470018242567301e-01 8.426995434152653175e-01 1.129263350481731765e-01 4.052541147349351114e-01 1.560132231832123129e-01
5.078969596458103650e-159 -3.791969887226541118e+02 2.262014378829032557e-01 7.388334050789014951e-01 6.275170627984619776e-01 5.570648955076135111e-01 1.588288678213385374e-01
5.842421379953828261e-159 -3.790544517975635586e+02 7.994625347364663348e-01 2.523380749718709959e-01 2.359835201702961127e-01 7.376609012177797187e-01 6.137349678566256239e-01
7.143887751245109023e-159 -3.788508399971887002e+02 1.121917233692237836e-01 6.742960341050086015e-02 6.456438012085387035e-01 8.197608177521487072e-01 6.941728815822139076e-01
1.352423530029327636e-158 -3.782101138449131668e+02 3.272392820312506334e-01 6.694248942412871495e-01 3.758471690314584279e-01 7.681249926148584484e-01 5.623424466460672511e-01
1.458694880432246573e-157 -3.758293848239140971e+02 5.100579325266456632e-01 1.163194115462269362e-01 6.838208631700697371e-01 6.460132979813135723e-01 2.121393035310256137e-01
1.511368211667262879e-157 -3.757914116013321291e+02 3.205203310284413520e-01 5.248567343744640068e-01 9.702438439002619708e-01 9.165933847738116924e-01 2.400151213419019491e-01
4.394243520456332526e-157 -3.747216315487804081e+02 9.463359527117379821e-01 7.075627907732515709e-01 1.604058373170922369e-01 7.176579038255718190e-01 4.737472157616818835e-01
5.774731594645652556e-157 -3.744459351641295370e+02 1.652672958644447743e-01 4.866371622216225656e-01 5.445684812708986300e-01 7.117737561883393793e-01 3.693423435815029743e-01
6.208948650561294815e-157 -3.743709353601535668e+02 3.873648228996862120e-01 9.412134402835455882e-01 5.705589893006419722e-01 6.496694196562597945e-01 1.775007099940107969e-01
1.618167916148613134e-156 -3.734105472560269732e+02 8.300850168546318741e-01 2.584101157950117189e-01 2.243451516651582267e-01 5.216335571503873947e-01 2.786668899932536192e-01
7.194034709151377767e-156 -3.719160896793477491e+02 3.256674621684884086e-01 9.105323864328374039e-02 5.909993590559196042e-01 8.583653966105111444e-01 5.509692678005678745e-01
8.177048130512867499e-156 -3.717855106280986206e+02 2.528041899839316153e-01 1.052748952568760554e-01 7.393834985040299568e-01 8.945647800366189895e-01 4.761017301572305627e-01
8.883469107616635769e-156 -3.717001497033592159e+02 5.712298881512199999e-01 2.251173608289505079e-01 5.171820395585982055e-01 4.047794832017700406e-01 9.927721880618478600e-02
1.648575636383308242e-155 -3.710793450919313159e+02 1.581559076816743126e-01 3.167607450627710763e-01 8.275760174537917235e-01 7.687087745829518370e-01 3.086931152586842586e-01
3.396839110436712367e-154 -3.680513263375507336e+02 3.299706195174582080e-01 1.636348796606575950e-01 8.020244390891290154e-01 9.960213163087434651e-01 4.358152022965674499e-01
3.146122388234568803e-153 -3.658229158636758598e+02 6.340967397668750838e-02 4.563847082443088787e-01 5.464415513358128473e-01 7.648270843275752906e-01 6.867078651274164391e-01
3.253931646099859259e-152 -3.634841374749087777e+02 7.228158386269132318e-01 6.816345935813660217e-01 8.545922589885763809e-01 7.238495305602689056e-01 1.360424918611665701e-01
9.540245119316501102e-152 -3.624059822983905974e+02 9.674051481131693553e-01 2.715832323400023673e-01 1.041665834819799352e-01 7.272585175199939300e-01 8.045144287525486382e-01
3.070292020234210963e-150 -3.589320586137084206e+02 4.143498679908766968e-01 8.436838883532172817e-01 2.702215517463287808e-01 5.589039956803685261e-01 4.268274029291280192e-01
6.105097443371136702e-150 -3.582422072227058720e+02 8.721663393645905371e-01 7.518591245509193000e-01 1.734358622451901422e-01 2.313459526772900787e-01 4.964479675577193607e-02
1.448674894101269048e-149 -3.573755969259220819e+02 5.583297123011540242e-01 3.840755644300297700e-01 2.987334229086985316e-01 4.532822343091252870e-01 2.052652308978102358e-01
1.591621158326532008e-149 -3.572789931051587473e+02 8.938434647661668286e-01 1.037689092100839705e-01 2.211360001022066868e-02 3.381396592491299202e-01 3.843738868524406715e-01
2.819269278685475679e-149 -3.567047684680484281e+02 9.914404481810215053e-01 3.749718523821644611e-01 9.939720507941729455e-01 7.817235172389013220e-01 1.487620549110940660e-01
1.093205844663944963e-147 -3.530444614909604866e+02 3.939810342821826739e-01 1.841279532560612386e-01 8.976703720603638192e-01 8.554478851970356290e-01 3.071659262720198846e-01
