logz logzerr logvol nlive logl logwt insert_order
-1.177386830519046043e+03 5.539042732530668900e+01 -2.999999999999999542e-02 4.000000000000000000e+02 -1.091609754952690537e+03 -1.097632469239381862e+03 2.000000000000000000e+00
-1.097632469239381862e+03 7.675002137903101129e+01 -3.249999999999999417e-02 4.000000000000000000e+02 -1.073342207562723843e+03 -1.079367421849415223e+03 1.810000000000000053e+00
-1.079367421837731172e+03 8.422282499209157436e+01 -3.499999999999999639e-02 4.000000000000000000e+02 -1.065222224066377976e+03 -1.071249938353069183e+03 2.999999999999999889e-01
-1.071249640119206560e+03 7.024774912032403051e+01 -3.749999999999999861e-02 4.000000000000000000e+02 -1.049682464326567697e+03 -1.055712678613258959e+03 2.849999999999999756e-01
-1.055712678434452528e+03 3.352919475631649959e+01 -4.000000000000000083e-02 4.000000000000000000e+02 -1.046632227342684473e+03 -1.052664941629375789e+03 1.764999999999999902e+00
-1.052618567497418098e+03 1.682586058589739419e+00 -4.250000000000000305e-02 4.000000000000000000e+02 -1.036741817332361506e+03 -1.042777031619052877e+03 8.299999999999999600e-01
-1.042776978424921253e+03 5.332339890741390143e+00 -4.500000000000000527e-02 4.000000000000000000e+02 -1.031361731107323749e+03 -1.037399445394015174e+03 1.889999999999999902e+00
-1.037394836826477558e+03 7.046215951859878146e+00 -4.750000000000000749e-02 4.000000000000000000e+02 -1.028313197490273751e+03 -1.034353411776965004e+03 1.510000000000000009e+00
-1.034306750762631054e+03 7.211648684109838392e+00 -5.000000000000000971e-02 4.000000000000000000e+02 -1.009975410524645895e+03 -1.016018124811337202e+03 1.379999999999999893e+00
-1.016018124799925545e+03 1.242681273650342533e+01 -5.250000000000001193e-02 4.000000000000000000e+02 -9.903416583355042349e+02 -9.963868726221955967e+02 8.750000000000000000e-01
-9.963868726192152963e+02 1.760114501546601318e+01 -5.500000000000001416e-02 4.000000000000000000e+02 -9.766002094686791679e+02 -9.826479237553704706e+02 1.995000000000000107e+00
-9.826479226758023060e+02 1.982624225468107682e+01 -5.750000000000001638e-02 4.000000000000000000e+02 -9.571990725413102155e+02 -9.632492868280015728e+02 3.549999999999999822e-01
-9.632492868242408122e+02 1.672847473791771122e+01 -6.000000000000001860e-02 4.000000000000000000e+02 -9.441465961279084240e+02 -9.501993104145997222e+02 2.949999999999999845e-01
-9.501993082644594324e+02 1.929562366106977933e+01 -6.250000000000001388e-02 4.000000000000000000e+02 -9.251451825510471281e+02 -9.312003968377384808e+02 3.300000000000000155e-01
-9.312003968321296270e+02 2.344067962483364553e+01 -6.500000000000001610e-02 4.000000000000000000e+02 -9.074506464818031191e+02 -9.135083607684944127e+02 1.530000000000000027e+00
-9.135083607477716896e+02 7.477432684181523292e+00 -6.750000000000001832e-02 4.000000000000000000e+02 -8.863002469210528034e+02 -8.923604612077441516e+02 5.699999999999999512e-01
-8.923604612070901112e+02 1.279353561122608518e+01 -7.000000000000002054e-02 4.000000000000000000e+02 -8.817351501253266406e+02 -8.877978644120179297e+02 9.799999999999999822e-01
-8.877874835536922546e+02 7.117750295102223568e+00 -7.250000000000002276e-02 4.000000000000000000e+02 -8.815546565224611868e+02 -8.876198708091525305e+02 2.899999999999999800e-01
-8.870070223499684516e+02 9.315054431816598424e-01 -7.500000000000002498e-02 4.000000000000000000e+02 -8.742746751080675267e+02 -8.803423893947588112e+02 4.000000000000000222e-01
-8.803411149825622033e+02 2.894739049713330292e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -8.687823652167471664e+02 -8.748525795034385055e+02 6.300000000000000044e-01
-8.748484541305854236e+02 3.997796398006030927e+00 -8.000000000000002942e-02 4.000000000000000000e+02 -8.672210450160221171e+02 -8.732937593027133971e+02 1.114999999999999991e+00
-8.731021032469047896e+02 3.104750253054826103e+00 -8.250000000000003164e-02 4.000000000000000000e+02 -8.515039553078787549e+02 -8.575791695945700894e+02 1.049999999999999961e-01
-8.575791694132376506e+02 7.448877934298670844e+00 -8.500000000000003386e-02 4.000000000000000000e+02 -8.382888752761671185e+02 -8.443665895628583939e+02 9.899999999999999911e-01
-8.443665877353932956e+02 6.534807922816968428e+00 -8.750000000000003608e-02 4.000000000000000000e+02 -8.271776882255794590e+02 -8.332579025122707890e+02 2.000000000000000042e-02
-8.332578875307447106e+02 3.988326085029200829e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -8.230446534378276056e+02 -8.291273677245188765e+02 9.100000000000000311e-01
-8.291114210305971710e+02 4.696417382260175799e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -7.904383394931674047e+02 -7.965235537798587302e+02 1.004999999999999893e+00
-7.965235537798587302e+02 1.830187406609388390e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -7.897318965666189570e+02 -7.958196108533102233e+02 1.250000000000000000e+00
-7.954177313929812954e+02 1.477379951554319959e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -7.845787196777087047e+02 -7.906689339644000256e+02 1.979999999999999982e+00
-7.906603091594475927e+02 1.048105175445867232e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -7.732175597943515868e+02 -7.793102740810428486e+02 2.200000000000000011e-01
-7.793102623120353201e+02 1.329845820137080814e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -7.721011280036933613e+02 -7.781963422903846777e+02 1.499999999999999944e-01
-7.779124652391512882e+02 3.400158490344019846e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -7.712774370201976808e+02 -7.773751513068889381e+02 6.300000000000000044e-01
-7.769149987544423084e+02 1.439161811446799444e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -7.672970574001524255e+02 -7.733972716868437374e+02 1.445000000000000062e+00
-7.733680364425727021e+02 2.014207886493720956e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -7.645287386380522321e+02 -7.706314529247435985e+02 1.034999999999999920e+00
-7.705686740813009692e+02 2.520273013581258770e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -7.551517419410627099e+02 -7.612569562277540172e+02 1.864999999999999991e+00
-7.612568658726482909e+02 4.576662075914822658e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -7.550409402632841420e+02 -7.611486545499755039e+02 9.100000000000000311e-01
-7.605081500330509243e+02 2.444667905798348695e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -7.515788068436775120e+02 -7.576890211303688147e+02 1.500000000000000000e+00
-7.576310750215963026e+02 1.512161646072588850e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -7.134923532115614080e+02 -7.196050674982527653e+02 4.899999999999999911e-01
-7.196050674982527653e+02 1.806882333701582866e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -7.075956757973218600e+02 -7.137108900840131582e+02 8.950000000000000178e-01
-7.137081384312858745e+02 1.662977269326195895e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -6.720775766666055233e+02 -6.781952909532968761e+02 1.185000000000000053e+00
-6.781952909532968761e+02 2.890934126616517474e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -6.681321117496657962e+02 -6.742523260363570898e+02 4.799999999999999822e-01
-6.742331210015037186e+02 2.377063109619183479e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -6.678986048484235880e+02 -6.740213191351149362e+02 2.899999999999999800e-01
-6.734284758340501185e+02 2.264729752555825204e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -6.676174548411167962e+02 -6.737426691278080852e+02 4.299999999999999933e-01
-6.728801360464751724e+02 2.562196437042414399e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -6.635352109795703655e+02 -6.696629252662617091e+02 9.050000000000000266e-01
-6.696236404616388427e+02 1.480145231366897018e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -6.628165377878704021e+02 -6.689467520745616866e+02 1.294999999999999929e+00
-6.685358379437406029e+02 1.060960635939451224e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -6.534742825804088397e+02 -6.596069968671001789e+02 2.250000000000000056e-01
-6.596068643643727683e+02 4.067150197767299247e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -6.494625134571617764e+02 -6.555977277438530564e+02 1.000000000000000056e-01
-6.555797414140479304e+02 2.543652854805454222e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -6.488781492693478867e+02 -6.550158635560392213e+02 1.250000000000000000e+00
-6.545654261750113392e+02 2.477783333179031544e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -6.462049684512994645e+02 -6.523451827379907400e+02 7.750000000000000222e-01
-6.522421004101246353e+02 3.312362520209760408e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -6.442051857894134628e+02 -6.503479000761047928e+02 1.840000000000000080e+00
-6.502077568259326199e+02 2.929063869996913372e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -6.437619626399106210e+02 -6.499071769266018919e+02 4.199999999999999845e-01
-6.493530684215305655e+02 1.356029800239200833e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -6.415883060282264978e+02 -6.477360203149178233e+02 8.900000000000000133e-01
-6.475549631087397984e+02 1.723654112530674798e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -6.402400006879076955e+02 -6.463902149745989618e+02 8.199999999999999512e-01
-6.461186613430742227e+02 1.859270151316012809e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -6.366391582437231591e+02 -6.427918725304144800e+02 1.725000000000000089e+00
-6.427565939733430014e+02 2.071071226190463133e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -6.359443002116663592e+02 -6.420995144983576211e+02 1.955000000000000071e+00
-6.416818817056004036e+02 2.329691665309911119e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -6.324645797952300654e+02 -6.386222940819213818e+02 1.379999999999999893e+00
-6.385764539461600862e+02 2.372278952609456315e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -6.294939827555858756e+02 -6.356541970422771328e+02 1.344999999999999973e+00
-6.356017828799596145e+02 1.568172339239480850e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -6.231454728004509889e+02 -6.293081870871423007e+02 1.685000000000000053e+00
-6.293063406901919734e+02 3.183895782511735550e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -6.087722953547352063e+02 -6.149375096414265727e+02 3.800000000000000044e-01
-6.149375090663894525e+02 8.371097776100997478e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -6.045496133922426907e+02 -6.107173276789339980e+02 1.834999999999999964e+00
-6.107027386397837745e+02 8.321612927947310112e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -6.039956717045935193e+02 -6.101658859912848811e+02 1.290000000000000036e+00
-6.097055632867827626e+02 1.745418521966563219e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -5.865175037166017091e+02 -5.926902180032930119e+02 1.324999999999999956e+00
-5.926902179625241160e+02 8.138537090861406753e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -5.864689413209611075e+02 -5.926441556076524648e+02 9.449999999999999512e-01
-5.919737744104047579e+02 7.741342744373480578e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -5.828591476656062014e+02 -5.890368619522974996e+02 1.870000000000000107e+00
-5.889851909834122807e+02 1.479594658508489591e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -5.731246923391256587e+02 -5.793049066258170114e+02 4.600000000000000200e-01
-5.793048441240424609e+02 5.091449536179466939e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -5.708512490872046783e+02 -5.770339633738959719e+02 2.000000000000000111e-01
-5.769357290844482122e+02 4.611641184900359569e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -5.644602851053617769e+02 -5.706454993920531251e+02 7.399999999999999911e-01
-5.706436467752363342e+02 5.093265854814305271e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -5.577004664364839073e+02 -5.638881807231751964e+02 1.129999999999999893e+00
-5.638870169036842981e+02 7.391336517664063521e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -5.530700141766375282e+02 -5.592602284633288718e+02 4.600000000000000200e-01
-5.592504898999931129e+02 2.229538340630909943e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -5.476224226467164726e+02 -5.538151369334077572e+02 1.125000000000000000e+00
-5.538107867134280013e+02 2.706609161946009756e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -5.474990255558435592e+02 -5.536942398425348983e+02 5.200000000000000178e-01
-5.530576691608638384e+02 2.479270082976064771e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -5.472365417728788088e+02 -5.534342560595700888e+02 1.425000000000000044e+00
-5.525351919896306754e+02 7.398288266811678948e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -5.464381598226559618e+02 -5.526383741093472963e+02 4.199999999999999845e-01
-5.518923056401412168e+02 8.504887775887389756e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -5.427396496717544778e+02 -5.489423639584457533e+02 1.189999999999999947e+00
-5.488913450812268593e+02 1.772555625848169392e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -5.394290044910270581e+02 -5.456342187777183881e+02 9.749999999999999778e-01
-5.455964424983320669e+02 2.959068314161801272e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -5.357266351736359411e+02 -5.419343494603272120e+02 4.949999999999999956e-01
-5.419089949108414430e+02 2.332895365099686646e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -5.298161976432182882e+02 -5.360264119299096137e+02 9.799999999999999822e-01
-5.360236282322804300e+02 2.792057682491476456e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -5.269317069965162545e+02 -5.331444212832075209e+02 4.249999999999999889e-01
-5.330897633223579533e+02 2.414637298590315950e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -5.112466273701895147e+02 -5.174618416568807788e+02 8.900000000000000133e-01
-5.174618414936207955e+02 7.426958975213355352e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -5.066880667492240491e+02 -5.129057810359153109e+02 1.215000000000000080e+00
-5.128953324569713459e+02 6.505384126462549155e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -5.023770791740768118e+02 -5.085972934607681282e+02 1.770000000000000018e+00
-5.085837898531439123e+02 6.776542558956426099e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -5.007368783525695335e+02 -5.069595926392608476e+02 1.669999999999999929e+00
-5.067797158880436541e+02 2.984511750951104769e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -4.987481300006829201e+02 -5.049733442873742320e+02 7.349999999999999867e-01
-5.048212680280041127e+02 1.324414745854736397e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -4.907039585255553220e+02 -4.969316728122466316e+02 1.389999999999999902e+00
-4.969312982612145788e+02 4.349739331332997949e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -4.745773175244303275e+02 -4.808075318111216347e+02 1.919999999999999929e+00
-4.808075317116870906e+02 8.670528067518585402e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -4.745584446745480705e+02 -4.807911589612393755e+02 2.999999999999999889e-01
-4.801061646479079172e+02 7.586199502656638671e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -4.739140609239934747e+02 -4.801492752106847774e+02 1.330000000000000071e+00
-4.794343404516463920e+02 5.023112976808195462e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -4.693613136789523992e+02 -4.755990279656436996e+02 7.449999999999999956e-01
-4.755776632361149154e+02 5.604408590568414006e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -4.690202227432587847e+02 -4.752604370299500829e+02 1.979999999999999982e+00
-4.747133762873016281e+02 2.354882043394179725e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -4.686016461041194248e+02 -4.748443603908107207e+02 1.695000000000000062e+00
-4.740835780854328050e+02 1.488513497861683632e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -4.672859982852018561e+02 -4.735312125718931497e+02 1.909999999999999920e+00
-4.730765848986630999e+02 1.111026711037189862e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -4.623174703924896676e+02 -4.685651846791809589e+02 3.200000000000000067e-01
-4.685542614843922138e+02 2.311318670954594090e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -4.617396900300569769e+02 -4.679899043167482660e+02 2.750000000000000222e-01
-4.675396407311334883e+02 2.522956306812588423e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -4.612407009505519113e+02 -4.674934152372431981e+02 1.199999999999999956e-01
-4.668231137278700658e+02 2.817283105088653095e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -4.588473150316755778e+02 -4.651025293183669191e+02 3.500000000000000333e-02
-4.649378953262450977e+02 1.896878583824658016e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -4.532086050101028718e+02 -4.594663192967942109e+02 1.314999999999999947e+00
-4.594621235110674888e+02 2.742515628243223258e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -4.480611273636959595e+02 -4.543213416503872963e+02 1.175000000000000044e+00
-4.543155056016906315e+02 3.483924184206486085e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -4.461242328385852147e+02 -4.523869471252765493e+02 1.000000000000000056e-01
-4.522512302366626500e+02 3.985456190138936705e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -4.459639283688774754e+02 -4.522291426555688076e+02 3.200000000000000067e-01
-4.515469782841405504e+02 3.563303275682836890e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -4.359368065518984849e+02 -4.422045208385898150e+02 9.350000000000000533e-01
-4.422044332185880648e+02 5.111783054030273554e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -4.275663043639187890e+02 -4.338365186506101168e+02 8.699999999999999956e-01
-4.338362864782791917e+02 7.362623078537494870e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -4.268671686015265436e+02 -4.331398828882178691e+02 1.010000000000000009e+00
-4.327355020721254277e+02 6.998393140698635051e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -4.255445324926044464e+02 -4.318197467792957696e+02 1.000000000000000056e-01
-4.314831215308336141e+02 3.655453249109828384e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -4.252589638397474801e+02 -4.315366781264388010e+02 1.754999999999999893e+00
-4.308163941523014273e+02 8.681936262941472027e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -4.223786046362559432e+02 -4.286588189229472619e+02 7.449999999999999956e-01
-4.285494219770683344e+02 1.258771821661056833e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -4.218027141420771500e+02 -4.280854284287684663e+02 1.469999999999999973e+00
-4.275976047667381863e+02 1.263504730048067515e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -4.213607130887937728e+02 -4.276459273754850869e+02 1.354999999999999982e+00
-4.269283270346315931e+02 9.692217360116454072e-01 -2.950000000000002065e-01 4.000000000000000000e+02 -4.197743832903988732e+02 -4.260620975770901850e+02 4.249999999999999889e-01
-4.257110645750160529e+02 1.221055985522494725e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -4.172093332029430712e+02 -4.234995474896343808e+02 6.149999999999999911e-01
-4.233956070673340832e+02 1.124356109497050671e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -4.153846321962641355e+02 -4.216773464829554428e+02 5.250000000000000222e-01
-4.215123593958660422e+02 1.219191940822255349e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -4.139955829375687699e+02 -4.202907972242600749e+02 1.485000000000000098e+00
-4.200324646710062098e+02 1.821824072158760410e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -4.130970242447847340e+02 -4.193947385314760368e+02 1.945000000000000062e+00
-4.189704563942655682e+02 1.506272219756805253e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -4.102419491873480979e+02 -4.165421634740393984e+02 8.900000000000000133e-01
-4.164576502385507411e+02 1.523012299650566836e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -4.092384898821613888e+02 -4.155412041688526870e+02 9.549999999999999600e-01
-4.152047763120046966e+02 1.015549666862543887e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -4.061655647832741920e+02 -4.124707790699654879e+02 5.899999999999999689e-01
-4.124078426633502659e+02 2.005357505743941449e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -3.984468940509286767e+02 -4.047546083376199704e+02 1.344999999999999973e+00
-4.047541339432282825e+02 5.310468225667708708e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -3.958063660554760759e+02 -4.021165803421673672e+02 1.209999999999999964e+00
-4.020474871517311044e+02 5.789064896177460007e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -3.905692550957232356e+02 -3.968819693824145247e+02 1.084999999999999964e+00
-3.968762755177158965e+02 2.870116702664827102e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -3.905675179061907443e+02 -3.968827321928820311e+02 2.000000000000000042e-02
-3.961863514636663126e+02 2.687918132794342885e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -3.895984847974425520e+02 -3.959161990841338365e+02 1.284999999999999920e+00
-3.953490329123421247e+02 8.619736256606296276e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -3.895356350531048406e+02 -3.958558493397961797e+02 1.469999999999999973e+00
-3.948775239502196541e+02 9.274116206659279715e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -3.881437723975247422e+02 -3.944664866842160791e+02 1.854999999999999982e+00
-3.939578861991233225e+02 1.092116763896229470e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -3.871194219520209572e+02 -3.934446362387122917e+02 1.195000000000000062e+00
-3.929755410470889387e+02 1.026774774618034236e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -3.866207767250883194e+02 -3.929484910117796517e+02 1.324999999999999956e+00
-3.922687773886114542e+02 1.262457796429301338e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -3.847298691502885504e+02 -3.910600834369798804e+02 9.100000000000000311e-01
-3.907988066913869147e+02 1.680711757455955802e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -3.838461937069653800e+02 -3.901789079936567077e+02 9.749999999999999778e-01
-3.897484258148052731e+02 9.882592460936664436e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -3.832801492913026209e+02 -3.896153635779939464e+02 5.350000000000000311e-01
-3.889865359518007040e+02 1.049173161763401696e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -3.820858765039410514e+02 -3.884235907906323746e+02 2.600000000000000089e-01
-3.879728150659232710e+02 1.569353046749084601e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -3.814276043209210343e+02 -3.877678186076123552e+02 1.054999999999999938e+00
-3.871719258848365826e+02 1.108073938582249784e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -3.791969887226541118e+02 -3.855397030093454305e+02 8.299999999999999600e-01
-3.853611430762775285e+02 1.076325867181963991e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -3.790544517975635586e+02 -3.853996660842548749e+02 1.750000000000000000e+00
-3.846870719084075745e+02 9.571566747940575270e-01 -3.550000000000002598e-01 4.000000000000000000e+02 -3.788508399971887002e+02 -3.851985542838800143e+02 4.849999999999999867e-01
-3.842173145105088565e+02 1.090916453256000063e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -3.782101138449131668e+02 -3.845603281316044786e+02 1.149999999999999911e+00
-3.836810383884003386e+02 1.075140725077821102e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -3.758293848239140971e+02 -3.821820991106054066e+02 1.300000000000000044e+00
-3.819804922458952205e+02 1.720127289426148121e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -3.757914116013321291e+02 -3.821466258880234363e+02 1.219999999999999973e+00
-3.813669657983445518e+02 1.955996157491931120e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -3.747216315487804081e+02 -3.810793458354717131e+02 8.649999999999999911e-01
-3.805197034286729831e+02 2.015659860212568155e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -3.744459351641295370e+02 -3.808061494508208398e+02 7.349999999999999867e-01
-3.799595577178019994e+02 1.723060667485907471e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -3.743709353601535668e+02 -3.807336496468448672e+02 1.459999999999999964e+00
-3.795803528631950599e+02 9.405330954164446977e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -3.734105472560269732e+02 -3.797757615427182714e+02 1.635000000000000009e+00
-3.789801445281792667e+02 9.625596766202699772e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -3.719160896793477491e+02 -3.782838039660390450e+02 7.099999999999999645e-01
-3.778794021857837606e+02 9.944447686719467550e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -3.717855106280986206e+02 -3.781557249147899142e+02 1.199999999999999956e+00
-3.773149022991680681e+02 1.273268791147147638e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -3.717001497033592159e+02 -3.780728639900505073e+02 1.044999999999999929e+00
-3.769305786736371715e+02 1.132554264658460985e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -3.710793450919313159e+02 -3.774545593786226050e+02 5.649999999999999467e-01
-3.764654879421803457e+02 1.031072569126480820e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -3.680513263375507336e+02 -3.744290406242420204e+02 5.899999999999999689e-01
-3.743063881452792430e+02 1.949352186176449120e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -3.658229158636758598e+02 -3.722031301503672012e+02 5.550000000000000488e-01
-3.720879655486755269e+02 1.871987497605058337e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -3.634841374749087777e+02 -3.698668517616001168e+02 3.800000000000000044e-01
-3.697638546487098665e+02 1.906450621287380409e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -3.624059822983905974e+02 -3.687911965850819342e+02 1.245000000000000107e+00
-3.684705077179237378e+02 1.127431137030268982e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -3.589320586137084206e+02 -3.653197729003997551e+02 1.429999999999999938e+00
