weight logl pFat pLiver pSlow kMet fAbs
6.603755827318492573e-202 -4.778383507087581279e+02 1.341934449619553504e+02 7.005510628156673469e+00 6.036678983220772352e+02 6.306019977747690746e+02 2.573505517014501587e-01
5.932634436136048818e-201 -4.756404357976562665e+02 6.571281105025278180e+01 1.740524576565180155e+02 1.061368171233839774e+01 7.715491689172862380e+02 7.887152656741072132e-01
2.359732986034859683e-199 -4.719546855105717782e+02 3.173246860985321405e+02 2.658503720989942849e+02 1.341968870861823291e+02 6.888730779748392479e+02 2.333831158108848891e-01
4.276934946371174029e-196 -4.644497420836937067e+02 9.350186849534698013e+02 6.602922431516008217e+00 2.351070267943071457e+01 6.256151846771413148e+02 4.367832632203157983e-01
1.025265379427604585e-193 -4.589677719378949519e+02 1.941515676966227772e+02 6.579060480728561799e+01 1.004880630182500312e+02 6.172061227434853663e+02 4.400734440659108682e-01
6.931216868715494569e-189 -4.478438476596390387e+02 7.484873027968710630e+02 9.898038256838527786e+02 1.292126485621230358e+02 3.905346399308083392e+02 4.485940639444474520e-02
2.911838693144302075e-186 -4.418008430378127400e+02 4.365545611007776756e+02 6.734217926136082042e+02 7.955194984423643234e+01 8.397729808835902077e+02 2.751887999420749020e-01
4.519558419797949924e-186 -4.413587134784383466e+02 3.895841383700628171e+02 1.294015985357130205e+02 2.933757856737401539e+02 6.110800529467234128e+02 1.613662102846864510e-01
5.753579440481858726e-186 -4.411148056002575117e+02 8.255785068315693707e+02 2.001161604005277752e+02 1.974352529046040274e+02 6.208491861862742098e+02 1.172081572755271361e-01
3.338209275096862077e-184 -4.370515230687561825e+02 2.561829107547077555e+01 7.338152966019268888e+02 3.794734434803752947e+02 6.543135711971796127e+02 3.778724881853804396e-01
1.528356116813349151e-181 -4.309225095834732429e+02 1.639784282343891277e+02 1.460838996500185374e+02 9.053324285173880526e+01 8.089277954221627169e+02 6.633463997714013072e-01
9.212985944774307516e-180 -4.268210032102713853e+02 4.739046513484370848e+02 3.733353881385842215e+02 2.164058336431393741e+02 9.238879334846296842e+02 2.889608437807965613e-01
5.969773273090005949e-179 -4.249498231728402970e+02 8.907545193746565246e+02 8.178524854625133003e+02 4.785789439914981926e+02 8.070830261376041790e+02 7.263201758775916783e-02
6.207609392754457546e-179 -4.249082562608969624e+02 4.681801702074895388e+02 9.442982745710934296e+02 5.145813601777319946e+02 9.687418641490710343e+02 1.291543811291120392e-01
1.349230706279264348e-178 -4.241294124459975592e+02 4.290741636695002512e+02 4.104517534401408341e+01 4.030780485346542719e+01 2.226873372599630159e+02 1.264270049513596117e-01
9.364467335410064626e-177 -4.198869394797766290e+02 9.053081201453974813e+01 8.166300013460204354e+02 4.848148667239113507e+01 7.838585146210823495e+02 7.391577864159515343e-01
1.547910771710242759e-176 -4.193818707103424686e+02 4.491980957109162205e+02 5.100277774825001984e+02 1.935087761202368881e+02 9.266431065009606982e+02 3.047957899927078440e-01
1.621073037348661169e-176 -4.193331885441259601e+02 8.490791271921952443e+01 5.493534008860561926e+02 8.603507007366850985e+02 7.146177457122115584e+02 1.280977302299848297e-01
2.907622253419721591e-176 -4.187464411907001249e+02 6.058006801892349813e+01 2.955786842104043899e+02 1.942712881026002592e+01 1.362212830155288827e+02 1.495735327764767808e-01
2.529207766410257587e-175 -4.165807856319446500e+02 1.279397987982805063e+01 9.199975478714259225e+01 6.728157541112207127e+02 9.733764922804931530e+02 9.102528291622496992e-01
9.833704795545873247e-174 -4.129177909070641590e+02 1.116388175420075157e+02 1.088279770462170859e+02 1.487833254658609690e+02 9.103257804161908098e+02 9.418696857956662116e-01
2.714526565972895976e-173 -4.118999040028459149e+02 5.220276453741133764e+02 6.734318308900901684e+02 3.099473776501556017e+02 7.071353514743246933e+02 1.344999999256448753e-01
6.318350148496358120e-173 -4.110525634422269263e+02 2.708234174643978918e+02 2.351600329574329180e+02 3.122802676717777786e+02 2.540785559839340237e+02 3.560910540930584123e-02
7.581984119988907951e-173 -4.108677466411961632e+02 7.040610180545899084e+02 8.936839643964618745e+02 9.962349035220033500e+01 8.254381326639532972e+02 2.179909184244587239e-01
4.130066654811357273e-168 -3.999598025528600260e+02 4.423246179107984517e+02 4.742299077674918522e+02 4.152663877094987583e+02 1.423030633160523166e+02 1.161337056911304622e-02
8.562544692817707934e-168 -3.992281986757083700e+02 2.873033378559219386e+02 9.122671660976998282e+02 1.865316679404194815e+02 8.579771918812360809e+02 3.583841245660176478e-01
6.377624568806946735e-166 -3.949151302095058895e+02 2.678949870558991009e+01 3.938317232831478236e+02 3.528300459220905623e+02 8.091298175821688119e+02 8.681547031190051111e-01
2.707263202394738475e-165 -3.934669025837046092e+02 2.576653573817102370e+02 3.113476111333500285e+02 1.800152786781245027e+02 7.898779166683522135e+02 4.404708444735958572e-01
7.418109686206123423e-164 -3.901538314614548426e+02 1.616897251274746452e+02 3.969826819876752921e+01 7.068761851471871296e+02 4.999670092418803620e+02 1.395176994576756702e-01
9.125912116488778838e-164 -3.899441378744616031e+02 8.994730908668198310e+01 8.605758050687692275e+02 1.229808719365450429e+02 9.970454008386831219e+02 9.969307686510467947e-01
3.918033142485781846e-163 -3.884845808553938582e+02 1.045817977635682183e+02 4.635792740940680687e+02 3.354889156551497109e+01 5.134188329380294817e+02 5.983436037106351080e-01
1.721822357009972222e-162 -3.870017023010875619e+02 2.343803754892175277e+02 4.310823531049498456e+02 3.309510939996943648e+02 8.949076806125735857e+02 3.812218281301584799e-01
4.029494738001217905e-162 -3.861489445480053178e+02 6.807243879271130709e+02 1.490099102929353307e+02 3.252936385555974539e+02 9.812041643829410305e+02 3.289634734371035263e-01
5.740532233130488112e-162 -3.857925336113431740e+02 2.391402391074372247e+01 7.728426803676296686e+02 3.115017627256767696e+02 5.977419066109415553e+02 6.047111135722519348e-01
8.258148321743920976e-162 -3.854263851526388862e+02 7.520931709053529346e+01 7.976980489208811775e+01 5.521565412625463978e+02 9.884961552974806409e+02 6.302475787214661951e-01
5.863973954432392348e-161 -3.834636729249537552e+02 5.297048935715708922e+02 3.772274885024046966e+02 4.476619551191022879e+02 4.475656530060969089e+02 5.578240430561165475e-02
8.098065967719498870e-160 -3.808357900911788079e+02 6.668786396915699015e+02 2.451089277779970246e+02 8.898408212482637509e+02 9.466251660536916006e+02 1.167475515980674894e-01
6.429490974726893433e-159 -3.787614348909370960e+02 4.458545977258653465e+02 2.309316908752703910e+02 5.118398376073970439e+02 5.912129807953944010e+02 1.005632027979390664e-01
6.139253507212439000e-157 -3.741999569198098925e+02 1.986491617274070620e+02 7.722167223040363524e+02 1.316613398358562925e+01 7.972377867716966193e+02 7.141608600391656791e-01
1.793145050670977347e-156 -3.731256038932921797e+02 2.670005901248185296e+02 3.004922749102674402e+02 2.342911211545076640e+02 8.915746135545600737e+02 5.279275919808551487e-01
1.795050091003939569e-154 -3.685168718695629764e+02 1.527709000579479834e+02 2.338129926177834648e+02 6.803673666912261524e+02 6.997842026199137990e+02 1.785274990536976913e-01
2.330017258961274430e-154 -3.682535291221359444e+02 6.995388811199497923e+02 8.028456236389915830e+02 7.057618816171046774e+02 5.703485378900123806e+02 5.215347847802420667e-02
9.920514657692115636e-154 -3.668022999961988830e+02 1.444198339537361164e+02 4.365322914106724852e+02 2.498031754901031718e+02 8.235873313328668246e+02 5.954455641194409399e-01
1.351041452589144427e-153 -3.664909439625707250e+02 3.846395184936319538e+02 7.282696345192634624e+01 9.790008670758626295e+02 9.165286022966946575e+02 1.963419676206756836e-01
3.386024782654724339e-152 -3.632670780081396060e+02 4.670780143022271318e+02 3.035890462286826050e+02 5.479810938490897954e+00 9.585659535394730710e+02 6.608052556711835335e-01
1.266888317792889731e-150 -3.596425006745025712e+02 8.962762033462605586e+02 2.654258654184710053e+02 5.067170589955693458e+02 5.460337555291933995e+02 7.045554370015805201e-02
2.090742057340756230e-150 -3.591390453706692938e+02 5.753320763823386415e+02 5.837374962676661880e+02 6.295964653447295234e+01 6.824332202991988652e+02 3.266062336748464245e-01
4.040049028119361054e-149 -3.561752225044228339e+02 1.942995217907401013e+02 9.978354330271326944e+02 4.989314888020372791e+02 8.590608708985394060e+02 2.598047564784405905e-01
5.145729637960959427e-149 -3.559308121578057467e+02 2.986793167526179218e+02 7.506745680699264085e+02 9.896581248591858184e+02 4.444749707506489358e+02 5.467805071210540824e-02
4.459665729766442755e-147 -3.514662353312669438e+02 4.166240019243472261e+02 2.305744608138135021e+01 1.595950460863332978e+02 7.468273947490000637e+02 9.511737611626616129e-01
7.642368619507820916e-147 -3.509251015621464376e+02 3.711786521266845966e+02 2.495412692958030334e+02 2.562574171277427126e+02 5.637170787298364303e+02 2.449978469300945205e-01
2.925980593666170863e-145 -3.472775092898198182e+02 5.508900368795050895e+01 3.664632914462151803e+01 9.381363196963965265e+02 6.740182486356580966e+02 3.875946811578282469e-01
2.280959810858843032e-143 -3.429188724499726959e+02 3.399521626705099493e+02 3.175251102728198020e+02 2.685774542357108885e+02 9.614170116745867745e+02 5.950864991873572318e-01
1.920421063602459020e-142 -3.407858392150813529e+02 2.899050435841919580e+02 5.188946288784680974e+02 1.232033316412021406e+02 7.685808326420528829e+02 5.948850685562634411e-01
1.010299091300015698e-141 -3.391230521710276662e+02 6.227012810997476890e+02 6.036098240963829085e+02 8.565806955367580713e+02 1.991978830024851845e+02 2.147349256795216821e-02
1.131101067123522940e-141 -3.390076070340495562e+02 8.554369660650249898e+02 2.812446788837162330e+02 1.228689916608669819e+02 6.017399760934875985e+02 2.309140903305780812e-01
1.500281616942451097e-141 -3.387226457529283721e+02 3.669373917233775728e+02 6.561036434029679185e+02 3.985063327764863743e+02 9.053815385074290134e+02 3.301996217391125477e-01
3.767010015114650283e-141 -3.377995170006919352e+02 5.559272429486558309e+01 1.908428859342376143e+02 4.337895386452906337e+02 6.921969141701268882e+02 5.787874942756581209e-01
6.898030246115707107e-141 -3.371920626887720118e+02 6.588004486506267767e+02 6.453601403665235239e+02 1.506206413876603563e+02 6.284695619191894593e+02 2.471410402505800352e-01
4.590144242768578174e-139 -3.329917169530364731e+02 3.197120605026464091e+02 1.535017899606184812e+02 2.387349329173904096e+02 6.616474149161319929e+02 4.785960511422583386e-01
1.096839985922724938e-138 -3.321181100035641975e+02 1.661062303372389692e+02 9.983684805669714706e+02 2.162054196764899245e+02 9.313640608304351645e+02 8.035853861627763051e-01
9.580095633849028540e-138 -3.299483557344714768e+02 5.048595209582143752e+02 1.240410718205566951e+02 6.667443141939613724e+02 9.760416222291413533e+02 2.857555224368416580e-01
2.366606582283815076e-137 -3.290415011087773678e+02 4.749071138525460611e+01 3.045690658106333331e+02 6.620132696347378669e+02 9.131996799444370936e+02 6.204932226046847576e-01
1.559907755086247593e-135 -3.248506613419206133e+02 9.257227136039040261e+01 9.760453500644869109e+02 2.909873947138498806e+02 9.250914867385400839e+02 9.885278129066364938e-01
2.406910249875863332e-135 -3.244144441591039367e+02 6.114484367866036791e+02 1.721530855524892445e+02 7.170265865289303520e+02 4.725222536825316979e+02 7.873165692818506756e-02
5.651404793811572008e-135 -3.235583838797523981e+02 1.617568016469890892e+02 3.196766621622207367e+02 1.438453010720085103e+02 5.152054481374102579e+02 5.555989235711946694e-01
1.603056253058139117e-133 -3.202107058787158280e+02 6.872395473371452113e+01 7.371930505196897911e+02 7.627596210973234747e+02 8.900885195266608889e+02 4.109612267949634967e-01
2.378118408195224702e-132 -3.175112231608821389e+02 6.529256539032343198e+02 4.440020768864698084e+02 2.921741801346237253e+02 8.058372161048887392e+02 3.210407228156948456e-01
5.048559833906250738e-132 -3.167559297298860201e+02 5.984684363538502794e+02 4.909585786077356602e+02 4.200279670703721422e+02 6.695266776385228695e+02 1.676825345772107179e-01
2.244075038250799791e-131 -3.152616542314955268e+02 4.892053954784463485e+02 4.160735504594591703e+02 1.191727953356751897e+02 9.152368282596172548e+02 7.065983996722814409e-01
2.215429369194812481e-129 -3.106668312412654700e+02 3.799409273102317570e+02 6.570374709734323915e+02 4.356705750969542237e+02 8.539455810943438792e+02 3.223110336387535746e-01
2.561546010149003949e-129 -3.105191664856889133e+02 8.358049519763719672e+02 1.645546917737246133e+02 8.157806476061814465e+02 1.139875163016021702e+02 2.044219475664188490e-02
4.093030965166608955e-129 -3.100479917092366122e+02 5.523799915771460292e+02 2.724497012451780620e+02 1.904087638477328204e+00 4.991464106224392481e+02 4.201530148862879788e-01
5.056976349093457498e-129 -3.098340087268925913e+02 8.484435953232147085e+02 7.626355979230587536e+02 1.804420093337996036e+02 9.564633555242982084e+02 4.151558889209692182e-01
3.340384942568280686e-128 -3.079436063265068810e+02 8.604236139952306530e+02 5.810533450986810067e+02 5.188627500331620013e+02 9.558309371994961339e+02 2.184560882966054551e-01
3.395821927479603907e-128 -3.079246465480061943e+02 5.159026317726634261e+02 4.093563858088469942e+01 5.148982032941825793e+01 5.191805159742915521e+02 7.379066779589851244e-01
7.859125979047452379e-128 -3.070830169774567935e+02 9.981202560286511698e+02 8.578724094863304117e+02 2.354482388009511169e+02 7.230320419297323724e+02 1.997491009413603358e-01
1.036321971771234447e-127 -3.068039294070093206e+02 3.538940229600146949e+02 2.833080747219851787e+02 6.614929590973653717e+01 5.874512711684079704e+02 6.305870366970607321e-01
1.074027142689519310e-127 -3.067656920178362157e+02 2.501043884998236990e+02 6.136548946731231808e+02 7.896173590112620104e+02 6.179252195510356671e+01 1.872460300040479364e-02
3.025028875212444121e-127 -3.057276866491643545e+02 1.085513977179406595e+02 3.055160682036407707e+02 8.274711235753154597e+02 8.088093793091203452e+02 3.330108243774018151e-01
1.705905930112888151e-126 -3.039954258861969265e+02 3.368981284737229203e+02 4.900041082175980733e+01 5.761897280868518010e+02 8.465927643963688070e+02 4.783586086964218831e-01
4.002843406441538788e-126 -3.031400172329373959e+02 7.433789166825230268e+02 8.422085238480294720e+02 9.278003132322976398e+02 6.917974426011335254e+02 9.293422965565989458e-02
5.995749392200017415e-126 -3.027334714095960067e+02 7.553946959176493010e+02 9.694304679690116018e+02 3.463544545578436669e+02 6.316482069673769502e+02 1.510249559022494026e-01
7.149703983262024415e-126 -3.025549512382258399e+02 3.041719479657259626e+02 3.843995638423576793e+02 6.298522188049328179e+02 3.060632183348222952e+02 6.120893318913422920e-02
7.979964282930166572e-126 -3.024425882575039282e+02 5.014758378932317129e+01 9.787723915668810832e+02 1.845093822348690082e+02 3.173266096471874675e+02 3.851342402674645671e-01
1.624091201962246132e-125 -3.017294887011319133e+02 3.274665252755399365e+02 2.936010255726362743e+02 2.706895172759354651e+01 6.572844592809257165e+02 8.453579093572516356e-01
1.143984603561990266e-124 -2.997748345727020478e+02 5.096413879957314066e+02 4.007166626713788560e+02 4.005694032709622654e+00 6.676611349612195454e+02 6.255369908138342927e-01
1.205168166595168404e-123 -2.974176477996044241e+02 4.693653649175114992e+02 8.189744232283177325e+02 4.928877324226350254e+01 6.933755693765591559e+02 5.909167078656039074e-01
1.827118069657905052e-123 -2.969990270139612676e+02 8.891684390144559984e+02 8.295479774440207166e+02 4.666021706792888324e+01 4.039768477798927506e+02 1.538064692934588695e-01
2.803036305358090694e-123 -2.965685636897296149e+02 3.286437317620949443e+02 6.283170838348780762e+02 2.891511912485354969e+02 8.903670745768787356e+02 6.428191359490641466e-01
3.396932140018535011e-123 -2.963738942016156557e+02 4.869755107185908116e+01 8.537555539419448678e+02 5.143698867415541827e+02 7.141996050407025223e+02 6.048002227538488151e-01
7.450643374181070237e-123 -2.955859665265369927e+02 3.906540098216370325e+02 2.995219786741139387e+02 2.865357968821119812e+02 8.217711691950161139e+02 6.015161404306350601e-01
2.844170247575431799e-122 -2.942439104489901638e+02 7.570416275441629068e+02 7.037590758126997059e+01 8.862882762592997778e+02 8.403955049407122715e+02 2.344653546602138983e-01
5.400005095537199860e-122 -2.936002819239683959e+02 3.507752652114477314e+02 7.791374642132199142e+02 9.500508643902454651e+02 9.696905917082334554e+02 2.200835532817436713e-01
5.769281988292411615e-122 -2.935316341871501322e+02 7.825458925418983824e+01 2.695822084209701757e+02 4.377556851919468386e+02 6.854950398176589488e+02 6.191303878130266503e-01
8.695897490820948568e-122 -2.931188304594908232e+02 8.095166300022183350e+02 1.887176421250682878e+01 1.386695181753501060e+02 6.897212164186538530e+02 9.466314944801876852e-01
8.828512329149668357e-122 -2.931011952998794641e+02 2.251872627769664632e+02 8.500437227670222455e+02 5.119886745453237040e+02 7.757041832968386643e+02 3.190642167619939240e-01
9.254254550232415959e-122 -2.930515984240005309e+02 3.439251911956372965e+02 7.221567491473038558e+01 9.273815943344615107e+02 8.591189781951615032e+02 3.148726079299534186e-01
3.844293819343122698e-121 -2.916250068041418331e+02 1.870019308106680000e+02 2.730564405113934754e+02 5.304206728820975059e+02 8.536121907298601172e+02 4.880613316175512750e-01
5.540754432775403331e-121 -2.912569660574731074e+02 3.149693421749821027e+02 8.186225184443856051e+02 5.874303272687404842e+02 9.633218526876154328e+02 3.491726426193086930e-01
1.841225145030641433e-119 -2.877509953524354387e+02 7.934197468390892709e+02 7.805383881560419468e+01 9.203301913731434070e+02 8.220804341871192946e+02 2.223713698420346496e-01
2.430559400420599348e-119 -2.874708051053804638e+02 5.736903399357487388e+02 3.859019458171172801e+02 1.507004341174973945e+02 6.936987417066170565e+02 5.207147991158092015e-01
4.525088804246229139e-119 -2.868467893399669038e+02 3.443495497397996132e+02 7.200185726200207910e+02 3.343023002078170975e+02 7.968877850735138964e+02 4.802665259755016791e-01
8.593143901787656888e-119 -2.862029618775863469e+02 2.315611587121967432e+02 6.906395177434114885e+01 2.156065418007018195e+02 4.461680961182211149e+02 5.383790056900035204e-01
3.023422430560742408e-118 -2.849424520042895210e+02 5.593698633654431660e+02 9.556032334316565766e+02 1.366166451018070234e+02 6.375778622053857134e+02 4.191402243693000962e-01
2.820580558736387754e-117 -2.827068136205322730e+02 2.860382250726202642e+02 5.468848119782837784e+02 2.951232355437212505e+02 3.030020778139644904e+02 9.930105654436427454e-02
4.091384508320620236e-117 -2.823323729328211584e+02 4.797907738947986331e+02 7.696099819478417885e+02 7.443980693033657872e+02 2.825282549902942151e+02 4.770311729643683663e-02
6.321751319699080608e-115 -2.772895898928789506e+02 5.519225180554669805e+02 2.485366404733325965e+02 6.809780931531228134e+02 8.489203716270196765e+02 2.614562124347437067e-01
9.227519432834224766e-115 -2.769088959083084660e+02 4.868683766235410104e+01 1.752884107778992302e+02 6.230128107034279310e+02 8.636954571529403211e+02 9.670960366324894419e-01
1.404130975131366157e-114 -2.764865824888205452e+02 7.039648453769717662e+02 6.719611830931214627e+02 8.962690653619847581e+02 9.158706560765539280e+02 1.809308588611007185e-01
1.458783794790781069e-114 -2.764458980059018245e+02 5.787788984752327792e+01 7.199004449985104657e+02 9.715649171607504968e+02 9.492713771984716686e+02 5.985836167970284283e-01
1.789585868561392886e-114 -2.762390168424641956e+02 6.168765634287182138e+02 9.171447421990446855e+02 1.550589640093424180e+02 5.611607208224392025e+02 3.234798596032134599e-01
2.716425973412791368e-114 -2.758191840412879969e+02 4.639127900912868085e+02 1.123155562685560795e+02 3.264984290958234965e+02 5.370097557813541016e+02 3.167553964772429342e-01
3.009079074890159107e-114 -2.757143670004428486e+02 1.147823390343861121e+02 2.948335525870487572e+02 5.275460912761951704e+02 9.185588527523999574e+02 7.929807213226580664e-01
2.200711598966321207e-113 -2.737221352220698805e+02 7.137217539030051512e+02 8.323325888039446454e+02 4.768558074717460471e+01 5.293601910061387343e+02 3.614047346503983515e-01
3.119622362514459128e-113 -2.733707040273696407e+02 1.826221768574921498e+02 6.831788114753564969e+02 3.267986164545696397e+02 9.032192466299165972e+02 9.710270889070079514e-01
3.210829659323194978e-113 -2.733393866196147428e+02 3.672406780104675477e+02 1.891741979624581660e+01 9.367330310413603911e+02 9.066336423172277819e+02 5.847066929086673914e-01
2.363145309998352502e-112 -2.713408374010385842e+02 1.601072207557760407e+02 2.944874819107937469e+02 2.407731953315256135e+02 2.731438804043598907e+02 1.641705480155702945e-01
3.638478463547349140e-112 -2.709067653014752750e+02 8.200892014266725027e+02 2.908765198795514380e+02 1.873089556238619764e+02 6.271538131476730769e+02 3.575655881064995212e-01
5.155702422734760145e-112 -2.705557275225571061e+02 3.049782798311999841e+02 9.117247532060084723e+02 6.083717879948382006e+02 9.619595664205974117e+02 3.961807194603707005e-01
3.256293465928957235e-111 -2.687101562233293066e+02 2.548038432376511366e+02 9.192663490508721225e+02 4.526241790287233613e+00 1.321750634686152068e+02 1.497399916067645442e-01
1.567614576145355351e-110 -2.671361056195443666e+02 5.887650487133216757e+02 2.482902297827807203e+01 7.720226521214782451e+02 8.152838934103657493e+02 4.575764808248787840e-01
2.139862094941443525e-110 -2.668224193198864214e+02 6.097980946997118963e+02 7.476142114505216796e+02 1.150398012192091528e+02 4.445385335480197000e+02 2.843857613672756690e-01
3.084105993144083949e-110 -2.664543988813933311e+02 6.314508747854271178e+02 4.477103623976998392e+02 2.055005238835523187e+02 8.466176593057856508e+02 6.608337632610086221e-01
5.499886897941352085e-110 -2.658734331772112682e+02 1.467296930785861875e+01 3.643979245161282847e+02 1.599143999408270247e+02 1.272582464917826428e+02 2.307711085935779671e-01
3.131808051751943074e-108 -2.618288800291473990e+02 5.369693137001942773e+01 6.682366104406416980e+02 5.674795048431998339e+02 7.273588797929293150e+02 7.294873632282079523e-01
6.731325223670494376e-108 -2.610612184820894299e+02 7.427880810990047848e+02 9.531174352335371225e+01 1.960843093156231589e+02 8.968367124549588425e+02 9.861378725349848606e-01
1.624070952562710099e-107 -2.601779694954586830e+02 9.817753202270309885e+02 2.501573527060492808e+01 1.816801308225257685e+02 7.434509280867521284e+02 9.317391216543532417e-01
1.381800154481305855e-105 -2.557318481313876646e+02 7.159373472731285801e+02 5.444422560645101612e+02 2.005803598406733670e+02 8.951942320192324587e+02 6.940226871715580170e-01
