weight logl pFat pLiver pSlow kMet fAbs
7.525724702131917000e-234 -5.514917555917375012e+02 5.014829860388353433e-01 1.798944785834525328e-01 8.055003116369522376e-01 9.036352735416810500e-01 6.510044585707230880e-02
1.107960509142058930e-231 -5.464973064785630186e+02 2.382602677865142127e-01 3.906839147302887394e-02 3.876118480953485435e-01 7.188194195903273576e-01 1.891721716630400119e-01
1.494634825509368140e-230 -5.438928604185582572e+02 6.159095071849269853e-01 7.163113622129539948e-01 1.769197221686251709e-01 8.958372358560006132e-01 1.272056095489891847e-01
3.076632129169481173e-228 -5.385632366115406739e+02 2.366778372671518582e-03 6.372371775245032621e-01 8.785154033768138859e-02 4.253093790722995982e-01 4.767351906387833349e-01
2.994824808287037402e-225 -5.316799311315924115e+02 4.913506390308441940e-02 6.825953417827135272e-02 5.124661078747725362e-01 9.153671132408954803e-01 3.571110633279320767e-01
2.766672251736672166e-220 -5.202437461569174957e+02 9.049842276762010140e-02 7.579203888660953625e-01 6.636655446949254467e-01 6.781552041960702271e-01 8.285346024054540681e-02
1.043597202470777192e-218 -5.166110476221376757e+02 6.215127434693216157e-01 3.516134565848276772e-01 6.784587071685237447e-01 8.914731236356117083e-01 6.761194315183671755e-02
4.357970762933817233e-217 -5.128766295950944141e+02 4.826900952764063835e-01 5.388539757682484499e-01 2.162717944877056153e-01 9.285205795486854985e-01 1.806427467153968180e-01
4.253202665731338837e-216 -5.105958787622200816e+02 8.757203627570175897e-02 5.336812455726022142e-01 3.729586687365545883e-01 4.429701509125520964e-01 7.611583883863592970e-02
6.699500408419722742e-213 -5.032312627930822941e+02 3.235740182846510438e-01 2.435036321084277366e-01 8.860163229776764071e-01 4.222850989021184054e-01 3.099211355957531833e-02
9.994304129630504688e-211 -4.982236102211226694e+02 6.059625939912149928e-01 2.007136703765721730e-01 5.078241907919291975e-01 8.562910388322757527e-01 1.055842535703984675e-01
9.555620352116266213e-210 -4.959634109718796822e+02 5.536676881471764844e-01 9.177797687607258670e-01 2.387391952677051510e-01 9.786716686211012206e-01 1.706975206090558528e-01
1.004858142522917506e-209 -4.959106089989856514e+02 1.261876447514865829e-01 1.014911873933070918e-01 6.102523152016324781e-01 8.100460268713871592e-01 1.838108443822886739e-01
1.616841533045412452e-207 -4.908273106176250167e+02 8.701838087544719880e-01 1.682824824042188361e-01 1.307575177590039051e-01 2.845213165616023998e-01 3.300873107605062362e-02
3.074603240078820372e-206 -4.878795242345161682e+02 9.631127890332824570e-03 2.946975532231200789e-01 8.881253590205067106e-01 9.424986836010401658e-01 3.480404701421515590e-01
2.463544304735682053e-203 -4.811908437335434314e+02 8.034185607618371527e-01 4.394146914348551203e-02 3.662193137527931519e-01 6.889592699022096811e-01 1.423188318090018445e-01
3.912324628516299534e-199 -4.715154727173956530e+02 7.468622491390650708e-01 6.662097814276543017e-01 1.865926130160764362e-01 6.964326413878576538e-01 1.166785425438221502e-01
3.368761260924090442e-195 -4.624522189784687498e+02 4.639975346156980374e-01 7.652720191496553692e-02 2.926171741262449943e-01 9.615592611485062058e-01 3.724429613323758659e-01
1.147507702942132007e-192 -4.566189164221829628e+02 4.191097604077624883e-01 7.856653645208384606e-01 1.426138246574198964e-01 6.150236442049448193e-01 1.657511476716893029e-01
4.100016102398039030e-192 -4.553430178967998927e+02 9.485867118296731348e-02 4.614817227485867868e-01 6.526017191687646379e-01 9.079169163540480314e-01 2.119867089071565402e-01
3.134031657146348061e-188 -4.463988481808622169e+02 8.872484568475285105e-01 4.539137583034379420e-01 7.971247358778965619e-03 6.134759277804460176e-01 1.501926914242135425e-01
4.110680653743295411e-188 -4.461250798019606805e+02 9.223356134363753789e-01 9.472691223899537549e-01 2.641407004673280712e-01 4.758031027240664512e-01 4.492013918769865999e-02
1.217267445777101894e-186 -4.427343896918510495e+02 1.341436290662910702e-01 4.215177664699498727e-02 8.044496159599577867e-01 9.279216023591713158e-01 2.994024055371431459e-01
2.039396899169814166e-185 -4.399132590204734470e+02 7.554234320533093072e-02 1.717597793598087952e-01 2.464978038719443099e-01 4.727579747445465053e-01 2.777281037818176701e-01
3.488510517450293544e-185 -4.393739382876738091e+02 4.697898122141408450e-01 9.030919436061357608e-02 4.833258816077301567e-02 7.407612136461793062e-01 4.425762127765607845e-01
4.964811044543850506e-185 -4.390185379076790468e+02 2.343078925569471727e-01 6.128870508989007204e-01 1.206380280499994573e-01 8.366779764149143706e-01 4.127527387093268274e-01
1.200430680370903068e-184 -4.381331476612505185e+02 4.218676991190394299e-01 7.924568120871445798e-01 9.381835948964025729e-01 9.884174443555960865e-01 9.705550753823932730e-02
3.974355353318863463e-184 -4.369334654942754241e+02 5.919296840208447819e-01 3.392380904796543639e-03 8.816315548147684034e-01 3.924524266286905094e-01 1.232319033066769931e-01
3.071916020645544932e-183 -4.348859414830878336e+02 5.919983625199528587e-01 9.788196431029704270e-01 2.230918106523728239e-01 6.785448380660041856e-01 1.399876566666254929e-01
4.022083343569013317e-180 -4.277061876689305677e+02 1.306810084100920033e-01 2.878914678492829893e-01 5.094483096149493573e-02 6.323421096586866463e-01 5.837124123186465674e-01
5.189215428059453094e-180 -4.274489051661682879e+02 5.730112794588193559e-02 5.572400852141461414e-01 6.179706924035931470e-01 7.834158560400807936e-01 2.483594948869677355e-01
5.643909428044188951e-178 -4.227572405096143484e+02 6.045326327582930537e-01 7.397550914535151456e-01 9.544132333890011921e-01 6.268561376137927743e-01 4.937119842234993783e-02
2.003894240728458469e-177 -4.214876399952634642e+02 7.169673676120981165e-01 9.788275964174401045e-01 1.223024432542764162e-01 8.742735614519329124e-01 2.396604843873544333e-01
6.868889685439897635e-176 -4.179506448346790535e+02 8.532261841818289394e-02 3.039683977435320150e-01 1.605934591629777364e-01 5.995309787676844637e-01 4.960012746121453819e-01
2.562981921232164505e-175 -4.166313908234133123e+02 4.523755727708304031e-01 4.897370736617518983e-01 3.371711722252896948e-01 5.912001560302585501e-01 1.212964388415525008e-01
1.093258553290790049e-174 -4.151783143890153269e+02 1.114042495808226230e-01 4.298646235698911910e-01 2.089143424751286338e-01 8.771129725545865341e-01 6.264193381657271464e-01
3.952679475474979869e-174 -4.138905834268633726e+02 6.565409823999949213e-01 5.191705113365326918e-01 1.155723162810213811e-01 5.308334624127315493e-01 1.538777092377292544e-01
1.358027223777035852e-173 -4.126538589551302039e+02 5.881041529902162335e-01 4.066261785018060460e-01 8.079675285263424600e-01 9.999594314804155504e-01 1.275887173567148425e-01
5.235229731945546304e-172 -4.089993962108277969e+02 1.603303815995584802e-01 1.022946491087272092e-01 9.230997054035323668e-01 8.243583349453891262e-01 2.046805559669844232e-01
3.256929417129531866e-168 -4.002611817111302344e+02 1.250044181946260435e-01 4.249690417935769737e-01 7.199479305440731336e-01 3.865922934636696340e-01 7.017668698191614762e-02
1.137337859861698155e-167 -3.990081911521633060e+02 5.918795472207791786e-01 9.804222118899916794e-01 5.998825383412210721e-01 8.953358758463892952e-01 1.241091723947014280e-01
1.158864063156980421e-167 -3.989869412036306358e+02 7.027730861093250958e-01 6.942171816750819513e-02 2.948637713283686068e-04 9.683541076288925131e-01 6.861116832800312482e-01
1.336588632011014533e-167 -3.988417609021608996e+02 6.944921094425029473e-01 1.648369986086269945e-01 3.453500591790193974e-01 7.541860992984679157e-01 2.107441749245108076e-01
9.104409418740124946e-166 -3.946180375323958742e+02 7.498186712288565925e-01 3.966563211121451049e-01 4.502217228484328704e-01 8.899900606700562600e-01 1.762970961890771848e-01
1.790759007561418631e-164 -3.916364866375338920e+02 5.908208571623358996e-01 2.104888463646606978e-01 2.696435039091722441e-01 4.621594831444498785e-01 1.146126392771775748e-01
3.561936562014594126e-164 -3.909463218190278440e+02 9.378160882497394990e-01 8.290590650269438200e-01 1.495185549610056341e-01 7.489606300786644244e-01 1.846051981458324276e-01
4.621491816592240979e-164 -3.906834086370876662e+02 1.348231993820679930e-01 1.179468086070378785e-02 3.293135417803306764e-01 5.044890162594451999e-01 5.166634978273455525e-01
2.664925526696842811e-161 -3.843236948028281290e+02 2.667926289824219532e-01 7.660157030861428629e-01 2.022383101844579256e-01 7.724035870942317361e-01 4.028487568004103236e-01
7.907642874917044628e-161 -3.832335411707876460e+02 2.076697448624745812e-01 3.357065863812194184e-01 2.656057143323597991e-02 8.538118884415996090e-01 8.747393616156681206e-01
4.815964523085161514e-160 -3.814243494805967885e+02 1.712285786536892340e-01 9.066664010284978259e-01 4.894117562719513259e-03 8.306724488666992201e-01 8.325990909442426702e-01
1.907666682987317207e-158 -3.777427347728049085e+02 1.906610528651888625e-01 2.327143246499032703e-01 7.427438877984204879e-02 8.651825262747322443e-01 9.670473857275697638e-01
6.925075040246057741e-158 -3.764509667479677546e+02 3.661867427034843914e-01 2.944436309032366639e-01 1.780843010973309770e-02 8.627810682094156913e-01 7.008648112998139279e-01
1.312153518147598641e-156 -3.735067757556710148e+02 3.978990409376854664e-01 7.131847494966434553e-01 2.154674963123225373e-01 2.184477606600890853e-01 3.566077197924599762e-02
3.578097967859041526e-156 -3.725011140847990418e+02 9.526321092008298574e-01 2.826973259472472799e-01 5.395059533397161822e-01 6.704174676033907154e-01 1.020564409960530439e-01
2.374019958309691575e-155 -3.706062756539461134e+02 4.503400384100564313e-01 1.353641529345395167e-01 9.186003934631636891e-02 8.634789512512025533e-01 7.118670618713082154e-01
2.567760642441278918e-155 -3.705253261834253635e+02 7.661487265285860104e-02 4.003890204932147867e-01 9.690129513723200194e-02 4.529613634576433734e-01 5.761616769661889181e-01
2.838555470391828314e-155 -3.704225650715495135e+02 5.436307602425938246e-02 2.103841166491262626e-01 8.059525162731160375e-01 2.755732229871630246e-01 9.047555941341156593e-02
1.752479261265730297e-153 -3.662971586650920699e+02 6.811442262810976089e-01 4.994876962117557051e-01 8.056376352339991165e-01 8.426391111265857381e-01 1.188256644694666297e-01
1.382319300955566781e-149 -3.573215870578537761e+02 4.856865048360693438e-01 2.356386554441065595e-01 2.517361173715151335e-01 5.244339823782939725e-01 2.135746820031647619e-01
5.983247417868609314e-149 -3.558538863321401209e+02 3.665952860328655083e-01 6.230499746112981851e-01 1.115618655940755488e-01 5.146168540393305513e-01 3.091721117223334980e-01
2.226009294048199674e-148 -3.545375542781101217e+02 8.166444063915936358e-01 5.478606618588154342e-01 9.765353090429573779e-01 9.103083592025088544e-01 1.179158843383171229e-01
5.591337399068057165e-148 -3.536140461991353163e+02 2.140162638556440955e-01 6.901980895856341114e-01 1.172338329817511626e-01 5.661004168454344398e-01 4.573939190151607992e-01
7.030653145065436353e-148 -3.533824850964120401e+02 3.169827672534020202e-02 4.362537226739295892e-01 2.306044451485510516e-01 4.950692462793662152e-01 7.010484553932714302e-01
8.684519238421142008e-148 -3.531687226634095964e+02 8.105110067403684670e-01 3.263920810657799931e-01 2.212847595356406405e-01 8.035931899550320390e-01 3.175093431299058633e-01
1.565948817834719110e-147 -3.525766876995250527e+02 5.268593316688139350e-01 3.323395619832785197e-01 1.798669207277482363e-01 3.875812072825697285e-01 1.433862393918772238e-01
1.278881749083029702e-144 -3.458689382716399336e+02 8.559003530364239776e-01 2.213263636411338942e-01 9.590424055963914229e-01 7.627741460422146069e-01 1.182160416727792152e-01
6.789497265111389962e-144 -3.441970474358572574e+02 4.348893645316984635e-01 2.404088745767331003e-01 4.688829643614168541e-01 2.262753120497063009e-03 6.662957642400213487e-03
6.587786054317983699e-143 -3.419221219044782742e+02 1.620221593304430607e-01 2.232083106473468082e-01 2.714917043690576737e-01 3.061380147585817113e-01 1.358966657039385462e-01
1.528317786071042857e-142 -3.410780865039164382e+02 3.122914017618897420e-01 3.720215901431948025e-01 6.995459574077267373e-02 5.984972278162140613e-01 5.665268392763762595e-01
2.499320931783598179e-142 -3.405837350805240931e+02 7.713970119304758288e-02 2.828504498180267612e-01 9.348977564033276177e-01 5.814666362277407519e-01 2.132560754424699390e-01
1.061034799578190706e-141 -3.391354243972778590e+02 1.305541426498530999e-01 1.435065425732673372e-02 7.978129210131577054e-01 9.744869696594414821e-01 8.626444608907033462e-01
1.825090342336450667e-141 -3.385905395667609241e+02 9.688020204835293692e-01 1.416441359047173609e-01 4.319998163310412309e-03 9.824899301305743959e-01 6.798765677709552868e-01
2.435088127931561472e-141 -3.382996861071716239e+02 3.592032980208303972e-02 1.945848624244086444e-01 5.249299980128170340e-01 7.511723140299176871e-01 7.195233704505866745e-01
1.508632214483540943e-140 -3.364733805401234576e+02 9.528254276410788037e-01 5.988098722022099363e-01 9.958532377237050426e-01 8.913793756856026596e-01 1.187061403296553186e-01
5.886864016596586238e-140 -3.351093605313773196e+02 9.752034845877866065e-02 4.696712727699253742e-01 3.367203780245822120e-01 7.617586441406665188e-01 7.092314895954248133e-01
5.346490943915416909e-138 -3.305979733288592115e+02 6.673307152554283084e-01 5.476002527816087317e-01 2.647629352272453662e-01 6.988669765473143336e-01 2.768978559306204401e-01
1.042168435476352159e-136 -3.276254400136517688e+02 5.604280859529147119e-01 5.521767363094680636e-01 5.025197971177874923e-02 6.877903677095501545e-01 5.031539913302333078e-01
7.404468101500126321e-136 -3.256621599747522282e+02 2.112220395643581439e-01 9.179292980229458720e-02 4.844701715327572877e-01 8.620795783733883333e-01 6.321892549854297716e-01
1.647007902552666321e-135 -3.248601982479221988e+02 2.375787178383887976e-01 1.832613487101407701e-01 5.373335650790932450e-01 4.253467554894116986e-01 1.352714768955770586e-01
6.831077748947581193e-134 -3.211325909467957445e+02 4.143209283401172449e-02 3.446835522363933535e-02 8.691974607309881362e-01 5.654460284807686365e-01 4.764662084454184265e-01
8.607946637799725379e-134 -3.208988876000020696e+02 4.791967731107256157e-01 2.082959612870693977e-01 3.559098039263715041e-01 7.129021969487258081e-01 3.640796023998662534e-01
1.265982234761567859e-133 -3.205106400202181476e+02 2.413136815147951530e-01 2.119690120803482403e-01 3.824953554020114055e-01 9.321026938193041067e-01 7.541975145860400076e-01
1.533962683434618499e-133 -3.203161339349325090e+02 6.168772801281618978e-02 1.596870456417170958e-01 2.936202862843159123e-01 5.842137291284039691e-01 8.460015865488539344e-01
2.928076334735216095e-133 -3.196671426449023556e+02 4.805700212413926975e-01 8.201148482166916720e-01 8.779512201938102223e-01 3.894614673414955597e-01 6.094121744802938334e-02
4.876388840337490058e-133 -3.191545833570659738e+02 1.041896999112856825e-02 8.935447810532256563e-01 9.006234798249654894e-01 8.604990404763998013e-01 8.730189216088229953e-01
1.671952699726199900e-129 -3.110121557146667897e+02 5.115616236870261790e-01 3.376507922768453573e-01 9.009281640512885048e-01 9.439843965302814333e-01 2.331946478776933951e-01
6.344917477345507334e-129 -3.096759938441444433e+02 9.001473261808526916e-01 6.124725105270718561e-01 1.429079928721984638e-01 9.900948825549625854e-01 5.539722378248080892e-01
1.940047605035297551e-128 -3.085558503348455019e+02 1.863867009276590769e-01 1.787995389624652542e-01 9.805744162576690570e-02 4.463648841256705468e-01 6.840069350598623199e-01
2.243818659674586134e-128 -3.084078836730993203e+02 9.726904299320715541e-02 1.910569957131998953e-01 4.087855684112725596e-01 4.935031820579567352e-01 3.607055890826285083e-01
4.043832111139390156e-128 -3.078163700615453990e+02 7.527452067773034994e-01 3.970889085038902255e-01 5.070921693587653323e-01 4.738821735890754727e-01 9.722782425468112777e-02
1.561211387906704238e-127 -3.064630157026767279e+02 4.045786111465277113e-01 6.281353543450585164e-01 3.462709291987818849e-01 4.986723124916918604e-01 1.826521691752208687e-01
6.751886616326002183e-127 -3.049961557887567096e+02 3.957512784622263524e-01 1.157999958382243122e-01 1.486394860574061783e-01 7.556569936690622491e-01 9.533700748338561626e-01
2.582302100060176387e-126 -3.036522113723822827e+02 1.057980694450644243e-02 5.760636092425710508e-01 2.369220813893960775e-01 3.325018869958349388e-01 7.069660947606219992e-01
7.434163031388376755e-125 -3.002897215651740339e+02 9.742848036367790510e-02 3.916408638151607224e-01 5.267384278895249627e-01 7.700609839348054875e-01 5.813282851789519645e-01
2.794059163717124795e-123 -2.966606419454423076e+02 4.816570670448833136e-01 4.696522611901862154e-01 6.307739200251338829e-02 5.055222266521075536e-01 4.815332251335046054e-01
6.077893838160088048e-123 -2.958809791535599061e+02 8.931705255076465289e-01 9.037283823679824746e-01 3.399840891944100330e-01 4.853592363842784696e-01 1.122743810936611686e-01
1.965778458772023568e-121 -2.924020788662447217e+02 3.936569535650208396e-01 3.377053622109812414e-01 1.026216818543504994e-01 4.433962877856877371e-01 4.514970804632882917e-01
2.246634733512477649e-121 -2.922660337727543833e+02 5.297429913716544814e-02 2.578009771704928843e-01 8.643143516392315373e-02 3.404204254175716704e-01 9.525904550536732351e-01
7.642886605232393247e-121 -2.910391918356099268e+02 4.507036218363796864e-01 9.709359339733959482e-01 2.185561666746804743e-02 8.600325488622746484e-01 9.636217104288562485e-01
9.756360872921542358e-121 -2.907925477258254432e+02 6.577366345427302363e-01 6.634686739023040181e-01 5.584795073486082950e-01 8.660357436540245812e-01 2.727966667857643079e-01
1.219262532220438587e-120 -2.905671359081594574e+02 6.998585260004586139e-01 6.616478686535095521e-01 3.923751786291047594e-01 8.983189725680571502e-01 3.962053962060072543e-01
1.542739842607457301e-120 -2.903293221481002888e+02 6.222309122298436135e-01 9.503793809500021839e-01 4.067684019017143715e-01 7.002947995398880465e-01 2.452594790375618450e-01
3.121179023211519168e-120 -2.896221712798521253e+02 8.303643420165702782e-01 9.221248405595758868e-01 2.244568140811931123e-02 5.181717917975474652e-01 3.266002905651922417e-01
3.616169219161809493e-120 -2.894724668635757325e+02 5.788363158364973060e-02 3.015565846732072286e-01 9.664382303069145586e-01 4.101757848892397806e-01 2.283535710987419920e-01
2.709428039519375968e-119 -2.874560594522628776e+02 5.848515824732652968e-01 1.994805095782299365e-01 3.442982501077033186e-01 8.069319786795627891e-01 5.434753383983390584e-01
8.239993371868072870e-119 -2.863412974698151174e+02 9.104410758996888120e-01 8.292522911382589346e-01 3.948129092409946583e-02 8.309628843529408559e-01 5.757612231621316301e-01
1.506079536032692325e-118 -2.857357019756033196e+02 9.620586234272673343e-01 8.515121568358172688e-01 3.571017527079611842e-02 5.220022693966289706e-01 2.882627433386157900e-01
1.891117571808211329e-118 -2.855055439542041995e+02 5.102262031487351246e-01 6.079789778247504106e-01 3.491117496854415636e-01 9.566189537086472461e-01 6.286857073585203626e-01
4.182033684668277122e-118 -2.847094142607040226e+02 2.841044837381014876e-01 1.149307071992325957e-01 9.839877893489779037e-02 4.263686776529408418e-01 6.963592928884864142e-01
1.174968324085999539e-117 -2.836738856343550879e+02 6.100759377931503913e-01 3.235801988843142185e-01 5.321937723874913262e-01 7.052524945318974225e-01 2.503656533504157178e-01
2.841934990171423154e-117 -2.827881416686256557e+02 9.393349255785208296e-01 9.525020181026644384e-02 2.452163049459749056e-01 9.664233098082299911e-01 8.221532916556286708e-01
1.027697414627011607e-116 -2.815002209504118014e+02 8.979582521584782429e-01 2.678566520552535524e-01 6.694736708663107105e-02 9.982923690533954675e-01 9.236298093579493607e-01
3.110605347374142369e-116 -2.803902243776610135e+02 7.960040672356099023e-01 4.071753869885880173e-01 5.022981501750961586e-01 5.673678656861567138e-01 1.553911806554409969e-01
4.215088033204580023e-116 -2.800838712534383603e+02 7.217120408989485814e-01 1.408389371300732273e-01 9.611025570485705050e-01 7.635501990209505596e-01 2.225697575549566709e-01
6.987722492763610824e-116 -2.795758870508544192e+02 7.204305846379212008e-01 8.600781754962187886e-01 7.352983316663008750e-02 8.214060736780062211e-01 6.968081467875094637e-01
8.350055122858348400e-116 -2.793952735899882214e+02 3.487734658451792091e-01 9.746865523611363269e-01 7.259156881545492102e-02 7.242572714922206334e-01 9.460434821117165161e-01
3.650622851796752557e-115 -2.779175588400108836e+02 5.730868925894151422e-01 8.178364662117498796e-02 2.115098123571034217e-01 5.714891749967773160e-01 5.978961787175742781e-01
3.013967513463741108e-114 -2.758041142227803562e+02 7.923074875248575788e-01 1.227794433154251186e-01 1.792720608773445967e-01 6.938744024428885604e-01 6.369050983612979389e-01
3.760348795359779335e-114 -2.755803598265582650e+02 3.207914610220188312e-01 2.163873538673060093e-01 7.458243519877382210e-01 6.752379485479017562e-01 2.726097908226283728e-01
1.012834615884462482e-113 -2.745870335011623524e+02 6.792907990307299748e-01 6.883017898169281334e-01 8.706876691499204624e-01 3.588432034760890010e-01 7.022732141378285053e-02
1.031684376815300235e-113 -2.745660936675243988e+02 1.104706168679016054e-01 1.784774207427300974e-01 8.267624149533557842e-01 9.065433884167616307e-01 6.495035123360469731e-01
1.204853174899737853e-113 -2.744084287384245044e+02 3.581523226506125868e-01 5.836401502403973929e-01 2.651509523433235316e-01 4.769442080904875425e-01 3.099840979351348169e-01
2.252110596224563190e-113 -2.737804186320913686e+02 6.375625299754327235e-01 2.034809262079102510e-01 4.279646764894503574e-01 7.876571615044647423e-01 4.427550467553116320e-01
1.098499338172150497e-112 -2.721932563480338558e+02 7.040458097603523591e-01 6.651540065962071591e-01 4.367642038505012980e-01 7.720708397563202929e-01 3.131100107172305469e-01
2.071656083459182312e-112 -2.715563530306588973e+02 2.176779645716475642e-01 7.893148028373470071e-01 3.731900245795272131e-01 3.612824336160773697e-01 1.624826813064981224e-01
2.084974257081686113e-112 -2.715474448499418259e+02 1.501744704773722017e-01 8.570838133170249895e-01 6.825764540375909295e-01 6.276839597223824452e-01 3.038096027827728030e-01
5.335452398711149640e-112 -2.706053276789755273e+02 1.604697943184658637e-01 5.448424365749663378e-01 8.621267793093845277e-02 2.745729511590131455e-01 4.387243648420692255e-01
6.459027313547889517e-112 -2.704117226225935156e+02 1.599566480532499391e-02 8.926164850087445757e-01 9.507680786784522553e-01 4.705163982411127988e-01 5.251869240606106271e-01
7.237554313021656784e-112 -2.702954180111320852e+02 8.829933383961025006e-01 6.594644556496650489e-01 7.877660324024315930e-02 8.392082729530495611e-01 6.782071038701984467e-01
1.743319665377060233e-111 -2.694138251161487574e+02 1.778444859267708233e-01 7.583854082394411167e-01 9.206695075979086651e-01 3.930460890913213268e-01 1.413032675297504204e-01
1.923865884678338291e-111 -2.693127796220931032e+02 3.250040302345875709e-01 5.423038031759872535e-01 7.967864183754432839e-01 8.906555691026836197e-01 3.535267963668617952e-01
5.866847865112236288e-110 -2.658927136734071155e+02 8.379754084084793941e-01 3.346174395794240253e-01 5.635696800276185359e-01 1.447425772230925833e-01 3.228412653402890076e-02
1.323603810380613462e-109 -2.650765879035488979e+02 3.128857271147391650e-01 5.731464223686966175e-02 4.865126960311452198e-01 7.115803203139643429e-01 6.624098909201103780e-01
1.846614383619951547e-109 -2.647410921798396544e+02 4.850995042138653845e-01 9.995442748217109319e-02 6.838861991732412271e-01 6.841763529882686212e-01 3.254535288759402567e-01
3.194089104015093864e-108 -2.618880590397008632e+02 4.664508354914681520e-01 3.168077532763534654e-01 4.238446060963477757e-01 7.079760216323558453e-01 4.313696587987194686e-01
