pFat pLiver pSlow kMet fAbs
5.055265609842199979e+02 5.571060165266555941e+01 6.948430945705435136e+01 4.499609375301452019e+01 7.692996258107933638e-01
3.213284060158356397e+02 1.243022882263669970e+01 6.786607936928793094e+01 2.113977822573914978e+01 9.122289286285421017e-01
3.146839258039611877e+02 1.933243794951275873e+01 4.842223711814111908e+01 3.200465618677344537e+01 9.493223945820377097e-01
8.070879641126256274e+02 3.824261041752809831e+01 7.997013575472595903e+01 4.325145198243313871e+01 6.577829299080956149e-01
4.565609203674476930e+02 4.015241874612560480e+01 2.089514983805163126e+02 4.058278328700702531e+01 8.994910268213154314e-01
5.811676388087920486e+02 2.483840793815297587e+01 1.054253933501160567e+01 2.937996494749020471e+01 9.385686759004561175e-01
3.303461976295114937e+02 2.119835238946014044e+01 3.974094970446601849e+01 2.569591849002466333e+01 8.653376000928709733e-01
3.626361835491164243e+02 3.882505436538662735e+01 4.070044727919574257e+01 4.294889829991006991e+01 8.140309818600955927e-01
3.053002796840737574e+02 1.320045697121593520e+01 2.315051737492685646e+01 2.088038417084705145e+01 8.731022479261156821e-01
4.043117695180733904e+02 3.426294248116211349e+01 1.363413799225112477e+01 2.688132061283246088e+01 7.146471104333795843e-01
3.645062291779733528e+02 2.395572435424044855e+01 2.992824695507077237e+01 2.682869224632799643e+01 9.840363287939494219e-01
3.005960512643956122e+02 2.972573995866821406e+01 1.006442040961097284e+01 1.084519716329362460e+01 3.398201655235125185e-01
3.143595053348511783e+02 3.848883411935901933e+01 2.663854990937955591e+01 3.715399841554903304e+01 9.657114668722107664e-01
3.419929421113906187e+02 2.526193207140286745e+01 9.936054343317406889e+00 2.112946905944775011e+01 6.970293012586400438e-01
6.730402906687830864e+02 4.245168058883018603e+01 1.564849849691673711e+01 3.773420232199073610e+01 9.677673299516018623e-01
4.936331940723491130e+02 3.076906976446600339e+01 1.688025550128397612e+01 4.314533666644117460e+01 9.984644438793985888e-01
5.356104826819423579e+02 7.284972173473524037e+01 4.004537782698027115e+01 4.391024147185866866e+01 7.598432185752977963e-01
3.858179327193333847e+02 3.163149073438525605e+01 3.200768962974930787e+01 2.207730781696424671e+01 6.244453198551069839e-01
2.893318693476973635e+02 1.768594469189395113e+01 5.064568495766864231e+01 2.631656668181888392e+01 7.267579054641604142e-01
4.122585496581052098e+02 4.216522859124120970e+01 5.454936754037075985e+01 4.199654712710411530e+01 7.102320554574149680e-01
3.576429933375899850e+02 2.794942817552605518e+01 1.009811569819316617e+02 2.211678038819403724e+01 5.377348018037499955e-01
4.205455489401845739e+02 1.877072488297337571e+01 1.000725657129750346e+02 3.649593705331004401e+01 8.146949659384629117e-01
3.290070491065973783e+02 1.463345001768400344e+01 1.895014501899836290e+01 2.307898562870752457e+01 9.508245804928253664e-01
4.105779337311256540e+02 4.028348845788902111e+01 5.627051196452471515e+01 4.579863559797293249e+01 9.688535008973555573e-01
3.517759369411986654e+02 4.170259359588476400e+01 5.949045277399875431e+01 4.192720455556509052e+01 8.293328626483182919e-01
5.447552634498771340e+02 2.349106917633964642e+01 5.705573858876748261e+01 4.928440379811900129e+01 9.319410286515331654e-01
5.919317397904617337e+02 2.901718593229296417e+01 1.090714576606599735e+02 6.287448918128500708e+01 8.243135684409275132e-01
4.457491994234842423e+02 2.322187969167509536e+01 3.037621742166036753e+00 2.519158717835219718e+01 9.248451911126810421e-01
2.779707253504800519e+02 5.928852606882502130e+01 1.287888891881544495e+01 2.540869187517521510e+01 8.722254507969392501e-01
5.932466160444625984e+02 5.608413591736960768e+01 1.404606694489782548e+01 3.917570914475626154e+01 7.393511758543320767e-01
4.137962988541450500e+02 4.312474897703650356e+01 4.669045635972028663e+01 4.507593274317800791e+01 9.364044924787184865e-01
6.687449463640100475e+02 3.143292166624723194e+01 4.687867151423815670e+01 3.902676640346211201e+01 7.380935485892772263e-01
4.172075459328423221e+02 4.640225717425163054e+01 5.303856503004632117e+01 4.061651672676237723e+01 8.209587781748339808e-01
9.027909408163094440e+02 4.060382900849182874e+01 6.223957974864185161e+01 6.283539992804384156e+01 8.097914312697898076e-01
5.625719267998398436e+02 4.577358658482555853e+01 6.274969135477865478e+01 4.996647044215638545e+01 7.533011591382665628e-01
2.869610541988929526e+02 1.899338935013031815e+01 5.229114789646102679e+01 2.756289276743367012e+01 8.486084830793035882e-01
2.852915689968099286e+02 2.217057655343928957e+01 6.586826760311564044e+01 2.511384142688986287e+01 8.252454165201775771e-01
4.453529046401987443e+02 2.634799349518839406e+01 5.854901119415876565e+01 4.235326687694730907e+01 9.608974358264803506e-01
3.280464051923884767e+02 3.934783952441395627e+01 7.138336561174378758e+00 1.639652930846567713e+01 4.016774768655292926e-01
6.527082260374096450e+02 2.739579454359444810e+01 4.323979418124891083e+01 3.211524906430332038e+01 5.461876048133781358e-01
2.904994356304803773e+02 3.827121384390650860e+01 5.635054210793111196e+01 3.808226528808928180e+01 8.070510756655856488e-01
6.411269848738276096e+02 2.983646515090012130e+01 3.934226311891108274e+00 4.412973888457924687e+01 8.532693355262644941e-01
4.836504630926073673e+02 7.252360971863390660e+01 4.790006193332635576e+01 4.785052137480238343e+01 8.316953724571614082e-01
3.120598751307267094e+02 2.363914918293775003e+01 5.256396194249113307e+01 2.829515521819348223e+01 7.446948886657923650e-01
7.984690827860026729e+02 5.184043768555318366e+01 6.078150481713615960e+01 6.086507965467669834e+01 9.018629140635568975e-01
3.115945176196061652e+02 4.082518262991067104e+01 3.366405712276405637e+01 3.337598947705920693e+01 6.499973871464765907e-01
3.064006291027313864e+02 1.588793918376712710e+01 3.820681397570249604e+00 1.838731744518983646e+01 6.534953369964091596e-01
4.485323229054018270e+02 3.990902086351837852e+01 2.404182161139174490e+00 2.265862747180853276e+01 6.126188534517935658e-01
4.647826780267859590e+02 2.898503598903889511e+01 7.104402206540845555e+01 4.805774757258865293e+01 8.255693297897338523e-01
5.241111941405944208e+02 3.530161644472917715e+01 1.849550550834452451e+02 6.455029799829951287e+01 9.880379543977196866e-01
3.386618393540016427e+02 1.783383732897436147e+01 2.093812251234086119e+01 2.535241153942587644e+01 9.484191591596505821e-01
2.819236025204032217e+02 3.042960840364245811e+01 5.486082751487643350e+01 3.772213121636542610e+01 8.586306987985785621e-01
3.462626897259898442e+02 1.779545430166692910e+01 8.339052020983356783e+01 4.088318734300267465e+01 9.990993883827290478e-01
4.270507380682818166e+02 6.241406342984919320e+01 7.291189596165347098e+01 4.984994856950146414e+01 8.288242417958738839e-01
5.970432071336462059e+02 3.441801770781655989e+01 2.799608047712964876e+01 3.914148378160019348e+01 8.099004557188711484e-01
4.738608546017093772e+02 1.678065500154087175e+01 1.764221517932417171e+01 4.001594825434755620e+01 9.667123355594103851e-01
6.474041402274418715e+02 3.513297814112915063e+01 3.547347485027780323e+01 3.820319855930620179e+01 7.111844589841366249e-01
4.685597657037484964e+02 3.192295713844314875e+01 5.223277233618172488e+01 4.117795800864089983e+01 8.386638380075174259e-01
3.967538781199187383e+02 1.941424201805044092e+01 7.332891664926158626e+00 1.964336791853009601e+01 7.324220296271116704e-01
5.288527088614000604e+02 2.670975652351746277e+01 3.175438009460932420e+01 4.038774786097504688e+01 9.284635762840713902e-01
3.670614484889271694e+02 2.290423776960079749e+01 9.082425081784178644e+01 4.580349870204030793e+01 9.470114172040124956e-01
3.397552356505171360e+02 1.950970570237341306e+01 1.032540608111404978e+01 2.013805084138005341e+01 4.729210026912252784e-01
4.009422974883245843e+02 2.996667915272254845e+01 6.709015614642004799e+00 2.589864362920529572e+01 5.332266808906216404e-01
5.879760015373686883e+02 5.124473552943541677e+01 3.224461897087315521e+01 3.838830784756995484e+01 6.016428591550484484e-01
6.788140264705043592e+02 5.411408474920258271e+01 7.563517963972759617e+01 4.786390013054348458e+01 7.956639525174249439e-01
2.127403004413266103e+02 1.752583950728097761e+01 4.003794896514670398e+01 2.460714124242648992e+01 8.174650712946378572e-01
4.051556547073149090e+02 1.857599534065430191e+01 1.495111587797186914e+01 2.080206269751351300e+01 6.032270236439164490e-01
3.395492578219379993e+02 1.658951209917140091e+01 7.001570814288855615e+01 4.565782756933634801e+01 9.977630178364640390e-01
8.860920832572805921e+02 5.057493019124059686e+01 5.113659414463516839e+01 7.574292182232663606e+01 9.935408346828039639e-01
3.553760363822240151e+02 3.787549949017446238e+01 1.638432492000468699e+01 2.604970744340156230e+01 9.988277183568249340e-01
4.385400525719981601e+02 2.199464171099219811e+01 5.623492178706074185e+01 2.939034163536176081e+01 8.792548874589680707e-01
4.536873523564025845e+02 2.456206963934854670e+01 7.892981282848444025e+00 2.751985584690272901e+01 9.386734032066097466e-01
5.635538657776651235e+02 9.157323889607816625e+01 7.827675670805705010e+01 6.231268984983216086e+01 8.163500682254186680e-01
4.222736817968740297e+02 1.629724451113163042e+01 5.187761747947892133e+01 2.913821060837405597e+01 7.803222235103747240e-01
3.120135017287234973e+02 2.515249248133471482e+01 4.882956091737092663e+00 1.294340431010431125e+01 3.160277367742707066e-01
3.540912392815214389e+02 1.906030955318444953e+01 3.213761354733695441e+01 2.635966267682848496e+01 7.919888466735561794e-01
7.856968125316533360e+02 3.174212685280946999e+01 5.087847379431306827e+00 4.352640681198486305e+01 7.823459280293408868e-01
5.349400893399263168e+02 3.824359714653693487e+01 1.002472411251434039e+02 5.454979226380055479e+01 8.134733504372720914e-01
5.860262154787127429e+02 4.652381784049984503e+01 8.413736794608453806e+00 2.966199917371028505e+01 7.581515403966585520e-01
5.945230608428028063e+02 4.735779966643544725e+01 6.544681662297206159e+00 5.031609852977857855e+01 9.733938178269513353e-01
7.457207909815687117e+02 3.815176242998950329e+01 8.453182260057936048e+01 4.429331480782478536e+01 6.390063692264310591e-01
2.062686010352514927e+02 3.276528489225993468e+01 4.045460476914109194e+01 3.236298283581904656e+01 9.491649323962665363e-01
2.373569323868113941e+02 2.515041169602970328e+01 2.262269264858677076e+01 2.592618010590018329e+01 9.170515000917590642e-01
2.627480212593477518e+02 5.201456634587648864e+01 1.423824900408604144e+01 2.264109241900399994e+01 7.903374300226503335e-01
5.989410220207499833e+02 5.540431940853252968e+01 5.336928482176072208e+01 4.769758176068734912e+01 8.141281554215936689e-01
6.870510096926145707e+02 4.579419704171088767e+01 9.378901257144399040e+01 7.096274740905535339e+01 9.364027811695890824e-01
4.355412338678670494e+02 3.275677465770512953e+01 6.509535890297746619e+01 3.375798412241856283e+01 6.420592529328271736e-01
6.741521823252365948e+02 2.257938212750216067e+01 3.115253044150146522e+01 3.932473035612957801e+01 8.842556019186310623e-01
4.844859665918448286e+02 5.199927736584024274e+01 5.816825510269225674e+01 5.357085624625587883e+01 9.521479501997127670e-01
3.484565424563488136e+02 3.390653559216218582e+01 8.335166111332537042e+00 1.985684644222049400e+01 4.943030394765134394e-01
2.433943116748668558e+02 2.056460099822007948e+01 1.287940270173192125e+01 1.823151652987526461e+01 7.492945185457371426e-01
7.180563817828418678e+02 3.216059408465712011e+01 3.734108933782743112e+00 2.830831237987874616e+01 6.592714550098993653e-01
7.240126692666667623e+02 4.250180006008064737e+01 8.699475873860923514e+01 6.126261099909152819e+01 9.915668450535369827e-01
3.259561717016616740e+02 1.622689843934669440e+01 1.609135737243261843e+01 1.358292195043857831e+01 5.233914587890140524e-01
8.988255954639720358e+02 8.344887536262544359e+01 5.200775675914855611e+01 6.666782386752711886e+01 7.831187284632946666e-01
7.941927122963684269e+02 6.094105464141519946e+01 4.473925797562420570e+01 6.238061550171092051e+01 9.856102616631029489e-01
5.221327539973884768e+02 2.383344361844581982e+01 2.462592250358354917e+01 3.288381976194443723e+01 9.518243696336509130e-01
6.415465639741272525e+02 2.978338546396221886e+01 1.078661402246122059e+01 4.054596541087466477e+01 9.935561253170164253e-01
6.723070308800156454e+02 2.834766559649554551e+01 3.533785315829695151e+01 4.508748897756991170e+01 9.389800234471710194e-01
4.632244443647244907e+02 2.817694092268567729e+01 3.247797202989637810e+01 3.152992089428066080e+01 8.190878523539413258e-01
9.240781580182093649e+02 3.578216261441374257e+01 1.281422401845165950e+02 5.798158220603386326e+01 8.576754797412309284e-01
4.836504630926073673e+02 7.252360971863390660e+01 4.790006193332635576e+01 4.785052137480238343e+01 8.316953724571614082e-01
4.089061730202525382e+02 2.819149786846311656e+01 3.212334372232577806e+01 3.025183568722175309e+01 6.004002581437088981e-01
3.869790381462794926e+02 2.529647340151582924e+01 2.213176378959761337e+01 3.253228095048011426e+01 9.745572324698942301e-01
3.552245374126977708e+02 3.386637442250872709e+01 1.590236373339816112e+01 2.327963885430033031e+01 6.602978075951632109e-01
5.335704160229805666e+02 3.767195344513191912e+01 8.428018282114527437e+01 6.279738425422977599e+01 9.765182257439761759e-01
4.434009461009464417e+02 2.987463229812195920e+01 2.587444744573182831e+01 3.393226601428303724e+01 9.512983892043966883e-01
9.852536848256665962e+02 5.479812512728227603e+01 2.516784805964822525e+01 5.533282823956034946e+01 9.317182535090942075e-01
6.473811348036690561e+02 2.455579501800978548e+01 8.734014087921948999e+01 3.892518095127423550e+01 9.413548144232538606e-01
4.066511553080246699e+02 2.992979391242844045e+01 1.150542316442205681e+01 2.648214252564160986e+01 7.600797773299939886e-01
4.242532788734787914e+02 1.471990322445282828e+01 4.275272833897221147e+01 2.817229560753123252e+01 8.415732074509516547e-01
5.637571544219518955e+02 4.037977330298286915e+01 2.103690179338062194e+01 3.440541818118774131e+01 6.402507940560341337e-01
7.984690827860026729e+02 5.184043768555318366e+01 6.078150481713615960e+01 6.086507965467669834e+01 9.018629140635568975e-01
5.431407514905940843e+02 3.471175999084805852e+01 6.186928146763472469e+00 2.815054139670366951e+01 8.393178382596770959e-01
4.660459347697326393e+02 3.343903848099429155e+01 1.093782607700366043e+02 5.732466579298669984e+01 9.042522790054279280e-01
3.906043871050559915e+02 1.764255750194246275e+01 4.505404317238217970e+01 3.708223882233294688e+01 9.438238894227732878e-01
4.404968000344705388e+02 3.933366242275771896e+01 2.502663524782603943e+01 3.250736149328930935e+01 9.017514800829049548e-01
5.440370722446689342e+02 2.175315727328886339e+01 1.954164132900184470e+01 2.828442333824202493e+01 7.719944020921625238e-01
4.353293102723498578e+02 2.567623051249732313e+01 2.714411408081038957e+01 3.529612078420646526e+01 9.910319060393317780e-01
6.836550612215044112e+02 6.946444597534011223e+01 1.250095075824189337e+02 7.691032649146055178e+01 8.104667759917160152e-01
4.484188647088232642e+02 1.557604421389738292e+01 1.229301917073040684e+01 2.690707777129977174e+01 7.762853492134585975e-01
4.487328273678090795e+02 1.719205442701419884e+01 1.991164392904900637e+01 2.696799901613830741e+01 8.689281317187269593e-01
4.045514673467510534e+02 2.095223207380048080e+01 2.054838936833713703e+01 2.601282117084852885e+01 7.711884011528785665e-01
3.051992750806576282e+02 1.430418132342973614e+01 3.889059600878742806e+00 1.296501088010107594e+01 3.796402981796828113e-01
2.941812296963743734e+02 2.581201833732104234e+01 4.143510876627596673e+01 3.831217640514503131e+01 9.111770016499414204e-01
3.811328509904892599e+02 2.905042438904025914e+01 3.356789951929983573e+01 2.618691344116164643e+01 5.668729158979378679e-01
2.437965567858606164e+02 1.814343019430860693e+01 2.530005684066377469e+01 1.808108565492471342e+01 6.968425561882383157e-01
4.261697417598180095e+02 5.071206896339933223e+01 7.109429405582224248e+00 3.125117595437351170e+01 7.007561632582636202e-01
6.782493460788247148e+02 2.363574644493915144e+01 2.907007241361649363e+01 4.190151919520930335e+01 8.719085818397399601e-01
2.685765662159758449e+02 3.502791653842471931e+01 6.956337294349283695e+01 3.223876781165526495e+01 6.770986373901838329e-01
3.741430829964788245e+02 1.970287776378711442e+01 1.449587651753809325e+01 3.653228181473294001e+01 8.993574161499426900e-01
2.474783036295034435e+02 2.097155636034161574e+01 3.124291919982504950e+01 2.375476385292197534e+01 6.799439831788915978e-01
5.039848889581091385e+02 3.374824007570496320e+01 2.115599847331549554e+01 4.500949689035552836e+01 9.120504262365609627e-01
8.944218001110097021e+02 4.462400852333277612e+01 3.506602511250594745e+01 5.522338390281687737e+01 8.973515306714996420e-01
3.180788577293902222e+02 4.124159761986896910e+01 6.581401027439208917e+01 2.774321724068782302e+01 6.022674311467978159e-01
4.773973391592599000e+02 1.922308830626341347e+01 1.003956532177411702e+02 4.277344856614832480e+01 9.986099641509418312e-01
3.142430037724304839e+02 1.515110336613088293e+01 3.982139395051516573e+01 2.450150127512657505e+01 7.534073293028064056e-01
2.679842259791238348e+02 2.208105015618559719e+01 1.615462174238371773e+01 2.331853074577456297e+01 8.348315455317960598e-01
6.386516515440971489e+02 2.969110981811218508e+01 3.202780482069573509e+01 4.062011513033962018e+01 7.863752868761088033e-01
5.720552152072139052e+02 4.359463236702605826e+01 7.538969388405463690e+01 5.816486512193565517e+01 9.089351776607000888e-01
4.486084297347364327e+02 2.948199073173531914e+01 1.515443346757769127e+01 3.390123642948443461e+01 8.558554316233968340e-01
5.001774169179919909e+02 4.889169229269298000e+01 3.600200513950458969e+01 4.840287475726243827e+01 7.255467066821718047e-01
4.754126606163652582e+02 3.283864676308034092e+01 1.046233878807229303e+02 5.167765358893026928e+01 9.504140551638196044e-01
7.890488147822984502e+02 2.275928355791813118e+01 1.857279829084892242e+01 3.894638179397774991e+01 6.880700532730277263e-01
7.668856276311951206e+02 2.363529841967006107e+01 7.379068910136723503e+01 4.406450543441327738e+01 8.155330704701938549e-01
3.161097292554979390e+02 2.906966881045972784e+01 3.800308551053557693e+01 3.927715138984046916e+01 9.262342068052598076e-01
4.200954196508092195e+02 2.067192800970707722e+01 4.486501064744009426e+01 2.496792021918382076e+01 6.533039170718349942e-01
5.684900537488892951e+02 4.243856324015649051e+01 4.249861651299589482e+01 4.471235388996054638e+01 9.140098143921536744e-01
4.935619456163743166e+02 2.344477699085154399e+01 3.210750665195348574e+01 3.544170767210412265e+01 8.042361661675837547e-01
3.478417990650476668e+02 1.764448426393821379e+01 2.592559322270940214e+01 2.166724330005908072e+01 6.957338191498320112e-01
7.535375954159409275e+02 3.779208602349181945e+01 6.150349923008476338e+01 5.781315458762590254e+01 8.735485459729633861e-01
3.341819934517027946e+02 2.522200368883345334e+01 2.092983842999794319e+01 3.212332691438793120e+01 6.730473752773451501e-01
1.803759503262567705e+02 1.546744370844461969e+01 7.969335361704587228e+01 2.351513619683436929e+01 7.505027938720295611e-01
2.503960412060194187e+02 2.434030601115738790e+01 2.691821874989064156e+01 2.557030618286723467e+01 8.114499894178656136e-01
2.310446102413656888e+02 8.553895217733227696e+00 4.526972733251680125e+01 1.898314290369265933e+01 7.812292246137031437e-01
5.016191301703948398e+02 2.416685305989058463e+01 2.735289048315699389e+01 4.111092683876437093e+01 9.702490567733617066e-01
4.799413829965563991e+02 3.139089744938149806e+01 2.029991830827483312e+01 2.792122845418368016e+01 7.968868778276823051e-01
6.886467322486121247e+02 3.188310033888182815e+01 5.705848860907905440e+00 3.670066153511543661e+01 7.155381678494893150e-01
5.653217232931393710e+02 4.055468421933466061e+01 9.744698711009201020e+01 5.126871175991148277e+01 8.004132480235111036e-01
4.709699332863755217e+02 2.224811782682068539e+01 3.275636740923242485e+01 3.159320086076670719e+01 9.706252276504072629e-01
7.445886616725830436e+02 2.310021424591530703e+01 4.142228070670117113e+00 2.815653450524904855e+01 7.724170807790765592e-01
8.975397524751973606e+02 3.171416959207708430e+01 3.813608970856621738e+01 4.640584767743001748e+01 9.155620247452673777e-01
5.538039281508022214e+02 4.137386821984755869e+01 2.663443106496544388e+01 4.427778778840232121e+01 7.916893267303143356e-01
2.304372158568299085e+02 2.377770151508335417e+01 2.107257181320836281e+00 1.599181948073848680e+01 9.302465794517694730e-01
2.918996834711522865e+02 2.202420893797477675e+01 1.607384251031227862e+01 1.870635582732467128e+01 5.872319438067544750e-01
5.935042671957166931e+02 5.814663782109213486e+01 5.092762560394886151e+01 4.918515181181167151e+01 9.658069828217807906e-01
3.270540887259925853e+02 1.494313149961019604e+01 1.147454081484123911e+01 2.386383401421819883e+01 7.887662038761159566e-01
2.594585234121497024e+02 2.862303654438390410e+01 3.624292546837699547e+01 3.648605887969078765e+01 9.487222662926554362e-01
3.461102222077707324e+02 1.943839352100989615e+01 3.858119964618443021e+01 2.795429928494282024e+01 9.649886780939815889e-01
4.198498975919401914e+02 1.881722889072995741e+01 1.030440177957316195e+01 2.568851045936324340e+01 6.431239482413859676e-01
4.723778973457935422e+02 2.823336390123486694e+01 2.966428858522298206e+00 1.982390365091416484e+01 6.280883347846704101e-01
4.900906377702895611e+02 3.528822526845915064e+01 2.001044158996188216e+01 3.831981969384950304e+01 8.008152921371476385e-01
4.238905199486087554e+02 2.661015632528741293e+01 5.824376501059099809e+01 3.113934714402224913e+01 9.036716259127964834e-01
2.395440591782152069e+02 4.873142436821957091e+01 5.297823731262631952e+01 4.321486063499686026e+01 8.869005866052627196e-01
5.440370722446689342e+02 2.175315727328886339e+01 1.954164132900184470e+01 2.828442333824202493e+01 7.719944020921625238e-01
3.784367850666858999e+02 4.734860279170951003e+01 3.132988399739261354e+01 3.062973041205586355e+01 6.516685882962289789e-01
3.617675237494303246e+02 2.620378018458126945e+01 1.958831169477068102e+01 2.522466629770219981e+01 6.162212663521234868e-01
3.788159864088872837e+02 3.291054581949258306e+01 1.121269824360014056e+01 2.379937499208083196e+01 8.389473456866438639e-01
3.840476613928170195e+02 4.681831958843691410e+01 3.465369759966579721e+01 3.201525521517442030e+01 8.037193040231437324e-01
8.519424570771162735e+02 3.402213973007388148e+01 3.156651559111042360e+01 4.987311766293860416e+01 8.095391035656107626e-01
3.946656566351563242e+02 1.705968317043176086e+01 2.304010935498942203e+01 2.457750271311803658e+01 8.197497958676194241e-01
4.990979127029499409e+02 3.851211102667292607e+01 3.872578620954510598e+01 3.539299429075797576e+01 6.990284789991386694e-01
4.995079638136655831e+02 4.469501342945562072e+01 1.286669589737595345e+02 4.598890273348771274e+01 6.619845626211788847e-01
3.255237334620577485e+02 3.323924733047368107e+01 1.099896827747430361e+00 1.993043179134352982e+01 7.084174075965804507e-01
6.145630213169860099e+02 5.462950043927551036e+01 7.307261500512176156e+01 3.460871964908440646e+01 6.290118917295146606e-01
3.074247745378467016e+02 2.423165544640182389e+01 1.123245791319379450e+01 3.160530173573187440e+01 9.686007454552418849e-01
2.374287227745622033e+02 1.740627573475796908e+01 6.664678848797379374e+00 1.629006356418175727e+01 5.417893028671566524e-01
5.913146984400708561e+02 2.683907934454958522e+01 9.325637741175711426e+01 5.366064170196827376e+01 9.774214488732982931e-01
4.878284161317031362e+02 2.591120883938573627e+01 3.290429535397812799e+01 3.738954233208126254e+01 8.986162894430095305e-01
4.027594590995494741e+02 2.811306480638176453e+01 2.069946882847367498e+00 2.046139087429926207e+01 5.869264776809347550e-01
4.530796602382433775e+02 2.193991428536685362e+01 1.028748772770462061e+01 2.727538086025413122e+01 6.760548734304575591e-01
2.968190344463776000e+02 2.013115353792242246e+01 2.690363746889348917e+01 2.171806613300833888e+01 8.087831555282004592e-01
5.879760015373686883e+02 5.124473552943541677e+01 3.224461897087315521e+01 3.838830784756995484e+01 6.016428591550484484e-01
4.940379657417852854e+02 4.437354670297956005e+01 2.992537327533754876e+01 3.532052021786588369e+01 9.238073005560341056e-01
3.647902105532770634e+02 2.530178244599535731e+01 2.276807141070624141e+01 3.084095491201821559e+01 9.851076326067005340e-01
6.768391344245516166e+02 5.851340247892137825e+01 3.888451985331833072e+01 5.707025004753881348e+01 9.470007297003024682e-01
2.942378029707552400e+02 1.992913618476374538e+01 5.474480264981359312e+00 2.095247309199836394e+01 8.498553202334202528e-01
3.528199339010694757e+02 3.165386842102395093e+01 5.617484190579463643e+01 3.348610991845416152e+01 7.129686167747643077e-01
6.063738117560194496e+02 4.639373016872007582e+01 5.814350015223153179e+01 4.365912149762912264e+01 6.371005840158683320e-01
2.602860348769374355e+02 2.298501634646882152e+01 4.903486904524735479e+01 2.837583806382257379e+01 8.145110277332522353e-01
3.440017626008014417e+02 2.817496284588364119e+01 5.475317378092390896e+01 2.118671730093607053e+01 5.890746897291279094e-01
4.382414259607713802e+02 1.900241542002315498e+01 2.662998360262398023e+01 2.754165838919131204e+01 9.182338446952518218e-01
3.620075528080215008e+02 7.224673884588266048e+01 2.445342872064246933e+02 7.648382988870629617e+01 9.094261616933907444e-01
4.706879812542433115e+02 4.334864079759977784e+01 3.076061424033969871e+01 3.691386579580271388e+01 9.237741147375216899e-01
4.487328273678090795e+02 1.719205442701419884e+01 1.991164392904900637e+01 2.696799901613830741e+01 8.689281317187269593e-01
3.804046690497908116e+02 1.790503698549326117e+01 6.225700966579738704e+00 2.702756363381937987e+01 8.411421618752338292e-01
4.743435084001588962e+02 1.925525769224642048e+01 1.039169801802215787e+01 2.155330211370927529e+01 5.267711711522536921e-01
7.311672347201892990e+02 3.892856520535740827e+01 7.206441296374411820e+01 4.484249524112512120e+01 9.178826398103294704e-01
6.821234993049029072e+02 6.349702292178465513e+01 4.052107742468810159e+01 4.783448043277278572e+01 6.349240824909597736e-01
7.431418329003556664e+02 4.907528575405399351e+01 1.920666474938244903e+02 9.197888315842162399e+01 9.920465409159031633e-01
2.942954728115707894e+02 1.841012468830844284e+01 3.230087458139166756e+01 2.854357250860241280e+01 8.976800438632007717e-01
2.884404134834651927e+02 2.271223756105293035e+01 3.146947725694797526e+01 2.295161049202067360e+01 7.975580084172638751e-01
1.782960251060709709e+02 2.562127109487500931e+01 6.013960967731080842e+01 2.983158575366061527e+01 5.796213286016508315e-01
4.148774355534761753e+02 2.784546928641580976e+01 6.923513372902121432e+01 3.715296009318014825e+01 7.738051734185544817e-01
6.207975067336324173e+02 5.527732171175026110e+01 1.421365810840877231e+01 3.434656335731056487e+01 7.559739806735193968e-01
2.548572191007010019e+02 3.430468309044908892e+01 1.122556343281727820e+01 1.998173760179576064e+01 5.048454941038308386e-01
3.957166621385861163e+02 2.262926324259551691e+01 3.633193296551882412e+01 3.041596168635497577e+01 8.781602581488682224e-01
4.965706160713238546e+02 2.844944613383693977e+01 7.300885988763393186e+01 3.610831956840211632e+01 6.853066001168641730e-01
3.335730129330891032e+02 2.198794340272891645e+01 2.960258727597508610e+01 3.383054011099108038e+01 8.118555095969328672e-01
5.660280366094407327e+02 4.010052624592792370e+01 7.678432057741648009e+01 4.258559025264949582e+01 6.344338532883097015e-01
3.958221564960975911e+02 1.616786277148810314e+01 2.785112433722612835e+01 2.937702812329888502e+01 7.793735444257859912e-01
4.175363078110934794e+02 2.694707895956857513e+01 1.095612303137029997e+01 2.833696098196944391e+01 7.549757398184637758e-01
5.233766749311366766e+02 3.464852856713163476e+01 2.977610257107379610e+01 3.146015790739858176e+01 6.810889004951893311e-01
5.538039281508022214e+02 4.137386821984755869e+01 2.663443106496544388e+01 4.427778778840232121e+01 7.916893267303143356e-01
2.752127045991994123e+02 2.934411406406672995e+01 7.667572064041206836e+00 2.657265434744323684e+01 7.257058697266655090e-01
3.605249217240065605e+02 1.995947337053797455e+01 5.879640224551831551e+00 2.165789717965613548e+01 8.419057976786175068e-01
2.418359722073930698e+02 1.629572210865290316e+01 1.102649528649086932e+02 3.742030829841801420e+01 8.449239678354127925e-01
5.501792403852249436e+02 5.570997382067315584e+01 3.445981601024540453e+01 4.131406814389575288e+01 7.324172002981358398e-01
4.753235166741487205e+02 2.988853333868777185e+01 3.316685168442102594e+01 3.593950958958131281e+01 9.784004331880793437e-01
1.977012338331681178e+02 9.567600528824868888e+00 4.374597727749340237e+01 2.849197871900363666e+01 9.716224693124108081e-01
2.307322630760318134e+02 1.947420072380428380e+01 7.873492566421678163e+00 1.989830507103919999e+01 7.833597292032665749e-01
5.591150919040653662e+02 4.943118545748075832e+01 5.377965909752506946e+01 3.827750270401661226e+01 5.911048867992849676e-01
3.891627468848045055e+02 2.166136317192181338e+01 3.113974130989770472e+01 3.298052446271147886e+01 8.974979469943340504e-01
