logz logzerr logvol nlive logl logwt insert_order
-5.478279341714663815e+02 5.474270885643682583e+00 -6.500000000000001610e-02 4.000000000000000000e+02 -5.375423310316614334e+02 -5.436000453183527270e+02 1.550000000000000044e+00
-5.435855674845669228e+02 6.703242732414780747e+00 -6.750000000000001832e-02 4.000000000000000000e+02 -5.359943795897221435e+02 -5.420545938764134917e+02 7.499999999999999722e-02
-5.418587599007560129e+02 1.981592090558617292e+00 -7.000000000000002054e-02 4.000000000000000000e+02 -5.079009565588085593e+02 -5.139636708454999052e+02 7.700000000000000178e-01
-5.139636708454991094e+02 1.222089692235630665e+01 -7.250000000000002276e-02 4.000000000000000000e+02 -5.029399747667715133e+02 -5.090051890534628001e+02 2.000000000000000111e-01
-5.089981900209322703e+02 1.039787089639191286e+01 -7.500000000000002498e-02 4.000000000000000000e+02 -4.919330001403437791e+02 -4.980007144270350636e+02 1.074999999999999956e+00
-4.980006976832593182e+02 6.109878029887807038e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -4.913273168581230266e+02 -4.973975311448143657e+02 1.875000000000000000e+00
-4.969611640906047114e+02 4.936945626506037854e+00 -8.000000000000002942e-02 4.000000000000000000e+02 -4.894806603412207551e+02 -4.955533746279120919e+02 6.350000000000000089e-01
-4.953344932926061688e+02 5.452003986098353572e+00 -8.250000000000003164e-02 4.000000000000000000e+02 -4.876935444836658462e+02 -4.937687587703571808e+02 1.120000000000000107e+00
-4.935790193856635142e+02 1.074662401252928667e+00 -8.500000000000003386e-02 4.000000000000000000e+02 -4.869317165975490980e+02 -4.930094308842404303e+02 1.020000000000000018e+00
-4.925610607050433600e+02 1.148416139601491359e+00 -8.750000000000003608e-02 4.000000000000000000e+02 -4.778383507087581279e+02 -4.839185649954494579e+02 7.099999999999999645e-01
-4.839183885650198818e+02 4.579584805893553323e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -4.756404357976562665e+02 -4.817231500843475942e+02 1.254999999999999893e+00
-4.816175907814232460e+02 3.362221759421352374e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -4.719546855105717782e+02 -4.780398997972631037e+02 1.084999999999999964e+00
-4.780123428633928597e+02 2.314764538627931412e+00 -9.500000000000004274e-02 4.000000000000000000e+02 -4.644497420836937067e+02 -4.705374563703850299e+02 1.700000000000000122e-01
-4.705368893810144186e+02 4.045280873188102255e+00 -9.750000000000004496e-02 4.000000000000000000e+02 -4.589677719378949519e+02 -4.650579862245862728e+02 3.099999999999999978e-01
-4.650538210058568325e+02 4.297884427678000385e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -4.478438476596390387e+02 -4.539365619463303574e+02 1.560000000000000053e+00
-4.539365470927034494e+02 4.853297260215763131e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -4.418008430378127400e+02 -4.478960573245040564e+02 1.870000000000000107e+00
-4.478936797603636251e+02 3.158040645536360103e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -4.413587134784383466e+02 -4.474564277651296607e+02 1.514999999999999902e+00
-4.469581959088795315e+02 2.329032606404469519e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -4.411148056002575117e+02 -4.472150198869488236e+02 1.814999999999999947e+00
-4.463852384577653538e+02 1.729535818719456719e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -4.370515230687561825e+02 -4.431542373554474921e+02 1.429999999999999938e+00
-4.431154802906274313e+02 3.237406684921299238e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -4.309225095834732429e+02 -4.370277238701645501e+02 8.599999999999999867e-01
-4.370254559466026762e+02 3.690575030695808056e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -4.268210032102713853e+02 -4.329287174969626903e+02 1.284999999999999920e+00
-4.329122273929002631e+02 2.523347746933482849e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -4.249498231728402970e+02 -4.310600374595315998e+02 1.955000000000000071e+00
-4.309142993196763882e+02 1.892616194111823802e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -4.249082562608969624e+02 -4.310209705475882629e+02 8.499999999999999778e-01
-4.302730660830572447e+02 1.432621082554028646e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -4.241294124459975592e+02 -4.302446267326888574e+02 8.000000000000000167e-02
-4.295655981311388132e+02 1.268812322220078004e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -4.198869394797766290e+02 -4.260046537664679249e+02 5.649999999999999467e-01
-4.259766379202136477e+02 2.069740493379428337e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -4.193818707103424686e+02 -4.255020849970337622e+02 4.849999999999999867e-01
-4.250183244613074862e+02 2.102300972543551971e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -4.193331885441259601e+02 -4.254559028308172515e+02 8.750000000000000000e-01
-4.245202206603060517e+02 1.974304490074086260e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -4.187464411907001249e+02 -4.248716554773914140e+02 5.000000000000000000e-01
-4.239874313834538384e+02 1.288454128795716302e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -4.165807856319446500e+02 -4.227084999186359369e+02 8.399999999999999689e-01
-4.224629418192590720e+02 1.363217289084429629e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -4.129177909070641590e+02 -4.190480051937554435e+02 8.000000000000000444e-01
-4.190156556385199451e+02 1.793610625332469510e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -4.118999040028459149e+02 -4.180326182895372540e+02 1.020000000000000018e+00
-4.177147662830333275e+02 1.530580134916479151e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -4.110525634422269263e+02 -4.171877777289182632e+02 1.254999999999999893e+00
-4.167238046259579392e+02 1.866475879401838789e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -4.108677466411961632e+02 -4.170054609278874977e+02 1.209999999999999964e+00
-4.161616019175606311e+02 1.771280691214957903e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -3.999598025528600260e+02 -4.061000168395513583e+02 6.450000000000000178e-01
-4.060999741521367810e+02 5.317559302937445054e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -3.992281986757083700e+02 -4.053709129623997001e+02 1.549999999999999989e-01
-4.049772764547441852e+02 4.146694030931258546e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -3.949151302095058895e+02 -4.010603444961972173e+02 4.799999999999999822e-01
-4.010406378916267727e+02 4.457499307050270865e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -3.934669025837046092e+02 -3.996146168703959347e+02 2.000000000000000042e-02
-3.993992933969162777e+02 4.999816277930949404e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -3.901538314614548426e+02 -3.963040457481461658e+02 1.564999999999999947e+00
-3.962597764529153324e+02 5.981549401000197719e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -3.899441378744616031e+02 -3.960968521611529241e+02 1.625000000000000000e+00
-3.954818527491851228e+02 6.198106986122728479e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -3.884845808553938582e+02 -3.946397951420851768e+02 1.885000000000000009e+00
-3.942815452368207048e+02 6.643219624119079292e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -3.870017023010875619e+02 -3.931594165877788782e+02 7.850000000000000311e-01
-3.928775619633648262e+02 7.134082193859379473e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -3.861489445480053178e+02 -3.923091588346966319e+02 8.149999999999999467e-01
-3.918603601805033918e+02 6.631813951012703434e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -3.857925336113431740e+02 -3.919552478980344858e+02 1.650000000000000078e-01
-3.912135318208084414e+02 9.623402589719664002e-01 -1.725000000000000977e-01 4.000000000000000000e+02 -3.854263851526388862e+02 -3.915915994393301958e+02 4.550000000000000155e-01
-3.906916569644848778e+02 1.153108313107216842e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -3.834636729249537552e+02 -3.896313872116450625e+02 8.549999999999999822e-01
-3.893339808000906146e+02 1.192210552489849862e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -3.808357900911788079e+02 -3.870060043778701129e+02 3.099999999999999978e-01
-3.869129760431840168e+02 1.495601054618494352e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -3.787614348909370960e+02 -3.849341491776283988e+02 7.449999999999999956e-01
-3.848046736058693682e+02 1.463089993294041768e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -3.741999569198098925e+02 -3.803751712065011930e+02 8.999999999999999667e-02
-3.803633212752835675e+02 2.888567179171532384e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -3.731256038932921797e+02 -3.793033181799834779e+02 3.950000000000000178e-01
-3.790058431618745658e+02 2.787701280745224608e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -3.685168718695629764e+02 -3.746970861562542723e+02 4.499999999999999833e-02
-3.746837255501710615e+02 4.178819036776783236e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -3.682535291221359444e+02 -3.744362434088272380e+02 1.320000000000000062e+00
-3.738592008309827293e+02 4.640376928629369679e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -3.668022999961988830e+02 -3.729875142828901744e+02 9.949999999999999956e-01
-3.726380936943017446e+02 3.003119829013821462e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -3.664909439625707250e+02 -3.726786582492620141e+02 8.299999999999999600e-01
-3.719650231199326527e+02 2.590913977139578606e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -3.632670780081396060e+02 -3.694572922948308928e+02 1.919999999999999929e+00
-3.693789869165366326e+02 1.314653748184627657e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -3.596425006745025712e+02 -3.658352149611938557e+02 8.050000000000000488e-01
-3.658067207096139555e+02 1.861231532465729144e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -3.591390453706692938e+02 -3.653342596573606329e+02 1.850000000000000089e+00
-3.648496962897434059e+02 1.899192209827279765e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -3.561752225044228339e+02 -3.623729367911141708e+02 1.320000000000000062e+00
-3.622922650175357830e+02 2.752535031177391733e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -3.559308121578057467e+02 -3.621310264444970812e+02 1.320000000000000062e+00
-3.615152523299462928e+02 3.271044197922279295e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -3.514662353312669438e+02 -3.576689496179582761e+02 1.925000000000000044e+00
-3.576478159559226242e+02 3.828606590989504621e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -3.509251015621464376e+02 -3.571303158488377676e+02 1.215000000000000080e+00
-3.566628099331941826e+02 1.336625848432358765e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -3.472775092898198182e+02 -3.534852235765111459e+02 1.320000000000000062e+00
-3.534443828788478754e+02 1.969359002049015483e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -3.429188724499726959e+02 -3.491290867366640214e+02 3.699999999999999956e-01
-3.491158126369692809e+02 2.232976849877863046e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -3.407858392150813529e+02 -3.469985535017726761e+02 2.899999999999999800e-01
-3.468849024842696167e+02 2.637240340532630789e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -3.391230521710276662e+02 -3.453382664577189871e+02 1.985000000000000098e+00
-3.451452001887655001e+02 3.268098541084980546e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -3.390076070340495562e+02 -3.452253213207408749e+02 1.284999999999999920e+00
-3.444913113642561484e+02 3.521584359361594530e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -3.387226457529283721e+02 -3.449428600396196885e+02 6.949999999999999512e-01
-3.439986651265971886e+02 2.304143404693999919e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -3.377995170006919352e+02 -3.440222312873832493e+02 1.764999999999999902e+00
-3.433172316075448407e+02 9.723363281873248498e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -3.371920626887720118e+02 -3.434172769754633237e+02 1.195000000000000062e+00
-3.426728564979201224e+02 1.292203969110127248e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -3.329917169530364731e+02 -3.392194312397277827e+02 1.199999999999999956e+00
-3.391882842959589084e+02 1.813804064434914931e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -3.321181100035641975e+02 -3.383483242902555048e+02 3.049999999999999933e-01
-3.379894423307551392e+02 1.258256501116965964e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -3.299483557344714768e+02 -3.361810700211627818e+02 1.389999999999999902e+00
-3.360292757738462228e+02 1.504918043058691479e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -3.290415011087773678e+02 -3.352767153954686705e+02 1.854999999999999982e+00
-3.348906650992846039e+02 1.165549917432797233e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -3.248506613419206133e+02 -3.310883756286119137e+02 1.750000000000000000e+00
-3.310663014526335814e+02 2.375758020977903673e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -3.244144441591039367e+02 -3.306546584457952349e+02 1.449999999999999900e-01
-3.301462994034420717e+02 2.585935827387739749e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -3.235583838797523981e+02 -3.298010981664436940e+02 5.000000000000000104e-03
-3.292657294938555310e+02 2.281994134565438426e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -3.202107058787158280e+02 -3.264559201654071217e+02 8.199999999999999512e-01
-3.263974470584481082e+02 3.275570683620988799e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -3.175112231608821389e+02 -3.237589374475734303e+02 2.650000000000000133e-01
-3.236899080521690735e+02 2.449403496817709414e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -3.167559297298860201e+02 -3.230061440165773092e+02 4.199999999999999845e-01
-3.225975414007036193e+02 2.873366596850331245e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -3.152616542314955268e+02 -3.215143685181868136e+02 1.300000000000000044e-01
-3.212228041890668919e+02 9.275225780714020374e-01 -2.625000000000001776e-01 4.000000000000000000e+02 -3.106668312412654700e+02 -3.169220455279568114e+02 1.040000000000000036e+00
-3.169085783498746878e+02 2.471384530097856302e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -3.105191664856889133e+02 -3.167768807723802524e+02 5.300000000000000266e-01
-3.161474159140553866e+02 2.583416998581582913e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -3.100479917092366122e+02 -3.163082059959279491e+02 8.500000000000000611e-02
-3.155314355683944427e+02 1.373297837560696122e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -3.098340087268925913e+02 -3.160967230135839259e+02 5.600000000000000533e-01
-3.150815091455117454e+02 5.481250572415524713e-01 -2.725000000000001865e-01 4.000000000000000000e+02 -3.079436063265068810e+02 -3.142088206131982133e+02 1.449999999999999956e+00
-3.138596954088847042e+02 9.957556954142753325e-01 -2.750000000000001887e-01 4.000000000000000000e+02 -3.079246465480061943e+02 -3.141923608346975243e+02 1.985000000000000098e+00
-3.133191109754530999e+02 7.710932116768491884e-01 -2.775000000000001910e-01 4.000000000000000000e+02 -3.070830169774567935e+02 -3.133532312641481212e+02 1.060000000000000053e+00
-3.126428784220366310e+02 1.038061142457659569e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -3.068039294070093206e+02 -3.130766436937006461e+02 1.810000000000000053e+00
-3.121432769399153244e+02 7.116626087982627080e-01 -2.825000000000001954e-01 4.000000000000000000e+02 -3.067656920178362157e+02 -3.130409063045275389e+02 1.125000000000000000e+00
-3.118014372542060073e+02 6.738750686180758898e-01 -2.850000000000001976e-01 4.000000000000000000e+02 -3.057276866491643545e+02 -3.120054009358556755e+02 1.044999999999999929e+00
-3.112050807554675771e+02 1.039651191372122696e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -3.039954258861969265e+02 -3.102756401728882452e+02 1.629999999999999893e+00
-3.099429074249193263e+02 1.160522653141214500e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -3.031400172329373959e+02 -3.094227315196287122e+02 1.370000000000000107e+00
-3.089562240085269309e+02 9.082781566851344524e-01 -2.925000000000002043e-01 4.000000000000000000e+02 -3.027334714095960067e+02 -3.090186856962873208e+02 1.290000000000000036e+00
-3.082938200683000218e+02 8.023682751184066930e-01 -2.950000000000002065e-01 4.000000000000000000e+02 -3.025549512382258399e+02 -3.088426655249171517e+02 7.800000000000000266e-01
-3.078379050258586176e+02 7.628773604254595053e-01 -2.975000000000002087e-01 4.000000000000000000e+02 -3.024425882575039282e+02 -3.087328025441952377e+02 1.550000000000000044e+00
-3.074952735992125668e+02 4.432404213535911519e-01 -3.000000000000002109e-01 4.000000000000000000e+02 -3.017294887011319133e+02 -3.080222029878232206e+02 6.149999999999999911e-01
-3.070312785324528022e+02 5.530088960536480025e-01 -3.025000000000002132e-01 4.000000000000000000e+02 -2.997748345727020478e+02 -3.060700488593933528e+02 3.250000000000000111e-01
-3.057462115785094738e+02 7.152857396020404490e-01 -3.050000000000002154e-01 4.000000000000000000e+02 -2.974176477996044241e+02 -3.037153620862957268e+02 1.885000000000000009e+00
-3.035920618539349221e+02 2.103004875331997425e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -2.969990270139612676e+02 -3.032992413006525680e+02 6.600000000000000311e-01
-3.027418244864408052e+02 9.177972044583682099e-01 -3.100000000000002198e-01 4.000000000000000000e+02 -2.965685636897296149e+02 -3.028712779764209131e+02 1.725000000000000089e+00
-3.021113107361754828e+02 1.034793381117114608e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -2.963738942016156557e+02 -3.026791084883069516e+02 1.709999999999999964e+00
-3.016622931322690988e+02 6.100168018292284611e-01 -3.150000000000002243e-01 4.000000000000000000e+02 -2.955859665265369927e+02 -3.018936808132282863e+02 5.600000000000000533e-01
-3.010781621367479488e+02 7.215744571262550089e-01 -3.175000000000002265e-01 4.000000000000000000e+02 -2.942439104489901638e+02 -3.005541247356814551e+02 9.899999999999999911e-01
-3.000890550903624217e+02 1.236955647490873389e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -2.936002819239683959e+02 -2.999129962106596849e+02 1.799999999999999933e-01
-2.993040088726464205e+02 8.325546030699779720e-01 -3.225000000000002309e-01 4.000000000000000000e+02 -2.935316341871501322e+02 -2.998468484738414190e+02 1.620000000000000107e+00
-2.988458907046397712e+02 9.187869694607395665e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -2.931188304594908232e+02 -2.994365447461821077e+02 1.499999999999999944e-01
-2.984050810718698585e+02 7.742243130441556209e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -2.931011952998794641e+02 -2.994214095865708032e+02 1.669999999999999929e+00
-2.980961846539573230e+02 7.922181342640806090e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -2.930515984240005309e+02 -2.993743127106918678e+02 1.504999999999999893e+00
-2.978504515718199741e+02 5.837679229394084901e-01 -3.325000000000002398e-01 4.000000000000000000e+02 -2.916250068041418331e+02 -2.979502210908331676e+02 1.465000000000000080e+00
-2.972059454218571659e+02 7.391471803126474782e-01 -3.350000000000002420e-01 4.000000000000000000e+02 -2.912569660574731074e+02 -2.975846803441644397e+02 7.099999999999999645e-01
-2.966843418328969619e+02 8.757766458881506288e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -2.877509953524354387e+02 -2.940812096391267687e+02 7.650000000000000133e-01
-2.940097811866744451e+02 8.423061436073042696e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -2.874708051053804638e+02 -2.938035193920717916e+02 5.250000000000000222e-01
-2.932081945181820402e+02 1.020348945966409904e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -2.868467893399669038e+02 -2.931820036266582292e+02 1.770000000000000018e+00
-2.925018661489609713e+02 1.110211837194234885e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -2.862029618775863469e+02 -2.925406761642776701e+02 6.350000000000000089e-01
-2.918279357107131773e+02 1.013968562906711224e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -2.849424520042895210e+02 -2.912826662909808419e+02 1.735000000000000098e+00
-2.908254404614887108e+02 1.041362689167632860e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -2.827068136205322730e+02 -2.890495279072235917e+02 8.399999999999999689e-01
-2.888930979493231916e+02 1.790980361578083047e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -2.823323729328211584e+02 -2.886775872195124748e+02 6.850000000000000533e-01
-2.880864009948930402e+02 1.314153859457063422e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -2.772895898928789506e+02 -2.836373041795702648e+02 1.544999999999999929e+00
-2.836256828499324456e+02 2.713506589434763860e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -2.769088959083084660e+02 -2.832591101949997778e+02 1.959999999999999964e+00
-2.827325456147103750e+02 2.453739099614746344e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -2.764865824888205452e+02 -2.828392967755118548e+02 4.349999999999999978e-01
-2.820913502141237927e+02 1.964414137933559124e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -2.764458980059018245e+02 -2.828011122925931318e+02 4.500000000000000111e-01
-2.816913927894184440e+02 1.096358505208316902e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -2.762390168424641956e+02 -2.825967311291555006e+02 1.864999999999999991e+00
-2.813517790384817658e+02 7.966029729290303729e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -2.758191840412879969e+02 -2.821793983279792997e+02 1.074999999999999956e+00
-2.809891597560881564e+02 8.494930662526039011e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -2.757143670004428486e+02 -2.820770812871341491e+02 1.639999999999999902e+00
-2.806987942602490307e+02 8.389527133634763212e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -2.737221352220698805e+02 -2.800873495087611786e+02 8.900000000000000133e-01
-2.796539019671569122e+02 1.140120574643563423e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -2.733707040273696407e+02 -2.797384183140609366e+02 1.225000000000000089e+00
-2.790021203490536550e+02 8.644441651929223314e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -2.733393866196147428e+02 -2.797096009063060364e+02 5.050000000000000044e-01
-2.786014102423620216e+02 8.223811182280376109e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -2.713408374010385842e+02 -2.777135516877298755e+02 1.074999999999999956e+00
-2.773688731494732451e+02 1.435264951200946548e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -2.709067653014752750e+02 -2.772819795881665641e+02 1.169999999999999929e+00
-2.766313356736626474e+02 1.797897098827687890e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -2.705557275225571061e+02 -2.769334418092483929e+02 1.165000000000000036e+00
-2.760778761688250711e+02 1.298350482516160032e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -2.687101562233293066e+02 -2.750903705100206480e+02 3.250000000000000111e-01
-2.747737332007193913e+02 1.431149358544695493e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -2.671361056195443666e+02 -2.735188199062357057e+02 1.400000000000000133e-01
-2.732679829287370694e+02 1.906642508864982322e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -2.668224193198864214e+02 -2.732076336065777582e+02 1.030000000000000027e+00
-2.725442059010807725e+02 1.454935014640851509e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -2.664543988813933311e+02 -2.728421131680846656e+02 9.449999999999999512e-01
