weight logl pFat pLiver pSlow kMet fAbs
5.060484340772210641e-273 -6.404975258231033877e+02 8.804248680278241590e-01 9.862059177726040238e-01 3.128282421259188650e-01 9.714865752483476946e-01 8.090080047056458223e-02
2.713091845806109998e-272 -6.388158140412797366e+02 1.175241610436346118e-01 4.418645014767896839e-02 9.669762887700180665e-01 3.604810705394961845e-01 9.775364160579635975e-02
7.304022398531451297e-267 -6.263100522534782613e+02 2.989888536498197524e-01 3.325412985039993830e-01 4.594840314376912316e-01 6.691876244133189156e-01 1.031714168102197959e-01
2.617540610354378033e-266 -6.250311571918020945e+02 5.631021915489556884e-01 4.779677781994531305e-01 4.112908356865759840e-01 9.906797242413832860e-01 1.230131575589622495e-01
9.607040096150354722e-265 -6.214258111043318422e+02 8.128162671934843209e-01 9.147584730547425602e-01 3.847490714327758132e-01 7.870271839047932039e-01 6.948675896310285705e-02
2.330508913732342173e-262 -6.159319653367689398e+02 6.540259231549089280e-01 2.863810133744830733e-01 1.988553215685261444e-01 5.264774304529925564e-01 7.738217917420309178e-02
1.031740268791679334e-260 -6.121391348545637356e+02 5.029246251029980685e-01 5.801232831615267260e-01 4.272751234694938116e-01 5.471902653972715580e-01 6.107843045416261329e-02
3.377547779640270159e-260 -6.109507318752158653e+02 9.537973479531565157e-01 8.596149813435038922e-01 7.130202926668827157e-02 9.467372373613507364e-01 1.113856542993492127e-01
1.229656996385759378e-251 -5.912353807097058507e+02 7.447550979315971098e-01 8.859414152131396269e-01 3.625580584144830754e-01 8.555888826192986629e-01 9.434826893768699652e-02
1.913372397250473818e-251 -5.907907486373368329e+02 7.590593705242556499e-01 9.836495437455550217e-02 1.901642505236871283e-01 8.049485703096259659e-01 1.990643436841580405e-01
6.123990229494913994e-251 -5.896249020931239784e+02 3.914931516207599271e-01 4.186944471774334264e-01 2.821158442845972392e-01 7.861793412623216959e-01 1.418375777272760097e-01
2.241589494111425413e-250 -5.883248456726706763e+02 6.825371008612468593e-03 8.183031847438770878e-02 9.180398847212513092e-01 9.160671839931019411e-01 7.088158790774833351e-01
2.729971803319494036e-250 -5.881252396017899855e+02 6.433646527305529883e-01 2.012335707018662045e-01 3.095268300624200997e-01 8.709665074423185160e-01 1.674712636958505252e-01
1.393232802218765081e-248 -5.841902338927432083e+02 9.431118944778233981e-01 1.298063630347203734e-01 6.384999029184582620e-01 9.773518203292691497e-01 1.687994771072939271e-01
2.282791608003377132e-246 -5.790887914270149395e+02 2.192820795717111970e-01 2.781764544326490451e-01 5.190290941720372420e-01 8.874813129167438142e-01 2.101463018202549549e-01
6.293843001898430852e-246 -5.780721186562617504e+02 1.262714138639436934e-01 1.885694386356639995e-02 7.102286601466172300e-01 6.736638524933851180e-01 3.995258542844383198e-01
1.019236384486077534e-245 -5.775875517132462846e+02 7.329945107600349674e-01 5.117418951425389828e-02 9.871340380484161514e-02 4.732068688117799793e-01 1.621360102094748790e-01
6.960222545737093959e-245 -5.756638939687115908e+02 6.222713544295443988e-02 6.463027935766130216e-01 1.177638018391398145e-01 3.918014266948217639e-01 1.394488125739016260e-01
4.529645769384084857e-243 -5.714857914916873369e+02 4.056063189363580124e-01 1.133232958614258656e-01 6.222615707148865249e-01 4.811200873245404797e-01 1.000375873096135404e-01
4.890020098667736173e-242 -5.691041537248914892e+02 2.173709575975104613e-01 3.525889095087005876e-01 6.880615065188022683e-01 6.418707287658378391e-01 1.239696151436283644e-01
3.122359925159061029e-241 -5.672476759433583311e+02 1.201082256087551148e-01 3.459074311462646545e-01 1.268061344333024643e-01 5.745417342356839985e-01 2.091301423015445859e-01
1.909328802573101961e-240 -5.654344281845052365e+02 4.089424228621126867e-01 2.012871767076845897e-01 2.675570615340127079e-01 8.064648454930899435e-01 2.054786997194527620e-01
1.749481204426235843e-239 -5.632167755701741498e+02 5.089527582875460476e-01 1.378758331447738072e-02 3.077917387559140350e-01 4.719639566668758501e-01 2.637662452463495066e-01
9.735042371402023365e-239 -5.614978628682489443e+02 3.836107553564407358e-01 2.800288536929876893e-01 1.733221410900901427e-01 9.933507047403601353e-01 2.663976598776097715e-01
2.246553945972471366e-238 -5.606591123039689819e+02 2.373309562804548634e-02 2.171407018016969781e-01 1.858403706041994452e-01 7.364732727108185273e-01 5.332003956199720118e-01
7.921952344534601550e-237 -5.570937869899599946e+02 8.053011245301314736e-01 5.333329291999476807e-01 5.238889427407361632e-01 1.707315589520221888e-01 1.644830419035636648e-02
4.160545639982509551e-234 -5.508275231654450863e+02 2.128323029237586539e-01 9.321345147481115978e-01 1.669504400260308774e-01 3.954871819555461077e-01 8.471363722612179625e-02
6.154407717263331192e-233 -5.481309157744760796e+02 4.206836892710619225e-03 6.589107717239442996e-01 2.022600005165806625e-01 4.047094936563161438e-01 3.201483968528855417e-01
2.053882285751665048e-230 -5.423180972224947709e+02 1.046107877599321556e-01 5.863865764329393437e-01 1.990957628231591059e-01 9.203903759274979501e-01 3.445800512977545971e-01
3.945891267870595800e-226 -5.324523137984264167e+02 4.382241922840758308e-01 8.521780677136354676e-01 3.433296388336396499e-01 6.734060357666152852e-01 1.191335498402562587e-01
7.526229363730687097e-225 -5.295015093897411589e+02 6.288411883528957080e-01 7.000338942431436617e-01 3.764911508836665810e-01 9.245684610210734844e-01 1.603900728665769160e-01
2.140264516183613551e-223 -5.261513039445513868e+02 5.963137632047043057e-01 5.499853362121036593e-01 7.403772037286420193e-01 5.332678329402484874e-01 7.272180114195858636e-02
1.498537805971678740e-222 -5.242026584419792243e+02 7.490523069726973127e-03 5.043973620781526668e-01 9.010770478366970648e-01 6.969344137492822222e-01 4.372885482879096397e-01
6.175100461518611856e-222 -5.227841231271922879e+02 6.022409252784872713e-01 2.109757384413479819e-02 6.280294074026003814e-01 9.241885929097943819e-01 4.985433519186818208e-01
1.237666281325524122e-216 -5.105734101454996221e+02 5.766197594970094986e-01 8.090189215696375058e-03 8.464209960417200529e-01 2.415758848513082091e-01 1.504515656255693834e-01
2.554634769649036720e-216 -5.098462284545436773e+02 1.298841650512297941e-01 9.017129621983307475e-01 4.327912361751901082e-01 9.259321110598195403e-01 2.929814343417339595e-01
5.317429186178968877e-216 -5.091106477698046433e+02 3.968497910959101205e-02 8.505767733091835758e-01 1.121493551057983762e-02 9.077313860207302243e-01 6.324160609778056719e-01
5.169614559296753413e-214 -5.045311694022798861e+02 7.099039219196348061e-01 2.799224994490912000e-02 4.620775742307414724e-02 8.945604644333088329e-01 6.471934900227522824e-01
1.132606770871125627e-213 -5.037443605888534535e+02 2.461976155393492682e-01 3.946385324362907676e-01 6.896243983138262701e-01 7.653178153262716332e-01 2.026775447272367581e-01
2.637149234935879566e-213 -5.028966839432349047e+02 8.460069369368383718e-03 4.272536745580666206e-01 6.407139862955827381e-01 3.230241154222663891e-01 2.105670738848323120e-01
5.385662616674567903e-213 -5.021801420900677044e+02 7.934940787865228939e-01 1.672522476468364383e-01 3.218798226236642135e-01 3.640058158278390854e-01 8.473191304682847758e-02
9.262721372076552549e-207 -4.878198739935792219e+02 8.636162834311837955e-01 7.817612638843673967e-01 1.151090466063525719e-01 4.489391320553270948e-01 8.953745427043124927e-02
1.332471712535599025e-206 -4.874537511427749337e+02 4.187464361855313122e-01 7.585369840276833253e-01 8.901079933608538886e-01 7.877704322324020625e-01 1.446133668599811628e-01
2.791835589908763563e-206 -4.867115874937106810e+02 9.366613114232700266e-01 8.970488137097056836e-01 1.786439578218969038e-01 6.859765682822172028e-01 1.304228161767638783e-01
5.207600685020904588e-205 -4.837830824691634461e+02 3.530284366856566436e-01 4.774041118514382731e-02 7.630862514277406694e-01 7.612854869571641370e-01 3.831455810288084685e-01
9.039744492419526716e-201 -4.740187304158791335e+02 1.617718048684108068e-01 1.406363858545889300e-01 7.356778997947700516e-01 8.511641313624394023e-01 4.230714665641862604e-01
2.689602798424655195e-198 -4.683207125226558105e+02 7.964066809960927973e-01 3.785355760247657297e-01 8.638854949639187542e-01 6.083285942675461522e-01 1.141990422316447873e-01
8.399301135112518128e-197 -4.648768724496075038e+02 7.418719841670518012e-01 5.314032075200284533e-01 4.816549729710229988e-01 6.542795337892305385e-01 1.415438224195757488e-01
1.111353180845930032e-196 -4.645943575061101569e+02 4.930874398716876827e-01 5.642847077149228951e-01 8.720596571292079657e-01 1.037379576873657117e-01 2.500860457152365157e-02
2.277714738961200003e-196 -4.638742632279535201e+02 3.231993313667325118e-02 8.043121102718038262e-01 2.223491492532727598e-01 6.860064492014618098e-01 5.317473663114876681e-01
4.369560707029923497e-196 -4.632202733814532394e+02 3.311309718889857701e-01 1.534641693064853207e-02 2.013204890233502020e-01 7.700693986931365087e-01 9.613926380445202424e-01
1.464942731091632915e-195 -4.620080346175067234e+02 3.724308487933777334e-01 3.362004571367819272e-01 8.793596121554836387e-03 5.508797486332250859e-02 1.826728937659005680e-02
2.677035831978357183e-195 -4.614026406182334767e+02 3.010950443259097220e-02 8.047481866218453295e-01 3.732514260746048196e-01 9.574696224722555327e-01 7.365904279193414839e-01
3.671424778318247378e-193 -4.564791007721161122e+02 1.872240302342176310e-01 7.442023246636120248e-02 1.883490240733453058e-01 9.185962049929821127e-01 8.264277215900626139e-01
1.010473162930958805e-191 -4.531615916965294559e+02 5.461948356010488670e-01 1.225585772533107631e-01 3.243889875713712456e-02 1.751557596971601294e-01 8.756591850166417501e-02
1.125689969474815917e-191 -4.530511142419696284e+02 1.190780881320869788e-01 8.123404779795385666e-01 1.657185905930209646e-01 9.213277035971205731e-01 5.148344589985667241e-01
1.427053841431074003e-191 -4.528113983275422356e+02 3.884139173923191191e-01 8.009728773756631393e-01 4.927057564743382301e-01 6.663092161341523934e-01 1.752655654076120673e-01
2.297374104792384940e-190 -4.500301585256984254e+02 9.736783949015803685e-01 9.367024006229988098e-01 3.738619908181579632e-01 6.918475417180053322e-01 1.353476979341863284e-01
1.048224527199527989e-189 -4.485097424033793345e+02 1.006513973477871637e-01 7.856922740835774466e-01 3.483856069634407859e-01 8.500092962508812855e-01 4.466996081183955969e-01
1.906487619893269061e-187 -4.433039074171904304e+02 6.453899727046557011e-01 6.405365041970932927e-01 6.823666501482413826e-01 2.415928058821855684e-01 4.395634055687969166e-02
2.190998529319553733e-187 -4.431623126344782122e+02 1.259866724269176341e-01 9.176367112311133445e-01 1.248538358515151048e-01 5.382731532105473615e-01 2.906020254936579894e-01
2.433434846216035631e-185 -4.384496960616270371e+02 1.321514860363851573e-01 5.499870914316224990e-01 8.024068122104854872e-02 7.514746029178055453e-01 5.279069068235415774e-01
6.910511595133558604e-185 -4.374034561659047995e+02 2.762419945136790345e-01 7.480526647298580967e-01 9.807221611054375288e-01 1.342795853581593146e-01 4.038766041271746321e-02
5.009053561097032990e-184 -4.354201677575817371e+02 2.086165353234616937e-01 7.534812540787533264e-01 1.179185524996217982e-01 4.375961917494105569e-01 2.056977448316027468e-01
1.610101585275158227e-183 -4.342500323784279885e+02 5.269355437242621010e-01 8.111283763938325064e-01 4.321364781580196990e-01 7.614195425327442424e-01 2.132435582609488733e-01
1.596020603336500028e-181 -4.296511460575869705e+02 4.897277198857947766e-01 2.180437246731842249e-01 7.821228419436895285e-01 6.409085946629702324e-01 2.183750820028640405e-01
2.545877205657686355e-181 -4.291816841972172938e+02 5.380199148824710287e-01 2.126343375235407729e-01 1.012077003038693856e-01 9.758261628898938778e-01 5.568490497953842988e-01
3.604556777398792543e-181 -4.288314606493416363e+02 9.398588929641782386e-01 5.197229804938641173e-02 5.410334527244742286e-02 6.960362664763383167e-01 5.411520832626619537e-01
7.664804605833582646e-181 -4.280745204456284227e+02 5.378377659722859416e-01 2.564421737157960290e-01 8.246386684173647730e-01 6.424756982879435974e-01 2.002623342243283755e-01
2.643935447919150176e-180 -4.268338058657585634e+02 5.986371373689444164e-01 6.767468753564886974e-02 3.490921936000975778e-01 2.645184838462261157e-01 1.251484437339360767e-01
9.668674560018065227e-180 -4.255346831400416363e+02 6.380284691053071944e-01 2.038435840141283872e-02 5.712635429506429663e-01 4.533734461170376706e-01 3.473422861954320595e-01
7.834751319128130460e-179 -4.234399201443387710e+02 1.292169234820551571e-01 6.234566176925999681e-01 6.821337999361204441e-01 6.964231204128165098e-01 3.190913621508546516e-01
1.414654622353430766e-178 -4.228465187687482398e+02 5.577004369109407333e-01 9.843097249036092400e-03 8.229418410057265376e-02 4.930522262037922987e-01 8.591568432680002365e-01
1.986137523571634681e-178 -4.225047123771709039e+02 7.283353197171252846e-01 3.037273016105160872e-01 9.233746056527325496e-02 6.931414447432228121e-01 3.189236799744131767e-01
4.774002145700507797e-178 -4.216252192095358282e+02 4.957527564448681590e-01 7.495213482365404856e-01 4.349871042614298355e-01 3.968726025647737465e-01 1.020128335874525005e-01
7.963776999426415993e-178 -4.211110008021744875e+02 4.741682375568523344e-02 5.583441269120197337e-01 3.741707364720318063e-01 7.300802099226978426e-01 6.262172500927699614e-01
2.239234550977503050e-177 -4.200746850047594876e+02 3.029660732252376087e-01 6.607377169396005945e-01 4.138677616307556706e-01 2.850619359357788873e-01 8.429934124055704636e-02
6.255740083149934931e-176 -4.167422345453509251e+02 6.513963633377152229e-01 5.881649434699259826e-01 9.267007107282987377e-01 9.195471197747795422e-01 2.383502571449778173e-01
4.970166167554664242e-173 -4.100620254482723794e+02 6.472112333796353756e-01 5.960429606977860617e-01 7.163184771180098886e-01 8.351458932248468914e-01 2.382135803085123626e-01
4.998085926675225703e-173 -4.100539236974607320e+02 6.796678384919494498e-01 6.483094412177714538e-01 4.608378173316013404e-01 3.800143036069740798e-01 9.341540443827323070e-02
3.966033577218093286e-172 -4.079801271326140295e+02 9.128399396437598678e-01 3.702631812729099137e-01 6.538793651475631741e-01 6.608960255909016590e-01 1.865756654610457588e-01
1.792831356466408153e-171 -4.064690124023779276e+02 3.446201968895442613e-01 6.517351502382452422e-01 7.812406557928833761e-01 4.784688041866862473e-01 1.425978430249397189e-01
2.308266139347523961e-171 -4.062138118822758770e+02 3.935693021710517936e-01 3.014827653698064491e-01 9.009763823498199153e-01 4.604197498073172579e-01 1.576770670050350320e-01
5.401181327315416744e-171 -4.053611908419870247e+02 9.643734360800767513e-01 5.089366619519042345e-02 1.856634910758525603e-02 5.607385539900835436e-01 4.972748795469463801e-01
1.034143837238439602e-170 -4.047091495689630847e+02 5.229261723688971575e-02 5.127281892219787141e-01 6.093205625721209717e-01 7.058255032912383875e-01 5.636797435248624977e-01
3.646875883990309062e-170 -4.034463525640660464e+02 1.413822479953946720e-01 7.973693139883809566e-01 5.886141824080870499e-02 8.722304448781207364e-01 6.977023631111810564e-01
3.651376375550650285e-170 -4.034426192572493619e+02 9.002989540003434321e-01 2.812409168050492569e-01 5.980493671926846444e-01 7.359540310234059524e-01 2.492047902189380437e-01
4.633705046140957974e-170 -4.032018666689190241e+02 5.167074342119492014e-01 7.781502566536079302e-01 6.720671435561390572e-01 3.574027876172902740e-01 8.690307980677913768e-02
4.624144155087000661e-170 -4.032014321366632430e+02 7.199618261932400065e-01 4.810699067276769103e-02 1.712699375882529296e-01 7.938114114284550160e-01 7.362604982702393164e-01
7.996855570572630332e-170 -4.026511750322198964e+02 9.854358151307770486e-01 5.430338369974241353e-02 7.601998795482821647e-01 4.240981097375285946e-01 2.040228693430922169e-01
9.801344626337162394e-170 -4.024452038599218326e+02 5.059199216076577521e-01 1.200959130134159336e-01 4.818833266518003366e-01 9.973508174969051288e-01 6.345634855478597958e-01
2.232939817613803785e-169 -4.016193193288262933e+02 5.623836349130986179e-01 2.411640297875363714e-01 2.079582560743212793e-01 1.867464491363054480e-01 7.010201773931301616e-02
4.929100977595397178e-169 -4.008249817360216980e+02 8.769956897162961562e-01 8.773546302848933554e-01 9.211151189858113320e-02 9.026646964252138527e-01 3.360873207211544367e-01
1.272354021587233017e-168 -3.998741845119150753e+02 1.321267690697818242e-01 7.500707293116084529e-01 3.626067200039593263e-01 8.243524997162268164e-01 5.204312298103193068e-01
1.514863901251549911e-168 -3.996972276561987769e+02 2.249704480314007604e-02 4.767613757139192998e-01 2.244798222986736924e-01 4.409088302461008357e-01 5.927849075540161383e-01
2.353274572561502068e-168 -3.992542454636085836e+02 7.948797076870262046e-01 5.249279130806878690e-01 5.279840481051449874e-01 8.189521438072905335e-01 2.634508307561642670e-01
7.858910094536062303e-168 -3.980459053249584258e+02 3.377971752694364227e-02 2.763467374476766825e-01 6.993699568642460784e-01 8.632417567647249212e-01 9.846721747039555162e-01
1.301646991542701512e-167 -3.975388377847961578e+02 2.109782904968431350e-01 1.750504898642841756e-01 1.100540074945701718e-01 4.452862246207213159e-01 4.019780812152370375e-01
2.879358393506908643e-165 -3.921372304886888855e+02 7.505339186346646763e-01 4.231454537762124879e-01 6.794100096069971562e-01 8.981897611514735313e-01 3.113599464750016477e-01
4.629971189397835749e-165 -3.916597473324987391e+02 1.311031589979027023e-01 1.626673528375187638e-01 3.096398469761608707e-01 5.128010366321336111e-01 4.865349055426634317e-01
8.197811071828371598e-165 -3.910859308018104912e+02 9.624063097809357759e-01 6.620919203654046514e-01 9.791692809307604994e-01 8.044984628271341087e-01 1.955207312868441072e-01
1.272189760392777729e-164 -3.906439732485011973e+02 3.937984351361722979e-01 2.478116120544786583e-01 7.237087166330996579e-01 3.892327786221881913e-01 1.559571773942756145e-01
2.401163278610617821e-164 -3.900062595656450526e+02 2.712199664775819530e-01 1.417899838873735163e-01 1.213785400563677230e-01 8.550464915286380974e-01 8.630284605327822600e-01
5.108630902396754220e-164 -3.892487814418409471e+02 1.966554385604080135e-01 2.461983874656875626e-01 6.417449765522209582e-01 5.054344161120295498e-01 2.886740592016702189e-01
8.377484446210343943e-164 -3.887516652009783229e+02 6.232698219840034914e-01 6.477133282259384117e-01 3.097856187370868764e-01 2.447622601685389698e-01 6.896331805253386182e-02
1.167237611151782551e-162 -3.861149027578964592e+02 2.884136554063965185e-01 8.962418177951516629e-01 3.253507631075480688e-02 8.423618314501700732e-01 5.510276934047895203e-01
1.953695566082095951e-162 -3.855973199578880894e+02 8.280641192329607492e-01 7.747398314884184067e-01 7.557008061421598422e-01 9.944442309903858135e-01 2.890957521462774737e-01
3.978685598242133962e-162 -3.848835911859498538e+02 5.761675038797809956e-01 8.870961489093156516e-01 7.154931180884354092e-01 8.341242493428118188e-01 2.595291800980521479e-01
1.840123730064694787e-161 -3.833496247920485871e+02 4.408970349318028781e-01 2.213250739384112764e-01 3.690294036572419056e-01 2.400730102928554377e-01 1.039572621389218687e-01
4.713238157509307862e-161 -3.824065824273031353e+02 9.653134118909607597e-01 8.244368200800870072e-01 9.156818376492144029e-01 4.182491021394977304e-01 9.117171586130157213e-02
2.134156988766518419e-160 -3.808938007973461595e+02 1.484580127991035337e-01 5.645672769103013966e-01 9.022974885889857299e-01 2.027820316397950240e-01 9.918231007290934098e-02
2.161331913781311300e-160 -3.808786478546044805e+02 4.624541473110339584e-01 1.042630828068378257e-01 8.605785679612160122e-01 7.795846684043193919e-01 4.759694556433677892e-01
7.600963195826118738e-160 -3.796185975374601753e+02 1.822348418437018669e-01 2.051055718957817131e-02 4.823731337368847294e-01 5.846502821239469849e-01 9.989781298221313000e-01
1.174265204790596314e-159 -3.791811448256675021e+02 2.859295454530524916e-01 2.580297713420476313e-02 6.194325244386804652e-01 6.908889336265707781e-01 9.050986348602630960e-01
1.914329185652633065e-159 -3.786899201534542385e+02 8.176690843476325243e-01 1.211023189459452531e-01 5.409424083536454875e-01 8.224104185332973271e-01 4.761887277065930402e-01
2.762757165537820231e-158 -3.760179731729184027e+02 6.936857895508051763e-01 7.725203587096263202e-01 1.056253975396458378e-01 1.865785739097700624e-01 6.237417782470677796e-02
6.466414887148207057e-158 -3.751650804853608179e+02 3.010753104765311328e-01 1.134605456167171456e-01 3.648791212786307581e-01 7.387804157830067942e-01 6.746677269638919894e-01
2.146339972947486303e-156 -3.716602680876873706e+02 9.114085642245428609e-02 4.702518064436492784e-01 7.069333768712442456e-01 9.442668925615133046e-01 7.879499285287644428e-01
4.464114189259706867e-156 -3.709254613362556938e+02 9.298263221560820746e-02 1.240630870251678841e-01 6.760890453608358053e-01 3.774655011387252346e-01 3.533045390188341850e-01
1.224729978041712700e-155 -3.699137266544339013e+02 5.948481812149832848e-01 4.721651276256009222e-01 7.144548941901011085e-01 9.406287522863141515e-01 3.919750968974882177e-01
2.210507378078021447e-155 -3.693207249760245077e+02 2.212819085669914809e-02 8.688920164983527927e-01 3.712288991057898224e-01 2.969593043788671949e-01 3.321072278237009456e-01
2.767625950604132912e-155 -3.690934571528729862e+02 6.854706936422305663e-02 9.846299075023411396e-01 6.835898683314016733e-01 6.343564903831352408e-01 4.594126088157645116e-01
2.602572846210037089e-153 -3.645472763500826545e+02 1.202181843160037289e-01 4.130074603000764011e-01 5.730306975145221804e-01 4.078412186045249355e-01 2.758239692374263585e-01
4.052710415779274543e-153 -3.641018909663144427e+02 6.741655193002127344e-02 3.028318476423198513e-01 6.897738398562671680e-01 7.025754790730641686e-01 7.136298804822173159e-01
6.730096857570165549e-152 -3.612896022335972361e+02 1.957140842289091243e-01 3.100534359187433475e-01 9.646991905057143990e-01 3.708192320013569132e-01 2.073740832381213428e-01
1.326388795655736245e-150 -3.583060615248949148e+02 1.447246213772306334e-01 1.066225954342220339e-01 5.674912982399070716e-01 7.968355047492989840e-01 9.598000805609835373e-01
2.535953887963379898e-150 -3.576554517296446534e+02 8.338335452711035378e-01 7.987881311369955384e-01 4.902204359575266235e-01 8.728265601939778628e-01 3.296424803485986654e-01
8.749914051407906415e-150 -3.564144777054495421e+02 7.316303465212654622e-01 4.711574612333102596e-02 2.048172961156153882e-01 7.359244846370943671e-01 8.781501663913796607e-01
2.868137489873444073e-149 -3.552247736292057994e+02 5.181334129483331497e-01 4.520016116558288610e-01 3.372518750336831461e-01 8.396830061251246979e-01 4.874833941998771847e-01
8.476927919508920130e-149 -3.541385883795564951e+02 8.113801882960754996e-01 4.524140222849503123e-01 2.957428188866896290e-01 8.364491153279638436e-01 4.264709140287847866e-01
1.005398366810621295e-148 -3.539654675492290039e+02 3.815239087739261681e-01 8.652120864046585202e-01 5.859303005880228676e-01 3.616985612137856299e-01 1.340060247492533829e-01
1.843797901469467807e-148 -3.533565238758599776e+02 6.867028131626679022e-01 9.116486195539225124e-01 8.246202165187883626e-01 2.116659725221348154e-02 2.345121967508312366e-02
6.338651247043062662e-148 -3.521191853883285603e+02 5.941468876178842562e-01 7.088512330115834814e-01 8.296582313817257859e-02 9.389825212557304512e-01 5.915146132063400231e-01
4.105113226504650234e-147 -3.502485329789850539e+02 8.337982210145482576e-01 4.126136934219731822e-01 6.245729607045371612e-01 9.218615622019650235e-01 4.176150518363780373e-01
6.553701345711276622e-146 -3.474756512301066778e+02 6.342979580514390703e-01 9.637331857844635419e-01 4.708872327895743393e-01 7.214848781231131269e-01 2.956804158865963261e-01
2.097841044816212705e-145 -3.463096873761024312e+02 4.419832266179205549e-01 1.037936172912800048e-01 8.609224637961497839e-01 6.396919525848410171e-01 4.668355605817448017e-01
3.910805820395715283e-144 -3.433817675801742553e+02 1.021665027047666818e-01 1.857999225383369923e-01 6.052561136732879099e-01 7.529187854891634668e-01 9.185957550145077422e-01
1.210245786590690299e-143 -3.422496024637217715e+02 1.908319595769379928e-01 5.160380163266166109e-01 1.583978251180994112e-01 5.995591897796337388e-01 5.788887299676561682e-01
1.217259423913282541e-143 -3.422413239740952804e+02 1.768324524207667281e-01 4.255960731178137779e-01 7.432748823550258122e-01 9.879056946082881430e-01 7.890520636229527707e-01
6.723996816865750955e-143 -3.405297431899688831e+02 8.163952567823192785e-01 9.174746767040631301e-02 7.570092291585730493e-01 9.073417301868178519e-01 6.850083866208581673e-01
7.069757684730414139e-143 -3.404770997265248980e+02 2.268433891526032697e-01 5.401620460385613276e-01 3.208123144975930652e-01 5.193295646494193729e-01 3.939343837406542592e-01
