weight logl pFat pLiver pSlow kMet fAbs
2.617540610354378033e-266 -6.250311571918020945e+02 5.674711696334661610e+02 4.784898104212536509e+02 4.118795448508894310e+02 9.906890445171419515e+02 1.230131575589622495e-01
9.607040096150354722e-265 -6.214258111043318422e+02 8.146881045215494623e+02 9.148437145816877774e+02 3.853643223613430564e+02 7.872401567208884217e+02 6.948675896310285705e-02
2.330508913732342173e-262 -6.159319653367689398e+02 6.574856639233598798e+02 2.870946323611086086e+02 1.996564662469576206e+02 5.269509530225395793e+02 7.738217917420309178e-02
1.031740268791679334e-260 -6.121391348545637356e+02 5.078953788519680757e+02 5.805431598783651452e+02 4.278478483460243069e+02 5.476430751318742978e+02 6.107843045416261329e-02
3.377547779640270159e-260 -6.109507318752158653e+02 9.542593744736249164e+02 8.597553663621604301e+02 7.223072723742158985e+01 9.467905001239894318e+02 1.113856542993492127e-01
1.229656996385759378e-251 -5.912353807097058507e+02 7.473075469522810863e+02 8.860554737979265383e+02 3.631955003560685782e+02 8.557332937366793431e+02 9.434826893768699652e-02
1.913372397250473818e-251 -5.907907486373368329e+02 7.614687768190131010e+02 9.926658942018094933e+01 1.909740862731634365e+02 8.051436217393163588e+02 1.990643436841580405e-01
6.123990229494913994e-251 -5.896249020931239784e+02 3.975782201045523152e+02 4.192757527302559879e+02 2.828337284403126546e+02 7.863931619210593453e+02 1.418375777272760097e-01
2.241589494111425413e-250 -5.883248456726706763e+02 1.675711729852634591e+01 8.274848815591332141e+01 9.181218448365300446e+02 9.161511168091088848e+02 7.088158790774833351e-01
2.729971803319494036e-250 -5.881252396017899855e+02 6.469310062032474207e+02 2.020323371311643257e+02 3.102173032323576649e+02 8.710955409348762259e+02 1.674712636958505252e-01
1.393232802218765081e-248 -5.841902338927432083e+02 9.436807755330451073e+02 1.306765566716856597e+02 6.388614030155398495e+02 9.773744685089399127e+02 1.687994771072939271e-01
2.282791608003377132e-246 -5.790887914270149395e+02 2.270892587759940966e+02 2.788982779782164130e+02 5.195100650778651925e+02 8.875938316038270841e+02 2.101463018202549549e-01
6.293843001898430852e-246 -5.780721186562617504e+02 1.350086997253042682e+02 1.983808691970283178e+01 7.105184314864706039e+02 6.739901886408916880e+02 3.995258542844383198e-01
1.019236384486077534e-245 -5.775875517132462846e+02 7.356645656524345895e+02 5.212301532473964727e+01 9.961469040103676775e+01 4.737336619429681832e+02 1.621360102094748790e-01
6.960222545737093959e-245 -5.756638939687115908e+02 7.160486408852489149e+01 6.466564907830363609e+02 1.186460380373006700e+02 3.924096252681269448e+02 1.394488125739016260e-01
4.529645769384084857e-243 -5.714857914916873369e+02 4.115502557469944236e+02 1.142099725655644420e+02 6.226393091441716479e+02 4.816389672372159225e+02 1.000375873096135404e-01
4.890020098667736173e-242 -5.691041537248914892e+02 2.251972480215353585e+02 3.532363205991919131e+02 6.883734450122834687e+02 6.422288580370719728e+02 1.239696151436283644e-01
3.122359925159061029e-241 -5.672476759433583311e+02 1.289071433526675605e+02 3.465615237151183692e+02 1.276793282988691658e+02 5.749671925014482667e+02 2.091301423015445859e-01
1.909328802573101961e-240 -5.654344281845052365e+02 4.148529986334915520e+02 2.020858895309769139e+02 2.682895044724787113e+02 8.066583806475968004e+02 2.054786997194527620e-01
1.749481204426235843e-239 -5.632167755701741498e+02 5.138632307046705137e+02 1.477379573116290246e+01 3.084839470171581297e+02 4.724919927102089900e+02 2.637662452463495066e-01
9.735042371402023365e-239 -5.614978628682489443e+02 3.897746478028763022e+02 2.807488248392946844e+02 1.741488189490000593e+02 9.933573540356197782e+02 2.663976598776097715e-01
2.246553945972471366e-238 -5.606591123039689819e+02 3.349576467176503058e+01 2.179235610998952950e+02 1.866545302335952385e+02 7.367367994381077096e+02 5.332003956199720118e-01
7.921952344534601550e-237 -5.570937869899599946e+02 8.072481132848301968e+02 5.337995962707477702e+02 5.243650537979954152e+02 1.715608273930701557e+02 1.644830419035636648e-02
4.160545639982509551e-234 -5.508275231654450863e+02 2.207039798945210691e+02 9.322023802333634421e+02 1.677834895860048334e+02 3.960916947735905751e+02 8.471363722612179625e-02
6.154407717263331192e-233 -5.481309157744760796e+02 1.416476852378351303e+01 6.592518609522203406e+02 2.030577405160640865e+02 4.053047841626598142e+02 3.201483968528855417e-01
2.053882285751665048e-230 -5.423180972224947709e+02 1.135646798823328396e+02 5.868001898565064494e+02 1.998966670603359432e+02 9.204699855515704030e+02 3.445800512977545971e-01
3.945891267870595800e-226 -5.324523137984264167e+02 4.438419503612350923e+02 8.523258896459218477e+02 3.439863091948059832e+02 6.737326297308486573e+02 1.191335498402562587e-01
7.526229363730687097e-225 -5.295015093897411589e+02 6.325527764693667905e+02 7.003338603489005436e+02 3.771146597327829113e+02 9.246438925600524499e+02 1.603900728665769160e-01
2.140264516183613551e-223 -5.261513039445513868e+02 6.003506255726572363e+02 5.504353508758915723e+02 7.406368265249134311e+02 5.337345651073081854e+02 7.272180114195858636e-02
1.498537805971678740e-222 -5.242026584419792243e+02 1.741561783902970362e+01 5.048929647160745162e+02 9.011759707888603543e+02 6.972374793355329530e+02 4.372885482879096397e-01
6.175100461518611856e-222 -5.227841231271922879e+02 6.062185160257023426e+02 2.207647627029066228e+01 6.284013779951977767e+02 9.242644043168845656e+02 4.985433519186818208e-01
1.237666281325524122e-216 -5.105734101454996221e+02 5.808535619020393597e+02 9.082099026480678461e+00 8.465745750456783298e+02 2.423343089664568879e+02 1.504515656255693834e-01
2.554634769649036720e-216 -5.098462284545436773e+02 1.385853234007174990e+02 9.018112492361324257e+02 4.333584449390149302e+02 9.260061789487597252e+02 2.929814343417339595e-01
5.317429186178968877e-216 -5.091106477698046433e+02 4.928812931849510193e+01 8.507261965358743510e+02 1.220372057506925856e+01 9.078236546347094418e+02 6.324160609778056719e-01
5.169614559296753413e-214 -5.045311694022798861e+02 7.128048827004384975e+02 2.896425769496421054e+01 4.716154966565107287e+01 8.946659039688755684e+02 6.471934900227522824e-01
1.132606770871125627e-213 -5.037443605888534535e+02 2.537356393839557711e+02 3.952438939038544845e+02 6.899347739155124373e+02 7.655524975109453862e+02 2.026775447272367581e-01
2.637149234935879566e-213 -5.028966839432349047e+02 1.837546867567469988e+01 4.278264208835085469e+02 6.410732723092871765e+02 3.237010913068441482e+02 2.105670738848323120e-01
5.385662616674567903e-213 -5.021801420900677044e+02 7.955591379986576612e+02 1.680849953991896086e+02 3.225579428010405536e+02 3.646418100120112626e+02 8.473191304682847758e-02
9.262721372076552549e-207 -4.878198739935792219e+02 8.649801205968719842e+02 7.819795026204830037e+02 1.159939375597462146e+02 4.494901929232717634e+02 8.953745427043124927e-02
1.332471712535599025e-206 -4.874537511427749337e+02 4.245589718236760177e+02 7.587784470436556603e+02 8.902178853674930679e+02 7.879826618001696943e+02 1.446133668599811628e-01
2.791835589908763563e-206 -4.867115874937106810e+02 9.372946983090373578e+02 8.971517648959959388e+02 1.794653138640750001e+02 6.862905917139349867e+02 1.304228161767638783e-01
5.207600685020904588e-205 -4.837830824691634461e+02 3.594981523188000665e+02 4.869267077395868171e+01 7.633231651763129548e+02 7.615242014702070037e+02 3.831455810288084685e-01
9.039744492419526716e-201 -4.740187304158791335e+02 1.701540868197267002e+02 1.414957494687343456e+02 7.359422218949753187e+02 8.513129672310769820e+02 4.230714665641862604e-01
2.689602798424655195e-198 -4.683207125226558105e+02 7.984426141861318911e+02 3.791570404487409860e+02 8.640216094689548072e+02 6.087202656732786181e+02 1.141990422316447873e-01
8.399301135112518128e-197 -4.648768724496075038e+02 7.444532643253812694e+02 5.318718043125084023e+02 4.821733179980519708e+02 6.546252542554412912e+02 1.415438224195757488e-01
1.111353180845930032e-196 -4.645943575061101569e+02 4.981565654729707830e+02 5.647204230072079554e+02 8.721875974720787781e+02 1.046342197296783496e+02 2.500860457152365157e-02
2.277714738961200003e-196 -4.638742632279535201e+02 4.199673380530651912e+01 8.045077981615320368e+02 2.231268001040194804e+02 6.863204427522603055e+02 5.317473663114876681e-01
4.369560707029923497e-196 -4.632202733814532394e+02 3.378196621700959099e+02 1.633107051371788287e+01 2.021191685343268603e+02 7.702993292944433961e+02 9.613926380445202424e-01
1.464942731091632915e-195 -4.620080346175067234e+02 3.787065403054439798e+02 3.368642566796451661e+02 9.784802525433281772e+00 5.603288688845918841e+01 1.826728937659005680e-02
2.677035831978357183e-195 -4.614026406182334767e+02 3.980840938826506203e+01 8.049434384352234702e+02 3.738781746485302051e+02 9.575121528497833197e+02 7.365904279193414839e-01
3.671424778318247378e-193 -4.564791007721161122e+02 1.953517899318754587e+02 7.534581223389484705e+01 1.891606750492719584e+02 9.186776087879891293e+02 8.264277215900626139e-01
1.010473162930958805e-191 -4.531615916965294559e+02 5.507328872450383415e+02 1.234360186760574578e+02 3.340645985837998921e+01 1.759806039374629734e+02 8.756591850166417501e-02
1.125689969474815917e-191 -4.530511142419696284e+02 1.278873072507661135e+02 8.125281375015590584e+02 1.665528720024279323e+02 9.214063758935234318e+02 5.148344589985667241e-01
1.427053841431074003e-191 -4.528113983275422356e+02 3.945297782183959043e+02 8.011719044982875175e+02 4.932130507178638936e+02 6.666429069180182978e+02 1.752655654076120673e-01
2.297374104792384940e-190 -4.500301585256984254e+02 9.739416109525645879e+02 9.367656982223758177e+02 3.744881288273397786e+02 6.921556941762872839e+02 1.353476979341863284e-01
1.048224527199527989e-189 -4.485097424033793345e+02 1.096448833743092877e+02 7.859065818094939004e+02 3.490372213564773460e+02 8.501592869546303746e+02 4.466996081183955969e-01
1.906487619893269061e-187 -4.433039074171904304e+02 6.489360729776091148e+02 6.408959676928961926e+02 6.826842834980931229e+02 2.423512130763033952e+02 4.395634055687969166e-02
2.190998529319553733e-187 -4.431623126344782122e+02 1.347268057026484485e+02 9.177190745198822697e+02 1.257289820156635898e+02 5.387348800573367953e+02 2.906020254936579894e-01
2.433434846216035631e-185 -4.384496960616270371e+02 1.408299711760213029e+02 5.504371043401908992e+02 8.116044053982750484e+01 7.517231283148877310e+02 5.279069068235415774e-01
6.910511595133558604e-185 -4.374034561659047995e+02 2.834795745685422617e+02 7.483046120651282536e+02 9.807414389443321170e+02 1.351453057728011515e+02 4.038766041271746321e-02
5.009053561097032990e-184 -4.354201677575817371e+02 2.165303699702270706e+02 7.537277728246746165e+02 1.188006339471221793e+02 4.381585955576611582e+02 2.056977448316027468e-01
1.610101585275158227e-183 -4.342500323784279885e+02 5.316661882870195086e+02 8.113172480174387147e+02 4.327043416798616704e+02 7.616581229902114956e+02 2.132435582609488733e-01
1.596020603336500028e-181 -4.296511460575869705e+02 4.948304426869368058e+02 2.188256809485110352e+02 7.823407191017458899e+02 6.412676860683072846e+02 2.183750820028640405e-01
2.545877205657686355e-181 -4.291816841972172938e+02 5.426397157336463124e+02 2.134217031860172256e+02 1.021064926035655134e+02 9.758503367270039917e+02 5.568490497953842988e-01
3.604556777398792543e-181 -4.288314606493416363e+02 9.404603040345364207e+02 5.292032575133702466e+01 5.504924192717497533e+01 6.963402302098619430e+02 5.411520832626619537e-01
7.664804605833582646e-181 -4.280745204456284227e+02 5.424593883125630782e+02 2.571857315420802479e+02 8.248140297489474051e+02 6.428332225896556338e+02 2.002623342243283755e-01
2.643935447919150176e-180 -4.268338058657585634e+02 6.026507659952550284e+02 6.860701284811321443e+01 3.497431014064974875e+02 2.652539653623799154e+02 1.251484437339360767e-01
9.668674560018065227e-180 -4.255346831400416363e+02 6.416481844142541604e+02 2.136397404301142444e+01 5.716922794076923537e+02 4.539200726709206606e+02 3.473422861954320595e-01
7.834751319128130460e-179 -4.234399201443387710e+02 1.379247542472346026e+02 6.238331610749073661e+02 6.824516661361843717e+02 6.967266972924037418e+02 3.190913621508546516e-01
1.414654622353430766e-178 -4.228465187687482398e+02 5.621234325418313347e+02 1.083325415178705597e+01 8.321188991647207445e+01 4.935591739775885003e+02 8.591568432680002365e-01
1.986137523571634681e-178 -4.225047123771709039e+02 7.310519665199540214e+02 3.044235743089055859e+02 9.324512310470798582e+01 6.934483032984795727e+02 3.189236799744131767e-01
4.774002145700507797e-178 -4.216252192095358282e+02 5.007952288804194723e+02 7.497718268883039627e+02 4.355521171571684249e+02 3.974757299622089590e+02 1.020128335874525005e-01
7.963776999426415993e-178 -4.211110008021744875e+02 5.694265551812838311e+01 5.587857827851076991e+02 3.747965657355597955e+02 7.303501297127751286e+02 6.262172500927699614e-01
2.239234550977503050e-177 -4.200746850047594876e+02 3.099364124929852551e+02 6.610769792226609525e+02 4.144538938691248973e+02 2.857768739998431329e+02 8.429934124055704636e-02
6.255740083149934931e-176 -4.167422345453509251e+02 6.548823997043381269e+02 5.885767785264561098e+02 9.267740100175703901e+02 9.196275726550047693e+02 2.383502571449778173e-01
4.970166167554664242e-173 -4.100620254482723794e+02 6.507391210458390560e+02 5.964469177370882562e+02 7.166021586408918438e+02 8.353107473316219966e+02 2.382135803085123626e-01
4.998085926675225703e-173 -4.100539236974607320e+02 6.828711601070299366e+02 6.486611317765537024e+02 4.613769795142697490e+02 3.806342893033670975e+02 9.341540443827323070e-02
3.966033577218093286e-172 -4.079801271326140295e+02 9.137115402473223185e+02 3.708929180916370001e+02 6.542254857824156034e+02 6.612351295653107854e+02 1.865756654610457588e-01
1.792831356466408153e-171 -4.064690124023779276e+02 3.511739949206487950e+02 6.520834150880069728e+02 7.814594151370904456e+02 4.789903353824995520e+02 1.425978430249397189e-01
2.308266139347523961e-171 -4.062138118822758770e+02 3.996336091493412823e+02 3.021812826044366602e+02 9.010754059674701466e+02 4.609593300575099306e+02 1.576770670050350320e-01
5.401181327315416744e-171 -4.053611908419870247e+02 9.647297017192760222e+02 5.184277252899523347e+01 1.954778275847766977e+01 5.611778154360935105e+02 4.972748795469463801e-01
1.034143837238439602e-170 -4.047091495689630847e+02 6.176969106452082059e+01 5.132154610327567070e+02 6.097112420095488687e+02 7.061196777879471256e+02 5.636797435248624977e-01
3.646875883990309062e-170 -4.034463525640660464e+02 1.499684255154407140e+02 7.975719446743926255e+02 5.980255682256789385e+01 8.723582144332426651e+02 6.977023631111810564e-01
3.651376375550650285e-170 -4.034426192572493619e+02 9.012959644603399738e+02 2.819596758882441918e+02 5.984513178254919694e+02 7.362180769923825210e+02 2.492047902189380437e-01
4.633705046140957974e-170 -4.032018666689190241e+02 5.215403598698296719e+02 7.783721063969543366e+02 6.723950764125829664e+02 3.580453848296729689e+02 8.690307980677913768e-02
4.624144155087000661e-170 -4.032014321366632430e+02 7.227622079313075574e+02 4.905888368209492256e+01 1.720986676506646802e+02 7.940176000170265525e+02 7.362604982702393164e-01
7.996855570572630332e-170 -4.026511750322198964e+02 9.855814569794692943e+02 5.524908031604267222e+01 7.604396796687339020e+02 4.246740116277910602e+02 2.040228693430922169e-01
9.801344626337162394e-170 -4.024452038599218326e+02 5.108607223915811915e+02 1.209758171004025229e+02 4.824014433251485343e+02 9.973534666794082568e+02 6.345634855478597958e-01
2.232939817613803785e-169 -4.016193193288262933e+02 5.667597985639675926e+02 2.419228657577488377e+02 2.087502978182469633e+02 1.875597026871691355e+02 7.010201773931301616e-02
4.929100977595397178e-169 -4.008249817360216980e+02 8.782257328191332135e+02 8.774772756546084338e+02 9.301940038668254829e+01 9.027620317287886564e+02 3.360873207211544367e-01
1.272354021587233017e-168 -3.998741845119150753e+02 1.408055013790840064e+02 7.503206585822968009e+02 3.632441132839553575e+02 8.245281472165105470e+02 5.204312298103193068e-01
1.514863901251549911e-168 -3.996972276561987769e+02 3.227207435510867128e+01 4.772846143382053583e+02 2.252553424763750058e+02 4.414679214158547325e+02 5.927849075540161383e-01
2.353274572561502068e-168 -3.992542454636085836e+02 7.969309106101559337e+02 5.254029851676071985e+02 5.284560640570398391e+02 8.191331916634832169e+02 2.634508307561642670e-01
7.858910094536062303e-168 -3.980459053249584258e+02 4.344192035167420585e+01 2.770703907102289918e+02 6.996705869073817894e+02 8.633785150079602317e+02 9.846721747039555162e-01
1.301646991542701512e-167 -3.975388377847961578e+02 2.188685075918747032e+02 1.758754393744198978e+02 1.109439534870756034e+02 4.458409383961005688e+02 4.019780812152370375e-01
2.879358393506908643e-165 -3.921372304886888855e+02 7.530285794483180553e+02 4.237223083224362767e+02 6.797305995973902100e+02 8.982915713903220194e+02 3.113599464750016477e-01
4.629971189397835749e-165 -3.916597473324987391e+02 1.397921274079236866e+02 1.635046854846812323e+02 3.103302071291847142e+02 5.132882355955015328e+02 4.865349055426634317e-01
8.197811071828371598e-165 -3.910859308018104912e+02 9.627822466831264592e+02 6.624298284450392202e+02 9.791901116498297597e+02 8.046939643643070212e+02 1.955207312868441072e-01
1.272189760392777729e-164 -3.906439732485011973e+02 3.998604507848105527e+02 2.485638004424241672e+02 7.239850079164665431e+02 3.898435458435660053e+02 1.559571773942756145e-01
2.401163278610617821e-164 -3.900062595656450526e+02 2.785077668128061532e+02 1.426481939034861455e+02 1.222571615163113563e+02 8.551914450371094745e+02 8.630284605327822600e-01
5.108630902396754220e-164 -3.892487814418409471e+02 2.046888841748039454e+02 2.469521890782218634e+02 6.421032315756687012e+02 5.059289816959175141e+02 2.886740592016702189e-01
8.377484446210343943e-164 -3.887516652009783229e+02 6.270371237641634252e+02 6.480656148977125213e+02 3.104758331183497830e+02 2.455174979083704443e+02 6.896331805253386182e-02
1.167237611151782551e-162 -3.861149027578964592e+02 2.955295188523325578e+02 8.963455759773564751e+02 3.350254123444405252e+01 8.425194696187198815e+02 5.510276934047895203e-01
1.953695566082095951e-162 -3.855973199578880894e+02 8.297834780406311666e+02 7.749650916569299852e+02 7.559451053360177184e+02 9.944497867593954652e+02 2.890957521462774737e-01
3.978685598242133962e-162 -3.848835911859498538e+02 5.804058288409831903e+02 8.872090527604062800e+02 7.157776249703470057e+02 8.342901250934689870e+02 2.595291800980521479e-01
1.840123730064694787e-161 -3.833496247920485871e+02 4.464880645824848671e+02 2.221037488644728626e+02 3.696603742535846777e+02 2.408329372825625683e+02 1.039572621389218687e-01
4.713238157509307862e-161 -3.824065824273031353e+02 9.656602777720511313e+02 8.246123832600069363e+02 9.157661558115652269e+02 4.188308530373582244e+02 9.117171586130157213e-02
2.134156988766518419e-160 -3.808938007973461595e+02 1.569734326711125050e+02 5.650027096333910777e+02 9.023951911003968007e+02 2.035792496081552372e+02 9.918231007290934098e-02
2.161331913781311300e-160 -3.808786478546044805e+02 4.678296058379236229e+02 1.051588197240309910e+02 8.607179893932548111e+02 7.798050837359151046e+02 4.759694556433677892e-01
7.600963195826118738e-160 -3.796185975374601753e+02 1.904124934252648416e+02 2.149004663238859436e+01 4.828907606031478394e+02 5.850656318418230057e+02 9.989781298221313000e-01
1.174265204790596314e-159 -3.791811448256675021e+02 2.930702499985219447e+02 2.677717415707055792e+01 6.198130919142417952e+02 6.911980446929442223e+02 9.050986348602630960e-01
1.914329185652633065e-159 -3.786899201534542385e+02 8.194923935041562117e+02 1.219812166269993128e+02 5.414014659452918750e+02 8.225880081147640794e+02 4.761887277065930402e-01
2.762757165537820231e-158 -3.760179731729184027e+02 6.967489316552971559e+02 7.727478383509167088e+02 1.065197721421061914e+02 1.873919953358602868e+02 6.237417782470677796e-02
6.466414887148207057e-158 -3.751650804853608179e+02 3.080645573717658294e+02 1.143470850711004232e+02 3.655142421573521005e+02 7.390416353672237619e+02 6.746677269638919894e-01
2.146339972947486303e-156 -3.716602680876873706e+02 1.002294478582297472e+02 4.707815546372056019e+02 7.072264434943730294e+02 9.443226256689517868e+02 7.879499285287644428e-01
4.464114189259706867e-156 -3.709254613362556938e+02 1.020528058934521312e+02 1.249390239381427108e+02 6.764129563154749576e+02 3.780880356375865290e+02 3.533045390188341850e-01
1.224729978041712700e-155 -3.699137266544339013e+02 5.988996994028334484e+02 4.726929624979753157e+02 7.147404392959109600e+02 9.406881235340277954e+02 3.919750968974882177e-01
2.210507378078021447e-155 -3.693207249760245077e+02 3.190690894813215550e+01 8.690231244818544383e+02 3.718576702066840198e+02 2.976623450744883144e+02 3.321072278237009456e-01
2.767625950604132912e-155 -3.690934571528729862e+02 7.786159867058083250e+01 9.846452775948388307e+02 6.839062784630702936e+02 6.347221338927521401e+02 4.594126088157645116e-01
2.602572846210037089e-153 -3.645472763500826545e+02 1.290160024728436952e+02 4.135944528397763520e+02 5.734576668170076346e+02 4.084333773859204371e+02 2.758239692374263585e-01
4.052710415779274543e-153 -3.641018909663144427e+02 7.674238641072106759e+01 3.035290157946775480e+02 6.900840660164109295e+02 7.028729035939910545e+02 7.136298804822173159e-01
6.730096857570165549e-152 -3.612896022335972361e+02 2.037569433866200370e+02 3.107433824828245861e+02 9.647344913152086292e+02 3.714484127693555706e+02 2.073740832381213428e-01
1.326388795655736245e-150 -3.583060615248949148e+02 1.532773751634583164e+02 1.075159728387878175e+02 5.679238069416671806e+02 7.970386692445497374e+02 9.598000805609835373e-01
2.535953887963379898e-150 -3.576554517296446534e+02 8.354952098183924818e+02 7.989893430058585864e+02 4.907302155215691073e+02 8.729537336337839406e+02 3.296424803485986654e-01
8.749914051407906415e-150 -3.564144777054495421e+02 7.343140430560528102e+02 4.806863037720769682e+01 2.056124788194997848e+02 7.361885601524572849e+02 8.781501663913796607e-01
2.868137489873444073e-149 -3.552247736292057994e+02 5.229520788188498273e+02 4.525496100441730505e+02 3.379146231586494764e+02 8.398433231189995922e+02 4.874833941998771847e-01
8.476927919508920130e-149 -3.541385883795564951e+02 8.132663864131147875e+02 4.529616082626653792e+02 2.964470760678029251e+02 8.366126662126358724e+02 4.264709140287847866e-01
1.005398366810621295e-148 -3.539654675492290039e+02 3.877086696861869086e+02 8.653468743182538674e+02 5.863443702874347991e+02 3.623368626525718241e+02 1.340060247492533829e-01
1.843797901469467807e-148 -3.533565238758599776e+02 6.898357850310412687e+02 9.117369709343686281e+02 8.247955963022695869e+02 2.214543065496126673e+01 2.345121967508312366e-02
6.338651247043062662e-148 -3.521191853883285603e+02 5.982054187417054436e+02 7.091423817785719166e+02 8.388285731503439990e+01 9.390435387344747369e+02 5.915146132063400231e-01
4.105113226504650234e-147 -3.502485329789850539e+02 8.354602388044028203e+02 4.132010797285512353e+02 6.249483877438326545e+02 9.219397006397630321e+02 4.176150518363780373e-01
6.553701345711276622e-146 -3.474756512301066778e+02 6.379549784709246296e+02 9.637694525986790950e+02 4.714163455567847905e+02 7.217633932449899703e+02 2.956804158865963261e-01
2.097841044816212705e-145 -3.463096873761024312e+02 4.475633943517413513e+02 1.046898236739887267e+02 8.610615413323536131e+02 6.400522606322562069e+02 4.668355605817448017e-01
3.910805820395715283e-144 -3.433817675801742553e+02 1.111448376777190106e+02 1.866141226157986637e+02 6.056508575596146784e+02 7.531658667036742827e+02 9.185957550145077422e-01
1.210245786590690299e-143 -3.422496024637217715e+02 1.989236399811686056e+02 5.165219783102900237e+02 1.592394272929813042e+02 5.999596305898541004e+02 5.788887299676561682e-01
1.217259423913282541e-143 -3.422413239740952804e+02 1.850641278965590573e+02 4.261704770446959856e+02 7.435316074726707711e+02 9.879177889136798285e+02 7.890520636229527707e-01
6.723996816865750955e-143 -3.405297431899688831e+02 8.182313042144960491e+02 9.265572020273590681e+01 7.572522199294144229e+02 9.074343884566310408e+02 6.850083866208581673e-01
7.069757684730414139e-143 -3.404770997265248980e+02 2.345749552610772355e+02 5.406218839925227257e+02 3.214915021830954629e+02 5.198102350847699427e+02 3.939343837406542592e-01
