pFat pLiver pSlow kMet fAbs
4.225390760868862685e+02 2.248368244706203143e+02 1.016169341868528031e+00 2.071173629597918264e+01 9.198953027585139441e-01
5.681712928733116996e+02 2.506370093833779435e+02 8.461115810814156646e+00 2.633304991450389565e+01 9.735248699356171542e-01
5.395463191752531884e+02 8.952133505214635534e+01 2.583856623306941103e+01 2.468851013983907805e+01 8.709338275016331732e-01
4.396443352609197177e+02 1.241102891519488907e+02 1.319156174848624907e+01 1.982443158609223488e+01 9.636821272867387433e-01
5.928985980333535508e+02 2.488310028139840142e+02 1.890995220626722428e+01 1.971584790531740339e+01 7.358485932170013566e-01
3.542414932259832767e+02 2.549880518853075841e+02 1.931736395151123631e+01 2.420464494682035195e+01 8.588132702656425810e-01
3.782418617760019970e+02 1.714803399553017869e+02 3.119161207413572168e+00 2.319777792151542783e+01 8.298217894038787401e-01
2.105872557228632900e+02 1.220508977572362710e+02 6.826998599809721568e+00 1.014546876429431244e+01 6.161585696016731450e-01
1.132972669470317015e+02 8.287445175980700185e+01 8.302780573927730501e+00 8.495640718769417177e+00 7.762210837483081161e-01
6.069300099778947697e+02 2.160876630949917114e+02 1.013969324021012497e+01 2.738929274788418411e+01 8.933600538265111801e-01
7.818748204356230644e+02 3.707083587913526230e+02 2.861026466148492986e+00 4.084793213325177419e+01 9.668773017288752047e-01
2.630699150758990754e+02 7.091151208272617623e+01 2.666833908543930320e+00 1.415843161088381130e+01 8.595130578612276695e-01
4.189057116592857142e+02 1.772214934059585687e+02 2.216488259817649187e+00 1.929324662875184160e+01 8.151857224475931307e-01
5.523480038268295402e+02 3.684445325231096717e+02 3.592827065957868271e+00 3.173589447733234081e+01 9.483098142307430090e-01
1.562287257982954713e+02 1.010917776396891696e+02 1.143092682351131906e+01 1.287538532918802403e+01 9.956969612922286217e-01
2.726005729335825549e+02 1.558769280835013546e+02 4.949046857308002423e+00 1.619232977716490041e+01 9.109615144026665945e-01
3.207163868912623457e+02 7.480384532762334970e+01 8.048033950832586214e+00 1.461674826345022282e+01 7.612149128508719498e-01
2.781903813455191994e+02 1.167116594138696257e+02 2.538738165743637154e+01 1.947158616665307207e+01 8.053175416682065713e-01
2.849029226771866092e+02 1.196509662812734973e+02 6.079016769951085308e+01 2.512729452804734009e+01 9.352458896147163303e-01
3.502005104983131218e+02 2.034385492816523993e+02 1.516060848557666318e+00 2.120771322648159796e+01 8.451782061040704619e-01
5.201298263859046074e+02 1.426229700438289285e+02 5.030378049269287999e+00 2.068486531049070365e+01 9.575207992787170275e-01
3.614003840954418934e+02 1.083620922604320356e+02 1.137197190420347503e+00 1.952039462331768860e+01 9.418779470227437445e-01
3.005244348769586509e+02 1.414450971689323353e+02 1.382481110507413291e+00 1.506334788438445216e+01 7.674447629239689039e-01
2.174013039304682877e+02 1.167817513128789528e+02 5.913993333674329556e+00 1.311761082850366300e+01 7.267850901951162790e-01
1.979814680085638372e+02 2.140724935389668531e+02 2.676565749849656584e+01 1.787900390862051125e+01 7.871437353899781719e-01
2.581079596107166481e+02 1.906031072171733740e+02 6.024276119405042706e+00 2.029555055188781409e+01 7.909098595909396234e-01
2.326171924799769499e+02 8.498118990676954354e+01 2.057629666866096940e+01 1.358015344048915729e+01 9.488715687237949670e-01
5.069891350577010485e+02 1.504965235375009911e+02 6.114099971658063737e+00 2.177364464449859227e+01 9.766307750984116742e-01
3.394168623325203953e+02 1.343106799041817112e+02 4.757404316282951129e+00 1.448406546543778539e+01 9.084520307927448357e-01
3.671160889926987920e+02 1.631426640791430884e+02 7.574003059788031678e+00 1.751809047439577682e+01 9.864234036961359031e-01
4.398220887319118333e+02 1.686982765429459903e+02 9.858370477799919485e+00 1.919216305032420067e+01 9.403874107085956613e-01
5.289194837863187786e+02 2.583766791815810961e+02 8.559657796592528456e+00 3.296066079013733940e+01 9.829678565816382108e-01
3.502736668723413800e+02 1.117984879942296885e+02 1.621290319664068846e+01 1.745737139331679444e+01 9.639589233014612679e-01
1.578553016337422434e+02 1.150455131089061922e+02 8.428438040559104394e+00 1.347413882526116069e+01 9.365236786086528209e-01
3.080943512394445634e+02 1.360983133944629628e+02 7.236681813165108501e+00 2.012932404401542286e+01 9.500538993433805812e-01
4.796038845219521818e+02 1.969954715010578070e+02 1.675083893268475066e+01 2.522143121678377042e+01 9.451036074093936978e-01
3.991200083734246391e+02 3.074720855643694790e+02 1.093871515662746852e+01 2.608807512528417405e+01 9.855983020234609926e-01
8.386872529937198806e+02 3.629007153449499583e+02 7.381525465787162510e+00 3.372837259621332606e+01 9.534721911605883449e-01
2.181778584498096052e+02 2.197216088327041064e+02 1.158624791127250830e+01 2.282546565378065040e+01 9.934521085761770509e-01
4.849890520147195048e+02 1.973997234758681998e+02 4.684820229781529122e+01 2.739534436744656176e+01 8.696085541237335015e-01
3.017964676759930853e+02 1.537685530436491774e+02 2.752909526628065606e+01 2.005836699756343577e+01 8.176585234720288309e-01
6.652796708255328895e+02 1.849502766434857222e+02 1.396150626909036419e+01 2.906141888425853992e+01 9.524196078180953151e-01
7.263836218053628500e+02 2.893929011437247709e+02 4.984345211130141173e+00 2.599611762198816578e+01 6.428545970001278143e-01
5.681712928733116996e+02 2.506370093833779435e+02 8.461115810814156646e+00 2.633304991450389565e+01 9.735248699356171542e-01
3.968041981030733609e+02 3.501935162560629351e+02 2.150218748200745367e+01 3.134622337088250887e+01 8.861827230901559993e-01
2.994009563098315994e+02 1.283214478886500842e+02 7.739494757891506538e+00 2.048122840694086122e+01 9.761071656886700643e-01
4.597246349142113218e+02 2.967199745160308453e+02 1.287559855695601030e+01 3.080167193853997176e+01 9.734646497772230234e-01
3.076935408352819650e+02 1.239199844217474009e+02 1.118476719508583406e+00 1.879810745994490517e+01 9.127702317308877822e-01
3.337353447758520133e+02 1.300687249013037672e+02 6.495304794163923923e+00 1.849656011603775951e+01 9.534047468441113615e-01
6.798740774242264706e+02 2.659662573983870288e+02 2.125334173415248884e+00 2.955265149922281154e+01 9.245830451536046768e-01
3.657705022005943079e+02 1.816185782572025005e+02 1.919703803446930479e+00 1.690790170086842181e+01 9.032812906245910600e-01
2.694423907605614090e+02 7.115677084268351393e+01 1.575681675601553522e+01 1.518525265618340470e+01 8.393490543137026583e-01
4.330393155728538090e+02 1.534366609931686583e+02 5.888265766745807639e+01 2.561345522456620216e+01 9.700179737175970152e-01
6.843133102658099460e+02 3.065648837325134082e+02 7.435504511196405097e+00 4.009416907676352793e+01 9.696765610892420506e-01
5.818193462601132069e+02 1.878764155983385535e+02 8.273989919376816715e+00 2.438977802590946808e+01 7.584650175731045829e-01
2.085960740427009057e+02 1.818198205407905732e+02 9.517946867771099662e+00 1.699938089838437705e+01 9.264039666426527875e-01
3.049005124813997440e+02 2.586902501006719604e+02 9.112327208261278955e+00 2.008489451699257344e+01 7.134597907766233593e-01
3.654164961798869626e+02 1.377655650900556452e+02 9.165454411360727249e+00 1.354950952111670581e+01 5.943299994429029898e-01
3.517750690073327746e+02 1.893454932508550144e+02 1.868777256638062712e+00 2.276552735422270501e+01 9.474206237645277362e-01
4.797533087892187496e+02 2.164290038891830363e+02 2.129362245989165814e+01 3.399368464119604027e+01 9.532233960701411712e-01
4.367715127008146396e+02 1.367286586144699640e+02 1.842406793201134363e+01 2.161963802625806252e+01 9.831549698895853950e-01
4.864877040685511815e+02 1.619595648350168915e+02 1.621688438530981102e+01 2.481984228227462452e+01 9.400419801371603379e-01
4.234076101843999709e+02 2.011097717038141184e+02 1.118616633243851055e+01 2.136240202443072178e+01 9.427507810499832219e-01
4.655942908333889818e+02 1.520518452053157716e+02 4.159681018787559026e+01 1.889254299891461031e+01 9.571809814027379959e-01
5.493451545874927433e+02 2.272618640688098708e+02 1.440273868695712522e+01 3.142408897957758285e+01 8.844334183683206785e-01
2.252890799813980607e+02 7.235210200752788978e+01 8.075281400829750211e+00 1.220273969696507699e+01 8.763694250322019430e-01
3.705325025839170507e+02 1.654572209332615387e+02 1.401682868667705506e+01 1.658004130361271677e+01 7.625396168347998715e-01
3.467473590421352014e+02 1.660005732871303223e+02 6.669838741086814515e+00 2.123205367733493887e+01 7.700472845919111853e-01
6.093033696874829275e+02 1.501254093799460065e+02 3.377714351301946749e+01 2.586434231790642002e+01 9.838142317883712407e-01
5.146070242292323655e+02 1.413977835842176205e+02 2.485993008195302068e+01 2.558019935281523871e+01 9.247030568187915023e-01
2.814158733048233216e+02 8.086178582034962403e+01 1.167884279516350210e+00 1.262726501581779637e+01 9.429528951585274266e-01
2.364415682830256458e+02 1.433319145730896196e+02 2.057639049037630485e+01 1.403777833755428084e+01 6.663959334811724311e-01
4.723473215295092018e+02 2.039660205700784275e+02 3.725825308143316050e+01 2.794896928618447518e+01 9.511979009040200106e-01
5.241335196394248896e+02 2.645691529860523588e+02 2.432858913379477173e+01 3.008925359861912696e+01 8.653342327918712718e-01
3.213561826956531036e+02 1.105467075339064564e+02 1.307566082845612954e+01 1.963459327039688063e+01 9.439051786176689829e-01
3.273454316006333897e+02 2.006582783283548963e+02 2.069209748021630091e+01 1.636180878718354137e+01 9.214741529527937791e-01
2.951064421132404050e+02 1.500057079641651967e+02 5.236683923003734087e+00 1.509190475041078194e+01 6.921007059611313794e-01
2.919281265311187212e+02 9.210736593068514821e+01 6.273941134839807887e+01 1.871187580246360227e+01 8.256479265064489148e-01
4.000837366177834156e+02 1.866276112872500619e+02 3.562402051185727458e+01 2.549206077277708360e+01 9.637119303445162988e-01
2.612253557735474487e+02 2.311639580781075267e+02 1.229208753154056089e+00 1.861736201303248706e+01 8.542738073010015531e-01
3.350679261345547388e+02 5.791554560581837450e+02 3.409391290386868434e+01 3.469002240263403536e+01 8.466828680833463627e-01
5.754383048510419485e+02 1.710414544005220137e+02 9.874932675423730544e+00 1.768235508058021566e+01 7.220473000900751170e-01
3.857563941623033656e+02 1.527153454252188283e+02 1.722170780392456635e+01 2.044102850482482125e+01 6.980983082761981207e-01
3.787729743348791089e+02 1.333340605492497559e+02 1.135661160911955569e+01 1.812577185103754829e+01 9.328998420040499617e-01
6.286877280723981585e+02 4.918077217149790386e+02 1.110856453249702724e+01 3.593926668143610215e+01 8.146417995302472903e-01
3.821549001437945208e+02 2.561499288299473847e+02 1.626502710361128123e+01 2.453435164182490524e+01 9.058933213154718445e-01
3.768211087561207933e+02 1.977977293372475742e+02 3.524672950568563579e+01 2.325809974160838678e+01 9.397799448376531473e-01
3.177895381601746863e+02 1.501956542312850900e+02 8.088626641881459634e+00 1.543131543687372798e+01 9.806565528378378138e-01
2.527835954968180658e+02 1.741651337066025746e+02 7.893394396904923838e+00 1.480348170689411447e+01 7.192759436260139916e-01
3.197120168190541563e+02 1.442247641022364633e+02 4.949838333546731306e+00 2.006335245266100031e+01 7.799983298729268322e-01
6.612822941936926782e+02 2.288695683584156484e+02 3.880507714624084770e+01 2.787979733477380861e+01 9.424756693773813643e-01
4.167049053235533052e+02 1.810313911679974979e+02 9.912396207983070084e+00 2.427401273410485771e+01 9.976502525619885819e-01
2.786577390249051405e+02 1.028255835636038995e+02 1.036427107925135260e+01 1.928642395830205203e+01 9.765940283995160343e-01
3.339002362076599297e+02 2.822941402009319631e+02 4.762539151639721524e+00 2.388160497711717056e+01 9.733974186840232967e-01
1.748158153811061197e+02 2.797102587886502079e+02 6.240372457862671141e+00 1.515018240878617384e+01 5.895578909684289215e-01
6.555487911360363569e+02 1.510105188293374852e+02 7.147271296354159809e+00 2.694862331471655992e+01 8.443101476224806889e-01
4.835163500947384136e+02 2.318917579031785863e+02 8.789561728134014373e+00 2.469428802618754659e+01 7.046928052428461653e-01
3.668059468476751590e+02 1.105708111884235194e+02 6.569555088169881429e+00 1.781144353217336729e+01 7.072703681420784427e-01
2.783297458579583008e+02 2.479858069110908616e+02 9.063844165278718279e+00 1.243662514669288477e+01 6.034158189823376484e-01
4.873158441251937347e+02 2.379130634462959790e+02 3.274125287332552858e+01 3.195227434243086151e+01 8.595203643625606293e-01
3.191660362065661616e+02 1.835655839528659499e+02 1.790109553057444458e+01 2.170097344714779553e+01 9.640483902893245416e-01
5.452255428296180071e+02 3.670726843921294744e+02 2.847127529014464997e+01 3.938386859191257372e+01 9.169108403515683348e-01
3.356518948493421703e+02 1.981669777239590076e+02 9.780292827230425701e+00 1.704836897011320573e+01 8.714509931861160741e-01
3.299209951364517792e+02 1.701483367201424812e+02 1.262739631078504310e+01 1.540299139424901398e+01 8.557296781998088298e-01
4.674422490329147877e+02 2.030064681007655736e+02 7.405488824432605810e+00 2.467525804190198002e+01 8.602960181031296116e-01
3.129045938017073354e+02 1.291974796819774554e+02 8.713762359759588350e+00 1.880555459042424005e+01 8.123422952303780420e-01
3.578798870758163844e+02 1.657372156154304434e+02 1.337773560819542418e+01 1.820623882135137350e+01 7.393933251724826849e-01
3.487014369554146356e+02 2.508399806491586617e+02 1.151891901930622986e+01 2.318327056834961652e+01 7.178802027032938904e-01
3.135742555481687646e+02 1.606140323914126782e+02 2.371113308573795564e+01 2.264537132224795002e+01 9.939928698664802775e-01
2.578077127535666477e+02 7.228359880953857441e+01 1.747501380694549411e+01 1.340249814162197239e+01 9.197039389130415854e-01
3.705206406077261931e+02 2.190442887014320092e+02 9.201975739242772789e+00 2.201293577923112821e+01 8.835002437649949192e-01
1.823225283165677979e+02 1.175283085997715915e+02 1.584154655410088353e+01 1.408797743091078303e+01 9.251295483751885707e-01
4.748808059639257522e+02 2.831891061331697870e+02 3.327884480229997166e+01 2.866277934718179665e+01 8.902375457733103792e-01
4.646374831569823982e+02 2.205354388458898427e+02 3.312656189357443992e+01 3.660700739994984332e+01 8.887523173623202988e-01
8.730603232553519319e+02 2.224046837322215708e+02 1.853853046086056500e+00 3.463050801690088321e+01 7.755871292214731039e-01
3.815774071241291949e+02 6.673194993339544112e+01 7.891110815021082026e+00 1.740881989171059629e+01 8.194446426808605910e-01
2.090314925497605429e+02 1.355574869354231282e+02 3.925814818182082444e+00 1.406751413079960145e+01 8.831323061661310314e-01
9.864729503289320292e+02 4.711539110634313374e+02 2.060476355837615792e+00 3.333072811495127041e+01 8.772064866875316502e-01
3.962672439266327729e+02 9.315101699859765461e+01 3.674568235082848133e+01 2.057156667404941075e+01 7.764872718716775424e-01
6.014730076429250403e+02 2.817633520795071149e+02 4.028689846970188881e+01 2.847311954496051101e+01 9.510993889477825647e-01
4.997821943440301879e+02 2.032415911234220687e+02 1.011700243077438266e+01 2.515332025881498268e+01 8.987828965504904843e-01
3.140353945403757621e+02 1.747758679917942573e+02 1.460292113215128929e+01 1.993860042911217434e+01 8.774929346695555799e-01
2.022113934030946893e+02 7.539336819947489232e+01 1.910469748843560822e+01 1.361553089240579517e+01 9.581989258601317783e-01
5.938563960775189798e+02 2.331680598680206344e+02 2.712266562592323460e+00 3.092871023510571860e+01 8.924211363632066352e-01
3.304692033306447456e+02 1.245118603371133617e+02 4.533233636164158753e+00 1.350644288799786352e+01 6.734520257418525890e-01
5.818193462601132069e+02 1.878764155983385535e+02 8.273989919376816715e+00 2.438977802590946808e+01 7.584650175731045829e-01
2.961159036455037494e+02 1.460983280248557890e+02 1.949747948681283560e+01 2.097664055185491705e+01 9.911098673690049710e-01
4.560972218894006005e+02 1.276523736742407351e+02 6.702062904684807698e+00 1.982712528922106188e+01 7.985898712054694260e-01
3.587586348585296605e+02 2.280860601221438344e+02 1.367962350091404922e+01 2.406065924432074254e+01 8.935787961238227384e-01
4.914970844249190236e+02 1.875555702935062641e+02 7.804003723358374600e+01 3.777693954803749676e+01 9.420579926465384446e-01
6.915512414017400715e+02 1.412704288812513198e+02 4.452446782238285294e+01 3.354613667076935002e+01 8.868445436990495256e-01
3.587835830214594921e+02 2.944076135730200576e+02 2.219617657956720080e+01 2.473276578823651661e+01 7.998791780482926717e-01
3.738684193039773618e+02 1.545958198051642967e+02 2.496014384969459599e+00 1.654148443865290119e+01 8.099990721393169890e-01
3.529081488844913110e+02 1.902711908762883866e+02 2.286740512711009199e+00 1.841484169691285544e+01 9.159876774371523700e-01
2.527835954968180658e+02 1.741651337066025746e+02 7.893394396904923838e+00 1.480348170689411447e+01 7.192759436260139916e-01
3.529032079826420158e+02 1.915477965821187070e+02 2.603926615230518493e+00 2.259289792462503144e+01 8.571606422840142292e-01
4.150855801569431378e+02 2.063480744083474576e+02 1.882410081807251556e+00 2.287306456729535853e+01 9.429229188487090463e-01
2.973108350263824491e+02 1.333223701627820503e+02 3.141757077489100602e+00 1.620330118199100866e+01 8.512049182577058337e-01
3.769418751009587254e+02 1.477108235016021638e+02 3.150106827315267477e+00 1.883421600743480440e+01 7.614227721379942526e-01
4.240771841335228487e+02 1.511701690112686265e+02 6.535707384505409223e+00 2.076960058234227802e+01 9.486246974815412125e-01
3.934806825159860182e+02 1.600746310434125235e+02 2.389597738724515530e+00 1.949671840365488151e+01 9.869895759139828417e-01
3.658387332838691464e+02 3.196624535172580863e+02 3.904625937267579872e+01 2.205458685044391487e+01 8.003423935125912880e-01
2.071967170262266507e+02 2.379774275223396955e+02 1.745850890455292959e+00 1.747422404759360859e+01 8.715788658069908434e-01
3.470480857337033740e+02 8.458433573117022775e+01 2.436754339240387068e+01 1.334947433948177675e+01 5.544792821399761040e-01
3.169198406420539413e+02 1.278959896925808124e+02 6.946773504277800271e+00 1.741885432142767343e+01 9.228096113752117802e-01
3.102200251775589663e+02 2.676274941961818854e+02 1.701890370188174373e+01 2.653321366156624705e+01 9.701008996844040499e-01
1.830619115341900738e+02 1.005490954289897161e+02 4.985290876254653725e+00 1.307329485559272619e+01 8.929192270844656942e-01
3.957146754692960826e+02 2.557072162233621668e+02 2.414697493342666590e+01 3.184440307976763762e+01 8.719048060792721211e-01
2.696912036978825427e+02 9.931252891575122987e+01 1.089918866135510100e+01 1.375244730314744857e+01 8.591692314964358701e-01
6.161475565946158213e+02 2.793037448641705396e+02 1.311836463855148338e+01 2.130946131889855621e+01 7.330592787336580596e-01
4.842593412341989847e+02 1.808548709453263825e+02 1.495135494362810746e+01 2.136772790558645596e+01 8.192063698442803021e-01
3.384348948585809467e+02 1.563680427965497302e+02 4.386012187986576549e+00 1.913022744696467470e+01 8.674767439064654528e-01
3.562565615618209449e+02 1.286800855569832720e+02 1.654798246114243199e+01 1.667802294196918211e+01 8.957641250294733348e-01
3.225117699728003799e+02 1.754883169302331396e+02 1.780659538777088713e+00 1.898429820849076677e+01 8.491898899340328821e-01
7.858390901402957525e+02 3.677546977746083030e+02 1.806178067459731196e+01 3.219888441424524217e+01 7.836448424797342049e-01
4.720223724138086254e+02 2.572659903057768815e+02 6.311755684289792612e+00 2.035766823988713270e+01 7.460594375645577259e-01
6.078339228681651321e+02 3.967240536299100881e+02 4.176390816802406647e+00 2.970421472641386629e+01 6.899849934084898440e-01
4.199191894338291604e+02 6.743853095826464994e+01 1.019081757263962773e+00 1.355094704462545785e+01 6.868974077732630246e-01
2.988444795430122554e+02 1.502179587067656144e+02 7.031342421507723373e+00 2.031183546958051522e+01 9.692163355421974380e-01
4.997821943440301879e+02 2.032415911234220687e+02 1.011700243077438266e+01 2.515332025881498268e+01 8.987828965504904843e-01
2.696288638782063458e+02 1.762557213691873983e+02 1.510587875843642003e+01 2.117743572862430312e+01 9.915776060256312752e-01
3.277720863071496638e+02 1.243037564129529216e+02 1.222297279928246105e+00 1.241117756224199198e+01 8.667841724710184659e-01
3.850263820744210079e+02 1.922266637799872626e+02 1.019618006536766597e+00 1.289225729114731323e+01 5.758475487330080300e-01
2.420528529790738617e+02 1.306697843076214554e+02 6.788186989601690868e+00 1.796424927033837093e+01 9.530494105634595980e-01
5.643939233076097253e+02 2.397638755200368621e+02 1.587192631547273081e+01 2.345259206885472736e+01 9.894013819310494284e-01
5.750112146339012043e+02 1.913785765429715582e+02 1.121544098577756721e+01 2.576304078431064681e+01 8.494349084883714429e-01
2.919568522636233183e+02 1.796812518474899889e+02 2.235853047161638685e+01 1.799695271062545743e+01 8.326432776153076532e-01
2.964432518983816180e+02 1.496191722364456496e+02 3.013891185313570276e+01 1.933711227214494599e+01 7.972678839287490327e-01
3.553170417413437008e+02 2.053102887030218255e+02 4.565876527838539545e+01 2.308110577045805911e+01 8.797844879526653949e-01
2.410097006566372499e+02 6.400256724821005605e+01 9.176151994382868438e+00 1.470271537497599468e+01 9.538878999190594232e-01
2.937042742377646505e+02 1.229316208784759397e+02 2.481681381513312523e+00 1.318555929176329222e+01 7.551345754604358307e-01
3.545237782742833019e+02 1.327899516725941851e+02 1.092055549533754544e+01 1.615710602160904941e+01 9.774261552984180312e-01
4.641463294956066079e+02 7.852016021325893291e+01 3.948578560880632438e+01 1.919407069919311937e+01 7.950868013463910922e-01
4.716868043830676811e+02 2.290229624642024646e+02 1.427291679239044875e+01 2.380859101650451848e+01 9.871990288598918584e-01
3.379603746804523325e+02 9.926115961258224729e+01 7.725648058859098555e+00 1.803310961174012306e+01 9.358505937457917145e-01
4.312890408201963055e+02 4.727959699101085675e+02 9.534554098498571051e+00 2.692575761651364274e+01 6.808451423276609127e-01
2.127415774516709348e+02 1.253280111508787087e+02 4.704908439807081066e+00 1.456220968747198441e+01 7.697401439596257555e-01
4.014100149403130331e+02 1.653207075359679266e+02 2.438602774010075791e+01 2.308602738213801331e+01 9.279825816925286741e-01
1.456973068721688094e+02 1.769885372418667089e+02 2.961569209863981200e+00 1.237411544112106476e+01 7.302474730488519583e-01
9.682458188552431011e+02 2.506448607878577093e+02 5.186311001399293730e+01 5.184390914752754043e+01 9.892583233133535048e-01
2.104685099228240972e+02 1.621141596292657425e+02 2.982725326854385273e+01 2.143822698357303480e+01 9.493058001864278506e-01
4.514876612710921222e+02 2.820677061238204715e+02 1.416888990189718278e+01 2.604771119021204839e+01 9.566971854332944059e-01
2.955055487004962060e+02 1.252465374115239314e+02 8.110012379129182492e+00 2.122268661487028751e+01 9.250736354896235136e-01
4.996457027202574750e+02 1.676140016158239519e+02 1.022001967729150884e+01 1.911748515296601880e+01 8.747678677517687351e-01
2.844636820528644421e+02 1.849783248413526735e+02 7.678432267116225063e+00 1.963780385432774267e+01 9.843849167320403160e-01
2.354626864997980249e+02 9.912952795053507771e+01 1.522302165664217455e+01 1.758135585437242554e+01 8.707376515786161564e-01
3.831023407662821683e+02 2.908858975035118419e+02 2.325763873878272037e+01 2.111982648048287814e+01 7.620480310268493707e-01
2.789242031459333475e+02 8.984422288916732668e+01 1.650399483701590242e+01 1.378494138933990953e+01 7.676157052451707541e-01
4.416673705555792822e+02 1.235571187455471716e+02 6.368822829750867776e+00 1.647299021888932913e+01 7.416006681073190610e-01
3.899904749494095881e+02 1.404166893588949279e+02 1.256410127554848977e+01 1.939308231135673921e+01 6.703035308163751704e-01
7.233930190424637203e+02 3.436220809068040580e+02 5.601800866013654456e+00 4.673856434916220337e+01 9.734895641062523142e-01
5.483823657252642079e+02 2.334683873224979038e+02 2.112786966380014064e+00 2.593052722894616835e+01 8.872253481051870505e-01
3.037099486766739460e+02 1.761052466522610587e+02 8.528070261480024783e+00 1.666289662776636504e+01 7.811259366525689085e-01
2.956838520613383139e+02 1.132194507025653820e+02 1.777544647940767497e+00 1.657983081125313873e+01 9.779067302100667991e-01
4.228887525249194823e+02 2.699563037634931675e+02 2.330300826244742662e+00 2.365378053762699651e+01 6.632805987632172107e-01
2.464908382628328809e+02 1.211037922247477781e+02 1.364876728957582053e+01 1.865139975043817344e+01 7.401876527623624247e-01
3.781584206334757141e+02 2.556289323704697551e+02 4.739232170266247834e+01 2.591807434095901996e+01 7.997279002337989162e-01
2.817243706145526971e+02 1.432371261636372424e+02 4.785161982728240559e+00 1.407925291701524984e+01 7.780429374498479822e-01
1.818688930453458568e+02 8.729087117226521286e+01 2.333049477240940917e+01 1.238816627408818682e+01 7.488208807323302185e-01
4.281249121119622600e+02 2.165835884475090722e+02 4.036893900614428787e+01 3.436873965156748767e+01 9.603885796100264383e-01
4.123987590891156856e+02 6.311783964421429971e+01 5.868414728322570717e+00 1.292382280092407854e+01 8.412164533856336668e-01
3.259743904780175967e+02 9.543384373144159838e+01 1.021023460373315750e+01 1.643661388467424089e+01 9.836262159542665806e-01
2.531639897654863773e+02 1.168965129736162254e+02 2.563965493273665430e+01 2.002060971570233150e+01 9.621754129050906768e-01
5.288489471771761146e+02 3.301767536106352168e+02 2.855890146083900660e+01 3.094974008017815592e+01 7.858002015723836164e-01
1.259068576005379327e+02 2.360809342651439522e+02 2.820609087964914607e+00 1.162961669954007426e+01 9.014236920447038504e-01
6.155870096861731326e+02 4.123543938968325051e+02 1.944702195751599305e+01 3.504526836168031423e+01 7.602977583660597283e-01
5.509731489524044719e+02 2.283165009691204261e+02 1.829348735650549784e+01 4.482648722583039103e+01 9.918902194170391429e-01
5.107252809530047557e+02 2.150329990054740676e+02 8.737777742764032851e+00 2.748491514311214701e+01 9.113405424946927624e-01
4.554414984553794739e+02 2.119468443049783559e+02 6.995811104471947317e+01 2.823542368519951751e+01 9.641692640702081984e-01
3.242783577415426635e+02 1.225049073695655579e+02 6.723978882711119098e+00 2.032794309836247493e+01 9.223422130459285606e-01
4.281685006022789253e+02 2.599615643068814848e+02 3.299203626322719884e+01 2.356313518851954214e+01 7.857220175652550598e-01
1.875255023361732469e+02 1.135068325178156243e+02 3.418003242394894947e+00 9.428731028052107277e+00 6.593777306646870784e-01
3.266108291234797889e+02 2.213573094509902432e+02 4.121465754809521087e+01 3.159541791911399855e+01 8.479398670641932201e-01
4.722983533582510063e+02 1.621581322392526943e+02 8.610628228388272021e+00 1.686140481740697794e+01 7.796823817145054347e-01
2.812784708555261091e+02 1.686264475334733675e+02 1.232510262412355395e+01 1.884102134752303215e+01 9.454960436408168523e-01
4.404726381077198880e+02 1.777750008790875427e+02 5.190767935954292867e+00 1.941474307167116109e+01 8.503397046214035138e-01
3.708539712882504773e+02 1.475641427976393061e+02 1.591801657690734828e+01 2.385040533757523917e+01 8.170582313420996501e-01
4.055821546062473999e+02 2.289793382149488821e+02 6.614336104541362893e+00 2.041796915644882660e+01 9.566771300176483139e-01
4.893337719776683343e+02 2.788649641689978012e+02 2.518799805636226807e+01 3.464174462082547734e+01 9.632205858379657704e-01
4.443067601331208607e+02 1.256614444330716935e+02 5.115419321486583293e+00 2.550258039601616389e+01 9.995912770463880603e-01
6.494200903983346507e+02 2.490914998513954970e+02 2.526774607817148066e+01 3.428422416733005917e+01 9.987912388384438955e-01
3.647922844407187313e+02 1.980927330982320314e+02 2.210961806724255396e+01 1.956884709764989694e+01 8.731333257258044878e-01
4.268605443917347202e+02 2.487041748756935533e+02 4.943259271819098188e+00 2.462335381046453620e+01 9.918436526786055252e-01
5.723777508049726066e+02 3.083426549830448380e+02 2.380712672118935558e+01 3.803155289718390009e+01 8.713176472644097448e-01
3.239485442504570187e+02 2.180342161558614862e+02 6.921920067286465361e+00 2.078620816148630013e+01 8.824840547838396221e-01
3.408979614946733250e+02 1.115796825280799567e+02 1.941466647609637164e+00 1.679053088806140437e+01 8.105146980969416548e-01
5.826982616255460243e+02 2.336728106740225996e+02 1.815100498173086763e+01 2.675055870911795353e+01 8.053353995002364707e-01
4.692026560101839436e+02 2.517283410874227343e+02 2.601064700907602401e+01 3.574700787591906703e+01 9.865388451504590872e-01
2.661528904280006600e+02 3.827203983116535255e+02 2.985686861129196679e+00 2.241049579767782873e+01 9.090470194390500858e-01
4.998828668904921528e+02 2.203399754466343552e+02 1.076483622053016909e+01 2.215221838091496309e+01 8.233695166219201500e-01
8.431539621769612722e+02 2.242222226879750053e+02 4.581833215064600040e+01 4.643634029134735641e+01 9.940200930429242687e-01
5.041479239778242345e+02 8.784381682320230311e+01 1.240070645940280514e+01 2.763265745592150324e+01 9.443262199105272314e-01
3.243898668149474247e+02 1.680415358816436253e+02 3.603431673305266703e+00 1.709488315033095418e+01 7.423411822692747020e-01
