pFat pLiver pSlow kMet fAbs
3.570744606217446631e+02 1.593644598394127421e+01 2.097288766746244981e+00 1.588291965730945954e+01 6.210821396593753096e-01
3.503255417438811037e+02 2.953447240049815292e+01 4.617096238172086586e+00 2.317367117007427169e+01 8.995275486545873944e-01
4.783651584905043705e+02 2.371177355107757023e+01 3.910688925378228475e+01 2.463251169116371031e+01 8.796446609686363605e-01
3.601593560091942550e+02 1.905116020512199171e+01 4.814605994902527897e+01 3.068800084517502569e+01 8.308906579640344958e-01
4.711441924476483791e+02 1.949305321180978012e+01 5.972681561243120107e+00 1.830967058647098611e+01 6.838889281290938538e-01
3.960529281267215538e+02 2.636494807168116594e+01 8.394980594854633438e+00 2.267866283011475304e+01 9.042740957976916905e-01
5.052444333745870040e+02 3.516520512632358475e+01 1.807661216088444434e+01 3.321057591038862000e+01 9.904301608651464583e-01
3.006297431015302095e+02 2.890255839737314147e+01 3.260416551504067684e+01 2.843060456191365049e+01 9.654470466408922036e-01
6.057188145015501277e+02 4.731831917353733985e+01 1.930657970609364504e+00 3.627860999084724369e+01 9.986332218143536554e-01
5.246533808854892413e+02 3.776236538081583660e+01 5.095550858432634556e+00 3.217322751303009909e+01 8.474089302302553195e-01
3.372583799583630366e+02 1.825876166215176255e+01 1.530076994362219622e+01 2.142587236177194043e+01 8.979201073448610515e-01
3.426805872583202586e+02 3.280375342408837014e+01 1.576290162064444900e+01 2.149104094970324752e+01 7.830047197634261158e-01
5.331821278509291915e+02 1.975120564796831246e+01 5.142540149458667109e+00 1.823073381084626732e+01 6.637212187271852581e-01
6.139826286167643730e+02 4.042610156512866126e+01 4.489557111785283894e+01 4.967475304410956483e+01 9.256010082909769121e-01
3.738328954789542991e+02 1.444480914102171631e+01 1.311010357412336402e+00 1.636800640423226838e+01 7.876484829173637792e-01
5.678131435027710268e+02 2.955985134216829380e+01 8.760423337952445877e+00 3.014909863259855527e+01 8.481018602286867214e-01
1.837398193027324282e+02 1.549526356915516878e+01 9.425577866391940063e+00 1.574094587739080531e+01 8.859237747106063487e-01
5.411072558633372864e+02 1.572719772276818517e+01 3.185660316495080302e+00 2.581754557842227271e+01 9.999992815795837320e-01
2.146626146541613309e+02 1.681018981810981572e+01 1.002477612753710012e+01 1.078862156960083141e+01 5.674075803684897057e-01
6.464162323880221948e+02 2.127172772990314087e+01 1.973746900013670036e+00 2.475810743413519788e+01 9.269665972561100808e-01
4.021210260444414075e+02 1.262615010226067902e+01 8.985203046960405615e+00 2.312764334552465328e+01 9.783649579327399204e-01
4.496027201519280538e+02 3.191754005264069960e+01 5.532143222949699890e+01 3.257493239675316943e+01 8.146871123399016534e-01
3.535373002446040687e+02 2.250675947027896484e+01 1.162370410101680962e+00 2.036798858171129467e+01 9.773801667303932961e-01
3.992859830544838360e+02 1.454179605133162845e+01 2.484202128573513590e+01 2.504782113786477993e+01 7.914175215404853914e-01
3.211879853601291188e+02 3.223656898123445558e+01 1.165349431536533942e+01 2.144571380926329951e+01 8.515199226460836712e-01
3.209603817459955053e+02 7.888543984909414775e+00 2.369986270559841568e+00 1.804218724418028330e+01 9.517685042222505665e-01
1.948539034916222192e+02 9.318053093598155812e+00 1.222931805068929956e+00 1.019801486795966028e+01 9.743664878614151093e-01
4.809518377346047942e+02 2.940203177212036678e+01 3.991168900963081523e+00 2.479466127195868097e+01 9.913027833473183614e-01
4.775486588280393789e+02 2.028481498465561117e+01 1.262640902122062059e+01 2.308726407281778492e+01 8.770268108588740175e-01
2.233886947688594944e+02 1.772405477278904939e+01 1.164454869345892973e+01 1.661908326275780468e+01 9.668223187789757311e-01
2.461693742857414406e+02 9.641338347066652048e+00 4.052922646412870478e+00 1.522751647563506339e+01 9.300242667128648666e-01
2.928513522127674946e+02 1.335883040364288021e+01 8.547788422629045257e+00 2.072230457804998949e+01 8.860725975141003907e-01
2.970076571947527100e+02 2.257306225835131386e+01 2.727051938473120885e+00 1.523359207505203905e+01 7.386855882586420563e-01
4.109935665753985745e+02 2.680861048999935647e+01 6.414006206272848232e+00 2.252789460739776572e+01 7.351216628084397131e-01
4.111805448883579857e+02 1.489669561761386696e+01 1.340477013211207158e+01 2.105912012732732563e+01 8.896691843525151855e-01
6.456959705104294471e+02 2.707755593334526623e+01 4.201571428949210762e+00 2.689791190554575451e+01 9.504017462456862964e-01
2.516530781643942873e+02 1.693927964599455294e+01 1.152827853133095992e+01 1.552683253513809625e+01 8.487567392791977028e-01
2.292412691569598451e+02 1.452129111316689070e+01 2.184723875304162632e+01 1.828506265744980297e+01 9.130073297149599032e-01
3.137045530950185253e+02 2.221562799439514180e+01 4.498859384981132337e+01 3.162691982703957549e+01 9.667567506663926613e-01
3.972154831428246666e+02 3.806334153669583031e+01 2.263190975211731626e+01 2.985589934133734502e+01 9.576266299302212959e-01
4.447707754924800838e+02 2.218272998763528392e+01 1.111451137283670754e+01 2.449327974192369339e+01 9.519284085902459669e-01
3.903359489096522452e+02 1.397607298942108223e+01 1.758834272184466840e+01 2.049123020699428821e+01 7.516550254638023620e-01
5.177662096721282978e+02 4.817950599815302581e+01 1.099153940966061072e+01 3.486040943722233720e+01 8.634591242087428231e-01
5.872346070993693274e+02 2.774068199061904849e+01 9.473409956825298295e+00 2.092758613561214531e+01 7.904407460020713705e-01
5.890837733658311208e+02 2.646095098380974875e+01 1.495831881830587484e+01 2.339918542236211607e+01 5.840218309753781867e-01
7.613998128045435578e+02 3.340944407076960232e+01 3.274843492557866398e+01 3.198758140406148698e+01 8.626312286843053068e-01
3.202121253841992257e+02 2.492189752543279369e+01 7.235014050158878440e+00 2.130727092356540453e+01 9.497843832508721107e-01
4.088547616803858773e+02 2.558450282282769805e+01 4.150241544407423433e+00 2.200453432300117385e+01 8.755305581839392115e-01
4.590721379878797848e+02 1.234019877995720194e+01 1.233874698661067093e+01 2.072711112789898991e+01 5.989983055534418011e-01
2.635188718879578005e+02 1.416762228094111364e+01 1.676892540879213556e+01 1.649371417578789334e+01 8.068859541385733358e-01
5.352429304062574147e+02 3.424184317777211106e+01 9.853521290204049876e+00 3.295477411560825942e+01 9.996022177327272829e-01
5.924993460943823038e+02 2.008604395365887285e+01 1.477661691223975460e+01 2.271972613259304907e+01 8.003327525553285415e-01
3.603089295975545951e+02 8.395042746152521218e+00 1.763508062519061337e+00 1.476583069468371612e+01 6.714659507225033686e-01
3.174123951665633285e+02 2.084532941916847903e+01 1.078805784806309553e+01 2.365050330353763997e+01 8.689794401901844711e-01
4.038305791604376509e+02 2.094044868288803229e+01 6.981659402691163585e+00 2.313725136815222427e+01 8.973949056416338221e-01
1.907499144790976402e+02 1.311295135477669582e+01 2.104903116215838921e+00 9.807156094109263478e+00 7.655479022071458584e-01
3.699979807697274055e+02 1.716068540738484671e+01 3.580203432288289189e+00 1.861610904179787340e+01 7.444917584202499494e-01
3.662033095875760864e+02 1.964021703641435934e+01 1.276392229375245790e+01 1.835213144300725219e+01 9.877527127303127319e-01
2.427566403062474478e+02 1.430998213326227742e+01 5.731190809992077639e+00 1.549302281617668164e+01 9.469350457203109528e-01
3.962972302219757808e+02 2.686766187183745203e+01 1.900624271518036679e+01 2.595979679442612920e+01 9.092350542138932790e-01
7.485214086562943976e+02 3.095855939728951256e+01 5.090604097999982258e+01 3.875949605521532959e+01 8.345931424040478053e-01
4.216127935323608540e+02 1.242010843052072389e+01 7.656146755321655561e+00 2.260577522932876349e+01 9.314426174095623567e-01
3.790181036174293467e+02 2.726986384487524617e+01 6.269808841568133673e+00 2.236359341266573253e+01 7.104287485149979320e-01
3.100045338202986613e+02 1.316408801022002528e+01 3.700483183344637439e+00 1.835220844722431366e+01 9.968546227163211926e-01
4.546595099710389718e+02 2.915250054828587167e+01 1.675082434329643633e+01 2.719498266917914719e+01 9.663796348941638970e-01
3.606007993725185656e+02 1.985884876649730657e+01 2.632838288530099646e+01 2.394443494273134121e+01 9.443942414558434972e-01
3.309748475778362149e+02 2.786439388275628914e+01 5.694181411921215741e+00 1.889086548256135245e+01 7.901049346237187798e-01
2.158470722307032759e+02 1.684020813255576599e+01 6.882583158902432885e+00 1.155330196338397286e+01 5.583691149111648100e-01
2.005327490648354853e+02 1.051179139043799182e+01 1.077698329348344641e+00 1.078917250756440538e+01 9.269259201692900962e-01
5.296736983889074963e+02 3.483449123405267045e+01 1.530956354819461573e+01 3.125148040172441810e+01 9.809850205951393676e-01
5.651114356885068446e+02 1.921775111613565556e+01 7.224918137192717360e+00 2.906929520274508860e+01 9.692585131057139813e-01
5.959885112986829654e+02 5.606165596943591112e+01 1.782354500694781052e+01 3.337554576451379518e+01 9.711332153496976538e-01
4.507503655329219328e+02 1.954481464076689434e+01 3.342638789174640745e+00 2.665271507018808350e+01 9.631564377596200099e-01
2.181644544850525165e+02 1.276365790981290260e+01 1.276355811482614655e+01 1.552085787263440686e+01 9.971378245324247214e-01
3.165232203241892535e+02 1.583919758015510837e+01 1.173811168282889028e+01 1.767115761258792261e+01 7.412177131506789696e-01
5.223317795279484699e+02 1.111695259762774057e+01 5.296639133459015270e+00 2.185343880157150309e+01 8.759547502213763659e-01
4.052842646104326718e+02 1.801914135580915399e+01 1.849434986406361503e+01 1.894465461796670525e+01 9.330101596290867327e-01
4.377902006361529743e+02 2.193372974223634841e+01 7.866631109493981810e+00 1.724355643526997994e+01 9.153154742572489067e-01
2.925489890425897670e+02 2.208835311505317733e+01 3.503156525113379871e+01 1.779962931896244527e+01 7.092063949992213345e-01
3.666995525260359727e+02 1.907425668784450679e+01 7.260992157828803251e+00 1.903365337895357001e+01 8.173771325517193986e-01
5.038408794572146121e+02 5.343538315658601334e+01 1.077688548151434702e+02 3.675286246811209168e+01 8.582421792071687205e-01
4.587724633910201533e+02 1.912051223557370250e+01 8.195313380601803033e+00 3.076607513633734214e+01 9.577011655540881296e-01
8.521130866873239711e+02 1.958286508860350494e+01 2.026201147788255241e+01 5.087834033725615512e+01 9.952158781221980277e-01
3.181400371289483360e+02 2.165062157015853472e+01 7.164614163071707509e+00 2.180182597232607478e+01 9.742597011686235930e-01
4.013860067720565326e+02 1.270809872772342608e+01 1.001823820745232929e+01 2.446088894897972210e+01 9.267921792252479252e-01
3.002138627286346946e+02 1.971824486976782254e+01 2.721601079880410623e+01 1.807072696925542488e+01 9.553565133894557082e-01
3.575676932899361873e+02 1.964486048897045123e+01 2.412948369170084462e+01 1.899753768399100551e+01 7.479554809564661344e-01
3.002138627286346946e+02 1.971824486976782254e+01 2.721601079880410623e+01 1.807072696925542488e+01 9.553565133894557082e-01
3.338984837606005840e+02 2.675870521932174739e+01 4.118852285674647362e+01 2.343228940272889815e+01 8.807213357237498874e-01
3.161083750598644428e+02 1.446872945299525171e+01 1.179342693911359241e+01 1.921589030633793982e+01 7.253689248826936664e-01
3.315310267758654277e+02 2.629923600288973518e+01 1.183147063917844477e+01 2.060968926464646955e+01 8.562237029254350373e-01
2.313510519363771607e+02 1.648857973847400160e+01 2.611683532392746976e+00 1.389799730622819851e+01 8.461185469384089330e-01
5.115419937390601035e+02 2.753806895716914482e+01 1.299529011452480987e+01 2.975633077674022786e+01 9.953139621275864934e-01
4.928337266522036089e+02 3.119625231117920094e+01 1.176495827503668146e+01 3.561301540519898623e+01 9.968759509468343438e-01
4.003075612281525650e+02 1.834941393546755961e+01 6.148489567062953576e+00 2.133622319800929645e+01 9.699874304294237026e-01
3.989650836045375968e+02 2.560040440204285872e+01 1.213890355270140020e+01 2.531493500206711644e+01 8.994253151441171656e-01
4.237403748969780963e+02 1.878942082562258875e+01 3.335123407632553238e+01 2.753501199365519625e+01 8.368221970423539435e-01
4.325828690416472568e+02 2.736485368989352907e+01 2.117828589747668033e+01 2.143795508986306686e+01 7.457135998581775338e-01
4.390895771949870436e+02 2.613421607456053763e+01 2.511693586308791026e+01 2.221675188357610153e+01 8.298716312339834422e-01
3.116388122958920803e+02 2.040473606337975099e+01 1.756406574780228169e+01 1.696349093700120747e+01 7.158964581083770984e-01
3.610117483464432553e+02 2.444386535616981604e+01 3.524505841140208151e+00 2.171435064073301646e+01 9.915845968819824163e-01
3.977388516489523340e+02 1.605489235878139453e+01 5.260529807959955839e+00 1.955883793282221106e+01 7.892228003482202325e-01
5.333010474140568249e+02 3.806320524572660702e+01 1.209543596270465038e+01 3.307241243553997379e+01 8.537211655673589972e-01
5.277263017642841305e+02 4.156094582245131619e+01 1.527675101231320021e+01 3.251717130597004513e+01 8.267931163694498542e-01
5.079953549786578151e+02 6.282827090948173065e+01 4.222215995603824723e+01 3.213773305726957119e+01 5.745538792426428953e-01
4.360127022592738513e+02 2.790592755756811272e+01 3.522993303050819236e+01 3.564248447417894994e+01 9.050159011246753371e-01
3.558258656719381179e+02 2.108668491397128264e+01 1.103180241466825251e+01 2.356230440787764380e+01 9.824956132035401746e-01
3.228950721682599010e+02 1.984483067334238271e+01 2.602641597439439014e+00 1.599501525949581726e+01 6.861903300643376058e-01
3.026462423734790832e+02 1.705397327722716838e+01 1.009404674821906767e+01 1.455503814105810534e+01 7.475919844868782471e-01
4.047913738314732655e+02 1.913307090474912542e+01 3.243875780702205702e+01 2.418323929549128692e+01 6.854235525043513855e-01
4.344221662814417755e+02 4.495297155207479989e+01 1.932888608905046723e+01 3.508497112362139347e+01 8.999303155764577511e-01
4.627976781618722271e+02 3.161639768350233126e+01 1.262816089754178961e+01 3.370802414241440914e+01 9.899621701834731002e-01
3.148358541536659345e+02 2.333840085923135987e+01 4.117430235652932424e+00 1.899564871591465831e+01 9.723152151311911240e-01
4.475882597703324564e+02 4.242526854129121716e+01 1.579874926248663414e+01 3.095872446442506032e+01 9.608939655937633884e-01
3.226125040882287749e+02 1.024579314009619502e+01 4.489246179076978649e+00 1.335604947496643291e+01 7.209239107625747822e-01
6.239620549273394090e+02 2.558468346437125618e+01 4.119142681929310612e+01 3.825499415137942805e+01 8.375491592956105791e-01
4.522269697604263001e+02 3.010607964166162276e+01 1.238454005063968921e+01 2.567670053779266937e+01 8.491180423516461184e-01
6.083107986454311913e+02 2.717574636421557344e+01 5.369395466008305640e+00 3.043324568768205296e+01 9.485122680380628779e-01
3.309149665125450497e+02 8.592331661203429505e+00 1.909616180162410259e+01 2.062761398772332200e+01 9.842611436490682486e-01
3.049605038024482724e+02 1.233385716218075423e+01 9.983451360330636959e+00 2.133741671902512849e+01 9.727701380355167071e-01
4.204703873599242456e+02 2.739010605621237815e+01 1.456740043083256708e+01 2.439636239583837707e+01 7.772806984417419685e-01
3.006608985632898907e+02 1.887158590721100282e+01 1.244709084484296069e+00 1.214870435945325333e+01 5.122326642451182632e-01
3.560051365273186548e+02 2.974863858775306369e+01 4.704085367369376058e+01 3.806702109389762256e+01 9.915172859116002657e-01
2.834471408690209842e+02 2.685783427566263626e+01 2.673198688875631390e+00 1.635147395556098360e+01 7.162547389430885536e-01
5.983581854133141178e+02 4.175271881081166470e+01 4.586144668038954819e+00 3.101117769098620158e+01 9.689802334625998714e-01
3.830885031547733774e+02 2.310443466238832855e+01 1.940406136450808106e+01 2.355771828072899510e+01 9.923350729695008532e-01
4.942484669637946695e+02 2.610975478820150641e+01 1.426165080710275923e+01 2.839120729402391419e+01 8.153825074004563689e-01
5.576981924554507941e+02 4.045684116354747317e+01 2.737875345655848491e+01 2.988994623874706846e+01 8.753975749686702112e-01
4.252913489117917152e+02 2.714870451500971882e+01 6.265623933151229785e+00 1.936958387572580520e+01 5.224246230719603590e-01
3.205313539411813508e+02 1.942514014482495455e+01 9.274306156861978678e+00 2.104549252648596891e+01 9.951856757783851259e-01
3.870100575730862147e+02 1.500983046500904727e+01 2.204568047610165493e+01 2.350714171179871315e+01 7.783204375928425289e-01
4.575245074839269250e+02 1.606518537884083031e+01 2.070513992026948102e+01 2.292077409095503526e+01 9.220394065586586807e-01
6.226780363717357432e+02 3.421630575760077875e+01 4.424665564628588754e+01 2.931089494033712128e+01 8.151383361497177571e-01
4.522269697604263001e+02 3.010607964166162276e+01 1.238454005063968921e+01 2.567670053779266937e+01 8.491180423516461184e-01
3.647898843542467375e+02 1.328180053727638743e+01 6.088262125354783727e+00 1.899149605263778540e+01 7.997442363331791482e-01
3.733703186545513404e+02 4.097452198369686727e+01 3.137996745746923111e+01 3.117202316082488878e+01 9.467025668877747657e-01
3.874595688104574265e+02 4.000180057682095480e+01 1.702407011723362729e+01 2.553476809571403194e+01 8.428073977582017928e-01
3.208799147981899864e+02 1.867052016938735903e+01 4.267321680313635568e+00 1.928903668658012194e+01 9.603703932762588380e-01
2.280782019727888610e+02 1.881448904619065132e+01 2.942466053349270361e+00 1.346356691696176888e+01 7.315259251185994849e-01
3.812163588296683088e+02 2.102178999664366899e+01 2.687073261597370433e+01 3.090838336745839143e+01 9.738530371724728463e-01
1.988832268027081227e+02 1.262741634723309936e+01 6.214791872326731692e+00 1.501674142755269870e+01 9.715582471732757686e-01
4.365940503568058375e+02 1.488879642585842689e+01 3.334139604594559358e+01 2.658032831472305446e+01 9.073370470055751591e-01
5.109055559764764780e+02 2.858914903581847966e+01 1.037685710085635016e+01 2.545963351576435230e+01 8.792843842425254186e-01
2.845712662605635046e+02 1.926697331508793098e+01 1.607373680639859614e+01 1.980073896157526292e+01 8.948548220350579507e-01
3.303907834562638755e+02 2.256849022676977157e+01 6.771266122956301814e+00 1.999716717166709401e+01 9.191290275792265430e-01
3.819438701755921102e+02 1.538212489766702262e+01 9.544551667650843285e+00 1.977945128845528444e+01 8.130693274448845820e-01
6.681416755360201023e+02 3.674352944598904713e+01 1.158016389108872879e+01 2.567635924595747809e+01 8.383679070287108903e-01
2.539773685440313216e+02 2.553677998386608294e+01 7.675957228884937145e+00 1.989638326252213218e+01 9.939463598638265118e-01
2.349486029240127607e+02 1.012886344448409126e+01 3.431726546180122739e+01 2.322288377278579929e+01 8.580317756409953089e-01
3.105489410338181528e+02 2.037410483282446805e+01 1.856932670944375730e+01 2.211084240650540877e+01 8.431307887951610125e-01
2.687356078076269341e+02 1.421667579875731313e+01 2.928077166169544832e+00 1.529976183459453765e+01 7.689229738940450698e-01
4.542059588061558770e+02 6.579750587686527297e+01 1.430112157452242343e+02 6.366399744766635393e+01 9.028153043877862327e-01
3.260010957738217598e+02 3.752963519814290549e+01 4.942644508341084375e+00 2.398259905245238244e+01 9.757330869842094634e-01
4.773089268905467861e+02 1.509828029613335509e+01 7.833311849431393803e+00 2.153120387309361661e+01 8.576674984455197048e-01
3.441135519813284418e+02 8.138785195022125052e+00 1.859204911415566031e+01 1.870508450564355130e+01 8.884836892213857640e-01
4.609290989364495772e+02 2.690625569319280785e+01 6.529737557520805069e+01 3.555042566499790979e+01 8.574754144457857885e-01
3.140560724083557034e+02 3.025332449500201548e+01 2.514398979806364309e+01 2.322347269937132808e+01 8.909496619355292690e-01
3.805568546057589288e+02 2.460025013243593506e+01 2.426716056989186576e+00 2.252214086019262140e+01 9.998949149950938642e-01
2.474282955812453793e+02 2.037455048785555434e+01 8.775625273493560030e+00 1.855901004662224807e+01 9.346416265022453596e-01
4.331348825191105902e+02 2.524017746034757081e+01 7.042365087549868896e+00 2.518349059965271763e+01 9.270402518660190161e-01
4.204280501562381005e+02 2.104904208625147533e+01 4.043097678784121030e+01 2.511641875594645512e+01 9.895707863144804772e-01
6.433630835344135903e+02 1.510704129629506198e+01 8.112340081467403152e+00 2.087966544478308251e+01 8.809767610420820017e-01
4.263286203449144409e+02 1.830146405869674453e+01 1.016116589358719224e+01 2.069827313117046685e+01 8.266419309009551686e-01
1.858336121030255583e+02 1.528206027944837864e+01 9.788927692171169426e+00 1.344561342878706078e+01 7.084356399265226978e-01
3.420731287990594183e+02 1.583857574755552378e+01 1.347773755961780573e+01 2.526396117145321085e+01 8.088675573148791376e-01
2.163326995478307708e+02 2.249661646380655355e+01 3.532205777529897262e+01 2.617210071301883545e+01 9.512241505776668493e-01
3.682990075134810581e+02 3.916271316991046803e+01 4.007969729020610572e+01 3.186635140705237745e+01 9.788826725715104038e-01
2.677644851048107739e+02 1.535063368574371800e+01 5.323924072600942914e+00 1.700386867585423545e+01 7.661829211799456862e-01
6.471512604731810825e+02 2.299707272633229138e+01 4.185168256850258217e+01 4.198371114352800504e+01 9.619889469385922709e-01
3.735513023103167143e+02 2.228923317717365293e+01 1.693633747635270748e+00 1.929668507252481291e+01 8.384458970940117384e-01
2.853279729639283460e+02 2.397307788106692783e+01 9.121663573909394529e+00 1.980721774265147062e+01 9.450957237207325834e-01
4.844408703215029277e+02 2.288542894761878443e+01 2.214495236388766486e+01 3.133372618670133392e+01 9.004124133504491923e-01
4.005163364871085605e+02 1.636894130960042304e+01 1.619701745628129430e+01 2.002181535198522511e+01 9.352363603857022367e-01
8.090278529636771054e+02 2.545340209668151488e+01 4.125666922304366047e+00 5.104206452121309923e+01 8.292589996535041363e-01
2.888357972517919166e+02 1.606523060294141914e+01 1.822089409130101245e+01 1.931519691977520736e+01 7.517160415374040117e-01
6.559939853307677140e+02 3.999273495624248653e+01 6.942073278310481044e+00 2.873650506119693659e+01 8.651186884971715507e-01
2.740344023199264143e+02 1.535354355996624776e+01 3.986660131159577958e+00 1.674137716716851543e+01 9.338014347925478464e-01
4.161992886757124666e+02 1.915937370720912014e+01 7.662505778516845112e+01 2.762274788799997438e+01 8.704544907520381791e-01
3.127820909772175355e+02 1.403502163067276420e+01 2.260758268838842611e+01 1.780515086755045218e+01 9.583828309127084832e-01
5.175622808349975230e+02 2.562989079300297846e+01 5.077735456784268742e+00 2.968806978039440736e+01 9.615392993061595561e-01
4.719373651377886745e+02 4.310872591383064645e+01 2.687591569279033621e+01 3.477006928290338550e+01 8.007995296958406728e-01
2.568556894325731719e+02 1.228839668829565213e+01 1.541592042391028095e+01 1.522245735355692453e+01 9.874000853218868334e-01
3.304604111443992451e+02 1.825060162165838307e+01 4.654813346805370955e+00 2.019375081230787572e+01 8.958274264877121862e-01
4.399751554021671609e+02 2.183038864722477612e+01 6.182465631858332422e+00 2.537508525366329692e+01 8.911607782807017264e-01
5.928046475462442686e+02 2.819381196385197796e+01 2.064000422137019797e+01 3.222630037416672621e+01 9.453529566280223229e-01
5.135567679066908795e+02 2.065075291823961834e+01 6.437301531690120981e+00 3.023935137693835173e+01 9.345522622273608748e-01
4.494704038698869795e+02 2.342693049994527854e+01 3.622151232029823031e+00 2.000655113327156442e+01 7.229388236995710759e-01
3.150962209003560019e+02 2.521185278550271747e+01 7.084542767433968713e+00 2.271407951773536027e+01 8.605789203150916444e-01
3.749893632980648590e+02 1.665648658360142420e+01 2.753405512579670500e+01 2.494572453070303553e+01 9.922223213752837667e-01
3.957110207262819017e+02 2.957771284220242336e+01 1.991140498194648600e+01 2.644326669184988887e+01 6.953225227612503945e-01
4.836683429645131582e+02 2.348451373493812611e+01 1.160623228215739600e+00 2.271617603968475052e+01 9.794818956974964408e-01
3.358269167735457472e+02 2.035412592379875818e+01 7.566755215392254819e+00 2.174777308219677963e+01 9.138061150003118360e-01
3.728944005797298473e+02 1.796906454982952184e+01 8.465405826599830874e+00 2.429132188632814504e+01 7.906977641215349184e-01
7.409401921383421268e+02 1.555459747415484451e+01 1.111111215027131038e+01 2.832844284077475550e+01 7.962708925261560156e-01
5.154122705349294620e+02 1.792788889414291376e+01 2.447133153687095586e+01 2.792569094858085066e+01 9.723495844490666062e-01
3.105666651464828192e+02 1.312960352300692790e+01 2.695951030573406371e+01 2.332265037332258117e+01 9.539197278789269818e-01
6.217725951001107205e+02 4.038617334288865379e+01 6.020883671118673064e+00 2.655986062437734674e+01 8.549420371116273065e-01
2.951775882929846375e+02 1.162078462526979727e+01 5.641583623270565617e+00 1.716658985851646335e+01 9.759556593612336295e-01
3.549160956670475571e+02 1.342730995610935807e+01 3.603272205907388948e+00 1.993755361602039500e+01 7.151890217186682719e-01
2.261516624862092328e+02 1.178195265145268422e+01 1.864833289270195138e+01 1.675751768046487200e+01 9.866325111867081388e-01
4.164978182725965326e+02 2.379745814186791009e+01 1.681278953507661100e+01 2.496997747501071530e+01 9.611859171581036421e-01
4.175293453122001210e+02 2.480026203664290207e+01 2.981784154748915583e+01 3.379918044145430400e+01 9.998640036263279907e-01
4.706871234692787311e+02 1.261689987317672923e+01 2.540604274760303127e+01 2.847022706456899144e+01 8.876874885110579427e-01
5.862943302529924949e+02 2.209096439142122037e+01 3.278368498343347426e+00 2.837246620355947968e+01 9.521836063463602340e-01
7.176934365394132556e+02 3.107293557038792642e+01 1.243545084734173223e+01 2.774982447367375116e+01 9.234670741848013398e-01
2.576390407871178923e+02 1.073265675163644062e+01 6.385880101833557809e+00 1.217300800876842182e+01 7.633147957980567222e-01
5.670210017379342844e+02 2.616301166399289357e+01 2.632244637834761924e+00 2.152650562373408860e+01 6.668926315404520855e-01
5.228454367964357061e+02 2.964875114651479393e+01 1.411118065850589609e+01 2.710854704642252955e+01 8.281620856915045126e-01
4.621024771854656024e+02 3.088628661949110921e+01 6.493814110836138020e+00 3.145291108046565043e+01 9.151841416624236780e-01
4.080334137453340873e+02 2.127705824981591576e+01 4.061834160050353582e+00 2.319337203951639381e+01 9.024882078592307844e-01
2.897256140486217078e+02 2.324813300250381687e+01 6.492609843819411530e+00 1.481199810186772226e+01 8.675534225363116247e-01
5.716910109400125748e+02 2.748385766794274332e+01 4.070085049565852131e+01 3.315761310096005587e+01 8.008202890890693260e-01
7.896685484725775268e+02 4.433255281956629545e+01 4.477343709925021287e+00 3.748195755080272562e+01 6.901562003934028633e-01
3.381559210170023562e+02 2.992300424939509540e+01 8.115214012445761682e+00 2.200766103952863517e+01 9.642525055308037718e-01
4.231567411006279258e+02 3.908171987909927481e+01 2.635979740130796145e+01 3.206948712717289141e+01 8.131154880846829247e-01
7.424299330817100326e+02 3.476023528315545974e+01 1.427433718580532940e+01 4.498034913876325902e+01 8.809530233940046084e-01
3.924679718018137464e+02 2.677440107356728660e+01 1.794335410718666424e+00 2.384066836515250287e+01 9.985915682068995380e-01
2.434681170888404722e+02 1.834974563701957706e+01 1.397849162378006227e+01 1.944030290934333749e+01 7.941014440389282392e-01
7.828931028719827054e+02 2.651528514644649448e+01 1.181820781668448284e+01 3.376901498226878573e+01 6.901708202717623530e-01
6.469596320223770363e+02 3.087192259759338242e+01 1.702003722378395878e+01 3.104992156475141485e+01 8.522948151683042983e-01
3.629526547728520427e+02 1.713515751097901685e+01 1.259695380499481310e+01 2.248690949251279747e+01 9.243271332845357513e-01
4.838153604500362235e+02 3.168195122286470422e+01 2.942143712279779422e+01 3.051197362909353217e+01 6.948864614852873212e-01
4.300031298126208412e+02 2.398583137900489959e+01 2.813704909370910556e+01 3.024386879147227702e+01 9.880968394736995286e-01
2.705493915962477445e+02 2.711414787289731620e+01 4.961417923166505872e+00 1.520075469596444329e+01 6.266485853978409626e-01
4.512050509128357589e+02 2.747082312161409945e+01 5.451784838676535294e+00 2.582724147649009083e+01 8.821890624949679793e-01
7.503665867561692266e+02 2.188793267183458013e+01 7.334179651241400144e+00 2.638079759243489519e+01 9.619784881156296930e-01
3.371133987315303102e+02 1.954944590835452445e+01 4.151422200204031299e+00 2.040731448393410830e+01 9.387473796978286211e-01
3.672208534331723513e+02 1.928527774184744814e+01 8.006440606149098471e+00 2.374206758406283768e+01 9.646933303754261502e-01
5.935880175899908409e+02 2.270078673511144274e+01 5.674120363051588178e+00 3.464563666339543602e+01 8.902632311679915533e-01
3.308046162137746933e+02 2.754545022951398536e+01 2.976159074012033301e+01 2.163366066418649325e+01 8.936138078337709789e-01
4.453089837336732444e+02 2.400653096268074549e+01 8.859284124381606063e+00 3.120152299355390824e+01 7.135439843295989792e-01
4.944183077196397562e+02 5.386730018921551277e+01 4.891350016742467943e+00 3.441733254901613748e+01 7.532570383279378889e-01
4.398284095974639740e+02 2.728036458203299119e+01 3.761462806119668301e+01 2.806782451084294649e+01 7.912120103778551572e-01
