weight logl pFat pLiver pSlow kMet fAbs
2.776861214613970469e-248 -5.873386943670287792e+02 9.701582178314296812e+01 8.521424487821863067e+02 1.464063436609244775e+02 1.911800595222950392e+02 3.720608494150479117e-02
1.204358390017186796e-244 -5.789612282566758950e+02 4.650573958295460670e+02 3.759966017200107444e+02 1.982840993238922422e+01 6.600860689792127687e+02 2.688822304361565552e-01
4.855771097872122030e-242 -5.729593371247616460e+02 4.385422418056015204e+02 1.123294296834361177e+02 4.819324080375637642e+00 8.854286301394747625e+02 5.540224061919157839e-01
9.457142920879719455e-237 -5.607773092538104720e+02 8.323093966340871930e+02 1.663450807042744373e+02 5.816219005059692790e+02 9.676630082359508833e+02 1.184198950040041831e-01
1.305060050780336121e-236 -5.604527454258039825e+02 6.320972564338768507e+02 7.788085502560779787e+02 6.264760274882817157e+02 5.799281792766093986e+02 3.720081223628723954e-02
8.258913579475471547e-236 -5.586052014304698332e+02 4.740777709143006859e+02 6.905781575460119370e+01 5.789056283459206043e+02 3.329732452939408631e+02 3.525217315166573329e-02
1.139086090304142453e-233 -5.536760129367402214e+02 4.278512027431614939e+01 3.771260839587208693e+02 2.958621748328346257e+02 7.483127224187086313e+02 6.045061109191273152e-01
5.140829868563347343e-233 -5.521665246829986700e+02 5.010216540918442547e+02 5.919403630589789600e+02 2.109999837257074091e+02 6.175976529587990171e+02 1.483638177789835533e-01
7.079568367240909656e-232 -5.495414411686991798e+02 5.745348103045494099e+02 6.175946693595781198e+02 6.515477656733779668e+02 7.179188683305233099e+02 5.910257859340339870e-02
1.569257914463392813e-231 -5.487429661748018361e+02 1.414051421025546951e+01 6.210576933910451771e+02 2.926855529974336179e+01 3.010962086350765503e+02 8.383898459607647125e-01
2.370211575247563832e-228 -5.414203345140723513e+02 2.782044197110192272e+02 3.616400143022919451e+02 2.695748416736298623e+02 6.390069263124328245e+02 2.156398821657572462e-01
3.267463623010807110e-228 -5.410967997040099817e+02 8.645639428454636572e+02 7.671091993149718746e+02 3.028110998278536385e+02 7.404937748967166726e+02 9.778632227265937615e-02
1.020744822866220711e-227 -5.399551960651845093e+02 8.987697149681658004e+01 5.148725475653506010e+02 2.087980312298711567e+02 6.206590463842043164e+02 4.207899776570190875e-01
1.975035647036992562e-225 -5.346874720111862871e+02 1.157654842031487732e+02 2.143384340505488339e+01 8.822606634865769593e+02 2.959586506472295468e+02 7.704294937745470584e-02
3.028535915934630966e-223 -5.296523089658377330e+02 3.388752091536234730e+02 1.561363313601394509e+01 5.654414932077013418e+02 8.242231988521642734e+02 3.324269063066656038e-01
3.461345766492227888e-223 -5.295162308092195644e+02 9.360900745345557539e+01 5.700001625589018204e+02 3.272896317170131510e+02 6.348823456312468352e+02 2.813782951351641026e-01
5.425091932724658421e-223 -5.290643534271137014e+02 7.369283469829581463e+02 1.416063418950491837e+02 8.147324951097988333e+02 4.264696271219886512e+02 3.599472870473607866e-02
1.425679265608238701e-222 -5.280956548017612704e+02 1.127768170133740000e+02 9.083748728163910755e+02 7.703228345963727861e+02 9.175835819946394167e+02 1.688907805045927191e-01
4.548018635864426500e-222 -5.269331115060515458e+02 1.178648478353502327e+02 1.325533823851986313e+02 5.392094636020502776e+02 2.180821828541288880e+02 3.687077141323680252e-02
3.262739294390320870e-221 -5.249601509696343555e+02 1.422379230612784795e+02 5.133867197993522495e+02 3.481266953475785613e+02 6.816104901822773172e+02 2.544053664778948010e-01
1.510213526719026397e-220 -5.234253819442860731e+02 5.581681149505723027e+01 2.636510912756266976e+02 4.525705146784993360e+01 4.104479418059509044e+02 7.264951812009023957e-01
3.411379749274030428e-219 -5.203054310725300411e+02 3.186038227096559012e+02 8.307805098765054481e+02 2.626951379483976439e+02 4.877223208250287598e+02 1.103021679598626958e-01
3.067453652182678898e-216 -5.135014448333868131e+02 4.293695265944165271e+02 5.849717614500348617e+01 3.667770926390165869e+02 3.384694189772019968e+02 6.393919315626839239e-02
5.280241204742985559e-216 -5.129558208421715335e+02 9.950336886021902956e+02 7.102240206826523945e+02 5.917610778906217774e+02 8.427482844510699351e+02 7.552843430541256176e-02
7.989761080827454508e-216 -5.125391317645060099e+02 2.337466685518966756e+02 3.948546540593821419e+02 2.031231295537770620e+02 7.360438120917880269e+02 4.261666328100878198e-01
9.296723636486444330e-216 -5.123851305806266510e+02 1.431278689844248788e+02 5.297161387610708516e+02 7.513199010339419601e+02 5.496596066185982181e+02 8.371285541943296327e-02
2.054317513132692697e-214 -5.092871787531850032e+02 2.396917075424266841e+02 3.319168246943781497e+01 1.570499324707415951e+02 5.649616453921696575e+02 6.335274791675601369e-01
1.309745442865147222e-213 -5.074322045426732757e+02 2.570880671036325893e+01 5.685182619994423021e+02 3.522996965965397749e+02 7.984275053722598159e+02 8.948007387616270236e-01
8.727124845871470845e-212 -5.032305162758045185e+02 3.593289699845389578e+02 1.836129474026916171e+02 4.991365420938984130e+02 9.476367238721102240e+02 2.735118259039943656e-01
9.174479029236181761e-209 -4.962702713598305309e+02 2.361733089913482502e+02 4.206036706676962922e+02 2.699671192700777738e+02 7.166518965251156033e+02 3.613926955370995175e-01
1.363893054696756871e-208 -4.958712687269105004e+02 7.008622595963043977e+02 1.180937509092457844e+02 8.725922032249031872e+02 9.971854621980514821e+02 1.469470931728045215e-01
1.479477434506595811e-207 -4.934848378439822341e+02 1.856547403639341383e+02 9.473000784668961387e+02 6.238515778529228584e+01 7.280804895736351909e+02 6.880796333653121932e-01
5.261451374597155613e-204 -4.853058645902158332e+02 8.415123008428165576e+02 2.454753064167919661e+02 7.454539532603010912e+02 5.731646504714177581e+02 5.740545263606411375e-02
1.020535830740135676e-201 -4.800356884130353023e+02 5.948845981289402971e+02 2.359854659215524748e+02 4.752968394241229362e+02 9.009061303005470336e+02 2.186329454983819698e-01
1.945123387016162248e-201 -4.793881908135391541e+02 6.918184633044738803e+02 4.740401430426255303e+01 7.058658773670754272e+02 8.710651296654666567e+02 2.001693135160669268e-01
5.014421378223488037e-201 -4.784386981901153604e+02 9.952252283591907371e+02 2.156996843389638627e+02 8.534134069849983462e+01 9.336622305682791421e+02 4.016982799432797790e-01
7.393993923171341618e-201 -4.780478481879973742e+02 6.376517248585555535e+02 3.554295939073506361e+02 1.286167691635709964e+01 7.939766774704527279e+02 4.816366144170495245e-01
1.695135966253847512e-200 -4.772156681799636999e+02 6.795858785586367503e+02 1.117095677503761806e+02 8.560577675144863861e+02 7.313031962015456884e+02 1.060827068242401472e-01
1.822773423850864228e-197 -4.702328166542237113e+02 1.601394153433292189e+01 4.174384714370766574e+02 9.372197773816491235e+02 6.076035385516794918e+01 5.544775102206178641e-02
3.683775062641743541e-197 -4.695267377960616955e+02 6.373598545476035042e+02 6.072320909284414938e+02 7.586710367602235010e+02 7.314204667235482020e+02 8.194241194419049634e-02
9.754366289966551559e-196 -4.662478757523035711e+02 2.154530253916641414e+01 3.317188385679418730e+02 5.868294819101058692e+02 8.181834422185377207e+02 7.143658103523904401e-01
2.411861273970547624e-194 -4.630375218134203692e+02 5.821056784487709734e+01 1.003304661314024742e+02 5.657229918787459155e+02 8.820199543955659465e+02 6.630260390864201048e-01
5.707633909222736786e-194 -4.621736160145720191e+02 7.725886873557348054e+02 8.165311374824240147e+02 6.410867733516129192e+02 5.587508078705694743e+02 5.436629787914737388e-02
5.943685543117716858e-194 -4.621305911729216405e+02 2.132200866494087563e+02 2.879305210290977470e+02 5.615119291312191763e+02 7.341634521719388431e+02 2.108939567197668508e-01
2.559436544400666291e-193 -4.606680483482771820e+02 9.311737807393168396e+02 9.486937659817382382e+02 1.134895224352645045e+02 7.799741923619437785e+02 2.477290114757962902e-01
4.645108156102587782e-193 -4.600695208262910114e+02 1.460097252161616552e+02 2.033932341688385748e+02 1.381456269823648597e+02 3.227634980738700961e+02 2.971370977897407339e-01
5.000870830087989859e-193 -4.599932234194130842e+02 4.390340162997506468e+02 6.886885675300003413e+02 3.399050769356327351e+02 8.137573811727113480e+02 2.837993276754914307e-01
1.690771590175796767e-192 -4.587725654027292421e+02 2.706099530428913909e+02 7.824785043871495418e+02 6.807796970197413202e+02 8.796536595920115360e+02 1.796818006312015381e-01
2.024880456763702673e-192 -4.585897397245865932e+02 4.927148400784216165e+02 4.058077373635978802e+02 4.334576911190542319e+02 6.796058038031924298e+02 1.555608845227754999e-01
1.346434430910633101e-190 -4.543901202675782542e+02 8.875494376213052874e+02 7.438465345716691672e+02 6.029136623453373431e+02 9.420515658383131949e+02 1.326419306390338448e-01
2.132564229693592460e-190 -4.539277550843531230e+02 4.779611774053489626e+02 2.297209749196225061e+02 9.553103910817614519e+01 9.974399081057840704e+02 8.943929434781744403e-01
2.527989200294922374e-190 -4.537551559994772674e+02 2.415073625020987720e+02 8.688955067547435647e+02 3.292141271361475674e+01 6.989251720283070881e+02 7.833532347418895592e-01
1.615083152672761029e-189 -4.518981086676512291e+02 1.325110823502504331e+02 2.515035555147225068e+02 2.085942783054553047e+02 8.062205938498691467e+02 9.885371069802649791e-01
1.996183438146572991e-189 -4.516837580341779699e+02 4.051141178815386752e+02 2.864165911629831385e+02 2.168357888236028259e+02 4.849589608170547876e+02 2.241202317865016447e-01
2.037405608023199670e-188 -4.493582327800202734e+02 3.948775242433921449e+02 9.770739709985309673e+02 1.619768314985543611e+02 4.349176729075667254e+02 1.846813715603952133e-01
1.166181671153127915e-187 -4.476110900417798462e+02 3.080955351802442692e+02 5.246104318382733709e+02 9.751288362611593641e+01 8.341120595110697877e+02 8.093935374924999815e-01
3.117186318272144178e-186 -4.443228090578718366e+02 3.206278671549733872e+02 9.303219535312688322e+02 1.869847165628990240e+02 7.497257507166220876e+02 4.998147849462283299e-01
4.832792229911343730e-186 -4.438818154296822058e+02 6.119907488944467104e+02 9.023267791187950024e+02 9.931039330524449724e+02 9.463457691122814595e+02 1.130373211473215678e-01
4.178615659446641892e-185 -4.417221747290140570e+02 2.963031929645767946e+02 5.017130661924028914e+02 1.211809828038719701e+02 7.672905593807525975e+02 7.263253320513440858e-01
1.142347098422484477e-184 -4.407139846416255864e+02 4.286305348513417357e+01 6.736652531125512269e+02 5.207787579789476240e+02 9.582202919502046825e+02 8.323573580088039492e-01
2.066133942062043147e-184 -4.401188904455686952e+02 6.630291589415563749e+02 1.242294878706618277e+02 1.125430068012188656e+02 6.283013843665727336e+02 4.665743263550262698e-01
2.491545005762701565e-183 -4.376265815504613101e+02 7.817386094513366288e+02 8.687359710863933060e+02 7.376768778640915514e+01 7.615348415654574410e+02 3.741289021140600246e-01
3.250848197160023472e-183 -4.373580686067263059e+02 8.275234454941976310e+02 5.868929708490934445e+02 2.099314633586217838e+01 4.004545782381708250e+02 1.630390822451520672e-01
6.226428768846151955e-183 -4.367056816156445507e+02 7.564296276590002890e+02 8.251004527418150047e+00 2.946019030064575759e+02 7.777201507762795245e+02 8.795629988543683941e-01
7.419948256261192529e-183 -4.365278124691539006e+02 3.717813614658564347e+02 3.678935133912689253e+02 4.538021623169644272e+02 2.441117672903794187e+02 3.643815015403262247e-02
2.147984676942409321e-181 -4.331597843237893812e+02 6.358194122017288237e+02 5.180870386374804184e+02 3.507290579248760878e+02 7.259482055702355865e+02 2.136993516858441966e-01
2.399725361824829864e-180 -4.307438749755440313e+02 3.141380905692777503e+01 8.492251481511962083e+02 6.949365139657015789e+01 1.472806909315548012e+02 2.463932488019552336e-01
2.989571788302811071e-177 -4.236138438322629440e+02 6.226098011332933311e+02 8.290665668061702718e+02 9.520184839023540846e+00 7.995212910603916043e+02 5.915925072019018183e-01
7.840614462254085261e-176 -4.203445716952222142e+02 6.164096628566848040e+02 5.858590023559626161e+02 1.284498192580679472e+02 4.671832062072313647e+02 2.253999911361830311e-01
5.439822411101218343e-175 -4.184050573934899830e+02 2.797690847223890955e+02 8.148860606151054071e+02 1.155135209143145545e+02 5.407348716992556774e+02 5.026065780485717838e-01
4.315959346527296125e-174 -4.163313990877088600e+02 3.530034643287632434e+02 2.252076509069378574e+02 2.468002642478967061e+02 9.789384341989568838e+02 9.574900350538859684e-01
1.426924025455298681e-173 -4.151331125264874800e+02 1.775837688152295613e+01 9.095477145807976171e+01 8.685518987742406125e+02 6.782283857693510072e+02 7.064156086176043292e-01
1.724952204072339004e-173 -4.149409342805034271e+02 6.364085352602465662e+01 3.631469033433033360e+02 8.413811523925652409e+02 9.085742097280461849e+02 4.638819697087991356e-01
4.877792224705826310e-173 -4.138989409182934196e+02 7.662489976203797823e+02 1.970460887106863197e+02 1.876886359819689005e+02 8.815689144705822855e+02 5.895761407836447310e-01
4.082057258165285467e-170 -4.071667772525592568e+02 7.775616523031408178e+02 1.934564158583585254e+02 1.007924159397644104e+02 9.866915978636920954e+02 8.639838519225676583e-01
1.064250341727347738e-169 -4.062060226040196085e+02 3.413520107823813987e+02 4.706017230847961059e+02 5.070433500187032223e+02 5.166346940658872882e+02 1.275610555952738645e-01
2.651575077060782855e-169 -4.052906394187093611e+02 5.126985632000667010e+02 1.483823762532410342e+02 6.089949494037798559e+02 8.610748031711393651e+02 2.848705297970332007e-01
3.159570890178459054e-169 -4.051128570267119358e+02 5.092520085714061224e+02 1.274175534507211864e+02 4.819400399827978845e+02 3.122620518312338618e+02 6.679991173296995211e-02
5.931944280481393394e-168 -4.021778561266578436e+02 6.310829716319993850e+02 8.517410324526828447e+01 9.608235896706385404e+01 5.662796779494673274e+02 6.154557235149993311e-01
1.370149485112084357e-167 -4.013382032177463543e+02 3.790082184890525241e+02 4.439215891246501542e+02 5.467680235981871419e+02 9.513011603435253392e+02 3.583588560361125053e-01
2.078490033582488909e-167 -4.009189813801602327e+02 3.631979257783563639e+02 6.059795740529579007e+02 2.354282494044404075e+02 9.958916590557485051e+02 8.999003474897385724e-01
3.446176890209083179e-167 -4.004108575960264034e+02 3.048147954169703553e+02 3.435000920166256577e+01 5.216786568960548038e+02 3.002805724344733562e+02 1.102157084444335133e-01
4.059993776483121287e-167 -4.002444416241279441e+02 4.897238576539751875e+02 9.856282824133890017e+02 3.483686469626017583e+02 9.805189186118418547e+02 5.026069484680601995e-01
5.284113057076313813e-167 -3.999784182823074161e+02 1.784116900387628561e+02 9.900284737196161586e+02 6.892224284706613844e+02 9.223015928605511817e+02 3.284664734034107303e-01
8.656789075211299709e-167 -3.994822791875692474e+02 4.365155687049492883e+01 8.830165812960821086e+02 6.221396019713185979e+02 9.087828167993948227e+02 7.603692810361379895e-01
1.289140613017963968e-166 -3.990815621669499365e+02 5.218679487440724643e+02 3.115303771171959113e+01 3.997856359632361318e+02 8.813556299295725012e+02 8.040878351031837123e-01
5.400281130287131953e-166 -3.976465869584810662e+02 6.372356063572805596e+01 3.559375326157278323e+02 5.213267824985973675e+02 7.812296904341336585e+02 6.631520236137102842e-01
2.042678629170313432e-165 -3.963136908787962511e+02 9.799440530891526180e+01 6.660359921782932133e+02 1.361067699862308089e+01 2.826240096044397205e+02 7.784233576249393050e-01
4.931314374675723294e-165 -3.954298473189058996e+02 6.781445081375035215e+02 5.751967796351657398e+02 4.072081572332639325e+02 7.395736901845770035e+02 2.234859004163265439e-01
1.017550721261455978e-164 -3.947029692998744963e+02 2.506657620060497322e+02 9.778514172076298792e+02 2.030300259420407940e+02 7.753561686465396861e+02 8.000776412034548146e-01
8.333168971382026967e-163 -3.902950388803068336e+02 5.979702548754339659e+02 3.011352873168042947e+02 9.279594388969968577e+02 9.387880639856273319e+02 2.016775760844049525e-01
9.532761429765422785e-162 -3.878554631624107287e+02 3.781701776504644954e+02 5.870905326434373137e+02 9.526731833346713074e+02 4.620208475668050028e+02 8.442938308359804189e-02
9.682555096815039507e-162 -3.878373717771435167e+02 2.304356274724162006e+02 1.597700095766320594e+01 3.820816239964797774e+02 6.598837674383069043e+02 9.355152552063707994e-01
3.559973447903820612e-161 -3.865328594205080321e+02 1.574545113893178154e+02 4.396852671939244601e+02 6.473973280652649009e+02 5.308285082668206769e+02 1.832856842368664196e-01
3.605952700791048382e-161 -3.865175264990028836e+02 6.798374125598684259e+02 2.062516065398409637e+02 2.281647949372704147e+02 5.110513190050101571e+02 2.549917164996584606e-01
1.161931524931657888e-160 -3.853449436858330159e+02 9.560683027556433444e+02 4.406678675538974943e+01 7.057911193901923070e+02 6.922921738520105919e+02 2.143457131435807517e-01
1.185270716587094463e-159 -3.830199711195902523e+02 5.622069325977059862e+02 1.252051441654458870e+02 7.619525972825637155e+02 6.581737939418061387e+02 1.757968891356186392e-01
2.422215200696110063e-159 -3.823027598272426530e+02 8.408024381054128753e+02 1.887477627268013975e+02 6.605114829494224296e+02 6.451495382827895355e+02 1.427691972672736620e-01
2.785713354981283745e-159 -3.821604383384970447e+02 7.613478605697970352e+02 8.750438309304208815e+02 6.160895375484425358e+02 9.893157580176896317e+02 2.344831930552776500e-01
6.106011801041801294e-158 -3.790705834009012278e+02 4.697945133098571802e+01 7.051540829601071891e+01 2.771894317656111753e+02 4.045296509379655845e+02 7.450864163008679153e-01
9.652218430175845051e-157 -3.763075843568461778e+02 2.605987912325371099e+02 8.829851404188676725e+02 2.287655397459079438e+02 4.400830142896158463e+02 2.903325808459454871e-01
2.075848705874749890e-155 -3.732367318639876430e+02 3.638478256524450671e+02 9.143619840088524597e+02 1.904046295748229340e+02 3.298145410458674860e+02 1.533146531451692329e-01
3.439557207551480518e-154 -3.704266741115665695e+02 2.318413837843043268e+02 5.181608795284449798e+02 8.044165516896995314e+02 9.766533576598744730e+02 3.693005035466607744e-01
1.025289623535422137e-153 -3.693319566307131367e+02 2.187415815702682096e+02 4.317811863845338962e+02 1.359204447323113243e+02 5.907579882556552775e+02 9.622511616269960877e-01
2.110862251277663058e-153 -3.686073352490298589e+02 8.536340851716107636e+02 7.100106090042677351e+02 5.916368325384049598e+01 4.679508991889671847e+02 2.710174396474533953e-01
1.193301449497254855e-152 -3.668726228768546207e+02 2.595992763019105496e+02 5.322706836306135756e+02 8.286964638038767816e+01 2.874980997632079038e+02 3.639666021127629936e-01
1.626279531706403475e-152 -3.665605517598750680e+02 6.066612937910750816e+02 1.417654533103728909e+02 3.406549699786369274e+02 8.488770071781131037e+02 6.463334673582965539e-01
3.410679909223409007e-152 -3.658174350116542541e+02 8.863819209493867675e+02 3.639871199409339511e+02 1.647873109064863115e+02 9.969589261614693214e+02 7.725627360259305076e-01
4.312658860903581607e-150 -3.609751218649657289e+02 7.348040400520210369e+02 2.501092104061062571e+02 5.003911058192766177e+02 9.597944997532795242e+02 4.204671975766193226e-01
1.175451586837444283e-149 -3.599699389879777414e+02 6.908935863741363619e+02 8.305551244281374466e+02 1.346352672837938158e+01 3.374772820436307370e+02 2.532203062446301001e-01
1.265385073465703438e-149 -3.598937149092025152e+02 8.503128455811878439e+02 4.477419692516349414e+00 9.945986918176079143e+02 6.357675983390358851e+02 4.612895407123385194e-01
1.386115484731967551e-149 -3.598000861713475729e+02 6.569494523240319950e+02 5.003839337859002256e+01 7.461472879422684628e+02 4.336083569585761666e+02 1.387382959673886251e-01
7.711749099274480794e-148 -3.557787612749963273e+02 9.432577045171478858e+02 9.606915769291196057e+02 2.653668060068850210e+01 7.875762950221617302e+02 5.862022977837488824e-01
9.298042473634554979e-148 -3.555892024066697559e+02 5.613100197806760434e+02 8.031118244961402297e+02 2.126710586720708989e+02 2.556021823286779977e+02 6.939433930536398343e-02
1.310532054054994575e-146 -3.529409029090886634e+02 6.110966811133090459e+02 4.339423411921339380e+02 2.360311518269633382e+02 5.639058323257983147e+02 3.504242377968218580e-01
5.397019125521979436e-146 -3.515229893246171855e+02 4.005470629269413507e+01 8.473410665462380393e+02 5.109300282341540083e+02 6.288105152808868752e+02 7.347757052165813096e-01
1.596988050193246150e-145 -3.504356316324397653e+02 8.338704080256567295e+02 8.154871990945202924e+02 4.761202115345417951e+02 9.625611198938737516e+02 3.458965195007673854e-01
1.931519017704961576e-145 -3.502429442698289677e+02 5.489742918746837859e+02 8.931785053535231782e+02 4.100336840828587697e+02 5.964318814417928252e+02 2.064914680774775357e-01
1.063106527961817634e-144 -3.485349706172013384e+02 4.649686999617156857e+02 6.448507027077026805e+02 4.673201370866387094e+01 5.963177359965736741e+02 8.664511964652673592e-01
1.216977477054470894e-144 -3.483972956190968944e+02 6.608966913605702302e+02 9.162758316103341940e+02 8.527613424027545079e+02 7.008165121343814690e+02 1.428654277050327437e-01
