weight logl pFat pLiver pSlow kMet fAbs
7.978153039819673273e-278 -6.553958614511643646e+02 4.825168698121224953e-01 3.037296905158475280e-01 9.962529921266226607e-01 8.051037243427855428e-01 3.993852249137175292e-02
1.281007355294402759e-276 -6.526172514364693598e+02 4.651890811965408989e-02 1.540124075627313793e-02 8.317733329596798120e-01 7.575160939723541986e-01 2.140386921294051836e-01
4.680221209981975844e-267 -6.305957869883563944e+02 1.461976369913038365e-01 2.403688231587132185e-01 4.496191958058006755e-01 7.366090060014768293e-01 1.354952728239038340e-01
7.814277943887365960e-267 -6.300806797982705802e+02 6.431643833988150982e-01 2.783423577252475134e-03 2.646436029667188494e-01 9.937382833046151109e-01 7.852645477020523401e-01
9.551238600036897875e-263 -6.206671211498611456e+02 9.600608516580948493e-01 6.012979648480727413e-01 9.531652999442252749e-01 8.317052596474031612e-01 3.298408917393047535e-02
2.106698939218828346e-258 -6.106632442886898389e+02 8.283711727358646915e-01 9.824140659750811855e-01 2.397388379085869659e-01 5.660441287457608217e-01 4.738721662330147577e-02
1.835615344436565517e-257 -6.084959016714575455e+02 2.486304977261988292e-01 3.837730072356998479e-01 3.096268580718535279e-01 6.963367534777598067e-01 1.559856863181009468e-01
2.722371770795439013e-256 -6.057966928664084207e+02 1.661052128495563718e-01 3.415509197340383940e-01 7.206241741839636283e-02 9.291441456493877427e-01 5.917486529110878024e-01
7.830499652196598663e-256 -6.047376700208167222e+02 7.449613778949537579e-02 7.236362405292972033e-01 3.880363657887453410e-02 6.383534160427657422e-01 5.303267378398019982e-01
1.365653461020961311e-255 -6.041789782082236115e+02 3.500498019672078076e-01 3.059418801413168465e-01 4.040288491160966000e-01 7.346927914085249478e-01 1.130888175764488413e-01
1.731168022064633987e-252 -5.970315596313920423e+02 5.948186167977204120e-01 4.340617164454033672e-01 2.123560127544082965e-01 9.988315599686687918e-01 2.367876576649151632e-01
6.586020982814470303e-252 -5.956929065994268058e+02 2.561752740388909544e-01 6.341595711279638392e-01 4.787753944653848626e-01 4.713702181282876102e-01 4.147891829042382739e-02
4.147092617279446063e-251 -5.938503633617780224e+02 9.183386396115450490e-01 7.928133988992780434e-02 9.397594933244466375e-01 3.929116883317029796e-01 2.503111006940039740e-02
3.362346997588825731e-249 -5.894524614490493377e+02 2.730731077565193843e-01 1.978895774495997850e-01 1.931486363356726965e-02 9.044638712857766549e-01 5.854887643705852796e-01
2.776861214613970469e-248 -5.873386943670287792e+02 8.789476947792218553e-02 8.519944432254117350e-01 1.455518955564809591e-01 1.903704299522472887e-01 3.720608494150479117e-02
1.204358390017186796e-244 -5.789612282566758950e+02 4.596539351813596630e-01 3.753719736937044527e-01 1.884725718957880325e-02 6.597458147940067352e-01 2.688822304361565552e-01
4.855771097872122030e-242 -5.729593371247616460e+02 4.328709513187893876e-01 1.114408705539901012e-01 3.823147227603240772e-03 8.853139440835583462e-01 5.540224061919157839e-01
9.457142920879719455e-237 -5.607773092538104720e+02 8.306155521556436439e-01 1.655105912955699976e-01 5.812031036095788306e-01 9.676306388748256992e-01 1.184198950040041831e-01
1.305060050780336121e-236 -5.604527454258039825e+02 6.283810671049261387e-01 7.785871373934714068e-01 6.261021296178995721e-01 5.795076869635730210e-01 3.720081223628723954e-02
8.258913579475471547e-236 -5.586052014304698332e+02 4.687654251659603144e-01 6.812594169629748730e-02 5.784841124583789407e-01 3.323055508447856354e-01 3.525217315166573329e-02
1.139086090304142453e-233 -5.536760129367402214e+02 3.311628310536984809e-02 3.765025865452661380e-01 2.951573321649996196e-01 7.480607832019104952e-01 6.045061109191273152e-01
5.140829868563347343e-233 -5.521665246829986700e+02 4.959814687796406663e-01 5.915318949539328797e-01 2.102101939196270308e-01 6.172148678266256017e-01 1.483638177789835533e-01
7.079568367240909656e-232 -5.495414411686991798e+02 5.702371821258075402e-01 6.172118812408189381e-01 6.511989646380159646e-01 7.176365048353586795e-01 5.910257859340339870e-02
1.569257914463392813e-231 -5.487429661748018361e+02 4.182337586116635642e-03 6.206783717628079344e-01 2.829685215189525760e-02 3.003966052403168607e-01 8.383898459607647125e-01
2.370211575247563832e-228 -5.414203345140723513e+02 2.709135552636557920e-01 3.610010153176095304e-01 2.688436853589888376e-01 6.386455718843171425e-01 2.156398821657572462e-01
3.267463623010807110e-228 -5.410967997040099817e+02 8.631959018641046644e-01 7.668760753903622884e-01 3.021132130408945571e-01 7.402340089056222983e-01 9.778632227265937615e-02
1.020744822866220711e-227 -5.399551960651845093e+02 8.068380959274401576e-02 5.143869344998504012e-01 2.080060372671382884e-01 6.202793257099141755e-01 4.207899776570190875e-01
1.975035647036992562e-225 -5.346874720111862871e+02 1.068338224274230086e-01 2.045429770275764003e-02 8.821428062928697855e-01 2.952539045517813543e-01 7.704294937745470584e-02
3.028535915934630966e-223 -5.296523089658377330e+02 3.321971809632560113e-01 1.462826139741135734e-02 5.650064997074087936e-01 8.240472460982625202e-01 3.324269063066656038e-01
3.461345766492227888e-223 -5.295162308092195644e+02 8.445354288227835404e-02 5.695697322911930094e-01 3.266162479649781236e-01 6.345168624937406188e-01 2.813782951351641026e-01
5.425091932724658421e-223 -5.290643534271137014e+02 7.342710575585436050e-01 1.407470889840332084e-01 8.145470421519508397e-01 4.258955226446332620e-01 3.599472870473607866e-02
1.425679265608238701e-222 -5.280956548017612704e+02 1.038149666801757576e-01 9.082831559723634207e-01 7.700929275238966865e-01 9.175010830777171611e-01 1.688907805045927191e-01
4.548018635864426500e-222 -5.269331115060515458e+02 1.089543917528790207e-01 1.316850674526512943e-01 5.387482118138641196e-01 2.172994823364653438e-01 3.687077141323680252e-02
3.262739294390320870e-221 -5.249601509696343555e+02 1.335736596578570579e-01 5.128996194187710467e-01 3.474741695170956435e-01 6.812917819642415607e-01 2.544053664778948010e-01
1.510213526719026397e-220 -5.234253819442860731e+02 4.627960757076488019e-02 2.629140052809075812e-01 4.430135282067060309e-02 4.098577996055564610e-01 7.264951812009023957e-01
3.411379749274030428e-219 -5.203054310725300411e+02 3.117210330400564944e-01 8.306111209975030052e-01 2.619570950434411127e-01 4.872095303553841683e-01 1.103021679598626958e-01
3.067453652182678898e-216 -5.135014448333868131e+02 4.236055824186025776e-01 5.755473087587936742e-02 3.661432358748915039e-01 3.378072262034054196e-01 6.393919315626839239e-02
5.280241204742985559e-216 -5.129558208421715335e+02 9.949835238405962956e-01 7.099339546372896992e-01 5.913524303209427568e-01 8.425908753263963158e-01 7.552843430541256176e-02
7.989761080827454508e-216 -5.125391317645060099e+02 2.260067359110067287e-01 3.942489029623444940e-01 2.023254550087858483e-01 7.357795916834715122e-01 4.261666328100878198e-01
9.296723636486444330e-216 -5.123851305806266510e+02 1.344725949337625126e-01 5.292453841452160468e-01 7.510709720059478567e-01 5.492088154340322159e-01 8.371285541943296327e-02
2.054317513132692697e-214 -5.092871787531850032e+02 2.320118258004310041e-01 3.222390637581362682e-02 1.562061386093509530e-01 5.645261715637334143e-01 6.335274791675601369e-01
1.309745442865147222e-213 -5.074322045426732757e+02 1.586748152561945346e-02 5.680863483477900377e-01 3.516513479444842716e-01 7.982257311033631453e-01 8.948007387616270236e-01
8.727124845871470845e-212 -5.032305162758045185e+02 3.528575454389282218e-01 1.827957431458374638e-01 4.986351772711695718e-01 9.475843081802904910e-01 2.735118259039943656e-01
9.174479029236181761e-209 -4.962702713598305309e+02 2.284578878700487259e-01 4.200236943620583308e-01 2.692363556257034718e-01 7.163682647899055622e-01 3.613926955370995175e-01
1.363893054696756871e-208 -4.958712687269105004e+02 6.978406662588932940e-01 1.172109618711169032e-01 8.724646678927959753e-01 9.971826448428944278e-01 1.469470931728045215e-01
1.479477434506595811e-207 -4.934848378439822341e+02 1.774290306706405307e-01 9.472473257926887769e-01 6.144660438968196914e-02 7.278082978715066931e-01 6.880796333653121932e-01
5.261451374597155613e-204 -4.853058645902158332e+02 8.399114149927440209e-01 2.447200264432352057e-01 7.451991524127138389e-01 5.727373878592770806e-01 5.740545263606411375e-02
1.020535830740135676e-201 -4.800356884130353023e+02 5.907925233625659356e-01 2.352206866081606451e-01 4.747716110351580809e-01 9.008069372377848216e-01 2.186329454983819698e-01
1.945123387016162248e-201 -4.793881908135391541e+02 6.887055184893675630e-01 4.645046476903158528e-02 7.055714488158912889e-01 8.709360657311978615e-01 2.001693135160669268e-01
5.014421378223488037e-201 -4.784386981901153604e+02 9.951769983426168587e-01 2.149145989379017685e-01 8.442576646496480208e-02 9.335958263946738667e-01 4.016982799432797790e-01
7.393993923171341618e-201 -4.780478481879973742e+02 6.339916412712682803e-01 3.547843782856362482e-01 1.187355046682392334e-02 7.937704479183711470e-01 4.816366144170495245e-01
1.695135966253847512e-200 -4.772156681799636999e+02 6.763493722814513109e-01 1.108203881385146916e-01 8.559136811956821189e-01 7.310342304319776829e-01 1.060827068242401472e-01
1.822773423850864228e-197 -4.702328166542237113e+02 6.074688418518103816e-03 4.168553267638405169e-01 9.371569343159651400e-01 5.982017402919714844e-02 5.544775102206178641e-02
3.683775062641743541e-197 -4.695267377960616955e+02 6.336968227753571048e-01 6.068389298582997915e-01 7.584294662264499109e-01 7.311516183418901305e-01 8.194241194419049634e-02
9.754366289966551559e-196 -4.662478757523035711e+02 1.166192175673375075e-02 3.310498884563982669e-01 5.864158978079138107e-01 8.180014436621999563e-01 7.143658103523904401e-01
2.411861273970547624e-194 -4.630375218134203692e+02 4.869754327765363211e-02 9.942989602742990929e-02 5.652882801589048656e-01 8.819018562518177173e-01 6.630260390864201048e-01
5.707633909222736786e-194 -4.621736160145720191e+02 7.702916033896310966e-01 8.163474849673914013e-01 6.407275008524654369e-01 5.583091169875570303e-01 5.436629787914737388e-02
5.943685543117716858e-194 -4.621305911729216405e+02 2.052728147973825745e-01 2.872177387678656046e-01 5.610730021333525386e-01 7.338973495214603515e-01 2.108939567197668508e-01
2.559436544400666291e-193 -4.606680483482771820e+02 9.304785664033503600e-01 9.486424083901283666e-01 1.126021245598243237e-01 7.797539463082520106e-01 2.477290114757962902e-01
4.645108156102587782e-193 -4.600695208262910114e+02 1.373835608244057260e-01 2.025958299988374067e-01 1.372829098922571101e-01 3.220855836575275966e-01 2.971370977897407339e-01
5.000870830087989859e-193 -4.599932234194130842e+02 4.333676932320713604e-01 6.883769444744748389e-01 3.392443212568896360e-01 8.135709521248362108e-01 2.837993276754914307e-01
1.690771590175796767e-192 -4.587725654027292421e+02 2.632423768110013773e-01 7.822607651523018069e-01 6.804601571769182122e-01 8.795331927847963582e-01 1.796818006312015381e-01
2.024880456763702673e-192 -4.585897397245865932e+02 4.875907475539612568e-01 4.052129503139118016e-01 4.328905817007550061e-01 6.792850888920844987e-01 1.555608845227754999e-01
1.346434430910633101e-190 -4.543901202675782542e+02 8.864135733548538232e-01 7.435901246963655398e-01 6.025161785238611900e-01 9.419935593977109001e-01 1.326419306390338448e-01
2.132564229693592460e-190 -4.539277550843531230e+02 4.726880579852009712e-01 2.289499248444669677e-01 9.462566477294909184e-02 9.974373454512353021e-01 8.943929434781744403e-01
2.527989200294922374e-190 -4.537551559994772674e+02 2.338458207091906882e-01 8.687642710257693635e-01 3.195336607969445630e-02 6.986237958241312551e-01 7.833532347418895592e-01
1.615083152672761029e-189 -4.518981086676512291e+02 1.237485680305560054e-01 2.507543098245470503e-01 2.078020803858411369e-01 8.060266204703394610e-01 9.885371069802649791e-01
1.996183438146572991e-189 -4.516837580341779699e+02 3.991051695773117913e-01 2.857022934564396044e-01 2.160518406642670808e-01 4.844434042212760749e-01 2.241202317865016447e-01
2.037405608023199670e-188 -4.493582327800202734e+02 3.887651760034264159e-01 9.770510220205514962e-01 1.611379694680223906e-01 4.343520249324992477e-01 1.846813715603952133e-01
1.166181671153127915e-187 -4.476110900417798462e+02 3.011066011921659236e-01 5.241345664046780373e-01 9.660949311923516802e-02 8.339460055165863750e-01 8.093935374924999815e-01
3.117186318272144178e-186 -4.443228090578718366e+02 3.137655223787609859e-01 9.302522057370058439e-01 1.861708874503493760e-01 7.494752259425646601e-01 4.998147849462283299e-01
4.832792229911343730e-186 -4.438818154296822058e+02 6.080714635297441717e-01 9.022290081269219719e-01 9.930970300825274766e-01 9.462920611734548793e-01 1.130373211473215678e-01
4.178615659446641892e-185 -4.417221747290140570e+02 2.891951444086634515e-01 5.012142804728757506e-01 1.203012840879599255e-01 7.670576169977503245e-01 7.263253320513440858e-01
1.142347098422484477e-184 -4.407139846416255864e+02 3.319500352033755153e-02 6.733385917042554736e-01 5.202990570359835587e-01 9.581784704206253167e-01 8.323573580088039492e-01
2.066133942062043147e-184 -4.401188904455686952e+02 6.596254130722791764e-01 1.233528407113732017e-01 1.116546614626815481e-01 6.279293136802529540e-01 4.665743263550262698e-01
2.491545005762701565e-183 -4.376265815504613101e+02 7.795339489407440148e-01 8.686045756620554004e-01 7.284052831472387357e-02 7.612961377031606247e-01 3.741289021140600246e-01
3.250848197160023472e-183 -4.373580686067263059e+02 8.257812580749470666e-01 5.864794502993928571e-01 2.001315949535753536e-02 3.998544326708416419e-01 1.630390822451520672e-01
6.226428768846151955e-183 -4.367056816156445507e+02 7.539693208676770952e-01 7.258262790208358517e-03 2.938957988052628423e-01 7.774976484247042574e-01 8.795629988543683941e-01
7.419948256261192529e-183 -4.365278124691539006e+02 3.654357186523802259e-01 3.672607741654343450e-01 4.532554177346991287e-01 2.433551224127922241e-01 3.643815015403262247e-02
2.147984676942409321e-181 -4.331597843237893812e+02 6.321408204057866742e-01 5.176046432807611675e-01 3.500791370619380505e-01 7.256738794496853107e-01 2.136993516858441966e-01
2.399725361824829864e-180 -4.307438749755440313e+02 2.163011015851290519e-02 8.490742223735697758e-01 6.856221361018033367e-02 1.464271180496043989e-01 2.463932488019552336e-01
2.989571788302811071e-177 -4.236138438322629440e+02 6.187977789225185266e-01 8.288954622684386875e-01 8.528713552576117074e-03 7.993206116720636967e-01 5.915925072019018183e-01
7.840614462254085261e-176 -4.203445716952222142e+02 6.125350129865503312e-01 5.854444468027654169e-01 1.275773966547226745e-01 4.666498560632946768e-01 2.253999911361830311e-01
5.439822411101218343e-175 -4.184050573934899830e+02 2.724940249721101715e-01 8.147007613764818412e-01 1.146281490633779265e-01 5.402751468461017836e-01 5.026065780485717838e-01
4.315959346527296125e-174 -4.163313990877088600e+02 3.464681457866295444e-01 2.244320829899277836e-01 2.460463105584551613e-01 9.789173515505074086e-01 9.574900350538859684e-01
1.426924025455298681e-173 -4.151331125264874800e+02 7.836744324770661407e-03 9.004481627435412250e-02 8.684203190933339478e-01 6.779062920614123966e-01 7.064156086176043292e-01
1.724952204072339004e-173 -4.149409342805034271e+02 5.418268032931783384e-02 3.625094127560594126e-01 8.412223747673325258e-01 9.084826924204666421e-01 4.638819697087991356e-01
4.877792224705826310e-173 -4.138989409182934196e+02 7.638878763842219533e-01 1.962423310417280575e-01 1.868755114934623762e-01 8.814503648354177212e-01 5.895761407836447310e-01
4.082057258165285467e-170 -4.071667772525592568e+02 7.753148003062028115e-01 1.926490649232818209e-01 9.989230824801242914e-02 9.866782761398319446e-01 8.639838519225676583e-01
1.064250341727347738e-169 -4.062060226040196085e+02 3.346990007902842512e-01 4.700717948796757639e-01 5.065498999186218709e-01 5.161508449107981011e-01 1.275610555952738645e-01
2.651575077060782855e-169 -4.052906394187093611e+02 5.077763264647138231e-01 1.475299061594004257e-01 6.086035529567366265e-01 8.609357389100493751e-01 2.848705297970332007e-01
3.159570890178459054e-169 -4.051128570267119358e+02 5.042949581529354575e-01 1.265440975482694519e-01 4.814214614442421381e-01 3.115736254566905394e-01 6.679991173296995211e-02
5.931944280481393394e-168 -4.021778561266578436e+02 6.273565370020195431e-01 8.425836160687516507e-02 9.517753650356741701e-02 5.658455234729402594e-01 6.154557235149993311e-01
1.370149485112084357e-167 -4.013382032177463543e+02 3.727355742313661624e-01 4.433649540787288901e-01 5.463143379361232732e-01 9.512524127562815845e-01 3.583588560361125053e-01
2.078490033582488909e-167 -4.009189813801602327e+02 3.567655815942993858e-01 6.055851592121700433e-01 2.346629123167571773e-01 9.958875466023509038e-01 8.999003474897385724e-01
3.446176890209083179e-167 -4.004108575960264034e+02 2.977927226434043950e-01 3.338339259425682215e-02 5.211998567528076665e-01 2.995801525870603887e-01 1.102157084444335133e-01
4.059993776483121287e-167 -4.002444416241279441e+02 4.845695531858335015e-01 9.856138963096987560e-01 3.477163633259277020e-01 9.804994180298717277e-01 5.026069484680601995e-01
5.284113057076313813e-167 -3.999784182823074161e+02 1.701128182209725725e-01 9.900184922118280273e-01 6.889113398104718122e-01 9.222238166772284140e-01 3.284664734034107303e-01
8.656789075211299709e-167 -3.994822791875692474e+02 3.399147158635851262e-02 8.828994807768589803e-01 6.217613633346532609e-01 9.086915083077025113e-01 7.603692810361379895e-01
1.289140613017963968e-166 -3.990815621669499365e+02 5.170383320647196079e-01 3.018322093265224382e-02 3.991848207840201779e-01 8.812368667963689228e-01 8.040878351031837123e-01
5.400281130287131953e-166 -3.976465869584810662e+02 5.426622286437177145e-02 3.552928254411690245e-01 5.208476301287261467e-01 7.810107011352689366e-01 6.631520236137102842e-01
2.042678629170313432e-165 -3.963136908787962511e+02 8.888323768577299777e-02 6.657016938721653787e-01 1.262330029892200223e-02 2.819059155199596933e-01 7.784233576249393050e-01
4.931314374675723294e-165 -3.954298473189058996e+02 6.748934425631348821e-01 5.747715511863521476e-01 4.066147720052691872e-01 7.393130031877647168e-01 2.234859004163265439e-01
1.017550721261455978e-164 -3.947029692998744963e+02 2.430967292990401374e-01 9.778292464540839779e-01 2.022322582002410440e-01 7.751312999464862186e-01 8.000776412034548146e-01
8.333168971382026967e-163 -3.902950388803068336e+02 5.939093483590242029e-01 3.004357230398441159e-01 9.278873262232201213e-01 9.387267907764037522e-01 2.016775760844049525e-01
9.532761429765422785e-162 -3.878554631624107287e+02 3.718890683338025305e-01 5.866772098532906377e-01 9.526258091438151165e-01 4.614823298967016818e-01 8.442938308359804189e-02
9.682555096815039507e-162 -3.878373717771435167e+02 2.226622499721375714e-01 1.499199295061381942e-02 3.814630870835633569e-01 6.595433107490559221e-01 9.355152552063707994e-01
3.559973447903820612e-161 -3.865328594205080321e+02 1.489439508983008142e-01 4.391243915855099766e-01 6.470443724377026307e-01 5.303588671339546368e-01 1.832856842368664196e-01
3.605952700791048382e-161 -3.865175264990028836e+02 6.766034470301701687e-01 2.054570636034444009e-01 2.273921871243947956e-01 5.105618808858960467e-01 2.549917164996584606e-01
1.161931524931657888e-160 -3.853449436858330159e+02 9.556245482380235634e-01 4.310989665204179033e-02 7.054966160061985070e-01 6.919841580100205558e-01 2.143457131435807517e-01
1.185270716587094463e-159 -3.830199711195902523e+02 5.577847804017231903e-01 1.243294736390849753e-01 7.617143115941579223e-01 6.578316255673735125e-01 1.757968891356186392e-01
2.422215200696110063e-159 -3.823027598272426530e+02 8.391943819246594494e-01 1.879356984252266161e-01 6.601716546040264921e-01 6.447943326154049748e-01 1.427691972672736620e-01
2.785713354981283745e-159 -3.821604383384970447e+02 7.589372328987848970e-01 8.749187496801009711e-01 6.157052427912337311e-01 9.893050630807703749e-01 2.344831930552776500e-01
6.106011801041801294e-158 -3.790705834009012278e+02 3.735298114240981349e-02 6.958499328930001226e-02 2.764658976632744514e-01 4.039335845224880650e-01 7.450864163008679153e-01
9.652218430175845051e-157 -3.763075843568461778e+02 2.531300921540778903e-01 8.828680084272949591e-01 2.279935332791871438e-01 4.395225368264422672e-01 2.903325808459454871e-01
2.075848705874749890e-155 -3.732367318639876430e+02 3.574220461135808602e-01 9.142762602691215656e-01 1.895942237986215639e-01 3.291436847305980740e-01 1.533146531451692329e-01
3.439557207551480518e-154 -3.704266741115665695e+02 2.240822058427316410e-01 5.176785580865315151e-01 8.042207724621617260e-01 9.766299876475219577e-01 3.693005035466607744e-01
1.025289623535422137e-153 -3.693319566307131367e+02 2.108500823942103253e-01 4.312123987833171856e-01 1.350555002325438680e-01 5.903483365922475024e-01 9.622511616269960877e-01
2.110862251277663058e-153 -3.686073352490298589e+02 8.521556415874855794e-01 7.097203293336012964e-01 5.822190515899949848e-02 4.674183175064736684e-01 2.710174396474533953e-01
1.193301449497254855e-152 -3.668726228768546207e+02 2.521204811130409729e-01 5.318024861167303108e-01 8.195159797836604199e-02 2.867848846478557867e-01 3.639666021127629936e-01
1.626279531706403475e-152 -3.665605517598750680e+02 6.026881755465405277e-01 1.409063596700429466e-01 3.399949649435805021e-01 8.487257329110241555e-01 6.463334673582965539e-01
3.410679909223409007e-152 -3.658174350116542541e+02 8.852342635852391561e-01 3.633504704113452721e-01 1.639512621686549654e-01 9.969558820435128199e-01 7.725627360259305076e-01
4.312658860903581607e-150 -3.609751218649657289e+02 7.321252929818394817e-01 2.493585689750813517e-01 4.998909968160927253e-01 9.597542540072868666e-01 4.204671975766193226e-01
1.175451586837444283e-149 -3.599699389879777414e+02 6.877712993678145592e-01 8.303855099380754723e-01 1.247600273111049152e-02 3.368140961397705357e-01 2.532203062446301001e-01
1.265385073465703438e-149 -3.598937149092025152e+02 8.488008541224119075e-01 3.480900593109459429e-03 9.945932851027106114e-01 6.354030013403763055e-01 4.612895407123385194e-01
1.386115484731967551e-149 -3.598000861713475729e+02 6.534842952767999646e-01 4.908748085944947270e-02 7.458931811233918685e-01 4.330413983569331160e-01 1.387382959673886251e-01
7.711749099274480794e-148 -3.557787612749963273e+02 9.426845500173210990e-01 9.606522291582778594e-01 2.556224284353203480e-02 7.873636586808425708e-01 5.862022977837488824e-01
9.298042473634554979e-148 -3.555892024066697559e+02 5.568788078592686874e-01 8.029147392353755963e-01 2.118829416136845945e-01 2.548570393680460455e-01 6.939433930536398343e-02
1.310532054054994575e-146 -3.529409029090886634e+02 6.071683647609181778e-01 4.333757169090429739e-01 2.352664182452085528e-01 5.634693016274257005e-01 3.504242377968218580e-01
5.397019125521979436e-146 -3.515229893246171855e+02 3.035828918453953307e-02 8.471882548010390979e-01 5.104404687028568643e-01 6.284389542351219715e-01 7.347757052165813096e-01
1.596988050193246150e-145 -3.504356316324397653e+02 8.321923313390472421e-01 8.153025015961163913e-01 4.755958073418836696e-01 9.625236435374111554e-01 3.458965195007673854e-01
1.931519017704961576e-145 -3.502429442698289677e+02 5.444184766410947729e-01 8.930715769304535812e-01 4.094431272100688135e-01 5.960279093511439141e-01 2.064914680774775357e-01
1.063106527961817634e-144 -3.485349706172013384e+02 4.595643433956724255e-01 6.444951979056082747e-01 4.577779150016403342e-02 5.959136496462198451e-01 8.664511964652673592e-01
1.216977477054470894e-144 -3.483972956190968944e+02 6.574714054147173803e-01 9.161920236339681223e-01 8.526139563591136339e-01 7.005170291635449686e-01 1.428654277050327437e-01
