logz logzerr logvol nlive logl logwt insert_order
-1.708044723295158747e+02 7.454416157060039794e-01 -9.174999999999914335e-01 4.000000000000000000e+02 -1.645657457235869003e+02 -1.714759600102782144e+02 9.949999999999999956e-01
-1.703917351373866325e+02 6.739380745563638975e-01 -9.199999999999913802e-01 4.000000000000000000e+02 -1.641926037012549955e+02 -1.711053179879463073e+02 7.900000000000000355e-01
-1.699930356233290354e+02 4.696348059890654847e-01 -9.224999999999913269e-01 4.000000000000000000e+02 -1.641722143320808982e+02 -1.710874286187722078e+02 1.520000000000000018e+00
-1.697042970574193816e+02 3.932839650779030305e-01 -9.249999999999912736e-01 4.000000000000000000e+02 -1.640193480018355388e+02 -1.709370622885268460e+02 1.340000000000000080e+00
-1.694485039994760029e+02 4.727001060134707888e-01 -9.274999999999912204e-01 4.000000000000000000e+02 -1.638296891199104834e+02 -1.707499034066017884e+02 1.799999999999999933e-01
-1.692077950849450474e+02 4.187049610146595935e-01 -9.299999999999911671e-01 4.000000000000000000e+02 -1.636684171509014050e+02 -1.705911314375927077e+02 8.500000000000000611e-02
-1.689840592315371168e+02 4.799399549744532978e-01 -9.324999999999911138e-01 4.000000000000000000e+02 -1.636566166783167091e+02 -1.705818309650080096e+02 1.354999999999999982e+00
-1.687997838356920965e+02 4.619282831577951054e-01 -9.349999999999910605e-01 4.000000000000000000e+02 -1.632961271030156922e+02 -1.702238413897069904e+02 6.400000000000000133e-01
-1.685840796993000197e+02 5.801917763388511062e-01 -9.374999999999910072e-01 4.000000000000000000e+02 -1.627881611822243144e+02 -1.697183754689156103e+02 5.500000000000000444e-01
-1.683051998356635011e+02 6.429777506068183879e-01 -9.399999999999909539e-01 4.000000000000000000e+02 -1.627820542413120393e+02 -1.697147685280033329e+02 1.500000000000000000e+00
-1.680866680166717515e+02 6.358992190479437756e-01 -9.424999999999909006e-01 4.000000000000000000e+02 -1.626127825777509770e+02 -1.695479968644422684e+02 7.099999999999999645e-01
-1.678780876978937897e+02 5.519168004058183641e-01 -9.449999999999908473e-01 4.000000000000000000e+02 -1.620567472031935949e+02 -1.689944614898848840e+02 2.300000000000000100e-01
-1.675948165135125691e+02 3.402447228426182524e-01 -9.474999999999907940e-01 4.000000000000000000e+02 -1.618198547441831749e+02 -1.687600690308744902e+02 5.749999999999999556e-01
-1.673233828040862079e+02 4.610997337144192021e-01 -9.499999999999907407e-01 4.000000000000000000e+02 -1.617941515386808078e+02 -1.687368658253721208e+02 1.650000000000000078e-01
-1.671056181683651118e+02 3.872199052854295442e-01 -9.524999999999906874e-01 4.000000000000000000e+02 -1.617681635074280280e+02 -1.687133777941193387e+02 1.205000000000000071e+00
-1.669230167014511323e+02 4.644730145363374363e-01 -9.549999999999906342e-01 4.000000000000000000e+02 -1.616283459263218560e+02 -1.685760602130131645e+02 1.879999999999999893e+00
-1.667478319754593770e+02 4.631589290322473684e-01 -9.574999999999905809e-01 4.000000000000000000e+02 -1.614180275432100586e+02 -1.683682418299013648e+02 8.599999999999999867e-01
-1.665673307360699482e+02 5.309977628462168031e-01 -9.599999999999905276e-01 4.000000000000000000e+02 -1.609787830114386509e+02 -1.679314972981299547e+02 4.650000000000000244e-01
-1.663397222803701538e+02 5.210278009399221810e-01 -9.624999999999904743e-01 4.000000000000000000e+02 -1.604883883711561907e+02 -1.674436026578474923e+02 1.310000000000000053e+00
-1.660533546305846357e+02 6.023033205148580205e-01 -9.649999999999904210e-01 4.000000000000000000e+02 -1.604371130331267921e+02 -1.673948273198180914e+02 1.719999999999999973e+00
-1.658210845846345478e+02 5.862894417024003824e-01 -9.674999999999903677e-01 4.000000000000000000e+02 -1.603099179899506623e+02 -1.672701322766419594e+02 2.099999999999999922e-01
-1.656101806101554814e+02 4.480933858589449814e-01 -9.699999999999903144e-01 4.000000000000000000e+02 -1.601245047341996326e+02 -1.670872190208909274e+02 1.044999999999999929e+00
-1.654045390433262241e+02 4.114976398736000518e-01 -9.724999999999902611e-01 4.000000000000000000e+02 -1.597301377219157246e+02 -1.666953520086070171e+02 1.955000000000000071e+00
-1.651615559332875307e+02 3.445925399185368887e-01 -9.749999999999902078e-01 4.000000000000000000e+02 -1.594115222325610830e+02 -1.663792365192523732e+02 1.445000000000000062e+00
-1.649023383662888591e+02 4.856531613410166592e-01 -9.774999999999901545e-01 4.000000000000000000e+02 -1.592456487430660275e+02 -1.662158630297573438e+02 5.899999999999999689e-01
-1.646642110696325005e+02 4.475607404419096325e-01 -9.799999999999901013e-01 4.000000000000000000e+02 -1.585079456076210249e+02 -1.654806598943123390e+02 3.200000000000000067e-01
-1.642981810814458470e+02 5.871643600757365800e-01 -9.824999999999900480e-01 4.000000000000000000e+02 -1.581568998533563217e+02 -1.651321141400476336e+02 5.400000000000000355e-01
-1.639374779087414993e+02 7.094415793724203612e-01 -9.849999999999899947e-01 4.000000000000000000e+02 -1.579459177733468209e+02 -1.649236320600381305e+02 1.185000000000000053e+00
-1.636204736128590866e+02 6.935088743913918607e-01 -9.874999999999899414e-01 4.000000000000000000e+02 -1.574023296029626806e+02 -1.643825438896539879e+02 6.300000000000000044e-01
-1.632374591588583428e+02 8.080409425521861699e-01 -9.899999999999898881e-01 4.000000000000000000e+02 -1.564364011492723421e+02 -1.634191154359636471e+02 8.449999999999999734e-01
-1.626310209005610261e+02 9.588185910572422088e-01 -9.924999999999898348e-01 4.000000000000000000e+02 -1.559404456719686038e+02 -1.629256599586599066e+02 1.399999999999999911e+00
-1.620743807533898178e+02 1.112664559117469310e+00 -9.949999999999897815e-01 4.000000000000000000e+02 -1.556023834398769452e+02 -1.625900977265682457e+02 1.879999999999999893e+00
-1.616062085775728576e+02 1.238138610554973651e+00 -9.974999999999897282e-01 4.000000000000000000e+02 -1.550687962949618850e+02 -1.620590105816531832e+02 1.899999999999999911e+00
-1.611140496888739904e+02 6.406247462042161667e-01 -9.999999999999896749e-01 4.000000000000000000e+02 -1.549795357470878798e+02 -1.619722500337791757e+02 1.635000000000000009e+00
-1.607606330277277209e+02 7.098072502700887298e-01 -1.002499999999989733e+00 4.000000000000000000e+02 -1.547072520049009370e+02 -1.617024662915922306e+02 5.250000000000000222e-01
-1.604313923275476554e+02 5.430419798883870941e-01 -1.004999999999989679e+00 4.000000000000000000e+02 -1.545503711650324021e+02 -1.615480854517236935e+02 1.645000000000000018e+00
-1.601481999080011178e+02 4.793509642931734760e-01 -1.007499999999989626e+00 4.000000000000000000e+02 -1.545463168978596400e+02 -1.615465311845509291e+02 8.299999999999999600e-01
-1.599274521766843975e+02 3.958996594056868323e-01 -1.009999999999989573e+00 4.000000000000000000e+02 -1.535226207806221339e+02 -1.605253350673134491e+02 7.199999999999999734e-01
-1.594892135290156716e+02 4.713373335360064309e-01 -1.012499999999989519e+00 4.000000000000000000e+02 -1.531819586964841449e+02 -1.601871729831754578e+02 5.150000000000000133e-01
-1.590853499403763749e+02 4.424000429291201630e-01 -1.014999999999989466e+00 4.000000000000000000e+02 -1.523581039199914358e+02 -1.593658182066827464e+02 1.584999999999999964e+00
-1.585226361469375149e+02 7.005529848765605916e-01 -1.017499999999989413e+00 4.000000000000000000e+02 -1.521669646509752738e+02 -1.591771789376665822e+02 1.504999999999999893e+00
-1.581041366167877413e+02 7.878541654497021041e-01 -1.019999999999989360e+00 4.000000000000000000e+02 -1.515275507841181479e+02 -1.585402650708094541e+02 6.049999999999999822e-01
-1.576054637370099272e+02 9.862430698303970011e-01 -1.022499999999989306e+00 4.000000000000000000e+02 -1.513281515327594207e+02 -1.583433658194507245e+02 1.485000000000000098e+00
-1.572146954927501099e+02 7.197403221916903737e-01 -1.024999999999989253e+00 4.000000000000000000e+02 -1.510704969978498866e+02 -1.580882112845411882e+02 1.205000000000000071e+00
-1.568658140067054489e+02 7.638648971524583109e-01 -1.027499999999989200e+00 4.000000000000000000e+02 -1.507413520637041984e+02 -1.577615663503954977e+02 1.084999999999999964e+00
-1.565234304898192192e+02 6.664818301480698315e-01 -1.029999999999989146e+00 4.000000000000000000e+02 -1.506961121674603987e+02 -1.577188264541516958e+02 5.849999999999999645e-01
-1.562590804153474551e+02 6.905775304265839853e-01 -1.032499999999989093e+00 4.000000000000000000e+02 -1.501814626270036115e+02 -1.572066769136949063e+02 1.209999999999999964e+00
-1.559314531272776492e+02 7.639411542323454318e-01 -1.034999999999989040e+00 4.000000000000000000e+02 -1.488202192560127344e+02 -1.558479335427040269e+02 1.400000000000000133e-01
-1.551956744676137134e+02 4.878282458254576959e-01 -1.037499999999988987e+00 4.000000000000000000e+02 -1.480866581761966927e+02 -1.551168724628879829e+02 1.949999999999999956e+00
-1.544623502659530914e+02 6.635948725868512366e-01 -1.039999999999988933e+00 4.000000000000000000e+02 -1.476110736722700096e+02 -1.546437879589612976e+02 1.445000000000000062e+00
-1.538558126092690657e+02 6.242200241038370345e-01 -1.042499999999988880e+00 4.000000000000000000e+02 -1.459378822061446215e+02 -1.529730964928359356e+02 2.949999999999999845e-01
-1.526269159337087729e+02 1.117828097910099627e+00 -1.044999999999988827e+00 4.000000000000000000e+02 -1.456056105274319634e+02 -1.526433248141232752e+02 6.650000000000000355e-01
-1.519419395373141128e+02 8.392800076817756860e-01 -1.047499999999988773e+00 4.000000000000000000e+02 -1.454986083040319329e+02 -1.525388225907232425e+02 1.699999999999999956e+00
-1.515033460047636993e+02 8.494989743657873627e-01 -1.049999999999988720e+00 4.000000000000000000e+02 -1.454948819573616845e+02 -1.525375962440529918e+02 1.379999999999999893e+00
-1.511991809150222537e+02 5.348222476393480473e-01 -1.052499999999988667e+00 4.000000000000000000e+02 -1.454009812416237821e+02 -1.524461955283150871e+02 7.850000000000000311e-01
-1.509465862158158984e+02 5.860989723885330349e-01 -1.054999999999988614e+00 4.000000000000000000e+02 -1.453193533994756876e+02 -1.523670676861669904e+02 1.060000000000000053e+00
-1.507301872245780885e+02 5.748818126205278434e-01 -1.057499999999988560e+00 4.000000000000000000e+02 -1.452306051475239883e+02 -1.522808194342152888e+02 1.185000000000000053e+00
-1.505378214213577905e+02 6.447321924025267714e-01 -1.059999999999988507e+00 4.000000000000000000e+02 -1.446141365695857814e+02 -1.516668508562770796e+02 1.169999999999999929e+00
-1.502576573382374079e+02 6.464264918415617567e-01 -1.062499999999988454e+00 4.000000000000000000e+02 -1.446038414360999980e+02 -1.516590557227912939e+02 6.149999999999999911e-01
-1.500375163962048930e+02 5.667844853627724833e-01 -1.064999999999988400e+00 4.000000000000000000e+02 -1.445830620961857846e+02 -1.516407763828770783e+02 1.650000000000000078e-01
-1.498541625310072050e+02 4.688299279732247027e-01 -1.067499999999988347e+00 4.000000000000000000e+02 -1.444667637907179483e+02 -1.515269780774092396e+02 4.000000000000000083e-02
-1.496821288864876180e+02 4.464126120225994088e-01 -1.069999999999988294e+00 4.000000000000000000e+02 -1.441516016956337580e+02 -1.512143159823250471e+02 3.549999999999999822e-01
-1.494865106235375549e+02 4.307906560761291526e-01 -1.072499999999988241e+00 4.000000000000000000e+02 -1.440085139960439449e+02 -1.510737282827352601e+02 2.899999999999999800e-01
-1.493004512341900636e+02 4.368221342217584735e-01 -1.074999999999988187e+00 4.000000000000000000e+02 -1.435753878522311311e+02 -1.506431021389224441e+02 1.929999999999999938e+00
-1.490684252805667995e+02 4.574467905218483343e-01 -1.077499999999988134e+00 4.000000000000000000e+02 -1.433413625804268747e+02 -1.504115768671181854e+02 1.179999999999999938e+00
-1.488365029847806511e+02 3.688828331518077541e-01 -1.079999999999988081e+00 4.000000000000000000e+02 -1.429251739514368182e+02 -1.499978882381281267e+02 7.199999999999999734e-01
-1.485641486158862961e+02 2.362344259988636008e-01 -1.082499999999988027e+00 4.000000000000000000e+02 -1.424303871959186267e+02 -1.495056014826099329e+02 1.864999999999999991e+00
-1.482348011882239689e+02 2.539204027875004432e-01 -1.084999999999987974e+00 4.000000000000000000e+02 -1.414471660735981970e+02 -1.485248803602895009e+02 1.030000000000000027e+00
-1.476762120251724753e+02 4.460252181210526135e-01 -1.087499999999987921e+00 4.000000000000000000e+02 -1.411909898701429427e+02 -1.482712041568342443e+02 1.635000000000000009e+00
-1.472369466979180288e+02 3.213708215013709180e-01 -1.089999999999987867e+00 4.000000000000000000e+02 -1.410813384828971380e+02 -1.481640527695884373e+02 9.150000000000000355e-01
-1.469035526409739418e+02 5.527461997013166650e-01 -1.092499999999987814e+00 4.000000000000000000e+02 -1.409284305364583645e+02 -1.480136448231496615e+02 8.649999999999999911e-01
-1.466187282104343126e+02 5.420224244252789259e-01 -1.094999999999987761e+00 4.000000000000000000e+02 -1.409075439505359952e+02 -1.479952582372272900e+02 8.299999999999999600e-01
-1.463936241499791322e+02 3.016184195181075278e-01 -1.097499999999987708e+00 4.000000000000000000e+02 -1.407105762538149918e+02 -1.478007905405062843e+02 9.749999999999999778e-01
-1.461746202986475396e+02 3.242686207632368145e-01 -1.099999999999987654e+00 4.000000000000000000e+02 -1.406912386050436794e+02 -1.477839528917349696e+02 3.049999999999999933e-01
-1.459922811878588220e+02 3.602479428241791570e-01 -1.102499999999987601e+00 4.000000000000000000e+02 -1.405730810620966338e+02 -1.476682953487879217e+02 1.879999999999999893e+00
-1.458207524014299281e+02 3.192868783437512459e-01 -1.104999999999987548e+00 4.000000000000000000e+02 -1.404489031885605357e+02 -1.475466174752518214e+02 8.399999999999999689e-01
-1.456569181995401152e+02 4.113289072666314605e-01 -1.107499999999987494e+00 4.000000000000000000e+02 -1.399706532863075950e+02 -1.470708675729989068e+02 6.899999999999999467e-01
-1.454392448049580082e+02 4.179811480493500486e-01 -1.109999999999987441e+00 4.000000000000000000e+02 -1.398103051526969978e+02 -1.469130194393883073e+02 1.909999999999999920e+00
-1.452329957766352209e+02 3.973759305427506106e-01 -1.112499999999987388e+00 4.000000000000000000e+02 -1.395997882288968412e+02 -1.467050025155881485e+02 8.649999999999999911e-01
-1.450264170293464190e+02 3.797863676546454625e-01 -1.114999999999987335e+00 4.000000000000000000e+02 -1.394117541213497589e+02 -1.465194684080410639e+02 6.650000000000000355e-01
-1.448237325395394635e+02 3.202200066586778360e-01 -1.117499999999987281e+00 4.000000000000000000e+02 -1.392793965614429794e+02 -1.463896108481342822e+02 1.129999999999999893e+00
-1.446340180032892420e+02 4.325915807924147205e-01 -1.119999999999987228e+00 4.000000000000000000e+02 -1.390161483470728285e+02 -1.461288626337641290e+02 1.000000000000000056e-01
-1.444316622701618087e+02 4.916464990138110225e-01 -1.122499999999987175e+00 4.000000000000000000e+02 -1.386728661046437594e+02 -1.457880803913350576e+02 9.749999999999999778e-01
-1.442024716368107988e+02 3.422030973768105944e-01 -1.124999999999987121e+00 4.000000000000000000e+02 -1.383770426202406725e+02 -1.454947569069319684e+02 2.200000000000000011e-01
-1.439598059420484333e+02 3.434738244719102718e-01 -1.127499999999987068e+00 4.000000000000000000e+02 -1.376845221455961337e+02 -1.448047364322874273e+02 1.290000000000000036e+00
-1.436024201984131992e+02 4.382584656425720926e-01 -1.129999999999987015e+00 4.000000000000000000e+02 -1.375353641043303696e+02 -1.446580783910216610e+02 8.800000000000000044e-01
-1.433038253932448356e+02 5.387603107490829268e-01 -1.132499999999986962e+00 4.000000000000000000e+02 -1.367666824853052390e+02 -1.438918967719965281e+02 1.625000000000000000e+00
-1.428620943151781830e+02 4.950347005390123845e-01 -1.134999999999986908e+00 4.000000000000000000e+02 -1.365473596643381029e+02 -1.436750739510293897e+02 3.099999999999999978e-01
-1.424949996784771997e+02 6.576362422620148918e-01 -1.137499999999986855e+00 4.000000000000000000e+02 -1.364795689904934193e+02 -1.436097832771847322e+02 1.219999999999999973e+00
-1.422113359829973831e+02 6.655141811819096365e-01 -1.139999999999986802e+00 4.000000000000000000e+02 -1.364456741464744312e+02 -1.435783884331657418e+02 1.600000000000000033e-01
-1.419843143153778726e+02 7.061847796310168901e-01 -1.142499999999986748e+00 4.000000000000000000e+02 -1.363462221678360322e+02 -1.434814364545273406e+02 5.150000000000000133e-01
-1.417823754241240124e+02 7.215501764517900929e-01 -1.144999999999986695e+00 4.000000000000000000e+02 -1.356828474200382004e+02 -1.428205617067295066e+02 4.849999999999999867e-01
-1.414792411069856541e+02 7.252555583051096821e-01 -1.147499999999986642e+00 4.000000000000000000e+02 -1.353639827444953028e+02 -1.425041970311866066e+02 7.299999999999999822e-01
-1.411726301123396752e+02 6.629843328114928269e-01 -1.149999999999986589e+00 4.000000000000000000e+02 -1.348154877813614405e+02 -1.419582020680527421e+02 1.485000000000000098e+00
-1.407970340792751074e+02 4.603710939970300786e-01 -1.152499999999986535e+00 4.000000000000000000e+02 -1.345855948285287695e+02 -1.417308091152200689e+02 5.150000000000000133e-01
-1.404655262422261046e+02 4.428211867600478913e-01 -1.154999999999986482e+00 4.000000000000000000e+02 -1.338965325715592201e+02 -1.410442468582505171e+02 9.350000000000000533e-01
-1.400204461717767401e+02 5.684668614419992050e-01 -1.157499999999986429e+00 4.000000000000000000e+02 -1.333023588826001742e+02 -1.404525731692914690e+02 1.989999999999999991e+00
-1.395202001548471458e+02 7.486375674742284936e-01 -1.159999999999986375e+00 4.000000000000000000e+02 -1.332593692617524539e+02 -1.404120835484437464e+02 1.479999999999999982e+00
-1.391766933941710249e+02 6.491415718187693029e-01 -1.162499999999986322e+00 4.000000000000000000e+02 -1.332192367575877370e+02 -1.403744510442790272e+02 6.049999999999999822e-01
-1.389128914309883100e+02 7.404274110335993253e-01 -1.164999999999986269e+00 4.000000000000000000e+02 -1.331707815863385633e+02 -1.403284958730298513e+02 1.635000000000000009e+00
-1.386955415720539690e+02 7.635361714290778146e-01 -1.167499999999986215e+00 4.000000000000000000e+02 -1.329321625907759596e+02 -1.400923768774672453e+02 1.735000000000000098e+00
-1.384744973394140573e+02 6.875324807595893928e-01 -1.169999999999986162e+00 4.000000000000000000e+02 -1.328938765516477361e+02 -1.400565908383390479e+02 4.450000000000000067e-01
-1.382875661395262057e+02 7.399171753547084673e-01 -1.172499999999986109e+00 4.000000000000000000e+02 -1.326484501454751808e+02 -1.398136644321664903e+02 1.685000000000000053e+00
-1.380908633432125043e+02 5.942676715108565766e-01 -1.174999999999986056e+00 4.000000000000000000e+02 -1.317935346832692289e+02 -1.389612489699605362e+02 7.199999999999999734e-01
-1.377410589323965553e+02 5.296199536622602233e-01 -1.177499999999986002e+00 4.000000000000000000e+02 -1.314931901434210317e+02 -1.386634044301123367e+02 1.745000000000000107e+00
-1.374063128912755474e+02 5.249632046468818425e-01 -1.179999999999985949e+00 4.000000000000000000e+02 -1.310997715878100394e+02 -1.382724858745013421e+02 1.925000000000000044e+00
-1.370552631702421138e+02 6.778465954951287120e-01 -1.182499999999985896e+00 4.000000000000000000e+02 -1.310994907707296875e+02 -1.382747050574209879e+02 4.699999999999999734e-01
-1.367964475141407092e+02 7.040231063900865838e-01 -1.184999999999985842e+00 4.000000000000000000e+02 -1.310571960923009271e+02 -1.382349103789922253e+02 5.699999999999999512e-01
-1.365835222087634122e+02 5.471957510679665848e-01 -1.187499999999985789e+00 4.000000000000000000e+02 -1.310524823090343318e+02 -1.382326965957256277e+02 1.514999999999999902e+00
-1.364077147116280173e+02 5.462303746792650516e-01 -1.189999999999985736e+00 4.000000000000000000e+02 -1.309562069928385029e+02 -1.381389212795297965e+02 1.199999999999999956e+00
-1.362446858738630624e+02 5.828442054321839594e-01 -1.192499999999985683e+00 4.000000000000000000e+02 -1.300233573288058437e+02 -1.372085716154971351e+02 1.514999999999999902e+00
-1.359215826411368369e+02 5.112655432154658008e-01 -1.194999999999985629e+00 4.000000000000000000e+02 -1.289793195250538531e+02 -1.361670338117451422e+02 9.000000000000000222e-01
-1.353436490898941713e+02 7.731143680616350267e-01 -1.197499999999985576e+00 4.000000000000000000e+02 -1.288676927694493770e+02 -1.360579070561406638e+02 1.495000000000000107e+00
-1.349451715087456876e+02 6.661074840834732003e-01 -1.199999999999985523e+00 4.000000000000000000e+02 -1.284966011326712305e+02 -1.356893154193625151e+02 1.969999999999999973e+00
-1.345564180055850443e+02 6.981312138766003761e-01 -1.202499999999985469e+00 4.000000000000000000e+02 -1.284623446392247672e+02 -1.356575589259160779e+02 1.209999999999999964e+00
-1.342693674918662055e+02 6.515461678559902881e-01 -1.204999999999985416e+00 4.000000000000000000e+02 -1.284220604036453039e+02 -1.356197746903366124e+02 1.550000000000000044e+00
-1.340389427370499220e+02 5.470459106318522613e-01 -1.207499999999985363e+00 4.000000000000000000e+02 -1.272330149063760700e+02 -1.344332291930673762e+02 1.300000000000000044e-01
-1.335236306458697015e+02 9.325823616052862919e-01 -1.209999999999985310e+00 4.000000000000000000e+02 -1.266004504228792342e+02 -1.338031647095705239e+02 3.800000000000000044e-01
-1.329605147216573187e+02 9.594508946940797367e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -1.265027830752340350e+02 -1.337079973619253224e+02 1.564999999999999947e+00
-1.325728354022998872e+02 4.412851002685659330e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -1.262354873263283253e+02 -1.334432016130196246e+02 1.449999999999999956e+00
-1.322230252603366978e+02 4.120737333086146870e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -1.249834344068287777e+02 -1.321936486935200890e+02 1.530000000000000027e+00
-1.315150819274123251e+02 6.409558807145130377e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -1.248184469270707524e+02 -1.320311612137620614e+02 1.324999999999999956e+00
-1.310470451885658463e+02 8.060810969617963062e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -1.246119606064043381e+02 -1.318271748930956448e+02 1.439999999999999947e+00
-1.306697418892427436e+02 7.753935261793593048e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -1.245088481206692848e+02 -1.317265624073605750e+02 7.950000000000000400e-01
-1.303714469975070926e+02 8.622070487397009986e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -1.238845000268777596e+02 -1.311047143135690476e+02 2.349999999999999867e-01
-1.299791772258004130e+02 8.695211166783345380e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -1.233916349182391059e+02 -1.306143492049303916e+02 1.820000000000000062e+00
-1.295540112221654852e+02 6.820787783731210308e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -1.233816654896850480e+02 -1.306068797763763314e+02 8.699999999999999956e-01
-1.292546955541073714e+02 7.417210311759840913e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -1.230821930404964775e+02 -1.303099073271877728e+02 1.495000000000000107e+00
-1.289559854910942818e+02 7.879869518098990833e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -1.228813090541779047e+02 -1.301115233408692120e+02 1.610000000000000098e+00
-1.286822339022087931e+02 7.733510390658236977e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -1.224386572812714604e+02 -1.296713715679627512e+02 1.749999999999999889e-01
-1.283660392645407171e+02 8.290530518090534207e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -1.223392593094996528e+02 -1.295744735961909555e+02 1.445000000000000062e+00
-1.281047028179808365e+02 6.147468190143891009e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -1.217374821006235663e+02 -1.289751963873148668e+02 6.949999999999999512e-01
-1.277549302678050367e+02 6.517063262434246163e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -1.216161285343610956e+02 -1.288563428210523796e+02 1.459999999999999964e+00
-1.274679475267023037e+02 4.680315424901114740e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -1.213447741872933250e+02 -1.285874884739846209e+02 4.650000000000000244e-01
-1.271854566990004400e+02 5.403578205774889343e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -1.212252351129690311e+02 -1.284704493996603389e+02 6.850000000000000533e-01
-1.269412152004588279e+02 5.773388100415055568e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -1.212068373513030366e+02 -1.284545516379943422e+02 9.000000000000000222e-01
-1.267422216028725046e+02 5.344098820538867312e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -1.210773555501528591e+02 -1.283275698368441624e+02 7.499999999999999722e-02
-1.265558445841271293e+02 5.147018750055442071e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -1.210719351548678873e+02 -1.283246494415591883e+02 1.435000000000000053e+00
-1.263983822373028971e+02 5.479239595159248744e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -1.208934349312443857e+02 -1.281486492179356844e+02 1.264999999999999902e+00
-1.262381976081045423e+02 5.851112120129242644e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -1.206128081783765253e+02 -1.278705224650678218e+02 5.749999999999999556e-01
-1.260596543509554266e+02 4.473738030190610448e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -1.197013856446232438e+02 -1.269615999313145380e+02 1.254999999999999893e+00
-1.257190624583618614e+02 4.590729135719391896e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -1.190187760478259520e+02 -1.262814903345172439e+02 4.749999999999999778e-01
-1.252680989974307550e+02 6.696152174773782884e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -1.190007141431430568e+02 -1.262659284298343607e+02 1.000000000000000056e-01
-1.249542530910679972e+02 6.866219272543419017e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -1.189430635279439770e+02 -1.262107778146352786e+02 1.219999999999999973e+00
-1.247037733863018332e+02 5.228614353616920507e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -1.188497193995788166e+02 -1.261199336862701159e+02 1.849999999999999978e-01
-1.244865320908179029e+02 6.046875534123392626e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -1.186841700825921748e+02 -1.259568843692834719e+02 2.500000000000000000e-01
-1.242796443508442792e+02 4.413329324865920555e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -1.184396692409270315e+02 -1.257148835276183263e+02 7.850000000000000311e-01
-1.240660999893589462e+02 5.308749436063320282e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -1.179951929042563563e+02 -1.252729071909476488e+02 4.050000000000000266e-01
-1.238043891038704061e+02 5.895599774045889863e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -1.178750361682384380e+02 -1.251552504549297282e+02 5.050000000000000044e-01
-1.235740577985317259e+02 6.671589248201388322e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -1.177094999308739176e+02 -1.249922142175652198e+02 2.099999999999999922e-01
-1.233572059607797087e+02 7.005422429081014091e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -1.175755542706732086e+02 -1.248607685573645085e+02 7.049999999999999600e-01
-1.231564416455684210e+02 6.784543430553885424e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -1.173559593068811182e+02 -1.246436735935724158e+02 1.090000000000000080e+00
-1.229526869589695082e+02 5.906078119261571890e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -1.166602556336462442e+02 -1.239504699203375395e+02 1.499999999999999944e-02
-1.226388285345659739e+02 5.788376665998680171e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -1.161841535847986364e+02 -1.234768678714899295e+02 9.849999999999999867e-01
-1.222793670218671025e+02 8.375540001161295711e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -1.160453469789467249e+02 -1.233405612656380157e+02 1.804999999999999938e+00
-1.219821983612728360e+02 7.151312429577402208e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -1.159990121317639193e+02 -1.232967264184552221e+02 1.939999999999999947e+00
-1.217442835973245252e+02 5.984150696189652896e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -1.158759117832511549e+02 -1.231761260699424554e+02 1.250000000000000000e-01
-1.215300852085104424e+02 6.572669063813509904e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -1.158589653624209319e+02 -1.231616796491122301e+02 1.629999999999999893e+00
