weight logl pFat pLiver pSlow kMet fAbs
4.195347261863556159e-22 -6.145806687249212530e+01 3.929407079023047800e+01 2.512542900659434153e+01 6.895912425404299029e+02 2.650584545137041559e+01 9.968581345412159678e-01
4.335250718873406400e-22 -6.142276354441184338e+01 4.661110003577318253e+02 2.904849160641857111e+02 2.546756314118415432e+01 1.595633440126072955e+01 5.325651792786084693e-01
4.653429358181912715e-22 -6.134943854476320979e+01 9.516741000300528412e+02 9.165420608756979846e+02 7.035845979120203992e+02 3.047856890688371436e+02 9.464157114925988434e-01
4.934981023048264803e-22 -6.128819416143110033e+01 5.717059333689304594e+02 4.551273941596324448e+02 6.302181823225882908e+02 2.972444236310251426e+02 8.634555250526145809e-01
5.011293088295879791e-22 -6.127034900567826980e+01 6.636790147509580038e+02 7.669235834207764810e+02 3.635987589226401440e+01 1.121781570051685861e+02 6.121341754012480374e-01
5.124397838901215963e-22 -6.124552996565599727e+01 8.273913806444904822e+02 7.476930195543769742e+02 7.070249570237632497e+02 1.121575113724581598e+02 7.016078050612942762e-01
5.179052758286700494e-22 -6.123242081457496511e+01 8.714501416341158802e+02 8.613088960915289363e+02 8.445213509776767751e+02 2.002678668420153656e+02 9.484789517111443802e-01
5.195003848579228516e-22 -6.122684562355421889e+01 9.481348287564987913e+02 8.734026005453712287e+02 7.613540415879489274e+02 2.169094374083425976e+02 8.149665267637329347e-01
5.339057804474393449e-22 -6.119699379263398953e+01 3.759797117314696493e+02 3.052871167529215768e+02 7.192352092639747525e+02 2.716701743343867292e+02 9.247494399323817893e-01
5.339968926498145549e-22 -6.119432315498152519e+01 7.782565624246224161e+02 9.375969353259655463e+02 3.408341484397803356e+02 1.793521707172560014e+02 6.296964920971320767e-01
5.488415719056760940e-22 -6.116440335081721713e+01 3.033228262922579574e+02 3.270892805984497045e+02 4.844062681000651764e+02 2.532206057370264034e+02 9.945962328775209693e-01
5.478765482921756029e-22 -6.116366319018666786e+01 2.336337620360033895e+02 5.469451873849292269e+02 8.392691042313161631e+01 7.762010810943513661e+01 5.643014162747633788e-01
5.534130790874885162e-22 -6.115110847378578995e+01 1.872277462501460263e+02 1.888508411100307569e+02 6.871074868964228699e+02 1.061496708567446206e+02 6.632562654978678696e-01
5.592234847230394514e-22 -6.113816398787806605e+01 9.796809372335862918e+02 6.561013695026321102e+02 2.316488667200490283e+02 4.392159261287017813e+01 1.858756128314624778e-01
5.737766742240743891e-22 -6.110997292360053024e+01 4.617700760082528859e+02 6.648321122124316389e+02 1.201460094721356455e+02 4.904238772826480641e+01 6.482807486351442883e-01
5.816904810095528671e-22 -6.109377468822291490e+01 1.986407601873386000e+02 2.379771140305170150e+02 1.825970397505560072e+02 1.684860707986526407e+01 7.492232533424959540e-01
5.984797357843220348e-22 -6.106282050883078227e+01 6.666547463381267562e+02 6.341784162467572514e+02 7.969906409373015777e+02 9.276288628552778448e+01 7.023157911494603001e-01
6.184661357887189347e-22 -6.102747073674387934e+01 9.961416810239985580e+02 9.688933740040806697e+02 7.459488148549881998e+02 2.437626651051353690e+02 9.561891928031949206e-01
6.340383665659792224e-22 -6.100010370722239372e+01 5.599156481540794630e+02 3.483104391987076269e+02 4.613670169197250743e+02 2.376092782546851083e+02 6.701191970132106546e-01
6.378647057818532799e-22 -6.099158697396309492e+01 9.197841656114774196e+02 9.934762970472111192e+02 6.179129194019867555e+02 2.223716398864007715e+02 9.091957563924902841e-01
6.714384685212479582e-22 -6.093779079603196180e+01 9.612865789738629019e+02 6.503009314243782910e+02 5.124244642010260122e+02 1.774678722872460810e+02 4.798954026427955100e-01
7.170405789583614420e-22 -6.086958074043990763e+01 8.204229588064774816e+02 7.201015227852770977e+02 5.844447528552857420e+02 2.276546439355565781e+02 6.783851811845720281e-01
7.701280623848913216e-22 -6.079565635911242794e+01 6.812941745285701245e+02 5.764891445418882086e+02 9.236608569311733845e+02 3.179241097781123244e+02 9.741795903599582696e-01
8.892572655207764844e-22 -6.064932659373011603e+01 5.652589393529594872e+02 6.626368343416592097e+02 7.638562142790824510e+02 2.124126203337969798e+02 8.757455471342987519e-01
9.039695533612613605e-22 -6.063041749500206379e+01 4.840974660896789032e+02 6.301380064687143658e+02 5.324162215442967181e+02 9.246124151250725731e+01 6.432847486343412635e-01
1.022880662042024237e-21 -6.050433507066542660e+01 5.517947941400251466e+02 4.935867182088153982e+02 9.383471176087986123e+02 7.321984960229238482e+01 6.316857726317001154e-01
1.064624549716636868e-21 -6.046183569440600536e+01 5.578790548787059151e+02 9.755594610615289639e+02 5.441185730041933510e+01 6.724119296888638075e+01 6.575297273600950732e-01
1.098813224854161726e-21 -6.042772718504368612e+01 5.577687917987753963e+02 4.879699213329228655e+02 3.116479056134685948e+02 7.554020855925384126e+01 2.830833537978628689e-01
1.131607696808052788e-21 -6.039581853380884269e+01 6.222476521664164011e+02 5.807659668118085392e+02 8.771716503858830265e+02 8.484754635535070122e+01 7.847754561995212708e-01
1.196144492381946448e-21 -6.033785443467530030e+01 2.535686014414931435e+02 2.508378014849261888e+02 6.034553918082451673e+02 8.120625661947542540e+01 4.984867102040374531e-01
1.216294282264322955e-21 -6.031864913322910837e+01 4.801424643988581806e+02 6.275321194171444859e+02 5.639061672943029180e+02 1.296636354100323842e+02 6.733062968840942686e-01
1.319739654497378681e-21 -6.023452341023060086e+01 9.946451027574929640e+02 6.897989251776416495e+02 4.924829922911819153e+02 1.025908819017829785e+02 3.914713886511312912e-01
1.358655012560545428e-21 -6.020296264688433041e+01 2.395688218870583341e+02 5.030086470986456106e+02 4.534051529865658381e+01 7.296652144932883743e+01 8.437849459214566972e-01
1.405241164368444674e-21 -6.016674896064149181e+01 8.425313096826379251e+02 7.216376650892352700e+02 3.551484618353937321e+02 2.957243312602251422e+02 9.257809365076801189e-01
1.498794248305113642e-21 -6.009979694553806695e+01 7.551022290211250265e+01 1.167023520371066780e+02 3.726968309162185164e+02 8.349408669730027555e+01 8.107400779717420791e-01
1.584561680618413687e-21 -6.004165006904700164e+01 6.179104967451987704e+02 6.452199922824602254e+02 4.090355524250443295e+02 6.660057609759185482e+01 6.348397203190214722e-01
1.599312572131820340e-21 -6.002988400142944414e+01 6.928993309962615967e+02 6.846989247444957982e+02 6.255396859353505761e+02 1.018779454894047944e+02 6.702657921055171775e-01
1.716218418310462926e-21 -5.995683461957118965e+01 8.433268959073719770e+02 2.535980231526604598e+02 9.211040257498474375e+02 1.974778746130768923e+02 5.448367840622313496e-01
1.714310659102383976e-21 -5.995544684416493908e+01 1.051016336149241539e+02 1.915671936512039224e+02 4.671570347219904420e+02 6.258403866087555656e+01 7.195876916758346953e-01
1.746926406416487816e-21 -5.993409999136196831e+01 8.166352662668944049e+02 6.250638894069539901e+02 3.224405576576488670e+02 2.215160354669018830e+02 6.273902258127547205e-01
1.772829696502976776e-21 -5.991688092731804005e+01 8.550342834973644131e+02 9.183119145801159675e+02 9.373824061323718126e+01 1.617741855944052816e+02 7.371595952742950875e-01
1.951595476561516622e-21 -5.981831066478820702e+01 9.090312076194561541e+02 5.837665522696134985e+02 8.552810206492889620e+02 3.696039289033681143e+02 9.681777549767587310e-01
2.113650760976760776e-21 -5.973604122507810388e+01 5.318280459381032870e+02 5.246654385848756874e+02 6.724728883391408374e+01 1.034276983871775144e+02 4.741468222149332057e-01
2.231130490686727722e-21 -5.967944949242046704e+01 9.599632107632503448e+02 5.759374835144817553e+02 8.587247671226875809e+02 7.376406188126146901e+01 8.729064254005670653e-01
2.332479983761020951e-21 -5.963252582368521360e+01 6.064944428126259481e+02 7.246442847498974515e+02 2.263497155734130217e+02 2.012174396378237304e+02 8.177812596786104837e-01
2.399947185223074060e-21 -5.960151116498011703e+01 7.495763649094220682e+02 3.650209495400658852e+02 7.640768715008128993e+02 3.397116523043201219e+00 4.194702494219511024e-01
2.423512962446901525e-21 -5.958923977099846780e+01 6.509703095641915525e+02 3.858049029546612019e+02 6.166956787750081048e+02 7.157428763453956400e+00 3.713985134845080305e-01
2.580719759217984720e-21 -5.952388955946690174e+01 6.743171404973339804e+02 5.398208864631861843e+02 7.774629242290764068e+02 6.606244517765674118e+01 5.813505252582996663e-01
2.634201771765432699e-21 -5.950087769275128835e+01 5.372364939391082999e+02 2.743606981312982498e+02 1.675492959372573978e+02 2.008881320025231219e+02 9.020376496190462001e-01
2.822823753482314996e-21 -5.942922018096019343e+01 7.866049501643608437e+02 5.302683254004822402e+02 2.458219745154427756e+02 2.550916469712625201e+01 3.838469524577055036e-01
2.950087429961532333e-21 -5.938262308874716666e+01 9.137863357577377883e+02 3.675713114923161697e+02 8.863546038535135949e+02 3.549503702363363686e+02 8.554018293313141452e-01
3.025764498768285735e-21 -5.935479410951651857e+01 8.204742265911104369e+02 3.911052747734171362e+02 8.023668303558520165e+02 1.312071237922756417e+01 3.816080489995979930e-01
3.282192703644703818e-21 -5.927094618968142470e+01 3.108908067548288159e+02 3.306709517021146780e+02 9.034709564142026466e+02 1.451259297390317613e+02 8.165965899423575092e-01
3.881545876777388389e-21 -5.910072439979870040e+01 9.112168705825826009e+02 4.740525108115513717e+02 8.728911624022837259e+02 1.072231342570733119e+02 4.752191019807994188e-01
3.909767621101353899e-21 -5.909097995564708583e+01 7.974705843730122297e+02 5.980827443164899933e+02 1.704791629113021258e+02 9.013166647124218400e+01 2.586874908187379862e-01
4.564447500077030582e-21 -5.893366041876851114e+01 3.389212296912226066e+02 3.068639312907170051e+02 7.424460531600552713e+02 1.195407122076281325e+01 7.856787064672143828e-01
4.589138016922957395e-21 -5.892576568537556625e+01 6.235566751076188439e+02 5.762976144812323582e+02 8.682925714112329842e+02 1.448500739668268409e+02 7.566784941944793008e-01
4.674014572226944989e-21 -5.890493954210222682e+01 1.428444549870631022e+02 2.674766261941322227e+02 3.763491626581059109e+02 8.401287466689440464e+01 6.874605912557588683e-01
4.786144745721863930e-21 -5.887873266333683375e+01 8.560376916019578175e+02 5.195241085348259276e+02 7.848971442594503287e+02 4.946004309094634976e+01 5.278616800527555775e-01
5.096421217147460915e-21 -5.881341932465470279e+01 3.915359465083238319e+02 1.523050073388949102e+02 4.855594790707623361e+02 2.516895716959313631e+02 8.599911309563280648e-01
5.365320540877242616e-21 -5.875950177496827820e+01 3.976789995730010787e+02 3.911494852395406383e+02 2.702688276171736561e+02 2.137885264225787694e+02 9.172393613000696666e-01
5.868904248100369643e-21 -5.866728994934937447e+01 5.804195653162774988e+02 8.267342625104018907e+02 3.867186401255556802e+02 1.807507088166948108e+02 8.264905851778436841e-01
6.146565056113255818e-21 -5.861856449761222621e+01 8.318589222838267005e+02 7.792836799361200519e+02 2.833672833427800697e+02 7.735649206990460414e+01 5.690538998069056831e-01
7.121267283625014438e-21 -5.846887219707597438e+01 3.797560594405411507e+02 1.609871503166470177e+02 3.332440763985558192e+02 2.437132164070907265e+02 9.682334127917816557e-01
7.229160591505419733e-21 -5.845133496726433719e+01 8.427876538792702377e+02 2.421182005639905128e+02 6.160438049733181742e+02 1.140844033633700505e+01 9.941412021606234051e-01
7.396428504176325194e-21 -5.842596064680100909e+01 7.584889485770307829e+02 8.994663656964436314e+02 1.733143829459543284e+01 8.123464340351110025e+01 4.004076957757616295e-01
7.664833302088170869e-21 -5.838781513178123816e+01 6.311360755627913477e+02 6.274642120493801940e+02 5.594441833904509167e+02 9.587784739358480124e+01 6.185000377043906594e-01
7.786025749649567682e-21 -5.836962733957895466e+01 5.399774653364308961e+02 5.093506705255175007e+02 6.293449504145800120e+02 5.978924806226747535e+01 6.296579942745965663e-01
7.798829199986328283e-21 -5.836548427607164058e+01 4.170533726856035628e+02 6.833885580957394268e+02 4.798244406086240019e+02 1.616029767365474470e+02 9.668090050295636839e-01
7.853228227069342240e-21 -5.835603320955902262e+01 7.970429179669350788e+02 2.805809468554540445e+02 7.073720651279544427e+02 3.597885328549746760e+02 9.087366211682663675e-01
7.943329491141802651e-21 -5.834212537719254499e+01 6.356231417273947955e+02 6.013794133985317103e+02 7.620500777242856429e+02 2.881077816847088684e+02 9.923031978010098397e-01
8.113853049590498544e-21 -5.831838504203794571e+01 8.290527040833153478e+02 6.069967289060562052e+02 5.717371093307091314e+02 2.080819667699175568e+02 6.286529479860780700e-01
8.631648796019093662e-21 -5.825402235508807536e+01 8.078226853814362585e+02 7.215696945769919921e+02 7.775141631478818454e+02 1.658067635798053061e+02 8.627518656939270336e-01
8.613159045154644632e-21 -5.825366674058891903e+01 9.887793697861382043e+02 9.269912797626960810e+02 4.896219858947505372e+02 1.734510820821750769e+02 8.048071144116547559e-01
8.940361669449652402e-21 -5.821388185237197632e+01 1.720734155789609474e+02 1.775369606116992998e+02 8.432097857440336384e+02 8.829510100498740144e+01 7.844197697088758359e-01
9.785069707142926575e-21 -5.812110017123449524e+01 2.816873647153910838e+02 4.515795781923961840e+02 5.649569646906140861e+02 1.227477067227796113e+02 8.543009913285256607e-01
1.014811889215524565e-20 -5.808216953844505070e+01 4.717660732750060220e+02 3.946127152824888640e+02 9.419923378547327957e+02 4.115467442449079272e+01 9.571363156531318417e-01
1.032312704185606452e-20 -5.806257117384725319e+01 2.131924456921758235e+02 4.310106621847746737e+02 2.857522621267584100e+02 6.756869445829408960e+01 9.608144353670946547e-01
1.033503619416602495e-20 -5.805891820071084908e+01 5.492850148286028116e+02 5.977350812390046713e+02 5.562721364115878941e+02 9.397981062588418411e+01 6.796834189701549400e-01
1.034518505158908728e-20 -5.805543669687516228e+01 9.007147286797568313e+02 6.781328297458927636e+02 9.305197100150660390e+02 1.537506645417834648e+02 8.884929029499694098e-01
1.039492996761881807e-20 -5.804813971176934473e+01 6.055633845546701650e+02 1.778057872060237088e+01 3.692295109349454947e+02 1.993104108349226351e+02 9.715566209497629169e-01
1.104086801852669033e-20 -5.798535423331010463e+01 6.324446465189706714e+02 4.621169581650195823e+02 5.555579811141770961e+02 2.775416237588764830e+02 8.389120598397442619e-01
1.188058089121699658e-20 -5.790955268662862920e+01 4.720946772305590002e+02 4.874510459017657240e+02 5.590651957906442249e+02 2.177427794507381407e+02 8.116596653749362789e-01
1.414246885565184603e-20 -5.773277564988330823e+01 4.112784532067460646e+02 3.878700936118266895e+02 3.953544566038083303e+02 4.024305162755707244e+01 8.348207496171615727e-01
1.432961064051213664e-20 -5.771712982539812486e+01 2.460112328598615647e+02 3.047084685243092963e+02 8.486228916568854856e+02 9.544214176923729553e+01 8.334615574847257236e-01
1.435094457981402341e-20 -5.771314213151823935e+01 4.220320387601117318e+02 7.618786574565228875e+02 1.578800438065125888e+02 8.142142180799353923e+01 7.274699367312749132e-01
1.445775029556779859e-20 -5.770322727252759165e+01 5.687385781791404042e+02 3.509467130562932198e+02 8.698763953082428770e+02 1.447214976432507960e+01 6.814955039375749646e-01
1.518911464248779595e-20 -5.765137886657632293e+01 3.275989495374585658e+02 1.766347104654270765e+02 8.296875605504409350e+02 2.246407431314938776e+02 8.902517763847157539e-01
1.537535899763741635e-20 -5.763669173307500415e+01 9.258423134493267526e+02 3.466661959378766937e+02 5.173246612575586596e+02 2.039589123648620550e+00 3.695941496914690871e-01
1.695852092668776792e-20 -5.753618747888536689e+01 8.789300149781550999e+02 1.786393234277985869e+02 6.375426553452459757e+02 1.169377233475258322e+02 3.556519799948963945e-01
1.731862438335431600e-20 -5.751267541954862139e+01 8.853292013735992896e+02 5.989962116050821805e+02 7.975212952676062059e+02 2.966783711999125330e+02 8.832940879129134171e-01
1.733584076208136093e-20 -5.750918181713280575e+01 2.079416036773921519e+02 2.578071669300453550e+02 9.807338685109640437e+02 7.976407102150163553e+01 9.219789237892122014e-01
1.872063711473969278e-20 -5.742983139155748518e+01 9.260067395436516335e+02 5.713752390471998979e+02 5.144454254242047000e+02 2.545468765881179820e+02 6.914606160208568442e-01
2.022288282368283575e-20 -5.735014311962260791e+01 2.468646645471229988e+02 4.414510101633798058e+02 4.635311148637076712e+02 1.397145757090812026e+02 9.222962475399464344e-01
2.093179603871437047e-20 -5.731318855146649582e+01 7.393541832567233314e+02 4.134083310547114820e+02 9.002577251283523765e+02 2.833136303999263532e+02 8.441926234116641226e-01
2.130610996810262042e-20 -5.729296401139131945e+01 6.456518604497483693e+02 5.533954498697418103e+02 5.329691992003105270e+02 2.126829991358899861e+02 7.095720054800860321e-01
2.155756896332804512e-20 -5.727873091305452391e+01 3.771628076536123899e+02 4.512005550131339078e+02 7.569662714023181707e+02 1.314284525393802596e+02 8.415725869421283312e-01
2.584680802307931990e-20 -5.709477078333669908e+01 2.428207118507473297e+02 4.729586730430524995e+02 4.069798424790585614e+02 1.419227076377227093e+02 9.772428079823091140e-01
2.608611174676480751e-20 -5.708305484021285281e+01 4.643355669134783170e+02 2.134143184515405665e+02 6.989740628160720917e+02 2.134493133745659179e+02 7.106669092884767558e-01
2.947193467705939692e-20 -5.695851945230509727e+01 9.238335449250878355e+02 8.802760417137983495e+02 7.236410032273360571e+01 7.135686426779831493e+01 6.465050744656163362e-01
3.232757109793890574e-20 -5.686353743544726314e+01 5.521250258096833932e+02 7.634377779129528108e+02 3.070036987982466599e+02 1.153517583102207738e+02 8.793747140978976917e-01
3.272451346489091207e-20 -5.684883345163239454e+01 8.147183935241534982e+02 5.216293275793824478e+02 2.301792852465594024e+02 2.224802464385698215e+02 7.420052023280412357e-01
3.438156550058481992e-20 -5.679693736180492181e+01 5.597815966215375738e+02 2.600020350994151386e+02 9.325647727594179059e+02 4.772505128386617201e+01 4.261561733817962327e-01
3.614643758354901590e-20 -5.674437949759263233e+01 4.202047270820518747e+02 3.978336085902990931e+02 7.330945915666428618e+02 1.396011878224622649e+02 7.072502111942585712e-01
3.833665927159023131e-20 -5.668305129639672657e+01 9.065988108697677035e+02 4.324783920694871426e+02 7.294946719934998782e+02 3.688479717514892542e+01 4.132109746029761776e-01
3.900131688625419247e-20 -5.666336248406103238e+01 6.805478567361801652e+02 4.410990228319687390e+02 1.873238944147099971e+02 1.092053969935977520e+01 2.240658144144617170e-01
4.250992350862030579e-20 -5.657472035293952217e+01 9.079192411315756317e+02 7.418664944443932541e+01 5.012797621634417737e+02 2.388498807572076998e+02 6.761781201403579411e-01
4.426604147252588178e-20 -5.653174007102194309e+01 8.725914241750451765e+02 7.655681403342022122e+02 3.190103788915895393e+02 9.207591316292705130e+01 5.256953748965130790e-01
4.707961619670759790e-20 -5.646761776572747493e+01 9.928395545949842926e+02 9.624727363021146402e+02 1.943114768165506234e+02 1.082703179172050341e+02 5.961004132474809758e-01
5.742854882871139384e-20 -5.626641634990109253e+01 4.057442018328638369e+02 6.670930493512047406e+02 3.549347855276270138e+02 1.379844981329317477e+02 8.993934424864946653e-01
5.793535264792807956e-20 -5.625513011654604867e+01 4.539710646734965280e+02 3.718131211617060217e+02 4.851002404423993539e+02 3.769322577371071503e+01 3.637739774695171180e-01
5.816969090201283512e-20 -5.624859345172726677e+01 4.296399535857998444e+02 4.297138919595485618e+02 8.068416279897446657e+02 9.503011073615840587e+01 7.666693675839804101e-01
5.980576600252647024e-20 -5.621835581817955330e+01 8.718382292581735555e+02 2.756685651154530348e+01 8.713118199293229509e+02 6.938295032693881126e+01 4.716455722451453614e-01
6.193536866710982719e-20 -5.618086649546216904e+01 8.025024377425392004e+02 5.135136314778447968e+02 7.042356135794564125e+02 7.556895898866110883e+01 8.761331062225276023e-01
6.293500266393771630e-20 -5.616235540586295372e+01 5.870673068552558789e+02 2.177560826517813268e+02 5.845346087036195968e+02 5.415992658780773894e+01 2.964199564830910516e-01
6.682777428657665551e-20 -5.609983911907272613e+01 3.193067274569000915e+02 1.119379126385692445e+02 7.080877257969524408e+02 1.997060723206612352e+02 8.135791285627383962e-01
6.839502810408874725e-20 -5.607415776248496542e+01 3.822020587684496604e+02 2.577769713287939908e+02 3.600546061655335848e+02 2.703082691689645145e+01 9.909674918928335074e-01
6.883693557456119981e-20 -5.606521744076881930e+01 6.332457038616186082e+02 2.826576552422355917e+02 3.941682310371388667e+02 1.769761161526127680e+01 7.330410947492927987e-01
6.880005817074388528e-20 -5.606325330549088193e+01 7.219699327961860718e+02 7.638346358528809787e+02 2.225747875014870090e+02 8.716122155145394856e+01 4.314362706129213354e-01
7.171083186981053450e-20 -5.601931608763614179e+01 7.492886132640046526e+02 5.209052151880227939e+02 8.819245159740764848e+02 1.156104778548056231e+02 7.088330306129045910e-01
7.461510882390160969e-20 -5.597711487808027186e+01 9.987090834664453496e+02 5.246904703501379572e+02 4.892646272717980196e+02 6.346338509105678583e+01 7.331402340520081218e-01
7.816724108428446674e-20 -5.592810724811736378e+01 6.334763132819060729e+02 6.680251188499867112e+02 4.374569201939173126e+02 1.470198949667751265e+02 6.630776639186437560e-01
7.800375670555920635e-20 -5.592770090751324119e+01 6.242396274790332882e+02 3.308961214311966614e+02 9.904303544018972616e+02 3.033755264918692660e+02 9.728159382734946625e-01
7.896705207009843288e-20 -5.591292719286633428e+01 6.302732445337371701e+02 5.342666898339646195e+02 5.064732883156063963e+02 1.187402851515447253e+02 5.298755476122564145e-01
8.006369879378775194e-20 -5.589663534316545679e+01 7.158157306526500179e+02 4.654166063517921543e+02 8.982884824196754892e+01 1.568286427690413802e+02 7.491563167340522522e-01
8.177970138481507855e-20 -5.587292883245014963e+01 9.072672698132482765e+02 6.454654131879599390e+02 2.666718325084920025e+02 1.392378727678768087e+02 4.274740734694679745e-01
8.271076326053858131e-20 -5.585910815412054120e+01 5.629424701605011023e+02 3.209175690495841309e+02 6.195345551787471550e+02 1.138328732578594185e+02 4.640699571812820778e-01
8.694046330258625222e-20 -5.580673434139612255e+01 9.255931319230965073e+02 6.980744703544895629e+02 4.535313749674126598e+02 1.080618680551810513e+02 5.638282646973836743e-01
8.743443804366525529e-20 -5.579856866292240625e+01 7.037488304887107233e+02 2.257595050960908338e+02 5.797117895714529823e+02 1.288145813434021569e+01 9.928216902764966934e-01
9.538873862412165112e-20 -5.570899736822060078e+01 7.747825308397399340e+02 6.032104980696234406e+02 9.277091476275154491e+02 1.589777928595035519e+02 9.749224339953742602e-01
1.030935711091911359e-19 -5.562882086273205573e+01 4.688709257771052989e+02 7.741698370276926653e+02 2.363641945121336221e+02 1.541195777139147651e+02 9.466898281290135886e-01
1.032113070575084652e-19 -5.562517948437837134e+01 2.697929252044867781e+02 4.238753927844296641e+02 5.477353204883382887e+02 1.106596092284418944e+02 9.734108789929433181e-01
1.039598688287986658e-19 -5.561545294790916927e+01 7.257895698093061583e+02 4.440987900771357886e+02 8.559669554643961646e+02 1.694234222808350125e+02 6.765487699598919935e-01
1.044696695578375041e-19 -5.560806111012441733e+01 5.023524244189147225e+02 4.462059736848926832e+02 2.416903053857570853e+02 4.816295555602432898e+01 2.576040199445194245e-01
1.045700937953962921e-19 -5.560460029536196913e+01 6.041137077839958920e+02 5.960428900051025494e+02 1.816294235299535842e+02 1.479114501833920485e+02 5.881266135350297075e-01
1.134030358031594942e-19 -5.552100973424853692e+01 7.546812665328603771e+02 7.760236917420403415e+02 3.804942113450800889e+02 1.296184329477637789e+02 7.869914399560060669e-01
1.231006428911786374e-19 -5.543645564024645012e+01 9.063003474389660141e+02 6.155003343323933223e+02 4.341268472024735274e+02 1.133475615515511663e+02 4.514785636422934401e-01
1.294028499215947864e-19 -5.538402748998694136e+01 2.097436363035527336e+02 6.174414842795584235e+01 6.734643575758909719e+02 7.921910627287148543e+01 5.701897935146809093e-01
1.299339497221924794e-19 -5.537743165365520781e+01 3.792626405787810882e+02 2.438724357917486145e+02 5.208367007850290520e+02 2.566101774097600874e+00 6.004471012799120766e-01
1.300507247525900520e-19 -5.537403333117918436e+01 4.708265380514210960e+02 7.340449725500667455e+02 3.239933175899537332e+01 6.669790833379022388e+01 9.498487386407280519e-01
1.300837272932210502e-19 -5.537127959669266630e+01 4.166578360747917031e+02 3.559560181660451121e+02 3.929721350467248158e+02 2.307267477228275538e+02 9.051668237529814087e-01
1.299798267446409980e-19 -5.536957863640811439e+01 4.151969088408721404e+02 3.296071429339137353e+02 9.374204021709890640e+02 3.425082563801853297e+01 9.413918792835196392e-01
1.307064932808259961e-19 -5.536150359573666435e+01 3.778866922529866201e+02 3.111748669659359052e+02 9.210292163805335122e+02 2.008542395297029373e+02 9.465334933279961893e-01
1.317459740419383612e-19 -5.535108226653668595e+01 8.052239623422235582e+02 5.550084789658581030e+02 1.449961473273008039e+02 1.795634505758170292e+02 7.025771672614817831e-01
1.353031854076381457e-19 -5.532193981774151581e+01 3.461747739463662583e+02 4.779441859519308764e+02 1.946076500938787319e+02 1.656351700916579262e+02 9.830493674420924810e-01
1.489184018815004499e-19 -5.522355937837723161e+01 7.476208872990505370e+02 5.557390257176547266e+02 1.905749660336102238e+02 3.502770600125733580e+01 3.486407044490947849e-01
1.485768368881441279e-19 -5.522335565138551772e+01 8.070774522507770143e+02 4.009191221202606243e+02 9.383397277690554574e+02 2.724473492562636920e+02 8.457093978287373304e-01
1.583213462345009656e-19 -5.515733109142691859e+01 8.455733077486789853e+02 8.228195384056933790e+02 2.684111940121521798e+02 1.522035298040180180e+02 6.099487797585364524e-01
1.759609470571396592e-19 -5.504919581723907385e+01 5.339575999265164228e+02 3.520475449288314849e+02 3.807661023509439246e+02 1.794957371314382613e+02 5.983652624549090637e-01
1.775288781730932334e-19 -5.503782460631965279e+01 9.005969301808266891e+02 8.487189677228533355e+02 5.024923821827031247e+02 2.070589991392899378e+02 9.815970891034588863e-01
1.782908006475287037e-19 -5.503104196719471730e+01 7.348696827825997389e+02 4.676372909300129663e+02 9.782601104879682907e+02 8.155914577102743124e+01 8.724051959440584092e-01
1.785829978286459866e-19 -5.502690442895201528e+01 9.785969476321401999e+02 8.219664769088963112e+02 2.302329577212682068e+02 9.819229189211742437e+01 6.524841371107732435e-01
1.782680664225454302e-19 -5.502616948737224334e+01 1.909319492136316967e+02 1.768245130213552159e+02 6.649260241073727684e+02 1.429286744916956025e+02 8.903377723799783539e-01
1.817259049047775410e-19 -5.500445836104823627e+01 6.510686621471018043e+02 3.352526979236416764e+02 8.876167061104661116e+02 4.192469476085319968e+01 4.795979262149712152e-01
1.826594765362872075e-19 -5.499683426045724133e+01 2.909023633654165906e+02 3.634596628551431650e+02 7.128195578984226586e+02 9.278546695920107368e+01 8.958236734209913399e-01
1.838582236949012512e-19 -5.498779295872884632e+01 9.956445388195302257e+02 7.346896221189265361e+02 6.414719588131949877e+02 2.146023117808570362e+02 8.385205072522780023e-01
1.835141212152249121e-19 -5.498716627654971489e+01 6.239253460793230488e+02 5.318089300048147834e+02 3.276627586238932963e+02 1.323364715676438266e+02 4.829494227345382251e-01
1.836443189337654622e-19 -5.498395705834981584e+01 4.557438658882747973e+02 2.895605368644696114e+02 7.982005465441989145e+02 6.703507341089600402e+01 5.061969672130709474e-01
1.867249932075422207e-19 -5.496482098606849576e+01 9.644952162665213109e+02 4.241218357554968748e+02 2.706069001226589990e+02 1.941314794025805384e+02 5.281698170864036479e-01
1.940988393565532782e-19 -5.492359038539363780e+01 8.278416136240057313e+02 4.232297449153124376e+02 1.471365280267081346e+02 9.814959774290883843e+01 2.781725490076349949e-01
1.955465960815455417e-19 -5.491365920178049720e+01 7.059264380301025312e+02 3.333777066032564562e+02 7.994516073228301138e+02 1.692588780984494434e+01 6.510089735361860308e-01
2.080521379286618339e-19 -5.484916918452569234e+01 3.431019213600004605e+02 3.791421770950940981e+02 6.540593276744888271e+02 1.140927883943628132e+02 7.579418136972043696e-01
2.092012150415368085e-19 -5.484116135572298134e+01 5.970589064545446263e+02 5.071324903824796593e+02 2.415381270903546351e+02 1.173627377661221516e+02 4.191626029511446028e-01
2.131419926919315018e-19 -5.481999931996956121e+01 7.083314767726834589e+02 1.732283999115057611e+02 5.220345181981922451e+02 1.592373405790638969e+02 4.654915709947732294e-01
